GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0071542	dopaminergic neuron differentiation	8	2	0.24	0.0225	1	BP
GO:0032103	positive regulation of response to exter...	57	5	1.73	0.0269	1	BP
GO:1905269	positive regulation of chromatin organiz...	22	3	0.67	0.027	1	BP
GO:0050772	positive regulation of axonogenesis	22	3	0.67	0.027	1	BP
GO:0050686	negative regulation of mRNA processing	9	2	0.27	0.0283	1	BP
GO:2000059	negative regulation of ubiquitin-depende...	9	2	0.27	0.0283	1	BP
GO:0070734	histone H3-K27 methylation	9	2	0.27	0.0283	1	BP
GO:0060054	positive regulation of epithelial cell p...	1	1	0.03	0.0303	1	BP
GO:0120255	olefinic compound biosynthetic process	1	1	0.03	0.0303	1	BP
GO:0072158	proximal tubule morphogenesis	1	1	0.03	0.0303	1	BP
GO:0060044	negative regulation of cardiac muscle ce...	1	1	0.03	0.0303	1	BP
GO:0060046	regulation of acrosome reaction	1	1	0.03	0.0303	1	BP
GO:2000383	regulation of ectoderm development	1	1	0.03	0.0303	1	BP
GO:2000384	negative regulation of ectoderm developm...	1	1	0.03	0.0303	1	BP
GO:0006700	C21-steroid hormone biosynthetic process	1	1	0.03	0.0303	1	BP
GO:0071963	establishment or maintenance of cell pol...	1	1	0.03	0.0303	1	BP
GO:0006704	glucocorticoid biosynthetic process	1	1	0.03	0.0303	1	BP
GO:0006705	mineralocorticoid biosynthetic process	1	1	0.03	0.0303	1	BP
GO:2000344	positive regulation of acrosome reaction	1	1	0.03	0.0303	1	BP
GO:0060582	cell fate determination involved in patt...	1	1	0.03	0.0303	1	BP
GO:2001017	regulation of retrograde axon cargo tran...	1	1	0.03	0.0303	1	BP
GO:2001019	positive regulation of retrograde axon c...	1	1	0.03	0.0303	1	BP
GO:0002676	regulation of chronic inflammatory respo...	1	1	0.03	0.0303	1	BP
GO:0002678	positive regulation of chronic inflammat...	1	1	0.03	0.0303	1	BP
GO:0070561	vitamin D receptor signaling pathway	1	1	0.03	0.0303	1	BP
GO:0070562	regulation of vitamin D receptor signali...	1	1	0.03	0.0303	1	BP
GO:0070564	positive regulation of vitamin D recepto...	1	1	0.03	0.0303	1	BP
GO:0006041	glucosamine metabolic process	1	1	0.03	0.0303	1	BP
GO:0036334	epidermal stem cell homeostasis	1	1	0.03	0.0303	1	BP
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	1	1	0.03	0.0303	1	BP
GO:0035320	imaginal disc-derived wing hair site sel...	1	1	0.03	0.0303	1	BP
GO:0032106	positive regulation of response to extra...	1	1	0.03	0.0303	1	BP
GO:0032109	positive regulation of response to nutri...	1	1	0.03	0.0303	1	BP
GO:0003357	noradrenergic neuron differentiation	1	1	0.03	0.0303	1	BP
GO:0071259	cellular response to magnetism	1	1	0.03	0.0303	1	BP
GO:1901463	regulation of tetrapyrrole biosynthetic ...	1	1	0.03	0.0303	1	BP
GO:0030035	microspike assembly	1	1	0.03	0.0303	1	BP
GO:0014820	tonic smooth muscle contraction	1	1	0.03	0.0303	1	BP
GO:0014824	artery smooth muscle contraction	1	1	0.03	0.0303	1	BP
GO:0019388	galactose catabolic process	1	1	0.03	0.0303	1	BP
GO:0014834	skeletal muscle satellite cell maintenan...	1	1	0.03	0.0303	1	BP
GO:1901401	regulation of tetrapyrrole metabolic pro...	1	1	0.03	0.0303	1	BP
GO:0031268	pseudopodium organization	1	1	0.03	0.0303	1	BP
GO:0035425	autocrine signaling	1	1	0.03	0.0303	1	BP
GO:0031270	pseudopodium retraction	1	1	0.03	0.0303	1	BP
GO:1900027	regulation of ruffle assembly	1	1	0.03	0.0303	1	BP
GO:1900029	positive regulation of ruffle assembly	1	1	0.03	0.0303	1	BP
GO:0045463	R8 cell development	1	1	0.03	0.0303	1	BP
GO:0045465	R8 cell differentiation	1	1	0.03	0.0303	1	BP
GO:0045470	R8 cell-mediated photoreceptor organizat...	1	1	0.03	0.0303	1	BP
GO:1904766	negative regulation of macroautophagy by...	1	1	0.03	0.0303	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.03	0.0303	1	BP
GO:0046184	aldehyde biosynthetic process	1	1	0.03	0.0303	1	BP
GO:0035900	response to isolation stress	1	1	0.03	0.0303	1	BP
GO:0035905	ascending aorta development	1	1	0.03	0.0303	1	BP
GO:0007340	acrosome reaction	1	1	0.03	0.0303	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.03	0.0303	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.03	0.0303	1	BP
GO:2000769	regulation of establishment or maintenan...	1	1	0.03	0.0303	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.03	0.0303	1	BP
GO:2000771	positive regulation of establishment or ...	1	1	0.03	0.0303	1	BP
GO:0072520	seminiferous tubule development	1	1	0.03	0.0303	1	BP
GO:0048796	swim bladder maturation	1	1	0.03	0.0303	1	BP
GO:0048798	swim bladder inflation	1	1	0.03	0.0303	1	BP
GO:0071000	response to magnetism	1	1	0.03	0.0303	1	BP
GO:0070453	regulation of heme biosynthetic process	1	1	0.03	0.0303	1	BP
GO:0021590	cerebellum maturation	1	1	0.03	0.0303	1	BP
GO:1905126	regulation of axo-dendritic protein tran...	1	1	0.03	0.0303	1	BP
GO:1905128	positive regulation of axo-dendritic pro...	1	1	0.03	0.0303	1	BP
GO:0007436	larval salivary gland morphogenesis	1	1	0.03	0.0303	1	BP
GO:0021578	hindbrain maturation	1	1	0.03	0.0303	1	BP
GO:0034650	cortisol metabolic process	1	1	0.03	0.0303	1	BP
GO:0034651	cortisol biosynthetic process	1	1	0.03	0.0303	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	1	1	0.03	0.0303	1	BP
GO:0007199	G protein-coupled receptor signaling pat...	1	1	0.03	0.0303	1	BP
GO:0021691	cerebellar Purkinje cell layer maturatio...	1	1	0.03	0.0303	1	BP
GO:0021699	cerebellar cortex maturation	1	1	0.03	0.0303	1	BP
GO:0022606	establishment of proximal/distal cell po...	1	1	0.03	0.0303	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.03	0.0303	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.03	0.0303	1	BP
GO:0021626	central nervous system maturation	1	1	0.03	0.0303	1	BP
GO:0008211	glucocorticoid metabolic process	1	1	0.03	0.0303	1	BP
GO:0035865	cellular response to potassium ion	1	1	0.03	0.0303	1	BP
GO:0072383	plus-end-directed vesicle transport alon...	1	1	0.03	0.0303	1	BP
GO:1902525	regulation of protein monoubiquitination	1	1	0.03	0.0303	1	BP
GO:0072386	plus-end-directed organelle transport al...	1	1	0.03	0.0303	1	BP
GO:0042665	regulation of ectodermal cell fate speci...	1	1	0.03	0.0303	1	BP
GO:0042666	negative regulation of ectodermal cell f...	1	1	0.03	0.0303	1	BP
GO:0046826	negative regulation of protein export fr...	1	1	0.03	0.0303	1	BP
GO:0001712	ectodermal cell fate commitment	1	1	0.03	0.0303	1	BP
GO:0001715	ectodermal cell fate specification	1	1	0.03	0.0303	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.03	0.0303	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.03	0.0303	1	BP
GO:0034309	primary alcohol biosynthetic process	1	1	0.03	0.0303	1	BP
GO:0090676	calcium ion transmembrane transport via ...	1	1	0.03	0.0303	1	BP
GO:0072497	mesenchymal stem cell differentiation	1	1	0.03	0.0303	1	BP
GO:0000393	spliceosomal conformational changes to g...	1	1	0.03	0.0303	1	BP
GO:0044338	canonical Wnt signaling pathway involved...	1	1	0.03	0.0303	1	BP
GO:0044339	canonical Wnt signaling pathway involved...	1	1	0.03	0.0303	1	BP
GO:0000350	generation of catalytic spliceosome for ...	1	1	0.03	0.0303	1	BP
GO:0032342	aldosterone biosynthetic process	1	1	0.03	0.0303	1	BP
GO:1902644	tertiary alcohol metabolic process	1	1	0.03	0.0303	1	BP
GO:1902645	tertiary alcohol biosynthetic process	1	1	0.03	0.0303	1	BP
GO:0048689	formation of growth cone in injured axon	1	1	0.03	0.0303	1	BP
GO:0031365	N-terminal protein amino acid modificati...	1	1	0.03	0.0303	1	BP
GO:0016360	sensory organ precursor cell fate determ...	1	1	0.03	0.0303	1	BP
GO:0043484	regulation of RNA splicing	23	3	0.7	0.0304	1	BP
GO:0030307	positive regulation of cell growth	40	4	1.21	0.0308	1	BP
GO:0016579	protein deubiquitination	40	4	1.21	0.0308	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	14	4	0.42	0.0326	1	BP
GO:0042592	homeostatic process	278	14	8.43	0.0327	1	BP
GO:0003231	cardiac ventricle development	24	3	0.73	0.034	1	BP
GO:0060113	inner ear receptor cell differentiation	24	3	0.73	0.034	1	BP
GO:0003206	cardiac chamber morphogenesis	24	3	0.73	0.034	1	BP
GO:0051130	positive regulation of cellular componen...	227	12	6.88	0.0347	1	BP
GO:0030951	establishment or maintenance of microtub...	10	2	0.3	0.0348	1	BP
GO:0016601	Rac protein signal transduction	10	2	0.3	0.0348	1	BP
GO:0071300	cellular response to retinoic acid	10	2	0.3	0.0348	1	BP
GO:0031397	negative regulation of protein ubiquitin...	10	2	0.3	0.0348	1	BP
GO:1903311	regulation of mRNA metabolic process	48	6	1.46	0.0374	1	BP
GO:0070646	protein modification by small protein re...	43	4	1.3	0.0389	1	BP
GO:0010769	regulation of cell morphogenesis involve...	63	5	1.91	0.0393	1	BP
GO:0010638	positive regulation of organelle organiz...	107	7	3.24	0.0396	1	BP
GO:0042446	hormone biosynthetic process	11	2	0.33	0.0417	1	BP
GO:0070570	regulation of neuron projection regenera...	11	2	0.33	0.0417	1	BP
GO:0030811	regulation of nucleotide catabolic proce...	11	2	0.33	0.0417	1	BP
GO:0007608	sensory perception of smell	11	2	0.33	0.0417	1	BP
GO:0035152	regulation of tube architecture, open tr...	11	2	0.33	0.0417	1	BP
GO:0060412	ventricular septum morphogenesis	11	2	0.33	0.0417	1	BP
GO:0006110	regulation of glycolytic process	11	2	0.33	0.0417	1	BP
GO:0048679	regulation of axon regeneration	11	2	0.33	0.0417	1	BP
GO:0042490	mechanoreceptor differentiation	26	3	0.79	0.0419	1	BP
GO:0007435	salivary gland morphogenesis	26	3	0.79	0.0419	1	BP
GO:0007411	axon guidance	86	6	2.61	0.0427	1	BP
GO:0007423	sensory organ development	183	10	5.55	0.0441	1	BP
GO:0090287	regulation of cellular response to growt...	46	4	1.39	0.0481	1	BP
GO:0001754	eye photoreceptor cell differentiation	46	4	1.39	0.0481	1	BP
GO:0009168	purine ribonucleoside monophosphate bios...	12	2	0.36	0.049	1	BP
GO:0009127	purine nucleoside monophosphate biosynth...	12	2	0.36	0.049	1	BP
GO:0099172	presynapse organization	12	2	0.36	0.049	1	BP
GO:1901799	negative regulation of proteasomal prote...	12	2	0.36	0.049	1	BP
GO:2001169	regulation of ATP biosynthetic process	12	2	0.36	0.049	1	BP
GO:0030952	establishment or maintenance of cytoskel...	12	2	0.36	0.049	1	BP
GO:0097485	neuron projection guidance	89	6	2.7	0.0492	1	BP
GO:0035150	regulation of tube size	47	4	1.43	0.0514	1	BP
GO:0008360	regulation of cell shape	29	3	0.88	0.0552	1	BP
GO:0065008	regulation of biological quality	580	28	17.59	0.0557	1	BP
GO:1903321	negative regulation of protein modificat...	13	2	0.39	0.0569	1	BP
GO:0090317	negative regulation of intracellular pro...	13	2	0.39	0.0569	1	BP
GO:0030866	cortical actin cytoskeleton organization	13	2	0.39	0.0569	1	BP
GO:0060632	regulation of microtubule-based movement	13	2	0.39	0.0569	1	BP
GO:0002168	instar larval development	13	2	0.39	0.0569	1	BP
GO:0097352	autophagosome maturation	13	2	0.39	0.0569	1	BP
GO:0098930	axonal transport	13	2	0.39	0.0569	1	BP
GO:0000381	regulation of alternative mRNA splicing,...	13	2	0.39	0.0569	1	BP
GO:1903320	regulation of protein modification by sm...	49	4	1.49	0.0584	1	BP
GO:0048513	animal organ development	580	26	17.59	0.0597	1	BP
GO:0046504	glycerol ether biosynthetic process	2	1	0.06	0.0597	1	BP
GO:0008052	sensory organ boundary specification	2	1	0.06	0.0597	1	BP
GO:0090315	negative regulation of protein targeting...	2	1	0.06	0.0597	1	BP
GO:0098840	protein transport along microtubule	2	1	0.06	0.0597	1	BP
GO:0000966	RNA 5'-end processing	2	1	0.06	0.0597	1	BP
GO:1903422	negative regulation of synaptic vesicle ...	2	1	0.06	0.0597	1	BP
GO:0099116	tRNA 5'-end processing	2	1	0.06	0.0597	1	BP
GO:0099118	microtubule-based protein transport	2	1	0.06	0.0597	1	BP
GO:0009226	nucleotide-sugar biosynthetic process	2	1	0.06	0.0597	1	BP
GO:0043129	surfactant homeostasis	2	1	0.06	0.0597	1	BP
GO:0001682	tRNA 5'-leader removal	2	1	0.06	0.0597	1	BP
GO:0046349	amino sugar biosynthetic process	2	1	0.06	0.0597	1	BP
GO:0008611	ether lipid biosynthetic process	2	1	0.06	0.0597	1	BP
GO:1903147	negative regulation of autophagy of mito...	2	1	0.06	0.0597	1	BP
GO:0002328	pro-B cell differentiation	2	1	0.06	0.0597	1	BP
GO:0046471	phosphatidylglycerol metabolic process	2	1	0.06	0.0597	1	BP
GO:0006663	platelet activating factor biosynthetic ...	2	1	0.06	0.0597	1	BP
GO:0036151	phosphatidylcholine acyl-chain remodelin...	2	1	0.06	0.0597	1	BP
GO:1900038	negative regulation of cellular response...	2	1	0.06	0.0597	1	BP
GO:0036148	phosphatidylglycerol acyl-chain remodeli...	2	1	0.06	0.0597	1	BP
GO:0035158	regulation of tube diameter, open trache...	2	1	0.06	0.0597	1	BP
GO:0051574	positive regulation of histone H3-K9 met...	2	1	0.06	0.0597	1	BP
GO:0003150	muscular septum morphogenesis	2	1	0.06	0.0597	1	BP
GO:0042776	proton motive force-driven mitochondrial...	2	1	0.06	0.0597	1	BP
GO:0097384	cellular lipid biosynthetic process	2	1	0.06	0.0597	1	BP
GO:0072576	liver morphogenesis	2	1	0.06	0.0597	1	BP
GO:0048794	swim bladder development	2	1	0.06	0.0597	1	BP
GO:0003284	septum primum development	2	1	0.06	0.0597	1	BP
GO:0099563	modification of synaptic structure	2	1	0.06	0.0597	1	BP
GO:0003289	atrial septum primum morphogenesis	2	1	0.06	0.0597	1	BP
GO:0010988	regulation of low-density lipoprotein pa...	2	1	0.06	0.0597	1	BP
GO:0010989	negative regulation of low-density lipop...	2	1	0.06	0.0597	1	BP
GO:0021542	dentate gyrus development	2	1	0.06	0.0597	1	BP
GO:1903003	positive regulation of protein deubiquit...	2	1	0.06	0.0597	1	BP
GO:2000010	positive regulation of protein localizat...	2	1	0.06	0.0597	1	BP
GO:0048875	chemical homeostasis within a tissue	2	1	0.06	0.0597	1	BP
GO:1901097	negative regulation of autophagosome mat...	2	1	0.06	0.0597	1	BP
GO:0060269	centripetally migrating follicle cell mi...	2	1	0.06	0.0597	1	BP
GO:0099640	axo-dendritic protein transport	2	1	0.06	0.0597	1	BP
GO:0072393	microtubule anchoring at microtubule org...	2	1	0.06	0.0597	1	BP
GO:0006123	mitochondrial electron transport, cytoch...	2	1	0.06	0.0597	1	BP
GO:0086045	membrane depolarization during AV node c...	2	1	0.06	0.0597	1	BP
GO:0086046	membrane depolarization during SA node c...	2	1	0.06	0.0597	1	BP
GO:0008212	mineralocorticoid metabolic process	2	1	0.06	0.0597	1	BP
GO:0035864	response to potassium ion	2	1	0.06	0.0597	1	BP
GO:0030949	positive regulation of vascular endothel...	2	1	0.06	0.0597	1	BP
GO:0085020	protein K6-linked ubiquitination	2	1	0.06	0.0597	1	BP
GO:0008207	C21-steroid hormone metabolic process	2	1	0.06	0.0597	1	BP
GO:1901525	negative regulation of mitophagy	2	1	0.06	0.0597	1	BP
GO:0001705	ectoderm formation	2	1	0.06	0.0597	1	BP
GO:1901503	ether biosynthetic process	2	1	0.06	0.0597	1	BP
GO:0034454	microtubule anchoring at centrosome	2	1	0.06	0.0597	1	BP
GO:0034471	ncRNA 5'-end processing	2	1	0.06	0.0597	1	BP
GO:0032341	aldosterone metabolic process	2	1	0.06	0.0597	1	BP
GO:1905868	regulation of 3'-UTR-mediated mRNA stabi...	2	1	0.06	0.0597	1	BP
GO:0097202	activation of cysteine-type endopeptidas...	2	1	0.06	0.0597	1	BP
GO:0048674	collateral sprouting of injured axon	2	1	0.06	0.0597	1	BP
GO:0003205	cardiac chamber development	30	3	0.91	0.0601	1	BP
GO:0001666	response to hypoxia	72	5	2.18	0.0638	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	14	2	0.42	0.0651	1	BP
GO:1903426	regulation of reactive oxygen species bi...	14	2	0.42	0.0651	1	BP
GO:1903409	reactive oxygen species biosynthetic pro...	14	2	0.42	0.0651	1	BP
GO:0045197	establishment or maintenance of epitheli...	14	2	0.42	0.0651	1	BP
GO:0003281	ventricular septum development	14	2	0.42	0.0651	1	BP
GO:1903051	negative regulation of proteolysis invol...	14	2	0.42	0.0651	1	BP
GO:0003208	cardiac ventricle morphogenesis	14	2	0.42	0.0651	1	BP
GO:1903036	positive regulation of response to wound...	14	2	0.42	0.0651	1	BP
GO:2001252	positive regulation of chromosome organi...	31	3	0.94	0.0651	1	BP
GO:0003007	heart morphogenesis	52	4	1.58	0.0698	1	BP
GO:0036293	response to decreased oxygen levels	74	5	2.24	0.0702	1	BP
GO:0072507	divalent inorganic cation homeostasis	74	5	2.24	0.0702	1	BP
GO:2000243	positive regulation of reproductive proc...	32	3	0.97	0.0704	1	BP
GO:0007431	salivary gland development	32	3	0.97	0.0704	1	BP
GO:0051291	protein heterooligomerization	15	2	0.45	0.0736	1	BP
GO:0043470	regulation of carbohydrate catabolic pro...	15	2	0.45	0.0736	1	BP
GO:0009124	nucleoside monophosphate biosynthetic pr...	15	2	0.45	0.0736	1	BP
GO:0030865	cortical cytoskeleton organization	15	2	0.45	0.0736	1	BP
GO:0007338	single fertilization	15	2	0.45	0.0736	1	BP
GO:0060411	cardiac septum morphogenesis	15	2	0.45	0.0736	1	BP
GO:0032526	response to retinoic acid	15	2	0.45	0.0736	1	BP
GO:0048872	homeostasis of number of cells	53	4	1.61	0.0739	1	BP
GO:0035272	exocrine system development	33	3	1	0.0758	1	BP
GO:0001745	compound eye morphogenesis	54	4	1.64	0.0781	1	BP
GO:0046530	photoreceptor cell differentiation	54	4	1.64	0.0781	1	BP
GO:0007610	behavior	258	12	7.82	0.0799	1	BP
GO:0048731	system development	728	32	22.07	0.08	1	BP
GO:0014743	regulation of muscle hypertrophy	16	2	0.49	0.0826	1	BP
GO:0018107	peptidyl-threonine phosphorylation	16	2	0.49	0.0826	1	BP
GO:0031102	neuron projection regeneration	16	2	0.49	0.0826	1	BP
GO:0031103	axon regeneration	16	2	0.49	0.0826	1	BP
GO:0010611	regulation of cardiac muscle hypertrophy	16	2	0.49	0.0826	1	BP
GO:0000380	alternative mRNA splicing, via spliceoso...	16	2	0.49	0.0826	1	BP
GO:0009967	positive regulation of signal transducti...	205	10	6.22	0.0835	1	BP
GO:1902275	regulation of chromatin organization	35	3	1.06	0.0872	1	BP
GO:0031099	regeneration	35	3	1.06	0.0872	1	BP
GO:0001751	compound eye photoreceptor cell differen...	35	3	1.06	0.0872	1	BP
GO:0010770	positive regulation of cell morphogenesi...	35	3	1.06	0.0872	1	BP
GO:0071456	cellular response to hypoxia	35	3	1.06	0.0872	1	BP
GO:0048592	eye morphogenesis	79	5	2.4	0.0876	1	BP
GO:0061158	3'-UTR-mediated mRNA destabilization	3	1	0.09	0.0883	1	BP
GO:1903319	positive regulation of protein maturatio...	3	1	0.09	0.0883	1	BP
GO:0060022	hard palate development	3	1	0.09	0.0883	1	BP
GO:0002544	chronic inflammatory response	3	1	0.09	0.0883	1	BP
GO:0000470	maturation of LSU-rRNA	3	1	0.09	0.0883	1	BP
GO:0032401	establishment of melanosome localization	3	1	0.09	0.0883	1	BP
GO:0032402	melanosome transport	3	1	0.09	0.0883	1	BP
GO:1905516	positive regulation of fertilization	3	1	0.09	0.0883	1	BP
GO:0048385	regulation of retinoic acid receptor sig...	3	1	0.09	0.0883	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.09	0.0883	1	BP
GO:0048312	intracellular distribution of mitochondr...	3	1	0.09	0.0883	1	BP
GO:0062237	protein localization to postsynapse	3	1	0.09	0.0883	1	BP
GO:0006012	galactose metabolic process	3	1	0.09	0.0883	1	BP
GO:0000915	actomyosin contractile ring assembly	3	1	0.09	0.0883	1	BP
GO:0006047	UDP-N-acetylglucosamine metabolic proces...	3	1	0.09	0.0883	1	BP
GO:0071294	cellular response to zinc ion	3	1	0.09	0.0883	1	BP
GO:0009214	cyclic nucleotide catabolic process	3	1	0.09	0.0883	1	BP
GO:0060693	regulation of branching involved in sali...	3	1	0.09	0.0883	1	BP
GO:0055118	negative regulation of cardiac muscle co...	3	1	0.09	0.0883	1	BP
GO:0055119	relaxation of cardiac muscle	3	1	0.09	0.0883	1	BP
GO:0010668	ectodermal cell differentiation	3	1	0.09	0.0883	1	BP
GO:0033235	positive regulation of protein sumoylati...	3	1	0.09	0.0883	1	BP
GO:0090177	establishment of planar polarity involve...	3	1	0.09	0.0883	1	BP
GO:0090178	regulation of establishment of planar po...	3	1	0.09	0.0883	1	BP
GO:0090179	planar cell polarity pathway involved in...	3	1	0.09	0.0883	1	BP
GO:0015985	energy coupled proton transport, down el...	3	1	0.09	0.0883	1	BP
GO:0015986	proton motive force-driven ATP synthesis	3	1	0.09	0.0883	1	BP
GO:0002320	lymphoid progenitor cell differentiation	3	1	0.09	0.0883	1	BP
GO:0046469	platelet activating factor metabolic pro...	3	1	0.09	0.0883	1	BP
GO:0046485	ether lipid metabolic process	3	1	0.09	0.0883	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	3	1	0.09	0.0883	1	BP
GO:0006662	glycerol ether metabolic process	3	1	0.09	0.0883	1	BP
GO:1900037	regulation of cellular response to hypox...	3	1	0.09	0.0883	1	BP
GO:0061087	positive regulation of histone H3-K27 me...	3	1	0.09	0.0883	1	BP
GO:0072014	proximal tubule development	3	1	0.09	0.0883	1	BP
GO:0003181	atrioventricular valve morphogenesis	3	1	0.09	0.0883	1	BP
GO:0003183	mitral valve morphogenesis	3	1	0.09	0.0883	1	BP
GO:0042789	mRNA transcription by RNA polymerase II	3	1	0.09	0.0883	1	BP
GO:0003174	mitral valve development	3	1	0.09	0.0883	1	BP
GO:0045198	establishment of epithelial cell apical/...	3	1	0.09	0.0883	1	BP
GO:0071072	negative regulation of phospholipid bios...	3	1	0.09	0.0883	1	BP
GO:1904886	beta-catenin destruction complex disasse...	3	1	0.09	0.0883	1	BP
GO:0003211	cardiac ventricle formation	3	1	0.09	0.0883	1	BP
GO:0010984	regulation of lipoprotein particle clear...	3	1	0.09	0.0883	1	BP
GO:0010985	negative regulation of lipoprotein parti...	3	1	0.09	0.0883	1	BP
GO:0060174	limb bud formation	3	1	0.09	0.0883	1	BP
GO:0003207	cardiac chamber formation	3	1	0.09	0.0883	1	BP
GO:0061635	regulation of protein complex stability	3	1	0.09	0.0883	1	BP
GO:0051386	regulation of neurotrophin TRK receptor ...	3	1	0.09	0.0883	1	BP
GO:0051388	positive regulation of neurotrophin TRK ...	3	1	0.09	0.0883	1	BP
GO:1901098	positive regulation of autophagosome mat...	3	1	0.09	0.0883	1	BP
GO:0086067	AV node cell to bundle of His cell commu...	3	1	0.09	0.0883	1	BP
GO:0048026	positive regulation of mRNA splicing, vi...	3	1	0.09	0.0883	1	BP
GO:1901071	glucosamine-containing compound metaboli...	3	1	0.09	0.0883	1	BP
GO:0086027	AV node cell to bundle of His cell signa...	3	1	0.09	0.0883	1	BP
GO:0086012	membrane depolarization during cardiac m...	3	1	0.09	0.0883	1	BP
GO:0086016	AV node cell action potential	3	1	0.09	0.0883	1	BP
GO:1903539	protein localization to postsynaptic mem...	3	1	0.09	0.0883	1	BP
GO:2000542	negative regulation of gastrulation	3	1	0.09	0.0883	1	BP
GO:0006102	isocitrate metabolic process	3	1	0.09	0.0883	1	BP
GO:0046069	cGMP catabolic process	3	1	0.09	0.0883	1	BP
GO:1901524	regulation of mitophagy	3	1	0.09	0.0883	1	BP
GO:0070208	protein heterotrimerization	3	1	0.09	0.0883	1	BP
GO:2000672	negative regulation of motor neuron apop...	3	1	0.09	0.0883	1	BP
GO:0034453	microtubule anchoring	3	1	0.09	0.0883	1	BP
GO:2000601	positive regulation of Arp2/3 complex-me...	3	1	0.09	0.0883	1	BP
GO:0051127	positive regulation of actin nucleation	3	1	0.09	0.0883	1	BP
GO:0051904	pigment granule transport	3	1	0.09	0.0883	1	BP
GO:0051905	establishment of pigment granule localiz...	3	1	0.09	0.0883	1	BP
GO:0018205	peptidyl-lysine modification	63	6	1.91	0.0912	1	BP
GO:1905515	non-motile cilium assembly	17	2	0.52	0.0918	1	BP
GO:0006073	cellular glucan metabolic process	17	2	0.52	0.0918	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	17	2	0.52	0.0918	1	BP
GO:0018210	peptidyl-threonine modification	17	2	0.52	0.0918	1	BP
GO:0044042	glucan metabolic process	17	2	0.52	0.0918	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	17	2	0.52	0.0918	1	BP
