GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0070099	regulation of chemokine-mediated signali...	1	1	0.03	0.02536	1	BP
GO:0043418	homocysteine catabolic process	1	1	0.03	0.02536	1	BP
GO:0060574	intestinal epithelial cell maturation	1	1	0.03	0.02536	1	BP
GO:1990255	subsynaptic reticulum organization	1	1	0.03	0.02536	1	BP
GO:0034285	response to disaccharide	1	1	0.03	0.02536	1	BP
GO:0006044	N-acetylglucosamine metabolic process	1	1	0.03	0.02536	1	BP
GO:0097026	dendritic cell dendrite assembly	1	1	0.03	0.02536	1	BP
GO:0043116	negative regulation of vascular permeabi...	1	1	0.03	0.02536	1	BP
GO:0007527	adult somatic muscle development	1	1	0.03	0.02536	1	BP
GO:0080033	response to nitrite	1	1	0.03	0.02536	1	BP
GO:0071250	cellular response to nitrite	1	1	0.03	0.02536	1	BP
GO:0006563	L-serine metabolic process	1	1	0.03	0.02536	1	BP
GO:0006565	L-serine catabolic process	1	1	0.03	0.02536	1	BP
GO:1903927	response to cyanide	1	1	0.03	0.02536	1	BP
GO:1903928	cellular response to cyanide	1	1	0.03	0.02536	1	BP
GO:0033211	adiponectin-activated signaling pathway	1	1	0.03	0.02536	1	BP
GO:1903181	positive regulation of dopamine biosynth...	1	1	0.03	0.02536	1	BP
GO:0071215	cellular response to abscisic acid stimu...	1	1	0.03	0.02536	1	BP
GO:1903179	regulation of dopamine biosynthetic proc...	1	1	0.03	0.02536	1	BP
GO:0071245	cellular response to carbon monoxide	1	1	0.03	0.02536	1	BP
GO:0061771	response to caloric restriction	1	1	0.03	0.02536	1	BP
GO:0006535	cysteine biosynthetic process from serin...	1	1	0.03	0.02536	1	BP
GO:1902160	negative regulation of cyclic nucleotide...	1	1	0.03	0.02536	1	BP
GO:0009787	regulation of abscisic acid-activated si...	1	1	0.03	0.02536	1	BP
GO:0009789	positive regulation of abscisic acid-act...	1	1	0.03	0.02536	1	BP
GO:0019323	pentose catabolic process	1	1	0.03	0.02536	1	BP
GO:1902159	regulation of cyclic nucleotide-gated io...	1	1	0.03	0.02536	1	BP
GO:0040033	sRNA-mediated gene silencing	1	1	0.03	0.02536	1	BP
GO:0009744	response to sucrose	1	1	0.03	0.02536	1	BP
GO:0009737	response to abscisic acid	1	1	0.03	0.02536	1	BP
GO:0009738	abscisic acid-activated signaling pathwa...	1	1	0.03	0.02536	1	BP
GO:0042262	DNA protection	1	1	0.03	0.02536	1	BP
GO:0061853	regulation of neuroblast migration	1	1	0.03	0.02536	1	BP
GO:0009093	cysteine catabolic process	1	1	0.03	0.02536	1	BP
GO:0007396	suture of dorsal opening	1	1	0.03	0.02536	1	BP
GO:0061072	iris morphogenesis	1	1	0.03	0.02536	1	BP
GO:0019448	L-cysteine catabolic process	1	1	0.03	0.02536	1	BP
GO:0070358	actin polymerization-dependent cell moti...	1	1	0.03	0.02536	1	BP
GO:0061030	epithelial cell differentiation involved...	1	1	0.03	0.02536	1	BP
GO:0045964	positive regulation of dopamine metaboli...	1	1	0.03	0.02536	1	BP
GO:0046130	purine ribonucleoside catabolic process	1	1	0.03	0.02536	1	BP
GO:0045974	regulation of translation, ncRNA-mediate...	1	1	0.03	0.02536	1	BP
GO:0042732	D-xylose metabolic process	1	1	0.03	0.02536	1	BP
GO:0045915	positive regulation of catecholamine met...	1	1	0.03	0.02536	1	BP
GO:0070305	response to cGMP	1	1	0.03	0.02536	1	BP
GO:1990522	tail spike morphogenesis	1	1	0.03	0.02536	1	BP
GO:2000746	regulation of defecation rhythm	1	1	0.03	0.02536	1	BP
GO:0035278	miRNA-mediated gene silencing by inhibit...	1	1	0.03	0.02536	1	BP
GO:0031065	positive regulation of histone deacetyla...	1	1	0.03	0.02536	1	BP
GO:0060912	cardiac cell fate specification	1	1	0.03	0.02536	1	BP
GO:0042843	D-xylose catabolic process	1	1	0.03	0.02536	1	BP
GO:0043577	chemotropism	1	1	0.03	0.02536	1	BP
GO:0002246	wound healing involved in inflammatory r...	1	1	0.03	0.02536	1	BP
GO:0002248	connective tissue replacement involved i...	1	1	0.03	0.02536	1	BP
GO:0021502	neural fold elevation formation	1	1	0.03	0.02536	1	BP
GO:0090594	inflammatory response to wounding	1	1	0.03	0.02536	1	BP
GO:0097401	synaptic vesicle lumen acidification	1	1	0.03	0.02536	1	BP
GO:0009606	tropism	1	1	0.03	0.02536	1	BP
GO:0042572	retinol metabolic process	1	1	0.03	0.02536	1	BP
GO:0042574	retinal metabolic process	1	1	0.03	0.02536	1	BP
GO:0016576	histone dephosphorylation	1	1	0.03	0.02536	1	BP
GO:1901069	guanosine-containing compound catabolic ...	1	1	0.03	0.02536	1	BP
GO:0006152	purine nucleoside catabolic process	1	1	0.03	0.02536	1	BP
GO:0060288	formation of a compartment boundary	1	1	0.03	0.02536	1	BP
GO:0070101	positive regulation of chemokine-mediate...	1	1	0.03	0.02536	1	BP
GO:0010286	heat acclimation	1	1	0.03	0.02536	1	BP
GO:1904653	regulation of lung alveolus development	1	1	0.03	0.02536	1	BP
GO:1904655	positive regulation of lung alveolus dev...	1	1	0.03	0.02536	1	BP
GO:0070285	pigment cell development	1	1	0.03	0.02536	1	BP
GO:0070244	negative regulation of thymocyte apoptot...	1	1	0.03	0.02536	1	BP
GO:0001744	insect visual primordium formation	1	1	0.03	0.02536	1	BP
GO:0001748	insect visual primordium development	1	1	0.03	0.02536	1	BP
GO:0071321	cellular response to cGMP	1	1	0.03	0.02536	1	BP
GO:0010753	positive regulation of cGMP-mediated sig...	1	1	0.03	0.02536	1	BP
GO:0046038	GMP catabolic process	1	1	0.03	0.02536	1	BP
GO:0032364	oxygen homeostasis	1	1	0.03	0.02536	1	BP
GO:0002069	columnar/cuboidal epithelial cell matura...	1	1	0.03	0.02536	1	BP
GO:0061433	cellular response to caloric restriction	1	1	0.03	0.02536	1	BP
GO:0048625	myoblast fate commitment	1	1	0.03	0.02536	1	BP
GO:0033483	gas homeostasis	1	1	0.03	0.02536	1	BP
GO:0030205	dermatan sulfate metabolic process	1	1	0.03	0.02536	1	BP
GO:0030208	dermatan sulfate biosynthetic process	1	1	0.03	0.02536	1	BP
GO:0006780	uroporphyrinogen III biosynthetic proces...	1	1	0.03	0.02536	1	BP
GO:0006366	transcription by RNA polymerase II	325	14	8.24	0.02539	1	BP
GO:0007435	salivary gland morphogenesis	26	3	0.66	0.02638	1	BP
GO:0001704	formation of primary germ layer	26	3	0.66	0.02638	1	BP
GO:0060249	anatomical structure homeostasis	68	5	1.72	0.02655	1	BP
GO:0072091	regulation of stem cell proliferation	27	3	0.68	0.02916	1	BP
GO:0030308	negative regulation of cell growth	27	3	0.68	0.02916	1	BP
GO:0042542	response to hydrogen peroxide	27	3	0.68	0.02916	1	BP
GO:0043457	regulation of cellular respiration	11	2	0.28	0.02992	1	BP
GO:0006879	cellular iron ion homeostasis	11	2	0.28	0.02992	1	BP
GO:0071260	cellular response to mechanical stimulus	11	2	0.28	0.02992	1	BP
GO:0001974	blood vessel remodeling	11	2	0.28	0.02992	1	BP
GO:2000177	regulation of neural precursor cell prol...	28	3	0.71	0.03209	1	BP
GO:0045165	cell fate commitment	98	6	2.49	0.03449	1	BP
GO:0070328	triglyceride homeostasis	12	2	0.3	0.03533	1	BP
GO:0003205	cardiac chamber development	30	3	0.76	0.0384	1	BP
GO:0016070	RNA metabolic process	550	20	13.95	0.03844	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	14	8.7	0.03886	1	BP
GO:1901607	alpha-amino acid biosynthetic process	13	2	0.33	0.04109	1	BP
GO:0007525	somatic muscle development	13	2	0.33	0.04109	1	BP
GO:0045494	photoreceptor cell maintenance	13	2	0.33	0.04109	1	BP
GO:0002168	instar larval development	13	2	0.33	0.04109	1	BP
GO:0055090	acylglycerol homeostasis	13	2	0.33	0.04109	1	BP
GO:0046716	muscle cell cellular homeostasis	13	2	0.33	0.04109	1	BP
GO:0042659	regulation of cell fate specification	13	2	0.33	0.04109	1	BP
GO:0060795	cell fate commitment involved in formati...	13	2	0.33	0.04109	1	BP
GO:0045851	pH reduction	13	2	0.33	0.04109	1	BP
GO:0009409	response to cold	13	2	0.33	0.04109	1	BP
GO:0072089	stem cell proliferation	53	4	1.34	0.04281	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	10	5.58	0.04403	1	BP
GO:2000026	regulation of multicellular organismal d...	349	14	8.85	0.04436	1	BP
GO:0051961	negative regulation of nervous system de...	78	5	1.98	0.04455	1	BP
GO:0007431	salivary gland development	32	3	0.81	0.0453	1	BP
GO:0006351	transcription, DNA-templated	418	16	10.6	0.04549	1	BP
GO:0000122	negative regulation of transcription by ...	133	7	3.37	0.04672	1	BP
GO:0007602	phototransduction	14	2	0.36	0.04718	1	BP
GO:1903202	negative regulation of oxidative stress-...	14	2	0.36	0.04718	1	BP
GO:0055007	cardiac muscle cell differentiation	14	2	0.36	0.04718	1	BP
GO:0051452	intracellular pH reduction	14	2	0.36	0.04718	1	BP
GO:0045886	negative regulation of synaptic assembly...	14	2	0.36	0.04718	1	BP
GO:1900408	negative regulation of cellular response...	14	2	0.36	0.04718	1	BP
GO:0009755	hormone-mediated signaling pathway	33	3	0.84	0.04896	1	BP
GO:0072593	reactive oxygen species metabolic proces...	33	3	0.84	0.04896	1	BP
GO:0035272	exocrine system development	33	3	0.84	0.04896	1	BP
GO:0010629	negative regulation of gene expression	288	12	7.3	0.04942	1	BP
GO:1903377	negative regulation of oxidative stress-...	2	1	0.05	0.05009	1	BP
GO:0009957	epidermal cell fate specification	2	1	0.05	0.05009	1	BP
GO:0006721	terpenoid metabolic process	2	1	0.05	0.05009	1	BP
GO:0090324	negative regulation of oxidative phospho...	2	1	0.05	0.05009	1	BP
GO:0009164	nucleoside catabolic process	2	1	0.05	0.05009	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	2	1	0.05	0.05009	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	2	1	0.05	0.05009	1	BP
GO:0010085	polarity specification of proximal/dista...	2	1	0.05	0.05009	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	2	1	0.05	0.05009	1	BP
GO:0009128	purine nucleoside monophosphate cataboli...	2	1	0.05	0.05009	1	BP
GO:0021995	neuropore closure	2	1	0.05	0.05009	1	BP
GO:0001523	retinoid metabolic process	2	1	0.05	0.05009	1	BP
GO:0070813	hydrogen sulfide metabolic process	2	1	0.05	0.05009	1	BP
GO:0070814	hydrogen sulfide biosynthetic process	2	1	0.05	0.05009	1	BP
GO:0010037	response to carbon dioxide	2	1	0.05	0.05009	1	BP
GO:0042454	ribonucleoside catabolic process	2	1	0.05	0.05009	1	BP
GO:0048388	endosomal lumen acidification	2	1	0.05	0.05009	1	BP
GO:0060575	intestinal epithelial cell differentiati...	2	1	0.05	0.05009	1	BP
GO:0060576	intestinal epithelial cell development	2	1	0.05	0.05009	1	BP
GO:0031958	corticosteroid receptor signaling pathwa...	2	1	0.05	0.05009	1	BP
GO:0032906	transforming growth factor beta2 product...	2	1	0.05	0.05009	1	BP
GO:0043129	surfactant homeostasis	2	1	0.05	0.05009	1	BP
GO:0032909	regulation of transforming growth factor...	2	1	0.05	0.05009	1	BP
GO:0097011	cellular response to granulocyte macroph...	2	1	0.05	0.05009	1	BP
GO:0097012	response to granulocyte macrophage colon...	2	1	0.05	0.05009	1	BP
GO:0042921	glucocorticoid receptor signaling pathwa...	2	1	0.05	0.05009	1	BP
GO:0071257	cellular response to electrical stimulus	2	1	0.05	0.05009	1	BP
GO:0006561	proline biosynthetic process	2	1	0.05	0.05009	1	BP
GO:0033210	leptin-mediated signaling pathway	2	1	0.05	0.05009	1	BP
GO:0071244	cellular response to carbon dioxide	2	1	0.05	0.05009	1	BP
GO:0060644	mammary gland epithelial cell differenti...	2	1	0.05	0.05009	1	BP
GO:0043282	pharyngeal muscle development	2	1	0.05	0.05009	1	BP
GO:0016101	diterpenoid metabolic process	2	1	0.05	0.05009	1	BP
GO:0019321	pentose metabolic process	2	1	0.05	0.05009	1	BP
GO:0019344	cysteine biosynthetic process	2	1	0.05	0.05009	1	BP
GO:0007624	ultradian rhythm	2	1	0.05	0.05009	1	BP
GO:0000244	spliceosomal tri-snRNP complex assembly	2	1	0.05	0.05009	1	BP
GO:0030502	negative regulation of bone mineralizati...	2	1	0.05	0.05009	1	BP
GO:0006659	phosphatidylserine biosynthetic process	2	1	0.05	0.05009	1	BP
GO:0060351	cartilage development involved in endoch...	2	1	0.05	0.05009	1	BP
GO:0046439	L-cysteine metabolic process	2	1	0.05	0.05009	1	BP
GO:0032770	positive regulation of monooxygenase act...	2	1	0.05	0.05009	1	BP
GO:0051000	positive regulation of nitric-oxide synt...	2	1	0.05	0.05009	1	BP
GO:1990834	response to odorant	2	1	0.05	0.05009	1	BP
GO:0009071	serine family amino acid catabolic proce...	2	1	0.05	0.05009	1	BP
GO:0061042	vascular wound healing	2	1	0.05	0.05009	1	BP
GO:0007386	compartment pattern specification	2	1	0.05	0.05009	1	BP
GO:0051541	elastin metabolic process	2	1	0.05	0.05009	1	BP
GO:0061000	negative regulation of dendritic spine d...	2	1	0.05	0.05009	1	BP
GO:0090727	positive regulation of brood size	2	1	0.05	0.05009	1	BP
GO:0071801	regulation of podosome assembly	2	1	0.05	0.05009	1	BP
GO:0071803	positive regulation of podosome assembly	2	1	0.05	0.05009	1	BP
GO:0000098	sulfur amino acid catabolic process	2	1	0.05	0.05009	1	BP
GO:1904880	response to hydrogen sulfide	2	1	0.05	0.05009	1	BP
GO:0035269	protein O-linked mannosylation	2	1	0.05	0.05009	1	BP
GO:0072513	positive regulation of secondary heart f...	2	1	0.05	0.05009	1	BP
GO:0048752	semicircular canal morphogenesis	2	1	0.05	0.05009	1	BP
GO:0060911	cardiac cell fate commitment	2	1	0.05	0.05009	1	BP
GO:0055034	Bolwig's organ development	2	1	0.05	0.05009	1	BP
GO:0043567	regulation of insulin-like growth factor...	2	1	0.05	0.05009	1	BP
GO:0060148	positive regulation of post-transcriptio...	2	1	0.05	0.05009	1	BP
GO:0097411	hypoxia-inducible factor-1alpha signalin...	2	1	0.05	0.05009	1	BP
GO:0021506	anterior neuropore closure	2	1	0.05	0.05009	1	BP
GO:0048875	chemical homeostasis within a tissue	2	1	0.05	0.05009	1	BP
GO:1901099	negative regulation of signal transducti...	2	1	0.05	0.05009	1	BP
GO:1900370	positive regulation of post-transcriptio...	2	1	0.05	0.05009	1	BP
GO:0006198	cAMP catabolic process	2	1	0.05	0.05009	1	BP
GO:0045794	negative regulation of cell volume	2	1	0.05	0.05009	1	BP
GO:0033632	regulation of cell-cell adhesion mediate...	2	1	0.05	0.05009	1	BP
GO:0036099	female germ-line stem cell population ma...	2	1	0.05	0.05009	1	BP
GO:1990386	mitotic cleavage furrow ingression	2	1	0.05	0.05009	1	BP
GO:0061377	mammary gland lobule development	2	1	0.05	0.05009	1	BP
GO:0035882	defecation rhythm	2	1	0.05	0.05009	1	BP
GO:0030949	positive regulation of vascular endothel...	2	1	0.05	0.05009	1	BP
GO:0042675	compound eye cone cell differentiation	2	1	0.05	0.05009	1	BP
GO:2001240	negative regulation of extrinsic apoptot...	2	1	0.05	0.05009	1	BP
GO:0070243	regulation of thymocyte apoptotic proces...	2	1	0.05	0.05009	1	BP
GO:0001746	Bolwig's organ morphogenesis	2	1	0.05	0.05009	1	BP
GO:0060749	mammary gland alveolus development	2	1	0.05	0.05009	1	BP
GO:0034465	response to carbon monoxide	2	1	0.05	0.05009	1	BP
GO:0061419	positive regulation of transcription fro...	2	1	0.05	0.05009	1	BP
GO:2000637	positive regulation of miRNA-mediated ge...	2	1	0.05	0.05009	1	BP
GO:0009403	toxin biosynthetic process	2	1	0.05	0.05009	1	BP
GO:0045596	negative regulation of cell differentiat...	108	6	2.74	0.05181	1	BP
GO:0097659	nucleic acid-templated transcription	425	16	10.78	0.05218	1	BP
GO:0008286	insulin receptor signaling pathway	34	3	0.86	0.05277	1	BP
GO:0032774	RNA biosynthetic process	426	16	10.8	0.05319	1	BP
GO:0060840	artery development	15	2	0.38	0.05357	1	BP
GO:0071222	cellular response to lipopolysaccharide	15	2	0.38	0.05357	1	BP
GO:0014823	response to activity	15	2	0.38	0.05357	1	BP
GO:0070301	cellular response to hydrogen peroxide	15	2	0.38	0.05357	1	BP
GO:0010453	regulation of cell fate commitment	15	2	0.38	0.05357	1	BP
GO:0055072	iron ion homeostasis	15	2	0.38	0.05357	1	BP
GO:0010172	embryonic body morphogenesis	15	2	0.38	0.05357	1	BP
GO:1904397	negative regulation of neuromuscular jun...	15	2	0.38	0.05357	1	BP
GO:0001895	retina homeostasis	15	2	0.38	0.05357	1	BP
GO:0022612	gland morphogenesis	35	3	0.89	0.05672	1	BP
GO:0048640	negative regulation of developmental gro...	35	3	0.89	0.05672	1	BP
GO:0008652	cellular amino acid biosynthetic process	16	2	0.41	0.06025	1	BP
GO:0071219	cellular response to molecule of bacteri...	16	2	0.41	0.06025	1	BP
GO:1903201	regulation of oxidative stress-induced c...	16	2	0.41	0.06025	1	BP
GO:0003151	outflow tract morphogenesis	16	2	0.41	0.06025	1	BP
GO:0099024	plasma membrane invagination	16	2	0.41	0.06025	1	BP
GO:1902883	negative regulation of response to oxida...	16	2	0.41	0.06025	1	BP
GO:1900407	regulation of cellular response to oxida...	16	2	0.41	0.06025	1	BP
GO:0006357	regulation of transcription by RNA polym...	297	12	7.53	0.06048	1	BP
GO:0051252	regulation of RNA metabolic process	434	16	11.01	0.0618	1	BP
GO:0090304	nucleic acid metabolic process	614	21	15.57	0.062	1	BP
GO:0032024	positive regulation of insulin secretion	17	2	0.43	0.06721	1	BP
GO:0051964	negative regulation of synapse assembly	17	2	0.43	0.06721	1	BP
GO:0008582	regulation of synaptic assembly at neuro...	38	3	0.96	0.06938	1	BP
GO:0048565	digestive tract development	38	3	0.96	0.06938	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	117	6	2.97	0.07135	1	BP
GO:0055123	digestive system development	39	3	0.99	0.07386	1	BP
GO:0003018	vascular process in circulatory system	39	3	0.99	0.07386	1	BP
GO:1903376	regulation of oxidative stress-induced n...	3	1	0.08	0.0742	1	BP
GO:0060055	angiogenesis involved in wound healing	3	1	0.08	0.0742	1	BP
GO:0061158	3'-UTR-mediated mRNA destabilization	3	1	0.08	0.0742	1	BP
GO:0090311	regulation of protein deacetylation	3	1	0.08	0.0742	1	BP
GO:0009946	proximal/distal axis specification	3	1	0.08	0.0742	1	BP
GO:0097709	connective tissue replacement	3	1	0.08	0.0742	1	BP
GO:2001054	negative regulation of mesenchymal cell ...	3	1	0.08	0.0742	1	BP
GO:0035635	entry of bacterium into host cell	3	1	0.08	0.0742	1	BP
GO:0042473	outer ear morphogenesis	3	1	0.08	0.0742	1	BP
GO:0042421	norepinephrine biosynthetic process	3	1	0.08	0.0742	1	BP
GO:0007042	lysosomal lumen acidification	3	1	0.08	0.0742	1	BP
GO:0042416	dopamine biosynthetic process	3	1	0.08	0.0742	1	BP
GO:0007039	protein catabolic process in the vacuole	3	1	0.08	0.0742	1	BP
GO:0050651	dermatan sulfate proteoglycan biosynthet...	3	1	0.08	0.0742	1	BP
GO:0050655	dermatan sulfate proteoglycan metabolic ...	3	1	0.08	0.0742	1	BP
GO:0009214	cyclic nucleotide catabolic process	3	1	0.08	0.0742	1	BP
GO:0060693	regulation of branching involved in sali...	3	1	0.08	0.0742	1	BP
GO:0043117	positive regulation of vascular permeabi...	3	1	0.08	0.0742	1	BP
GO:1902410	mitotic cytokinetic process	3	1	0.08	0.0742	1	BP
GO:0071279	cellular response to cobalt ion	3	1	0.08	0.0742	1	BP
GO:0007500	mesodermal cell fate determination	3	1	0.08	0.0742	1	BP
GO:0014850	response to muscle activity	3	1	0.08	0.0742	1	BP
GO:0036480	neuron intrinsic apoptotic signaling pat...	3	1	0.08	0.0742	1	BP
GO:2000171	negative regulation of dendrite developm...	3	1	0.08	0.0742	1	BP
GO:0040034	regulation of development, heterochronic	3	1	0.08	0.0742	1	BP
GO:0019346	transsulfuration	3	1	0.08	0.0742	1	BP
GO:1901984	negative regulation of protein acetylati...	3	1	0.08	0.0742	1	BP
GO:0006658	phosphatidylserine metabolic process	3	1	0.08	0.0742	1	BP
GO:0090254	cell elongation involved in imaginal dis...	3	1	0.08	0.0742	1	BP
GO:2000292	regulation of defecation	3	1	0.08	0.0742	1	BP
GO:0006616	SRP-dependent cotranslational protein ta...	3	1	0.08	0.0742	1	BP
GO:1900037	regulation of cellular response to hypox...	3	1	0.08	0.0742	1	BP
GO:0009092	homoserine metabolic process	3	1	0.08	0.0742	1	BP
GO:0051593	response to folic acid	3	1	0.08	0.0742	1	BP
GO:0003408	optic cup formation involved in camera-t...	3	1	0.08	0.0742	1	BP
GO:0061052	negative regulation of cell growth invol...	3	1	0.08	0.0742	1	BP
GO:0007390	germ-band shortening	3	1	0.08	0.0742	1	BP
GO:0046958	nonassociative learning	3	1	0.08	0.0742	1	BP
GO:0046959	habituation	3	1	0.08	0.0742	1	BP
GO:0009070	serine family amino acid biosynthetic pr...	3	1	0.08	0.0742	1	BP
GO:0042789	mRNA transcription by RNA polymerase II	3	1	0.08	0.0742	1	BP
GO:0071800	podosome assembly	3	1	0.08	0.0742	1	BP
GO:2000757	negative regulation of peptidyl-lysine a...	3	1	0.08	0.0742	1	BP
GO:0000097	sulfur amino acid biosynthetic process	3	1	0.08	0.0742	1	BP
GO:0001922	B-1 B cell homeostasis	3	1	0.08	0.0742	1	BP
GO:0031063	regulation of histone deacetylation	3	1	0.08	0.0742	1	BP
GO:1905146	lysosomal protein catabolic process	3	1	0.08	0.0742	1	BP
GO:1902895	positive regulation of miRNA transcripti...	3	1	0.08	0.0742	1	BP
GO:0034656	nucleobase-containing small molecule cat...	3	1	0.08	0.0742	1	BP
GO:0070168	negative regulation of biomineral tissue...	3	1	0.08	0.0742	1	BP
GO:0070940	dephosphorylation of RNA polymerase II C...	3	1	0.08	0.0742	1	BP
GO:1901856	negative regulation of cellular respirat...	3	1	0.08	0.0742	1	BP
GO:0006953	acute-phase response	3	1	0.08	0.0742	1	BP
GO:0048085	adult chitin-containing cuticle pigmenta...	3	1	0.08	0.0742	1	BP
GO:0036090	cleavage furrow ingression	3	1	0.08	0.0742	1	BP
GO:0042541	hemoglobin biosynthetic process	3	1	0.08	0.0742	1	BP
GO:1903527	positive regulation of membrane tubulati...	3	1	0.08	0.0742	1	BP
GO:1901071	glucosamine-containing compound metaboli...	3	1	0.08	0.0742	1	BP
GO:0043616	keratinocyte proliferation	3	1	0.08	0.0742	1	BP
GO:1904612	response to 2,3,7,8-tetrachlorodibenzodi...	3	1	0.08	0.0742	1	BP
GO:1904613	cellular response to 2,3,7,8-tetrachloro...	3	1	0.08	0.0742	1	BP
GO:0035067	negative regulation of histone acetylati...	3	1	0.08	0.0742	1	BP
GO:0007270	neuron-neuron synaptic transmission	3	1	0.08	0.0742	1	BP
GO:0036005	response to macrophage colony-stimulatin...	3	1	0.08	0.0742	1	BP
GO:0110150	negative regulation of biomineralization	3	1	0.08	0.0742	1	BP
GO:0036006	cellular response to macrophage colony-s...	3	1	0.08	0.0742	1	BP
GO:0046069	cGMP catabolic process	3	1	0.08	0.0742	1	BP
GO:0070233	negative regulation of T cell apoptotic ...	3	1	0.08	0.0742	1	BP
GO:0044320	cellular response to leptin stimulus	3	1	0.08	0.0742	1	BP
GO:0044321	response to leptin	3	1	0.08	0.0742	1	BP
GO:0046037	GMP metabolic process	3	1	0.08	0.0742	1	BP
GO:0010754	negative regulation of cGMP-mediated sig...	3	1	0.08	0.0742	1	BP
GO:0002070	epithelial cell maturation	3	1	0.08	0.0742	1	BP
GO:0030224	monocyte differentiation	3	1	0.08	0.0742	1	BP
GO:1903358	regulation of Golgi organization	3	1	0.08	0.0742	1	BP
GO:1905809	negative regulation of synapse organizat...	18	2	0.46	0.07442	1	BP
GO:0036473	cell death in response to oxidative stre...	18	2	0.46	0.07442	1	BP
GO:0010324	membrane invagination	18	2	0.46	0.07442	1	BP
GO:1902882	regulation of response to oxidative stre...	18	2	0.46	0.07442	1	BP
GO:1902692	regulation of neuroblast proliferation	18	2	0.46	0.07442	1	BP
GO:0051241	negative regulation of multicellular org...	178	8	4.51	0.07442	1	BP
GO:0018130	heterocycle biosynthetic process	516	18	13.08	0.07477	1	BP
GO:1904396	regulation of neuromuscular junction dev...	40	3	1.01	0.07848	1	BP
GO:0001894	tissue homeostasis	40	3	1.01	0.07848	1	BP
GO:0048332	mesoderm morphogenesis	19	2	0.48	0.08186	1	BP
GO:0046916	cellular transition metal ion homeostasi...	19	2	0.48	0.08186	1	BP
GO:0006368	transcription elongation from RNA polyme...	19	2	0.48	0.08186	1	BP
GO:1903578	regulation of ATP metabolic process	19	2	0.48	0.08186	1	BP
GO:0048593	camera-type eye morphogenesis	19	2	0.48	0.08186	1	BP
GO:0001707	mesoderm formation	19	2	0.48	0.08186	1	BP
GO:0001837	epithelial to mesenchymal transition	19	2	0.48	0.08186	1	BP
