GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0042304	regulation of fatty acid biosynthetic pr...	5	2	0.19	0.01287	1	BP
GO:0002031	G protein-coupled receptor internalizati...	5	2	0.19	0.01287	1	BP
GO:0050918	positive chemotaxis	5	2	0.19	0.01287	1	BP
GO:0046324	regulation of glucose import	14	3	0.52	0.01363	1	BP
GO:0045670	regulation of osteoclast differentiation	14	3	0.52	0.01363	1	BP
GO:0031331	positive regulation of cellular cataboli...	87	8	3.26	0.01407	1	BP
GO:0090087	regulation of peptide transport	124	10	4.65	0.01497	1	BP
GO:0002119	nematode larval development	71	7	2.66	0.01499	1	BP
GO:0019722	calcium-mediated signaling	40	5	1.5	0.01516	1	BP
GO:0030307	positive regulation of cell growth	40	5	1.5	0.01516	1	BP
GO:0051240	positive regulation of multicellular org...	255	18	9.56	0.01539	1	BP
GO:0098655	cation transmembrane transport	125	10	4.69	0.01579	1	BP
GO:0009896	positive regulation of catabolic process	107	9	4.01	0.01618	1	BP
GO:0042472	inner ear morphogenesis	27	4	1.01	0.01653	1	BP
GO:0030901	midbrain development	15	3	0.56	0.01659	1	BP
GO:0007614	short-term memory	15	3	0.56	0.01659	1	BP
GO:0044843	cell cycle G1/S phase transition	41	5	1.54	0.01677	1	BP
GO:0009791	post-embryonic development	187	13	7.01	0.01843	1	BP
GO:0034620	cellular response to unfolded protein	42	5	1.57	0.01849	1	BP
GO:0040014	regulation of multicellular organism gro...	42	5	1.57	0.01849	1	BP
GO:0045745	positive regulation of G protein-coupled...	6	2	0.22	0.01884	1	BP
GO:0002763	positive regulation of myeloid leukocyte...	6	2	0.22	0.01884	1	BP
GO:2000463	positive regulation of excitatory postsy...	6	2	0.22	0.01884	1	BP
GO:0050771	negative regulation of axonogenesis	6	2	0.22	0.01884	1	BP
GO:0045672	positive regulation of osteoclast differ...	6	2	0.22	0.01884	1	BP
GO:0001946	lymphangiogenesis	6	2	0.22	0.01884	1	BP
GO:0008293	torso signaling pathway	6	2	0.22	0.01884	1	BP
GO:0036303	lymph vessel morphogenesis	6	2	0.22	0.01884	1	BP
GO:1902751	positive regulation of cell cycle G2/M p...	6	2	0.22	0.01884	1	BP
GO:0015012	heparan sulfate proteoglycan biosyntheti...	6	2	0.22	0.01884	1	BP
GO:0007389	pattern specification process	168	12	6.3	0.01935	1	BP
GO:0010827	regulation of glucose transmembrane tran...	16	3	0.6	0.01988	1	BP
GO:0032092	positive regulation of protein binding	16	3	0.6	0.01988	1	BP
GO:0043436	oxoacid metabolic process	150	11	5.62	0.02099	1	BP
GO:0071229	cellular response to acid chemical	29	4	1.09	0.02115	1	BP
GO:0050921	positive regulation of chemotaxis	21	5	0.79	0.02184	1	BP
GO:0006082	organic acid metabolic process	151	11	5.66	0.02197	1	BP
GO:0003002	regionalization	152	11	5.7	0.02298	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	17	3	0.64	0.0235	1	BP
GO:0051209	release of sequestered calcium ion into ...	17	3	0.64	0.0235	1	BP
GO:0007616	long-term memory	30	4	1.12	0.02372	1	BP
GO:0042471	ear morphogenesis	30	4	1.12	0.02372	1	BP
GO:0001101	response to acid chemical	61	6	2.29	0.02426	1	BP
GO:0048568	embryonic organ development	96	8	3.6	0.02439	1	BP
GO:0009790	embryo development	303	18	11.36	0.02548	1	BP
GO:0015988	energy coupled proton transmembrane tran...	7	2	0.26	0.02574	1	BP
GO:0007413	axonal fasciculation	7	2	0.26	0.02574	1	BP
GO:0060571	morphogenesis of an epithelial fold	7	2	0.26	0.02574	1	BP
GO:0048146	positive regulation of fibroblast prolif...	7	2	0.26	0.02574	1	BP
GO:0051602	response to electrical stimulus	7	2	0.26	0.02574	1	BP
GO:0042698	ovulation cycle	7	2	0.26	0.02574	1	BP
GO:0070306	lens fiber cell differentiation	7	2	0.26	0.02574	1	BP
GO:0009826	unidimensional cell growth	7	2	0.26	0.02574	1	BP
GO:0051954	positive regulation of amine transport	7	2	0.26	0.02574	1	BP
GO:0030201	heparan sulfate proteoglycan metabolic p...	7	2	0.26	0.02574	1	BP
GO:0035176	social behavior	7	2	0.26	0.02574	1	BP
GO:0065001	specification of axis polarity	7	2	0.26	0.02574	1	BP
GO:0023058	adaptation of signaling pathway	7	2	0.26	0.02574	1	BP
GO:0022401	negative adaptation of signaling pathway	7	2	0.26	0.02574	1	BP
GO:0033137	negative regulation of peptidyl-serine p...	7	2	0.26	0.02574	1	BP
GO:0060324	face development	7	2	0.26	0.02574	1	BP
GO:0106030	neuron projection fasciculation	7	2	0.26	0.02574	1	BP
GO:0002029	desensitization of G protein-coupled rec...	7	2	0.26	0.02574	1	BP
GO:0042430	indole-containing compound metabolic pro...	7	2	0.26	0.02574	1	BP
GO:0001701	in utero embryonic development	62	6	2.32	0.02608	1	BP
GO:0034762	regulation of transmembrane transport	62	6	2.32	0.02608	1	BP
GO:0035239	tube morphogenesis	176	12	6.6	0.02705	1	BP
GO:0019730	antimicrobial humoral response	18	3	0.67	0.02746	1	BP
GO:0046323	glucose import	18	3	0.67	0.02746	1	BP
GO:0044264	cellular polysaccharide metabolic proces...	18	3	0.67	0.02746	1	BP
GO:0010769	regulation of cell morphogenesis involve...	63	6	2.36	0.028	1	BP
GO:0048639	positive regulation of developmental gro...	63	6	2.36	0.028	1	BP
GO:0035967	cellular response to topologically incor...	47	5	1.76	0.02887	1	BP
GO:0007424	open tracheal system development	32	4	1.2	0.02943	1	BP
GO:1903532	positive regulation of secretion by cell	64	6	2.4	0.03	1	BP
GO:0034220	ion transmembrane transport	159	11	5.96	0.03102	1	BP
GO:0034284	response to monosaccharide	48	5	1.8	0.03131	1	BP
GO:0009746	response to hexose	48	5	1.8	0.03131	1	BP
GO:0006986	response to unfolded protein	48	5	1.8	0.03131	1	BP
GO:1904018	positive regulation of vasculature devel...	19	3	0.71	0.03175	1	BP
GO:0005976	polysaccharide metabolic process	19	3	0.71	0.03175	1	BP
GO:0045766	positive regulation of angiogenesis	19	3	0.71	0.03175	1	BP
GO:0051282	regulation of sequestering of calcium io...	19	3	0.71	0.03175	1	BP
GO:0051283	negative regulation of sequestering of c...	19	3	0.71	0.03175	1	BP
GO:0050807	regulation of synapse organization	65	6	2.44	0.0321	1	BP
GO:0000165	MAPK cascade	121	9	4.54	0.03346	1	BP
GO:1903428	positive regulation of reactive oxygen s...	8	2	0.3	0.0335	1	BP
GO:0055008	cardiac muscle tissue morphogenesis	8	2	0.3	0.0335	1	BP
GO:0001702	gastrulation with mouth forming second	8	2	0.3	0.0335	1	BP
GO:0071542	dopaminergic neuron differentiation	8	2	0.3	0.0335	1	BP
GO:0098815	modulation of excitatory postsynaptic po...	8	2	0.3	0.0335	1	BP
GO:0010771	negative regulation of cell morphogenesi...	8	2	0.3	0.0335	1	BP
GO:0006023	aminoglycan biosynthetic process	8	2	0.3	0.0335	1	BP
GO:0006024	glycosaminoglycan biosynthetic process	8	2	0.3	0.0335	1	BP
GO:1904292	regulation of ERAD pathway	8	2	0.3	0.0335	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	8	2	0.3	0.0335	1	BP
GO:0044409	entry into host	8	2	0.3	0.0335	1	BP
GO:0070207	protein homotrimerization	8	2	0.3	0.0335	1	BP
GO:0001945	lymph vessel development	8	2	0.3	0.0335	1	BP
GO:1904591	positive regulation of protein import	8	2	0.3	0.0335	1	BP
GO:1900273	positive regulation of long-term synapti...	8	2	0.3	0.0335	1	BP
GO:0060562	epithelial tube morphogenesis	141	10	5.29	0.03391	1	BP
GO:0097553	calcium ion transmembrane import into cy...	20	3	0.75	0.03637	1	BP
GO:0035088	establishment or maintenance of apical/b...	20	3	0.75	0.03637	1	BP
GO:0006959	humoral immune response	20	3	0.75	0.03637	1	BP
GO:0061245	establishment or maintenance of bipolar ...	20	3	0.75	0.03637	1	BP
GO:1904659	glucose transmembrane transport	20	3	0.75	0.03637	1	BP
GO:0046626	regulation of insulin receptor signaling...	20	3	0.75	0.03637	1	BP
GO:0051208	sequestering of calcium ion	20	3	0.75	0.03637	1	BP
GO:0051047	positive regulation of secretion	67	6	2.51	0.03657	1	BP
GO:0035107	appendage morphogenesis	85	7	3.19	0.03672	1	BP
GO:0008284	positive regulation of cell population p...	104	8	3.9	0.03729	1	BP
GO:0043068	positive regulation of programmed cell d...	104	8	3.9	0.03729	1	BP
GO:0006811	ion transport	227	14	8.51	0.03732	1	BP
GO:0060744	mammary gland branching involved in thel...	1	1	0.04	0.03749	1	BP
GO:1904020	regulation of G protein-coupled receptor...	1	1	0.04	0.03749	1	BP
GO:1904022	positive regulation of G protein-coupled...	1	1	0.04	0.03749	1	BP
GO:0090204	protein localization to nuclear pore	1	1	0.04	0.03749	1	BP
GO:0014891	striated muscle atrophy	1	1	0.04	0.03749	1	BP
GO:0051885	positive regulation of timing of anagen	1	1	0.04	0.03749	1	BP
GO:0014878	response to electrical stimulus involved...	1	1	0.04	0.03749	1	BP
GO:0034227	tRNA thio-modification	1	1	0.04	0.03749	1	BP
GO:0033605	positive regulation of catecholamine sec...	1	1	0.04	0.03749	1	BP
GO:0061901	regulation of 1-phosphatidylinositol-3-k...	1	1	0.04	0.03749	1	BP
GO:0061903	positive regulation of 1-phosphatidylino...	1	1	0.04	0.03749	1	BP
GO:1904955	planar cell polarity pathway involved in...	1	1	0.04	0.03749	1	BP
GO:0051598	meiotic recombination checkpoint signali...	1	1	0.04	0.03749	1	BP
GO:0042851	L-alanine metabolic process	1	1	0.04	0.03749	1	BP
GO:0051563	smooth endoplasmic reticulum calcium ion...	1	1	0.04	0.03749	1	BP
GO:0060809	mesodermal to mesenchymal transition inv...	1	1	0.04	0.03749	1	BP
GO:0032324	molybdopterin cofactor biosynthetic proc...	1	1	0.04	0.03749	1	BP
GO:0070903	mitochondrial tRNA thio-modification	1	1	0.04	0.03749	1	BP
GO:1904933	regulation of cell proliferation in midb...	1	1	0.04	0.03749	1	BP
GO:1904934	negative regulation of cell proliferatio...	1	1	0.04	0.03749	1	BP
GO:0060599	lateral sprouting involved in mammary gl...	1	1	0.04	0.03749	1	BP
GO:0019732	antifungal humoral response	1	1	0.04	0.03749	1	BP
GO:0038089	positive regulation of cell migration by...	1	1	0.04	0.03749	1	BP
GO:0006542	glutamine biosynthetic process	1	1	0.04	0.03749	1	BP
GO:2001204	regulation of osteoclast development	1	1	0.04	0.03749	1	BP
GO:2001206	positive regulation of osteoclast develo...	1	1	0.04	0.03749	1	BP
GO:0060513	prostatic bud formation	1	1	0.04	0.03749	1	BP
GO:0061350	planar cell polarity pathway involved in...	1	1	0.04	0.03749	1	BP
GO:0061354	planar cell polarity pathway involved in...	1	1	0.04	0.03749	1	BP
GO:1901355	response to rapamycin	1	1	0.04	0.03749	1	BP
GO:1905891	regulation of cellular response to thaps...	1	1	0.04	0.03749	1	BP
GO:1905893	positive regulation of cellular response...	1	1	0.04	0.03749	1	BP
GO:1905894	regulation of cellular response to tunic...	1	1	0.04	0.03749	1	BP
GO:0150011	regulation of neuron projection arboriza...	1	1	0.04	0.03749	1	BP
GO:1905896	positive regulation of cellular response...	1	1	0.04	0.03749	1	BP
GO:0150012	positive regulation of neuron projection...	1	1	0.04	0.03749	1	BP
GO:0035977	protein deglycosylation involved in glyc...	1	1	0.04	0.03749	1	BP
GO:0010118	stomatal movement	1	1	0.04	0.03749	1	BP
GO:0010119	regulation of stomatal movement	1	1	0.04	0.03749	1	BP
GO:0002125	maternal aggressive behavior	1	1	0.04	0.03749	1	BP
GO:1903797	positive regulation of inorganic anion t...	1	1	0.04	0.03749	1	BP
GO:0071873	response to norepinephrine	1	1	0.04	0.03749	1	BP
GO:0071874	cellular response to norepinephrine stim...	1	1	0.04	0.03749	1	BP
GO:0099068	postsynapse assembly	1	1	0.04	0.03749	1	BP
GO:0061347	planar cell polarity pathway involved in...	1	1	0.04	0.03749	1	BP
GO:0061348	planar cell polarity pathway involved in...	1	1	0.04	0.03749	1	BP
GO:0061349	planar cell polarity pathway involved in...	1	1	0.04	0.03749	1	BP
GO:0036517	chemoattraction of serotonergic neuron a...	1	1	0.04	0.03749	1	BP
GO:0060685	regulation of prostatic bud formation	1	1	0.04	0.03749	1	BP
GO:0060686	negative regulation of prostatic bud for...	1	1	0.04	0.03749	1	BP
GO:0060629	regulation of homologous chromosome segr...	1	1	0.04	0.03749	1	BP
GO:1904382	mannose trimming involved in glycoprotei...	1	1	0.04	0.03749	1	BP
GO:0042695	thelarche	1	1	0.04	0.03749	1	BP
GO:0016060	metarhodopsin inactivation	1	1	0.04	0.03749	1	BP
GO:0002265	astrocyte activation involved in immune ...	1	1	0.04	0.03749	1	BP
GO:0098719	sodium ion import across plasma membrane	1	1	0.04	0.03749	1	BP
GO:0098749	cerebellar neuron development	1	1	0.04	0.03749	1	BP
GO:0061476	response to anticoagulant	1	1	0.04	0.03749	1	BP
GO:0090667	cell chemotaxis to vascular endothelial ...	1	1	0.04	0.03749	1	BP
GO:0090668	endothelial cell chemotaxis to vascular ...	1	1	0.04	0.03749	1	BP
GO:0042631	cellular response to water deprivation	1	1	0.04	0.03749	1	BP
GO:1901161	primary amino compound catabolic process	1	1	0.04	0.03749	1	BP
GO:1901128	gentamycin metabolic process	1	1	0.04	0.03749	1	BP
GO:0045835	negative regulation of meiotic nuclear d...	1	1	0.04	0.03749	1	BP
GO:1990167	protein K27-linked deubiquitination	1	1	0.04	0.03749	1	BP
GO:1900020	positive regulation of protein kinase C ...	1	1	0.04	0.03749	1	BP
GO:0006041	glucosamine metabolic process	1	1	0.04	0.03749	1	BP
GO:0048850	hypophysis morphogenesis	1	1	0.04	0.03749	1	BP
GO:0048852	diencephalon morphogenesis	1	1	0.04	0.03749	1	BP
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	1	1	0.04	0.03749	1	BP
GO:1900019	regulation of protein kinase C activity	1	1	0.04	0.03749	1	BP
GO:0014005	microglia development	1	1	0.04	0.03749	1	BP
GO:0060031	mediolateral intercalation	1	1	0.04	0.03749	1	BP
GO:1902949	positive regulation of tau-protein kinas...	1	1	0.04	0.03749	1	BP
GO:0032757	positive regulation of interleukin-8 pro...	1	1	0.04	0.03749	1	BP
GO:0032731	positive regulation of interleukin-1 bet...	1	1	0.04	0.03749	1	BP
GO:0032732	positive regulation of interleukin-1 pro...	1	1	0.04	0.03749	1	BP
GO:0033313	meiotic cell cycle checkpoint signaling	1	1	0.04	0.03749	1	BP
GO:0072752	cellular response to rapamycin	1	1	0.04	0.03749	1	BP
GO:0090025	regulation of monocyte chemotaxis	1	1	0.04	0.03749	1	BP
GO:0090026	positive regulation of monocyte chemotax...	1	1	0.04	0.03749	1	BP
GO:0021796	cerebral cortex regionalization	1	1	0.04	0.03749	1	BP
GO:2000185	regulation of phosphate transmembrane tr...	1	1	0.04	0.03749	1	BP
GO:2000187	positive regulation of phosphate transme...	1	1	0.04	0.03749	1	BP
GO:0018282	metal incorporation into metallo-sulfur ...	1	1	0.04	0.03749	1	BP
GO:0018283	iron incorporation into metallo-sulfur c...	1	1	0.04	0.03749	1	BP
GO:0090037	positive regulation of protein kinase C ...	1	1	0.04	0.03749	1	BP
GO:0030202	heparin metabolic process	1	1	0.04	0.03749	1	BP
GO:0001992	regulation of systemic arterial blood pr...	1	1	0.04	0.03749	1	BP
GO:0072737	response to diamide	1	1	0.04	0.03749	1	BP
GO:0072738	cellular response to diamide	1	1	0.04	0.03749	1	BP
GO:0070245	positive regulation of thymocyte apoptot...	1	1	0.04	0.03749	1	BP
GO:0060907	positive regulation of macrophage cytoki...	1	1	0.04	0.03749	1	BP
GO:0071073	positive regulation of phospholipid bios...	1	1	0.04	0.03749	1	BP
GO:0002574	thrombocyte differentiation	1	1	0.04	0.03749	1	BP
GO:0010513	positive regulation of phosphatidylinosi...	1	1	0.04	0.03749	1	BP
GO:0002548	monocyte chemotaxis	1	1	0.04	0.03749	1	BP
GO:0043545	molybdopterin cofactor metabolic process	1	1	0.04	0.03749	1	BP
GO:2000270	negative regulation of fibroblast apopto...	1	1	0.04	0.03749	1	BP
GO:0048669	collateral sprouting in absence of injur...	1	1	0.04	0.03749	1	BP
GO:0007621	negative regulation of female receptivit...	1	1	0.04	0.03749	1	BP
GO:1904781	positive regulation of protein localizat...	1	1	0.04	0.03749	1	BP
GO:0003108	negative regulation of the force of hear...	1	1	0.04	0.03749	1	BP
GO:0033189	response to vitamin A	1	1	0.04	0.03749	1	BP
GO:1902456	regulation of stomatal opening	1	1	0.04	0.03749	1	BP
GO:1900365	positive regulation of mRNA polyadenylat...	1	1	0.04	0.03749	1	BP
GO:2001033	negative regulation of double-strand bre...	1	1	0.04	0.03749	1	BP
GO:1902474	positive regulation of protein localizat...	1	1	0.04	0.03749	1	BP
GO:0097466	ubiquitin-dependent glycoprotein ERAD pa...	1	1	0.04	0.03749	1	BP
GO:0003226	right ventricular compact myocardium mor...	1	1	0.04	0.03749	1	BP
GO:0021598	abducens nerve morphogenesis	1	1	0.04	0.03749	1	BP
GO:0021599	abducens nerve formation	1	1	0.04	0.03749	1	BP
GO:0003213	cardiac right atrium morphogenesis	1	1	0.04	0.03749	1	BP
GO:0021560	abducens nerve development	1	1	0.04	0.03749	1	BP
GO:1904861	excitatory synapse assembly	1	1	0.04	0.03749	1	BP
GO:1904862	inhibitory synapse assembly	1	1	0.04	0.03749	1	BP
GO:1903048	regulation of acetylcholine-gated cation...	1	1	0.04	0.03749	1	BP
GO:1905945	regulation of response to calcium ion	1	1	0.04	0.03749	1	BP
GO:0021571	rhombomere 5 development	1	1	0.04	0.03749	1	BP
GO:0021572	rhombomere 6 development	1	1	0.04	0.03749	1	BP
GO:1905908	positive regulation of amyloid fibril fo...	1	1	0.04	0.03749	1	BP
GO:0051458	corticotropin secretion	1	1	0.04	0.03749	1	BP
GO:0051459	regulation of corticotropin secretion	1	1	0.04	0.03749	1	BP
GO:0039021	pronephric glomerulus development	1	1	0.04	0.03749	1	BP
GO:1902177	positive regulation of oxidative stress-...	1	1	0.04	0.03749	1	BP
GO:0097155	fasciculation of sensory neuron axon	1	1	0.04	0.03749	1	BP
GO:1903955	positive regulation of protein targeting...	1	1	0.04	0.03749	1	BP
GO:0098962	regulation of postsynaptic neurotransmit...	1	1	0.04	0.03749	1	BP
GO:1904587	response to glycoprotein	1	1	0.04	0.03749	1	BP
GO:1904577	cellular response to tunicamycin	1	1	0.04	0.03749	1	BP
GO:1990535	neuron projection maintenance	1	1	0.04	0.03749	1	BP
GO:1904528	positive regulation of microtubule bindi...	1	1	0.04	0.03749	1	BP
GO:0010084	specification of animal organ axis polar...	1	1	0.04	0.03749	1	BP
GO:1903936	cellular response to sodium arsenite	1	1	0.04	0.03749	1	BP
GO:0071362	cellular response to ether	1	1	0.04	0.03749	1	BP
GO:0035871	protein K11-linked deubiquitination	1	1	0.04	0.03749	1	BP
GO:0042429	serotonin catabolic process	1	1	0.04	0.03749	1	BP
GO:0051189	prosthetic group metabolic process	1	1	0.04	0.03749	1	BP
GO:1901684	arsenate ion transmembrane transport	1	1	0.04	0.03749	1	BP
GO:0042431	indole metabolic process	1	1	0.04	0.03749	1	BP
GO:0060160	negative regulation of dopamine receptor...	1	1	0.04	0.03749	1	BP
GO:0045945	positive regulation of transcription by ...	1	1	0.04	0.03749	1	BP
GO:0030647	aminoglycoside antibiotic metabolic proc...	1	1	0.04	0.03749	1	BP
GO:1900151	regulation of nuclear-transcribed mRNA c...	1	1	0.04	0.03749	1	BP
GO:0060157	urinary bladder development	1	1	0.04	0.03749	1	BP
GO:1900153	positive regulation of nuclear-transcrib...	1	1	0.04	0.03749	1	BP
GO:0061642	chemoattraction of axon	1	1	0.04	0.03749	1	BP
GO:0019336	phenol-containing compound catabolic pro...	1	1	0.04	0.03749	1	BP
GO:0046543	development of secondary female sexual c...	1	1	0.04	0.03749	1	BP
GO:0060128	corticotropin hormone secreting cell dif...	1	1	0.04	0.03749	1	BP
GO:0060134	prepulse inhibition	1	1	0.04	0.03749	1	BP
GO:0060136	embryonic process involved in female pre...	1	1	0.04	0.03749	1	BP
GO:0031442	positive regulation of mRNA 3'-end proce...	1	1	0.04	0.03749	1	BP
GO:0036150	phosphatidylserine acyl-chain remodeling	1	1	0.04	0.03749	1	BP
GO:0000083	regulation of transcription involved in ...	1	1	0.04	0.03749	1	BP
GO:0042138	meiotic DNA double-strand break formatio...	1	1	0.04	0.03749	1	BP
GO:0010934	macrophage cytokine production	1	1	0.04	0.03749	1	BP
GO:0010935	regulation of macrophage cytokine produc...	1	1	0.04	0.03749	1	BP
GO:1903378	positive regulation of oxidative stress-...	1	1	0.04	0.03749	1	BP
GO:0060211	regulation of nuclear-transcribed mRNA p...	1	1	0.04	0.03749	1	BP
GO:0060213	positive regulation of nuclear-transcrib...	1	1	0.04	0.03749	1	BP
GO:0002903	negative regulation of B cell apoptotic ...	1	1	0.04	0.03749	1	BP
GO:1905438	non-canonical Wnt signaling pathway invo...	1	1	0.04	0.03749	1	BP
GO:2000646	positive regulation of receptor cataboli...	1	1	0.04	0.03749	1	BP
GO:0015014	heparan sulfate proteoglycan biosyntheti...	1	1	0.04	0.03749	1	BP
GO:0015015	heparan sulfate proteoglycan biosyntheti...	1	1	0.04	0.03749	1	BP
GO:0061081	positive regulation of myeloid leukocyte...	1	1	0.04	0.03749	1	BP
GO:0061082	myeloid leukocyte cytokine production	1	1	0.04	0.03749	1	BP
GO:1903492	response to acetylsalicylate	1	1	0.04	0.03749	1	BP
GO:1990069	stomatal opening	1	1	0.04	0.03749	1	BP
GO:0060762	regulation of branching involved in mamm...	1	1	0.04	0.03749	1	BP
GO:0070070	proton-transporting V-type ATPase comple...	1	1	0.04	0.03749	1	BP
GO:0070072	vacuolar proton-transporting V-type ATPa...	1	1	0.04	0.03749	1	BP
GO:0060775	planar cell polarity pathway involved in...	1	1	0.04	0.03749	1	BP
GO:0014732	skeletal muscle atrophy	1	1	0.04	0.03749	1	BP
GO:0007374	posterior midgut invagination	1	1	0.04	0.03749	1	BP
GO:0007375	anterior midgut invagination	1	1	0.04	0.03749	1	BP
GO:0015833	peptide transport	294	17	11.02	0.03817	1	BP
GO:0009889	regulation of biosynthetic process	506	26	18.97	0.03869	1	BP
GO:0001667	ameboidal-type cell migration	86	7	3.22	0.03881	1	BP
GO:0009743	response to carbohydrate	51	5	1.91	0.03941	1	BP
GO:0051050	positive regulation of transport	166	11	6.22	0.04094	1	BP
GO:0008088	axo-dendritic transport	21	3	0.79	0.04132	1	BP
GO:0032355	response to estradiol	21	3	0.79	0.04132	1	BP
GO:0008038	neuron recognition	21	3	0.79	0.04132	1	BP
GO:1900076	regulation of cellular response to insul...	21	3	0.79	0.04132	1	BP
GO:0015749	monosaccharide transmembrane transport	21	3	0.79	0.04132	1	BP
GO:0097327	response to antineoplastic agent	21	3	0.79	0.04132	1	BP
GO:0008645	hexose transmembrane transport	21	3	0.79	0.04132	1	BP
GO:0045862	positive regulation of proteolysis	69	6	2.59	0.04144	1	BP
GO:0048638	regulation of developmental growth	126	9	4.72	0.04197	1	BP
GO:0001752	compound eye photoreceptor fate commitme...	9	2	0.34	0.04205	1	BP
GO:0042706	eye photoreceptor cell fate commitment	9	2	0.34	0.04205	1	BP
GO:0052126	movement in host environment	9	2	0.34	0.04205	1	BP
