GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1903831	signal transduction involved in cellular...	6	2	0.18	0.01252	1	BP
GO:0030812	negative regulation of nucleotide catabo...	6	2	0.18	0.01252	1	BP
GO:0030809	negative regulation of nucleotide biosyn...	6	2	0.18	0.01252	1	BP
GO:0045820	negative regulation of glycolytic proces...	6	2	0.18	0.01252	1	BP
GO:0035812	renal sodium excretion	6	2	0.18	0.01252	1	BP
GO:0035813	regulation of renal sodium excretion	6	2	0.18	0.01252	1	BP
GO:1900372	negative regulation of purine nucleotide...	6	2	0.18	0.01252	1	BP
GO:2001170	negative regulation of ATP biosynthetic ...	6	2	0.18	0.01252	1	BP
GO:0045944	positive regulation of transcription by ...	177	11	5.37	0.01453	1	BP
GO:0072593	reactive oxygen species metabolic proces...	33	4	1	0.01611	1	BP
GO:0071375	cellular response to peptide hormone sti...	69	6	2.09	0.01617	1	BP
GO:0000122	negative regulation of transcription by ...	133	9	4.03	0.01632	1	BP
GO:0034333	adherens junction assembly	7	2	0.21	0.01719	1	BP
GO:0040039	inductive cell migration	7	2	0.21	0.01719	1	BP
GO:0043951	negative regulation of cAMP-mediated sig...	7	2	0.21	0.01719	1	BP
GO:0097254	renal tubular secretion	7	2	0.21	0.01719	1	BP
GO:0007176	regulation of epidermal growth factor-ac...	7	2	0.21	0.01719	1	BP
GO:0061326	renal tubule development	34	4	1.03	0.01785	1	BP
GO:0046434	organophosphate catabolic process	34	4	1.03	0.01785	1	BP
GO:0008286	insulin receptor signaling pathway	34	4	1.03	0.01785	1	BP
GO:0032456	endocytic recycling	19	3	0.58	0.01812	1	BP
GO:0060627	regulation of vesicle-mediated transport	114	8	3.46	0.01922	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	35	4	1.06	0.01971	1	BP
GO:0010604	positive regulation of macromolecule met...	460	23	13.95	0.02034	1	BP
GO:0046626	regulation of insulin receptor signaling...	20	3	0.61	0.02086	1	BP
GO:0045667	regulation of osteoblast differentiation	20	3	0.61	0.02086	1	BP
GO:0071868	cellular response to monoamine stimulus	20	3	0.61	0.02086	1	BP
GO:0071869	response to catecholamine	20	3	0.61	0.02086	1	BP
GO:0071870	cellular response to catecholamine stimu...	20	3	0.61	0.02086	1	BP
GO:0032869	cellular response to insulin stimulus	54	5	1.64	0.02174	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	117	8	3.55	0.02219	1	BP
GO:0048134	germ-line cyst formation	8	2	0.24	0.02248	1	BP
GO:0007212	dopamine receptor signaling pathway	8	2	0.24	0.02248	1	BP
GO:0032945	negative regulation of mononuclear cell ...	8	2	0.24	0.02248	1	BP
GO:1903845	negative regulation of cellular response...	8	2	0.24	0.02248	1	BP
GO:0042130	negative regulation of T cell proliferat...	8	2	0.24	0.02248	1	BP
GO:1903579	negative regulation of ATP metabolic pro...	8	2	0.24	0.02248	1	BP
GO:0045742	positive regulation of epidermal growth ...	8	2	0.24	0.02248	1	BP
GO:0070664	negative regulation of leukocyte prolife...	8	2	0.24	0.02248	1	BP
GO:1900543	negative regulation of purine nucleotide...	8	2	0.24	0.02248	1	BP
GO:0030512	negative regulation of transforming grow...	8	2	0.24	0.02248	1	BP
GO:0045599	negative regulation of fat cell differen...	8	2	0.24	0.02248	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	8	2	0.24	0.02248	1	BP
GO:1901186	positive regulation of ERBB signaling pa...	8	2	0.24	0.02248	1	BP
GO:0055078	sodium ion homeostasis	8	2	0.24	0.02248	1	BP
GO:0098801	regulation of renal system process	8	2	0.24	0.02248	1	BP
GO:0045980	negative regulation of nucleotide metabo...	8	2	0.24	0.02248	1	BP
GO:0060563	neuroepithelial cell differentiation	21	3	0.64	0.02383	1	BP
GO:1900076	regulation of cellular response to insul...	21	3	0.64	0.02383	1	BP
GO:0071867	response to monoamine	21	3	0.64	0.02383	1	BP
GO:0007422	peripheral nervous system development	21	3	0.64	0.02383	1	BP
GO:0045893	positive regulation of transcription, DN...	216	12	6.55	0.02448	1	BP
GO:0032868	response to insulin	57	5	1.73	0.02687	1	BP
GO:0007043	cell-cell junction assembly	22	3	0.67	0.02701	1	BP
GO:2000113	negative regulation of cellular macromol...	220	12	6.67	0.0279	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	12	6.67	0.0279	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	39	4	1.18	0.02831	1	BP
GO:0021575	hindbrain morphogenesis	9	2	0.27	0.02835	1	BP
GO:0045776	negative regulation of blood pressure	9	2	0.27	0.02835	1	BP
GO:0032228	regulation of synaptic transmission, GAB...	9	2	0.27	0.02835	1	BP
GO:0048661	positive regulation of smooth muscle cel...	9	2	0.27	0.02835	1	BP
GO:0034446	substrate adhesion-dependent cell spread...	9	2	0.27	0.02835	1	BP
GO:0072002	Malpighian tubule development	9	2	0.27	0.02835	1	BP
GO:0044062	regulation of excretion	9	2	0.27	0.02835	1	BP
GO:0003085	negative regulation of systemic arterial...	9	2	0.27	0.02835	1	BP
GO:1901653	cellular response to peptide	79	6	2.4	0.0297	1	BP
GO:0040011	locomotion	344	18	10.43	0.02989	1	BP
GO:0014894	response to denervation involved in regu...	1	1	0.03	0.03032	1	BP
GO:0014854	response to inactivity	1	1	0.03	0.03032	1	BP
GO:1902358	sulfate transmembrane transport	1	1	0.03	0.03032	1	BP
GO:0014870	response to muscle inactivity	1	1	0.03	0.03032	1	BP
GO:0014877	response to muscle inactivity involved i...	1	1	0.03	0.03032	1	BP
GO:0032351	negative regulation of hormone metabolic...	1	1	0.03	0.03032	1	BP
GO:0032353	negative regulation of hormone biosynthe...	1	1	0.03	0.03032	1	BP
GO:1902499	positive regulation of protein autoubiqu...	1	1	0.03	0.03032	1	BP
GO:0061626	pharyngeal arch artery morphogenesis	1	1	0.03	0.03032	1	BP
GO:2000137	negative regulation of cell proliferatio...	1	1	0.03	0.03032	1	BP
GO:0033860	regulation of NAD(P)H oxidase activity	1	1	0.03	0.03032	1	BP
GO:0033864	positive regulation of NAD(P)H oxidase a...	1	1	0.03	0.03032	1	BP
GO:0044362	negative regulation of molecular functio...	1	1	0.03	0.03032	1	BP
GO:0046073	dTMP metabolic process	1	1	0.03	0.03032	1	BP
GO:0046078	dUMP metabolic process	1	1	0.03	0.03032	1	BP
GO:0009162	deoxyribonucleoside monophosphate metabo...	1	1	0.03	0.03032	1	BP
GO:0044359	modulation of molecular function in anot...	1	1	0.03	0.03032	1	BP
GO:0009157	deoxyribonucleoside monophosphate biosyn...	1	1	0.03	0.03032	1	BP
GO:0009176	pyrimidine deoxyribonucleoside monophosp...	1	1	0.03	0.03032	1	BP
GO:0009177	pyrimidine deoxyribonucleoside monophosp...	1	1	0.03	0.03032	1	BP
GO:2000286	receptor internalization involved in can...	1	1	0.03	0.03032	1	BP
GO:2000793	cell proliferation involved in heart val...	1	1	0.03	0.03032	1	BP
GO:0009263	deoxyribonucleotide biosynthetic process	1	1	0.03	0.03032	1	BP
GO:0009265	2'-deoxyribonucleotide biosynthetic proc...	1	1	0.03	0.03032	1	BP
GO:0034983	peptidyl-lysine deacetylation	1	1	0.03	0.03032	1	BP
GO:0019532	oxalate transport	1	1	0.03	0.03032	1	BP
GO:0009221	pyrimidine deoxyribonucleotide biosynthe...	1	1	0.03	0.03032	1	BP
GO:1903613	regulation of protein tyrosine phosphata...	1	1	0.03	0.03032	1	BP
GO:1903614	negative regulation of protein tyrosine ...	1	1	0.03	0.03032	1	BP
GO:0034499	late endosome to Golgi transport	1	1	0.03	0.03032	1	BP
GO:0061382	Malpighian tubule tip cell differentiati...	1	1	0.03	0.03032	1	BP
GO:1901386	negative regulation of voltage-gated cal...	1	1	0.03	0.03032	1	BP
GO:0035711	T-helper 1 cell activation	1	1	0.03	0.03032	1	BP
GO:0030579	ubiquitin-dependent SMAD protein catabol...	1	1	0.03	0.03032	1	BP
GO:0003186	tricuspid valve morphogenesis	1	1	0.03	0.03032	1	BP
GO:0003175	tricuspid valve development	1	1	0.03	0.03032	1	BP
GO:0006226	dUMP biosynthetic process	1	1	0.03	0.03032	1	BP
GO:1901301	regulation of cargo loading into COPII-c...	1	1	0.03	0.03032	1	BP
GO:1901303	negative regulation of cargo loading int...	1	1	0.03	0.03032	1	BP
GO:0006231	dTMP biosynthetic process	1	1	0.03	0.03032	1	BP
GO:1902731	negative regulation of chondrocyte proli...	1	1	0.03	0.03032	1	BP
GO:0042851	L-alanine metabolic process	1	1	0.03	0.03032	1	BP
GO:0032782	bile acid secretion	1	1	0.03	0.03032	1	BP
GO:1902894	negative regulation of miRNA transcripti...	1	1	0.03	0.03032	1	BP
GO:0046385	deoxyribose phosphate biosynthetic proce...	1	1	0.03	0.03032	1	BP
GO:0003250	regulation of cell proliferation involve...	1	1	0.03	0.03032	1	BP
GO:0003252	negative regulation of cell proliferatio...	1	1	0.03	0.03032	1	BP
GO:0072574	hepatocyte proliferation	1	1	0.03	0.03032	1	BP
GO:0072575	epithelial cell proliferation involved i...	1	1	0.03	0.03032	1	BP
GO:0014916	regulation of lung blood pressure	1	1	0.03	0.03032	1	BP
GO:0003249	cell proliferation involved in heart val...	1	1	0.03	0.03032	1	BP
GO:0015724	formate transport	1	1	0.03	0.03032	1	BP
GO:1905050	positive regulation of metallopeptidase ...	1	1	0.03	0.03032	1	BP
GO:0043327	chemotaxis to cAMP	1	1	0.03	0.03032	1	BP
GO:0045002	double-strand break repair via single-st...	1	1	0.03	0.03032	1	BP
GO:0045007	depurination	1	1	0.03	0.03032	1	BP
GO:0061101	neuroendocrine cell differentiation	1	1	0.03	0.03032	1	BP
GO:0008272	sulfate transport	1	1	0.03	0.03032	1	BP
GO:1901291	negative regulation of double-strand bre...	1	1	0.03	0.03032	1	BP
GO:0070933	histone H4 deacetylation	1	1	0.03	0.03032	1	BP
GO:0060394	negative regulation of pathway-restricte...	1	1	0.03	0.03032	1	BP
GO:0032516	positive regulation of phosphoprotein ph...	1	1	0.03	0.03032	1	BP
GO:0035626	juvenile hormone mediated signaling path...	1	1	0.03	0.03032	1	BP
GO:0097498	endothelial tube lumen extension	1	1	0.03	0.03032	1	BP
GO:0006556	S-adenosylmethionine biosynthetic proces...	1	1	0.03	0.03032	1	BP
GO:0002432	granuloma formation	1	1	0.03	0.03032	1	BP
GO:0048386	positive regulation of retinoic acid rec...	1	1	0.03	0.03032	1	BP
GO:1901202	negative regulation of extracellular mat...	1	1	0.03	0.03032	1	BP
GO:0036269	swimming behavior	1	1	0.03	0.03032	1	BP
GO:0031325	positive regulation of cellular metaboli...	447	22	13.55	0.03046	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	12	6.79	0.03167	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	225	12	6.82	0.03267	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	225	12	6.82	0.03267	1	BP
GO:0042147	retrograde transport, endosome to Golgi	24	3	0.73	0.03402	1	BP
GO:0001649	osteoblast differentiation	24	3	0.73	0.03402	1	BP
GO:0000002	mitochondrial genome maintenance	10	2	0.3	0.03476	1	BP
GO:1903523	negative regulation of blood circulation	10	2	0.3	0.03476	1	BP
GO:0048041	focal adhesion assembly	10	2	0.3	0.03476	1	BP
GO:0110151	positive regulation of biomineralization	10	2	0.3	0.03476	1	BP
GO:0070169	positive regulation of biomineral tissue...	10	2	0.3	0.03476	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	10	2	0.3	0.03476	1	BP
GO:0009150	purine ribonucleotide metabolic process	83	6	2.52	0.03674	1	BP
GO:0043200	response to amino acid	25	3	0.76	0.03784	1	BP
GO:0031589	cell-substrate adhesion	25	3	0.76	0.03784	1	BP
GO:0010557	positive regulation of macromolecule bio...	257	13	7.79	0.03852	1	BP
GO:0014070	response to organic cyclic compound	154	9	4.67	0.03854	1	BP
GO:0016197	endosomal transport	63	5	1.91	0.03933	1	BP
GO:0051173	positive regulation of nitrogen compound...	429	21	13.01	0.04013	1	BP
GO:0043434	response to peptide hormone	85	6	2.58	0.04064	1	BP
GO:0050732	negative regulation of peptidyl-tyrosine...	11	2	0.33	0.04166	1	BP
GO:0030811	regulation of nucleotide catabolic proce...	11	2	0.33	0.04166	1	BP
GO:0006110	regulation of glycolytic process	11	2	0.33	0.04166	1	BP
GO:0010677	negative regulation of cellular carbohyd...	11	2	0.33	0.04166	1	BP
GO:2000379	positive regulation of reactive oxygen s...	11	2	0.33	0.04166	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	44	4	1.33	0.0418	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	44	4	1.33	0.0418	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	44	4	1.33	0.0418	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	44	4	1.33	0.0418	1	BP
GO:0009166	nucleotide catabolic process	26	3	0.79	0.04188	1	BP
GO:1901292	nucleoside phosphate catabolic process	26	3	0.79	0.04188	1	BP
GO:0043112	receptor metabolic process	26	3	0.79	0.04188	1	BP
GO:0009259	ribonucleotide metabolic process	86	6	2.61	0.04269	1	BP
GO:0040012	regulation of locomotion	165	11	5	0.04305	1	BP
GO:0009893	positive regulation of metabolic process	495	23	15.01	0.04389	1	BP
GO:0045892	negative regulation of transcription, DN...	183	10	5.55	0.0441	1	BP
GO:0030308	negative regulation of cell growth	27	3	0.82	0.04613	1	BP
GO:0015698	inorganic anion transport	27	3	0.82	0.04613	1	BP
GO:0007179	transforming growth factor beta receptor...	27	3	0.82	0.04613	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	10	5.61	0.04701	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	10	5.61	0.04701	1	BP
GO:0045333	cellular respiration	46	4	1.39	0.04807	1	BP
GO:0051341	regulation of oxidoreductase activity	12	2	0.36	0.04904	1	BP
GO:0071230	cellular response to amino acid stimulus	12	2	0.36	0.04904	1	BP
GO:0070328	triglyceride homeostasis	12	2	0.36	0.04904	1	BP
GO:0033363	secretory granule organization	12	2	0.36	0.04904	1	BP
GO:2001169	regulation of ATP biosynthetic process	12	2	0.36	0.04904	1	BP
GO:0051128	regulation of cellular component organiz...	436	19	13.22	0.04912	1	BP
GO:0019693	ribose phosphate metabolic process	89	6	2.7	0.04922	1	BP
GO:0006090	pyruvate metabolic process	28	3	0.85	0.05058	1	BP
GO:0006936	muscle contraction	47	4	1.43	0.05139	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	47	4	1.43	0.05139	1	BP
GO:0018212	peptidyl-tyrosine modification	47	4	1.43	0.05139	1	BP
GO:0030522	intracellular receptor signaling pathway	47	4	1.43	0.05139	1	BP
GO:0009612	response to mechanical stimulus	47	4	1.43	0.05139	1	BP
GO:0006163	purine nucleotide metabolic process	90	6	2.73	0.05152	1	BP
GO:0051247	positive regulation of protein metabolic...	235	14	7.13	0.05194	1	BP
GO:0031328	positive regulation of cellular biosynth...	270	13	8.19	0.0545	1	BP
GO:0060047	heart contraction	48	4	1.46	0.05483	1	BP
GO:0048663	neuron fate commitment	29	3	0.88	0.05524	1	BP
GO:0110148	biomineralization	29	3	0.88	0.05524	1	BP
GO:0031214	biomineral tissue development	29	3	0.88	0.05524	1	BP
GO:0030902	hindbrain development	29	3	0.88	0.05524	1	BP
GO:0045446	endothelial cell differentiation	13	2	0.39	0.05685	1	BP
GO:2000179	positive regulation of neural precursor ...	13	2	0.39	0.05685	1	BP
GO:0036003	positive regulation of transcription fro...	13	2	0.39	0.05685	1	BP
GO:0051932	synaptic transmission, GABAergic	13	2	0.39	0.05685	1	BP
GO:0045669	positive regulation of osteoblast differ...	13	2	0.39	0.05685	1	BP
GO:0055090	acylglycerol homeostasis	13	2	0.39	0.05685	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	245	12	7.43	0.05778	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	596	24	18.07	0.05889	1	BP
GO:1903243	negative regulation of cardiac muscle hy...	2	1	0.06	0.05974	1	BP
GO:1903248	regulation of citrulline biosynthetic pr...	2	1	0.06	0.05974	1	BP
GO:1903249	negative regulation of citrulline biosyn...	2	1	0.06	0.05974	1	BP
GO:0042321	negative regulation of circadian sleep/w...	2	1	0.06	0.05974	1	BP
GO:0042323	negative regulation of circadian sleep/w...	2	1	0.06	0.05974	1	BP
GO:0001977	renal system process involved in regulat...	2	1	0.06	0.05974	1	BP
GO:0001921	positive regulation of receptor recyclin...	2	1	0.06	0.05974	1	BP
GO:0021707	cerebellar granule cell differentiation	2	1	0.06	0.05974	1	BP
GO:0014874	response to stimulus involved in regulat...	2	1	0.06	0.05974	1	BP
GO:0033241	regulation of cellular amine catabolic p...	2	1	0.06	0.05974	1	BP
GO:0033242	negative regulation of cellular amine ca...	2	1	0.06	0.05974	1	BP
GO:0033239	negative regulation of cellular amine me...	2	1	0.06	0.05974	1	BP
GO:0070781	response to biotin	2	1	0.06	0.05974	1	BP
GO:1902498	regulation of protein autoubiquitination	2	1	0.06	0.05974	1	BP
GO:1901660	calcium ion export	2	1	0.06	0.05974	1	BP
GO:0002870	T cell anergy	2	1	0.06	0.05974	1	BP
GO:0032930	positive regulation of superoxide anion ...	2	1	0.06	0.05974	1	BP
GO:0032900	negative regulation of neurotrophin prod...	2	1	0.06	0.05974	1	BP
GO:2000120	positive regulation of sodium-dependent ...	2	1	0.06	0.05974	1	BP
GO:2000118	regulation of sodium-dependent phosphate...	2	1	0.06	0.05974	1	BP
GO:0045299	otolith mineralization	2	1	0.06	0.05974	1	BP
GO:0035160	maintenance of epithelial integrity, ope...	2	1	0.06	0.05974	1	BP
GO:0048742	regulation of skeletal muscle fiber deve...	2	1	0.06	0.05974	1	BP
GO:0051666	actin cortical patch localization	2	1	0.06	0.05974	1	BP
GO:0038203	TORC2 signaling	2	1	0.06	0.05974	1	BP
GO:0015949	nucleobase-containing small molecule int...	2	1	0.06	0.05974	1	BP
GO:0002517	T cell tolerance induction	2	1	0.06	0.05974	1	BP
GO:0014018	neuroblast fate specification	2	1	0.06	0.05974	1	BP
GO:2000282	regulation of cellular amino acid biosyn...	2	1	0.06	0.05974	1	BP
GO:2000283	negative regulation of cellular amino ac...	2	1	0.06	0.05974	1	BP
GO:0072227	metanephric macula densa development	2	1	0.06	0.05974	1	BP
GO:0046642	negative regulation of alpha-beta T cell...	2	1	0.06	0.05974	1	BP
GO:0051001	negative regulation of nitric-oxide synt...	2	1	0.06	0.05974	1	BP
GO:2000279	negative regulation of DNA biosynthetic ...	2	1	0.06	0.05974	1	BP
GO:0044341	sodium-dependent phosphate transport	2	1	0.06	0.05974	1	BP
GO:0072240	metanephric DCT cell differentiation	2	1	0.06	0.05974	1	BP
GO:0002507	tolerance induction	2	1	0.06	0.05974	1	BP
GO:0060819	inactivation of X chromosome by genomic ...	2	1	0.06	0.05974	1	BP
GO:0021683	cerebellar granular layer morphogenesis	2	1	0.06	0.05974	1	BP
GO:0021684	cerebellar granular layer formation	2	1	0.06	0.05974	1	BP
GO:0036091	positive regulation of transcription fro...	2	1	0.06	0.05974	1	BP
GO:0060836	lymphatic endothelial cell differentiati...	2	1	0.06	0.05974	1	BP
GO:0072206	metanephric juxtaglomerular apparatus de...	2	1	0.06	0.05974	1	BP
GO:0045763	negative regulation of cellular amino ac...	2	1	0.06	0.05974	1	BP
GO:0043054	dauer exit	2	1	0.06	0.05974	1	BP
GO:0002664	regulation of T cell tolerance induction	2	1	0.06	0.05974	1	BP
GO:0002666	positive regulation of T cell tolerance ...	2	1	0.06	0.05974	1	BP
GO:0002667	regulation of T cell anergy	2	1	0.06	0.05974	1	BP
GO:0002669	positive regulation of T cell anergy	2	1	0.06	0.05974	1	BP
GO:0071386	cellular response to corticosterone stim...	2	1	0.06	0.05974	1	BP
GO:0002674	negative regulation of acute inflammator...	2	1	0.06	0.05974	1	BP
GO:0071981	exit from diapause	2	1	0.06	0.05974	1	BP
GO:0009264	deoxyribonucleotide catabolic process	2	1	0.06	0.05974	1	BP
GO:0050860	negative regulation of T cell receptor s...	2	1	0.06	0.05974	1	BP
GO:1903054	negative regulation of extracellular mat...	2	1	0.06	0.05974	1	BP
GO:0002643	regulation of tolerance induction	2	1	0.06	0.05974	1	BP
GO:0002645	positive regulation of tolerance inducti...	2	1	0.06	0.05974	1	BP
GO:1903650	negative regulation of cytoplasmic trans...	2	1	0.06	0.05974	1	BP
GO:0009223	pyrimidine deoxyribonucleotide catabolic...	2	1	0.06	0.05974	1	BP
GO:0042754	negative regulation of circadian rhythm	2	1	0.06	0.05974	1	BP
GO:0010751	negative regulation of nitric oxide medi...	2	1	0.06	0.05974	1	BP
GO:1901385	regulation of voltage-gated calcium chan...	2	1	0.06	0.05974	1	BP
GO:0032242	regulation of nucleoside transport	2	1	0.06	0.05974	1	BP
GO:0032244	positive regulation of nucleoside transp...	2	1	0.06	0.05974	1	BP
GO:0003159	morphogenesis of an endothelium	2	1	0.06	0.05974	1	BP
GO:1901329	regulation of odontoblast differentiatio...	2	1	0.06	0.05974	1	BP
GO:0010749	regulation of nitric oxide mediated sign...	2	1	0.06	0.05974	1	BP
GO:0006285	base-excision repair, AP site formation	2	1	0.06	0.05974	1	BP
GO:1900081	regulation of arginine catabolic process	2	1	0.06	0.05974	1	BP
GO:1900082	negative regulation of arginine cataboli...	2	1	0.06	0.05974	1	BP
GO:0001893	maternal placenta development	2	1	0.06	0.05974	1	BP
GO:0060644	mammary gland epithelial cell differenti...	2	1	0.06	0.05974	1	BP
GO:0032769	negative regulation of monooxygenase act...	2	1	0.06	0.05974	1	BP
GO:0051350	negative regulation of lyase activity	2	1	0.06	0.05974	1	BP
GO:0046386	deoxyribose phosphate catabolic process	2	1	0.06	0.05974	1	BP
GO:0035814	negative regulation of renal sodium excr...	2	1	0.06	0.05974	1	BP
GO:0010832	negative regulation of myotube different...	2	1	0.06	0.05974	1	BP
GO:0032703	negative regulation of interleukin-2 pro...	2	1	0.06	0.05974	1	BP
GO:0072576	liver morphogenesis	2	1	0.06	0.05974	1	BP
GO:0032899	regulation of neurotrophin production	2	1	0.06	0.05974	1	BP
GO:0045663	positive regulation of myoblast differen...	2	1	0.06	0.05974	1	BP
GO:0061154	endothelial tube morphogenesis	2	1	0.06	0.05974	1	BP
GO:0072069	DCT cell differentiation	2	1	0.06	0.05974	1	BP
GO:0072051	juxtaglomerular apparatus development	2	1	0.06	0.05974	1	BP
GO:0002911	regulation of lymphocyte anergy	2	1	0.06	0.05974	1	BP
GO:0002913	positive regulation of lymphocyte anergy	2	1	0.06	0.05974	1	BP
GO:0072024	macula densa development	2	1	0.06	0.05974	1	BP
GO:0045008	depyrimidination	2	1	0.06	0.05974	1	BP
GO:0071233	cellular response to leucine	2	1	0.06	0.05974	1	BP
GO:1905048	regulation of metallopeptidase activity	2	1	0.06	0.05974	1	BP
GO:0031161	phosphatidylinositol catabolic process	2	1	0.06	0.05974	1	BP
GO:1904776	regulation of protein localization to ce...	2	1	0.06	0.05974	1	BP
GO:1904778	positive regulation of protein localizat...	2	1	0.06	0.05974	1	BP
GO:0070932	histone H3 deacetylation	2	1	0.06	0.05974	1	BP
GO:0098736	negative regulation of the force of hear...	2	1	0.06	0.05974	1	BP
GO:0015819	lysine transport	2	1	0.06	0.05974	1	BP
GO:0010616	negative regulation of cardiac muscle ad...	2	1	0.06	0.05974	1	BP
GO:0035002	liquid clearance, open tracheal system	2	1	0.06	0.05974	1	BP
GO:1902010	negative regulation of translation in re...	2	1	0.06	0.05974	1	BP
GO:0006521	regulation of cellular amino acid metabo...	2	1	0.06	0.05974	1	BP
GO:0006525	arginine metabolic process	2	1	0.06	0.05974	1	BP
GO:0006527	arginine catabolic process	2	1	0.06	0.05974	1	BP
GO:1901201	regulation of extracellular matrix assem...	2	1	0.06	0.05974	1	BP
GO:0031280	negative regulation of cyclase activity	2	1	0.06	0.05974	1	BP
GO:0071895	odontoblast differentiation	2	1	0.06	0.05974	1	BP
GO:1904810	negative regulation of dense core granul...	2	1	0.06	0.05974	1	BP
GO:0061724	lipophagy	2	1	0.06	0.05974	1	BP
GO:0000820	regulation of glutamine family amino aci...	2	1	0.06	0.05974	1	BP
GO:1900453	negative regulation of long-term synapti...	2	1	0.06	0.05974	1	BP
GO:0000821	regulation of arginine metabolic process	2	1	0.06	0.05974	1	BP
GO:0050910	detection of mechanical stimulus involve...	2	1	0.06	0.05974	1	BP
GO:0003093	regulation of glomerular filtration	2	1	0.06	0.05974	1	BP
GO:0007194	negative regulation of adenylate cyclase...	2	1	0.06	0.05974	1	BP
GO:1904502	regulation of lipophagy	2	1	0.06	0.05974	1	BP
GO:1904504	positive regulation of lipophagy	2	1	0.06	0.05974	1	BP
GO:0002249	lymphocyte anergy	2	1	0.06	0.05974	1	BP
GO:0070254	mucus secretion	2	1	0.06	0.05974	1	BP
GO:0070255	regulation of mucus secretion	2	1	0.06	0.05974	1	BP
GO:0070256	negative regulation of mucus secretion	2	1	0.06	0.05974	1	BP
GO:0014745	negative regulation of muscle adaptation	2	1	0.06	0.05974	1	BP
GO:1905314	semi-lunar valve development	2	1	0.06	0.05974	1	BP
GO:0007175	negative regulation of epidermal growth ...	2	1	0.06	0.05974	1	BP
