GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0048880	sensory system development	145	11	5.76	0.02477	1	BP
GO:0007409	axonogenesis	127	10	5.04	0.02544	1	BP
GO:0008360	regulation of cell shape	29	4	1.15	0.02556	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	29	4	1.15	0.02556	1	BP
GO:0009966	regulation of signal transduction	429	28	17.03	0.02634	1	BP
GO:0048749	compound eye development	75	7	2.98	0.02645	1	BP
GO:0030183	B cell differentiation	17	3	0.67	0.02733	1	BP
GO:0051209	release of sequestered calcium ion into ...	17	3	0.67	0.02733	1	BP
GO:0032147	activation of protein kinase activity	44	5	1.75	0.02784	1	BP
GO:0007112	male meiosis cytokinesis	7	2	0.28	0.02867	1	BP
GO:2000114	regulation of establishment of cell pola...	7	2	0.28	0.02867	1	BP
GO:0046635	positive regulation of alpha-beta T cell...	7	2	0.28	0.02867	1	BP
GO:0050854	regulation of antigen receptor-mediated ...	7	2	0.28	0.02867	1	BP
GO:0034333	adherens junction assembly	7	2	0.28	0.02867	1	BP
GO:0033006	regulation of mast cell activation invol...	7	2	0.28	0.02867	1	BP
GO:0043304	regulation of mast cell degranulation	7	2	0.28	0.02867	1	BP
GO:0033962	P-body assembly	7	2	0.28	0.02867	1	BP
GO:0033146	regulation of intracellular estrogen rec...	7	2	0.28	0.02867	1	BP
GO:0006897	endocytosis	125	12	4.96	0.02942	1	BP
GO:0032990	cell part morphogenesis	188	13	7.46	0.02991	1	BP
GO:0045055	regulated exocytosis	112	9	4.45	0.02994	1	BP
GO:0050778	positive regulation of immune response	57	8	2.26	0.03117	1	BP
GO:0009887	animal organ morphogenesis	250	16	9.92	0.0313	1	BP
GO:0009967	positive regulation of signal transducti...	205	17	8.14	0.03133	1	BP
GO:0002285	lymphocyte activation involved in immune...	18	3	0.71	0.03188	1	BP
GO:0061564	axon development	132	10	5.24	0.03232	1	BP
GO:2000026	regulation of multicellular organismal d...	349	22	13.85	0.03301	1	BP
GO:0006935	chemotaxis	114	9	4.52	0.03313	1	BP
GO:0001701	in utero embryonic development	62	6	2.46	0.03349	1	BP
GO:0035556	intracellular signal transduction	362	24	14.37	0.03505	1	BP
GO:0031349	positive regulation of defense response	32	4	1.27	0.03539	1	BP
GO:0017156	calcium-ion regulated exocytosis	32	4	1.27	0.03539	1	BP
GO:0030522	intracellular receptor signaling pathway	47	5	1.87	0.03587	1	BP
GO:0016197	endosomal transport	63	6	2.5	0.03588	1	BP
GO:0048813	dendrite morphogenesis	63	6	2.5	0.03588	1	BP
GO:0030099	myeloid cell differentiation	63	6	2.5	0.03588	1	BP
GO:1904018	positive regulation of vasculature devel...	19	3	0.75	0.0368	1	BP
GO:0045766	positive regulation of angiogenesis	19	3	0.75	0.0368	1	BP
GO:0010507	negative regulation of autophagy	19	3	0.75	0.0368	1	BP
GO:0036465	synaptic vesicle recycling	19	3	0.75	0.0368	1	BP
GO:0051282	regulation of sequestering of calcium io...	19	3	0.75	0.0368	1	BP
GO:0051283	negative regulation of sequestering of c...	19	3	0.75	0.0368	1	BP
GO:0051240	positive regulation of multicellular org...	255	16	10.12	0.03691	1	BP
GO:0046854	phosphatidylinositol phosphate biosynthe...	8	2	0.32	0.03726	1	BP
GO:0035924	cellular response to vascular endothelia...	8	2	0.32	0.03726	1	BP
GO:0008089	anterograde axonal transport	8	2	0.32	0.03726	1	BP
GO:0007215	glutamate receptor signaling pathway	8	2	0.32	0.03726	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	8	2	0.32	0.03726	1	BP
GO:0032945	negative regulation of mononuclear cell ...	8	2	0.32	0.03726	1	BP
GO:0042130	negative regulation of T cell proliferat...	8	2	0.32	0.03726	1	BP
GO:0071985	multivesicular body sorting pathway	8	2	0.32	0.03726	1	BP
GO:0070664	negative regulation of leukocyte prolife...	8	2	0.32	0.03726	1	BP
GO:0030595	leukocyte chemotaxis	8	2	0.32	0.03726	1	BP
GO:0001782	B cell homeostasis	8	2	0.32	0.03726	1	BP
GO:0010771	negative regulation of cell morphogenesi...	8	2	0.32	0.03726	1	BP
GO:0033003	regulation of mast cell activation	8	2	0.32	0.03726	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	8	2	0.32	0.03726	1	BP
GO:0002312	B cell activation involved in immune res...	8	2	0.32	0.03726	1	BP
GO:0043302	positive regulation of leukocyte degranu...	8	2	0.32	0.03726	1	BP
GO:0043303	mast cell degranulation	8	2	0.32	0.03726	1	BP
GO:0010644	cell communication by electrical couplin...	8	2	0.32	0.03726	1	BP
GO:0002448	mast cell mediated immunity	8	2	0.32	0.03726	1	BP
GO:0043267	negative regulation of potassium ion tra...	8	2	0.32	0.03726	1	BP
GO:0002279	mast cell activation involved in immune ...	8	2	0.32	0.03726	1	BP
GO:0009792	embryo development ending in birth or eg...	194	13	7.7	0.03757	1	BP
GO:0019953	sexual reproduction	298	18	11.83	0.03773	1	BP
GO:0007265	Ras protein signal transduction	64	6	2.54	0.03838	1	BP
GO:0006644	phospholipid metabolic process	64	6	2.54	0.03838	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	33	4	1.31	0.0391	1	BP
GO:0043062	extracellular structure organization	33	4	1.31	0.0391	1	BP
GO:0009755	hormone-mediated signaling pathway	33	4	1.31	0.0391	1	BP
GO:0000083	regulation of transcription involved in ...	1	1	0.04	0.03969	1	BP
GO:0010919	regulation of inositol phosphate biosynt...	1	1	0.04	0.03969	1	BP
GO:0038156	interleukin-3-mediated signaling pathway	1	1	0.04	0.03969	1	BP
GO:0070778	L-aspartate transmembrane transport	1	1	0.04	0.03969	1	BP
GO:0042492	gamma-delta T cell differentiation	1	1	0.04	0.03969	1	BP
GO:0021852	pyramidal neuron migration to cerebral c...	1	1	0.04	0.03969	1	BP
GO:1903742	regulation of anterograde synaptic vesic...	1	1	0.04	0.03969	1	BP
GO:1903743	negative regulation of anterograde synap...	1	1	0.04	0.03969	1	BP
GO:0048246	macrophage chemotaxis	1	1	0.04	0.03969	1	BP
GO:0032960	regulation of inositol trisphosphate bio...	1	1	0.04	0.03969	1	BP
GO:1901077	regulation of relaxation of muscle	1	1	0.04	0.03969	1	BP
GO:1901079	positive regulation of relaxation of mus...	1	1	0.04	0.03969	1	BP
GO:0060756	foraging behavior	1	1	0.04	0.03969	1	BP
GO:0061002	negative regulation of dendritic spine m...	1	1	0.04	0.03969	1	BP
GO:0033700	phospholipid efflux	1	1	0.04	0.03969	1	BP
GO:1901608	regulation of vesicle transport along mi...	1	1	0.04	0.03969	1	BP
GO:1901609	negative regulation of vesicle transport...	1	1	0.04	0.03969	1	BP
GO:0006931	substrate-dependent cell migration, cell...	1	1	0.04	0.03969	1	BP
GO:0032484	Ral protein signal transduction	1	1	0.04	0.03969	1	BP
GO:0032485	regulation of Ral protein signal transdu...	1	1	0.04	0.03969	1	BP
GO:0035177	larval foraging behavior	1	1	0.04	0.03969	1	BP
GO:0043553	negative regulation of phosphatidylinosi...	1	1	0.04	0.03969	1	BP
GO:1902177	positive regulation of oxidative stress-...	1	1	0.04	0.03969	1	BP
GO:0046629	gamma-delta T cell activation	1	1	0.04	0.03969	1	BP
GO:0046641	positive regulation of alpha-beta T cell...	1	1	0.04	0.03969	1	BP
GO:0046643	regulation of gamma-delta T cell activat...	1	1	0.04	0.03969	1	BP
GO:2000271	positive regulation of fibroblast apopto...	1	1	0.04	0.03969	1	BP
GO:0046645	positive regulation of gamma-delta T cel...	1	1	0.04	0.03969	1	BP
GO:2000274	regulation of epithelial cell migration,...	1	1	0.04	0.03969	1	BP
GO:0006449	regulation of translational termination	1	1	0.04	0.03969	1	BP
GO:0034367	protein-containing complex remodeling	1	1	0.04	0.03969	1	BP
GO:0034368	protein-lipid complex remodeling	1	1	0.04	0.03969	1	BP
GO:0034369	plasma lipoprotein particle remodeling	1	1	0.04	0.03969	1	BP
GO:0002675	positive regulation of acute inflammator...	1	1	0.04	0.03969	1	BP
GO:0000379	tRNA-type intron splice site recognition...	1	1	0.04	0.03969	1	BP
GO:0034374	low-density lipoprotein particle remodel...	1	1	0.04	0.03969	1	BP
GO:0034375	high-density lipoprotein particle remode...	1	1	0.04	0.03969	1	BP
GO:0006127	glycerophosphate shuttle	1	1	0.04	0.03969	1	BP
GO:0002635	negative regulation of germinal center f...	1	1	0.04	0.03969	1	BP
GO:0072741	protein localization to cell division si...	1	1	0.04	0.03969	1	BP
GO:0007540	sex determination, establishment of X:A ...	1	1	0.04	0.03969	1	BP
GO:0008314	gurken signaling pathway	1	1	0.04	0.03969	1	BP
GO:0035754	B cell chemotaxis	1	1	0.04	0.03969	1	BP
GO:0048535	lymph node development	1	1	0.04	0.03969	1	BP
GO:0010758	regulation of macrophage chemotaxis	1	1	0.04	0.03969	1	BP
GO:0030579	ubiquitin-dependent SMAD protein catabol...	1	1	0.04	0.03969	1	BP
GO:0010745	negative regulation of macrophage derive...	1	1	0.04	0.03969	1	BP
GO:0042732	D-xylose metabolic process	1	1	0.04	0.03969	1	BP
GO:1900084	regulation of peptidyl-tyrosine autophos...	1	1	0.04	0.03969	1	BP
GO:1900086	positive regulation of peptidyl-tyrosine...	1	1	0.04	0.03969	1	BP
GO:0009720	detection of hormone stimulus	1	1	0.04	0.03969	1	BP
GO:1900027	regulation of ruffle assembly	1	1	0.04	0.03969	1	BP
GO:1900029	positive regulation of ruffle assembly	1	1	0.04	0.03969	1	BP
GO:0034433	steroid esterification	1	1	0.04	0.03969	1	BP
GO:0034434	sterol esterification	1	1	0.04	0.03969	1	BP
GO:0034435	cholesterol esterification	1	1	0.04	0.03969	1	BP
GO:0034436	glycoprotein transport	1	1	0.04	0.03969	1	BP
GO:0007629	flight behavior	1	1	0.04	0.03969	1	BP
GO:0031953	negative regulation of protein autophosp...	1	1	0.04	0.03969	1	BP
GO:0031954	positive regulation of protein autophosp...	1	1	0.04	0.03969	1	BP
GO:0032752	positive regulation of interleukin-3 pro...	1	1	0.04	0.03969	1	BP
GO:0010885	regulation of cholesterol storage	1	1	0.04	0.03969	1	BP
GO:0010887	negative regulation of cholesterol stora...	1	1	0.04	0.03969	1	BP
GO:0045586	regulation of gamma-delta T cell differe...	1	1	0.04	0.03969	1	BP
GO:0045588	positive regulation of gamma-delta T cel...	1	1	0.04	0.03969	1	BP
GO:0010872	regulation of cholesterol esterification	1	1	0.04	0.03969	1	BP
GO:0010878	cholesterol storage	1	1	0.04	0.03969	1	BP
GO:0045579	positive regulation of B cell differenti...	1	1	0.04	0.03969	1	BP
GO:0061470	T follicular helper cell differentiation	1	1	0.04	0.03969	1	BP
GO:0042843	D-xylose catabolic process	1	1	0.04	0.03969	1	BP
GO:0038063	collagen-activated tyrosine kinase recep...	1	1	0.04	0.03969	1	BP
GO:0038065	collagen-activated signaling pathway	1	1	0.04	0.03969	1	BP
GO:1902822	regulation of late endosome to lysosome ...	1	1	0.04	0.03969	1	BP
GO:1902824	positive regulation of late endosome to ...	1	1	0.04	0.03969	1	BP
GO:0038089	positive regulation of cell migration by...	1	1	0.04	0.03969	1	BP
GO:0090244	Wnt signaling pathway involved in somito...	1	1	0.04	0.03969	1	BP
GO:0042595	behavioral response to starvation	1	1	0.04	0.03969	1	BP
GO:0072538	T-helper 17 type immune response	1	1	0.04	0.03969	1	BP
GO:0072539	T-helper 17 cell differentiation	1	1	0.04	0.03969	1	BP
GO:2000537	regulation of B cell chemotaxis	1	1	0.04	0.03969	1	BP
GO:2000538	positive regulation of B cell chemotaxis	1	1	0.04	0.03969	1	BP
GO:0043366	beta selection	1	1	0.04	0.03969	1	BP
GO:1904235	regulation of substrate-dependent cell m...	1	1	0.04	0.03969	1	BP
GO:1904237	positive regulation of substrate-depende...	1	1	0.04	0.03969	1	BP
GO:0043374	CD8-positive, alpha-beta T cell differen...	1	1	0.04	0.03969	1	BP
GO:0043376	regulation of CD8-positive, alpha-beta T...	1	1	0.04	0.03969	1	BP
GO:0043378	positive regulation of CD8-positive, alp...	1	1	0.04	0.03969	1	BP
GO:0006867	asparagine transport	1	1	0.04	0.03969	1	BP
GO:0006868	glutamine transport	1	1	0.04	0.03969	1	BP
GO:0002315	marginal zone B cell differentiation	1	1	0.04	0.03969	1	BP
GO:0071226	cellular response to molecule of fungal ...	1	1	0.04	0.03969	1	BP
GO:1903378	positive regulation of oxidative stress-...	1	1	0.04	0.03969	1	BP
GO:0002903	negative regulation of B cell apoptotic ...	1	1	0.04	0.03969	1	BP
GO:2000646	positive regulation of receptor cataboli...	1	1	0.04	0.03969	1	BP
GO:1903337	positive regulation of vacuolar transpor...	1	1	0.04	0.03969	1	BP
GO:0015821	methionine transport	1	1	0.04	0.03969	1	BP
GO:0019370	leukotriene biosynthetic process	1	1	0.04	0.03969	1	BP
GO:0035037	sperm entry	1	1	0.04	0.03969	1	BP
GO:0019323	pentose catabolic process	1	1	0.04	0.03969	1	BP
GO:1902684	negative regulation of receptor localiza...	1	1	0.04	0.03969	1	BP
GO:0015803	branched-chain amino acid transport	1	1	0.04	0.03969	1	BP
GO:0070489	T cell aggregation	1	1	0.04	0.03969	1	BP
GO:0031268	pseudopodium organization	1	1	0.04	0.03969	1	BP
GO:0031270	pseudopodium retraction	1	1	0.04	0.03969	1	BP
GO:0032672	regulation of interleukin-3 production	1	1	0.04	0.03969	1	BP
GO:2001187	positive regulation of CD8-positive, alp...	1	1	0.04	0.03969	1	BP
GO:0032632	interleukin-3 production	1	1	0.04	0.03969	1	BP
GO:0006072	glycerol-3-phosphate metabolic process	1	1	0.04	0.03969	1	BP
GO:0052646	alditol phosphate metabolic process	1	1	0.04	0.03969	1	BP
GO:0140650	radial glia-guided pyramidal neuron migr...	1	1	0.04	0.03969	1	BP
GO:1901897	regulation of relaxation of cardiac musc...	1	1	0.04	0.03969	1	BP
GO:1901899	positive regulation of relaxation of car...	1	1	0.04	0.03969	1	BP
GO:0090667	cell chemotaxis to vascular endothelial ...	1	1	0.04	0.03969	1	BP
GO:0090668	endothelial cell chemotaxis to vascular ...	1	1	0.04	0.03969	1	BP
GO:0090074	negative regulation of protein homodimer...	1	1	0.04	0.03969	1	BP
GO:1901844	regulation of cell communication by elec...	1	1	0.04	0.03969	1	BP
GO:2000320	negative regulation of T-helper 17 cell ...	1	1	0.04	0.03969	1	BP
GO:1905345	protein localization to cleavage furrow	1	1	0.04	0.03969	1	BP
GO:2000316	regulation of T-helper 17 type immune re...	1	1	0.04	0.03969	1	BP
GO:2000317	negative regulation of T-helper 17 type ...	1	1	0.04	0.03969	1	BP
GO:2000319	regulation of T-helper 17 cell different...	1	1	0.04	0.03969	1	BP
GO:0034765	regulation of ion transmembrane transpor...	49	5	1.94	0.04195	1	BP
GO:0097553	calcium ion transmembrane import into cy...	20	3	0.79	0.04209	1	BP
GO:0034332	adherens junction organization	20	3	0.79	0.04209	1	BP
GO:0050848	regulation of calcium-mediated signaling	20	3	0.79	0.04209	1	BP
GO:1903305	regulation of regulated secretory pathwa...	20	3	0.79	0.04209	1	BP
GO:0060996	dendritic spine development	20	3	0.79	0.04209	1	BP
GO:0051208	sequestering of calcium ion	20	3	0.79	0.04209	1	BP
GO:0050773	regulation of dendrite development	34	4	1.35	0.04302	1	BP
GO:0045637	regulation of myeloid cell differentiati...	34	4	1.35	0.04302	1	BP
GO:0032501	multicellular organismal process	1020	55	40.49	0.04536	1	BP
GO:0048609	multicellular organismal reproductive pr...	326	19	12.94	0.04538	1	BP
GO:0042330	taxis	121	9	4.8	0.04615	1	BP
GO:0071674	mononuclear cell migration	9	2	0.36	0.04669	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	9	2	0.36	0.04669	1	BP
GO:1990849	vacuolar localization	9	2	0.36	0.04669	1	BP
GO:0032482	Rab protein signal transduction	9	2	0.36	0.04669	1	BP
GO:0032418	lysosome localization	9	2	0.36	0.04669	1	BP
GO:0097529	myeloid leukocyte migration	9	2	0.36	0.04669	1	BP
GO:0045652	regulation of megakaryocyte differentiat...	9	2	0.36	0.04669	1	BP
GO:0032878	regulation of establishment or maintenan...	9	2	0.36	0.04669	1	BP
GO:0045010	actin nucleation	9	2	0.36	0.04669	1	BP
GO:0032801	receptor catabolic process	9	2	0.36	0.04669	1	BP
GO:0072676	lymphocyte migration	9	2	0.36	0.04669	1	BP
GO:0022412	cellular process involved in reproductio...	221	14	8.77	0.04727	1	BP
GO:0051865	protein autoubiquitination	21	3	0.83	0.04774	1	BP
GO:0008088	axo-dendritic transport	21	3	0.83	0.04774	1	BP
GO:1900006	positive regulation of dendrite developm...	21	3	0.83	0.04774	1	BP
GO:0002250	adaptive immune response	21	3	0.83	0.04774	1	BP
GO:0032504	multicellular organism reproduction	328	19	13.02	0.04794	1	BP
GO:0007269	neurotransmitter secretion	51	5	2.02	0.04862	1	BP
GO:0099643	signal release from synapse	51	5	2.02	0.04862	1	BP
GO:0002521	leukocyte differentiation	73	8	2.9	0.04998	1	BP
GO:0022603	regulation of anatomical structure morph...	162	11	6.43	0.05053	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	36	4	1.43	0.0515	1	BP
GO:0032412	regulation of ion transmembrane transpor...	36	4	1.43	0.0515	1	BP
GO:0045216	cell-cell junction organization	36	4	1.43	0.0515	1	BP
GO:0022898	regulation of transmembrane transporter ...	36	4	1.43	0.0515	1	BP
GO:0007351	tripartite regional subdivision	36	4	1.43	0.0515	1	BP
GO:0008595	anterior/posterior axis specification, e...	36	4	1.43	0.0515	1	BP
GO:0044703	multi-organism reproductive process	309	18	12.26	0.05176	1	BP
GO:0007350	blastoderm segmentation	52	5	2.06	0.05219	1	BP
GO:0007423	sensory organ development	183	12	7.26	0.05229	1	BP
GO:0030282	bone mineralization	22	3	0.87	0.05374	1	BP
GO:0050851	antigen receptor-mediated signaling path...	22	3	0.87	0.05374	1	BP
GO:0030833	regulation of actin filament polymerizat...	22	3	0.87	0.05374	1	BP
GO:0007043	cell-cell junction assembly	22	3	0.87	0.05374	1	BP
GO:0045089	positive regulation of innate immune res...	22	3	0.87	0.05374	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	22	3	0.87	0.05374	1	BP
GO:0002520	immune system development	144	13	5.72	0.05386	1	BP
GO:0048513	animal organ development	580	32	23.02	0.05465	1	BP
GO:0048599	oocyte development	53	5	2.1	0.0559	1	BP
GO:0000910	cytokinesis	37	4	1.47	0.05607	1	BP
GO:0060292	long-term synaptic depression	10	2	0.4	0.05689	1	BP
GO:0043551	regulation of phosphatidylinositol 3-kin...	10	2	0.4	0.05689	1	BP
GO:0097006	regulation of plasma lipoprotein particl...	10	2	0.4	0.05689	1	BP
GO:0030520	intracellular estrogen receptor signalin...	10	2	0.4	0.05689	1	BP
GO:0048041	focal adhesion assembly	10	2	0.4	0.05689	1	BP
GO:0045582	positive regulation of T cell differenti...	10	2	0.4	0.05689	1	BP
GO:0045576	mast cell activation	10	2	0.4	0.05689	1	BP
GO:0045621	positive regulation of lymphocyte differ...	10	2	0.4	0.05689	1	BP
GO:0001541	ovarian follicle development	10	2	0.4	0.05689	1	BP
GO:0043300	regulation of leukocyte degranulation	10	2	0.4	0.05689	1	BP
GO:0022414	reproductive process	402	22	15.96	0.05782	1	BP
GO:0007219	Notch signaling pathway	54	5	2.14	0.05976	1	BP
GO:0009791	post-embryonic development	187	12	7.42	0.06004	1	BP
GO:1903708	positive regulation of hemopoiesis	23	3	0.91	0.06009	1	BP
GO:0006900	vesicle budding from membrane	23	3	0.91	0.06009	1	BP
GO:0032409	regulation of transporter activity	38	4	1.51	0.06084	1	BP
GO:0010631	epithelial cell migration	72	6	2.86	0.06239	1	BP
GO:0007444	imaginal disc development	109	8	4.33	0.06289	1	BP
GO:0007275	multicellular organism development	849	46	33.7	0.06341	1	BP
GO:1902115	regulation of organelle assembly	39	4	1.55	0.06583	1	BP
GO:0008064	regulation of actin polymerization or de...	24	3	0.95	0.06678	1	BP
GO:0002833	positive regulation of response to bioti...	24	3	0.95	0.06678	1	BP
GO:0030832	regulation of actin filament length	24	3	0.95	0.06678	1	BP
GO:0008358	maternal determination of anterior/poste...	24	3	0.95	0.06678	1	BP
GO:0042551	neuron maturation	24	3	0.95	0.06678	1	BP
GO:1901184	regulation of ERBB signaling pathway	24	3	0.95	0.06678	1	BP
GO:0042058	regulation of epidermal growth factor re...	24	3	0.95	0.06678	1	BP
GO:0007314	oocyte anterior/posterior axis specifica...	24	3	0.95	0.06678	1	BP
GO:0016322	neuron remodeling	24	3	0.95	0.06678	1	BP
GO:0002757	immune response-activating signal transd...	35	6	1.39	0.0675	1	BP
GO:0045453	bone resorption	11	2	0.44	0.06779	1	BP
GO:0086065	cell communication involved in cardiac c...	11	2	0.44	0.06779	1	BP
GO:2000134	negative regulation of G1/S transition o...	11	2	0.44	0.06779	1	BP
GO:0047496	vesicle transport along microtubule	11	2	0.44	0.06779	1	BP
GO:0070534	protein K63-linked ubiquitination	11	2	0.44	0.06779	1	BP
