GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0033189	response to vitamin A	1	1	0.01	0.01378	1	BP
GO:0002278	eosinophil activation involved in immune...	1	1	0.01	0.01378	1	BP
GO:0060134	prepulse inhibition	1	1	0.01	0.01378	1	BP
GO:0050801	ion homeostasis	131	7	1.81	0.01532	1	BP
GO:0019751	polyol metabolic process	16	2	0.22	0.01945	1	BP
GO:0048878	chemical homeostasis	191	8	2.63	0.02166	1	BP
GO:0016999	antibiotic metabolic process	17	2	0.23	0.02186	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	7	3.03	0.02469	1	BP
GO:0006897	endocytosis	125	5	1.72	0.02492	1	BP
GO:0043270	positive regulation of ion transport	48	3	0.66	0.02658	1	BP
GO:0030098	lymphocyte differentiation	48	3	0.66	0.02658	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	19	2	0.26	0.02702	1	BP
GO:0061384	heart trabecula morphogenesis	2	1	0.03	0.02738	1	BP
GO:1903335	regulation of vacuolar transport	2	1	0.03	0.02738	1	BP
GO:0060296	regulation of cilium beat frequency invo...	2	1	0.03	0.02738	1	BP
GO:0044341	sodium-dependent phosphate transport	2	1	0.03	0.02738	1	BP
GO:0097187	dentinogenesis	2	1	0.03	0.02738	1	BP
GO:0044346	fibroblast apoptotic process	2	1	0.03	0.02738	1	BP
GO:0042994	cytoplasmic sequestering of transcriptio...	2	1	0.03	0.02738	1	BP
GO:0090400	stress-induced premature senescence	2	1	0.03	0.02738	1	BP
GO:0002701	negative regulation of production of mol...	2	1	0.03	0.02738	1	BP
GO:0006359	regulation of transcription by RNA polym...	2	1	0.03	0.02738	1	BP
GO:2000353	positive regulation of endothelial cell ...	2	1	0.03	0.02738	1	BP
GO:0002829	negative regulation of type 2 immune res...	2	1	0.03	0.02738	1	BP
GO:0048291	isotype switching to IgG isotypes	2	1	0.03	0.02738	1	BP
GO:0014029	neural crest formation	2	1	0.03	0.02738	1	BP
GO:0014034	neural crest cell fate commitment	2	1	0.03	0.02738	1	BP
GO:1902685	positive regulation of receptor localiza...	2	1	0.03	0.02738	1	BP
GO:0002313	mature B cell differentiation involved i...	2	1	0.03	0.02738	1	BP
GO:0002553	histamine secretion by mast cell	2	1	0.03	0.02738	1	BP
GO:0002349	histamine production involved in inflamm...	2	1	0.03	0.02738	1	BP
GO:0002335	mature B cell differentiation	2	1	0.03	0.02738	1	BP
GO:0032959	inositol trisphosphate biosynthetic proc...	2	1	0.03	0.02738	1	BP
GO:0001821	histamine secretion	2	1	0.03	0.02738	1	BP
GO:0072592	oxygen metabolic process	2	1	0.03	0.02738	1	BP
GO:0048752	semicircular canal morphogenesis	2	1	0.03	0.02738	1	BP
GO:2000120	positive regulation of sodium-dependent ...	2	1	0.03	0.02738	1	BP
GO:0035864	response to potassium ion	2	1	0.03	0.02738	1	BP
GO:2000118	regulation of sodium-dependent phosphate...	2	1	0.03	0.02738	1	BP
GO:0002441	histamine secretion involved in inflamma...	2	1	0.03	0.02738	1	BP
GO:1903795	regulation of inorganic anion transmembr...	2	1	0.03	0.02738	1	BP
GO:0036302	atrioventricular canal development	2	1	0.03	0.02738	1	BP
GO:0006108	malate metabolic process	2	1	0.03	0.02738	1	BP
GO:0072501	cellular divalent inorganic anion homeos...	2	1	0.03	0.02738	1	BP
GO:0072502	cellular trivalent inorganic anion homeo...	2	1	0.03	0.02738	1	BP
GO:0002638	negative regulation of immunoglobulin pr...	2	1	0.03	0.02738	1	BP
GO:1903778	protein localization to vacuolar membran...	2	1	0.03	0.02738	1	BP
GO:1903961	positive regulation of anion transmembra...	2	1	0.03	0.02738	1	BP
GO:2000269	regulation of fibroblast apoptotic proce...	2	1	0.03	0.02738	1	BP
GO:2000253	positive regulation of feeding behavior	2	1	0.03	0.02738	1	BP
GO:0003221	right ventricular cardiac muscle tissue ...	2	1	0.03	0.02738	1	BP
GO:0003222	ventricular trabecula myocardium morphog...	2	1	0.03	0.02738	1	BP
GO:2000279	negative regulation of DNA biosynthetic ...	2	1	0.03	0.02738	1	BP
GO:0030643	cellular phosphate ion homeostasis	2	1	0.03	0.02738	1	BP
GO:0048302	regulation of isotype switching to IgG i...	2	1	0.03	0.02738	1	BP
GO:1903593	regulation of histamine secretion by mas...	2	1	0.03	0.02738	1	BP
GO:0035435	phosphate ion transmembrane transport	2	1	0.03	0.02738	1	BP
GO:1903595	positive regulation of histamine secreti...	2	1	0.03	0.02738	1	BP
GO:0007366	periodic partitioning by pair rule gene	2	1	0.03	0.02738	1	BP
GO:0002449	lymphocyte mediated immunity	20	2	0.28	0.02977	1	BP
GO:0006873	cellular ion homeostasis	107	6	1.47	0.03063	1	BP
GO:1903131	mononuclear cell differentiation	51	3	0.7	0.03115	1	BP
GO:1900006	positive regulation of dendrite developm...	21	2	0.29	0.03263	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	22	2	0.3	0.0356	1	BP
GO:0051453	regulation of intracellular pH	22	2	0.3	0.0356	1	BP
GO:0034767	positive regulation of ion transmembrane...	22	2	0.3	0.0356	1	BP
GO:0030641	regulation of cellular pH	23	2	0.32	0.03866	1	BP
GO:0055080	cation homeostasis	115	6	1.58	0.0396	1	BP
GO:0007166	cell surface receptor signaling pathway	355	9	4.89	0.04021	1	BP
GO:0048484	enteric nervous system development	3	1	0.04	0.0408	1	BP
GO:0010587	miRNA catabolic process	3	1	0.04	0.0408	1	BP
GO:0007512	adult heart development	3	1	0.04	0.0408	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.04	0.0408	1	BP
GO:0003356	regulation of cilium beat frequency	3	1	0.04	0.0408	1	BP
GO:0002707	negative regulation of lymphocyte mediat...	3	1	0.04	0.0408	1	BP
GO:0006383	transcription by RNA polymerase III	3	1	0.04	0.0408	1	BP
GO:0021553	olfactory nerve development	3	1	0.04	0.0408	1	BP
GO:0071044	histone mRNA catabolic process	3	1	0.04	0.0408	1	BP
GO:0021527	spinal cord association neuron different...	3	1	0.04	0.0408	1	BP
GO:0018200	peptidyl-glutamic acid modification	3	1	0.04	0.0408	1	BP
GO:0043320	natural killer cell degranulation	3	1	0.04	0.0408	1	BP
GO:0002820	negative regulation of adaptive immune r...	3	1	0.04	0.0408	1	BP
GO:0072733	response to staurosporine	3	1	0.04	0.0408	1	BP
GO:0002823	negative regulation of adaptive immune r...	3	1	0.04	0.0408	1	BP
GO:0072734	cellular response to staurosporine	3	1	0.04	0.0408	1	BP
GO:0002828	regulation of type 2 immune response	3	1	0.04	0.0408	1	BP
GO:0032237	activation of store-operated calcium cha...	3	1	0.04	0.0408	1	BP
GO:0032205	negative regulation of telomere maintena...	3	1	0.04	0.0408	1	BP
GO:1902683	regulation of receptor localization to s...	3	1	0.04	0.0408	1	BP
GO:0002323	natural killer cell activation involved ...	3	1	0.04	0.0408	1	BP
GO:1901341	positive regulation of store-operated ca...	3	1	0.04	0.0408	1	BP
GO:1901339	regulation of store-operated calcium cha...	3	1	0.04	0.0408	1	BP
GO:0032958	inositol phosphate biosynthetic process	3	1	0.04	0.0408	1	BP
GO:0051608	histamine transport	3	1	0.04	0.0408	1	BP
GO:0007202	activation of phospholipase C activity	3	1	0.04	0.0408	1	BP
GO:0032836	glomerular basement membrane development	3	1	0.04	0.0408	1	BP
GO:0003223	ventricular compact myocardium morphogen...	3	1	0.04	0.0408	1	BP
GO:1904353	regulation of telomere capping	3	1	0.04	0.0408	1	BP
GO:1904355	positive regulation of telomere capping	3	1	0.04	0.0408	1	BP
GO:0051281	positive regulation of release of seques...	3	1	0.04	0.0408	1	BP
GO:0014807	regulation of somitogenesis	3	1	0.04	0.0408	1	BP
GO:0051220	cytoplasmic sequestering of protein	3	1	0.04	0.0408	1	BP
GO:0033198	response to ATP	3	1	0.04	0.0408	1	BP
GO:0008334	histone mRNA metabolic process	3	1	0.04	0.0408	1	BP
GO:0042092	type 2 immune response	3	1	0.04	0.0408	1	BP
GO:0060123	regulation of growth hormone secretion	3	1	0.04	0.0408	1	BP
GO:0006741	NADP biosynthetic process	3	1	0.04	0.0408	1	BP
GO:0008285	negative regulation of cell population p...	98	4	1.35	0.04225	1	BP
GO:0042592	homeostatic process	278	9	3.83	0.04252	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	25	2	0.34	0.04508	1	BP
GO:0006885	regulation of pH	25	2	0.34	0.04508	1	BP
GO:0043279	response to alkaloid	25	2	0.34	0.04508	1	BP
GO:0001822	kidney development	60	3	0.83	0.04718	1	BP
GO:0048066	developmental pigmentation	26	2	0.36	0.04843	1	BP
GO:0048738	cardiac muscle tissue development	27	2	0.37	0.05187	1	BP
GO:0000956	nuclear-transcribed mRNA catabolic proce...	27	2	0.37	0.05187	1	BP
GO:0032633	interleukin-4 production	4	1	0.06	0.05404	1	BP
GO:0030252	growth hormone secretion	4	1	0.06	0.05404	1	BP
GO:0051973	positive regulation of telomerase activi...	4	1	0.06	0.05404	1	BP
GO:0035116	embryonic hindlimb morphogenesis	4	1	0.06	0.05404	1	BP
GO:0002704	negative regulation of leukocyte mediate...	4	1	0.06	0.05404	1	BP
GO:0021516	dorsal spinal cord development	4	1	0.06	0.05404	1	BP
GO:0032212	positive regulation of telomere maintena...	4	1	0.06	0.05404	1	BP
GO:0001755	neural crest cell migration	4	1	0.06	0.05404	1	BP
GO:0043584	nose development	4	1	0.06	0.05404	1	BP
GO:1904037	positive regulation of epithelial cell a...	4	1	0.06	0.05404	1	BP
GO:0034334	adherens junction maintenance	4	1	0.06	0.05404	1	BP
GO:0060872	semicircular canal development	4	1	0.06	0.05404	1	BP
GO:0032957	inositol trisphosphate metabolic process	4	1	0.06	0.05404	1	BP
GO:0007076	mitotic chromosome condensation	4	1	0.06	0.05404	1	BP
GO:0046689	response to mercury ion	4	1	0.06	0.05404	1	BP
GO:0060592	mammary gland formation	4	1	0.06	0.05404	1	BP
GO:0060594	mammary gland specification	4	1	0.06	0.05404	1	BP
GO:0030540	female genitalia development	4	1	0.06	0.05404	1	BP
GO:0045476	nurse cell apoptotic process	4	1	0.06	0.05404	1	BP
GO:0050869	negative regulation of B cell activation	4	1	0.06	0.05404	1	BP
GO:0003215	cardiac right ventricle morphogenesis	4	1	0.06	0.05404	1	BP
GO:0010966	regulation of phosphate transport	4	1	0.06	0.05404	1	BP
GO:0060416	response to growth hormone	4	1	0.06	0.05404	1	BP
GO:0090398	cellular senescence	4	1	0.06	0.05404	1	BP
GO:0035493	SNARE complex assembly	4	1	0.06	0.05404	1	BP
GO:0021772	olfactory bulb development	4	1	0.06	0.05404	1	BP
GO:0021988	olfactory lobe development	4	1	0.06	0.05404	1	BP
GO:0032673	regulation of interleukin-4 production	4	1	0.06	0.05404	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.06	0.05404	1	BP
GO:0051707	response to other organism	154	5	2.12	0.05462	1	BP
GO:0043207	response to external biotic stimulus	154	5	2.12	0.05462	1	BP
GO:0006952	defense response	154	5	2.12	0.05462	1	BP
GO:0050727	regulation of inflammatory response	29	2	0.4	0.059	1	BP
GO:0048771	tissue remodeling	29	2	0.4	0.059	1	BP
GO:0042127	regulation of cell population proliferat...	210	6	2.89	0.06012	1	BP
GO:0007517	muscle organ development	67	3	0.92	0.06201	1	BP
GO:0098542	defense response to other organism	111	4	1.53	0.06205	1	BP
GO:0009607	response to biotic stimulus	160	5	2.21	0.06263	1	BP
GO:0007616	long-term memory	30	2	0.41	0.06269	1	BP
GO:2001252	positive regulation of chromosome organi...	31	2	0.43	0.06646	1	BP
GO:0034764	positive regulation of transmembrane tra...	31	2	0.43	0.06646	1	BP
GO:0051972	regulation of telomerase activity	5	1	0.07	0.06711	1	BP
GO:0045217	cell-cell junction maintenance	5	1	0.07	0.06711	1	BP
GO:0060295	regulation of cilium movement involved i...	5	1	0.07	0.06711	1	BP
GO:0006817	phosphate ion transport	5	1	0.07	0.06711	1	BP
GO:0002712	regulation of B cell mediated immunity	5	1	0.07	0.06711	1	BP
GO:0035137	hindlimb morphogenesis	5	1	0.07	0.06711	1	BP
GO:1905564	positive regulation of vascular endothel...	5	1	0.07	0.06711	1	BP
GO:0070849	response to epidermal growth factor	5	1	0.07	0.06711	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	5	1	0.07	0.06711	1	BP
GO:0062009	secondary palate development	5	1	0.07	0.06711	1	BP
GO:0048280	vesicle fusion with Golgi apparatus	5	1	0.07	0.06711	1	BP
GO:0016137	glycoside metabolic process	5	1	0.07	0.06711	1	BP
GO:1900274	regulation of phospholipase C activity	5	1	0.07	0.06711	1	BP
GO:0034661	ncRNA catabolic process	5	1	0.07	0.06711	1	BP
GO:0043403	skeletal muscle tissue regeneration	5	1	0.07	0.06711	1	BP
GO:0055062	phosphate ion homeostasis	5	1	0.07	0.06711	1	BP
GO:0010288	response to lead ion	5	1	0.07	0.06711	1	BP
GO:0035909	aorta morphogenesis	5	1	0.07	0.06711	1	BP
GO:0016233	telomere capping	5	1	0.07	0.06711	1	BP
GO:0072505	divalent inorganic anion homeostasis	5	1	0.07	0.06711	1	BP
GO:0072506	trivalent inorganic anion homeostasis	5	1	0.07	0.06711	1	BP
GO:1902019	regulation of cilium-dependent cell moti...	5	1	0.07	0.06711	1	BP
GO:1902042	negative regulation of extrinsic apoptot...	5	1	0.07	0.06711	1	BP
GO:0071364	cellular response to epidermal growth fa...	5	1	0.07	0.06711	1	BP
GO:1903959	regulation of anion transmembrane transp...	5	1	0.07	0.06711	1	BP
GO:1904358	positive regulation of telomere maintena...	5	1	0.07	0.06711	1	BP
GO:0045191	regulation of isotype switching	5	1	0.07	0.06711	1	BP
GO:0071312	cellular response to alkaloid	5	1	0.07	0.06711	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	1	0.07	0.06711	1	BP
GO:0010863	positive regulation of phospholipase C a...	5	1	0.07	0.06711	1	BP
GO:0035456	response to interferon-beta	5	1	0.07	0.06711	1	BP
GO:0006739	NADP metabolic process	5	1	0.07	0.06711	1	BP
GO:0055082	cellular chemical homeostasis	135	6	1.86	0.06813	1	BP
GO:0045087	innate immune response	70	3	0.96	0.06897	1	BP
GO:0031347	regulation of defense response	70	3	0.96	0.06897	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	32	2	0.44	0.07031	1	BP
GO:0017156	calcium-ion regulated exocytosis	32	2	0.44	0.07031	1	BP
GO:0031349	positive regulation of defense response	32	2	0.44	0.07031	1	BP
GO:0072001	renal system development	71	3	0.98	0.07136	1	BP
GO:0002521	leukocyte differentiation	73	3	1.01	0.07627	1	BP
GO:0050773	regulation of dendrite development	34	2	0.47	0.07821	1	BP
GO:0001655	urogenital system development	74	3	1.02	0.07878	1	BP
GO:0061383	trabecula morphogenesis	6	1	0.08	0.08	1	BP
GO:0002204	somatic recombination of immunoglobulin ...	6	1	0.08	0.08	1	BP
GO:0002208	somatic diversification of immunoglobuli...	6	1	0.08	0.08	1	BP
GO:0099587	inorganic ion import across plasma membr...	6	1	0.08	0.08	1	BP
GO:1903514	release of sequestered calcium ion into ...	6	1	0.08	0.08	1	BP
GO:0033005	positive regulation of mast cell activat...	6	1	0.08	0.08	1	BP
GO:0033008	positive regulation of mast cell activat...	6	1	0.08	0.08	1	BP
GO:0010524	positive regulation of calcium ion trans...	6	1	0.08	0.08	1	BP
GO:0010518	positive regulation of phospholipase act...	6	1	0.08	0.08	1	BP
GO:1902373	negative regulation of mRNA catabolic pr...	6	1	0.08	0.08	1	BP
GO:2000351	regulation of endothelial cell apoptotic...	6	1	0.08	0.08	1	BP
GO:1905562	regulation of vascular endothelial cell ...	6	1	0.08	0.08	1	BP
GO:0002888	positive regulation of myeloid leukocyte...	6	1	0.08	0.08	1	BP
GO:0032206	positive regulation of telomere maintena...	6	1	0.08	0.08	1	BP
GO:0043306	positive regulation of mast cell degranu...	6	1	0.08	0.08	1	BP
GO:0034340	response to type I interferon	6	1	0.08	0.08	1	BP
GO:0014031	mesenchymal cell development	6	1	0.08	0.08	1	BP
GO:0014032	neural crest cell development	6	1	0.08	0.08	1	BP
GO:0002381	immunoglobulin production involved in im...	6	1	0.08	0.08	1	BP
GO:0016064	immunoglobulin mediated immune response	6	1	0.08	0.08	1	BP
GO:1990858	cellular response to lectin	6	1	0.08	0.08	1	BP
GO:0060384	innervation	6	1	0.08	0.08	1	BP
GO:0055010	ventricular cardiac muscle tissue morpho...	6	1	0.08	0.08	1	BP
GO:1990840	response to lectin	6	1	0.08	0.08	1	BP
GO:0060337	type I interferon signaling pathway	6	1	0.08	0.08	1	BP
GO:0002637	regulation of immunoglobulin production	6	1	0.08	0.08	1	BP
GO:0050853	B cell receptor signaling pathway	6	1	0.08	0.08	1	BP
GO:0071357	cellular response to type I interferon	6	1	0.08	0.08	1	BP
GO:0003229	ventricular cardiac muscle tissue develo...	6	1	0.08	0.08	1	BP
GO:0098659	inorganic cation import across plasma me...	6	1	0.08	0.08	1	BP
GO:0045190	isotype switching	6	1	0.08	0.08	1	BP
GO:0070296	sarcoplasmic reticulum calcium ion trans...	6	1	0.08	0.08	1	BP
GO:0014808	release of sequestered calcium ion into ...	6	1	0.08	0.08	1	BP
GO:0019724	B cell mediated immunity	6	1	0.08	0.08	1	BP
GO:0101023	vascular endothelial cell proliferation	6	1	0.08	0.08	1	BP
GO:0060193	positive regulation of lipase activity	6	1	0.08	0.08	1	BP
GO:1901021	positive regulation of calcium ion trans...	6	1	0.08	0.08	1	BP
GO:0032481	positive regulation of type I interferon...	6	1	0.08	0.08	1	BP
GO:0010880	regulation of release of sequestered cal...	6	1	0.08	0.08	1	BP
GO:0009750	response to fructose	6	1	0.08	0.08	1	BP
GO:0090313	regulation of protein targeting to membr...	6	1	0.08	0.08	1	BP
GO:0002220	innate immune response activating cell s...	6	1	0.08	0.08	1	BP
GO:0002223	stimulatory C-type lectin receptor signa...	6	1	0.08	0.08	1	BP
GO:0002228	natural killer cell mediated immunity	6	1	0.08	0.08	1	BP
GO:0042267	natural killer cell mediated cytotoxicit...	6	1	0.08	0.08	1	BP
GO:0031581	hemidesmosome assembly	6	1	0.08	0.08	1	BP
GO:0032101	regulation of response to external stimu...	122	4	1.68	0.08215	1	BP
GO:0050678	regulation of epithelial cell proliferat...	35	2	0.48	0.08226	1	BP
GO:0072006	nephron development	35	2	0.48	0.08226	1	BP
GO:0071103	DNA conformation change	35	2	0.48	0.08226	1	BP
GO:0006402	mRNA catabolic process	35	2	0.48	0.08226	1	BP
GO:0016055	Wnt signaling pathway	76	3	1.05	0.08392	1	BP
GO:0006909	phagocytosis	36	2	0.5	0.08638	1	BP
GO:0009617	response to bacterium	77	3	1.06	0.08654	1	BP
GO:0010629	negative regulation of gene expression	288	7	3.97	0.08759	1	BP
GO:0007584	response to nutrient	37	2	0.51	0.09056	1	BP
GO:0006338	chromatin remodeling	37	2	0.51	0.09056	1	BP
GO:0048193	Golgi vesicle transport	79	3	1.09	0.09189	1	BP
GO:0060025	regulation of synaptic activity	7	1	0.1	0.09272	1	BP
GO:0010586	miRNA metabolic process	7	1	0.1	0.09272	1	BP
GO:0033006	regulation of mast cell activation invol...	7	1	0.1	0.09272	1	BP
GO:0035176	social behavior	7	1	0.1	0.09272	1	BP
GO:0097120	receptor localization to synapse	7	1	0.1	0.09272	1	BP
GO:0010517	regulation of phospholipase activity	7	1	0.1	0.09272	1	BP
GO:1902369	negative regulation of RNA catabolic pro...	7	1	0.1	0.09272	1	BP
GO:0003352	regulation of cilium movement	7	1	0.1	0.09272	1	BP
GO:0097066	response to thyroid hormone	7	1	0.1	0.09272	1	BP
GO:0016444	somatic cell DNA recombination	7	1	0.1	0.09272	1	BP
GO:0016447	somatic recombination of immunoglobulin ...	7	1	0.1	0.09272	1	BP
GO:0043304	regulation of mast cell degranulation	7	1	0.1	0.09272	1	BP
GO:0002562	somatic diversification of immune recept...	7	1	0.1	0.09272	1	BP
GO:0009629	response to gravity	7	1	0.1	0.09272	1	BP
GO:0072577	endothelial cell apoptotic process	7	1	0.1	0.09272	1	BP
GO:0060324	face development	7	1	0.1	0.09272	1	BP
GO:0043123	positive regulation of I-kappaB kinase/N...	7	1	0.1	0.09272	1	BP
GO:0042430	indole-containing compound metabolic pro...	7	1	0.1	0.09272	1	BP
GO:1902041	regulation of extrinsic apoptotic signal...	7	1	0.1	0.09272	1	BP
GO:0048864	stem cell development	7	1	0.1	0.09272	1	BP
GO:2000288	positive regulation of myoblast prolifer...	7	1	0.1	0.09272	1	BP
GO:0071374	cellular response to parathyroid hormone...	7	1	0.1	0.09272	1	BP
GO:0071498	cellular response to fluid shear stress	7	1	0.1	0.09272	1	BP
GO:0030101	natural killer cell activation	7	1	0.1	0.09272	1	BP
GO:0198738	cell-cell signaling by wnt	80	3	1.1	0.09462	1	BP
GO:0055067	monovalent inorganic cation homeostasis	38	2	0.52	0.0948	1	BP
GO:0032409	regulation of transporter activity	38	2	0.52	0.0948	1	BP
GO:0007605	sensory perception of sound	39	2	0.54	0.09911	1	BP
GO:0043473	pigmentation	39	2	0.54	0.09911	1	BP
GO:0060359	response to ammonium ion	39	2	0.54	0.09911	1	BP
GO:0030003	cellular cation homeostasis	100	5	1.38	0.10095	1	BP
GO:0050776	regulation of immune response	83	3	1.14	0.103	1	BP
GO:0007033	vacuole organization	40	2	0.55	0.10346	1	BP
GO:0002697	regulation of immune effector process	40	2	0.55	0.10346	1	BP
GO:0000122	negative regulation of transcription by ...	133	4	1.83	0.10518	1	BP
GO:0002200	somatic diversification of immune recept...	8	1	0.11	0.10527	1	BP
GO:0030002	cellular anion homeostasis	8	1	0.11	0.10527	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	8	1	0.11	0.10527	1	BP
GO:0033003	regulation of mast cell activation	8	1	0.11	0.10527	1	BP
GO:0071107	response to parathyroid hormone	8	1	0.11	0.10527	1	BP
GO:0045910	negative regulation of DNA recombination	8	1	0.11	0.10527	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	8	1	0.11	0.10527	1	BP
GO:0021515	cell differentiation in spinal cord	8	1	0.11	0.10527	1	BP
GO:0016445	somatic diversification of immunoglobuli...	8	1	0.11	0.10527	1	BP
GO:0001964	startle response	8	1	0.11	0.10527	1	BP
GO:0014072	response to isoquinoline alkaloid	8	1	0.11	0.10527	1	BP
GO:0043302	positive regulation of leukocyte degranu...	8	1	0.11	0.10527	1	BP
GO:0043303	mast cell degranulation	8	1	0.11	0.10527	1	BP
GO:0034331	cell junction maintenance	8	1	0.11	0.10527	1	BP
GO:0014033	neural crest cell differentiation	8	1	0.11	0.10527	1	BP
GO:0045838	positive regulation of membrane potentia...	8	1	0.11	0.10527	1	BP
GO:0002532	production of molecular mediator involve...	8	1	0.11	0.10527	1	BP
GO:0043628	ncRNA 3'-end processing	8	1	0.11	0.10527	1	BP
GO:0035924	cellular response to vascular endothelia...	8	1	0.11	0.10527	1	BP
