GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0061008	hepaticobiliary system development	27	3	0.67	0.02753	1	BP
GO:0019637	organophosphate metabolic process	179	9	4.44	0.02796	1	BP
GO:0036498	IRE1-mediated unfolded protein response	11	2	0.27	0.02871	1	BP
GO:0019320	hexose catabolic process	11	2	0.27	0.02871	1	BP
GO:0031016	pancreas development	11	2	0.27	0.02871	1	BP
GO:0007189	adenylate cyclase-activating G protein-c...	11	2	0.27	0.02871	1	BP
GO:0071384	cellular response to corticosteroid stim...	11	2	0.27	0.02871	1	BP
GO:0050891	multicellular organismal water homeostas...	11	2	0.27	0.02871	1	BP
GO:1905881	positive regulation of oogenesis	11	2	0.27	0.02871	1	BP
GO:0055086	nucleobase-containing small molecule met...	123	7	3.05	0.029	1	BP
GO:0030098	lymphocyte differentiation	48	4	1.19	0.02902	1	BP
GO:0006090	pyruvate metabolic process	28	3	0.69	0.03031	1	BP
GO:0001666	response to hypoxia	72	5	1.79	0.03037	1	BP
GO:0007623	circadian rhythm	50	4	1.24	0.03314	1	BP
GO:0036293	response to decreased oxygen levels	74	5	1.84	0.03371	1	BP
GO:0009168	purine ribonucleoside monophosphate bios...	12	2	0.3	0.03392	1	BP
GO:0009187	cyclic nucleotide metabolic process	12	2	0.3	0.03392	1	BP
GO:0009127	purine nucleoside monophosphate biosynth...	12	2	0.3	0.03392	1	BP
GO:0046365	monosaccharide catabolic process	12	2	0.3	0.03392	1	BP
GO:0030104	water homeostasis	12	2	0.3	0.03392	1	BP
GO:1903131	mononuclear cell differentiation	51	4	1.27	0.03532	1	BP
GO:0035966	response to topologically incorrect prot...	52	4	1.29	0.03759	1	BP
GO:0061178	regulation of insulin secretion involved...	13	2	0.32	0.03946	1	BP
GO:0044275	cellular carbohydrate catabolic process	13	2	0.32	0.03946	1	BP
GO:0060632	regulation of microtubule-based movement	13	2	0.32	0.03946	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	13	2	0.32	0.03946	1	BP
GO:1903573	negative regulation of response to endop...	13	2	0.32	0.03946	1	BP
GO:0002791	regulation of peptide secretion	74	7	1.84	0.04157	1	BP
GO:0016052	carbohydrate catabolic process	32	3	0.79	0.04285	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	14	2	0.35	0.04532	1	BP
GO:0008347	glial cell migration	14	2	0.35	0.04532	1	BP
GO:1904019	epithelial cell apoptotic process	14	2	0.35	0.04532	1	BP
GO:0003208	cardiac ventricle morphogenesis	14	2	0.35	0.04532	1	BP
GO:0045879	negative regulation of smoothened signal...	14	2	0.35	0.04532	1	BP
GO:0046883	regulation of hormone secretion	52	6	1.29	0.04626	1	BP
GO:0007173	epidermal growth factor receptor signali...	33	3	0.82	0.04633	1	BP
GO:0048601	oocyte morphogenesis	2	1	0.05	0.04901	1	BP
GO:2000353	positive regulation of endothelial cell ...	2	1	0.05	0.04901	1	BP
GO:0001514	selenocysteine incorporation	2	1	0.05	0.04901	1	BP
GO:0070071	proton-transporting two-sector ATPase co...	2	1	0.05	0.04901	1	BP
GO:0021978	telencephalon regionalization	2	1	0.05	0.04901	1	BP
GO:0032959	inositol trisphosphate biosynthetic proc...	2	1	0.05	0.04901	1	BP
GO:0002674	negative regulation of acute inflammator...	2	1	0.05	0.04901	1	BP
GO:0006848	pyruvate transport	2	1	0.05	0.04901	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.05	0.04901	1	BP
GO:0032900	negative regulation of neurotrophin prod...	2	1	0.05	0.04901	1	BP
GO:1904116	response to vasopressin	2	1	0.05	0.04901	1	BP
GO:1904146	positive regulation of meiotic cell cycl...	2	1	0.05	0.04901	1	BP
GO:1903166	cellular response to polycyclic arene	2	1	0.05	0.04901	1	BP
GO:1901475	pyruvate transmembrane transport	2	1	0.05	0.04901	1	BP
GO:0006577	amino-acid betaine metabolic process	2	1	0.05	0.04901	1	BP
GO:0006578	amino-acid betaine biosynthetic process	2	1	0.05	0.04901	1	BP
GO:0045329	carnitine biosynthetic process	2	1	0.05	0.04901	1	BP
GO:0061718	glucose catabolic process to pyruvate	2	1	0.05	0.04901	1	BP
GO:0002328	pro-B cell differentiation	2	1	0.05	0.04901	1	BP
GO:0032242	regulation of nucleoside transport	2	1	0.05	0.04901	1	BP
GO:0032244	positive regulation of nucleoside transp...	2	1	0.05	0.04901	1	BP
GO:0002313	mature B cell differentiation involved i...	2	1	0.05	0.04901	1	BP
GO:0002335	mature B cell differentiation	2	1	0.05	0.04901	1	BP
GO:0035434	copper ion transmembrane transport	2	1	0.05	0.04901	1	BP
GO:2000253	positive regulation of feeding behavior	2	1	0.05	0.04901	1	BP
GO:0003404	optic vesicle morphogenesis	2	1	0.05	0.04901	1	BP
GO:0042754	negative regulation of circadian rhythm	2	1	0.05	0.04901	1	BP
GO:1905489	regulation of sensory neuron axon guidan...	2	1	0.05	0.04901	1	BP
GO:0032899	regulation of neurotrophin production	2	1	0.05	0.04901	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.05	0.04901	1	BP
GO:0001977	renal system process involved in regulat...	2	1	0.05	0.04901	1	BP
GO:1903891	regulation of ATF6-mediated unfolded pro...	2	1	0.05	0.04901	1	BP
GO:1903892	negative regulation of ATF6-mediated unf...	2	1	0.05	0.04901	1	BP
GO:0003284	septum primum development	2	1	0.05	0.04901	1	BP
GO:0003289	atrial septum primum morphogenesis	2	1	0.05	0.04901	1	BP
GO:0007412	axon target recognition	2	1	0.05	0.04901	1	BP
GO:0003214	cardiac left ventricle morphogenesis	2	1	0.05	0.04901	1	BP
GO:0003243	circumferential growth involved in left ...	2	1	0.05	0.04901	1	BP
GO:0006451	translational readthrough	2	1	0.05	0.04901	1	BP
GO:0072660	maintenance of protein location in plasm...	2	1	0.05	0.04901	1	BP
GO:0006488	dolichol-linked oligosaccharide biosynth...	2	1	0.05	0.04901	1	BP
GO:0060124	positive regulation of growth hormone se...	2	1	0.05	0.04901	1	BP
GO:1903830	magnesium ion transmembrane transport	2	1	0.05	0.04901	1	BP
GO:0072658	maintenance of protein location in membr...	2	1	0.05	0.04901	1	BP
GO:0061620	glycolytic process through glucose-6-pho...	2	1	0.05	0.04901	1	BP
GO:0061621	canonical glycolysis	2	1	0.05	0.04901	1	BP
GO:0007191	adenylate cyclase-activating dopamine re...	2	1	0.05	0.04901	1	BP
GO:0061615	glycolytic process through fructose-6-ph...	2	1	0.05	0.04901	1	BP
GO:0007195	adenylate cyclase-inhibiting dopamine re...	2	1	0.05	0.04901	1	BP
GO:1904576	response to tunicamycin	2	1	0.05	0.04901	1	BP
GO:0006990	positive regulation of transcription fro...	2	1	0.05	0.04901	1	BP
GO:0035720	intraciliary anterograde transport	2	1	0.05	0.04901	1	BP
GO:0060296	regulation of cilium beat frequency invo...	2	1	0.05	0.04901	1	BP
GO:0038007	netrin-activated signaling pathway	2	1	0.05	0.04901	1	BP
GO:0008299	isoprenoid biosynthetic process	2	1	0.05	0.04901	1	BP
GO:0006171	cAMP biosynthetic process	2	1	0.05	0.04901	1	BP
GO:0060235	lens induction in camera-type eye	2	1	0.05	0.04901	1	BP
GO:1901048	transforming growth factor beta receptor...	2	1	0.05	0.04901	1	BP
GO:1904682	cellular response to 3-methylcholanthren...	2	1	0.05	0.04901	1	BP
GO:0043615	astrocyte cell migration	2	1	0.05	0.04901	1	BP
GO:0070254	mucus secretion	2	1	0.05	0.04901	1	BP
GO:0070255	regulation of mucus secretion	2	1	0.05	0.04901	1	BP
GO:0070256	negative regulation of mucus secretion	2	1	0.05	0.04901	1	BP
GO:0003093	regulation of glomerular filtration	2	1	0.05	0.04901	1	BP
GO:1900453	negative regulation of long-term synapti...	2	1	0.05	0.04901	1	BP
GO:0035811	negative regulation of urine volume	2	1	0.05	0.04901	1	BP
GO:0035814	negative regulation of renal sodium excr...	2	1	0.05	0.04901	1	BP
GO:0071380	cellular response to prostaglandin E sti...	2	1	0.05	0.04901	1	BP
GO:0071379	cellular response to prostaglandin stimu...	2	1	0.05	0.04901	1	BP
GO:0009437	carnitine metabolic process	2	1	0.05	0.04901	1	BP
GO:0042321	negative regulation of circadian sleep/w...	2	1	0.05	0.04901	1	BP
GO:0042323	negative regulation of circadian sleep/w...	2	1	0.05	0.04901	1	BP
GO:0006006	glucose metabolic process	34	3	0.84	0.04996	1	BP
GO:0038127	ERBB signaling pathway	34	3	0.84	0.04996	1	BP
GO:0016051	carbohydrate biosynthetic process	34	3	0.84	0.04996	1	BP
GO:0050773	regulation of dendrite development	34	3	0.84	0.04996	1	BP
GO:0048514	blood vessel morphogenesis	57	4	1.41	0.05015	1	BP
GO:0050878	regulation of body fluid levels	57	4	1.41	0.05015	1	BP
GO:0009124	nucleoside monophosphate biosynthetic pr...	15	2	0.37	0.05148	1	BP
GO:0061512	protein localization to cilium	15	2	0.37	0.05148	1	BP
GO:0042398	cellular modified amino acid biosyntheti...	15	2	0.37	0.05148	1	BP
GO:0001751	compound eye photoreceptor cell differen...	35	3	0.87	0.05371	1	BP
GO:0007224	smoothened signaling pathway	35	3	0.87	0.05371	1	BP
GO:0070482	response to oxygen levels	84	5	2.08	0.05377	1	BP
GO:0009165	nucleotide biosynthetic process	59	4	1.46	0.05575	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	59	4	1.46	0.05575	1	BP
GO:0030968	endoplasmic reticulum unfolded protein r...	36	3	0.89	0.05761	1	BP
GO:0007204	positive regulation of cytosolic calcium...	36	3	0.89	0.05761	1	BP
GO:0032496	response to lipopolysaccharide	36	3	0.89	0.05761	1	BP
GO:0021532	neural tube patterning	16	2	0.4	0.05793	1	BP
GO:0060281	regulation of oocyte development	16	2	0.4	0.05793	1	BP
GO:0019751	polyol metabolic process	16	2	0.4	0.05793	1	BP
GO:0048511	rhythmic process	60	4	1.49	0.05868	1	BP
GO:0009117	nucleotide metabolic process	114	6	2.83	0.05892	1	BP
GO:0006753	nucleoside phosphate metabolic process	114	6	2.83	0.05892	1	BP
GO:0009790	embryo development	303	12	7.52	0.05934	1	BP
GO:0009167	purine ribonucleoside monophosphate meta...	37	3	0.92	0.06163	1	BP
GO:0009126	purine nucleoside monophosphate metaboli...	37	3	0.92	0.06163	1	BP
GO:0048880	sensory system development	145	7	3.6	0.06236	1	BP
GO:0060259	regulation of feeding behavior	17	2	0.42	0.06464	1	BP
GO:0030183	B cell differentiation	17	2	0.42	0.06464	1	BP
GO:0003073	regulation of systemic arterial blood pr...	17	2	0.42	0.06464	1	BP
GO:0050885	neuromuscular process controlling balanc...	17	2	0.42	0.06464	1	BP
GO:0060041	retina development in camera-type eye	38	3	0.94	0.06578	1	BP
GO:0002237	response to molecule of bacterial origin	38	3	0.94	0.06578	1	BP
GO:0051241	negative regulation of multicellular org...	178	8	4.42	0.06685	1	BP
GO:0048813	dendrite morphogenesis	63	4	1.56	0.06795	1	BP
GO:0090277	positive regulation of peptide hormone s...	20	4	0.5	0.06853	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	39	3	0.97	0.07006	1	BP
GO:0007368	determination of left/right symmetry	39	3	0.97	0.07006	1	BP
GO:0006826	iron ion transport	18	2	0.45	0.0716	1	BP
GO:0006835	dicarboxylic acid transport	18	2	0.45	0.0716	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	18	2	0.45	0.0716	1	BP
GO:0051591	response to cAMP	18	2	0.45	0.0716	1	BP
GO:0046939	nucleotide phosphorylation	18	2	0.45	0.0716	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	18	2	0.45	0.0716	1	BP
GO:0046031	ADP metabolic process	18	2	0.45	0.0716	1	BP
GO:0060087	relaxation of vascular associated smooth...	3	1	0.07	0.07263	1	BP
GO:1903319	positive regulation of protein maturatio...	3	1	0.07	0.07263	1	BP
GO:0045542	positive regulation of cholesterol biosy...	3	1	0.07	0.07263	1	BP
GO:0019516	lactate oxidation	3	1	0.07	0.07263	1	BP
GO:0019543	propionate catabolic process	3	1	0.07	0.07263	1	BP
GO:0009946	proximal/distal axis specification	3	1	0.07	0.07263	1	BP
GO:0033198	response to ATP	3	1	0.07	0.07263	1	BP
GO:0051281	positive regulation of release of seques...	3	1	0.07	0.07263	1	BP
GO:0019660	glycolytic fermentation	3	1	0.07	0.07263	1	BP
GO:0019661	glucose catabolic process to lactate via...	3	1	0.07	0.07263	1	BP
GO:0019666	nitrogenous compound fermentation	3	1	0.07	0.07263	1	BP
GO:0032958	inositol phosphate biosynthetic process	3	1	0.07	0.07263	1	BP
GO:0019659	glucose catabolic process to lactate	3	1	0.07	0.07263	1	BP
GO:0002673	regulation of acute inflammatory respons...	3	1	0.07	0.07263	1	BP
GO:1901341	positive regulation of store-operated ca...	3	1	0.07	0.07263	1	BP
GO:1901339	regulation of store-operated calcium cha...	3	1	0.07	0.07263	1	BP
GO:0006047	UDP-N-acetylglucosamine metabolic proces...	3	1	0.07	0.07263	1	BP
GO:0001659	temperature homeostasis	3	1	0.07	0.07263	1	BP
GO:0055118	negative regulation of cardiac muscle co...	3	1	0.07	0.07263	1	BP
GO:0003356	regulation of cilium beat frequency	3	1	0.07	0.07263	1	BP
GO:1903165	response to polycyclic arene	3	1	0.07	0.07263	1	BP
GO:0046327	glycerol biosynthetic process from pyruv...	3	1	0.07	0.07263	1	BP
GO:0015985	energy coupled proton transport, down el...	3	1	0.07	0.07263	1	BP
GO:0015986	proton motive force-driven ATP synthesis	3	1	0.07	0.07263	1	BP
GO:0014050	negative regulation of glutamate secreti...	3	1	0.07	0.07263	1	BP
GO:0006544	glycine metabolic process	3	1	0.07	0.07263	1	BP
GO:0032229	negative regulation of synaptic transmis...	3	1	0.07	0.07263	1	BP
GO:0002320	lymphoid progenitor cell differentiation	3	1	0.07	0.07263	1	BP
GO:0018200	peptidyl-glutamic acid modification	3	1	0.07	0.07263	1	BP
GO:0061732	mitochondrial acetyl-CoA biosynthetic pr...	3	1	0.07	0.07263	1	BP
GO:1902932	positive regulation of alcohol biosynthe...	3	1	0.07	0.07263	1	BP
GO:0032237	activation of store-operated calcium cha...	3	1	0.07	0.07263	1	BP
GO:0032201	telomere maintenance via semi-conservati...	3	1	0.07	0.07263	1	BP
GO:0021798	forebrain dorsal/ventral pattern formati...	3	1	0.07	0.07263	1	BP
GO:0048936	peripheral nervous system neuron axonoge...	3	1	0.07	0.07263	1	BP
GO:0042276	error-prone translesion synthesis	3	1	0.07	0.07263	1	BP
GO:0061074	regulation of neural retina development	3	1	0.07	0.07263	1	BP
GO:0072071	kidney interstitial fibroblast different...	3	1	0.07	0.07263	1	BP
GO:0019405	alditol catabolic process	3	1	0.07	0.07263	1	BP
GO:0003181	atrioventricular valve morphogenesis	3	1	0.07	0.07263	1	BP
GO:0003183	mitral valve morphogenesis	3	1	0.07	0.07263	1	BP
GO:0003174	mitral valve development	3	1	0.07	0.07263	1	BP
GO:0032898	neurotrophin production	3	1	0.07	0.07263	1	BP
GO:0061009	common bile duct development	3	1	0.07	0.07263	1	BP
GO:0044065	regulation of respiratory system process	3	1	0.07	0.07263	1	BP
GO:0097374	sensory neuron axon guidance	3	1	0.07	0.07263	1	BP
GO:0015743	malate transport	3	1	0.07	0.07263	1	BP
GO:0001922	B-1 B cell homeostasis	3	1	0.07	0.07263	1	BP
GO:0055089	fatty acid homeostasis	3	1	0.07	0.07263	1	BP
GO:0044557	relaxation of smooth muscle	3	1	0.07	0.07263	1	BP
GO:0006490	oligosaccharide-lipid intermediate biosy...	3	1	0.07	0.07263	1	BP
GO:0034694	response to prostaglandin	3	1	0.07	0.07263	1	BP
GO:0034695	response to prostaglandin E	3	1	0.07	0.07263	1	BP
GO:0003211	cardiac ventricle formation	3	1	0.07	0.07263	1	BP
GO:0003241	growth involved in heart morphogenesis	3	1	0.07	0.07263	1	BP
GO:0060174	limb bud formation	3	1	0.07	0.07263	1	BP
GO:0060123	regulation of growth hormone secretion	3	1	0.07	0.07263	1	BP
GO:0003207	cardiac chamber formation	3	1	0.07	0.07263	1	BP
GO:0015858	nucleoside transport	3	1	0.07	0.07263	1	BP
GO:1902866	regulation of retina development in came...	3	1	0.07	0.07263	1	BP
GO:0097421	liver regeneration	3	1	0.07	0.07263	1	BP
GO:0070987	error-free translesion synthesis	3	1	0.07	0.07263	1	BP
GO:0019249	lactate biosynthetic process	3	1	0.07	0.07263	1	BP
GO:0051365	cellular response to potassium ion starv...	3	1	0.07	0.07263	1	BP
GO:0090527	actin filament reorganization	3	1	0.07	0.07263	1	BP
GO:0006113	fermentation	3	1	0.07	0.07263	1	BP
GO:1904681	response to 3-methylcholanthrene	3	1	0.07	0.07263	1	BP
GO:1904612	response to 2,3,7,8-tetrachlorodibenzodi...	3	1	0.07	0.07263	1	BP
GO:1904613	cellular response to 2,3,7,8-tetrachloro...	3	1	0.07	0.07263	1	BP
GO:1904640	response to methionine	3	1	0.07	0.07263	1	BP
GO:0003094	glomerular filtration	3	1	0.07	0.07263	1	BP
GO:0006297	nucleotide-excision repair, DNA gap fill...	3	1	0.07	0.07263	1	BP
GO:0048521	negative regulation of behavior	3	1	0.07	0.07263	1	BP
GO:0015693	magnesium ion transport	3	1	0.07	0.07263	1	BP
GO:0046015	regulation of transcription by glucose	3	1	0.07	0.07263	1	BP
GO:0007202	activation of phospholipase C activity	3	1	0.07	0.07263	1	BP
GO:0071332	cellular response to fructose stimulus	3	1	0.07	0.07263	1	BP
GO:0051967	negative regulation of synaptic transmis...	3	1	0.07	0.07263	1	BP
GO:0002087	regulation of respiratory gaseous exchan...	3	1	0.07	0.07263	1	BP
GO:0002070	epithelial cell maturation	3	1	0.07	0.07263	1	BP
GO:0106120	positive regulation of sterol biosynthet...	3	1	0.07	0.07263	1	BP
GO:0061402	positive regulation of transcription fro...	3	1	0.07	0.07263	1	BP
GO:0019563	glycerol catabolic process	3	1	0.07	0.07263	1	BP
GO:0034199	activation of protein kinase A activity	3	1	0.07	0.07263	1	BP
GO:0050821	protein stabilization	40	3	0.99	0.07446	1	BP
GO:0048562	embryonic organ morphogenesis	65	4	1.61	0.07453	1	BP
GO:0006629	lipid metabolic process	183	8	4.54	0.07626	1	BP
GO:0007423	sensory organ development	183	8	4.54	0.07626	1	BP
GO:0002793	positive regulation of peptide secretion	37	5	0.92	0.0777	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	19	2	0.47	0.07879	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	19	2	0.47	0.07879	1	BP
GO:0006094	gluconeogenesis	19	2	0.47	0.07879	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	19	2	0.47	0.07879	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	19	2	0.47	0.07879	1	BP
GO:0019319	hexose biosynthetic process	19	2	0.47	0.07879	1	BP
GO:0060179	male mating behavior	19	2	0.47	0.07879	1	BP
GO:0008217	regulation of blood pressure	19	2	0.47	0.07879	1	BP
GO:1905879	regulation of oogenesis	19	2	0.47	0.07879	1	BP
GO:0006754	ATP biosynthetic process	19	2	0.47	0.07879	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	41	3	1.02	0.07899	1	BP
GO:0009799	specification of symmetry	41	3	1.02	0.07899	1	BP
