GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0098883	synapse pruning	1	1	0.02	0.0165	1	BP
GO:0098870	action potential propagation	1	1	0.02	0.0165	1	BP
GO:0061199	striated muscle contraction involved in ...	1	1	0.02	0.0165	1	BP
GO:2000721	positive regulation of transcription fro...	1	1	0.02	0.0165	1	BP
GO:0098912	membrane depolarization during atrial ca...	1	1	0.02	0.0165	1	BP
GO:1904751	positive regulation of protein localizat...	1	1	0.02	0.0165	1	BP
GO:0008344	adult locomotory behavior	34	3	0.56	0.0173	1	BP
GO:0003012	muscle system process	63	4	1.04	0.0184	1	BP
GO:0048639	positive regulation of developmental gro...	63	4	1.04	0.0184	1	BP
GO:0007626	locomotory behavior	97	5	1.6	0.0193	1	BP
GO:0051851	modulation by host of symbiont process	14	2	0.23	0.0213	1	BP
GO:0006836	neurotransmitter transport	68	4	1.12	0.0237	1	BP
GO:0051702	biological process involved in interacti...	15	2	0.25	0.0243	1	BP
GO:0051094	positive regulation of developmental pro...	228	8	3.77	0.0272	1	BP
GO:0072001	renal system development	71	4	1.17	0.0273	1	BP
GO:0031102	neuron projection regeneration	16	2	0.26	0.0275	1	BP
GO:0031103	axon regeneration	16	2	0.26	0.0275	1	BP
GO:0001655	urogenital system development	74	4	1.22	0.0313	1	BP
GO:0008016	regulation of heart contraction	43	3	0.71	0.0323	1	BP
GO:0016545	male courtship behavior, veined wing vib...	2	1	0.03	0.0328	1	BP
GO:0030042	actin filament depolymerization	2	1	0.03	0.0328	1	BP
GO:0019835	cytolysis	2	1	0.03	0.0328	1	BP
GO:0061641	CENP-A containing chromatin organization	2	1	0.03	0.0328	1	BP
GO:1901385	regulation of voltage-gated calcium chan...	2	1	0.03	0.0328	1	BP
GO:1904879	positive regulation of calcium ion trans...	2	1	0.03	0.0328	1	BP
GO:0010891	negative regulation of sequestering of t...	2	1	0.03	0.0328	1	BP
GO:0086045	membrane depolarization during AV node c...	2	1	0.03	0.0328	1	BP
GO:0031055	chromatin remodeling at centromere	2	1	0.03	0.0328	1	BP
GO:0034508	centromere complex assembly	2	1	0.03	0.0328	1	BP
GO:0034080	CENP-A containing chromatin assembly	2	1	0.03	0.0328	1	BP
GO:0034031	ribonucleoside bisphosphate catabolic pr...	2	1	0.03	0.0328	1	BP
GO:0034034	purine nucleoside bisphosphate catabolic...	2	1	0.03	0.0328	1	BP
GO:0044794	positive regulation by host of viral pro...	2	1	0.03	0.0328	1	BP
GO:0045433	male courtship behavior, veined wing gen...	2	1	0.03	0.0328	1	BP
GO:0010692	regulation of alkaline phosphatase activ...	2	1	0.03	0.0328	1	BP
GO:0010694	positive regulation of alkaline phosphat...	2	1	0.03	0.0328	1	BP
GO:0046356	acetyl-CoA catabolic process	2	1	0.03	0.0328	1	BP
GO:1902570	protein localization to nucleolus	2	1	0.03	0.0328	1	BP
GO:1902514	regulation of calcium ion transmembrane ...	2	1	0.03	0.0328	1	BP
GO:0048065	male courtship behavior, veined wing ext...	2	1	0.03	0.0328	1	BP
GO:0061577	calcium ion transmembrane transport via ...	2	1	0.03	0.0328	1	BP
GO:0033869	nucleoside bisphosphate catabolic proces...	2	1	0.03	0.0328	1	BP
GO:1903334	positive regulation of protein folding	2	1	0.03	0.0328	1	BP
GO:0044829	positive regulation by host of viral gen...	2	1	0.03	0.0328	1	BP
GO:0051962	positive regulation of nervous system de...	112	5	1.85	0.0338	1	BP
GO:0090257	regulation of muscle system process	44	3	0.73	0.0343	1	BP
GO:0006368	transcription elongation from RNA polyme...	19	2	0.31	0.038	1	BP
GO:0048524	positive regulation of viral process	19	2	0.31	0.038	1	BP
GO:0051928	positive regulation of calcium ion trans...	19	2	0.31	0.038	1	BP
GO:0006936	muscle contraction	47	3	0.78	0.0406	1	BP
GO:0061337	cardiac conduction	20	2	0.33	0.0418	1	BP
GO:0060047	heart contraction	48	3	0.79	0.0428	1	BP
GO:0003015	heart process	49	3	0.81	0.0451	1	BP
GO:0006457	protein folding	49	3	0.81	0.0451	1	BP
GO:0002027	regulation of heart rate	21	2	0.35	0.0457	1	BP
GO:0045666	positive regulation of neuron differenti...	84	4	1.39	0.0468	1	BP
GO:0045927	positive regulation of growth	85	4	1.41	0.0485	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.05	0.0488	1	BP
GO:0042705	ocellus photoreceptor cell differentiati...	3	1	0.05	0.0488	1	BP
GO:0086067	AV node cell to bundle of His cell commu...	3	1	0.05	0.0488	1	BP
GO:0086027	AV node cell to bundle of His cell signa...	3	1	0.05	0.0488	1	BP
GO:0086012	membrane depolarization during cardiac m...	3	1	0.05	0.0488	1	BP
GO:0086016	AV node cell action potential	3	1	0.05	0.0488	1	BP
GO:0010889	regulation of sequestering of triglyceri...	3	1	0.05	0.0488	1	BP
GO:0042463	ocellus photoreceptor cell development	3	1	0.05	0.0488	1	BP
GO:0035288	anterior head segmentation	3	1	0.05	0.0488	1	BP
GO:0042478	regulation of eye photoreceptor cell dev...	3	1	0.05	0.0488	1	BP
GO:0010922	positive regulation of phosphatase activ...	3	1	0.05	0.0488	1	BP
GO:0042479	positive regulation of eye photoreceptor...	3	1	0.05	0.0488	1	BP
GO:0045314	regulation of compound eye photoreceptor...	3	1	0.05	0.0488	1	BP
GO:0045315	positive regulation of compound eye phot...	3	1	0.05	0.0488	1	BP
GO:0008056	ocellus development	3	1	0.05	0.0488	1	BP
GO:0048816	ocellus morphogenesis	3	1	0.05	0.0488	1	BP
GO:0021903	rostrocaudal neural tube patterning	3	1	0.05	0.0488	1	BP
GO:0048526	imaginal disc-derived wing expansion	3	1	0.05	0.0488	1	BP
GO:0030917	midbrain-hindbrain boundary development	3	1	0.05	0.0488	1	BP
GO:0007355	anterior region determination	3	1	0.05	0.0488	1	BP
GO:0071294	cellular response to zinc ion	3	1	0.05	0.0488	1	BP
GO:0070940	dephosphorylation of RNA polymerase II C...	3	1	0.05	0.0488	1	BP
GO:0061541	rhabdomere morphogenesis	3	1	0.05	0.0488	1	BP
GO:0043056	forward locomotion	3	1	0.05	0.0488	1	BP
GO:0043059	regulation of forward locomotion	3	1	0.05	0.0488	1	BP
GO:0006658	phosphatidylserine metabolic process	3	1	0.05	0.0488	1	BP
GO:0061052	negative regulation of cell growth invol...	3	1	0.05	0.0488	1	BP
GO:0006620	post-translational protein targeting to ...	3	1	0.05	0.0488	1	BP
GO:0032148	activation of protein kinase B activity	3	1	0.05	0.0488	1	BP
GO:0051240	positive regulation of multicellular org...	255	8	4.22	0.0492	1	BP
GO:0061077	chaperone-mediated protein folding	22	2	0.36	0.0498	1	BP
GO:0048638	regulation of developmental growth	126	5	2.08	0.0523	1	BP
GO:1903522	regulation of blood circulation	52	3	0.86	0.0523	1	BP
GO:0006354	DNA-templated transcription, elongation	23	2	0.38	0.054	1	BP
GO:0048678	response to axon injury	23	2	0.38	0.054	1	BP
GO:0090150	establishment of protein localization to...	53	3	0.88	0.0549	1	BP
GO:0072080	nephron tubule development	24	2	0.4	0.0583	1	BP
GO:0040018	positive regulation of multicellular org...	25	2	0.41	0.0627	1	BP
GO:0007268	chemical synaptic transmission	133	5	2.2	0.0634	1	BP
GO:0099537	trans-synaptic signaling	133	5	2.2	0.0634	1	BP
GO:0098916	anterograde trans-synaptic signaling	133	5	2.2	0.0634	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.07	0.0646	1	BP
GO:0002084	protein depalmitoylation	4	1	0.07	0.0646	1	BP
GO:0070633	transepithelial transport	4	1	0.07	0.0646	1	BP
GO:0046628	positive regulation of insulin receptor ...	4	1	0.07	0.0646	1	BP
GO:0034334	adherens junction maintenance	4	1	0.07	0.0646	1	BP
GO:0035287	head segmentation	4	1	0.07	0.0646	1	BP
GO:0033631	cell-cell adhesion mediated by integrin	4	1	0.07	0.0646	1	BP
GO:0019048	modulation by virus of host process	4	1	0.07	0.0646	1	BP
GO:0045987	positive regulation of smooth muscle con...	4	1	0.07	0.0646	1	BP
GO:0003406	retinal pigment epithelium development	4	1	0.07	0.0646	1	BP
GO:0048842	positive regulation of axon extension in...	4	1	0.07	0.0646	1	BP
GO:0042045	epithelial fluid transport	4	1	0.07	0.0646	1	BP
GO:0030322	stabilization of membrane potential	4	1	0.07	0.0646	1	BP
GO:0090328	regulation of olfactory learning	4	1	0.07	0.0646	1	BP
GO:0098734	macromolecule depalmitoylation	4	1	0.07	0.0646	1	BP
GO:0030837	negative regulation of actin filament po...	4	1	0.07	0.0646	1	BP
GO:0055022	negative regulation of cardiac muscle ti...	4	1	0.07	0.0646	1	BP
GO:1903332	regulation of protein folding	4	1	0.07	0.0646	1	BP
GO:0090435	protein localization to nuclear envelope	4	1	0.07	0.0646	1	BP
GO:2000726	negative regulation of cardiac muscle ce...	4	1	0.07	0.0646	1	BP
GO:0061117	negative regulation of heart growth	4	1	0.07	0.0646	1	BP
GO:0099536	synaptic signaling	135	5	2.23	0.0668	1	BP
GO:0030041	actin filament polymerization	26	2	0.43	0.0672	1	BP
GO:0042692	muscle cell differentiation	58	3	0.96	0.0684	1	BP
GO:0051130	positive regulation of cellular componen...	227	7	3.75	0.0712	1	BP
GO:0061333	renal tubule morphogenesis	27	2	0.45	0.0719	1	BP
GO:0045444	fat cell differentiation	27	2	0.45	0.0719	1	BP
GO:0016032	viral process	60	3	0.99	0.0742	1	BP
GO:0035264	multicellular organism growth	60	3	0.99	0.0742	1	BP
GO:0001822	kidney development	60	3	0.99	0.0742	1	BP
GO:0072009	nephron epithelium development	28	2	0.46	0.0766	1	BP
GO:0008154	actin polymerization or depolymerization	28	2	0.46	0.0766	1	BP
GO:0055001	muscle cell development	28	2	0.46	0.0766	1	BP
GO:0030534	adult behavior	61	3	1.01	0.0772	1	BP
GO:0045217	cell-cell junction maintenance	5	1	0.08	0.0801	1	BP
GO:0014051	gamma-aminobutyric acid secretion	5	1	0.08	0.0801	1	BP
GO:0034975	protein folding in endoplasmic reticulum	5	1	0.08	0.0801	1	BP
GO:0003301	physiological cardiac muscle hypertrophy	5	1	0.08	0.0801	1	BP
GO:0010888	negative regulation of lipid storage	5	1	0.08	0.0801	1	BP
GO:0035283	central nervous system segmentation	5	1	0.08	0.0801	1	BP
GO:0035284	brain segmentation	5	1	0.08	0.0801	1	BP
GO:0044003	modulation by symbiont of host process	5	1	0.08	0.0801	1	BP
GO:1905208	negative regulation of cardiocyte differ...	5	1	0.08	0.0801	1	BP
GO:0006336	DNA replication-independent chromatin as...	5	1	0.08	0.0801	1	BP
GO:0030730	sequestering of triglyceride	5	1	0.08	0.0801	1	BP
GO:0045933	positive regulation of muscle contractio...	5	1	0.08	0.0801	1	BP
GO:0042159	lipoprotein catabolic process	5	1	0.08	0.0801	1	BP
GO:0042044	fluid transport	5	1	0.08	0.0801	1	BP
GO:0043923	positive regulation by host of viral tra...	5	1	0.08	0.0801	1	BP
GO:1904646	cellular response to amyloid-beta	5	1	0.08	0.0801	1	BP
GO:0003298	physiological muscle hypertrophy	5	1	0.08	0.0801	1	BP
GO:0007354	zygotic determination of anterior/poster...	5	1	0.08	0.0801	1	BP
GO:0055026	negative regulation of cardiac muscle ti...	5	1	0.08	0.0801	1	BP
GO:1990253	cellular response to leucine starvation	5	1	0.08	0.0801	1	BP
GO:0061050	regulation of cell growth involved in ca...	5	1	0.08	0.0801	1	BP
GO:0044827	modulation by host of viral genome repli...	5	1	0.08	0.0801	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	1	0.08	0.0801	1	BP
GO:0061049	cell growth involved in cardiac muscle c...	5	1	0.08	0.0801	1	BP
GO:1900078	positive regulation of cellular response...	5	1	0.08	0.0801	1	BP
GO:0048663	neuron fate commitment	29	2	0.48	0.0815	1	BP
GO:0042752	regulation of circadian rhythm	29	2	0.48	0.0815	1	BP
GO:0050769	positive regulation of neurogenesis	103	4	1.7	0.0863	1	BP
GO:0035637	multicellular organismal signaling	30	2	0.5	0.0864	1	BP
GO:0006937	regulation of muscle contraction	30	2	0.5	0.0864	1	BP
GO:0010976	positive regulation of neuron projection...	64	3	1.06	0.0864	1	BP
GO:0050792	regulation of viral process	31	2	0.51	0.0915	1	BP
GO:0034764	positive regulation of transmembrane tra...	31	2	0.51	0.0915	1	BP
GO:0034724	DNA replication-independent chromatin or...	6	1	0.1	0.0953	1	BP
GO:0009154	purine ribonucleotide catabolic process	6	1	0.1	0.0953	1	BP
GO:0046058	cAMP metabolic process	6	1	0.1	0.0953	1	BP
GO:1901862	negative regulation of muscle tissue dev...	6	1	0.1	0.0953	1	BP
GO:1901976	regulation of cell cycle checkpoint	6	1	0.1	0.0953	1	BP
GO:0002121	inter-male aggressive behavior	6	1	0.1	0.0953	1	BP
GO:0050873	brown fat cell differentiation	6	1	0.1	0.0953	1	BP
GO:0015812	gamma-aminobutyric acid transport	6	1	0.1	0.0953	1	BP
GO:0045843	negative regulation of striated muscle t...	6	1	0.1	0.0953	1	BP
GO:1901021	positive regulation of calcium ion trans...	6	1	0.1	0.0953	1	BP
GO:0015936	coenzyme A metabolic process	6	1	0.1	0.0953	1	BP
GO:0010524	positive regulation of calcium ion trans...	6	1	0.1	0.0953	1	BP
GO:2000001	regulation of DNA damage checkpoint	6	1	0.1	0.0953	1	BP
GO:0010043	response to zinc ion	6	1	0.1	0.0953	1	BP
GO:1905953	negative regulation of lipid localizatio...	6	1	0.1	0.0953	1	BP
GO:1904263	positive regulation of TORC1 signaling	6	1	0.1	0.0953	1	BP
GO:0006195	purine nucleotide catabolic process	6	1	0.1	0.0953	1	BP
GO:0072523	purine-containing compound catabolic pro...	6	1	0.1	0.0953	1	BP
GO:0006605	protein targeting	68	3	1.12	0.0995	1	BP
GO:0072073	kidney epithelium development	33	2	0.55	0.1018	1	BP
GO:0061061	muscle structure development	110	4	1.82	0.104	1	BP
GO:0061326	renal tubule development	34	2	0.56	0.1071	1	BP
GO:0048512	circadian behavior	34	2	0.56	0.1071	1	BP
GO:0044403	biological process involved in symbiotic...	71	3	1.17	0.1098	1	BP
GO:0046534	positive regulation of photoreceptor cel...	7	1	0.12	0.1104	1	BP
GO:0032272	negative regulation of protein polymeriz...	7	1	0.12	0.1104	1	BP
GO:0018208	peptidyl-proline modification	7	1	0.12	0.1104	1	BP
GO:0000413	protein peptidyl-prolyl isomerization	7	1	0.12	0.1104	1	BP
GO:0009261	ribonucleotide catabolic process	7	1	0.12	0.1104	1	BP
GO:0051154	negative regulation of striated muscle c...	7	1	0.12	0.1104	1	BP
GO:0008594	photoreceptor cell morphogenesis	7	1	0.12	0.1104	1	BP
GO:0071498	cellular response to fluid shear stress	7	1	0.12	0.1104	1	BP
GO:0052472	modulation by host of symbiont transcrip...	7	1	0.12	0.1104	1	BP
GO:0032968	positive regulation of transcription elo...	7	1	0.12	0.1104	1	BP
GO:0050434	positive regulation of viral transcripti...	7	1	0.12	0.1104	1	BP
GO:0043921	modulation by host of viral transcriptio...	7	1	0.12	0.1104	1	BP
GO:0043922	negative regulation by host of viral tra...	7	1	0.12	0.1104	1	BP
GO:0097065	anterior head development	7	1	0.12	0.1104	1	BP
GO:0030511	positive regulation of transforming grow...	7	1	0.12	0.1104	1	BP
GO:0048680	positive regulation of axon regeneration	7	1	0.12	0.1104	1	BP
GO:1903846	positive regulation of cellular response...	7	1	0.12	0.1104	1	BP
GO:0070572	positive regulation of neuron projection...	7	1	0.12	0.1104	1	BP
GO:0048635	negative regulation of muscle organ deve...	7	1	0.12	0.1104	1	BP
GO:0048589	developmental growth	204	6	3.37	0.1119	1	BP
GO:0072006	nephron development	35	2	0.58	0.1124	1	BP
GO:0007622	rhythmic behavior	35	2	0.58	0.1124	1	BP
GO:0031099	regeneration	35	2	0.58	0.1124	1	BP
GO:0045597	positive regulation of cell differentiat...	158	5	2.61	0.1135	1	BP
GO:0001558	regulation of cell growth	73	3	1.21	0.117	1	BP
GO:0006479	protein methylation	36	2	0.6	0.1178	1	BP
GO:0043903	regulation of biological process involve...	36	2	0.6	0.1178	1	BP
GO:0008213	protein alkylation	36	2	0.6	0.1178	1	BP
GO:0072507	divalent inorganic cation homeostasis	74	3	1.22	0.1206	1	BP
GO:0086066	atrial cardiac muscle cell to AV node ce...	8	1	0.13	0.1251	1	BP
GO:0086026	atrial cardiac muscle cell to AV node ce...	8	1	0.13	0.1251	1	BP
GO:0086014	atrial cardiac muscle cell action potent...	8	1	0.13	0.1251	1	BP
GO:0034331	cell junction maintenance	8	1	0.13	0.1251	1	BP
GO:0010811	positive regulation of cell-substrate ad...	8	1	0.13	0.1251	1	BP
GO:0010458	exit from mitosis	8	1	0.13	0.1251	1	BP
GO:0060004	reflex	8	1	0.13	0.1251	1	BP
GO:0034405	response to fluid shear stress	8	1	0.13	0.1251	1	BP
GO:0044273	sulfur compound catabolic process	8	1	0.13	0.1251	1	BP
GO:1904645	response to amyloid-beta	8	1	0.13	0.1251	1	BP
GO:0030301	cholesterol transport	8	1	0.13	0.1251	1	BP
GO:0045070	positive regulation of viral genome repl...	8	1	0.13	0.1251	1	BP
GO:0046326	positive regulation of glucose import	8	1	0.13	0.1251	1	BP
GO:2000725	regulation of cardiac muscle cell differ...	8	1	0.13	0.1251	1	BP
GO:0060041	retina development in camera-type eye	38	2	0.63	0.1289	1	BP
GO:0010720	positive regulation of cell development	119	4	1.97	0.1291	1	BP
GO:1901988	negative regulation of cell cycle phase ...	39	2	0.64	0.1345	1	BP
GO:0008015	blood circulation	78	3	1.29	0.1355	1	BP
GO:0003013	circulatory system process	79	3	1.31	0.1393	1	BP
GO:0070050	neuron cellular homeostasis	9	1	0.15	0.1397	1	BP
GO:0086091	regulation of heart rate by cardiac cond...	9	1	0.15	0.1397	1	BP
GO:0086019	cell-cell signaling involved in cardiac ...	9	1	0.15	0.1397	1	BP
GO:0019083	viral transcription	9	1	0.15	0.1397	1	BP
GO:0002118	aggressive behavior	9	1	0.15	0.1397	1	BP
GO:0032786	positive regulation of DNA-templated tra...	9	1	0.15	0.1397	1	BP
GO:0010828	positive regulation of glucose transmemb...	9	1	0.15	0.1397	1	BP
GO:0051145	smooth muscle cell differentiation	9	1	0.15	0.1397	1	BP
GO:0051148	negative regulation of muscle cell diffe...	9	1	0.15	0.1397	1	BP
GO:1904427	positive regulation of calcium ion trans...	9	1	0.15	0.1397	1	BP
GO:0046782	regulation of viral transcription	9	1	0.15	0.1397	1	BP
GO:0044793	negative regulation by host of viral pro...	9	1	0.15	0.1397	1	BP
GO:0014741	negative regulation of muscle hypertroph...	9	1	0.15	0.1397	1	BP
GO:0010614	negative regulation of cardiac muscle hy...	9	1	0.15	0.1397	1	BP
GO:0048536	spleen development	9	1	0.15	0.1397	1	BP
GO:0055013	cardiac muscle cell development	9	1	0.15	0.1397	1	BP
GO:0030307	positive regulation of cell growth	40	2	0.66	0.1402	1	BP
GO:0019722	calcium-mediated signaling	40	2	0.66	0.1402	1	BP
GO:0098660	inorganic ion transmembrane transport	123	4	2.03	0.1411	1	BP
GO:0110053	regulation of actin filament organizatio...	41	2	0.68	0.1459	1	BP
GO:0051258	protein polymerization	41	2	0.68	0.1459	1	BP
GO:0051924	regulation of calcium ion transport	41	2	0.68	0.1459	1	BP
GO:0031346	positive regulation of cell projection o...	81	3	1.34	0.1471	1	BP
GO:0001505	regulation of neurotransmitter levels	82	3	1.36	0.151	1	BP
GO:0040014	regulation of multicellular organism gro...	42	2	0.69	0.1517	1	BP
GO:0051668	localization within membrane	127	4	2.1	0.1535	1	BP
GO:1903432	regulation of TORC1 signaling	10	1	0.17	0.154	1	BP
GO:0046621	negative regulation of organ growth	10	1	0.17	0.154	1	BP
GO:0010960	magnesium ion homeostasis	10	1	0.17	0.154	1	BP
GO:0033627	cell adhesion mediated by integrin	10	1	0.17	0.154	1	BP
GO:1905207	regulation of cardiocyte differentiation	10	1	0.17	0.154	1	BP
GO:0006334	nucleosome assembly	10	1	0.17	0.154	1	BP
GO:0015918	sterol transport	10	1	0.17	0.154	1	BP
GO:0046717	acid secretion	10	1	0.17	0.154	1	BP
GO:0043486	histone exchange	10	1	0.17	0.154	1	BP
GO:0035850	epithelial cell differentiation involved...	10	1	0.17	0.154	1	BP
GO:0048538	thymus development	10	1	0.17	0.154	1	BP
GO:0055006	cardiac cell development	10	1	0.17	0.154	1	BP
GO:0032008	positive regulation of TOR signaling	10	1	0.17	0.154	1	BP
GO:0009150	purine ribonucleotide metabolic process	83	3	1.37	0.155	1	BP
GO:0040008	regulation of growth	176	5	2.91	0.1589	1	BP
GO:0048518	positive regulation of biological proces...	775	16	12.82	0.159	1	BP
GO:0007186	G protein-coupled receptor signaling pat...	85	3	1.41	0.163	1	BP
GO:0045786	negative regulation of cell cycle	85	3	1.41	0.163	1	BP
GO:0032147	activation of protein kinase activity	44	2	0.73	0.1634	1	BP
GO:0009259	ribonucleotide metabolic process	86	3	1.42	0.1671	1	BP
GO:0060999	positive regulation of dendritic spine d...	11	1	0.18	0.168	1	BP
GO:0070509	calcium ion import	11	1	0.18	0.168	1	BP
GO:1901880	negative regulation of protein depolymer...	11	1	0.18	0.168	1	BP
GO:0086065	cell communication involved in cardiac c...	11	1	0.18	0.168	1	BP
GO:0036498	IRE1-mediated unfolded protein response	11	1	0.18	0.168	1	BP
GO:0086002	cardiac muscle cell action potential inv...	11	1	0.18	0.168	1	BP
GO:0048841	regulation of axon extension involved in...	11	1	0.18	0.168	1	BP
GO:2000134	negative regulation of G1/S transition o...	11	1	0.18	0.168	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	11	1	0.18	0.168	1	BP
GO:0035306	positive regulation of dephosphorylation	11	1	0.18	0.168	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	11	1	0.18	0.168	1	BP
GO:0006120	mitochondrial electron transport, NADH t...	11	1	0.18	0.168	1	BP
GO:1902669	positive regulation of axon guidance	11	1	0.18	0.168	1	BP
GO:0048679	regulation of axon regeneration	11	1	0.18	0.168	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	11	1	0.18	0.168	1	BP
GO:0070570	regulation of neuron projection regenera...	11	1	0.18	0.168	1	BP
GO:0009584	detection of visible light	19	3	0.31	0.1714	1	BP
GO:0034330	cell junction organization	134	4	2.22	0.1762	1	BP
GO:0019693	ribose phosphate metabolic process	89	3	1.47	0.1795	1	BP
GO:1903902	positive regulation of viral life cycle	12	1	0.2	0.1819	1	BP
GO:0046532	regulation of photoreceptor cell differe...	12	1	0.2	0.1819	1	BP
GO:0009187	cyclic nucleotide metabolic process	12	1	0.2	0.1819	1	BP
GO:1904398	positive regulation of neuromuscular jun...	12	1	0.2	0.1819	1	BP
GO:0032233	positive regulation of actin filament bu...	12	1	0.2	0.1819	1	BP
GO:1901879	regulation of protein depolymerization	12	1	0.2	0.1819	1	BP
GO:0086001	cardiac muscle cell action potential	12	1	0.2	0.1819	1	BP
GO:0086003	cardiac muscle cell contraction	12	1	0.2	0.1819	1	BP
GO:0045887	positive regulation of synaptic assembly...	12	1	0.2	0.1819	1	BP
GO:0008049	male courtship behavior	12	1	0.2	0.1819	1	BP
GO:0006940	regulation of smooth muscle contraction	12	1	0.2	0.1819	1	BP
GO:0006084	acetyl-CoA metabolic process	12	1	0.2	0.1819	1	BP
GO:0051897	positive regulation of protein kinase B ...	12	1	0.2	0.1819	1	BP
GO:0034243	regulation of transcription elongation f...	12	1	0.2	0.1819	1	BP
GO:0048665	neuron fate specification	12	1	0.2	0.1819	1	BP
GO:0071230	cellular response to amino acid stimulus	12	1	0.2	0.1819	1	BP
GO:0001658	branching involved in ureteric bud morph...	12	1	0.2	0.1819	1	BP
GO:0046552	photoreceptor cell fate commitment	12	1	0.2	0.1819	1	BP
GO:0007455	eye-antennal disc morphogenesis	12	1	0.2	0.1819	1	BP
GO:0006163	purine nucleotide metabolic process	90	3	1.49	0.1837	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	48	2	0.79	0.1872	1	BP
GO:0043270	positive regulation of ion transport	48	2	0.79	0.1872	1	BP
GO:0070588	calcium ion transmembrane transport	48	2	0.79	0.1872	1	BP
GO:0051146	striated muscle cell differentiation	49	2	0.81	0.1933	1	BP
GO:1900182	positive regulation of protein localizat...	13	1	0.21	0.1955	1	BP
GO:1902284	neuron projection extension involved in ...	13	1	0.21	0.1955	1	BP
GO:0008355	olfactory learning	13	1	0.21	0.1955	1	BP
GO:0043242	negative regulation of protein-containin...	13	1	0.21	0.1955	1	BP
GO:2001259	positive regulation of cation channel ac...	13	1	0.21	0.1955	1	BP
GO:0060420	regulation of heart growth	13	1	0.21	0.1955	1	BP
GO:0097352	autophagosome maturation	13	1	0.21	0.1955	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	13	1	0.21	0.1955	1	BP
GO:0045494	photoreceptor cell maintenance	13	1	0.21	0.1955	1	BP
GO:0048846	axon extension involved in axon guidance	13	1	0.21	0.1955	1	BP
GO:0032835	glomerulus development	13	1	0.21	0.1955	1	BP
GO:0045047	protein targeting to ER	13	1	0.21	0.1955	1	BP
GO:0045669	positive regulation of osteoblast differ...	13	1	0.21	0.1955	1	BP
GO:0051965	positive regulation of synapse assembly	13	1	0.21	0.1955	1	BP
