GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010745	negative regulation of macrophage derive...	1	1	0.03	0.03032	1	BP
GO:0090186	regulation of pancreatic juice secretion	1	1	0.03	0.03032	1	BP
GO:0090188	negative regulation of pancreatic juice ...	1	1	0.03	0.03032	1	BP
GO:1901314	regulation of histone H2A K63-linked ubi...	1	1	0.03	0.03032	1	BP
GO:1901315	negative regulation of histone H2A K63-l...	1	1	0.03	0.03032	1	BP
GO:0009720	detection of hormone stimulus	1	1	0.03	0.03032	1	BP
GO:0034433	steroid esterification	1	1	0.03	0.03032	1	BP
GO:0034434	sterol esterification	1	1	0.03	0.03032	1	BP
GO:0034435	cholesterol esterification	1	1	0.03	0.03032	1	BP
GO:0034436	glycoprotein transport	1	1	0.03	0.03032	1	BP
GO:0032782	bile acid secretion	1	1	0.03	0.03032	1	BP
GO:0031340	positive regulation of vesicle fusion	1	1	0.03	0.03032	1	BP
GO:1901463	regulation of tetrapyrrole biosynthetic ...	1	1	0.03	0.03032	1	BP
GO:0010885	regulation of cholesterol storage	1	1	0.03	0.03032	1	BP
GO:0010887	negative regulation of cholesterol stora...	1	1	0.03	0.03032	1	BP
GO:0010872	regulation of cholesterol esterification	1	1	0.03	0.03032	1	BP
GO:0010878	cholesterol storage	1	1	0.03	0.03032	1	BP
GO:0001830	trophectodermal cell fate commitment	1	1	0.03	0.03032	1	BP
GO:0030647	aminoglycoside antibiotic metabolic proc...	1	1	0.03	0.03032	1	BP
GO:0032700	negative regulation of interleukin-17 pr...	1	1	0.03	0.03032	1	BP
GO:1901401	regulation of tetrapyrrole metabolic pro...	1	1	0.03	0.03032	1	BP
GO:0099540	trans-synaptic signaling by neuropeptide	1	1	0.03	0.03032	1	BP
GO:0099538	synaptic signaling via neuropeptide	1	1	0.03	0.03032	1	BP
GO:2000690	regulation of cardiac muscle cell myobla...	1	1	0.03	0.03032	1	BP
GO:2000691	negative regulation of cardiac muscle ce...	1	1	0.03	0.03032	1	BP
GO:1901128	gentamycin metabolic process	1	1	0.03	0.03032	1	BP
GO:0099082	retrograde trans-synaptic signaling by n...	1	1	0.03	0.03032	1	BP
GO:0061101	neuroendocrine cell differentiation	1	1	0.03	0.03032	1	BP
GO:1990927	calcium ion regulated lysosome exocytosi...	1	1	0.03	0.03032	1	BP
GO:0098719	sodium ion import across plasma membrane	1	1	0.03	0.03032	1	BP
GO:0034761	positive regulation of iron ion transmem...	1	1	0.03	0.03032	1	BP
GO:0034758	positive regulation of iron ion transpor...	1	1	0.03	0.03032	1	BP
GO:0070453	regulation of heme biosynthetic process	1	1	0.03	0.03032	1	BP
GO:0060379	cardiac muscle cell myoblast differentia...	1	1	0.03	0.03032	1	BP
GO:0032660	regulation of interleukin-17 production	1	1	0.03	0.03032	1	BP
GO:0006507	GPI anchor release	1	1	0.03	0.03032	1	BP
GO:0032620	interleukin-17 production	1	1	0.03	0.03032	1	BP
GO:0061782	vesicle fusion with vesicle	1	1	0.03	0.03032	1	BP
GO:0060457	negative regulation of digestive system ...	1	1	0.03	0.03032	1	BP
GO:0033183	negative regulation of histone ubiquitin...	1	1	0.03	0.03032	1	BP
GO:0033189	response to vitamin A	1	1	0.03	0.03032	1	BP
GO:1903288	positive regulation of potassium ion imp...	1	1	0.03	0.03032	1	BP
GO:0048174	negative regulation of short-term neuron...	1	1	0.03	0.03032	1	BP
GO:0051952	regulation of amine transport	23	3	0.7	0.0304	1	BP
GO:0030111	regulation of Wnt signaling pathway	60	5	1.82	0.03272	1	BP
GO:0015837	amine transport	24	3	0.73	0.03402	1	BP
GO:1903793	positive regulation of anion transport	10	2	0.3	0.03476	1	BP
GO:0048882	lateral line development	10	2	0.3	0.03476	1	BP
GO:0048925	lateral line system development	10	2	0.3	0.03476	1	BP
GO:0045992	negative regulation of embryonic develop...	10	2	0.3	0.03476	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	25	3	0.76	0.03784	1	BP
GO:0009888	tissue development	367	17	11.13	0.03814	1	BP
GO:0050432	catecholamine secretion	11	2	0.33	0.04166	1	BP
GO:0050433	regulation of catecholamine secretion	11	2	0.33	0.04166	1	BP
GO:0040036	regulation of fibroblast growth factor r...	11	2	0.33	0.04166	1	BP
GO:0046470	phosphatidylcholine metabolic process	11	2	0.33	0.04166	1	BP
GO:0017158	regulation of calcium ion-dependent exoc...	11	2	0.33	0.04166	1	BP
GO:0055083	monovalent inorganic anion homeostasis	11	2	0.33	0.04166	1	BP
GO:0009651	response to salt stress	11	2	0.33	0.04166	1	BP
GO:0015800	acidic amino acid transport	11	2	0.33	0.04166	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	11	2	0.33	0.04166	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	11	2	0.33	0.04166	1	BP
GO:0006644	phospholipid metabolic process	64	5	1.94	0.04169	1	BP
GO:0045834	positive regulation of lipid metabolic p...	26	3	0.79	0.04188	1	BP
GO:0001709	cell fate determination	26	3	0.79	0.04188	1	BP
GO:0001818	negative regulation of cytokine producti...	26	3	0.79	0.04188	1	BP
GO:0035295	tube development	234	12	7.09	0.04272	1	BP
GO:0055081	anion homeostasis	17	4	0.52	0.04607	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	12	2	0.36	0.04904	1	BP
GO:1901379	regulation of potassium ion transmembran...	12	2	0.36	0.04904	1	BP
GO:0051930	regulation of sensory perception of pain	12	2	0.36	0.04904	1	BP
GO:0051937	catecholamine transport	12	2	0.36	0.04904	1	BP
GO:0006865	amino acid transport	28	3	0.85	0.05058	1	BP
GO:0006820	anion transport	97	8	2.94	0.05101	1	BP
GO:0051048	negative regulation of secretion	33	5	1	0.05508	1	BP
GO:0055088	lipid homeostasis	29	3	0.88	0.05524	1	BP
GO:0046824	positive regulation of nucleocytoplasmic...	13	2	0.39	0.05685	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	13	2	0.39	0.05685	1	BP
GO:0045187	regulation of circadian sleep/wake cycle...	13	2	0.39	0.05685	1	BP
GO:0022410	circadian sleep/wake cycle process	13	2	0.39	0.05685	1	BP
GO:0007525	somatic muscle development	13	2	0.39	0.05685	1	BP
GO:0050802	circadian sleep/wake cycle, sleep	13	2	0.39	0.05685	1	BP
GO:0051931	regulation of sensory perception	13	2	0.39	0.05685	1	BP
GO:0032890	regulation of organic acid transport	13	2	0.39	0.05685	1	BP
GO:0045047	protein targeting to ER	13	2	0.39	0.05685	1	BP
GO:0055092	sterol homeostasis	13	2	0.39	0.05685	1	BP
GO:0042632	cholesterol homeostasis	13	2	0.39	0.05685	1	BP
GO:1903320	regulation of protein modification by sm...	49	4	1.49	0.0584	1	BP
GO:0046903	secretion	258	14	7.82	0.05904	1	BP
GO:1903224	regulation of endodermal cell differenti...	2	1	0.06	0.05974	1	BP
GO:1903225	negative regulation of endodermal cell d...	2	1	0.06	0.05974	1	BP
GO:0051890	regulation of cardioblast differentiatio...	2	1	0.06	0.05974	1	BP
GO:0042359	vitamin D metabolic process	2	1	0.06	0.05974	1	BP
GO:0042321	negative regulation of circadian sleep/w...	2	1	0.06	0.05974	1	BP
GO:0042323	negative regulation of circadian sleep/w...	2	1	0.06	0.05974	1	BP
GO:0001977	renal system process involved in regulat...	2	1	0.06	0.05974	1	BP
GO:1903795	regulation of inorganic anion transmembr...	2	1	0.06	0.05974	1	BP
GO:0046833	positive regulation of RNA export from n...	2	1	0.06	0.05974	1	BP
GO:1902915	negative regulation of protein polyubiqu...	2	1	0.06	0.05974	1	BP
GO:0021823	cerebral cortex tangential migration usi...	2	1	0.06	0.05974	1	BP
GO:0035469	determination of pancreatic left/right a...	2	1	0.06	0.05974	1	BP
GO:0021827	postnatal olfactory bulb interneuron mig...	2	1	0.06	0.05974	1	BP
GO:0021847	ventricular zone neuroblast division	2	1	0.06	0.05974	1	BP
GO:0021837	motogenic signaling involved in postnata...	2	1	0.06	0.05974	1	BP
GO:0048791	calcium ion-regulated exocytosis of neur...	2	1	0.06	0.05974	1	BP
GO:0035435	phosphate ion transmembrane transport	2	1	0.06	0.05974	1	BP
GO:0061620	glycolytic process through glucose-6-pho...	2	1	0.06	0.05974	1	BP
GO:0061621	canonical glycolysis	2	1	0.06	0.05974	1	BP
GO:0061031	endodermal digestive tract morphogenesis	2	1	0.06	0.05974	1	BP
GO:0061615	glycolytic process through fructose-6-ph...	2	1	0.06	0.05974	1	BP
GO:0070857	regulation of bile acid biosynthetic pro...	2	1	0.06	0.05974	1	BP
GO:0032900	negative regulation of neurotrophin prod...	2	1	0.06	0.05974	1	BP
GO:0048755	branching morphogenesis of a nerve	2	1	0.06	0.05974	1	BP
GO:2000120	positive regulation of sodium-dependent ...	2	1	0.06	0.05974	1	BP
GO:2000118	regulation of sodium-dependent phosphate...	2	1	0.06	0.05974	1	BP
GO:0060737	prostate gland morphogenetic growth	2	1	0.06	0.05974	1	BP
GO:0014018	neuroblast fate specification	2	1	0.06	0.05974	1	BP
GO:1902178	fibroblast growth factor receptor apopto...	2	1	0.06	0.05974	1	BP
GO:0044341	sodium-dependent phosphate transport	2	1	0.06	0.05974	1	BP
GO:1990573	potassium ion import across plasma membr...	2	1	0.06	0.05974	1	BP
GO:2000232	regulation of rRNA processing	2	1	0.06	0.05974	1	BP
GO:2000234	positive regulation of rRNA processing	2	1	0.06	0.05974	1	BP
GO:0070535	histone H2A K63-linked ubiquitination	2	1	0.06	0.05974	1	BP
GO:0043691	reverse cholesterol transport	2	1	0.06	0.05974	1	BP
GO:0021627	olfactory nerve morphogenesis	2	1	0.06	0.05974	1	BP
GO:0021628	olfactory nerve formation	2	1	0.06	0.05974	1	BP
GO:1990504	dense core granule exocytosis	2	1	0.06	0.05974	1	BP
GO:2000794	regulation of epithelial cell proliferat...	2	1	0.06	0.05974	1	BP
GO:0060595	fibroblast growth factor receptor signal...	2	1	0.06	0.05974	1	BP
GO:0002674	negative regulation of acute inflammator...	2	1	0.06	0.05974	1	BP
GO:0060575	intestinal epithelial cell differentiati...	2	1	0.06	0.05974	1	BP
GO:0060576	intestinal epithelial cell development	2	1	0.06	0.05974	1	BP
GO:0032291	axon ensheathment in central nervous sys...	2	1	0.06	0.05974	1	BP
GO:0060523	prostate epithelial cord elongation	2	1	0.06	0.05974	1	BP
GO:0060525	prostate glandular acinus development	2	1	0.06	0.05974	1	BP
GO:0060526	prostate glandular acinus morphogenesis	2	1	0.06	0.05974	1	BP
GO:0060527	prostate epithelial cord arborization in...	2	1	0.06	0.05974	1	BP
GO:0060529	squamous basal epithelial stem cell diff...	2	1	0.06	0.05974	1	BP
GO:0009249	protein lipoylation	2	1	0.06	0.05974	1	BP
GO:0007522	visceral muscle development	2	1	0.06	0.05974	1	BP
GO:0007523	larval visceral muscle development	2	1	0.06	0.05974	1	BP
GO:0050847	progesterone receptor signaling pathway	2	1	0.06	0.05974	1	BP
GO:0070640	vitamin D3 metabolic process	2	1	0.06	0.05974	1	BP
GO:0035766	cell chemotaxis to fibroblast growth fac...	2	1	0.06	0.05974	1	BP
GO:0035768	endothelial cell chemotaxis to fibroblas...	2	1	0.06	0.05974	1	BP
GO:0042754	negative regulation of circadian rhythm	2	1	0.06	0.05974	1	BP
GO:0060501	positive regulation of epithelial cell p...	2	1	0.06	0.05974	1	BP
GO:0060502	epithelial cell proliferation involved i...	2	1	0.06	0.05974	1	BP
GO:0007506	gonadal mesoderm development	2	1	0.06	0.05974	1	BP
GO:0032242	regulation of nucleoside transport	2	1	0.06	0.05974	1	BP
GO:0032244	positive regulation of nucleoside transp...	2	1	0.06	0.05974	1	BP
GO:0061320	pericardial nephrocyte differentiation	2	1	0.06	0.05974	1	BP
GO:0010742	macrophage derived foam cell differentia...	2	1	0.06	0.05974	1	BP
GO:0010743	regulation of macrophage derived foam ce...	2	1	0.06	0.05974	1	BP
GO:0061319	nephrocyte differentiation	2	1	0.06	0.05974	1	BP
GO:0060664	epithelial cell proliferation involved i...	2	1	0.06	0.05974	1	BP
GO:0060665	regulation of branching involved in sali...	2	1	0.06	0.05974	1	BP
GO:0060667	branch elongation involved in salivary g...	2	1	0.06	0.05974	1	BP
GO:0060687	regulation of branching involved in pros...	2	1	0.06	0.05974	1	BP
GO:0003140	determination of left/right asymmetry in...	2	1	0.06	0.05974	1	BP
GO:0009726	detection of endogenous stimulus	2	1	0.06	0.05974	1	BP
GO:0048076	regulation of compound eye pigmentation	2	1	0.06	0.05974	1	BP
GO:2000828	regulation of parathyroid hormone secret...	2	1	0.06	0.05974	1	BP
GO:0071403	cellular response to high density lipopr...	2	1	0.06	0.05974	1	BP
GO:1900044	regulation of protein K63-linked ubiquit...	2	1	0.06	0.05974	1	BP
GO:1900045	negative regulation of protein K63-linke...	2	1	0.06	0.05974	1	BP
GO:0033604	negative regulation of catecholamine sec...	2	1	0.06	0.05974	1	BP
GO:0060615	mammary gland bud formation	2	1	0.06	0.05974	1	BP
GO:0060648	mammary gland bud morphogenesis	2	1	0.06	0.05974	1	BP
GO:2000830	positive regulation of parathyroid hormo...	2	1	0.06	0.05974	1	BP
GO:0035864	response to potassium ion	2	1	0.06	0.05974	1	BP
GO:0031339	negative regulation of vesicle fusion	2	1	0.06	0.05974	1	BP
GO:0010874	regulation of cholesterol efflux	2	1	0.06	0.05974	1	BP
GO:0010875	positive regulation of cholesterol efflu...	2	1	0.06	0.05974	1	BP
GO:0035814	negative regulation of renal sodium excr...	2	1	0.06	0.05974	1	BP
GO:0090272	negative regulation of fibroblast growth...	2	1	0.06	0.05974	1	BP
GO:0030643	cellular phosphate ion homeostasis	2	1	0.06	0.05974	1	BP
GO:0006775	fat-soluble vitamin metabolic process	2	1	0.06	0.05974	1	BP
GO:0032899	regulation of neurotrophin production	2	1	0.06	0.05974	1	BP
GO:2000544	regulation of endothelial cell chemotaxi...	2	1	0.06	0.05974	1	BP
GO:2000546	positive regulation of endothelial cell ...	2	1	0.06	0.05974	1	BP
GO:0072501	cellular divalent inorganic anion homeos...	2	1	0.06	0.05974	1	BP
GO:0072502	cellular trivalent inorganic anion homeo...	2	1	0.06	0.05974	1	BP
GO:0061144	alveolar secondary septum development	2	1	0.06	0.05974	1	BP
GO:2000651	positive regulation of sodium ion transm...	2	1	0.06	0.05974	1	BP
GO:1903961	positive regulation of anion transmembra...	2	1	0.06	0.05974	1	BP
GO:0032808	lacrimal gland development	2	1	0.06	0.05974	1	BP
GO:0042663	regulation of endodermal cell fate speci...	2	1	0.06	0.05974	1	BP
GO:0042664	negative regulation of endodermal cell f...	2	1	0.06	0.05974	1	BP
GO:0035042	fertilization, exchange of chromosomal p...	2	1	0.06	0.05974	1	BP
GO:0034756	regulation of iron ion transport	2	1	0.06	0.05974	1	BP
GO:0034759	regulation of iron ion transmembrane tra...	2	1	0.06	0.05974	1	BP
GO:0060365	coronal suture morphogenesis	2	1	0.06	0.05974	1	BP
GO:0033344	cholesterol efflux	2	1	0.06	0.05974	1	BP
GO:0060351	cartilage development involved in endoch...	2	1	0.06	0.05974	1	BP
GO:1903465	positive regulation of mitotic cell cycl...	2	1	0.06	0.05974	1	BP
GO:0048368	lateral mesoderm development	2	1	0.06	0.05974	1	BP
GO:0048369	lateral mesoderm morphogenesis	2	1	0.06	0.05974	1	BP
GO:0006528	asparagine metabolic process	2	1	0.06	0.05974	1	BP
GO:0035602	fibroblast growth factor receptor signal...	2	1	0.06	0.05974	1	BP
GO:0035603	fibroblast growth factor receptor signal...	2	1	0.06	0.05974	1	BP
GO:0035604	fibroblast growth factor receptor signal...	2	1	0.06	0.05974	1	BP
GO:0035607	fibroblast growth factor receptor signal...	2	1	0.06	0.05974	1	BP
GO:0048370	lateral mesoderm formation	2	1	0.06	0.05974	1	BP
GO:0048371	lateral mesodermal cell differentiation	2	1	0.06	0.05974	1	BP
GO:0048372	lateral mesodermal cell fate commitment	2	1	0.06	0.05974	1	BP
GO:1903422	negative regulation of synaptic vesicle ...	2	1	0.06	0.05974	1	BP
GO:0048377	lateral mesodermal cell fate specificati...	2	1	0.06	0.05974	1	BP
GO:0048378	regulation of lateral mesodermal cell fa...	2	1	0.06	0.05974	1	BP
GO:0006530	asparagine catabolic process	2	1	0.06	0.05974	1	BP
GO:0060915	mesenchymal cell differentiation involve...	2	1	0.06	0.05974	1	BP
GO:1904847	regulation of cell chemotaxis to fibrobl...	2	1	0.06	0.05974	1	BP
GO:1904849	positive regulation of cell chemotaxis t...	2	1	0.06	0.05974	1	BP
GO:0071865	regulation of apoptotic process in bone ...	2	1	0.06	0.05974	1	BP
GO:0071866	negative regulation of apoptotic process...	2	1	0.06	0.05974	1	BP
GO:0007493	endodermal cell fate determination	2	1	0.06	0.05974	1	BP
GO:0061718	glucose catabolic process to pyruvate	2	1	0.06	0.05974	1	BP
GO:1900453	negative regulation of long-term synapti...	2	1	0.06	0.05974	1	BP
GO:0071839	apoptotic process in bone marrow cell	2	1	0.06	0.05974	1	BP
GO:0097187	dentinogenesis	2	1	0.06	0.05974	1	BP
GO:0060449	bud elongation involved in lung branchin...	2	1	0.06	0.05974	1	BP
GO:0003093	regulation of glomerular filtration	2	1	0.06	0.05974	1	BP
GO:0022028	tangential migration from the subventric...	2	1	0.06	0.05974	1	BP
GO:0022010	central nervous system myelination	2	1	0.06	0.05974	1	BP
GO:0090069	regulation of ribosome biogenesis	2	1	0.06	0.05974	1	BP
GO:0030422	production of siRNA involved in post-tra...	2	1	0.06	0.05974	1	BP
GO:0090080	positive regulation of MAPKKK cascade by...	2	1	0.06	0.05974	1	BP
GO:0051728	cell cycle switching, mitotic to meiotic...	2	1	0.06	0.05974	1	BP
GO:0051729	germline cell cycle switching, mitotic t...	2	1	0.06	0.05974	1	BP
GO:0090070	positive regulation of ribosome biogenes...	2	1	0.06	0.05974	1	BP
GO:0070254	mucus secretion	2	1	0.06	0.05974	1	BP
GO:0070255	regulation of mucus secretion	2	1	0.06	0.05974	1	BP
GO:0070256	negative regulation of mucus secretion	2	1	0.06	0.05974	1	BP
GO:0060184	cell cycle switching	2	1	0.06	0.05974	1	BP
GO:1903286	regulation of potassium ion import	2	1	0.06	0.05974	1	BP
GO:0021762	substantia nigra development	2	1	0.06	0.05974	1	BP
GO:0021769	orbitofrontal cortex development	2	1	0.06	0.05974	1	BP
GO:0048172	regulation of short-term neuronal synapt...	2	1	0.06	0.05974	1	BP
GO:0015850	organic hydroxy compound transport	30	3	0.91	0.06009	1	BP
GO:1905114	cell surface receptor signaling pathway ...	94	6	2.85	0.06142	1	BP
GO:0071407	cellular response to organic cyclic comp...	94	6	2.85	0.06142	1	BP
GO:0006650	glycerophospholipid metabolic process	50	4	1.52	0.06209	1	BP
GO:0048731	system development	728	31	22.07	0.06422	1	BP
GO:0062149	detection of stimulus involved in sensor...	14	2	0.42	0.06506	1	BP
GO:0021602	cranial nerve morphogenesis	14	2	0.42	0.06506	1	BP
GO:0072599	establishment of protein localization to...	14	2	0.42	0.06506	1	BP
GO:0046425	regulation of receptor signaling pathway...	14	2	0.42	0.06506	1	BP
GO:1901264	carbohydrate derivative transport	14	2	0.42	0.06506	1	BP
GO:0015844	monoamine transport	14	2	0.42	0.06506	1	BP
GO:1904892	regulation of receptor signaling pathway...	14	2	0.42	0.06506	1	BP
GO:0098693	regulation of synaptic vesicle cycle	14	2	0.42	0.06506	1	BP
GO:0046942	carboxylic acid transport	51	4	1.55	0.0659	1	BP
GO:0010468	regulation of gene expression	544	22	16.49	0.0698	1	BP
GO:0015849	organic acid transport	52	4	1.58	0.06983	1	BP
GO:0002791	regulation of peptide secretion	74	5	2.24	0.07016	1	BP
GO:0015711	organic anion transport	74	5	2.24	0.07016	1	BP
GO:0017156	calcium-ion regulated exocytosis	32	3	0.97	0.07038	1	BP
GO:0051046	regulation of secretion	129	9	3.91	0.07044	1	BP
GO:0032414	positive regulation of ion transmembrane...	15	2	0.45	0.07365	1	BP
GO:0007338	single fertilization	15	2	0.45	0.07365	1	BP
GO:0007173	epidermal growth factor receptor signali...	33	3	1	0.07581	1	BP
GO:0016055	Wnt signaling pathway	76	5	2.3	0.07689	1	BP
GO:0007275	multicellular organism development	849	34	25.74	0.07927	1	BP
GO:0010467	gene expression	677	26	20.53	0.08083	1	BP
GO:0038127	ERBB signaling pathway	34	3	1.03	0.08142	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	16	2	0.49	0.08257	1	BP
GO:0046849	bone remodeling	16	2	0.49	0.08257	1	BP
GO:0021532	neural tube patterning	16	2	0.49	0.08257	1	BP
GO:0032411	positive regulation of transporter activ...	16	2	0.49	0.08257	1	BP
GO:0050709	negative regulation of protein secretion	16	2	0.49	0.08257	1	BP
GO:0022416	chaeta development	16	2	0.49	0.08257	1	BP
GO:0097696	receptor signaling pathway via STAT	16	2	0.49	0.08257	1	BP
GO:0042745	circadian sleep/wake cycle	16	2	0.49	0.08257	1	BP
