GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0098749	cerebellar neuron development	1	1	0.01	0.01378	0.974003918918919	BP
GO:0060017	parathyroid gland development	1	1	0.01	0.01378	0.974003918918919	BP
GO:0072111	cell proliferation involved in kidney de...	1	1	0.01	0.01378	0.974003918918919	BP
GO:1905288	vascular associated smooth muscle cell a...	1	1	0.01	0.01378	0.974003918918919	BP
GO:2000040	regulation of planar cell polarity pathw...	1	1	0.01	0.01378	0.974003918918919	BP
GO:1905277	negative regulation of epithelial tube f...	1	1	0.01	0.01378	0.974003918918919	BP
GO:1903910	negative regulation of receptor clusteri...	1	1	0.01	0.01378	0.974003918918919	BP
GO:2000733	regulation of glial cell-derived neurotr...	1	1	0.01	0.01378	0.974003918918919	BP
GO:2000734	negative regulation of glial cell-derive...	1	1	0.01	0.01378	0.974003918918919	BP
GO:1905247	positive regulation of aspartic-type pep...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0006703	estrogen biosynthetic process	1	1	0.01	0.01378	0.974003918918919	BP
GO:0006706	steroid catabolic process	1	1	0.01	0.01378	0.974003918918919	BP
GO:2000701	glial cell-derived neurotrophic factor r...	1	1	0.01	0.01378	0.974003918918919	BP
GO:2000702	regulation of fibroblast growth factor r...	1	1	0.01	0.01378	0.974003918918919	BP
GO:2000703	negative regulation of fibroblast growth...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0051151	negative regulation of smooth muscle cel...	1	1	0.01	0.01378	0.974003918918919	BP
GO:1903909	regulation of receptor clustering	1	1	0.01	0.01378	0.974003918918919	BP
GO:1905905	pharyngeal gland morphogenesis	1	1	0.01	0.01378	0.974003918918919	BP
GO:1905063	regulation of vascular associated smooth...	1	1	0.01	0.01378	0.974003918918919	BP
GO:1905064	negative regulation of vascular associat...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0008335	female germline ring canal stabilization	1	1	0.01	0.01378	0.974003918918919	BP
GO:0042062	long-term strengthening of neuromuscular...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0150031	regulation of protein localization to ly...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0150033	negative regulation of protein localizat...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0035799	ureter maturation	1	1	0.01	0.01378	0.974003918918919	BP
GO:0006590	thyroid hormone generation	1	1	0.01	0.01378	0.974003918918919	BP
GO:0021902	commitment of neuronal cell to specific ...	1	1	0.01	0.01378	0.974003918918919	BP
GO:2000551	regulation of T-helper 2 cell cytokine p...	1	1	0.01	0.01378	0.974003918918919	BP
GO:2000553	positive regulation of T-helper 2 cell c...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0035743	CD4-positive, alpha-beta T cell cytokine...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0071394	cellular response to testosterone stimul...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0035745	T-helper 2 cell cytokine production	1	1	0.01	0.01378	0.974003918918919	BP
GO:0002043	blood vessel endothelial cell proliferat...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0002724	regulation of T cell cytokine production	1	1	0.01	0.01378	0.974003918918919	BP
GO:0002726	positive regulation of T cell cytokine p...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0032656	regulation of interleukin-13 production	1	1	0.01	0.01378	0.974003918918919	BP
GO:0003180	aortic valve morphogenesis	1	1	0.01	0.01378	0.974003918918919	BP
GO:0032689	negative regulation of interferon-gamma ...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0003176	aortic valve development	1	1	0.01	0.01378	0.974003918918919	BP
GO:0032674	regulation of interleukin-5 production	1	1	0.01	0.01378	0.974003918918919	BP
GO:0048250	iron import into the mitochondrion	1	1	0.01	0.01378	0.974003918918919	BP
GO:0036109	alpha-linolenic acid metabolic process	1	1	0.01	0.01378	0.974003918918919	BP
GO:0032616	interleukin-13 production	1	1	0.01	0.01378	0.974003918918919	BP
GO:0071340	skeletal muscle acetylcholine-gated chan...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0060374	mast cell differentiation	1	1	0.01	0.01378	0.974003918918919	BP
GO:0032643	regulation of connective tissue growth f...	1	1	0.01	0.01378	0.974003918918919	BP
GO:2000699	fibroblast growth factor receptor signal...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0035860	glial cell-derived neurotrophic factor r...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0032634	interleukin-5 production	1	1	0.01	0.01378	0.974003918918919	BP
GO:0035854	eosinophil fate commitment	1	1	0.01	0.01378	0.974003918918919	BP
GO:1903587	regulation of blood vessel endothelial c...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0032601	connective tissue growth factor producti...	1	1	0.01	0.01378	0.974003918918919	BP
GO:1903589	positive regulation of blood vessel endo...	1	1	0.01	0.01378	0.974003918918919	BP
GO:1990390	protein K33-linked ubiquitination	1	1	0.01	0.01378	0.974003918918919	BP
GO:0090271	positive regulation of fibroblast growth...	1	1	0.01	0.01378	0.974003918918919	BP
GO:2000683	regulation of cellular response to X-ray	1	1	0.01	0.01378	0.974003918918919	BP
GO:2000611	positive regulation of thyroid hormone g...	1	1	0.01	0.01378	0.974003918918919	BP
GO:1900151	regulation of nuclear-transcribed mRNA c...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0036214	contractile ring localization	1	1	0.01	0.01378	0.974003918918919	BP
GO:1900153	positive regulation of nuclear-transcrib...	1	1	0.01	0.01378	0.974003918918919	BP
GO:1901722	regulation of cell proliferation involve...	1	1	0.01	0.01378	0.974003918918919	BP
GO:1901723	negative regulation of cell proliferatio...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0071481	cellular response to X-ray	1	1	0.01	0.01378	0.974003918918919	BP
GO:0002830	positive regulation of type 2 immune res...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0016330	second mitotic wave involved in compound...	1	1	0.01	0.01378	0.974003918918919	BP
GO:2000606	regulation of cell proliferation involve...	1	1	0.01	0.01378	0.974003918918919	BP
GO:2000607	negative regulation of cell proliferatio...	1	1	0.01	0.01378	0.974003918918919	BP
GO:2000609	regulation of thyroid hormone generation	1	1	0.01	0.01378	0.974003918918919	BP
GO:0071440	regulation of histone H3-K14 acetylation	1	1	0.01	0.01378	0.974003918918919	BP
GO:0071442	positive regulation of histone H3-K14 ac...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0008210	estrogen metabolic process	1	1	0.01	0.01378	0.974003918918919	BP
GO:0033577	protein glycosylation in endoplasmic ret...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0044154	histone H3-K14 acetylation	1	1	0.01	0.01378	0.974003918918919	BP
GO:0061209	cell proliferation involved in mesonephr...	1	1	0.01	0.01378	0.974003918918919	BP
GO:1902109	negative regulation of mitochondrial mem...	1	1	0.01	0.01378	0.974003918918919	BP
GO:1903347	negative regulation of bicellular tight ...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0015910	long-chain fatty acid import into peroxi...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0002572	pro-T cell differentiation	1	1	0.01	0.01378	0.974003918918919	BP
GO:0032187	actomyosin contractile ring localization	1	1	0.01	0.01378	0.974003918918919	BP
GO:0035507	regulation of myosin-light-chain-phospha...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0035509	negative regulation of myosin-light-chai...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0051561	positive regulation of mitochondrial cal...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0061026	cardiac muscle tissue regeneration	1	1	0.01	0.01378	0.974003918918919	BP
GO:1902961	positive regulation of aspartic-type end...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0070341	fat cell proliferation	1	1	0.01	0.01378	0.974003918918919	BP
GO:1905461	positive regulation of vascular associat...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0070344	regulation of fat cell proliferation	1	1	0.01	0.01378	0.974003918918919	BP
GO:0070345	negative regulation of fat cell prolifer...	1	1	0.01	0.01378	0.974003918918919	BP
GO:1905459	regulation of vascular associated smooth...	1	1	0.01	0.01378	0.974003918918919	BP
GO:0008582	regulation of synaptic assembly at neuro...	38	3	0.52	0.0142	0.996954362416107	BP
GO:0010823	negative regulation of mitochondrion org...	14	2	0.19	0.015	1	BP
GO:0046328	regulation of JNK cascade	40	3	0.55	0.01633	1	BP
GO:0048589	developmental growth	204	7	2.81	0.01677	1	BP
GO:1904397	negative regulation of neuromuscular jun...	15	2	0.21	0.01716	1	BP
GO:0010172	embryonic body morphogenesis	15	2	0.21	0.01716	1	BP
GO:0048469	cell maturation	75	4	1.03	0.01762	1	BP
GO:0016055	Wnt signaling pathway	76	4	1.05	0.01843	1	BP
GO:0051124	synaptic assembly at neuromuscular junct...	42	3	0.58	0.01863	1	BP
GO:0070167	regulation of biomineral tissue developm...	16	2	0.22	0.01945	1	BP
GO:0007293	germarium-derived egg chamber formation	16	2	0.22	0.01945	1	BP
GO:0021954	central nervous system neuron developmen...	16	2	0.22	0.01945	1	BP
GO:1990542	mitochondrial transmembrane transport	16	2	0.22	0.01945	1	BP
GO:0110149	regulation of biomineralization	16	2	0.22	0.01945	1	BP
GO:0050728	negative regulation of inflammatory resp...	16	2	0.22	0.01945	1	BP
GO:0070302	regulation of stress-activated protein k...	44	3	0.61	0.02111	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	44	3	0.61	0.02111	1	BP
GO:0051963	regulation of synapse assembly	44	3	0.61	0.02111	1	BP
GO:0030856	regulation of epithelial cell differenti...	17	2	0.23	0.02186	1	BP
GO:2000736	regulation of stem cell differentiation	17	2	0.23	0.02186	1	BP
GO:0048010	vascular endothelial growth factor recep...	17	2	0.23	0.02186	1	BP
GO:0198738	cell-cell signaling by wnt	80	4	1.1	0.02188	1	BP
GO:0007254	JNK cascade	45	3	0.62	0.02241	1	BP
GO:0043066	negative regulation of apoptotic process	137	7	1.89	0.02276	1	BP
GO:0051960	regulation of nervous system development	217	7	2.99	0.02304	1	BP
GO:0045185	maintenance of protein location	18	2	0.25	0.02438	1	BP
GO:1905809	negative regulation of synapse organizat...	18	2	0.25	0.02438	1	BP
GO:0035567	non-canonical Wnt signaling pathway	18	2	0.25	0.02438	1	BP
GO:0010595	positive regulation of endothelial cell ...	18	2	0.25	0.02438	1	BP
GO:2000351	regulation of endothelial cell apoptotic...	6	3	0.08	0.02526	1	BP
GO:0043069	negative regulation of programmed cell d...	141	7	1.94	0.02556	1	BP
GO:0045995	regulation of embryonic development	48	3	0.66	0.02658	1	BP
GO:0043506	regulation of JUN kinase activity	19	2	0.26	0.02702	1	BP
GO:1904018	positive regulation of vasculature devel...	19	2	0.26	0.02702	1	BP
GO:0045766	positive regulation of angiogenesis	19	2	0.26	0.02702	1	BP
GO:0051129	negative regulation of cellular componen...	128	5	1.76	0.02732	1	BP
GO:0045837	negative regulation of membrane potentia...	2	1	0.03	0.02738	1	BP
GO:0010663	positive regulation of striated muscle c...	2	1	0.03	0.02738	1	BP
GO:0010666	positive regulation of cardiac muscle ce...	2	1	0.03	0.02738	1	BP
GO:0032954	regulation of cytokinetic process	2	1	0.03	0.02738	1	BP
GO:1900015	regulation of cytokine production involv...	2	1	0.03	0.02738	1	BP
GO:1900016	negative regulation of cytokine producti...	2	1	0.03	0.02738	1	BP
GO:0060995	cell-cell signaling involved in kidney d...	2	1	0.03	0.02738	1	BP
GO:1990144	intrinsic apoptotic signaling pathway in...	2	1	0.03	0.02738	1	BP
GO:1901535	regulation of DNA demethylation	2	1	0.03	0.02738	1	BP
GO:0035457	cellular response to interferon-alpha	2	1	0.03	0.02738	1	BP
GO:0062098	regulation of programmed necrotic cell d...	2	1	0.03	0.02738	1	BP
GO:0062099	negative regulation of programmed necrot...	2	1	0.03	0.02738	1	BP
GO:1901626	regulation of postsynaptic membrane orga...	2	1	0.03	0.02738	1	BP
GO:0035190	syncytial nuclear migration	2	1	0.03	0.02738	1	BP
GO:0034393	positive regulation of smooth muscle cel...	2	1	0.03	0.02738	1	BP
GO:0038166	angiotensin-activated signaling pathway	2	1	0.03	0.02738	1	BP
GO:0043651	linoleic acid metabolic process	2	1	0.03	0.02738	1	BP
GO:0032000	positive regulation of fatty acid beta-o...	2	1	0.03	0.02738	1	BP
GO:0045650	negative regulation of macrophage differ...	2	1	0.03	0.02738	1	BP
GO:0072189	ureter development	2	1	0.03	0.02738	1	BP
GO:0045654	positive regulation of megakaryocyte dif...	2	1	0.03	0.02738	1	BP
GO:2000766	negative regulation of cytoplasmic trans...	2	1	0.03	0.02738	1	BP
GO:0072179	nephric duct formation	2	1	0.03	0.02738	1	BP
GO:0032703	negative regulation of interleukin-2 pro...	2	1	0.03	0.02738	1	BP
GO:0140507	granzyme-mediated programmed cell death ...	2	1	0.03	0.02738	1	BP
GO:0016059	deactivation of rhodopsin mediated signa...	2	1	0.03	0.02738	1	BP
GO:1905278	positive regulation of epithelial tube f...	2	1	0.03	0.02738	1	BP
GO:0045649	regulation of macrophage differentiation	2	1	0.03	0.02738	1	BP
GO:0042994	cytoplasmic sequestering of transcriptio...	2	1	0.03	0.02738	1	BP
GO:1905245	regulation of aspartic-type peptidase ac...	2	1	0.03	0.02738	1	BP
GO:0072106	regulation of ureteric bud formation	2	1	0.03	0.02738	1	BP
GO:0072107	positive regulation of ureteric bud form...	2	1	0.03	0.02738	1	BP
GO:2000738	positive regulation of stem cell differe...	2	1	0.03	0.02738	1	BP
GO:1905203	regulation of connective tissue replacem...	2	1	0.03	0.02738	1	BP
GO:1905205	positive regulation of connective tissue...	2	1	0.03	0.02738	1	BP
GO:0008626	granzyme-mediated apoptotic signaling pa...	2	1	0.03	0.02738	1	BP
GO:1904180	negative regulation of membrane depolari...	2	1	0.03	0.02738	1	BP
GO:0042760	very long-chain fatty acid catabolic pro...	2	1	0.03	0.02738	1	BP
GO:0072204	cell-cell signaling involved in metaneph...	2	1	0.03	0.02738	1	BP
GO:0036446	myofibroblast differentiation	2	1	0.03	0.02738	1	BP
GO:0009957	epidermal cell fate specification	2	1	0.03	0.02738	1	BP
GO:0010917	negative regulation of mitochondrial mem...	2	1	0.03	0.02738	1	BP
GO:0060586	multicellular organismal iron ion homeos...	2	1	0.03	0.02738	1	BP
GO:0022400	regulation of rhodopsin mediated signali...	2	1	0.03	0.02738	1	BP
GO:0000022	mitotic spindle elongation	2	1	0.03	0.02738	1	BP
GO:0060544	regulation of necroptotic process	2	1	0.03	0.02738	1	BP
GO:0060546	negative regulation of necroptotic proce...	2	1	0.03	0.02738	1	BP
GO:0097154	GABAergic neuron differentiation	2	1	0.03	0.02738	1	BP
GO:0000038	very long-chain fatty acid metabolic pro...	2	1	0.03	0.02738	1	BP
GO:0051902	negative regulation of mitochondrial dep...	2	1	0.03	0.02738	1	BP
GO:0002720	positive regulation of cytokine producti...	2	1	0.03	0.02738	1	BP
GO:0071353	cellular response to interleukin-4	2	1	0.03	0.02738	1	BP
GO:0002718	regulation of cytokine production involv...	2	1	0.03	0.02738	1	BP
GO:0010725	regulation of primitive erythrocyte diff...	2	1	0.03	0.02738	1	BP
GO:2000353	positive regulation of endothelial cell ...	2	1	0.03	0.02738	1	BP
GO:0060317	cardiac epithelial to mesenchymal transi...	2	1	0.03	0.02738	1	BP
GO:0031998	regulation of fatty acid beta-oxidation	2	1	0.03	0.02738	1	BP
GO:1904760	regulation of myofibroblast differentiat...	2	1	0.03	0.02738	1	BP
GO:1904761	negative regulation of myofibroblast dif...	2	1	0.03	0.02738	1	BP
GO:0061290	canonical Wnt signaling pathway involved...	2	1	0.03	0.02738	1	BP
GO:1901029	negative regulation of mitochondrial out...	2	1	0.03	0.02738	1	BP
GO:0106036	assembly of apicomedial cortex actomyosi...	2	1	0.03	0.02738	1	BP
GO:0010825	positive regulation of centrosome duplic...	2	1	0.03	0.02738	1	BP
GO:0045064	T-helper 2 cell differentiation	2	1	0.03	0.02738	1	BP
GO:0061289	Wnt signaling pathway involved in kidney...	2	1	0.03	0.02738	1	BP
GO:1904706	negative regulation of vascular associat...	2	1	0.03	0.02738	1	BP
GO:0061218	negative regulation of mesonephros devel...	2	1	0.03	0.02738	1	BP
GO:0043049	otic placode formation	2	1	0.03	0.02738	1	BP
GO:0033540	fatty acid beta-oxidation using acyl-CoA...	2	1	0.03	0.02738	1	BP
GO:1905314	semi-lunar valve development	2	1	0.03	0.02738	1	BP
GO:0048702	embryonic neurocranium morphogenesis	2	1	0.03	0.02738	1	BP
GO:0002534	cytokine production involved in inflamma...	2	1	0.03	0.02738	1	BP
GO:1902965	regulation of protein localization to ea...	2	1	0.03	0.02738	1	BP
GO:1902966	positive regulation of protein localizat...	2	1	0.03	0.02738	1	BP
GO:0035694	mitochondrial protein catabolic process	2	1	0.03	0.02738	1	BP
GO:1902959	regulation of aspartic-type endopeptidas...	2	1	0.03	0.02738	1	BP
GO:0070670	response to interleukin-4	2	1	0.03	0.02738	1	BP
GO:0007392	initiation of dorsal closure	2	1	0.03	0.02738	1	BP
GO:0007394	dorsal closure, elongation of leading ed...	2	1	0.03	0.02738	1	BP
GO:0002369	T cell cytokine production	2	1	0.03	0.02738	1	BP
GO:0007010	cytoskeleton organization	225	7	3.1	0.02764	1	BP
GO:0001932	regulation of protein phosphorylation	176	6	2.43	0.02834	1	BP
GO:0015748	organophosphate ester transport	20	2	0.28	0.02977	1	BP
GO:0006959	humoral immune response	20	2	0.28	0.02977	1	BP
GO:0034332	adherens junction organization	20	2	0.28	0.02977	1	BP
GO:0050793	regulation of developmental process	436	13	6.01	0.03225	1	BP
GO:0030218	erythrocyte differentiation	21	2	0.29	0.03263	1	BP
GO:0042445	hormone metabolic process	21	2	0.29	0.03263	1	BP
GO:0060563	neuroepithelial cell differentiation	21	2	0.29	0.03263	1	BP
GO:0043244	regulation of protein-containing complex...	21	2	0.29	0.03263	1	BP
GO:0010594	regulation of endothelial cell migration	21	2	0.29	0.03263	1	BP
GO:1901889	negative regulation of cell junction ass...	21	2	0.29	0.03263	1	BP
GO:0060070	canonical Wnt signaling pathway	52	3	0.72	0.03276	1	BP
GO:0034101	erythrocyte homeostasis	22	2	0.3	0.0356	1	BP
GO:0071214	cellular response to abiotic stimulus	54	3	0.74	0.0361	1	BP
GO:0051403	stress-activated MAPK cascade	54	3	0.74	0.0361	1	BP
GO:0104004	cellular response to environmental stimu...	54	3	0.74	0.0361	1	BP
GO:1905114	cell surface receptor signaling pathway ...	94	4	1.3	0.03702	1	BP
GO:0072577	endothelial cell apoptotic process	7	3	0.1	0.03766	1	BP
GO:0010171	body morphogenesis	23	2	0.32	0.03866	1	BP
GO:0051147	regulation of muscle cell differentiatio...	23	2	0.32	0.03866	1	BP
GO:0007266	Rho protein signal transduction	23	2	0.32	0.03866	1	BP
GO:0008277	regulation of G protein-coupled receptor...	23	2	0.32	0.03866	1	BP
GO:0002320	lymphoid progenitor cell differentiation	3	1	0.04	0.0408	1	BP
GO:0042421	norepinephrine biosynthetic process	3	1	0.04	0.0408	1	BP
GO:0071279	cellular response to cobalt ion	3	1	0.04	0.0408	1	BP
GO:0060215	primitive hemopoiesis	3	1	0.04	0.0408	1	BP
GO:0043508	negative regulation of JUN kinase activi...	3	1	0.04	0.0408	1	BP
GO:0099558	maintenance of synapse structure	3	1	0.04	0.0408	1	BP
GO:0032753	positive regulation of interleukin-4 pro...	3	1	0.04	0.0408	1	BP
GO:2000095	regulation of Wnt signaling pathway, pla...	3	1	0.04	0.0408	1	BP
GO:0070168	negative regulation of biomineral tissue...	3	1	0.04	0.0408	1	BP
GO:0034390	smooth muscle cell apoptotic process	3	1	0.04	0.0408	1	BP
GO:0034391	regulation of smooth muscle cell apoptot...	3	1	0.04	0.0408	1	BP
GO:0048662	negative regulation of smooth muscle cel...	3	1	0.04	0.0408	1	BP
GO:0072182	regulation of nephron tubule epithelial ...	3	1	0.04	0.0408	1	BP
GO:0060019	radial glial cell differentiation	3	1	0.04	0.0408	1	BP
GO:0072172	mesonephric tubule formation	3	1	0.04	0.0408	1	BP
GO:0072178	nephric duct morphogenesis	3	1	0.04	0.0408	1	BP
GO:0045601	regulation of endothelial cell different...	3	1	0.04	0.0408	1	BP
GO:0003381	epithelial cell morphogenesis involved i...	3	1	0.04	0.0408	1	BP
GO:0003384	apical constriction involved in gastrula...	3	1	0.04	0.0408	1	BP
GO:0051150	regulation of smooth muscle cell differe...	3	1	0.04	0.0408	1	BP
GO:0006864	pyrimidine nucleotide transport	3	1	0.04	0.0408	1	BP
GO:0042092	type 2 immune response	3	1	0.04	0.0408	1	BP
GO:0042758	long-chain fatty acid catabolic process	3	1	0.04	0.0408	1	BP
GO:0051220	cytoplasmic sequestering of protein	3	1	0.04	0.0408	1	BP
GO:0003402	planar cell polarity pathway involved in...	3	1	0.04	0.0408	1	BP
GO:0090185	negative regulation of kidney developmen...	3	1	0.04	0.0408	1	BP
GO:0051900	regulation of mitochondrial depolarizati...	3	1	0.04	0.0408	1	BP
GO:0032663	regulation of interleukin-2 production	3	1	0.04	0.0408	1	BP
GO:0002711	positive regulation of T cell mediated i...	3	1	0.04	0.0408	1	BP
GO:1990523	bone regeneration	3	1	0.04	0.0408	1	BP
GO:0035898	parathyroid hormone secretion	3	1	0.04	0.0408	1	BP
GO:1990519	pyrimidine nucleotide import into mitoch...	3	1	0.04	0.0408	1	BP
GO:0030302	deoxynucleotide transport	3	1	0.04	0.0408	1	BP
GO:0046607	positive regulation of centrosome cycle	3	1	0.04	0.0408	1	BP
GO:2000696	regulation of epithelial cell differenti...	3	1	0.04	0.0408	1	BP
GO:0090269	fibroblast growth factor production	3	1	0.04	0.0408	1	BP
GO:0060676	ureteric bud formation	3	1	0.04	0.0408	1	BP
GO:0060319	primitive erythrocyte differentiation	3	1	0.04	0.0408	1	BP
GO:0043249	erythrocyte maturation	3	1	0.04	0.0408	1	BP
GO:0090270	regulation of fibroblast growth factor p...	3	1	0.04	0.0408	1	BP
GO:0021877	forebrain neuron fate commitment	3	1	0.04	0.0408	1	BP
GO:0002828	regulation of type 2 immune response	3	1	0.04	0.0408	1	BP
GO:0048790	maintenance of presynaptic active zone s...	3	1	0.04	0.0408	1	BP
GO:0033599	regulation of mammary gland epithelial c...	3	1	0.04	0.0408	1	BP
GO:0110150	negative regulation of biomineralization	3	1	0.04	0.0408	1	BP
GO:0006490	oligosaccharide-lipid intermediate biosy...	3	1	0.04	0.0408	1	BP
GO:0051882	mitochondrial depolarization	3	1	0.04	0.0408	1	BP
