GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1905647	proline import across plasma membrane	1	1	0.02	0.0171	1	BP
GO:1903492	response to acetylsalicylate	1	1	0.02	0.0171	1	BP
GO:1905607	negative regulation of presynapse assemb...	1	1	0.02	0.0171	1	BP
GO:1900923	regulation of glycine import across plas...	1	1	0.02	0.0171	1	BP
GO:1900925	positive regulation of glycine import ac...	1	1	0.02	0.0171	1	BP
GO:2001033	negative regulation of double-strand bre...	1	1	0.02	0.0171	1	BP
GO:0060136	embryonic process involved in female pre...	1	1	0.02	0.0171	1	BP
GO:2000124	regulation of endocannabinoid signaling ...	1	1	0.02	0.0171	1	BP
GO:0050790	regulation of catalytic activity	290	10	4.96	0.0181	1	BP
GO:0009636	response to toxic substance	93	5	1.59	0.0187	1	BP
GO:0010605	negative regulation of macromolecule met...	386	12	6.6	0.0196	1	BP
GO:0001756	somitogenesis	13	2	0.22	0.0196	1	BP
GO:0000184	nuclear-transcribed mRNA catabolic proce...	13	2	0.22	0.0196	1	BP
GO:0051931	regulation of sensory perception	13	2	0.22	0.0196	1	BP
GO:0045047	protein targeting to ER	13	2	0.22	0.0196	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	14	2	0.24	0.0226	1	BP
GO:1903051	negative regulation of proteolysis invol...	14	2	0.24	0.0226	1	BP
GO:0040024	dauer larval development	14	2	0.24	0.0226	1	BP
GO:0072599	establishment of protein localization to...	14	2	0.24	0.0226	1	BP
GO:0061098	positive regulation of protein tyrosine ...	14	2	0.24	0.0226	1	BP
GO:0070301	cellular response to hydrogen peroxide	15	2	0.26	0.0258	1	BP
GO:0097190	apoptotic signaling pathway	101	5	1.73	0.0259	1	BP
GO:0050804	modulation of chemical synaptic transmis...	82	7	1.4	0.0263	1	BP
GO:0099177	regulation of trans-synaptic signaling	82	7	1.4	0.0263	1	BP
GO:0006605	protein targeting	68	4	1.16	0.0265	1	BP
GO:0051338	regulation of transferase activity	139	6	2.38	0.027	1	BP
GO:0050709	negative regulation of protein secretion	16	2	0.27	0.0292	1	BP
GO:0010657	muscle cell apoptotic process	16	2	0.27	0.0292	1	BP
GO:0032092	positive regulation of protein binding	16	2	0.27	0.0292	1	BP
GO:0042745	circadian sleep/wake cycle	16	2	0.27	0.0292	1	BP
GO:0042749	regulation of circadian sleep/wake cycle	16	2	0.27	0.0292	1	BP
GO:0061053	somite development	16	2	0.27	0.0292	1	BP
GO:0009620	response to fungus	17	2	0.29	0.0328	1	BP
GO:0043666	regulation of phosphoprotein phosphatase...	17	2	0.29	0.0328	1	BP
GO:0070972	protein localization to endoplasmic reti...	17	2	0.29	0.0328	1	BP
GO:0002792	negative regulation of peptide secretion	17	2	0.29	0.0328	1	BP
GO:1903363	negative regulation of cellular protein ...	17	2	0.29	0.0328	1	BP
GO:1901654	response to ketone	42	3	0.72	0.0331	1	BP
GO:0002674	negative regulation of acute inflammator...	2	1	0.03	0.0339	1	BP
GO:1904526	regulation of microtubule binding	2	1	0.03	0.0339	1	BP
GO:0030214	hyaluronan catabolic process	2	1	0.03	0.0339	1	BP
GO:0071280	cellular response to copper ion	2	1	0.03	0.0339	1	BP
GO:1902075	cellular response to salt	2	1	0.03	0.0339	1	BP
GO:0002638	negative regulation of immunoglobulin pr...	2	1	0.03	0.0339	1	BP
GO:1990144	intrinsic apoptotic signaling pathway in...	2	1	0.03	0.0339	1	BP
GO:0032242	regulation of nucleoside transport	2	1	0.03	0.0339	1	BP
GO:0032244	positive regulation of nucleoside transp...	2	1	0.03	0.0339	1	BP
GO:1900038	negative regulation of cellular response...	2	1	0.03	0.0339	1	BP
GO:0032900	negative regulation of neurotrophin prod...	2	1	0.03	0.0339	1	BP
GO:0001977	renal system process involved in regulat...	2	1	0.03	0.0339	1	BP
GO:0030042	actin filament depolymerization	2	1	0.03	0.0339	1	BP
GO:0015808	L-alanine transport	2	1	0.03	0.0339	1	BP
GO:0034508	centromere complex assembly	2	1	0.03	0.0339	1	BP
GO:0043321	regulation of natural killer cell degran...	2	1	0.03	0.0339	1	BP
GO:0043323	positive regulation of natural killer ce...	2	1	0.03	0.0339	1	BP
GO:2000766	negative regulation of cytoplasmic trans...	2	1	0.03	0.0339	1	BP
GO:1903961	positive regulation of anion transmembra...	2	1	0.03	0.0339	1	BP
GO:0038128	ERBB2 signaling pathway	2	1	0.03	0.0339	1	BP
GO:0140507	granzyme-mediated programmed cell death ...	2	1	0.03	0.0339	1	BP
GO:0032899	regulation of neurotrophin production	2	1	0.03	0.0339	1	BP
GO:0014029	neural crest formation	2	1	0.03	0.0339	1	BP
GO:0010155	regulation of proton transport	2	1	0.03	0.0339	1	BP
GO:0043497	regulation of protein heterodimerization...	2	1	0.03	0.0339	1	BP
GO:0014034	neural crest cell fate commitment	2	1	0.03	0.0339	1	BP
GO:1903935	response to sodium arsenite	2	1	0.03	0.0339	1	BP
GO:0061669	spontaneous neurotransmitter secretion	2	1	0.03	0.0339	1	BP
GO:0070254	mucus secretion	2	1	0.03	0.0339	1	BP
GO:0070255	regulation of mucus secretion	2	1	0.03	0.0339	1	BP
GO:0070256	negative regulation of mucus secretion	2	1	0.03	0.0339	1	BP
GO:0008626	granzyme-mediated apoptotic signaling pa...	2	1	0.03	0.0339	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	1	0.03	0.0339	1	BP
GO:1902513	regulation of organelle transport along ...	2	1	0.03	0.0339	1	BP
GO:0061641	CENP-A containing chromatin organization	2	1	0.03	0.0339	1	BP
GO:1903789	regulation of amino acid transmembrane t...	2	1	0.03	0.0339	1	BP
GO:0042754	negative regulation of circadian rhythm	2	1	0.03	0.0339	1	BP
GO:0010958	regulation of amino acid import across p...	2	1	0.03	0.0339	1	BP
GO:0070781	response to biotin	2	1	0.03	0.0339	1	BP
GO:0070782	phosphatidylserine exposure on apoptotic...	2	1	0.03	0.0339	1	BP
GO:0001560	regulation of cell growth by extracellul...	2	1	0.03	0.0339	1	BP
GO:0006553	lysine metabolic process	2	1	0.03	0.0339	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.03	0.0339	1	BP
GO:0036155	acylglycerol acyl-chain remodeling	2	1	0.03	0.0339	1	BP
GO:0038003	G protein-coupled opioid receptor signal...	2	1	0.03	0.0339	1	BP
GO:0009085	lysine biosynthetic process	2	1	0.03	0.0339	1	BP
GO:1900453	negative regulation of long-term synapti...	2	1	0.03	0.0339	1	BP
GO:0032328	alanine transport	2	1	0.03	0.0339	1	BP
GO:0051012	microtubule sliding	2	1	0.03	0.0339	1	BP
GO:0002701	negative regulation of production of mol...	2	1	0.03	0.0339	1	BP
GO:0090261	positive regulation of inclusion body as...	2	1	0.03	0.0339	1	BP
GO:2001140	positive regulation of phospholipid tran...	2	1	0.03	0.0339	1	BP
GO:0035814	negative regulation of renal sodium excr...	2	1	0.03	0.0339	1	BP
GO:2001138	regulation of phospholipid transport	2	1	0.03	0.0339	1	BP
GO:0043090	amino acid import	2	1	0.03	0.0339	1	BP
GO:1904776	regulation of protein localization to ce...	2	1	0.03	0.0339	1	BP
GO:1904778	positive regulation of protein localizat...	2	1	0.03	0.0339	1	BP
GO:1904048	regulation of spontaneous neurotransmitt...	2	1	0.03	0.0339	1	BP
GO:1904049	negative regulation of spontaneous neuro...	2	1	0.03	0.0339	1	BP
GO:0019878	lysine biosynthetic process via aminoadi...	2	1	0.03	0.0339	1	BP
GO:0034080	CENP-A containing chromatin assembly	2	1	0.03	0.0339	1	BP
GO:0031055	chromatin remodeling at centromere	2	1	0.03	0.0339	1	BP
GO:2000474	regulation of opioid receptor signaling ...	2	1	0.03	0.0339	1	BP
GO:0003093	regulation of glomerular filtration	2	1	0.03	0.0339	1	BP
GO:0061091	regulation of phospholipid translocation	2	1	0.03	0.0339	1	BP
GO:0061092	positive regulation of phospholipid tran...	2	1	0.03	0.0339	1	BP
GO:1903626	positive regulation of DNA catabolic pro...	2	1	0.03	0.0339	1	BP
GO:0089718	amino acid import across plasma membrane	2	1	0.03	0.0339	1	BP
GO:0097011	cellular response to granulocyte macroph...	2	1	0.03	0.0339	1	BP
GO:0097012	response to granulocyte macrophage colon...	2	1	0.03	0.0339	1	BP
GO:2000435	negative regulation of protein neddylati...	2	1	0.03	0.0339	1	BP
GO:0042321	negative regulation of circadian sleep/w...	2	1	0.03	0.0339	1	BP
GO:0042323	negative regulation of circadian sleep/w...	2	1	0.03	0.0339	1	BP
GO:0006198	cAMP catabolic process	2	1	0.03	0.0339	1	BP
GO:1990441	negative regulation of transcription fro...	2	1	0.03	0.0339	1	BP
GO:1905606	regulation of presynapse assembly	2	1	0.03	0.0339	1	BP
GO:0051582	positive regulation of neurotransmitter ...	2	1	0.03	0.0339	1	BP
GO:0072673	lamellipodium morphogenesis	2	1	0.03	0.0339	1	BP
GO:0007366	periodic partitioning by pair rule gene	2	1	0.03	0.0339	1	BP
GO:0000302	response to reactive oxygen species	43	3	0.73	0.0352	1	BP
GO:0051101	regulation of DNA binding	18	2	0.31	0.0365	1	BP
GO:0050805	negative regulation of synaptic transmis...	26	5	0.44	0.037	1	BP
GO:0043200	response to amino acid	25	4	0.43	0.0394	1	BP
GO:0008219	cell death	309	11	5.28	0.04	1	BP
GO:0001837	epithelial to mesenchymal transition	19	2	0.32	0.0404	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	19	2	0.32	0.0404	1	BP
GO:0060179	male mating behavior	19	2	0.32	0.0404	1	BP
GO:1901214	regulation of neuron death	78	4	1.33	0.0412	1	BP
GO:0006952	defense response	154	6	2.63	0.0421	1	BP
GO:0042177	negative regulation of protein catabolic...	20	2	0.34	0.0444	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	735	20	12.56	0.045	1	BP
GO:0010629	negative regulation of gene expression	288	9	4.92	0.0455	1	BP
GO:0043270	positive regulation of ion transport	48	3	0.82	0.0465	1	BP
GO:0001505	regulation of neurotransmitter levels	82	4	1.4	0.0482	1	BP
GO:0060079	excitatory postsynaptic potential	21	2	0.36	0.0485	1	BP
GO:0030431	sleep	21	2	0.36	0.0485	1	BP
GO:0061097	regulation of protein tyrosine kinase ac...	21	2	0.36	0.0485	1	BP
GO:0010035	response to inorganic substance	120	5	2.05	0.0495	1	BP
GO:0002323	natural killer cell activation involved ...	3	1	0.05	0.0504	1	BP
GO:0002673	regulation of acute inflammatory respons...	3	1	0.05	0.0504	1	BP
GO:0030224	monocyte differentiation	3	1	0.05	0.0504	1	BP
GO:0030212	hyaluronan metabolic process	3	1	0.05	0.0504	1	BP
GO:0032229	negative regulation of synaptic transmis...	3	1	0.05	0.0504	1	BP
GO:0055118	negative regulation of cardiac muscle co...	3	1	0.05	0.0504	1	BP
GO:1900037	regulation of cellular response to hypox...	3	1	0.05	0.0504	1	BP
GO:0044065	regulation of respiratory system process	3	1	0.05	0.0504	1	BP
GO:0009635	response to herbicide	3	1	0.05	0.0504	1	BP
GO:0046069	cGMP catabolic process	3	1	0.05	0.0504	1	BP
GO:0048521	negative regulation of behavior	3	1	0.05	0.0504	1	BP
GO:0015858	nucleoside transport	3	1	0.05	0.0504	1	BP
GO:1904386	response to L-phenylalanine derivative	3	1	0.05	0.0504	1	BP
GO:1904666	regulation of ubiquitin protein ligase a...	3	1	0.05	0.0504	1	BP
GO:0032069	regulation of nuclease activity	3	1	0.05	0.0504	1	BP
GO:0060087	relaxation of vascular associated smooth...	3	1	0.05	0.0504	1	BP
GO:0034390	smooth muscle cell apoptotic process	3	1	0.05	0.0504	1	BP
GO:0034391	regulation of smooth muscle cell apoptot...	3	1	0.05	0.0504	1	BP
GO:0043320	natural killer cell degranulation	3	1	0.05	0.0504	1	BP
GO:0034694	response to prostaglandin	3	1	0.05	0.0504	1	BP
GO:0034695	response to prostaglandin E	3	1	0.05	0.0504	1	BP
GO:0071731	response to nitric oxide	3	1	0.05	0.0504	1	BP
GO:0071732	cellular response to nitric oxide	3	1	0.05	0.0504	1	BP
GO:0014050	negative regulation of glutamate secreti...	3	1	0.05	0.0504	1	BP
GO:0090650	cellular response to oxygen-glucose depr...	3	1	0.05	0.0504	1	BP
GO:0032898	neurotrophin production	3	1	0.05	0.0504	1	BP
GO:0055089	fatty acid homeostasis	3	1	0.05	0.0504	1	BP
GO:0090649	response to oxygen-glucose deprivation	3	1	0.05	0.0504	1	BP
GO:0032814	regulation of natural killer cell activa...	3	1	0.05	0.0504	1	BP
GO:0032816	positive regulation of natural killer ce...	3	1	0.05	0.0504	1	BP
GO:0098814	spontaneous synaptic transmission	3	1	0.05	0.0504	1	BP
GO:0051127	positive regulation of actin nucleation	3	1	0.05	0.0504	1	BP
GO:0006851	mitochondrial calcium ion transmembrane ...	3	1	0.05	0.0504	1	BP
GO:0044557	relaxation of smooth muscle	3	1	0.05	0.0504	1	BP
GO:0042023	DNA endoreduplication	3	1	0.05	0.0504	1	BP
GO:0150003	regulation of spontaneous synaptic trans...	3	1	0.05	0.0504	1	BP
GO:0009214	cyclic nucleotide catabolic process	3	1	0.05	0.0504	1	BP
GO:0010922	positive regulation of phosphatase activ...	3	1	0.05	0.0504	1	BP
GO:0051967	negative regulation of synaptic transmis...	3	1	0.05	0.0504	1	BP
GO:0014807	regulation of somitogenesis	3	1	0.05	0.0504	1	BP
GO:0007096	regulation of exit from mitosis	3	1	0.05	0.0504	1	BP
GO:0090160	Golgi to lysosome transport	3	1	0.05	0.0504	1	BP
GO:0002087	regulation of respiratory gaseous exchan...	3	1	0.05	0.0504	1	BP
GO:0010754	negative regulation of cGMP-mediated sig...	3	1	0.05	0.0504	1	BP
GO:1900454	positive regulation of long-term synapti...	3	1	0.05	0.0504	1	BP
GO:0002717	positive regulation of natural killer ce...	3	1	0.05	0.0504	1	BP
GO:0071389	cellular response to mineralocorticoid s...	3	1	0.05	0.0504	1	BP
GO:0061179	negative regulation of insulin secretion...	3	1	0.05	0.0504	1	BP
GO:0045954	positive regulation of natural killer ce...	3	1	0.05	0.0504	1	BP
GO:0001659	temperature homeostasis	3	1	0.05	0.0504	1	BP
GO:2000601	positive regulation of Arp2/3 complex-me...	3	1	0.05	0.0504	1	BP
GO:0042531	positive regulation of tyrosine phosphor...	3	1	0.05	0.0504	1	BP
GO:0003094	glomerular filtration	3	1	0.05	0.0504	1	BP
GO:0090038	negative regulation of protein kinase C ...	3	1	0.05	0.0504	1	BP
GO:2000434	regulation of protein neddylation	3	1	0.05	0.0504	1	BP
GO:0021527	spinal cord association neuron different...	3	1	0.05	0.0504	1	BP
GO:1902255	positive regulation of intrinsic apoptot...	3	1	0.05	0.0504	1	BP
GO:0036005	response to macrophage colony-stimulatin...	3	1	0.05	0.0504	1	BP
GO:0036006	cellular response to macrophage colony-s...	3	1	0.05	0.0504	1	BP
GO:0072697	protein localization to cell cortex	3	1	0.05	0.0504	1	BP
GO:0007568	aging	121	5	2.07	0.051	1	BP
GO:0007623	circadian rhythm	50	3	0.85	0.0515	1	BP
GO:0070482	response to oxygen levels	84	4	1.44	0.0519	1	BP
GO:0070997	neuron death	84	4	1.44	0.0519	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	10	5.86	0.0525	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	22	2	0.38	0.0528	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	22	2	0.38	0.0528	1	BP
GO:0030833	regulation of actin filament polymerizat...	22	2	0.38	0.0528	1	BP
GO:0051100	negative regulation of binding	22	2	0.38	0.0528	1	BP
GO:0031330	negative regulation of cellular cataboli...	52	3	0.89	0.0568	1	BP
GO:0043620	regulation of DNA-templated transcriptio...	23	2	0.39	0.0572	1	BP
GO:0043618	regulation of transcription from RNA pol...	23	2	0.39	0.0572	1	BP
GO:0008277	regulation of G protein-coupled receptor...	23	2	0.39	0.0572	1	BP
GO:0072594	establishment of protein localization to...	87	4	1.49	0.0577	1	BP
GO:0002683	negative regulation of immune system pro...	53	3	0.91	0.0595	1	BP
GO:0090150	establishment of protein localization to...	53	3	0.91	0.0595	1	BP
GO:0060292	long-term synaptic depression	10	4	0.17	0.0606	1	BP
GO:0030832	regulation of actin filament length	24	2	0.41	0.0618	1	BP
GO:0043280	positive regulation of cysteine-type end...	24	2	0.41	0.0618	1	BP
GO:0008064	regulation of actin polymerization or de...	24	2	0.41	0.0618	1	BP
GO:0006954	inflammatory response	54	3	0.92	0.0623	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	55	3	0.94	0.0651	1	BP
GO:0048762	mesenchymal cell differentiation	25	2	0.43	0.0665	1	BP
GO:1902074	response to salt	4	1	0.07	0.0667	1	BP
GO:0032241	positive regulation of nucleobase-contai...	4	1	0.07	0.0667	1	BP
GO:0071243	cellular response to arsenic-containing ...	4	1	0.07	0.0667	1	BP
GO:0043576	regulation of respiratory gaseous exchan...	4	1	0.07	0.0667	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	4	1	0.07	0.0667	1	BP
GO:0015801	aromatic amino acid transport	4	1	0.07	0.0667	1	BP
GO:0010446	response to alkaline pH	4	1	0.07	0.0667	1	BP
GO:0001755	neural crest cell migration	4	1	0.07	0.0667	1	BP
GO:0090328	regulation of olfactory learning	4	1	0.07	0.0667	1	BP
GO:1903214	regulation of protein targeting to mitoc...	4	1	0.07	0.0667	1	BP
GO:0042269	regulation of natural killer cell mediat...	4	1	0.07	0.0667	1	BP
GO:0097332	response to antipsychotic drug	4	1	0.07	0.0667	1	BP
GO:0097338	response to clozapine	4	1	0.07	0.0667	1	BP
GO:1990709	presynaptic active zone organization	4	1	0.07	0.0667	1	BP
GO:1903749	positive regulation of establishment of ...	4	1	0.07	0.0667	1	BP
GO:0060592	mammary gland formation	4	1	0.07	0.0667	1	BP
GO:0060594	mammary gland specification	4	1	0.07	0.0667	1	BP
GO:0051956	negative regulation of amino acid transp...	4	1	0.07	0.0667	1	BP
GO:0051957	positive regulation of amino acid transp...	4	1	0.07	0.0667	1	BP
GO:0009067	aspartate family amino acid biosynthetic...	4	1	0.07	0.0667	1	BP
GO:0010752	regulation of cGMP-mediated signaling	4	1	0.07	0.0667	1	BP
GO:0002715	regulation of natural killer cell mediat...	4	1	0.07	0.0667	1	BP
GO:0017085	response to insecticide	4	1	0.07	0.0667	1	BP
GO:0035855	megakaryocyte development	4	1	0.07	0.0667	1	BP
GO:0045988	negative regulation of striated muscle c...	4	1	0.07	0.0667	1	BP
GO:1902170	cellular response to reactive nitrogen s...	4	1	0.07	0.0667	1	BP
GO:0097205	renal filtration	4	1	0.07	0.0667	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	4	1	0.07	0.0667	1	BP
GO:0006471	protein ADP-ribosylation	4	1	0.07	0.0667	1	BP
GO:0045741	positive regulation of epidermal growth ...	4	1	0.07	0.0667	1	BP
GO:0099054	presynapse assembly	4	1	0.07	0.0667	1	BP
GO:0021516	dorsal spinal cord development	4	1	0.07	0.0667	1	BP
GO:0010523	negative regulation of calcium ion trans...	4	1	0.07	0.0667	1	BP
GO:0003016	respiratory system process	4	1	0.07	0.0667	1	BP
GO:0051580	regulation of neurotransmitter uptake	4	1	0.07	0.0667	1	BP
GO:1902236	negative regulation of endoplasmic retic...	4	1	0.07	0.0667	1	BP
GO:0045822	negative regulation of heart contraction	4	1	0.07	0.0667	1	BP
GO:0043086	negative regulation of catalytic activit...	92	4	1.57	0.0683	1	BP
GO:0010623	programmed cell death involved in cell d...	26	2	0.44	0.0712	1	BP
GO:0030041	actin filament polymerization	26	2	0.44	0.0712	1	BP
GO:0007435	salivary gland morphogenesis	26	2	0.44	0.0712	1	BP
GO:0043271	negative regulation of ion transport	26	2	0.44	0.0712	1	BP
GO:0071236	cellular response to antibiotic	27	2	0.46	0.0761	1	BP
GO:0034614	cellular response to reactive oxygen spe...	27	2	0.46	0.0761	1	BP
GO:0000956	nuclear-transcribed mRNA catabolic proce...	27	2	0.46	0.0761	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	27	2	0.46	0.0761	1	BP
GO:2001056	positive regulation of cysteine-type end...	27	2	0.46	0.0761	1	BP
GO:0051588	regulation of neurotransmitter transport	27	2	0.46	0.0761	1	BP
GO:0044092	negative regulation of molecular functio...	136	5	2.32	0.077	1	BP
GO:0043066	negative regulation of apoptotic process	137	5	2.34	0.079	1	BP
GO:0048511	rhythmic process	60	3	1.03	0.0803	1	BP
GO:0008154	actin polymerization or depolymerization	28	2	0.48	0.0812	1	BP
GO:0048167	regulation of synaptic plasticity	38	5	0.65	0.0817	1	BP
GO:0035640	exploration behavior	5	1	0.09	0.0827	1	BP
GO:0002686	negative regulation of leukocyte migrati...	5	1	0.09	0.0827	1	BP
GO:0010667	negative regulation of cardiac muscle ce...	5	1	0.09	0.0827	1	BP
GO:0042428	serotonin metabolic process	5	1	0.09	0.0827	1	BP
GO:0007465	R7 cell fate commitment	5	1	0.09	0.0827	1	BP
GO:1904385	cellular response to angiotensin	5	1	0.09	0.0827	1	BP
