GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1903166	cellular response to polycyclic arene	2	2	0.32	0.02484	1	BP
GO:1904682	cellular response to 3-methylcholanthren...	2	2	0.32	0.02484	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	2	2	0.32	0.02484	1	BP
GO:0051769	regulation of nitric-oxide synthase bios...	2	2	0.32	0.02484	1	BP
GO:0051770	positive regulation of nitric-oxide synt...	2	2	0.32	0.02484	1	BP
GO:0003214	cardiac left ventricle morphogenesis	2	2	0.32	0.02484	1	BP
GO:0003243	circumferential growth involved in left ...	2	2	0.32	0.02484	1	BP
GO:0051582	positive regulation of neurotransmitter ...	2	2	0.32	0.02484	1	BP
GO:0051583	dopamine uptake involved in synaptic tra...	2	2	0.32	0.02484	1	BP
GO:0061042	vascular wound healing	2	2	0.32	0.02484	1	BP
GO:0046726	positive regulation by virus of viral pr...	2	2	0.32	0.02484	1	BP
GO:0046719	regulation by virus of viral protein lev...	2	2	0.32	0.02484	1	BP
GO:0031639	plasminogen activation	2	2	0.32	0.02484	1	BP
GO:0097384	cellular lipid biosynthetic process	2	2	0.32	0.02484	1	BP
GO:0042256	mature ribosome assembly	2	2	0.32	0.02484	1	BP
GO:0098810	neurotransmitter reuptake	2	2	0.32	0.02484	1	BP
GO:0071907	determination of digestive tract left/ri...	2	2	0.32	0.02484	1	BP
GO:0051934	catecholamine uptake involved in synapti...	2	2	0.32	0.02484	1	BP
GO:0006663	platelet activating factor biosynthetic ...	2	2	0.32	0.02484	1	BP
GO:0046504	glycerol ether biosynthetic process	2	2	0.32	0.02484	1	BP
GO:1990441	negative regulation of transcription fro...	2	2	0.32	0.02484	1	BP
GO:0031953	negative regulation of protein autophosp...	2	2	0.32	0.02484	1	BP
GO:1901483	regulation of transcription factor catab...	2	2	0.32	0.02484	1	BP
GO:1901485	positive regulation of transcription fac...	2	2	0.32	0.02484	1	BP
GO:0016078	tRNA catabolic process	2	2	0.32	0.02484	1	BP
GO:0043985	histone H4-R3 methylation	2	2	0.32	0.02484	1	BP
GO:1902626	assembly of large subunit precursor of p...	2	2	0.32	0.02484	1	BP
GO:0070987	error-free translesion synthesis	8	4	1.26	0.02523	1	BP
GO:1900424	regulation of defense response to bacter...	8	4	1.26	0.02523	1	BP
GO:1903427	negative regulation of reactive oxygen s...	8	4	1.26	0.02523	1	BP
GO:1903320	regulation of protein modification by sm...	72	18	11.36	0.02694	1	BP
GO:1903426	regulation of reactive oxygen species bi...	20	7	3.16	0.02783	1	BP
GO:1903409	reactive oxygen species biosynthetic pro...	20	7	3.16	0.02783	1	BP
GO:0042866	pyruvate biosynthetic process	12	5	1.89	0.02898	1	BP
GO:0033363	secretory granule organization	12	5	1.89	0.02898	1	BP
GO:0048207	vesicle targeting, rough ER to cis-Golgi	16	6	2.52	0.0292	1	BP
GO:0048208	COPII vesicle coating	16	6	2.52	0.0292	1	BP
GO:0019985	translesion synthesis	16	6	2.52	0.0292	1	BP
GO:0090114	COPII-coated vesicle budding	16	6	2.52	0.0292	1	BP
GO:0006400	tRNA modification	29	9	4.58	0.02941	1	BP
GO:0010976	positive regulation of neuron projection...	83	20	13.1	0.02973	1	BP
GO:0071389	cellular response to mineralocorticoid s...	5	3	0.79	0.03043	1	BP
GO:0010998	regulation of translational initiation b...	5	3	0.79	0.03043	1	BP
GO:0001967	suckling behavior	5	3	0.79	0.03043	1	BP
GO:1900102	negative regulation of endoplasmic retic...	5	3	0.79	0.03043	1	BP
GO:1902065	response to L-glutamate	5	3	0.79	0.03043	1	BP
GO:0006488	dolichol-linked oligosaccharide biosynth...	5	3	0.79	0.03043	1	BP
GO:0061478	response to platelet aggregation inhibit...	5	3	0.79	0.03043	1	BP
GO:0006900	vesicle budding from membrane	25	8	3.94	0.03283	1	BP
GO:0006417	regulation of translation	105	24	16.57	0.03343	1	BP
GO:2000377	regulation of reactive oxygen species me...	39	11	6.15	0.03385	1	BP
GO:0034250	positive regulation of cellular amide me...	39	11	6.15	0.03385	1	BP
GO:0033365	protein localization to organelle	255	51	40.23	0.03456	1	BP
GO:0042180	cellular ketone metabolic process	44	12	6.94	0.03504	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	138	30	21.77	0.03576	1	BP
GO:0031532	actin cytoskeleton reorganization	21	7	3.31	0.03625	1	BP
GO:0045773	positive regulation of axon extension	21	7	3.31	0.03625	1	BP
GO:0062012	regulation of small molecule metabolic p...	90	21	14.2	0.03662	1	BP
GO:0034655	nucleobase-containing compound catabolic...	133	29	20.98	0.03723	1	BP
GO:0044248	cellular catabolic process	526	97	82.99	0.0374	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	35	10	5.52	0.03877	1	BP
GO:0046700	heterocycle catabolic process	139	30	21.93	0.03907	1	BP
GO:0070988	demethylation	17	6	2.68	0.0393	1	BP
GO:0033683	nucleotide-excision repair, DNA incision	17	6	2.68	0.0393	1	BP
GO:0006305	DNA alkylation	17	6	2.68	0.0393	1	BP
GO:0006306	DNA methylation	17	6	2.68	0.0393	1	BP
GO:0006901	vesicle coating	17	6	2.68	0.0393	1	BP
GO:0006297	nucleotide-excision repair, DNA gap fill...	9	4	1.42	0.03986	1	BP
GO:0042304	regulation of fatty acid biosynthetic pr...	9	4	1.42	0.03986	1	BP
GO:0043555	regulation of translation in response to...	9	4	1.42	0.03986	1	BP
GO:0046834	lipid phosphorylation	9	4	1.42	0.03986	1	BP
GO:0031398	positive regulation of protein ubiquitin...	40	11	6.31	0.04032	1	BP
GO:0006412	translation	195	40	30.77	0.0406	1	BP
GO:0032527	protein exit from endoplasmic reticulum	13	5	2.05	0.04115	1	BP
GO:1903573	negative regulation of response to endop...	13	5	2.05	0.04115	1	BP
GO:1902653	secondary alcohol biosynthetic process	13	5	2.05	0.04115	1	BP
GO:1903322	positive regulation of protein modificat...	45	12	7.1	0.04122	1	BP
GO:0031396	regulation of protein ubiquitination	60	15	9.47	0.0414	1	BP
GO:0009451	RNA modification	50	13	7.89	0.04163	1	BP
GO:0006986	response to unfolded protein	55	14	8.68	0.04166	1	BP
GO:0060548	negative regulation of cell death	224	45	35.34	0.04273	1	BP
GO:0071704	organic substance metabolic process	1982	331	312.72	0.04402	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	191	39	30.14	0.0457	1	BP
GO:0008203	cholesterol metabolic process	22	7	3.47	0.0462	1	BP
GO:0044728	DNA methylation or demethylation	22	7	3.47	0.0462	1	BP
GO:0051649	establishment of localization in cell	676	121	106.66	0.04696	1	BP
GO:0031344	regulation of cell projection organizati...	192	39	30.29	0.04909	1	BP
GO:0031346	positive regulation of cell projection o...	109	24	17.2	0.04976	1	BP
GO:0019439	aromatic compound catabolic process	142	30	22.4	0.05039	1	BP
GO:0001510	RNA methylation	27	8	4.26	0.05068	1	BP
GO:0009056	catabolic process	569	103	89.78	0.05116	1	BP
GO:0048199	vesicle targeting, to, from or within Go...	18	6	2.84	0.05137	1	BP
GO:1903725	regulation of phospholipid metabolic pro...	18	6	2.84	0.05137	1	BP
GO:0043066	negative regulation of apoptotic process	187	38	29.5	0.05141	1	BP
GO:0010608	post-transcriptional regulation of gene ...	137	29	21.62	0.05264	1	BP
GO:0036490	regulation of translation in response to...	6	3	0.95	0.05383	1	BP
GO:0070571	negative regulation of neuron projection...	6	3	0.95	0.05383	1	BP
GO:0001504	neurotransmitter uptake	6	3	0.95	0.05383	1	BP
GO:1904491	protein localization to ciliary transiti...	6	3	0.95	0.05383	1	BP
GO:0033687	osteoblast proliferation	6	3	0.95	0.05383	1	BP
GO:1900452	regulation of long-term synaptic depress...	6	3	0.95	0.05383	1	BP
GO:0032785	negative regulation of DNA-templated tra...	6	3	0.95	0.05383	1	BP
GO:0048681	negative regulation of axon regeneration	6	3	0.95	0.05383	1	BP
GO:1900244	positive regulation of synaptic vesicle ...	6	3	0.95	0.05383	1	BP
GO:0071287	cellular response to manganese ion	6	3	0.95	0.05383	1	BP
GO:0006490	oligosaccharide-lipid intermediate biosy...	6	3	0.95	0.05383	1	BP
GO:1903861	positive regulation of dendrite extensio...	6	3	0.95	0.05383	1	BP
GO:1903859	regulation of dendrite extension	6	3	0.95	0.05383	1	BP
GO:1990253	cellular response to leucine starvation	6	3	0.95	0.05383	1	BP
GO:0019048	modulation by virus of host process	6	3	0.95	0.05383	1	BP
GO:0010975	regulation of neuron projection developm...	143	30	22.56	0.05466	1	BP
GO:0002181	cytoplasmic translation	52	13	8.2	0.05541	1	BP
GO:0006260	DNA replication	78	18	12.31	0.05577	1	BP
GO:0034504	protein localization to nucleus	78	18	12.31	0.05577	1	BP
GO:0016126	sterol biosynthetic process	14	5	2.21	0.05597	1	BP
GO:0090181	regulation of cholesterol metabolic proc...	14	5	2.21	0.05597	1	BP
GO:0043043	peptide biosynthetic process	211	42	33.29	0.05613	1	BP
GO:0005975	carbohydrate metabolic process	127	27	20.04	0.05741	1	BP
GO:0045540	regulation of cholesterol biosynthetic p...	10	4	1.58	0.05836	1	BP
GO:0045920	negative regulation of exocytosis	10	4	1.58	0.05836	1	BP
GO:0051385	response to mineralocorticoid	10	4	1.58	0.05836	1	BP
GO:0006027	glycosaminoglycan catabolic process	10	4	1.58	0.05836	1	BP
GO:0060292	long-term synaptic depression	10	4	1.58	0.05836	1	BP
GO:0006336	DNA replication-independent chromatin as...	10	4	1.58	0.05836	1	BP
GO:0106118	regulation of sterol biosynthetic proces...	10	4	1.58	0.05836	1	BP
GO:0042981	regulation of apoptotic process	316	60	49.86	0.05889	1	BP
GO:0010769	regulation of cell morphogenesis involve...	84	19	13.25	0.06	1	BP
GO:0072594	establishment of protein localization to...	150	31	23.67	0.06112	1	BP
GO:0042273	ribosomal large subunit biogenesis	28	8	4.42	0.06158	1	BP
GO:0001558	regulation of cell growth	106	23	16.72	0.06234	1	BP
GO:0050770	regulation of axonogenesis	53	13	8.36	0.06334	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	33	9	5.21	0.06369	1	BP
GO:0044238	primary metabolic process	1904	318	300.41	0.06458	1	BP
GO:0016051	carbohydrate biosynthetic process	43	11	6.78	0.06472	1	BP
GO:0006629	lipid metabolic process	264	53	41.65	0.065	1	BP
GO:0048488	synaptic vesicle endocytosis	19	6	3	0.06546	1	BP
GO:0140238	presynaptic endocytosis	19	6	3	0.06546	1	BP
GO:0003407	neural retina development	19	6	3	0.06546	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	19	6	3	0.06546	1	BP
GO:1990511	piRNA biosynthetic process	3	2	0.47	0.06672	1	BP
GO:1902916	positive regulation of protein polyubiqu...	3	2	0.47	0.06672	1	BP
GO:0021562	vestibulocochlear nerve development	3	2	0.47	0.06672	1	BP
GO:0034969	histone arginine methylation	3	2	0.47	0.06672	1	BP
GO:1903020	positive regulation of glycoprotein meta...	3	2	0.47	0.06672	1	BP
GO:0048742	regulation of skeletal muscle fiber deve...	3	2	0.47	0.06672	1	BP
GO:0007318	pole plasm protein localization	3	2	0.47	0.06672	1	BP
GO:0019230	proprioception	3	2	0.47	0.06672	1	BP
GO:0001922	B-1 B cell homeostasis	3	2	0.47	0.06672	1	BP
GO:0006000	fructose metabolic process	3	2	0.47	0.06672	1	BP
GO:0007172	signal complex assembly	3	2	0.47	0.06672	1	BP
GO:0035246	peptidyl-arginine N-methylation	3	2	0.47	0.06672	1	BP
GO:0000183	rDNA heterochromatin assembly	3	2	0.47	0.06672	1	BP
GO:1900262	regulation of DNA-directed DNA polymeras...	3	2	0.47	0.06672	1	BP
GO:1900264	positive regulation of DNA-directed DNA ...	3	2	0.47	0.06672	1	BP
GO:0032505	reproduction of a single-celled organism	3	2	0.47	0.06672	1	BP
GO:0071233	cellular response to leucine	3	2	0.47	0.06672	1	BP
GO:1903165	response to polycyclic arene	3	2	0.47	0.06672	1	BP
GO:1904681	response to 3-methylcholanthrene	3	2	0.47	0.06672	1	BP
GO:0006312	mitotic recombination	3	2	0.47	0.06672	1	BP
GO:1904612	response to 2,3,7,8-tetrachlorodibenzodi...	3	2	0.47	0.06672	1	BP
GO:1904613	cellular response to 2,3,7,8-tetrachloro...	3	2	0.47	0.06672	1	BP
GO:0071731	response to nitric oxide	3	2	0.47	0.06672	1	BP
GO:0071732	cellular response to nitric oxide	3	2	0.47	0.06672	1	BP
GO:0003241	growth involved in heart morphogenesis	3	2	0.47	0.06672	1	BP
GO:0046469	platelet activating factor metabolic pro...	3	2	0.47	0.06672	1	BP
GO:0046485	ether lipid metabolic process	3	2	0.47	0.06672	1	BP
GO:0045003	double-strand break repair via synthesis...	3	2	0.47	0.06672	1	BP
GO:0006272	leading strand elongation	3	2	0.47	0.06672	1	BP
GO:0061074	regulation of neural retina development	3	2	0.47	0.06672	1	BP
GO:0061009	common bile duct development	3	2	0.47	0.06672	1	BP
GO:0030037	actin filament reorganization involved i...	3	2	0.47	0.06672	1	BP
GO:0022413	reproductive process in single-celled or...	3	2	0.47	0.06672	1	BP
GO:0051967	negative regulation of synaptic transmis...	3	2	0.47	0.06672	1	BP
GO:0006662	glycerol ether metabolic process	3	2	0.47	0.06672	1	BP
GO:1902866	regulation of retina development in came...	3	2	0.47	0.06672	1	BP
GO:0090110	COPII-coated vesicle cargo loading	3	2	0.47	0.06672	1	BP
GO:0019054	modulation by virus of host cellular pro...	3	2	0.47	0.06672	1	BP
GO:0046984	regulation of hemoglobin biosynthetic pr...	3	2	0.47	0.06672	1	BP
GO:1901575	organic substance catabolic process	485	88	76.52	0.06707	1	BP
GO:0031102	neuron projection regeneration	24	7	3.79	0.07092	1	BP
GO:1902667	regulation of axon guidance	24	7	3.79	0.07092	1	BP
GO:0010243	response to organonitrogen compound	261	50	41.18	0.07094	1	BP
GO:0043069	negative regulation of programmed cell d...	192	38	30.29	0.0722	1	BP
GO:0006296	nucleotide-excision repair, DNA incision...	15	5	2.37	0.07347	1	BP
GO:0030258	lipid modification	49	12	7.73	0.07349	1	BP
GO:0044262	cellular carbohydrate metabolic process	70	16	11.04	0.07404	1	BP
GO:1901361	organic cyclic compound catabolic proces...	147	30	23.19	0.07433	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	44	11	6.94	0.07462	1	BP
GO:1901698	response to nitrogen compound	274	52	43.23	0.07632	1	BP
GO:0042254	ribosome biogenesis	92	20	14.52	0.07741	1	BP
GO:0035966	response to topologically incorrect prot...	60	14	9.47	0.07903	1	BP
GO:0061024	membrane organization	205	40	32.34	0.07945	1	BP
GO:0090504	epiboly	11	4	1.74	0.08065	1	BP
GO:0007064	mitotic sister chromatid cohesion	11	4	1.74	0.08065	1	BP
GO:0008156	negative regulation of DNA replication	11	4	1.74	0.08065	1	BP
GO:0000027	ribosomal large subunit assembly	11	4	1.74	0.08065	1	BP
GO:0008214	protein dealkylation	11	4	1.74	0.08065	1	BP
GO:0032201	telomere maintenance via semi-conservati...	11	4	1.74	0.08065	1	BP
GO:0006026	aminoglycan catabolic process	11	4	1.74	0.08065	1	BP
GO:1903421	regulation of synaptic vesicle recycling	11	4	1.74	0.08065	1	BP
GO:0006482	protein demethylation	11	4	1.74	0.08065	1	BP
GO:1903793	positive regulation of anion transport	11	4	1.74	0.08065	1	BP
GO:0010092	specification of animal organ identity	11	4	1.74	0.08065	1	BP
GO:1902235	regulation of endoplasmic reticulum stre...	11	4	1.74	0.08065	1	BP
GO:0034724	DNA replication-independent chromatin or...	11	4	1.74	0.08065	1	BP
GO:0030279	negative regulation of ossification	11	4	1.74	0.08065	1	BP
GO:0043666	regulation of phosphoprotein phosphatase...	20	6	3.16	0.08159	1	BP
GO:0030203	glycosaminoglycan metabolic process	20	6	3.16	0.08159	1	BP
GO:0006915	apoptotic process	370	68	58.38	0.08236	1	BP
GO:0016321	female meiosis chromosome segregation	7	3	1.1	0.08342	1	BP
GO:0045668	negative regulation of osteoblast differ...	7	3	1.1	0.08342	1	BP
GO:0044003	modulation by symbiont of host process	7	3	1.1	0.08342	1	BP
GO:0030812	negative regulation of nucleotide catabo...	7	3	1.1	0.08342	1	BP
GO:0030809	negative regulation of nucleotide biosyn...	7	3	1.1	0.08342	1	BP
GO:0040010	positive regulation of growth rate	7	3	1.1	0.08342	1	BP
GO:1900372	negative regulation of purine nucleotide...	7	3	1.1	0.08342	1	BP
GO:2001170	negative regulation of ATP biosynthetic ...	7	3	1.1	0.08342	1	BP
GO:0032892	positive regulation of organic acid tran...	7	3	1.1	0.08342	1	BP
GO:0035751	regulation of lysosomal lumen pH	7	3	1.1	0.08342	1	BP
GO:1903423	positive regulation of synaptic vesicle ...	7	3	1.1	0.08342	1	BP
GO:0071786	endoplasmic reticulum tubular network or...	7	3	1.1	0.08342	1	BP
GO:1903214	regulation of protein targeting to mitoc...	7	3	1.1	0.08342	1	BP
GO:0006195	purine nucleotide catabolic process	7	3	1.1	0.08342	1	BP
GO:0097094	craniofacial suture morphogenesis	7	3	1.1	0.08342	1	BP
GO:0043558	regulation of translational initiation i...	7	3	1.1	0.08342	1	BP
GO:0031638	zymogen activation	7	3	1.1	0.08342	1	BP
GO:0045820	negative regulation of glycolytic proces...	7	3	1.1	0.08342	1	BP
GO:0034587	piRNA metabolic process	7	3	1.1	0.08342	1	BP
GO:0043170	macromolecule metabolic process	1696	284	267.59	0.08388	1	BP
GO:0045927	positive regulation of growth	115	24	18.14	0.08404	1	BP
GO:0031123	RNA 3'-end processing	45	11	7.1	0.08542	1	BP
GO:0048593	camera-type eye morphogenesis	25	7	3.94	0.08573	1	BP
GO:0071236	cellular response to antibiotic	40	10	6.31	0.08687	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	40	10	6.31	0.08687	1	BP
GO:0019216	regulation of lipid metabolic process	88	19	13.88	0.08855	1	BP
GO:0043067	regulation of programmed cell death	330	61	52.07	0.08871	1	BP
GO:0042886	amide transport	420	76	66.27	0.09068	1	BP
GO:0070570	regulation of neuron projection regenera...	16	5	2.52	0.09359	1	BP
GO:0048665	neuron fate specification	16	5	2.52	0.09359	1	BP
GO:0048679	regulation of axon regeneration	16	5	2.52	0.09359	1	BP
GO:0034248	regulation of cellular amide metabolic p...	122	25	19.25	0.09382	1	BP
GO:0034613	cellular protein localization	463	83	73.05	0.09405	1	BP
GO:0008202	steroid metabolic process	51	12	8.05	0.09443	1	BP
GO:0008152	metabolic process	2058	339	324.71	0.09514	1	BP
GO:0051052	regulation of DNA metabolic process	111	23	17.51	0.09533	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	78	17	12.31	0.09649	1	BP
GO:0010770	positive regulation of cell morphogenesi...	46	11	7.26	0.09714	1	BP
GO:0072593	reactive oxygen species metabolic proces...	46	11	7.26	0.09714	1	BP
GO:0044255	cellular lipid metabolic process	213	43	33.61	0.09927	1	BP
GO:0000724	double-strand break repair via homologou...	41	10	6.47	0.09954	1	BP
GO:0000725	recombinational repair	41	10	6.47	0.09954	1	BP
GO:0009166	nucleotide catabolic process	41	10	6.47	0.09954	1	BP
GO:1901292	nucleoside phosphate catabolic process	41	10	6.47	0.09954	1	BP
GO:0043604	amide biosynthetic process	238	45	37.55	0.09963	1	BP
GO:0048103	somatic stem cell division	21	6	3.31	0.09973	1	BP
GO:0006022	aminoglycan metabolic process	21	6	3.31	0.09973	1	BP
GO:0000731	DNA synthesis involved in DNA repair	21	6	3.31	0.09973	1	BP
GO:0045666	positive regulation of neuron differenti...	106	22	16.72	0.09987	1	BP
GO:0046907	intracellular transport	507	90	79.99	0.10038	1	BP
GO:0044260	cellular macromolecule metabolic process	1518	252	239.51	0.10074	1	BP
GO:0072599	establishment of protein localization to...	36	9	5.68	0.1014	1	BP
GO:0050772	positive regulation of axonogenesis	26	7	4.1	0.10217	1	BP
GO:0006903	vesicle targeting	26	7	4.1	0.10217	1	BP
GO:0036503	ERAD pathway	31	8	4.89	0.10244	1	BP
GO:0006518	peptide metabolic process	233	44	36.76	0.10429	1	BP
GO:0140014	mitotic nuclear division	90	19	14.2	0.10568	1	BP
GO:0050769	positive regulation of neurogenesis	135	27	21.3	0.10609	1	BP
GO:0030850	prostate gland development	12	4	1.89	0.10648	1	BP
GO:0051307	meiotic chromosome separation	12	4	1.89	0.10648	1	BP
GO:0046329	negative regulation of JNK cascade	12	4	1.89	0.10648	1	BP
GO:1903747	regulation of establishment of protein l...	12	4	1.89	0.10648	1	BP
GO:0070050	neuron cellular homeostasis	12	4	1.89	0.10648	1	BP
GO:0043551	regulation of phosphatidylinositol 3-kin...	12	4	1.89	0.10648	1	BP
GO:0051966	regulation of synaptic transmission, glu...	12	4	1.89	0.10648	1	BP
GO:0006695	cholesterol biosynthetic process	12	4	1.89	0.10648	1	BP
GO:0030488	tRNA methylation	12	4	1.89	0.10648	1	BP
GO:0015833	peptide transport	413	74	65.16	0.11167	1	BP
GO:0015031	protein transport	407	73	64.22	0.11177	1	BP
GO:0050920	regulation of chemotaxis	42	10	6.63	0.11323	1	BP
GO:0070727	cellular macromolecule localization	474	84	74.79	0.11413	1	BP
GO:0034976	response to endoplasmic reticulum stress	91	19	14.36	0.11497	1	BP
GO:0071384	cellular response to corticosteroid stim...	17	5	2.68	0.11621	1	BP
GO:0070328	triglyceride homeostasis	17	5	2.68	0.11621	1	BP
GO:0006605	protein targeting	108	22	17.04	0.11669	1	BP
GO:0035010	encapsulation of foreign target	8	3	1.26	0.11834	1	BP
GO:0021871	forebrain regionalization	8	3	1.26	0.11834	1	BP
GO:0010586	miRNA metabolic process	8	3	1.26	0.11834	1	BP
GO:0072523	purine-containing compound catabolic pro...	8	3	1.26	0.11834	1	BP
GO:0000289	nuclear-transcribed mRNA poly(A) tail sh...	8	3	1.26	0.11834	1	BP
GO:0009310	amine catabolic process	8	3	1.26	0.11834	1	BP
GO:0010042	response to manganese ion	8	3	1.26	0.11834	1	BP
GO:0035924	cellular response to vascular endothelia...	8	3	1.26	0.11834	1	BP
GO:0034472	snRNA 3'-end processing	8	3	1.26	0.11834	1	BP
GO:0097320	plasma membrane tubulation	8	3	1.26	0.11834	1	BP
GO:0036092	phosphatidylinositol-3-phosphate biosynt...	8	3	1.26	0.11834	1	BP
GO:2000232	regulation of rRNA processing	8	3	1.26	0.11834	1	BP
GO:2000234	positive regulation of rRNA processing	8	3	1.26	0.11834	1	BP
GO:2000209	regulation of anoikis	8	3	1.26	0.11834	1	BP
GO:0006929	substrate-dependent cell migration	8	3	1.26	0.11834	1	BP
GO:0030201	heparan sulfate proteoglycan metabolic p...	8	3	1.26	0.11834	1	BP
GO:0070861	regulation of protein exit from endoplas...	8	3	1.26	0.11834	1	BP
GO:0051304	chromosome separation	32	8	5.05	0.11877	1	BP
GO:0033131	regulation of glucokinase activity	4	2	0.63	0.11967	1	BP
GO:0044068	modulation by symbiont of host cellular ...	4	2	0.63	0.11967	1	BP
GO:0036491	regulation of translation initiation in ...	4	2	0.63	0.11967	1	BP
GO:0036492	eiF2alpha phosphorylation in response to...	4	2	0.63	0.11967	1	BP
GO:0018993	somatic sex determination	4	2	0.63	0.11967	1	BP
GO:0072396	response to cell cycle checkpoint signal...	4	2	0.63	0.11967	1	BP
GO:0044030	regulation of DNA methylation	4	2	0.63	0.11967	1	BP
GO:0048368	lateral mesoderm development	4	2	0.63	0.11967	1	BP
GO:0035076	ecdysone receptor-mediated signaling pat...	4	2	0.63	0.11967	1	BP
GO:0001833	inner cell mass cell proliferation	4	2	0.63	0.11967	1	BP
GO:0090527	actin filament reorganization	4	2	0.63	0.11967	1	BP
GO:0097688	glutamate receptor clustering	4	2	0.63	0.11967	1	BP
GO:0021873	forebrain neuroblast division	4	2	0.63	0.11967	1	BP
GO:0007060	male meiosis chromosome segregation	4	2	0.63	0.11967	1	BP
GO:0048484	enteric nervous system development	4	2	0.63	0.11967	1	BP
GO:0016188	synaptic vesicle maturation	4	2	0.63	0.11967	1	BP
GO:0010573	vascular endothelial growth factor produ...	4	2	0.63	0.11967	1	BP
GO:0010574	regulation of vascular endothelial growt...	4	2	0.63	0.11967	1	BP
GO:0010575	positive regulation of vascular endothel...	4	2	0.63	0.11967	1	BP
GO:0021801	cerebral cortex radial glia-guided migra...	4	2	0.63	0.11967	1	BP
GO:0072423	response to DNA damage checkpoint signal...	4	2	0.63	0.11967	1	BP
GO:0007042	lysosomal lumen acidification	4	2	0.63	0.11967	1	BP
GO:0072402	response to DNA integrity checkpoint sig...	4	2	0.63	0.11967	1	BP
GO:0071072	negative regulation of phospholipid bios...	4	2	0.63	0.11967	1	BP
GO:0001682	tRNA 5'-leader removal	4	2	0.63	0.11967	1	BP
GO:0008299	isoprenoid biosynthetic process	4	2	0.63	0.11967	1	BP
GO:0072102	glomerulus morphogenesis	4	2	0.63	0.11967	1	BP
GO:0021670	lateral ventricle development	4	2	0.63	0.11967	1	BP
GO:1903010	regulation of bone development	4	2	0.63	0.11967	1	BP
GO:1903018	regulation of glycoprotein metabolic pro...	4	2	0.63	0.11967	1	BP
