GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0002768	immune response-regulating cell surface ...	44	4	1.22	0.0322	1	BP
GO:0035272	exocrine system development	45	4	1.25	0.0346	1	BP
GO:0003170	heart valve development	11	2	0.31	0.0356	1	BP
GO:0048793	pronephros development	11	2	0.31	0.0356	1	BP
GO:0002757	immune response-activating signal transd...	46	4	1.28	0.0372	1	BP
GO:0022612	gland morphogenesis	47	4	1.31	0.0398	1	BP
GO:0061371	determination of heart left/right asymme...	28	3	0.78	0.041	1	BP
GO:0007585	respiratory gaseous exchange by respirat...	12	2	0.33	0.042	1	BP
GO:0048102	autophagic cell death	12	2	0.33	0.042	1	BP
GO:0007379	segment specification	12	2	0.33	0.042	1	BP
GO:0050909	sensory perception of taste	12	2	0.33	0.042	1	BP
GO:1901658	glycosyl compound catabolic process	12	2	0.33	0.042	1	BP
GO:0007606	sensory perception of chemical stimulus	29	3	0.81	0.0448	1	BP
GO:0008277	regulation of G protein-coupled receptor...	29	3	0.81	0.0448	1	BP
GO:0035050	embryonic heart tube development	29	3	0.81	0.0448	1	BP
GO:1904427	positive regulation of calcium ion trans...	13	2	0.36	0.0487	1	BP
GO:0030520	intracellular estrogen receptor signalin...	13	2	0.36	0.0487	1	BP
GO:2001257	regulation of cation channel activity	30	3	0.83	0.0489	1	BP
GO:0002253	activation of immune response	51	4	1.42	0.0513	1	BP
GO:0048601	oocyte morphogenesis	2	1	0.06	0.0548	1	BP
GO:0022400	regulation of rhodopsin mediated signali...	2	1	0.06	0.0548	1	BP
GO:0035621	ER to Golgi ceramide transport	2	1	0.06	0.0548	1	BP
GO:0035627	ceramide transport	2	1	0.06	0.0548	1	BP
GO:0021995	neuropore closure	2	1	0.06	0.0548	1	BP
GO:0061101	neuroendocrine cell differentiation	2	1	0.06	0.0548	1	BP
GO:0046618	xenobiotic export	2	1	0.06	0.0548	1	BP
GO:0060539	diaphragm development	2	1	0.06	0.0548	1	BP
GO:1902464	regulation of histone H3-K27 trimethylat...	2	1	0.06	0.0548	1	BP
GO:0072284	metanephric S-shaped body morphogenesis	2	1	0.06	0.0548	1	BP
GO:0031953	negative regulation of protein autophosp...	2	1	0.06	0.0548	1	BP
GO:1902459	positive regulation of stem cell populat...	2	1	0.06	0.0548	1	BP
GO:2000474	regulation of opioid receptor signaling ...	2	1	0.06	0.0548	1	BP
GO:1903955	positive regulation of protein targeting...	2	1	0.06	0.0548	1	BP
GO:0060625	regulation of protein deneddylation	2	1	0.06	0.0548	1	BP
GO:0034721	histone H3-K4 demethylation, trimethyl-H...	2	1	0.06	0.0548	1	BP
GO:0009726	detection of endogenous stimulus	2	1	0.06	0.0548	1	BP
GO:0014018	neuroblast fate specification	2	1	0.06	0.0548	1	BP
GO:0042256	mature ribosome assembly	2	1	0.06	0.0548	1	BP
GO:0060394	negative regulation of pathway-restricte...	2	1	0.06	0.0548	1	BP
GO:0048172	regulation of short-term neuronal synapt...	2	1	0.06	0.0548	1	BP
GO:0045498	sex comb development	2	1	0.06	0.0548	1	BP
GO:0021767	mammillary body development	2	1	0.06	0.0548	1	BP
GO:0060368	regulation of Fc receptor mediated stimu...	2	1	0.06	0.0548	1	BP
GO:0120009	intermembrane lipid transfer	2	1	0.06	0.0548	1	BP
GO:0016204	determination of muscle attachment site	2	1	0.06	0.0548	1	BP
GO:0072050	S-shaped body morphogenesis	2	1	0.06	0.0548	1	BP
GO:0070358	actin polymerization-dependent cell moti...	2	1	0.06	0.0548	1	BP
GO:0072019	proximal convoluted tubule development	2	1	0.06	0.0548	1	BP
GO:1905485	positive regulation of motor neuron migr...	2	1	0.06	0.0548	1	BP
GO:1905489	regulation of sensory neuron axon guidan...	2	1	0.06	0.0548	1	BP
GO:0042711	maternal behavior	2	1	0.06	0.0548	1	BP
GO:0046133	pyrimidine ribonucleoside catabolic proc...	2	1	0.06	0.0548	1	BP
GO:0050919	negative chemotaxis	2	1	0.06	0.0548	1	BP
GO:0015722	canalicular bile acid transport	2	1	0.06	0.0548	1	BP
GO:0015746	citrate transport	2	1	0.06	0.0548	1	BP
GO:0071569	protein ufmylation	2	1	0.06	0.0548	1	BP
GO:0021592	fourth ventricle development	2	1	0.06	0.0548	1	BP
GO:0048789	cytoskeletal matrix organization at acti...	2	1	0.06	0.0548	1	BP
GO:0007430	terminal branching, open tracheal system	2	1	0.06	0.0548	1	BP
GO:0016059	deactivation of rhodopsin mediated signa...	2	1	0.06	0.0548	1	BP
GO:0061643	chemorepulsion of axon	2	1	0.06	0.0548	1	BP
GO:0021506	anterior neuropore closure	2	1	0.06	0.0548	1	BP
GO:0034638	phosphatidylcholine catabolic process	2	1	0.06	0.0548	1	BP
GO:2001185	regulation of CD8-positive, alpha-beta T...	2	1	0.06	0.0548	1	BP
GO:0034608	vulval location	2	1	0.06	0.0548	1	BP
GO:0021678	third ventricle development	2	1	0.06	0.0548	1	BP
GO:0006123	mitochondrial electron transport, cytoch...	2	1	0.06	0.0548	1	BP
GO:0010286	heat acclimation	2	1	0.06	0.0548	1	BP
GO:0007252	I-kappaB phosphorylation	2	1	0.06	0.0548	1	BP
GO:0036037	CD8-positive, alpha-beta T cell activati...	2	1	0.06	0.0548	1	BP
GO:0075525	viral translational termination-reinitia...	2	1	0.06	0.0548	1	BP
GO:0010796	regulation of multivesicular body size	2	1	0.06	0.0548	1	BP
GO:0036518	chemorepulsion of dopaminergic neuron ax...	2	1	0.06	0.0548	1	BP
GO:0060746	parental behavior	2	1	0.06	0.0548	1	BP
GO:0050855	regulation of B cell receptor signaling ...	2	1	0.06	0.0548	1	BP
GO:0061441	renal artery morphogenesis	2	1	0.06	0.0548	1	BP
GO:0070782	phosphatidylserine exposure on apoptotic...	2	1	0.06	0.0548	1	BP
GO:0061438	renal system vasculature morphogenesis	2	1	0.06	0.0548	1	BP
GO:0061439	kidney vasculature morphogenesis	2	1	0.06	0.0548	1	BP
GO:0035502	metanephric part of ureteric bud develop...	2	1	0.06	0.0548	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	151	8	4.19	0.0555	1	BP
GO:0060033	anatomical structure regression	14	2	0.39	0.0558	1	BP
GO:0033143	regulation of intracellular steroid horm...	14	2	0.39	0.0558	1	BP
GO:0045138	nematode male tail tip morphogenesis	14	2	0.39	0.0558	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	14	2	0.39	0.0558	1	BP
GO:0061458	reproductive system development	125	7	3.47	0.056	1	BP
GO:0060606	tube closure	32	3	0.89	0.0574	1	BP
GO:0001843	neural tube closure	32	3	0.89	0.0574	1	BP
GO:0051279	regulation of release of sequestered cal...	15	2	0.42	0.0633	1	BP
GO:0015914	phospholipid transport	15	2	0.42	0.0633	1	BP
GO:0016575	histone deacetylation	15	2	0.42	0.0633	1	BP
GO:0050850	positive regulation of calcium-mediated ...	15	2	0.42	0.0633	1	BP
GO:0006869	lipid transport	55	4	1.53	0.0645	1	BP
GO:0045165	cell fate commitment	130	7	3.61	0.0665	1	BP
GO:0006665	sphingolipid metabolic process	34	3	0.94	0.0666	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	34	3	0.94	0.0666	1	BP
GO:0071277	cellular response to calcium ion	16	2	0.44	0.0711	1	BP
GO:0006476	protein deacetylation	16	2	0.44	0.0711	1	BP
GO:2001259	positive regulation of cation channel ac...	16	2	0.44	0.0711	1	BP
GO:0014020	primary neural tube formation	35	3	0.97	0.0714	1	BP
GO:0048663	neuron fate commitment	35	3	0.97	0.0714	1	BP
GO:0070647	protein modification by small protein co...	246	11	6.83	0.0743	1	BP
GO:0002431	Fc receptor mediated stimulatory signali...	17	2	0.47	0.0791	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	17	2	0.47	0.0791	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	17	2	0.47	0.0791	1	BP
GO:0045589	regulation of regulatory T cell differen...	3	1	0.08	0.0811	1	BP
GO:0010085	polarity specification of proximal/dista...	3	1	0.08	0.0811	1	BP
GO:0072177	mesonephric duct development	3	1	0.08	0.0811	1	BP
GO:0035674	tricarboxylic acid transmembrane transpo...	3	1	0.08	0.0811	1	BP
GO:0035675	neuromast hair cell development	3	1	0.08	0.0811	1	BP
GO:0072114	pronephros morphogenesis	3	1	0.08	0.0811	1	BP
GO:0039022	pronephric duct development	3	1	0.08	0.0811	1	BP
GO:0021985	neurohypophysis development	3	1	0.08	0.0811	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.08	0.0811	1	BP
GO:0006842	tricarboxylic acid transport	3	1	0.08	0.0811	1	BP
GO:0000183	rDNA heterochromatin assembly	3	1	0.08	0.0811	1	BP
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	3	1	0.08	0.0811	1	BP
GO:1904938	planar cell polarity pathway involved in...	3	1	0.08	0.0811	1	BP
GO:0098532	histone H3-K27 trimethylation	3	1	0.08	0.0811	1	BP
GO:0038128	ERBB2 signaling pathway	3	1	0.08	0.0811	1	BP
GO:0046477	glycosylceramide catabolic process	3	1	0.08	0.0811	1	BP
GO:0061086	negative regulation of histone H3-K27 me...	3	1	0.08	0.0811	1	BP
GO:0035158	regulation of tube diameter, open trache...	3	1	0.08	0.0811	1	BP
GO:0072014	proximal tubule development	3	1	0.08	0.0811	1	BP
GO:1905483	regulation of motor neuron migration	3	1	0.08	0.0811	1	BP
GO:0046135	pyrimidine nucleoside catabolic process	3	1	0.08	0.0811	1	BP
GO:0022038	corpus callosum development	3	1	0.08	0.0811	1	BP
GO:0050913	sensory perception of bitter taste	3	1	0.08	0.0811	1	BP
GO:0006346	DNA methylation-dependent heterochromati...	3	1	0.08	0.0811	1	BP
GO:0048790	maintenance of presynaptic active zone s...	3	1	0.08	0.0811	1	BP
GO:0035269	protein O-linked mannosylation	3	1	0.08	0.0811	1	BP
GO:0070459	prolactin secretion	3	1	0.08	0.0811	1	BP
GO:0007482	haltere development	3	1	0.08	0.0811	1	BP
GO:0035216	haltere disc development	3	1	0.08	0.0811	1	BP
GO:0099558	maintenance of synapse structure	3	1	0.08	0.0811	1	BP
GO:0060911	cardiac cell fate commitment	3	1	0.08	0.0811	1	BP
GO:0019262	N-acetylneuraminate catabolic process	3	1	0.08	0.0811	1	BP
GO:0032511	late endosome to vacuole transport via m...	3	1	0.08	0.0811	1	BP
GO:0070989	oxidative demethylation	3	1	0.08	0.0811	1	BP
GO:0048866	stem cell fate specification	3	1	0.08	0.0811	1	BP
GO:0048886	neuromast hair cell differentiation	3	1	0.08	0.0811	1	BP
GO:0038003	G protein-coupled opioid receptor signal...	3	1	0.08	0.0811	1	BP
GO:2000515	negative regulation of CD4-positive, alp...	3	1	0.08	0.0811	1	BP
GO:0036514	dopaminergic neuron axon guidance	3	1	0.08	0.0811	1	BP
GO:0043371	negative regulation of CD4-positive, alp...	3	1	0.08	0.0811	1	BP
GO:0061440	kidney vasculature development	3	1	0.08	0.0811	1	BP
GO:0043328	protein transport to vacuole involved in...	3	1	0.08	0.0811	1	BP
GO:0061437	renal system vasculature development	3	1	0.08	0.0811	1	BP
GO:0035511	oxidative DNA demethylation	3	1	0.08	0.0811	1	BP
GO:0071464	cellular response to hydrostatic pressur...	3	1	0.08	0.0811	1	BP
GO:0032446	protein modification by small protein co...	192	9	5.33	0.0814	1	BP
GO:0001708	cell fate specification	60	4	1.67	0.0833	1	BP
GO:0048167	regulation of synaptic plasticity	49	6	1.36	0.0847	1	BP
GO:1905039	carboxylic acid transmembrane transport	38	3	1.06	0.0869	1	BP
GO:1903825	organic acid transmembrane transport	38	3	1.06	0.0869	1	BP
GO:0006936	muscle contraction	61	4	1.69	0.0873	1	BP
GO:0021879	forebrain neuron differentiation	18	2	0.5	0.0875	1	BP
GO:0019915	lipid storage	39	3	1.08	0.0923	1	BP
GO:0048562	embryonic organ morphogenesis	88	5	2.44	0.0953	1	BP
GO:0021915	neural tube development	63	4	1.75	0.0957	1	BP
GO:0042255	ribosome assembly	19	2	0.53	0.0961	1	BP
GO:0008355	olfactory learning	19	2	0.53	0.0961	1	BP
GO:0030901	midbrain development	19	2	0.53	0.0961	1	BP
GO:0019080	viral gene expression	19	2	0.53	0.0961	1	BP
GO:0022416	chaeta development	19	2	0.53	0.0961	1	BP
GO:0008285	negative regulation of cell population p...	142	7	3.94	0.0963	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	40	3	1.11	0.0979	1	BP
GO:0001841	neural tube formation	40	3	1.11	0.0979	1	BP
GO:0002764	immune response-regulating signaling pat...	64	4	1.78	0.1	1	BP
GO:0021953	central nervous system neuron differenti...	41	3	1.14	0.1036	1	BP
GO:0072073	kidney epithelium development	41	3	1.14	0.1036	1	BP
GO:0032414	positive regulation of ion transmembrane...	20	2	0.56	0.1049	1	BP
GO:0021872	forebrain generation of neurons	20	2	0.56	0.1049	1	BP
GO:0060218	hematopoietic stem cell differentiation	20	2	0.56	0.1049	1	BP
GO:0042398	cellular modified amino acid biosyntheti...	20	2	0.56	0.1049	1	BP
GO:0007166	cell surface receptor signaling pathway	481	18	13.36	0.1053	1	BP
GO:0034976	response to endoplasmic reticulum stress	91	5	2.53	0.1062	1	BP
GO:0008057	eye pigment granule organization	4	1	0.11	0.1066	1	BP
GO:0051292	nuclear pore complex assembly	4	1	0.11	0.1066	1	BP
GO:0009946	proximal/distal axis specification	4	1	0.11	0.1066	1	BP
GO:0008039	synaptic target recognition	4	1	0.11	0.1066	1	BP
GO:0051280	negative regulation of release of seques...	4	1	0.11	0.1066	1	BP
GO:0051284	positive regulation of sequestering of c...	4	1	0.11	0.1066	1	BP
GO:0033184	positive regulation of histone ubiquitin...	4	1	0.11	0.1066	1	BP
GO:0071910	determination of liver left/right asymme...	4	1	0.11	0.1066	1	BP
GO:0042454	ribonucleoside catabolic process	4	1	0.11	0.1066	1	BP
GO:0046639	negative regulation of alpha-beta T cell...	4	1	0.11	0.1066	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.11	0.1066	1	BP
GO:2001025	positive regulation of response to drug	4	1	0.11	0.1066	1	BP
GO:0032957	inositol trisphosphate metabolic process	4	1	0.11	0.1066	1	BP
GO:0032958	inositol phosphate biosynthetic process	4	1	0.11	0.1066	1	BP
GO:0006054	N-acetylneuraminate metabolic process	4	1	0.11	0.1066	1	BP
GO:1904953	Wnt signaling pathway involved in midbra...	4	1	0.11	0.1066	1	BP
GO:0042994	cytoplasmic sequestering of transcriptio...	4	1	0.11	0.1066	1	BP
GO:0006020	inositol metabolic process	4	1	0.11	0.1066	1	BP
GO:0006044	N-acetylglucosamine metabolic process	4	1	0.11	0.1066	1	BP
GO:0048499	synaptic vesicle membrane organization	4	1	0.11	0.1066	1	BP
GO:1904948	midbrain dopaminergic neuron differentia...	4	1	0.11	0.1066	1	BP
GO:0072218	metanephric ascending thin limb developm...	4	1	0.11	0.1066	1	BP
GO:0072235	metanephric distal tubule development	4	1	0.11	0.1066	1	BP
GO:0072236	metanephric loop of Henle development	4	1	0.11	0.1066	1	BP
GO:0016188	synaptic vesicle maturation	4	1	0.11	0.1066	1	BP
GO:0046349	amino sugar biosynthetic process	4	1	0.11	0.1066	1	BP
GO:0046337	phosphatidylethanolamine metabolic proce...	4	1	0.11	0.1066	1	BP
GO:0034723	DNA replication-dependent chromatin orga...	4	1	0.11	0.1066	1	BP
GO:0072710	response to hydroxyurea	4	1	0.11	0.1066	1	BP
GO:0072711	cellular response to hydroxyurea	4	1	0.11	0.1066	1	BP
GO:1990700	nucleolar chromatin organization	4	1	0.11	0.1066	1	BP
GO:1990709	presynaptic active zone organization	4	1	0.11	0.1066	1	BP
GO:0046479	glycosphingolipid catabolic process	4	1	0.11	0.1066	1	BP
GO:0006659	phosphatidylserine biosynthetic process	4	1	0.11	0.1066	1	BP
GO:0051036	regulation of endosome size	4	1	0.11	0.1066	1	BP
GO:0060315	negative regulation of ryanodine-sensiti...	4	1	0.11	0.1066	1	BP
GO:0046959	habituation	4	1	0.11	0.1066	1	BP
GO:0072070	loop of Henle development	4	1	0.11	0.1066	1	BP
GO:0072021	ascending thin limb development	4	1	0.11	0.1066	1	BP
GO:1902231	positive regulation of intrinsic apoptot...	4	1	0.11	0.1066	1	BP
GO:0036295	cellular response to increased oxygen le...	4	1	0.11	0.1066	1	BP
GO:0042776	proton motive force-driven mitochondrial...	4	1	0.11	0.1066	1	BP
GO:0003146	heart jogging	4	1	0.11	0.1066	1	BP
GO:0097374	sensory neuron axon guidance	4	1	0.11	0.1066	1	BP
GO:0012502	induction of programmed cell death	4	1	0.11	0.1066	1	BP
GO:0015721	bile acid and bile salt transport	4	1	0.11	0.1066	1	BP
GO:0006335	DNA replication-dependent chromatin asse...	4	1	0.11	0.1066	1	BP
GO:0006307	DNA dealkylation involved in DNA repair	4	1	0.11	0.1066	1	BP
GO:0097494	regulation of vesicle size	4	1	0.11	0.1066	1	BP
GO:0010918	positive regulation of mitochondrial mem...	4	1	0.11	0.1066	1	BP
GO:0032525	somite rostral/caudal axis specification	4	1	0.11	0.1066	1	BP
GO:2000810	regulation of bicellular tight junction ...	4	1	0.11	0.1066	1	BP
GO:0034606	response to hermaphrodite contact	4	1	0.11	0.1066	1	BP
GO:0006953	acute-phase response	4	1	0.11	0.1066	1	BP
GO:0048843	negative regulation of axon extension in...	4	1	0.11	0.1066	1	BP
GO:0021670	lateral ventricle development	4	1	0.11	0.1066	1	BP
GO:0090527	actin filament reorganization	4	1	0.11	0.1066	1	BP
GO:0035081	induction of programmed cell death by ho...	4	1	0.11	0.1066	1	BP
GO:0048570	notochord morphogenesis	4	1	0.11	0.1066	1	BP
GO:0035072	ecdysone-mediated induction of salivary ...	4	1	0.11	0.1066	1	BP
GO:0035078	induction of programmed cell death by ec...	4	1	0.11	0.1066	1	BP
GO:0070202	regulation of establishment of protein l...	4	1	0.11	0.1066	1	BP
GO:0045066	regulatory T cell differentiation	4	1	0.11	0.1066	1	BP
GO:1902668	negative regulation of axon guidance	4	1	0.11	0.1066	1	BP
GO:0035563	positive regulation of chromatin binding	4	1	0.11	0.1066	1	BP
GO:0071462	cellular response to water stimulus	4	1	0.11	0.1066	1	BP
GO:0030237	female sex determination	4	1	0.11	0.1066	1	BP
GO:0046514	ceramide catabolic process	4	1	0.11	0.1066	1	BP
GO:0071468	cellular response to acidic pH	4	1	0.11	0.1066	1	BP
GO:0000338	protein deneddylation	4	1	0.11	0.1066	1	BP
GO:0001842	neural fold formation	4	1	0.11	0.1066	1	BP
GO:0001833	inner cell mass cell proliferation	4	1	0.11	0.1066	1	BP
GO:0061326	renal tubule development	42	3	1.17	0.1094	1	BP
GO:0061024	membrane organization	205	9	5.69	0.1113	1	BP
GO:0007167	enzyme linked receptor protein signaling...	205	9	5.69	0.1113	1	BP
GO:0035601	protein deacylation	21	2	0.58	0.1139	1	BP
GO:0007029	endoplasmic reticulum organization	21	2	0.58	0.1139	1	BP
GO:0010522	regulation of calcium ion transport into...	21	2	0.58	0.1139	1	BP
GO:0060291	long-term synaptic potentiation	21	2	0.58	0.1139	1	BP
GO:0001824	blastocyst development	21	2	0.58	0.1139	1	BP
GO:0071479	cellular response to ionizing radiation	21	2	0.58	0.1139	1	BP
GO:0098732	macromolecule deacylation	21	2	0.58	0.1139	1	BP
GO:0007423	sensory organ development	236	10	6.56	0.1144	1	BP
GO:0007612	learning	68	4	1.89	0.1182	1	BP
GO:0007635	chemosensory behavior	44	3	1.22	0.1215	1	BP
GO:0007517	muscle organ development	95	5	2.64	0.1217	1	BP
GO:0043547	positive regulation of GTPase activity	69	4	1.92	0.123	1	BP
GO:0032411	positive regulation of transporter activ...	22	2	0.61	0.1231	1	BP
GO:0044728	DNA methylation or demethylation	22	2	0.61	0.1231	1	BP
GO:0048608	reproductive structure development	123	6	3.42	0.1239	1	BP
GO:0051962	positive regulation of nervous system de...	152	7	4.22	0.1261	1	BP
GO:0032412	regulation of ion transmembrane transpor...	45	3	1.25	0.1277	1	BP
GO:0022898	regulation of transmembrane transporter ...	45	3	1.25	0.1277	1	BP
