GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0030833	regulation of actin filament polymerizat...	22	3	0.45	0.0092	1	BP
GO:0010628	positive regulation of gene expression	290	12	5.92	0.0094	1	BP
GO:0010557	positive regulation of macromolecule bio...	257	11	5.24	0.0105	1	BP
GO:1903428	positive regulation of reactive oxygen s...	8	2	0.16	0.0105	1	BP
GO:0010390	histone monoubiquitination	8	2	0.16	0.0105	1	BP
GO:0048008	platelet-derived growth factor receptor ...	8	2	0.16	0.0105	1	BP
GO:0070207	protein homotrimerization	8	2	0.16	0.0105	1	BP
GO:0045862	positive regulation of proteolysis	69	5	1.41	0.0116	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	500	17	10.2	0.012	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	45	4	0.92	0.012	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	16	9.34	0.012	1	BP
GO:0051129	negative regulation of cellular componen...	128	7	2.61	0.0128	1	BP
GO:0006661	phosphatidylinositol biosynthetic proces...	25	3	0.51	0.0132	1	BP
GO:0097529	myeloid leukocyte migration	9	2	0.18	0.0133	1	BP
GO:0035904	aorta development	9	2	0.18	0.0133	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	9	2	0.18	0.0133	1	BP
GO:0043647	inositol phosphate metabolic process	9	2	0.18	0.0133	1	BP
GO:0031324	negative regulation of cellular metaboli...	373	15	7.61	0.0146	1	BP
GO:0006412	translation	101	6	2.06	0.0146	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	26	3	0.53	0.0147	1	BP
GO:0031328	positive regulation of cellular biosynth...	270	11	5.51	0.0151	1	BP
GO:0051345	positive regulation of hydrolase activit...	102	6	2.08	0.0153	1	BP
GO:0071396	cellular response to lipid	75	5	1.53	0.0163	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	10	2	0.2	0.0164	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	10	2	0.2	0.0164	1	BP
GO:0032640	tumor necrosis factor production	10	2	0.2	0.0164	1	BP
GO:0031397	negative regulation of protein ubiquitin...	10	2	0.2	0.0164	1	BP
GO:0009891	positive regulation of biosynthetic proc...	274	11	5.59	0.0167	1	BP
GO:0031325	positive regulation of cellular metaboli...	447	17	9.12	0.0174	1	BP
GO:0051252	regulation of RNA metabolic process	434	15	8.85	0.0175	1	BP
GO:0034250	positive regulation of cellular amide me...	28	3	0.57	0.018	1	BP
GO:0046488	phosphatidylinositol metabolic process	28	3	0.57	0.018	1	BP
GO:0045931	positive regulation of mitotic cell cycl...	28	3	0.57	0.018	1	BP
GO:0043547	positive regulation of GTPase activity	51	4	1.04	0.0185	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	14	7	0.0189	1	BP
GO:0019219	regulation of nucleobase-containing comp...	480	16	9.79	0.019	1	BP
GO:0044238	primary metabolic process	1248	33	25.46	0.0197	1	BP
GO:0060070	canonical Wnt signaling pathway	52	4	1.06	0.0197	1	BP
GO:2000377	regulation of reactive oxygen species me...	29	3	0.59	0.0198	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	29	3	0.59	0.0198	1	BP
GO:0120254	olefinic compound metabolic process	11	2	0.22	0.0198	1	BP
GO:2000379	positive regulation of reactive oxygen s...	11	2	0.22	0.0198	1	BP
GO:0090304	nucleic acid metabolic process	614	19	12.52	0.0199	1	BP
GO:0090312	positive regulation of protein deacetyla...	1	1	0.02	0.0204	1	BP
GO:0002548	monocyte chemotaxis	1	1	0.02	0.0204	1	BP
GO:0061901	regulation of 1-phosphatidylinositol-3-k...	1	1	0.02	0.0204	1	BP
GO:0061903	positive regulation of 1-phosphatidylino...	1	1	0.02	0.0204	1	BP
GO:0071926	endocannabinoid signaling pathway	1	1	0.02	0.0204	1	BP
GO:0002692	negative regulation of cellular extravas...	1	1	0.02	0.0204	1	BP
GO:0034104	negative regulation of tissue remodeling	1	1	0.02	0.0204	1	BP
GO:0048386	positive regulation of retinoic acid rec...	1	1	0.02	0.0204	1	BP
GO:1901355	response to rapamycin	1	1	0.02	0.0204	1	BP
GO:0031442	positive regulation of mRNA 3'-end proce...	1	1	0.02	0.0204	1	BP
GO:0042429	serotonin catabolic process	1	1	0.02	0.0204	1	BP
GO:2001033	negative regulation of double-strand bre...	1	1	0.02	0.0204	1	BP
GO:0002689	negative regulation of leukocyte chemota...	1	1	0.02	0.0204	1	BP
GO:0010513	positive regulation of phosphatidylinosi...	1	1	0.02	0.0204	1	BP
GO:0006041	glucosamine metabolic process	1	1	0.02	0.0204	1	BP
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	1	1	0.02	0.0204	1	BP
GO:0097010	eukaryotic translation initiation factor...	1	1	0.02	0.0204	1	BP
GO:0003357	noradrenergic neuron differentiation	1	1	0.02	0.0204	1	BP
GO:1903936	cellular response to sodium arsenite	1	1	0.02	0.0204	1	BP
GO:0038171	cannabinoid signaling pathway	1	1	0.02	0.0204	1	BP
GO:0051892	negative regulation of cardioblast diffe...	1	1	0.02	0.0204	1	BP
GO:0072752	cellular response to rapamycin	1	1	0.02	0.0204	1	BP
GO:1902949	positive regulation of tau-protein kinas...	1	1	0.02	0.0204	1	BP
GO:2000124	regulation of endocannabinoid signaling ...	1	1	0.02	0.0204	1	BP
GO:0019336	phenol-containing compound catabolic pro...	1	1	0.02	0.0204	1	BP
GO:0072737	response to diamide	1	1	0.02	0.0204	1	BP
GO:0072738	cellular response to diamide	1	1	0.02	0.0204	1	BP
GO:0014005	microglia development	1	1	0.02	0.0204	1	BP
GO:1901161	primary amino compound catabolic process	1	1	0.02	0.0204	1	BP
GO:0060379	cardiac muscle cell myoblast differentia...	1	1	0.02	0.0204	1	BP
GO:0060312	regulation of blood vessel remodeling	1	1	0.02	0.0204	1	BP
GO:0060313	negative regulation of blood vessel remo...	1	1	0.02	0.0204	1	BP
GO:0051563	smooth endoplasmic reticulum calcium ion...	1	1	0.02	0.0204	1	BP
GO:0042791	5S class rRNA transcription by RNA polym...	1	1	0.02	0.0204	1	BP
GO:0042797	tRNA transcription by RNA polymerase III	1	1	0.02	0.0204	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.02	0.0204	1	BP
GO:0035905	ascending aorta development	1	1	0.02	0.0204	1	BP
GO:0071873	response to norepinephrine	1	1	0.02	0.0204	1	BP
GO:0071874	cellular response to norepinephrine stim...	1	1	0.02	0.0204	1	BP
GO:0071073	positive regulation of phospholipid bios...	1	1	0.02	0.0204	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.02	0.0204	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.02	0.0204	1	BP
GO:0003108	negative regulation of the force of hear...	1	1	0.02	0.0204	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.02	0.0204	1	BP
GO:1990535	neuron projection maintenance	1	1	0.02	0.0204	1	BP
GO:0031065	positive regulation of histone deacetyla...	1	1	0.02	0.0204	1	BP
GO:1904020	regulation of G protein-coupled receptor...	1	1	0.02	0.0204	1	BP
GO:1905945	regulation of response to calcium ion	1	1	0.02	0.0204	1	BP
GO:1904022	positive regulation of G protein-coupled...	1	1	0.02	0.0204	1	BP
GO:0031054	pre-miRNA processing	1	1	0.02	0.0204	1	BP
GO:0060160	negative regulation of dopamine receptor...	1	1	0.02	0.0204	1	BP
GO:0016060	metarhodopsin inactivation	1	1	0.02	0.0204	1	BP
GO:1905908	positive regulation of amyloid fibril fo...	1	1	0.02	0.0204	1	BP
GO:0002265	astrocyte activation involved in immune ...	1	1	0.02	0.0204	1	BP
GO:0043569	negative regulation of insulin-like grow...	1	1	0.02	0.0204	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	1	1	0.02	0.0204	1	BP
GO:0090022	regulation of neutrophil chemotaxis	1	1	0.02	0.0204	1	BP
GO:0090024	negative regulation of neutrophil chemot...	1	1	0.02	0.0204	1	BP
GO:0090025	regulation of monocyte chemotaxis	1	1	0.02	0.0204	1	BP
GO:0090026	positive regulation of monocyte chemotax...	1	1	0.02	0.0204	1	BP
GO:0060136	embryonic process involved in female pre...	1	1	0.02	0.0204	1	BP
GO:1903048	regulation of acetylcholine-gated cation...	1	1	0.02	0.0204	1	BP
GO:0098962	regulation of postsynaptic neurotransmit...	1	1	0.02	0.0204	1	BP
GO:1904577	cellular response to tunicamycin	1	1	0.02	0.0204	1	BP
GO:1904528	positive regulation of microtubule bindi...	1	1	0.02	0.0204	1	BP
GO:1900365	positive regulation of mRNA polyadenylat...	1	1	0.02	0.0204	1	BP
GO:0042572	retinol metabolic process	1	1	0.02	0.0204	1	BP
GO:0042574	retinal metabolic process	1	1	0.02	0.0204	1	BP
GO:0071622	regulation of granulocyte chemotaxis	1	1	0.02	0.0204	1	BP
GO:0071623	negative regulation of granulocyte chemo...	1	1	0.02	0.0204	1	BP
GO:0060263	regulation of respiratory burst	1	1	0.02	0.0204	1	BP
GO:0060268	negative regulation of respiratory burst	1	1	0.02	0.0204	1	BP
GO:0033605	positive regulation of catecholamine sec...	1	1	0.02	0.0204	1	BP
GO:1902564	negative regulation of neutrophil activa...	1	1	0.02	0.0204	1	BP
GO:0034384	high-density lipoprotein particle cleara...	1	1	0.02	0.0204	1	BP
GO:0045730	respiratory burst	1	1	0.02	0.0204	1	BP
GO:0019732	antifungal humoral response	1	1	0.02	0.0204	1	BP
GO:0071362	cellular response to ether	1	1	0.02	0.0204	1	BP
GO:2000690	regulation of cardiac muscle cell myobla...	1	1	0.02	0.0204	1	BP
GO:2000691	negative regulation of cardiac muscle ce...	1	1	0.02	0.0204	1	BP
GO:0009304	tRNA transcription	1	1	0.02	0.0204	1	BP
GO:0002887	negative regulation of myeloid leukocyte...	1	1	0.02	0.0204	1	BP
GO:1905891	regulation of cellular response to thaps...	1	1	0.02	0.0204	1	BP
GO:1905893	positive regulation of cellular response...	1	1	0.02	0.0204	1	BP
GO:1905894	regulation of cellular response to tunic...	1	1	0.02	0.0204	1	BP
GO:1905896	positive regulation of cellular response...	1	1	0.02	0.0204	1	BP
GO:1902623	negative regulation of neutrophil migrat...	1	1	0.02	0.0204	1	BP
GO:0048669	collateral sprouting in absence of injur...	1	1	0.02	0.0204	1	BP
GO:0043314	negative regulation of neutrophil degran...	1	1	0.02	0.0204	1	BP
GO:0031365	N-terminal protein amino acid modificati...	1	1	0.02	0.0204	1	BP
GO:0001830	trophectodermal cell fate commitment	1	1	0.02	0.0204	1	BP
GO:0043301	negative regulation of leukocyte degranu...	1	1	0.02	0.0204	1	BP
GO:0071326	cellular response to monosaccharide stim...	30	3	0.61	0.0217	1	BP
GO:0071331	cellular response to hexose stimulus	30	3	0.61	0.0217	1	BP
GO:0071333	cellular response to glucose stimulus	30	3	0.61	0.0217	1	BP
GO:0016567	protein ubiquitination	142	7	2.9	0.0218	1	BP
GO:0045944	positive regulation of transcription by ...	177	8	3.61	0.0228	1	BP
GO:1901983	regulation of protein acetylation	12	2	0.24	0.0235	1	BP
GO:1901799	negative regulation of proteasomal prote...	12	2	0.24	0.0235	1	BP
GO:0050832	defense response to fungus	12	2	0.24	0.0235	1	BP
GO:0051930	regulation of sensory perception of pain	12	2	0.24	0.0235	1	BP
GO:0051241	negative regulation of multicellular org...	178	8	3.63	0.0235	1	BP
GO:1901360	organic cyclic compound metabolic proces...	763	22	15.56	0.0236	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	31	3	0.63	0.0237	1	BP
GO:0071322	cellular response to carbohydrate stimul...	31	3	0.63	0.0237	1	BP
GO:0045893	positive regulation of transcription, DN...	216	9	4.41	0.0254	1	BP
GO:0001678	cellular glucose homeostasis	32	3	0.65	0.0258	1	BP
GO:0032446	protein modification by small protein co...	148	7	3.02	0.0267	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	85	5	1.73	0.0268	1	BP
GO:0045927	positive regulation of growth	85	5	1.73	0.0268	1	BP
GO:0032270	positive regulation of cellular protein ...	218	11	4.45	0.0269	1	BP
GO:0043043	peptide biosynthetic process	116	6	2.37	0.0273	1	BP
GO:0045892	negative regulation of transcription, DN...	183	8	3.73	0.0273	1	BP
GO:1903321	negative regulation of protein modificat...	13	2	0.27	0.0274	1	BP
GO:0090317	negative regulation of intracellular pro...	13	2	0.27	0.0274	1	BP
GO:0031507	heterochromatin assembly	13	2	0.27	0.0274	1	BP
GO:0031646	positive regulation of nervous system pr...	13	2	0.27	0.0274	1	BP
GO:0050830	defense response to Gram-positive bacter...	13	2	0.27	0.0274	1	BP
GO:0051931	regulation of sensory perception	13	2	0.27	0.0274	1	BP
GO:0072593	reactive oxygen species metabolic proces...	33	3	0.67	0.028	1	BP
GO:0045861	negative regulation of proteolysis	33	3	0.67	0.028	1	BP
GO:2000113	negative regulation of cellular macromol...	220	9	4.49	0.0283	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	9	4.49	0.0283	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	8	3.77	0.029	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	8	3.77	0.029	1	BP
GO:0051173	positive regulation of nitrogen compound...	429	16	8.75	0.0293	1	BP
GO:0006357	regulation of transcription by RNA polym...	297	11	6.06	0.0294	1	BP
GO:0006351	transcription, DNA-templated	418	14	8.53	0.0294	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	503	16	10.26	0.0294	1	BP
GO:0007416	synapse assembly	59	4	1.2	0.0299	1	BP
GO:0046483	heterocycle metabolic process	731	21	14.91	0.0303	1	BP
GO:0018394	peptidyl-lysine acetylation	34	3	0.69	0.0303	1	BP
GO:0009791	post-embryonic development	187	8	3.81	0.0307	1	BP
GO:0016070	RNA metabolic process	550	17	11.22	0.0312	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	9	4.57	0.0314	1	BP
GO:1903426	regulation of reactive oxygen species bi...	14	2	0.29	0.0316	1	BP
GO:1903409	reactive oxygen species biosynthetic pro...	14	2	0.29	0.0316	1	BP
GO:0046324	regulation of glucose import	14	2	0.29	0.0316	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	14	2	0.29	0.0316	1	BP
GO:0040024	dauer larval development	14	2	0.29	0.0316	1	BP
GO:1903051	negative regulation of proteolysis invol...	14	2	0.29	0.0316	1	BP
GO:0016574	histone ubiquitination	14	2	0.29	0.0316	1	BP
GO:0030111	regulation of Wnt signaling pathway	60	4	1.22	0.0316	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	225	9	4.59	0.0322	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	225	9	4.59	0.0322	1	BP
GO:0000165	MAPK cascade	121	6	2.47	0.0328	1	BP
GO:0006355	regulation of transcription, DNA-templat...	383	13	7.81	0.0333	1	BP
GO:0046486	glycerolipid metabolic process	61	4	1.24	0.0333	1	BP
GO:0043087	regulation of GTPase activity	61	4	1.24	0.0333	1	BP
GO:0043085	positive regulation of catalytic activit...	190	8	3.88	0.0334	1	BP
GO:0097659	nucleic acid-templated transcription	425	14	8.67	0.0336	1	BP
GO:0071310	cellular response to organic substance	343	12	7	0.0338	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	738	21	15.05	0.0338	1	BP
GO:0051130	positive regulation of cellular componen...	227	9	4.63	0.0339	1	BP
GO:0032774	RNA biosynthetic process	426	14	8.69	0.0343	1	BP
GO:0010608	post-transcriptional regulation of gene ...	91	5	1.86	0.0347	1	BP
GO:0010001	glial cell differentiation	36	3	0.73	0.0351	1	BP
GO:0032496	response to lipopolysaccharide	36	3	0.73	0.0351	1	BP
GO:0060840	artery development	15	2	0.31	0.036	1	BP
GO:0071222	cellular response to lipopolysaccharide	15	2	0.31	0.036	1	BP
GO:0007614	short-term memory	15	2	0.31	0.036	1	BP
GO:0018130	heterocycle biosynthetic process	516	16	10.52	0.037	1	BP
GO:0019438	aromatic compound biosynthetic process	516	16	10.52	0.037	1	BP
GO:0006325	chromatin organization	125	6	2.55	0.0377	1	BP
GO:0031401	positive regulation of protein modificat...	156	9	3.18	0.0379	1	BP
GO:0048638	regulation of developmental growth	126	6	2.57	0.039	1	BP
GO:0071407	cellular response to organic cyclic comp...	94	5	1.92	0.0392	1	BP
GO:0048522	positive regulation of cellular process	713	22	14.54	0.0394	1	BP
GO:0051056	regulation of small GTPase mediated sign...	38	3	0.78	0.0404	1	BP
GO:0002237	response to molecule of bacterial origin	38	3	0.78	0.0404	1	BP
GO:0043497	regulation of protein heterodimerization...	2	1	0.04	0.0404	1	BP
GO:0006721	terpenoid metabolic process	2	1	0.04	0.0404	1	BP
GO:0060819	inactivation of X chromosome by genomic ...	2	1	0.04	0.0404	1	BP
GO:0022400	regulation of rhodopsin mediated signali...	2	1	0.04	0.0404	1	BP
GO:0090315	negative regulation of protein targeting...	2	1	0.04	0.0404	1	BP
GO:0061900	glial cell activation	2	1	0.04	0.0404	1	BP
GO:0001523	retinoid metabolic process	2	1	0.04	0.0404	1	BP
GO:0002691	regulation of cellular extravasation	2	1	0.04	0.0404	1	BP
GO:0045663	positive regulation of myoblast differen...	2	1	0.04	0.0404	1	BP
GO:0150076	neuroinflammatory response	2	1	0.04	0.0404	1	BP
GO:0150077	regulation of neuroinflammatory response	2	1	0.04	0.0404	1	BP
GO:0150078	positive regulation of neuroinflammatory...	2	1	0.04	0.0404	1	BP
GO:0042436	indole-containing compound catabolic pro...	2	1	0.04	0.0404	1	BP
GO:0032930	positive regulation of superoxide anion ...	2	1	0.04	0.0404	1	BP
GO:0010511	regulation of phosphatidylinositol biosy...	2	1	0.04	0.0404	1	BP
GO:0009226	nucleotide-sugar biosynthetic process	2	1	0.04	0.0404	1	BP
GO:1903980	positive regulation of microglial cell a...	2	1	0.04	0.0404	1	BP
GO:0071280	cellular response to copper ion	2	1	0.04	0.0404	1	BP
GO:1903978	regulation of microglial cell activation	2	1	0.04	0.0404	1	BP
GO:0046349	amino sugar biosynthetic process	2	1	0.04	0.0404	1	BP
GO:1903935	response to sodium arsenite	2	1	0.04	0.0404	1	BP
GO:1902950	regulation of dendritic spine maintenanc...	2	1	0.04	0.0404	1	BP
GO:0042135	neurotransmitter catabolic process	2	1	0.04	0.0404	1	BP
GO:0051890	regulation of cardioblast differentiatio...	2	1	0.04	0.0404	1	BP
GO:0016101	diterpenoid metabolic process	2	1	0.04	0.0404	1	BP
GO:0002328	pro-B cell differentiation	2	1	0.04	0.0404	1	BP
GO:1902947	regulation of tau-protein kinase activit...	2	1	0.04	0.0404	1	BP
GO:0014004	microglia differentiation	2	1	0.04	0.0404	1	BP
GO:0061890	positive regulation of astrocyte activat...	2	1	0.04	0.0404	1	BP
GO:0090261	positive regulation of inclusion body as...	2	1	0.04	0.0404	1	BP
GO:0048143	astrocyte activation	2	1	0.04	0.0404	1	BP
GO:0036155	acylglycerol acyl-chain remodeling	2	1	0.04	0.0404	1	BP
GO:1903223	positive regulation of oxidative stress-...	2	1	0.04	0.0404	1	BP
GO:1900038	negative regulation of cellular response...	2	1	0.04	0.0404	1	BP
GO:0061888	regulation of astrocyte activation	2	1	0.04	0.0404	1	BP
GO:1903209	positive regulation of oxidative stress-...	2	1	0.04	0.0404	1	BP
GO:0045123	cellular extravasation	2	1	0.04	0.0404	1	BP
GO:0032020	ISG15-protein conjugation	2	1	0.04	0.0404	1	BP
GO:0003284	septum primum development	2	1	0.04	0.0404	1	BP
GO:0003289	atrial septum primum morphogenesis	2	1	0.04	0.0404	1	BP
GO:0051639	actin filament network formation	2	1	0.04	0.0404	1	BP
GO:0048711	positive regulation of astrocyte differe...	2	1	0.04	0.0404	1	BP
GO:0060159	regulation of dopamine receptor signalin...	2	1	0.04	0.0404	1	BP
GO:0016059	deactivation of rhodopsin mediated signa...	2	1	0.04	0.0404	1	BP
GO:0002269	leukocyte activation involved in inflamm...	2	1	0.04	0.0404	1	BP
GO:0043567	regulation of insulin-like growth factor...	2	1	0.04	0.0404	1	BP
GO:1904576	response to tunicamycin	2	1	0.04	0.0404	1	BP
GO:1904578	response to thapsigargin	2	1	0.04	0.0404	1	BP
GO:1904579	cellular response to thapsigargin	2	1	0.04	0.0404	1	BP
GO:1904526	regulation of microtubule binding	2	1	0.04	0.0404	1	BP
GO:0030422	production of siRNA involved in post-tra...	2	1	0.04	0.0404	1	BP
GO:1902075	cellular response to salt	2	1	0.04	0.0404	1	BP
GO:1902563	regulation of neutrophil activation	2	1	0.04	0.0404	1	BP
GO:0042699	follicle-stimulating hormone signaling p...	2	1	0.04	0.0404	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	1	0.04	0.0404	1	BP
GO:0001774	microglial cell activation	2	1	0.04	0.0404	1	BP
GO:0003057	regulation of the force of heart contrac...	2	1	0.04	0.0404	1	BP
GO:1903626	positive regulation of DNA catabolic pro...	2	1	0.04	0.0404	1	BP
GO:0035002	liquid clearance, open tracheal system	2	1	0.04	0.0404	1	BP
GO:1902622	regulation of neutrophil migration	2	1	0.04	0.0404	1	BP
GO:0010739	positive regulation of protein kinase A ...	2	1	0.04	0.0404	1	BP
GO:0042395	ecdysis, collagen and cuticulin-based cu...	2	1	0.04	0.0404	1	BP
GO:0043313	regulation of neutrophil degranulation	2	1	0.04	0.0404	1	BP
GO:0001878	response to yeast	2	1	0.04	0.0404	1	BP
GO:1900120	regulation of receptor binding	2	1	0.04	0.0404	1	BP
GO:1900122	positive regulation of receptor binding	2	1	0.04	0.0404	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.04	0.0404	1	BP
GO:2001141	regulation of RNA biosynthetic process	393	13	8.02	0.0404	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	13	8.02	0.0404	1	BP
GO:0010827	regulation of glucose transmembrane tran...	16	2	0.33	0.0406	1	BP
GO:0071219	cellular response to molecule of bacteri...	16	2	0.33	0.0406	1	BP
GO:0010657	muscle cell apoptotic process	16	2	0.33	0.0406	1	BP
GO:1901992	positive regulation of mitotic cell cycl...	16	2	0.33	0.0406	1	BP
GO:0032092	positive regulation of protein binding	16	2	0.33	0.0406	1	BP
GO:0019751	polyol metabolic process	16	2	0.33	0.0406	1	BP
GO:0050807	regulation of synapse organization	65	4	1.33	0.0408	1	BP
GO:0051247	positive regulation of protein metabolic...	235	11	4.79	0.0417	1	BP
GO:0044093	positive regulation of molecular functio...	236	9	4.81	0.0423	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	9	4.81	0.0423	1	BP
GO:0001816	cytokine production	66	4	1.35	0.0428	1	BP
GO:1901699	cellular response to nitrogen compound	129	6	2.63	0.0431	1	BP
GO:0003018	vascular process in circulatory system	39	3	0.8	0.0431	1	BP
GO:0031396	regulation of protein ubiquitination	39	3	0.8	0.0431	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	8	4.08	0.0437	1	BP
GO:0043065	positive regulation of apoptotic process	97	5	1.98	0.0441	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	9	4.85	0.0444	1	BP
GO:0070828	heterochromatin organization	17	2	0.35	0.0454	1	BP
GO:0006378	mRNA polyadenylation	17	2	0.35	0.0454	1	BP
GO:0009620	response to fungus	17	2	0.35	0.0454	1	BP
GO:0043631	RNA polyadenylation	17	2	0.35	0.0454	1	BP
GO:0051964	negative regulation of synapse assembly	17	2	0.35	0.0454	1	BP
GO:0050885	neuromuscular process controlling balanc...	17	2	0.35	0.0454	1	BP
GO:1903363	negative regulation of cellular protein ...	17	2	0.35	0.0454	1	BP
GO:0051260	protein homooligomerization	40	3	0.82	0.046	1	BP
GO:0046474	glycerophospholipid biosynthetic process	40	3	0.82	0.046	1	BP
GO:0006518	peptide metabolic process	132	6	2.69	0.0474	1	BP
GO:0000122	negative regulation of transcription by ...	133	6	2.71	0.0489	1	BP
GO:0044843	cell cycle G1/S phase transition	41	3	0.84	0.0489	1	BP
GO:0006473	protein acetylation	41	3	0.84	0.0489	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	533	16	10.87	0.0491	1	BP
GO:1901652	response to peptide	100	5	2.04	0.0493	1	BP
GO:1905809	negative regulation of synapse organizat...	18	2	0.37	0.0505	1	BP
GO:0046323	glucose import	18	2	0.37	0.0505	1	BP
GO:0008203	cholesterol metabolic process	18	2	0.37	0.0505	1	BP
GO:1901698	response to nitrogen compound	206	8	4.2	0.0508	1	BP
GO:0051124	synaptic assembly at neuromuscular junct...	42	3	0.86	0.052	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	245	9	5	0.0521	1	BP
GO:0006366	transcription by RNA polymerase II	325	11	6.63	0.053	1	BP
GO:0032269	negative regulation of cellular protein ...	151	8	3.08	0.053	1	BP
GO:1901701	cellular response to oxygen-containing c...	172	7	3.51	0.0544	1	BP
GO:0008654	phospholipid biosynthetic process	43	3	0.88	0.0551	1	BP
GO:0006513	protein monoubiquitination	19	2	0.39	0.0557	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	19	2	0.39	0.0557	1	BP
GO:0021782	glial cell development	19	2	0.39	0.0557	1	BP
GO:0006417	regulation of translation	72	4	1.47	0.0561	1	BP
GO:0043068	positive regulation of programmed cell d...	104	5	2.12	0.0567	1	BP
GO:0043604	amide biosynthetic process	138	6	2.81	0.0569	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	7	3	0.14	0.0569	1	BP
GO:0044237	cellular metabolic process	1311	35	26.74	0.0575	1	BP
GO:0051963	regulation of synapse assembly	44	3	0.9	0.0583	1	BP
GO:0015031	protein transport	290	10	5.92	0.0587	1	BP
GO:0050790	regulation of catalytic activity	290	10	5.92	0.0587	1	BP
GO:0051248	negative regulation of protein metabolic...	155	8	3.16	0.0593	1	BP
GO:0045589	regulation of regulatory T cell differen...	3	1	0.06	0.06	1	BP
