GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0021915	neural tube development	46	2	0.53	0.0974	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	285	6	3.3	0.0977	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	9	1	0.1	0.0997	1	BP
GO:0000079	regulation of cyclin-dependent protein s...	9	1	0.1	0.0997	1	BP
GO:0061462	protein localization to lysosome	9	1	0.1	0.0997	1	BP
GO:0048311	mitochondrion distribution	9	1	0.1	0.0997	1	BP
GO:0090329	regulation of DNA-templated DNA replicat...	9	1	0.1	0.0997	1	BP
GO:0035904	aorta development	9	1	0.1	0.0997	1	BP
GO:0008631	intrinsic apoptotic signaling pathway in...	9	1	0.1	0.0997	1	BP
GO:1901343	negative regulation of vasculature devel...	9	1	0.1	0.0997	1	BP
GO:0043574	peroxisomal transport	9	1	0.1	0.0997	1	BP
GO:0035967	cellular response to topologically incor...	47	2	0.54	0.101	1	BP
GO:0006986	response to unfolded protein	48	2	0.56	0.1047	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	101	3	1.17	0.1076	1	BP
GO:0006457	protein folding	49	2	0.57	0.1084	1	BP
GO:0019725	cellular homeostasis	161	4	1.86	0.1089	1	BP
GO:0002790	peptide secretion	102	3	1.18	0.1101	1	BP
GO:0007031	peroxisome organization	10	1	0.12	0.1102	1	BP
GO:0090659	walking behavior	10	1	0.12	0.1102	1	BP
GO:1901985	positive regulation of protein acetylati...	10	1	0.12	0.1102	1	BP
GO:1903510	mucopolysaccharide metabolic process	10	1	0.12	0.1102	1	BP
GO:0006517	protein deglycosylation	10	1	0.12	0.1102	1	BP
GO:0000002	mitochondrial genome maintenance	10	1	0.12	0.1102	1	BP
GO:0003170	heart valve development	10	1	0.12	0.1102	1	BP
GO:0046068	cGMP metabolic process	10	1	0.12	0.1102	1	BP
GO:0050931	pigment cell differentiation	10	1	0.12	0.1102	1	BP
GO:0051289	protein homotetramerization	10	1	0.12	0.1102	1	BP
GO:0006623	protein targeting to vacuole	10	1	0.12	0.1102	1	BP
GO:0007628	adult walking behavior	10	1	0.12	0.1102	1	BP
GO:0030166	proteoglycan biosynthetic process	10	1	0.12	0.1102	1	BP
GO:0048844	artery morphogenesis	10	1	0.12	0.1102	1	BP
GO:0009311	oligosaccharide metabolic process	10	1	0.12	0.1102	1	BP
GO:0034260	negative regulation of GTPase activity	10	1	0.12	0.1102	1	BP
GO:0031397	negative regulation of protein ubiquitin...	10	1	0.12	0.1102	1	BP
GO:0006303	double-strand break repair via nonhomolo...	10	1	0.12	0.1102	1	BP
GO:1904029	regulation of cyclin-dependent protein k...	10	1	0.12	0.1102	1	BP
GO:0031334	positive regulation of protein-containin...	50	2	0.58	0.1122	1	BP
GO:0035966	response to topologically incorrect prot...	52	2	0.6	0.1198	1	BP
GO:0009408	response to heat	52	2	0.6	0.1198	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	11	1	0.13	0.1205	1	BP
GO:2000378	negative regulation of reactive oxygen s...	11	1	0.13	0.1205	1	BP
GO:0031016	pancreas development	11	1	0.13	0.1205	1	BP
GO:0006284	base-excision repair	11	1	0.13	0.1205	1	BP
GO:0048069	eye pigmentation	11	1	0.13	0.1205	1	BP
GO:0048483	autonomic nervous system development	11	1	0.13	0.1205	1	BP
GO:0060412	ventricular septum morphogenesis	11	1	0.13	0.1205	1	BP
GO:0043457	regulation of cellular respiration	11	1	0.13	0.1205	1	BP
GO:2000134	negative regulation of G1/S transition o...	11	1	0.13	0.1205	1	BP
GO:0000212	meiotic spindle organization	11	1	0.13	0.1205	1	BP
GO:0019320	hexose catabolic process	11	1	0.13	0.1205	1	BP
GO:0031324	negative regulation of cellular metaboli...	373	7	4.32	0.1206	1	BP
GO:0019221	cytokine-mediated signaling pathway	53	2	0.61	0.1236	1	BP
GO:0032940	secretion by cell	236	5	2.73	0.1267	1	BP
GO:1901701	cellular response to oxygen-containing c...	172	4	1.99	0.1307	1	BP
GO:0009168	purine ribonucleoside monophosphate bios...	12	1	0.14	0.1308	1	BP
GO:0009187	cyclic nucleotide metabolic process	12	1	0.14	0.1308	1	BP
GO:0009127	purine nucleoside monophosphate biosynth...	12	1	0.14	0.1308	1	BP
GO:0046365	monosaccharide catabolic process	12	1	0.14	0.1308	1	BP
GO:0072666	establishment of protein localization to...	12	1	0.14	0.1308	1	BP
GO:1901983	regulation of protein acetylation	12	1	0.14	0.1308	1	BP
GO:0071230	cellular response to amino acid stimulus	12	1	0.14	0.1308	1	BP
GO:0007520	myoblast fusion	12	1	0.14	0.1308	1	BP
GO:0006283	transcription-coupled nucleotide-excisio...	12	1	0.14	0.1308	1	BP
GO:0035262	gonad morphogenesis	12	1	0.14	0.1308	1	BP
GO:0046552	photoreceptor cell fate commitment	12	1	0.14	0.1308	1	BP
GO:0046532	regulation of photoreceptor cell differe...	12	1	0.14	0.1308	1	BP
GO:0007455	eye-antennal disc morphogenesis	12	1	0.14	0.1308	1	BP
GO:0046394	carboxylic acid biosynthetic process	55	2	0.64	0.1314	1	BP
GO:0016053	organic acid biosynthetic process	55	2	0.64	0.1314	1	BP
GO:0140352	export from cell	241	5	2.79	0.1355	1	BP
GO:1904951	positive regulation of establishment of ...	57	2	0.66	0.1393	1	BP
GO:0051222	positive regulation of protein transport	57	2	0.66	0.1393	1	BP
GO:0031647	regulation of protein stability	57	2	0.66	0.1393	1	BP
GO:0048514	blood vessel morphogenesis	57	2	0.66	0.1393	1	BP
GO:0050830	defense response to Gram-positive bacter...	13	1	0.15	0.1409	1	BP
GO:0046716	muscle cell cellular homeostasis	13	1	0.15	0.1409	1	BP
GO:0007525	somatic muscle development	13	1	0.15	0.1409	1	BP
GO:1900182	positive regulation of protein localizat...	13	1	0.15	0.1409	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	13	1	0.15	0.1409	1	BP
GO:0046824	positive regulation of nucleocytoplasmic...	13	1	0.15	0.1409	1	BP
GO:0019674	NAD metabolic process	13	1	0.15	0.1409	1	BP
GO:1903321	negative regulation of protein modificat...	13	1	0.15	0.1409	1	BP
GO:0033209	tumor necrosis factor-mediated signaling...	13	1	0.15	0.1409	1	BP
GO:0019363	pyridine nucleotide biosynthetic process	13	1	0.15	0.1409	1	BP
GO:0019359	nicotinamide nucleotide biosynthetic pro...	13	1	0.15	0.1409	1	BP
GO:0072525	pyridine-containing compound biosyntheti...	13	1	0.15	0.1409	1	BP
GO:0006029	proteoglycan metabolic process	13	1	0.15	0.1409	1	BP
GO:0006790	sulfur compound metabolic process	58	2	0.67	0.1433	1	BP
GO:0009165	nucleotide biosynthetic process	59	2	0.68	0.1473	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	59	2	0.68	0.1473	1	BP
GO:0070887	cellular response to chemical stimulus	394	7	4.56	0.1508	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	14	1	0.16	0.1509	1	BP
GO:1903409	reactive oxygen species biosynthetic pro...	14	1	0.16	0.1509	1	BP
GO:0072665	protein localization to vacuole	14	1	0.16	0.1509	1	BP
GO:1900408	negative regulation of cellular response...	14	1	0.16	0.1509	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	14	1	0.16	0.1509	1	BP
GO:0006289	nucleotide-excision repair	14	1	0.16	0.1509	1	BP
GO:0051646	mitochondrion localization	14	1	0.16	0.1509	1	BP
GO:0045448	mitotic cell cycle, embryonic	14	1	0.16	0.1509	1	BP
GO:0042052	rhabdomere development	14	1	0.16	0.1509	1	BP
GO:0003281	ventricular septum development	14	1	0.16	0.1509	1	BP
GO:1903202	negative regulation of oxidative stress-...	14	1	0.16	0.1509	1	BP
GO:0010823	negative regulation of mitochondrion org...	14	1	0.16	0.1509	1	BP
GO:0035214	eye-antennal disc development	14	1	0.16	0.1509	1	BP
GO:0006757	ATP generation from ADP	14	1	0.16	0.1509	1	BP
GO:0003208	cardiac ventricle morphogenesis	14	1	0.16	0.1509	1	BP
GO:0006096	glycolytic process	14	1	0.16	0.1509	1	BP
GO:0045670	regulation of osteoclast differentiation	14	1	0.16	0.1509	1	BP
GO:1903426	regulation of reactive oxygen species bi...	14	1	0.16	0.1509	1	BP
GO:0030111	regulation of Wnt signaling pathway	60	2	0.69	0.1514	1	BP
GO:0007568	aging	121	3	1.4	0.1605	1	BP
GO:0043009	chordate embryonic development	121	3	1.4	0.1605	1	BP
GO:0009124	nucleoside monophosphate biosynthetic pr...	15	1	0.17	0.1608	1	BP
GO:0140253	cell-cell fusion	15	1	0.17	0.1608	1	BP
GO:0006949	syncytium formation	15	1	0.17	0.1608	1	BP
GO:0051291	protein heterooligomerization	15	1	0.17	0.1608	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	15	1	0.17	0.1608	1	BP
GO:0042306	regulation of protein import into nucleu...	15	1	0.17	0.1608	1	BP
GO:0060411	cardiac septum morphogenesis	15	1	0.17	0.1608	1	BP
GO:0060840	artery development	15	1	0.17	0.1608	1	BP
GO:0030901	midbrain development	15	1	0.17	0.1608	1	BP
GO:0070301	cellular response to hydrogen peroxide	15	1	0.17	0.1608	1	BP
GO:0007338	single fertilization	15	1	0.17	0.1608	1	BP
GO:0000768	syncytium formation by plasma membrane f...	15	1	0.17	0.1608	1	BP
GO:0001895	retina homeostasis	15	1	0.17	0.1608	1	BP
GO:0018205	peptidyl-lysine modification	63	2	0.73	0.1637	1	BP
GO:0046903	secretion	258	5	2.99	0.1675	1	BP
GO:0009100	glycoprotein metabolic process	64	2	0.74	0.1678	1	BP
GO:0007417	central nervous system development	190	4	2.2	0.1703	1	BP
GO:0021532	neural tube patterning	16	1	0.19	0.1706	1	BP
GO:1900407	regulation of cellular response to oxida...	16	1	0.19	0.1706	1	BP
GO:1904589	regulation of protein import	16	1	0.19	0.1706	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	16	1	0.19	0.1706	1	BP
GO:0006275	regulation of DNA replication	16	1	0.19	0.1706	1	BP
GO:0046849	bone remodeling	16	1	0.19	0.1706	1	BP
GO:1903201	regulation of oxidative stress-induced c...	16	1	0.19	0.1706	1	BP
GO:0010522	regulation of calcium ion transport into...	16	1	0.19	0.1706	1	BP
GO:0046662	regulation of oviposition	16	1	0.19	0.1706	1	BP
GO:0030203	glycosaminoglycan metabolic process	16	1	0.19	0.1706	1	BP
GO:1902883	negative regulation of response to oxida...	16	1	0.19	0.1706	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	191	4	2.21	0.1726	1	BP
GO:0009628	response to abiotic stimulus	261	5	3.02	0.1735	1	BP
GO:0009792	embryo development ending in birth or eg...	194	4	2.25	0.1797	1	BP
GO:0021510	spinal cord development	17	1	0.2	0.1803	1	BP
GO:0035019	somatic stem cell population maintenance	17	1	0.2	0.1803	1	BP
GO:0050829	defense response to Gram-negative bacter...	17	1	0.2	0.1803	1	BP
GO:0030330	DNA damage response, signal transduction...	17	1	0.2	0.1803	1	BP
GO:0032024	positive regulation of insulin secretion	17	1	0.2	0.1803	1	BP
GO:0080171	lytic vacuole organization	17	1	0.2	0.1803	1	BP
GO:2000144	positive regulation of DNA-templated tra...	17	1	0.2	0.1803	1	BP
GO:0046148	pigment biosynthetic process	17	1	0.2	0.1803	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	17	1	0.2	0.1803	1	BP
GO:0006022	aminoglycan metabolic process	17	1	0.2	0.1803	1	BP
GO:0007419	ventral cord development	17	1	0.2	0.1803	1	BP
GO:0007040	lysosome organization	17	1	0.2	0.1803	1	BP
GO:0006955	immune response	196	4	2.27	0.1845	1	BP
GO:0006605	protein targeting	68	2	0.79	0.1846	1	BP
GO:0043010	camera-type eye development	68	2	0.79	0.1846	1	BP
GO:0060249	anatomical structure homeostasis	68	2	0.79	0.1846	1	BP
GO:0030097	hemopoiesis	131	3	1.52	0.1897	1	BP
GO:0036473	cell death in response to oxidative stre...	18	1	0.21	0.1899	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	18	1	0.21	0.1899	1	BP
GO:0019886	antigen processing and presentation of e...	18	1	0.21	0.1899	1	BP
GO:0000018	regulation of DNA recombination	18	1	0.21	0.1899	1	BP
GO:0007140	male meiotic nuclear division	18	1	0.21	0.1899	1	BP
