GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006006	glucose metabolic process	34	5	1.39	0.01087	1	BP
GO:0050832	defense response to fungus	12	3	0.49	0.011	1	BP
GO:0030334	regulation of cell migration	109	10	4.45	0.0112	1	BP
GO:0090066	regulation of anatomical structure size	126	11	5.14	0.01126	1	BP
GO:0050806	positive regulation of synaptic transmis...	35	5	1.43	0.01229	1	BP
GO:1901215	negative regulation of neuron death	49	6	2	0.01301	1	BP
GO:1901653	cellular response to peptide	79	8	3.22	0.01317	1	BP
GO:0009887	animal organ morphogenesis	250	19	10.2	0.01359	1	BP
GO:2000146	negative regulation of cell motility	36	5	1.47	0.01382	1	BP
GO:0000381	regulation of alternative mRNA splicing,...	13	3	0.53	0.01388	1	BP
GO:0031646	positive regulation of nervous system pr...	13	3	0.53	0.01388	1	BP
GO:0060033	anatomical structure regression	13	3	0.53	0.01388	1	BP
GO:0050830	defense response to Gram-positive bacter...	13	3	0.53	0.01388	1	BP
GO:2000145	regulation of cell motility	113	10	4.61	0.01428	1	BP
GO:0008064	regulation of actin polymerization or de...	24	4	0.98	0.01459	1	BP
GO:0043280	positive regulation of cysteine-type end...	24	4	0.98	0.01459	1	BP
GO:0030832	regulation of actin filament length	24	4	0.98	0.01459	1	BP
GO:0001881	receptor recycling	5	2	0.2	0.01516	1	BP
GO:0005979	regulation of glycogen biosynthetic proc...	5	2	0.2	0.01516	1	BP
GO:0043153	entrainment of circadian clock by photop...	5	2	0.2	0.01516	1	BP
GO:0042044	fluid transport	5	2	0.2	0.01516	1	BP
GO:0009648	photoperiodism	5	2	0.2	0.01516	1	BP
GO:0009649	entrainment of circadian clock	5	2	0.2	0.01516	1	BP
GO:0040037	negative regulation of fibroblast growth...	5	2	0.2	0.01516	1	BP
GO:0010661	positive regulation of muscle cell apopt...	5	2	0.2	0.01516	1	BP
GO:0002688	regulation of leukocyte chemotaxis	5	2	0.2	0.01516	1	BP
GO:0050685	positive regulation of mRNA processing	5	2	0.2	0.01516	1	BP
GO:0070849	response to epidermal growth factor	5	2	0.2	0.01516	1	BP
GO:0051457	maintenance of protein location in nucle...	5	2	0.2	0.01516	1	BP
GO:0071364	cellular response to epidermal growth fa...	5	2	0.2	0.01516	1	BP
GO:0010962	regulation of glucan biosynthetic proces...	5	2	0.2	0.01516	1	BP
GO:0010971	positive regulation of G2/M transition o...	5	2	0.2	0.01516	1	BP
GO:0034122	negative regulation of toll-like recepto...	5	2	0.2	0.01516	1	BP
GO:0007420	brain development	150	12	6.12	0.01587	1	BP
GO:0008285	negative regulation of cell population p...	98	9	4	0.01594	1	BP
GO:0050804	modulation of chemical synaptic transmis...	82	8	3.35	0.0163	1	BP
GO:0099177	regulation of trans-synaptic signaling	82	8	3.35	0.0163	1	BP
GO:0000122	negative regulation of transcription by ...	133	11	5.43	0.01657	1	BP
GO:2001257	regulation of cation channel activity	25	4	1.02	0.01684	1	BP
GO:0060048	cardiac muscle contraction	25	4	1.02	0.01684	1	BP
GO:0007602	phototransduction	14	3	0.57	0.01716	1	BP
GO:1990090	cellular response to nerve growth factor...	14	3	0.57	0.01716	1	BP
GO:2000026	regulation of multicellular organismal d...	349	22	14.24	0.01776	1	BP
GO:0065008	regulation of biological quality	580	36	23.66	0.01781	1	BP
GO:0051239	regulation of multicellular organismal p...	471	29	19.21	0.01786	1	BP
GO:0007417	central nervous system development	190	14	7.75	0.01826	1	BP
GO:0070997	neuron death	84	8	3.43	0.01867	1	BP
GO:0043112	receptor metabolic process	26	4	1.06	0.0193	1	BP
GO:0051270	regulation of cellular component movemen...	136	11	5.55	0.01935	1	BP
GO:0072359	circulatory system development	143	13	5.83	0.01972	1	BP
GO:0043434	response to peptide hormone	85	8	3.47	0.01994	1	BP
GO:0071375	cellular response to peptide hormone sti...	69	7	2.81	0.01999	1	BP
GO:0001503	ossification	54	6	2.2	0.02046	1	BP
GO:0007507	heart development	108	11	4.41	0.02069	1	BP
GO:0048144	fibroblast proliferation	15	3	0.61	0.02083	1	BP
GO:0048145	regulation of fibroblast proliferation	15	3	0.61	0.02083	1	BP
GO:1990089	response to nerve growth factor	15	3	0.61	0.02083	1	BP
GO:0045087	innate immune response	70	7	2.86	0.0215	1	BP
GO:0061333	renal tubule morphogenesis	27	4	1.1	0.02197	1	BP
GO:0048738	cardiac muscle tissue development	27	4	1.1	0.02197	1	BP
GO:0009583	detection of light stimulus	27	4	1.1	0.02197	1	BP
GO:2001056	positive regulation of cysteine-type end...	27	4	1.1	0.02197	1	BP
GO:2000463	positive regulation of excitatory postsy...	6	2	0.24	0.02214	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	6	2	0.24	0.02214	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	6	2	0.24	0.02214	1	BP
GO:0010829	negative regulation of glucose transmemb...	6	2	0.24	0.02214	1	BP
GO:0039694	viral RNA genome replication	6	2	0.24	0.02214	1	BP
GO:0032885	regulation of polysaccharide biosyntheti...	6	2	0.24	0.02214	1	BP
GO:0040010	positive regulation of growth rate	6	2	0.24	0.02214	1	BP
GO:0051497	negative regulation of stress fiber asse...	6	2	0.24	0.02214	1	BP
GO:0060322	head development	157	12	6.4	0.02218	1	BP
GO:1901699	cellular response to nitrogen compound	129	13	5.26	0.02306	1	BP
GO:0042391	regulation of membrane potential	71	7	2.9	0.02308	1	BP
GO:0007167	enzyme linked receptor protein signaling...	158	12	6.45	0.02322	1	BP
GO:0009581	detection of external stimulus	41	5	1.67	0.02345	1	BP
GO:0035303	regulation of dephosphorylation	41	5	1.67	0.02345	1	BP
GO:0019318	hexose metabolic process	41	5	1.67	0.02345	1	BP
GO:0051271	negative regulation of cellular componen...	41	5	1.67	0.02345	1	BP
GO:0051093	negative regulation of developmental pro...	159	12	6.49	0.02429	1	BP
GO:0001666	response to hypoxia	72	7	2.94	0.02475	1	BP
GO:0031644	regulation of nervous system process	28	4	1.14	0.02485	1	BP
GO:0008154	actin polymerization or depolymerization	28	4	1.14	0.02485	1	BP
GO:0006941	striated muscle contraction	28	4	1.14	0.02485	1	BP
GO:0042745	circadian sleep/wake cycle	16	3	0.65	0.02489	1	BP
GO:0042749	regulation of circadian sleep/wake cycle	16	3	0.65	0.02489	1	BP
GO:0000380	alternative mRNA splicing, via spliceoso...	16	3	0.65	0.02489	1	BP
GO:0010827	regulation of glucose transmembrane tran...	16	3	0.65	0.02489	1	BP
GO:0016319	mushroom body development	16	3	0.65	0.02489	1	BP
GO:0032092	positive regulation of protein binding	16	3	0.65	0.02489	1	BP
GO:1903350	response to dopamine	16	3	0.65	0.02489	1	BP
GO:1903351	cellular response to dopamine	16	3	0.65	0.02489	1	BP
GO:0040014	regulation of multicellular organism gro...	42	5	1.71	0.0258	1	BP
GO:0051124	synaptic assembly at neuromuscular junct...	42	5	1.71	0.0258	1	BP
GO:0048514	blood vessel morphogenesis	57	6	2.33	0.0261	1	BP
GO:0032868	response to insulin	57	6	2.33	0.0261	1	BP
GO:0050803	regulation of synapse structure or activ...	77	9	3.14	0.02659	1	BP
GO:0032870	cellular response to hormone stimulus	125	10	5.1	0.0274	1	BP
GO:0032271	regulation of protein polymerization	29	4	1.18	0.02796	1	BP
GO:1905330	regulation of morphogenesis of an epithe...	29	4	1.18	0.02796	1	BP
GO:0031175	neuron projection development	240	16	9.79	0.02814	1	BP
GO:0007528	neuromuscular junction development	58	6	2.37	0.02819	1	BP
GO:0009582	detection of abiotic stimulus	43	5	1.75	0.02828	1	BP
GO:0036293	response to decreased oxygen levels	74	7	3.02	0.02833	1	BP
GO:0035019	somatic stem cell population maintenance	17	3	0.69	0.02936	1	BP
GO:0034763	negative regulation of transmembrane tra...	17	3	0.69	0.02936	1	BP
GO:0051964	negative regulation of synapse assembly	17	3	0.69	0.02936	1	BP
GO:0009620	response to fungus	17	3	0.69	0.02936	1	BP
GO:0050829	defense response to Gram-negative bacter...	17	3	0.69	0.02936	1	BP
GO:0007619	courtship behavior	17	3	0.69	0.02936	1	BP
GO:1990823	response to leukemia inhibitory factor	17	3	0.69	0.02936	1	BP
GO:1990830	cellular response to leukemia inhibitory...	17	3	0.69	0.02936	1	BP
GO:0048024	regulation of mRNA splicing, via spliceo...	17	3	0.69	0.02936	1	BP
GO:0044772	mitotic cell cycle phase transition	85	12	3.47	0.02937	1	BP
GO:0044419	biological process involved in interspec...	202	14	8.24	0.02973	1	BP
GO:0045472	response to ether	7	2	0.29	0.03019	1	BP
GO:0007443	Malpighian tubule morphogenesis	7	2	0.29	0.03019	1	BP
GO:0048146	positive regulation of fibroblast prolif...	7	2	0.29	0.03019	1	BP
GO:0032272	negative regulation of protein polymeriz...	7	2	0.29	0.03019	1	BP
GO:0036075	replacement ossification	7	2	0.29	0.03019	1	BP
GO:1903670	regulation of sprouting angiogenesis	7	2	0.29	0.03019	1	BP
GO:0001953	negative regulation of cell-matrix adhes...	7	2	0.29	0.03019	1	BP
GO:0001958	endochondral ossification	7	2	0.29	0.03019	1	BP
GO:0003179	heart valve morphogenesis	7	2	0.29	0.03019	1	BP
GO:2000288	positive regulation of myoblast prolifer...	7	2	0.29	0.03019	1	BP
GO:0030706	germarium-derived oocyte differentiation	7	2	0.29	0.03019	1	BP
GO:0008258	head involution	7	2	0.29	0.03019	1	BP
GO:0048619	embryonic hindgut morphogenesis	7	2	0.29	0.03019	1	BP
GO:0072595	maintenance of protein localization in o...	7	2	0.29	0.03019	1	BP
GO:2000758	positive regulation of peptidyl-lysine a...	7	2	0.29	0.03019	1	BP
GO:0070873	regulation of glycogen metabolic process	7	2	0.29	0.03019	1	BP
GO:1900119	positive regulation of execution phase o...	7	2	0.29	0.03019	1	BP
GO:0050976	detection of mechanical stimulus involve...	7	2	0.29	0.03019	1	BP
GO:0007416	synapse assembly	59	6	2.41	0.03039	1	BP
GO:0007015	actin filament organization	64	9	2.61	0.03082	1	BP
GO:0051963	regulation of synapse assembly	44	5	1.79	0.03092	1	BP
GO:0071326	cellular response to monosaccharide stim...	30	4	1.22	0.03129	1	BP
GO:0071331	cellular response to hexose stimulus	30	4	1.22	0.03129	1	BP
GO:0071333	cellular response to glucose stimulus	30	4	1.22	0.03129	1	BP
GO:0010950	positive regulation of endopeptidase act...	30	4	1.22	0.03129	1	BP
GO:0040012	regulation of locomotion	165	12	6.73	0.03152	1	BP
GO:0061061	muscle structure development	110	9	4.49	0.03164	1	BP
GO:0009636	response to toxic substance	93	8	3.79	0.03245	1	BP
GO:0098542	defense response to other organism	111	9	4.53	0.03332	1	BP
GO:0007346	regulation of mitotic cell cycle	114	12	4.65	0.03334	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	45	5	1.84	0.03371	1	BP
GO:0005996	monosaccharide metabolic process	45	5	1.84	0.03371	1	BP
GO:0043543	protein acylation	45	5	1.84	0.03371	1	BP
GO:0051591	response to cAMP	18	3	0.73	0.03422	1	BP
GO:1905809	negative regulation of synapse organizat...	18	3	0.73	0.03422	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	18	3	0.73	0.03422	1	BP
GO:0060119	inner ear receptor cell development	18	3	0.73	0.03422	1	BP
GO:0009653	anatomical structure morphogenesis	491	31	20.03	0.03452	1	BP
GO:0043409	negative regulation of MAPK cascade	31	4	1.26	0.03484	1	BP
GO:0071322	cellular response to carbohydrate stimul...	31	4	1.26	0.03484	1	BP
GO:0051606	detection of stimulus	61	6	2.49	0.03512	1	BP
GO:0009791	post-embryonic development	187	13	7.63	0.03529	1	BP
GO:0051276	chromosome organization	187	13	7.63	0.03529	1	BP
GO:1901214	regulation of neuron death	78	7	3.18	0.03652	1	BP
GO:0040013	negative regulation of locomotion	46	5	1.88	0.03665	1	BP
GO:0070848	response to growth factor	102	10	4.16	0.03736	1	BP
GO:0071363	cellular response to growth factor stimu...	102	10	4.16	0.03736	1	BP
GO:0034762	regulation of transmembrane transport	62	6	2.53	0.03766	1	BP
GO:0051402	neuron apoptotic process	62	6	2.53	0.03766	1	BP
GO:0010952	positive regulation of peptidase activit...	32	4	1.31	0.03862	1	BP
GO:1903829	positive regulation of protein localizat...	79	7	3.22	0.03879	1	BP
GO:0016311	dephosphorylation	79	7	3.22	0.03879	1	BP
GO:1903428	positive regulation of reactive oxygen s...	8	2	0.33	0.0392	1	BP
GO:0051898	negative regulation of protein kinase B ...	8	2	0.33	0.0392	1	BP
GO:0016525	negative regulation of angiogenesis	8	2	0.33	0.0392	1	BP
GO:0005978	glycogen biosynthetic process	8	2	0.33	0.0392	1	BP
GO:0009250	glucan biosynthetic process	8	2	0.33	0.0392	1	BP
GO:0007212	dopamine receptor signaling pathway	8	2	0.33	0.0392	1	BP
GO:0098815	modulation of excitatory postsynaptic po...	8	2	0.33	0.0392	1	BP
GO:0032232	negative regulation of actin filament bu...	8	2	0.33	0.0392	1	BP
GO:0014009	glial cell proliferation	8	2	0.33	0.0392	1	BP
GO:2000181	negative regulation of blood vessel morp...	8	2	0.33	0.0392	1	BP
GO:0032881	regulation of polysaccharide metabolic p...	8	2	0.33	0.0392	1	BP
GO:0070207	protein homotrimerization	8	2	0.33	0.0392	1	BP
GO:2000291	regulation of myoblast proliferation	8	2	0.33	0.0392	1	BP
GO:0060350	endochondral bone morphogenesis	8	2	0.33	0.0392	1	BP
GO:0030595	leukocyte chemotaxis	8	2	0.33	0.0392	1	BP
GO:0071359	cellular response to dsRNA	8	2	0.33	0.0392	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	8	2	0.33	0.0392	1	BP
GO:1900181	negative regulation of protein localizat...	8	2	0.33	0.0392	1	BP
GO:1900273	positive regulation of long-term synapti...	8	2	0.33	0.0392	1	BP
GO:0055025	positive regulation of cardiac muscle ti...	8	2	0.33	0.0392	1	BP
GO:0010390	histone monoubiquitination	8	2	0.33	0.0392	1	BP
GO:0042157	lipoprotein metabolic process	19	3	0.78	0.03947	1	BP
GO:0048839	inner ear development	47	5	1.92	0.03974	1	BP
GO:0006936	muscle contraction	47	5	1.92	0.03974	1	BP
GO:0043065	positive regulation of apoptotic process	97	8	3.96	0.04039	1	BP
GO:0042791	5S class rRNA transcription by RNA polym...	1	1	0.04	0.04079	1	BP
GO:0021965	spinal cord ventral commissure morphogen...	1	1	0.04	0.04079	1	BP
GO:0042797	tRNA transcription by RNA polymerase III	1	1	0.04	0.04079	1	BP
GO:0007319	negative regulation of oskar mRNA transl...	1	1	0.04	0.04079	1	BP
GO:1904020	regulation of G protein-coupled receptor...	1	1	0.04	0.04079	1	BP
GO:1904022	positive regulation of G protein-coupled...	1	1	0.04	0.04079	1	BP
GO:0006703	estrogen biosynthetic process	1	1	0.04	0.04079	1	BP
GO:0006706	steroid catabolic process	1	1	0.04	0.04079	1	BP
GO:2001151	regulation of renal water transport	1	1	0.04	0.04079	1	BP
GO:2001153	positive regulation of renal water trans...	1	1	0.04	0.04079	1	BP
GO:0016553	base conversion or substitution editing	1	1	0.04	0.04079	1	BP
GO:2000096	positive regulation of Wnt signaling pat...	1	1	0.04	0.04079	1	BP
GO:0007488	histoblast morphogenesis	1	1	0.04	0.04079	1	BP
GO:0033605	positive regulation of catecholamine sec...	1	1	0.04	0.04079	1	BP
GO:0006833	water transport	1	1	0.04	0.04079	1	BP
GO:0061901	regulation of 1-phosphatidylinositol-3-k...	1	1	0.04	0.04079	1	BP
GO:0061903	positive regulation of 1-phosphatidylino...	1	1	0.04	0.04079	1	BP
GO:0042851	L-alanine metabolic process	1	1	0.04	0.04079	1	BP
GO:0003097	renal water transport	1	1	0.04	0.04079	1	BP
GO:0001880	Mullerian duct regression	1	1	0.04	0.04079	1	BP
GO:0051563	smooth endoplasmic reticulum calcium ion...	1	1	0.04	0.04079	1	BP
GO:1905790	regulation of mechanosensory behavior	1	1	0.04	0.04079	1	BP
GO:1905792	positive regulation of mechanosensory be...	1	1	0.04	0.04079	1	BP
GO:1905787	regulation of detection of mechanical st...	1	1	0.04	0.04079	1	BP
GO:1905789	positive regulation of detection of mech...	1	1	0.04	0.04079	1	BP
GO:0019732	antifungal humoral response	1	1	0.04	0.04079	1	BP
GO:1902623	negative regulation of neutrophil migrat...	1	1	0.04	0.04079	1	BP
GO:0007183	SMAD protein complex assembly	1	1	0.04	0.04079	1	BP
GO:0110021	cardiac muscle myoblast proliferation	1	1	0.04	0.04079	1	BP
GO:0110022	regulation of cardiac muscle myoblast pr...	1	1	0.04	0.04079	1	BP
GO:0110024	positive regulation of cardiac muscle my...	1	1	0.04	0.04079	1	BP
GO:0042595	behavioral response to starvation	1	1	0.04	0.04079	1	BP
GO:0060509	type I pneumocyte differentiation	1	1	0.04	0.04079	1	BP
GO:0061352	cell chemotaxis involved in Malpighian t...	1	1	0.04	0.04079	1	BP
GO:0061353	BMP signaling pathway involved in Malpig...	1	1	0.04	0.04079	1	BP
GO:1901355	response to rapamycin	1	1	0.04	0.04079	1	BP
GO:1905891	regulation of cellular response to thaps...	1	1	0.04	0.04079	1	BP
GO:0061382	Malpighian tubule tip cell differentiati...	1	1	0.04	0.04079	1	BP
GO:1905893	positive regulation of cellular response...	1	1	0.04	0.04079	1	BP
GO:1905894	regulation of cellular response to tunic...	1	1	0.04	0.04079	1	BP
GO:1905896	positive regulation of cellular response...	1	1	0.04	0.04079	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.04	0.04079	1	BP
GO:0071873	response to norepinephrine	1	1	0.04	0.04079	1	BP
GO:0071874	cellular response to norepinephrine stim...	1	1	0.04	0.04079	1	BP
GO:0070358	actin polymerization-dependent cell moti...	1	1	0.04	0.04079	1	BP
GO:0061334	cell rearrangement involved in Malpighia...	1	1	0.04	0.04079	1	BP
GO:0035905	ascending aorta development	1	1	0.04	0.04079	1	BP
GO:0048210	Golgi vesicle fusion to target membrane	1	1	0.04	0.04079	1	BP
GO:0016060	metarhodopsin inactivation	1	1	0.04	0.04079	1	BP
GO:0045751	negative regulation of Toll signaling pa...	1	1	0.04	0.04079	1	BP
GO:0002265	astrocyte activation involved in immune ...	1	1	0.04	0.04079	1	BP
GO:0072158	proximal tubule morphogenesis	1	1	0.04	0.04079	1	BP
GO:0072173	metanephric tubule morphogenesis	1	1	0.04	0.04079	1	BP
GO:0097010	eukaryotic translation initiation factor...	1	1	0.04	0.04079	1	BP
GO:0045869	negative regulation of single stranded v...	1	1	0.04	0.04079	1	BP
GO:1901161	primary amino compound catabolic process	1	1	0.04	0.04079	1	BP
GO:0008300	isoprenoid catabolic process	1	1	0.04	0.04079	1	BP
GO:0003357	noradrenergic neuron differentiation	1	1	0.04	0.04079	1	BP
GO:0060061	Spemann organizer formation	1	1	0.04	0.04079	1	BP
GO:2000465	regulation of glycogen (starch) synthase...	1	1	0.04	0.04079	1	BP
GO:0016926	protein desumoylation	1	1	0.04	0.04079	1	BP
GO:2000466	negative regulation of glycogen (starch)...	1	1	0.04	0.04079	1	BP
GO:0002716	negative regulation of natural killer ce...	1	1	0.04	0.04079	1	BP
GO:0071622	regulation of granulocyte chemotaxis	1	1	0.04	0.04079	1	BP
GO:0071623	negative regulation of granulocyte chemo...	1	1	0.04	0.04079	1	BP
GO:0072282	metanephric nephron tubule morphogenesis	1	1	0.04	0.04079	1	BP
GO:0034670	chemotaxis to arachidonic acid	1	1	0.04	0.04079	1	BP
GO:0006041	glucosamine metabolic process	1	1	0.04	0.04079	1	BP
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	1	1	0.04	0.04079	1	BP
GO:0061101	neuroendocrine cell differentiation	1	1	0.04	0.04079	1	BP
GO:0048885	neuromast deposition	1	1	0.04	0.04079	1	BP
GO:0014005	microglia development	1	1	0.04	0.04079	1	BP
GO:1902949	positive regulation of tau-protein kinas...	1	1	0.04	0.04079	1	BP
GO:0003303	BMP signaling pathway involved in heart ...	1	1	0.04	0.04079	1	BP
GO:1901229	regulation of non-canonical Wnt signalin...	1	1	0.04	0.04079	1	BP
GO:0072752	cellular response to rapamycin	1	1	0.04	0.04079	1	BP
GO:0090022	regulation of neutrophil chemotaxis	1	1	0.04	0.04079	1	BP
GO:0090024	negative regulation of neutrophil chemot...	1	1	0.04	0.04079	1	BP
GO:0090025	regulation of monocyte chemotaxis	1	1	0.04	0.04079	1	BP
GO:0090026	positive regulation of monocyte chemotax...	1	1	0.04	0.04079	1	BP
GO:0007564	regulation of chitin-based cuticle tanni...	1	1	0.04	0.04079	1	BP
GO:1990255	subsynaptic reticulum organization	1	1	0.04	0.04079	1	BP
GO:1901231	positive regulation of non-canonical Wnt...	1	1	0.04	0.04079	1	BP
GO:1901232	regulation of convergent extension invol...	1	1	0.04	0.04079	1	BP
GO:1901233	negative regulation of convergent extens...	1	1	0.04	0.04079	1	BP
GO:0031054	pre-miRNA processing	1	1	0.04	0.04079	1	BP
GO:0032897	negative regulation of viral transcripti...	1	1	0.04	0.04079	1	BP
GO:0072737	response to diamide	1	1	0.04	0.04079	1	BP
GO:0072738	cellular response to diamide	1	1	0.04	0.04079	1	BP
GO:0043569	negative regulation of insulin-like grow...	1	1	0.04	0.04079	1	BP
GO:0071073	positive regulation of phospholipid bios...	1	1	0.04	0.04079	1	BP
GO:0010513	positive regulation of phosphatidylinosi...	1	1	0.04	0.04079	1	BP
GO:0003154	BMP signaling pathway involved in determ...	1	1	0.04	0.04079	1	BP
GO:0039689	negative stranded viral RNA replication	1	1	0.04	0.04079	1	BP
GO:0002548	monocyte chemotaxis	1	1	0.04	0.04079	1	BP
GO:0061739	protein lipidation involved in autophago...	1	1	0.04	0.04079	1	BP
GO:0048669	collateral sprouting in absence of injur...	1	1	0.04	0.04079	1	BP
GO:2000223	regulation of BMP signaling pathway invo...	1	1	0.04	0.04079	1	BP
GO:0003108	negative regulation of the force of hear...	1	1	0.04	0.04079	1	BP
GO:0008210	estrogen metabolic process	1	1	0.04	0.04079	1	BP
GO:1902499	positive regulation of protein autoubiqu...	1	1	0.04	0.04079	1	BP
GO:0002689	negative regulation of leukocyte chemota...	1	1	0.04	0.04079	1	BP
GO:0097498	endothelial tube lumen extension	1	1	0.04	0.04079	1	BP
GO:2001017	regulation of retrograde axon cargo tran...	1	1	0.04	0.04079	1	BP
GO:2001019	positive regulation of retrograde axon c...	1	1	0.04	0.04079	1	BP
GO:0006382	adenosine to inosine editing	1	1	0.04	0.04079	1	BP
GO:1900365	positive regulation of mRNA polyadenylat...	1	1	0.04	0.04079	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.04	0.04079	1	BP
GO:2001033	negative regulation of double-strand bre...	1	1	0.04	0.04079	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.04	0.04079	1	BP
GO:0045091	regulation of single stranded viral RNA ...	1	1	0.04	0.04079	1	BP
