GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010092	specification of animal organ identity	10	3	0.45	0.0082	0.751732325581395	BP
GO:0071385	cellular response to glucocorticoid stim...	10	3	0.45	0.0082	0.751732325581395	BP
GO:0007591	molting cycle, chitin-based cuticle	10	3	0.45	0.0082	0.751732325581395	BP
GO:0009967	positive regulation of signal transducti...	205	20	9.15	0.00828	0.751732325581395	BP
GO:0051924	regulation of calcium ion transport	41	6	1.83	0.00844	0.751732325581395	BP
GO:0006473	protein acetylation	41	6	1.83	0.00844	0.751732325581395	BP
GO:0008593	regulation of Notch signaling pathway	41	6	1.83	0.00844	0.751732325581395	BP
GO:0045944	positive regulation of transcription by ...	177	19	7.9	0.00845	0.751732325581395	BP
GO:0051093	negative regulation of developmental pro...	159	14	7.1	0.00886	0.751732325581395	BP
GO:0043065	positive regulation of apoptotic process	97	10	4.33	0.0094	0.751732325581395	BP
GO:0007611	learning or memory	97	10	4.33	0.0094	0.751732325581395	BP
GO:0003208	cardiac ventricle morphogenesis	14	5	0.63	0.01023	0.751732325581395	BP
GO:0071466	cellular response to xenobiotic stimulus	20	4	0.89	0.01035	0.751732325581395	BP
GO:0030855	epithelial cell differentiation	146	13	6.52	0.01068	0.751732325581395	BP
GO:0051347	positive regulation of transferase activ...	84	9	3.75	0.01072	0.751732325581395	BP
GO:0045453	bone resorption	11	3	0.49	0.01092	0.751732325581395	BP
GO:0031016	pancreas development	11	3	0.49	0.01092	0.751732325581395	BP
GO:2000573	positive regulation of DNA biosynthetic ...	11	3	0.49	0.01092	0.751732325581395	BP
GO:0048483	autonomic nervous system development	11	3	0.49	0.01092	0.751732325581395	BP
GO:0060669	embryonic placenta morphogenesis	4	2	0.18	0.01115	0.751732325581395	BP
GO:0001714	endodermal cell fate specification	4	2	0.18	0.01115	0.751732325581395	BP
GO:0060670	branching involved in labyrinthine layer...	4	2	0.18	0.01115	0.751732325581395	BP
GO:0021772	olfactory bulb development	4	2	0.18	0.01115	0.751732325581395	BP
GO:0003171	atrioventricular valve development	4	2	0.18	0.01115	0.751732325581395	BP
GO:0010669	epithelial structure maintenance	4	2	0.18	0.01115	0.751732325581395	BP
GO:0003215	cardiac right ventricle morphogenesis	4	2	0.18	0.01115	0.751732325581395	BP
GO:0060977	coronary vasculature morphogenesis	4	2	0.18	0.01115	0.751732325581395	BP
GO:0060916	mesenchymal cell proliferation involved ...	4	2	0.18	0.01115	0.751732325581395	BP
GO:0017001	antibiotic catabolic process	4	2	0.18	0.01115	0.751732325581395	BP
GO:0035116	embryonic hindlimb morphogenesis	4	2	0.18	0.01115	0.751732325581395	BP
GO:0016334	establishment or maintenance of polarity...	4	2	0.18	0.01115	0.751732325581395	BP
GO:0038030	non-canonical Wnt signaling pathway via ...	4	2	0.18	0.01115	0.751732325581395	BP
GO:0038031	non-canonical Wnt signaling pathway via ...	4	2	0.18	0.01115	0.751732325581395	BP
GO:0021988	olfactory lobe development	4	2	0.18	0.01115	0.751732325581395	BP
GO:0006116	NADH oxidation	4	2	0.18	0.01115	0.751732325581395	BP
GO:0070365	hepatocyte differentiation	4	2	0.18	0.01115	0.751732325581395	BP
GO:0009078	pyruvate family amino acid metabolic pro...	4	2	0.18	0.01115	0.751732325581395	BP
GO:0032964	collagen biosynthetic process	4	2	0.18	0.01115	0.751732325581395	BP
GO:0032965	regulation of collagen biosynthetic proc...	4	2	0.18	0.01115	0.751732325581395	BP
GO:0046898	response to cycloheximide	4	2	0.18	0.01115	0.751732325581395	BP
GO:0045686	negative regulation of glial cell differ...	4	2	0.18	0.01115	0.751732325581395	BP
GO:0006522	alanine metabolic process	4	2	0.18	0.01115	0.751732325581395	BP
GO:0006531	aspartate metabolic process	4	2	0.18	0.01115	0.751732325581395	BP
GO:0060713	labyrinthine layer morphogenesis	4	2	0.18	0.01115	0.751732325581395	BP
GO:0090201	negative regulation of release of cytoch...	4	2	0.18	0.01115	0.751732325581395	BP
GO:0060742	epithelial cell differentiation involved...	4	2	0.18	0.01115	0.751732325581395	BP
GO:0060856	establishment of blood-brain barrier	4	2	0.18	0.01115	0.751732325581395	BP
GO:0060572	morphogenesis of an epithelial bud	4	2	0.18	0.01115	0.751732325581395	BP
GO:0060547	negative regulation of necrotic cell dea...	4	2	0.18	0.01115	0.751732325581395	BP
GO:0001759	organ induction	4	2	0.18	0.01115	0.751732325581395	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	34	17.55	0.0118	0.751732325581395	BP
GO:2001141	regulation of RNA biosynthetic process	393	34	17.55	0.0118	0.751732325581395	BP
GO:0040011	locomotion	344	24	15.36	0.01185	0.751732325581395	BP
GO:0009628	response to abiotic stimulus	261	21	11.65	0.01201	0.751732325581395	BP
GO:0001678	cellular glucose homeostasis	32	5	1.43	0.01221	0.751732325581395	BP
GO:0007610	behavior	258	23	11.52	0.01226	0.751732325581395	BP
GO:0035051	cardiocyte differentiation	21	4	0.94	0.01236	0.751732325581395	BP
GO:0043433	negative regulation of DNA-binding trans...	21	4	0.94	0.01236	0.751732325581395	BP
GO:0060563	neuroepithelial cell differentiation	21	4	0.94	0.01236	0.751732325581395	BP
GO:0050767	regulation of neurogenesis	184	15	8.22	0.01349	0.751732325581395	BP
GO:0009755	hormone-mediated signaling pathway	33	5	1.47	0.0139	0.751732325581395	BP
GO:0021953	central nervous system neuron differenti...	33	5	1.47	0.0139	0.751732325581395	BP
GO:0002224	toll-like receptor signaling pathway	12	3	0.54	0.01409	0.751732325581395	BP
GO:0002758	innate immune response-activating signal...	12	3	0.54	0.01409	0.751732325581395	BP
GO:0048636	positive regulation of muscle organ deve...	12	3	0.54	0.01409	0.751732325581395	BP
GO:0010676	positive regulation of cellular carbohyd...	12	3	0.54	0.01409	0.751732325581395	BP
GO:0001658	branching involved in ureteric bud morph...	12	3	0.54	0.01409	0.751732325581395	BP
GO:0045466	R7 cell differentiation	12	3	0.54	0.01409	0.751732325581395	BP
GO:0045844	positive regulation of striated muscle t...	12	3	0.54	0.01409	0.751732325581395	BP
GO:0000132	establishment of mitotic spindle orienta...	12	3	0.54	0.01409	0.751732325581395	BP
GO:1901863	positive regulation of muscle tissue dev...	12	3	0.54	0.01409	0.751732325581395	BP
GO:2000026	regulation of multicellular organismal d...	349	24	15.58	0.01415	0.751732325581395	BP
GO:1901655	cellular response to ketone	22	4	0.98	0.0146	0.751732325581395	BP
GO:0040013	negative regulation of locomotion	46	6	2.05	0.01472	0.751732325581395	BP
GO:0009952	anterior/posterior pattern specification	74	8	3.3	0.0152	0.751732325581395	BP
GO:0061326	renal tubule development	34	5	1.52	0.01573	0.751732325581395	BP
GO:0030182	neuron differentiation	333	23	14.87	0.01574	0.751732325581395	BP
GO:0001889	liver development	26	6	1.16	0.01578	0.751732325581395	BP
GO:0051726	regulation of cell cycle	205	16	9.15	0.01595	0.751732325581395	BP
GO:0048469	cell maturation	75	8	3.35	0.01641	0.751732325581395	BP
GO:0048749	compound eye development	75	8	3.35	0.01641	0.751732325581395	BP
GO:0009062	fatty acid catabolic process	16	5	0.71	0.01666	0.751732325581395	BP
GO:0051606	detection of stimulus	61	7	2.72	0.01686	0.751732325581395	BP
GO:0016331	morphogenesis of embryonic epithelium	61	7	2.72	0.01686	0.751732325581395	BP
GO:1901362	organic cyclic compound biosynthetic pro...	533	40	23.8	0.01699	0.751732325581395	BP
GO:1903707	negative regulation of hemopoiesis	23	4	1.03	0.01708	0.751732325581395	BP
GO:0035270	endocrine system development	23	4	1.03	0.01708	0.751732325581395	BP
GO:0016202	regulation of striated muscle tissue dev...	23	4	1.03	0.01708	0.751732325581395	BP
GO:0006694	steroid biosynthetic process	23	4	1.03	0.01708	0.751732325581395	BP
GO:0051147	regulation of muscle cell differentiatio...	23	4	1.03	0.01708	0.751732325581395	BP
GO:1901861	regulation of muscle tissue development	23	4	1.03	0.01708	0.751732325581395	BP
GO:0071407	cellular response to organic cyclic comp...	94	12	4.2	0.01731	0.751732325581395	BP
GO:0033674	positive regulation of kinase activity	76	8	3.39	0.01769	0.751732325581395	BP
GO:0072006	nephron development	35	5	1.56	0.01773	0.751732325581395	BP
GO:0002218	activation of innate immune response	13	3	0.58	0.01774	0.751732325581395	BP
GO:0001836	release of cytochrome c from mitochondri...	13	3	0.58	0.01774	0.751732325581395	BP
GO:0060071	Wnt signaling pathway, planar cell polar...	13	3	0.58	0.01774	0.751732325581395	BP
GO:2000179	positive regulation of neural precursor ...	13	3	0.58	0.01774	0.751732325581395	BP
GO:0042632	cholesterol homeostasis	13	3	0.58	0.01774	0.751732325581395	BP
GO:0035162	embryonic hemopoiesis	13	3	0.58	0.01774	0.751732325581395	BP
GO:0060420	regulation of heart growth	13	3	0.58	0.01774	0.751732325581395	BP
GO:1902414	protein localization to cell junction	13	3	0.58	0.01774	0.751732325581395	BP
GO:1903321	negative regulation of protein modificat...	13	3	0.58	0.01774	0.751732325581395	BP
GO:0055092	sterol homeostasis	13	3	0.58	0.01774	0.751732325581395	BP
GO:0002168	instar larval development	13	3	0.58	0.01774	0.751732325581395	BP
GO:0051338	regulation of transferase activity	139	12	6.21	0.01785	0.751732325581395	BP
GO:0071902	positive regulation of protein serine/th...	48	6	2.14	0.01796	0.751732325581395	BP
GO:0010863	positive regulation of phospholipase C a...	5	2	0.22	0.01804	0.751732325581395	BP
GO:0035909	aorta morphogenesis	5	2	0.22	0.01804	0.751732325581395	BP
GO:0051571	positive regulation of histone H3-K4 met...	5	2	0.22	0.01804	0.751732325581395	BP
GO:0060992	response to fungicide	5	2	0.22	0.01804	0.751732325581395	BP
GO:0035137	hindlimb morphogenesis	5	2	0.22	0.01804	0.751732325581395	BP
GO:0035293	chitin-based larval cuticle pattern form...	5	2	0.22	0.01804	0.751732325581395	BP
GO:0031069	hair follicle morphogenesis	5	2	0.22	0.01804	0.751732325581395	BP
GO:0008363	larval chitin-based cuticle development	5	2	0.22	0.01804	0.751732325581395	BP
GO:0060441	epithelial tube branching involved in lu...	5	2	0.22	0.01804	0.751732325581395	BP
GO:1900274	regulation of phospholipase C activity	5	2	0.22	0.01804	0.751732325581395	BP
GO:0006720	isoprenoid metabolic process	5	2	0.22	0.01804	0.751732325581395	BP
GO:0006735	NADH regeneration	5	2	0.22	0.01804	0.751732325581395	BP
GO:0045570	regulation of imaginal disc growth	5	2	0.22	0.01804	0.751732325581395	BP
GO:0043950	positive regulation of cAMP-mediated sig...	5	2	0.22	0.01804	0.751732325581395	BP
GO:0006560	proline metabolic process	5	2	0.22	0.01804	0.751732325581395	BP
GO:0050892	intestinal absorption	5	2	0.22	0.01804	0.751732325581395	BP
GO:0042337	cuticle development involved in chitin-b...	5	2	0.22	0.01804	0.751732325581395	BP
GO:1904358	positive regulation of telomere maintena...	5	2	0.22	0.01804	0.751732325581395	BP
GO:0031401	positive regulation of protein modificat...	156	13	6.97	0.01812	0.751732325581395	BP
GO:0006355	regulation of transcription, DNA-templat...	383	33	17.1	0.01817	0.751732325581395	BP
GO:1902533	positive regulation of intracellular sig...	123	11	5.49	0.01821	0.751732325581395	BP
GO:0061008	hepaticobiliary system development	27	6	1.21	0.01832	0.751732325581395	BP
GO:0045596	negative regulation of cell differentiat...	108	10	4.82	0.01933	0.751732325581395	BP
GO:0048634	regulation of muscle organ development	24	4	1.07	0.01981	0.751732325581395	BP
GO:0043280	positive regulation of cysteine-type end...	24	4	1.07	0.01981	0.751732325581395	BP
GO:0035113	embryonic appendage morphogenesis	24	4	1.07	0.01981	0.751732325581395	BP
GO:0030326	embryonic limb morphogenesis	24	4	1.07	0.01981	0.751732325581395	BP
GO:0006475	internal protein amino acid acetylation	36	5	1.61	0.01988	0.751732325581395	BP
GO:0048813	dendrite morphogenesis	63	7	2.81	0.01989	0.751732325581395	BP
GO:0009798	axis specification	63	7	2.81	0.01989	0.751732325581395	BP
GO:0018130	heterocycle biosynthetic process	516	39	23.04	0.02024	0.751732325581395	BP
GO:0019438	aromatic compound biosynthetic process	516	39	23.04	0.02024	0.751732325581395	BP
GO:0044242	cellular lipid catabolic process	28	6	1.25	0.0211	0.751732325581395	BP
GO:0007612	learning	50	6	2.23	0.02166	0.751732325581395	BP
GO:0010823	negative regulation of mitochondrion org...	14	3	0.63	0.02186	0.751732325581395	BP
GO:0008347	glial cell migration	14	3	0.63	0.02186	0.751732325581395	BP
GO:0051294	establishment of spindle orientation	14	3	0.63	0.02186	0.751732325581395	BP
GO:0055024	regulation of cardiac muscle tissue deve...	14	3	0.63	0.02186	0.751732325581395	BP
GO:0055017	cardiac muscle tissue growth	14	3	0.63	0.02186	0.751732325581395	BP
GO:0045913	positive regulation of carbohydrate meta...	14	3	0.63	0.02186	0.751732325581395	BP
GO:0035556	intracellular signal transduction	362	24	16.16	0.02187	0.751732325581395	BP
GO:0051259	protein complex oligomerization	79	8	3.53	0.02195	0.751732325581395	BP
GO:0008306	associative learning	37	5	1.65	0.0222	0.751732325581395	BP
GO:0048754	branching morphogenesis of an epithelial...	37	5	1.65	0.0222	0.751732325581395	BP
GO:0072175	epithelial tube formation	37	5	1.65	0.0222	0.751732325581395	BP
GO:0016477	cell migration	214	16	9.56	0.02336	0.751732325581395	BP
GO:0043547	positive regulation of GTPase activity	51	6	2.28	0.02369	0.751732325581395	BP
GO:0043549	regulation of kinase activity	128	11	5.72	0.02392	0.751732325581395	BP
GO:0021700	developmental maturation	96	9	4.29	0.02435	0.751732325581395	BP
GO:0048565	digestive tract development	38	5	1.7	0.02469	0.751732325581395	BP
GO:0009880	embryonic pattern specification	63	10	2.81	0.02499	0.751732325581395	BP
GO:0051252	regulation of RNA metabolic process	434	35	19.38	0.02502	0.751732325581395	BP
GO:0016358	dendrite development	81	8	3.62	0.02516	0.751732325581395	BP
GO:0001709	cell fate determination	26	4	1.16	0.02606	0.751732325581395	BP
GO:1901292	nucleoside phosphate catabolic process	26	4	1.16	0.02606	0.751732325581395	BP
GO:0009166	nucleotide catabolic process	26	4	1.16	0.02606	0.751732325581395	BP
GO:0008587	imaginal disc-derived wing margin morpho...	6	2	0.27	0.02628	0.751732325581395	BP
GO:0060674	placenta blood vessel development	6	2	0.27	0.02628	0.751732325581395	BP
GO:1905331	negative regulation of morphogenesis of ...	6	2	0.27	0.02628	0.751732325581395	BP
GO:2000008	regulation of protein localization to ce...	6	2	0.27	0.02628	0.751732325581395	BP
GO:0071549	cellular response to dexamethasone stimu...	6	2	0.27	0.02628	0.751732325581395	BP
GO:0010518	positive regulation of phospholipase act...	6	2	0.27	0.02628	0.751732325581395	BP
GO:0032206	positive regulation of telomere maintena...	6	2	0.27	0.02628	0.751732325581395	BP
GO:2000380	regulation of mesoderm development	6	2	0.27	0.02628	0.751732325581395	BP
GO:1905770	regulation of mesodermal cell differenti...	6	2	0.27	0.02628	0.751732325581395	BP
GO:0042661	regulation of mesodermal cell fate speci...	6	2	0.27	0.02628	0.751732325581395	BP
GO:0036315	cellular response to sterol	6	2	0.27	0.02628	0.751732325581395	BP
GO:0040010	positive regulation of growth rate	6	2	0.27	0.02628	0.751732325581395	BP
GO:0006107	oxaloacetate metabolic process	6	2	0.27	0.02628	0.751732325581395	BP
GO:0060384	innervation	6	2	0.27	0.02628	0.751732325581395	BP
GO:0006783	heme biosynthetic process	6	2	0.27	0.02628	0.751732325581395	BP
GO:0006779	porphyrin-containing compound biosynthet...	6	2	0.27	0.02628	0.751732325581395	BP
GO:0060193	positive regulation of lipase activity	6	2	0.27	0.02628	0.751732325581395	BP
GO:0110110	positive regulation of animal organ morp...	6	2	0.27	0.02628	0.751732325581395	BP
GO:0061383	trabecula morphogenesis	6	2	0.27	0.02628	0.751732325581395	BP
GO:0061318	renal filtration cell differentiation	6	2	0.27	0.02628	0.751732325581395	BP
GO:0048485	sympathetic nervous system development	6	2	0.27	0.02628	0.751732325581395	BP
GO:0061418	regulation of transcription from RNA pol...	6	2	0.27	0.02628	0.751732325581395	BP
GO:1905902	regulation of mesoderm formation	6	2	0.27	0.02628	0.751732325581395	BP
GO:0090279	regulation of calcium ion import	6	2	0.27	0.02628	0.751732325581395	BP
GO:0048745	smooth muscle tissue development	6	2	0.27	0.02628	0.751732325581395	BP
GO:0014068	positive regulation of phosphatidylinosi...	6	2	0.27	0.02628	0.751732325581395	BP
GO:0014014	negative regulation of gliogenesis	6	2	0.27	0.02628	0.751732325581395	BP
GO:0072273	metanephric nephron morphogenesis	6	2	0.27	0.02628	0.751732325581395	BP
GO:0003338	metanephros morphogenesis	6	2	0.27	0.02628	0.751732325581395	BP
GO:0051960	regulation of nervous system development	217	16	9.69	0.02634	0.751732325581395	BP
GO:0060675	ureteric bud morphogenesis	15	3	0.67	0.02647	0.751732325581395	BP
GO:0001892	embryonic placenta development	15	3	0.67	0.02647	0.751732325581395	BP
GO:0030901	midbrain development	15	3	0.67	0.02647	0.751732325581395	BP
GO:0009950	dorsal/ventral axis specification	15	3	0.67	0.02647	0.751732325581395	BP
GO:0043535	regulation of blood vessel endothelial c...	15	3	0.67	0.02647	0.751732325581395	BP
GO:2000278	regulation of DNA biosynthetic process	15	3	0.67	0.02647	0.751732325581395	BP
GO:0014823	response to activity	15	3	0.67	0.02647	0.751732325581395	BP
GO:0060411	cardiac septum morphogenesis	15	3	0.67	0.02647	0.751732325581395	BP
GO:0072171	mesonephric tubule morphogenesis	15	3	0.67	0.02647	0.751732325581395	BP
GO:0019098	reproductive behavior	67	7	2.99	0.02708	0.751732325581395	BP
GO:0034654	nucleobase-containing compound biosynthe...	503	38	22.46	0.02715	0.751732325581395	BP
GO:0055123	digestive system development	39	5	1.74	0.02735	0.751732325581395	BP
GO:0008285	negative regulation of cell population p...	98	9	4.38	0.02747	0.751732325581395	BP
GO:0002164	larval development	98	9	4.38	0.02747	0.751732325581395	BP
GO:0060537	muscle tissue development	57	8	2.55	0.02758	0.751732325581395	BP
GO:0071695	anatomical structure maturation	83	8	3.71	0.0287	0.751732325581395	BP
GO:0019932	second-messenger-mediated signaling	68	7	3.04	0.02912	0.751732325581395	BP
GO:0060249	anatomical structure homeostasis	68	7	3.04	0.02912	0.751732325581395	BP
GO:0009583	detection of light stimulus	27	4	1.21	0.02957	0.751732325581395	BP
GO:2001056	positive regulation of cysteine-type end...	27	4	1.21	0.02957	0.751732325581395	BP
GO:0022900	electron transport chain	27	4	1.21	0.02957	0.751732325581395	BP
GO:0061333	renal tubule morphogenesis	27	4	1.21	0.02957	0.751732325581395	BP
GO:0097237	cellular response to toxic substance	27	4	1.21	0.02957	0.751732325581395	BP
GO:0030178	negative regulation of Wnt signaling pat...	27	4	1.21	0.02957	0.751732325581395	BP
GO:0072329	monocarboxylic acid catabolic process	19	5	0.85	0.02968	0.751732325581395	BP
GO:0001894	tissue homeostasis	40	5	1.79	0.03019	0.751732325581395	BP
GO:0034504	protein localization to nucleus	54	6	2.41	0.03055	0.751732325581395	BP
GO:0046530	photoreceptor cell differentiation	54	6	2.41	0.03055	0.751732325581395	BP
GO:0070997	neuron death	84	8	3.75	0.03059	0.751732325581395	BP
GO:0010562	positive regulation of phosphorus metabo...	133	11	5.94	0.03086	0.751732325581395	BP
GO:0045937	positive regulation of phosphate metabol...	133	11	5.94	0.03086	0.751732325581395	BP
GO:0042325	regulation of phosphorylation	203	15	9.06	0.03092	0.751732325581395	BP
GO:0045862	positive regulation of proteolysis	69	7	3.08	0.03127	0.751732325581395	BP
GO:0010657	muscle cell apoptotic process	16	3	0.71	0.03154	0.751732325581395	BP
GO:0007044	cell-substrate junction assembly	16	3	0.71	0.03154	0.751732325581395	BP
