GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0051590	positive regulation of neurotransmitter ...	10	2	0.21	0.01818	1	BP
GO:0060284	regulation of cell development	208	11	4.47	0.01822	1	BP
GO:0051588	regulation of neurotransmitter transport	27	3	0.58	0.01882	1	BP
GO:0050769	positive regulation of neurogenesis	103	6	2.21	0.02044	1	BP
GO:1904555	L-proline transmembrane transport	1	1	0.02	0.0215	1	BP
GO:1904556	L-tryptophan transmembrane transport	1	1	0.02	0.0215	1	BP
GO:1901550	regulation of endothelial cell developme...	1	1	0.02	0.0215	1	BP
GO:0110061	regulation of angiotensin-activated sign...	1	1	0.02	0.0215	1	BP
GO:0007319	negative regulation of oskar mRNA transl...	1	1	0.02	0.0215	1	BP
GO:0032973	amino acid export across plasma membrane	1	1	0.02	0.0215	1	BP
GO:0048560	establishment of anatomical structure or...	1	1	0.02	0.0215	1	BP
GO:0007302	nurse cell nucleus anchoring	1	1	0.02	0.0215	1	BP
GO:1903140	regulation of establishment of endotheli...	1	1	0.02	0.0215	1	BP
GO:0015824	proline transport	1	1	0.02	0.0215	1	BP
GO:0015827	tryptophan transport	1	1	0.02	0.0215	1	BP
GO:0032065	maintenance of protein location in cell ...	1	1	0.02	0.0215	1	BP
GO:0015816	glycine transport	1	1	0.02	0.0215	1	BP
GO:0032074	negative regulation of nuclease activity	1	1	0.02	0.0215	1	BP
GO:0035191	nuclear axial expansion	1	1	0.02	0.0215	1	BP
GO:0099525	presynaptic dense core vesicle exocytosi...	1	1	0.02	0.0215	1	BP
GO:0060052	neurofilament cytoskeleton organization	1	1	0.02	0.0215	1	BP
GO:0032723	positive regulation of connective tissue...	1	1	0.02	0.0215	1	BP
GO:1903294	regulation of glutamate secretion, neuro...	1	1	0.02	0.0215	1	BP
GO:1903296	positive regulation of glutamate secreti...	1	1	0.02	0.0215	1	BP
GO:1903297	regulation of hypoxia-induced intrinsic ...	1	1	0.02	0.0215	1	BP
GO:1903298	negative regulation of hypoxia-induced i...	1	1	0.02	0.0215	1	BP
GO:1901648	regulation of actomyosin contractile rin...	1	1	0.02	0.0215	1	BP
GO:1901632	regulation of synaptic vesicle membrane ...	1	1	0.02	0.0215	1	BP
GO:0016201	synaptic target inhibition	1	1	0.02	0.0215	1	BP
GO:0001780	neutrophil homeostasis	1	1	0.02	0.0215	1	BP
GO:2000040	regulation of planar cell polarity pathw...	1	1	0.02	0.0215	1	BP
GO:1903215	negative regulation of protein targeting...	1	1	0.02	0.0215	1	BP
GO:0016057	regulation of membrane potential in phot...	1	1	0.02	0.0215	1	BP
GO:0060700	regulation of ribonuclease activity	1	1	0.02	0.0215	1	BP
GO:0060701	negative regulation of ribonuclease acti...	1	1	0.02	0.0215	1	BP
GO:0060702	negative regulation of endoribonuclease ...	1	1	0.02	0.0215	1	BP
GO:1905247	positive regulation of aspartic-type pep...	1	1	0.02	0.0215	1	BP
GO:0031630	regulation of synaptic vesicle fusion to...	1	1	0.02	0.0215	1	BP
GO:0035999	tetrahydrofolate interconversion	1	1	0.02	0.0215	1	BP
GO:1905905	pharyngeal gland morphogenesis	1	1	0.02	0.0215	1	BP
GO:0008335	female germline ring canal stabilization	1	1	0.02	0.0215	1	BP
GO:0097498	endothelial tube lumen extension	1	1	0.02	0.0215	1	BP
GO:0042062	long-term strengthening of neuromuscular...	1	1	0.02	0.0215	1	BP
GO:0150031	regulation of protein localization to ly...	1	1	0.02	0.0215	1	BP
GO:0150033	negative regulation of protein localizat...	1	1	0.02	0.0215	1	BP
GO:0009256	10-formyltetrahydrofolate metabolic proc...	1	1	0.02	0.0215	1	BP
GO:0009257	10-formyltetrahydrofolate biosynthetic p...	1	1	0.02	0.0215	1	BP
GO:0035713	response to nitrogen dioxide	1	1	0.02	0.0215	1	BP
GO:0036153	triglyceride acyl-chain remodeling	1	1	0.02	0.0215	1	BP
GO:0046653	tetrahydrofolate metabolic process	1	1	0.02	0.0215	1	BP
GO:0071394	cellular response to testosterone stimul...	1	1	0.02	0.0215	1	BP
GO:0046654	tetrahydrofolate biosynthetic process	1	1	0.02	0.0215	1	BP
GO:1904271	L-proline import across plasma membrane	1	1	0.02	0.0215	1	BP
GO:0009086	methionine biosynthetic process	1	1	0.02	0.0215	1	BP
GO:1905812	regulation of motor neuron axon guidance	1	1	0.02	0.0215	1	BP
GO:1905815	regulation of dorsal/ventral axon guidan...	1	1	0.02	0.0215	1	BP
GO:1903804	glycine import across plasma membrane	1	1	0.02	0.0215	1	BP
GO:0060699	regulation of endoribonuclease activity	1	1	0.02	0.0215	1	BP
GO:0048250	iron import into the mitochondrion	1	1	0.02	0.0215	1	BP
GO:0070881	regulation of proline transport	1	1	0.02	0.0215	1	BP
GO:0032643	regulation of connective tissue growth f...	1	1	0.02	0.0215	1	BP
GO:0032601	connective tissue growth factor producti...	1	1	0.02	0.0215	1	BP
GO:0090271	positive regulation of fibroblast growth...	1	1	0.02	0.0215	1	BP
GO:0010898	positive regulation of triglyceride cata...	1	1	0.02	0.0215	1	BP
GO:0106022	positive regulation of vesicle docking	1	1	0.02	0.0215	1	BP
GO:0036214	contractile ring localization	1	1	0.02	0.0215	1	BP
GO:0042559	pteridine-containing compound biosynthet...	1	1	0.02	0.0215	1	BP
GO:0035524	proline transmembrane transport	1	1	0.02	0.0215	1	BP
GO:1903347	negative regulation of bicellular tight ...	1	1	0.02	0.0215	1	BP
GO:0035544	negative regulation of SNARE complex ass...	1	1	0.02	0.0215	1	BP
GO:0035545	determination of left/right asymmetry in...	1	1	0.02	0.0215	1	BP
GO:0015942	formate metabolic process	1	1	0.02	0.0215	1	BP
GO:1905647	proline import across plasma membrane	1	1	0.02	0.0215	1	BP
GO:0099011	neuronal dense core vesicle exocytosis	1	1	0.02	0.0215	1	BP
GO:0032187	actomyosin contractile ring localization	1	1	0.02	0.0215	1	BP
GO:0035507	regulation of myosin-light-chain-phospha...	1	1	0.02	0.0215	1	BP
GO:0035509	negative regulation of myosin-light-chai...	1	1	0.02	0.0215	1	BP
GO:1902961	positive regulation of aspartic-type end...	1	1	0.02	0.0215	1	BP
GO:1905490	negative regulation of sensory neuron ax...	1	1	0.02	0.0215	1	BP
GO:1905491	positive regulation of sensory neuron ax...	1	1	0.02	0.0215	1	BP
GO:1900923	regulation of glycine import across plas...	1	1	0.02	0.0215	1	BP
GO:1900925	positive regulation of glycine import ac...	1	1	0.02	0.0215	1	BP
GO:0009396	folic acid-containing compound biosynthe...	1	1	0.02	0.0215	1	BP
GO:1905486	regulation of anterior/posterior axon gu...	1	1	0.02	0.0215	1	BP
GO:1905488	positive regulation of anterior/posterio...	1	1	0.02	0.0215	1	BP
GO:0032506	cytokinetic process	11	2	0.24	0.02192	1	BP
GO:1903391	regulation of adherens junction organiza...	11	2	0.24	0.02192	1	BP
GO:0001841	neural tube formation	29	3	0.62	0.02282	1	BP
GO:0007308	oocyte construction	30	3	0.64	0.02498	1	BP
GO:0007309	oocyte axis specification	30	3	0.64	0.02498	1	BP
GO:0048599	oocyte development	53	4	1.14	0.02507	1	BP
GO:0050767	regulation of neurogenesis	184	10	3.96	0.0253	1	BP
GO:0010824	regulation of centrosome duplication	12	2	0.26	0.02595	1	BP
GO:0008049	male courtship behavior	12	2	0.26	0.02595	1	BP
GO:0009791	post-embryonic development	187	10	4.02	0.02623	1	BP
GO:1901888	regulation of cell junction assembly	56	4	1.2	0.03002	1	BP
GO:0060071	Wnt signaling pathway, planar cell polar...	13	2	0.28	0.03026	1	BP
GO:0030866	cortical actin cytoskeleton organization	13	2	0.28	0.03026	1	BP
GO:0031338	regulation of vesicle fusion	13	2	0.28	0.03026	1	BP
GO:1900182	positive regulation of protein localizat...	13	2	0.28	0.03026	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	33	3	0.71	0.03212	1	BP
GO:0001838	embryonic epithelial tube formation	33	3	0.71	0.03212	1	BP
GO:0009994	oocyte differentiation	58	4	1.25	0.03363	1	BP
GO:0048871	multicellular organismal homeostasis	58	4	1.25	0.03363	1	BP
GO:0034329	cell junction assembly	86	5	1.85	0.03437	1	BP
GO:1903036	positive regulation of response to wound...	14	2	0.3	0.03483	1	BP
GO:0003158	endothelium development	14	2	0.3	0.03483	1	BP
GO:0043967	histone H4 acetylation	14	2	0.3	0.03483	1	BP
GO:0034248	regulation of cellular amide metabolic p...	87	5	1.87	0.0359	1	BP
GO:0050806	positive regulation of synaptic transmis...	35	3	0.75	0.03741	1	BP
GO:0001952	regulation of cell-matrix adhesion	15	2	0.32	0.03965	1	BP
GO:0030865	cortical cytoskeleton organization	15	2	0.32	0.03965	1	BP
GO:0043687	post-translational protein modification	62	4	1.33	0.04159	1	BP
GO:0032954	regulation of cytokinetic process	2	1	0.04	0.04255	1	BP
GO:0002638	negative regulation of immunoglobulin pr...	2	1	0.04	0.04255	1	BP
GO:1990144	intrinsic apoptotic signaling pathway in...	2	1	0.04	0.04255	1	BP
GO:1900038	negative regulation of cellular response...	2	1	0.04	0.04255	1	BP
GO:0046011	regulation of oskar mRNA translation	2	1	0.04	0.04255	1	BP
GO:0007482	haltere development	2	1	0.04	0.04255	1	BP
GO:0036518	chemorepulsion of dopaminergic neuron ax...	2	1	0.04	0.04255	1	BP
GO:0035190	syncytial nuclear migration	2	1	0.04	0.04255	1	BP
GO:0015808	L-alanine transport	2	1	0.04	0.04255	1	BP
GO:0038166	angiotensin-activated signaling pathway	2	1	0.04	0.04255	1	BP
GO:0043650	dicarboxylic acid biosynthetic process	2	1	0.04	0.04255	1	BP
GO:0035160	maintenance of epithelial integrity, ope...	2	1	0.04	0.04255	1	BP
GO:0016204	determination of muscle attachment site	2	1	0.04	0.04255	1	BP
GO:0006760	folic acid-containing compound metabolic...	2	1	0.04	0.04255	1	BP
GO:0099500	vesicle fusion to plasma membrane	2	1	0.04	0.04255	1	BP
GO:1903961	positive regulation of anion transmembra...	2	1	0.04	0.04255	1	BP
GO:0006730	one-carbon metabolic process	2	1	0.04	0.04255	1	BP
GO:0010155	regulation of proton transport	2	1	0.04	0.04255	1	BP
GO:1905245	regulation of aspartic-type peptidase ac...	2	1	0.04	0.04255	1	BP
GO:0031629	synaptic vesicle fusion to presynaptic a...	2	1	0.04	0.04255	1	BP
GO:0031339	negative regulation of vesicle fusion	2	1	0.04	0.04255	1	BP
GO:0009113	purine nucleobase biosynthetic process	2	1	0.04	0.04255	1	BP
GO:1905203	regulation of connective tissue replacem...	2	1	0.04	0.04255	1	BP
GO:1905205	positive regulation of connective tissue...	2	1	0.04	0.04255	1	BP
GO:1905097	regulation of guanyl-nucleotide exchange...	2	1	0.04	0.04255	1	BP
GO:1905098	negative regulation of guanyl-nucleotide...	2	1	0.04	0.04255	1	BP
GO:0061643	chemorepulsion of axon	2	1	0.04	0.04255	1	BP
GO:1903789	regulation of amino acid transmembrane t...	2	1	0.04	0.04255	1	BP
GO:0035216	haltere disc development	2	1	0.04	0.04255	1	BP
GO:0045433	male courtship behavior, veined wing gen...	2	1	0.04	0.04255	1	BP
GO:1903748	negative regulation of establishment of ...	2	1	0.04	0.04255	1	BP
GO:0040035	hermaphrodite genitalia development	2	1	0.04	0.04255	1	BP
GO:0010958	regulation of amino acid import across p...	2	1	0.04	0.04255	1	BP
GO:1904146	positive regulation of meiotic cell cycl...	2	1	0.04	0.04255	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.04	0.04255	1	BP
GO:0060586	multicellular organismal iron ion homeos...	2	1	0.04	0.04255	1	BP
GO:0039529	RIG-I signaling pathway	2	1	0.04	0.04255	1	BP
GO:0006555	methionine metabolic process	2	1	0.04	0.04255	1	BP
GO:0000022	mitotic spindle elongation	2	1	0.04	0.04255	1	BP
GO:0036155	acylglycerol acyl-chain remodeling	2	1	0.04	0.04255	1	BP
GO:0046655	folic acid metabolic process	2	1	0.04	0.04255	1	BP
GO:0038007	netrin-activated signaling pathway	2	1	0.04	0.04255	1	BP
GO:0010085	polarity specification of proximal/dista...	2	1	0.04	0.04255	1	BP
GO:0009758	carbohydrate utilization	2	1	0.04	0.04255	1	BP
GO:0003159	morphogenesis of an endothelium	2	1	0.04	0.04255	1	BP
GO:0061154	endothelial tube morphogenesis	2	1	0.04	0.04255	1	BP
GO:0032328	alanine transport	2	1	0.04	0.04255	1	BP
GO:0016545	male courtship behavior, veined wing vib...	2	1	0.04	0.04255	1	BP
GO:0002701	negative regulation of production of mol...	2	1	0.04	0.04255	1	BP
GO:0060340	positive regulation of type I interferon...	2	1	0.04	0.04255	1	BP
GO:1990504	dense core granule exocytosis	2	1	0.04	0.04255	1	BP
GO:2001140	positive regulation of phospholipid tran...	2	1	0.04	0.04255	1	BP
GO:0010891	negative regulation of sequestering of t...	2	1	0.04	0.04255	1	BP
GO:0010896	regulation of triglyceride catabolic pro...	2	1	0.04	0.04255	1	BP
GO:2001138	regulation of phospholipid transport	2	1	0.04	0.04255	1	BP
GO:0106020	regulation of vesicle docking	2	1	0.04	0.04255	1	BP
GO:0043090	amino acid import	2	1	0.04	0.04255	1	BP
GO:0106036	assembly of apicomedial cortex actomyosi...	2	1	0.04	0.04255	1	BP
GO:0042558	pteridine-containing compound metabolic ...	2	1	0.04	0.04255	1	BP
GO:0048791	calcium ion-regulated exocytosis of neur...	2	1	0.04	0.04255	1	BP
GO:1901048	transforming growth factor beta receptor...	2	1	0.04	0.04255	1	BP
GO:0048065	male courtship behavior, veined wing ext...	2	1	0.04	0.04255	1	BP
GO:0010825	positive regulation of centrosome duplic...	2	1	0.04	0.04255	1	BP
GO:0090051	negative regulation of cell migration in...	2	1	0.04	0.04255	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.04	0.04255	1	BP
GO:0010807	regulation of synaptic vesicle priming	2	1	0.04	0.04255	1	BP
GO:1903671	negative regulation of sprouting angioge...	2	1	0.04	0.04255	1	BP
GO:0061091	regulation of phospholipid translocation	2	1	0.04	0.04255	1	BP
GO:0061092	positive regulation of phospholipid tran...	2	1	0.04	0.04255	1	BP
GO:0050919	negative chemotaxis	2	1	0.04	0.04255	1	BP
GO:0035542	regulation of SNARE complex assembly	2	1	0.04	0.04255	1	BP
GO:0089718	amino acid import across plasma membrane	2	1	0.04	0.04255	1	BP
GO:0048702	embryonic neurocranium morphogenesis	2	1	0.04	0.04255	1	BP
GO:0046112	nucleobase biosynthetic process	2	1	0.04	0.04255	1	BP
GO:0003011	involuntary skeletal muscle contraction	2	1	0.04	0.04255	1	BP
GO:1990441	negative regulation of transcription fro...	2	1	0.04	0.04255	1	BP
GO:1902965	regulation of protein localization to ea...	2	1	0.04	0.04255	1	BP
GO:1902966	positive regulation of protein localizat...	2	1	0.04	0.04255	1	BP
GO:0051582	positive regulation of neurotransmitter ...	2	1	0.04	0.04255	1	BP
GO:1902959	regulation of aspartic-type endopeptidas...	2	1	0.04	0.04255	1	BP
GO:1905485	positive regulation of motor neuron migr...	2	1	0.04	0.04255	1	BP
GO:0072175	epithelial tube formation	37	3	0.8	0.04313	1	BP
GO:0008306	associative learning	37	3	0.8	0.04313	1	BP
GO:0000910	cytokinesis	37	3	0.8	0.04313	1	BP
GO:0009798	axis specification	63	4	1.35	0.04374	1	BP
GO:0010769	regulation of cell morphogenesis involve...	63	4	1.35	0.04374	1	BP
GO:0007632	visual behavior	16	2	0.34	0.04471	1	BP
GO:0060281	regulation of oocyte development	16	2	0.34	0.04471	1	BP
GO:0032091	negative regulation of protein binding	16	2	0.34	0.04471	1	BP
GO:0150115	cell-substrate junction organization	16	2	0.34	0.04471	1	BP
GO:0007293	germarium-derived egg chamber formation	16	2	0.34	0.04471	1	BP
GO:0007044	cell-substrate junction assembly	16	2	0.34	0.04471	1	BP
GO:0010522	regulation of calcium ion transport into...	16	2	0.34	0.04471	1	BP
GO:0000226	microtubule cytoskeleton organization	124	6	2.67	0.04573	1	BP
GO:0048737	imaginal disc-derived appendage developm...	64	4	1.38	0.04594	1	BP
GO:0065008	regulation of biological quality	580	19	12.47	0.04882	1	BP
GO:0007619	courtship behavior	17	2	0.37	0.04999	1	BP
GO:0090175	regulation of establishment of planar po...	17	2	0.37	0.04999	1	BP
GO:0046605	regulation of centrosome cycle	17	2	0.37	0.04999	1	BP
GO:0003006	developmental process involved in reprod...	306	11	6.58	0.0514	1	BP
GO:0050821	protein stabilization	40	3	0.86	0.05248	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	40	3	0.86	0.05248	1	BP
GO:0060249	anatomical structure homeostasis	68	4	1.46	0.05539	1	BP
GO:0051492	regulation of stress fiber assembly	18	2	0.39	0.05549	1	BP
GO:0035567	non-canonical Wnt signaling pathway	18	2	0.39	0.05549	1	BP
GO:1903429	regulation of cell maturation	18	2	0.39	0.05549	1	BP
GO:0030010	establishment of cell polarity	41	3	0.88	0.0558	1	BP
GO:0045665	negative regulation of neuron differenti...	42	3	0.9	0.05922	1	BP
GO:0035148	tube formation	42	3	0.9	0.05922	1	BP
GO:0010639	negative regulation of organelle organiz...	70	4	1.5	0.06049	1	BP
GO:0110020	regulation of actomyosin structure organ...	19	2	0.41	0.0612	1	BP
GO:1905879	regulation of oogenesis	19	2	0.41	0.0612	1	BP
GO:0010810	regulation of cell-substrate adhesion	19	2	0.41	0.0612	1	BP
GO:0060179	male mating behavior	19	2	0.41	0.0612	1	BP
GO:0034330	cell junction organization	134	6	2.88	0.06274	1	BP
GO:0006144	purine nucleobase metabolic process	3	1	0.06	0.06316	1	BP
GO:0032229	negative regulation of synaptic transmis...	3	1	0.06	0.06316	1	BP
GO:1900037	regulation of cellular response to hypox...	3	1	0.06	0.06316	1	BP
GO:0060965	negative regulation of miRNA-mediated ge...	3	1	0.06	0.06316	1	BP
GO:0019346	transsulfuration	3	1	0.06	0.06316	1	BP
GO:0043537	negative regulation of blood vessel endo...	3	1	0.06	0.06316	1	BP
GO:0150118	negative regulation of cell-substrate ju...	3	1	0.06	0.06316	1	BP
GO:0032069	regulation of nuclease activity	3	1	0.06	0.06316	1	BP
GO:0099558	maintenance of synapse structure	3	1	0.06	0.06316	1	BP
GO:0036514	dopaminergic neuron axon guidance	3	1	0.06	0.06316	1	BP
GO:2000095	regulation of Wnt signaling pathway, pla...	3	1	0.06	0.06316	1	BP
GO:0070168	negative regulation of biomineral tissue...	3	1	0.06	0.06316	1	BP
GO:0071712	ER-associated misfolded protein cataboli...	3	1	0.06	0.06316	1	BP
GO:0061535	glutamate secretion, neurotransmission	3	1	0.06	0.06316	1	BP
GO:2000036	regulation of stem cell population maint...	3	1	0.06	0.06316	1	BP
GO:0014049	positive regulation of glutamate secreti...	3	1	0.06	0.06316	1	BP
GO:1904424	regulation of GTP binding	3	1	0.06	0.06316	1	BP
GO:0045601	regulation of endothelial cell different...	3	1	0.06	0.06316	1	BP
GO:0048499	synaptic vesicle membrane organization	3	1	0.06	0.06316	1	BP
GO:0003381	epithelial cell morphogenesis involved i...	3	1	0.06	0.06316	1	BP
GO:0003384	apical constriction involved in gastrula...	3	1	0.06	0.06316	1	BP
GO:0000097	sulfur amino acid biosynthetic process	3	1	0.06	0.06316	1	BP
GO:0051968	positive regulation of synaptic transmis...	3	1	0.06	0.06316	1	BP
GO:0034199	activation of protein kinase A activity	3	1	0.06	0.06316	1	BP
GO:0007202	activation of phospholipase C activity	3	1	0.06	0.06316	1	BP
GO:0009946	proximal/distal axis specification	3	1	0.06	0.06316	1	BP
GO:0009092	homoserine metabolic process	3	1	0.06	0.06316	1	BP
GO:0003402	planar cell polarity pathway involved in...	3	1	0.06	0.06316	1	BP
GO:0045103	intermediate filament-based process	3	1	0.06	0.06316	1	BP
GO:0045104	intermediate filament cytoskeleton organ...	3	1	0.06	0.06316	1	BP
GO:0009070	serine family amino acid biosynthetic pr...	3	1	0.06	0.06316	1	BP
GO:1904938	planar cell polarity pathway involved in...	3	1	0.06	0.06316	1	BP
GO:0046607	positive regulation of centrosome cycle	3	1	0.06	0.06316	1	BP
GO:0090269	fibroblast growth factor production	3	1	0.06	0.06316	1	BP
GO:0043249	erythrocyte maturation	3	1	0.06	0.06316	1	BP
GO:0090270	regulation of fibroblast growth factor p...	3	1	0.06	0.06316	1	BP
GO:0048936	peripheral nervous system neuron axonoge...	3	1	0.06	0.06316	1	BP
GO:0051895	negative regulation of focal adhesion as...	3	1	0.06	0.06316	1	BP
GO:0010889	regulation of sequestering of triglyceri...	3	1	0.06	0.06316	1	BP
GO:0048790	maintenance of presynaptic active zone s...	3	1	0.06	0.06316	1	BP
GO:0110150	negative regulation of biomineralization	3	1	0.06	0.06316	1	BP
GO:0090208	positive regulation of triglyceride meta...	3	1	0.06	0.06316	1	BP
GO:1903392	negative regulation of adherens junction...	3	1	0.06	0.06316	1	BP
GO:1901739	regulation of myoblast fusion	3	1	0.06	0.06316	1	BP
GO:0045026	plasma membrane fusion	3	1	0.06	0.06316	1	BP
GO:1905666	regulation of protein localization to en...	3	1	0.06	0.06316	1	BP
GO:1905668	positive regulation of protein localizat...	3	1	0.06	0.06316	1	BP
GO:0010596	negative regulation of endothelial cell ...	3	1	0.06	0.06316	1	BP
GO:0022038	corpus callosum development	3	1	0.06	0.06316	1	BP
GO:0097709	connective tissue replacement	3	1	0.06	0.06316	1	BP
GO:0003009	skeletal muscle contraction	3	1	0.06	0.06316	1	BP
GO:0048821	erythrocyte development	3	1	0.06	0.06316	1	BP
GO:1905483	regulation of motor neuron migration	3	1	0.06	0.06316	1	BP
GO:1901698	response to nitrogen compound	206	8	4.43	0.06645	1	BP
GO:0034332	adherens junction organization	20	2	0.43	0.06709	1	BP
GO:0051298	centrosome duplication	20	2	0.43	0.06709	1	BP
GO:0015711	organic anion transport	74	4	1.59	0.07141	1	BP
GO:1900006	positive regulation of dendrite developm...	21	2	0.45	0.07317	1	BP
GO:0030038	contractile actin filament bundle assemb...	21	2	0.45	0.07317	1	BP
GO:0007160	cell-matrix adhesion	21	2	0.45	0.07317	1	BP
GO:0043149	stress fiber assembly	21	2	0.45	0.07317	1	BP
GO:0008298	intracellular mRNA localization	21	2	0.45	0.07317	1	BP
GO:0010594	regulation of endothelial cell migration	21	2	0.45	0.07317	1	BP
GO:1901889	negative regulation of cell junction ass...	21	2	0.45	0.07317	1	BP
GO:0021915	neural tube development	46	3	0.99	0.07386	1	BP
GO:1903828	negative regulation of protein localizat...	46	3	0.99	0.07386	1	BP
GO:0140014	mitotic nuclear division	47	3	1.01	0.07776	1	BP
GO:0046928	regulation of neurotransmitter secretion	22	2	0.47	0.07942	1	BP
GO:0051100	negative regulation of binding	22	2	0.47	0.07942	1	BP
GO:0007052	mitotic spindle organization	22	2	0.47	0.07942	1	BP
GO:0007043	cell-cell junction assembly	22	2	0.47	0.07942	1	BP
GO:0016188	synaptic vesicle maturation	4	1	0.09	0.08333	1	BP
GO:0010669	epithelial structure maintenance	4	1	0.09	0.08333	1	BP
GO:0035493	SNARE complex assembly	4	1	0.09	0.08333	1	BP
GO:0050881	musculoskeletal movement	4	1	0.09	0.08333	1	BP
GO:1902004	positive regulation of amyloid-beta form...	4	1	0.09	0.08333	1	BP
GO:0050812	regulation of acyl-CoA biosynthetic proc...	4	1	0.09	0.08333	1	BP
GO:0007427	epithelial cell migration, open tracheal...	4	1	0.09	0.08333	1	BP
GO:0015801	aromatic amino acid transport	4	1	0.09	0.08333	1	BP
GO:0007432	salivary gland boundary specification	4	1	0.09	0.08333	1	BP
GO:0019433	triglyceride catabolic process	4	1	0.09	0.08333	1	BP
GO:1903214	regulation of protein targeting to mitoc...	4	1	0.09	0.08333	1	BP
GO:0097332	response to antipsychotic drug	4	1	0.09	0.08333	1	BP
GO:0097338	response to clozapine	4	1	0.09	0.08333	1	BP
GO:0060856	establishment of blood-brain barrier	4	1	0.09	0.08333	1	BP
GO:0033278	cell proliferation in midbrain	4	1	0.09	0.08333	1	BP
GO:0035277	spiracle morphogenesis, open tracheal sy...	4	1	0.09	0.08333	1	BP
GO:1990709	presynaptic active zone organization	4	1	0.09	0.08333	1	BP
GO:0035970	peptidyl-threonine dephosphorylation	4	1	0.09	0.08333	1	BP
GO:0070935	3'-UTR-mediated mRNA stabilization	4	1	0.09	0.08333	1	BP
GO:2000810	regulation of bicellular tight junction ...	4	1	0.09	0.08333	1	BP
GO:0000912	assembly of actomyosin apparatus involve...	4	1	0.09	0.08333	1	BP
GO:0042045	epithelial fluid transport	4	1	0.09	0.08333	1	BP
GO:0080182	histone H3-K4 trimethylation	4	1	0.09	0.08333	1	BP
GO:0097402	neuroblast migration	4	1	0.09	0.08333	1	BP
GO:0009949	polarity specification of anterior/poste...	4	1	0.09	0.08333	1	BP
GO:0039528	cytoplasmic pattern recognition receptor...	4	1	0.09	0.08333	1	BP
