GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010499	proteasomal ubiquitin-independent protei...	1	1	0.02	0.01764	1	BP
GO:0048541	Peyer's patch development	1	1	0.02	0.01764	1	BP
GO:0048537	mucosa-associated lymphoid tissue develo...	1	1	0.02	0.01764	1	BP
GO:1901387	positive regulation of voltage-gated cal...	1	1	0.02	0.01764	1	BP
GO:1901376	organic heteropentacyclic compound metab...	1	1	0.02	0.01764	1	BP
GO:1901377	organic heteropentacyclic compound catab...	1	1	0.02	0.01764	1	BP
GO:0002447	eosinophil mediated immunity	1	1	0.02	0.01764	1	BP
GO:0030035	microspike assembly	1	1	0.02	0.01764	1	BP
GO:0043385	mycotoxin metabolic process	1	1	0.02	0.01764	1	BP
GO:0043387	mycotoxin catabolic process	1	1	0.02	0.01764	1	BP
GO:0009436	glyoxylate catabolic process	1	1	0.02	0.01764	1	BP
GO:0060756	foraging behavior	1	1	0.02	0.01764	1	BP
GO:0009407	toxin catabolic process	1	1	0.02	0.01764	1	BP
GO:0035177	larval foraging behavior	1	1	0.02	0.01764	1	BP
GO:0043307	eosinophil activation	1	1	0.02	0.01764	1	BP
GO:0043308	eosinophil degranulation	1	1	0.02	0.01764	1	BP
GO:0034616	response to laminar fluid shear stress	1	1	0.02	0.01764	1	BP
GO:0006003	fructose 2,6-bisphosphate metabolic proc...	1	1	0.02	0.01764	1	BP
GO:0098870	action potential propagation	1	1	0.02	0.01764	1	BP
GO:0002278	eosinophil activation involved in immune...	1	1	0.02	0.01764	1	BP
GO:0044395	protein targeting to vacuolar membrane	1	1	0.02	0.01764	1	BP
GO:0034196	acylglycerol transport	1	1	0.02	0.01764	1	BP
GO:0034197	triglyceride transport	1	1	0.02	0.01764	1	BP
GO:0002903	negative regulation of B cell apoptotic ...	1	1	0.02	0.01764	1	BP
GO:0070723	response to cholesterol	1	1	0.02	0.01764	1	BP
GO:0019227	neuronal action potential propagation	1	1	0.02	0.01764	1	BP
GO:0072741	protein localization to cell division si...	1	1	0.02	0.01764	1	BP
GO:0071397	cellular response to cholesterol	1	1	0.02	0.01764	1	BP
GO:0061199	striated muscle contraction involved in ...	1	1	0.02	0.01764	1	BP
GO:1900483	regulation of protein targeting to vacuo...	1	1	0.02	0.01764	1	BP
GO:1905804	positive regulation of cellular response...	1	1	0.02	0.01764	1	BP
GO:1904751	positive regulation of protein localizat...	1	1	0.02	0.01764	1	BP
GO:0071499	cellular response to laminar fluid shear...	1	1	0.02	0.01764	1	BP
GO:1904749	regulation of protein localization to nu...	1	1	0.02	0.01764	1	BP
GO:1902177	positive regulation of oxidative stress-...	1	1	0.02	0.01764	1	BP
GO:1903378	positive regulation of oxidative stress-...	1	1	0.02	0.01764	1	BP
GO:1905345	protein localization to cleavage furrow	1	1	0.02	0.01764	1	BP
GO:1901841	regulation of high voltage-gated calcium...	1	1	0.02	0.01764	1	BP
GO:1901843	positive regulation of high voltage-gate...	1	1	0.02	0.01764	1	BP
GO:0000379	tRNA-type intron splice site recognition...	1	1	0.02	0.01764	1	BP
GO:2000121	regulation of removal of superoxide radi...	1	1	0.02	0.01764	1	BP
GO:0044088	regulation of vacuole organization	12	2	0.21	0.01783	1	BP
GO:2000785	regulation of autophagosome assembly	12	2	0.21	0.01783	1	BP
GO:1901799	negative regulation of proteasomal prote...	12	2	0.21	0.01783	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	12	2	0.21	0.01783	1	BP
GO:0099518	vesicle cytoskeletal trafficking	13	2	0.23	0.02084	1	BP
GO:0050775	positive regulation of dendrite morphoge...	13	2	0.23	0.02084	1	BP
GO:0048813	dendrite morphogenesis	63	4	1.11	0.0229	1	BP
GO:0030968	endoplasmic reticulum unfolded protein r...	36	3	0.64	0.02399	1	BP
GO:0051452	intracellular pH reduction	14	2	0.25	0.02404	1	BP
GO:1903051	negative regulation of proteolysis invol...	14	2	0.25	0.02404	1	BP
GO:0090114	COPII-coated vesicle budding	14	2	0.25	0.02404	1	BP
GO:0048207	vesicle targeting, rough ER to cis-Golgi	14	2	0.25	0.02404	1	BP
GO:0048208	COPII vesicle coating	14	2	0.25	0.02404	1	BP
GO:0061951	establishment of protein localization to...	14	2	0.25	0.02404	1	BP
GO:0045886	negative regulation of synaptic assembly...	14	2	0.25	0.02404	1	BP
GO:0065008	regulation of biological quality	580	16	10.23	0.02459	1	BP
GO:1904397	negative regulation of neuromuscular jun...	15	2	0.26	0.02744	1	BP
GO:0006901	vesicle coating	15	2	0.26	0.02744	1	BP
GO:0043470	regulation of carbohydrate catabolic pro...	15	2	0.26	0.02744	1	BP
GO:0009950	dorsal/ventral axis specification	15	2	0.26	0.02744	1	BP
GO:0006836	neurotransmitter transport	68	4	1.2	0.02943	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	39	3	0.69	0.02963	1	BP
GO:0048199	vesicle targeting, to, from or within Go...	16	2	0.28	0.03102	1	BP
GO:0072384	organelle transport along microtubule	16	2	0.28	0.03102	1	BP
GO:0050769	positive regulation of neurogenesis	103	5	1.82	0.03164	1	BP
GO:0009056	catabolic process	392	14	6.92	0.03296	1	BP
GO:0032024	positive regulation of insulin secretion	17	2	0.3	0.03477	1	BP
GO:0048194	Golgi vesicle budding	17	2	0.3	0.03477	1	BP
GO:0051964	negative regulation of synapse assembly	17	2	0.3	0.03477	1	BP
GO:1903363	negative regulation of cellular protein ...	17	2	0.3	0.03477	1	BP
GO:0002349	histamine production involved in inflamm...	2	1	0.04	0.03498	1	BP
GO:1900048	positive regulation of hemostasis	2	1	0.04	0.03498	1	BP
GO:1901533	negative regulation of hematopoietic pro...	2	1	0.04	0.03498	1	BP
GO:0006990	positive regulation of transcription fro...	2	1	0.04	0.03498	1	BP
GO:1902037	negative regulation of hematopoietic ste...	2	1	0.04	0.03498	1	BP
GO:0050820	positive regulation of coagulation	2	1	0.04	0.03498	1	BP
GO:1904668	positive regulation of ubiquitin protein...	2	1	0.04	0.03498	1	BP
GO:1901385	regulation of voltage-gated calcium chan...	2	1	0.04	0.03498	1	BP
GO:0002441	histamine secretion involved in inflamma...	2	1	0.04	0.03498	1	BP
GO:1901329	regulation of odontoblast differentiatio...	2	1	0.04	0.03498	1	BP
GO:0032020	ISG15-protein conjugation	2	1	0.04	0.03498	1	BP
GO:0014912	negative regulation of smooth muscle cel...	2	1	0.04	0.03498	1	BP
GO:0048382	mesendoderm development	2	1	0.04	0.03498	1	BP
GO:0061577	calcium ion transmembrane transport via ...	2	1	0.04	0.03498	1	BP
GO:0048388	endosomal lumen acidification	2	1	0.04	0.03498	1	BP
GO:0019470	4-hydroxyproline catabolic process	2	1	0.04	0.03498	1	BP
GO:0019430	removal of superoxide radicals	2	1	0.04	0.03498	1	BP
GO:0033133	positive regulation of glucokinase activ...	2	1	0.04	0.03498	1	BP
GO:1903223	positive regulation of oxidative stress-...	2	1	0.04	0.03498	1	BP
GO:0045611	negative regulation of hemocyte differen...	2	1	0.04	0.03498	1	BP
GO:0045613	regulation of plasmatocyte differentiati...	2	1	0.04	0.03498	1	BP
GO:0045614	negative regulation of plasmatocyte diff...	2	1	0.04	0.03498	1	BP
GO:0035149	lumen formation, open tracheal system	2	1	0.04	0.03498	1	BP
GO:0071895	odontoblast differentiation	2	1	0.04	0.03498	1	BP
GO:0006000	fructose metabolic process	2	1	0.04	0.03498	1	BP
GO:1903209	positive regulation of oxidative stress-...	2	1	0.04	0.03498	1	BP
GO:0008359	regulation of bicoid mRNA localization	2	1	0.04	0.03498	1	BP
GO:0051176	positive regulation of sulfur metabolic ...	2	1	0.04	0.03498	1	BP
GO:1902570	protein localization to nucleolus	2	1	0.04	0.03498	1	BP
GO:0032847	regulation of cellular pH reduction	2	1	0.04	0.03498	1	BP
GO:0032849	positive regulation of cellular pH reduc...	2	1	0.04	0.03498	1	BP
GO:1902514	regulation of calcium ion transmembrane ...	2	1	0.04	0.03498	1	BP
GO:1903786	regulation of glutathione biosynthetic p...	2	1	0.04	0.03498	1	BP
GO:1903788	positive regulation of glutathione biosy...	2	1	0.04	0.03498	1	BP
GO:1903778	protein localization to vacuolar membran...	2	1	0.04	0.03498	1	BP
GO:0001821	histamine secretion	2	1	0.04	0.03498	1	BP
GO:0035203	regulation of lamellocyte differentiatio...	2	1	0.04	0.03498	1	BP
GO:0035204	negative regulation of lamellocyte diffe...	2	1	0.04	0.03498	1	BP
GO:0035207	negative regulation of hemocyte prolifer...	2	1	0.04	0.03498	1	BP
GO:0086045	membrane depolarization during AV node c...	2	1	0.04	0.03498	1	BP
GO:0061419	positive regulation of transcription fro...	2	1	0.04	0.03498	1	BP
GO:0048140	male germ-line cyst encapsulation	2	1	0.04	0.03498	1	BP
GO:0048142	germarium-derived cystoblast division	2	1	0.04	0.03498	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.04	0.03498	1	BP
GO:1905802	regulation of cellular response to manga...	2	1	0.04	0.03498	1	BP
GO:1903593	regulation of histamine secretion by mas...	2	1	0.04	0.03498	1	BP
GO:1903595	positive regulation of histamine secreti...	2	1	0.04	0.03498	1	BP
GO:1901099	negative regulation of signal transducti...	2	1	0.04	0.03498	1	BP
GO:0006388	tRNA splicing, via endonucleolytic cleav...	2	1	0.04	0.03498	1	BP
GO:0046487	glyoxylate metabolic process	2	1	0.04	0.03498	1	BP
GO:1904753	negative regulation of vascular associat...	2	1	0.04	0.03498	1	BP
GO:0071450	cellular response to oxygen radical	2	1	0.04	0.03498	1	BP
GO:0071451	cellular response to superoxide	2	1	0.04	0.03498	1	BP
GO:0036091	positive regulation of transcription fro...	2	1	0.04	0.03498	1	BP
GO:0036099	female germ-line stem cell population ma...	2	1	0.04	0.03498	1	BP
GO:0030194	positive regulation of blood coagulation	2	1	0.04	0.03498	1	BP
GO:2001225	regulation of chloride transport	2	1	0.04	0.03498	1	BP
GO:2001240	negative regulation of extrinsic apoptot...	2	1	0.04	0.03498	1	BP
GO:0002553	histamine secretion by mast cell	2	1	0.04	0.03498	1	BP
GO:1903334	positive regulation of protein folding	2	1	0.04	0.03498	1	BP
GO:1903335	regulation of vacuolar transport	2	1	0.04	0.03498	1	BP
GO:1904879	positive regulation of calcium ion trans...	2	1	0.04	0.03498	1	BP
GO:1903301	positive regulation of hexokinase activi...	2	1	0.04	0.03498	1	BP
GO:0000394	RNA splicing, via endonucleolytic cleava...	2	1	0.04	0.03498	1	BP
GO:0031329	regulation of cellular catabolic process	165	9	2.91	0.03574	1	BP
GO:0034620	cellular response to unfolded protein	42	3	0.74	0.03592	1	BP
GO:0016239	positive regulation of macroautophagy	18	2	0.32	0.03869	1	BP
GO:0006893	Golgi to plasma membrane transport	18	2	0.32	0.03869	1	BP
GO:1905809	negative regulation of synapse organizat...	18	2	0.32	0.03869	1	BP
GO:0048469	cell maturation	75	4	1.32	0.0403	1	BP
GO:0072659	protein localization to plasma membrane	44	3	0.78	0.04047	1	BP
GO:0051962	positive regulation of nervous system de...	112	5	1.98	0.04331	1	BP
GO:0045055	regulated exocytosis	112	5	1.98	0.04331	1	BP
GO:0042177	negative regulation of protein catabolic...	20	2	0.35	0.04701	1	BP
GO:0000045	autophagosome assembly	20	2	0.35	0.04701	1	BP
GO:0090277	positive regulation of peptide hormone s...	20	2	0.35	0.04701	1	BP
GO:0016050	vesicle organization	88	6	1.55	0.0471	1	BP
GO:0035967	cellular response to topologically incor...	47	3	0.83	0.04782	1	BP
GO:0006986	response to unfolded protein	48	3	0.85	0.0504	1	BP
GO:0034976	response to endoplasmic reticulum stress	81	4	1.43	0.05123	1	BP
GO:1905037	autophagosome organization	21	2	0.37	0.0514	1	BP
GO:0060563	neuroepithelial cell differentiation	21	2	0.37	0.0514	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	21	2	0.37	0.0514	1	BP
GO:0007032	endosome organization	21	2	0.37	0.0514	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	21	2	0.37	0.0514	1	BP
GO:1901889	negative regulation of cell junction ass...	21	2	0.37	0.0514	1	BP
GO:0002323	natural killer cell activation involved ...	3	1	0.05	0.05202	1	BP
GO:0000303	response to superoxide	3	1	0.05	0.05202	1	BP
GO:0000305	response to oxygen radical	3	1	0.05	0.05202	1	BP
GO:0051663	oocyte nucleus localization involved in ...	3	1	0.05	0.05202	1	BP
GO:0032230	positive regulation of synaptic transmis...	3	1	0.05	0.05202	1	BP
GO:0009635	response to herbicide	3	1	0.05	0.05202	1	BP
GO:1904666	regulation of ubiquitin protein ligase a...	3	1	0.05	0.05202	1	BP
GO:0051608	histamine transport	3	1	0.05	0.05202	1	BP
GO:1903299	regulation of hexokinase activity	3	1	0.05	0.05202	1	BP
GO:0043320	natural killer cell degranulation	3	1	0.05	0.05202	1	BP
GO:0035168	larval lymph gland hemocyte differentiat...	3	1	0.05	0.05202	1	BP
GO:0019471	4-hydroxyproline metabolic process	3	1	0.05	0.05202	1	BP
GO:0051443	positive regulation of ubiquitin-protein...	3	1	0.05	0.05202	1	BP
GO:0001783	B cell apoptotic process	3	1	0.05	0.05202	1	BP
GO:0035171	lamellocyte differentiation	3	1	0.05	0.05202	1	BP
GO:0033131	regulation of glucokinase activity	3	1	0.05	0.05202	1	BP
GO:0042996	regulation of Golgi to plasma membrane p...	3	1	0.05	0.05202	1	BP
GO:1903020	positive regulation of glycoprotein meta...	3	1	0.05	0.05202	1	BP
GO:0070940	dephosphorylation of RNA polymerase II C...	3	1	0.05	0.05202	1	BP
GO:0036480	neuron intrinsic apoptotic signaling pat...	3	1	0.05	0.05202	1	BP
GO:1904153	negative regulation of retrograde protei...	3	1	0.05	0.05202	1	BP
GO:2000811	negative regulation of anoikis	3	1	0.05	0.05202	1	BP
GO:0086067	AV node cell to bundle of His cell commu...	3	1	0.05	0.05202	1	BP
GO:0086027	AV node cell to bundle of His cell signa...	3	1	0.05	0.05202	1	BP
GO:0086012	membrane depolarization during cardiac m...	3	1	0.05	0.05202	1	BP
GO:0086016	AV node cell action potential	3	1	0.05	0.05202	1	BP
GO:1903894	regulation of IRE1-mediated unfolded pro...	3	1	0.05	0.05202	1	BP
GO:0002902	regulation of B cell apoptotic process	3	1	0.05	0.05202	1	BP
GO:0090110	COPII-coated vesicle cargo loading	3	1	0.05	0.05202	1	BP
GO:0000715	nucleotide-excision repair, DNA damage r...	3	1	0.05	0.05202	1	BP
GO:0051904	pigment granule transport	3	1	0.05	0.05202	1	BP
GO:0051905	establishment of pigment granule localiz...	3	1	0.05	0.05202	1	BP
GO:0070862	negative regulation of protein exit from...	3	1	0.05	0.05202	1	BP
GO:0045924	regulation of female receptivity	3	1	0.05	0.05202	1	BP
GO:1900186	negative regulation of clathrin-dependen...	3	1	0.05	0.05202	1	BP
GO:0032401	establishment of melanosome localization	3	1	0.05	0.05202	1	BP
GO:0032402	melanosome transport	3	1	0.05	0.05202	1	BP
GO:1903376	regulation of oxidative stress-induced n...	3	1	0.05	0.05202	1	BP
GO:0046185	aldehyde catabolic process	3	1	0.05	0.05202	1	BP
GO:0042387	plasmatocyte differentiation	3	1	0.05	0.05202	1	BP
GO:0060180	female mating behavior	3	1	0.05	0.05202	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.05	0.05202	1	BP
GO:0051223	regulation of protein transport	118	5	2.08	0.05239	1	BP
GO:0010720	positive regulation of cell development	119	5	2.1	0.054	1	BP
GO:0071695	anatomical structure maturation	83	4	1.46	0.05521	1	BP
GO:0051453	regulation of intracellular pH	22	2	0.39	0.05593	1	BP
GO:0009063	cellular amino acid catabolic process	22	2	0.39	0.05593	1	BP
GO:0070201	regulation of establishment of protein l...	121	5	2.13	0.05732	1	BP
GO:0042063	gliogenesis	51	3	0.9	0.05857	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	85	4	1.5	0.05936	1	BP
GO:0006900	vesicle budding from membrane	23	2	0.41	0.06059	1	BP
GO:0006903	vesicle targeting	23	2	0.41	0.06059	1	BP
GO:1903707	negative regulation of hemopoiesis	23	2	0.41	0.06059	1	BP
GO:0030641	regulation of cellular pH	23	2	0.41	0.06059	1	BP
GO:0048814	regulation of dendrite morphogenesis	23	2	0.41	0.06059	1	BP
GO:0046883	regulation of hormone secretion	52	3	0.92	0.06143	1	BP
GO:0035966	response to topologically incorrect prot...	52	3	0.92	0.06143	1	BP
GO:0090087	regulation of peptide transport	124	5	2.19	0.06253	1	BP
GO:0051049	regulation of transport	296	9	5.22	0.06354	1	BP
GO:0031331	positive regulation of cellular cataboli...	87	4	1.53	0.06367	1	BP
GO:0048599	oocyte development	53	3	0.93	0.06435	1	BP
GO:0090150	establishment of protein localization to...	53	3	0.93	0.06435	1	BP
GO:0007314	oocyte anterior/posterior axis specifica...	24	2	0.42	0.06539	1	BP
GO:0008358	maternal determination of anterior/poste...	24	2	0.42	0.06539	1	BP
GO:0010906	regulation of glucose metabolic process	24	2	0.42	0.06539	1	BP
GO:0140029	exocytic process	24	2	0.42	0.06539	1	BP
GO:0051668	localization within membrane	127	5	2.24	0.068	1	BP
GO:0030252	growth hormone secretion	4	1	0.07	0.06877	1	BP
GO:0000338	protein deneddylation	4	1	0.07	0.06877	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	4	1	0.07	0.06877	1	BP
GO:0035459	vesicle cargo loading	4	1	0.07	0.06877	1	BP
GO:1904491	protein localization to ciliary transiti...	4	1	0.07	0.06877	1	BP
GO:0043619	regulation of transcription from RNA pol...	4	1	0.07	0.06877	1	BP
GO:0090322	regulation of superoxide metabolic proce...	4	1	0.07	0.06877	1	BP
GO:0001714	endodermal cell fate specification	4	1	0.07	0.06877	1	BP
GO:0034334	adherens junction maintenance	4	1	0.07	0.06877	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.07	0.06877	1	BP
GO:0030813	positive regulation of nucleotide catabo...	4	1	0.07	0.06877	1	BP
GO:0043471	regulation of cellular carbohydrate cata...	4	1	0.07	0.06877	1	BP
GO:0045450	bicoid mRNA localization	4	1	0.07	0.06877	1	BP
GO:0045454	cell redox homeostasis	4	1	0.07	0.06877	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	4	1	0.07	0.06877	1	BP
GO:1903018	regulation of glycoprotein metabolic pro...	4	1	0.07	0.06877	1	BP
GO:1904152	regulation of retrograde protein transpo...	4	1	0.07	0.06877	1	BP
GO:0035855	megakaryocyte development	4	1	0.07	0.06877	1	BP
GO:2000352	negative regulation of endothelial cell ...	4	1	0.07	0.06877	1	BP
GO:0036295	cellular response to increased oxygen le...	4	1	0.07	0.06877	1	BP
GO:0051875	pigment granule localization	4	1	0.07	0.06877	1	BP
GO:0005981	regulation of glycogen catabolic process	4	1	0.07	0.06877	1	BP
GO:0032400	melanosome localization	4	1	0.07	0.06877	1	BP
GO:1903332	regulation of protein folding	4	1	0.07	0.06877	1	BP
GO:0045821	positive regulation of glycolytic proces...	4	1	0.07	0.06877	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	25	2	0.44	0.07031	1	BP
GO:0006885	regulation of pH	25	2	0.44	0.07031	1	BP
GO:1905897	regulation of response to endoplasmic re...	25	2	0.44	0.07031	1	BP
GO:0044282	small molecule catabolic process	55	3	0.97	0.07038	1	BP
GO:0009894	regulation of catabolic process	191	9	3.37	0.07314	1	BP
GO:0046879	hormone secretion	56	3	0.99	0.0735	1	BP
GO:0010498	proteasomal protein catabolic process	92	4	1.62	0.07516	1	BP
GO:0030041	actin filament polymerization	26	2	0.46	0.07534	1	BP
GO:0007017	microtubule-based process	172	6	3.03	0.0754	1	BP
GO:0009994	oocyte differentiation	58	3	1.02	0.07991	1	BP
GO:0007528	neuromuscular junction development	58	3	1.02	0.07991	1	BP
GO:0043467	regulation of generation of precursor me...	27	2	0.48	0.0805	1	BP
GO:0009914	hormone transport	59	3	1.04	0.0832	1	BP
GO:0060341	regulation of cellular localization	177	6	3.12	0.08426	1	BP
GO:0021700	developmental maturation	96	4	1.69	0.08509	1	BP
GO:0010667	negative regulation of cardiac muscle ce...	5	1	0.09	0.08524	1	BP
GO:1901522	positive regulation of transcription fro...	5	1	0.09	0.08524	1	BP
GO:0015701	bicarbonate transport	5	1	0.09	0.08524	1	BP
GO:0071287	cellular response to manganese ion	5	1	0.09	0.08524	1	BP
GO:0044090	positive regulation of vacuole organizat...	5	1	0.09	0.08524	1	BP
GO:0001967	suckling behavior	5	1	0.09	0.08524	1	BP
GO:0006977	DNA damage response, signal transduction...	5	1	0.09	0.08524	1	BP
GO:1904380	endoplasmic reticulum mannose trimming	5	1	0.09	0.08524	1	BP
GO:1904385	cellular response to angiotensin	5	1	0.09	0.08524	1	BP
GO:0030727	germarium-derived female germ-line cyst ...	5	1	0.09	0.08524	1	BP
GO:2000209	regulation of anoikis	5	1	0.09	0.08524	1	BP
GO:1904646	cellular response to amyloid-beta	5	1	0.09	0.08524	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	1	0.09	0.08524	1	BP
GO:0009404	toxin metabolic process	5	1	0.09	0.08524	1	BP
GO:0014051	gamma-aminobutyric acid secretion	5	1	0.09	0.08524	1	BP
GO:2000786	positive regulation of autophagosome ass...	5	1	0.09	0.08524	1	BP
GO:2000737	negative regulation of stem cell differe...	5	1	0.09	0.08524	1	BP
GO:1903205	regulation of hydrogen peroxide-induced ...	5	1	0.09	0.08524	1	BP
GO:1903206	negative regulation of hydrogen peroxide...	5	1	0.09	0.08524	1	BP
GO:1990776	response to angiotensin	5	1	0.09	0.08524	1	BP
GO:0042219	cellular modified amino acid catabolic p...	5	1	0.09	0.08524	1	BP
GO:0061339	establishment or maintenance of monopola...	5	1	0.09	0.08524	1	BP
GO:0001881	receptor recycling	5	1	0.09	0.08524	1	BP
GO:0007282	cystoblast division	5	1	0.09	0.08524	1	BP
GO:0010962	regulation of glucan biosynthetic proces...	5	1	0.09	0.08524	1	BP
GO:0007214	gamma-aminobutyric acid signaling pathwa...	5	1	0.09	0.08524	1	BP
GO:0035089	establishment of apical/basal cell polar...	5	1	0.09	0.08524	1	BP
GO:1904293	negative regulation of ERAD pathway	5	1	0.09	0.08524	1	BP
GO:0048135	female germ-line cyst formation	5	1	0.09	0.08524	1	BP
GO:0048138	germ-line cyst encapsulation	5	1	0.09	0.08524	1	BP
GO:0061162	establishment of monopolar cell polarity	5	1	0.09	0.08524	1	BP
GO:0048280	vesicle fusion with Golgi apparatus	5	1	0.09	0.08524	1	BP
GO:0043276	anoikis	5	1	0.09	0.08524	1	BP
GO:0032637	interleukin-8 production	5	1	0.09	0.08524	1	BP
GO:2001171	positive regulation of ATP biosynthetic ...	5	1	0.09	0.08524	1	BP
GO:0045217	cell-cell junction maintenance	5	1	0.09	0.08524	1	BP
GO:0008103	oocyte microtubule cytoskeleton polariza...	5	1	0.09	0.08524	1	BP
GO:1904036	negative regulation of epithelial cell a...	5	1	0.09	0.08524	1	BP
GO:1901031	regulation of response to reactive oxyge...	5	1	0.09	0.08524	1	BP
GO:1901032	negative regulation of response to react...	5	1	0.09	0.08524	1	BP
GO:0060465	pharynx development	5	1	0.09	0.08524	1	BP
GO:0034067	protein localization to Golgi apparatus	5	1	0.09	0.08524	1	BP
GO:0005979	regulation of glycogen biosynthetic proc...	5	1	0.09	0.08524	1	BP
GO:0033523	histone H2B ubiquitination	5	1	0.09	0.08524	1	BP
GO:2001024	negative regulation of response to drug	5	1	0.09	0.08524	1	BP
GO:2001038	regulation of cellular response to drug	5	1	0.09	0.08524	1	BP
GO:2001039	negative regulation of cellular response...	5	1	0.09	0.08524	1	BP
GO:0006575	cellular modified amino acid metabolic p...	28	2	0.49	0.08576	1	BP
GO:0008154	actin polymerization or depolymerization	28	2	0.49	0.08576	1	BP
GO:0006612	protein targeting to membrane	29	2	0.51	0.09112	1	BP
GO:0007010	cytoskeleton organization	225	7	3.97	0.09155	1	BP
GO:0007030	Golgi organization	37	4	0.65	0.09198	1	BP
GO:0043687	post-translational protein modification	62	3	1.09	0.09344	1	BP
GO:0045787	positive regulation of cell cycle	62	3	1.09	0.09344	1	BP
GO:1901652	response to peptide	100	4	1.76	0.09563	1	BP
GO:0050817	coagulation	30	2	0.53	0.09658	1	BP
GO:0007596	blood coagulation	30	2	0.53	0.09658	1	BP
GO:0007599	hemostasis	30	2	0.53	0.09658	1	BP
GO:0010508	positive regulation of autophagy	30	2	0.53	0.09658	1	BP
GO:1905475	regulation of protein localization to me...	30	2	0.53	0.09658	1	BP
GO:0009798	axis specification	63	3	1.11	0.09697	1	BP
GO:0009880	embryonic pattern specification	63	3	1.11	0.09697	1	BP
GO:1903532	positive regulation of secretion by cell	64	3	1.13	0.10055	1	BP
GO:1904580	regulation of intracellular mRNA localiz...	6	1	0.11	0.10142	1	BP
GO:0010664	negative regulation of striated muscle c...	6	1	0.11	0.10142	1	BP
GO:1990182	exosomal secretion	6	1	0.11	0.10142	1	BP
GO:0007317	regulation of pole plasm oskar mRNA loca...	6	1	0.11	0.10142	1	BP
GO:1900046	regulation of hemostasis	6	1	0.11	0.10142	1	BP
GO:0046058	cAMP metabolic process	6	1	0.11	0.10142	1	BP
GO:0050818	regulation of coagulation	6	1	0.11	0.10142	1	BP
GO:0015812	gamma-aminobutyric acid transport	6	1	0.11	0.10142	1	BP
GO:0031571	mitotic G1 DNA damage checkpoint signali...	6	1	0.11	0.10142	1	BP
GO:0098751	bone cell development	6	1	0.11	0.10142	1	BP
