GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0098912	membrane depolarization during atrial ca...	1	1	0.01	0.0127	1	BP
GO:1901387	positive regulation of voltage-gated cal...	1	1	0.01	0.0127	1	BP
GO:2000698	positive regulation of epithelial cell d...	1	1	0.01	0.0127	1	BP
GO:0098870	action potential propagation	1	1	0.01	0.0127	1	BP
GO:0098849	cellular detoxification of cadmium ion	1	1	0.01	0.0127	1	BP
GO:0071722	detoxification of arsenic-containing sub...	1	1	0.01	0.0127	1	BP
GO:1904751	positive regulation of protein localizat...	1	1	0.01	0.0127	1	BP
GO:0090244	Wnt signaling pathway involved in somito...	1	1	0.01	0.0127	1	BP
GO:0035733	hepatic stellate cell activation	1	1	0.01	0.0127	1	BP
GO:1904749	regulation of protein localization to nu...	1	1	0.01	0.0127	1	BP
GO:0055107	Golgi to secretory granule transport	1	1	0.01	0.0127	1	BP
GO:0051409	response to nitrosative stress	1	1	0.01	0.0127	1	BP
GO:0016057	regulation of membrane potential in phot...	1	1	0.01	0.0127	1	BP
GO:0050787	detoxification of mercury ion	1	1	0.01	0.0127	1	BP
GO:0035852	horizontal cell localization	1	1	0.01	0.0127	1	BP
GO:0061205	paramesonephric duct development	1	1	0.01	0.0127	1	BP
GO:0019227	neuronal action potential propagation	1	1	0.01	0.0127	1	BP
GO:0072537	fibroblast activation	1	1	0.01	0.0127	1	BP
GO:0035846	oviduct epithelium development	1	1	0.01	0.0127	1	BP
GO:0035847	uterine epithelium development	1	1	0.01	0.0127	1	BP
GO:0035849	nephric duct elongation	1	1	0.01	0.0127	1	BP
GO:0032354	response to follicle-stimulating hormone	1	1	0.01	0.0127	1	BP
GO:0006041	glucosamine metabolic process	1	1	0.01	0.0127	1	BP
GO:2000254	regulation of male germ cell proliferati...	1	1	0.01	0.0127	1	BP
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	1	1	0.01	0.0127	1	BP
GO:2000256	positive regulation of male germ cell pr...	1	1	0.01	0.0127	1	BP
GO:0071371	cellular response to gonadotropin stimul...	1	1	0.01	0.0127	1	BP
GO:0071372	cellular response to follicle-stimulatin...	1	1	0.01	0.0127	1	BP
GO:0097376	interneuron axon guidance	1	1	0.01	0.0127	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.01	0.0127	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.01	0.0127	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.01	0.0127	1	BP
GO:1904387	cellular response to L-phenylalanine der...	1	1	0.01	0.0127	1	BP
GO:0071585	detoxification of cadmium ion	1	1	0.01	0.0127	1	BP
GO:2000768	positive regulation of nephron tubule ep...	1	1	0.01	0.0127	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.01	0.0127	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.01	0.0127	1	BP
GO:0048541	Peyer's patch development	1	1	0.01	0.0127	1	BP
GO:2000742	regulation of anterior head development	1	1	0.01	0.0127	1	BP
GO:0021924	cell proliferation in external granule l...	1	1	0.01	0.0127	1	BP
GO:2000744	positive regulation of anterior head dev...	1	1	0.01	0.0127	1	BP
GO:0048537	mucosa-associated lymphoid tissue develo...	1	1	0.01	0.0127	1	BP
GO:0021940	positive regulation of cerebellar granul...	1	1	0.01	0.0127	1	BP
GO:0021930	cerebellar granule cell precursor prolif...	1	1	0.01	0.0127	1	BP
GO:0019722	calcium-mediated signaling	40	3	0.51	0.013	1	BP
GO:0008015	blood circulation	78	4	0.99	0.015	1	BP
GO:0030182	neuron differentiation	333	9	4.22	0.0155	1	BP
GO:0003013	circulatory system process	79	4	1	0.0157	1	BP
GO:0008016	regulation of heart contraction	43	3	0.55	0.0158	1	BP
GO:0061053	somite development	16	2	0.2	0.0166	1	BP
GO:1990823	response to leukemia inhibitory factor	17	2	0.22	0.0186	1	BP
GO:1990830	cellular response to leukemia inhibitory...	17	2	0.22	0.0186	1	BP
GO:0060047	heart contraction	48	3	0.61	0.0212	1	BP
GO:0007399	nervous system development	481	11	6.1	0.0223	1	BP
GO:0003015	heart process	49	3	0.62	0.0224	1	BP
GO:0051928	positive regulation of calcium ion trans...	19	2	0.24	0.0231	1	BP
GO:0021549	cerebellum development	19	2	0.24	0.0231	1	BP
GO:0022037	metencephalon development	19	2	0.24	0.0231	1	BP
GO:0072050	S-shaped body morphogenesis	2	1	0.03	0.0252	1	BP
GO:0060066	oviduct development	2	1	0.03	0.0252	1	BP
GO:0060067	cervix development	2	1	0.03	0.0252	1	BP
GO:0072284	metanephric S-shaped body morphogenesis	2	1	0.03	0.0252	1	BP
GO:0061577	calcium ion transmembrane transport via ...	2	1	0.03	0.0252	1	BP
GO:0072224	metanephric glomerulus development	2	1	0.03	0.0252	1	BP
GO:0016545	male courtship behavior, veined wing vib...	2	1	0.03	0.0252	1	BP
GO:0097068	response to thyroxine	2	1	0.03	0.0252	1	BP
GO:0007449	proximal/distal pattern formation, imagi...	2	1	0.03	0.0252	1	BP
GO:0061687	detoxification of inorganic compound	2	1	0.03	0.0252	1	BP
GO:1902570	protein localization to nucleolus	2	1	0.03	0.0252	1	BP
GO:1902514	regulation of calcium ion transmembrane ...	2	1	0.03	0.0252	1	BP
GO:2000543	positive regulation of gastrulation	2	1	0.03	0.0252	1	BP
GO:0048065	male courtship behavior, veined wing ext...	2	1	0.03	0.0252	1	BP
GO:0046349	amino sugar biosynthetic process	2	1	0.03	0.0252	1	BP
GO:0001705	ectoderm formation	2	1	0.03	0.0252	1	BP
GO:1901385	regulation of voltage-gated calcium chan...	2	1	0.03	0.0252	1	BP
GO:0090261	positive regulation of inclusion body as...	2	1	0.03	0.0252	1	BP
GO:0038163	thrombopoietin-mediated signaling pathwa...	2	1	0.03	0.0252	1	BP
GO:0090009	primitive streak formation	2	1	0.03	0.0252	1	BP
GO:0090245	axis elongation involved in somitogenesi...	2	1	0.03	0.0252	1	BP
GO:0090248	cell migration involved in somitogenic a...	2	1	0.03	0.0252	1	BP
GO:0090249	regulation of cell migration involved in...	2	1	0.03	0.0252	1	BP
GO:1900038	negative regulation of cellular response...	2	1	0.03	0.0252	1	BP
GO:0010273	detoxification of copper ion	2	1	0.03	0.0252	1	BP
GO:0086045	membrane depolarization during AV node c...	2	1	0.03	0.0252	1	BP
GO:0000290	deadenylation-dependent decapping of nuc...	2	1	0.03	0.0252	1	BP
GO:1904879	positive regulation of calcium ion trans...	2	1	0.03	0.0252	1	BP
GO:0045653	negative regulation of megakaryocyte dif...	2	1	0.03	0.0252	1	BP
GO:0045433	male courtship behavior, veined wing gen...	2	1	0.03	0.0252	1	BP
GO:0044752	response to human chorionic gonadotropin	2	1	0.03	0.0252	1	BP
GO:0002176	male germ cell proliferation	2	1	0.03	0.0252	1	BP
GO:0009226	nucleotide-sugar biosynthetic process	2	1	0.03	0.0252	1	BP
GO:0070291	N-acylethanolamine metabolic process	2	1	0.03	0.0252	1	BP
GO:0033630	positive regulation of cell adhesion med...	2	1	0.03	0.0252	1	BP
GO:0035502	metanephric part of ureteric bud develop...	2	1	0.03	0.0252	1	BP
GO:0072177	mesonephric duct development	2	1	0.03	0.0252	1	BP
GO:0072179	nephric duct formation	2	1	0.03	0.0252	1	BP
GO:0090315	negative regulation of protein targeting...	2	1	0.03	0.0252	1	BP
GO:0044057	regulation of system process	92	4	1.17	0.0261	1	BP
GO:0048699	generation of neurons	362	9	4.59	0.0262	1	BP
GO:1903522	regulation of blood circulation	52	3	0.66	0.0263	1	BP
GO:0006470	protein dephosphorylation	52	3	0.66	0.0263	1	BP
GO:0002027	regulation of heart rate	21	2	0.27	0.0279	1	BP
GO:0044344	cellular response to fibroblast growth f...	22	2	0.28	0.0305	1	BP
GO:0071774	response to fibroblast growth factor	22	2	0.28	0.0305	1	BP
GO:0090596	sensory organ morphogenesis	100	4	1.27	0.0343	1	BP
GO:0016322	neuron remodeling	24	2	0.3	0.0358	1	BP
GO:1900180	regulation of protein localization to nu...	24	2	0.3	0.0358	1	BP
GO:0042551	neuron maturation	24	2	0.3	0.0358	1	BP
GO:0022008	neurogenesis	382	9	4.84	0.0362	1	BP
GO:0007355	anterior region determination	3	1	0.04	0.0376	1	BP
GO:1905936	regulation of germ cell proliferation	3	1	0.04	0.0376	1	BP
GO:1905938	positive regulation of germ cell prolife...	3	1	0.04	0.0376	1	BP
GO:1990169	stress response to copper ion	3	1	0.04	0.0376	1	BP
GO:0021903	rostrocaudal neural tube patterning	3	1	0.04	0.0376	1	BP
GO:0060068	vagina development	3	1	0.04	0.0376	1	BP
GO:0061541	rhabdomere morphogenesis	3	1	0.04	0.0376	1	BP
GO:0070940	dephosphorylation of RNA polymerase II C...	3	1	0.04	0.0376	1	BP
GO:0051900	regulation of mitochondrial depolarizati...	3	1	0.04	0.0376	1	BP
GO:0110154	RNA decapping	3	1	0.04	0.0376	1	BP
GO:0110156	methylguanosine-cap decapping	3	1	0.04	0.0376	1	BP
GO:0051882	mitochondrial depolarization	3	1	0.04	0.0376	1	BP
GO:0090190	positive regulation of branching involve...	3	1	0.04	0.0376	1	BP
GO:0097067	cellular response to thyroid hormone sti...	3	1	0.04	0.0376	1	BP
GO:0042705	ocellus photoreceptor cell differentiati...	3	1	0.04	0.0376	1	BP
GO:0090189	regulation of branching involved in uret...	3	1	0.04	0.0376	1	BP
GO:0071044	histone mRNA catabolic process	3	1	0.04	0.0376	1	BP
GO:0021527	spinal cord association neuron different...	3	1	0.04	0.0376	1	BP
GO:0008056	ocellus development	3	1	0.04	0.0376	1	BP
GO:0035288	anterior head segmentation	3	1	0.04	0.0376	1	BP
GO:0030917	midbrain-hindbrain boundary development	3	1	0.04	0.0376	1	BP
GO:0051340	regulation of ligase activity	3	1	0.04	0.0376	1	BP
GO:0007113	endomitotic cell cycle	3	1	0.04	0.0376	1	BP
GO:2000696	regulation of epithelial cell differenti...	3	1	0.04	0.0376	1	BP
GO:1900026	positive regulation of substrate adhesio...	3	1	0.04	0.0376	1	BP
GO:0035729	cellular response to hepatocyte growth f...	3	1	0.04	0.0376	1	BP
GO:0061052	negative regulation of cell growth invol...	3	1	0.04	0.0376	1	BP
GO:0061087	positive regulation of histone H3-K27 me...	3	1	0.04	0.0376	1	BP
GO:0034698	response to gonadotropin	3	1	0.04	0.0376	1	BP
GO:1900037	regulation of cellular response to hypox...	3	1	0.04	0.0376	1	BP
GO:0045314	regulation of compound eye photoreceptor...	3	1	0.04	0.0376	1	BP
GO:0045315	positive regulation of compound eye phot...	3	1	0.04	0.0376	1	BP
GO:0086067	AV node cell to bundle of His cell commu...	3	1	0.04	0.0376	1	BP
GO:0086027	AV node cell to bundle of His cell signa...	3	1	0.04	0.0376	1	BP
GO:0086012	membrane depolarization during cardiac m...	3	1	0.04	0.0376	1	BP
GO:0086016	AV node cell action potential	3	1	0.04	0.0376	1	BP
GO:0042463	ocellus photoreceptor cell development	3	1	0.04	0.0376	1	BP
GO:0046185	aldehyde catabolic process	3	1	0.04	0.0376	1	BP
GO:0042478	regulation of eye photoreceptor cell dev...	3	1	0.04	0.0376	1	BP
GO:0042479	positive regulation of eye photoreceptor...	3	1	0.04	0.0376	1	BP
GO:0042439	ethanolamine-containing compound metabol...	3	1	0.04	0.0376	1	BP
GO:0006047	UDP-N-acetylglucosamine metabolic proces...	3	1	0.04	0.0376	1	BP
GO:0006270	DNA replication initiation	3	1	0.04	0.0376	1	BP
GO:0048816	ocellus morphogenesis	3	1	0.04	0.0376	1	BP
GO:1904386	response to L-phenylalanine derivative	3	1	0.04	0.0376	1	BP
GO:0032525	somite rostral/caudal axis specification	3	1	0.04	0.0376	1	BP
GO:0014807	regulation of somitogenesis	3	1	0.04	0.0376	1	BP
GO:0008334	histone mRNA metabolic process	3	1	0.04	0.0376	1	BP
GO:1901071	glucosamine-containing compound metaboli...	3	1	0.04	0.0376	1	BP
GO:0072182	regulation of nephron tubule epithelial ...	3	1	0.04	0.0376	1	BP
GO:0048312	intracellular distribution of mitochondr...	3	1	0.04	0.0376	1	BP
GO:0072178	nephric duct morphogenesis	3	1	0.04	0.0376	1	BP
GO:0035458	cellular response to interferon-beta	3	1	0.04	0.0376	1	BP
GO:0070208	protein heterotrimerization	3	1	0.04	0.0376	1	BP
GO:0090314	positive regulation of protein targeting...	3	1	0.04	0.0376	1	BP
GO:1901575	organic substance catabolic process	323	8	4.1	0.0384	1	BP
GO:0071345	cellular response to cytokine stimulus	106	4	1.34	0.0413	1	BP
GO:0009056	catabolic process	392	9	4.97	0.0422	1	BP
GO:0097237	cellular response to toxic substance	27	2	0.34	0.0445	1	BP
GO:0055001	muscle cell development	28	2	0.36	0.0476	1	BP
GO:0043981	histone H4-K5 acetylation	4	1	0.05	0.0498	1	BP
GO:0043982	histone H4-K8 acetylation	4	1	0.05	0.0498	1	BP
GO:0072087	renal vesicle development	4	1	0.05	0.0498	1	BP
GO:0072077	renal vesicle morphogenesis	4	1	0.05	0.0498	1	BP
GO:0043928	exonucleolytic catabolism of deadenylate...	4	1	0.05	0.0498	1	BP
GO:0060065	uterus development	4	1	0.05	0.0498	1	BP
GO:0072283	metanephric renal vesicle morphogenesis	4	1	0.05	0.0498	1	BP
GO:0035020	regulation of Rac protein signal transdu...	4	1	0.05	0.0498	1	BP
GO:0090184	positive regulation of kidney developmen...	4	1	0.05	0.0498	1	BP
GO:0007615	anesthesia-resistant memory	4	1	0.05	0.0498	1	BP
GO:0035287	head segmentation	4	1	0.05	0.0498	1	BP
GO:0021516	dorsal spinal cord development	4	1	0.05	0.0498	1	BP
GO:0061117	negative regulation of heart growth	4	1	0.05	0.0498	1	BP
GO:0080182	histone H3-K4 trimethylation	4	1	0.05	0.0498	1	BP
GO:0003406	retinal pigment epithelium development	4	1	0.05	0.0498	1	BP
GO:1900024	regulation of substrate adhesion-depende...	4	1	0.05	0.0498	1	BP
GO:0046475	glycerophospholipid catabolic process	4	1	0.05	0.0498	1	BP
GO:0035728	response to hepatocyte growth factor	4	1	0.05	0.0498	1	BP
GO:0046689	response to mercury ion	4	1	0.05	0.0498	1	BP
GO:1990868	response to chemokine	4	1	0.05	0.0498	1	BP
GO:1990869	cellular response to chemokine	4	1	0.05	0.0498	1	BP
GO:0061213	positive regulation of mesonephros devel...	4	1	0.05	0.0498	1	BP
GO:0061217	regulation of mesonephros development	4	1	0.05	0.0498	1	BP
GO:0055022	negative regulation of cardiac muscle ti...	4	1	0.05	0.0498	1	BP
GO:0030540	female genitalia development	4	1	0.05	0.0498	1	BP
GO:0070633	transepithelial transport	4	1	0.05	0.0498	1	BP
GO:0070098	chemokine-mediated signaling pathway	4	1	0.05	0.0498	1	BP
GO:0009225	nucleotide-sugar metabolic process	4	1	0.05	0.0498	1	BP
GO:2000726	negative regulation of cardiac muscle ce...	4	1	0.05	0.0498	1	BP
GO:0010842	retina layer formation	4	1	0.05	0.0498	1	BP
GO:0042045	epithelial fluid transport	4	1	0.05	0.0498	1	BP
GO:0010801	negative regulation of peptidyl-threonin...	4	1	0.05	0.0498	1	BP
GO:0030163	protein catabolic process	164	5	2.08	0.0501	1	BP
GO:0010721	negative regulation of cell development	67	3	0.85	0.0503	1	BP
GO:0030902	hindbrain development	29	2	0.37	0.0507	1	BP
GO:0071326	cellular response to monosaccharide stim...	30	2	0.38	0.054	1	BP
GO:0071331	cellular response to hexose stimulus	30	2	0.38	0.054	1	BP
GO:0071333	cellular response to glucose stimulus	30	2	0.38	0.054	1	BP
GO:0034097	response to cytokine	117	4	1.48	0.0561	1	BP
GO:0051899	membrane depolarization	12	3	0.15	0.0568	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	31	2	0.39	0.0572	1	BP
GO:0071322	cellular response to carbohydrate stimul...	31	2	0.39	0.0572	1	BP
GO:0048666	neuron development	288	7	3.65	0.059	1	BP
GO:0001678	cellular glucose homeostasis	32	2	0.41	0.0606	1	BP
GO:0007354	zygotic determination of anterior/poster...	5	1	0.06	0.0619	1	BP
GO:0043984	histone H4-K16 acetylation	5	1	0.06	0.0619	1	BP
GO:0043923	positive regulation by host of viral tra...	5	1	0.06	0.0619	1	BP
GO:0030220	platelet formation	5	1	0.06	0.0619	1	BP
GO:1904646	cellular response to amyloid-beta	5	1	0.06	0.0619	1	BP
GO:0021871	forebrain regionalization	5	1	0.06	0.0619	1	BP
GO:0009395	phospholipid catabolic process	5	1	0.06	0.0619	1	BP
GO:0070886	positive regulation of calcineurin-NFAT ...	5	1	0.06	0.0619	1	BP
GO:0090183	regulation of kidney development	5	1	0.06	0.0619	1	BP
GO:0035283	central nervous system segmentation	5	1	0.06	0.0619	1	BP
GO:0035284	brain segmentation	5	1	0.06	0.0619	1	BP
GO:0003301	physiological cardiac muscle hypertrophy	5	1	0.06	0.0619	1	BP
GO:0014051	gamma-aminobutyric acid secretion	5	1	0.06	0.0619	1	BP
GO:0001954	positive regulation of cell-matrix adhes...	5	1	0.06	0.0619	1	BP
GO:0090050	positive regulation of cell migration in...	5	1	0.06	0.0619	1	BP
GO:0106058	positive regulation of calcineurin-media...	5	1	0.06	0.0619	1	BP
GO:0061050	regulation of cell growth involved in ca...	5	1	0.06	0.0619	1	BP
GO:0061049	cell growth involved in cardiac muscle c...	5	1	0.06	0.0619	1	BP
GO:0033564	anterior/posterior axon guidance	5	1	0.06	0.0619	1	BP
GO:0007214	gamma-aminobutyric acid signaling pathwa...	5	1	0.06	0.0619	1	BP
GO:0036344	platelet morphogenesis	5	1	0.06	0.0619	1	BP
GO:0055026	negative regulation of cardiac muscle ti...	5	1	0.06	0.0619	1	BP
GO:0000291	nuclear-transcribed mRNA catabolic proce...	5	1	0.06	0.0619	1	BP
GO:0003298	physiological muscle hypertrophy	5	1	0.06	0.0619	1	BP
GO:0003254	regulation of membrane depolarization	5	1	0.06	0.0619	1	BP
GO:0033628	regulation of cell adhesion mediated by ...	5	1	0.06	0.0619	1	BP
GO:1905208	negative regulation of cardiocyte differ...	5	1	0.06	0.0619	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	1	0.06	0.0619	1	BP
GO:0097501	stress response to metal ion	5	1	0.06	0.0619	1	BP
GO:0035456	response to interferon-beta	5	1	0.06	0.0619	1	BP
GO:0036093	germ cell proliferation	5	1	0.06	0.0619	1	BP
GO:0042044	fluid transport	5	1	0.06	0.0619	1	BP
GO:0009057	macromolecule catabolic process	231	6	2.93	0.0621	1	BP
GO:0009952	anterior/posterior pattern specification	74	3	0.94	0.0643	1	BP
GO:0044248	cellular catabolic process	357	8	4.53	0.0648	1	BP
GO:0046434	organophosphate catabolic process	34	2	0.43	0.0675	1	BP
GO:0051603	proteolysis involved in cellular protein...	125	4	1.58	0.0685	1	BP
GO:0035282	segmentation	76	3	0.96	0.0685	1	BP
GO:0042176	regulation of protein catabolic process	78	3	0.99	0.073	1	BP
GO:1901214	regulation of neuron death	78	3	0.99	0.073	1	BP
GO:0072273	metanephric nephron morphogenesis	6	1	0.08	0.0738	1	BP
GO:0010524	positive regulation of calcium ion trans...	6	1	0.08	0.0738	1	BP
GO:0015812	gamma-aminobutyric acid transport	6	1	0.08	0.0738	1	BP
GO:0002931	response to ischemia	6	1	0.08	0.0738	1	BP
GO:1903672	positive regulation of sprouting angioge...	6	1	0.08	0.0738	1	BP
GO:1901862	negative regulation of muscle tissue dev...	6	1	0.08	0.0738	1	BP
GO:0003338	metanephros morphogenesis	6	1	0.08	0.0738	1	BP
GO:0021522	spinal cord motor neuron differentiation	6	1	0.08	0.0738	1	BP
GO:0006534	cysteine metabolic process	6	1	0.08	0.0738	1	BP
GO:0046331	lateral inhibition	6	1	0.08	0.0738	1	BP
GO:0021694	cerebellar Purkinje cell layer formation	6	1	0.08	0.0738	1	BP
GO:0021697	cerebellar cortex formation	6	1	0.08	0.0738	1	BP
GO:0090083	regulation of inclusion body assembly	6	1	0.08	0.0738	1	BP
GO:0045843	negative regulation of striated muscle t...	6	1	0.08	0.0738	1	BP
GO:0090049	regulation of cell migration involved in...	6	1	0.08	0.0738	1	BP
GO:0048703	embryonic viscerocranium morphogenesis	6	1	0.08	0.0738	1	BP
GO:0046058	cAMP metabolic process	6	1	0.08	0.0738	1	BP
GO:0045168	cell-cell signaling involved in cell fat...	6	1	0.08	0.0738	1	BP
GO:1901021	positive regulation of calcium ion trans...	6	1	0.08	0.0738	1	BP
GO:0072176	nephric duct development	6	1	0.08	0.0738	1	BP
GO:0002042	cell migration involved in sprouting ang...	6	1	0.08	0.0738	1	BP
GO:0097475	motor neuron migration	6	1	0.08	0.0738	1	BP
GO:0021702	cerebellar Purkinje cell differentiation	6	1	0.08	0.0738	1	BP
GO:0051252	regulation of RNA metabolic process	434	9	5.5	0.0751	1	BP
GO:0016311	dephosphorylation	79	3	1	0.0752	1	BP
GO:0048592	eye morphogenesis	79	3	1	0.0752	1	BP
GO:1903829	positive regulation of protein localizat...	79	3	1	0.0752	1	BP
GO:0044265	cellular macromolecule catabolic process	184	5	2.33	0.0755	1	BP
GO:0007584	response to nutrient	37	2	0.47	0.0783	1	BP
GO:0060041	retina development in camera-type eye	38	2	0.48	0.082	1	BP
GO:0043921	modulation by host of viral transcriptio...	7	1	0.09	0.0856	1	BP
GO:0043922	negative regulation by host of viral tra...	7	1	0.09	0.0856	1	BP
GO:0007566	embryo implantation	7	1	0.09	0.0856	1	BP
GO:0050434	positive regulation of viral transcripti...	7	1	0.09	0.0856	1	BP
GO:0072210	metanephric nephron development	7	1	0.09	0.0856	1	BP
GO:0048635	negative regulation of muscle organ deve...	7	1	0.09	0.0856	1	BP
GO:0097066	response to thyroid hormone	7	1	0.09	0.0856	1	BP
GO:1903670	regulation of sprouting angiogenesis	7	1	0.09	0.0856	1	BP
GO:0007413	axonal fasciculation	7	1	0.09	0.0856	1	BP
GO:0070841	inclusion body assembly	7	1	0.09	0.0856	1	BP
GO:0033962	P-body assembly	7	1	0.09	0.0856	1	BP
GO:0052472	modulation by host of symbiont transcrip...	7	1	0.09	0.0856	1	BP
GO:1905332	positive regulation of morphogenesis of ...	7	1	0.09	0.0856	1	BP
GO:0021517	ventral spinal cord development	7	1	0.09	0.0856	1	BP
GO:0021533	cell differentiation in hindbrain	7	1	0.09	0.0856	1	BP
GO:0021692	cerebellar Purkinje cell layer morphogen...	7	1	0.09	0.0856	1	BP
GO:0021696	cerebellar cortex morphogenesis	7	1	0.09	0.0856	1	BP
GO:0046534	positive regulation of photoreceptor cel...	7	1	0.09	0.0856	1	BP
GO:0061085	regulation of histone H3-K27 methylation	7	1	0.09	0.0856	1	BP
GO:0106030	neuron projection fasciculation	7	1	0.09	0.0856	1	BP
GO:0051154	negative regulation of striated muscle c...	7	1	0.09	0.0856	1	BP
GO:0048915	posterior lateral line system developmen...	7	1	0.09	0.0856	1	BP
GO:0048916	posterior lateral line development	7	1	0.09	0.0856	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	7	1	0.09	0.0856	1	BP
GO:0006040	amino sugar metabolic process	7	1	0.09	0.0856	1	BP
GO:0048881	mechanosensory lateral line system devel...	7	1	0.09	0.0856	1	BP
GO:0008594	photoreceptor cell morphogenesis	7	1	0.09	0.0856	1	BP
GO:0033137	negative regulation of peptidyl-serine p...	7	1	0.09	0.0856	1	BP
GO:0043951	negative regulation of cAMP-mediated sig...	7	1	0.09	0.0856	1	BP
GO:0070997	neuron death	84	3	1.07	0.087	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	85	3	1.08	0.0895	1	BP
GO:0016579	protein deubiquitination	40	2	0.51	0.0897	1	BP
GO:0000578	embryonic axis specification	40	2	0.51	0.0897	1	BP
GO:0044257	cellular protein catabolic process	137	4	1.74	0.0897	1	BP
GO:0006355	regulation of transcription, DNA-templat...	383	8	4.86	0.0916	1	BP
GO:0051924	regulation of calcium ion transport	41	2	0.52	0.0936	1	BP
GO:0061136	regulation of proteasomal protein catabo...	41	2	0.52	0.0936	1	BP
GO:0010605	negative regulation of macromolecule met...	386	8	4.89	0.0951	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	821	14	10.41	0.0966	1	BP
GO:1904645	response to amyloid-beta	8	1	0.1	0.0972	1	BP
GO:0051898	negative regulation of protein kinase B ...	8	1	0.1	0.0972	1	BP
GO:0060042	retina morphogenesis in camera-type eye	8	1	0.1	0.0972	1	BP
GO:0018023	peptidyl-lysine trimethylation	8	1	0.1	0.0972	1	BP
GO:1903428	positive regulation of reactive oxygen s...	8	1	0.1	0.0972	1	BP
GO:0010458	exit from mitosis	8	1	0.1	0.0972	1	BP
GO:0021587	cerebellum morphogenesis	8	1	0.1	0.0972	1	BP
GO:0021515	cell differentiation in spinal cord	8	1	0.1	0.0972	1	BP
GO:0045898	regulation of RNA polymerase II transcri...	8	1	0.1	0.0972	1	BP
GO:0045899	positive regulation of RNA polymerase II...	8	1	0.1	0.0972	1	BP
GO:0006536	glutamate metabolic process	8	1	0.1	0.0972	1	BP
GO:0030858	positive regulation of epithelial cell d...	8	1	0.1	0.0972	1	BP
GO:0001702	gastrulation with mouth forming second	8	1	0.1	0.0972	1	BP
GO:0034308	primary alcohol metabolic process	8	1	0.1	0.0972	1	BP
GO:1903078	positive regulation of protein localizat...	8	1	0.1	0.0972	1	BP
GO:0046688	response to copper ion	8	1	0.1	0.0972	1	BP
GO:0048793	pronephros development	8	1	0.1	0.0972	1	BP
GO:0086066	atrial cardiac muscle cell to AV node ce...	8	1	0.1	0.0972	1	BP
GO:0050961	detection of temperature stimulus involv...	8	1	0.1	0.0972	1	BP
GO:0050965	detection of temperature stimulus involv...	8	1	0.1	0.0972	1	BP
