GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0098507	polynucleotide 5' dephosphorylation	1	1	0.02	0.0243	1	BP
GO:0006532	aspartate biosynthetic process	1	1	0.02	0.0243	1	BP
GO:0006533	aspartate catabolic process	1	1	0.02	0.0243	1	BP
GO:0006537	glutamate biosynthetic process	1	1	0.02	0.0243	1	BP
GO:0038145	macrophage colony-stimulating factor sig...	1	1	0.02	0.0243	1	BP
GO:1904271	L-proline import across plasma membrane	1	1	0.02	0.0243	1	BP
GO:0019348	dolichol metabolic process	1	1	0.02	0.0243	1	BP
GO:0046465	dolichyl diphosphate metabolic process	1	1	0.02	0.0243	1	BP
GO:0120012	intermembrane sphingolipid transfer	1	1	0.02	0.0243	1	BP
GO:0036153	triglyceride acyl-chain remodeling	1	1	0.02	0.0243	1	BP
GO:1901143	insulin catabolic process	1	1	0.02	0.0243	1	BP
GO:1903232	melanosome assembly	1	1	0.02	0.0243	1	BP
GO:0090244	Wnt signaling pathway involved in somito...	1	1	0.02	0.0243	1	BP
GO:0060330	regulation of response to interferon-gam...	1	1	0.02	0.0243	1	BP
GO:0060331	negative regulation of response to inter...	1	1	0.02	0.0243	1	BP
GO:0060334	regulation of interferon-gamma-mediated ...	1	1	0.02	0.0243	1	BP
GO:0060336	negative regulation of interferon-gamma-...	1	1	0.02	0.0243	1	BP
GO:0061833	protein localization to tricellular tigh...	1	1	0.02	0.0243	1	BP
GO:1902226	regulation of macrophage colony-stimulat...	1	1	0.02	0.0243	1	BP
GO:1902227	negative regulation of macrophage colony...	1	1	0.02	0.0243	1	BP
GO:1902214	regulation of interleukin-4-mediated sig...	1	1	0.02	0.0243	1	BP
GO:1902215	negative regulation of interleukin-4-med...	1	1	0.02	0.0243	1	BP
GO:1902232	regulation of positive thymic T cell sel...	1	1	0.02	0.0243	1	BP
GO:1902233	negative regulation of positive thymic T...	1	1	0.02	0.0243	1	BP
GO:0019408	dolichol biosynthetic process	1	1	0.02	0.0243	1	BP
GO:1902202	regulation of hepatocyte growth factor r...	1	1	0.02	0.0243	1	BP
GO:1902205	regulation of interleukin-2-mediated sig...	1	1	0.02	0.0243	1	BP
GO:1902206	negative regulation of interleukin-2-med...	1	1	0.02	0.0243	1	BP
GO:0099050	vesicle scission	1	1	0.02	0.0243	1	BP
GO:0006382	adenosine to inosine editing	1	1	0.02	0.0243	1	BP
GO:0021590	cerebellum maturation	1	1	0.02	0.0243	1	BP
GO:0016093	polyprenol metabolic process	1	1	0.02	0.0243	1	BP
GO:0016094	polyprenol biosynthetic process	1	1	0.02	0.0243	1	BP
GO:0060988	lipid tube assembly	1	1	0.02	0.0243	1	BP
GO:0007441	anterior midgut (ectodermal) morphogenes...	1	1	0.02	0.0243	1	BP
GO:0021566	hypoglossal nerve development	1	1	0.02	0.0243	1	BP
GO:0007436	larval salivary gland morphogenesis	1	1	0.02	0.0243	1	BP
GO:0090062	regulation of trehalose metabolic proces...	1	1	0.02	0.0243	1	BP
GO:0021578	hindbrain maturation	1	1	0.02	0.0243	1	BP
GO:0031048	heterochromatin assembly by small RNA	1	1	0.02	0.0243	1	BP
GO:0006489	dolichyl diphosphate biosynthetic proces...	1	1	0.02	0.0243	1	BP
GO:0032516	positive regulation of phosphoprotein ph...	1	1	0.02	0.0243	1	BP
GO:1904555	L-proline transmembrane transport	1	1	0.02	0.0243	1	BP
GO:1904556	L-tryptophan transmembrane transport	1	1	0.02	0.0243	1	BP
GO:1903804	glycine import across plasma membrane	1	1	0.02	0.0243	1	BP
GO:0015824	proline transport	1	1	0.02	0.0243	1	BP
GO:0015827	tryptophan transport	1	1	0.02	0.0243	1	BP
GO:0090045	positive regulation of deacetylase activ...	1	1	0.02	0.0243	1	BP
GO:0015816	glycine transport	1	1	0.02	0.0243	1	BP
GO:0070922	RISC complex assembly	1	1	0.02	0.0243	1	BP
GO:0035771	interleukin-4-mediated signaling pathway	1	1	0.02	0.0243	1	BP
GO:2001187	positive regulation of CD8-positive, alp...	1	1	0.02	0.0243	1	BP
GO:0021691	cerebellar Purkinje cell layer maturatio...	1	1	0.02	0.0243	1	BP
GO:0021699	cerebellar cortex maturation	1	1	0.02	0.0243	1	BP
GO:0016553	base conversion or substitution editing	1	1	0.02	0.0243	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.02	0.0243	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.02	0.0243	1	BP
GO:1902595	regulation of DNA replication origin bin...	1	1	0.02	0.0243	1	BP
GO:0070103	regulation of interleukin-6-mediated sig...	1	1	0.02	0.0243	1	BP
GO:0021626	central nervous system maturation	1	1	0.02	0.0243	1	BP
GO:0070104	negative regulation of interleukin-6-med...	1	1	0.02	0.0243	1	BP
GO:0030961	peptidyl-arginine hydroxylation	1	1	0.02	0.0243	1	BP
GO:0060211	regulation of nuclear-transcribed mRNA p...	1	1	0.02	0.0243	1	BP
GO:0021618	hypoglossal nerve morphogenesis	1	1	0.02	0.0243	1	BP
GO:0060213	positive regulation of nuclear-transcrib...	1	1	0.02	0.0243	1	BP
GO:2000586	regulation of platelet-derived growth fa...	1	1	0.02	0.0243	1	BP
GO:2000587	negative regulation of platelet-derived ...	1	1	0.02	0.0243	1	BP
GO:0034350	regulation of glial cell apoptotic proce...	1	1	0.02	0.0243	1	BP
GO:0034352	positive regulation of glial cell apopto...	1	1	0.02	0.0243	1	BP
GO:0030948	negative regulation of vascular endothel...	1	1	0.02	0.0243	1	BP
GO:0007258	JUN phosphorylation	1	1	0.02	0.0243	1	BP
GO:0006106	fumarate metabolic process	1	1	0.02	0.0243	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.02	0.0243	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.02	0.0243	1	BP
GO:1903684	regulation of border follicle cell migra...	1	1	0.02	0.0243	1	BP
GO:1903688	positive regulation of border follicle c...	1	1	0.02	0.0243	1	BP
GO:0010744	positive regulation of macrophage derive...	1	1	0.02	0.0243	1	BP
GO:0043374	CD8-positive, alpha-beta T cell differen...	1	1	0.02	0.0243	1	BP
GO:0043376	regulation of CD8-positive, alpha-beta T...	1	1	0.02	0.0243	1	BP
GO:0043378	positive regulation of CD8-positive, alp...	1	1	0.02	0.0243	1	BP
GO:1900923	regulation of glycine import across plas...	1	1	0.02	0.0243	1	BP
GO:1900925	positive regulation of glycine import ac...	1	1	0.02	0.0243	1	BP
GO:0035524	proline transmembrane transport	1	1	0.02	0.0243	1	BP
GO:0043327	chemotaxis to cAMP	1	1	0.02	0.0243	1	BP
GO:1900151	regulation of nuclear-transcribed mRNA c...	1	1	0.02	0.0243	1	BP
GO:1900153	positive regulation of nuclear-transcrib...	1	1	0.02	0.0243	1	BP
GO:0048615	embryonic anterior midgut (ectodermal) m...	1	1	0.02	0.0243	1	BP
GO:0010898	positive regulation of triglyceride cata...	1	1	0.02	0.0243	1	BP
GO:0098749	cerebellar neuron development	1	1	0.02	0.0243	1	BP
GO:0019550	glutamate catabolic process to aspartate	1	1	0.02	0.0243	1	BP
GO:0019551	glutamate catabolic process to 2-oxoglut...	1	1	0.02	0.0243	1	BP
GO:0051348	negative regulation of transferase activ...	47	4	1.14	0.0251	1	BP
GO:0062013	positive regulation of small molecule me...	27	3	0.65	0.026	1	BP
GO:0009583	detection of light stimulus	27	3	0.65	0.026	1	BP
GO:2000379	positive regulation of reactive oxygen s...	11	2	0.27	0.0275	1	BP
GO:0070303	negative regulation of stress-activated ...	11	2	0.27	0.0275	1	BP
GO:0032873	negative regulation of stress-activated ...	11	2	0.27	0.0275	1	BP
GO:1905881	positive regulation of oogenesis	11	2	0.27	0.0275	1	BP
GO:0008285	negative regulation of cell population p...	98	6	2.38	0.0283	1	BP
GO:0007005	mitochondrion organization	100	6	2.43	0.031	1	BP
GO:0042752	regulation of circadian rhythm	29	3	0.7	0.0313	1	BP
GO:1902106	negative regulation of leukocyte differe...	12	2	0.29	0.0325	1	BP
GO:0008340	determination of adult lifespan	75	5	1.82	0.0325	1	BP
GO:0006470	protein dephosphorylation	52	4	1.26	0.035	1	BP
GO:0010259	multicellular organism aging	78	5	1.89	0.0377	1	BP
GO:0035195	miRNA-mediated gene silencing	13	2	0.32	0.0379	1	BP
GO:0060966	regulation of gene silencing by RNA	13	2	0.32	0.0379	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	13	2	0.32	0.0379	1	BP
GO:0010876	lipid localization	62	6	1.5	0.0407	1	BP
GO:0007602	phototransduction	14	2	0.34	0.0435	1	BP
GO:1904019	epithelial cell apoptotic process	14	2	0.34	0.0435	1	BP
GO:0034644	cellular response to UV	14	2	0.34	0.0435	1	BP
GO:0070265	necrotic cell death	14	2	0.34	0.0435	1	BP
GO:0050920	regulation of chemotaxis	33	3	0.8	0.0438	1	BP
GO:0008344	adult locomotory behavior	34	3	0.82	0.0472	1	BP
GO:0002768	immune response-regulating cell surface ...	34	3	0.82	0.0472	1	BP
GO:0048512	circadian behavior	34	3	0.82	0.0472	1	BP
GO:0046504	glycerol ether biosynthetic process	2	1	0.05	0.0479	1	BP
GO:0097753	membrane bending	2	1	0.05	0.0479	1	BP
GO:0006721	terpenoid metabolic process	2	1	0.05	0.0479	1	BP
GO:1905802	regulation of cellular response to manga...	2	1	0.05	0.0479	1	BP
GO:0046671	negative regulation of retinal cell prog...	2	1	0.05	0.0479	1	BP
GO:0046673	negative regulation of compound eye reti...	2	1	0.05	0.0479	1	BP
GO:0001523	retinoid metabolic process	2	1	0.05	0.0479	1	BP
GO:0021952	central nervous system projection neuron...	2	1	0.05	0.0479	1	BP
GO:0045650	negative regulation of macrophage differ...	2	1	0.05	0.0479	1	BP
GO:0150065	regulation of deacetylase activity	2	1	0.05	0.0479	1	BP
GO:0071907	determination of digestive tract left/ri...	2	1	0.05	0.0479	1	BP
GO:0045649	regulation of macrophage differentiation	2	1	0.05	0.0479	1	BP
GO:0097050	type B pancreatic cell apoptotic process	2	1	0.05	0.0479	1	BP
GO:0042994	cytoplasmic sequestering of transcriptio...	2	1	0.05	0.0479	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.05	0.0479	1	BP
GO:0006013	mannose metabolic process	2	1	0.05	0.0479	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	2	1	0.05	0.0479	1	BP
GO:0051769	regulation of nitric-oxide synthase bios...	2	1	0.05	0.0479	1	BP
GO:0043129	surfactant homeostasis	2	1	0.05	0.0479	1	BP
GO:0030050	vesicle transport along actin filament	2	1	0.05	0.0479	1	BP
GO:0016191	synaptic vesicle uncoating	2	1	0.05	0.0479	1	BP
GO:1903961	positive regulation of anion transmembra...	2	1	0.05	0.0479	1	BP
GO:0051770	positive regulation of nitric-oxide synt...	2	1	0.05	0.0479	1	BP
GO:1904146	positive regulation of meiotic cell cycl...	2	1	0.05	0.0479	1	BP
GO:0033275	actin-myosin filament sliding	2	1	0.05	0.0479	1	BP
GO:0030049	muscle filament sliding	2	1	0.05	0.0479	1	BP
GO:1901483	regulation of transcription factor catab...	2	1	0.05	0.0479	1	BP
GO:1901485	positive regulation of transcription fac...	2	1	0.05	0.0479	1	BP
GO:0010663	positive regulation of striated muscle c...	2	1	0.05	0.0479	1	BP
GO:0010666	positive regulation of cardiac muscle ce...	2	1	0.05	0.0479	1	BP
GO:2000193	positive regulation of fatty acid transp...	2	1	0.05	0.0479	1	BP
GO:0008611	ether lipid biosynthetic process	2	1	0.05	0.0479	1	BP
GO:0006538	glutamate catabolic process	2	1	0.05	0.0479	1	BP
GO:0016101	diterpenoid metabolic process	2	1	0.05	0.0479	1	BP
GO:0061744	motor behavior	2	1	0.05	0.0479	1	BP
GO:0070670	response to interleukin-4	2	1	0.05	0.0479	1	BP
GO:0046487	glyoxylate metabolic process	2	1	0.05	0.0479	1	BP
GO:0046471	phosphatidylglycerol metabolic process	2	1	0.05	0.0479	1	BP
GO:0006663	platelet activating factor biosynthetic ...	2	1	0.05	0.0479	1	BP
GO:0007604	phototransduction, UV	2	1	0.05	0.0479	1	BP
GO:0036151	phosphatidylcholine acyl-chain remodelin...	2	1	0.05	0.0479	1	BP
GO:0036155	acylglycerol acyl-chain remodeling	2	1	0.05	0.0479	1	BP
GO:0120009	intermembrane lipid transfer	2	1	0.05	0.0479	1	BP
GO:0090245	axis elongation involved in somitogenesi...	2	1	0.05	0.0479	1	BP
GO:0090248	cell migration involved in somitogenic a...	2	1	0.05	0.0479	1	BP
GO:0090249	regulation of cell migration involved in...	2	1	0.05	0.0479	1	BP
GO:0008377	light-induced release of internally sequ...	2	1	0.05	0.0479	1	BP
GO:0019470	4-hydroxyproline catabolic process	2	1	0.05	0.0479	1	BP
GO:0036148	phosphatidylglycerol acyl-chain remodeli...	2	1	0.05	0.0479	1	BP
GO:0035158	regulation of tube diameter, open trache...	2	1	0.05	0.0479	1	BP
GO:0051582	positive regulation of neurotransmitter ...	2	1	0.05	0.0479	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.05	0.0479	1	BP
GO:1903789	regulation of amino acid transmembrane t...	2	1	0.05	0.0479	1	BP
GO:0043090	amino acid import	2	1	0.05	0.0479	1	BP
GO:0071801	regulation of podosome assembly	2	1	0.05	0.0479	1	BP
GO:0071803	positive regulation of podosome assembly	2	1	0.05	0.0479	1	BP
GO:0097384	cellular lipid biosynthetic process	2	1	0.05	0.0479	1	BP
GO:0050913	sensory perception of bitter taste	2	1	0.05	0.0479	1	BP
GO:1904810	negative regulation of dense core granul...	2	1	0.05	0.0479	1	BP
GO:0010992	ubiquitin recycling	2	1	0.05	0.0479	1	BP
GO:0010958	regulation of amino acid import across p...	2	1	0.05	0.0479	1	BP
GO:0099515	actin filament-based transport	2	1	0.05	0.0479	1	BP
GO:0006488	dolichol-linked oligosaccharide biosynth...	2	1	0.05	0.0479	1	BP
GO:0035791	platelet-derived growth factor receptor-...	2	1	0.05	0.0479	1	BP
GO:0010155	regulation of proton transport	2	1	0.05	0.0479	1	BP
GO:0016037	light absorption	2	1	0.05	0.0479	1	BP
GO:0016039	absorption of UV light	2	1	0.05	0.0479	1	BP
GO:2001185	regulation of CD8-positive, alpha-beta T...	2	1	0.05	0.0479	1	BP
GO:2000017	positive regulation of determination of ...	2	1	0.05	0.0479	1	BP
GO:0048875	chemical homeostasis within a tissue	2	1	0.05	0.0479	1	BP
GO:0015808	L-alanine transport	2	1	0.05	0.0479	1	BP
GO:0008299	isoprenoid biosynthetic process	2	1	0.05	0.0479	1	BP
GO:0048075	positive regulation of eye pigmentation	2	1	0.05	0.0479	1	BP
GO:0005991	trehalose metabolic process	2	1	0.05	0.0479	1	BP
GO:0071632	optomotor response	2	1	0.05	0.0479	1	BP
GO:0043650	dicarboxylic acid biosynthetic process	2	1	0.05	0.0479	1	BP
GO:0005984	disaccharide metabolic process	2	1	0.05	0.0479	1	BP
GO:0043649	dicarboxylic acid catabolic process	2	1	0.05	0.0479	1	BP
GO:0036037	CD8-positive, alpha-beta T cell activati...	2	1	0.05	0.0479	1	BP
GO:2001280	positive regulation of unsaturated fatty...	2	1	0.05	0.0479	1	BP
GO:0009313	oligosaccharide catabolic process	2	1	0.05	0.0479	1	BP
GO:0072318	clathrin coat disassembly	2	1	0.05	0.0479	1	BP
GO:0072319	vesicle uncoating	2	1	0.05	0.0479	1	BP
GO:2001279	regulation of unsaturated fatty acid bio...	2	1	0.05	0.0479	1	BP
GO:1903650	negative regulation of cytoplasmic trans...	2	1	0.05	0.0479	1	BP
GO:0031640	killing of cells of another organism	2	1	0.05	0.0479	1	BP
GO:0071353	cellular response to interleukin-4	2	1	0.05	0.0479	1	BP
GO:0044364	disruption of cells of another organism	2	1	0.05	0.0479	1	BP
GO:0044387	negative regulation of protein kinase ac...	2	1	0.05	0.0479	1	BP
GO:0050860	negative regulation of T cell receptor s...	2	1	0.05	0.0479	1	BP
GO:0045059	positive thymic T cell selection	2	1	0.05	0.0479	1	BP
GO:1901503	ether biosynthetic process	2	1	0.05	0.0479	1	BP
GO:0050855	regulation of B cell receptor signaling ...	2	1	0.05	0.0479	1	BP
GO:0089718	amino acid import across plasma membrane	2	1	0.05	0.0479	1	BP
GO:0030265	phospholipase C-activating rhodopsin med...	2	1	0.05	0.0479	1	BP
GO:0097242	amyloid-beta clearance	2	1	0.05	0.0479	1	BP
GO:0019835	cytolysis	2	1	0.05	0.0479	1	BP
GO:0032328	alanine transport	2	1	0.05	0.0479	1	BP
GO:0010742	macrophage derived foam cell differentia...	2	1	0.05	0.0479	1	BP
GO:0031392	regulation of prostaglandin biosynthetic...	2	1	0.05	0.0479	1	BP
GO:0010743	regulation of macrophage derived foam ce...	2	1	0.05	0.0479	1	BP
GO:0031394	positive regulation of prostaglandin bio...	2	1	0.05	0.0479	1	BP
GO:0032310	prostaglandin secretion	2	1	0.05	0.0479	1	BP
GO:1990416	cellular response to brain-derived neuro...	2	1	0.05	0.0479	1	BP
GO:0045040	protein insertion into mitochondrial out...	2	1	0.05	0.0479	1	BP
GO:0070781	response to biotin	2	1	0.05	0.0479	1	BP
GO:0048674	collateral sprouting of injured axon	2	1	0.05	0.0479	1	BP
GO:0032305	positive regulation of icosanoid secreti...	2	1	0.05	0.0479	1	BP
GO:0032306	regulation of prostaglandin secretion	2	1	0.05	0.0479	1	BP
GO:0048613	embryonic ectodermal digestive tract mor...	2	1	0.05	0.0479	1	BP
GO:0032308	positive regulation of prostaglandin sec...	2	1	0.05	0.0479	1	BP
GO:0010891	negative regulation of sequestering of t...	2	1	0.05	0.0479	1	BP
GO:0010896	regulation of triglyceride catabolic pro...	2	1	0.05	0.0479	1	BP
GO:0051291	protein heterooligomerization	15	2	0.36	0.0494	1	BP
GO:1901185	negative regulation of ERBB signaling pa...	15	2	0.36	0.0494	1	BP
GO:0006626	protein targeting to mitochondrion	15	2	0.36	0.0494	1	BP
GO:1990089	response to nerve growth factor	15	2	0.36	0.0494	1	BP
GO:0042059	negative regulation of epidermal growth ...	15	2	0.36	0.0494	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	15	2	0.36	0.0494	1	BP
GO:0050868	negative regulation of T cell activation	15	2	0.36	0.0494	1	BP
GO:0007622	rhythmic behavior	35	3	0.85	0.0508	1	BP
GO:0006935	chemotaxis	114	6	2.77	0.0537	1	BP
GO:0051250	negative regulation of lymphocyte activa...	16	2	0.39	0.0556	1	BP
GO:0021954	central nervous system neuron developmen...	16	2	0.39	0.0556	1	BP
GO:0035194	post-transcriptional gene silencing by R...	16	2	0.39	0.0556	1	BP
GO:0072594	establishment of protein localization to...	87	5	2.11	0.0562	1	BP
GO:0051606	detection of stimulus	61	4	1.48	0.0576	1	BP
GO:0008610	lipid biosynthetic process	96	7	2.33	0.0584	1	BP
GO:0042127	regulation of cell population proliferat...	210	9	5.09	0.0598	1	BP
GO:0019216	regulation of lipid metabolic process	62	4	1.5	0.0605	1	BP
GO:0002695	negative regulation of leukocyte activat...	17	2	0.41	0.0621	1	BP
GO:0043407	negative regulation of MAP kinase activi...	17	2	0.41	0.0621	1	BP
GO:0016441	post-transcriptional gene silencing	17	2	0.41	0.0621	1	BP
GO:0030856	regulation of epithelial cell differenti...	17	2	0.41	0.0621	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	17	2	0.41	0.0621	1	BP
GO:0043666	regulation of phosphoprotein phosphatase...	17	2	0.41	0.0621	1	BP
GO:0008283	cell population proliferation	279	11	6.77	0.0634	1	BP
GO:0043473	pigmentation	39	3	0.95	0.0664	1	BP
GO:0007568	aging	121	6	2.93	0.0682	1	BP
GO:1903429	regulation of cell maturation	18	2	0.44	0.0688	1	BP
GO:0019730	antimicrobial humoral response	18	2	0.44	0.0688	1	BP
GO:0060759	regulation of response to cytokine stimu...	18	2	0.44	0.0688	1	BP
GO:0045589	regulation of regulatory T cell differen...	3	1	0.07	0.0711	1	BP
GO:0032461	positive regulation of protein oligomeri...	3	1	0.07	0.0711	1	BP
GO:0010889	regulation of sequestering of triglyceri...	3	1	0.07	0.0711	1	BP
GO:0090311	regulation of protein deacetylation	3	1	0.07	0.0711	1	BP
GO:0045542	positive regulation of cholesterol biosy...	3	1	0.07	0.0711	1	BP
GO:0010804	negative regulation of tumor necrosis fa...	3	1	0.07	0.0711	1	BP
GO:0018195	peptidyl-arginine modification	3	1	0.07	0.0711	1	BP
GO:0051220	cytoplasmic sequestering of protein	3	1	0.07	0.0711	1	BP
GO:0006864	pyrimidine nucleotide transport	3	1	0.07	0.0711	1	BP
GO:0007008	outer mitochondrial membrane organizatio...	3	1	0.07	0.0711	1	BP
GO:0042407	cristae formation	3	1	0.07	0.0711	1	BP
GO:0006047	UDP-N-acetylglucosamine metabolic proces...	3	1	0.07	0.0711	1	BP
GO:1900740	positive regulation of protein insertion...	3	1	0.07	0.0711	1	BP
GO:1900739	regulation of protein insertion into mit...	3	1	0.07	0.0711	1	BP
GO:0014850	response to muscle activity	3	1	0.07	0.0711	1	BP
GO:0010668	ectodermal cell differentiation	3	1	0.07	0.0711	1	BP
GO:0038110	interleukin-2-mediated signaling pathway	3	1	0.07	0.0711	1	BP
GO:0010640	regulation of platelet-derived growth fa...	3	1	0.07	0.0711	1	BP
GO:0070669	response to interleukin-2	3	1	0.07	0.0711	1	BP
GO:0010642	negative regulation of platelet-derived ...	3	1	0.07	0.0711	1	BP
GO:1902932	positive regulation of alcohol biosynthe...	3	1	0.07	0.0711	1	BP
GO:0014807	regulation of somitogenesis	3	1	0.07	0.0711	1	BP
GO:0046469	platelet activating factor metabolic pro...	3	1	0.07	0.0711	1	BP
GO:0046485	ether lipid metabolic process	3	1	0.07	0.0711	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	3	1	0.07	0.0711	1	BP
GO:0007634	optokinetic behavior	3	1	0.07	0.0711	1	BP
GO:0006662	glycerol ether metabolic process	3	1	0.07	0.0711	1	BP
GO:0071731	response to nitric oxide	3	1	0.07	0.0711	1	BP
GO:0071732	cellular response to nitric oxide	3	1	0.07	0.0711	1	BP
GO:0019471	4-hydroxyproline metabolic process	3	1	0.07	0.0711	1	BP
GO:0007395	dorsal closure, spreading of leading edg...	3	1	0.07	0.0711	1	BP
GO:0060333	interferon-gamma-mediated signaling path...	3	1	0.07	0.0711	1	BP
GO:0060339	negative regulation of type I interferon...	3	1	0.07	0.0711	1	BP
GO:0090208	positive regulation of triglyceride meta...	3	1	0.07	0.0711	1	BP
GO:0048263	determination of dorsal identity	3	1	0.07	0.0711	1	BP
GO:0071072	negative regulation of phospholipid bios...	3	1	0.07	0.0711	1	BP
GO:0071800	podosome assembly	3	1	0.07	0.0711	1	BP
GO:0009589	detection of UV	3	1	0.07	0.0711	1	BP
GO:1990519	pyrimidine nucleotide import into mitoch...	3	1	0.07	0.0711	1	BP
GO:0043052	thermotaxis	3	1	0.07	0.0711	1	BP
GO:1904811	positive regulation of dense core granul...	3	1	0.07	0.0711	1	BP
GO:1903899	positive regulation of PERK-mediated unf...	3	1	0.07	0.0711	1	BP
GO:0015732	prostaglandin transport	3	1	0.07	0.0711	1	BP
GO:0031063	regulation of histone deacetylation	3	1	0.07	0.0711	1	BP
GO:0006490	oligosaccharide-lipid intermediate biosy...	3	1	0.07	0.0711	1	BP
GO:0021561	facial nerve development	3	1	0.07	0.0711	1	BP
GO:1904809	regulation of dense core granule transpo...	3	1	0.07	0.0711	1	BP
GO:0030302	deoxynucleotide transport	3	1	0.07	0.0711	1	BP
GO:0010922	positive regulation of phosphatase activ...	3	1	0.07	0.0711	1	BP
GO:0045213	neurotransmitter receptor metabolic proc...	3	1	0.07	0.0711	1	BP
GO:0009642	response to light intensity	3	1	0.07	0.0711	1	BP
GO:2000015	regulation of determination of dorsal id...	3	1	0.07	0.0711	1	BP
GO:0043508	negative regulation of JUN kinase activi...	3	1	0.07	0.0711	1	BP
GO:0048087	positive regulation of developmental pig...	3	1	0.07	0.0711	1	BP
GO:0048073	regulation of eye pigmentation	3	1	0.07	0.0711	1	BP
GO:1903527	positive regulation of membrane tubulati...	3	1	0.07	0.0711	1	BP
GO:0048012	hepatocyte growth factor receptor signal...	3	1	0.07	0.0711	1	BP
GO:0021610	facial nerve morphogenesis	3	1	0.07	0.0711	1	BP
GO:0045723	positive regulation of fatty acid biosyn...	3	1	0.07	0.0711	1	BP
