GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0043324	pigment metabolic process involved in de...	7	4	1.04	0.01161	1	BP
GO:0043474	pigment metabolic process involved in pi...	7	4	1.04	0.01161	1	BP
GO:0042441	eye pigment metabolic process	7	4	1.04	0.01161	1	BP
GO:0048753	pigment granule organization	7	4	1.04	0.01161	1	BP
GO:1900272	negative regulation of long-term synapti...	4	3	0.6	0.01162	1	BP
GO:1902074	response to salt	4	3	0.6	0.01162	1	BP
GO:0000028	ribosomal small subunit assembly	4	3	0.6	0.01162	1	BP
GO:0018996	molting cycle, collagen and cuticulin-ba...	4	3	0.6	0.01162	1	BP
GO:0060627	regulation of vesicle-mediated transport	114	26	16.97	0.01316	1	BP
GO:0043632	modification-dependent macromolecule cat...	115	26	17.12	0.01474	1	BP
GO:0022618	ribonucleoprotein complex assembly	37	11	5.51	0.01506	1	BP
GO:0048069	eye pigmentation	11	5	1.64	0.01509	1	BP
GO:0008333	endosome to lysosome transport	11	5	1.64	0.01509	1	BP
GO:0032456	endocytic recycling	19	7	2.83	0.01517	1	BP
GO:0061512	protein localization to cilium	15	6	2.23	0.01579	1	BP
GO:0031669	cellular response to nutrient levels	57	15	8.48	0.01593	1	BP
GO:0031668	cellular response to extracellular stimu...	63	16	9.38	0.01825	1	BP
GO:0051249	regulation of lymphocyte activation	48	13	7.14	0.01907	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	112	25	16.67	0.01951	1	BP
GO:0050727	regulation of inflammatory response	29	9	4.32	0.02041	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	29	9	4.32	0.02041	1	BP
GO:0002274	myeloid leukocyte activation	85	20	12.65	0.02044	1	BP
GO:0045921	positive regulation of exocytosis	20	7	2.98	0.02045	1	BP
GO:0043302	positive regulation of leukocyte degranu...	8	4	1.19	0.02052	1	BP
GO:0032435	negative regulation of proteasomal ubiqu...	8	4	1.19	0.02052	1	BP
GO:0048854	brain morphogenesis	8	4	1.19	0.02052	1	BP
GO:0006622	protein targeting to lysosome	8	4	1.19	0.02052	1	BP
GO:0019941	modification-dependent protein catabolic...	113	25	16.82	0.02173	1	BP
GO:1900038	negative regulation of cellular response...	2	2	0.3	0.02208	1	BP
GO:0032057	negative regulation of translational ini...	2	2	0.3	0.02208	1	BP
GO:0050862	positive regulation of T cell receptor s...	2	2	0.3	0.02208	1	BP
GO:0050857	positive regulation of antigen receptor-...	2	2	0.3	0.02208	1	BP
GO:0005991	trehalose metabolic process	2	2	0.3	0.02208	1	BP
GO:1903935	response to sodium arsenite	2	2	0.3	0.02208	1	BP
GO:0005984	disaccharide metabolic process	2	2	0.3	0.02208	1	BP
GO:0045947	negative regulation of translational ini...	2	2	0.3	0.02208	1	BP
GO:1902947	regulation of tau-protein kinase activit...	2	2	0.3	0.02208	1	BP
GO:0043369	CD4-positive or CD8-positive, alpha-beta...	2	2	0.3	0.02208	1	BP
GO:0039530	MDA-5 signaling pathway	2	2	0.3	0.02208	1	BP
GO:0039533	regulation of MDA-5 signaling pathway	2	2	0.3	0.02208	1	BP
GO:0039534	negative regulation of MDA-5 signaling p...	2	2	0.3	0.02208	1	BP
GO:0043321	regulation of natural killer cell degran...	2	2	0.3	0.02208	1	BP
GO:0043323	positive regulation of natural killer ce...	2	2	0.3	0.02208	1	BP
GO:0002360	T cell lineage commitment	2	2	0.3	0.02208	1	BP
GO:0002349	histamine production involved in inflamm...	2	2	0.3	0.02208	1	BP
GO:0002441	histamine secretion involved in inflamma...	2	2	0.3	0.02208	1	BP
GO:0061408	positive regulation of transcription fro...	2	2	0.3	0.02208	1	BP
GO:0016059	deactivation of rhodopsin mediated signa...	2	2	0.3	0.02208	1	BP
GO:0022400	regulation of rhodopsin mediated signali...	2	2	0.3	0.02208	1	BP
GO:0051176	positive regulation of sulfur metabolic ...	2	2	0.3	0.02208	1	BP
GO:0007392	initiation of dorsal closure	2	2	0.3	0.02208	1	BP
GO:0007394	dorsal closure, elongation of leading ed...	2	2	0.3	0.02208	1	BP
GO:0006359	regulation of transcription by RNA polym...	2	2	0.3	0.02208	1	BP
GO:0002701	negative regulation of production of mol...	2	2	0.3	0.02208	1	BP
GO:0051728	cell cycle switching, mitotic to meiotic...	2	2	0.3	0.02208	1	BP
GO:0051729	germline cell cycle switching, mitotic t...	2	2	0.3	0.02208	1	BP
GO:0008299	isoprenoid biosynthetic process	2	2	0.3	0.02208	1	BP
GO:0006488	dolichol-linked oligosaccharide biosynth...	2	2	0.3	0.02208	1	BP
GO:0002553	histamine secretion by mast cell	2	2	0.3	0.02208	1	BP
GO:0045342	MHC class II biosynthetic process	2	2	0.3	0.02208	1	BP
GO:0045346	regulation of MHC class II biosynthetic ...	2	2	0.3	0.02208	1	BP
GO:0045347	negative regulation of MHC class II bios...	2	2	0.3	0.02208	1	BP
GO:0001821	histamine secretion	2	2	0.3	0.02208	1	BP
GO:0002638	negative regulation of immunoglobulin pr...	2	2	0.3	0.02208	1	BP
GO:0051666	actin cortical patch localization	2	2	0.3	0.02208	1	BP
GO:1903786	regulation of glutathione biosynthetic p...	2	2	0.3	0.02208	1	BP
GO:1903788	positive regulation of glutathione biosy...	2	2	0.3	0.02208	1	BP
GO:1903593	regulation of histamine secretion by mas...	2	2	0.3	0.02208	1	BP
GO:1903595	positive regulation of histamine secreti...	2	2	0.3	0.02208	1	BP
GO:1903553	positive regulation of extracellular exo...	2	2	0.3	0.02208	1	BP
GO:0015819	lysine transport	2	2	0.3	0.02208	1	BP
GO:0060184	cell cycle switching	2	2	0.3	0.02208	1	BP
GO:0060296	regulation of cilium beat frequency invo...	2	2	0.3	0.02208	1	BP
GO:0009226	nucleotide-sugar biosynthetic process	2	2	0.3	0.02208	1	BP
GO:0016567	protein ubiquitination	142	33	21.14	0.02266	1	BP
GO:0050856	regulation of T cell receptor signaling ...	5	3	0.74	0.02586	1	BP
GO:0070849	response to epidermal growth factor	5	3	0.74	0.02586	1	BP
GO:0071364	cellular response to epidermal growth fa...	5	3	0.74	0.02586	1	BP
GO:0051457	maintenance of protein location in nucle...	5	3	0.74	0.02586	1	BP
GO:0032438	melanosome organization	5	3	0.74	0.02586	1	BP
GO:0002712	regulation of B cell mediated immunity	5	3	0.74	0.02586	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	5	3	0.74	0.02586	1	BP
GO:0001881	receptor recycling	5	3	0.74	0.02586	1	BP
GO:0080009	mRNA methylation	5	3	0.74	0.02586	1	BP
GO:0045191	regulation of isotype switching	5	3	0.74	0.02586	1	BP
GO:0000027	ribosomal large subunit assembly	5	3	0.74	0.02586	1	BP
GO:0051260	protein homooligomerization	40	11	5.95	0.02696	1	BP
GO:0043312	neutrophil degranulation	72	17	10.72	0.03047	1	BP
GO:0042119	neutrophil activation	72	17	10.72	0.03047	1	BP
GO:0002283	neutrophil activation involved in immune...	72	17	10.72	0.03047	1	BP
GO:0036230	granulocyte activation	72	17	10.72	0.03047	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	31	9	4.61	0.03137	1	BP
GO:0099111	microtubule-based transport	36	10	5.36	0.03207	1	BP
GO:0050864	regulation of B cell activation	13	5	1.93	0.03262	1	BP
GO:0036003	positive regulation of transcription fro...	13	5	1.93	0.03262	1	BP
GO:2000059	negative regulation of ubiquitin-depende...	9	4	1.34	0.03269	1	BP
GO:0061462	protein localization to lysosome	9	4	1.34	0.03269	1	BP
GO:0045428	regulation of nitric oxide biosynthetic ...	9	4	1.34	0.03269	1	BP
GO:0046209	nitric oxide metabolic process	9	4	1.34	0.03269	1	BP
GO:2001057	reactive nitrogen species metabolic proc...	9	4	1.34	0.03269	1	BP
GO:0006809	nitric oxide biosynthetic process	9	4	1.34	0.03269	1	BP
GO:0046503	glycerolipid catabolic process	9	4	1.34	0.03269	1	BP
GO:0080164	regulation of nitric oxide metabolic pro...	9	4	1.34	0.03269	1	BP
GO:0002444	myeloid leukocyte mediated immunity	78	18	11.61	0.03273	1	BP
GO:0002275	myeloid cell activation involved in immu...	78	18	11.61	0.03273	1	BP
GO:0002446	neutrophil mediated immunity	73	17	10.87	0.03452	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	22	7	3.27	0.03456	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	22	7	3.27	0.03456	1	BP
GO:0032103	positive regulation of response to exter...	57	14	8.48	0.0348	1	BP
GO:0009267	cellular response to starvation	47	12	7	0.03716	1	BP
GO:0050867	positive regulation of cell activation	32	9	4.76	0.03815	1	BP
GO:0003341	cilium movement	32	9	4.76	0.03815	1	BP
GO:0002696	positive regulation of leukocyte activat...	32	9	4.76	0.03815	1	BP
GO:0007286	spermatid development	37	10	5.51	0.03837	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	85	19	12.65	0.03889	1	BP
GO:0032446	protein modification by small protein co...	148	33	22.03	0.0391	1	BP
GO:0045185	maintenance of protein location	18	6	2.68	0.03972	1	BP
GO:0010608	post-transcriptional regulation of gene ...	91	20	13.54	0.04074	1	BP
GO:0051050	positive regulation of transport	166	33	24.71	0.04075	1	BP
GO:1903311	regulation of mRNA metabolic process	48	12	7.14	0.04319	1	BP
GO:0018105	peptidyl-serine phosphorylation	48	12	7.14	0.04319	1	BP
GO:0008340	determination of adult lifespan	75	17	11.16	0.04378	1	BP
GO:0051346	negative regulation of hydrolase activit...	43	11	6.4	0.04452	1	BP
GO:0071826	ribonucleoprotein complex subunit organi...	43	11	6.4	0.04452	1	BP
GO:0034198	cellular response to amino acid starvati...	14	5	2.08	0.04474	1	BP
GO:0002705	positive regulation of leukocyte mediate...	14	5	2.08	0.04474	1	BP
GO:1903426	regulation of reactive oxygen species bi...	14	5	2.08	0.04474	1	BP
GO:1903409	reactive oxygen species biosynthetic pro...	14	5	2.08	0.04474	1	BP
GO:0002698	negative regulation of immune effector p...	14	5	2.08	0.04474	1	BP
GO:0040024	dauer larval development	14	5	2.08	0.04474	1	BP
GO:0010970	transport along microtubule	33	9	4.91	0.04586	1	BP
GO:0030149	sphingolipid catabolic process	6	3	0.89	0.0461	1	BP
GO:0099587	inorganic ion import across plasma membr...	6	3	0.89	0.0461	1	BP
GO:0051438	regulation of ubiquitin-protein transfer...	6	3	0.89	0.0461	1	BP
GO:0046466	membrane lipid catabolic process	6	3	0.89	0.0461	1	BP
GO:1902373	negative regulation of mRNA catabolic pr...	6	3	0.89	0.0461	1	BP
GO:0007220	Notch receptor processing	6	3	0.89	0.0461	1	BP
GO:0040010	positive regulation of growth rate	6	3	0.89	0.0461	1	BP
GO:0006726	eye pigment biosynthetic process	6	3	0.89	0.0461	1	BP
GO:0098659	inorganic cation import across plasma me...	6	3	0.89	0.0461	1	BP
GO:1902751	positive regulation of cell cycle G2/M p...	6	3	0.89	0.0461	1	BP
GO:0045738	negative regulation of DNA repair	6	3	0.89	0.0461	1	BP
GO:0036507	protein demannosylation	6	3	0.89	0.0461	1	BP
GO:0036508	protein alpha-1,2-demannosylation	6	3	0.89	0.0461	1	BP
GO:0007568	aging	121	25	18.01	0.04721	1	BP
GO:0018193	peptidyl-amino acid modification	180	35	26.79	0.04775	1	BP
GO:0043300	regulation of leukocyte degranulation	10	4	1.49	0.04826	1	BP
GO:0001510	RNA methylation	10	4	1.49	0.04826	1	BP
GO:1903523	negative regulation of blood circulation	10	4	1.49	0.04826	1	BP
GO:0018209	peptidyl-serine modification	49	12	7.29	0.04987	1	BP
GO:0031396	regulation of protein ubiquitination	39	13	5.8	0.05134	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	39	10	5.8	0.05342	1	BP
GO:0042440	pigment metabolic process	24	7	3.57	0.05399	1	BP
GO:0017157	regulation of exocytosis	34	9	5.06	0.05455	1	BP
GO:0040017	positive regulation of locomotion	83	18	12.35	0.05701	1	BP
GO:0031347	regulation of defense response	70	18	10.42	0.05774	1	BP
GO:0071496	cellular response to external stimulus	72	16	10.72	0.05824	1	BP
GO:0002263	cell activation involved in immune respo...	94	25	13.99	0.05848	1	BP
GO:0007283	spermatogenesis	112	23	16.67	0.05919	1	BP
GO:0031333	negative regulation of protein-containin...	15	5	2.23	0.05921	1	BP
GO:0051291	protein heterooligomerization	15	5	2.23	0.05921	1	BP
GO:0007338	single fertilization	15	5	2.23	0.05921	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	15	5	2.23	0.05921	1	BP
GO:1990928	response to amino acid starvation	15	5	2.23	0.05921	1	BP
GO:0007614	short-term memory	15	5	2.23	0.05921	1	BP
GO:0033060	ocellus pigmentation	3	2	0.45	0.05972	1	BP
GO:1900037	regulation of cellular response to hypox...	3	2	0.45	0.05972	1	BP
GO:0002070	epithelial cell maturation	3	2	0.45	0.05972	1	BP
GO:0061087	positive regulation of histone H3-K27 me...	3	2	0.45	0.05972	1	BP
GO:0032069	regulation of nuclease activity	3	2	0.45	0.05972	1	BP
GO:0032055	negative regulation of translation in re...	3	2	0.45	0.05972	1	BP
GO:0050858	negative regulation of antigen receptor-...	3	2	0.45	0.05972	1	BP
GO:0045954	positive regulation of natural killer ce...	3	2	0.45	0.05972	1	BP
GO:0003356	regulation of cilium beat frequency	3	2	0.45	0.05972	1	BP
GO:0008069	dorsal/ventral axis specification, ovari...	3	2	0.45	0.05972	1	BP
GO:0008055	ocellus pigment biosynthetic process	3	2	0.45	0.05972	1	BP
GO:0034453	microtubule anchoring	3	2	0.45	0.05972	1	BP
GO:0010800	positive regulation of peptidyl-threonin...	3	2	0.45	0.05972	1	BP
GO:0007096	regulation of exit from mitosis	3	2	0.45	0.05972	1	BP
GO:1900409	positive regulation of cellular response...	3	2	0.45	0.05972	1	BP
GO:0071475	cellular hyperosmotic salinity response	3	2	0.45	0.05972	1	BP
GO:1903012	positive regulation of bone development	3	2	0.45	0.05972	1	BP
GO:0048385	regulation of retinoic acid receptor sig...	3	2	0.45	0.05972	1	BP
GO:0035011	melanotic encapsulation of foreign targe...	3	2	0.45	0.05972	1	BP
GO:0002717	positive regulation of natural killer ce...	3	2	0.45	0.05972	1	BP
GO:2000301	negative regulation of synaptic vesicle ...	3	2	0.45	0.05972	1	BP
GO:1903392	negative regulation of adherens junction...	3	2	0.45	0.05972	1	BP
GO:0006307	DNA dealkylation involved in DNA repair	3	2	0.45	0.05972	1	BP
GO:0006490	oligosaccharide-lipid intermediate biosy...	3	2	0.45	0.05972	1	BP
GO:0051895	negative regulation of focal adhesion as...	3	2	0.45	0.05972	1	BP
GO:0150003	regulation of spontaneous synaptic trans...	3	2	0.45	0.05972	1	BP
GO:0032814	regulation of natural killer cell activa...	3	2	0.45	0.05972	1	BP
GO:0032816	positive regulation of natural killer ce...	3	2	0.45	0.05972	1	BP
GO:0035360	positive regulation of peroxisome prolif...	3	2	0.45	0.05972	1	BP
GO:1990502	dense core granule maturation	3	2	0.45	0.05972	1	BP
GO:0035358	regulation of peroxisome proliferator ac...	3	2	0.45	0.05972	1	BP
GO:0046152	ommochrome metabolic process	3	2	0.45	0.05972	1	BP
GO:0046158	ocellus pigment metabolic process	3	2	0.45	0.05972	1	BP
GO:0098814	spontaneous synaptic transmission	3	2	0.45	0.05972	1	BP
GO:0045199	maintenance of epithelial cell apical/ba...	3	2	0.45	0.05972	1	BP
GO:0051608	histamine transport	3	2	0.45	0.05972	1	BP
GO:0045103	intermediate filament-based process	3	2	0.45	0.05972	1	BP
GO:0045104	intermediate filament cytoskeleton organ...	3	2	0.45	0.05972	1	BP
GO:0006727	ommochrome biosynthetic process	3	2	0.45	0.05972	1	BP
GO:0007512	adult heart development	3	2	0.45	0.05972	1	BP
GO:0071971	extracellular exosome assembly	3	2	0.45	0.05972	1	BP
GO:0150118	negative regulation of cell-substrate ju...	3	2	0.45	0.05972	1	BP
GO:1904666	regulation of ubiquitin protein ligase a...	3	2	0.45	0.05972	1	BP
GO:1903566	positive regulation of protein localizat...	3	2	0.45	0.05972	1	BP
GO:1903551	regulation of extracellular exosome asse...	3	2	0.45	0.05972	1	BP
GO:0060123	regulation of growth hormone secretion	3	2	0.45	0.05972	1	BP
GO:0090160	Golgi to lysosome transport	3	2	0.45	0.05972	1	BP
GO:0000183	rDNA heterochromatin assembly	3	2	0.45	0.05972	1	BP
GO:0003056	regulation of vascular associated smooth...	3	2	0.45	0.05972	1	BP
GO:0045321	leukocyte activation	158	37	23.52	0.06073	1	BP
GO:0010259	multicellular organism aging	78	17	11.61	0.06084	1	BP
GO:0015833	peptide transport	294	53	43.76	0.06102	1	BP
GO:1903305	regulation of regulated secretory pathwa...	20	6	2.98	0.06416	1	BP
GO:0071103	DNA conformation change	35	9	5.21	0.06425	1	BP
GO:0070206	protein trimerization	11	4	1.64	0.06721	1	BP
GO:2000379	positive regulation of reactive oxygen s...	11	4	1.64	0.06721	1	BP
GO:0048102	autophagic cell death	11	4	1.64	0.06721	1	BP
GO:0051259	protein complex oligomerization	79	17	11.76	0.06742	1	BP
GO:0050778	positive regulation of immune response	57	13	8.48	0.06986	1	BP
GO:0051668	localization within membrane	127	29	18.9	0.07096	1	BP
GO:0061085	regulation of histone H3-K27 methylation	7	3	1.04	0.07197	1	BP
GO:0009826	unidimensional cell growth	7	3	1.04	0.07197	1	BP
GO:0046929	negative regulation of neurotransmitter ...	7	3	1.04	0.07197	1	BP
GO:0042430	indole-containing compound metabolic pro...	7	3	1.04	0.07197	1	BP
GO:0033137	negative regulation of peptidyl-serine p...	7	3	1.04	0.07197	1	BP
GO:0042273	ribosomal large subunit biogenesis	7	3	1.04	0.07197	1	BP
GO:0072595	maintenance of protein localization in o...	7	3	1.04	0.07197	1	BP
GO:0097120	receptor localization to synapse	7	3	1.04	0.07197	1	BP
GO:0007176	regulation of epidermal growth factor-ac...	7	3	1.04	0.07197	1	BP
GO:1902369	negative regulation of RNA catabolic pro...	7	3	1.04	0.07197	1	BP
GO:0051589	negative regulation of neurotransmitter ...	7	3	1.04	0.07197	1	BP
GO:1904752	regulation of vascular associated smooth...	7	3	1.04	0.07197	1	BP
GO:1904738	vascular associated smooth muscle cell m...	7	3	1.04	0.07197	1	BP
GO:0006801	superoxide metabolic process	7	3	1.04	0.07197	1	BP
GO:0060324	face development	7	3	1.04	0.07197	1	BP
GO:0090325	regulation of locomotion involved in loc...	7	3	1.04	0.07197	1	BP
GO:0001953	negative regulation of cell-matrix adhes...	7	3	1.04	0.07197	1	BP
GO:0016556	mRNA modification	7	3	1.04	0.07197	1	BP
GO:0050434	positive regulation of viral transcripti...	7	3	1.04	0.07197	1	BP
GO:0050435	amyloid-beta metabolic process	7	3	1.04	0.07197	1	BP
GO:0051336	regulation of hydrolase activity	156	30	23.22	0.07287	1	BP
GO:0031401	positive regulation of protein modificat...	156	30	23.22	0.07287	1	BP
GO:0043299	leukocyte degranulation	78	19	11.61	0.07434	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	36	9	5.36	0.07498	1	BP
GO:0046777	protein autophosphorylation	36	9	5.36	0.07498	1	BP
GO:0051649	establishment of localization in cell	488	92	72.64	0.07533	1	BP
GO:0016319	mushroom body development	16	5	2.38	0.07604	1	BP
GO:0006487	protein N-linked glycosylation	16	5	2.38	0.07604	1	BP
GO:0018107	peptidyl-threonine phosphorylation	16	5	2.38	0.07604	1	BP
GO:0045793	positive regulation of cell size	16	5	2.38	0.07604	1	BP
GO:0070647	protein modification by small protein co...	181	37	26.94	0.07659	1	BP
GO:0035967	cellular response to topologically incor...	47	11	7	0.07829	1	BP
GO:0046700	heterocycle catabolic process	78	22	11.61	0.07846	1	BP
GO:0051098	regulation of binding	58	13	8.63	0.0785	1	BP
GO:0061013	regulation of mRNA catabolic process	21	6	3.13	0.07907	1	BP
GO:0090630	activation of GTPase activity	21	6	3.13	0.07907	1	BP
GO:0034728	nucleosome organization	21	6	3.13	0.07907	1	BP
GO:1901889	negative regulation of cell junction ass...	21	6	3.13	0.07907	1	BP
GO:0045619	regulation of lymphocyte differentiation	21	6	3.13	0.07907	1	BP
GO:0048066	developmental pigmentation	26	7	3.87	0.0791	1	BP
GO:0042886	amide transport	299	53	44.5	0.07943	1	BP
GO:0031503	protein-containing complex localization	42	10	6.25	0.08257	1	BP
GO:0048515	spermatid differentiation	42	10	6.25	0.08257	1	BP
GO:0002683	negative regulation of immune system pro...	53	12	7.89	0.08351	1	BP
GO:0034248	regulation of cellular amide metabolic p...	87	18	12.95	0.0839	1	BP
GO:0045088	regulation of innate immune response	37	9	5.51	0.08675	1	BP
GO:0006402	mRNA catabolic process	35	14	5.21	0.08762	1	BP
GO:0044788	modulation by host of viral process	12	4	1.79	0.08943	1	BP
GO:1903307	positive regulation of regulated secreto...	12	4	1.79	0.08943	1	BP
GO:0044782	cilium organization	82	17	12.21	0.09002	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	32	8	4.76	0.09062	1	BP
GO:0031349	positive regulation of defense response	32	8	4.76	0.09062	1	BP
GO:0002366	leukocyte activation involved in immune ...	93	24	13.84	0.0922	1	BP
GO:0051130	positive regulation of cellular componen...	227	41	33.79	0.09238	1	BP
GO:0006954	inflammatory response	54	12	8.04	0.09372	1	BP
GO:0034504	protein localization to nucleus	54	12	8.04	0.09372	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	27	7	4.02	0.09383	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	27	7	4.02	0.09383	1	BP
GO:0007264	small GTPase mediated signal transductio...	71	15	10.57	0.09424	1	BP
GO:0019748	secondary metabolic process	17	5	2.53	0.09516	1	BP
GO:0018210	peptidyl-threonine modification	17	5	2.53	0.09516	1	BP
GO:0060291	long-term synaptic potentiation	17	5	2.53	0.09516	1	BP
GO:0034613	cellular protein localization	320	62	47.63	0.09544	1	BP
GO:0050851	antigen receptor-mediated signaling path...	22	6	3.27	0.09576	1	BP
GO:0001539	cilium or flagellum-dependent cell motil...	22	6	3.27	0.09576	1	BP
GO:0060294	cilium movement involved in cell motilit...	22	6	3.27	0.09576	1	BP
GO:0060285	cilium-dependent cell motility	22	6	3.27	0.09576	1	BP
GO:0010605	negative regulation of macromolecule met...	386	74	57.45	0.09654	1	BP
GO:0051056	regulation of small GTPase mediated sign...	38	9	5.66	0.09956	1	BP
GO:0043393	regulation of protein binding	38	9	5.66	0.09956	1	BP
GO:0002443	leukocyte mediated immunity	94	24	13.99	0.10063	1	BP
GO:0009056	catabolic process	392	74	58.35	0.10174	1	BP
GO:0006887	exocytosis	129	27	19.2	0.10228	1	BP
GO:0009896	positive regulation of catabolic process	107	21	15.93	0.10281	1	BP
GO:0070207	protein homotrimerization	8	3	1.19	0.10284	1	BP
GO:0042073	intraciliary transport	8	3	1.19	0.10284	1	BP
GO:0043388	positive regulation of DNA binding	8	3	1.19	0.10284	1	BP
GO:0032370	positive regulation of lipid transport	8	3	1.19	0.10284	1	BP
GO:0032459	regulation of protein oligomerization	8	3	1.19	0.10284	1	BP
GO:0035070	salivary gland histolysis	8	3	1.19	0.10284	1	BP
GO:0032239	regulation of nucleobase-containing comp...	8	3	1.19	0.10284	1	BP
GO:0018196	peptidyl-asparagine modification	8	3	1.19	0.10284	1	BP
GO:0048134	germ-line cyst formation	8	3	1.19	0.10284	1	BP
GO:1903428	positive regulation of reactive oxygen s...	8	3	1.19	0.10284	1	BP
GO:0018279	protein N-linked glycosylation via aspar...	8	3	1.19	0.10284	1	BP
GO:0002532	production of molecular mediator involve...	8	3	1.19	0.10284	1	BP
GO:0060042	retina morphogenesis in camera-type eye	8	3	1.19	0.10284	1	BP
GO:0031670	cellular response to nutrient	8	3	1.19	0.10284	1	BP
GO:1901186	positive regulation of ERBB signaling pa...	8	3	1.19	0.10284	1	BP
GO:0045742	positive regulation of epidermal growth ...	8	3	1.19	0.10284	1	BP
GO:1903651	positive regulation of cytoplasmic trans...	8	3	1.19	0.10284	1	BP
GO:0010458	exit from mitosis	8	3	1.19	0.10284	1	BP
GO:0051641	cellular localization	598	107	89.01	0.10286	1	BP
GO:0006417	regulation of translation	72	15	10.72	0.10372	1	BP
GO:0051099	positive regulation of binding	33	8	4.91	0.10494	1	BP
GO:0034249	negative regulation of cellular amide me...	33	8	4.91	0.10494	1	BP
GO:0072593	reactive oxygen species metabolic proces...	33	8	4.91	0.10494	1	BP
GO:0140718	facultative heterochromatin assembly	4	2	0.6	0.10782	1	BP
GO:2001135	regulation of endocytic recycling	4	2	0.6	0.10782	1	BP
GO:0030252	growth hormone secretion	4	2	0.6	0.10782	1	BP
GO:0006907	pinocytosis	4	2	0.6	0.10782	1	BP
GO:0045988	negative regulation of striated muscle c...	4	2	0.6	0.10782	1	BP
GO:1902946	protein localization to early endosome	4	2	0.6	0.10782	1	BP
GO:0043368	positive T cell selection	4	2	0.6	0.10782	1	BP
GO:0030837	negative regulation of actin filament po...	4	2	0.6	0.10782	1	BP
GO:0010801	negative regulation of peptidyl-threonin...	4	2	0.6	0.10782	1	BP
GO:0007000	nucleolus organization	4	2	0.6	0.10782	1	BP
GO:0071305	cellular response to vitamin D	4	2	0.6	0.10782	1	BP
GO:0017085	response to insecticide	4	2	0.6	0.10782	1	BP
GO:0071472	cellular response to salt stress	4	2	0.6	0.10782	1	BP
GO:0071474	cellular hyperosmotic response	4	2	0.6	0.10782	1	BP
GO:0032460	negative regulation of protein oligomeri...	4	2	0.6	0.10782	1	BP
GO:0034244	negative regulation of transcription elo...	4	2	0.6	0.10782	1	BP
GO:1903010	regulation of bone development	4	2	0.6	0.10782	1	BP
GO:0032400	melanosome localization	4	2	0.6	0.10782	1	BP
GO:0003215	cardiac right ventricle morphogenesis	4	2	0.6	0.10782	1	BP
