GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0042423	catecholamine biosynthetic process	6	2	0.3	0.0317	1	BP
GO:0042407	cristae formation	6	2	0.3	0.0317	1	BP
GO:0048873	homeostasis of number of cells within a ...	6	2	0.3	0.0317	1	BP
GO:0009750	response to fructose	6	2	0.3	0.0317	1	BP
GO:0042471	ear morphogenesis	37	5	1.82	0.033	1	BP
GO:0034220	ion transmembrane transport	216	17	10.64	0.0333	1	BP
GO:0001776	leukocyte homeostasis	15	3	0.74	0.0344	1	BP
GO:0043268	positive regulation of potassium ion tra...	15	3	0.74	0.0344	1	BP
GO:0048041	focal adhesion assembly	15	3	0.74	0.0344	1	BP
GO:0043949	regulation of cAMP-mediated signaling	15	3	0.74	0.0344	1	BP
GO:0090304	nucleic acid metabolic process	973	64	47.93	0.0346	1	BP
GO:0042330	taxis	153	13	7.54	0.0353	1	BP
GO:0045766	positive regulation of angiogenesis	26	4	1.28	0.0362	1	BP
GO:0030217	T cell differentiation	38	5	1.87	0.0365	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	936	62	46.11	0.0379	1	BP
GO:0046486	glycerolipid metabolic process	94	9	4.63	0.0394	1	BP
GO:2001235	positive regulation of apoptotic signali...	39	5	1.92	0.0403	1	BP
GO:0034612	response to tumor necrosis factor	39	5	1.92	0.0403	1	BP
GO:0050792	regulation of viral process	39	5	1.92	0.0403	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	221	17	10.89	0.0403	1	BP
GO:0016242	negative regulation of macroautophagy	16	3	0.79	0.0409	1	BP
GO:0007229	integrin-mediated signaling pathway	16	3	0.79	0.0409	1	BP
GO:0044091	membrane biogenesis	16	3	0.79	0.0409	1	BP
GO:0014031	mesenchymal cell development	16	3	0.79	0.0409	1	BP
GO:0014032	neural crest cell development	16	3	0.79	0.0409	1	BP
GO:0042551	neuron maturation	27	4	1.33	0.0409	1	BP
GO:0016322	neuron remodeling	27	4	1.33	0.0409	1	BP
GO:0042110	T cell activation	66	7	3.25	0.0414	1	BP
GO:0043304	regulation of mast cell degranulation	7	2	0.34	0.043	1	BP
GO:0002286	T cell activation involved in immune res...	7	2	0.34	0.043	1	BP
GO:0035066	positive regulation of histone acetylati...	7	2	0.34	0.043	1	BP
GO:1905332	positive regulation of morphogenesis of ...	7	2	0.34	0.043	1	BP
GO:0002888	positive regulation of myeloid leukocyte...	7	2	0.34	0.043	1	BP
GO:0021522	spinal cord motor neuron differentiation	7	2	0.34	0.043	1	BP
GO:0050922	negative regulation of chemotaxis	7	2	0.34	0.043	1	BP
GO:0050918	positive chemotaxis	7	2	0.34	0.043	1	BP
GO:1903672	positive regulation of sprouting angioge...	7	2	0.34	0.043	1	BP
GO:0060088	auditory receptor cell stereocilium orga...	7	2	0.34	0.043	1	BP
GO:0035455	response to interferon-alpha	7	2	0.34	0.043	1	BP
GO:0090049	regulation of cell migration involved in...	7	2	0.34	0.043	1	BP
GO:0035767	endothelial cell chemotaxis	7	2	0.34	0.043	1	BP
GO:2001241	positive regulation of extrinsic apoptot...	7	2	0.34	0.043	1	BP
GO:0071361	cellular response to ethanol	7	2	0.34	0.043	1	BP
GO:0046528	imaginal disc fusion	7	2	0.34	0.043	1	BP
GO:0046529	imaginal disc fusion, thorax closure	7	2	0.34	0.043	1	BP
GO:0033006	regulation of mast cell activation invol...	7	2	0.34	0.043	1	BP
GO:0046434	organophosphate catabolic process	53	6	2.61	0.0437	1	BP
GO:0050821	protein stabilization	53	6	2.61	0.0437	1	BP
GO:0010628	positive regulation of gene expression	414	28	20.39	0.0437	1	BP
GO:0032990	cell part morphogenesis	240	18	11.82	0.0438	1	BP
GO:0016485	protein processing	40	5	1.97	0.0443	1	BP
GO:0042274	ribosomal small subunit biogenesis	28	4	1.38	0.046	1	BP
GO:1904018	positive regulation of vasculature devel...	28	4	1.38	0.046	1	BP
GO:1901214	regulation of neuron death	97	9	4.78	0.0468	1	BP
GO:2000178	negative regulation of neural precursor ...	17	3	0.84	0.0479	1	BP
GO:0043966	histone H3 acetylation	17	3	0.84	0.0479	1	BP
GO:1903391	regulation of adherens junction organiza...	17	3	0.84	0.0479	1	BP
GO:0045912	negative regulation of carbohydrate meta...	17	3	0.84	0.0479	1	BP
GO:0000902	cell morphogenesis	294	21	14.48	0.048	1	BP
GO:0051017	actin filament bundle assembly	41	5	2.02	0.0485	1	BP
GO:0021953	central nervous system neuron differenti...	41	5	2.02	0.0485	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	41	5	2.02	0.0485	1	BP
GO:1903288	positive regulation of potassium ion imp...	1	1	0.05	0.0493	1	BP
GO:0019287	isopentenyl diphosphate biosynthetic pro...	1	1	0.05	0.0493	1	BP
GO:0060666	dichotomous subdivision of terminal unit...	1	1	0.05	0.0493	1	BP
GO:0035905	ascending aorta development	1	1	0.05	0.0493	1	BP
GO:0043379	memory T cell differentiation	1	1	0.05	0.0493	1	BP
GO:0009730	detection of carbohydrate stimulus	1	1	0.05	0.0493	1	BP
GO:0098530	positive regulation of strand invasion	1	1	0.05	0.0493	1	BP
GO:0009732	detection of hexose stimulus	1	1	0.05	0.0493	1	BP
GO:0060629	regulation of homologous chromosome segr...	1	1	0.05	0.0493	1	BP
GO:0033313	meiotic cell cycle checkpoint signaling	1	1	0.05	0.0493	1	BP
GO:0098507	polynucleotide 5' dephosphorylation	1	1	0.05	0.0493	1	BP
GO:0042138	meiotic DNA double-strand break formatio...	1	1	0.05	0.0493	1	BP
GO:0090667	cell chemotaxis to vascular endothelial ...	1	1	0.05	0.0493	1	BP
GO:0090668	endothelial cell chemotaxis to vascular ...	1	1	0.05	0.0493	1	BP
GO:0051594	detection of glucose	1	1	0.05	0.0493	1	BP
GO:0051598	meiotic recombination checkpoint signali...	1	1	0.05	0.0493	1	BP
GO:0061560	cranial ganglion formation	1	1	0.05	0.0493	1	BP
GO:0071586	CAAX-box protein processing	1	1	0.05	0.0493	1	BP
GO:0061561	trigeminal ganglion formation	1	1	0.05	0.0493	1	BP
GO:0061554	ganglion formation	1	1	0.05	0.0493	1	BP
GO:0061556	trigeminal ganglion morphogenesis	1	1	0.05	0.0493	1	BP
GO:0061559	cranial ganglion morphogenesis	1	1	0.05	0.0493	1	BP
GO:0072702	response to methyl methanesulfonate	1	1	0.05	0.0493	1	BP
GO:0072703	cellular response to methyl methanesulfo...	1	1	0.05	0.0493	1	BP
GO:0001835	blastocyst hatching	1	1	0.05	0.0493	1	BP
GO:0008627	intrinsic apoptotic signaling pathway in...	1	1	0.05	0.0493	1	BP
GO:0003180	aortic valve morphogenesis	1	1	0.05	0.0493	1	BP
GO:0032287	peripheral nervous system myelin mainten...	1	1	0.05	0.0493	1	BP
GO:0044396	actin cortical patch organization	1	1	0.05	0.0493	1	BP
GO:0003176	aortic valve development	1	1	0.05	0.0493	1	BP
GO:0021856	hypothalamic tangential migration using ...	1	1	0.05	0.0493	1	BP
GO:0021886	hypothalamus gonadotrophin-releasing hor...	1	1	0.05	0.0493	1	BP
GO:0021888	hypothalamus gonadotrophin-releasing hor...	1	1	0.05	0.0493	1	BP
GO:0071670	smooth muscle cell chemotaxis	1	1	0.05	0.0493	1	BP
GO:0071671	regulation of smooth muscle cell chemota...	1	1	0.05	0.0493	1	BP
GO:0021824	cerebral cortex tangential migration usi...	1	1	0.05	0.0493	1	BP
GO:0071672	negative regulation of smooth muscle cel...	1	1	0.05	0.0493	1	BP
GO:0021828	gonadotrophin-releasing hormone neuronal...	1	1	0.05	0.0493	1	BP
GO:0032796	uropod organization	1	1	0.05	0.0493	1	BP
GO:1905407	regulation of creatine transmembrane tra...	1	1	0.05	0.0493	1	BP
GO:1905408	negative regulation of creatine transmem...	1	1	0.05	0.0493	1	BP
GO:0032754	positive regulation of interleukin-5 pro...	1	1	0.05	0.0493	1	BP
GO:0021598	abducens nerve morphogenesis	1	1	0.05	0.0493	1	BP
GO:0021599	abducens nerve formation	1	1	0.05	0.0493	1	BP
GO:2001045	negative regulation of integrin-mediated...	1	1	0.05	0.0493	1	BP
GO:0031551	regulation of brain-derived neurotrophic...	1	1	0.05	0.0493	1	BP
GO:0031552	negative regulation of brain-derived neu...	1	1	0.05	0.0493	1	BP
GO:0021560	abducens nerve development	1	1	0.05	0.0493	1	BP
GO:0032736	positive regulation of interleukin-13 pr...	1	1	0.05	0.0493	1	BP
GO:0021571	rhombomere 5 development	1	1	0.05	0.0493	1	BP
GO:0021572	rhombomere 6 development	1	1	0.05	0.0493	1	BP
GO:1903565	negative regulation of protein localizat...	1	1	0.05	0.0493	1	BP
GO:1903568	negative regulation of protein localizat...	1	1	0.05	0.0493	1	BP
GO:0031547	brain-derived neurotrophic factor recept...	1	1	0.05	0.0493	1	BP
GO:0031548	regulation of brain-derived neurotrophic...	1	1	0.05	0.0493	1	BP
GO:0031549	negative regulation of brain-derived neu...	1	1	0.05	0.0493	1	BP
GO:1900025	negative regulation of substrate adhesio...	1	1	0.05	0.0493	1	BP
GO:0002830	positive regulation of type 2 immune res...	1	1	0.05	0.0493	1	BP
GO:1903587	regulation of blood vessel endothelial c...	1	1	0.05	0.0493	1	BP
GO:1903589	positive regulation of blood vessel endo...	1	1	0.05	0.0493	1	BP
GO:2000392	regulation of lamellipodium morphogenesi...	1	1	0.05	0.0493	1	BP
GO:2000393	negative regulation of lamellipodium mor...	1	1	0.05	0.0493	1	BP
GO:2000394	positive regulation of lamellipodium mor...	1	1	0.05	0.0493	1	BP
GO:0060980	cell migration involved in coronary vasc...	1	1	0.05	0.0493	1	BP
GO:0043217	myelin maintenance	1	1	0.05	0.0493	1	BP
GO:0060978	angiogenesis involved in coronary vascul...	1	1	0.05	0.0493	1	BP
GO:1905277	negative regulation of epithelial tube f...	1	1	0.05	0.0493	1	BP
GO:0035350	FAD transmembrane transport	1	1	0.05	0.0493	1	BP
GO:0002572	pro-T cell differentiation	1	1	0.05	0.0493	1	BP
GO:0044154	histone H3-K14 acetylation	1	1	0.05	0.0493	1	BP
GO:0021612	facial nerve structural organization	1	1	0.05	0.0493	1	BP
GO:0120012	intermembrane sphingolipid transfer	1	1	0.05	0.0493	1	BP
GO:0000957	mitochondrial RNA catabolic process	1	1	0.05	0.0493	1	BP
GO:0000958	mitochondrial mRNA catabolic process	1	1	0.05	0.0493	1	BP
GO:0021649	vestibulocochlear nerve structural organ...	1	1	0.05	0.0493	1	BP
GO:1904835	dorsal root ganglion morphogenesis	1	1	0.05	0.0493	1	BP
GO:0021637	trigeminal nerve structural organization	1	1	0.05	0.0493	1	BP
GO:2000465	regulation of glycogen (starch) synthase...	1	1	0.05	0.0493	1	BP
GO:2000466	negative regulation of glycogen (starch)...	1	1	0.05	0.0493	1	BP
GO:0060059	embryonic retina morphogenesis in camera...	1	1	0.05	0.0493	1	BP
GO:0060017	parathyroid gland development	1	1	0.05	0.0493	1	BP
GO:0034287	detection of monosaccharide stimulus	1	1	0.05	0.0493	1	BP
GO:0006313	transposition, DNA-mediated	1	1	0.05	0.0493	1	BP
GO:0035441	cell migration involved in vasculogenesi...	1	1	0.05	0.0493	1	BP
GO:0008065	establishment of blood-nerve barrier	1	1	0.05	0.0493	1	BP
GO:0032656	regulation of interleukin-13 production	1	1	0.05	0.0493	1	BP
GO:0032689	negative regulation of interferon-gamma ...	1	1	0.05	0.0493	1	BP
GO:0032674	regulation of interleukin-5 production	1	1	0.05	0.0493	1	BP
GO:0032616	interleukin-13 production	1	1	0.05	0.0493	1	BP
GO:0046340	diacylglycerol catabolic process	1	1	0.05	0.0493	1	BP
GO:0032634	interleukin-5 production	1	1	0.05	0.0493	1	BP
GO:0035188	hatching	1	1	0.05	0.0493	1	BP
GO:0046490	isopentenyl diphosphate metabolic proces...	1	1	0.05	0.0493	1	BP
GO:0038089	positive regulation of cell migration by...	1	1	0.05	0.0493	1	BP
GO:2000289	regulation of photoreceptor cell axon gu...	1	1	0.05	0.0493	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.05	0.0493	1	BP
GO:0097376	interneuron axon guidance	1	1	0.05	0.0493	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.05	0.0493	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.05	0.0493	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.05	0.0493	1	BP
GO:0036484	trunk neural crest cell migration	1	1	0.05	0.0493	1	BP
GO:0036486	ventral trunk neural crest cell migratio...	1	1	0.05	0.0493	1	BP
GO:0099093	calcium export from the mitochondrion	1	1	0.05	0.0493	1	BP
GO:1902031	regulation of NADP metabolic process	1	1	0.05	0.0493	1	BP
GO:0035223	leg disc pattern formation	1	1	0.05	0.0493	1	BP
GO:0021940	positive regulation of cerebellar granul...	1	1	0.05	0.0493	1	BP
GO:0021936	regulation of cerebellar granule cell pr...	1	1	0.05	0.0493	1	BP
GO:0097490	sympathetic neuron projection extension	1	1	0.05	0.0493	1	BP
GO:0021937	cerebellar Purkinje cell-granule cell pr...	1	1	0.05	0.0493	1	BP
GO:0097491	sympathetic neuron projection guidance	1	1	0.05	0.0493	1	BP
GO:2001151	regulation of renal water transport	1	1	0.05	0.0493	1	BP
GO:2001153	positive regulation of renal water trans...	1	1	0.05	0.0493	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.05	0.0493	1	BP
GO:2000768	positive regulation of nephron tubule ep...	1	1	0.05	0.0493	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.05	0.0493	1	BP
GO:0060374	mast cell differentiation	1	1	0.05	0.0493	1	BP
GO:0035799	ureter maturation	1	1	0.05	0.0493	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.05	0.0493	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.05	0.0493	1	BP
GO:0033600	negative regulation of mammary gland epi...	1	1	0.05	0.0493	1	BP
GO:0007479	leg disc proximal/distal pattern formati...	1	1	0.05	0.0493	1	BP
GO:2000742	regulation of anterior head development	1	1	0.05	0.0493	1	BP
GO:2000744	positive regulation of anterior head dev...	1	1	0.05	0.0493	1	BP
GO:2000733	regulation of glial cell-derived neurotr...	1	1	0.05	0.0493	1	BP
GO:2000734	negative regulation of glial cell-derive...	1	1	0.05	0.0493	1	BP
GO:0002921	negative regulation of humoral immune re...	1	1	0.05	0.0493	1	BP
GO:0002926	tRNA wobble base 5-methoxycarbonylmethyl...	1	1	0.05	0.0493	1	BP
GO:0060300	regulation of cytokine activity	1	1	0.05	0.0493	1	BP
GO:0060301	positive regulation of cytokine activity	1	1	0.05	0.0493	1	BP
GO:2000701	glial cell-derived neurotrophic factor r...	1	1	0.05	0.0493	1	BP
GO:2000702	regulation of fibroblast growth factor r...	1	1	0.05	0.0493	1	BP
GO:2000703	negative regulation of fibroblast growth...	1	1	0.05	0.0493	1	BP
GO:0044528	regulation of mitochondrial mRNA stabili...	1	1	0.05	0.0493	1	BP
GO:0035743	CD4-positive, alpha-beta T cell cytokine...	1	1	0.05	0.0493	1	BP
GO:0035745	T-helper 2 cell cytokine production	1	1	0.05	0.0493	1	BP
GO:0039021	pronephric glomerulus development	1	1	0.05	0.0493	1	BP
GO:0072049	comma-shaped body morphogenesis	1	1	0.05	0.0493	1	BP
GO:0045869	negative regulation of single stranded v...	1	1	0.05	0.0493	1	BP
GO:0000335	negative regulation of transposition, DN...	1	1	0.05	0.0493	1	BP
GO:0000337	regulation of transposition, DNA-mediate...	1	1	0.05	0.0493	1	BP
GO:0008348	negative regulation of antimicrobial hum...	1	1	0.05	0.0493	1	BP
GO:0035860	glial cell-derived neurotrophic factor r...	1	1	0.05	0.0493	1	BP
GO:0035852	horizontal cell localization	1	1	0.05	0.0493	1	BP
GO:0035854	eosinophil fate commitment	1	1	0.05	0.0493	1	BP
GO:0016264	gap junction assembly	1	1	0.05	0.0493	1	BP
GO:1904924	negative regulation of mitophagy in resp...	1	1	0.05	0.0493	1	BP
GO:0097101	blood vessel endothelial cell fate speci...	1	1	0.05	0.0493	1	BP
GO:0097102	endothelial tip cell fate specification	1	1	0.05	0.0493	1	BP
GO:1904947	folate import into mitochondrion	1	1	0.05	0.0493	1	BP
GO:0035846	oviduct epithelium development	1	1	0.05	0.0493	1	BP
GO:0035847	uterine epithelium development	1	1	0.05	0.0493	1	BP
GO:0035849	nephric duct elongation	1	1	0.05	0.0493	1	BP
GO:0015883	FAD transport	1	1	0.05	0.0493	1	BP
GO:0002043	blood vessel endothelial cell proliferat...	1	1	0.05	0.0493	1	BP
GO:0080120	CAAX-box protein maturation	1	1	0.05	0.0493	1	BP
GO:0061382	Malpighian tubule tip cell differentiati...	1	1	0.05	0.0493	1	BP
GO:2000551	regulation of T-helper 2 cell cytokine p...	1	1	0.05	0.0493	1	BP
GO:1902350	cellular response to chloroquine	1	1	0.05	0.0493	1	BP
GO:2000553	positive regulation of T-helper 2 cell c...	1	1	0.05	0.0493	1	BP
GO:1902378	VEGF-activated neuropilin signaling path...	1	1	0.05	0.0493	1	BP
GO:1901166	neural crest cell migration involved in ...	1	1	0.05	0.0493	1	BP
GO:1902349	response to chloroquine	1	1	0.05	0.0493	1	BP
GO:1902336	positive regulation of retinal ganglion ...	1	1	0.05	0.0493	1	BP
GO:0071494	cellular response to UV-C	1	1	0.05	0.0493	1	BP
GO:0022035	rhombomere cell migration	1	1	0.05	0.0493	1	BP
