GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0034285	response to disaccharide	1	1	0.03	0.0276	1	BP
GO:0032119	sequestering of zinc ion	1	1	0.03	0.0276	1	BP
GO:0003390	dendrite development by retrograde exten...	1	1	0.03	0.0276	1	BP
GO:0003391	amphid sensory organ dendrite retrograde...	1	1	0.03	0.0276	1	BP
GO:0043144	sno(s)RNA processing	1	1	0.03	0.0276	1	BP
GO:0003386	amphid sensory organ development	1	1	0.03	0.0276	1	BP
GO:0003387	neuron differentiation involved in amphi...	1	1	0.03	0.0276	1	BP
GO:0003388	neuron development involved in amphid se...	1	1	0.03	0.0276	1	BP
GO:0031126	sno(s)RNA 3'-end processing	1	1	0.03	0.0276	1	BP
GO:0003389	retrograde extension	1	1	0.03	0.0276	1	BP
GO:0140239	postsynaptic endocytosis	1	1	0.03	0.0276	1	BP
GO:0051892	negative regulation of cardioblast diffe...	1	1	0.03	0.0276	1	BP
GO:0034721	histone H3-K4 demethylation, trimethyl-H...	1	1	0.03	0.0276	1	BP
GO:0032211	negative regulation of telomere maintena...	1	1	0.03	0.0276	1	BP
GO:0009744	response to sucrose	1	1	0.03	0.0276	1	BP
GO:0060379	cardiac muscle cell myoblast differentia...	1	1	0.03	0.0276	1	BP
GO:2000254	regulation of male germ cell proliferati...	1	1	0.03	0.0276	1	BP
GO:2000256	positive regulation of male germ cell pr...	1	1	0.03	0.0276	1	BP
GO:0002475	antigen processing and presentation via ...	1	1	0.03	0.0276	1	BP
GO:0061088	regulation of sequestering of zinc ion	1	1	0.03	0.0276	1	BP
GO:0048290	isotype switching to IgA isotypes	1	1	0.03	0.0276	1	BP
GO:0048296	regulation of isotype switching to IgA i...	1	1	0.03	0.0276	1	BP
GO:0048298	positive regulation of isotype switching...	1	1	0.03	0.0276	1	BP
GO:0035938	estradiol secretion	1	1	0.03	0.0276	1	BP
GO:0061038	uterus morphogenesis	1	1	0.03	0.0276	1	BP
GO:0036292	DNA rewinding	1	1	0.03	0.0276	1	BP
GO:0048212	Golgi vesicle uncoating	1	1	0.03	0.0276	1	BP
GO:0071050	sno(s)RNA polyadenylation	1	1	0.03	0.0276	1	BP
GO:0071025	RNA surveillance	1	1	0.03	0.0276	1	BP
GO:0071027	nuclear RNA surveillance	1	1	0.03	0.0276	1	BP
GO:0071029	nuclear ncRNA surveillance	1	1	0.03	0.0276	1	BP
GO:0032877	positive regulation of DNA endoreduplica...	1	1	0.03	0.0276	1	BP
GO:0071046	nuclear polyadenylation-dependent ncRNA ...	1	1	0.03	0.0276	1	BP
GO:0003290	atrial septum secundum morphogenesis	1	1	0.03	0.0276	1	BP
GO:0099590	neurotransmitter receptor internalizatio...	1	1	0.03	0.0276	1	BP
GO:0031064	negative regulation of histone deacetyla...	1	1	0.03	0.0276	1	BP
GO:0031054	pre-miRNA processing	1	1	0.03	0.0276	1	BP
GO:1903093	regulation of protein K48-linked deubiqu...	1	1	0.03	0.0276	1	BP
GO:1901725	regulation of histone deacetylase activi...	1	1	0.03	0.0276	1	BP
GO:1901726	negative regulation of histone deacetyla...	1	1	0.03	0.0276	1	BP
GO:0019262	N-acetylneuraminate catabolic process	1	1	0.03	0.0276	1	BP
GO:0016074	sno(s)RNA metabolic process	1	1	0.03	0.0276	1	BP
GO:2000864	regulation of estradiol secretion	1	1	0.03	0.0276	1	BP
GO:0031536	positive regulation of exit from mitosis	1	1	0.03	0.0276	1	BP
GO:0033601	positive regulation of mammary gland epi...	1	1	0.03	0.0276	1	BP
GO:0043686	co-translational protein modification	1	1	0.03	0.0276	1	BP
GO:1904667	negative regulation of ubiquitin protein...	1	1	0.03	0.0276	1	BP
GO:0043629	ncRNA polyadenylation	1	1	0.03	0.0276	1	BP
GO:0048003	antigen processing and presentation of l...	1	1	0.03	0.0276	1	BP
GO:0048007	antigen processing and presentation, exo...	1	1	0.03	0.0276	1	BP
GO:0043630	ncRNA polyadenylation involved in polyad...	1	1	0.03	0.0276	1	BP
GO:0043633	polyadenylation-dependent RNA catabolic ...	1	1	0.03	0.0276	1	BP
GO:0043634	polyadenylation-dependent ncRNA cataboli...	1	1	0.03	0.0276	1	BP
GO:0060763	mammary duct terminal end bud growth	1	1	0.03	0.0276	1	BP
GO:0031639	plasminogen activation	1	1	0.03	0.0276	1	BP
GO:2000690	regulation of cardiac muscle cell myobla...	1	1	0.03	0.0276	1	BP
GO:2000691	negative regulation of cardiac muscle ce...	1	1	0.03	0.0276	1	BP
GO:0051444	negative regulation of ubiquitin-protein...	1	1	0.03	0.0276	1	BP
GO:2000660	negative regulation of interleukin-1-med...	1	1	0.03	0.0276	1	BP
GO:1901537	positive regulation of DNA demethylation	1	1	0.03	0.0276	1	BP
GO:2000659	regulation of interleukin-1-mediated sig...	1	1	0.03	0.0276	1	BP
GO:2000646	positive regulation of receptor cataboli...	1	1	0.03	0.0276	1	BP
GO:0001865	NK T cell differentiation	1	1	0.03	0.0276	1	BP
GO:1904357	negative regulation of telomere maintena...	1	1	0.03	0.0276	1	BP
GO:0001830	trophectodermal cell fate commitment	1	1	0.03	0.0276	1	BP
GO:0051136	regulation of NK T cell differentiation	1	1	0.03	0.0276	1	BP
GO:0051138	positive regulation of NK T cell differe...	1	1	0.03	0.0276	1	BP
GO:0050688	regulation of defense response to virus	10	2	0.28	0.0291	1	BP
GO:1903432	regulation of TORC1 signaling	10	2	0.28	0.0291	1	BP
GO:0040020	regulation of meiotic nuclear division	10	2	0.28	0.0291	1	BP
GO:1903320	regulation of protein modification by sm...	49	6	1.35	0.0292	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	19	12.62	0.0298	1	BP
GO:0031323	regulation of cellular metabolic process	765	29	21.09	0.0313	1	BP
GO:0009894	regulation of catabolic process	191	10	5.26	0.0316	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	191	10	5.26	0.0316	1	BP
GO:0031329	regulation of cellular catabolic process	165	9	4.55	0.0327	1	BP
GO:0019320	hexose catabolic process	11	2	0.3	0.0349	1	BP
GO:0048016	inositol phosphate-mediated signaling	11	2	0.3	0.0349	1	BP
GO:0051090	regulation of DNA-binding transcription ...	46	4	1.27	0.0356	1	BP
GO:0051321	meiotic cell cycle	68	5	1.87	0.0366	1	BP
GO:0016567	protein ubiquitination	142	8	3.91	0.0371	1	BP
GO:0051249	regulation of lymphocyte activation	48	4	1.32	0.0407	1	BP
GO:0018105	peptidyl-serine phosphorylation	48	4	1.32	0.0407	1	BP
GO:0090068	positive regulation of cell cycle proces...	48	4	1.32	0.0407	1	BP
GO:0034470	ncRNA processing	48	4	1.32	0.0407	1	BP
GO:0010639	negative regulation of organelle organiz...	70	5	1.93	0.0408	1	BP
GO:0031347	regulation of defense response	70	5	1.93	0.0408	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	12	2	0.33	0.0412	1	BP
GO:0046365	monosaccharide catabolic process	12	2	0.33	0.0412	1	BP
GO:1901799	negative regulation of proteasomal prote...	12	2	0.33	0.0412	1	BP
GO:0002224	toll-like receptor signaling pathway	12	2	0.33	0.0412	1	BP
GO:0051341	regulation of oxidoreductase activity	12	2	0.33	0.0412	1	BP
GO:0002758	innate immune response-activating signal...	12	2	0.33	0.0412	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	476	19	13.12	0.0433	1	BP
GO:0018209	peptidyl-serine modification	49	4	1.35	0.0435	1	BP
GO:0032446	protein modification by small protein co...	148	8	4.08	0.0458	1	BP
GO:0002831	regulation of response to biotic stimulu...	50	4	1.38	0.0463	1	BP
GO:0019219	regulation of nucleobase-containing comp...	480	19	13.23	0.0468	1	BP
GO:0001558	regulation of cell growth	73	5	2.01	0.0476	1	BP
GO:0007525	somatic muscle development	13	2	0.36	0.0479	1	BP
GO:0007530	sex determination	13	2	0.36	0.0479	1	BP
GO:0002218	activation of innate immune response	13	2	0.36	0.0479	1	BP
GO:0098930	axonal transport	13	2	0.36	0.0479	1	BP
GO:0031400	negative regulation of protein modificat...	98	6	2.7	0.0492	1	BP
GO:0019222	regulation of metabolic process	819	31	22.57	0.0522	1	BP
GO:0031330	negative regulation of cellular cataboli...	52	4	1.43	0.0523	1	BP
GO:0046504	glycerol ether biosynthetic process	2	1	0.06	0.0544	1	BP
GO:0060819	inactivation of X chromosome by genomic ...	2	1	0.06	0.0544	1	BP
GO:0002517	T cell tolerance induction	2	1	0.06	0.0544	1	BP
GO:0002507	tolerance induction	2	1	0.06	0.0544	1	BP
GO:0000414	regulation of histone H3-K36 methylation	2	1	0.06	0.0544	1	BP
GO:0046642	negative regulation of alpha-beta T cell...	2	1	0.06	0.0544	1	BP
GO:0045653	negative regulation of megakaryocyte dif...	2	1	0.06	0.0544	1	BP
GO:0002664	regulation of T cell tolerance induction	2	1	0.06	0.0544	1	BP
GO:0002666	positive regulation of T cell tolerance ...	2	1	0.06	0.0544	1	BP
GO:0002667	regulation of T cell anergy	2	1	0.06	0.0544	1	BP
GO:0002669	positive regulation of T cell anergy	2	1	0.06	0.0544	1	BP
GO:0150065	regulation of deacetylase activity	2	1	0.06	0.0544	1	BP
GO:0045678	positive regulation of R7 cell different...	2	1	0.06	0.0544	1	BP
GO:0006054	N-acetylneuraminate metabolic process	2	1	0.06	0.0544	1	BP
GO:0010529	negative regulation of transposition	2	1	0.06	0.0544	1	BP
GO:0014745	negative regulation of muscle adaptation	2	1	0.06	0.0544	1	BP
GO:0002643	regulation of tolerance induction	2	1	0.06	0.0544	1	BP
GO:0002645	positive regulation of tolerance inducti...	2	1	0.06	0.0544	1	BP
GO:1904978	regulation of endosome organization	2	1	0.06	0.0544	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.06	0.0544	1	BP
GO:0000154	rRNA modification	2	1	0.06	0.0544	1	BP
GO:0016191	synaptic vesicle uncoating	2	1	0.06	0.0544	1	BP
GO:0031167	rRNA methylation	2	1	0.06	0.0544	1	BP
GO:2000435	negative regulation of protein neddylati...	2	1	0.06	0.0544	1	BP
GO:0006004	fucose metabolic process	2	1	0.06	0.0544	1	BP
GO:1904146	positive regulation of meiotic cell cycl...	2	1	0.06	0.0544	1	BP
GO:0016185	synaptic vesicle budding from presynapti...	2	1	0.06	0.0544	1	BP
GO:0033241	regulation of cellular amine catabolic p...	2	1	0.06	0.0544	1	BP
GO:0033242	negative regulation of cellular amine ca...	2	1	0.06	0.0544	1	BP
GO:0038163	thrombopoietin-mediated signaling pathwa...	2	1	0.06	0.0544	1	BP
GO:0006521	regulation of cellular amino acid metabo...	2	1	0.06	0.0544	1	BP
GO:0033239	negative regulation of cellular amine me...	2	1	0.06	0.0544	1	BP
GO:0006525	arginine metabolic process	2	1	0.06	0.0544	1	BP
GO:0006527	arginine catabolic process	2	1	0.06	0.0544	1	BP
GO:0008611	ether lipid biosynthetic process	2	1	0.06	0.0544	1	BP
GO:0051890	regulation of cardioblast differentiatio...	2	1	0.06	0.0544	1	BP
GO:0010616	negative regulation of cardiac muscle ad...	2	1	0.06	0.0544	1	BP
GO:0061718	glucose catabolic process to pyruvate	2	1	0.06	0.0544	1	BP
GO:0019317	fucose catabolic process	2	1	0.06	0.0544	1	BP
GO:1900081	regulation of arginine catabolic process	2	1	0.06	0.0544	1	BP
GO:1900082	negative regulation of arginine cataboli...	2	1	0.06	0.0544	1	BP
GO:0006663	platelet activating factor biosynthetic ...	2	1	0.06	0.0544	1	BP
GO:0036151	phosphatidylcholine acyl-chain remodelin...	2	1	0.06	0.0544	1	BP
GO:1905349	ciliary transition zone assembly	2	1	0.06	0.0544	1	BP
GO:0032769	negative regulation of monooxygenase act...	2	1	0.06	0.0544	1	BP
GO:1903243	negative regulation of cardiac muscle hy...	2	1	0.06	0.0544	1	BP
GO:0002457	T cell antigen processing and presentati...	2	1	0.06	0.0544	1	BP
GO:1903248	regulation of citrulline biosynthetic pr...	2	1	0.06	0.0544	1	BP
GO:1903249	negative regulation of citrulline biosyn...	2	1	0.06	0.0544	1	BP
GO:0051001	negative regulation of nitric-oxide synt...	2	1	0.06	0.0544	1	BP
GO:2000282	regulation of cellular amino acid biosyn...	2	1	0.06	0.0544	1	BP
GO:2000283	negative regulation of cellular amino ac...	2	1	0.06	0.0544	1	BP
GO:2000279	negative regulation of DNA biosynthetic ...	2	1	0.06	0.0544	1	BP
GO:0061029	eyelid development in camera-type eye	2	1	0.06	0.0544	1	BP
GO:0021707	cerebellar granule cell differentiation	2	1	0.06	0.0544	1	BP
GO:0002911	regulation of lymphocyte anergy	2	1	0.06	0.0544	1	BP
GO:0002913	positive regulation of lymphocyte anergy	2	1	0.06	0.0544	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	2	1	0.06	0.0544	1	BP
GO:0032875	regulation of DNA endoreduplication	2	1	0.06	0.0544	1	BP
GO:0097384	cellular lipid biosynthetic process	2	1	0.06	0.0544	1	BP
GO:0002176	male germ cell proliferation	2	1	0.06	0.0544	1	BP
GO:1990511	piRNA biosynthetic process	2	1	0.06	0.0544	1	BP
GO:0050910	detection of mechanical stimulus involve...	2	1	0.06	0.0544	1	BP
GO:0000820	regulation of glutamine family amino aci...	2	1	0.06	0.0544	1	BP
GO:0000821	regulation of arginine metabolic process	2	1	0.06	0.0544	1	BP
GO:0003284	septum primum development	2	1	0.06	0.0544	1	BP
GO:0003285	septum secundum development	2	1	0.06	0.0544	1	BP
GO:0003289	atrial septum primum morphogenesis	2	1	0.06	0.0544	1	BP
GO:0070423	nucleotide-binding oligomerization domai...	2	1	0.06	0.0544	1	BP
GO:0045299	otolith mineralization	2	1	0.06	0.0544	1	BP
GO:0061620	glycolytic process through glucose-6-pho...	2	1	0.06	0.0544	1	BP
GO:0061621	canonical glycolysis	2	1	0.06	0.0544	1	BP
GO:1903025	regulation of RNA polymerase II regulato...	2	1	0.06	0.0544	1	BP
GO:0061615	glycolytic process through fructose-6-ph...	2	1	0.06	0.0544	1	BP
GO:0002249	lymphocyte anergy	2	1	0.06	0.0544	1	BP
GO:0030422	production of siRNA involved in post-tra...	2	1	0.06	0.0544	1	BP
GO:0033630	positive regulation of cell adhesion med...	2	1	0.06	0.0544	1	BP
GO:0036098	male germ-line stem cell population main...	2	1	0.06	0.0544	1	BP
GO:0021683	cerebellar granular layer morphogenesis	2	1	0.06	0.0544	1	BP
GO:0021684	cerebellar granular layer formation	2	1	0.06	0.0544	1	BP
GO:0045763	negative regulation of cellular amino ac...	2	1	0.06	0.0544	1	BP
GO:0002755	MyD88-dependent toll-like receptor signa...	2	1	0.06	0.0544	1	BP
GO:1904668	positive regulation of ubiquitin protein...	2	1	0.06	0.0544	1	BP
GO:0072318	clathrin coat disassembly	2	1	0.06	0.0544	1	BP
GO:0072319	vesicle uncoating	2	1	0.06	0.0544	1	BP
GO:0071386	cellular response to corticosterone stim...	2	1	0.06	0.0544	1	BP
GO:0110117	positive regulation of compound eye phot...	2	1	0.06	0.0544	1	BP
GO:1901535	regulation of DNA demethylation	2	1	0.06	0.0544	1	BP
GO:0045875	negative regulation of sister chromatid ...	2	1	0.06	0.0544	1	BP
GO:0010751	negative regulation of nitric oxide medi...	2	1	0.06	0.0544	1	BP
GO:0002870	T cell anergy	2	1	0.06	0.0544	1	BP
GO:0015680	protein maturation by copper ion transfe...	2	1	0.06	0.0544	1	BP
GO:1901503	ether biosynthetic process	2	1	0.06	0.0544	1	BP
GO:0010749	regulation of nitric oxide mediated sign...	2	1	0.06	0.0544	1	BP
GO:1901660	calcium ion export	2	1	0.06	0.0544	1	BP
GO:0035519	protein K29-linked ubiquitination	2	1	0.06	0.0544	1	BP
GO:0042354	L-fucose metabolic process	2	1	0.06	0.0544	1	BP
GO:0042355	L-fucose catabolic process	2	1	0.06	0.0544	1	BP
GO:0098736	negative regulation of the force of hear...	2	1	0.06	0.0544	1	BP
GO:0002698	negative regulation of immune effector p...	14	2	0.39	0.0549	1	BP
GO:0031122	cytoplasmic microtubule organization	14	2	0.39	0.0549	1	BP
GO:1903051	negative regulation of proteolysis invol...	14	2	0.39	0.0549	1	BP
GO:0034198	cellular response to amino acid starvati...	14	2	0.39	0.0549	1	BP
GO:0002683	negative regulation of immune system pro...	53	4	1.46	0.0555	1	BP
GO:0030217	T cell differentiation	32	3	0.88	0.0558	1	BP
GO:0071704	organic substance metabolic process	1305	44	35.97	0.0575	1	BP
GO:0007423	sensory organ development	183	9	5.04	0.0579	1	BP
GO:0010970	transport along microtubule	33	3	0.91	0.0602	1	BP
GO:0042176	regulation of protein catabolic process	78	5	2.15	0.0603	1	BP
GO:0008152	metabolic process	1362	46	37.54	0.0606	1	BP
GO:0010605	negative regulation of macromolecule met...	386	17	10.64	0.0621	1	BP
GO:0009893	positive regulation of metabolic process	495	19	13.64	0.0622	1	BP
GO:1990928	response to amino acid starvation	15	2	0.41	0.0622	1	BP
GO:0032200	telomere organization	15	2	0.41	0.0622	1	BP
GO:0000723	telomere maintenance	15	2	0.41	0.0622	1	BP
GO:0007338	single fertilization	15	2	0.41	0.0622	1	BP
GO:0019080	viral gene expression	15	2	0.41	0.0622	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	596	22	16.43	0.0629	1	BP
GO:0034660	ncRNA metabolic process	79	5	2.18	0.0631	1	BP
GO:0008361	regulation of cell size	56	4	1.54	0.0655	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	500	19	13.78	0.068	1	BP
GO:2000241	regulation of reproductive process	57	4	1.57	0.0691	1	BP
GO:0010770	positive regulation of cell morphogenesi...	35	3	0.96	0.0695	1	BP
GO:0046631	alpha-beta T cell activation	16	2	0.44	0.0699	1	BP
GO:1901992	positive regulation of mitotic cell cycl...	16	2	0.44	0.0699	1	BP
GO:0038202	TORC1 signaling	16	2	0.44	0.0699	1	BP
GO:0045793	positive regulation of cell size	16	2	0.44	0.0699	1	BP
GO:0007293	germarium-derived egg chamber formation	16	2	0.44	0.0699	1	BP
GO:0006275	regulation of DNA replication	16	2	0.44	0.0699	1	BP
GO:0002832	negative regulation of response to bioti...	16	2	0.44	0.0699	1	BP
GO:0009892	negative regulation of metabolic process	426	18	11.74	0.0708	1	BP
GO:0031324	negative regulation of cellular metaboli...	373	15	10.28	0.0715	1	BP
GO:0009895	negative regulation of catabolic process	58	4	1.6	0.0728	1	BP
GO:0033044	regulation of chromosome organization	58	4	1.6	0.0728	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	14	9.45	0.0738	1	BP
GO:0050863	regulation of T cell activation	36	3	0.99	0.0744	1	BP
GO:0009889	regulation of biosynthetic process	506	19	13.95	0.0755	1	BP
GO:0002682	regulation of immune system process	164	8	4.52	0.0756	1	BP
GO:0002694	regulation of leukocyte activation	59	4	1.63	0.0765	1	BP
GO:0033043	regulation of organelle organization	223	10	6.15	0.0776	1	BP
GO:0051261	protein depolymerization	17	2	0.47	0.0778	1	BP
GO:0007062	sister chromatid cohesion	17	2	0.47	0.0778	1	BP
GO:1903363	negative regulation of cellular protein ...	17	2	0.47	0.0778	1	BP
GO:0051347	positive regulation of transferase activ...	84	5	2.32	0.078	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	37	3	1.02	0.0795	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	37	3	1.02	0.0795	1	BP
GO:0045088	regulation of innate immune response	37	3	1.02	0.0795	1	BP
GO:1903706	regulation of hemopoiesis	60	4	1.65	0.0804	1	BP
GO:0045589	regulation of regulatory T cell differen...	3	1	0.08	0.0805	1	BP
GO:0006727	ommochrome biosynthetic process	3	1	0.08	0.0805	1	BP
GO:0098703	calcium ion import across plasma membran...	3	1	0.08	0.0805	1	BP
GO:0008055	ocellus pigment biosynthetic process	3	1	0.08	0.0805	1	BP
GO:0006740	NADPH regeneration	3	1	0.08	0.0805	1	BP
GO:0090311	regulation of protein deacetylation	3	1	0.08	0.0805	1	BP
GO:0140192	regulation of adenylate cyclase-activati...	3	1	0.08	0.0805	1	BP
GO:0090314	positive regulation of protein targeting...	3	1	0.08	0.0805	1	BP
GO:0140199	negative regulation of adenylate cyclase...	3	1	0.08	0.0805	1	BP
GO:0070862	negative regulation of protein exit from...	3	1	0.08	0.0805	1	BP
GO:0007096	regulation of exit from mitosis	3	1	0.08	0.0805	1	BP
GO:0070885	negative regulation of calcineurin-NFAT ...	3	1	0.08	0.0805	1	BP
GO:0045662	negative regulation of myoblast differen...	3	1	0.08	0.0805	1	BP
GO:0006098	pentose-phosphate shunt	3	1	0.08	0.0805	1	BP
GO:0032196	transposition	3	1	0.08	0.0805	1	BP
GO:0036353	histone H2A-K119 monoubiquitination	3	1	0.08	0.0805	1	BP
GO:0010587	miRNA catabolic process	3	1	0.08	0.0805	1	BP
GO:0010528	regulation of transposition	3	1	0.08	0.0805	1	BP
GO:2000481	positive regulation of cAMP-dependent pr...	3	1	0.08	0.0805	1	BP
GO:0002639	positive regulation of immunoglobulin pr...	3	1	0.08	0.0805	1	BP
GO:1904153	negative regulation of retrograde protei...	3	1	0.08	0.0805	1	BP
GO:0048490	anterograde synaptic vesicle transport	3	1	0.08	0.0805	1	BP
GO:2000434	regulation of protein neddylation	3	1	0.08	0.0805	1	BP
GO:0046348	amino sugar catabolic process	3	1	0.08	0.0805	1	BP
GO:0034770	histone H4-K20 methylation	3	1	0.08	0.0805	1	BP
GO:0010612	regulation of cardiac muscle adaptation	3	1	0.08	0.0805	1	BP
GO:0090136	epithelial cell-cell adhesion	3	1	0.08	0.0805	1	BP
GO:0034720	histone H3-K4 demethylation	3	1	0.08	0.0805	1	BP
GO:0046469	platelet activating factor metabolic pro...	3	1	0.08	0.0805	1	BP
GO:0106057	negative regulation of calcineurin-media...	3	1	0.08	0.0805	1	BP
GO:0032205	negative regulation of telomere maintena...	3	1	0.08	0.0805	1	BP
GO:0046485	ether lipid metabolic process	3	1	0.08	0.0805	1	BP
GO:0106072	negative regulation of adenylate cyclase...	3	1	0.08	0.0805	1	BP
GO:0006662	glycerol ether metabolic process	3	1	0.08	0.0805	1	BP
GO:1900026	positive regulation of substrate adhesio...	3	1	0.08	0.0805	1	BP
GO:1903242	regulation of cardiac muscle hypertrophy...	3	1	0.08	0.0805	1	BP
GO:0051599	response to hydrostatic pressure	3	1	0.08	0.0805	1	BP
GO:0061820	telomeric D-loop disassembly	3	1	0.08	0.0805	1	BP
GO:0086103	G protein-coupled receptor signaling pat...	3	1	0.08	0.0805	1	BP
GO:1902255	positive regulation of intrinsic apoptot...	3	1	0.08	0.0805	1	BP
GO:0008334	histone mRNA metabolic process	3	1	0.08	0.0805	1	BP
GO:0046152	ommochrome metabolic process	3	1	0.08	0.0805	1	BP
GO:0046158	ocellus pigment metabolic process	3	1	0.08	0.0805	1	BP
GO:1990034	calcium ion export across plasma membran...	3	1	0.08	0.0805	1	BP
GO:0033060	ocellus pigmentation	3	1	0.08	0.0805	1	BP
GO:0071871	response to epinephrine	3	1	0.08	0.0805	1	BP
GO:0071872	cellular response to epinephrine stimulu...	3	1	0.08	0.0805	1	BP
GO:0071878	negative regulation of adenylate cyclase...	3	1	0.08	0.0805	1	BP
GO:0033046	negative regulation of sister chromatid ...	3	1	0.08	0.0805	1	BP
GO:0010452	histone H3-K36 methylation	3	1	0.08	0.0805	1	BP
GO:0071044	histone mRNA catabolic process	3	1	0.08	0.0805	1	BP
GO:0033599	regulation of mammary gland epithelial c...	3	1	0.08	0.0805	1	BP
GO:0048790	maintenance of presynaptic active zone s...	3	1	0.08	0.0805	1	BP
GO:0043056	forward locomotion	3	1	0.08	0.0805	1	BP
GO:0043059	regulation of forward locomotion	3	1	0.08	0.0805	1	BP
GO:0000052	citrulline metabolic process	3	1	0.08	0.0805	1	BP
GO:0031063	regulation of histone deacetylation	3	1	0.08	0.0805	1	BP
GO:0031053	primary miRNA processing	3	1	0.08	0.0805	1	BP
GO:0071577	zinc ion transmembrane transport	3	1	0.08	0.0805	1	BP
GO:0099558	maintenance of synapse structure	3	1	0.08	0.0805	1	BP
GO:1905936	regulation of germ cell proliferation	3	1	0.08	0.0805	1	BP
GO:1905938	positive regulation of germ cell prolife...	3	1	0.08	0.0805	1	BP
GO:0071545	inositol phosphate catabolic process	3	1	0.08	0.0805	1	BP
GO:0099514	synaptic vesicle cytoskeletal transport	3	1	0.08	0.0805	1	BP
GO:0099517	synaptic vesicle transport along microtu...	3	1	0.08	0.0805	1	BP
GO:0042023	DNA endoreduplication	3	1	0.08	0.0805	1	BP
GO:0019240	citrulline biosynthetic process	3	1	0.08	0.0805	1	BP
GO:1903566	positive regulation of protein localizat...	3	1	0.08	0.0805	1	BP
GO:0007113	endomitotic cell cycle	3	1	0.08	0.0805	1	BP
GO:0007141	male meiosis I	3	1	0.08	0.0805	1	BP
GO:0070142	synaptic vesicle budding	3	1	0.08	0.0805	1	BP
GO:0021681	cerebellar granular layer development	3	1	0.08	0.0805	1	BP
GO:0086023	adenylate cyclase-activating adrenergic ...	3	1	0.08	0.0805	1	BP
GO:0002714	positive regulation of B cell mediated i...	3	1	0.08	0.0805	1	BP
GO:0007263	nitric oxide mediated signal transductio...	3	1	0.08	0.0805	1	BP
GO:0035872	nucleotide-binding domain, leucine rich ...	3	1	0.08	0.0805	1	BP
