GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0042268	regulation of cytolysis	1	1	0.02	0.01764	1	BP
GO:1901166	neural crest cell migration involved in ...	1	1	0.02	0.01764	1	BP
GO:0035441	cell migration involved in vasculogenesi...	1	1	0.02	0.01764	1	BP
GO:0033700	phospholipid efflux	1	1	0.02	0.01764	1	BP
GO:0035977	protein deglycosylation involved in glyc...	1	1	0.02	0.01764	1	BP
GO:1902285	semaphorin-plexin signaling pathway invo...	1	1	0.02	0.01764	1	BP
GO:1902287	semaphorin-plexin signaling pathway invo...	1	1	0.02	0.01764	1	BP
GO:0060300	regulation of cytokine activity	1	1	0.02	0.01764	1	BP
GO:0060301	positive regulation of cytokine activity	1	1	0.02	0.01764	1	BP
GO:0072049	comma-shaped body morphogenesis	1	1	0.02	0.01764	1	BP
GO:0002191	cap-dependent translational initiation	1	1	0.02	0.01764	1	BP
GO:0021855	hypothalamus cell migration	1	1	0.02	0.01764	1	BP
GO:0021856	hypothalamic tangential migration using ...	1	1	0.02	0.01764	1	BP
GO:0021886	hypothalamus gonadotrophin-releasing hor...	1	1	0.02	0.01764	1	BP
GO:0021888	hypothalamus gonadotrophin-releasing hor...	1	1	0.02	0.01764	1	BP
GO:0061552	ganglion morphogenesis	1	1	0.02	0.01764	1	BP
GO:0022035	rhombomere cell migration	1	1	0.02	0.01764	1	BP
GO:0045919	positive regulation of cytolysis	1	1	0.02	0.01764	1	BP
GO:0034552	respiratory chain complex II assembly	1	1	0.02	0.01764	1	BP
GO:0034553	mitochondrial respiratory chain complex ...	1	1	0.02	0.01764	1	BP
GO:0021824	cerebral cortex tangential migration usi...	1	1	0.02	0.01764	1	BP
GO:0021828	gonadotrophin-releasing hormone neuronal...	1	1	0.02	0.01764	1	BP
GO:2000767	positive regulation of cytoplasmic trans...	1	1	0.02	0.01764	1	BP
GO:2000768	positive regulation of nephron tubule ep...	1	1	0.02	0.01764	1	BP
GO:0097376	interneuron axon guidance	1	1	0.02	0.01764	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.02	0.01764	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.02	0.01764	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.02	0.01764	1	BP
GO:2000742	regulation of anterior head development	1	1	0.02	0.01764	1	BP
GO:2000744	positive regulation of anterior head dev...	1	1	0.02	0.01764	1	BP
GO:1903898	negative regulation of PERK-mediated unf...	1	1	0.02	0.01764	1	BP
GO:0035223	leg disc pattern formation	1	1	0.02	0.01764	1	BP
GO:0007479	leg disc proximal/distal pattern formati...	1	1	0.02	0.01764	1	BP
GO:1904835	dorsal root ganglion morphogenesis	1	1	0.02	0.01764	1	BP
GO:0060980	cell migration involved in coronary vasc...	1	1	0.02	0.01764	1	BP
GO:0060978	angiogenesis involved in coronary vascul...	1	1	0.02	0.01764	1	BP
GO:0097490	sympathetic neuron projection extension	1	1	0.02	0.01764	1	BP
GO:0097491	sympathetic neuron projection guidance	1	1	0.02	0.01764	1	BP
GO:0097466	ubiquitin-dependent glycoprotein ERAD pa...	1	1	0.02	0.01764	1	BP
GO:0021534	cell proliferation in hindbrain	1	1	0.02	0.01764	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.02	0.01764	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.02	0.01764	1	BP
GO:1904587	response to glycoprotein	1	1	0.02	0.01764	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.02	0.01764	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.02	0.01764	1	BP
GO:1904690	positive regulation of cytoplasmic trans...	1	1	0.02	0.01764	1	BP
GO:0021612	facial nerve structural organization	1	1	0.02	0.01764	1	BP
GO:0006121	mitochondrial electron transport, succin...	1	1	0.02	0.01764	1	BP
GO:0021649	vestibulocochlear nerve structural organ...	1	1	0.02	0.01764	1	BP
GO:0034367	protein-containing complex remodeling	1	1	0.02	0.01764	1	BP
GO:0034368	protein-lipid complex remodeling	1	1	0.02	0.01764	1	BP
GO:0034369	plasma lipoprotein particle remodeling	1	1	0.02	0.01764	1	BP
GO:0021636	trigeminal nerve morphogenesis	1	1	0.02	0.01764	1	BP
GO:0021637	trigeminal nerve structural organization	1	1	0.02	0.01764	1	BP
GO:1904688	regulation of cytoplasmic translational ...	1	1	0.02	0.01764	1	BP
GO:0035852	horizontal cell localization	1	1	0.02	0.01764	1	BP
GO:0034374	low-density lipoprotein particle remodel...	1	1	0.02	0.01764	1	BP
GO:0034375	high-density lipoprotein particle remode...	1	1	0.02	0.01764	1	BP
GO:0097101	blood vessel endothelial cell fate speci...	1	1	0.02	0.01764	1	BP
GO:0097102	endothelial tip cell fate specification	1	1	0.02	0.01764	1	BP
GO:0035846	oviduct epithelium development	1	1	0.02	0.01764	1	BP
GO:0035847	uterine epithelium development	1	1	0.02	0.01764	1	BP
GO:0035849	nephric duct elongation	1	1	0.02	0.01764	1	BP
GO:0033353	S-adenosylmethionine cycle	1	1	0.02	0.01764	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.02	0.01764	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.02	0.01764	1	BP
GO:1903674	regulation of cap-dependent translationa...	1	1	0.02	0.01764	1	BP
GO:1903676	positive regulation of cap-dependent tra...	1	1	0.02	0.01764	1	BP
GO:1903677	regulation of cap-independent translatio...	1	1	0.02	0.01764	1	BP
GO:1903679	positive regulation of cap-independent t...	1	1	0.02	0.01764	1	BP
GO:2000698	positive regulation of epithelial cell d...	1	1	0.02	0.01764	1	BP
GO:0010745	negative regulation of macrophage derive...	1	1	0.02	0.01764	1	BP
GO:1904382	mannose trimming involved in glycoprotei...	1	1	0.02	0.01764	1	BP
GO:0034433	steroid esterification	1	1	0.02	0.01764	1	BP
GO:0034434	sterol esterification	1	1	0.02	0.01764	1	BP
GO:0034435	cholesterol esterification	1	1	0.02	0.01764	1	BP
GO:0034436	glycoprotein transport	1	1	0.02	0.01764	1	BP
GO:0033238	regulation of cellular amine metabolic p...	12	2	0.21	0.01783	1	BP
GO:0032233	positive regulation of actin filament bu...	12	2	0.21	0.01783	1	BP
GO:0035094	response to nicotine	12	2	0.21	0.01783	1	BP
GO:0007618	mating	33	3	0.58	0.019	1	BP
GO:0001822	kidney development	60	4	1.06	0.01946	1	BP
GO:1902903	regulation of supramolecular fiber organ...	61	4	1.08	0.02056	1	BP
GO:0001101	response to acid chemical	61	4	1.08	0.02056	1	BP
GO:0007617	mating behavior	34	3	0.6	0.02059	1	BP
GO:0045785	positive regulation of cell adhesion	34	3	0.6	0.02059	1	BP
GO:0032835	glomerulus development	13	2	0.23	0.02084	1	BP
GO:0031646	positive regulation of nervous system pr...	13	2	0.23	0.02084	1	BP
GO:0035023	regulation of Rho protein signal transdu...	13	2	0.23	0.02084	1	BP
GO:0009636	response to toxic substance	93	5	1.64	0.0213	1	BP
GO:0050806	positive regulation of synaptic transmis...	35	3	0.62	0.02226	1	BP
GO:1901699	cellular response to nitrogen compound	129	6	2.28	0.02245	1	BP
GO:1901698	response to nitrogen compound	206	8	3.63	0.02269	1	BP
GO:0006641	triglyceride metabolic process	14	2	0.25	0.02404	1	BP
GO:0021879	forebrain neuron differentiation	14	2	0.25	0.02404	1	BP
GO:0014910	regulation of smooth muscle cell migrati...	14	2	0.25	0.02404	1	BP
GO:0014909	smooth muscle cell migration	14	2	0.25	0.02404	1	BP
GO:0009167	purine ribonucleoside monophosphate meta...	37	3	0.65	0.0258	1	BP
GO:0009126	purine nucleoside monophosphate metaboli...	37	3	0.65	0.0258	1	BP
GO:0008306	associative learning	37	3	0.65	0.0258	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	37	3	0.65	0.0258	1	BP
GO:0071310	cellular response to organic substance	343	11	6.05	0.02711	1	BP
GO:0006638	neutral lipid metabolic process	15	2	0.26	0.02744	1	BP
GO:0006639	acylglycerol metabolic process	15	2	0.26	0.02744	1	BP
GO:0032526	response to retinoic acid	15	2	0.26	0.02744	1	BP
GO:0060041	retina development in camera-type eye	38	3	0.67	0.02768	1	BP
GO:0051056	regulation of small GTPase mediated sign...	38	3	0.67	0.02768	1	BP
GO:0009725	response to hormone	174	7	3.07	0.02816	1	BP
GO:0009719	response to endogenous stimulus	257	9	4.53	0.02862	1	BP
GO:0097305	response to alcohol	68	4	1.2	0.02943	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	39	3	0.69	0.02963	1	BP
GO:0045471	response to ethanol	39	3	0.69	0.02963	1	BP
GO:0070887	cellular response to chemical stimulus	394	12	6.95	0.02968	1	BP
GO:0010033	response to organic substance	442	13	7.8	0.02984	1	BP
GO:0008045	motor neuron axon guidance	16	2	0.28	0.03102	1	BP
GO:0042133	neurotransmitter metabolic process	16	2	0.28	0.03102	1	BP
GO:0021872	forebrain generation of neurons	16	2	0.28	0.03102	1	BP
GO:0045793	positive regulation of cell size	16	2	0.28	0.03102	1	BP
GO:0030307	positive regulation of cell growth	40	3	0.71	0.03166	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	41	3	0.72	0.03375	1	BP
GO:0110053	regulation of actin filament organizatio...	41	3	0.72	0.03375	1	BP
GO:0072001	renal system development	71	4	1.25	0.03384	1	BP
GO:1901700	response to oxygen-containing compound	265	9	4.67	0.03425	1	BP
GO:0046660	female sex differentiation	17	2	0.3	0.03477	1	BP
GO:0019646	aerobic electron transport chain	17	2	0.3	0.03477	1	BP
GO:0016999	antibiotic metabolic process	17	2	0.3	0.03477	1	BP
GO:2000144	positive regulation of DNA-templated tra...	17	2	0.3	0.03477	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	17	2	0.3	0.03477	1	BP
GO:0061005	cell differentiation involved in kidney ...	17	2	0.3	0.03477	1	BP
GO:0060259	regulation of feeding behavior	17	2	0.3	0.03477	1	BP
GO:0048010	vascular endothelial growth factor recep...	17	2	0.3	0.03477	1	BP
GO:0060066	oviduct development	2	1	0.04	0.03498	1	BP
GO:0060067	cervix development	2	1	0.04	0.03498	1	BP
GO:0046504	glycerol ether biosynthetic process	2	1	0.04	0.03498	1	BP
GO:0010874	regulation of cholesterol efflux	2	1	0.04	0.03498	1	BP
GO:0010875	positive regulation of cholesterol efflu...	2	1	0.04	0.03498	1	BP
GO:0032488	Cdc42 protein signal transduction	2	1	0.04	0.03498	1	BP
GO:0071403	cellular response to high density lipopr...	2	1	0.04	0.03498	1	BP
GO:0072177	mesonephric duct development	2	1	0.04	0.03498	1	BP
GO:0072179	nephric duct formation	2	1	0.04	0.03498	1	BP
GO:0150020	basal dendrite arborization	2	1	0.04	0.03498	1	BP
GO:0150018	basal dendrite development	2	1	0.04	0.03498	1	BP
GO:0150019	basal dendrite morphogenesis	2	1	0.04	0.03498	1	BP
GO:0072284	metanephric S-shaped body morphogenesis	2	1	0.04	0.03498	1	BP
GO:0072224	metanephric glomerulus development	2	1	0.04	0.03498	1	BP
GO:0043129	surfactant homeostasis	2	1	0.04	0.03498	1	BP
GO:0036493	positive regulation of translation in re...	2	1	0.04	0.03498	1	BP
GO:1903166	cellular response to polycyclic arene	2	1	0.04	0.03498	1	BP
GO:0006555	methionine metabolic process	2	1	0.04	0.03498	1	BP
GO:1903912	negative regulation of endoplasmic retic...	2	1	0.04	0.03498	1	BP
GO:0007508	larval heart development	2	1	0.04	0.03498	1	BP
GO:0038166	angiotensin-activated signaling pathway	2	1	0.04	0.03498	1	BP
GO:0006516	glycoprotein catabolic process	2	1	0.04	0.03498	1	BP
GO:0008611	ether lipid biosynthetic process	2	1	0.04	0.03498	1	BP
GO:0014057	positive regulation of acetylcholine sec...	2	1	0.04	0.03498	1	BP
GO:0032275	luteinizing hormone secretion	2	1	0.04	0.03498	1	BP
GO:0032277	negative regulation of gonadotropin secr...	2	1	0.04	0.03498	1	BP
GO:0046498	S-adenosylhomocysteine metabolic process	2	1	0.04	0.03498	1	BP
GO:0009726	detection of endogenous stimulus	2	1	0.04	0.03498	1	BP
GO:0046471	phosphatidylglycerol metabolic process	2	1	0.04	0.03498	1	BP
GO:0006663	platelet activating factor biosynthetic ...	2	1	0.04	0.03498	1	BP
GO:0090259	regulation of retinal ganglion cell axon...	2	1	0.04	0.03498	1	BP
GO:0060351	cartilage development involved in endoch...	2	1	0.04	0.03498	1	BP
GO:0036151	phosphatidylcholine acyl-chain remodelin...	2	1	0.04	0.03498	1	BP
GO:0046439	L-cysteine metabolic process	2	1	0.04	0.03498	1	BP
GO:0021785	branchiomotor neuron axon guidance	2	1	0.04	0.03498	1	BP
GO:1905349	ciliary transition zone assembly	2	1	0.04	0.03498	1	BP
GO:2000251	positive regulation of actin cytoskeleto...	2	1	0.04	0.03498	1	BP
GO:0036148	phosphatidylglycerol acyl-chain remodeli...	2	1	0.04	0.03498	1	BP
GO:0072050	S-shaped body morphogenesis	2	1	0.04	0.03498	1	BP
GO:0042756	drinking behavior	2	1	0.04	0.03498	1	BP
GO:0042776	proton motive force-driven mitochondrial...	2	1	0.04	0.03498	1	BP
GO:0002190	cap-independent translational initiation	2	1	0.04	0.03498	1	BP
GO:0035106	operant conditioning	2	1	0.04	0.03498	1	BP
GO:0097384	cellular lipid biosynthetic process	2	1	0.04	0.03498	1	BP
GO:0061549	sympathetic ganglion development	2	1	0.04	0.03498	1	BP
GO:0001982	baroreceptor response to decreased syste...	2	1	0.04	0.03498	1	BP
GO:0001988	positive regulation of heart rate involv...	2	1	0.04	0.03498	1	BP
GO:0001978	regulation of systemic arterial blood pr...	2	1	0.04	0.03498	1	BP
GO:0060408	regulation of acetylcholine metabolic pr...	2	1	0.04	0.03498	1	BP
GO:0060409	positive regulation of acetylcholine met...	2	1	0.04	0.03498	1	BP
GO:1905920	positive regulation of CoA-transferase a...	2	1	0.04	0.03498	1	BP
GO:1905921	regulation of acetylcholine biosynthetic...	2	1	0.04	0.03498	1	BP
GO:1905923	positive regulation of acetylcholine bio...	2	1	0.04	0.03498	1	BP
GO:0070474	positive regulation of uterine smooth mu...	2	1	0.04	0.03498	1	BP
GO:1905918	regulation of CoA-transferase activity	2	1	0.04	0.03498	1	BP
GO:0060982	coronary artery morphogenesis	2	1	0.04	0.03498	1	BP
GO:0060973	cell migration involved in heart develop...	2	1	0.04	0.03498	1	BP
GO:0007449	proximal/distal pattern formation, imagi...	2	1	0.04	0.03498	1	BP
GO:0003214	cardiac left ventricle morphogenesis	2	1	0.04	0.03498	1	BP
GO:0003243	circumferential growth involved in left ...	2	1	0.04	0.03498	1	BP
GO:0010193	response to ozone	2	1	0.04	0.03498	1	BP
GO:0060112	generation of ovulation cycle rhythm	2	1	0.04	0.03498	1	BP
GO:0033684	regulation of luteinizing hormone secret...	2	1	0.04	0.03498	1	BP
GO:0033685	negative regulation of luteinizing hormo...	2	1	0.04	0.03498	1	BP
GO:0034608	vulval location	2	1	0.04	0.03498	1	BP
GO:0090009	primitive streak formation	2	1	0.04	0.03498	1	BP
GO:0048875	chemical homeostasis within a tissue	2	1	0.04	0.03498	1	BP
GO:0043691	reverse cholesterol transport	2	1	0.04	0.03498	1	BP
GO:0006123	mitochondrial electron transport, cytoch...	2	1	0.04	0.03498	1	BP
GO:0021648	vestibulocochlear nerve morphogenesis	2	1	0.04	0.03498	1	BP
GO:1904682	cellular response to 3-methylcholanthren...	2	1	0.04	0.03498	1	BP
GO:2000543	positive regulation of gastrulation	2	1	0.04	0.03498	1	BP
GO:0003051	angiotensin-mediated drinking behavior	2	1	0.04	0.03498	1	BP
GO:0003025	regulation of systemic arterial blood pr...	2	1	0.04	0.03498	1	BP
GO:0033344	cholesterol efflux	2	1	0.04	0.03498	1	BP
GO:0001705	ectoderm formation	2	1	0.04	0.03498	1	BP
GO:0015680	protein maturation by copper ion transfe...	2	1	0.04	0.03498	1	BP
GO:1901503	ether biosynthetic process	2	1	0.04	0.03498	1	BP
GO:0044336	canonical Wnt signaling pathway involved...	2	1	0.04	0.03498	1	BP
GO:0019835	cytolysis	2	1	0.04	0.03498	1	BP
GO:0010742	macrophage derived foam cell differentia...	2	1	0.04	0.03498	1	BP
GO:0010743	regulation of macrophage derived foam ce...	2	1	0.04	0.03498	1	BP
GO:0061440	kidney vasculature development	2	1	0.04	0.03498	1	BP
GO:1990441	negative regulation of transcription fro...	2	1	0.04	0.03498	1	BP
GO:0061441	renal artery morphogenesis	2	1	0.04	0.03498	1	BP
GO:0061437	renal system vasculature development	2	1	0.04	0.03498	1	BP
GO:0061438	renal system vasculature morphogenesis	2	1	0.04	0.03498	1	BP
GO:0061439	kidney vasculature morphogenesis	2	1	0.04	0.03498	1	BP
GO:0002035	brain renin-angiotensin system	2	1	0.04	0.03498	1	BP
GO:1900120	regulation of receptor binding	2	1	0.04	0.03498	1	BP
GO:1900122	positive regulation of receptor binding	2	1	0.04	0.03498	1	BP
GO:0035502	metanephric part of ureteric bud develop...	2	1	0.04	0.03498	1	BP
GO:0060560	developmental growth involved in morphog...	72	4	1.27	0.03539	1	BP
GO:1901654	response to ketone	42	3	0.74	0.03592	1	BP
GO:0010638	positive regulation of organelle organiz...	107	5	1.89	0.03654	1	BP
GO:0001655	urogenital system development	74	4	1.31	0.03862	1	BP
GO:0014812	muscle cell migration	18	2	0.32	0.03869	1	BP
GO:2000142	regulation of DNA-templated transcriptio...	18	2	0.32	0.03869	1	BP
GO:0051591	response to cAMP	18	2	0.32	0.03869	1	BP
GO:0051492	regulation of stress fiber assembly	18	2	0.32	0.03869	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	44	3	0.78	0.04047	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	44	3	0.78	0.04047	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	44	3	0.78	0.04047	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	44	3	0.78	0.04047	1	BP
GO:0043254	regulation of protein-containing complex...	76	4	1.34	0.04201	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	19	2	0.34	0.04278	1	BP
GO:0110020	regulation of actomyosin structure organ...	19	2	0.34	0.04278	1	BP
GO:0042773	ATP synthesis coupled electron transport	19	2	0.34	0.04278	1	BP
GO:0042775	mitochondrial ATP synthesis coupled elec...	19	2	0.34	0.04278	1	BP
GO:0007480	imaginal disc-derived leg morphogenesis	19	2	0.34	0.04278	1	BP
GO:0007478	leg disc morphogenesis	19	2	0.34	0.04278	1	BP
GO:0035218	leg disc development	19	2	0.34	0.04278	1	BP
GO:1904018	positive regulation of vasculature devel...	19	2	0.34	0.04278	1	BP
GO:0060179	male mating behavior	19	2	0.34	0.04278	1	BP
GO:0045766	positive regulation of angiogenesis	19	2	0.34	0.04278	1	BP
GO:0046677	response to antibiotic	77	4	1.36	0.04377	1	BP
GO:0097722	sperm motility	20	2	0.35	0.04701	1	BP
GO:0022904	respiratory electron transport chain	20	2	0.35	0.04701	1	BP
GO:0120034	positive regulation of plasma membrane b...	20	2	0.35	0.04701	1	BP
GO:0030317	flagellated sperm motility	20	2	0.35	0.04701	1	BP
GO:0071466	cellular response to xenobiotic stimulus	20	2	0.35	0.04701	1	BP
GO:0046034	ATP metabolic process	47	3	0.83	0.04782	1	BP
GO:0018105	peptidyl-serine phosphorylation	48	3	0.85	0.0504	1	BP
GO:0071417	cellular response to organonitrogen comp...	117	5	2.06	0.0508	1	BP
GO:0046683	response to organophosphorus	21	2	0.37	0.0514	1	BP
GO:0033108	mitochondrial respiratory chain complex ...	21	2	0.37	0.0514	1	BP
GO:0044106	cellular amine metabolic process	21	2	0.37	0.0514	1	BP
GO:0007586	digestion	21	2	0.37	0.0514	1	BP
GO:0046165	alcohol biosynthetic process	21	2	0.37	0.0514	1	BP
GO:0060993	kidney morphogenesis	21	2	0.37	0.0514	1	BP
GO:0022600	digestive system process	21	2	0.37	0.0514	1	BP
GO:0032355	response to estradiol	21	2	0.37	0.0514	1	BP
GO:0060068	vagina development	3	1	0.05	0.05202	1	BP
GO:0060083	smooth muscle contraction involved in mi...	3	1	0.05	0.05202	1	BP
GO:0060073	micturition	3	1	0.05	0.05202	1	BP
GO:0045542	positive regulation of cholesterol biosy...	3	1	0.05	0.05202	1	BP
GO:0019516	lactate oxidation	3	1	0.05	0.05202	1	BP
GO:0019543	propionate catabolic process	3	1	0.05	0.05202	1	BP
GO:0072182	regulation of nephron tubule epithelial ...	3	1	0.05	0.05202	1	BP
GO:0072178	nephric duct morphogenesis	3	1	0.05	0.05202	1	BP
GO:0072148	epithelial cell fate commitment	3	1	0.05	0.05202	1	BP
GO:0019660	glycolytic fermentation	3	1	0.05	0.05202	1	BP
GO:0019661	glucose catabolic process to lactate via...	3	1	0.05	0.05202	1	BP
GO:0061299	retina vasculature morphogenesis in came...	3	1	0.05	0.05202	1	BP
GO:0019666	nitrogenous compound fermentation	3	1	0.05	0.05202	1	BP
GO:0019659	glucose catabolic process to lactate	3	1	0.05	0.05202	1	BP
GO:0042416	dopamine biosynthetic process	3	1	0.05	0.05202	1	BP
GO:1901317	regulation of flagellated sperm motility	3	1	0.05	0.05202	1	BP
GO:0043117	positive regulation of vascular permeabi...	3	1	0.05	0.05202	1	BP
GO:0001675	acrosome assembly	3	1	0.05	0.05202	1	BP
GO:0090190	positive regulation of branching involve...	3	1	0.05	0.05202	1	BP
GO:0003353	positive regulation of cilium movement	3	1	0.05	0.05202	1	BP
GO:1902430	negative regulation of amyloid-beta form...	3	1	0.05	0.05202	1	BP
GO:1903165	response to polycyclic arene	3	1	0.05	0.05202	1	BP
GO:0046327	glycerol biosynthetic process from pyruv...	3	1	0.05	0.05202	1	BP
GO:1990791	dorsal root ganglion development	3	1	0.05	0.05202	1	BP
GO:1902992	negative regulation of amyloid precursor...	3	1	0.05	0.05202	1	BP
GO:0090189	regulation of branching involved in uret...	3	1	0.05	0.05202	1	BP
GO:0015985	energy coupled proton transport, down el...	3	1	0.05	0.05202	1	BP
GO:0014061	regulation of norepinephrine secretion	3	1	0.05	0.05202	1	BP
GO:0015986	proton motive force-driven ATP synthesis	3	1	0.05	0.05202	1	BP
GO:0014827	intestine smooth muscle contraction	3	1	0.05	0.05202	1	BP
GO:0006544	glycine metabolic process	3	1	0.05	0.05202	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	3	1	0.05	0.05202	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	3	1	0.05	0.05202	1	BP
GO:0051894	positive regulation of focal adhesion as...	3	1	0.05	0.05202	1	BP
GO:0032274	gonadotropin secretion	3	1	0.05	0.05202	1	BP
GO:0032276	regulation of gonadotropin secretion	3	1	0.05	0.05202	1	BP
GO:0014848	urinary tract smooth muscle contraction	3	1	0.05	0.05202	1	BP
GO:2000155	positive regulation of cilium-dependent ...	3	1	0.05	0.05202	1	BP
