GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0021892	cerebral cortex GABAergic interneuron di...	1	1	0.03	0.027	1	BP
GO:0048289	isotype switching to IgE isotypes	1	1	0.03	0.027	1	BP
GO:1990592	protein K69-linked ufmylation	1	1	0.03	0.027	1	BP
GO:0071050	sno(s)RNA polyadenylation	1	1	0.03	0.027	1	BP
GO:1905413	regulation of dense core granule exocyto...	1	1	0.03	0.027	1	BP
GO:1905414	negative regulation of dense core granul...	1	1	0.03	0.027	1	BP
GO:1905415	positive regulation of dense core granul...	1	1	0.03	0.027	1	BP
GO:0046130	purine ribonucleoside catabolic process	1	1	0.03	0.027	1	BP
GO:1990564	protein polyufmylation	1	1	0.03	0.027	1	BP
GO:0060486	club cell differentiation	1	1	0.03	0.027	1	BP
GO:1905432	regulation of retrograde trans-synaptic ...	1	1	0.03	0.027	1	BP
GO:1905433	negative regulation of retrograde trans-...	1	1	0.03	0.027	1	BP
GO:0099082	retrograde trans-synaptic signaling by n...	1	1	0.03	0.027	1	BP
GO:0071025	RNA surveillance	1	1	0.03	0.027	1	BP
GO:0071027	nuclear RNA surveillance	1	1	0.03	0.027	1	BP
GO:0071029	nuclear ncRNA surveillance	1	1	0.03	0.027	1	BP
GO:0070305	response to cGMP	1	1	0.03	0.027	1	BP
GO:0071046	nuclear polyadenylation-dependent ncRNA ...	1	1	0.03	0.027	1	BP
GO:0070453	regulation of heme biosynthetic process	1	1	0.03	0.027	1	BP
GO:1905161	protein localization to phagocytic vesic...	1	1	0.03	0.027	1	BP
GO:1905162	regulation of phagosome maturation	1	1	0.03	0.027	1	BP
GO:1905169	regulation of protein localization to ph...	1	1	0.03	0.027	1	BP
GO:0043041	amino acid activation for nonribosomal p...	1	1	0.03	0.027	1	BP
GO:1905171	positive regulation of protein localizat...	1	1	0.03	0.027	1	BP
GO:0099540	trans-synaptic signaling by neuropeptide	1	1	0.03	0.027	1	BP
GO:0016074	sno(s)RNA metabolic process	1	1	0.03	0.027	1	BP
GO:0099538	synaptic signaling via neuropeptide	1	1	0.03	0.027	1	BP
GO:1903026	negative regulation of RNA polymerase II...	1	1	0.03	0.027	1	BP
GO:0043577	chemotropism	1	1	0.03	0.027	1	BP
GO:2000825	positive regulation of androgen receptor...	1	1	0.03	0.027	1	BP
GO:0098969	neurotransmitter receptor transport to p...	1	1	0.03	0.027	1	BP
GO:0048883	neuromast primordium migration	1	1	0.03	0.027	1	BP
GO:0098917	retrograde trans-synaptic signaling	1	1	0.03	0.027	1	BP
GO:0009606	tropism	1	1	0.03	0.027	1	BP
GO:1905224	clathrin-coated pit assembly	1	1	0.03	0.027	1	BP
GO:0021650	vestibulocochlear nerve formation	1	1	0.03	0.027	1	BP
GO:1901069	guanosine-containing compound catabolic ...	1	1	0.03	0.027	1	BP
GO:1905244	regulation of modification of synaptic s...	1	1	0.03	0.027	1	BP
GO:0006152	purine nucleoside catabolic process	1	1	0.03	0.027	1	BP
GO:1903540	establishment of protein localization to...	1	1	0.03	0.027	1	BP
GO:0099632	protein transport within plasma membrane	1	1	0.03	0.027	1	BP
GO:0099637	neurotransmitter receptor transport	1	1	0.03	0.027	1	BP
GO:0099639	neurotransmitter receptor transport, end...	1	1	0.03	0.027	1	BP
GO:0043686	co-translational protein modification	1	1	0.03	0.027	1	BP
GO:0002713	negative regulation of B cell mediated i...	1	1	0.03	0.027	1	BP
GO:0043629	ncRNA polyadenylation	1	1	0.03	0.027	1	BP
GO:0043630	ncRNA polyadenylation involved in polyad...	1	1	0.03	0.027	1	BP
GO:0043633	polyadenylation-dependent RNA catabolic ...	1	1	0.03	0.027	1	BP
GO:0043634	polyadenylation-dependent ncRNA cataboli...	1	1	0.03	0.027	1	BP
GO:0061343	cell adhesion involved in heart morphoge...	1	1	0.03	0.027	1	BP
GO:0001778	plasma membrane repair	1	1	0.03	0.027	1	BP
GO:0002890	negative regulation of immunoglobulin me...	1	1	0.03	0.027	1	BP
GO:0048548	regulation of pinocytosis	1	1	0.03	0.027	1	BP
GO:0048549	positive regulation of pinocytosis	1	1	0.03	0.027	1	BP
GO:0071321	cellular response to cGMP	1	1	0.03	0.027	1	BP
GO:0010767	regulation of transcription from RNA pol...	1	1	0.03	0.027	1	BP
GO:0010768	negative regulation of transcription fro...	1	1	0.03	0.027	1	BP
GO:0010753	positive regulation of cGMP-mediated sig...	1	1	0.03	0.027	1	BP
GO:0046038	GMP catabolic process	1	1	0.03	0.027	1	BP
GO:0045829	negative regulation of isotype switching	1	1	0.03	0.027	1	BP
GO:0050859	negative regulation of B cell receptor s...	1	1	0.03	0.027	1	BP
GO:1902624	positive regulation of neutrophil migrat...	1	1	0.03	0.027	1	BP
GO:2000646	positive regulation of receptor cataboli...	1	1	0.03	0.027	1	BP
GO:1904357	negative regulation of telomere maintena...	1	1	0.03	0.027	1	BP
GO:1990401	embryonic lung development	1	1	0.03	0.027	1	BP
GO:0031340	positive regulation of vesicle fusion	1	1	0.03	0.027	1	BP
GO:0071320	cellular response to cAMP	10	2	0.27	0.028	1	BP
GO:0031397	negative regulation of protein ubiquitin...	10	2	0.27	0.028	1	BP
GO:2000113	negative regulation of cellular macromol...	220	11	5.94	0.0285	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	26	3	0.7	0.0311	1	BP
GO:0001818	negative regulation of cytokine producti...	26	3	0.7	0.0311	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	11	6.05	0.0321	1	BP
GO:0070534	protein K63-linked ubiquitination	11	2	0.3	0.0337	1	BP
GO:0070303	negative regulation of stress-activated ...	11	2	0.3	0.0337	1	BP
GO:0032873	negative regulation of stress-activated ...	11	2	0.3	0.0337	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	11	2	0.3	0.0337	1	BP
GO:0051123	RNA polymerase II preinitiation complex ...	11	2	0.3	0.0337	1	BP
GO:0030518	intracellular steroid hormone receptor s...	27	3	0.73	0.0344	1	BP
GO:0019933	cAMP-mediated signaling	27	3	0.73	0.0344	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	10	5.4	0.0368	1	BP
GO:0031347	regulation of defense response	70	5	1.89	0.0378	1	BP
GO:0019219	regulation of nucleobase-containing comp...	480	19	12.97	0.0381	1	BP
GO:0030098	lymphocyte differentiation	48	4	1.3	0.0382	1	BP
GO:0006355	regulation of transcription, DNA-templat...	383	16	10.35	0.0383	1	BP
GO:0032410	negative regulation of transporter activ...	12	2	0.32	0.0397	1	BP
GO:0033143	regulation of intracellular steroid horm...	12	2	0.32	0.0397	1	BP
GO:0030521	androgen receptor signaling pathway	12	2	0.32	0.0397	1	BP
GO:0050764	regulation of phagocytosis	12	2	0.32	0.0397	1	BP
GO:0018130	heterocycle biosynthetic process	516	20	13.94	0.0402	1	BP
GO:0019438	aromatic compound biosynthetic process	516	20	13.94	0.0402	1	BP
GO:0016070	RNA metabolic process	550	21	14.86	0.0405	1	BP
GO:1903320	regulation of protein modification by sm...	49	4	1.32	0.0408	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	29	3	0.78	0.0413	1	BP
GO:0050727	regulation of inflammatory response	29	3	0.78	0.0413	1	BP
GO:0031348	negative regulation of defense response	29	3	0.78	0.0413	1	BP
GO:0033993	response to lipid	122	7	3.3	0.0422	1	BP
GO:0002521	leukocyte differentiation	73	5	1.97	0.0441	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	11	6.37	0.0449	1	BP
GO:0048259	regulation of receptor-mediated endocyto...	30	3	0.81	0.0451	1	BP
GO:0015850	organic hydroxy compound transport	30	3	0.81	0.0451	1	BP
GO:0046483	heterocycle metabolic process	731	26	19.75	0.0458	1	BP
GO:1903321	negative regulation of protein modificat...	13	2	0.35	0.0461	1	BP
GO:0007525	somatic muscle development	13	2	0.35	0.0461	1	BP
GO:0035162	embryonic hemopoiesis	13	2	0.35	0.0461	1	BP
GO:0060218	hematopoietic stem cell differentiation	13	2	0.35	0.0461	1	BP
GO:0035082	axoneme assembly	13	2	0.35	0.0461	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	13	2	0.35	0.0461	1	BP
GO:0050864	regulation of B cell activation	13	2	0.35	0.0461	1	BP
GO:0045047	protein targeting to ER	13	2	0.35	0.0461	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	11	6.43	0.0474	1	BP
GO:2001141	regulation of RNA biosynthetic process	393	16	10.62	0.0475	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	16	10.62	0.0475	1	BP
GO:0042113	B cell activation	31	3	0.84	0.049	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	31	3	0.84	0.049	1	BP
GO:0016055	Wnt signaling pathway	76	5	2.05	0.0511	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	738	26	19.93	0.0515	1	BP
GO:0002683	negative regulation of immune system pro...	53	4	1.43	0.0521	1	BP
GO:0070897	transcription preinitiation complex asse...	14	2	0.38	0.0529	1	BP
GO:0009119	ribonucleoside metabolic process	14	2	0.38	0.0529	1	BP
GO:0002698	negative regulation of immune effector p...	14	2	0.38	0.0529	1	BP
GO:0098693	regulation of synaptic vesicle cycle	14	2	0.38	0.0529	1	BP
GO:0072599	establishment of protein localization to...	14	2	0.38	0.0529	1	BP
GO:0070936	protein K48-linked ubiquitination	14	2	0.38	0.0529	1	BP
GO:0060261	positive regulation of transcription ini...	14	2	0.38	0.0529	1	BP
GO:0046545	development of primary female sexual cha...	14	2	0.38	0.0529	1	BP
GO:0051224	negative regulation of protein transport	32	3	0.86	0.0531	1	BP
GO:0003341	cilium movement	32	3	0.86	0.0531	1	BP
GO:0016573	histone acetylation	32	3	0.86	0.0531	1	BP
GO:0031339	negative regulation of vesicle fusion	2	1	0.05	0.0533	1	BP
GO:0090324	negative regulation of oxidative phospho...	2	1	0.05	0.0533	1	BP
GO:0010874	regulation of cholesterol efflux	2	1	0.05	0.0533	1	BP
GO:0010875	positive regulation of cholesterol efflu...	2	1	0.05	0.0533	1	BP
GO:0009164	nucleoside catabolic process	2	1	0.05	0.0533	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	2	1	0.05	0.0533	1	BP
GO:0002517	T cell tolerance induction	2	1	0.05	0.0533	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	2	1	0.05	0.0533	1	BP
GO:0009173	pyrimidine ribonucleoside monophosphate ...	2	1	0.05	0.0533	1	BP
GO:0009174	pyrimidine ribonucleoside monophosphate ...	2	1	0.05	0.0533	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	2	1	0.05	0.0533	1	BP
GO:0009128	purine nucleoside monophosphate cataboli...	2	1	0.05	0.0533	1	BP
GO:0002507	tolerance induction	2	1	0.05	0.0533	1	BP
GO:0010037	response to carbon dioxide	2	1	0.05	0.0533	1	BP
GO:0046642	negative regulation of alpha-beta T cell...	2	1	0.05	0.0533	1	BP
GO:0042454	ribonucleoside catabolic process	2	1	0.05	0.0533	1	BP
GO:0048383	mesectoderm development	2	1	0.05	0.0533	1	BP
GO:0002664	regulation of T cell tolerance induction	2	1	0.05	0.0533	1	BP
GO:0002666	positive regulation of T cell tolerance ...	2	1	0.05	0.0533	1	BP
GO:0002667	regulation of T cell anergy	2	1	0.05	0.0533	1	BP
GO:0002669	positive regulation of T cell anergy	2	1	0.05	0.0533	1	BP
GO:0033145	positive regulation of intracellular ste...	2	1	0.05	0.0533	1	BP
GO:1903422	negative regulation of synaptic vesicle ...	2	1	0.05	0.0533	1	BP
GO:1902498	regulation of protein autoubiquitination	2	1	0.05	0.0533	1	BP
GO:0000972	transcription-dependent tethering of RNA...	2	1	0.05	0.0533	1	BP
GO:0010529	negative regulation of transposition	2	1	0.05	0.0533	1	BP
GO:0048302	regulation of isotype switching to IgG i...	2	1	0.05	0.0533	1	BP
GO:0002643	regulation of tolerance induction	2	1	0.05	0.0533	1	BP
GO:0002645	positive regulation of tolerance inducti...	2	1	0.05	0.0533	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.05	0.0533	1	BP
GO:0002638	negative regulation of immunoglobulin pr...	2	1	0.05	0.0533	1	BP
GO:0043174	nucleoside salvage	2	1	0.05	0.0533	1	BP
GO:0009220	pyrimidine ribonucleotide biosynthetic p...	2	1	0.05	0.0533	1	BP
GO:0097011	cellular response to granulocyte macroph...	2	1	0.05	0.0533	1	BP
GO:0097012	response to granulocyte macrophage colon...	2	1	0.05	0.0533	1	BP
GO:0003365	establishment of cell polarity involved ...	2	1	0.05	0.0533	1	BP
GO:1904146	positive regulation of meiotic cell cycl...	2	1	0.05	0.0533	1	BP
GO:0003380	establishment or maintenance of cytoskel...	2	1	0.05	0.0533	1	BP
GO:1903166	cellular response to polycyclic arene	2	1	0.05	0.0533	1	BP
GO:0003371	establishment or maintenance of cytoskel...	2	1	0.05	0.0533	1	BP
GO:0003379	establishment of cell polarity involved ...	2	1	0.05	0.0533	1	BP
GO:0030033	microvillus assembly	2	1	0.05	0.0533	1	BP
GO:0035337	fatty-acyl-CoA metabolic process	2	1	0.05	0.0533	1	BP
GO:0008655	pyrimidine-containing compound salvage	2	1	0.05	0.0533	1	BP
GO:1901421	positive regulation of response to alcoh...	2	1	0.05	0.0533	1	BP
GO:0071244	cellular response to carbon dioxide	2	1	0.05	0.0533	1	BP
GO:1901419	regulation of response to alcohol	2	1	0.05	0.0533	1	BP
GO:1902915	negative regulation of protein polyubiqu...	2	1	0.05	0.0533	1	BP
GO:0007625	grooming behavior	2	1	0.05	0.0533	1	BP
GO:0048172	regulation of short-term neuronal synapt...	2	1	0.05	0.0533	1	BP
GO:1900044	regulation of protein K63-linked ubiquit...	2	1	0.05	0.0533	1	BP
GO:1900045	negative regulation of protein K63-linke...	2	1	0.05	0.0533	1	BP
GO:0090245	axis elongation involved in somitogenesi...	2	1	0.05	0.0533	1	BP
GO:0090248	cell migration involved in somitogenic a...	2	1	0.05	0.0533	1	BP
GO:0090249	regulation of cell migration involved in...	2	1	0.05	0.0533	1	BP
GO:2000279	negative regulation of DNA biosynthetic ...	2	1	0.05	0.0533	1	BP
GO:0048291	isotype switching to IgG isotypes	2	1	0.05	0.0533	1	BP
GO:0046984	regulation of hemoglobin biosynthetic pr...	2	1	0.05	0.0533	1	BP
GO:1990834	response to odorant	2	1	0.05	0.0533	1	BP
GO:0046949	fatty-acyl-CoA biosynthetic process	2	1	0.05	0.0533	1	BP
GO:0021895	cerebral cortex neuron differentiation	2	1	0.05	0.0533	1	BP
GO:0046132	pyrimidine ribonucleoside biosynthetic p...	2	1	0.05	0.0533	1	BP
GO:0046134	pyrimidine nucleoside biosynthetic proce...	2	1	0.05	0.0533	1	BP
GO:0002911	regulation of lymphocyte anergy	2	1	0.05	0.0533	1	BP
GO:0002913	positive regulation of lymphocyte anergy	2	1	0.05	0.0533	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	2	1	0.05	0.0533	1	BP
GO:0043097	pyrimidine nucleoside salvage	2	1	0.05	0.0533	1	BP
GO:1990511	piRNA biosynthetic process	2	1	0.05	0.0533	1	BP
GO:0048791	calcium ion-regulated exocytosis of neur...	2	1	0.05	0.0533	1	BP
GO:1904880	response to hydrogen sulfide	2	1	0.05	0.0533	1	BP
GO:1905957	regulation of cellular response to alcoh...	2	1	0.05	0.0533	1	BP
GO:1905959	positive regulation of cellular response...	2	1	0.05	0.0533	1	BP
GO:1990504	dense core granule exocytosis	2	1	0.05	0.0533	1	BP
GO:0071569	protein ufmylation	2	1	0.05	0.0533	1	BP
GO:0099563	modification of synaptic structure	2	1	0.05	0.0533	1	BP
GO:0070423	nucleotide-binding oligomerization domai...	2	1	0.05	0.0533	1	BP
GO:0032594	protein transport within lipid bilayer	2	1	0.05	0.0533	1	BP
GO:0051639	actin filament network formation	2	1	0.05	0.0533	1	BP
GO:0003214	cardiac left ventricle morphogenesis	2	1	0.05	0.0533	1	BP
GO:0003243	circumferential growth involved in left ...	2	1	0.05	0.0533	1	BP
GO:1903025	regulation of RNA polymerase II regulato...	2	1	0.05	0.0533	1	BP
GO:0007191	adenylate cyclase-activating dopamine re...	2	1	0.05	0.0533	1	BP
GO:0032534	regulation of microvillus assembly	2	1	0.05	0.0533	1	BP
GO:0002249	lymphocyte anergy	2	1	0.05	0.0533	1	BP
GO:0006198	cAMP catabolic process	2	1	0.05	0.0533	1	BP
GO:0033604	negative regulation of catecholamine sec...	2	1	0.05	0.0533	1	BP
GO:0097154	GABAergic neuron differentiation	2	1	0.05	0.0533	1	BP
GO:0099638	endosome to plasma membrane protein tran...	2	1	0.05	0.0533	1	BP
GO:0021648	vestibulocochlear nerve morphogenesis	2	1	0.05	0.0533	1	BP
GO:1904682	cellular response to 3-methylcholanthren...	2	1	0.05	0.0533	1	BP
GO:0006108	malate metabolic process	2	1	0.05	0.0533	1	BP
GO:0002701	negative regulation of production of mol...	2	1	0.05	0.0533	1	BP
GO:0071380	cellular response to prostaglandin E sti...	2	1	0.05	0.0533	1	BP
GO:0033327	Leydig cell differentiation	2	1	0.05	0.0533	1	BP
GO:0071379	cellular response to prostaglandin stimu...	2	1	0.05	0.0533	1	BP
GO:0033344	cholesterol efflux	2	1	0.05	0.0533	1	BP
GO:0046049	UMP metabolic process	2	1	0.05	0.0533	1	BP
GO:0071318	cellular response to ATP	2	1	0.05	0.0533	1	BP
GO:0006222	UMP biosynthetic process	2	1	0.05	0.0533	1	BP
GO:0002870	T cell anergy	2	1	0.05	0.0533	1	BP
GO:0002829	negative regulation of type 2 immune res...	2	1	0.05	0.0533	1	BP
GO:0050855	regulation of B cell receptor signaling ...	2	1	0.05	0.0533	1	BP
GO:2000678	negative regulation of transcription reg...	2	1	0.05	0.0533	1	BP
GO:1902622	regulation of neutrophil migration	2	1	0.05	0.0533	1	BP
GO:0006206	pyrimidine nucleobase metabolic process	2	1	0.05	0.0533	1	BP
GO:0035519	protein K29-linked ubiquitination	2	1	0.05	0.0533	1	BP
GO:0006954	inflammatory response	54	4	1.46	0.0552	1	BP
GO:0045732	positive regulation of protein catabolic...	54	4	1.46	0.0552	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	533	20	14.4	0.0553	1	BP
GO:0051252	regulation of RNA metabolic process	434	17	11.72	0.0564	1	BP
GO:0006139	nucleobase-containing compound metabolic...	708	25	19.12	0.0565	1	BP
GO:1904950	negative regulation of establishment of ...	33	3	0.89	0.0573	1	BP
GO:0009755	hormone-mediated signaling pathway	33	3	0.89	0.0573	1	BP
GO:0018393	internal peptidyl-lysine acetylation	33	3	0.89	0.0573	1	BP
GO:0030097	hemopoiesis	131	7	3.54	0.0584	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	503	19	13.59	0.0592	1	BP
GO:0051291	protein heterooligomerization	15	2	0.41	0.06	1	BP
GO:0009116	nucleoside metabolic process	15	2	0.41	0.06	1	BP
GO:0042129	regulation of T cell proliferation	15	2	0.41	0.06	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	15	2	0.41	0.06	1	BP
GO:0060260	regulation of transcription initiation f...	15	2	0.41	0.06	1	BP
GO:0050868	negative regulation of T cell activation	15	2	0.41	0.06	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	821	28	22.18	0.061	1	BP
GO:0198738	cell-cell signaling by wnt	80	5	2.16	0.0614	1	BP
GO:0018394	peptidyl-lysine acetylation	34	3	0.92	0.0617	1	BP
GO:0044770	cell cycle phase transition	107	6	2.89	0.0646	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	611	22	16.5	0.065	1	BP
GO:0071456	cellular response to hypoxia	35	3	0.95	0.0662	1	BP
GO:0007507	heart development	108	6	2.92	0.067	1	BP
GO:0051250	negative regulation of lymphocyte activa...	16	2	0.43	0.0674	1	BP
GO:0035601	protein deacylation	16	2	0.43	0.0674	1	BP
GO:0008584	male gonad development	16	2	0.43	0.0674	1	BP
GO:0032784	regulation of DNA-templated transcriptio...	16	2	0.43	0.0674	1	BP
GO:0032092	positive regulation of protein binding	16	2	0.43	0.0674	1	BP
GO:0050728	negative regulation of inflammatory resp...	16	2	0.43	0.0674	1	BP
GO:0046546	development of primary male sexual chara...	16	2	0.43	0.0674	1	BP
GO:0098732	macromolecule deacylation	16	2	0.43	0.0674	1	BP
GO:0090304	nucleic acid metabolic process	614	22	16.59	0.0683	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	136	7	3.67	0.0689	1	BP
GO:0048513	animal organ development	580	21	15.67	0.069	1	BP
GO:0006475	internal protein amino acid acetylation	36	3	0.97	0.0709	1	BP
GO:1901987	regulation of cell cycle phase transitio...	84	5	2.27	0.0727	1	BP
GO:0046660	female sex differentiation	17	2	0.46	0.0751	1	BP
GO:0001578	microtubule bundle formation	17	2	0.46	0.0751	1	BP
GO:0002695	negative regulation of leukocyte activat...	17	2	0.46	0.0751	1	BP
GO:2000144	positive regulation of DNA-templated tra...	17	2	0.46	0.0751	1	BP
GO:2000736	regulation of stem cell differentiation	17	2	0.46	0.0751	1	BP
GO:0042098	T cell proliferation	17	2	0.46	0.0751	1	BP
GO:0070972	protein localization to endoplasmic reti...	17	2	0.46	0.0751	1	BP
GO:0030183	B cell differentiation	17	2	0.46	0.0751	1	BP
GO:0003073	regulation of systemic arterial blood pr...	17	2	0.46	0.0751	1	BP
GO:0036294	cellular response to decreased oxygen le...	37	3	1	0.0757	1	BP
GO:0044772	mitotic cell cycle phase transition	85	5	2.3	0.0758	1	BP
GO:0007186	G protein-coupled receptor signaling pat...	85	5	2.3	0.0758	1	BP
GO:1901360	organic cyclic compound metabolic proces...	763	26	20.61	0.0765	1	BP
GO:0006351	transcription, DNA-templated	418	16	11.29	0.0775	1	BP
GO:0090382	phagosome maturation	3	1	0.08	0.0789	1	BP
GO:0045542	positive regulation of cholesterol biosy...	3	1	0.08	0.0789	1	BP
GO:0033198	response to ATP	3	1	0.08	0.0789	1	BP
GO:0009129	pyrimidine nucleoside monophosphate meta...	3	1	0.08	0.0789	1	BP
GO:0010804	negative regulation of tumor necrosis fa...	3	1	0.08	0.0789	1	BP
GO:0009130	pyrimidine nucleoside monophosphate bios...	3	1	0.08	0.0789	1	BP
GO:2000301	negative regulation of synaptic vesicle ...	3	1	0.08	0.0789	1	BP
GO:0032196	transposition	3	1	0.08	0.0789	1	BP
GO:0007042	lysosomal lumen acidification	3	1	0.08	0.0789	1	BP
GO:0062237	protein localization to postsynapse	3	1	0.08	0.0789	1	BP
