GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1902914	regulation of protein polyubiquitination	5	2	0.28	0.0275	1	BP
GO:0003301	physiological cardiac muscle hypertrophy	5	2	0.28	0.0275	1	BP
GO:0009648	photoperiodism	5	2	0.28	0.0275	1	BP
GO:0009649	entrainment of circadian clock	5	2	0.28	0.0275	1	BP
GO:0051353	positive regulation of oxidoreductase ac...	5	2	0.28	0.0275	1	BP
GO:0003298	physiological muscle hypertrophy	5	2	0.28	0.0275	1	BP
GO:0009072	aromatic amino acid family metabolic pro...	5	2	0.28	0.0275	1	BP
GO:0006336	DNA replication-independent chromatin as...	5	2	0.28	0.0275	1	BP
GO:0071354	cellular response to interleukin-6	5	2	0.28	0.0275	1	BP
GO:0061064	negative regulation of nematode larval d...	5	2	0.28	0.0275	1	BP
GO:0061050	regulation of cell growth involved in ca...	5	2	0.28	0.0275	1	BP
GO:0045324	late endosome to vacuole transport	5	2	0.28	0.0275	1	BP
GO:1901074	regulation of engulfment of apoptotic ce...	5	2	0.28	0.0275	1	BP
GO:0055069	zinc ion homeostasis	5	2	0.28	0.0275	1	BP
GO:0061049	cell growth involved in cardiac muscle c...	5	2	0.28	0.0275	1	BP
GO:0062197	cellular response to chemical stress	55	7	3.06	0.0301	1	BP
GO:0032368	regulation of lipid transport	13	3	0.72	0.0319	1	BP
GO:0008355	olfactory learning	13	3	0.72	0.0319	1	BP
GO:0019222	regulation of metabolic process	819	55	45.6	0.0338	1	BP
GO:1902904	negative regulation of supramolecular fi...	23	4	1.28	0.0354	1	BP
GO:0006282	regulation of DNA repair	23	4	1.28	0.0354	1	BP
GO:0000209	protein polyubiquitination	70	8	3.9	0.0373	1	BP
GO:0045448	mitotic cell cycle, embryonic	14	3	0.78	0.0389	1	BP
GO:0051646	mitochondrion localization	14	3	0.78	0.0389	1	BP
GO:1901264	carbohydrate derivative transport	14	3	0.78	0.0389	1	BP
GO:0040024	dauer larval development	14	3	0.78	0.0389	1	BP
GO:0034198	cellular response to amino acid starvati...	14	3	0.78	0.0389	1	BP
GO:0010557	positive regulation of macromolecule bio...	257	21	14.31	0.0392	1	BP
GO:0034724	DNA replication-independent chromatin or...	6	2	0.33	0.0398	1	BP
GO:0060099	regulation of phagocytosis, engulfment	6	2	0.33	0.0398	1	BP
GO:0048867	stem cell fate determination	6	2	0.33	0.0398	1	BP
GO:2000425	regulation of apoptotic cell clearance	6	2	0.33	0.0398	1	BP
GO:0045648	positive regulation of erythrocyte diffe...	6	2	0.33	0.0398	1	BP
GO:0007620	copulation	6	2	0.33	0.0398	1	BP
GO:0030810	positive regulation of nucleotide biosyn...	6	2	0.33	0.0398	1	BP
GO:1900373	positive regulation of purine nucleotide...	6	2	0.33	0.0398	1	BP
GO:0010042	response to manganese ion	6	2	0.33	0.0398	1	BP
GO:0007320	insemination	6	2	0.33	0.0398	1	BP
GO:0002119	nematode larval development	71	8	3.95	0.0401	1	BP
GO:0007601	visual perception	24	4	1.34	0.0407	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	24	4	1.34	0.0407	1	BP
GO:0000041	transition metal ion transport	24	4	1.34	0.0407	1	BP
GO:0071103	DNA conformation change	35	5	1.95	0.0415	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	35	5	1.95	0.0415	1	BP
GO:0006936	muscle contraction	47	6	2.62	0.043	1	BP
GO:0031399	regulation of protein modification proce...	245	20	13.64	0.0445	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	245	20	13.64	0.0445	1	BP
GO:0001568	blood vessel development	73	8	4.06	0.0463	1	BP
GO:0040018	positive regulation of multicellular org...	25	4	1.39	0.0464	1	BP
GO:0043542	endothelial cell migration	25	4	1.39	0.0464	1	BP
GO:1990928	response to amino acid starvation	15	3	0.84	0.0468	1	BP
GO:2001022	positive regulation of response to DNA d...	15	3	0.84	0.0468	1	BP
GO:1901652	response to peptide	100	10	5.57	0.0471	1	BP
GO:0045893	positive regulation of transcription, DN...	216	18	12.03	0.0471	1	BP
GO:0071495	cellular response to endogenous stimulus	217	18	12.08	0.049	1	BP
GO:0034599	cellular response to oxidative stress	49	6	2.73	0.0512	1	BP
GO:0042221	response to chemical	592	41	32.96	0.0515	1	BP
GO:0001709	cell fate determination	26	4	1.45	0.0526	1	BP
GO:0035304	regulation of protein dephosphorylation	26	4	1.45	0.0526	1	BP
GO:0050953	sensory perception of light stimulus	26	4	1.45	0.0526	1	BP
GO:0009416	response to light stimulus	75	8	4.18	0.053	1	BP
GO:0009725	response to hormone	174	15	9.69	0.0532	1	BP
GO:0032365	intracellular lipid transport	7	2	0.39	0.0537	1	BP
GO:0006801	superoxide metabolic process	7	2	0.39	0.0537	1	BP
GO:0051589	negative regulation of neurotransmitter ...	7	2	0.39	0.0537	1	BP
GO:0046929	negative regulation of neurotransmitter ...	7	2	0.39	0.0537	1	BP
GO:2001238	positive regulation of extrinsic apoptot...	7	2	0.39	0.0537	1	BP
GO:0002824	positive regulation of adaptive immune r...	7	2	0.39	0.0537	1	BP
GO:0048581	negative regulation of post-embryonic de...	7	2	0.39	0.0537	1	BP
GO:0001953	negative regulation of cell-matrix adhes...	7	2	0.39	0.0537	1	BP
GO:0046885	regulation of hormone biosynthetic proce...	7	2	0.39	0.0537	1	BP
GO:0033227	dsRNA transport	7	2	0.39	0.0537	1	BP
GO:0034333	adherens junction assembly	7	2	0.39	0.0537	1	BP
GO:0050962	detection of light stimulus involved in ...	7	2	0.39	0.0537	1	BP
GO:0090140	regulation of mitochondrial fission	7	2	0.39	0.0537	1	BP
GO:0090141	positive regulation of mitochondrial fis...	7	2	0.39	0.0537	1	BP
GO:0050908	detection of light stimulus involved in ...	7	2	0.39	0.0537	1	BP
GO:1905153	regulation of membrane invagination	7	2	0.39	0.0537	1	BP
GO:0150115	cell-substrate junction organization	16	3	0.89	0.0553	1	BP
GO:0007044	cell-substrate junction assembly	16	3	0.89	0.0553	1	BP
GO:0007612	learning	50	6	2.78	0.0557	1	BP
GO:0007049	cell cycle	306	25	17.04	0.0557	1	BP
GO:0071105	response to interleukin-11	1	1	0.06	0.0557	1	BP
GO:0016561	protein import into peroxisome matrix, t...	1	1	0.06	0.0557	1	BP
GO:0048304	positive regulation of isotype switching...	1	1	0.06	0.0557	1	BP
GO:0071284	cellular response to lead ion	1	1	0.06	0.0557	1	BP
GO:0043327	chemotaxis to cAMP	1	1	0.06	0.0557	1	BP
GO:0042732	D-xylose metabolic process	1	1	0.06	0.0557	1	BP
GO:1905281	positive regulation of retrograde transp...	1	1	0.06	0.0557	1	BP
GO:1905279	regulation of retrograde transport, endo...	1	1	0.06	0.0557	1	BP
GO:1902528	regulation of protein linear polyubiquit...	1	1	0.06	0.0557	1	BP
GO:1902530	positive regulation of protein linear po...	1	1	0.06	0.0557	1	BP
GO:1905232	cellular response to L-glutamate	1	1	0.06	0.0557	1	BP
GO:1904959	regulation of cytochrome-c oxidase activ...	1	1	0.06	0.0557	1	BP
GO:0032351	negative regulation of hormone metabolic...	1	1	0.06	0.0557	1	BP
GO:0032353	negative regulation of hormone biosynthe...	1	1	0.06	0.0557	1	BP
GO:1904975	response to bleomycin	1	1	0.06	0.0557	1	BP
GO:1904976	cellular response to bleomycin	1	1	0.06	0.0557	1	BP
GO:1904979	negative regulation of endosome organiza...	1	1	0.06	0.0557	1	BP
GO:2001256	regulation of store-operated calcium ent...	1	1	0.06	0.0557	1	BP
GO:0034760	negative regulation of iron ion transmem...	1	1	0.06	0.0557	1	BP
GO:0042843	D-xylose catabolic process	1	1	0.06	0.0557	1	BP
GO:0034757	negative regulation of iron ion transpor...	1	1	0.06	0.0557	1	BP
GO:0051542	elastin biosynthetic process	1	1	0.06	0.0557	1	BP
GO:0061382	Malpighian tubule tip cell differentiati...	1	1	0.06	0.0557	1	BP
GO:1901388	regulation of transforming growth factor...	1	1	0.06	0.0557	1	BP
GO:1901389	negative regulation of transforming grow...	1	1	0.06	0.0557	1	BP
GO:1901314	regulation of histone H2A K63-linked ubi...	1	1	0.06	0.0557	1	BP
GO:1901315	negative regulation of histone H2A K63-l...	1	1	0.06	0.0557	1	BP
GO:0000416	positive regulation of histone H3-K36 me...	1	1	0.06	0.0557	1	BP
GO:0099074	mitochondrion to lysosome transport	1	1	0.06	0.0557	1	BP
GO:0099075	mitochondrion-derived vesicle mediated t...	1	1	0.06	0.0557	1	BP
GO:0048251	elastic fiber assembly	1	1	0.06	0.0557	1	BP
GO:0009720	detection of hormone stimulus	1	1	0.06	0.0557	1	BP
GO:0072414	response to mitotic cell cycle checkpoin...	1	1	0.06	0.0557	1	BP
GO:0018312	peptidyl-serine ADP-ribosylation	1	1	0.06	0.0557	1	BP
GO:0072432	response to G1 DNA damage checkpoint sig...	1	1	0.06	0.0557	1	BP
GO:1903745	negative regulation of pharyngeal pumpin...	1	1	0.06	0.0557	1	BP
GO:0098779	positive regulation of mitophagy in resp...	1	1	0.06	0.0557	1	BP
GO:1901463	regulation of tetrapyrrole biosynthetic ...	1	1	0.06	0.0557	1	BP
GO:0098749	cerebellar neuron development	1	1	0.06	0.0557	1	BP
GO:0048796	swim bladder maturation	1	1	0.06	0.0557	1	BP
GO:0048798	swim bladder inflation	1	1	0.06	0.0557	1	BP
GO:0070453	regulation of heme biosynthetic process	1	1	0.06	0.0557	1	BP
GO:1902043	positive regulation of extrinsic apoptot...	1	1	0.06	0.0557	1	BP
GO:1901401	regulation of tetrapyrrole metabolic pro...	1	1	0.06	0.0557	1	BP
GO:0097039	protein linear polyubiquitination	1	1	0.06	0.0557	1	BP
GO:0032278	positive regulation of gonadotropin secr...	1	1	0.06	0.0557	1	BP
GO:0010745	negative regulation of macrophage derive...	1	1	0.06	0.0557	1	BP
GO:0060052	neurofilament cytoskeleton organization	1	1	0.06	0.0557	1	BP
GO:0044314	protein K27-linked ubiquitination	1	1	0.06	0.0557	1	BP
GO:0061101	neuroendocrine cell differentiation	1	1	0.06	0.0557	1	BP
GO:1903542	negative regulation of exosomal secretio...	1	1	0.06	0.0557	1	BP
GO:0060003	copper ion export	1	1	0.06	0.0557	1	BP
GO:0010885	regulation of cholesterol storage	1	1	0.06	0.0557	1	BP
GO:0010887	negative regulation of cholesterol stora...	1	1	0.06	0.0557	1	BP
GO:0010872	regulation of cholesterol esterification	1	1	0.06	0.0557	1	BP
GO:0010878	cholesterol storage	1	1	0.06	0.0557	1	BP
GO:0033345	asparagine catabolic process via L-aspar...	1	1	0.06	0.0557	1	BP
GO:0032700	negative regulation of interleukin-17 pr...	1	1	0.06	0.0557	1	BP
GO:0072719	cellular response to cisplatin	1	1	0.06	0.0557	1	BP
GO:0070212	protein poly-ADP-ribosylation	1	1	0.06	0.0557	1	BP
GO:0007540	sex determination, establishment of X:A ...	1	1	0.06	0.0557	1	BP
GO:0010561	negative regulation of glycoprotein bios...	1	1	0.06	0.0557	1	BP
GO:0015786	UDP-glucose transmembrane transport	1	1	0.06	0.0557	1	BP
GO:0042983	amyloid precursor protein biosynthetic p...	1	1	0.06	0.0557	1	BP
GO:0042984	regulation of amyloid precursor protein ...	1	1	0.06	0.0557	1	BP
GO:0042985	negative regulation of amyloid precursor...	1	1	0.06	0.0557	1	BP
GO:0031001	response to brefeldin A	1	1	0.06	0.0557	1	BP
GO:2000252	negative regulation of feeding behavior	1	1	0.06	0.0557	1	BP
GO:0021896	forebrain astrocyte differentiation	1	1	0.06	0.0557	1	BP
GO:0021897	forebrain astrocyte development	1	1	0.06	0.0557	1	BP
GO:0061734	parkin-mediated stimulation of mitophagy...	1	1	0.06	0.0557	1	BP
GO:1901897	regulation of relaxation of cardiac musc...	1	1	0.06	0.0557	1	BP
GO:1901899	positive regulation of relaxation of car...	1	1	0.06	0.0557	1	BP
GO:0035289	posterior head segmentation	1	1	0.06	0.0557	1	BP
GO:1902499	positive regulation of protein autoubiqu...	1	1	0.06	0.0557	1	BP
GO:0035271	ring gland development	1	1	0.06	0.0557	1	BP
GO:1904732	regulation of electron transfer activity	1	1	0.06	0.0557	1	BP
GO:0110104	mRNA alternative polyadenylation	1	1	0.06	0.0557	1	BP
GO:0033183	negative regulation of histone ubiquitin...	1	1	0.06	0.0557	1	BP
GO:0032516	positive regulation of phosphoprotein ph...	1	1	0.06	0.0557	1	BP
GO:0097498	endothelial tube lumen extension	1	1	0.06	0.0557	1	BP
GO:0010636	positive regulation of mitochondrial fus...	1	1	0.06	0.0557	1	BP
GO:1901844	regulation of cell communication by elec...	1	1	0.06	0.0557	1	BP
GO:1903019	negative regulation of glycoprotein meta...	1	1	0.06	0.0557	1	BP
GO:1904881	cellular response to hydrogen sulfide	1	1	0.06	0.0557	1	BP
GO:0070842	aggresome assembly	1	1	0.06	0.0557	1	BP
GO:0032660	regulation of interleukin-17 production	1	1	0.06	0.0557	1	BP
GO:0090394	negative regulation of excitatory postsy...	1	1	0.06	0.0557	1	BP
GO:1904844	response to L-glutamine	1	1	0.06	0.0557	1	BP
GO:1904845	cellular response to L-glutamine	1	1	0.06	0.0557	1	BP
GO:0036363	transforming growth factor beta activati...	1	1	0.06	0.0557	1	BP
GO:0032620	interleukin-17 production	1	1	0.06	0.0557	1	BP
GO:0030579	ubiquitin-dependent SMAD protein catabol...	1	1	0.06	0.0557	1	BP
GO:0006463	steroid hormone receptor complex assembl...	1	1	0.06	0.0557	1	BP
GO:0046880	regulation of follicle-stimulating hormo...	1	1	0.06	0.0557	1	BP
GO:0046881	positive regulation of follicle-stimulat...	1	1	0.06	0.0557	1	BP
GO:0046884	follicle-stimulating hormone secretion	1	1	0.06	0.0557	1	BP
GO:1903999	negative regulation of eating behavior	1	1	0.06	0.0557	1	BP
GO:1901526	positive regulation of mitophagy	1	1	0.06	0.0557	1	BP
GO:0072674	multinuclear osteoclast differentiation	1	1	0.06	0.0557	1	BP
GO:0072675	osteoclast fusion	1	1	0.06	0.0557	1	BP
GO:0035709	memory T cell activation	1	1	0.06	0.0557	1	BP
GO:0048078	positive regulation of compound eye pigm...	1	1	0.06	0.0557	1	BP
GO:0120012	intermembrane sphingolipid transfer	1	1	0.06	0.0557	1	BP
GO:0036496	regulation of translational initiation b...	1	1	0.06	0.0557	1	BP
GO:0015677	copper ion import	1	1	0.06	0.0557	1	BP
GO:0015679	plasma membrane copper ion transport	1	1	0.06	0.0557	1	BP
GO:0042414	epinephrine metabolic process	1	1	0.06	0.0557	1	BP
GO:0036483	neuron intrinsic apoptotic signaling pat...	1	1	0.06	0.0557	1	BP
GO:0034367	protein-containing complex remodeling	1	1	0.06	0.0557	1	BP
GO:0034368	protein-lipid complex remodeling	1	1	0.06	0.0557	1	BP
GO:0034369	plasma lipoprotein particle remodeling	1	1	0.06	0.0557	1	BP
GO:1905365	regulation of intralumenal vesicle forma...	1	1	0.06	0.0557	1	BP
GO:1905366	negative regulation of intralumenal vesi...	1	1	0.06	0.0557	1	BP
GO:0019323	pentose catabolic process	1	1	0.06	0.0557	1	BP
GO:1902283	negative regulation of primary amine oxi...	1	1	0.06	0.0557	1	BP
GO:0034374	low-density lipoprotein particle remodel...	1	1	0.06	0.0557	1	BP
GO:0034375	high-density lipoprotein particle remode...	1	1	0.06	0.0557	1	BP
GO:2000567	regulation of memory T cell activation	1	1	0.06	0.0557	1	BP
GO:0005513	detection of calcium ion	1	1	0.06	0.0557	1	BP
GO:2000568	positive regulation of memory T cell act...	1	1	0.06	0.0557	1	BP
GO:1900151	regulation of nuclear-transcribed mRNA c...	1	1	0.06	0.0557	1	BP
GO:1900153	positive regulation of nuclear-transcrib...	1	1	0.06	0.0557	1	BP
GO:0071348	cellular response to interleukin-11	1	1	0.06	0.0557	1	BP
GO:0070676	intralumenal vesicle formation	1	1	0.06	0.0557	1	BP
GO:0033700	phospholipid efflux	1	1	0.06	0.0557	1	BP
GO:0010994	free ubiquitin chain polymerization	1	1	0.06	0.0557	1	BP
GO:0071494	cellular response to UV-C	1	1	0.06	0.0557	1	BP
GO:1990637	response to prolactin	1	1	0.06	0.0557	1	BP
GO:0046692	sperm competition	1	1	0.06	0.0557	1	BP
GO:1904643	response to curcumin	1	1	0.06	0.0557	1	BP
GO:0006290	pyrimidine dimer repair	1	1	0.06	0.0557	1	BP
GO:0010918	positive regulation of mitochondrial mem...	1	1	0.06	0.0557	1	BP
GO:0000012	single strand break repair	1	1	0.06	0.0557	1	BP
GO:1903381	regulation of endoplasmic reticulum stre...	1	1	0.06	0.0557	1	BP
GO:1903382	negative regulation of endoplasmic retic...	1	1	0.06	0.0557	1	BP
GO:0034433	steroid esterification	1	1	0.06	0.0557	1	BP
GO:0034434	sterol esterification	1	1	0.06	0.0557	1	BP
GO:0034435	cholesterol esterification	1	1	0.06	0.0557	1	BP
GO:0034436	glycoprotein transport	1	1	0.06	0.0557	1	BP
GO:0060211	regulation of nuclear-transcribed mRNA p...	1	1	0.06	0.0557	1	BP
GO:0060213	positive regulation of nuclear-transcrib...	1	1	0.06	0.0557	1	BP
GO:0035621	ER to Golgi ceramide transport	1	1	0.06	0.0557	1	BP
GO:1901077	regulation of relaxation of muscle	1	1	0.06	0.0557	1	BP
GO:1901079	positive regulation of relaxation of mus...	1	1	0.06	0.0557	1	BP
GO:0035627	ceramide transport	1	1	0.06	0.0557	1	BP
GO:0090258	negative regulation of mitochondrial fis...	1	1	0.06	0.0557	1	BP
GO:0007380	specification of segmental identity, hea...	1	1	0.06	0.0557	1	BP
GO:0007381	specification of segmental identity, lab...	1	1	0.06	0.0557	1	BP
GO:0009893	positive regulation of metabolic process	495	35	27.56	0.0576	1	BP
GO:0019220	regulation of phosphate metabolic proces...	237	19	13.2	0.0584	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	237	19	13.2	0.0584	1	BP
GO:0062013	positive regulation of small molecule me...	27	4	1.5	0.0592	1	BP
GO:0007631	feeding behavior	39	5	2.17	0.0618	1	BP
GO:0031328	positive regulation of cellular biosynth...	270	21	15.03	0.0622	1	BP
GO:0001944	vasculature development	78	8	4.34	0.0642	1	BP
GO:0045935	positive regulation of nucleobase-contai...	271	21	15.09	0.0643	1	BP
GO:0043666	regulation of phosphoprotein phosphatase...	17	3	0.95	0.0645	1	BP
GO:0022405	hair cycle process	17	3	0.95	0.0645	1	BP
GO:0048010	vascular endothelial growth factor recep...	17	3	0.95	0.0645	1	BP
GO:0006470	protein dephosphorylation	52	6	2.9	0.0652	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	225	18	12.53	0.066	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	225	18	12.53	0.066	1	BP
GO:0001894	tissue homeostasis	40	5	2.23	0.0676	1	BP
GO:0009719	response to endogenous stimulus	257	20	14.31	0.068	1	BP
GO:0016311	dephosphorylation	79	8	4.4	0.0682	1	BP
GO:0016525	negative regulation of angiogenesis	8	2	0.45	0.069	1	BP
GO:0032370	positive regulation of lipid transport	8	2	0.45	0.069	1	BP
GO:0048168	regulation of neuronal synaptic plastici...	8	2	0.45	0.069	1	BP
GO:0030421	defecation	8	2	0.45	0.069	1	BP
GO:0032232	negative regulation of actin filament bu...	8	2	0.45	0.069	1	BP
GO:0014017	neuroblast fate commitment	8	2	0.45	0.069	1	BP
GO:1903580	positive regulation of ATP metabolic pro...	8	2	0.45	0.069	1	BP
GO:0002821	positive regulation of adaptive immune r...	8	2	0.45	0.069	1	BP
GO:2000181	negative regulation of blood vessel morp...	8	2	0.45	0.069	1	BP
GO:0070741	response to interleukin-6	8	2	0.45	0.069	1	BP
GO:0043652	engulfment of apoptotic cell	8	2	0.45	0.069	1	BP
GO:2000725	regulation of cardiac muscle cell differ...	8	2	0.45	0.069	1	BP
GO:0006955	immune response	196	16	10.91	0.0703	1	BP
GO:0010628	positive regulation of gene expression	290	22	16.15	0.0712	1	BP
GO:0048771	tissue remodeling	29	4	1.61	0.0737	1	BP
GO:0035303	regulation of dephosphorylation	41	5	2.28	0.0738	1	BP
GO:0017038	protein import	41	5	2.28	0.0738	1	BP
GO:0090598	male anatomical structure morphogenesis	18	3	1	0.0744	1	BP
GO:0042633	hair cycle	18	3	1	0.0744	1	BP
GO:0014070	response to organic cyclic compound	154	13	8.57	0.08	1	BP
GO:0040014	regulation of multicellular organism gro...	42	5	2.34	0.0802	1	BP
GO:0006606	protein import into nucleus	30	4	1.67	0.0815	1	BP
GO:1903531	negative regulation of secretion by cell	30	4	1.67	0.0815	1	BP
GO:0010921	regulation of phosphatase activity	30	4	1.67	0.0815	1	BP
GO:1903322	positive regulation of protein modificat...	30	4	1.67	0.0815	1	BP
GO:1904018	positive regulation of vasculature devel...	19	3	1.06	0.0849	1	BP
GO:0006513	protein monoubiquitination	19	3	1.06	0.0849	1	BP
GO:0045766	positive regulation of angiogenesis	19	3	1.06	0.0849	1	BP
GO:1903578	regulation of ATP metabolic process	19	3	1.06	0.0849	1	BP
GO:0048311	mitochondrion distribution	9	2	0.5	0.0856	1	BP
GO:0032350	regulation of hormone metabolic process	9	2	0.5	0.0856	1	BP
GO:0051569	regulation of histone H3-K4 methylation	9	2	0.5	0.0856	1	BP
GO:2001239	regulation of extrinsic apoptotic signal...	9	2	0.5	0.0856	1	BP
GO:1900544	positive regulation of purine nucleotide...	9	2	0.5	0.0856	1	BP
GO:1901343	negative regulation of vasculature devel...	9	2	0.5	0.0856	1	BP
GO:1903779	regulation of cardiac conduction	9	2	0.5	0.0856	1	BP
GO:0000266	mitochondrial fission	9	2	0.5	0.0856	1	BP
GO:0014016	neuroblast differentiation	9	2	0.5	0.0856	1	BP
GO:0035307	positive regulation of protein dephospho...	9	2	0.5	0.0856	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	9	2	0.5	0.0856	1	BP
GO:0010812	negative regulation of cell-substrate ad...	9	2	0.5	0.0856	1	BP
GO:0021575	hindbrain morphogenesis	9	2	0.5	0.0856	1	BP
GO:0044793	negative regulation by host of viral pro...	9	2	0.5	0.0856	1	BP
GO:1903998	regulation of eating behavior	9	2	0.5	0.0856	1	BP
GO:0045981	positive regulation of nucleotide metabo...	9	2	0.5	0.0856	1	BP
GO:0045920	negative regulation of exocytosis	9	2	0.5	0.0856	1	BP
GO:0055013	cardiac muscle cell development	9	2	0.5	0.0856	1	BP
GO:0031401	positive regulation of protein modificat...	156	13	8.69	0.0867	1	BP
GO:0001525	angiogenesis	43	5	2.39	0.0869	1	BP
GO:0045165	cell fate commitment	98	9	5.46	0.09	1	BP
GO:0002164	larval development	98	9	5.46	0.09	1	BP
GO:0009314	response to radiation	98	9	5.46	0.09	1	BP
GO:0048514	blood vessel morphogenesis	57	6	3.17	0.0932	1	BP
GO:0048518	positive regulation of biological proces...	775	51	43.15	0.0956	1	BP
GO:0044093	positive regulation of molecular functio...	236	18	13.14	0.0956	1	BP
GO:0030316	osteoclast differentiation	20	3	1.11	0.096	1	BP
GO:0042048	olfactory behavior	20	3	1.11	0.096	1	BP
GO:0015748	organophosphate ester transport	20	3	1.11	0.096	1	BP
GO:0051208	sequestering of calcium ion	20	3	1.11	0.096	1	BP
GO:0006935	chemotaxis	114	10	6.35	0.0967	1	BP
GO:0051170	import into nucleus	32	4	1.78	0.0984	1	BP
GO:0033044	regulation of chromosome organization	58	6	3.23	0.0994	1	BP
GO:0048871	multicellular organismal homeostasis	58	6	3.23	0.0994	1	BP
GO:0001667	ameboidal-type cell migration	86	8	4.79	0.1009	1	BP
GO:0010631	epithelial cell migration	72	7	4.01	0.1013	1	BP
GO:0000278	mitotic cell cycle	197	17	10.97	0.1032	1	BP
GO:0055006	cardiac cell development	10	2	0.56	0.1032	1	BP
GO:1905207	regulation of cardiocyte differentiation	10	2	0.56	0.1032	1	BP
GO:0045138	nematode male tail tip morphogenesis	10	2	0.56	0.1032	1	BP
GO:0016601	Rac protein signal transduction	10	2	0.56	0.1032	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	10	2	0.56	0.1032	1	BP
GO:0045646	regulation of erythrocyte differentiatio...	10	2	0.56	0.1032	1	BP
GO:1905954	positive regulation of lipid localizatio...	10	2	0.56	0.1032	1	BP
GO:0006334	nucleosome assembly	10	2	0.56	0.1032	1	BP
GO:0048041	focal adhesion assembly	10	2	0.56	0.1032	1	BP
GO:0042417	dopamine metabolic process	10	2	0.56	0.1032	1	BP
GO:0008542	visual learning	10	2	0.56	0.1032	1	BP
GO:0032008	positive regulation of TOR signaling	10	2	0.56	0.1032	1	BP
GO:0032922	circadian regulation of gene expression	10	2	0.56	0.1032	1	BP
GO:0072002	Malpighian tubule development	9	4	0.5	0.1056	1	BP
GO:0051048	negative regulation of secretion	33	4	1.84	0.1074	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	33	4	1.84	0.1074	1	BP
GO:0045944	positive regulation of transcription by ...	177	14	9.86	0.1075	1	BP
GO:0051865	protein autoubiquitination	21	3	1.17	0.1076	1	BP
GO:0007160	cell-matrix adhesion	21	3	1.17	0.1076	1	BP
GO:0030431	sleep	21	3	1.17	0.1076	1	BP
GO:0030218	erythrocyte differentiation	21	3	1.17	0.1076	1	BP
GO:0097327	response to antineoplastic agent	21	3	1.17	0.1076	1	BP
GO:0042445	hormone metabolic process	21	3	1.17	0.1076	1	BP
GO:0060717	chorion development	2	1	0.11	0.1083	1	BP
