GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0014894	response to denervation involved in regu...	1	1	0.02	0.0204	1	BP
GO:0098838	folate transmembrane transport	1	1	0.02	0.0204	1	BP
GO:0014854	response to inactivity	1	1	0.02	0.0204	1	BP
GO:0070933	histone H4 deacetylation	1	1	0.02	0.0204	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.02	0.0204	1	BP
GO:0014870	response to muscle inactivity	1	1	0.02	0.0204	1	BP
GO:0014877	response to muscle inactivity involved i...	1	1	0.02	0.0204	1	BP
GO:0090403	oxidative stress-induced premature senes...	1	1	0.02	0.0204	1	BP
GO:0035905	ascending aorta development	1	1	0.02	0.0204	1	BP
GO:0071586	CAAX-box protein processing	1	1	0.02	0.0204	1	BP
GO:0009240	isopentenyl diphosphate biosynthetic pro...	1	1	0.02	0.0204	1	BP
GO:0051958	methotrexate transport	1	1	0.02	0.0204	1	BP
GO:0080120	CAAX-box protein maturation	1	1	0.02	0.0204	1	BP
GO:0019287	isopentenyl diphosphate biosynthetic pro...	1	1	0.02	0.0204	1	BP
GO:0032660	regulation of interleukin-17 production	1	1	0.02	0.0204	1	BP
GO:0032620	interleukin-17 production	1	1	0.02	0.0204	1	BP
GO:0051775	response to redox state	1	1	0.02	0.0204	1	BP
GO:0046490	isopentenyl diphosphate metabolic proces...	1	1	0.02	0.0204	1	BP
GO:2000322	regulation of glucocorticoid receptor si...	1	1	0.02	0.0204	1	BP
GO:2000323	negative regulation of glucocorticoid re...	1	1	0.02	0.0204	1	BP
GO:0034983	peptidyl-lysine deacetylation	1	1	0.02	0.0204	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	1	1	0.02	0.0204	1	BP
GO:0051835	positive regulation of synapse structura...	1	1	0.02	0.0204	1	BP
GO:0003053	circadian regulation of heart rate	1	1	0.02	0.0204	1	BP
GO:0008062	eclosion rhythm	1	1	0.02	0.0204	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.02	0.0204	1	BP
GO:0060137	maternal process involved in parturition	1	1	0.02	0.0204	1	BP
GO:0007616	long-term memory	30	3	0.61	0.0217	1	BP
GO:0030030	cell projection organization	323	12	6.59	0.0218	1	BP
GO:0031346	positive regulation of cell projection o...	81	5	1.65	0.0222	1	BP
GO:0007455	eye-antennal disc morphogenesis	12	2	0.24	0.0235	1	BP
GO:1901983	regulation of protein acetylation	12	2	0.24	0.0235	1	BP
GO:0007613	memory	57	4	1.16	0.0267	1	BP
GO:0006767	water-soluble vitamin metabolic process	13	2	0.27	0.0274	1	BP
GO:0042220	response to cocaine	13	2	0.27	0.0274	1	BP
GO:1903321	negative regulation of protein modificat...	13	2	0.27	0.0274	1	BP
GO:0007610	behavior	258	10	5.26	0.0289	1	BP
GO:0034612	response to tumor necrosis factor	34	3	0.69	0.0303	1	BP
GO:0050796	regulation of insulin secretion	34	3	0.69	0.0303	1	BP
GO:0007602	phototransduction	14	2	0.29	0.0316	1	BP
GO:0035214	eye-antennal disc development	14	2	0.29	0.0316	1	BP
GO:0045879	negative regulation of smoothened signal...	14	2	0.29	0.0316	1	BP
GO:0051606	detection of stimulus	61	4	1.24	0.0333	1	BP
GO:0046486	glycerolipid metabolic process	61	4	1.24	0.0333	1	BP
GO:0006766	vitamin metabolic process	15	2	0.31	0.036	1	BP
GO:0045912	negative regulation of carbohydrate meta...	15	2	0.31	0.036	1	BP
GO:0030073	insulin secretion	37	3	0.75	0.0377	1	BP
GO:0006644	phospholipid metabolic process	64	4	1.31	0.0389	1	BP
GO:0002328	pro-B cell differentiation	2	1	0.04	0.0404	1	BP
GO:0051666	actin cortical patch localization	2	1	0.04	0.0404	1	BP
GO:1900044	regulation of protein K63-linked ubiquit...	2	1	0.04	0.0404	1	BP
GO:1900045	negative regulation of protein K63-linke...	2	1	0.04	0.0404	1	BP
GO:0009305	protein biotinylation	2	1	0.04	0.0404	1	BP
GO:1901503	ether biosynthetic process	2	1	0.04	0.0404	1	BP
GO:0015886	heme transport	2	1	0.04	0.0404	1	BP
GO:0050847	progesterone receptor signaling pathway	2	1	0.04	0.0404	1	BP
GO:0015819	lysine transport	2	1	0.04	0.0404	1	BP
GO:0007412	axon target recognition	2	1	0.04	0.0404	1	BP
GO:1901678	iron coordination entity transport	2	1	0.04	0.0404	1	BP
GO:0006760	folic acid-containing compound metabolic...	2	1	0.04	0.0404	1	BP
GO:0001757	somite specification	2	1	0.04	0.0404	1	BP
GO:0048674	collateral sprouting of injured axon	2	1	0.04	0.0404	1	BP
GO:0032703	negative regulation of interleukin-2 pro...	2	1	0.04	0.0404	1	BP
GO:0016059	deactivation of rhodopsin mediated signa...	2	1	0.04	0.0404	1	BP
GO:0097384	cellular lipid biosynthetic process	2	1	0.04	0.0404	1	BP
GO:0003323	type B pancreatic cell development	2	1	0.04	0.0404	1	BP
GO:0042921	glucocorticoid receptor signaling pathwa...	2	1	0.04	0.0404	1	BP
GO:0008611	ether lipid biosynthetic process	2	1	0.04	0.0404	1	BP
GO:0003309	type B pancreatic cell differentiation	2	1	0.04	0.0404	1	BP
GO:0070932	histone H3 deacetylation	2	1	0.04	0.0404	1	BP
GO:0014874	response to stimulus involved in regulat...	2	1	0.04	0.0404	1	BP
GO:0090400	stress-induced premature senescence	2	1	0.04	0.0404	1	BP
GO:1904146	positive regulation of meiotic cell cycl...	2	1	0.04	0.0404	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.04	0.0404	1	BP
GO:0033089	positive regulation of T cell differenti...	2	1	0.04	0.0404	1	BP
GO:0046504	glycerol ether biosynthetic process	2	1	0.04	0.0404	1	BP
GO:0022400	regulation of rhodopsin mediated signali...	2	1	0.04	0.0404	1	BP
GO:0002068	glandular epithelial cell development	2	1	0.04	0.0404	1	BP
GO:1905868	regulation of 3'-UTR-mediated mRNA stabi...	2	1	0.04	0.0404	1	BP
GO:0036151	phosphatidylcholine acyl-chain remodelin...	2	1	0.04	0.0404	1	BP
GO:0046655	folic acid metabolic process	2	1	0.04	0.0404	1	BP
GO:0036148	phosphatidylglycerol acyl-chain remodeli...	2	1	0.04	0.0404	1	BP
GO:0006663	platelet activating factor biosynthetic ...	2	1	0.04	0.0404	1	BP
GO:2001140	positive regulation of phospholipid tran...	2	1	0.04	0.0404	1	BP
GO:2001138	regulation of phospholipid transport	2	1	0.04	0.0404	1	BP
GO:0046471	phosphatidylglycerol metabolic process	2	1	0.04	0.0404	1	BP
GO:0031958	corticosteroid receptor signaling pathwa...	2	1	0.04	0.0404	1	BP
GO:0008299	isoprenoid biosynthetic process	2	1	0.04	0.0404	1	BP
GO:0042558	pteridine-containing compound metabolic ...	2	1	0.04	0.0404	1	BP
GO:0003284	septum primum development	2	1	0.04	0.0404	1	BP
GO:0003289	atrial septum primum morphogenesis	2	1	0.04	0.0404	1	BP
GO:0010832	negative regulation of myotube different...	2	1	0.04	0.0404	1	BP
GO:0090051	negative regulation of cell migration in...	2	1	0.04	0.0404	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.04	0.0404	1	BP
GO:0048742	regulation of skeletal muscle fiber deve...	2	1	0.04	0.0404	1	BP
GO:1903671	negative regulation of sprouting angioge...	2	1	0.04	0.0404	1	BP
GO:0070535	histone H2A K63-linked ubiquitination	2	1	0.04	0.0404	1	BP
GO:0061091	regulation of phospholipid translocation	2	1	0.04	0.0404	1	BP
GO:0061092	positive regulation of phospholipid tran...	2	1	0.04	0.0404	1	BP
GO:0007567	parturition	2	1	0.04	0.0404	1	BP
GO:0015939	pantothenate metabolic process	2	1	0.04	0.0404	1	BP
GO:0003011	involuntary skeletal muscle contraction	2	1	0.04	0.0404	1	BP
GO:0071110	histone biotinylation	2	1	0.04	0.0404	1	BP
GO:0018054	peptidyl-lysine biotinylation	2	1	0.04	0.0404	1	BP
GO:2001016	positive regulation of skeletal muscle c...	2	1	0.04	0.0404	1	BP
GO:1902915	negative regulation of protein polyubiqu...	2	1	0.04	0.0404	1	BP
GO:0050708	regulation of protein secretion	65	4	1.33	0.0408	1	BP
GO:0001501	skeletal system development	67	4	1.37	0.0449	1	BP
GO:0032024	positive regulation of insulin secretion	17	2	0.35	0.0454	1	BP
GO:0043648	dicarboxylic acid metabolic process	17	2	0.35	0.0454	1	BP
GO:0009268	response to pH	17	2	0.35	0.0454	1	BP
GO:0061005	cell differentiation involved in kidney ...	17	2	0.35	0.0454	1	BP
GO:0071383	cellular response to steroid hormone sti...	40	3	0.82	0.046	1	BP
GO:0090276	regulation of peptide hormone secretion	40	3	0.82	0.046	1	BP
GO:0030098	lymphocyte differentiation	48	5	0.98	0.0483	1	BP
GO:0006812	cation transport	168	7	3.43	0.0489	1	BP
GO:0009581	detection of external stimulus	41	3	0.84	0.0489	1	BP
GO:0035556	intracellular signal transduction	362	12	7.38	0.0492	1	BP
GO:0046939	nucleotide phosphorylation	18	2	0.37	0.0505	1	BP
GO:0046031	ADP metabolic process	18	2	0.37	0.0505	1	BP
GO:0006835	dicarboxylic acid transport	18	2	0.37	0.0505	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	18	2	0.37	0.0505	1	BP
GO:0072001	renal system development	71	4	1.45	0.0537	1	BP
GO:0008654	phospholipid biosynthetic process	43	3	0.88	0.0551	1	BP
GO:0009582	detection of abiotic stimulus	43	3	0.88	0.0551	1	BP
GO:0008016	regulation of heart contraction	43	3	0.88	0.0551	1	BP
GO:0006637	acyl-CoA metabolic process	19	2	0.39	0.0557	1	BP
GO:0009584	detection of visible light	19	2	0.39	0.0557	1	BP
GO:0035383	thioester metabolic process	19	2	0.39	0.0557	1	BP
GO:1903131	mononuclear cell differentiation	51	5	1.04	0.0571	1	BP
GO:0002320	lymphoid progenitor cell differentiation	3	1	0.06	0.06	1	BP
GO:0015743	malate transport	3	1	0.06	0.06	1	BP
GO:0051365	cellular response to potassium ion starv...	3	1	0.06	0.06	1	BP
GO:0019660	glycolytic fermentation	3	1	0.06	0.06	1	BP
GO:0019661	glucose catabolic process to lactate via...	3	1	0.06	0.06	1	BP
GO:0019666	nitrogenous compound fermentation	3	1	0.06	0.06	1	BP
GO:0019659	glucose catabolic process to lactate	3	1	0.06	0.06	1	BP
GO:0043537	negative regulation of blood vessel endo...	3	1	0.06	0.06	1	BP
GO:0046015	regulation of transcription by glucose	3	1	0.06	0.06	1	BP
GO:1904640	response to methionine	3	1	0.06	0.06	1	BP
GO:0033144	negative regulation of intracellular ste...	3	1	0.06	0.06	1	BP
GO:2000772	regulation of cellular senescence	3	1	0.06	0.06	1	BP
GO:0019405	alditol catabolic process	3	1	0.06	0.06	1	BP
GO:0006851	mitochondrial calcium ion transmembrane ...	3	1	0.06	0.06	1	BP
GO:1903012	positive regulation of bone development	3	1	0.06	0.06	1	BP
GO:0070233	negative regulation of T cell apoptotic ...	3	1	0.06	0.06	1	BP
GO:0033235	positive regulation of protein sumoylati...	3	1	0.06	0.06	1	BP
GO:0032525	somite rostral/caudal axis specification	3	1	0.06	0.06	1	BP
GO:0034199	activation of protein kinase A activity	3	1	0.06	0.06	1	BP
GO:0072071	kidney interstitial fibroblast different...	3	1	0.06	0.06	1	BP
GO:0048148	behavioral response to cocaine	3	1	0.06	0.06	1	BP
GO:0019249	lactate biosynthetic process	3	1	0.06	0.06	1	BP
GO:0061402	positive regulation of transcription fro...	3	1	0.06	0.06	1	BP
GO:0002076	osteoblast development	3	1	0.06	0.06	1	BP
GO:0046327	glycerol biosynthetic process from pyruv...	3	1	0.06	0.06	1	BP
GO:0006544	glycine metabolic process	3	1	0.06	0.06	1	BP
GO:0045103	intermediate filament-based process	3	1	0.06	0.06	1	BP
GO:0045104	intermediate filament cytoskeleton organ...	3	1	0.06	0.06	1	BP
GO:0010754	negative regulation of cGMP-mediated sig...	3	1	0.06	0.06	1	BP
GO:0032663	regulation of interleukin-2 production	3	1	0.06	0.06	1	BP
GO:0003181	atrioventricular valve morphogenesis	3	1	0.06	0.06	1	BP
GO:0003183	mitral valve morphogenesis	3	1	0.06	0.06	1	BP
GO:0003174	mitral valve development	3	1	0.06	0.06	1	BP
GO:0071332	cellular response to fructose stimulus	3	1	0.06	0.06	1	BP
GO:0006662	glycerol ether metabolic process	3	1	0.06	0.06	1	BP
GO:0046469	platelet activating factor metabolic pro...	3	1	0.06	0.06	1	BP
GO:0046485	ether lipid metabolic process	3	1	0.06	0.06	1	BP
GO:2000672	negative regulation of motor neuron apop...	3	1	0.06	0.06	1	BP
GO:0003211	cardiac ventricle formation	3	1	0.06	0.06	1	BP
GO:0003207	cardiac chamber formation	3	1	0.06	0.06	1	BP
GO:1903319	positive regulation of protein maturatio...	3	1	0.06	0.06	1	BP
GO:0010596	negative regulation of endothelial cell ...	3	1	0.06	0.06	1	BP
GO:0002544	chronic inflammatory response	3	1	0.06	0.06	1	BP
GO:0019563	glycerol catabolic process	3	1	0.06	0.06	1	BP
GO:0060174	limb bud formation	3	1	0.06	0.06	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.06	0.06	1	BP
GO:0003009	skeletal muscle contraction	3	1	0.06	0.06	1	BP
GO:0019516	lactate oxidation	3	1	0.06	0.06	1	BP
GO:0019543	propionate catabolic process	3	1	0.06	0.06	1	BP
GO:0006113	fermentation	3	1	0.06	0.06	1	BP
GO:0002791	regulation of peptide secretion	74	4	1.51	0.0609	1	BP
GO:0001655	urogenital system development	74	4	1.51	0.0609	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	20	2	0.41	0.0611	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	20	2	0.41	0.0611	1	BP
GO:0120034	positive regulation of plasma membrane b...	20	2	0.41	0.0611	1	BP
GO:0090277	positive regulation of peptide hormone s...	20	2	0.41	0.0611	1	BP
GO:0070555	response to interleukin-1	20	2	0.41	0.0611	1	BP
GO:0030072	peptide hormone secretion	45	3	0.92	0.0616	1	BP
GO:0045017	glycerolipid biosynthetic process	45	3	0.92	0.0616	1	BP
GO:0031344	regulation of cell projection organizati...	141	6	2.88	0.062	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	141	6	2.88	0.062	1	BP
GO:0060562	epithelial tube morphogenesis	141	6	2.88	0.062	1	BP
GO:0044255	cellular lipid metabolic process	142	6	2.9	0.0638	1	BP
GO:0019637	organophosphate metabolic process	179	7	3.65	0.0651	1	BP
GO:0016125	sterol metabolic process	21	2	0.43	0.0667	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	21	2	0.43	0.0667	1	BP
GO:0046165	alcohol biosynthetic process	21	2	0.43	0.0667	1	BP
GO:0016570	histone modification	78	4	1.59	0.0713	1	BP
GO:0006629	lipid metabolic process	183	7	3.73	0.0718	1	BP
GO:0060047	heart contraction	48	3	0.98	0.0721	1	BP
GO:0009132	nucleoside diphosphate metabolic process	22	2	0.45	0.0724	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	11	7	0.0738	1	BP
GO:1903320	regulation of protein modification by sm...	49	3	1	0.0757	1	BP
GO:0003015	heart process	49	3	1	0.0757	1	BP
GO:1902532	negative regulation of intracellular sig...	113	5	2.3	0.0758	1	BP
GO:0072347	response to anesthetic	23	2	0.47	0.0783	1	BP
GO:0006116	NADH oxidation	4	1	0.08	0.0792	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	4	1	0.08	0.0792	1	BP
GO:0007615	anesthesia-resistant memory	4	1	0.08	0.0792	1	BP
GO:0050881	musculoskeletal movement	4	1	0.08	0.0792	1	BP
GO:0019626	short-chain fatty acid catabolic process	4	1	0.08	0.0792	1	BP
GO:1902893	regulation of miRNA transcription	4	1	0.08	0.0792	1	BP
GO:0048690	regulation of axon extension involved in...	4	1	0.08	0.0792	1	BP
GO:0048691	positive regulation of axon extension in...	4	1	0.08	0.0792	1	BP
GO:0010446	response to alkaline pH	4	1	0.08	0.0792	1	BP
GO:0090398	cellular senescence	4	1	0.08	0.0792	1	BP
GO:0033182	regulation of histone ubiquitination	4	1	0.08	0.0792	1	BP
GO:0048668	collateral sprouting	4	1	0.08	0.0792	1	BP
GO:0045668	negative regulation of osteoblast differ...	4	1	0.08	0.0792	1	BP
GO:0048686	regulation of sprouting of injured axon	4	1	0.08	0.0792	1	BP
GO:0048687	positive regulation of sprouting of inju...	4	1	0.08	0.0792	1	BP
GO:0046898	response to cycloheximide	4	1	0.08	0.0792	1	BP
GO:0048677	axon extension involved in regeneration	4	1	0.08	0.0792	1	BP
GO:0035116	embryonic hindlimb morphogenesis	4	1	0.08	0.0792	1	BP
GO:0019401	alditol biosynthetic process	4	1	0.08	0.0792	1	BP
GO:0034334	adherens junction maintenance	4	1	0.08	0.0792	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.08	0.0792	1	BP
GO:0097332	response to antipsychotic drug	4	1	0.08	0.0792	1	BP
GO:0097338	response to clozapine	4	1	0.08	0.0792	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	4	1	0.08	0.0792	1	BP
GO:1903010	regulation of bone development	4	1	0.08	0.0792	1	BP
GO:0070935	3'-UTR-mediated mRNA stabilization	4	1	0.08	0.0792	1	BP
GO:0035020	regulation of Rac protein signal transdu...	4	1	0.08	0.0792	1	BP
GO:0006522	alanine metabolic process	4	1	0.08	0.0792	1	BP
GO:0006531	aspartate metabolic process	4	1	0.08	0.0792	1	BP
GO:0010752	regulation of cGMP-mediated signaling	4	1	0.08	0.0792	1	BP
GO:0009078	pyruvate family amino acid metabolic pro...	4	1	0.08	0.0792	1	BP
GO:1901223	negative regulation of NIK/NF-kappaB sig...	4	1	0.08	0.0792	1	BP
GO:0003171	atrioventricular valve development	4	1	0.08	0.0792	1	BP
GO:0032623	interleukin-2 production	4	1	0.08	0.0792	1	BP
GO:0035883	enteroendocrine cell differentiation	4	1	0.08	0.0792	1	BP
GO:0017001	antibiotic catabolic process	4	1	0.08	0.0792	1	BP
GO:2000671	regulation of motor neuron apoptotic pro...	4	1	0.08	0.0792	1	BP
GO:0071468	cellular response to acidic pH	4	1	0.08	0.0792	1	BP
GO:0010842	retina layer formation	4	1	0.08	0.0792	1	BP
GO:0003215	cardiac right ventricle morphogenesis	4	1	0.08	0.0792	1	BP
GO:0060413	atrial septum morphogenesis	4	1	0.08	0.0792	1	BP
GO:0007562	eclosion	4	1	0.08	0.0792	1	BP
GO:0070365	hepatocyte differentiation	4	1	0.08	0.0792	1	BP
GO:0018904	ether metabolic process	4	1	0.08	0.0792	1	BP
GO:0072375	medium-term memory	4	1	0.08	0.0792	1	BP
GO:2001014	regulation of skeletal muscle cell diffe...	4	1	0.08	0.0792	1	BP
GO:0019541	propionate metabolic process	4	1	0.08	0.0792	1	BP
GO:0006114	glycerol biosynthetic process	4	1	0.08	0.0792	1	BP
GO:0007612	learning	50	3	1.02	0.0795	1	BP
GO:0006650	glycerophospholipid metabolic process	50	3	1.02	0.0795	1	BP
GO:0051094	positive regulation of developmental pro...	228	8	4.65	0.0831	1	BP
GO:0046942	carboxylic acid transport	51	3	1.04	0.0833	1	BP
GO:0051091	positive regulation of DNA-binding trans...	24	2	0.49	0.0844	1	BP
GO:0033865	nucleoside bisphosphate metabolic proces...	24	2	0.49	0.0844	1	BP
GO:0033875	ribonucleoside bisphosphate metabolic pr...	24	2	0.49	0.0844	1	BP
GO:0034032	purine nucleoside bisphosphate metabolic...	24	2	0.49	0.0844	1	BP
GO:0009150	purine ribonucleotide metabolic process	83	4	1.69	0.0855	1	BP
GO:0015849	organic acid transport	52	3	1.06	0.0872	1	BP
GO:0046883	regulation of hormone secretion	52	3	1.06	0.0872	1	BP
GO:1903522	regulation of blood circulation	52	3	1.06	0.0872	1	BP
GO:0043279	response to alkaloid	25	2	0.51	0.0906	1	BP
GO:0014706	striated muscle tissue development	53	3	1.08	0.0911	1	BP
GO:0035107	appendage morphogenesis	85	4	1.73	0.0915	1	BP
GO:0030217	T cell differentiation	32	4	0.65	0.0944	1	BP
GO:0009259	ribonucleotide metabolic process	86	4	1.75	0.0946	1	BP
GO:0071214	cellular response to abiotic stimulus	54	3	1.1	0.0952	1	BP
GO:0006954	inflammatory response	54	3	1.1	0.0952	1	BP
GO:0032869	cellular response to insulin stimulus	54	3	1.1	0.0952	1	BP
GO:0001503	ossification	54	3	1.1	0.0952	1	BP
GO:0104004	cellular response to environmental stimu...	54	3	1.1	0.0952	1	BP
GO:0007568	aging	121	5	2.47	0.0954	1	BP
GO:0045597	positive regulation of cell differentiat...	158	6	3.22	0.0963	1	BP
GO:0071901	negative regulation of protein serine/th...	26	2	0.53	0.0969	1	BP
GO:0008589	regulation of smoothened signaling pathw...	26	2	0.53	0.0969	1	BP
GO:0009166	nucleotide catabolic process	26	2	0.53	0.0969	1	BP
GO:0001818	negative regulation of cytokine producti...	26	2	0.53	0.0969	1	BP
GO:1901292	nucleoside phosphate catabolic process	26	2	0.53	0.0969	1	BP
GO:0015740	C4-dicarboxylate transport	5	1	0.1	0.098	1	BP
GO:0060992	response to fungicide	5	1	0.1	0.098	1	BP
GO:0050884	neuromuscular process controlling postur...	5	1	0.1	0.098	1	BP
GO:1902745	positive regulation of lamellipodium org...	5	1	0.1	0.098	1	BP
GO:0050879	multicellular organismal movement	5	1	0.1	0.098	1	BP
GO:0045570	regulation of imaginal disc growth	5	1	0.1	0.098	1	BP
GO:0006977	DNA damage response, signal transduction...	5	1	0.1	0.098	1	BP
GO:0010447	response to acidic pH	5	1	0.1	0.098	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	1	0.1	0.098	1	BP
GO:0006071	glycerol metabolic process	5	1	0.1	0.098	1	BP
GO:0045324	late endosome to vacuole transport	5	1	0.1	0.098	1	BP
GO:2000780	negative regulation of double-strand bre...	5	1	0.1	0.098	1	BP
GO:0006720	isoprenoid metabolic process	5	1	0.1	0.098	1	BP
GO:0016056	rhodopsin mediated signaling pathway	5	1	0.1	0.098	1	BP
GO:0035137	hindlimb morphogenesis	5	1	0.1	0.098	1	BP
GO:0019400	alditol metabolic process	5	1	0.1	0.098	1	BP
GO:0006735	NADH regeneration	5	1	0.1	0.098	1	BP
GO:0061614	miRNA transcription	5	1	0.1	0.098	1	BP
GO:0070232	regulation of T cell apoptotic process	5	1	0.1	0.098	1	BP
GO:0033233	regulation of protein sumoylation	5	1	0.1	0.098	1	BP
GO:0007289	spermatid nucleus differentiation	5	1	0.1	0.098	1	BP
GO:0035909	aorta morphogenesis	5	1	0.1	0.098	1	BP
GO:0006560	proline metabolic process	5	1	0.1	0.098	1	BP
GO:0019934	cGMP-mediated signaling	5	1	0.1	0.098	1	BP
GO:0032366	intracellular sterol transport	5	1	0.1	0.098	1	BP
GO:0032367	intracellular cholesterol transport	5	1	0.1	0.098	1	BP
GO:0071361	cellular response to ethanol	5	1	0.1	0.098	1	BP
GO:0016572	histone phosphorylation	5	1	0.1	0.098	1	BP
GO:0071684	organism emergence from protective struc...	5	1	0.1	0.098	1	BP
GO:0048255	mRNA stabilization	5	1	0.1	0.098	1	BP
GO:0043950	positive regulation of cAMP-mediated sig...	5	1	0.1	0.098	1	BP
GO:0045217	cell-cell junction maintenance	5	1	0.1	0.098	1	BP
GO:2000310	regulation of NMDA receptor activity	5	1	0.1	0.098	1	BP
GO:2000331	regulation of terminal button organizati...	5	1	0.1	0.098	1	BP
GO:1903537	meiotic cell cycle process involved in o...	5	1	0.1	0.098	1	BP
GO:1903538	regulation of meiotic cell cycle process...	5	1	0.1	0.098	1	BP
GO:0070593	dendrite self-avoidance	5	1	0.1	0.098	1	BP
GO:0003283	atrial septum development	5	1	0.1	0.098	1	BP
GO:0051823	regulation of synapse structural plastic...	5	1	0.1	0.098	1	BP
GO:0090050	positive regulation of cell migration in...	5	1	0.1	0.098	1	BP
GO:0003209	cardiac atrium morphogenesis	5	1	0.1	0.098	1	BP
GO:0010592	positive regulation of lamellipodium ass...	5	1	0.1	0.098	1	BP
GO:0097049	motor neuron apoptotic process	5	1	0.1	0.098	1	BP
GO:0042634	regulation of hair cycle	5	1	0.1	0.098	1	BP
GO:0061036	positive regulation of cartilage develop...	5	1	0.1	0.098	1	BP
GO:1902914	regulation of protein polyubiquitination	5	1	0.1	0.098	1	BP
GO:0034220	ion transmembrane transport	159	6	3.24	0.0986	1	BP
GO:0032787	monocarboxylic acid metabolic process	88	4	1.79	0.101	1	BP
GO:0071236	cellular response to antibiotic	27	2	0.55	0.1033	1	BP
GO:0035108	limb morphogenesis	27	2	0.55	0.1033	1	BP
GO:0061333	renal tubule morphogenesis	27	2	0.55	0.1033	1	BP
GO:0030518	intracellular steroid hormone receptor s...	27	2	0.55	0.1033	1	BP
GO:0046879	hormone secretion	56	3	1.14	0.1035	1	BP
GO:0019693	ribose phosphate metabolic process	89	4	1.82	0.1042	1	BP
