GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0055107	Golgi to secretory granule transport	1	1	0.02	0.0248	1	BP
GO:0045341	MHC class I biosynthetic process	1	1	0.02	0.0248	1	BP
GO:0045343	regulation of MHC class I biosynthetic p...	1	1	0.02	0.0248	1	BP
GO:0045345	positive regulation of MHC class I biosy...	1	1	0.02	0.0248	1	BP
GO:0002315	marginal zone B cell differentiation	1	1	0.02	0.0248	1	BP
GO:0072741	protein localization to cell division si...	1	1	0.02	0.0248	1	BP
GO:1904235	regulation of substrate-dependent cell m...	1	1	0.02	0.0248	1	BP
GO:1904237	positive regulation of substrate-depende...	1	1	0.02	0.0248	1	BP
GO:1905345	protein localization to cleavage furrow	1	1	0.02	0.0248	1	BP
GO:0008362	chitin-based embryonic cuticle biosynthe...	1	1	0.02	0.0248	1	BP
GO:0006642	triglyceride mobilization	1	1	0.02	0.0248	1	BP
GO:0008314	gurken signaling pathway	1	1	0.02	0.0248	1	BP
GO:0046937	phytochelatin metabolic process	1	1	0.02	0.0248	1	BP
GO:0046938	phytochelatin biosynthetic process	1	1	0.02	0.0248	1	BP
GO:0072049	comma-shaped body morphogenesis	1	1	0.02	0.0248	1	BP
GO:0021852	pyramidal neuron migration to cerebral c...	1	1	0.02	0.0248	1	BP
GO:0048246	macrophage chemotaxis	1	1	0.02	0.0248	1	BP
GO:0044830	modulation by host of viral RNA genome r...	1	1	0.02	0.0248	1	BP
GO:1903742	regulation of anterograde synaptic vesic...	1	1	0.02	0.0248	1	BP
GO:1903743	negative regulation of anterograde synap...	1	1	0.02	0.0248	1	BP
GO:2000768	positive regulation of nephron tubule ep...	1	1	0.02	0.0248	1	BP
GO:0002934	desmosome organization	1	1	0.02	0.0248	1	BP
GO:0097376	interneuron axon guidance	1	1	0.02	0.0248	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.02	0.0248	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.02	0.0248	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.02	0.0248	1	BP
GO:2000742	regulation of anterior head development	1	1	0.02	0.0248	1	BP
GO:2000744	positive regulation of anterior head dev...	1	1	0.02	0.0248	1	BP
GO:0035223	leg disc pattern formation	1	1	0.02	0.0248	1	BP
GO:0007479	leg disc proximal/distal pattern formati...	1	1	0.02	0.0248	1	BP
GO:0071585	detoxification of cadmium ion	1	1	0.02	0.0248	1	BP
GO:0075713	establishment of integrated proviral lat...	1	1	0.02	0.0248	1	BP
GO:0010967	regulation of polyamine biosynthetic pro...	1	1	0.02	0.0248	1	BP
GO:0007402	ganglion mother cell fate determination	1	1	0.02	0.0248	1	BP
GO:0046203	spermidine catabolic process	1	1	0.02	0.0248	1	BP
GO:0046208	spermine catabolic process	1	1	0.02	0.0248	1	BP
GO:0010919	regulation of inositol phosphate biosynt...	1	1	0.02	0.0248	1	BP
GO:0021534	cell proliferation in hindbrain	1	1	0.02	0.0248	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.02	0.0248	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.02	0.0248	1	BP
GO:0140650	radial glia-guided pyramidal neuron migr...	1	1	0.02	0.0248	1	BP
GO:0015821	methionine transport	1	1	0.02	0.0248	1	BP
GO:0035754	B cell chemotaxis	1	1	0.02	0.0248	1	BP
GO:1904527	negative regulation of microtubule bindi...	1	1	0.02	0.0248	1	BP
GO:0015803	branched-chain amino acid transport	1	1	0.02	0.0248	1	BP
GO:0006931	substrate-dependent cell migration, cell...	1	1	0.02	0.0248	1	BP
GO:0042501	serine phosphorylation of STAT protein	1	1	0.02	0.0248	1	BP
GO:0050787	detoxification of mercury ion	1	1	0.02	0.0248	1	BP
GO:0035852	horizontal cell localization	1	1	0.02	0.0248	1	BP
GO:2000537	regulation of B cell chemotaxis	1	1	0.02	0.0248	1	BP
GO:2000538	positive regulation of B cell chemotaxis	1	1	0.02	0.0248	1	BP
GO:0035846	oviduct epithelium development	1	1	0.02	0.0248	1	BP
GO:0035847	uterine epithelium development	1	1	0.02	0.0248	1	BP
GO:0035849	nephric duct elongation	1	1	0.02	0.0248	1	BP
GO:2000698	positive regulation of epithelial cell d...	1	1	0.02	0.0248	1	BP
GO:0033345	asparagine catabolic process via L-aspar...	1	1	0.02	0.0248	1	BP
GO:0010758	regulation of macrophage chemotaxis	1	1	0.02	0.0248	1	BP
GO:1902684	negative regulation of receptor localiza...	1	1	0.02	0.0248	1	BP
GO:0019042	viral latency	1	1	0.02	0.0248	1	BP
GO:0061436	establishment of skin barrier	1	1	0.02	0.0248	1	BP
GO:0019043	establishment of viral latency	1	1	0.02	0.0248	1	BP
GO:0070778	L-aspartate transmembrane transport	1	1	0.02	0.0248	1	BP
GO:0009445	putrescine metabolic process	1	1	0.02	0.0248	1	BP
GO:0009446	putrescine biosynthetic process	1	1	0.02	0.0248	1	BP
GO:0009447	putrescine catabolic process	1	1	0.02	0.0248	1	BP
GO:0051132	NK T cell activation	1	1	0.02	0.0248	1	BP
GO:0051133	regulation of NK T cell activation	1	1	0.02	0.0248	1	BP
GO:0051135	positive regulation of NK T cell activat...	1	1	0.02	0.0248	1	BP
GO:0030041	actin filament polymerization	26	3	0.64	0.0249	1	BP
GO:0034220	ion transmembrane transport	159	10	3.94	0.0254	1	BP
GO:0045862	positive regulation of proteolysis	69	5	1.71	0.0258	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	47	4	1.17	0.0271	1	BP
GO:0018212	peptidyl-tyrosine modification	47	4	1.17	0.0271	1	BP
GO:0035150	regulation of tube size	47	4	1.17	0.0271	1	BP
GO:0042542	response to hydrogen peroxide	27	3	0.67	0.0275	1	BP
GO:0031175	neuron projection development	240	11	5.95	0.0281	1	BP
GO:0046685	response to arsenic-containing substance	11	2	0.27	0.0287	1	BP
GO:0051279	regulation of release of sequestered cal...	11	2	0.27	0.0287	1	BP
GO:0030838	positive regulation of actin filament po...	11	2	0.27	0.0287	1	BP
GO:0047496	vesicle transport along microtubule	11	2	0.27	0.0287	1	BP
GO:0006476	protein deacetylation	11	2	0.27	0.0287	1	BP
GO:0021695	cerebellar cortex development	11	2	0.27	0.0287	1	BP
GO:0016575	histone deacetylation	11	2	0.27	0.0287	1	BP
GO:2000573	positive regulation of DNA biosynthetic ...	11	2	0.27	0.0287	1	BP
GO:0098660	inorganic ion transmembrane transport	123	7	3.05	0.029	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	48	4	1.19	0.029	1	BP
GO:1902905	positive regulation of supramolecular fi...	28	3	0.69	0.0303	1	BP
GO:0008154	actin polymerization or depolymerization	28	3	0.69	0.0303	1	BP
GO:0120039	plasma membrane bounded cell projection ...	182	9	4.51	0.0308	1	BP
GO:0048812	neuron projection morphogenesis	182	9	4.51	0.0308	1	BP
GO:0048858	cell projection morphogenesis	183	9	4.54	0.0318	1	BP
GO:0030902	hindbrain development	29	3	0.72	0.0332	1	BP
GO:0072507	divalent inorganic cation homeostasis	74	5	1.84	0.0337	1	BP
GO:0001676	long-chain fatty acid metabolic process	12	2	0.3	0.0339	1	BP
GO:0030261	chromosome condensation	12	2	0.3	0.0339	1	BP
GO:0046552	photoreceptor cell fate commitment	12	2	0.3	0.0339	1	BP
GO:0006812	cation transport	168	10	4.17	0.0344	1	BP
GO:1903322	positive regulation of protein modificat...	30	3	0.74	0.0363	1	BP
GO:0035637	multicellular organismal signaling	30	3	0.74	0.0363	1	BP
GO:0006813	potassium ion transport	30	3	0.74	0.0363	1	BP
GO:0032990	cell part morphogenesis	188	9	4.66	0.0371	1	BP
GO:0050769	positive regulation of neurogenesis	103	6	2.56	0.0388	1	BP
GO:0003382	epithelial cell morphogenesis	13	2	0.32	0.0395	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	13	2	0.32	0.0395	1	BP
GO:0033206	meiotic cytokinesis	13	2	0.32	0.0395	1	BP
GO:0032835	glomerulus development	13	2	0.32	0.0395	1	BP
GO:0099518	vesicle cytoskeletal trafficking	13	2	0.32	0.0395	1	BP
GO:0098930	axonal transport	13	2	0.32	0.0395	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	31	3	0.77	0.0395	1	BP
GO:1903364	positive regulation of cellular protein ...	31	3	0.77	0.0395	1	BP
GO:0120036	plasma membrane bounded cell projection ...	319	13	7.91	0.0403	1	BP
GO:0051240	positive regulation of multicellular org...	255	11	6.33	0.0419	1	BP
GO:0055085	transmembrane transport	206	11	5.11	0.042	1	BP
GO:0048666	neuron development	288	12	7.14	0.0423	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	32	3	0.79	0.0428	1	BP
GO:0030030	cell projection organization	323	13	8.01	0.0441	1	BP
GO:0032886	regulation of microtubule-based process	55	4	1.36	0.0449	1	BP
GO:0046686	response to cadmium ion	14	2	0.35	0.0453	1	BP
GO:0090114	COPII-coated vesicle budding	14	2	0.35	0.0453	1	BP
GO:0046425	regulation of receptor signaling pathway...	14	2	0.35	0.0453	1	BP
GO:0061098	positive regulation of protein tyrosine ...	14	2	0.35	0.0453	1	BP
GO:0061041	regulation of wound healing	14	2	0.35	0.0453	1	BP
GO:0042733	embryonic digit morphogenesis	14	2	0.35	0.0453	1	BP
GO:0021879	forebrain neuron differentiation	14	2	0.35	0.0453	1	BP
GO:1904892	regulation of receptor signaling pathway...	14	2	0.35	0.0453	1	BP
GO:0048207	vesicle targeting, rough ER to cis-Golgi	14	2	0.35	0.0453	1	BP
GO:0048208	COPII vesicle coating	14	2	0.35	0.0453	1	BP
GO:0042052	rhabdomere development	14	2	0.35	0.0453	1	BP
GO:0019228	neuronal action potential	14	2	0.35	0.0453	1	BP
GO:0032507	maintenance of protein location in cell	14	2	0.35	0.0453	1	BP
GO:0051481	negative regulation of cytosolic calcium...	14	2	0.35	0.0453	1	BP
GO:0051270	regulation of cellular component movemen...	136	7	3.37	0.0467	1	BP
GO:0031346	positive regulation of cell projection o...	81	5	2.01	0.0471	1	BP
GO:0060066	oviduct development	2	1	0.05	0.049	1	BP
GO:0060067	cervix development	2	1	0.05	0.049	1	BP
GO:0072177	mesonephric duct development	2	1	0.05	0.049	1	BP
GO:0072179	nephric duct formation	2	1	0.05	0.049	1	BP
GO:0035674	tricarboxylic acid transmembrane transpo...	2	1	0.05	0.049	1	BP
GO:0061900	glial cell activation	2	1	0.05	0.049	1	BP
GO:1905521	regulation of macrophage migration	2	1	0.05	0.049	1	BP
GO:0007084	mitotic nuclear membrane reassembly	2	1	0.05	0.049	1	BP
GO:0070071	proton-transporting two-sector ATPase co...	2	1	0.05	0.049	1	BP
GO:0032959	inositol trisphosphate biosynthetic proc...	2	1	0.05	0.049	1	BP
GO:0045683	negative regulation of epidermis develop...	2	1	0.05	0.049	1	BP
GO:0099120	socially cooperative development	2	1	0.05	0.049	1	BP
GO:0150076	neuroinflammatory response	2	1	0.05	0.049	1	BP
GO:0150077	regulation of neuroinflammatory response	2	1	0.05	0.049	1	BP
GO:0150078	positive regulation of neuroinflammatory...	2	1	0.05	0.049	1	BP
GO:1902498	regulation of protein autoubiquitination	2	1	0.05	0.049	1	BP
GO:0045617	negative regulation of keratinocyte diff...	2	1	0.05	0.049	1	BP
GO:0006842	tricarboxylic acid transport	2	1	0.05	0.049	1	BP
GO:1901334	lactone metabolic process	2	1	0.05	0.049	1	BP
GO:0072284	metanephric S-shaped body morphogenesis	2	1	0.05	0.049	1	BP
GO:0101024	mitotic nuclear membrane organization	2	1	0.05	0.049	1	BP
GO:0072224	metanephric glomerulus development	2	1	0.05	0.049	1	BP
GO:0045605	negative regulation of epidermal cell di...	2	1	0.05	0.049	1	BP
GO:0031152	aggregation involved in sorocarp develop...	2	1	0.05	0.049	1	BP
GO:0006595	polyamine metabolic process	2	1	0.05	0.049	1	BP
GO:0006596	polyamine biosynthetic process	2	1	0.05	0.049	1	BP
GO:0042976	activation of Janus kinase activity	2	1	0.05	0.049	1	BP
GO:1903980	positive regulation of microglial cell a...	2	1	0.05	0.049	1	BP
GO:1903978	regulation of microglial cell activation	2	1	0.05	0.049	1	BP
GO:0046339	diacylglycerol metabolic process	2	1	0.05	0.049	1	BP
GO:0006528	asparagine metabolic process	2	1	0.05	0.049	1	BP
GO:0036481	intrinsic apoptotic signaling pathway in...	2	1	0.05	0.049	1	BP
GO:0006530	asparagine catabolic process	2	1	0.05	0.049	1	BP
GO:0030587	sorocarp development	2	1	0.05	0.049	1	BP
GO:0030589	pseudocleavage involved in syncytial bla...	2	1	0.05	0.049	1	BP
GO:0002313	mature B cell differentiation involved i...	2	1	0.05	0.049	1	BP
GO:0007624	ultradian rhythm	2	1	0.05	0.049	1	BP
GO:0002335	mature B cell differentiation	2	1	0.05	0.049	1	BP
GO:0030502	negative regulation of bone mineralizati...	2	1	0.05	0.049	1	BP
GO:0061890	positive regulation of astrocyte activat...	2	1	0.05	0.049	1	BP
GO:0098630	aggregation of unicellular organisms	2	1	0.05	0.049	1	BP
GO:0006659	phosphatidylserine biosynthetic process	2	1	0.05	0.049	1	BP
GO:0048143	astrocyte activation	2	1	0.05	0.049	1	BP
GO:0106036	assembly of apicomedial cortex actomyosi...	2	1	0.05	0.049	1	BP
GO:0061888	regulation of astrocyte activation	2	1	0.05	0.049	1	BP
GO:0032770	positive regulation of monooxygenase act...	2	1	0.05	0.049	1	BP
GO:0051000	positive regulation of nitric-oxide synt...	2	1	0.05	0.049	1	BP
GO:0072050	S-shaped body morphogenesis	2	1	0.05	0.049	1	BP
GO:1901298	regulation of hydrogen peroxide-mediated...	2	1	0.05	0.049	1	BP
GO:1901299	negative regulation of hydrogen peroxide...	2	1	0.05	0.049	1	BP
GO:1903750	regulation of intrinsic apoptotic signal...	2	1	0.05	0.049	1	BP
GO:1903751	negative regulation of intrinsic apoptot...	2	1	0.05	0.049	1	BP
GO:1903753	negative regulation of p38MAPK cascade	2	1	0.05	0.049	1	BP
GO:1903748	negative regulation of establishment of ...	2	1	0.05	0.049	1	BP
GO:0010421	hydrogen peroxide-mediated programmed ce...	2	1	0.05	0.049	1	BP
GO:1902774	late endosome to lysosome transport	2	1	0.05	0.049	1	BP
GO:0033561	regulation of water loss via skin	2	1	0.05	0.049	1	BP
GO:0048711	positive regulation of astrocyte differe...	2	1	0.05	0.049	1	BP
GO:0007449	proximal/distal pattern formation, imagi...	2	1	0.05	0.049	1	BP
GO:0010954	positive regulation of protein processin...	2	1	0.05	0.049	1	BP
GO:0002269	leukocyte activation involved in inflamm...	2	1	0.05	0.049	1	BP
GO:0006488	dolichol-linked oligosaccharide biosynth...	2	1	0.05	0.049	1	BP
GO:0061687	detoxification of inorganic compound	2	1	0.05	0.049	1	BP
GO:0097468	programmed cell death in response to rea...	2	1	0.05	0.049	1	BP
GO:0015825	L-serine transport	2	1	0.05	0.049	1	BP
GO:0015813	L-glutamate transmembrane transport	2	1	0.05	0.049	1	BP
GO:1904526	regulation of microtubule binding	2	1	0.05	0.049	1	BP
GO:1902816	regulation of protein localization to mi...	2	1	0.05	0.049	1	BP
GO:1902817	negative regulation of protein localizat...	2	1	0.05	0.049	1	BP
GO:0090009	primitive streak formation	2	1	0.05	0.049	1	BP
GO:0007110	meiosis I cytokinesis	2	1	0.05	0.049	1	BP
GO:0007111	meiosis II cytokinesis	2	1	0.05	0.049	1	BP
GO:0015808	L-alanine transport	2	1	0.05	0.049	1	BP
GO:0038007	netrin-activated signaling pathway	2	1	0.05	0.049	1	BP
GO:0008295	spermidine biosynthetic process	2	1	0.05	0.049	1	BP
GO:0060252	positive regulation of glial cell prolif...	2	1	0.05	0.049	1	BP
GO:1905242	response to 3,3',5-triiodo-L-thyronine	2	1	0.05	0.049	1	BP
GO:1904668	positive regulation of ubiquitin protein...	2	1	0.05	0.049	1	BP
GO:0008215	spermine metabolic process	2	1	0.05	0.049	1	BP
GO:0010273	detoxification of copper ion	2	1	0.05	0.049	1	BP
GO:0008216	spermidine metabolic process	2	1	0.05	0.049	1	BP
GO:0035882	defecation rhythm	2	1	0.05	0.049	1	BP
GO:2000543	positive regulation of gastrulation	2	1	0.05	0.049	1	BP
GO:1902513	regulation of organelle transport along ...	2	1	0.05	0.049	1	BP
GO:0007279	pole cell formation	2	1	0.05	0.049	1	BP
GO:0001774	microglial cell activation	2	1	0.05	0.049	1	BP
GO:0019852	L-ascorbic acid metabolic process	2	1	0.05	0.049	1	BP
GO:0001705	ectoderm formation	2	1	0.05	0.049	1	BP
GO:0032328	alanine transport	2	1	0.05	0.049	1	BP
GO:0032329	serine transport	2	1	0.05	0.049	1	BP
GO:0060706	cell differentiation involved in embryon...	2	1	0.05	0.049	1	BP
GO:0045040	protein insertion into mitochondrial out...	2	1	0.05	0.049	1	BP
GO:0045039	protein insertion into mitochondrial inn...	2	1	0.05	0.049	1	BP
GO:0035502	metanephric part of ureteric bud develop...	2	1	0.05	0.049	1	BP
GO:0051131	chaperone-mediated protein complex assem...	2	1	0.05	0.049	1	BP
GO:0048699	generation of neurons	362	14	8.98	0.0491	1	BP
GO:0030334	regulation of cell migration	109	6	2.7	0.0491	1	BP
GO:0007097	nuclear migration	15	2	0.37	0.0515	1	BP
GO:0006626	protein targeting to mitochondrion	15	2	0.37	0.0515	1	BP
GO:2000278	regulation of DNA biosynthetic process	15	2	0.37	0.0515	1	BP
GO:0032526	response to retinoic acid	15	2	0.37	0.0515	1	BP
GO:0006901	vesicle coating	15	2	0.37	0.0515	1	BP
GO:0045069	regulation of viral genome replication	15	2	0.37	0.0515	1	BP
GO:0001892	embryonic placenta development	15	2	0.37	0.0515	1	BP
GO:0042398	cellular modified amino acid biosyntheti...	15	2	0.37	0.0515	1	BP
GO:0051338	regulation of transferase activity	139	7	3.45	0.0516	1	BP
GO:0097746	blood vessel diameter maintenance	35	3	0.87	0.0537	1	BP
GO:0045666	positive regulation of neuron differenti...	84	5	2.08	0.0538	1	BP
GO:0051347	positive regulation of transferase activ...	84	5	2.08	0.0538	1	BP
GO:0030182	neuron differentiation	333	13	8.26	0.0547	1	BP
GO:0080134	regulation of response to stress	202	9	5.01	0.055	1	BP
GO:2000145	regulation of cell motility	113	6	2.8	0.0569	1	BP
GO:0045216	cell-cell junction organization	36	3	0.89	0.0576	1	BP
GO:0001764	neuron migration	36	3	0.89	0.0576	1	BP
GO:0008045	motor neuron axon guidance	16	2	0.4	0.0579	1	BP
GO:0035601	protein deacylation	16	2	0.4	0.0579	1	BP
GO:0010522	regulation of calcium ion transport into...	16	2	0.4	0.0579	1	BP
GO:0014065	phosphatidylinositol 3-kinase signaling	16	2	0.4	0.0579	1	BP
GO:1901992	positive regulation of mitotic cell cycl...	16	2	0.4	0.0579	1	BP
GO:0048199	vesicle targeting, to, from or within Go...	16	2	0.4	0.0579	1	BP
GO:0097696	receptor signaling pathway via STAT	16	2	0.4	0.0579	1	BP
GO:0021872	forebrain generation of neurons	16	2	0.4	0.0579	1	BP
GO:0032092	positive regulation of protein binding	16	2	0.4	0.0579	1	BP
GO:0006305	DNA alkylation	16	2	0.4	0.0579	1	BP
GO:0006306	DNA methylation	16	2	0.4	0.0579	1	BP
GO:0048701	embryonic cranial skeleton morphogenesis	16	2	0.4	0.0579	1	BP
GO:0031532	actin cytoskeleton reorganization	16	2	0.4	0.0579	1	BP
GO:0072384	organelle transport along microtubule	16	2	0.4	0.0579	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	16	2	0.4	0.0579	1	BP
GO:0098732	macromolecule deacylation	16	2	0.4	0.0579	1	BP
GO:0055080	cation homeostasis	115	6	2.85	0.061	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	175	8	4.34	0.0616	1	BP
GO:0071248	cellular response to metal ion	37	3	0.92	0.0616	1	BP
GO:0051054	positive regulation of DNA metabolic pro...	37	3	0.92	0.0616	1	BP
GO:0035296	regulation of tube diameter	37	3	0.92	0.0616	1	BP
GO:0019058	viral life cycle	37	3	0.92	0.0616	1	BP
GO:1902903	regulation of supramolecular fiber organ...	61	4	1.51	0.0617	1	BP
GO:0001101	response to acid chemical	61	4	1.51	0.0617	1	BP
GO:0051209	release of sequestered calcium ion into ...	17	2	0.42	0.0646	1	BP
GO:0030856	regulation of epithelial cell differenti...	17	2	0.42	0.0646	1	BP
GO:0043266	regulation of potassium ion transport	17	2	0.42	0.0646	1	BP
GO:0014013	regulation of gliogenesis	17	2	0.42	0.0646	1	BP
GO:0048194	Golgi vesicle budding	17	2	0.42	0.0646	1	BP
GO:0051647	nucleus localization	17	2	0.42	0.0646	1	BP
GO:0007419	ventral cord development	17	2	0.42	0.0646	1	BP
GO:0019748	secondary metabolic process	17	2	0.42	0.0646	1	BP
GO:0042742	defense response to bacterium	38	3	0.94	0.0658	1	BP
GO:0043393	regulation of protein binding	38	3	0.94	0.0658	1	BP
GO:0042127	regulation of cell population proliferat...	210	9	5.21	0.0675	1	BP
GO:0051493	regulation of cytoskeleton organization	90	5	2.23	0.0686	1	BP
GO:0010720	positive regulation of cell development	119	6	2.95	0.0699	1	BP
GO:0060359	response to ammonium ion	39	3	0.97	0.0701	1	BP
GO:0003018	vascular process in circulatory system	39	3	0.97	0.0701	1	BP
GO:0031396	regulation of protein ubiquitination	39	3	0.97	0.0701	1	BP
GO:0010976	positive regulation of neuron projection...	64	4	1.59	0.0712	1	BP
GO:0006826	iron ion transport	18	2	0.45	0.0716	1	BP
GO:0045185	maintenance of protein location	18	2	0.45	0.0716	1	BP
GO:0019226	transmission of nerve impulse	18	2	0.45	0.0716	1	BP
GO:0022008	neurogenesis	382	14	9.48	0.0725	1	BP
GO:0060068	vagina development	3	1	0.07	0.0726	1	BP
GO:0060055	angiogenesis involved in wound healing	3	1	0.07	0.0726	1	BP
GO:1990169	stress response to copper ion	3	1	0.07	0.0726	1	BP
GO:1903319	positive regulation of protein maturatio...	3	1	0.07	0.0726	1	BP
GO:0008056	ocellus development	3	1	0.07	0.0726	1	BP
GO:0072182	regulation of nephron tubule epithelial ...	3	1	0.07	0.0726	1	BP
GO:0072178	nephric duct morphogenesis	3	1	0.07	0.0726	1	BP
GO:2000311	regulation of AMPA receptor activity	3	1	0.07	0.0726	1	BP
GO:0042463	ocellus photoreceptor cell development	3	1	0.07	0.0726	1	BP
GO:0032401	establishment of melanosome localization	3	1	0.07	0.0726	1	BP
