GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0040010	positive regulation of growth rate	6	2	0.33	0.03902	1	BP
GO:0021522	spinal cord motor neuron differentiation	6	2	0.33	0.03902	1	BP
GO:0061548	ganglion development	6	2	0.33	0.03902	1	BP
GO:0045906	negative regulation of vasoconstriction	6	2	0.33	0.03902	1	BP
GO:0042100	B cell proliferation	6	2	0.33	0.03902	1	BP
GO:0000920	septum digestion after cytokinesis	6	2	0.33	0.03902	1	BP
GO:0007606	sensory perception of chemical stimulus	24	4	1.32	0.03943	1	BP
GO:0001700	embryonic development via the syncytial ...	35	5	1.93	0.03999	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	16	10.2	0.04167	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	16	10.2	0.04167	1	BP
GO:0048511	rhythmic process	60	7	3.31	0.04355	1	BP
GO:0003407	neural retina development	15	3	0.83	0.0456	1	BP
GO:0006360	transcription by RNA polymerase I	15	3	0.83	0.0456	1	BP
GO:0097435	supramolecular fiber organization	101	10	5.57	0.04709	1	BP
GO:0044087	regulation of cellular component biogene...	189	16	10.42	0.04937	1	BP
GO:0007469	antennal development	7	2	0.39	0.0527	1	BP
GO:0001569	branching involved in blood vessel morph...	7	2	0.39	0.0527	1	BP
GO:0032222	regulation of synaptic transmission, cho...	7	2	0.39	0.0527	1	BP
GO:0072210	metanephric nephron development	7	2	0.39	0.0527	1	BP
GO:0050893	sensory processing	7	2	0.39	0.0527	1	BP
GO:0045676	regulation of R7 cell differentiation	7	2	0.39	0.0527	1	BP
GO:0110116	regulation of compound eye photoreceptor...	7	2	0.39	0.0527	1	BP
GO:0021517	ventral spinal cord development	7	2	0.39	0.0527	1	BP
GO:0007080	mitotic metaphase plate congression	7	2	0.39	0.0527	1	BP
GO:0048934	peripheral nervous system neuron differe...	7	2	0.39	0.0527	1	BP
GO:0048935	peripheral nervous system neuron develop...	7	2	0.39	0.0527	1	BP
GO:0044089	positive regulation of cellular componen...	103	10	5.68	0.05274	1	BP
GO:0031334	positive regulation of protein-containin...	50	6	2.76	0.05345	1	BP
GO:0042745	circadian sleep/wake cycle	16	3	0.88	0.05394	1	BP
GO:0042749	regulation of circadian sleep/wake cycle	16	3	0.88	0.05394	1	BP
GO:0045793	positive regulation of cell size	16	3	0.88	0.05394	1	BP
GO:0001656	metanephros development	16	3	0.88	0.05394	1	BP
GO:0061053	somite development	16	3	0.88	0.05394	1	BP
GO:0009436	glyoxylate catabolic process	1	1	0.06	0.05513	1	BP
GO:0090204	protein localization to nuclear pore	1	1	0.06	0.05513	1	BP
GO:0021924	cell proliferation in external granule l...	1	1	0.06	0.05513	1	BP
GO:0021914	negative regulation of smoothened signal...	1	1	0.06	0.05513	1	BP
GO:0021919	BMP signaling pathway involved in spinal...	1	1	0.06	0.05513	1	BP
GO:0021940	positive regulation of cerebellar granul...	1	1	0.06	0.05513	1	BP
GO:1902595	regulation of DNA replication origin bin...	1	1	0.06	0.05513	1	BP
GO:0021930	cerebellar granule cell precursor prolif...	1	1	0.06	0.05513	1	BP
GO:0021934	hindbrain tangential cell migration	1	1	0.06	0.05513	1	BP
GO:0021935	cerebellar granule cell precursor tangen...	1	1	0.06	0.05513	1	BP
GO:0021936	regulation of cerebellar granule cell pr...	1	1	0.06	0.05513	1	BP
GO:0021937	cerebellar Purkinje cell-granule cell pr...	1	1	0.06	0.05513	1	BP
GO:0014856	skeletal muscle cell proliferation	1	1	0.06	0.05513	1	BP
GO:0002327	immature B cell differentiation	1	1	0.06	0.05513	1	BP
GO:0014857	regulation of skeletal muscle cell proli...	1	1	0.06	0.05513	1	BP
GO:0042730	fibrinolysis	1	1	0.06	0.05513	1	BP
GO:0030910	olfactory placode formation	1	1	0.06	0.05513	1	BP
GO:0014841	skeletal muscle satellite cell prolifera...	1	1	0.06	0.05513	1	BP
GO:0014842	regulation of skeletal muscle satellite ...	1	1	0.06	0.05513	1	BP
GO:0060873	anterior semicircular canal development	1	1	0.06	0.05513	1	BP
GO:0060875	lateral semicircular canal development	1	1	0.06	0.05513	1	BP
GO:0007479	leg disc proximal/distal pattern formati...	1	1	0.06	0.05513	1	BP
GO:0014839	myoblast migration involved in skeletal ...	1	1	0.06	0.05513	1	BP
GO:1905243	cellular response to 3,3',5-triiodo-L-th...	1	1	0.06	0.05513	1	BP
GO:0060814	posterior mRNA localization involved in ...	1	1	0.06	0.05513	1	BP
GO:0033609	oxalate metabolic process	1	1	0.06	0.05513	1	BP
GO:0007441	anterior midgut (ectodermal) morphogenes...	1	1	0.06	0.05513	1	BP
GO:2001256	regulation of store-operated calcium ent...	1	1	0.06	0.05513	1	BP
GO:0032332	positive regulation of chondrocyte diffe...	1	1	0.06	0.05513	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.06	0.05513	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.06	0.05513	1	BP
GO:2000980	regulation of inner ear receptor cell di...	1	1	0.06	0.05513	1	BP
GO:2000973	regulation of pro-B cell differentiation	1	1	0.06	0.05513	1	BP
GO:2001207	regulation of transcription elongation f...	1	1	0.06	0.05513	1	BP
GO:2001208	negative regulation of transcription elo...	1	1	0.06	0.05513	1	BP
GO:0010118	stomatal movement	1	1	0.06	0.05513	1	BP
GO:0010119	regulation of stomatal movement	1	1	0.06	0.05513	1	BP
GO:0007258	JUN phosphorylation	1	1	0.06	0.05513	1	BP
GO:0060681	branch elongation involved in ureteric b...	1	1	0.06	0.05513	1	BP
GO:0006642	triglyceride mobilization	1	1	0.06	0.05513	1	BP
GO:0007210	serotonin receptor signaling pathway	1	1	0.06	0.05513	1	BP
GO:0031584	activation of phospholipase D activity	1	1	0.06	0.05513	1	BP
GO:1905803	negative regulation of cellular response...	1	1	0.06	0.05513	1	BP
GO:0022012	subpallium cell proliferation in forebra...	1	1	0.06	0.05513	1	BP
GO:0072191	ureter smooth muscle development	1	1	0.06	0.05513	1	BP
GO:0072193	ureter smooth muscle cell differentiatio...	1	1	0.06	0.05513	1	BP
GO:0022018	lateral ganglionic eminence cell prolife...	1	1	0.06	0.05513	1	BP
GO:0072198	mesenchymal cell proliferation involved ...	1	1	0.06	0.05513	1	BP
GO:0072199	regulation of mesenchymal cell prolifera...	1	1	0.06	0.05513	1	BP
GO:0072161	mesenchymal cell differentiation involve...	1	1	0.06	0.05513	1	BP
GO:0046340	diacylglycerol catabolic process	1	1	0.06	0.05513	1	BP
GO:0003390	dendrite development by retrograde exten...	1	1	0.06	0.05513	1	BP
GO:0003391	amphid sensory organ dendrite retrograde...	1	1	0.06	0.05513	1	BP
GO:0008348	negative regulation of antimicrobial hum...	1	1	0.06	0.05513	1	BP
GO:0010710	regulation of collagen catabolic process	1	1	0.06	0.05513	1	BP
GO:0010716	negative regulation of extracellular mat...	1	1	0.06	0.05513	1	BP
GO:0010744	positive regulation of macrophage derive...	1	1	0.06	0.05513	1	BP
GO:0003386	amphid sensory organ development	1	1	0.06	0.05513	1	BP
GO:0003387	neuron differentiation involved in amphi...	1	1	0.06	0.05513	1	BP
GO:0003388	neuron development involved in amphid se...	1	1	0.06	0.05513	1	BP
GO:0003389	retrograde extension	1	1	0.06	0.05513	1	BP
GO:0060059	embryonic retina morphogenesis in camera...	1	1	0.06	0.05513	1	BP
GO:0072278	metanephric comma-shaped body morphogene...	1	1	0.06	0.05513	1	BP
GO:2000436	positive regulation of protein neddylati...	1	1	0.06	0.05513	1	BP
GO:0055107	Golgi to secretory granule transport	1	1	0.06	0.05513	1	BP
GO:0051917	regulation of fibrinolysis	1	1	0.06	0.05513	1	BP
GO:0090045	positive regulation of deacetylase activ...	1	1	0.06	0.05513	1	BP
GO:1903684	regulation of border follicle cell migra...	1	1	0.06	0.05513	1	BP
GO:1903688	positive regulation of border follicle c...	1	1	0.06	0.05513	1	BP
GO:0061205	paramesonephric duct development	1	1	0.06	0.05513	1	BP
GO:0021775	smoothened signaling pathway involved in...	1	1	0.06	0.05513	1	BP
GO:0021776	smoothened signaling pathway involved in...	1	1	0.06	0.05513	1	BP
GO:1902362	melanocyte apoptotic process	1	1	0.06	0.05513	1	BP
GO:0043585	nose morphogenesis	1	1	0.06	0.05513	1	BP
GO:0045631	regulation of mechanoreceptor differenti...	1	1	0.06	0.05513	1	BP
GO:2000271	positive regulation of fibroblast apopto...	1	1	0.06	0.05513	1	BP
GO:0021861	forebrain radial glial cell differentiat...	1	1	0.06	0.05513	1	BP
GO:0097376	interneuron axon guidance	1	1	0.06	0.05513	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.06	0.05513	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.06	0.05513	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.06	0.05513	1	BP
GO:0048615	embryonic anterior midgut (ectodermal) m...	1	1	0.06	0.05513	1	BP
GO:0007630	jump response	1	1	0.06	0.05513	1	BP
GO:0007636	chemosensory jump behavior	1	1	0.06	0.05513	1	BP
GO:0051355	proprioception involved in equilibriocep...	1	1	0.06	0.05513	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.06	0.05513	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.06	0.05513	1	BP
GO:0035221	genital disc pattern formation	1	1	0.06	0.05513	1	BP
GO:0035223	leg disc pattern formation	1	1	0.06	0.05513	1	BP
GO:0035224	genital disc anterior/posterior pattern ...	1	1	0.06	0.05513	1	BP
GO:0006362	transcription elongation from RNA polyme...	1	1	0.06	0.05513	1	BP
GO:0035217	labial disc development	1	1	0.06	0.05513	1	BP
GO:2001012	mesenchymal cell differentiation involve...	1	1	0.06	0.05513	1	BP
GO:1902456	regulation of stomatal opening	1	1	0.06	0.05513	1	BP
GO:0060366	lambdoid suture morphogenesis	1	1	0.06	0.05513	1	BP
GO:0060367	sagittal suture morphogenesis	1	1	0.06	0.05513	1	BP
GO:2000768	positive regulation of nephron tubule ep...	1	1	0.06	0.05513	1	BP
GO:0061833	protein localization to tricellular tigh...	1	1	0.06	0.05513	1	BP
GO:2000729	positive regulation of mesenchymal cell ...	1	1	0.06	0.05513	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.06	0.05513	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.06	0.05513	1	BP
GO:2000742	regulation of anterior head development	1	1	0.06	0.05513	1	BP
GO:2000744	positive regulation of anterior head dev...	1	1	0.06	0.05513	1	BP
GO:0021534	cell proliferation in hindbrain	1	1	0.06	0.05513	1	BP
GO:0009992	cellular water homeostasis	1	1	0.06	0.05513	1	BP
GO:0051415	microtubule nucleation by interphase mic...	1	1	0.06	0.05513	1	BP
GO:0036343	psychomotor behavior	1	1	0.06	0.05513	1	BP
GO:1902177	positive regulation of oxidative stress-...	1	1	0.06	0.05513	1	BP
GO:0097168	mesenchymal stem cell proliferation	1	1	0.06	0.05513	1	BP
GO:1904527	negative regulation of microtubule bindi...	1	1	0.06	0.05513	1	BP
GO:0035852	horizontal cell localization	1	1	0.06	0.05513	1	BP
GO:0035881	amacrine cell differentiation	1	1	0.06	0.05513	1	BP
GO:0002074	extraocular skeletal muscle development	1	1	0.06	0.05513	1	BP
GO:0034350	regulation of glial cell apoptotic proce...	1	1	0.06	0.05513	1	BP
GO:0034352	positive regulation of glial cell apopto...	1	1	0.06	0.05513	1	BP
GO:0035846	oviduct epithelium development	1	1	0.06	0.05513	1	BP
GO:0035847	uterine epithelium development	1	1	0.06	0.05513	1	BP
GO:0035849	nephric duct elongation	1	1	0.06	0.05513	1	BP
GO:0019310	inositol catabolic process	1	1	0.06	0.05513	1	BP
GO:0005513	detection of calcium ion	1	1	0.06	0.05513	1	BP
GO:0090191	negative regulation of branching involve...	1	1	0.06	0.05513	1	BP
GO:0072095	regulation of branch elongation involved...	1	1	0.06	0.05513	1	BP
GO:0036150	phosphatidylserine acyl-chain remodeling	1	1	0.06	0.05513	1	BP
GO:2000698	positive regulation of epithelial cell d...	1	1	0.06	0.05513	1	BP
GO:0090158	endoplasmic reticulum membrane organizat...	1	1	0.06	0.05513	1	BP
GO:0002921	negative regulation of humoral immune re...	1	1	0.06	0.05513	1	BP
GO:1905456	regulation of lymphoid progenitor cell d...	1	1	0.06	0.05513	1	BP
GO:0072049	comma-shaped body morphogenesis	1	1	0.06	0.05513	1	BP
GO:1903378	positive regulation of oxidative stress-...	1	1	0.06	0.05513	1	BP
GO:0072038	mesenchymal stem cell maintenance involv...	1	1	0.06	0.05513	1	BP
GO:0002903	negative regulation of B cell apoptotic ...	1	1	0.06	0.05513	1	BP
GO:0061076	negative regulation of neural retina dev...	1	1	0.06	0.05513	1	BP
GO:1902867	negative regulation of retina developmen...	1	1	0.06	0.05513	1	BP
GO:1902869	regulation of amacrine cell differentiat...	1	1	0.06	0.05513	1	BP
GO:0030035	microspike assembly	1	1	0.06	0.05513	1	BP
GO:1990069	stomatal opening	1	1	0.06	0.05513	1	BP
GO:1902870	negative regulation of amacrine cell dif...	1	1	0.06	0.05513	1	BP
GO:0090244	Wnt signaling pathway involved in somito...	1	1	0.06	0.05513	1	BP
GO:1904081	positive regulation of transcription fro...	1	1	0.06	0.05513	1	BP
GO:0019101	female somatic sex determination	1	1	0.06	0.05513	1	BP
GO:0007444	imaginal disc development	109	12	6.01	0.05587	1	BP
GO:0000122	negative regulation of transcription by ...	133	12	7.33	0.05696	1	BP
GO:1902115	regulation of organelle assembly	39	5	2.15	0.05968	1	BP
GO:0003073	regulation of systemic arterial blood pr...	17	3	0.94	0.06295	1	BP
GO:0019748	secondary metabolic process	17	3	0.94	0.06295	1	BP
GO:0051647	nucleus localization	17	3	0.94	0.06295	1	BP
GO:0032273	positive regulation of protein polymeriz...	17	3	0.94	0.06295	1	BP
GO:0030183	B cell differentiation	17	3	0.94	0.06295	1	BP
GO:0046660	female sex differentiation	17	3	0.94	0.06295	1	BP
GO:0060259	regulation of feeding behavior	17	3	0.94	0.06295	1	BP
GO:1902905	positive regulation of supramolecular fi...	28	4	1.54	0.06428	1	BP
GO:0006582	melanin metabolic process	8	2	0.44	0.06778	1	BP
GO:0039702	viral budding via host ESCRT complex	8	2	0.44	0.06778	1	BP
GO:0045898	regulation of RNA polymerase II transcri...	8	2	0.44	0.06778	1	BP
GO:0045899	positive regulation of RNA polymerase II...	8	2	0.44	0.06778	1	BP
GO:0060042	retina morphogenesis in camera-type eye	8	2	0.44	0.06778	1	BP
GO:0043652	engulfment of apoptotic cell	8	2	0.44	0.06778	1	BP
GO:0051310	metaphase plate congression	8	2	0.44	0.06778	1	BP
GO:0021515	cell differentiation in spinal cord	8	2	0.44	0.06778	1	BP
GO:0043051	regulation of pharyngeal pumping	8	2	0.44	0.06778	1	BP
GO:0043010	camera-type eye development	68	11	3.75	0.068	1	BP
GO:0060993	kidney morphogenesis	21	5	1.16	0.06943	1	BP
GO:0007051	spindle organization	41	5	2.26	0.07127	1	BP
GO:0051258	protein polymerization	41	5	2.26	0.07127	1	BP
GO:0042752	regulation of circadian rhythm	29	4	1.6	0.07153	1	BP
GO:0051591	response to cAMP	18	3	0.99	0.07261	1	BP
GO:0042335	cuticle development	18	3	0.99	0.07261	1	BP
GO:0050877	nervous system process	209	19	11.52	0.07349	1	BP
GO:0090596	sensory organ morphogenesis	100	11	5.51	0.0742	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	16	11.03	0.07566	1	BP
GO:0006836	neurotransmitter transport	68	7	3.75	0.07646	1	BP
GO:0001505	regulation of neurotransmitter levels	82	8	4.52	0.07766	1	BP
GO:0032886	regulation of microtubule-based process	55	6	3.03	0.07827	1	BP
GO:0001754	eye photoreceptor cell differentiation	46	7	2.54	0.07891	1	BP
GO:0001508	action potential	30	4	1.65	0.07917	1	BP
GO:0060560	developmental growth involved in morphog...	72	9	3.97	0.0798	1	BP
GO:0007635	chemosensory behavior	35	7	1.93	0.08036	1	BP
GO:0007455	eye-antennal disc morphogenesis	12	4	0.66	0.0814	1	BP
GO:0046532	regulation of photoreceptor cell differe...	12	4	0.66	0.0814	1	BP
GO:0048593	camera-type eye morphogenesis	19	3	1.05	0.0829	1	BP
GO:0008217	regulation of blood pressure	19	3	1.05	0.0829	1	BP
GO:0021545	cranial nerve development	19	3	1.05	0.0829	1	BP
GO:0050673	epithelial cell proliferation	43	5	2.37	0.08403	1	BP
GO:0003085	negative regulation of systemic arterial...	9	2	0.5	0.08409	1	BP
GO:0007271	synaptic transmission, cholinergic	9	2	0.5	0.08409	1	BP
GO:0007218	neuropeptide signaling pathway	9	2	0.5	0.08409	1	BP
GO:0045776	negative regulation of blood pressure	9	2	0.5	0.08409	1	BP
GO:0045823	positive regulation of heart contraction	9	2	0.5	0.08409	1	BP
GO:0036011	imaginal disc-derived leg segmentation	9	2	0.5	0.08409	1	BP
GO:0048536	spleen development	9	2	0.5	0.08409	1	BP
GO:0040009	regulation of growth rate	9	2	0.5	0.08409	1	BP
GO:0035285	appendage segmentation	9	2	0.5	0.08409	1	BP
GO:0030850	prostate gland development	9	2	0.5	0.08409	1	BP
GO:1903998	regulation of eating behavior	9	2	0.5	0.08409	1	BP
GO:0009954	proximal/distal pattern formation	9	2	0.5	0.08409	1	BP
GO:0002052	positive regulation of neuroblast prolif...	9	2	0.5	0.08409	1	BP
GO:0043029	T cell homeostasis	9	2	0.5	0.08409	1	BP
GO:0010939	regulation of necrotic cell death	9	2	0.5	0.08409	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	31	4	1.71	0.08721	1	BP
GO:0042113	B cell activation	31	4	1.71	0.08721	1	BP
GO:0051726	regulation of cell cycle	205	16	11.3	0.09025	1	BP
GO:0050890	cognition	106	12	5.84	0.09078	1	BP
GO:0045667	regulation of osteoblast differentiation	20	3	1.1	0.09377	1	BP
GO:0050670	regulation of lymphocyte proliferation	20	3	1.1	0.09377	1	BP
GO:0021675	nerve development	20	3	1.1	0.09377	1	BP
GO:0120034	positive regulation of plasma membrane b...	20	3	1.1	0.09377	1	BP
GO:0070663	regulation of leukocyte proliferation	20	3	1.1	0.09377	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	20	3	1.1	0.09377	1	BP
GO:0050867	positive regulation of cell activation	32	4	1.76	0.09563	1	BP
GO:0002696	positive regulation of leukocyte activat...	32	4	1.76	0.09563	1	BP
GO:0048707	instar larval or pupal morphogenesis	91	10	5.02	0.09851	1	BP
GO:0001541	ovarian follicle development	10	2	0.55	0.10144	1	BP
GO:0090659	walking behavior	10	2	0.55	0.10144	1	BP
GO:1903523	negative regulation of blood circulation	10	2	0.55	0.10144	1	BP
GO:0006972	hyperosmotic response	10	2	0.55	0.10144	1	BP
GO:0040019	positive regulation of embryonic develop...	10	2	0.55	0.10144	1	BP
GO:0007628	adult walking behavior	10	2	0.55	0.10144	1	BP
GO:0046755	viral budding	10	2	0.55	0.10144	1	BP
GO:1903035	negative regulation of response to wound...	10	2	0.55	0.10144	1	BP
GO:0072698	protein localization to microtubule cyto...	10	2	0.55	0.10144	1	BP
GO:0071385	cellular response to glucocorticoid stim...	10	2	0.55	0.10144	1	BP
GO:0071320	cellular response to cAMP	10	2	0.55	0.10144	1	BP
GO:0036257	multivesicular body organization	10	2	0.55	0.10144	1	BP
GO:0036258	multivesicular body assembly	10	2	0.55	0.10144	1	BP
GO:0032922	circadian regulation of gene expression	10	2	0.55	0.10144	1	BP
GO:0007398	ectoderm development	10	2	0.55	0.10144	1	BP
