GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0031439	positive regulation of mRNA cleavage	1	1	0.02	0.01519	1	BP
GO:0009256	10-formyltetrahydrofolate metabolic proc...	1	1	0.02	0.01519	1	BP
GO:0009257	10-formyltetrahydrofolate biosynthetic p...	1	1	0.02	0.01519	1	BP
GO:1903929	primary palate development	1	1	0.02	0.01519	1	BP
GO:1903936	cellular response to sodium arsenite	1	1	0.02	0.01519	1	BP
GO:0008627	intrinsic apoptotic signaling pathway in...	1	1	0.02	0.01519	1	BP
GO:2000975	positive regulation of pro-B cell differ...	1	1	0.02	0.01519	1	BP
GO:0014834	skeletal muscle satellite cell maintenan...	1	1	0.02	0.01519	1	BP
GO:0015942	formate metabolic process	1	1	0.02	0.01519	1	BP
GO:0019323	pentose catabolic process	1	1	0.02	0.01519	1	BP
GO:0007621	negative regulation of female receptivit...	1	1	0.02	0.01519	1	BP
GO:0072737	response to diamide	1	1	0.02	0.01519	1	BP
GO:0072738	cellular response to diamide	1	1	0.02	0.01519	1	BP
GO:0035425	autocrine signaling	1	1	0.02	0.01519	1	BP
GO:1902109	negative regulation of mitochondrial mem...	1	1	0.02	0.01519	1	BP
GO:0019464	glycine decarboxylation via glycine clea...	1	1	0.02	0.01519	1	BP
GO:1904751	positive regulation of protein localizat...	1	1	0.02	0.01519	1	BP
GO:0000738	DNA catabolic process, exonucleolytic	1	1	0.02	0.01519	1	BP
GO:1904749	regulation of protein localization to nu...	1	1	0.02	0.01519	1	BP
GO:1905458	positive regulation of lymphoid progenit...	1	1	0.02	0.01519	1	BP
GO:0042732	D-xylose metabolic process	1	1	0.02	0.01519	1	BP
GO:0001992	regulation of systemic arterial blood pr...	1	1	0.02	0.01519	1	BP
GO:0002125	maternal aggressive behavior	1	1	0.02	0.01519	1	BP
GO:0060197	cloacal septation	1	1	0.02	0.01519	1	BP
GO:0070444	oligodendrocyte progenitor proliferation	1	1	0.02	0.01519	1	BP
GO:0070445	regulation of oligodendrocyte progenitor...	1	1	0.02	0.01519	1	BP
GO:0042843	D-xylose catabolic process	1	1	0.02	0.01519	1	BP
GO:0019227	neuronal action potential propagation	1	1	0.02	0.01519	1	BP
GO:0007199	G protein-coupled receptor signaling pat...	1	1	0.02	0.01519	1	BP
GO:0060136	embryonic process involved in female pre...	1	1	0.02	0.01519	1	BP
GO:1904528	positive regulation of microtubule bindi...	1	1	0.02	0.01519	1	BP
GO:0035713	response to nitrogen dioxide	1	1	0.02	0.01519	1	BP
GO:0098912	membrane depolarization during atrial ca...	1	1	0.02	0.01519	1	BP
GO:0090557	establishment of endothelial intestinal ...	1	1	0.02	0.01519	1	BP
GO:1901843	positive regulation of high voltage-gate...	1	1	0.02	0.01519	1	BP
GO:0042665	regulation of ectodermal cell fate speci...	1	1	0.02	0.01519	1	BP
GO:0042666	negative regulation of ectodermal cell f...	1	1	0.02	0.01519	1	BP
GO:0001780	neutrophil homeostasis	1	1	0.02	0.01519	1	BP
GO:0051458	corticotropin secretion	1	1	0.02	0.01519	1	BP
GO:0051459	regulation of corticotropin secretion	1	1	0.02	0.01519	1	BP
GO:0001712	ectodermal cell fate commitment	1	1	0.02	0.01519	1	BP
GO:0001715	ectodermal cell fate specification	1	1	0.02	0.01519	1	BP
GO:0001743	lens placode formation	1	1	0.02	0.01519	1	BP
GO:0048541	Peyer's patch development	1	1	0.02	0.01519	1	BP
GO:0048537	mucosa-associated lymphoid tissue develo...	1	1	0.02	0.01519	1	BP
GO:0042631	cellular response to water deprivation	1	1	0.02	0.01519	1	BP
GO:1901534	positive regulation of hematopoietic pro...	1	1	0.02	0.01519	1	BP
GO:0072497	mesenchymal stem cell differentiation	1	1	0.02	0.01519	1	BP
GO:0033333	fin development	1	1	0.02	0.01519	1	BP
GO:0033337	dorsal fin development	1	1	0.02	0.01519	1	BP
GO:0033338	medial fin development	1	1	0.02	0.01519	1	BP
GO:0044338	canonical Wnt signaling pathway involved...	1	1	0.02	0.01519	1	BP
GO:0060898	eye field cell fate commitment involved ...	1	1	0.02	0.01519	1	BP
GO:1905870	positive regulation of 3'-UTR-mediated m...	1	1	0.02	0.01519	1	BP
GO:0016360	sensory organ precursor cell fate determ...	1	1	0.02	0.01519	1	BP
GO:0061199	striated muscle contraction involved in ...	1	1	0.02	0.01519	1	BP
GO:0010558	negative regulation of macromolecule bio...	312	10	4.74	0.0155	1	BP
GO:1901653	cellular response to peptide	99	5	1.5	0.01574	1	BP
GO:0035172	hemocyte proliferation	13	2	0.2	0.01579	1	BP
GO:0048872	homeostasis of number of cells	66	4	1	0.01673	1	BP
GO:0010629	negative regulation of gene expression	415	12	6.3	0.01683	1	BP
GO:0043065	positive regulation of apoptotic process	141	6	2.14	0.01806	1	BP
GO:0035094	response to nicotine	14	2	0.21	0.01824	1	BP
GO:0071300	cellular response to retinoic acid	14	2	0.21	0.01824	1	BP
GO:0048863	stem cell differentiation	68	4	1.03	0.01849	1	BP
GO:0008285	negative regulation of cell population p...	142	6	2.16	0.01864	1	BP
GO:0060071	Wnt signaling pathway, planar cell polar...	15	2	0.23	0.02085	1	BP
GO:0006690	icosanoid metabolic process	15	2	0.23	0.02085	1	BP
GO:0001776	leukocyte homeostasis	15	2	0.23	0.02085	1	BP
GO:0031327	negative regulation of cellular biosynth...	330	10	5.01	0.02235	1	BP
GO:0009890	negative regulation of biosynthetic proc...	332	10	5.04	0.02323	1	BP
GO:1901998	toxin transport	16	2	0.24	0.0236	1	BP
GO:0010470	regulation of gastrulation	16	2	0.24	0.0236	1	BP
GO:2001259	positive regulation of cation channel ac...	16	2	0.24	0.0236	1	BP
GO:0045815	epigenetic maintenance of chromatin in t...	16	2	0.24	0.0236	1	BP
GO:1900182	positive regulation of protein localizat...	16	2	0.24	0.0236	1	BP
GO:0043068	positive regulation of programmed cell d...	150	6	2.28	0.02381	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	43	3	0.65	0.02635	1	BP
GO:0043434	response to peptide hormone	113	5	1.72	0.02644	1	BP
GO:0010823	negative regulation of mitochondrion org...	17	2	0.26	0.02649	1	BP
GO:0019228	neuronal action potential	17	2	0.26	0.02649	1	BP
GO:0040029	regulation of gene expression, epigeneti...	77	4	1.17	0.02786	1	BP
GO:0048568	embryonic organ development	129	7	1.96	0.02857	1	BP
GO:0000132	establishment of mitotic spindle orienta...	18	2	0.27	0.02952	1	BP
GO:0038034	signal transduction in absence of ligand	18	2	0.27	0.02952	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	18	2	0.27	0.02952	1	BP
GO:0097192	extrinsic apoptotic signaling pathway in...	18	2	0.27	0.02952	1	BP
GO:0021537	telencephalon development	78	6	1.18	0.02962	1	BP
GO:0035694	mitochondrial protein catabolic process	2	1	0.03	0.03015	1	BP
GO:0008052	sensory organ boundary specification	2	1	0.03	0.03015	1	BP
GO:0097744	renal urate salt excretion	2	1	0.03	0.03015	1	BP
GO:2000383	regulation of ectoderm development	2	1	0.03	0.03015	1	BP
GO:2000384	negative regulation of ectoderm developm...	2	1	0.03	0.03015	1	BP
GO:0060031	mediolateral intercalation	2	1	0.03	0.03015	1	BP
GO:0046654	tetrahydrofolate biosynthetic process	2	1	0.03	0.03015	1	BP
GO:1990144	intrinsic apoptotic signaling pathway in...	2	1	0.03	0.03015	1	BP
GO:0061101	neuroendocrine cell differentiation	2	1	0.03	0.03015	1	BP
GO:0031427	response to methotrexate	2	1	0.03	0.03015	1	BP
GO:0032915	positive regulation of transforming grow...	2	1	0.03	0.03015	1	BP
GO:0035320	imaginal disc-derived wing hair site sel...	2	1	0.03	0.03015	1	BP
GO:0071280	cellular response to copper ion	2	1	0.03	0.03015	1	BP
GO:0031125	rRNA 3'-end processing	2	1	0.03	0.03015	1	BP
GO:0042939	tripeptide transport	2	1	0.03	0.03015	1	BP
GO:0010663	positive regulation of striated muscle c...	2	1	0.03	0.03015	1	BP
GO:0010666	positive regulation of cardiac muscle ce...	2	1	0.03	0.03015	1	BP
GO:0038163	thrombopoietin-mediated signaling pathwa...	2	1	0.03	0.03015	1	BP
GO:1903935	response to sodium arsenite	2	1	0.03	0.03015	1	BP
GO:1905606	regulation of presynapse assembly	2	1	0.03	0.03015	1	BP
GO:0008626	granzyme-mediated apoptotic signaling pa...	2	1	0.03	0.03015	1	BP
GO:2000973	regulation of pro-B cell differentiation	2	1	0.03	0.03015	1	BP
GO:0006546	glycine catabolic process	2	1	0.03	0.03015	1	BP
GO:0043252	sodium-independent organic anion transpo...	2	1	0.03	0.03015	1	BP
GO:0015912	short-chain fatty acid transport	2	1	0.03	0.03015	1	BP
GO:0015913	short-chain fatty acid import	2	1	0.03	0.03015	1	BP
GO:0007625	grooming behavior	2	1	0.03	0.03015	1	BP
GO:0006691	leukotriene metabolic process	2	1	0.03	0.03015	1	BP
GO:0090261	positive regulation of inclusion body as...	2	1	0.03	0.03015	1	BP
GO:0071720	sodium-independent prostaglandin transpo...	2	1	0.03	0.03015	1	BP
GO:0071718	sodium-independent icosanoid transport	2	1	0.03	0.03015	1	BP
GO:1903215	negative regulation of protein targeting...	2	1	0.03	0.03015	1	BP
GO:0007392	initiation of dorsal closure	2	1	0.03	0.03015	1	BP
GO:0007394	dorsal closure, elongation of leading ed...	2	1	0.03	0.03015	1	BP
GO:0051561	positive regulation of mitochondrial cal...	2	1	0.03	0.03015	1	BP
GO:0003150	muscular septum morphogenesis	2	1	0.03	0.03015	1	BP
GO:0061037	negative regulation of cartilage develop...	2	1	0.03	0.03015	1	BP
GO:1905456	regulation of lymphoid progenitor cell d...	2	1	0.03	0.03015	1	BP
GO:0042711	maternal behavior	2	1	0.03	0.03015	1	BP
GO:0061577	calcium ion transmembrane transport via ...	2	1	0.03	0.03015	1	BP
GO:0032847	regulation of cellular pH reduction	2	1	0.03	0.03015	1	BP
GO:0032849	positive regulation of cellular pH reduc...	2	1	0.03	0.03015	1	BP
GO:1904879	positive regulation of calcium ion trans...	2	1	0.03	0.03015	1	BP
GO:0043084	penile erection	2	1	0.03	0.03015	1	BP
GO:0015742	alpha-ketoglutarate transport	2	1	0.03	0.03015	1	BP
GO:0015747	urate transport	2	1	0.03	0.03015	1	BP
GO:0140507	granzyme-mediated programmed cell death ...	2	1	0.03	0.03015	1	BP
GO:0060128	corticotropin hormone secreting cell dif...	2	1	0.03	0.03015	1	BP
GO:0048702	embryonic neurocranium morphogenesis	2	1	0.03	0.03015	1	BP
GO:0010917	negative regulation of mitochondrial mem...	2	1	0.03	0.03015	1	BP
GO:0042006	masculinization of hermaphroditic germ-l...	2	1	0.03	0.03015	1	BP
GO:0034635	glutathione transport	2	1	0.03	0.03015	1	BP
GO:0090037	positive regulation of protein kinase C ...	2	1	0.03	0.03015	1	BP
GO:1904526	regulation of microtubule binding	2	1	0.03	0.03015	1	BP
GO:0042559	pteridine-containing compound biosynthet...	2	1	0.03	0.03015	1	BP
GO:2001142	nicotinate transport	2	1	0.03	0.03015	1	BP
GO:0022606	establishment of proximal/distal cell po...	2	1	0.03	0.03015	1	BP
GO:1901841	regulation of high voltage-gated calcium...	2	1	0.03	0.03015	1	BP
GO:0009396	folic acid-containing compound biosynthe...	2	1	0.03	0.03015	1	BP
GO:0043650	dicarboxylic acid biosynthetic process	2	1	0.03	0.03015	1	BP
GO:0086045	membrane depolarization during AV node c...	2	1	0.03	0.03015	1	BP
GO:0008210	estrogen metabolic process	2	1	0.03	0.03015	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	1	0.03	0.03015	1	BP
GO:1902514	regulation of calcium ion transmembrane ...	2	1	0.03	0.03015	1	BP
GO:2001280	positive regulation of unsaturated fatty...	2	1	0.03	0.03015	1	BP
GO:1901571	fatty acid derivative transport	2	1	0.03	0.03015	1	BP
GO:1903626	positive regulation of DNA catabolic pro...	2	1	0.03	0.03015	1	BP
GO:0060775	planar cell polarity pathway involved in...	2	1	0.03	0.03015	1	BP
GO:0001705	ectoderm formation	2	1	0.03	0.03015	1	BP
GO:0060746	parental behavior	2	1	0.03	0.03015	1	BP
GO:0045819	positive regulation of glycogen cataboli...	2	1	0.03	0.03015	1	BP
GO:0110104	mRNA alternative polyadenylation	2	1	0.03	0.03015	1	BP
GO:0044339	canonical Wnt signaling pathway involved...	2	1	0.03	0.03015	1	BP
GO:0046007	negative regulation of activated T cell ...	2	1	0.03	0.03015	1	BP
GO:0045837	negative regulation of membrane potentia...	2	1	0.03	0.03015	1	BP
GO:0031394	positive regulation of prostaglandin bio...	2	1	0.03	0.03015	1	BP
GO:0051970	negative regulation of transmission of n...	2	1	0.03	0.03015	1	BP
GO:1905868	regulation of 3'-UTR-mediated mRNA stabi...	2	1	0.03	0.03015	1	BP
GO:0060896	neural plate pattern specification	2	1	0.03	0.03015	1	BP
GO:0060897	neural plate regionalization	2	1	0.03	0.03015	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.03	0.03015	1	BP
GO:0002757	immune response-activating signal transd...	46	3	0.7	0.03141	1	BP
GO:0010770	positive regulation of cell morphogenesi...	46	3	0.7	0.03141	1	BP
GO:0045197	establishment or maintenance of epitheli...	19	2	0.29	0.03268	1	BP
GO:0044706	multi-multicellular organism process	47	3	0.71	0.0332	1	BP
GO:0016052	carbohydrate catabolic process	47	3	0.71	0.0332	1	BP
GO:0032496	response to lipopolysaccharide	47	3	0.71	0.0332	1	BP
GO:0032414	positive regulation of ion transmembrane...	20	2	0.3	0.03597	1	BP
GO:0006687	glycosphingolipid metabolic process	20	2	0.3	0.03597	1	BP
GO:0003151	outflow tract morphogenesis	20	2	0.3	0.03597	1	BP
GO:0048010	vascular endothelial growth factor recep...	20	2	0.3	0.03597	1	BP
GO:0042398	cellular modified amino acid biosyntheti...	20	2	0.3	0.03597	1	BP
GO:0016331	morphogenesis of embryonic epithelium	84	4	1.28	0.03682	1	BP
GO:0043410	positive regulation of MAPK cascade	84	4	1.28	0.03682	1	BP
GO:0010942	positive regulation of cell death	166	6	2.52	0.0369	1	BP
GO:0071248	cellular response to metal ion	49	3	0.74	0.03695	1	BP
GO:0002237	response to molecule of bacterial origin	50	3	0.76	0.0389	1	BP
GO:0090175	regulation of establishment of planar po...	21	2	0.32	0.03938	1	BP
GO:0009069	serine family amino acid metabolic proce...	21	2	0.32	0.03938	1	BP
GO:0032526	response to retinoic acid	21	2	0.32	0.03938	1	BP
GO:0050852	T cell receptor signaling pathway	21	2	0.32	0.03938	1	BP
GO:0006874	cellular calcium ion homeostasis	86	4	1.31	0.03966	1	BP
GO:0002253	activation of immune response	51	3	0.77	0.04091	1	BP
GO:0071375	cellular response to peptide hormone sti...	87	4	1.32	0.04112	1	BP
GO:0062197	cellular response to chemical stress	87	4	1.32	0.04112	1	BP
GO:0033993	response to lipid	171	6	2.6	0.04179	1	BP
GO:0060322	head development	213	9	3.23	0.04194	1	BP
GO:0051294	establishment of spindle orientation	22	2	0.33	0.04291	1	BP
GO:0032411	positive regulation of transporter activ...	22	2	0.33	0.04291	1	BP
GO:0040001	establishment of mitotic spindle localiz...	22	2	0.33	0.04291	1	BP
GO:0061053	somite development	22	2	0.33	0.04291	1	BP
GO:0070301	cellular response to hydrogen peroxide	22	2	0.33	0.04291	1	BP
GO:0009620	response to fungus	22	2	0.33	0.04291	1	BP
GO:0055074	calcium ion homeostasis	89	4	1.35	0.04414	1	BP
GO:0060022	hard palate development	3	1	0.05	0.04488	1	BP
GO:0060019	radial glial cell differentiation	3	1	0.05	0.04488	1	BP
GO:0072177	mesonephric duct development	3	1	0.05	0.04488	1	BP
GO:0070875	positive regulation of glycogen metaboli...	3	1	0.05	0.04488	1	BP
GO:0035634	response to stilbenoid	3	1	0.05	0.04488	1	BP
GO:0006857	oligopeptide transport	3	1	0.05	0.04488	1	BP
GO:1901385	regulation of voltage-gated calcium chan...	3	1	0.05	0.04488	1	BP
GO:0030889	negative regulation of B cell proliferat...	3	1	0.05	0.04488	1	BP
GO:0032906	transforming growth factor beta2 product...	3	1	0.05	0.04488	1	BP
GO:0032909	regulation of transforming growth factor...	3	1	0.05	0.04488	1	BP
GO:0072201	negative regulation of mesenchymal cell ...	3	1	0.05	0.04488	1	BP
GO:0071279	cellular response to cobalt ion	3	1	0.05	0.04488	1	BP
GO:0010668	ectodermal cell differentiation	3	1	0.05	0.04488	1	BP
GO:0090177	establishment of planar polarity involve...	3	1	0.05	0.04488	1	BP
GO:0090178	regulation of establishment of planar po...	3	1	0.05	0.04488	1	BP
GO:0090179	planar cell polarity pathway involved in...	3	1	0.05	0.04488	1	BP
GO:0040021	hermaphrodite germ-line sex determinatio...	3	1	0.05	0.04488	1	BP
GO:0019321	pentose metabolic process	3	1	0.05	0.04488	1	BP
GO:0002328	pro-B cell differentiation	3	1	0.05	0.04488	1	BP
GO:0014049	positive regulation of glutamate secreti...	3	1	0.05	0.04488	1	BP
GO:0072733	response to staurosporine	3	1	0.05	0.04488	1	BP
GO:0072734	cellular response to staurosporine	3	1	0.05	0.04488	1	BP
GO:0021796	cerebral cortex regionalization	3	1	0.05	0.04488	1	BP
GO:0046477	glycosylceramide catabolic process	3	1	0.05	0.04488	1	BP
GO:0035999	tetrahydrofolate interconversion	3	1	0.05	0.04488	1	BP
GO:0060325	face morphogenesis	3	1	0.05	0.04488	1	BP
GO:0045924	regulation of female receptivity	3	1	0.05	0.04488	1	BP
GO:1903748	negative regulation of establishment of ...	3	1	0.05	0.04488	1	BP
GO:1904886	beta-catenin destruction complex disasse...	3	1	0.05	0.04488	1	BP
GO:0060180	female mating behavior	3	1	0.05	0.04488	1	BP
GO:0009635	response to herbicide	3	1	0.05	0.04488	1	BP
GO:1902075	cellular response to salt	3	1	0.05	0.04488	1	BP
GO:0086067	AV node cell to bundle of His cell commu...	3	1	0.05	0.04488	1	BP
GO:0071636	positive regulation of transforming grow...	3	1	0.05	0.04488	1	BP
GO:0086027	AV node cell to bundle of His cell signa...	3	1	0.05	0.04488	1	BP
GO:0086012	membrane depolarization during cardiac m...	3	1	0.05	0.04488	1	BP
GO:0086016	AV node cell action potential	3	1	0.05	0.04488	1	BP
GO:1902570	protein localization to nucleolus	3	1	0.05	0.04488	1	BP
GO:2001279	regulation of unsaturated fatty acid bio...	3	1	0.05	0.04488	1	BP
GO:0035844	cloaca development	3	1	0.05	0.04488	1	BP
GO:0031392	regulation of prostaglandin biosynthetic...	3	1	0.05	0.04488	1	BP
GO:0001839	neural plate morphogenesis	3	1	0.05	0.04488	1	BP
GO:0035150	regulation of tube size	53	3	0.8	0.04507	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	90	4	1.37	0.0457	1	BP
GO:0009584	detection of visible light	23	2	0.35	0.04655	1	BP
GO:0001666	response to hypoxia	91	4	1.38	0.04728	1	BP
GO:1902667	regulation of axon guidance	24	2	0.36	0.0503	1	BP
GO:0009636	response to toxic substance	135	5	2.05	0.05116	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	56	3	0.85	0.0517	1	BP
GO:0030010	establishment of cell polarity	56	3	0.85	0.0517	1	BP
GO:0048839	inner ear development	56	3	0.85	0.0517	1	BP
GO:0000398	mRNA splicing, via spliceosome	94	4	1.43	0.05223	1	BP
GO:0000375	RNA splicing, via transesterification re...	94	4	1.43	0.05223	1	BP
GO:0000377	RNA splicing, via transesterification re...	94	4	1.43	0.05223	1	BP
GO:2000112	regulation of cellular macromolecule bio...	658	15	9.99	0.0535	1	BP
GO:0010608	post-transcriptional regulation of gene ...	137	5	2.08	0.05391	1	BP
GO:0022613	ribonucleoprotein complex biogenesis	137	5	2.08	0.05391	1	BP
GO:0036293	response to decreased oxygen levels	95	4	1.44	0.05394	1	BP
GO:0006835	dicarboxylic acid transport	25	2	0.38	0.05416	1	BP
GO:0061245	establishment or maintenance of bipolar ...	25	2	0.38	0.05416	1	BP
GO:2000736	regulation of stem cell differentiation	25	2	0.38	0.05416	1	BP
GO:0035088	establishment or maintenance of apical/b...	25	2	0.38	0.05416	1	BP
GO:0072507	divalent inorganic cation homeostasis	97	4	1.47	0.05745	1	BP
GO:0044419	biological process involved in interspec...	282	8	4.28	0.05752	1	BP
GO:0071242	cellular response to ammonium ion	26	2	0.39	0.05812	1	BP
GO:1904064	positive regulation of cation transmembr...	26	2	0.39	0.05812	1	BP
GO:0019229	regulation of vasoconstriction	26	2	0.39	0.05812	1	BP
GO:0050851	antigen receptor-mediated signaling path...	26	2	0.39	0.05812	1	BP
GO:0071241	cellular response to inorganic substance	59	3	0.9	0.05878	1	BP
GO:0043497	regulation of protein heterodimerization...	4	1	0.06	0.0594	1	BP
GO:0060028	convergent extension involved in axis el...	4	1	0.06	0.0594	1	BP
GO:0006730	one-carbon metabolic process	4	1	0.06	0.0594	1	BP
GO:0043471	regulation of cellular carbohydrate cata...	4	1	0.06	0.0594	1	BP
GO:0070098	chemokine-mediated signaling pathway	4	1	0.06	0.0594	1	BP
GO:0046653	tetrahydrofolate metabolic process	4	1	0.06	0.0594	1	BP
GO:0006706	steroid catabolic process	4	1	0.06	0.0594	1	BP
GO:0009113	purine nucleobase biosynthetic process	4	1	0.06	0.0594	1	BP
GO:0021984	adenohypophysis development	4	1	0.06	0.0594	1	BP
GO:0048340	paraxial mesoderm morphogenesis	4	1	0.06	0.0594	1	BP
GO:0048341	paraxial mesoderm formation	4	1	0.06	0.0594	1	BP
GO:1904953	Wnt signaling pathway involved in midbra...	4	1	0.06	0.0594	1	BP
GO:1904948	midbrain dopaminergic neuron differentia...	4	1	0.06	0.0594	1	BP
GO:0009249	protein lipoylation	4	1	0.06	0.0594	1	BP
GO:0007516	hemocyte development	4	1	0.06	0.0594	1	BP
GO:0000290	deadenylation-dependent decapping of nuc...	4	1	0.06	0.0594	1	BP
GO:0002320	lymphoid progenitor cell differentiation	4	1	0.06	0.0594	1	BP
GO:0010637	negative regulation of mitochondrial fus...	4	1	0.06	0.0594	1	BP
GO:0019346	transsulfuration	4	1	0.06	0.0594	1	BP
GO:0046479	glycosphingolipid catabolic process	4	1	0.06	0.0594	1	BP
GO:0032760	positive regulation of tumor necrosis fa...	4	1	0.06	0.0594	1	BP
GO:0090272	negative regulation of fibroblast growth...	4	1	0.06	0.0594	1	BP
GO:1990868	response to chemokine	4	1	0.06	0.0594	1	BP
GO:1990869	cellular response to chemokine	4	1	0.06	0.0594	1	BP
GO:0042249	establishment of planar polarity of embr...	4	1	0.06	0.0594	1	BP
GO:0009092	homoserine metabolic process	4	1	0.06	0.0594	1	BP
GO:0003402	planar cell polarity pathway involved in...	4	1	0.06	0.0594	1	BP
GO:2000210	positive regulation of anoikis	4	1	0.06	0.0594	1	BP
GO:0009071	serine family amino acid catabolic proce...	4	1	0.06	0.0594	1	BP
GO:0042713	sperm ejaculation	4	1	0.06	0.0594	1	BP
GO:0006379	mRNA cleavage	4	1	0.06	0.0594	1	BP
GO:0071044	histone mRNA catabolic process	4	1	0.06	0.0594	1	BP
GO:0007464	R3/R4 cell fate commitment	4	1	0.06	0.0594	1	BP
GO:2000738	positive regulation of stem cell differe...	4	1	0.06	0.0594	1	BP
GO:0030325	adrenal gland development	4	1	0.06	0.0594	1	BP
GO:0035795	negative regulation of mitochondrial mem...	4	1	0.06	0.0594	1	BP
GO:0002238	response to molecule of fungal origin	4	1	0.06	0.0594	1	BP
