GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0048535	lymph node development	1	1	0.02	0.0198	1	BP
GO:0007436	larval salivary gland morphogenesis	1	1	0.02	0.0198	1	BP
GO:2000097	regulation of smooth muscle cell-matrix ...	1	1	0.02	0.0198	1	BP
GO:0071720	sodium-independent prostaglandin transpo...	1	1	0.02	0.0198	1	BP
GO:0071718	sodium-independent icosanoid transport	1	1	0.02	0.0198	1	BP
GO:0034699	response to luteinizing hormone	1	1	0.02	0.0198	1	BP
GO:0006041	glucosamine metabolic process	1	1	0.02	0.0198	1	BP
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	1	1	0.02	0.0198	1	BP
GO:1901463	regulation of tetrapyrrole biosynthetic ...	1	1	0.02	0.0198	1	BP
GO:1905910	negative regulation of dauer entry	1	1	0.02	0.0198	1	BP
GO:0097341	zymogen inhibition	1	1	0.02	0.0198	1	BP
GO:0034635	glutathione transport	1	1	0.02	0.0198	1	BP
GO:0070268	cornification	1	1	0.02	0.0198	1	BP
GO:1905909	regulation of dauer entry	1	1	0.02	0.0198	1	BP
GO:1901401	regulation of tetrapyrrole metabolic pro...	1	1	0.02	0.0198	1	BP
GO:0042939	tripeptide transport	1	1	0.02	0.0198	1	BP
GO:0032804	negative regulation of low-density lipop...	1	1	0.02	0.0198	1	BP
GO:0090472	dibasic protein processing	1	1	0.02	0.0198	1	BP
GO:0061302	smooth muscle cell-matrix adhesion	1	1	0.02	0.0198	1	BP
GO:0031424	keratinization	1	1	0.02	0.0198	1	BP
GO:0031427	response to methotrexate	1	1	0.02	0.0198	1	BP
GO:0061470	T follicular helper cell differentiation	1	1	0.02	0.0198	1	BP
GO:0040002	collagen and cuticulin-based cuticle dev...	1	1	0.02	0.0198	1	BP
GO:0002903	negative regulation of B cell apoptotic ...	1	1	0.02	0.0198	1	BP
GO:0043252	sodium-independent organic anion transpo...	1	1	0.02	0.0198	1	BP
GO:0019082	viral protein processing	1	1	0.02	0.0198	1	BP
GO:0003116	regulation of vasoconstriction by norepi...	1	1	0.02	0.0198	1	BP
GO:0003117	regulation of vasoconstriction by circul...	1	1	0.02	0.0198	1	BP
GO:0051004	regulation of lipoprotein lipase activit...	1	1	0.02	0.0198	1	BP
GO:2000320	negative regulation of T-helper 17 cell ...	1	1	0.02	0.0198	1	BP
GO:2001142	nicotinate transport	1	1	0.02	0.0198	1	BP
GO:2000316	regulation of T-helper 17 type immune re...	1	1	0.02	0.0198	1	BP
GO:2000317	negative regulation of T-helper 17 type ...	1	1	0.02	0.0198	1	BP
GO:2000319	regulation of T-helper 17 cell different...	1	1	0.02	0.0198	1	BP
GO:2000645	negative regulation of receptor cataboli...	1	1	0.02	0.0198	1	BP
GO:1902177	positive regulation of oxidative stress-...	1	1	0.02	0.0198	1	BP
GO:0097090	presynaptic membrane organization	1	1	0.02	0.0198	1	BP
GO:0021590	cerebellum maturation	1	1	0.02	0.0198	1	BP
GO:1903378	positive regulation of oxidative stress-...	1	1	0.02	0.0198	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.02	0.0198	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.02	0.0198	1	BP
GO:0097084	vascular associated smooth muscle cell d...	1	1	0.02	0.0198	1	BP
GO:0072538	T-helper 17 type immune response	1	1	0.02	0.0198	1	BP
GO:0072539	T-helper 17 cell differentiation	1	1	0.02	0.0198	1	BP
GO:0015912	short-chain fatty acid transport	1	1	0.02	0.0198	1	BP
GO:0015913	short-chain fatty acid import	1	1	0.02	0.0198	1	BP
GO:0021578	hindbrain maturation	1	1	0.02	0.0198	1	BP
GO:0097744	renal urate salt excretion	1	1	0.02	0.0198	1	BP
GO:0007540	sex determination, establishment of X:A ...	1	1	0.02	0.0198	1	BP
GO:1905609	positive regulation of smooth muscle cel...	1	1	0.02	0.0198	1	BP
GO:0021691	cerebellar Purkinje cell layer maturatio...	1	1	0.02	0.0198	1	BP
GO:0033625	positive regulation of integrin activati...	1	1	0.02	0.0198	1	BP
GO:0021699	cerebellar cortex maturation	1	1	0.02	0.0198	1	BP
GO:2001044	regulation of integrin-mediated signalin...	1	1	0.02	0.0198	1	BP
GO:2001046	positive regulation of integrin-mediated...	1	1	0.02	0.0198	1	BP
GO:0032869	cellular response to insulin stimulus	54	4	1.07	0.0204	1	BP
GO:0098660	inorganic ion transmembrane transport	123	8	2.44	0.0209	1	BP
GO:0032410	negative regulation of transporter activ...	12	2	0.24	0.0223	1	BP
GO:0034766	negative regulation of ion transmembrane...	12	2	0.24	0.0223	1	BP
GO:0043434	response to peptide hormone	85	5	1.69	0.024	1	BP
GO:0032868	response to insulin	57	4	1.13	0.0244	1	BP
GO:0009895	negative regulation of catabolic process	58	4	1.15	0.0259	1	BP
GO:0051965	positive regulation of synapse assembly	13	2	0.26	0.026	1	BP
GO:0051051	negative regulation of transport	87	5	1.73	0.0263	1	BP
GO:0000904	cell morphogenesis involved in different...	190	8	3.77	0.0287	1	BP
GO:0035264	multicellular organism growth	60	4	1.19	0.0289	1	BP
GO:0009894	regulation of catabolic process	191	8	3.79	0.0295	1	BP
GO:0030032	lamellipodium assembly	14	2	0.28	0.03	1	BP
GO:0051481	negative regulation of cytosolic calcium...	14	2	0.28	0.03	1	BP
GO:0051489	regulation of filopodium assembly	14	2	0.28	0.03	1	BP
GO:0040024	dauer larval development	14	2	0.28	0.03	1	BP
GO:0010883	regulation of lipid storage	14	2	0.28	0.03	1	BP
GO:0010876	lipid localization	62	4	1.23	0.0321	1	BP
GO:0048675	axon extension	36	3	0.71	0.0327	1	BP
GO:0010769	regulation of cell morphogenesis involve...	63	4	1.25	0.0338	1	BP
GO:0030216	keratinocyte differentiation	15	2	0.3	0.0342	1	BP
GO:0046847	filopodium assembly	15	2	0.3	0.0342	1	BP
GO:0071248	cellular response to metal ion	37	3	0.73	0.0351	1	BP
GO:0051235	maintenance of location	64	4	1.27	0.0356	1	BP
GO:0007409	axonogenesis	127	6	2.52	0.0358	1	BP
GO:0022603	regulation of anatomical structure morph...	162	7	3.21	0.0361	1	BP
GO:0097581	lamellipodium organization	16	2	0.32	0.0386	1	BP
GO:0046662	regulation of oviposition	16	2	0.32	0.0386	1	BP
GO:1902075	cellular response to salt	2	1	0.04	0.0393	1	BP
GO:0002634	regulation of germinal center formation	2	1	0.04	0.0393	1	BP
GO:0060269	centripetally migrating follicle cell mi...	2	1	0.04	0.0393	1	BP
GO:0001991	regulation of systemic arterial blood pr...	2	1	0.04	0.0393	1	BP
GO:1900038	negative regulation of cellular response...	2	1	0.04	0.0393	1	BP
GO:0001999	renal response to blood flow involved in...	2	1	0.04	0.0393	1	BP
GO:1901503	ether biosynthetic process	2	1	0.04	0.0393	1	BP
GO:0030070	insulin processing	2	1	0.04	0.0393	1	BP
GO:0099563	modification of synaptic structure	2	1	0.04	0.0393	1	BP
GO:0002412	antigen transcytosis by M cells in mucos...	2	1	0.04	0.0393	1	BP
GO:0046007	negative regulation of activated T cell ...	2	1	0.04	0.0393	1	BP
GO:0002404	antigen sampling in mucosal-associated l...	2	1	0.04	0.0393	1	BP
GO:0002406	antigen sampling by M cells in mucosal-a...	2	1	0.04	0.0393	1	BP
GO:0035158	regulation of tube diameter, open trache...	2	1	0.04	0.0393	1	BP
GO:0045622	regulation of T-helper cell differentiat...	2	1	0.04	0.0393	1	BP
GO:0045623	negative regulation of T-helper cell dif...	2	1	0.04	0.0393	1	BP
GO:1903223	positive regulation of oxidative stress-...	2	1	0.04	0.0393	1	BP
GO:0090315	negative regulation of protein targeting...	2	1	0.04	0.0393	1	BP
GO:0097384	cellular lipid biosynthetic process	2	1	0.04	0.0393	1	BP
GO:0030889	negative regulation of B cell proliferat...	2	1	0.04	0.0393	1	BP
GO:2000009	negative regulation of protein localizat...	2	1	0.04	0.0393	1	BP
GO:1903209	positive regulation of oxidative stress-...	2	1	0.04	0.0393	1	BP
GO:0015697	quaternary ammonium group transport	2	1	0.04	0.0393	1	BP
GO:0008611	ether lipid biosynthetic process	2	1	0.04	0.0393	1	BP
GO:0001886	endothelial cell morphogenesis	2	1	0.04	0.0393	1	BP
GO:0006857	oligopeptide transport	2	1	0.04	0.0393	1	BP
GO:0032803	regulation of low-density lipoprotein pa...	2	1	0.04	0.0393	1	BP
GO:0030574	collagen catabolic process	2	1	0.04	0.0393	1	BP
GO:0010955	negative regulation of protein processin...	2	1	0.04	0.0393	1	BP
GO:0042776	proton motive force-driven mitochondrial...	2	1	0.04	0.0393	1	BP
GO:0002238	response to molecule of fungal origin	2	1	0.04	0.0393	1	BP
GO:0009226	nucleotide-sugar biosynthetic process	2	1	0.04	0.0393	1	BP
GO:0046504	glycerol ether biosynthetic process	2	1	0.04	0.0393	1	BP
GO:0043129	surfactant homeostasis	2	1	0.04	0.0393	1	BP
GO:0036151	phosphatidylcholine acyl-chain remodelin...	2	1	0.04	0.0393	1	BP
GO:0046349	amino sugar biosynthetic process	2	1	0.04	0.0393	1	BP
GO:0036148	phosphatidylglycerol acyl-chain remodeli...	2	1	0.04	0.0393	1	BP
GO:0002001	renin secretion into blood stream	2	1	0.04	0.0393	1	BP
GO:1901099	negative regulation of signal transducti...	2	1	0.04	0.0393	1	BP
GO:0006663	platelet activating factor biosynthetic ...	2	1	0.04	0.0393	1	BP
GO:0071635	negative regulation of transforming grow...	2	1	0.04	0.0393	1	BP
GO:0046471	phosphatidylglycerol metabolic process	2	1	0.04	0.0393	1	BP
GO:0046415	urate metabolic process	2	1	0.04	0.0393	1	BP
GO:0048060	negative gravitaxis	2	1	0.04	0.0393	1	BP
GO:0097202	activation of cysteine-type endopeptidas...	2	1	0.04	0.0393	1	BP
GO:2001240	negative regulation of extrinsic apoptot...	2	1	0.04	0.0393	1	BP
GO:1903318	negative regulation of protein maturatio...	2	1	0.04	0.0393	1	BP
GO:0061065	regulation of dauer larval development	2	1	0.04	0.0393	1	BP
GO:0061067	negative regulation of dauer larval deve...	2	1	0.04	0.0393	1	BP
GO:0007539	primary sex determination, soma	2	1	0.04	0.0393	1	BP
GO:0048875	chemical homeostasis within a tissue	2	1	0.04	0.0393	1	BP
GO:0033622	integrin activation	2	1	0.04	0.0393	1	BP
GO:0033623	regulation of integrin activation	2	1	0.04	0.0393	1	BP
GO:1903422	negative regulation of synaptic vesicle ...	2	1	0.04	0.0393	1	BP
GO:0006123	mitochondrial electron transport, cytoch...	2	1	0.04	0.0393	1	BP
GO:0007366	periodic partitioning by pair rule gene	2	1	0.04	0.0393	1	BP
GO:0031329	regulation of cellular catabolic process	165	7	3.27	0.0394	1	BP
GO:0048731	system development	728	21	14.45	0.0415	1	BP
GO:0061564	axon development	132	6	2.62	0.0421	1	BP
GO:0006888	endoplasmic reticulum to Golgi vesicle-m...	40	3	0.79	0.0429	1	BP
GO:0050770	regulation of axonogenesis	40	3	0.79	0.0429	1	BP
GO:0006855	xenobiotic transmembrane transport	17	2	0.34	0.0432	1	BP
GO:0042908	xenobiotic transport	17	2	0.34	0.0432	1	BP
GO:1903363	negative regulation of cellular protein ...	17	2	0.34	0.0432	1	BP
GO:0034763	negative regulation of transmembrane tra...	17	2	0.34	0.0432	1	BP
GO:1901652	response to peptide	100	5	1.98	0.0445	1	BP
GO:0098662	inorganic cation transmembrane transport	110	7	2.18	0.0448	1	BP
GO:0071375	cellular response to peptide hormone sti...	69	4	1.37	0.0451	1	BP
GO:0006890	retrograde vesicle-mediated transport, G...	18	2	0.36	0.048	1	BP
GO:1902476	chloride transmembrane transport	18	2	0.36	0.048	1	BP
GO:1901890	positive regulation of cell junction ass...	18	2	0.36	0.048	1	BP
GO:0042391	regulation of membrane potential	71	4	1.41	0.0493	1	BP
GO:0052548	regulation of endopeptidase activity	43	3	0.85	0.0515	1	BP
GO:0008016	regulation of heart contraction	43	3	0.85	0.0515	1	BP
GO:0006754	ATP biosynthetic process	19	2	0.38	0.053	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	19	2	0.38	0.053	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	19	2	0.38	0.053	1	BP
GO:0055002	striated muscle cell development	19	2	0.38	0.053	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	19	2	0.38	0.053	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	19	2	0.38	0.053	1	BP
GO:0010507	negative regulation of autophagy	19	2	0.38	0.053	1	BP
GO:0040008	regulation of growth	176	7	3.49	0.0531	1	BP
GO:0001558	regulation of cell growth	73	4	1.45	0.0537	1	BP
GO:0002252	immune effector process	140	6	2.78	0.0538	1	BP
GO:0071241	cellular response to inorganic substance	44	3	0.87	0.0545	1	BP
GO:0051963	regulation of synapse assembly	44	3	0.87	0.0545	1	BP
GO:0009896	positive regulation of catabolic process	107	5	2.12	0.0568	1	BP
GO:0052547	regulation of peptidase activity	45	3	0.89	0.0576	1	BP
GO:0042177	negative regulation of protein catabolic...	20	2	0.4	0.0582	1	BP
GO:0006821	chloride transport	20	2	0.4	0.0582	1	BP
GO:0002385	mucosal immune response	3	1	0.06	0.0584	1	BP
GO:0071294	cellular response to zinc ion	3	1	0.06	0.0584	1	BP
GO:0015732	prostaglandin transport	3	1	0.06	0.0584	1	BP
GO:0002673	regulation of acute inflammatory respons...	3	1	0.06	0.0584	1	BP
GO:0051386	regulation of neurotrophin TRK receptor ...	3	1	0.06	0.0584	1	BP
GO:0051388	positive regulation of neurotrophin TRK ...	3	1	0.06	0.0584	1	BP
GO:1900037	regulation of cellular response to hypox...	3	1	0.06	0.0584	1	BP
GO:0002467	germinal center formation	3	1	0.06	0.0584	1	BP
GO:0032799	low-density lipoprotein receptor particl...	3	1	0.06	0.0584	1	BP
GO:0045500	sevenless signaling pathway	3	1	0.06	0.0584	1	BP
GO:0071072	negative regulation of phospholipid bios...	3	1	0.06	0.0584	1	BP
GO:0043371	negative regulation of CD4-positive, alp...	3	1	0.06	0.0584	1	BP
GO:0034698	response to gonadotropin	3	1	0.06	0.0584	1	BP
GO:0048312	intracellular distribution of mitochondr...	3	1	0.06	0.0584	1	BP
GO:0001783	B cell apoptotic process	3	1	0.06	0.0584	1	BP
GO:0006047	UDP-N-acetylglucosamine metabolic proces...	3	1	0.06	0.0584	1	BP
GO:0032898	neurotrophin production	3	1	0.06	0.0584	1	BP
GO:0097329	response to antimetabolite	3	1	0.06	0.0584	1	BP
GO:0099625	ventricular cardiac muscle cell membrane...	3	1	0.06	0.0584	1	BP
GO:0051127	positive regulation of actin nucleation	3	1	0.06	0.0584	1	BP
GO:0032802	low-density lipoprotein particle recepto...	3	1	0.06	0.0584	1	BP
GO:0061635	regulation of protein complex stability	3	1	0.06	0.0584	1	BP
GO:0002251	organ or tissue specific immune response	3	1	0.06	0.0584	1	BP
GO:0036480	neuron intrinsic apoptotic signaling pat...	3	1	0.06	0.0584	1	BP
GO:2000811	negative regulation of anoikis	3	1	0.06	0.0584	1	BP
GO:0070208	protein heterotrimerization	3	1	0.06	0.0584	1	BP
GO:0051280	negative regulation of release of seques...	3	1	0.06	0.0584	1	BP
GO:0051284	positive regulation of sequestering of c...	3	1	0.06	0.0584	1	BP
GO:1990845	adaptive thermogenesis	3	1	0.06	0.0584	1	BP
GO:0002902	regulation of B cell apoptotic process	3	1	0.06	0.0584	1	BP
GO:0086005	ventricular cardiac muscle cell action p...	3	1	0.06	0.0584	1	BP
GO:0002024	diet induced thermogenesis	3	1	0.06	0.0584	1	BP
GO:2000515	negative regulation of CD4-positive, alp...	3	1	0.06	0.0584	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	3	1	0.06	0.0584	1	BP
GO:0060693	regulation of branching involved in sali...	3	1	0.06	0.0584	1	BP
GO:0061158	3'-UTR-mediated mRNA destabilization	3	1	0.06	0.0584	1	BP
GO:0060315	negative regulation of ryanodine-sensiti...	3	1	0.06	0.0584	1	BP
GO:0006662	glycerol ether metabolic process	3	1	0.06	0.0584	1	BP
GO:1900409	positive regulation of cellular response...	3	1	0.06	0.0584	1	BP
GO:0046469	platelet activating factor metabolic pro...	3	1	0.06	0.0584	1	BP
GO:0046485	ether lipid metabolic process	3	1	0.06	0.0584	1	BP
GO:0060307	regulation of ventricular cardiac muscle...	3	1	0.06	0.0584	1	BP
GO:1901071	glucosamine-containing compound metaboli...	3	1	0.06	0.0584	1	BP
GO:0061299	retina vasculature morphogenesis in came...	3	1	0.06	0.0584	1	BP
GO:2000644	regulation of receptor catabolic process	3	1	0.06	0.0584	1	BP
GO:0002820	negative regulation of adaptive immune r...	3	1	0.06	0.0584	1	BP
GO:0002823	negative regulation of adaptive immune r...	3	1	0.06	0.0584	1	BP
GO:0043056	forward locomotion	3	1	0.06	0.0584	1	BP
GO:0043059	regulation of forward locomotion	3	1	0.06	0.0584	1	BP
GO:2000601	positive regulation of Arp2/3 complex-me...	3	1	0.06	0.0584	1	BP
GO:1903376	regulation of oxidative stress-induced n...	3	1	0.06	0.0584	1	BP
GO:0015985	energy coupled proton transport, down el...	3	1	0.06	0.0584	1	BP
GO:0015986	proton motive force-driven ATP synthesis	3	1	0.06	0.0584	1	BP
GO:0090038	negative regulation of protein kinase C ...	3	1	0.06	0.0584	1	BP
GO:0061087	positive regulation of histone H3-K27 me...	3	1	0.06	0.0584	1	BP
GO:0030162	regulation of proteolysis	108	5	2.14	0.0587	1	BP
GO:1900006	positive regulation of dendrite developm...	21	2	0.42	0.0635	1	BP
GO:0098661	inorganic anion transmembrane transport	21	2	0.42	0.0635	1	BP
GO:0006936	muscle contraction	47	3	0.93	0.0641	1	BP
GO:0035150	regulation of tube size	47	3	0.93	0.0641	1	BP
GO:0034220	ion transmembrane transport	159	8	3.16	0.0645	1	BP
GO:0042176	regulation of protein catabolic process	78	4	1.55	0.0657	1	BP
GO:0008015	blood circulation	78	4	1.55	0.0657	1	BP
GO:0048589	developmental growth	204	9	4.05	0.0674	1	BP
GO:0060047	heart contraction	48	3	0.95	0.0674	1	BP
GO:1901653	cellular response to peptide	79	4	1.57	0.0682	1	BP
GO:0003013	circulatory system process	79	4	1.57	0.0682	1	BP
GO:0003014	renal system process	22	2	0.44	0.069	1	BP
GO:0003015	heart process	49	3	0.97	0.0709	1	BP
GO:0098655	cation transmembrane transport	125	7	2.48	0.0718	1	BP
GO:1903362	regulation of cellular protein catabolic...	50	3	0.99	0.0744	1	BP
GO:0055085	transmembrane transport	206	9	4.09	0.0762	1	BP
GO:0007377	germ-band extension	4	1	0.08	0.0771	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	4	1	0.08	0.0771	1	BP
GO:1902083	negative regulation of peptidyl-cysteine...	4	1	0.08	0.0771	1	BP
GO:1902074	response to salt	4	1	0.08	0.0771	1	BP
GO:0050869	negative regulation of B cell activation	4	1	0.08	0.0771	1	BP
GO:0071243	cellular response to arsenic-containing ...	4	1	0.08	0.0771	1	BP
GO:0031529	ruffle organization	4	1	0.08	0.0771	1	BP
GO:0071071	regulation of phospholipid biosynthetic ...	4	1	0.08	0.0771	1	BP
GO:0046006	regulation of activated T cell prolifera...	4	1	0.08	0.0771	1	BP
GO:0034356	NAD biosynthesis via nicotinamide ribosi...	4	1	0.08	0.0771	1	BP
GO:0097688	glutamate receptor clustering	4	1	0.08	0.0771	1	BP
GO:0034334	adherens junction maintenance	4	1	0.08	0.0771	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	4	1	0.08	0.0771	1	BP
GO:0002293	alpha-beta T cell differentiation involv...	4	1	0.08	0.0771	1	BP
GO:0002294	CD4-positive, alpha-beta T cell differen...	4	1	0.08	0.0771	1	BP
GO:0042093	T-helper cell differentiation	4	1	0.08	0.0771	1	BP
GO:1903726	negative regulation of phospholipid meta...	4	1	0.08	0.0771	1	BP
GO:0002287	alpha-beta T cell activation involved in...	4	1	0.08	0.0771	1	BP
GO:0009225	nucleotide-sugar metabolic process	4	1	0.08	0.0771	1	BP
GO:1901142	insulin metabolic process	4	1	0.08	0.0771	1	BP
GO:0080182	histone H3-K4 trimethylation	4	1	0.08	0.0771	1	BP
GO:0140448	signaling receptor ligand precursor proc...	4	1	0.08	0.0771	1	BP
GO:0035020	regulation of Rac protein signal transdu...	4	1	0.08	0.0771	1	BP
GO:0097178	ruffle assembly	4	1	0.08	0.0771	1	BP
GO:0036120	cellular response to platelet-derived gr...	4	1	0.08	0.0771	1	BP
GO:0030322	stabilization of membrane potential	4	1	0.08	0.0771	1	BP
GO:0036119	response to platelet-derived growth fact...	4	1	0.08	0.0771	1	BP
GO:0046639	negative regulation of alpha-beta T cell...	4	1	0.08	0.0771	1	BP
GO:0051044	positive regulation of membrane protein ...	4	1	0.08	0.0771	1	BP
GO:0043981	histone H4-K5 acetylation	4	1	0.08	0.0771	1	BP
GO:0043982	histone H4-K8 acetylation	4	1	0.08	0.0771	1	BP
GO:0035886	vascular associated smooth muscle cell d...	4	1	0.08	0.0771	1	BP
GO:0006654	phosphatidic acid biosynthetic process	4	1	0.08	0.0771	1	BP
GO:2000370	positive regulation of clathrin-dependen...	4	1	0.08	0.0771	1	BP
GO:2000628	regulation of miRNA metabolic process	4	1	0.08	0.0771	1	BP
GO:0045056	transcytosis	4	1	0.08	0.0771	1	BP
GO:0018993	somatic sex determination	4	1	0.08	0.0771	1	BP
GO:0010801	negative regulation of peptidyl-threonin...	4	1	0.08	0.0771	1	BP
GO:0060445	branching involved in salivary gland mor...	4	1	0.08	0.0771	1	BP
GO:0016486	peptide hormone processing	4	1	0.08	0.0771	1	BP
GO:0050798	activated T cell proliferation	4	1	0.08	0.0771	1	BP
GO:0018904	ether metabolic process	4	1	0.08	0.0771	1	BP
GO:0010523	negative regulation of calcium ion trans...	4	1	0.08	0.0771	1	BP
GO:0042332	gravitaxis	4	1	0.08	0.0771	1	BP
GO:0008039	synaptic target recognition	4	1	0.08	0.0771	1	BP
GO:2000169	regulation of peptidyl-cysteine S-nitros...	4	1	0.08	0.0771	1	BP
GO:0048513	animal organ development	580	16	11.51	0.0774	1	BP
GO:0071805	potassium ion transmembrane transport	24	2	0.48	0.0804	1	BP
GO:0006810	transport	727	20	14.43	0.0816	1	BP
GO:1903522	regulation of blood circulation	52	3	1.03	0.0817	1	BP
GO:0007399	nervous system development	481	15	9.55	0.0819	1	BP
GO:0098656	anion transmembrane transport	53	3	1.05	0.0854	1	BP
GO:0060048	cardiac muscle contraction	25	2	0.5	0.0864	1	BP
GO:0007565	female pregnancy	25	2	0.5	0.0864	1	BP
GO:0042330	taxis	121	5	2.4	0.087	1	BP
GO:0007411	axon guidance	86	4	1.71	0.0874	1	BP
GO:0045732	positive regulation of protein catabolic...	54	3	1.07	0.0893	1	BP
GO:0031331	positive regulation of cellular cataboli...	87	4	1.73	0.0904	1	BP
GO:0007435	salivary gland morphogenesis	26	2	0.52	0.0924	1	BP
GO:1905952	regulation of lipid localization	26	2	0.52	0.0924	1	BP
GO:0001709	cell fate determination	26	2	0.52	0.0924	1	BP
GO:0043271	negative regulation of ion transport	26	2	0.52	0.0924	1	BP
GO:0019725	cellular homeostasis	161	6	3.2	0.0931	1	BP
GO:0050856	regulation of T cell receptor signaling ...	5	1	0.1	0.0955	1	BP
GO:0001954	positive regulation of cell-matrix adhes...	5	1	0.1	0.0955	1	BP
GO:0007465	R7 cell fate commitment	5	1	0.1	0.0955	1	BP
GO:2000209	regulation of anoikis	5	1	0.1	0.0955	1	BP
GO:0060088	auditory receptor cell stereocilium orga...	5	1	0.1	0.0955	1	BP
GO:1902884	positive regulation of response to oxida...	5	1	0.1	0.0955	1	BP
GO:0043370	regulation of CD4-positive, alpha-beta T...	5	1	0.1	0.0955	1	BP
GO:0007400	neuroblast fate determination	5	1	0.1	0.0955	1	BP
GO:0071715	icosanoid transport	5	1	0.1	0.0955	1	BP
GO:0038179	neurotrophin signaling pathway	5	1	0.1	0.0955	1	BP
GO:0030888	regulation of B cell proliferation	5	1	0.1	0.0955	1	BP
GO:0042219	cellular modified amino acid catabolic p...	5	1	0.1	0.0955	1	BP
GO:0002292	T cell differentiation involved in immun...	5	1	0.1	0.0955	1	BP
GO:0030517	negative regulation of axon extension	5	1	0.1	0.0955	1	BP
GO:0002093	auditory receptor cell morphogenesis	5	1	0.1	0.0955	1	BP
GO:0002021	response to dietary excess	5	1	0.1	0.0955	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	5	1	0.1	0.0955	1	BP
GO:1901224	positive regulation of NIK/NF-kappaB sig...	5	1	0.1	0.0955	1	BP
GO:0017014	protein nitrosylation	5	1	0.1	0.0955	1	BP
GO:0043276	anoikis	5	1	0.1	0.0955	1	BP
GO:0051043	regulation of membrane protein ectodomai...	5	1	0.1	0.0955	1	BP
GO:0043984	histone H4-K16 acetylation	5	1	0.1	0.0955	1	BP
GO:0060314	regulation of ryanodine-sensitive calciu...	5	1	0.1	0.0955	1	BP
GO:0071634	regulation of transforming growth factor...	5	1	0.1	0.0955	1	BP
GO:0045217	cell-cell junction maintenance	5	1	0.1	0.0955	1	BP
GO:0032609	interferon-gamma production	5	1	0.1	0.0955	1	BP
