GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0071447	cellular response to hydroperoxide	2	1	0.03	0.03281	1	BP
GO:0009173	pyrimidine ribonucleoside monophosphate ...	2	1	0.03	0.03281	1	BP
GO:0009174	pyrimidine ribonucleoside monophosphate ...	2	1	0.03	0.03281	1	BP
GO:0070857	regulation of bile acid biosynthetic pro...	2	1	0.03	0.03281	1	BP
GO:0033194	response to hydroperoxide	2	1	0.03	0.03281	1	BP
GO:0061144	alveolar secondary septum development	2	1	0.03	0.03281	1	BP
GO:0060595	fibroblast growth factor receptor signal...	2	1	0.03	0.03281	1	BP
GO:0048368	lateral mesoderm development	2	1	0.03	0.03281	1	BP
GO:0048369	lateral mesoderm morphogenesis	2	1	0.03	0.03281	1	BP
GO:0048370	lateral mesoderm formation	2	1	0.03	0.03281	1	BP
GO:0048371	lateral mesodermal cell differentiation	2	1	0.03	0.03281	1	BP
GO:0048372	lateral mesodermal cell fate commitment	2	1	0.03	0.03281	1	BP
GO:1903465	positive regulation of mitotic cell cycl...	2	1	0.03	0.03281	1	BP
GO:0035602	fibroblast growth factor receptor signal...	2	1	0.03	0.03281	1	BP
GO:0048377	lateral mesodermal cell fate specificati...	2	1	0.03	0.03281	1	BP
GO:0035603	fibroblast growth factor receptor signal...	2	1	0.03	0.03281	1	BP
GO:0048378	regulation of lateral mesodermal cell fa...	2	1	0.03	0.03281	1	BP
GO:0035604	fibroblast growth factor receptor signal...	2	1	0.03	0.03281	1	BP
GO:0035607	fibroblast growth factor receptor signal...	2	1	0.03	0.03281	1	BP
GO:0060523	prostate epithelial cord elongation	2	1	0.03	0.03281	1	BP
GO:0060525	prostate glandular acinus development	2	1	0.03	0.03281	1	BP
GO:0060526	prostate glandular acinus morphogenesis	2	1	0.03	0.03281	1	BP
GO:0060527	prostate epithelial cord arborization in...	2	1	0.03	0.03281	1	BP
GO:0060529	squamous basal epithelial stem cell diff...	2	1	0.03	0.03281	1	BP
GO:0010529	negative regulation of transposition	2	1	0.03	0.03281	1	BP
GO:0042997	negative regulation of Golgi to plasma m...	2	1	0.03	0.03281	1	BP
GO:0060501	positive regulation of epithelial cell p...	2	1	0.03	0.03281	1	BP
GO:0060502	epithelial cell proliferation involved i...	2	1	0.03	0.03281	1	BP
GO:0043174	nucleoside salvage	2	1	0.03	0.03281	1	BP
GO:0009220	pyrimidine ribonucleotide biosynthetic p...	2	1	0.03	0.03281	1	BP
GO:0007522	visceral muscle development	2	1	0.03	0.03281	1	BP
GO:0007523	larval visceral muscle development	2	1	0.03	0.03281	1	BP
GO:0006004	fucose metabolic process	2	1	0.03	0.03281	1	BP
GO:0060664	epithelial cell proliferation involved i...	2	1	0.03	0.03281	1	BP
GO:0060665	regulation of branching involved in sali...	2	1	0.03	0.03281	1	BP
GO:0060667	branch elongation involved in salivary g...	2	1	0.03	0.03281	1	BP
GO:0071280	cellular response to copper ion	2	1	0.03	0.03281	1	BP
GO:0060687	regulation of branching involved in pros...	2	1	0.03	0.03281	1	BP
GO:0032291	axon ensheathment in central nervous sys...	2	1	0.03	0.03281	1	BP
GO:0008655	pyrimidine-containing compound salvage	2	1	0.03	0.03281	1	BP
GO:0007506	gonadal mesoderm development	2	1	0.03	0.03281	1	BP
GO:0006577	amino-acid betaine metabolic process	2	1	0.03	0.03281	1	BP
GO:0006578	amino-acid betaine biosynthetic process	2	1	0.03	0.03281	1	BP
GO:1903935	response to sodium arsenite	2	1	0.03	0.03281	1	BP
GO:0060615	mammary gland bud formation	2	1	0.03	0.03281	1	BP
GO:0060648	mammary gland bud morphogenesis	2	1	0.03	0.03281	1	BP
GO:0051890	regulation of cardioblast differentiatio...	2	1	0.03	0.03281	1	BP
GO:0045329	carnitine biosynthetic process	2	1	0.03	0.03281	1	BP
GO:0014010	Schwann cell proliferation	2	1	0.03	0.03281	1	BP
GO:0019317	fucose catabolic process	2	1	0.03	0.03281	1	BP
GO:0035469	determination of pancreatic left/right a...	2	1	0.03	0.03281	1	BP
GO:1902178	fibroblast growth factor receptor apopto...	2	1	0.03	0.03281	1	BP
GO:0070640	vitamin D3 metabolic process	2	1	0.03	0.03281	1	BP
GO:0090261	positive regulation of inclusion body as...	2	1	0.03	0.03281	1	BP
GO:0021762	substantia nigra development	2	1	0.03	0.03281	1	BP
GO:0021769	orbitofrontal cortex development	2	1	0.03	0.03281	1	BP
GO:0060365	coronal suture morphogenesis	2	1	0.03	0.03281	1	BP
GO:0090272	negative regulation of fibroblast growth...	2	1	0.03	0.03281	1	BP
GO:1903224	regulation of endodermal cell differenti...	2	1	0.03	0.03281	1	BP
GO:1903225	negative regulation of endodermal cell d...	2	1	0.03	0.03281	1	BP
GO:0061091	regulation of phospholipid translocation	2	1	0.03	0.03281	1	BP
GO:0061092	positive regulation of phospholipid tran...	2	1	0.03	0.03281	1	BP
GO:0010359	regulation of anion channel activity	2	1	0.03	0.03281	1	BP
GO:0071865	regulation of apoptotic process in bone ...	2	1	0.03	0.03281	1	BP
GO:0071866	negative regulation of apoptotic process...	2	1	0.03	0.03281	1	BP
GO:0061031	endodermal digestive tract morphogenesis	2	1	0.03	0.03281	1	BP
GO:0022028	tangential migration from the subventric...	2	1	0.03	0.03281	1	BP
GO:0022010	central nervous system myelination	2	1	0.03	0.03281	1	BP
GO:0046132	pyrimidine ribonucleoside biosynthetic p...	2	1	0.03	0.03281	1	BP
GO:0003140	determination of left/right asymmetry in...	2	1	0.03	0.03281	1	BP
GO:0046134	pyrimidine nucleoside biosynthetic proce...	2	1	0.03	0.03281	1	BP
GO:2000794	regulation of epithelial cell proliferat...	2	1	0.03	0.03281	1	BP
GO:0071839	apoptotic process in bone marrow cell	2	1	0.03	0.03281	1	BP
GO:0021823	cerebral cortex tangential migration usi...	2	1	0.03	0.03281	1	BP
GO:0021827	postnatal olfactory bulb interneuron mig...	2	1	0.03	0.03281	1	BP
GO:0043097	pyrimidine nucleoside salvage	2	1	0.03	0.03281	1	BP
GO:0021847	ventricular zone neuroblast division	2	1	0.03	0.03281	1	BP
GO:0060449	bud elongation involved in lung branchin...	2	1	0.03	0.03281	1	BP
GO:1990511	piRNA biosynthetic process	2	1	0.03	0.03281	1	BP
GO:0007493	endodermal cell fate determination	2	1	0.03	0.03281	1	BP
GO:0021837	motogenic signaling involved in postnata...	2	1	0.03	0.03281	1	BP
GO:1903891	regulation of ATF6-mediated unfolded pro...	2	1	0.03	0.03281	1	BP
GO:1903892	negative regulation of ATF6-mediated unf...	2	1	0.03	0.03281	1	BP
GO:0048755	branching morphogenesis of a nerve	2	1	0.03	0.03281	1	BP
GO:0032808	lacrimal gland development	2	1	0.03	0.03281	1	BP
GO:1904847	regulation of cell chemotaxis to fibrobl...	2	1	0.03	0.03281	1	BP
GO:1904849	positive regulation of cell chemotaxis t...	2	1	0.03	0.03281	1	BP
GO:0060915	mesenchymal cell differentiation involve...	2	1	0.03	0.03281	1	BP
GO:0090080	positive regulation of MAPKKK cascade by...	2	1	0.03	0.03281	1	BP
GO:0035766	cell chemotaxis to fibroblast growth fac...	2	1	0.03	0.03281	1	BP
GO:0035768	endothelial cell chemotaxis to fibroblas...	2	1	0.03	0.03281	1	BP
GO:2000828	regulation of parathyroid hormone secret...	2	1	0.03	0.03281	1	BP
GO:1904576	response to tunicamycin	2	1	0.03	0.03281	1	BP
GO:0006990	positive regulation of transcription fro...	2	1	0.03	0.03281	1	BP
GO:1904526	regulation of microtubule binding	2	1	0.03	0.03281	1	BP
GO:2000830	positive regulation of parathyroid hormo...	2	1	0.03	0.03281	1	BP
GO:0035720	intraciliary anterograde transport	2	1	0.03	0.03281	1	BP
GO:1902075	cellular response to salt	2	1	0.03	0.03281	1	BP
GO:2001140	positive regulation of phospholipid tran...	2	1	0.03	0.03281	1	BP
GO:2001138	regulation of phospholipid transport	2	1	0.03	0.03281	1	BP
GO:0060253	negative regulation of glial cell prolif...	2	1	0.03	0.03281	1	BP
GO:2000009	negative regulation of protein localizat...	2	1	0.03	0.03281	1	BP
GO:0021627	olfactory nerve morphogenesis	2	1	0.03	0.03281	1	BP
GO:0021628	olfactory nerve formation	2	1	0.03	0.03281	1	BP
GO:0061320	pericardial nephrocyte differentiation	2	1	0.03	0.03281	1	BP
GO:2000544	regulation of endothelial cell chemotaxi...	2	1	0.03	0.03281	1	BP
GO:2000546	positive regulation of endothelial cell ...	2	1	0.03	0.03281	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	1	0.03	0.03281	1	BP
GO:0061319	nephrocyte differentiation	2	1	0.03	0.03281	1	BP
GO:0042663	regulation of endodermal cell fate speci...	2	1	0.03	0.03281	1	BP
GO:0042664	negative regulation of endodermal cell f...	2	1	0.03	0.03281	1	BP
GO:0001777	T cell homeostatic proliferation	2	1	0.03	0.03281	1	BP
GO:1903626	positive regulation of DNA catabolic pro...	2	1	0.03	0.03281	1	BP
GO:0046049	UMP metabolic process	2	1	0.03	0.03281	1	BP
GO:0006222	UMP biosynthetic process	2	1	0.03	0.03281	1	BP
GO:0060737	prostate gland morphogenetic growth	2	1	0.03	0.03281	1	BP
GO:0006206	pyrimidine nucleobase metabolic process	2	1	0.03	0.03281	1	BP
GO:0070782	phosphatidylserine exposure on apoptotic...	2	1	0.03	0.03281	1	BP
GO:0009437	carnitine metabolic process	2	1	0.03	0.03281	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.03	0.03281	1	BP
GO:0042354	L-fucose metabolic process	2	1	0.03	0.03281	1	BP
GO:0042355	L-fucose catabolic process	2	1	0.03	0.03281	1	BP
GO:0042359	vitamin D metabolic process	2	1	0.03	0.03281	1	BP
GO:0071241	cellular response to inorganic substance	44	3	0.73	0.03425	1	BP
GO:0042476	odontogenesis	18	2	0.3	0.03433	1	BP
GO:0045185	maintenance of protein location	18	2	0.3	0.03433	1	BP
GO:0007140	male meiotic nuclear division	18	2	0.3	0.03433	1	BP
GO:0007346	regulation of mitotic cell cycle	114	5	1.89	0.03613	1	BP
GO:1901214	regulation of neuron death	78	4	1.29	0.03705	1	BP
GO:0010259	multicellular organism aging	78	4	1.29	0.03705	1	BP
GO:0000278	mitotic cell cycle	197	7	3.26	0.03706	1	BP
GO:0048332	mesoderm morphogenesis	19	2	0.31	0.03798	1	BP
GO:0021545	cranial nerve development	19	2	0.31	0.03798	1	BP
GO:0001707	mesoderm formation	19	2	0.31	0.03798	1	BP
GO:0051259	protein complex oligomerization	79	4	1.31	0.03858	1	BP
GO:0060271	cilium assembly	80	4	1.32	0.04014	1	BP
GO:0021543	pallium development	47	3	0.78	0.04057	1	BP
GO:0031346	positive regulation of cell projection o...	81	4	1.34	0.04175	1	BP
GO:0021675	nerve development	20	2	0.33	0.04178	1	BP
GO:1902667	regulation of axon guidance	20	2	0.33	0.04178	1	BP
GO:0045995	regulation of embryonic development	48	3	0.79	0.0428	1	BP
GO:0050954	sensory perception of mechanical stimulu...	48	3	0.79	0.0428	1	BP
GO:0090068	positive regulation of cell cycle proces...	48	3	0.79	0.0428	1	BP
GO:0044782	cilium organization	82	4	1.36	0.04339	1	BP
GO:0048589	developmental growth	204	7	3.37	0.04374	1	BP
GO:0070925	organelle assembly	161	6	2.66	0.04397	1	BP
GO:0051726	regulation of cell cycle	205	7	3.39	0.04476	1	BP
GO:0034599	cellular response to oxidative stress	49	3	0.81	0.04509	1	BP
GO:0007568	aging	121	5	2	0.04509	1	BP
GO:0071242	cellular response to ammonium ion	21	2	0.35	0.04571	1	BP
GO:1901989	positive regulation of cell cycle phase ...	21	2	0.35	0.04571	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	21	2	0.35	0.04571	1	BP
GO:0045666	positive regulation of neuron differenti...	84	4	1.39	0.04678	1	BP
GO:0070997	neuron death	84	4	1.39	0.04678	1	BP
GO:2000027	regulation of animal organ morphogenesis	50	3	0.83	0.04744	1	BP
GO:0045927	positive regulation of growth	85	4	1.41	0.04853	1	BP
GO:0009129	pyrimidine nucleoside monophosphate meta...	3	1	0.05	0.04882	1	BP
GO:0098868	bone growth	3	1	0.05	0.04882	1	BP
GO:0072148	epithelial cell fate commitment	3	1	0.05	0.04882	1	BP
GO:0009130	pyrimidine nucleoside monophosphate bios...	3	1	0.05	0.04882	1	BP
GO:0051220	cytoplasmic sequestering of protein	3	1	0.05	0.04882	1	BP
GO:0071910	determination of liver left/right asymme...	3	1	0.05	0.04882	1	BP
GO:0048385	regulation of retinoic acid receptor sig...	3	1	0.05	0.04882	1	BP
GO:2001026	regulation of endothelial cell chemotaxi...	3	1	0.05	0.04882	1	BP
GO:1903463	regulation of mitotic cell cycle DNA rep...	3	1	0.05	0.04882	1	BP
GO:0045662	negative regulation of myoblast differen...	3	1	0.05	0.04882	1	BP
GO:2001028	positive regulation of endothelial cell ...	3	1	0.05	0.04882	1	BP
GO:0042473	outer ear morphogenesis	3	1	0.05	0.04882	1	BP
GO:0032196	transposition	3	1	0.05	0.04882	1	BP
GO:0010571	positive regulation of nuclear cell cycl...	3	1	0.05	0.04882	1	BP
GO:0010528	regulation of transposition	3	1	0.05	0.04882	1	BP
GO:0042996	regulation of Golgi to plasma membrane p...	3	1	0.05	0.04882	1	BP
GO:0009218	pyrimidine ribonucleotide metabolic proc...	3	1	0.05	0.04882	1	BP
GO:0060693	regulation of branching involved in sali...	3	1	0.05	0.04882	1	BP
GO:0007500	mesodermal cell fate determination	3	1	0.05	0.04882	1	BP
GO:0007509	mesoderm migration involved in gastrulat...	3	1	0.05	0.04882	1	BP
GO:0003347	epicardial cell to mesenchymal cell tran...	3	1	0.05	0.04882	1	BP
GO:0060638	mesenchymal-epithelial cell signaling	3	1	0.05	0.04882	1	BP
GO:1904251	regulation of bile acid metabolic proces...	3	1	0.05	0.04882	1	BP
GO:0090269	fibroblast growth factor production	3	1	0.05	0.04882	1	BP
GO:0003416	endochondral bone growth	3	1	0.05	0.04882	1	BP
GO:0090270	regulation of fibroblast growth factor p...	3	1	0.05	0.04882	1	BP
GO:0060385	axonogenesis involved in innervation	3	1	0.05	0.04882	1	BP
GO:0071731	response to nitric oxide	3	1	0.05	0.04882	1	BP
GO:0071732	cellular response to nitric oxide	3	1	0.05	0.04882	1	BP
GO:0021891	olfactory bulb interneuron development	3	1	0.05	0.04882	1	BP
GO:0060462	lung lobe development	3	1	0.05	0.04882	1	BP
GO:0060463	lung lobe morphogenesis	3	1	0.05	0.04882	1	BP
GO:0046131	pyrimidine ribonucleoside metabolic proc...	3	1	0.05	0.04882	1	BP
GO:0021889	olfactory bulb interneuron differentiati...	3	1	0.05	0.04882	1	BP
GO:0060484	lung-associated mesenchyme development	3	1	0.05	0.04882	1	BP
GO:0021873	forebrain neuroblast division	3	1	0.05	0.04882	1	BP
GO:0021825	substrate-dependent cerebral cortex tang...	3	1	0.05	0.04882	1	BP
GO:0070307	lens fiber cell development	3	1	0.05	0.04882	1	BP
GO:0043094	cellular metabolic compound salvage	3	1	0.05	0.04882	1	BP
GO:0060442	branching involved in prostate gland mor...	3	1	0.05	0.04882	1	BP
GO:0072528	pyrimidine-containing compound biosynthe...	3	1	0.05	0.04882	1	BP
GO:0021800	cerebral cortex tangential migration	3	1	0.05	0.04882	1	BP
GO:0060979	vasculogenesis involved in coronary vasc...	3	1	0.05	0.04882	1	BP
GO:0048712	negative regulation of astrocyte differe...	3	1	0.05	0.04882	1	BP
GO:0021553	olfactory nerve development	3	1	0.05	0.04882	1	BP
GO:0060174	limb bud formation	3	1	0.05	0.04882	1	BP
GO:0043589	skin morphogenesis	3	1	0.05	0.04882	1	BP
GO:0071698	olfactory placode development	3	1	0.05	0.04882	1	BP
GO:0071699	olfactory placode morphogenesis	3	1	0.05	0.04882	1	BP
GO:0009635	response to herbicide	3	1	0.05	0.04882	1	BP
GO:0048857	neural nucleus development	3	1	0.05	0.04882	1	BP
GO:0033688	regulation of osteoblast proliferation	3	1	0.05	0.04882	1	BP
GO:1902018	negative regulation of cilium assembly	3	1	0.05	0.04882	1	BP
GO:0007141	male meiosis I	3	1	0.05	0.04882	1	BP
GO:0035898	parathyroid hormone secretion	3	1	0.05	0.04882	1	BP
GO:0035096	larval midgut cell programmed cell death	3	1	0.05	0.04882	1	BP
GO:2000542	negative regulation of gastrulation	3	1	0.05	0.04882	1	BP
GO:0090650	cellular response to oxygen-glucose depr...	3	1	0.05	0.04882	1	BP
GO:0071389	cellular response to mineralocorticoid s...	3	1	0.05	0.04882	1	BP
GO:0010763	positive regulation of fibroblast migrat...	3	1	0.05	0.04882	1	BP
GO:0006221	pyrimidine nucleotide biosynthetic proce...	3	1	0.05	0.04882	1	BP
GO:0090649	response to oxygen-glucose deprivation	3	1	0.05	0.04882	1	BP
GO:0006213	pyrimidine nucleoside metabolic process	3	1	0.05	0.04882	1	BP
GO:0060736	prostate gland growth	3	1	0.05	0.04882	1	BP
GO:0045839	negative regulation of mitotic nuclear d...	3	1	0.05	0.04882	1	BP
GO:0051150	regulation of smooth muscle cell differe...	3	1	0.05	0.04882	1	BP
GO:1904888	cranial skeletal system development	22	2	0.36	0.04977	1	BP
GO:0048704	embryonic skeletal system morphogenesis	22	2	0.36	0.04977	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	22	2	0.36	0.04977	1	BP
GO:0050772	positive regulation of axonogenesis	22	2	0.36	0.04977	1	BP
GO:0001890	placenta development	22	2	0.36	0.04977	1	BP
GO:0051050	positive regulation of transport	166	6	2.75	0.04995	1	BP
GO:0048638	regulation of developmental growth	126	5	2.08	0.05226	1	BP
GO:0009408	response to heat	52	3	0.86	0.05232	1	BP
GO:0043620	regulation of DNA-templated transcriptio...	23	2	0.38	0.05396	1	BP
GO:0043618	regulation of transcription from RNA pol...	23	2	0.38	0.05396	1	BP
GO:0072089	stem cell proliferation	53	3	0.88	0.05485	1	BP
GO:0044703	multi-organism reproductive process	309	9	5.11	0.05542	1	BP
GO:1901699	cellular response to nitrogen compound	129	5	2.13	0.05687	1	BP
GO:0045893	positive regulation of transcription, DN...	216	7	3.57	0.05699	1	BP
GO:0021537	telencephalon development	54	3	0.89	0.05744	1	BP
GO:0061351	neural precursor cell proliferation	54	3	0.89	0.05744	1	BP
GO:0043280	positive regulation of cysteine-type end...	24	2	0.4	0.05827	1	BP
GO:0021766	hippocampus development	24	2	0.4	0.05827	1	BP
GO:0035113	embryonic appendage morphogenesis	24	2	0.4	0.05827	1	BP
GO:0071805	potassium ion transmembrane transport	24	2	0.4	0.05827	1	BP
GO:0030326	embryonic limb morphogenesis	24	2	0.4	0.05827	1	BP
GO:0009953	dorsal/ventral pattern formation	55	3	0.91	0.06009	1	BP
GO:0043523	regulation of neuron apoptotic process	55	3	0.91	0.06009	1	BP
GO:0062197	cellular response to chemical stress	55	3	0.91	0.06009	1	BP
GO:0007565	female pregnancy	25	2	0.41	0.06269	1	BP
GO:0060606	tube closure	25	2	0.41	0.06269	1	BP
GO:0031398	positive regulation of protein ubiquitin...	25	2	0.41	0.06269	1	BP
GO:0001843	neural tube closure	25	2	0.41	0.06269	1	BP
GO:0040008	regulation of growth	176	6	2.91	0.06342	1	BP
GO:0009636	response to toxic substance	93	4	1.54	0.06386	1	BP
GO:0009163	nucleoside biosynthetic process	4	1	0.07	0.06458	1	BP
GO:0060045	positive regulation of cardiac muscle ce...	4	1	0.07	0.06458	1	BP
GO:0060592	mammary gland formation	4	1	0.07	0.06458	1	BP
GO:0060594	mammary gland specification	4	1	0.07	0.06458	1	BP
GO:0042455	ribonucleoside biosynthetic process	4	1	0.07	0.06458	1	BP
GO:0007076	mitotic chromosome condensation	4	1	0.07	0.06458	1	BP
GO:0048384	retinoic acid receptor signaling pathway	4	1	0.07	0.06458	1	BP
GO:0021988	olfactory lobe development	4	1	0.07	0.06458	1	BP
GO:0045668	negative regulation of osteoblast differ...	4	1	0.07	0.06458	1	BP
GO:0060572	morphogenesis of an epithelial bud	4	1	0.07	0.06458	1	BP
