GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1990737	response to manganese-induced endoplasmi...	1	1	0.03	0.02867	1	BP
GO:0021797	forebrain anterior/posterior pattern spe...	1	1	0.03	0.02867	1	BP
GO:0035999	tetrahydrofolate interconversion	1	1	0.03	0.02867	1	BP
GO:1903215	negative regulation of protein targeting...	1	1	0.03	0.02867	1	BP
GO:1903244	positive regulation of cardiac muscle hy...	1	1	0.03	0.02867	1	BP
GO:1990086	lens fiber cell apoptotic process	1	1	0.03	0.02867	1	BP
GO:0061072	iris morphogenesis	1	1	0.03	0.02867	1	BP
GO:2000210	positive regulation of anoikis	1	1	0.03	0.02867	1	BP
GO:0009086	methionine biosynthetic process	1	1	0.03	0.02867	1	BP
GO:1903798	regulation of production of miRNAs invol...	1	1	0.03	0.02867	1	BP
GO:1903799	negative regulation of production of miR...	1	1	0.03	0.02867	1	BP
GO:0061030	epithelial cell differentiation involved...	1	1	0.03	0.02867	1	BP
GO:0045964	positive regulation of dopamine metaboli...	1	1	0.03	0.02867	1	BP
GO:1990592	protein K69-linked ufmylation	1	1	0.03	0.02867	1	BP
GO:0042772	DNA damage response, signal transduction...	1	1	0.03	0.02867	1	BP
GO:0007319	negative regulation of oskar mRNA transl...	1	1	0.03	0.02867	1	BP
GO:1990564	protein polyufmylation	1	1	0.03	0.02867	1	BP
GO:0045915	positive regulation of catecholamine met...	1	1	0.03	0.02867	1	BP
GO:0001998	angiotensin-mediated vasoconstriction in...	1	1	0.03	0.02867	1	BP
GO:0048796	swim bladder maturation	1	1	0.03	0.02867	1	BP
GO:0048798	swim bladder inflation	1	1	0.03	0.02867	1	BP
GO:0007458	progression of morphogenetic furrow invo...	1	1	0.03	0.02867	1	BP
GO:0001915	negative regulation of T cell mediated c...	1	1	0.03	0.02867	1	BP
GO:0042851	L-alanine metabolic process	1	1	0.03	0.02867	1	BP
GO:0002246	wound healing involved in inflammatory r...	1	1	0.03	0.02867	1	BP
GO:0002248	connective tissue replacement involved i...	1	1	0.03	0.02867	1	BP
GO:0021502	neural fold elevation formation	1	1	0.03	0.02867	1	BP
GO:0070920	regulation of production of small RNA in...	1	1	0.03	0.02867	1	BP
GO:0090594	inflammatory response to wounding	1	1	0.03	0.02867	1	BP
GO:0035713	response to nitrogen dioxide	1	1	0.03	0.02867	1	BP
GO:0042559	pteridine-containing compound biosynthet...	1	1	0.03	0.02867	1	BP
GO:0070124	mitochondrial translational initiation	1	1	0.03	0.02867	1	BP
GO:2000807	regulation of synaptic vesicle clusterin...	1	1	0.03	0.02867	1	BP
GO:0006975	DNA damage induced protein phosphorylati...	1	1	0.03	0.02867	1	BP
GO:0006978	DNA damage response, signal transduction...	1	1	0.03	0.02867	1	BP
GO:0070101	positive regulation of chemokine-mediate...	1	1	0.03	0.02867	1	BP
GO:0070106	interleukin-27-mediated signaling pathwa...	1	1	0.03	0.02867	1	BP
GO:0009396	folic acid-containing compound biosynthe...	1	1	0.03	0.02867	1	BP
GO:0010286	heat acclimation	1	1	0.03	0.02867	1	BP
GO:0032613	interleukin-10 production	1	1	0.03	0.02867	1	BP
GO:1904653	regulation of lung alveolus development	1	1	0.03	0.02867	1	BP
GO:1904655	positive regulation of lung alveolus dev...	1	1	0.03	0.02867	1	BP
GO:0002710	negative regulation of T cell mediated i...	1	1	0.03	0.02867	1	BP
GO:1902576	negative regulation of nuclear cell cycl...	1	1	0.03	0.02867	1	BP
GO:0001780	neutrophil homeostasis	1	1	0.03	0.02867	1	BP
GO:0007210	serotonin receptor signaling pathway	1	1	0.03	0.02867	1	BP
GO:0031642	negative regulation of myelination	1	1	0.03	0.02867	1	BP
GO:0070244	negative regulation of thymocyte apoptot...	1	1	0.03	0.02867	1	BP
GO:0003072	renal control of peripheral vascular res...	1	1	0.03	0.02867	1	BP
GO:0034499	late endosome to Golgi transport	1	1	0.03	0.02867	1	BP
GO:0032364	oxygen homeostasis	1	1	0.03	0.02867	1	BP
GO:0002069	columnar/cuboidal epithelial cell matura...	1	1	0.03	0.02867	1	BP
GO:0060734	regulation of endoplasmic reticulum stre...	1	1	0.03	0.02867	1	BP
GO:0035562	negative regulation of chromatin binding	1	1	0.03	0.02867	1	BP
GO:0050882	voluntary musculoskeletal movement	1	1	0.03	0.02867	1	BP
GO:0070757	interleukin-35-mediated signaling pathwa...	1	1	0.03	0.02867	1	BP
GO:0010731	protein glutathionylation	1	1	0.03	0.02867	1	BP
GO:0010732	regulation of protein glutathionylation	1	1	0.03	0.02867	1	BP
GO:0010734	negative regulation of protein glutathio...	1	1	0.03	0.02867	1	BP
GO:0061433	cellular response to caloric restriction	1	1	0.03	0.02867	1	BP
GO:0002033	angiotensin-mediated vasodilation involv...	1	1	0.03	0.02867	1	BP
GO:0002034	maintenance of blood vessel diameter hom...	1	1	0.03	0.02867	1	BP
GO:0048625	myoblast fate commitment	1	1	0.03	0.02867	1	BP
GO:0033483	gas homeostasis	1	1	0.03	0.02867	1	BP
GO:0090399	replicative senescence	1	1	0.03	0.02867	1	BP
GO:0120036	plasma membrane bounded cell projection ...	319	15	9.14	0.029	1	BP
GO:0007601	visual perception	24	3	0.69	0.02941	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	62	5	1.78	0.02992	1	BP
GO:1901987	regulation of cell cycle phase transitio...	84	6	2.41	0.03032	1	BP
GO:0045646	regulation of erythrocyte differentiatio...	10	2	0.29	0.03131	1	BP
GO:0009410	response to xenobiotic stimulus	63	5	1.81	0.03181	1	BP
GO:0043434	response to peptide hormone	85	6	2.44	0.03191	1	BP
GO:0030030	cell projection organization	323	15	9.26	0.03214	1	BP
GO:1901700	response to oxygen-containing compound	265	15	7.6	0.03273	1	BP
GO:0043279	response to alkaloid	25	3	0.72	0.03276	1	BP
GO:0019915	lipid storage	25	3	0.72	0.03276	1	BP
GO:0019752	carboxylic acid metabolic process	143	10	4.1	0.03355	1	BP
GO:0006816	calcium ion transport	64	5	1.83	0.03377	1	BP
GO:0034248	regulation of cellular amide metabolic p...	87	6	2.49	0.03527	1	BP
GO:0010035	response to inorganic substance	120	9	3.44	0.03568	1	BP
GO:0014020	primary neural tube formation	26	3	0.75	0.03629	1	BP
GO:0050953	sensory perception of light stimulus	26	3	0.75	0.03629	1	BP
GO:0006749	glutathione metabolic process	11	2	0.32	0.03758	1	BP
GO:0043457	regulation of cellular respiration	11	2	0.32	0.03758	1	BP
GO:2000378	negative regulation of reactive oxygen s...	11	2	0.32	0.03758	1	BP
GO:0042446	hormone biosynthetic process	11	2	0.32	0.03758	1	BP
GO:0071260	cellular response to mechanical stimulus	11	2	0.32	0.03758	1	BP
GO:0032527	protein exit from endoplasmic reticulum	11	2	0.32	0.03758	1	BP
GO:0051960	regulation of nervous system development	217	11	6.22	0.03899	1	BP
GO:0097711	ciliary basal body-plasma membrane docki...	27	3	0.77	0.04002	1	BP
GO:0045444	fat cell differentiation	27	3	0.77	0.04002	1	BP
GO:0019882	antigen processing and presentation	27	3	0.77	0.04002	1	BP
GO:2000113	negative regulation of cellular macromol...	220	11	6.31	0.04256	1	BP
GO:0043436	oxoacid metabolic process	150	10	4.3	0.04325	1	BP
GO:0034250	positive regulation of cellular amide me...	28	3	0.8	0.04394	1	BP
GO:0006575	cellular modified amino acid metabolic p...	28	3	0.8	0.04394	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	28	3	0.8	0.04394	1	BP
GO:0061448	connective tissue development	28	3	0.8	0.04394	1	BP
GO:0007595	lactation	12	2	0.34	0.04428	1	BP
GO:0045639	positive regulation of myeloid cell diff...	12	2	0.34	0.04428	1	BP
GO:0002260	lymphocyte homeostasis	12	2	0.34	0.04428	1	BP
GO:0046825	regulation of protein export from nucleu...	12	2	0.34	0.04428	1	BP
GO:0071375	cellular response to peptide hormone sti...	69	5	1.98	0.0447	1	BP
GO:0006082	organic acid metabolic process	151	10	4.33	0.04478	1	BP
GO:0071417	cellular response to organonitrogen comp...	117	7	3.35	0.04603	1	BP
GO:0018105	peptidyl-serine phosphorylation	48	4	1.38	0.0461	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	11	6.42	0.04767	1	BP
GO:0017148	negative regulation of translation	29	3	0.83	0.04804	1	BP
GO:0046887	positive regulation of hormone secretion	29	3	0.83	0.04804	1	BP
GO:0001841	neural tube formation	29	3	0.83	0.04804	1	BP
GO:0033157	regulation of intracellular protein tran...	49	4	1.4	0.04916	1	BP
GO:0018209	peptidyl-serine modification	49	4	1.4	0.04916	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	285	17	8.17	0.04931	1	BP
GO:0019363	pyridine nucleotide biosynthetic process	13	2	0.37	0.05138	1	BP
GO:0019359	nicotinamide nucleotide biosynthetic pro...	13	2	0.37	0.05138	1	BP
GO:0042220	response to cocaine	13	2	0.37	0.05138	1	BP
GO:0072525	pyridine-containing compound biosyntheti...	13	2	0.37	0.05138	1	BP
GO:0001938	positive regulation of endothelial cell ...	13	2	0.37	0.05138	1	BP
GO:0046716	muscle cell cellular homeostasis	13	2	0.37	0.05138	1	BP
GO:0036003	positive regulation of transcription fro...	13	2	0.37	0.05138	1	BP
GO:0046824	positive regulation of nucleocytoplasmic...	13	2	0.37	0.05138	1	BP
GO:0000381	regulation of alternative mRNA splicing,...	13	2	0.37	0.05138	1	BP
GO:0006767	water-soluble vitamin metabolic process	13	2	0.37	0.05138	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	15	9.83	0.05181	1	BP
GO:0010508	positive regulation of autophagy	30	3	0.86	0.05232	1	BP
GO:0031345	negative regulation of cell projection o...	30	3	0.86	0.05232	1	BP
GO:0006631	fatty acid metabolic process	50	4	1.43	0.05233	1	BP
GO:0007568	aging	121	7	3.47	0.05366	1	BP
GO:0010557	positive regulation of macromolecule bio...	257	12	7.37	0.05409	1	BP
GO:0016043	cellular component organization	960	35	27.52	0.05474	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	19	4	0.54	0.05513	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	19	4	0.54	0.05513	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	19	4	0.54	0.05513	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	19	4	0.54	0.05513	1	BP
GO:0006754	ATP biosynthetic process	19	4	0.54	0.05513	1	BP
GO:1903377	negative regulation of oxidative stress-...	2	1	0.06	0.05653	1	BP
GO:0010884	positive regulation of lipid storage	2	1	0.06	0.05653	1	BP
GO:0006730	one-carbon metabolic process	2	1	0.06	0.05653	1	BP
GO:0046655	folic acid metabolic process	2	1	0.06	0.05653	1	BP
GO:0009113	purine nucleobase biosynthetic process	2	1	0.06	0.05653	1	BP
GO:0010041	response to iron(III) ion	2	1	0.06	0.05653	1	BP
GO:0070071	proton-transporting two-sector ATPase co...	2	1	0.06	0.05653	1	BP
GO:0007021	tubulin complex assembly	2	1	0.06	0.05653	1	BP
GO:0007023	post-chaperonin tubulin folding pathway	2	1	0.06	0.05653	1	BP
GO:0045663	positive regulation of myoblast differen...	2	1	0.06	0.05653	1	BP
GO:0021978	telencephalon regionalization	2	1	0.06	0.05653	1	BP
GO:0060575	intestinal epithelial cell differentiati...	2	1	0.06	0.05653	1	BP
GO:0060576	intestinal epithelial cell development	2	1	0.06	0.05653	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.06	0.05653	1	BP
GO:0032906	transforming growth factor beta2 product...	2	1	0.06	0.05653	1	BP
GO:0043129	surfactant homeostasis	2	1	0.06	0.05653	1	BP
GO:0032909	regulation of transforming growth factor...	2	1	0.06	0.05653	1	BP
GO:1904146	positive regulation of meiotic cell cycl...	2	1	0.06	0.05653	1	BP
GO:0071257	cellular response to electrical stimulus	2	1	0.06	0.05653	1	BP
GO:0006555	methionine metabolic process	2	1	0.06	0.05653	1	BP
GO:0046339	diacylglycerol metabolic process	2	1	0.06	0.05653	1	BP
GO:0060644	mammary gland epithelial cell differenti...	2	1	0.06	0.05653	1	BP
GO:0018230	peptidyl-L-cysteine S-palmitoylation	2	1	0.06	0.05653	1	BP
GO:0018231	peptidyl-S-diacylglycerol-L-cysteine bio...	2	1	0.06	0.05653	1	BP
GO:0019321	pentose metabolic process	2	1	0.06	0.05653	1	BP
GO:0002349	histamine production involved in inflamm...	2	1	0.06	0.05653	1	BP
GO:0030502	negative regulation of bone mineralizati...	2	1	0.06	0.05653	1	BP
GO:0060351	cartilage development involved in endoch...	2	1	0.06	0.05653	1	BP
GO:0032770	positive regulation of monooxygenase act...	2	1	0.06	0.05653	1	BP
GO:0003404	optic vesicle morphogenesis	2	1	0.06	0.05653	1	BP
GO:0051000	positive regulation of nitric-oxide synt...	2	1	0.06	0.05653	1	BP
GO:0009051	pentose-phosphate shunt, oxidative branc...	2	1	0.06	0.05653	1	BP
GO:0002441	histamine secretion involved in inflamma...	2	1	0.06	0.05653	1	BP
GO:0051574	positive regulation of histone H3-K9 met...	2	1	0.06	0.05653	1	BP
GO:0051541	elastin metabolic process	2	1	0.06	0.05653	1	BP
GO:0046112	nucleobase biosynthetic process	2	1	0.06	0.05653	1	BP
GO:1903786	regulation of glutathione biosynthetic p...	2	1	0.06	0.05653	1	BP
GO:1903788	positive regulation of glutathione biosy...	2	1	0.06	0.05653	1	BP
GO:0007339	binding of sperm to zona pellucida	2	1	0.06	0.05653	1	BP
GO:0045947	negative regulation of translational ini...	2	1	0.06	0.05653	1	BP
GO:1903748	negative regulation of establishment of ...	2	1	0.06	0.05653	1	BP
GO:2000766	negative regulation of cytoplasmic trans...	2	1	0.06	0.05653	1	BP
GO:0061577	calcium ion transmembrane transport via ...	2	1	0.06	0.05653	1	BP
GO:0032057	negative regulation of translational ini...	2	1	0.06	0.05653	1	BP
GO:0072576	liver morphogenesis	2	1	0.06	0.05653	1	BP
GO:0050913	sensory perception of bitter taste	2	1	0.06	0.05653	1	BP
GO:0048794	swim bladder development	2	1	0.06	0.05653	1	BP
GO:1904879	positive regulation of calcium ion trans...	2	1	0.06	0.05653	1	BP
GO:0001911	negative regulation of leukocyte mediate...	2	1	0.06	0.05653	1	BP
GO:0071569	protein ufmylation	2	1	0.06	0.05653	1	BP
GO:0048702	embryonic neurocranium morphogenesis	2	1	0.06	0.05653	1	BP
GO:0097411	hypoxia-inducible factor-1alpha signalin...	2	1	0.06	0.05653	1	BP
GO:1903593	regulation of histamine secretion by mas...	2	1	0.06	0.05653	1	BP
GO:1903595	positive regulation of histamine secreti...	2	1	0.06	0.05653	1	BP
GO:0031573	mitotic intra-S DNA damage checkpoint si...	2	1	0.06	0.05653	1	BP
GO:0042558	pteridine-containing compound metabolic ...	2	1	0.06	0.05653	1	BP
GO:0043501	skeletal muscle adaptation	2	1	0.06	0.05653	1	BP
GO:0048875	chemical homeostasis within a tissue	2	1	0.06	0.05653	1	BP
GO:1902010	negative regulation of translation in re...	2	1	0.06	0.05653	1	BP
GO:0043650	dicarboxylic acid biosynthetic process	2	1	0.06	0.05653	1	BP
GO:1905203	regulation of connective tissue replacem...	2	1	0.06	0.05653	1	BP
GO:1905205	positive regulation of connective tissue...	2	1	0.06	0.05653	1	BP
GO:0060235	lens induction in camera-type eye	2	1	0.06	0.05653	1	BP
GO:0061377	mammary gland lobule development	2	1	0.06	0.05653	1	BP
GO:0050774	negative regulation of dendrite morphoge...	2	1	0.06	0.05653	1	BP
GO:1902514	regulation of calcium ion transmembrane ...	2	1	0.06	0.05653	1	BP
GO:0070243	regulation of thymocyte apoptotic proces...	2	1	0.06	0.05653	1	BP
GO:0046011	regulation of oskar mRNA translation	2	1	0.06	0.05653	1	BP
GO:0035036	sperm-egg recognition	2	1	0.06	0.05653	1	BP
GO:0035002	liquid clearance, open tracheal system	2	1	0.06	0.05653	1	BP
GO:0060749	mammary gland alveolus development	2	1	0.06	0.05653	1	BP
GO:0034465	response to carbon monoxide	2	1	0.06	0.05653	1	BP
GO:0061419	positive regulation of transcription fro...	2	1	0.06	0.05653	1	BP
GO:1905097	regulation of guanyl-nucleotide exchange...	2	1	0.06	0.05653	1	BP
GO:1905098	negative regulation of guanyl-nucleotide...	2	1	0.06	0.05653	1	BP
GO:0030214	hyaluronan catabolic process	2	1	0.06	0.05653	1	BP
GO:0001821	histamine secretion	2	1	0.06	0.05653	1	BP
GO:0051176	positive regulation of sulfur metabolic ...	2	1	0.06	0.05653	1	BP
GO:0001842	neural fold formation	2	1	0.06	0.05653	1	BP
GO:0006760	folic acid-containing compound metabolic...	2	1	0.06	0.05653	1	BP
GO:0060857	establishment of glial blood-brain barri...	2	1	0.06	0.05653	1	BP
GO:0006768	biotin metabolic process	2	1	0.06	0.05653	1	BP
GO:0031342	negative regulation of cell killing	2	1	0.06	0.05653	1	BP
GO:0002553	histamine secretion by mast cell	2	1	0.06	0.05653	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	14	2	0.4	0.05887	1	BP
GO:0006641	triglyceride metabolic process	14	2	0.4	0.05887	1	BP
GO:0003208	cardiac ventricle morphogenesis	14	2	0.4	0.05887	1	BP
GO:0009408	response to heat	52	4	1.49	0.059	1	BP
GO:0045944	positive regulation of transcription by ...	177	9	5.07	0.06007	1	BP
GO:0050714	positive regulation of protein secretion	32	3	0.92	0.06143	1	BP
GO:0032870	cellular response to hormone stimulus	125	7	3.58	0.06205	1	BP
GO:0071840	cellular component organization or bioge...	971	35	27.83	0.06499	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	11	6.77	0.06554	1	BP
GO:0060284	regulation of cell development	208	10	5.96	0.06607	1	BP
GO:0001503	ossification	54	4	1.55	0.06612	1	BP
GO:0034249	negative regulation of cellular amide me...	33	3	0.95	0.06624	1	BP
GO:0001838	embryonic epithelial tube formation	33	3	0.95	0.06624	1	BP
GO:0042306	regulation of protein import into nucleu...	15	2	0.43	0.0667	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	15	2	0.43	0.0667	1	BP
GO:0006638	neutral lipid metabolic process	15	2	0.43	0.0667	1	BP
GO:0006639	acylglycerol metabolic process	15	2	0.43	0.0667	1	BP
GO:0070301	cellular response to hydrogen peroxide	15	2	0.43	0.0667	1	BP
GO:0001936	regulation of endothelial cell prolifera...	15	2	0.43	0.0667	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	15	2	0.43	0.0667	1	BP
GO:0001892	embryonic placenta development	15	2	0.43	0.0667	1	BP
GO:0042398	cellular modified amino acid biosyntheti...	15	2	0.43	0.0667	1	BP
GO:0006766	vitamin metabolic process	15	2	0.43	0.0667	1	BP
GO:0033036	macromolecule localization	485	23	13.9	0.06707	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	11	6.82	0.06891	1	BP
GO:0051961	negative regulation of nervous system de...	78	5	2.24	0.06925	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	55	4	1.58	0.06983	1	BP
GO:1901699	cellular response to nitrogen compound	129	7	3.7	0.07122	1	BP
GO:0008286	insulin receptor signaling pathway	34	3	0.97	0.07123	1	BP
GO:0030900	forebrain development	79	5	2.26	0.07237	1	BP
GO:0014743	regulation of muscle hypertrophy	16	2	0.46	0.07487	1	BP
GO:0008652	cellular amino acid biosynthetic process	16	2	0.46	0.07487	1	BP
GO:0010611	regulation of cardiac muscle hypertrophy	16	2	0.46	0.07487	1	BP
GO:0009062	fatty acid catabolic process	16	2	0.46	0.07487	1	BP
GO:0001935	endothelial cell proliferation	16	2	0.46	0.07487	1	BP
GO:1904589	regulation of protein import	16	2	0.46	0.07487	1	BP
GO:0000380	alternative mRNA splicing, via spliceoso...	16	2	0.46	0.07487	1	BP
GO:0031647	regulation of protein stability	57	4	1.63	0.07759	1	BP
GO:0061919	process utilizing autophagic mechanism	106	6	3.04	0.07876	1	BP
GO:0006914	autophagy	106	6	3.04	0.07876	1	BP
GO:0032386	regulation of intracellular transport	81	5	2.32	0.07883	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	18	13.13	0.08144	1	BP
GO:0051098	regulation of binding	58	4	1.66	0.08163	1	BP
GO:0006790	sulfur compound metabolic process	58	4	1.66	0.08163	1	BP
GO:0048675	axon extension	36	3	1.03	0.08169	1	BP
GO:0044782	cilium organization	82	5	2.35	0.08218	1	BP
GO:0071495	cellular response to endogenous stimulus	217	10	6.22	0.08328	1	BP
