GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0046329	negative regulation of JNK cascade	9	2	0.22	0.01939	1	BP
GO:0044793	negative regulation by host of viral pro...	9	2	0.22	0.01939	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	24	3	0.6	0.02006	1	BP
GO:0001649	osteoblast differentiation	24	3	0.6	0.02006	1	BP
GO:0070646	protein modification by small protein re...	43	4	1.07	0.02014	1	BP
GO:0045807	positive regulation of endocytosis	43	4	1.07	0.02014	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	44	4	1.09	0.02176	1	BP
GO:0070302	regulation of stress-activated protein k...	44	4	1.09	0.02176	1	BP
GO:0010721	negative regulation of cell development	67	5	1.66	0.02298	1	BP
GO:0062012	regulation of small molecule metabolic p...	67	5	1.66	0.02298	1	BP
GO:0097006	regulation of plasma lipoprotein particl...	10	2	0.25	0.02386	1	BP
GO:0090504	epiboly	10	2	0.25	0.02386	1	BP
GO:1905954	positive regulation of lipid localizatio...	10	2	0.25	0.02386	1	BP
GO:0010994	free ubiquitin chain polymerization	1	1	0.02	0.02481	1	BP
GO:0010999	regulation of eIF2 alpha phosphorylation...	1	1	0.02	0.02481	1	BP
GO:1904643	response to curcumin	1	1	0.02	0.02481	1	BP
GO:0030174	regulation of DNA-templated DNA replicat...	1	1	0.02	0.02481	1	BP
GO:0010918	positive regulation of mitochondrial mem...	1	1	0.02	0.02481	1	BP
GO:0010919	regulation of inositol phosphate biosynt...	1	1	0.02	0.02481	1	BP
GO:2000465	regulation of glycogen (starch) synthase...	1	1	0.02	0.02481	1	BP
GO:1901526	positive regulation of mitophagy	1	1	0.02	0.02481	1	BP
GO:2000466	negative regulation of glycogen (starch)...	1	1	0.02	0.02481	1	BP
GO:0021896	forebrain astrocyte differentiation	1	1	0.02	0.02481	1	BP
GO:0021897	forebrain astrocyte development	1	1	0.02	0.02481	1	BP
GO:0007258	JUN phosphorylation	1	1	0.02	0.02481	1	BP
GO:0021852	pyramidal neuron migration to cerebral c...	1	1	0.02	0.02481	1	BP
GO:1903745	negative regulation of pharyngeal pumpin...	1	1	0.02	0.02481	1	BP
GO:0032351	negative regulation of hormone metabolic...	1	1	0.02	0.02481	1	BP
GO:0032353	negative regulation of hormone biosynthe...	1	1	0.02	0.02481	1	BP
GO:0048246	macrophage chemotaxis	1	1	0.02	0.02481	1	BP
GO:0032960	regulation of inositol trisphosphate bio...	1	1	0.02	0.02481	1	BP
GO:0032382	positive regulation of intracellular ste...	1	1	0.02	0.02481	1	BP
GO:0032385	positive regulation of intracellular cho...	1	1	0.02	0.02481	1	BP
GO:0032379	positive regulation of intracellular lip...	1	1	0.02	0.02481	1	BP
GO:0042426	choline catabolic process	1	1	0.02	0.02481	1	BP
GO:0021551	central nervous system morphogenesis	1	1	0.02	0.02481	1	BP
GO:0006931	substrate-dependent cell migration, cell...	1	1	0.02	0.02481	1	BP
GO:0046501	protoporphyrinogen IX metabolic process	1	1	0.02	0.02481	1	BP
GO:0070842	aggresome assembly	1	1	0.02	0.02481	1	BP
GO:0032484	Ral protein signal transduction	1	1	0.02	0.02481	1	BP
GO:0032485	regulation of Ral protein signal transdu...	1	1	0.02	0.02481	1	BP
GO:0090394	negative regulation of excitatory postsy...	1	1	0.02	0.02481	1	BP
GO:0031001	response to brefeldin A	1	1	0.02	0.02481	1	BP
GO:1905281	positive regulation of retrograde transp...	1	1	0.02	0.02481	1	BP
GO:2000252	negative regulation of feeding behavior	1	1	0.02	0.02481	1	BP
GO:1905279	regulation of retrograde transport, endo...	1	1	0.02	0.02481	1	BP
GO:0044314	protein K27-linked ubiquitination	1	1	0.02	0.02481	1	BP
GO:1905232	cellular response to L-glutamate	1	1	0.02	0.02481	1	BP
GO:1903542	negative regulation of exosomal secretio...	1	1	0.02	0.02481	1	BP
GO:1904979	negative regulation of endosome organiza...	1	1	0.02	0.02481	1	BP
GO:0034350	regulation of glial cell apoptotic proce...	1	1	0.02	0.02481	1	BP
GO:0034352	positive regulation of glial cell apopto...	1	1	0.02	0.02481	1	BP
GO:1902283	negative regulation of primary amine oxi...	1	1	0.02	0.02481	1	BP
GO:0071947	protein deubiquitination involved in ubi...	1	1	0.02	0.02481	1	BP
GO:1903684	regulation of border follicle cell migra...	1	1	0.02	0.02481	1	BP
GO:1903688	positive regulation of border follicle c...	1	1	0.02	0.02481	1	BP
GO:0070676	intralumenal vesicle formation	1	1	0.02	0.02481	1	BP
GO:1990613	mitochondrial membrane fusion	1	1	0.02	0.02481	1	BP
GO:0097039	protein linear polyubiquitination	1	1	0.02	0.02481	1	BP
GO:0035754	B cell chemotaxis	1	1	0.02	0.02481	1	BP
GO:0045869	negative regulation of single stranded v...	1	1	0.02	0.02481	1	BP
GO:0010758	regulation of macrophage chemotaxis	1	1	0.02	0.02481	1	BP
GO:0010744	positive regulation of macrophage derive...	1	1	0.02	0.02481	1	BP
GO:0090118	receptor-mediated endocytosis involved i...	1	1	0.02	0.02481	1	BP
GO:0035709	memory T cell activation	1	1	0.02	0.02481	1	BP
GO:0048078	positive regulation of compound eye pigm...	1	1	0.02	0.02481	1	BP
GO:0031953	negative regulation of protein autophosp...	1	1	0.02	0.02481	1	BP
GO:0048615	embryonic anterior midgut (ectodermal) m...	1	1	0.02	0.02481	1	BP
GO:1905803	negative regulation of cellular response...	1	1	0.02	0.02481	1	BP
GO:0090258	negative regulation of mitochondrial fis...	1	1	0.02	0.02481	1	BP
GO:0030035	microspike assembly	1	1	0.02	0.02481	1	BP
GO:0006782	protoporphyrinogen IX biosynthetic proce...	1	1	0.02	0.02481	1	BP
GO:2000567	regulation of memory T cell activation	1	1	0.02	0.02481	1	BP
GO:2000568	positive regulation of memory T cell act...	1	1	0.02	0.02481	1	BP
GO:0045091	regulation of single stranded viral RNA ...	1	1	0.02	0.02481	1	BP
GO:0032897	negative regulation of viral transcripti...	1	1	0.02	0.02481	1	BP
GO:2000537	regulation of B cell chemotaxis	1	1	0.02	0.02481	1	BP
GO:2000538	positive regulation of B cell chemotaxis	1	1	0.02	0.02481	1	BP
GO:1904235	regulation of substrate-dependent cell m...	1	1	0.02	0.02481	1	BP
GO:1904237	positive regulation of substrate-depende...	1	1	0.02	0.02481	1	BP
GO:1902595	regulation of DNA replication origin bin...	1	1	0.02	0.02481	1	BP
GO:0043374	CD8-positive, alpha-beta T cell differen...	1	1	0.02	0.02481	1	BP
GO:0043376	regulation of CD8-positive, alpha-beta T...	1	1	0.02	0.02481	1	BP
GO:0043378	positive regulation of CD8-positive, alp...	1	1	0.02	0.02481	1	BP
GO:0002315	marginal zone B cell differentiation	1	1	0.02	0.02481	1	BP
GO:1903999	negative regulation of eating behavior	1	1	0.02	0.02481	1	BP
GO:0099074	mitochondrion to lysosome transport	1	1	0.02	0.02481	1	BP
GO:0099075	mitochondrion-derived vesicle mediated t...	1	1	0.02	0.02481	1	BP
GO:1903381	regulation of endoplasmic reticulum stre...	1	1	0.02	0.02481	1	BP
GO:1903382	negative regulation of endoplasmic retic...	1	1	0.02	0.02481	1	BP
GO:1902528	regulation of protein linear polyubiquit...	1	1	0.02	0.02481	1	BP
GO:1902530	positive regulation of protein linear po...	1	1	0.02	0.02481	1	BP
GO:0006833	water transport	1	1	0.02	0.02481	1	BP
GO:0098779	positive regulation of mitophagy in resp...	1	1	0.02	0.02481	1	BP
GO:1905600	regulation of receptor-mediated endocyto...	1	1	0.02	0.02481	1	BP
GO:1905602	positive regulation of receptor-mediated...	1	1	0.02	0.02481	1	BP
GO:0036483	neuron intrinsic apoptotic signaling pat...	1	1	0.02	0.02481	1	BP
GO:0010636	positive regulation of mitochondrial fus...	1	1	0.02	0.02481	1	BP
GO:1902043	positive regulation of extrinsic apoptot...	1	1	0.02	0.02481	1	BP
GO:0060912	cardiac cell fate specification	1	1	0.02	0.02481	1	BP
GO:1904881	cellular response to hydrogen sulfide	1	1	0.02	0.02481	1	BP
GO:1904844	response to L-glutamine	1	1	0.02	0.02481	1	BP
GO:1904845	cellular response to L-glutamine	1	1	0.02	0.02481	1	BP
GO:2001151	regulation of renal water transport	1	1	0.02	0.02481	1	BP
GO:2001153	positive regulation of renal water trans...	1	1	0.02	0.02481	1	BP
GO:2001187	positive regulation of CD8-positive, alp...	1	1	0.02	0.02481	1	BP
GO:0061734	parkin-mediated stimulation of mitophagy...	1	1	0.02	0.02481	1	BP
GO:0140650	radial glia-guided pyramidal neuron migr...	1	1	0.02	0.02481	1	BP
GO:0007441	anterior midgut (ectodermal) morphogenes...	1	1	0.02	0.02481	1	BP
GO:0070131	positive regulation of mitochondrial tra...	1	1	0.02	0.02481	1	BP
GO:0003097	renal water transport	1	1	0.02	0.02481	1	BP
GO:1905365	regulation of intralumenal vesicle forma...	1	1	0.02	0.02481	1	BP
GO:1905366	negative regulation of intralumenal vesi...	1	1	0.02	0.02481	1	BP
GO:0090045	positive regulation of deacetylase activ...	1	1	0.02	0.02481	1	BP
GO:0061833	protein localization to tricellular tigh...	1	1	0.02	0.02481	1	BP
GO:0050805	negative regulation of synaptic transmis...	26	3	0.64	0.0249	1	BP
GO:0045834	positive regulation of lipid metabolic p...	26	3	0.64	0.0249	1	BP
GO:0000209	protein polyubiquitination	70	5	1.74	0.02726	1	BP
GO:0072091	regulation of stem cell proliferation	27	3	0.67	0.02753	1	BP
GO:0062013	positive regulation of small molecule me...	27	3	0.67	0.02753	1	BP
GO:0046685	response to arsenic-containing substance	11	2	0.27	0.02871	1	BP
GO:0050732	negative regulation of peptidyl-tyrosine...	11	2	0.27	0.02871	1	BP
GO:1903533	regulation of protein targeting	11	2	0.27	0.02871	1	BP
GO:0032873	negative regulation of stress-activated ...	11	2	0.27	0.02871	1	BP
GO:0070303	negative regulation of stress-activated ...	11	2	0.27	0.02871	1	BP
GO:0010677	negative regulation of cellular carbohyd...	11	2	0.27	0.02871	1	BP
GO:2000379	positive regulation of reactive oxygen s...	11	2	0.27	0.02871	1	BP
GO:0070647	protein modification by small protein co...	181	9	4.49	0.02983	1	BP
GO:1901800	positive regulation of proteasomal prote...	28	3	0.69	0.03031	1	BP
GO:1902905	positive regulation of supramolecular fi...	28	3	0.69	0.03031	1	BP
GO:0006865	amino acid transport	28	3	0.69	0.03031	1	BP
GO:0006066	alcohol metabolic process	49	4	1.22	0.03104	1	BP
GO:0033157	regulation of intracellular protein tran...	49	4	1.22	0.03104	1	BP
GO:0006897	endocytosis	125	7	3.1	0.03136	1	BP
GO:0045892	negative regulation of transcription, DN...	183	9	4.54	0.03178	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	29	3	0.72	0.03323	1	BP
GO:0032271	regulation of protein polymerization	29	3	0.72	0.03323	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	9	4.59	0.03382	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	9	4.59	0.03382	1	BP
GO:1902475	L-alpha-amino acid transmembrane transpo...	12	2	0.3	0.03392	1	BP
GO:0006911	phagocytosis, engulfment	12	2	0.3	0.03392	1	BP
GO:0050764	regulation of phagocytosis	12	2	0.3	0.03392	1	BP
GO:1902106	negative regulation of leukocyte differe...	12	2	0.3	0.03392	1	BP
GO:0051341	regulation of oxidoreductase activity	12	2	0.3	0.03392	1	BP
GO:0045682	regulation of epidermis development	12	2	0.3	0.03392	1	BP
GO:0044788	modulation by host of viral process	12	2	0.3	0.03392	1	BP
GO:0015807	L-amino acid transport	12	2	0.3	0.03392	1	BP
GO:0043277	apoptotic cell clearance	12	2	0.3	0.03392	1	BP
GO:0046942	carboxylic acid transport	51	4	1.27	0.03532	1	BP
GO:0010508	positive regulation of autophagy	30	3	0.74	0.0363	1	BP
GO:0002429	immune response-activating cell surface ...	30	3	0.74	0.0363	1	BP
GO:0015849	organic acid transport	52	4	1.29	0.03759	1	BP
GO:0046677	response to antibiotic	77	5	1.91	0.03913	1	BP
GO:0033209	tumor necrosis factor-mediated signaling...	13	2	0.32	0.03946	1	BP
GO:2000179	positive regulation of neural precursor ...	13	2	0.32	0.03946	1	BP
GO:0090317	negative regulation of intracellular pro...	13	2	0.32	0.03946	1	BP
GO:0003333	amino acid transmembrane transport	13	2	0.32	0.03946	1	BP
GO:0001836	release of cytochrome c from mitochondri...	13	2	0.32	0.03946	1	BP
GO:0031111	negative regulation of microtubule polym...	13	2	0.32	0.03946	1	BP
GO:0046785	microtubule polymerization	13	2	0.32	0.03946	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	31	3	0.77	0.0395	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	31	3	0.77	0.0395	1	BP
GO:0019221	cytokine-mediated signaling pathway	53	4	1.31	0.03993	1	BP
GO:1901214	regulation of neuron death	78	5	1.93	0.04105	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	54	4	1.34	0.04236	1	BP
GO:0051403	stress-activated MAPK cascade	54	4	1.34	0.04236	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	32	3	0.79	0.04285	1	BP
GO:0051224	negative regulation of protein transport	32	3	0.79	0.04285	1	BP
GO:0043523	regulation of neuron apoptotic process	55	4	1.36	0.04487	1	BP
GO:0051851	modulation by host of symbiont process	14	2	0.35	0.04532	1	BP
GO:0045886	negative regulation of synaptic assembly...	14	2	0.35	0.04532	1	BP
GO:0046425	regulation of receptor signaling pathway...	14	2	0.35	0.04532	1	BP
GO:2000648	positive regulation of stem cell prolife...	14	2	0.35	0.04532	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	14	2	0.35	0.04532	1	BP
GO:1904892	regulation of receptor signaling pathway...	14	2	0.35	0.04532	1	BP
GO:0051130	positive regulation of cellular componen...	227	10	5.63	0.04631	1	BP
GO:1904950	negative regulation of establishment of ...	33	3	0.82	0.04633	1	BP
GO:0043062	extracellular structure organization	33	3	0.82	0.04633	1	BP
GO:0010632	regulation of epithelial cell migration	33	3	0.82	0.04633	1	BP
GO:0007173	epidermal growth factor receptor signali...	33	3	0.82	0.04633	1	BP
GO:0051050	positive regulation of transport	166	8	4.12	0.04741	1	BP
GO:0060143	positive regulation of syncytium formati...	2	1	0.05	0.04901	1	BP
GO:0010992	ubiquitin recycling	2	1	0.05	0.04901	1	BP
GO:0030199	collagen fibril organization	2	1	0.05	0.04901	1	BP
GO:0150065	regulation of deacetylase activity	2	1	0.05	0.04901	1	BP
GO:1904048	regulation of spontaneous neurotransmitt...	2	1	0.05	0.04901	1	BP
GO:1904049	negative regulation of spontaneous neuro...	2	1	0.05	0.04901	1	BP
GO:0060101	negative regulation of phagocytosis, eng...	2	1	0.05	0.04901	1	BP
GO:0001921	positive regulation of receptor recyclin...	2	1	0.05	0.04901	1	BP
GO:0042976	activation of Janus kinase activity	2	1	0.05	0.04901	1	BP
GO:0001916	positive regulation of T cell mediated c...	2	1	0.05	0.04901	1	BP
GO:0060252	positive regulation of glial cell prolif...	2	1	0.05	0.04901	1	BP
GO:0061534	gamma-aminobutyric acid secretion, neuro...	2	1	0.05	0.04901	1	BP
GO:2000426	negative regulation of apoptotic cell cl...	2	1	0.05	0.04901	1	BP
GO:0032380	regulation of intracellular sterol trans...	2	1	0.05	0.04901	1	BP
GO:0032383	regulation of intracellular cholesterol ...	2	1	0.05	0.04901	1	BP
GO:0032377	regulation of intracellular lipid transp...	2	1	0.05	0.04901	1	BP
GO:0032959	inositol trisphosphate biosynthetic proc...	2	1	0.05	0.04901	1	BP
GO:0032329	serine transport	2	1	0.05	0.04901	1	BP
GO:0032310	prostaglandin secretion	2	1	0.05	0.04901	1	BP
GO:0061669	spontaneous neurotransmitter secretion	2	1	0.05	0.04901	1	BP
GO:0051582	positive regulation of neurotransmitter ...	2	1	0.05	0.04901	1	BP
GO:0051583	dopamine uptake involved in synaptic tra...	2	1	0.05	0.04901	1	BP
GO:2000193	positive regulation of fatty acid transp...	2	1	0.05	0.04901	1	BP
GO:1901075	negative regulation of engulfment of apo...	2	1	0.05	0.04901	1	BP
GO:0002870	T cell anergy	2	1	0.05	0.04901	1	BP
GO:0032305	positive regulation of icosanoid secreti...	2	1	0.05	0.04901	1	BP
GO:0032306	regulation of prostaglandin secretion	2	1	0.05	0.04901	1	BP
GO:0032308	positive regulation of prostaglandin sec...	2	1	0.05	0.04901	1	BP
GO:0070874	negative regulation of glycogen metaboli...	2	1	0.05	0.04901	1	BP
GO:0099116	tRNA 5'-end processing	2	1	0.05	0.04901	1	BP
GO:1900745	positive regulation of p38MAPK cascade	2	1	0.05	0.04901	1	BP
GO:0048715	negative regulation of oligodendrocyte d...	2	1	0.05	0.04901	1	BP
GO:0048742	regulation of skeletal muscle fiber deve...	2	1	0.05	0.04901	1	BP
GO:0039692	single stranded viral RNA replication vi...	2	1	0.05	0.04901	1	BP
GO:0021506	anterior neuropore closure	2	1	0.05	0.04901	1	BP
GO:0042135	neurotransmitter catabolic process	2	1	0.05	0.04901	1	BP
GO:0002517	T cell tolerance induction	2	1	0.05	0.04901	1	BP
GO:0062125	regulation of mitochondrial gene express...	2	1	0.05	0.04901	1	BP
GO:0090315	negative regulation of protein targeting...	2	1	0.05	0.04901	1	BP
GO:0046642	negative regulation of alpha-beta T cell...	2	1	0.05	0.04901	1	BP
GO:0051000	positive regulation of nitric-oxide synt...	2	1	0.05	0.04901	1	BP
GO:0048853	forebrain morphogenesis	2	1	0.05	0.04901	1	BP
GO:0002507	tolerance induction	2	1	0.05	0.04901	1	BP
GO:1904978	regulation of endosome organization	2	1	0.05	0.04901	1	BP
GO:0090493	catecholamine uptake	2	1	0.05	0.04901	1	BP
GO:0090494	dopamine uptake	2	1	0.05	0.04901	1	BP
GO:0002664	regulation of T cell tolerance induction	2	1	0.05	0.04901	1	BP
GO:0002666	positive regulation of T cell tolerance ...	2	1	0.05	0.04901	1	BP
GO:0002667	regulation of T cell anergy	2	1	0.05	0.04901	1	BP
GO:0002669	positive regulation of T cell anergy	2	1	0.05	0.04901	1	BP
GO:0000966	RNA 5'-end processing	2	1	0.05	0.04901	1	BP
GO:0045719	negative regulation of glycogen biosynth...	2	1	0.05	0.04901	1	BP
GO:0050860	negative regulation of T cell receptor s...	2	1	0.05	0.04901	1	BP
GO:0034379	very-low-density lipoprotein particle as...	2	1	0.05	0.04901	1	BP
GO:0050855	regulation of B cell receptor signaling ...	2	1	0.05	0.04901	1	BP
GO:0002643	regulation of tolerance induction	2	1	0.05	0.04901	1	BP
GO:0002645	positive regulation of tolerance inducti...	2	1	0.05	0.04901	1	BP
GO:0097050	type B pancreatic cell apoptotic process	2	1	0.05	0.04901	1	BP
GO:0036037	CD8-positive, alpha-beta T cell activati...	2	1	0.05	0.04901	1	BP
GO:0006123	mitochondrial electron transport, cytoch...	2	1	0.05	0.04901	1	BP
GO:0071907	determination of digestive tract left/ri...	2	1	0.05	0.04901	1	BP
GO:0019695	choline metabolic process	2	1	0.05	0.04901	1	BP
GO:0042776	proton motive force-driven mitochondrial...	2	1	0.05	0.04901	1	BP
GO:0010742	macrophage derived foam cell differentia...	2	1	0.05	0.04901	1	BP
GO:0010743	regulation of macrophage derived foam ce...	2	1	0.05	0.04901	1	BP
GO:0034471	ncRNA 5'-end processing	2	1	0.05	0.04901	1	BP
GO:0031392	regulation of prostaglandin biosynthetic...	2	1	0.05	0.04901	1	BP
GO:0031394	positive regulation of prostaglandin bio...	2	1	0.05	0.04901	1	BP
GO:0085020	protein K6-linked ubiquitination	2	1	0.05	0.04901	1	BP
GO:0048075	positive regulation of eye pigmentation	2	1	0.05	0.04901	1	BP
GO:0048076	regulation of compound eye pigmentation	2	1	0.05	0.04901	1	BP
GO:0030502	negative regulation of bone mineralizati...	2	1	0.05	0.04901	1	BP
GO:0048674	collateral sprouting of injured axon	2	1	0.05	0.04901	1	BP
GO:0048613	embryonic ectodermal digestive tract mor...	2	1	0.05	0.04901	1	BP
GO:1905802	regulation of cellular response to manga...	2	1	0.05	0.04901	1	BP
GO:0030050	vesicle transport along actin filament	2	1	0.05	0.04901	1	BP
GO:0032770	positive regulation of monooxygenase act...	2	1	0.05	0.04901	1	BP
GO:1901483	regulation of transcription factor catab...	2	1	0.05	0.04901	1	BP
GO:1901485	positive regulation of transcription fac...	2	1	0.05	0.04901	1	BP
GO:0001842	neural fold formation	2	1	0.05	0.04901	1	BP
GO:0046984	regulation of hemoglobin biosynthetic pr...	2	1	0.05	0.04901	1	BP
GO:0010831	positive regulation of myotube different...	2	1	0.05	0.04901	1	BP
GO:0021995	neuropore closure	2	1	0.05	0.04901	1	BP
GO:0051934	catecholamine uptake involved in synapti...	2	1	0.05	0.04901	1	BP
GO:1905521	regulation of macrophage migration	2	1	0.05	0.04901	1	BP
GO:0099515	actin filament-based transport	2	1	0.05	0.04901	1	BP
GO:0038007	netrin-activated signaling pathway	2	1	0.05	0.04901	1	BP
GO:0035523	protein K29-linked deubiquitination	2	1	0.05	0.04901	1	BP
GO:0035519	protein K29-linked ubiquitination	2	1	0.05	0.04901	1	BP
GO:0002313	mature B cell differentiation involved i...	2	1	0.05	0.04901	1	BP
GO:0002911	regulation of lymphocyte anergy	2	1	0.05	0.04901	1	BP
GO:0002913	positive regulation of lymphocyte anergy	2	1	0.05	0.04901	1	BP
GO:0002335	mature B cell differentiation	2	1	0.05	0.04901	1	BP
GO:0071244	cellular response to carbon dioxide	2	1	0.05	0.04901	1	BP
GO:1903377	negative regulation of oxidative stress-...	2	1	0.05	0.04901	1	BP
GO:2000017	positive regulation of determination of ...	2	1	0.05	0.04901	1	BP
GO:0031161	phosphatidylinositol catabolic process	2	1	0.05	0.04901	1	BP
GO:0042066	perineurial glial growth	2	1	0.05	0.04901	1	BP
GO:0010663	positive regulation of striated muscle c...	2	1	0.05	0.04901	1	BP
GO:0010666	positive regulation of cardiac muscle ce...	2	1	0.05	0.04901	1	BP
GO:0001682	tRNA 5'-leader removal	2	1	0.05	0.04901	1	BP
GO:1903300	negative regulation of hexokinase activi...	2	1	0.05	0.04901	1	BP
GO:0035021	negative regulation of Rac protein signa...	2	1	0.05	0.04901	1	BP
GO:0015825	L-serine transport	2	1	0.05	0.04901	1	BP
GO:0015817	histidine transport	2	1	0.05	0.04901	1	BP
GO:0010037	response to carbon dioxide	2	1	0.05	0.04901	1	BP
GO:0044828	negative regulation by host of viral gen...	2	1	0.05	0.04901	1	BP
GO:0060911	cardiac cell fate commitment	2	1	0.05	0.04901	1	BP
GO:1904880	response to hydrogen sulfide	2	1	0.05	0.04901	1	BP
GO:0098810	neurotransmitter reuptake	2	1	0.05	0.04901	1	BP
GO:2001185	regulation of CD8-positive, alpha-beta T...	2	1	0.05	0.04901	1	BP
