GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0007265	Ras protein signal transduction	64	10	3.99	0.00511	1	BP
GO:0007204	positive regulation of cytosolic calcium...	36	7	2.24	0.00557	1	BP
GO:0006357	regulation of transcription by RNA polym...	297	29	18.5	0.00613	1	BP
GO:0031401	positive regulation of protein modificat...	156	18	9.72	0.00615	1	BP
GO:0071870	cellular response to catecholamine stimu...	20	5	1.25	0.00626	1	BP
GO:0045727	positive regulation of translation	20	5	1.25	0.00626	1	BP
GO:0060218	hematopoietic stem cell differentiation	13	4	0.81	0.00659	1	BP
GO:0048812	neuron projection morphogenesis	182	20	11.34	0.00676	1	BP
GO:0003179	heart valve morphogenesis	7	3	0.44	0.00685	1	BP
GO:0051602	response to electrical stimulus	7	3	0.44	0.00685	1	BP
GO:0060986	endocrine hormone secretion	7	3	0.44	0.00685	1	BP
GO:0099174	regulation of presynapse organization	7	3	0.44	0.00685	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	7	3	0.44	0.00685	1	BP
GO:0042430	indole-containing compound metabolic pro...	7	3	0.44	0.00685	1	BP
GO:0015988	energy coupled proton transmembrane tran...	7	3	0.44	0.00685	1	BP
GO:0050921	positive regulation of chemotaxis	21	5	1.31	0.00781	1	BP
GO:0009968	negative regulation of signal transducti...	224	23	13.95	0.00846	1	BP
GO:0071333	cellular response to glucose stimulus	30	6	1.87	0.00886	1	BP
GO:0022603	regulation of anatomical structure morph...	162	18	10.09	0.00915	1	BP
GO:0006066	alcohol metabolic process	49	8	3.05	0.00927	1	BP
GO:0007420	brain development	150	17	9.34	0.00931	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	175	19	10.9	0.00948	1	BP
GO:0050769	positive regulation of neurogenesis	103	13	6.42	0.00956	1	BP
GO:1901655	cellular response to ketone	22	5	1.37	0.00961	1	BP
GO:0034767	positive regulation of ion transmembrane...	22	5	1.37	0.00961	1	BP
GO:0007409	axonogenesis	127	15	7.91	0.01004	1	BP
GO:0046578	regulation of Ras protein signal transdu...	31	6	1.93	0.01044	1	BP
GO:0044409	entry into host	8	3	0.5	0.01047	1	BP
GO:0031670	cellular response to nutrient	8	3	0.5	0.01047	1	BP
GO:0070741	response to interleukin-6	8	3	0.5	0.01047	1	BP
GO:0042391	regulation of membrane potential	71	10	4.42	0.01076	1	BP
GO:0003181	atrioventricular valve morphogenesis	3	2	0.19	0.01107	1	BP
GO:0003183	mitral valve morphogenesis	3	2	0.19	0.01107	1	BP
GO:0032274	gonadotropin secretion	3	2	0.19	0.01107	1	BP
GO:0032276	regulation of gonadotropin secretion	3	2	0.19	0.01107	1	BP
GO:0003174	mitral valve development	3	2	0.19	0.01107	1	BP
GO:0150003	regulation of spontaneous synaptic trans...	3	2	0.19	0.01107	1	BP
GO:0043519	regulation of myosin II filament organiz...	3	2	0.19	0.01107	1	BP
GO:0031033	myosin filament organization	3	2	0.19	0.01107	1	BP
GO:0031038	myosin II filament organization	3	2	0.19	0.01107	1	BP
GO:0034694	response to prostaglandin	3	2	0.19	0.01107	1	BP
GO:0034695	response to prostaglandin E	3	2	0.19	0.01107	1	BP
GO:0002320	lymphoid progenitor cell differentiation	3	2	0.19	0.01107	1	BP
GO:0098814	spontaneous synaptic transmission	3	2	0.19	0.01107	1	BP
GO:0003381	epithelial cell morphogenesis involved i...	3	2	0.19	0.01107	1	BP
GO:0003384	apical constriction involved in gastrula...	3	2	0.19	0.01107	1	BP
GO:0032414	positive regulation of ion transmembrane...	15	4	0.93	0.01141	1	BP
GO:1903708	positive regulation of hemopoiesis	23	5	1.43	0.01168	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	23	5	1.43	0.01168	1	BP
GO:0002573	myeloid leukocyte differentiation	32	6	1.99	0.01221	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	24	5	1.5	0.01404	1	BP
GO:0007186	G protein-coupled receptor signaling pat...	85	11	5.29	0.01412	1	BP
GO:0061564	axon development	132	15	8.22	0.01418	1	BP
GO:0007618	mating	33	6	2.06	0.01418	1	BP
GO:0019751	polyol metabolic process	16	4	1	0.01449	1	BP
GO:0045793	positive regulation of cell size	16	4	1	0.01449	1	BP
GO:0046849	bone remodeling	16	4	1	0.01449	1	BP
GO:0032411	positive regulation of transporter activ...	16	4	1	0.01449	1	BP
GO:0031175	neuron projection development	240	28	14.95	0.01485	1	BP
GO:0000302	response to reactive oxygen species	43	7	2.68	0.01498	1	BP
GO:0051569	regulation of histone H3-K4 methylation	9	3	0.56	0.015	1	BP
GO:0033572	transferrin transport	9	3	0.56	0.015	1	BP
GO:0002092	positive regulation of receptor internal...	9	3	0.56	0.015	1	BP
GO:0032026	response to magnesium ion	9	3	0.56	0.015	1	BP
GO:0032350	regulation of hormone metabolic process	9	3	0.56	0.015	1	BP
GO:0052126	movement in host environment	9	3	0.56	0.015	1	BP
GO:0070542	response to fatty acid	9	3	0.56	0.015	1	BP
GO:1903532	positive regulation of secretion by cell	64	9	3.99	0.01551	1	BP
GO:0033993	response to lipid	122	14	7.6	0.01633	1	BP
GO:0034612	response to tumor necrosis factor	34	6	2.12	0.01637	1	BP
GO:0007617	mating behavior	34	6	2.12	0.01637	1	BP
GO:0048017	inositol lipid-mediated signaling	25	5	1.56	0.0167	1	BP
GO:0010975	regulation of neuron projection developm...	111	13	6.91	0.0175	1	BP
GO:0001934	positive regulation of protein phosphory...	111	13	6.91	0.0175	1	BP
GO:0051568	histone H3-K4 methylation	17	4	1.06	0.01806	1	BP
GO:0050885	neuromuscular process controlling balanc...	17	4	1.06	0.01806	1	BP
GO:0046677	response to antibiotic	77	10	4.8	0.01861	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	41	28.53	0.01969	1	BP
GO:0008361	regulation of cell size	56	8	3.49	0.02027	1	BP
GO:0046068	cGMP metabolic process	10	3	0.62	0.02047	1	BP
GO:0045744	negative regulation of G protein-coupled...	10	3	0.62	0.02047	1	BP
GO:0071385	cellular response to glucocorticoid stim...	10	3	0.62	0.02047	1	BP
GO:0051496	positive regulation of stress fiber asse...	10	3	0.62	0.02047	1	BP
GO:0051047	positive regulation of secretion	67	9	4.17	0.02057	1	BP
GO:0019098	reproductive behavior	67	9	4.17	0.02057	1	BP
GO:0035902	response to immobilization stress	4	2	0.25	0.02125	1	BP
GO:0010801	negative regulation of peptidyl-threonin...	4	2	0.25	0.02125	1	BP
GO:0035069	larval midgut histolysis	4	2	0.25	0.02125	1	BP
GO:0003171	atrioventricular valve development	4	2	0.25	0.02125	1	BP
GO:2001025	positive regulation of response to drug	4	2	0.25	0.02125	1	BP
GO:0042713	sperm ejaculation	4	2	0.25	0.02125	1	BP
GO:0003215	cardiac right ventricle morphogenesis	4	2	0.25	0.02125	1	BP
GO:0097064	ncRNA export from nucleus	4	2	0.25	0.02125	1	BP
GO:2000352	negative regulation of endothelial cell ...	4	2	0.25	0.02125	1	BP
GO:0045124	regulation of bone resorption	4	2	0.25	0.02125	1	BP
GO:0006182	cGMP biosynthetic process	4	2	0.25	0.02125	1	BP
GO:0071398	cellular response to fatty acid	4	2	0.25	0.02125	1	BP
GO:1900272	negative regulation of long-term synapti...	4	2	0.25	0.02125	1	BP
GO:0051354	negative regulation of oxidoreductase ac...	4	2	0.25	0.02125	1	BP
GO:0071305	cellular response to vitamin D	4	2	0.25	0.02125	1	BP
GO:0070102	interleukin-6-mediated signaling pathway	4	2	0.25	0.02125	1	BP
GO:1904058	positive regulation of sensory perceptio...	4	2	0.25	0.02125	1	BP
GO:0071295	cellular response to vitamin	4	2	0.25	0.02125	1	BP
GO:0022898	regulation of transmembrane transporter ...	36	6	2.24	0.02141	1	BP
GO:0050905	neuromuscular process	36	6	2.24	0.02141	1	BP
GO:0032412	regulation of ion transmembrane transpor...	36	6	2.24	0.02141	1	BP
GO:1903829	positive regulation of protein localizat...	79	10	4.92	0.022	1	BP
GO:0046323	glucose import	18	4	1.12	0.02213	1	BP
GO:0061062	regulation of nematode larval developmen...	18	4	1.12	0.02213	1	BP
GO:0051492	regulation of stress fiber assembly	18	4	1.12	0.02213	1	BP
GO:0048260	positive regulation of receptor-mediated...	18	4	1.12	0.02213	1	BP
GO:0008203	cholesterol metabolic process	18	4	1.12	0.02213	1	BP
GO:0030001	metal ion transport	127	14	7.91	0.02264	1	BP
GO:0051046	regulation of secretion	129	14	8.04	0.02562	1	BP
GO:0009636	response to toxic substance	93	11	5.79	0.02639	1	BP
GO:0018105	peptidyl-serine phosphorylation	48	7	2.99	0.02645	1	BP
GO:0006094	gluconeogenesis	19	4	1.18	0.02671	1	BP
GO:0110020	regulation of actomyosin structure organ...	19	4	1.18	0.02671	1	BP
GO:0045766	positive regulation of angiogenesis	19	4	1.18	0.02671	1	BP
GO:1904018	positive regulation of vasculature devel...	19	4	1.18	0.02671	1	BP
GO:0019319	hexose biosynthetic process	19	4	1.18	0.02671	1	BP
GO:1902669	positive regulation of axon guidance	11	3	0.69	0.02689	1	BP
GO:0033762	response to glucagon	11	3	0.69	0.02689	1	BP
GO:0045453	bone resorption	11	3	0.69	0.02689	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	11	3	0.69	0.02689	1	BP
GO:0006111	regulation of gluconeogenesis	11	3	0.69	0.02689	1	BP
GO:0071384	cellular response to corticosteroid stim...	11	3	0.69	0.02689	1	BP
GO:0007416	synapse assembly	59	8	3.68	0.02707	1	BP
GO:0032409	regulation of transporter activity	38	6	2.37	0.02742	1	BP
GO:0051056	regulation of small GTPase mediated sign...	38	6	2.37	0.02742	1	BP
GO:0055067	monovalent inorganic cation homeostasis	38	6	2.37	0.02742	1	BP
GO:0001505	regulation of neurotransmitter levels	82	10	5.11	0.02788	1	BP
GO:0006928	movement of cell or subcellular componen...	332	29	20.68	0.02813	1	BP
GO:0016049	cell growth	106	12	6.6	0.0283	1	BP
GO:0006979	response to oxidative stress	94	11	5.86	0.02834	1	BP
GO:0018209	peptidyl-serine modification	49	7	3.05	0.02932	1	BP
GO:0048598	embryonic morphogenesis	157	16	9.78	0.02987	1	BP
GO:2000377	regulation of reactive oxygen species me...	29	5	1.81	0.0306	1	BP
GO:0071229	cellular response to acid chemical	29	5	1.81	0.0306	1	BP
GO:0048771	tissue remodeling	29	5	1.81	0.0306	1	BP
GO:0048646	anatomical structure formation involved ...	197	19	12.27	0.03103	1	BP
GO:0006959	humoral immune response	20	4	1.25	0.03183	1	BP
GO:1904659	glucose transmembrane transport	20	4	1.25	0.03183	1	BP
GO:0031060	regulation of histone methylation	20	4	1.25	0.03183	1	BP
GO:0070252	actin-mediated cell contraction	20	4	1.25	0.03183	1	BP
GO:0046626	regulation of insulin receptor signaling...	20	4	1.25	0.03183	1	BP
GO:0051272	positive regulation of cellular componen...	61	8	3.8	0.03241	1	BP
GO:1903530	regulation of secretion by cell	121	13	7.54	0.03353	1	BP
GO:0043009	chordate embryonic development	121	13	7.54	0.03353	1	BP
GO:0002292	T cell differentiation involved in immun...	5	2	0.31	0.03398	1	BP
GO:0035089	establishment of apical/basal cell polar...	5	2	0.31	0.03398	1	BP
GO:0033280	response to vitamin D	5	2	0.31	0.03398	1	BP
GO:2000331	regulation of terminal button organizati...	5	2	0.31	0.03398	1	BP
GO:0061064	negative regulation of nematode larval d...	5	2	0.31	0.03398	1	BP
GO:0051043	regulation of membrane protein ectodomai...	5	2	0.31	0.03398	1	BP
GO:0007426	tracheal outgrowth, open tracheal system	5	2	0.31	0.03398	1	BP
GO:0071354	cellular response to interleukin-6	5	2	0.31	0.03398	1	BP
GO:0002031	G protein-coupled receptor internalizati...	5	2	0.31	0.03398	1	BP
GO:0071312	cellular response to alkaloid	5	2	0.31	0.03398	1	BP
GO:0061339	establishment or maintenance of monopola...	5	2	0.31	0.03398	1	BP
GO:0046718	viral entry into host cell	5	2	0.31	0.03398	1	BP
GO:0007217	tachykinin receptor signaling pathway	5	2	0.31	0.03398	1	BP
GO:0043923	positive regulation by host of viral tra...	5	2	0.31	0.03398	1	BP
GO:1904036	negative regulation of epithelial cell a...	5	2	0.31	0.03398	1	BP
GO:0061478	response to platelet aggregation inhibit...	5	2	0.31	0.03398	1	BP
GO:0061162	establishment of monopolar cell polarity	5	2	0.31	0.03398	1	BP
GO:0030225	macrophage differentiation	5	2	0.31	0.03398	1	BP
GO:0010288	response to lead ion	5	2	0.31	0.03398	1	BP
GO:0050879	multicellular organismal movement	5	2	0.31	0.03398	1	BP
GO:0042428	serotonin metabolic process	5	2	0.31	0.03398	1	BP
GO:0030851	granulocyte differentiation	5	2	0.31	0.03398	1	BP
GO:0032233	positive regulation of actin filament bu...	12	3	0.75	0.03426	1	BP
GO:0033273	response to vitamin	12	3	0.75	0.03426	1	BP
GO:0044788	modulation by host of viral process	12	3	0.75	0.03426	1	BP
GO:0051341	regulation of oxidoreductase activity	12	3	0.75	0.03426	1	BP
GO:0050832	defense response to fungus	12	3	0.75	0.03426	1	BP
GO:0050770	regulation of axonogenesis	40	6	2.49	0.03446	1	BP
GO:0032535	regulation of cellular component size	85	10	5.29	0.03482	1	BP
GO:0031929	TOR signaling	30	5	1.87	0.03495	1	BP
GO:0002684	positive regulation of immune system pro...	89	12	5.54	0.03624	1	BP
GO:0007411	axon guidance	86	10	5.36	0.03738	1	BP
GO:0048580	regulation of post-embryonic development	21	4	1.31	0.03748	1	BP
GO:0008645	hexose transmembrane transport	21	4	1.31	0.03748	1	BP
GO:0043149	stress fiber assembly	21	4	1.31	0.03748	1	BP
GO:2001023	regulation of response to drug	21	4	1.31	0.03748	1	BP
GO:1900076	regulation of cellular response to insul...	21	4	1.31	0.03748	1	BP
GO:0046364	monosaccharide biosynthetic process	21	4	1.31	0.03748	1	BP
GO:0008088	axo-dendritic transport	21	4	1.31	0.03748	1	BP
GO:0030038	contractile actin filament bundle assemb...	21	4	1.31	0.03748	1	BP
GO:0046165	alcohol biosynthetic process	21	4	1.31	0.03748	1	BP
GO:0031058	positive regulation of histone modificat...	21	4	1.31	0.03748	1	BP
GO:0016125	sterol metabolic process	21	4	1.31	0.03748	1	BP
GO:0015749	monosaccharide transmembrane transport	21	4	1.31	0.03748	1	BP
GO:0071242	cellular response to ammonium ion	21	4	1.31	0.03748	1	BP
GO:0060563	neuroepithelial cell differentiation	21	4	1.31	0.03748	1	BP
GO:0042327	positive regulation of phosphorylation	123	13	7.66	0.03772	1	BP
GO:0044843	cell cycle G1/S phase transition	41	6	2.55	0.03838	1	BP
GO:0071453	cellular response to oxygen levels	41	6	2.55	0.03838	1	BP
GO:0031668	cellular response to extracellular stimu...	63	8	3.92	0.03842	1	BP
GO:0044419	biological process involved in interspec...	202	19	12.58	0.03906	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	31	5	1.93	0.03966	1	BP
GO:0071396	cellular response to lipid	75	9	4.67	0.03974	1	BP
GO:0006468	protein phosphorylation	243	24	15.14	0.04143	1	BP
GO:0045944	positive regulation of transcription by ...	177	17	11.03	0.04227	1	BP
GO:0031646	positive regulation of nervous system pr...	13	3	0.81	0.04256	1	BP
GO:0019674	NAD metabolic process	13	3	0.81	0.04256	1	BP
GO:0033619	membrane protein proteolysis	13	3	0.81	0.04256	1	BP
GO:2001259	positive regulation of cation channel ac...	13	3	0.81	0.04256	1	BP
GO:1900271	regulation of long-term synaptic potenti...	13	3	0.81	0.04256	1	BP
GO:0050830	defense response to Gram-positive bacter...	13	3	0.81	0.04256	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	13	3	0.81	0.04256	1	BP
GO:1904062	regulation of cation transmembrane trans...	42	6	2.62	0.04258	1	BP
GO:0051124	synaptic assembly at neuromuscular junct...	42	6	2.62	0.04258	1	BP
GO:0032269	negative regulation of cellular protein ...	151	15	9.41	0.0429	1	BP
GO:0008643	carbohydrate transport	22	4	1.37	0.04367	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	22	4	1.37	0.04367	1	BP
GO:1905269	positive regulation of chromatin organiz...	22	4	1.37	0.04367	1	BP
GO:0018958	phenol-containing compound metabolic pro...	22	4	1.37	0.04367	1	BP
GO:0034219	carbohydrate transmembrane transport	22	4	1.37	0.04367	1	BP
GO:0007187	G protein-coupled receptor signaling pat...	22	4	1.37	0.04367	1	BP
GO:0051094	positive regulation of developmental pro...	228	26	14.2	0.04475	1	BP
GO:0007424	open tracheal system development	32	5	1.99	0.04475	1	BP
GO:0030217	T cell differentiation	32	5	1.99	0.04475	1	BP
GO:0051050	positive regulation of transport	166	19	10.34	0.04571	1	BP
GO:0010628	positive regulation of gene expression	290	28	18.07	0.04582	1	BP
GO:0097485	neuron projection guidance	89	10	5.54	0.04585	1	BP
GO:0045859	regulation of protein kinase activity	114	12	7.1	0.04644	1	BP
GO:0001503	ossification	54	7	3.36	0.04679	1	BP
GO:0034504	protein localization to nucleus	54	7	3.36	0.04679	1	BP
GO:0045639	positive regulation of myeloid cell diff...	12	5	0.75	0.04684	1	BP
GO:0009582	detection of abiotic stimulus	43	6	2.68	0.04706	1	BP
GO:0045807	positive regulation of endocytosis	43	6	2.68	0.04706	1	BP
GO:0015031	protein transport	290	25	18.07	0.04806	1	BP
GO:0043306	positive regulation of mast cell degranu...	6	2	0.37	0.04892	1	BP
GO:0098659	inorganic cation import across plasma me...	6	2	0.37	0.04892	1	BP
GO:0071549	cellular response to dexamethasone stimu...	6	2	0.37	0.04892	1	BP
GO:0002763	positive regulation of myeloid leukocyte...	6	2	0.37	0.04892	1	BP
GO:0099587	inorganic ion import across plasma membr...	6	2	0.37	0.04892	1	BP
GO:0002888	positive regulation of myeloid leukocyte...	6	2	0.37	0.04892	1	BP
GO:0031571	mitotic G1 DNA damage checkpoint signali...	6	2	0.37	0.04892	1	BP
GO:2000463	positive regulation of excitatory postsy...	6	2	0.37	0.04892	1	BP
GO:0001975	response to amphetamine	6	2	0.37	0.04892	1	BP
GO:0040010	positive regulation of growth rate	6	2	0.37	0.04892	1	BP
GO:0046459	short-chain fatty acid metabolic process	6	2	0.37	0.04892	1	BP
GO:0007320	insemination	6	2	0.37	0.04892	1	BP
GO:0044819	mitotic G1/S transition checkpoint signa...	6	2	0.37	0.04892	1	BP
GO:0006107	oxaloacetate metabolic process	6	2	0.37	0.04892	1	BP
GO:0007474	imaginal disc-derived wing vein specific...	6	2	0.37	0.04892	1	BP
GO:0002026	regulation of the force of heart contrac...	6	2	0.37	0.04892	1	BP
GO:1901160	primary amino compound metabolic process	6	2	0.37	0.04892	1	BP
GO:0048485	sympathetic nervous system development	6	2	0.37	0.04892	1	BP
GO:0046850	regulation of bone remodeling	6	2	0.37	0.04892	1	BP
GO:0045672	positive regulation of osteoclast differ...	6	2	0.37	0.04892	1	BP
GO:0033005	positive regulation of mast cell activat...	6	2	0.37	0.04892	1	BP
GO:0033008	positive regulation of mast cell activat...	6	2	0.37	0.04892	1	BP
GO:0036507	protein demannosylation	6	2	0.37	0.04892	1	BP
GO:0036508	protein alpha-1,2-demannosylation	6	2	0.37	0.04892	1	BP
GO:0048799	animal organ maturation	6	2	0.37	0.04892	1	BP
GO:0003383	apical constriction	6	2	0.37	0.04892	1	BP
GO:0007620	copulation	6	2	0.37	0.04892	1	BP
GO:0009750	response to fructose	6	2	0.37	0.04892	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	141	14	8.78	0.05	1	BP
GO:0031344	regulation of cell projection organizati...	141	14	8.78	0.05	1	BP
GO:0098655	cation transmembrane transport	125	15	7.79	0.05002	1	BP
GO:0072593	reactive oxygen species metabolic proces...	33	5	2.06	0.05021	1	BP
GO:0010632	regulation of epithelial cell migration	33	5	2.06	0.05021	1	BP
GO:0010970	transport along microtubule	33	5	2.06	0.05021	1	BP
GO:0032231	regulation of actin filament bundle asse...	23	4	1.43	0.0504	1	BP
GO:0035270	endocrine system development	23	4	1.43	0.0504	1	BP
GO:0008277	regulation of G protein-coupled receptor...	23	4	1.43	0.0504	1	BP
GO:0051851	modulation by host of symbiont process	14	3	0.87	0.05177	1	BP
GO:1990090	cellular response to nerve growth factor...	14	3	0.87	0.05177	1	BP
GO:0046324	regulation of glucose import	14	3	0.87	0.05177	1	BP
GO:0040024	dauer larval development	14	3	0.87	0.05177	1	BP
GO:0040028	regulation of vulval development	14	3	0.87	0.05177	1	BP
GO:1903426	regulation of reactive oxygen species bi...	14	3	0.87	0.05177	1	BP
GO:1903409	reactive oxygen species biosynthetic pro...	14	3	0.87	0.05177	1	BP
GO:0007602	phototransduction	14	3	0.87	0.05177	1	BP
GO:0032147	activation of protein kinase activity	44	6	2.74	0.05182	1	BP
GO:0051963	regulation of synapse assembly	44	6	2.74	0.05182	1	BP
GO:0051248	negative regulation of protein metabolic...	155	15	9.66	0.05226	1	BP
GO:1901888	regulation of cell junction assembly	56	7	3.49	0.05533	1	BP
GO:0015833	peptide transport	294	25	18.31	0.05539	1	BP
GO:0030072	peptide hormone secretion	45	6	2.8	0.05686	1	BP
GO:0021766	hippocampus development	24	4	1.5	0.05768	1	BP
GO:1902652	secondary alcohol metabolic process	24	4	1.5	0.05768	1	BP
GO:0010634	positive regulation of epithelial cell m...	24	4	1.5	0.05768	1	BP
GO:0031623	receptor internalization	24	4	1.5	0.05768	1	BP
GO:0030048	actin filament-based movement	24	4	1.5	0.05768	1	BP
GO:0097306	cellular response to alcohol	24	4	1.5	0.05768	1	BP
GO:0034968	histone lysine methylation	24	4	1.5	0.05768	1	BP
GO:0007588	excretion	24	4	1.5	0.05768	1	BP
GO:0050803	regulation of synapse structure or activ...	77	11	4.8	0.05836	1	BP
GO:0007472	wing disc morphogenesis	53	10	3.3	0.05902	1	BP
GO:0031669	cellular response to nutrient levels	57	7	3.55	0.05994	1	BP
GO:1904951	positive regulation of establishment of ...	57	7	3.55	0.05994	1	BP
GO:0051222	positive regulation of protein transport	57	7	3.55	0.05994	1	BP
GO:1990089	response to nerve growth factor	15	3	0.93	0.06186	1	BP
GO:0032526	response to retinoic acid	15	3	0.93	0.06186	1	BP
GO:0007614	short-term memory	15	3	0.93	0.06186	1	BP
GO:0051702	biological process involved in interacti...	15	3	0.93	0.06186	1	BP
GO:0048609	multicellular organismal reproductive pr...	326	27	20.31	0.06205	1	BP
GO:0051090	regulation of DNA-binding transcription ...	46	6	2.87	0.06219	1	BP
GO:0001700	embryonic development via the syncytial ...	35	5	2.18	0.06225	1	BP
GO:0071456	cellular response to hypoxia	35	5	2.18	0.06225	1	BP
GO:0050806	positive regulation of synaptic transmis...	35	5	2.18	0.06225	1	BP
GO:0007635	chemosensory behavior	35	5	2.18	0.06225	1	BP
GO:0071873	response to norepinephrine	1	1	0.06	0.06229	1	BP
GO:0071874	cellular response to norepinephrine stim...	1	1	0.06	0.06229	1	BP
GO:0035905	ascending aorta development	1	1	0.06	0.06229	1	BP
GO:0043379	memory T cell differentiation	1	1	0.06	0.06229	1	BP
GO:1901684	arsenate ion transmembrane transport	1	1	0.06	0.06229	1	BP
GO:0002265	astrocyte activation involved in immune ...	1	1	0.06	0.06229	1	BP
GO:0072752	cellular response to rapamycin	1	1	0.06	0.06229	1	BP
GO:1903797	positive regulation of inorganic anion t...	1	1	0.06	0.06229	1	BP
GO:0090667	cell chemotaxis to vascular endothelial ...	1	1	0.06	0.06229	1	BP
GO:0090668	endothelial cell chemotaxis to vascular ...	1	1	0.06	0.06229	1	BP
GO:0043461	proton-transporting ATP synthase complex...	1	1	0.06	0.06229	1	BP
GO:0032106	positive regulation of response to extra...	1	1	0.06	0.06229	1	BP
GO:0032109	positive regulation of response to nutri...	1	1	0.06	0.06229	1	BP
GO:1904117	cellular response to vasopressin	1	1	0.06	0.06229	1	BP
GO:0051563	smooth endoplasmic reticulum calcium ion...	1	1	0.06	0.06229	1	BP
GO:0003190	atrioventricular valve formation	1	1	0.06	0.06229	1	BP
GO:0003192	mitral valve formation	1	1	0.06	0.06229	1	BP
GO:0048505	regulation of timing of cell differentia...	1	1	0.06	0.06229	1	BP
GO:0010513	positive regulation of phosphatidylinosi...	1	1	0.06	0.06229	1	BP
GO:0019732	antifungal humoral response	1	1	0.06	0.06229	1	BP
GO:0003180	aortic valve morphogenesis	1	1	0.06	0.06229	1	BP
GO:0003188	heart valve formation	1	1	0.06	0.06229	1	BP
GO:0032278	positive regulation of gonadotropin secr...	1	1	0.06	0.06229	1	BP
GO:0003176	aortic valve development	1	1	0.06	0.06229	1	BP
GO:0048669	collateral sprouting in absence of injur...	1	1	0.06	0.06229	1	BP
GO:0002724	regulation of T cell cytokine production	1	1	0.06	0.06229	1	BP
GO:0002726	positive regulation of T cell cytokine p...	1	1	0.06	0.06229	1	BP
GO:0044379	protein localization to actin cortical p...	1	1	0.06	0.06229	1	BP
GO:0003108	negative regulation of the force of hear...	1	1	0.06	0.06229	1	BP
GO:0030647	aminoglycoside antibiotic metabolic proc...	1	1	0.06	0.06229	1	BP
GO:0006041	glucosamine metabolic process	1	1	0.06	0.06229	1	BP
GO:0033169	histone H3-K9 demethylation	1	1	0.06	0.06229	1	BP
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	1	1	0.06	0.06229	1	BP
GO:0046098	guanine metabolic process	1	1	0.06	0.06229	1	BP
GO:0033189	response to vitamin A	1	1	0.06	0.06229	1	BP
GO:0032754	positive regulation of interleukin-5 pro...	1	1	0.06	0.06229	1	BP
