GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006474	N-terminal protein amino acid acetylatio...	1	1	0.02	0.0187	1	BP
GO:1904881	cellular response to hydrogen sulfide	1	1	0.02	0.0187	1	BP
GO:0099074	mitochondrion to lysosome transport	1	1	0.02	0.0187	1	BP
GO:0099075	mitochondrion-derived vesicle mediated t...	1	1	0.02	0.0187	1	BP
GO:0097039	protein linear polyubiquitination	1	1	0.02	0.0187	1	BP
GO:1904844	response to L-glutamine	1	1	0.02	0.0187	1	BP
GO:1904845	cellular response to L-glutamine	1	1	0.02	0.0187	1	BP
GO:0007540	sex determination, establishment of X:A ...	1	1	0.02	0.0187	1	BP
GO:1902283	negative regulation of primary amine oxi...	1	1	0.02	0.0187	1	BP
GO:0070676	intralumenal vesicle formation	1	1	0.02	0.0187	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.02	0.0187	1	BP
GO:0061734	parkin-mediated stimulation of mitophagy...	1	1	0.02	0.0187	1	BP
GO:0060134	prepulse inhibition	1	1	0.02	0.0187	1	BP
GO:0000132	establishment of mitotic spindle orienta...	12	2	0.22	0.02	1	BP
GO:0008345	larval locomotory behavior	12	2	0.22	0.02	1	BP
GO:0046580	negative regulation of Ras protein signa...	12	2	0.22	0.02	1	BP
GO:2001169	regulation of ATP biosynthetic process	12	2	0.22	0.02	1	BP
GO:0031647	regulation of protein stability	57	4	1.07	0.0201	1	BP
GO:0030217	T cell differentiation	32	3	0.6	0.0206	1	BP
GO:0010648	negative regulation of cell communicatio...	248	11	4.65	0.0212	1	BP
GO:0023057	negative regulation of signaling	248	11	4.65	0.0212	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	85	7	1.59	0.0214	1	BP
GO:0009966	regulation of signal transduction	429	15	8.04	0.0222	1	BP
GO:0033209	tumor necrosis factor-mediated signaling...	13	2	0.24	0.0234	1	BP
GO:0051058	negative regulation of small GTPase medi...	13	2	0.24	0.0234	1	BP
GO:0035264	multicellular organism growth	60	4	1.12	0.0239	1	BP
GO:0034612	response to tumor necrosis factor	34	3	0.64	0.0242	1	BP
GO:0018394	peptidyl-lysine acetylation	34	3	0.64	0.0242	1	BP
GO:0008344	adult locomotory behavior	34	3	0.64	0.0242	1	BP
GO:0006351	transcription, DNA-templated	418	17	7.83	0.0243	1	BP
GO:0060541	respiratory system development	61	4	1.14	0.0252	1	BP
GO:0051294	establishment of spindle orientation	14	2	0.26	0.027	1	BP
GO:0003158	endothelium development	14	2	0.26	0.027	1	BP
GO:1900408	negative regulation of cellular response...	14	2	0.26	0.027	1	BP
GO:0003281	ventricular septum development	14	2	0.26	0.027	1	BP
GO:0045879	negative regulation of smoothened signal...	14	2	0.26	0.027	1	BP
GO:0035120	post-embryonic appendage morphogenesis	63	4	1.18	0.028	1	BP
GO:0035114	imaginal disc-derived appendage morphoge...	63	4	1.18	0.028	1	BP
GO:0097659	nucleic acid-templated transcription	425	17	7.97	0.0288	1	BP
GO:0042981	regulation of apoptotic process	219	10	4.1	0.029	1	BP
GO:0032774	RNA biosynthetic process	426	17	7.98	0.0295	1	BP
GO:0048737	imaginal disc-derived appendage developm...	64	4	1.2	0.0295	1	BP
GO:0010498	proteasomal protein catabolic process	92	7	1.72	0.0303	1	BP
GO:0007614	short-term memory	15	2	0.28	0.0307	1	BP
GO:0030537	larval behavior	15	2	0.28	0.0307	1	BP
GO:0045912	negative regulation of carbohydrate meta...	15	2	0.28	0.0307	1	BP
GO:0006626	protein targeting to mitochondrion	15	2	0.28	0.0307	1	BP
GO:0007155	cell adhesion	97	5	1.82	0.0319	1	BP
GO:0031324	negative regulation of cellular metaboli...	373	12	6.99	0.0321	1	BP
GO:0006355	regulation of transcription, DNA-templat...	383	16	7.18	0.0324	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	700	22	13.12	0.0327	1	BP
GO:0010628	positive regulation of gene expression	290	10	5.44	0.0343	1	BP
GO:0032092	positive regulation of protein binding	16	2	0.3	0.0347	1	BP
GO:1902883	negative regulation of response to oxida...	16	2	0.3	0.0347	1	BP
GO:0040001	establishment of mitotic spindle localiz...	16	2	0.3	0.0347	1	BP
GO:0050821	protein stabilization	40	3	0.75	0.0371	1	BP
GO:0090276	regulation of peptide hormone secretion	40	3	0.75	0.0371	1	BP
GO:0060101	negative regulation of phagocytosis, eng...	2	1	0.04	0.0371	1	BP
GO:0002328	pro-B cell differentiation	2	1	0.04	0.0371	1	BP
GO:0043567	regulation of insulin-like growth factor...	2	1	0.04	0.0371	1	BP
GO:2000269	regulation of fibroblast apoptotic proce...	2	1	0.04	0.0371	1	BP
GO:0085020	protein K6-linked ubiquitination	2	1	0.04	0.0371	1	BP
GO:0033194	response to hydroperoxide	2	1	0.04	0.0371	1	BP
GO:0007412	axon target recognition	2	1	0.04	0.0371	1	BP
GO:0048382	mesendoderm development	2	1	0.04	0.0371	1	BP
GO:0035160	maintenance of epithelial integrity, ope...	2	1	0.04	0.0371	1	BP
GO:1903265	positive regulation of tumor necrosis fa...	2	1	0.04	0.0371	1	BP
GO:0045678	positive regulation of R7 cell different...	2	1	0.04	0.0371	1	BP
GO:0033132	negative regulation of glucokinase activ...	2	1	0.04	0.0371	1	BP
GO:1905957	regulation of cellular response to alcoh...	2	1	0.04	0.0371	1	BP
GO:1905959	positive regulation of cellular response...	2	1	0.04	0.0371	1	BP
GO:0044828	negative regulation by host of viral gen...	2	1	0.04	0.0371	1	BP
GO:1901421	positive regulation of response to alcoh...	2	1	0.04	0.0371	1	BP
GO:1901419	regulation of response to alcohol	2	1	0.04	0.0371	1	BP
GO:0061384	heart trabecula morphogenesis	2	1	0.04	0.0371	1	BP
GO:0061669	spontaneous neurotransmitter secretion	2	1	0.04	0.0371	1	BP
GO:0090493	catecholamine uptake	2	1	0.04	0.0371	1	BP
GO:0036302	atrioventricular canal development	2	1	0.04	0.0371	1	BP
GO:0090494	dopamine uptake	2	1	0.04	0.0371	1	BP
GO:0098810	neurotransmitter reuptake	2	1	0.04	0.0371	1	BP
GO:0060819	inactivation of X chromosome by genomic ...	2	1	0.04	0.0371	1	BP
GO:0010992	ubiquitin recycling	2	1	0.04	0.0371	1	BP
GO:1904146	positive regulation of meiotic cell cycl...	2	1	0.04	0.0371	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.04	0.0371	1	BP
GO:1902685	positive regulation of receptor localiza...	2	1	0.04	0.0371	1	BP
GO:0051934	catecholamine uptake involved in synapti...	2	1	0.04	0.0371	1	BP
GO:0060539	diaphragm development	2	1	0.04	0.0371	1	BP
GO:0044346	fibroblast apoptotic process	2	1	0.04	0.0371	1	BP
GO:0003159	morphogenesis of an endothelium	2	1	0.04	0.0371	1	BP
GO:1904978	regulation of endosome organization	2	1	0.04	0.0371	1	BP
GO:0061154	endothelial tube morphogenesis	2	1	0.04	0.0371	1	BP
GO:0006359	regulation of transcription by RNA polym...	2	1	0.04	0.0371	1	BP
GO:1901075	negative regulation of engulfment of apo...	2	1	0.04	0.0371	1	BP
GO:1904048	regulation of spontaneous neurotransmitt...	2	1	0.04	0.0371	1	BP
GO:1904049	negative regulation of spontaneous neuro...	2	1	0.04	0.0371	1	BP
GO:0003284	septum primum development	2	1	0.04	0.0371	1	BP
GO:0003289	atrial septum primum morphogenesis	2	1	0.04	0.0371	1	BP
GO:0072592	oxygen metabolic process	2	1	0.04	0.0371	1	BP
GO:0003221	right ventricular cardiac muscle tissue ...	2	1	0.04	0.0371	1	BP
GO:0003222	ventricular trabecula myocardium morphog...	2	1	0.04	0.0371	1	BP
GO:1900118	negative regulation of execution phase o...	2	1	0.04	0.0371	1	BP
GO:0048752	semicircular canal morphogenesis	2	1	0.04	0.0371	1	BP
GO:0048075	positive regulation of eye pigmentation	2	1	0.04	0.0371	1	BP
GO:0048076	regulation of compound eye pigmentation	2	1	0.04	0.0371	1	BP
GO:0071447	cellular response to hydroperoxide	2	1	0.04	0.0371	1	BP
GO:0110117	positive regulation of compound eye phot...	2	1	0.04	0.0371	1	BP
GO:0090051	negative regulation of cell migration in...	2	1	0.04	0.0371	1	BP
GO:2001271	negative regulation of cysteine-type end...	2	1	0.04	0.0371	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.04	0.0371	1	BP
GO:1903377	negative regulation of oxidative stress-...	2	1	0.04	0.0371	1	BP
GO:1903671	negative regulation of sprouting angioge...	2	1	0.04	0.0371	1	BP
GO:2000426	negative regulation of apoptotic cell cl...	2	1	0.04	0.0371	1	BP
GO:0035519	protein K29-linked ubiquitination	2	1	0.04	0.0371	1	BP
GO:1904880	response to hydrogen sulfide	2	1	0.04	0.0371	1	BP
GO:1905349	ciliary transition zone assembly	2	1	0.04	0.0371	1	BP
GO:1903300	negative regulation of hexokinase activi...	2	1	0.04	0.0371	1	BP
GO:0007539	primary sex determination, soma	2	1	0.04	0.0371	1	BP
GO:0051582	positive regulation of neurotransmitter ...	2	1	0.04	0.0371	1	BP
GO:0051583	dopamine uptake involved in synaptic tra...	2	1	0.04	0.0371	1	BP
GO:0007392	initiation of dorsal closure	2	1	0.04	0.0371	1	BP
GO:0007394	dorsal closure, elongation of leading ed...	2	1	0.04	0.0371	1	BP
GO:0007366	periodic partitioning by pair rule gene	2	1	0.04	0.0371	1	BP
GO:0045595	regulation of cell differentiation	294	10	5.51	0.0374	1	BP
GO:0009892	negative regulation of metabolic process	426	13	7.98	0.0374	1	BP
GO:0043067	regulation of programmed cell death	230	10	4.31	0.0379	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	17	2	0.32	0.0389	1	BP
GO:0032024	positive regulation of insulin secretion	17	2	0.32	0.0389	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	17	2	0.32	0.0389	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	17	2	0.32	0.0389	1	BP
GO:0051209	release of sequestered calcium ion into ...	17	2	0.32	0.0389	1	BP
GO:0006473	protein acetylation	41	3	0.77	0.0395	1	BP
GO:0072331	signal transduction by p53 class mediato...	41	3	0.77	0.0395	1	BP
GO:0010605	negative regulation of macromolecule met...	386	12	7.23	0.041	1	BP
GO:0045944	positive regulation of transcription by ...	177	7	3.32	0.0415	1	BP
GO:2001141	regulation of RNA biosynthetic process	393	16	7.37	0.0416	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	16	7.37	0.0416	1	BP
GO:0034620	cellular response to unfolded protein	42	3	0.79	0.042	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	11	6.43	0.0421	1	BP
GO:0071310	cellular response to organic substance	343	11	6.43	0.0421	1	BP
GO:0051960	regulation of nervous system development	217	8	4.07	0.0422	1	BP
GO:0042221	response to chemical	592	19	11.1	0.0429	1	BP
GO:0060759	regulation of response to cytokine stimu...	18	2	0.34	0.0433	1	BP
GO:0051101	regulation of DNA binding	18	2	0.34	0.0433	1	BP
GO:0002521	leukocyte differentiation	73	4	1.37	0.0449	1	BP
GO:0080090	regulation of primary metabolic process	723	22	13.55	0.0463	1	BP
GO:0006754	ATP biosynthetic process	19	2	0.36	0.0478	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	19	2	0.36	0.0478	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	19	2	0.36	0.0478	1	BP
GO:0051282	regulation of sequestering of calcium io...	19	2	0.36	0.0478	1	BP
GO:0051283	negative regulation of sequestering of c...	19	2	0.36	0.0478	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	19	2	0.36	0.0478	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	19	2	0.36	0.0478	1	BP
GO:0006513	protein monoubiquitination	19	2	0.36	0.0478	1	BP
GO:1903578	regulation of ATP metabolic process	19	2	0.36	0.0478	1	BP
GO:0072655	establishment of protein localization to...	19	2	0.36	0.0478	1	BP
GO:0045892	negative regulation of transcription, DN...	183	7	3.43	0.0484	1	BP
GO:0035220	wing disc development	75	4	1.41	0.0489	1	BP
GO:0043543	protein acylation	45	3	0.84	0.05	1	BP
GO:0030072	peptide hormone secretion	45	3	0.84	0.05	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	45	3	0.84	0.05	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	7	3.47	0.0509	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	7	3.47	0.0509	1	BP
GO:0035107	appendage morphogenesis	85	6	1.59	0.0516	1	BP
GO:0045664	regulation of neuron differentiation	147	6	2.76	0.0516	1	BP
GO:0097553	calcium ion transmembrane import into cy...	20	2	0.37	0.0525	1	BP
GO:0034332	adherens junction organization	20	2	0.37	0.0525	1	BP
GO:0051293	establishment of spindle localization	20	2	0.37	0.0525	1	BP
GO:0097194	execution phase of apoptosis	20	2	0.37	0.0525	1	BP
GO:0051208	sequestering of calcium ion	20	2	0.37	0.0525	1	BP
GO:0090277	positive regulation of peptide hormone s...	20	2	0.37	0.0525	1	BP
GO:0002320	lymphoid progenitor cell differentiation	3	1	0.06	0.0552	1	BP
GO:1901524	regulation of mitophagy	3	1	0.06	0.0552	1	BP
GO:1905154	negative regulation of membrane invagina...	3	1	0.06	0.0552	1	BP
GO:0043537	negative regulation of blood vessel endo...	3	1	0.06	0.0552	1	BP
GO:0150118	negative regulation of cell-substrate ju...	3	1	0.06	0.0552	1	BP
GO:1903299	regulation of hexokinase activity	3	1	0.06	0.0552	1	BP
GO:0060019	radial glial cell differentiation	3	1	0.06	0.0552	1	BP
GO:0033131	regulation of glucokinase activity	3	1	0.06	0.0552	1	BP
GO:0036353	histone H2A-K119 monoubiquitination	3	1	0.06	0.0552	1	BP
GO:0048484	enteric nervous system development	3	1	0.06	0.0552	1	BP
GO:0098814	spontaneous synaptic transmission	3	1	0.06	0.0552	1	BP
GO:0050651	dermatan sulfate proteoglycan biosynthet...	3	1	0.06	0.0552	1	BP
GO:0050655	dermatan sulfate proteoglycan metabolic ...	3	1	0.06	0.0552	1	BP
GO:0014850	response to muscle activity	3	1	0.06	0.0552	1	BP
GO:0036480	neuron intrinsic apoptotic signaling pat...	3	1	0.06	0.0552	1	BP
GO:0150003	regulation of spontaneous synaptic trans...	3	1	0.06	0.0552	1	BP
GO:0051967	negative regulation of synaptic transmis...	3	1	0.06	0.0552	1	BP
GO:1902683	regulation of receptor localization to s...	3	1	0.06	0.0552	1	BP
GO:0034199	activation of protein kinase A activity	3	1	0.06	0.0552	1	BP
GO:0007202	activation of phospholipase C activity	3	1	0.06	0.0552	1	BP
GO:0030382	sperm mitochondrion organization	3	1	0.06	0.0552	1	BP
GO:0090136	epithelial cell-cell adhesion	3	1	0.06	0.0552	1	BP
GO:0003181	atrioventricular valve morphogenesis	3	1	0.06	0.0552	1	BP
GO:0003183	mitral valve morphogenesis	3	1	0.06	0.0552	1	BP
GO:1904925	positive regulation of autophagy of mito...	3	1	0.06	0.0552	1	BP
GO:0003174	mitral valve development	3	1	0.06	0.0552	1	BP
GO:0019054	modulation by virus of host cellular pro...	3	1	0.06	0.0552	1	BP
GO:1903566	positive regulation of protein localizat...	3	1	0.06	0.0552	1	BP
GO:0006383	transcription by RNA polymerase III	3	1	0.06	0.0552	1	BP
GO:0035872	nucleotide-binding domain, leucine rich ...	3	1	0.06	0.0552	1	BP
GO:0006616	SRP-dependent cotranslational protein ta...	3	1	0.06	0.0552	1	BP
GO:0051895	negative regulation of focal adhesion as...	3	1	0.06	0.0552	1	BP
GO:1903392	negative regulation of adherens junction...	3	1	0.06	0.0552	1	BP
GO:0003223	ventricular compact myocardium morphogen...	3	1	0.06	0.0552	1	BP
GO:0048087	positive regulation of developmental pig...	3	1	0.06	0.0552	1	BP
GO:0003211	cardiac ventricle formation	3	1	0.06	0.0552	1	BP
GO:0048073	regulation of eye pigmentation	3	1	0.06	0.0552	1	BP
GO:2001270	regulation of cysteine-type endopeptidas...	3	1	0.06	0.0552	1	BP
GO:0010804	negative regulation of tumor necrosis fa...	3	1	0.06	0.0552	1	BP
GO:1903376	regulation of oxidative stress-induced n...	3	1	0.06	0.0552	1	BP
GO:0003207	cardiac chamber formation	3	1	0.06	0.0552	1	BP
GO:1903319	positive regulation of protein maturatio...	3	1	0.06	0.0552	1	BP
GO:0010596	negative regulation of endothelial cell ...	3	1	0.06	0.0552	1	BP
GO:0021553	olfactory nerve development	3	1	0.06	0.0552	1	BP
GO:0007512	adult heart development	3	1	0.06	0.0552	1	BP
GO:0050765	negative regulation of phagocytosis	3	1	0.06	0.0552	1	BP
GO:0060174	limb bud formation	3	1	0.06	0.0552	1	BP
GO:0060123	regulation of growth hormone secretion	3	1	0.06	0.0552	1	BP
GO:1902916	positive regulation of protein polyubiqu...	3	1	0.06	0.0552	1	BP
GO:0006352	DNA-templated transcription, initiation	47	3	0.88	0.0557	1	BP
GO:0010941	regulation of cell death	262	11	4.91	0.0568	1	BP
GO:0051653	spindle localization	21	2	0.39	0.0573	1	BP
GO:0060563	neuroepithelial cell differentiation	21	2	0.39	0.0573	1	BP
GO:0090288	negative regulation of cellular response...	21	2	0.39	0.0573	1	BP
GO:0051865	protein autoubiquitination	21	2	0.39	0.0573	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	21	2	0.39	0.0573	1	BP
GO:0007417	central nervous system development	190	7	3.56	0.0575	1	BP
GO:0030098	lymphocyte differentiation	48	3	0.9	0.0586	1	BP
GO:0006986	response to unfolded protein	48	3	0.9	0.0586	1	BP
GO:0070887	cellular response to chemical stimulus	394	13	7.38	0.0617	1	BP
GO:0007560	imaginal disc morphogenesis	81	4	1.52	0.0618	1	BP
GO:0048736	appendage development	90	6	1.69	0.0619	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	22	2	0.41	0.0623	1	BP
GO:0090090	negative regulation of canonical Wnt sig...	22	2	0.41	0.0623	1	BP
GO:0070585	protein localization to mitochondrion	22	2	0.41	0.0623	1	BP
GO:0048569	post-embryonic animal organ development	117	5	2.19	0.0634	1	BP
GO:0010646	regulation of cell communication	492	15	9.22	0.0637	1	BP
GO:0042592	homeostatic process	278	9	5.21	0.0639	1	BP
GO:0007612	learning	50	3	0.94	0.0648	1	BP
GO:0006915	apoptotic process	256	10	4.8	0.0659	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	112	7	2.1	0.0663	1	BP
GO:0048563	post-embryonic animal organ morphogenesi...	83	4	1.56	0.0665	1	BP
GO:0048814	regulation of dendrite morphogenesis	23	2	0.43	0.0675	1	BP
GO:0043547	positive regulation of GTPase activity	51	3	0.96	0.068	1	BP
GO:1903131	mononuclear cell differentiation	51	3	0.96	0.068	1	BP
GO:0019941	modification-dependent protein catabolic...	113	7	2.12	0.0686	1	BP
GO:0023051	regulation of signaling	498	15	9.33	0.0695	1	BP
GO:0042110	T cell activation	52	3	0.97	0.0712	1	BP
GO:0060070	canonical Wnt signaling pathway	52	3	0.97	0.0712	1	BP
GO:0046883	regulation of hormone secretion	52	3	0.97	0.0712	1	BP
GO:0007350	blastoderm segmentation	52	3	0.97	0.0712	1	BP
GO:0044772	mitotic cell cycle phase transition	85	4	1.59	0.0714	1	BP
GO:0043170	macromolecule metabolic process	1127	30	21.12	0.0717	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	7	3.75	0.0722	1	BP
GO:0019538	protein metabolic process	749	21	14.04	0.0724	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	24	2	0.45	0.0728	1	BP
GO:0007391	dorsal closure	24	2	0.45	0.0728	1	BP
GO:0030252	growth hormone secretion	4	1	0.07	0.0729	1	BP
GO:0007377	germ-band extension	4	1	0.07	0.0729	1	BP
GO:0010669	epithelial structure maintenance	4	1	0.07	0.0729	1	BP
GO:1902083	negative regulation of peptidyl-cysteine...	4	1	0.07	0.0729	1	BP
GO:0051354	negative regulation of oxidoreductase ac...	4	1	0.07	0.0729	1	BP
GO:0042415	norepinephrine metabolic process	4	1	0.07	0.0729	1	BP
GO:0043584	nose development	4	1	0.07	0.0729	1	BP
GO:0044068	modulation by symbiont of host cellular ...	4	1	0.07	0.0729	1	BP
GO:0010637	negative regulation of mitochondrial fus...	4	1	0.07	0.0729	1	BP
GO:0000423	mitophagy	4	1	0.07	0.0729	1	BP
GO:0007427	epithelial cell migration, open tracheal...	4	1	0.07	0.0729	1	BP
GO:1904491	protein localization to ciliary transiti...	4	1	0.07	0.0729	1	BP
GO:1903214	regulation of protein targeting to mitoc...	4	1	0.07	0.0729	1	BP
GO:0034334	adherens junction maintenance	4	1	0.07	0.0729	1	BP
GO:0031645	negative regulation of nervous system pr...	4	1	0.07	0.0729	1	BP
GO:0097332	response to antipsychotic drug	4	1	0.07	0.0729	1	BP
GO:0097338	response to clozapine	4	1	0.07	0.0729	1	BP
GO:0060872	semicircular canal development	4	1	0.07	0.0729	1	BP
GO:0035277	spiracle morphogenesis, open tracheal sy...	4	1	0.07	0.0729	1	BP
