GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0021886	hypothalamus gonadotrophin-releasing hor...	1	1	0.03	0.0342	1	BP
GO:0021888	hypothalamus gonadotrophin-releasing hor...	1	1	0.03	0.0342	1	BP
GO:0061552	ganglion morphogenesis	1	1	0.03	0.0342	1	BP
GO:0003138	primary heart field specification	1	1	0.03	0.0342	1	BP
GO:0003139	secondary heart field specification	1	1	0.03	0.0342	1	BP
GO:0022035	rhombomere cell migration	1	1	0.03	0.0342	1	BP
GO:0045919	positive regulation of cytolysis	1	1	0.03	0.0342	1	BP
GO:0021824	cerebral cortex tangential migration usi...	1	1	0.03	0.0342	1	BP
GO:0021828	gonadotrophin-releasing hormone neuronal...	1	1	0.03	0.0342	1	BP
GO:0033034	positive regulation of myeloid cell apop...	1	1	0.03	0.0342	1	BP
GO:0007496	anterior midgut development	1	1	0.03	0.0342	1	BP
GO:0097341	zymogen inhibition	1	1	0.03	0.0342	1	BP
GO:0015742	alpha-ketoglutarate transport	1	1	0.03	0.0342	1	BP
GO:0015747	urate transport	1	1	0.03	0.0342	1	BP
GO:0032804	negative regulation of low-density lipop...	1	1	0.03	0.0342	1	BP
GO:1905910	negative regulation of dauer entry	1	1	0.03	0.0342	1	BP
GO:1904835	dorsal root ganglion morphogenesis	1	1	0.03	0.0342	1	BP
GO:0071586	CAAX-box protein processing	1	1	0.03	0.0342	1	BP
GO:0060980	cell migration involved in coronary vasc...	1	1	0.03	0.0342	1	BP
GO:0060978	angiogenesis involved in coronary vascul...	1	1	0.03	0.0342	1	BP
GO:0034699	response to luteinizing hormone	1	1	0.03	0.0342	1	BP
GO:0097490	sympathetic neuron projection extension	1	1	0.03	0.0342	1	BP
GO:0097491	sympathetic neuron projection guidance	1	1	0.03	0.0342	1	BP
GO:1905909	regulation of dauer entry	1	1	0.03	0.0342	1	BP
GO:2000097	regulation of smooth muscle cell-matrix ...	1	1	0.03	0.0342	1	BP
GO:0006426	glycyl-tRNA aminoacylation	1	1	0.03	0.0342	1	BP
GO:0090073	positive regulation of protein homodimer...	1	1	0.03	0.0342	1	BP
GO:0060136	embryonic process involved in female pre...	1	1	0.03	0.0342	1	BP
GO:0006449	regulation of translational termination	1	1	0.03	0.0342	1	BP
GO:2000822	regulation of behavioral fear response	1	1	0.03	0.0342	1	BP
GO:0034635	glutathione transport	1	1	0.03	0.0342	1	BP
GO:1904528	positive regulation of microtubule bindi...	1	1	0.03	0.0342	1	BP
GO:0070150	mitochondrial glycyl-tRNA aminoacylation	1	1	0.03	0.0342	1	BP
GO:1900365	positive regulation of mRNA polyadenylat...	1	1	0.03	0.0342	1	BP
GO:0060297	regulation of sarcomere organization	1	1	0.03	0.0342	1	BP
GO:0070127	tRNA aminoacylation for mitochondrial pr...	1	1	0.03	0.0342	1	BP
GO:0033625	positive regulation of integrin activati...	1	1	0.03	0.0342	1	BP
GO:0006196	AMP catabolic process	1	1	0.03	0.0342	1	BP
GO:2001142	nicotinate transport	1	1	0.03	0.0342	1	BP
GO:0006925	inflammatory cell apoptotic process	1	1	0.03	0.0342	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.03	0.0342	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.03	0.0342	1	BP
GO:0045752	positive regulation of Toll signaling pa...	1	1	0.03	0.0342	1	BP
GO:0021612	facial nerve structural organization	1	1	0.03	0.0342	1	BP
GO:0021649	vestibulocochlear nerve structural organ...	1	1	0.03	0.0342	1	BP
GO:0061356	regulation of Wnt protein secretion	1	1	0.03	0.0342	1	BP
GO:0061357	positive regulation of Wnt protein secre...	1	1	0.03	0.0342	1	BP
GO:0021636	trigeminal nerve morphogenesis	1	1	0.03	0.0342	1	BP
GO:0021637	trigeminal nerve structural organization	1	1	0.03	0.0342	1	BP
GO:0080120	CAAX-box protein maturation	1	1	0.03	0.0342	1	BP
GO:0070268	cornification	1	1	0.03	0.0342	1	BP
GO:0097101	blood vessel endothelial cell fate speci...	1	1	0.03	0.0342	1	BP
GO:0097102	endothelial tip cell fate specification	1	1	0.03	0.0342	1	BP
GO:0061302	smooth muscle cell-matrix adhesion	1	1	0.03	0.0342	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.03	0.0342	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.03	0.0342	1	BP
GO:1901571	fatty acid derivative transport	1	1	0.03	0.0342	1	BP
GO:0046033	AMP metabolic process	1	1	0.03	0.0342	1	BP
GO:0019082	viral protein processing	1	1	0.03	0.0342	1	BP
GO:2000645	negative regulation of receptor cataboli...	1	1	0.03	0.0342	1	BP
GO:1903365	regulation of fear response	1	1	0.03	0.0342	1	BP
GO:1903367	positive regulation of fear response	1	1	0.03	0.0342	1	BP
GO:1903385	regulation of homophilic cell adhesion	1	1	0.03	0.0342	1	BP
GO:1903387	positive regulation of homophilic cell a...	1	1	0.03	0.0342	1	BP
GO:0060976	coronary vasculature development	9	2	0.31	0.0355	1	BP
GO:0006921	cellular component disassembly involved ...	9	2	0.31	0.0355	1	BP
GO:0036010	protein localization to endosome	9	2	0.31	0.0355	1	BP
GO:0014911	positive regulation of smooth muscle cel...	9	2	0.31	0.0355	1	BP
GO:0019538	protein metabolic process	749	33	25.6	0.0359	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	22	3	0.75	0.0369	1	BP
GO:0051270	regulation of cellular component movemen...	136	9	4.65	0.0381	1	BP
GO:0048520	positive regulation of behavior	23	3	0.79	0.0414	1	BP
GO:0043113	receptor clustering	10	2	0.34	0.0434	1	BP
GO:0050931	pigment cell differentiation	10	2	0.34	0.0434	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	10	2	0.34	0.0434	1	BP
GO:0042509	regulation of tyrosine phosphorylation o...	10	2	0.34	0.0434	1	BP
GO:0035850	epithelial cell differentiation involved...	10	2	0.34	0.0434	1	BP
GO:0007260	tyrosine phosphorylation of STAT protein	10	2	0.34	0.0434	1	BP
GO:1901564	organonitrogen compound metabolic proces...	906	38	30.97	0.0453	1	BP
GO:0030163	protein catabolic process	164	10	5.61	0.0476	1	BP
GO:0051271	negative regulation of cellular componen...	41	4	1.4	0.0487	1	BP
GO:0001822	kidney development	60	5	2.05	0.0511	1	BP
GO:0008037	cell recognition	25	3	0.85	0.0512	1	BP
GO:0010977	negative regulation of neuron projection...	25	3	0.85	0.0512	1	BP
GO:1901998	toxin transport	11	2	0.38	0.0518	1	BP
GO:1902669	positive regulation of axon guidance	11	2	0.38	0.0518	1	BP
GO:0048641	regulation of skeletal muscle tissue dev...	11	2	0.38	0.0518	1	BP
GO:0001101	response to acid chemical	61	5	2.08	0.0542	1	BP
GO:0051604	protein maturation	43	4	1.47	0.0564	1	BP
GO:0045664	regulation of neuron differentiation	147	9	5.02	0.0581	1	BP
GO:0033273	response to vitamin	12	2	0.41	0.0609	1	BP
GO:0071230	cellular response to amino acid stimulus	12	2	0.41	0.0609	1	BP
GO:0090407	organophosphate biosynthetic process	105	7	3.59	0.0631	1	BP
GO:0046504	glycerol ether biosynthetic process	2	1	0.07	0.0672	1	BP
GO:0043497	regulation of protein heterodimerization...	2	1	0.07	0.0672	1	BP
GO:1903318	negative regulation of protein maturatio...	2	1	0.07	0.0672	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	2	1	0.07	0.0672	1	BP
GO:0032488	Cdc42 protein signal transduction	2	1	0.07	0.0672	1	BP
GO:0006730	one-carbon metabolic process	2	1	0.07	0.0672	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	2	1	0.07	0.0672	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	2	1	0.07	0.0672	1	BP
GO:0009128	purine nucleoside monophosphate cataboli...	2	1	0.07	0.0672	1	BP
GO:0008592	regulation of Toll signaling pathway	2	1	0.07	0.0672	1	BP
GO:0045663	positive regulation of myoblast differen...	2	1	0.07	0.0672	1	BP
GO:2001016	positive regulation of skeletal muscle c...	2	1	0.07	0.0672	1	BP
GO:0006857	oligopeptide transport	2	1	0.07	0.0672	1	BP
GO:0071110	histone biotinylation	2	1	0.07	0.0672	1	BP
GO:0006054	N-acetylneuraminate metabolic process	2	1	0.07	0.0672	1	BP
GO:0150020	basal dendrite arborization	2	1	0.07	0.0672	1	BP
GO:1901334	lactone metabolic process	2	1	0.07	0.0672	1	BP
GO:0150018	basal dendrite development	2	1	0.07	0.0672	1	BP
GO:0150019	basal dendrite morphogenesis	2	1	0.07	0.0672	1	BP
GO:0042997	negative regulation of Golgi to plasma m...	2	1	0.07	0.0672	1	BP
GO:0002634	regulation of germinal center formation	2	1	0.07	0.0672	1	BP
GO:0043129	surfactant homeostasis	2	1	0.07	0.0672	1	BP
GO:0031161	phosphatidylinositol catabolic process	2	1	0.07	0.0672	1	BP
GO:0030070	insulin processing	2	1	0.07	0.0672	1	BP
GO:0071280	cellular response to copper ion	2	1	0.07	0.0672	1	BP
GO:0010692	regulation of alkaline phosphatase activ...	2	1	0.07	0.0672	1	BP
GO:0010694	positive regulation of alkaline phosphat...	2	1	0.07	0.0672	1	BP
GO:0007508	larval heart development	2	1	0.07	0.0672	1	BP
GO:0046349	amino sugar biosynthetic process	2	1	0.07	0.0672	1	BP
GO:0006577	amino-acid betaine metabolic process	2	1	0.07	0.0672	1	BP
GO:0006578	amino-acid betaine biosynthetic process	2	1	0.07	0.0672	1	BP
GO:1903935	response to sodium arsenite	2	1	0.07	0.0672	1	BP
GO:0008611	ether lipid biosynthetic process	2	1	0.07	0.0672	1	BP
GO:0045329	carnitine biosynthetic process	2	1	0.07	0.0672	1	BP
GO:0030574	collagen catabolic process	2	1	0.07	0.0672	1	BP
GO:0046471	phosphatidylglycerol metabolic process	2	1	0.07	0.0672	1	BP
GO:0006663	platelet activating factor biosynthetic ...	2	1	0.07	0.0672	1	BP
GO:0090261	positive regulation of inclusion body as...	2	1	0.07	0.0672	1	BP
GO:0046415	urate metabolic process	2	1	0.07	0.0672	1	BP
GO:0090259	regulation of retinal ganglion cell axon...	2	1	0.07	0.0672	1	BP
GO:0036151	phosphatidylcholine acyl-chain remodelin...	2	1	0.07	0.0672	1	BP
GO:0021785	branchiomotor neuron axon guidance	2	1	0.07	0.0672	1	BP
GO:2000251	positive regulation of actin cytoskeleto...	2	1	0.07	0.0672	1	BP
GO:0061065	regulation of dauer larval development	2	1	0.07	0.0672	1	BP
GO:0061067	negative regulation of dauer larval deve...	2	1	0.07	0.0672	1	BP
GO:0061055	myotome development	2	1	0.07	0.0672	1	BP
GO:0036148	phosphatidylglycerol acyl-chain remodeli...	2	1	0.07	0.0672	1	BP
GO:1904753	negative regulation of vascular associat...	2	1	0.07	0.0672	1	BP
GO:1904706	negative regulation of vascular associat...	2	1	0.07	0.0672	1	BP
GO:0018054	peptidyl-lysine biotinylation	2	1	0.07	0.0672	1	BP
GO:0033028	myeloid cell apoptotic process	2	1	0.07	0.0672	1	BP
GO:0001991	regulation of systemic arterial blood pr...	2	1	0.07	0.0672	1	BP
GO:0001999	renal response to blood flow involved in...	2	1	0.07	0.0672	1	BP
GO:0033032	regulation of myeloid cell apoptotic pro...	2	1	0.07	0.0672	1	BP
GO:0097384	cellular lipid biosynthetic process	2	1	0.07	0.0672	1	BP
GO:0002176	male germ cell proliferation	2	1	0.07	0.0672	1	BP
GO:0061549	sympathetic ganglion development	2	1	0.07	0.0672	1	BP
GO:0035269	protein O-linked mannosylation	2	1	0.07	0.0672	1	BP
GO:0001921	positive regulation of receptor recyclin...	2	1	0.07	0.0672	1	BP
GO:0071569	protein ufmylation	2	1	0.07	0.0672	1	BP
GO:0032803	regulation of low-density lipoprotein pa...	2	1	0.07	0.0672	1	BP
GO:0060982	coronary artery morphogenesis	2	1	0.07	0.0672	1	BP
GO:0055012	ventricular cardiac muscle cell differen...	2	1	0.07	0.0672	1	BP
GO:0055015	ventricular cardiac muscle cell developm...	2	1	0.07	0.0672	1	BP
GO:0060973	cell migration involved in heart develop...	2	1	0.07	0.0672	1	BP
GO:0044571	[2Fe-2S] cluster assembly	2	1	0.07	0.0672	1	BP
GO:0048742	regulation of skeletal muscle fiber deve...	2	1	0.07	0.0672	1	BP
GO:0010955	negative regulation of protein processin...	2	1	0.07	0.0672	1	BP
GO:0017000	antibiotic biosynthetic process	2	1	0.07	0.0672	1	BP
GO:0055005	ventricular cardiac myofibril assembly	2	1	0.07	0.0672	1	BP
GO:0021542	dentate gyrus development	2	1	0.07	0.0672	1	BP
GO:0097428	protein maturation by iron-sulfur cluste...	2	1	0.07	0.0672	1	BP
GO:0002238	response to molecule of fungal origin	2	1	0.07	0.0672	1	BP
GO:1904526	regulation of microtubule binding	2	1	0.07	0.0672	1	BP
GO:0060290	transdifferentiation	2	1	0.07	0.0672	1	BP
GO:0034608	vulval location	2	1	0.07	0.0672	1	BP
GO:0048875	chemical homeostasis within a tissue	2	1	0.07	0.0672	1	BP
GO:0033622	integrin activation	2	1	0.07	0.0672	1	BP
GO:0033623	regulation of integrin activation	2	1	0.07	0.0672	1	BP
GO:2000009	negative regulation of protein localizat...	2	1	0.07	0.0672	1	BP
GO:0071635	negative regulation of transforming grow...	2	1	0.07	0.0672	1	BP
GO:0021648	vestibulocochlear nerve morphogenesis	2	1	0.07	0.0672	1	BP
GO:0007299	ovarian follicle cell-cell adhesion	2	1	0.07	0.0672	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	1	0.07	0.0672	1	BP
GO:0015697	quaternary ammonium group transport	2	1	0.07	0.0672	1	BP
GO:0009305	protein biotinylation	2	1	0.07	0.0672	1	BP
GO:1903626	positive regulation of DNA catabolic pro...	2	1	0.07	0.0672	1	BP
GO:0044387	negative regulation of protein kinase ac...	2	1	0.07	0.0672	1	BP
GO:0019852	L-ascorbic acid metabolic process	2	1	0.07	0.0672	1	BP
GO:0014912	negative regulation of smooth muscle cel...	2	1	0.07	0.0672	1	BP
GO:0015680	protein maturation by copper ion transfe...	2	1	0.07	0.0672	1	BP
GO:1901503	ether biosynthetic process	2	1	0.07	0.0672	1	BP
GO:0044336	canonical Wnt signaling pathway involved...	2	1	0.07	0.0672	1	BP
GO:0019835	cytolysis	2	1	0.07	0.0672	1	BP
GO:0061440	kidney vasculature development	2	1	0.07	0.0672	1	BP
GO:0061441	renal artery morphogenesis	2	1	0.07	0.0672	1	BP
GO:0070781	response to biotin	2	1	0.07	0.0672	1	BP
GO:0061437	renal system vasculature development	2	1	0.07	0.0672	1	BP
GO:0061438	renal system vasculature morphogenesis	2	1	0.07	0.0672	1	BP
GO:0061439	kidney vasculature morphogenesis	2	1	0.07	0.0672	1	BP
GO:0009437	carnitine metabolic process	2	1	0.07	0.0672	1	BP
GO:1900120	regulation of receptor binding	2	1	0.07	0.0672	1	BP
GO:1900122	positive regulation of receptor binding	2	1	0.07	0.0672	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.07	0.0672	1	BP
GO:0002001	renin secretion into blood stream	2	1	0.07	0.0672	1	BP
GO:0006768	biotin metabolic process	2	1	0.07	0.0672	1	BP
GO:0036503	ERAD pathway	28	3	0.96	0.0679	1	BP
GO:0040013	negative regulation of locomotion	46	4	1.57	0.0692	1	BP
GO:0032835	glomerulus development	13	2	0.44	0.0704	1	BP
GO:0006767	water-soluble vitamin metabolic process	13	2	0.44	0.0704	1	BP
GO:0071229	cellular response to acid chemical	29	3	0.99	0.0739	1	BP
GO:0048706	embryonic skeletal system development	29	3	0.99	0.0739	1	BP
GO:0044267	cellular protein metabolic process	706	30	24.13	0.0784	1	BP
GO:0000122	negative regulation of transcription by ...	133	8	4.55	0.0789	1	BP
GO:0003205	cardiac chamber development	30	3	1.03	0.0802	1	BP
GO:0031345	negative regulation of cell projection o...	30	3	1.03	0.0802	1	BP
GO:0062149	detection of stimulus involved in sensor...	14	2	0.48	0.0804	1	BP
GO:0046686	response to cadmium ion	14	2	0.48	0.0804	1	BP
GO:0040024	dauer larval development	14	2	0.48	0.0804	1	BP
GO:0046425	regulation of receptor signaling pathway...	14	2	0.48	0.0804	1	BP
GO:1904892	regulation of receptor signaling pathway...	14	2	0.48	0.0804	1	BP
GO:0021602	cranial nerve morphogenesis	14	2	0.48	0.0804	1	BP
GO:0044237	cellular metabolic process	1311	50	44.81	0.0846	1	BP
GO:0009057	macromolecule catabolic process	231	12	7.9	0.0861	1	BP
GO:0045892	negative regulation of transcription, DN...	183	10	6.25	0.0875	1	BP
GO:1903362	regulation of cellular protein catabolic...	50	4	1.71	0.0883	1	BP
GO:0044265	cellular macromolecule catabolic process	184	10	6.29	0.09	1	BP
GO:0044257	cellular protein catabolic process	137	8	4.68	0.0904	1	BP
GO:0001952	regulation of cell-matrix adhesion	15	2	0.51	0.0907	1	BP
GO:0001936	regulation of endothelial cell prolifera...	15	2	0.51	0.0907	1	BP
GO:0043535	regulation of blood vessel endothelial c...	15	2	0.51	0.0907	1	BP
GO:0006766	vitamin metabolic process	15	2	0.51	0.0907	1	BP
GO:0072001	renal system development	71	5	2.43	0.0917	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	10	6.32	0.0926	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	10	6.32	0.0926	1	BP
GO:0002573	myeloid leukocyte differentiation	32	3	1.09	0.0934	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	32	3	1.09	0.0934	1	BP
GO:0031330	negative regulation of cellular cataboli...	52	4	1.78	0.0988	1	BP
GO:0008063	Toll signaling pathway	3	1	0.1	0.0991	1	BP
GO:2000311	regulation of AMPA receptor activity	3	1	0.1	0.0991	1	BP
GO:0072148	epithelial cell fate commitment	3	1	0.1	0.0991	1	BP
GO:0010596	negative regulation of endothelial cell ...	3	1	0.1	0.0991	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.1	0.0991	1	BP
GO:0061299	retina vasculature morphogenesis in came...	3	1	0.1	0.0991	1	BP
GO:0060536	cartilage morphogenesis	3	1	0.1	0.0991	1	BP
GO:0042996	regulation of Golgi to plasma membrane p...	3	1	0.1	0.0991	1	BP
GO:0070571	negative regulation of neuron projection...	3	1	0.1	0.0991	1	BP
GO:0097009	energy homeostasis	3	1	0.1	0.0991	1	BP
GO:1990791	dorsal root ganglion development	3	1	0.1	0.0991	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	3	1	0.1	0.0991	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	3	1	0.1	0.0991	1	BP
GO:0051894	positive regulation of focal adhesion as...	3	1	0.1	0.0991	1	BP
GO:0060600	dichotomous subdivision of an epithelial...	3	1	0.1	0.0991	1	BP
GO:0090136	epithelial cell-cell adhesion	3	1	0.1	0.0991	1	BP
GO:0031290	retinal ganglion cell axon guidance	3	1	0.1	0.0991	1	BP
GO:0034720	histone H3-K4 demethylation	3	1	0.1	0.0991	1	BP
GO:0046469	platelet activating factor metabolic pro...	3	1	0.1	0.0991	1	BP
GO:0046485	ether lipid metabolic process	3	1	0.1	0.0991	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	3	1	0.1	0.0991	1	BP
GO:0006662	glycerol ether metabolic process	3	1	0.1	0.0991	1	BP
GO:0032799	low-density lipoprotein receptor particl...	3	1	0.1	0.0991	1	BP
GO:1900026	positive regulation of substrate adhesio...	3	1	0.1	0.0991	1	BP
GO:0060385	axonogenesis involved in innervation	3	1	0.1	0.0991	1	BP
GO:0002467	germinal center formation	3	1	0.1	0.0991	1	BP
GO:2000249	regulation of actin cytoskeleton reorgan...	3	1	0.1	0.0991	1	BP
GO:0032898	neurotrophin production	3	1	0.1	0.0991	1	BP
GO:0071072	negative regulation of phospholipid bios...	3	1	0.1	0.0991	1	BP
GO:0061551	trigeminal ganglion development	3	1	0.1	0.0991	1	BP
GO:0021825	substrate-dependent cerebral cortex tang...	3	1	0.1	0.0991	1	BP
GO:0043094	cellular metabolic compound salvage	3	1	0.1	0.0991	1	BP
GO:0097374	sensory neuron axon guidance	3	1	0.1	0.0991	1	BP
