GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:2001204	regulation of osteoclast development	1	1	0.06	0.0573	1	BP
GO:2001206	positive regulation of osteoclast develo...	1	1	0.06	0.0573	1	BP
GO:0001575	globoside metabolic process	1	1	0.06	0.0573	1	BP
GO:0061382	Malpighian tubule tip cell differentiati...	1	1	0.06	0.0573	1	BP
GO:0035927	RNA import into mitochondrion	1	1	0.06	0.0573	1	BP
GO:0035928	rRNA import into mitochondrion	1	1	0.06	0.0573	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.06	0.0573	1	BP
GO:0006680	glucosylceramide catabolic process	1	1	0.06	0.0573	1	BP
GO:0006670	sphingosine metabolic process	1	1	0.06	0.0573	1	BP
GO:0035905	ascending aorta development	1	1	0.06	0.0573	1	BP
GO:1901301	regulation of cargo loading into COPII-c...	1	1	0.06	0.0573	1	BP
GO:1901303	negative regulation of cargo loading int...	1	1	0.06	0.0573	1	BP
GO:1904370	regulation of protein localization to ac...	1	1	0.06	0.0573	1	BP
GO:1904372	positive regulation of protein localizat...	1	1	0.06	0.0573	1	BP
GO:1904373	response to kainic acid	1	1	0.06	0.0573	1	BP
GO:0046385	deoxyribose phosphate biosynthetic proce...	1	1	0.06	0.0573	1	BP
GO:0048796	swim bladder maturation	1	1	0.06	0.0573	1	BP
GO:0048798	swim bladder inflation	1	1	0.06	0.0573	1	BP
GO:1905518	regulation of presynaptic active zone as...	1	1	0.06	0.0573	1	BP
GO:1905519	negative regulation of presynaptic activ...	1	1	0.06	0.0573	1	BP
GO:1904457	positive regulation of neuronal action p...	1	1	0.06	0.0573	1	BP
GO:0097036	regulation of plasma membrane sterol dis...	1	1	0.06	0.0573	1	BP
GO:0045852	pH elevation	1	1	0.06	0.0573	1	BP
GO:0003357	noradrenergic neuron differentiation	1	1	0.06	0.0573	1	BP
GO:0044379	protein localization to actin cortical p...	1	1	0.06	0.0573	1	BP
GO:0006041	glucosamine metabolic process	1	1	0.06	0.0573	1	BP
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	1	1	0.06	0.0573	1	BP
GO:0061101	neuroendocrine cell differentiation	1	1	0.06	0.0573	1	BP
GO:0050746	regulation of lipoprotein metabolic proc...	1	1	0.06	0.0573	1	BP
GO:0050747	positive regulation of lipoprotein metab...	1	1	0.06	0.0573	1	BP
GO:0070131	positive regulation of mitochondrial tra...	1	1	0.06	0.0573	1	BP
GO:1905607	negative regulation of presynapse assemb...	1	1	0.06	0.0573	1	BP
GO:0032775	DNA methylation on adenine	1	1	0.06	0.0573	1	BP
GO:0033353	S-adenosylmethionine cycle	1	1	0.06	0.0573	1	BP
GO:0098507	polynucleotide 5' dephosphorylation	1	1	0.06	0.0573	1	BP
GO:0000740	nuclear membrane fusion	1	1	0.06	0.0573	1	BP
GO:0044417	translocation of molecules into host	1	1	0.06	0.0573	1	BP
GO:0006924	activation-induced cell death of T cells	1	1	0.06	0.0573	1	BP
GO:0018214	protein carboxylation	1	1	0.06	0.0573	1	BP
GO:0070235	regulation of activation-induced cell de...	1	1	0.06	0.0573	1	BP
GO:0070236	negative regulation of activation-induce...	1	1	0.06	0.0573	1	BP
GO:1904211	membrane protein proteolysis involved in...	1	1	0.06	0.0573	1	BP
GO:0040016	embryonic cleavage	1	1	0.06	0.0573	1	BP
GO:0001907	killing by symbiont of host cells	1	1	0.06	0.0573	1	BP
GO:0008210	estrogen metabolic process	1	1	0.06	0.0573	1	BP
GO:0032571	response to vitamin K	1	1	0.06	0.0573	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.06	0.0573	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.06	0.0573	1	BP
GO:0110104	mRNA alternative polyadenylation	1	1	0.06	0.0573	1	BP
GO:0046784	viral mRNA export from host cell nucleus	1	1	0.06	0.0573	1	BP
GO:0006382	adenosine to inosine editing	1	1	0.06	0.0573	1	BP
GO:1903061	positive regulation of protein lipidatio...	1	1	0.06	0.0573	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.06	0.0573	1	BP
GO:1903059	regulation of protein lipidation	1	1	0.06	0.0573	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.06	0.0573	1	BP
GO:0021566	hypoglossal nerve development	1	1	0.06	0.0573	1	BP
GO:1901804	beta-glucoside metabolic process	1	1	0.06	0.0573	1	BP
GO:1901805	beta-glucoside catabolic process	1	1	0.06	0.0573	1	BP
GO:0035752	lysosomal lumen pH elevation	1	1	0.06	0.0573	1	BP
GO:0051454	intracellular pH elevation	1	1	0.06	0.0573	1	BP
GO:0006463	steroid hormone receptor complex assembl...	1	1	0.06	0.0573	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	1	1	0.06	0.0573	1	BP
GO:0052042	positive regulation by symbiont of host ...	1	1	0.06	0.0573	1	BP
GO:0031365	N-terminal protein amino acid modificati...	1	1	0.06	0.0573	1	BP
GO:0060437	lung growth	1	1	0.06	0.0573	1	BP
GO:0021618	hypoglossal nerve morphogenesis	1	1	0.06	0.0573	1	BP
GO:0042426	choline catabolic process	1	1	0.06	0.0573	1	BP
GO:0071315	cellular response to morphine	1	1	0.06	0.0573	1	BP
GO:0071317	cellular response to isoquinoline alkalo...	1	1	0.06	0.0573	1	BP
GO:0046520	sphingoid biosynthetic process	1	1	0.06	0.0573	1	BP
GO:0046512	sphingosine biosynthetic process	1	1	0.06	0.0573	1	BP
GO:0034311	diol metabolic process	1	1	0.06	0.0573	1	BP
GO:0046519	sphingoid metabolic process	1	1	0.06	0.0573	1	BP
GO:0034312	diol biosynthetic process	1	1	0.06	0.0573	1	BP
GO:1990613	mitochondrial membrane fusion	1	1	0.06	0.0573	1	BP
GO:0006226	dUMP biosynthetic process	1	1	0.06	0.0573	1	BP
GO:0006231	dTMP biosynthetic process	1	1	0.06	0.0573	1	BP
GO:0044532	modulation of apoptotic process in anoth...	1	1	0.06	0.0573	1	BP
GO:0044533	positive regulation of apoptotic process...	1	1	0.06	0.0573	1	BP
GO:0035610	protein side chain deglutamylation	1	1	0.06	0.0573	1	BP
GO:0051725	protein de-ADP-ribosylation	1	1	0.06	0.0573	1	BP
GO:0051712	positive regulation of killing of cells ...	1	1	0.06	0.0573	1	BP
GO:0051715	cytolysis in another organism	1	1	0.06	0.0573	1	BP
GO:0030035	microspike assembly	1	1	0.06	0.0573	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.06	0.0573	1	BP
GO:0035606	peptidyl-cysteine S-trans-nitrosylation	1	1	0.06	0.0573	1	BP
GO:0035608	protein deglutamylation	1	1	0.06	0.0573	1	BP
GO:0035609	C-terminal protein deglutamylation	1	1	0.06	0.0573	1	BP
GO:0009440	cyanate catabolic process	1	1	0.06	0.0573	1	BP
GO:0031268	pseudopodium organization	1	1	0.06	0.0573	1	BP
GO:0051709	regulation of killing of cells of anothe...	1	1	0.06	0.0573	1	BP
GO:0009166	nucleotide catabolic process	26	4	1.49	0.0575	1	BP
GO:0001889	liver development	26	4	1.49	0.0575	1	BP
GO:1901292	nucleoside phosphate catabolic process	26	4	1.49	0.0575	1	BP
GO:0051384	response to glucocorticoid	26	4	1.49	0.0575	1	BP
GO:0046890	regulation of lipid biosynthetic process	26	4	1.49	0.0575	1	BP
GO:0030041	actin filament polymerization	26	4	1.49	0.0575	1	BP
GO:0006066	alcohol metabolic process	49	6	2.81	0.0577	1	BP
GO:0000380	alternative mRNA splicing, via spliceoso...	16	3	0.92	0.0594	1	BP
GO:0009064	glutamine family amino acid metabolic pr...	16	3	0.92	0.0594	1	BP
GO:0019752	carboxylic acid metabolic process	143	13	8.2	0.06	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	821	59	47.07	0.06	1	BP
GO:1901699	cellular response to nitrogen compound	129	12	7.4	0.0603	1	BP
GO:1901701	cellular response to oxygen-containing c...	172	15	9.86	0.0607	1	BP
GO:0055067	monovalent inorganic cation homeostasis	38	5	2.18	0.0624	1	BP
GO:0042593	glucose homeostasis	50	6	2.87	0.0626	1	BP
GO:0043467	regulation of generation of precursor me...	27	4	1.55	0.0647	1	BP
GO:0031124	mRNA 3'-end processing	27	4	1.55	0.0647	1	BP
GO:0061008	hepaticobiliary system development	27	4	1.55	0.0647	1	BP
GO:0043254	regulation of protein-containing complex...	76	8	4.36	0.0652	1	BP
GO:0009743	response to carbohydrate	51	6	2.92	0.0678	1	BP
GO:0019218	regulation of steroid metabolic process	17	3	0.97	0.0693	1	BP
GO:0035019	somatic stem cell population maintenance	17	3	0.97	0.0693	1	BP
GO:0009268	response to pH	17	3	0.97	0.0693	1	BP
GO:0021510	spinal cord development	17	3	0.97	0.0693	1	BP
GO:0048024	regulation of mRNA splicing, via spliceo...	17	3	0.97	0.0693	1	BP
GO:0034250	positive regulation of cellular amide me...	28	4	1.61	0.0723	1	BP
GO:0008154	actin polymerization or depolymerization	28	4	1.61	0.0723	1	BP
GO:0031960	response to corticosteroid	28	4	1.61	0.0723	1	BP
GO:0071107	response to parathyroid hormone	8	2	0.46	0.0727	1	BP
GO:0006734	NADH metabolic process	8	2	0.46	0.0727	1	BP
GO:0007215	glutamate receptor signaling pathway	8	2	0.46	0.0727	1	BP
GO:0031670	cellular response to nutrient	8	2	0.46	0.0727	1	BP
GO:0018198	peptidyl-cysteine modification	8	2	0.46	0.0727	1	BP
GO:1903580	positive regulation of ATP metabolic pro...	8	2	0.46	0.0727	1	BP
GO:0046173	polyol biosynthetic process	8	2	0.46	0.0727	1	BP
GO:0070207	protein homotrimerization	8	2	0.46	0.0727	1	BP
GO:0000096	sulfur amino acid metabolic process	8	2	0.46	0.0727	1	BP
GO:0071383	cellular response to steroid hormone sti...	40	5	2.29	0.0748	1	BP
GO:0051260	protein homooligomerization	40	5	2.29	0.0748	1	BP
GO:1903829	positive regulation of protein localizat...	79	8	4.53	0.0783	1	BP
GO:0033500	carbohydrate homeostasis	53	6	3.04	0.0788	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	18	3	1.03	0.0798	1	BP
GO:0051262	protein tetramerization	18	3	1.03	0.0798	1	BP
GO:2000377	regulation of reactive oxygen species me...	29	4	1.66	0.0803	1	BP
GO:0032271	regulation of protein polymerization	29	4	1.66	0.0803	1	BP
GO:0031328	positive regulation of cellular biosynth...	270	21	15.48	0.0808	1	BP
GO:0051258	protein polymerization	41	5	2.35	0.0815	1	BP
GO:0065003	protein-containing complex assembly	286	22	16.4	0.0821	1	BP
GO:0010467	gene expression	677	46	38.81	0.0823	1	BP
GO:0006520	cellular amino acid metabolic process	54	6	3.1	0.0847	1	BP
GO:0010721	negative regulation of cell development	67	7	3.84	0.0848	1	BP
GO:0048666	neuron development	288	22	16.51	0.0872	1	BP
GO:0045665	negative regulation of neuron differenti...	42	5	2.41	0.0885	1	BP
GO:0031345	negative regulation of cell projection o...	30	4	1.72	0.0887	1	BP
GO:0071326	cellular response to monosaccharide stim...	30	4	1.72	0.0887	1	BP
GO:0071331	cellular response to hexose stimulus	30	4	1.72	0.0887	1	BP
GO:0071333	cellular response to glucose stimulus	30	4	1.72	0.0887	1	BP
GO:1900544	positive regulation of purine nucleotide...	9	2	0.52	0.09	1	BP
GO:1903779	regulation of cardiac conduction	9	2	0.52	0.09	1	BP
GO:0097366	response to bronchodilator	9	2	0.52	0.09	1	BP
GO:0030850	prostate gland development	9	2	0.52	0.09	1	BP
GO:0061844	antimicrobial humoral immune response me...	9	2	0.52	0.09	1	BP
GO:0070542	response to fatty acid	9	2	0.52	0.09	1	BP
GO:0045981	positive regulation of nucleotide metabo...	9	2	0.52	0.09	1	BP
GO:0060117	auditory receptor cell development	9	2	0.52	0.09	1	BP
GO:0008380	RNA splicing	68	7	3.9	0.0902	1	BP
GO:0090304	nucleic acid metabolic process	614	42	35.2	0.0906	1	BP
GO:1903578	regulation of ATP metabolic process	19	3	1.09	0.0909	1	BP
GO:0021782	glial cell development	19	3	1.09	0.0909	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	19	3	1.09	0.0909	1	BP
GO:0009891	positive regulation of biosynthetic proc...	274	21	15.71	0.0915	1	BP
GO:0051604	protein maturation	43	5	2.47	0.0958	1	BP
GO:0071322	cellular response to carbohydrate stimul...	31	4	1.78	0.0975	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	83	8	4.76	0.0981	1	BP
GO:0044283	small molecule biosynthetic process	97	9	5.56	0.0987	1	BP
GO:0060996	dendritic spine development	20	3	1.15	0.1027	1	BP
GO:1901657	glycosyl compound metabolic process	20	3	1.15	0.1027	1	BP
GO:0071466	cellular response to xenobiotic stimulus	20	3	1.15	0.1027	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	44	5	2.52	0.1033	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	44	5	2.52	0.1033	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	44	5	2.52	0.1033	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	44	5	2.52	0.1033	1	BP
GO:0016052	carbohydrate catabolic process	32	4	1.83	0.1068	1	BP
GO:0001678	cellular glucose homeostasis	32	4	1.83	0.1068	1	BP
GO:0050714	positive regulation of protein secretion	32	4	1.83	0.1068	1	BP
GO:0072001	renal system development	71	7	4.07	0.1077	1	BP
GO:0006695	cholesterol biosynthetic process	10	2	0.57	0.1085	1	BP
GO:0009066	aspartate family amino acid metabolic pr...	10	2	0.57	0.1085	1	BP
GO:0031397	negative regulation of protein ubiquitin...	10	2	0.57	0.1085	1	BP
GO:0071385	cellular response to glucocorticoid stim...	10	2	0.57	0.1085	1	BP
GO:0051289	protein homotetramerization	10	2	0.57	0.1085	1	BP
GO:0042278	purine nucleoside metabolic process	10	2	0.57	0.1085	1	BP
GO:0021952	central nervous system projection neuron...	2	1	0.11	0.1114	1	BP
GO:0060737	prostate gland morphogenetic growth	2	1	0.11	0.1114	1	BP
GO:0009403	toxin biosynthetic process	2	1	0.11	0.1114	1	BP
GO:1904048	regulation of spontaneous neurotransmitt...	2	1	0.11	0.1114	1	BP
GO:1904049	negative regulation of spontaneous neuro...	2	1	0.11	0.1114	1	BP
GO:0007493	endodermal cell fate determination	2	1	0.11	0.1114	1	BP
GO:0002328	pro-B cell differentiation	2	1	0.11	0.1114	1	BP
GO:0015949	nucleobase-containing small molecule int...	2	1	0.11	0.1114	1	BP
GO:0071244	cellular response to carbon dioxide	2	1	0.11	0.1114	1	BP
GO:0030949	positive regulation of vascular endothel...	2	1	0.11	0.1114	1	BP
GO:0009113	purine nucleobase biosynthetic process	2	1	0.11	0.1114	1	BP
GO:1905214	regulation of RNA binding	2	1	0.11	0.1114	1	BP
GO:1905216	positive regulation of RNA binding	2	1	0.11	0.1114	1	BP
GO:0032380	regulation of intracellular sterol trans...	2	1	0.11	0.1114	1	BP
GO:0032383	regulation of intracellular cholesterol ...	2	1	0.11	0.1114	1	BP
GO:0032377	regulation of intracellular lipid transp...	2	1	0.11	0.1114	1	BP
GO:0060595	fibroblast growth factor receptor signal...	2	1	0.11	0.1114	1	BP
GO:2001228	regulation of response to gamma radiatio...	2	1	0.11	0.1114	1	BP
GO:2001229	negative regulation of response to gamma...	2	1	0.11	0.1114	1	BP
