GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0042149	cellular response to glucose starvation	9	1	0.05	0.0486	1	BP
GO:0061988	karyosome formation	9	1	0.05	0.0486	1	BP
GO:0006750	glutathione biosynthetic process	9	1	0.05	0.0486	1	BP
GO:0030717	oocyte karyosome formation	9	1	0.05	0.0486	1	BP
GO:0014016	neuroblast differentiation	9	1	0.05	0.0486	1	BP
GO:0007296	vitellogenesis	9	1	0.05	0.0486	1	BP
GO:0071385	cellular response to glucocorticoid stim...	10	1	0.06	0.0539	1	BP
GO:0071320	cellular response to cAMP	10	1	0.06	0.0539	1	BP
GO:0010907	positive regulation of glucose metabolic...	10	1	0.06	0.0539	1	BP
GO:0071300	cellular response to retinoic acid	10	1	0.06	0.0539	1	BP
GO:0019184	nonribosomal peptide biosynthetic proces...	10	1	0.06	0.0539	1	BP
GO:0045138	nematode male tail tip morphogenesis	10	1	0.06	0.0539	1	BP
GO:0009066	aspartate family amino acid metabolic pr...	10	1	0.06	0.0539	1	BP
GO:0009069	serine family amino acid metabolic proce...	10	1	0.06	0.0539	1	BP
GO:0071548	response to dexamethasone	10	1	0.06	0.0539	1	BP
GO:0007292	female gamete generation	167	3	0.92	0.0567	1	BP
GO:0071384	cellular response to corticosteroid stim...	11	1	0.06	0.0592	1	BP
GO:0048865	stem cell fate commitment	11	1	0.06	0.0592	1	BP
GO:0019320	hexose catabolic process	11	1	0.06	0.0592	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	11	1	0.06	0.0592	1	BP
GO:0006749	glutathione metabolic process	11	1	0.06	0.0592	1	BP
GO:0006111	regulation of gluconeogenesis	11	1	0.06	0.0592	1	BP
GO:0033762	response to glucagon	11	1	0.06	0.0592	1	BP
GO:0046365	monosaccharide catabolic process	12	1	0.07	0.0644	1	BP
GO:0035262	gonad morphogenesis	12	1	0.07	0.0644	1	BP
GO:0010676	positive regulation of cellular carbohyd...	12	1	0.07	0.0644	1	BP
GO:0060218	hematopoietic stem cell differentiation	13	1	0.07	0.0696	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	13	1	0.07	0.0696	1	BP
GO:0044275	cellular carbohydrate catabolic process	13	1	0.07	0.0696	1	BP
GO:0007530	sex determination	13	1	0.07	0.0696	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	13	1	0.07	0.0696	1	BP
GO:0019674	NAD metabolic process	13	1	0.07	0.0696	1	BP
GO:0043949	regulation of cAMP-mediated signaling	14	1	0.08	0.0747	1	BP
GO:0006641	triglyceride metabolic process	14	1	0.08	0.0747	1	BP
GO:0045913	positive regulation of carbohydrate meta...	14	1	0.08	0.0747	1	BP
GO:0014823	response to activity	15	1	0.08	0.0799	1	BP
GO:0032526	response to retinoic acid	15	1	0.08	0.0799	1	BP
GO:0045912	negative regulation of carbohydrate meta...	15	1	0.08	0.0799	1	BP
GO:0006638	neutral lipid metabolic process	15	1	0.08	0.0799	1	BP
GO:0006639	acylglycerol metabolic process	15	1	0.08	0.0799	1	BP
GO:0006305	DNA alkylation	16	1	0.09	0.085	1	BP
GO:0006306	DNA methylation	16	1	0.09	0.085	1	BP
GO:0019751	polyol metabolic process	16	1	0.09	0.085	1	BP
GO:0042133	neurotransmitter metabolic process	16	1	0.09	0.085	1	BP
GO:0022416	chaeta development	16	1	0.09	0.085	1	BP
GO:0009062	fatty acid catabolic process	16	1	0.09	0.085	1	BP
GO:0009064	glutamine family amino acid metabolic pr...	16	1	0.09	0.085	1	BP
GO:0007281	germ cell development	197	3	1.09	0.0852	1	BP
GO:2000736	regulation of stem cell differentiation	17	1	0.09	0.0901	1	BP
GO:0035019	somatic stem cell population maintenance	17	1	0.09	0.0901	1	BP
GO:0071347	cellular response to interleukin-1	17	1	0.09	0.0901	1	BP
GO:0009268	response to pH	17	1	0.09	0.0901	1	BP
GO:0043648	dicarboxylic acid metabolic process	17	1	0.09	0.0901	1	BP
GO:0016999	antibiotic metabolic process	17	1	0.09	0.0901	1	BP
GO:0032024	positive regulation of insulin secretion	17	1	0.09	0.0901	1	BP
GO:0060259	regulation of feeding behavior	17	1	0.09	0.0901	1	BP
GO:0061005	cell differentiation involved in kidney ...	17	1	0.09	0.0901	1	BP
GO:0006835	dicarboxylic acid transport	18	1	0.1	0.0951	1	BP
GO:0046031	ADP metabolic process	18	1	0.1	0.0951	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	18	1	0.1	0.0951	1	BP
GO:0051591	response to cAMP	18	1	0.1	0.0951	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	18	1	0.1	0.0951	1	BP
GO:0090598	male anatomical structure morphogenesis	18	1	0.1	0.0951	1	BP
GO:0046939	nucleotide phosphorylation	18	1	0.1	0.0951	1	BP
GO:0072329	monocarboxylic acid catabolic process	19	1	0.1	0.1002	1	BP
GO:0006094	gluconeogenesis	19	1	0.1	0.1002	1	BP
GO:0019319	hexose biosynthetic process	19	1	0.1	0.1002	1	BP
GO:0030703	eggshell formation	19	1	0.1	0.1002	1	BP
GO:0007315	pole plasm assembly	19	1	0.1	0.1002	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	20	1	0.11	0.1052	1	BP
GO:0070555	response to interleukin-1	20	1	0.11	0.1052	1	BP
GO:0071466	cellular response to xenobiotic stimulus	20	1	0.11	0.1052	1	BP
GO:0090277	positive regulation of peptide hormone s...	20	1	0.11	0.1052	1	BP
GO:0044728	DNA methylation or demethylation	20	1	0.11	0.1052	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	20	1	0.11	0.1052	1	BP
GO:0033108	mitochondrial respiratory chain complex ...	21	1	0.12	0.1102	1	BP
GO:0007422	peripheral nervous system development	21	1	0.12	0.1102	1	BP
GO:0046165	alcohol biosynthetic process	21	1	0.12	0.1102	1	BP
GO:0007586	digestion	21	1	0.12	0.1102	1	BP
GO:0022600	digestive system process	21	1	0.12	0.1102	1	BP
GO:0002181	cytoplasmic translation	21	1	0.12	0.1102	1	BP
GO:0046364	monosaccharide biosynthetic process	21	1	0.12	0.1102	1	BP
GO:0070192	chromosome organization involved in meio...	21	1	0.12	0.1102	1	BP
GO:0046683	response to organophosphorus	21	1	0.12	0.1102	1	BP
GO:0034404	nucleobase-containing small molecule bio...	21	1	0.12	0.1102	1	BP
GO:0097327	response to antineoplastic agent	21	1	0.12	0.1102	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	21	1	0.12	0.1102	1	BP
GO:0022412	cellular process involved in reproductio...	221	3	1.22	0.1121	1	BP
GO:0006304	DNA modification	22	1	0.12	0.1151	1	BP
GO:0009132	nucleoside diphosphate metabolic process	22	1	0.12	0.1151	1	BP
GO:1901655	cellular response to ketone	22	1	0.12	0.1151	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	22	1	0.12	0.1151	1	BP
GO:0010171	body morphogenesis	23	1	0.13	0.1201	1	BP
GO:0014074	response to purine-containing compound	23	1	0.13	0.1201	1	BP
GO:0097306	cellular response to alcohol	24	1	0.13	0.125	1	BP
GO:0010906	regulation of glucose metabolic process	24	1	0.13	0.125	1	BP
GO:0019362	pyridine nucleotide metabolic process	24	1	0.13	0.125	1	BP
GO:0008358	maternal determination of anterior/poste...	24	1	0.13	0.125	1	BP
GO:0072524	pyridine-containing compound metabolic p...	24	1	0.13	0.125	1	BP
GO:0046496	nicotinamide nucleotide metabolic proces...	24	1	0.13	0.125	1	BP
GO:0007314	oocyte anterior/posterior axis specifica...	24	1	0.13	0.125	1	BP
GO:0043200	response to amino acid	25	1	0.14	0.1299	1	BP
GO:0043043	peptide biosynthetic process	116	2	0.64	0.1304	1	BP
GO:0051384	response to glucocorticoid	26	1	0.14	0.1347	1	BP
GO:0001709	cell fate determination	26	1	0.14	0.1347	1	BP
GO:0001889	liver development	26	1	0.14	0.1347	1	BP
GO:0009166	nucleotide catabolic process	26	1	0.14	0.1347	1	BP
GO:1901292	nucleoside phosphate catabolic process	26	1	0.14	0.1347	1	BP
GO:0061008	hepaticobiliary system development	27	1	0.15	0.1396	1	BP
GO:0097237	cellular response to toxic substance	27	1	0.15	0.1396	1	BP
GO:0071236	cellular response to antibiotic	27	1	0.15	0.1396	1	BP
GO:0040025	vulval development	27	1	0.15	0.1396	1	BP
GO:0062013	positive regulation of small molecule me...	27	1	0.15	0.1396	1	BP
GO:0019933	cAMP-mediated signaling	27	1	0.15	0.1396	1	BP
GO:0006090	pyruvate metabolic process	28	1	0.15	0.1444	1	BP
GO:0044272	sulfur compound biosynthetic process	28	1	0.15	0.1444	1	BP
GO:0031960	response to corticosteroid	28	1	0.15	0.1444	1	BP
GO:0044242	cellular lipid catabolic process	28	1	0.15	0.1444	1	BP
GO:0032870	cellular response to hormone stimulus	125	2	0.69	0.1475	1	BP
GO:0071356	cellular response to tumor necrosis fact...	29	1	0.16	0.1492	1	BP
GO:0048663	neuron fate commitment	29	1	0.16	0.1492	1	BP
GO:0071229	cellular response to acid chemical	29	1	0.16	0.1492	1	BP
GO:0097164	ammonium ion metabolic process	29	1	0.16	0.1492	1	BP
GO:0046887	positive regulation of hormone secretion	29	1	0.16	0.1492	1	BP
GO:0071326	cellular response to monosaccharide stim...	30	1	0.17	0.154	1	BP
GO:0071331	cellular response to hexose stimulus	30	1	0.17	0.154	1	BP
GO:0071333	cellular response to glucose stimulus	30	1	0.17	0.154	1	BP
GO:0061982	meiosis I cell cycle process	30	1	0.17	0.154	1	BP
GO:0007308	oocyte construction	30	1	0.17	0.154	1	BP
GO:0007309	oocyte axis specification	30	1	0.17	0.154	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	31	1	0.17	0.1587	1	BP
GO:0050792	regulation of viral process	31	1	0.17	0.1587	1	BP
GO:0071322	cellular response to carbohydrate stimul...	31	1	0.17	0.1587	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	31	1	0.17	0.1587	1	BP
GO:0006518	peptide metabolic process	132	2	0.73	0.1612	1	BP
GO:0050714	positive regulation of protein secretion	32	1	0.18	0.1634	1	BP
GO:0001678	cellular glucose homeostasis	32	1	0.18	0.1634	1	BP
GO:0016052	carbohydrate catabolic process	32	1	0.18	0.1634	1	BP
GO:0007276	gamete generation	262	3	1.44	0.1651	1	BP
GO:0009755	hormone-mediated signaling pathway	33	1	0.18	0.1681	1	BP
GO:0016042	lipid catabolic process	34	1	0.19	0.1728	1	BP
GO:0046434	organophosphate catabolic process	34	1	0.19	0.1728	1	BP
GO:0034612	response to tumor necrosis factor	34	1	0.19	0.1728	1	BP
GO:0050796	regulation of insulin secretion	34	1	0.19	0.1728	1	BP
GO:0006006	glucose metabolic process	34	1	0.19	0.1728	1	BP
GO:0016051	carbohydrate biosynthetic process	34	1	0.19	0.1728	1	BP
GO:0043604	amide biosynthetic process	138	2	0.76	0.1732	1	BP
GO:0018991	oviposition	35	1	0.19	0.1774	1	BP
GO:0071456	cellular response to hypoxia	35	1	0.19	0.1774	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	35	1	0.19	0.1774	1	BP
GO:0016567	protein ubiquitination	142	2	0.78	0.1812	1	BP
GO:0008595	anterior/posterior axis specification, e...	36	1	0.2	0.1821	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	36	1	0.2	0.1821	1	BP
GO:0006475	internal protein amino acid acetylation	36	1	0.2	0.1821	1	BP
GO:0032496	response to lipopolysaccharide	36	1	0.2	0.1821	1	BP
GO:0007351	tripartite regional subdivision	36	1	0.2	0.1821	1	BP
GO:0043903	regulation of biological process involve...	36	1	0.2	0.1821	1	BP
GO:0007286	spermatid development	37	1	0.2	0.1867	1	BP
GO:1901605	alpha-amino acid metabolic process	37	1	0.2	0.1867	1	BP
GO:0002793	positive regulation of peptide secretion	37	1	0.2	0.1867	1	BP
GO:0030073	insulin secretion	37	1	0.2	0.1867	1	BP
GO:0036294	cellular response to decreased oxygen le...	37	1	0.2	0.1867	1	BP
GO:0009167	purine ribonucleoside monophosphate meta...	37	1	0.2	0.1867	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	37	1	0.2	0.1867	1	BP
GO:0009126	purine nucleoside monophosphate metaboli...	37	1	0.2	0.1867	1	BP
GO:0046395	carboxylic acid catabolic process	38	1	0.21	0.1912	1	BP
GO:0016054	organic acid catabolic process	38	1	0.21	0.1912	1	BP
GO:0002237	response to molecule of bacterial origin	38	1	0.21	0.1912	1	BP
GO:0032446	protein modification by small protein co...	148	2	0.82	0.1935	1	BP
GO:0046661	male sex differentiation	39	1	0.21	0.1958	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	39	1	0.21	0.1958	1	BP
GO:0007631	feeding behavior	39	1	0.21	0.1958	1	BP
GO:0045471	response to ethanol	39	1	0.21	0.1958	1	BP
GO:0071383	cellular response to steroid hormone sti...	40	1	0.22	0.2003	1	BP
GO:0090276	regulation of peptide hormone secretion	40	1	0.22	0.2003	1	BP
GO:0000578	embryonic axis specification	40	1	0.22	0.2003	1	BP
GO:0006473	protein acetylation	41	1	0.23	0.2048	1	BP
GO:0048863	stem cell differentiation	41	1	0.23	0.2048	1	BP
GO:0071453	cellular response to oxygen levels	41	1	0.23	0.2048	1	BP
GO:0019318	hexose metabolic process	41	1	0.23	0.2048	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	41	1	0.23	0.2048	1	BP
GO:0048515	spermatid differentiation	42	1	0.23	0.2093	1	BP
GO:1901654	response to ketone	42	1	0.23	0.2093	1	BP
GO:0071826	ribonucleoprotein complex subunit organi...	43	1	0.24	0.2138	1	BP
GO:0098727	maintenance of cell number	43	1	0.24	0.2138	1	BP
GO:0001708	cell fate specification	43	1	0.24	0.2138	1	BP
GO:0019827	stem cell population maintenance	43	1	0.24	0.2138	1	BP
GO:0019953	sexual reproduction	298	3	1.64	0.2177	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	44	1	0.24	0.2182	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	44	1	0.24	0.2182	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	44	1	0.24	0.2182	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	44	1	0.24	0.2182	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	611	5	3.37	0.2198	1	BP
GO:0005996	monosaccharide metabolic process	45	1	0.25	0.2226	1	BP
GO:0045017	glycerolipid biosynthetic process	45	1	0.25	0.2226	1	BP
GO:0030072	peptide hormone secretion	45	1	0.25	0.2226	1	BP
GO:0043543	protein acylation	45	1	0.25	0.2226	1	BP
GO:0009790	embryo development	303	3	1.67	0.2254	1	BP
GO:0003006	developmental process involved in reprod...	306	3	1.69	0.2301	1	BP
GO:0046034	ATP metabolic process	47	1	0.26	0.2314	1	BP
GO:0009267	cellular response to starvation	47	1	0.26	0.2314	1	BP
GO:0009948	anterior/posterior axis specification	47	1	0.26	0.2314	1	BP
GO:0009749	response to glucose	47	1	0.26	0.2314	1	BP
GO:0044703	multi-organism reproductive process	309	3	1.7	0.2347	1	BP
GO:0034284	response to monosaccharide	48	1	0.26	0.2357	1	BP
GO:0009746	response to hexose	48	1	0.26	0.2357	1	BP
GO:0006066	alcohol metabolic process	49	1	0.27	0.2401	1	BP
GO:0042593	glucose homeostasis	50	1	0.28	0.2444	1	BP
GO:0006631	fatty acid metabolic process	50	1	0.28	0.2444	1	BP
GO:0009725	response to hormone	174	2	0.96	0.248	1	BP
GO:0009743	response to carbohydrate	51	1	0.28	0.2487	1	BP
GO:0046942	carboxylic acid transport	51	1	0.28	0.2487	1	BP
GO:0044262	cellular carbohydrate metabolic process	52	1	0.29	0.2529	1	BP
GO:0015849	organic acid transport	52	1	0.29	0.2529	1	BP
GO:0046883	regulation of hormone secretion	52	1	0.29	0.2529	1	BP
GO:0007350	blastoderm segmentation	52	1	0.29	0.2529	1	BP
GO:0045944	positive regulation of transcription by ...	177	2	0.98	0.2544	1	BP
GO:0043603	cellular amide metabolic process	178	2	0.98	0.2565	1	BP
GO:0048599	oocyte development	53	1	0.29	0.2572	1	BP
GO:0033500	carbohydrate homeostasis	53	1	0.29	0.2572	1	BP
GO:0032869	cellular response to insulin stimulus	54	1	0.3	0.2614	1	BP
GO:0008406	gonad development	54	1	0.3	0.2614	1	BP
GO:0006520	cellular amino acid metabolic process	54	1	0.3	0.2614	1	BP
GO:0045137	development of primary sexual characteri...	54	1	0.3	0.2614	1	BP
GO:0071214	cellular response to abiotic stimulus	54	1	0.3	0.2614	1	BP
GO:0104004	cellular response to environmental stimu...	54	1	0.3	0.2614	1	BP
GO:0048609	multicellular organismal reproductive pr...	326	3	1.8	0.2617	1	BP
GO:0070647	protein modification by small protein co...	181	2	1	0.2629	1	BP
GO:0032504	multicellular organism reproduction	328	3	1.81	0.2649	1	BP
GO:0046394	carboxylic acid biosynthetic process	55	1	0.3	0.2656	1	BP
GO:0044282	small molecule catabolic process	55	1	0.3	0.2656	1	BP
GO:0016053	organic acid biosynthetic process	55	1	0.3	0.2656	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	821	6	4.53	0.2666	1	BP
GO:0046879	hormone secretion	56	1	0.31	0.2698	1	BP
GO:0031669	cellular response to nutrient levels	57	1	0.31	0.2739	1	BP
GO:0032868	response to insulin	57	1	0.31	0.2739	1	BP
GO:0051222	positive regulation of protein transport	57	1	0.31	0.2739	1	BP
GO:1904951	positive regulation of establishment of ...	57	1	0.31	0.2739	1	BP
GO:0009994	oocyte differentiation	58	1	0.32	0.278	1	BP
GO:0006790	sulfur compound metabolic process	58	1	0.32	0.278	1	BP
GO:0009914	hormone transport	59	1	0.33	0.2821	1	BP
GO:0043414	macromolecule methylation	59	1	0.33	0.2821	1	BP
GO:0016032	viral process	60	1	0.33	0.2862	1	BP
GO:1903706	regulation of hemopoiesis	60	1	0.33	0.2862	1	BP
GO:0001822	kidney development	60	1	0.33	0.2862	1	BP
GO:0048545	response to steroid hormone	61	1	0.34	0.2903	1	BP
GO:0050795	regulation of behavior	61	1	0.34	0.2903	1	BP
GO:0030534	adult behavior	61	1	0.34	0.2903	1	BP
GO:0001101	response to acid chemical	61	1	0.34	0.2903	1	BP
GO:0042594	response to starvation	61	1	0.34	0.2903	1	BP
GO:0046486	glycerolipid metabolic process	61	1	0.34	0.2903	1	BP
GO:0009792	embryo development ending in birth or eg...	194	2	1.07	0.2909	1	BP
GO:0032259	methylation	62	1	0.34	0.2944	1	BP
GO:0006955	immune response	196	2	1.08	0.2952	1	BP
GO:0031668	cellular response to extracellular stimu...	63	1	0.35	0.2984	1	BP
GO:0009880	embryonic pattern specification	63	1	0.35	0.2984	1	BP
GO:1903046	meiotic cell cycle process	63	1	0.35	0.2984	1	BP
GO:0009410	response to xenobiotic stimulus	63	1	0.35	0.2984	1	BP
GO:0009798	axis specification	63	1	0.35	0.2984	1	BP
GO:0072001	renal system development	71	2	0.39	0.299	1	BP
GO:1903532	positive regulation of secretion by cell	64	1	0.35	0.3024	1	BP
GO:0050708	regulation of protein secretion	65	1	0.36	0.3064	1	BP
GO:0048562	embryonic organ morphogenesis	65	1	0.36	0.3064	1	BP
GO:0001655	urogenital system development	74	2	0.41	0.3098	1	BP
GO:0015980	energy derivation by oxidation of organi...	66	1	0.36	0.3103	1	BP
GO:0019098	reproductive behavior	67	1	0.37	0.3143	1	BP
GO:0007517	muscle organ development	67	1	0.37	0.3143	1	BP
GO:0062012	regulation of small molecule metabolic p...	67	1	0.37	0.3143	1	BP
GO:0051047	positive regulation of secretion	67	1	0.37	0.3143	1	BP
GO:0097305	response to alcohol	68	1	0.37	0.3182	1	BP
GO:0051321	meiotic cell cycle	68	1	0.37	0.3182	1	BP
GO:0019932	second-messenger-mediated signaling	68	1	0.37	0.3182	1	BP
GO:0071375	cellular response to peptide hormone sti...	69	1	0.38	0.3221	1	BP
GO:0000209	protein polyubiquitination	70	1	0.39	0.326	1	BP
GO:0002119	nematode larval development	71	1	0.39	0.3299	1	BP
GO:0044403	biological process involved in symbiotic...	71	1	0.39	0.3299	1	BP
GO:0042119	neutrophil activation	72	1	0.4	0.3337	1	BP
GO:0043312	neutrophil degranulation	72	1	0.4	0.3337	1	BP
GO:0071496	cellular response to external stimulus	72	1	0.4	0.3337	1	BP
GO:0001666	response to hypoxia	72	1	0.4	0.3337	1	BP
GO:0036230	granulocyte activation	72	1	0.4	0.3337	1	BP
GO:0002283	neutrophil activation involved in immune...	72	1	0.4	0.3337	1	BP
GO:0002446	neutrophil mediated immunity	73	1	0.4	0.3375	1	BP
GO:0045893	positive regulation of transcription, DN...	216	2	1.19	0.3382	1	BP
GO:0071495	cellular response to endogenous stimulus	217	2	1.2	0.3404	1	BP
GO:0034655	nucleobase-containing compound catabolic...	74	1	0.41	0.3413	1	BP
GO:0015711	organic anion transport	74	1	0.41	0.3413	1	BP
GO:0002791	regulation of peptide secretion	74	1	0.41	0.3413	1	BP
GO:0009952	anterior/posterior pattern specification	74	1	0.41	0.3413	1	BP
GO:0036293	response to decreased oxygen levels	74	1	0.41	0.3413	1	BP
GO:0071396	cellular response to lipid	75	1	0.41	0.3451	1	BP
GO:0048469	cell maturation	75	1	0.41	0.3451	1	BP
