GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0071322	cellular response to carbohydrate stimul...	40	6	1.9	0.01027	1	BP
GO:0051091	positive regulation of DNA-binding trans...	29	5	1.37	0.0105	1	BP
GO:0040018	positive regulation of multicellular org...	29	5	1.37	0.0105	1	BP
GO:0050708	regulation of protein secretion	92	10	4.36	0.01054	1	BP
GO:0001656	metanephros development	19	4	0.9	0.01072	1	BP
GO:0040014	regulation of multicellular organism gro...	53	7	2.51	0.01138	1	BP
GO:0034220	ion transmembrane transport	216	18	10.24	0.01167	1	BP
GO:0006464	cellular protein modification process	813	55	38.54	0.012	1	BP
GO:0036211	protein modification process	813	55	38.54	0.012	1	BP
GO:0072080	nephron tubule development	30	5	1.42	0.01213	1	BP
GO:0031399	regulation of protein modification proce...	359	30	17.02	0.0122	1	BP
GO:0035081	induction of programmed cell death by ho...	4	2	0.19	0.01257	1	BP
GO:0035072	ecdysone-mediated induction of salivary ...	4	2	0.19	0.01257	1	BP
GO:0035078	induction of programmed cell death by ec...	4	2	0.19	0.01257	1	BP
GO:0034199	activation of protein kinase A activity	4	2	0.19	0.01257	1	BP
GO:0012502	induction of programmed cell death	4	2	0.19	0.01257	1	BP
GO:0097332	response to antipsychotic drug	4	2	0.19	0.01257	1	BP
GO:0097338	response to clozapine	4	2	0.19	0.01257	1	BP
GO:0072087	renal vesicle development	4	2	0.19	0.01257	1	BP
GO:0072077	renal vesicle morphogenesis	4	2	0.19	0.01257	1	BP
GO:0003009	skeletal muscle contraction	4	2	0.19	0.01257	1	BP
GO:0007615	anesthesia-resistant memory	4	2	0.19	0.01257	1	BP
GO:0072283	metanephric renal vesicle morphogenesis	4	2	0.19	0.01257	1	BP
GO:0043388	positive regulation of DNA binding	11	3	0.52	0.01298	1	BP
GO:0061326	renal tubule development	42	6	1.99	0.01298	1	BP
GO:0050877	nervous system process	270	21	12.8	0.01392	1	BP
GO:0010647	positive regulation of cell communicatio...	341	25	16.17	0.01502	1	BP
GO:0023056	positive regulation of signaling	341	25	16.17	0.01502	1	BP
GO:0008285	negative regulation of cell population p...	142	13	6.73	0.01523	1	BP
GO:0048639	positive regulation of developmental gro...	83	9	3.93	0.01525	1	BP
GO:0032526	response to retinoic acid	21	4	1	0.01539	1	BP
GO:0007635	chemosensory behavior	44	6	2.09	0.01617	1	BP
GO:0010629	negative regulation of gene expression	415	29	19.67	0.01649	1	BP
GO:0033363	secretory granule organization	12	3	0.57	0.01672	1	BP
GO:1904894	positive regulation of receptor signalin...	12	3	0.57	0.01672	1	BP
GO:1901985	positive regulation of protein acetylati...	12	3	0.57	0.01672	1	BP
GO:0046427	positive regulation of receptor signalin...	12	3	0.57	0.01672	1	BP
GO:0048568	embryonic organ development	129	12	6.12	0.01735	1	BP
GO:0050795	regulation of behavior	71	8	3.37	0.01757	1	BP
GO:0030163	protein catabolic process	226	18	10.71	0.01808	1	BP
GO:0042755	eating behavior	22	4	1.04	0.01813	1	BP
GO:0051223	regulation of protein transport	161	14	7.63	0.01817	1	BP
GO:0048609	multicellular organismal reproductive pr...	455	31	21.57	0.01844	1	BP
GO:0048585	negative regulation of response to stimu...	362	28	17.16	0.01923	1	BP
GO:0048583	regulation of response to stimulus	764	49	36.22	0.01945	1	BP
GO:0043412	macromolecule modification	875	57	41.48	0.01966	1	BP
GO:0051051	negative regulation of transport	116	11	5.5	0.01967	1	BP
GO:0051240	positive regulation of multicellular org...	349	25	16.55	0.01974	1	BP
GO:0090276	regulation of peptide hormone secretion	59	7	2.8	0.0199	1	BP
GO:0032504	multicellular organism reproduction	458	31	21.71	0.02014	1	BP
GO:0048598	embryonic morphogenesis	212	17	10.05	0.0202	1	BP
GO:0010842	retina layer formation	5	2	0.24	0.0203	1	BP
GO:0001967	suckling behavior	5	2	0.24	0.0203	1	BP
GO:0071071	regulation of phospholipid biosynthetic ...	5	2	0.24	0.0203	1	BP
GO:0016334	establishment or maintenance of polarity...	5	2	0.24	0.0203	1	BP
GO:0033523	histone H2B ubiquitination	5	2	0.24	0.0203	1	BP
GO:1900425	negative regulation of defense response ...	5	2	0.24	0.0203	1	BP
GO:0071378	cellular response to growth hormone stim...	5	2	0.24	0.0203	1	BP
GO:0051447	negative regulation of meiotic cell cycl...	5	2	0.24	0.0203	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	2	0.24	0.0203	1	BP
GO:0009583	detection of light stimulus	34	5	1.61	0.02037	1	BP
GO:0072009	nephron epithelium development	34	5	1.61	0.02037	1	BP
GO:0061333	renal tubule morphogenesis	34	5	1.61	0.02037	1	BP
GO:0046883	regulation of hormone secretion	73	8	3.46	0.02051	1	BP
GO:0002260	lymphocyte homeostasis	13	3	0.62	0.02099	1	BP
GO:0021846	cell proliferation in forebrain	13	3	0.62	0.02099	1	BP
GO:1904892	regulation of receptor signaling pathway...	23	4	1.09	0.02116	1	BP
GO:0046425	regulation of receptor signaling pathway...	23	4	1.09	0.02116	1	BP
GO:0019395	fatty acid oxidation	23	4	1.09	0.02116	1	BP
GO:0048562	embryonic organ morphogenesis	88	9	4.17	0.02172	1	BP
GO:0010876	lipid localization	86	11	4.08	0.02295	1	BP
GO:0031347	regulation of defense response	89	9	4.22	0.02322	1	BP
GO:0043406	positive regulation of MAP kinase activi...	48	6	2.28	0.0241	1	BP
GO:0051865	protein autoubiquitination	24	4	1.14	0.02448	1	BP
GO:0034440	lipid oxidation	24	4	1.14	0.02448	1	BP
GO:0061337	cardiac conduction	24	4	1.14	0.02448	1	BP
GO:0071407	cellular response to organic cyclic comp...	136	12	6.45	0.02533	1	BP
GO:0070201	regulation of establishment of protein l...	168	14	7.96	0.02542	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	14	3	0.66	0.02581	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	14	3	0.66	0.02581	1	BP
GO:0071300	cellular response to retinoic acid	14	3	0.66	0.02581	1	BP
GO:0030104	water homeostasis	14	3	0.66	0.02581	1	BP
GO:0006635	fatty acid beta-oxidation	14	3	0.66	0.02581	1	BP
GO:0046685	response to arsenic-containing substance	14	3	0.66	0.02581	1	BP
GO:0050832	defense response to fungus	14	3	0.66	0.02581	1	BP
GO:0014070	response to organic cyclic compound	218	17	10.33	0.02587	1	BP
GO:0032880	regulation of protein localization	235	18	11.14	0.02596	1	BP
GO:0031401	positive regulation of protein modificat...	222	21	10.52	0.02618	1	BP
GO:0022604	regulation of cell morphogenesis	122	11	5.78	0.02757	1	BP
GO:2000113	negative regulation of cellular macromol...	306	22	14.51	0.02758	1	BP
GO:0002792	negative regulation of peptide secretion	25	4	1.19	0.02811	1	BP
GO:0009062	fatty acid catabolic process	25	4	1.19	0.02811	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	25	4	1.19	0.02811	1	BP
GO:0097696	receptor signaling pathway via STAT	25	4	1.19	0.02811	1	BP
GO:0002521	leukocyte differentiation	92	9	4.36	0.02816	1	BP
GO:0071326	cellular response to monosaccharide stim...	37	5	1.75	0.0285	1	BP
GO:0071331	cellular response to hexose stimulus	37	5	1.75	0.0285	1	BP
GO:0071333	cellular response to glucose stimulus	37	5	1.75	0.0285	1	BP
GO:0033993	response to lipid	171	14	8.11	0.02912	1	BP
GO:0035264	multicellular organism growth	78	8	3.7	0.02937	1	BP
GO:0009410	response to xenobiotic stimulus	78	8	3.7	0.02937	1	BP
GO:0044346	fibroblast apoptotic process	6	2	0.28	0.02951	1	BP
GO:0032785	negative regulation of DNA-templated tra...	6	2	0.28	0.02951	1	BP
GO:1903537	meiotic cell cycle process involved in o...	6	2	0.28	0.02951	1	BP
GO:1903538	regulation of meiotic cell cycle process...	6	2	0.28	0.02951	1	BP
GO:2000310	regulation of NMDA receptor activity	6	2	0.28	0.02951	1	BP
GO:0044752	response to human chorionic gonadotropin	6	2	0.28	0.02951	1	BP
GO:0051044	positive regulation of membrane protein ...	6	2	0.28	0.02951	1	BP
GO:0019991	septate junction assembly	6	2	0.28	0.02951	1	BP
GO:0097475	motor neuron migration	6	2	0.28	0.02951	1	BP
GO:0046898	response to cycloheximide	6	2	0.28	0.02951	1	BP
GO:0090184	positive regulation of kidney developmen...	6	2	0.28	0.02951	1	BP
GO:0030224	monocyte differentiation	6	2	0.28	0.02951	1	BP
GO:0050881	musculoskeletal movement	6	2	0.28	0.02951	1	BP
GO:0072273	metanephric nephron morphogenesis	6	2	0.28	0.02951	1	BP
GO:0014002	astrocyte development	6	2	0.28	0.02951	1	BP
GO:0003338	metanephros morphogenesis	6	2	0.28	0.02951	1	BP
GO:0043393	regulation of protein binding	54	8	2.56	0.0296	1	BP
GO:0071692	protein localization to extracellular re...	124	11	5.88	0.03065	1	BP
GO:0035592	establishment of protein localization to...	124	11	5.88	0.03065	1	BP
GO:0009306	protein secretion	124	11	5.88	0.03065	1	BP
GO:0070647	protein modification by small protein co...	246	20	11.66	0.03067	1	BP
GO:0001776	leukocyte homeostasis	15	3	0.71	0.03116	1	BP
GO:0043457	regulation of cellular respiration	15	3	0.71	0.03116	1	BP
GO:0042220	response to cocaine	15	3	0.71	0.03116	1	BP
GO:0048641	regulation of skeletal muscle tissue dev...	15	3	0.71	0.03116	1	BP
GO:0045187	regulation of circadian sleep/wake cycle...	15	3	0.71	0.03116	1	BP
GO:0050802	circadian sleep/wake cycle, sleep	15	3	0.71	0.03116	1	BP
GO:0022410	circadian sleep/wake cycle process	15	3	0.71	0.03116	1	BP
GO:0071887	leukocyte apoptotic process	15	3	0.71	0.03116	1	BP
GO:0050796	regulation of insulin secretion	51	6	2.42	0.03153	1	BP
GO:0060079	excitatory postsynaptic potential	26	4	1.23	0.03203	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	26	4	1.23	0.03203	1	BP
GO:0009743	response to carbohydrate	65	7	3.08	0.03214	1	BP
GO:0030072	peptide hormone secretion	65	7	3.08	0.03214	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	191	15	9.05	0.03372	1	BP
GO:0060284	regulation of cell development	277	20	13.13	0.03394	1	BP
GO:0051345	positive regulation of hydrolase activit...	142	12	6.73	0.03409	1	BP
GO:0009967	positive regulation of signal transducti...	295	21	13.99	0.03437	1	BP
GO:0002831	regulation of response to biotic stimulu...	66	7	3.13	0.03458	1	BP
GO:0009612	response to mechanical stimulus	66	7	3.13	0.03458	1	BP
GO:0080134	regulation of response to stress	272	22	12.89	0.03481	1	BP
GO:0031344	regulation of cell projection organizati...	192	15	9.1	0.03512	1	BP
GO:0071396	cellular response to lipid	111	10	5.26	0.03515	1	BP
GO:0032101	regulation of response to external stimu...	159	13	7.54	0.03535	1	BP
GO:0007600	sensory perception	143	12	6.78	0.03574	1	BP
GO:0046879	hormone secretion	81	8	3.84	0.03581	1	BP
GO:0002027	regulation of heart rate	27	4	1.28	0.03626	1	BP
GO:0060998	regulation of dendritic spine developmen...	16	3	0.76	0.03706	1	BP
GO:1901983	regulation of protein acetylation	16	3	0.76	0.03706	1	BP
GO:0043050	pharyngeal pumping	16	3	0.76	0.03706	1	BP
GO:0050770	regulation of axonogenesis	53	6	2.51	0.03723	1	BP
GO:0010646	regulation of cell communication	680	44	32.24	0.03791	1	BP
GO:0042391	regulation of membrane potential	97	9	4.6	0.03798	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	40	5	1.9	0.03845	1	BP
GO:0001678	cellular glucose homeostasis	40	5	1.9	0.03845	1	BP
GO:0031349	positive regulation of defense response	40	5	1.9	0.03845	1	BP
GO:0009966	regulation of signal transduction	596	37	28.25	0.03877	1	BP
GO:0055082	cellular chemical homeostasis	178	14	8.44	0.03927	1	BP
GO:0048584	positive regulation of response to stimu...	390	26	18.49	0.03969	1	BP
GO:0043496	regulation of protein homodimerization a...	7	2	0.33	0.04004	1	BP
GO:0035071	salivary gland cell autophagic cell deat...	7	2	0.33	0.04004	1	BP
GO:0002763	positive regulation of myeloid leukocyte...	7	2	0.33	0.04004	1	BP
GO:0060992	response to fungicide	7	2	0.33	0.04004	1	BP
GO:0021522	spinal cord motor neuron differentiation	7	2	0.33	0.04004	1	BP
GO:0099601	regulation of neurotransmitter receptor ...	7	2	0.33	0.04004	1	BP
GO:0010971	positive regulation of G2/M transition o...	7	2	0.33	0.04004	1	BP
GO:2000108	positive regulation of leukocyte apoptot...	7	2	0.33	0.04004	1	BP
GO:0051043	regulation of membrane protein ectodomai...	7	2	0.33	0.04004	1	BP
GO:1900449	regulation of glutamate receptor signali...	7	2	0.33	0.04004	1	BP
GO:1900195	positive regulation of oocyte maturation	7	2	0.33	0.04004	1	BP
GO:0034698	response to gonadotropin	7	2	0.33	0.04004	1	BP
GO:0071392	cellular response to estradiol stimulus	7	2	0.33	0.04004	1	BP
GO:0007289	spermatid nucleus differentiation	7	2	0.33	0.04004	1	BP
GO:1990776	response to angiotensin	7	2	0.33	0.04004	1	BP
GO:0003091	renal water homeostasis	7	2	0.33	0.04004	1	BP
GO:0045672	positive regulation of osteoclast differ...	7	2	0.33	0.04004	1	BP
GO:0071243	cellular response to arsenic-containing ...	7	2	0.33	0.04004	1	BP
GO:0050884	neuromuscular process controlling postur...	7	2	0.33	0.04004	1	BP
GO:0050879	multicellular organismal movement	7	2	0.33	0.04004	1	BP
GO:1904385	cellular response to angiotensin	7	2	0.33	0.04004	1	BP
GO:0032469	endoplasmic reticulum calcium ion homeos...	7	2	0.33	0.04004	1	BP
GO:0072210	metanephric nephron development	7	2	0.33	0.04004	1	BP
GO:0045595	regulation of cell differentiation	394	29	18.68	0.04036	1	BP
GO:0043433	negative regulation of DNA-binding trans...	28	4	1.33	0.0408	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	28	4	1.33	0.0408	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	28	4	1.33	0.0408	1	BP
GO:0051445	regulation of meiotic cell cycle	28	4	1.33	0.0408	1	BP
GO:0072329	monocarboxylic acid catabolic process	28	4	1.33	0.0408	1	BP
GO:0007276	gamete generation	373	25	17.68	0.04119	1	BP
GO:1903530	regulation of secretion by cell	160	16	7.59	0.04137	1	BP
GO:0002573	myeloid leukocyte differentiation	41	5	1.94	0.04219	1	BP
GO:0051099	positive regulation of binding	41	5	1.94	0.04219	1	BP
GO:0072073	kidney epithelium development	41	5	1.94	0.04219	1	BP
GO:1902105	regulation of leukocyte differentiation	41	5	1.94	0.04219	1	BP
GO:0023061	signal release	144	15	6.83	0.0422	1	BP
GO:0043405	regulation of MAP kinase activity	69	7	3.27	0.04264	1	BP
GO:0010769	regulation of cell morphogenesis involve...	84	8	3.98	0.04313	1	BP
GO:0062149	detection of stimulus involved in sensor...	17	3	0.81	0.04348	1	BP
GO:0030073	insulin secretion	55	6	2.61	0.04355	1	BP
GO:0009968	negative regulation of signal transducti...	303	21	14.36	0.04427	1	BP
GO:0051094	positive regulation of developmental pro...	310	23	14.7	0.04472	1	BP
GO:0055085	transmembrane transport	275	21	13.04	0.04512	1	BP
GO:0023051	regulation of signaling	688	44	32.62	0.04513	1	BP
GO:0007165	signal transduction	936	57	44.37	0.04531	1	BP
GO:0060993	kidney morphogenesis	29	4	1.37	0.04565	1	BP
GO:0007606	sensory perception of chemical stimulus	29	4	1.37	0.04565	1	BP
GO:0009914	hormone transport	85	8	4.03	0.04578	1	BP
GO:0022603	regulation of anatomical structure morph...	216	16	10.24	0.04581	1	BP
GO:0018991	oviposition	42	5	1.99	0.04613	1	BP
GO:0072006	nephron development	42	5	1.99	0.04613	1	BP
GO:0071383	cellular response to steroid hormone sti...	56	6	2.65	0.04695	1	BP
GO:1902894	negative regulation of miRNA transcripti...	1	1	0.05	0.04741	1	BP
GO:0071873	response to norepinephrine	1	1	0.05	0.04741	1	BP
GO:0071874	cellular response to norepinephrine stim...	1	1	0.05	0.04741	1	BP
GO:1904415	regulation of xenophagy	1	1	0.05	0.04741	1	BP
GO:1904417	positive regulation of xenophagy	1	1	0.05	0.04741	1	BP
GO:1904447	folate import across plasma membrane	1	1	0.05	0.04741	1	BP
GO:0019287	isopentenyl diphosphate biosynthetic pro...	1	1	0.05	0.04741	1	BP
GO:0035905	ascending aorta development	1	1	0.05	0.04741	1	BP
GO:1902867	negative regulation of retina developmen...	1	1	0.05	0.04741	1	BP
GO:1902869	regulation of amacrine cell differentiat...	1	1	0.05	0.04741	1	BP
GO:1902870	negative regulation of amacrine cell dif...	1	1	0.05	0.04741	1	BP
GO:1903233	regulation of calcium ion-dependent exoc...	1	1	0.05	0.04741	1	BP
GO:2000074	regulation of type B pancreatic cell dev...	1	1	0.05	0.04741	1	BP
GO:0002265	astrocyte activation involved in immune ...	1	1	0.05	0.04741	1	BP
GO:0006925	inflammatory cell apoptotic process	1	1	0.05	0.04741	1	BP
GO:0001865	NK T cell differentiation	1	1	0.05	0.04741	1	BP
GO:0071586	CAAX-box protein processing	1	1	0.05	0.04741	1	BP
GO:0030579	ubiquitin-dependent SMAD protein catabol...	1	1	0.05	0.04741	1	BP
GO:0072737	response to diamide	1	1	0.05	0.04741	1	BP
GO:0072738	cellular response to diamide	1	1	0.05	0.04741	1	BP
GO:1904145	negative regulation of meiotic cell cycl...	1	1	0.05	0.04741	1	BP
GO:0051563	smooth endoplasmic reticulum calcium ion...	1	1	0.05	0.04741	1	BP
GO:1903775	regulation of DNA double-strand break pr...	1	1	0.05	0.04741	1	BP
GO:0046967	cytosol to endoplasmic reticulum transpo...	1	1	0.05	0.04741	1	BP
GO:0010513	positive regulation of phosphatidylinosi...	1	1	0.05	0.04741	1	BP
GO:0019732	antifungal humoral response	1	1	0.05	0.04741	1	BP
GO:0003185	sinoatrial valve morphogenesis	1	1	0.05	0.04741	1	BP
GO:0003172	sinoatrial valve development	1	1	0.05	0.04741	1	BP
GO:0003128	heart field specification	1	1	0.05	0.04741	1	BP
GO:1905484	negative regulation of motor neuron migr...	1	1	0.05	0.04741	1	BP
GO:0048669	collateral sprouting in absence of injur...	1	1	0.05	0.04741	1	BP
GO:0048689	formation of growth cone in injured axon	1	1	0.05	0.04741	1	BP
GO:0003138	primary heart field specification	1	1	0.05	0.04741	1	BP
GO:0048670	regulation of collateral sprouting	1	1	0.05	0.04741	1	BP
GO:0003139	secondary heart field specification	1	1	0.05	0.04741	1	BP
GO:0048671	negative regulation of collateral sprout...	1	1	0.05	0.04741	1	BP
GO:0034380	high-density lipoprotein particle assemb...	1	1	0.05	0.04741	1	BP
GO:0051659	maintenance of mitochondrion location	1	1	0.05	0.04741	1	BP
GO:0042747	circadian sleep/wake cycle, REM sleep	1	1	0.05	0.04741	1	BP
GO:1990069	stomatal opening	1	1	0.05	0.04741	1	BP
GO:2001033	negative regulation of double-strand bre...	1	1	0.05	0.04741	1	BP
GO:0046013	regulation of T cell homeostatic prolife...	1	1	0.05	0.04741	1	BP
GO:0032700	negative regulation of interleukin-17 pr...	1	1	0.05	0.04741	1	BP
GO:1905133	negative regulation of meiotic chromosom...	1	1	0.05	0.04741	1	BP
GO:0052575	carbohydrate localization	1	1	0.05	0.04741	1	BP
GO:0052576	carbohydrate storage	1	1	0.05	0.04741	1	BP
GO:1990036	calcium ion import into sarcoplasmic ret...	1	1	0.05	0.04741	1	BP
GO:1901994	negative regulation of meiotic cell cycl...	1	1	0.05	0.04741	1	BP
GO:1903515	calcium ion transport from cytosol to en...	1	1	0.05	0.04741	1	BP
GO:0070933	histone H4 deacetylation	1	1	0.05	0.04741	1	BP
GO:2000323	negative regulation of glucocorticoid re...	1	1	0.05	0.04741	1	BP
GO:0098962	regulation of postsynaptic neurotransmit...	1	1	0.05	0.04741	1	BP
GO:1904829	regulation of aortic smooth muscle cell ...	1	1	0.05	0.04741	1	BP
GO:0070093	negative regulation of glucagon secretio...	1	1	0.05	0.04741	1	BP
GO:0002548	monocyte chemotaxis	1	1	0.05	0.04741	1	BP
GO:1904831	positive regulation of aortic smooth mus...	1	1	0.05	0.04741	1	BP
GO:0060052	neurofilament cytoskeleton organization	1	1	0.05	0.04741	1	BP
GO:0060059	embryonic retina morphogenesis in camera...	1	1	0.05	0.04741	1	BP
GO:0098909	regulation of cardiac muscle cell action...	1	1	0.05	0.04741	1	BP
GO:0006362	transcription elongation from RNA polyme...	1	1	0.05	0.04741	1	BP
GO:0035482	gastric motility	1	1	0.05	0.04741	1	BP
GO:0035483	gastric emptying	1	1	0.05	0.04741	1	BP
GO:1904577	cellular response to tunicamycin	1	1	0.05	0.04741	1	BP
GO:1904528	positive regulation of microtubule bindi...	1	1	0.05	0.04741	1	BP
GO:0071922	regulation of cohesin loading	1	1	0.05	0.04741	1	BP
GO:0051958	methotrexate transport	1	1	0.05	0.04741	1	BP
GO:0090076	relaxation of skeletal muscle	1	1	0.05	0.04741	1	BP
GO:0008062	eclosion rhythm	1	1	0.05	0.04741	1	BP
GO:0090025	regulation of monocyte chemotaxis	1	1	0.05	0.04741	1	BP
GO:0032660	regulation of interleukin-17 production	1	1	0.05	0.04741	1	BP
GO:0090026	positive regulation of monocyte chemotax...	1	1	0.05	0.04741	1	BP
GO:1905891	regulation of cellular response to thaps...	1	1	0.05	0.04741	1	BP
GO:1905893	positive regulation of cellular response...	1	1	0.05	0.04741	1	BP
GO:1905894	regulation of cellular response to tunic...	1	1	0.05	0.04741	1	BP
GO:1905896	positive regulation of cellular response...	1	1	0.05	0.04741	1	BP
GO:2000152	regulation of ubiquitin-specific proteas...	1	1	0.05	0.04741	1	BP
GO:2000158	positive regulation of ubiquitin-specifi...	1	1	0.05	0.04741	1	BP
GO:1902949	positive regulation of tau-protein kinas...	1	1	0.05	0.04741	1	BP
GO:0061901	regulation of 1-phosphatidylinositol-3-k...	1	1	0.05	0.04741	1	BP
GO:0061903	positive regulation of 1-phosphatidylino...	1	1	0.05	0.04741	1	BP
GO:0032620	interleukin-17 production	1	1	0.05	0.04741	1	BP
GO:2000111	positive regulation of macrophage apopto...	1	1	0.05	0.04741	1	BP
GO:2000109	regulation of macrophage apoptotic proce...	1	1	0.05	0.04741	1	BP
GO:0038055	BMP secretion	1	1	0.05	0.04741	1	BP
GO:0046490	isopentenyl diphosphate metabolic proces...	1	1	0.05	0.04741	1	BP
GO:0071073	positive regulation of phospholipid bios...	1	1	0.05	0.04741	1	BP
GO:0061076	negative regulation of neural retina dev...	1	1	0.05	0.04741	1	BP
GO:0014721	twitch skeletal muscle contraction	1	1	0.05	0.04741	1	BP
GO:0014724	regulation of twitch skeletal muscle con...	1	1	0.05	0.04741	1	BP
GO:0048003	antigen processing and presentation of l...	1	1	0.05	0.04741	1	BP
GO:0048007	antigen processing and presentation, exo...	1	1	0.05	0.04741	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.05	0.04741	1	BP
GO:1905563	negative regulation of vascular endothel...	1	1	0.05	0.04741	1	BP
GO:2000271	positive regulation of fibroblast apopto...	1	1	0.05	0.04741	1	BP
GO:0097376	interneuron axon guidance	1	1	0.05	0.04741	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.05	0.04741	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.05	0.04741	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.05	0.04741	1	BP
GO:0051037	regulation of transcription involved in ...	1	1	0.05	0.04741	1	BP
GO:0051039	positive regulation of transcription inv...	1	1	0.05	0.04741	1	BP
GO:0035223	leg disc pattern formation	1	1	0.05	0.04741	1	BP
GO:0014894	response to denervation involved in regu...	1	1	0.05	0.04741	1	BP
GO:0021940	positive regulation of cerebellar granul...	1	1	0.05	0.04741	1	BP
GO:0021936	regulation of cerebellar granule cell pr...	1	1	0.05	0.04741	1	BP
GO:0021937	cerebellar Purkinje cell-granule cell pr...	1	1	0.05	0.04741	1	BP
GO:0014854	response to inactivity	1	1	0.05	0.04741	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.05	0.04741	1	BP
GO:0099010	modification of postsynaptic structure	1	1	0.05	0.04741	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.05	0.04741	1	BP
GO:0007496	anterior midgut development	1	1	0.05	0.04741	1	BP
GO:0014870	response to muscle inactivity	1	1	0.05	0.04741	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.05	0.04741	1	BP
