GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0071827	plasma lipoprotein particle organization	4	2	0.19	0.0131	1	BP
GO:0070102	interleukin-6-mediated signaling pathway	4	2	0.19	0.0131	1	BP
GO:0034349	glial cell apoptotic process	4	2	0.19	0.0131	1	BP
GO:0009414	response to water deprivation	4	2	0.19	0.0131	1	BP
GO:0007377	germ-band extension	4	2	0.19	0.0131	1	BP
GO:0043405	regulation of MAP kinase activity	54	7	2.62	0.0137	1	BP
GO:0032869	cellular response to insulin stimulus	54	7	2.62	0.0137	1	BP
GO:0045739	positive regulation of DNA repair	11	3	0.53	0.0137	1	BP
GO:0019221	cytokine-mediated signaling pathway	53	9	2.57	0.0137	1	BP
GO:0050848	regulation of calcium-mediated signaling	20	4	0.97	0.0138	1	BP
GO:0097193	intrinsic apoptotic signaling pathway	55	7	2.67	0.0151	1	BP
GO:0065009	regulation of molecular function	388	29	18.82	0.016	1	BP
GO:0032501	multicellular organismal process	1020	62	49.48	0.0167	1	BP
GO:0050714	positive regulation of protein secretion	32	5	1.55	0.0171	1	BP
GO:0000904	cell morphogenesis involved in different...	190	16	9.22	0.0173	1	BP
GO:0043085	positive regulation of catalytic activit...	190	16	9.22	0.0173	1	BP
GO:1903307	positive regulation of regulated secreto...	12	3	0.58	0.0177	1	BP
GO:0048514	blood vessel morphogenesis	57	7	2.77	0.0181	1	BP
GO:0032868	response to insulin	57	7	2.77	0.0181	1	BP
GO:0031323	regulation of cellular metabolic process	765	48	37.11	0.0191	1	BP
GO:0048002	antigen processing and presentation of p...	22	4	1.07	0.0193	1	BP
GO:0005996	monosaccharide metabolic process	45	6	2.18	0.0194	1	BP
GO:0071900	regulation of protein serine/threonine k...	76	10	3.69	0.0199	1	BP
GO:0001666	response to hypoxia	72	8	3.49	0.0207	1	BP
GO:0043153	entrainment of circadian clock by photop...	5	2	0.24	0.0211	1	BP
GO:0071825	protein-lipid complex subunit organizati...	5	2	0.24	0.0211	1	BP
GO:0010888	negative regulation of lipid storage	5	2	0.24	0.0211	1	BP
GO:0050856	regulation of T cell receptor signaling ...	5	2	0.24	0.0211	1	BP
GO:0009648	photoperiodism	5	2	0.24	0.0211	1	BP
GO:0009649	entrainment of circadian clock	5	2	0.24	0.0211	1	BP
GO:0030888	regulation of B cell proliferation	5	2	0.24	0.0211	1	BP
GO:0042304	regulation of fatty acid biosynthetic pr...	5	2	0.24	0.0211	1	BP
GO:0071354	cellular response to interleukin-6	5	2	0.24	0.0211	1	BP
GO:0071402	cellular response to lipoprotein particl...	5	2	0.24	0.0211	1	BP
GO:0006006	glucose metabolic process	34	5	1.65	0.0219	1	BP
GO:0008286	insulin receptor signaling pathway	34	5	1.65	0.0219	1	BP
GO:0038034	signal transduction in absence of ligand	13	3	0.63	0.0222	1	BP
GO:0002218	activation of innate immune response	13	3	0.63	0.0222	1	BP
GO:0097192	extrinsic apoptotic signaling pathway in...	13	3	0.63	0.0222	1	BP
GO:0042221	response to chemical	592	43	28.72	0.0225	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	117	11	5.68	0.0229	1	BP
GO:0036293	response to decreased oxygen levels	74	8	3.59	0.0241	1	BP
GO:0071456	cellular response to hypoxia	35	5	1.7	0.0246	1	BP
GO:0000281	mitotic cytokinesis	24	4	1.16	0.0261	1	BP
GO:0010906	regulation of glucose metabolic process	24	4	1.16	0.0261	1	BP
GO:0019222	regulation of metabolic process	819	50	39.73	0.0263	1	BP
GO:0048207	vesicle targeting, rough ER to cis-Golgi	14	3	0.68	0.0272	1	BP
GO:0048208	COPII vesicle coating	14	3	0.68	0.0272	1	BP
GO:0010883	regulation of lipid storage	14	3	0.68	0.0272	1	BP
GO:0043406	positive regulation of MAP kinase activi...	36	5	1.75	0.0275	1	BP
GO:0006888	endoplasmic reticulum to Golgi vesicle-m...	40	7	1.94	0.0282	1	BP
GO:0044093	positive regulation of molecular functio...	236	18	11.45	0.0298	1	BP
GO:0036294	cellular response to decreased oxygen le...	37	5	1.79	0.0306	1	BP
GO:0043306	positive regulation of mast cell degranu...	6	2	0.29	0.0307	1	BP
GO:0014808	release of sequestered calcium ion into ...	6	2	0.29	0.0307	1	BP
GO:0001825	blastocyst formation	6	2	0.29	0.0307	1	BP
GO:0038084	vascular endothelial growth factor signa...	6	2	0.29	0.0307	1	BP
GO:0033005	positive regulation of mast cell activat...	6	2	0.29	0.0307	1	BP
GO:0033008	positive regulation of mast cell activat...	6	2	0.29	0.0307	1	BP
GO:1903514	release of sequestered calcium ion into ...	6	2	0.29	0.0307	1	BP
GO:0010880	regulation of release of sequestered cal...	6	2	0.29	0.0307	1	BP
GO:0002888	positive regulation of myeloid leukocyte...	6	2	0.29	0.0307	1	BP
GO:0070296	sarcoplasmic reticulum calcium ion trans...	6	2	0.29	0.0307	1	BP
GO:0007620	copulation	6	2	0.29	0.0307	1	BP
GO:1905953	negative regulation of lipid localizatio...	6	2	0.29	0.0307	1	BP
GO:0060337	type I interferon signaling pathway	6	2	0.29	0.0307	1	BP
GO:0046850	regulation of bone remodeling	6	2	0.29	0.0307	1	BP
GO:0071357	cellular response to type I interferon	6	2	0.29	0.0307	1	BP
GO:0034340	response to type I interferon	6	2	0.29	0.0307	1	BP
GO:0042100	B cell proliferation	6	2	0.29	0.0307	1	BP
GO:0007320	insemination	6	2	0.29	0.0307	1	BP
GO:0030183	B cell differentiation	17	5	0.82	0.031	1	BP
GO:0032989	cellular component morphogenesis	238	18	11.55	0.0321	1	BP
GO:0050868	negative regulation of T cell activation	15	3	0.73	0.0329	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	15	3	0.73	0.0329	1	BP
GO:2001022	positive regulation of response to DNA d...	15	3	0.73	0.0329	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	15	3	0.73	0.0329	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	15	3	0.73	0.0329	1	BP
GO:1905952	regulation of lipid localization	26	4	1.26	0.0341	1	BP
GO:0051246	regulation of protein metabolic process	376	27	18.24	0.0355	1	BP
GO:0098655	cation transmembrane transport	125	11	6.06	0.0355	1	BP
GO:0048878	chemical homeostasis	191	15	9.27	0.0373	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	175	14	8.49	0.0383	1	BP
GO:0045765	regulation of angiogenesis	27	4	1.31	0.0386	1	BP
GO:1903047	mitotic cell cycle process	159	13	7.71	0.039	1	BP
GO:0051250	negative regulation of lymphocyte activa...	16	3	0.78	0.0391	1	BP
GO:0008283	cell population proliferation	279	20	13.53	0.0401	1	BP
GO:0006811	ion transport	227	17	11.01	0.0405	1	BP
GO:0019722	calcium-mediated signaling	40	5	1.94	0.0412	1	BP
GO:0046328	regulation of JNK cascade	40	5	1.94	0.0412	1	BP
GO:0007275	multicellular organism development	849	51	41.19	0.0415	1	BP
GO:0015988	energy coupled proton transmembrane tran...	7	2	0.34	0.0417	1	BP
GO:0043304	regulation of mast cell degranulation	7	2	0.34	0.0417	1	BP
GO:0006801	superoxide metabolic process	7	2	0.34	0.0417	1	BP
GO:0003084	positive regulation of systemic arterial...	7	2	0.34	0.0417	1	BP
GO:2001238	positive regulation of extrinsic apoptot...	7	2	0.34	0.0417	1	BP
GO:0007112	male meiosis cytokinesis	7	2	0.34	0.0417	1	BP
GO:0033006	regulation of mast cell activation invol...	7	2	0.34	0.0417	1	BP
GO:0050854	regulation of antigen receptor-mediated ...	7	2	0.34	0.0417	1	BP
GO:0035176	social behavior	7	2	0.34	0.0417	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	7	2	0.34	0.0417	1	BP
GO:0070873	regulation of glycogen metabolic process	7	2	0.34	0.0417	1	BP
GO:0006309	apoptotic DNA fragmentation	7	2	0.34	0.0417	1	BP
GO:0061099	negative regulation of protein tyrosine ...	7	2	0.34	0.0417	1	BP
GO:0009415	response to water	7	2	0.34	0.0417	1	BP
GO:1901342	regulation of vasculature development	28	4	1.36	0.0434	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	28	4	1.36	0.0434	1	BP
GO:0021537	telencephalon development	54	6	2.62	0.0435	1	BP
GO:0000902	cell morphogenesis	230	17	11.16	0.0451	1	BP
GO:0019318	hexose metabolic process	41	5	1.99	0.0452	1	BP
GO:0071453	cellular response to oxygen levels	41	5	1.99	0.0452	1	BP
GO:0003073	regulation of systemic arterial blood pr...	17	3	0.82	0.0458	1	BP
GO:0097061	dendritic spine organization	17	3	0.82	0.0458	1	BP
GO:0002695	negative regulation of leukocyte activat...	17	3	0.82	0.0458	1	BP
GO:0048010	vascular endothelial growth factor recep...	17	3	0.82	0.0458	1	BP
GO:0106027	neuron projection organization	17	3	0.82	0.0458	1	BP
GO:0062197	cellular response to chemical stress	55	6	2.67	0.047	1	BP
GO:0070482	response to oxygen levels	84	8	4.07	0.047	1	BP
GO:0000278	mitotic cell cycle	197	15	9.56	0.0473	1	BP
GO:0030252	growth hormone secretion	4	3	0.19	0.0475	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	700	43	33.96	0.0475	1	BP
GO:0031270	pseudopodium retraction	1	1	0.05	0.0485	1	BP
GO:0043366	beta selection	1	1	0.05	0.0485	1	BP
GO:0043327	chemotaxis to cAMP	1	1	0.05	0.0485	1	BP
GO:0042732	D-xylose metabolic process	1	1	0.05	0.0485	1	BP
GO:0071226	cellular response to molecule of fungal ...	1	1	0.05	0.0485	1	BP
GO:0030948	negative regulation of vascular endothel...	1	1	0.05	0.0485	1	BP
GO:2000016	negative regulation of determination of ...	1	1	0.05	0.0485	1	BP
GO:0042843	D-xylose catabolic process	1	1	0.05	0.0485	1	BP
GO:0038063	collagen-activated tyrosine kinase recep...	1	1	0.05	0.0485	1	BP
GO:0038065	collagen-activated signaling pathway	1	1	0.05	0.0485	1	BP
GO:1902684	negative regulation of receptor localiza...	1	1	0.05	0.0485	1	BP
GO:0038089	positive regulation of cell migration by...	1	1	0.05	0.0485	1	BP
GO:0110021	cardiac muscle myoblast proliferation	1	1	0.05	0.0485	1	BP
GO:0110022	regulation of cardiac muscle myoblast pr...	1	1	0.05	0.0485	1	BP
GO:0110024	positive regulation of cardiac muscle my...	1	1	0.05	0.0485	1	BP
GO:0097676	histone H3-K36 dimethylation	1	1	0.05	0.0485	1	BP
GO:0002125	maternal aggressive behavior	1	1	0.05	0.0485	1	BP
GO:0009720	detection of hormone stimulus	1	1	0.05	0.0485	1	BP
GO:0072414	response to mitotic cell cycle checkpoin...	1	1	0.05	0.0485	1	BP
GO:0072432	response to G1 DNA damage checkpoint sig...	1	1	0.05	0.0485	1	BP
GO:0031551	regulation of brain-derived neurotrophic...	1	1	0.05	0.0485	1	BP
GO:0031552	negative regulation of brain-derived neu...	1	1	0.05	0.0485	1	BP
GO:0007210	serotonin receptor signaling pathway	1	1	0.05	0.0485	1	BP
GO:1903742	regulation of anterograde synaptic vesic...	1	1	0.05	0.0485	1	BP
GO:1903743	negative regulation of anterograde synap...	1	1	0.05	0.0485	1	BP
GO:1901463	regulation of tetrapyrrole biosynthetic ...	1	1	0.05	0.0485	1	BP
GO:0031547	brain-derived neurotrophic factor recept...	1	1	0.05	0.0485	1	BP
GO:0031548	regulation of brain-derived neurotrophic...	1	1	0.05	0.0485	1	BP
GO:0031549	negative regulation of brain-derived neu...	1	1	0.05	0.0485	1	BP
GO:0090667	cell chemotaxis to vascular endothelial ...	1	1	0.05	0.0485	1	BP
GO:0090668	endothelial cell chemotaxis to vascular ...	1	1	0.05	0.0485	1	BP
GO:0042631	cellular response to water deprivation	1	1	0.05	0.0485	1	BP
GO:0070453	regulation of heme biosynthetic process	1	1	0.05	0.0485	1	BP
GO:0097051	establishment of protein localization to...	1	1	0.05	0.0485	1	BP
GO:0070489	T cell aggregation	1	1	0.05	0.0485	1	BP
GO:1901401	regulation of tetrapyrrole metabolic pro...	1	1	0.05	0.0485	1	BP
GO:0008314	gurken signaling pathway	1	1	0.05	0.0485	1	BP
GO:0010745	negative regulation of macrophage derive...	1	1	0.05	0.0485	1	BP
GO:0006072	glycerol-3-phosphate metabolic process	1	1	0.05	0.0485	1	BP
GO:0019627	urea metabolic process	1	1	0.05	0.0485	1	BP
GO:1900084	regulation of peptidyl-tyrosine autophos...	1	1	0.05	0.0485	1	BP
GO:1900086	positive regulation of peptidyl-tyrosine...	1	1	0.05	0.0485	1	BP
GO:0032752	positive regulation of interleukin-3 pro...	1	1	0.05	0.0485	1	BP
GO:0070103	regulation of interleukin-6-mediated sig...	1	1	0.05	0.0485	1	BP
GO:0070104	negative regulation of interleukin-6-med...	1	1	0.05	0.0485	1	BP
GO:1990108	protein linear deubiquitination	1	1	0.05	0.0485	1	BP
GO:0010885	regulation of cholesterol storage	1	1	0.05	0.0485	1	BP
GO:0010887	negative regulation of cholesterol stora...	1	1	0.05	0.0485	1	BP
GO:0045586	regulation of gamma-delta T cell differe...	1	1	0.05	0.0485	1	BP
GO:0045588	positive regulation of gamma-delta T cel...	1	1	0.05	0.0485	1	BP
GO:0010872	regulation of cholesterol esterification	1	1	0.05	0.0485	1	BP
GO:0010878	cholesterol storage	1	1	0.05	0.0485	1	BP
GO:0045579	positive regulation of B cell differenti...	1	1	0.05	0.0485	1	BP
GO:0072741	protein localization to cell division si...	1	1	0.05	0.0485	1	BP
GO:0001992	regulation of systemic arterial blood pr...	1	1	0.05	0.0485	1	BP
GO:0007540	sex determination, establishment of X:A ...	1	1	0.05	0.0485	1	BP
GO:0038156	interleukin-3-mediated signaling pathway	1	1	0.05	0.0485	1	BP
GO:2000270	negative regulation of fibroblast apopto...	1	1	0.05	0.0485	1	BP
GO:2000271	positive regulation of fibroblast apopto...	1	1	0.05	0.0485	1	BP
GO:0052646	alditol phosphate metabolic process	1	1	0.05	0.0485	1	BP
GO:0007621	negative regulation of female receptivit...	1	1	0.05	0.0485	1	BP
GO:0007629	flight behavior	1	1	0.05	0.0485	1	BP
GO:0031954	positive regulation of protein autophosp...	1	1	0.05	0.0485	1	BP
GO:0097343	ripoptosome assembly	1	1	0.05	0.0485	1	BP
GO:0038145	macrophage colony-stimulating factor sig...	1	1	0.05	0.0485	1	BP
GO:1901897	regulation of relaxation of cardiac musc...	1	1	0.05	0.0485	1	BP
GO:1901899	positive regulation of relaxation of car...	1	1	0.05	0.0485	1	BP
GO:1902499	positive regulation of protein autoubiqu...	1	1	0.05	0.0485	1	BP
GO:0015822	ornithine transport	1	1	0.05	0.0485	1	BP
GO:0032516	positive regulation of phosphoprotein ph...	1	1	0.05	0.0485	1	BP
GO:1901844	regulation of cell communication by elec...	1	1	0.05	0.0485	1	BP
GO:0003226	right ventricular compact myocardium mor...	1	1	0.05	0.0485	1	BP
GO:0071941	nitrogen cycle metabolic process	1	1	0.05	0.0485	1	BP
GO:0060330	regulation of response to interferon-gam...	1	1	0.05	0.0485	1	BP
GO:0060331	negative regulation of response to inter...	1	1	0.05	0.0485	1	BP
GO:0060334	regulation of interferon-gamma-mediated ...	1	1	0.05	0.0485	1	BP
GO:0060336	negative regulation of interferon-gamma-...	1	1	0.05	0.0485	1	BP
GO:0051458	corticotropin secretion	1	1	0.05	0.0485	1	BP
GO:0051459	regulation of corticotropin secretion	1	1	0.05	0.0485	1	BP
GO:0032672	regulation of interleukin-3 production	1	1	0.05	0.0485	1	BP
GO:0035771	interleukin-4-mediated signaling pathway	1	1	0.05	0.0485	1	BP
GO:0030579	ubiquitin-dependent SMAD protein catabol...	1	1	0.05	0.0485	1	BP
GO:0032632	interleukin-3 production	1	1	0.05	0.0485	1	BP
GO:1902177	positive regulation of oxidative stress-...	1	1	0.05	0.0485	1	BP
GO:1903969	regulation of response to macrophage col...	1	1	0.05	0.0485	1	BP
GO:0006449	regulation of translational termination	1	1	0.05	0.0485	1	BP
GO:1990575	mitochondrial L-ornithine transmembrane ...	1	1	0.05	0.0485	1	BP
GO:0042492	gamma-delta T cell differentiation	1	1	0.05	0.0485	1	BP
GO:1903970	negative regulation of response to macro...	1	1	0.05	0.0485	1	BP
GO:1903972	regulation of cellular response to macro...	1	1	0.05	0.0485	1	BP
GO:1903973	negative regulation of cellular response...	1	1	0.05	0.0485	1	BP
GO:0036496	regulation of translational initiation b...	1	1	0.05	0.0485	1	BP
GO:0034367	protein-containing complex remodeling	1	1	0.05	0.0485	1	BP
GO:0019370	leukotriene biosynthetic process	1	1	0.05	0.0485	1	BP
GO:0034368	protein-lipid complex remodeling	1	1	0.05	0.0485	1	BP
GO:0034369	plasma lipoprotein particle remodeling	1	1	0.05	0.0485	1	BP
GO:0019323	pentose catabolic process	1	1	0.05	0.0485	1	BP
GO:0034374	low-density lipoprotein particle remodel...	1	1	0.05	0.0485	1	BP
GO:0034375	high-density lipoprotein particle remode...	1	1	0.05	0.0485	1	BP
GO:0045945	positive regulation of transcription by ...	1	1	0.05	0.0485	1	BP
GO:1902226	regulation of macrophage colony-stimulat...	1	1	0.05	0.0485	1	BP
GO:1902227	negative regulation of macrophage colony...	1	1	0.05	0.0485	1	BP
GO:0006127	glycerophosphate shuttle	1	1	0.05	0.0485	1	BP
GO:2000586	regulation of platelet-derived growth fa...	1	1	0.05	0.0485	1	BP
GO:2000587	negative regulation of platelet-derived ...	1	1	0.05	0.0485	1	BP
GO:1902214	regulation of interleukin-4-mediated sig...	1	1	0.05	0.0485	1	BP
GO:1902215	negative regulation of interleukin-4-med...	1	1	0.05	0.0485	1	BP
GO:1905345	protein localization to cleavage furrow	1	1	0.05	0.0485	1	BP
GO:0033700	phospholipid efflux	1	1	0.05	0.0485	1	BP
GO:1902232	regulation of positive thymic T cell sel...	1	1	0.05	0.0485	1	BP
GO:1902233	negative regulation of positive thymic T...	1	1	0.05	0.0485	1	BP
GO:1901608	regulation of vesicle transport along mi...	1	1	0.05	0.0485	1	BP
GO:1901609	negative regulation of vesicle transport...	1	1	0.05	0.0485	1	BP
GO:0060134	prepulse inhibition	1	1	0.05	0.0485	1	BP
GO:1902202	regulation of hepatocyte growth factor r...	1	1	0.05	0.0485	1	BP
GO:1902205	regulation of interleukin-2-mediated sig...	1	1	0.05	0.0485	1	BP
GO:1902206	negative regulation of interleukin-2-med...	1	1	0.05	0.0485	1	BP
GO:0046692	sperm competition	1	1	0.05	0.0485	1	BP
GO:0000050	urea cycle	1	1	0.05	0.0485	1	BP
GO:0046629	gamma-delta T cell activation	1	1	0.05	0.0485	1	BP
GO:1903352	L-ornithine transmembrane transport	1	1	0.05	0.0485	1	BP
GO:0046641	positive regulation of alpha-beta T cell...	1	1	0.05	0.0485	1	BP
GO:0046643	regulation of gamma-delta T cell activat...	1	1	0.05	0.0485	1	BP
GO:0046645	positive regulation of gamma-delta T cel...	1	1	0.05	0.0485	1	BP
GO:1903378	positive regulation of oxidative stress-...	1	1	0.05	0.0485	1	BP
GO:0034433	steroid esterification	1	1	0.05	0.0485	1	BP
GO:0034434	sterol esterification	1	1	0.05	0.0485	1	BP
GO:0034435	cholesterol esterification	1	1	0.05	0.0485	1	BP
GO:0034436	glycoprotein transport	1	1	0.05	0.0485	1	BP
GO:0002903	negative regulation of B cell apoptotic ...	1	1	0.05	0.0485	1	BP
GO:1903337	positive regulation of vacuolar transpor...	1	1	0.05	0.0485	1	BP
GO:0008627	intrinsic apoptotic signaling pathway in...	1	1	0.05	0.0485	1	BP
GO:1901077	regulation of relaxation of muscle	1	1	0.05	0.0485	1	BP
GO:1901079	positive regulation of relaxation of mus...	1	1	0.05	0.0485	1	BP
GO:0032915	positive regulation of transforming grow...	1	1	0.05	0.0485	1	BP
GO:1901026	ripoptosome assembly involved in necropt...	1	1	0.05	0.0485	1	BP
GO:1902822	regulation of late endosome to lysosome ...	1	1	0.05	0.0485	1	BP
GO:1902824	positive regulation of late endosome to ...	1	1	0.05	0.0485	1	BP
GO:0031268	pseudopodium organization	1	1	0.05	0.0485	1	BP
GO:0048771	tissue remodeling	29	4	1.41	0.0485	1	BP
GO:1904062	regulation of cation transmembrane trans...	42	5	2.04	0.0494	1	BP
GO:0080090	regulation of primary metabolic process	723	44	35.07	0.0504	1	BP
GO:0051338	regulation of transferase activity	139	13	6.74	0.0526	1	BP
GO:0006890	retrograde vesicle-mediated transport, G...	18	3	0.87	0.0531	1	BP
GO:0019226	transmission of nerve impulse	18	3	0.87	0.0531	1	BP
GO:0019730	antimicrobial humoral response	18	3	0.87	0.0531	1	BP
GO:0019886	antigen processing and presentation of e...	18	3	0.87	0.0531	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	18	3	0.87	0.0531	1	BP
GO:0043302	positive regulation of leukocyte degranu...	8	2	0.39	0.0538	1	BP
GO:0043303	mast cell degranulation	8	2	0.39	0.0538	1	BP
GO:0008089	anterograde axonal transport	8	2	0.39	0.0538	1	BP
GO:0002448	mast cell mediated immunity	8	2	0.39	0.0538	1	BP
GO:0035924	cellular response to vascular endothelia...	8	2	0.39	0.0538	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	8	2	0.39	0.0538	1	BP
GO:0033003	regulation of mast cell activation	8	2	0.39	0.0538	1	BP
GO:0002279	mast cell activation involved in immune ...	8	2	0.39	0.0538	1	BP
GO:0046456	icosanoid biosynthetic process	8	2	0.39	0.0538	1	BP
GO:0030262	apoptotic nuclear changes	8	2	0.39	0.0538	1	BP
GO:0045581	negative regulation of T cell differenti...	8	2	0.39	0.0538	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	8	2	0.39	0.0538	1	BP
GO:0032881	regulation of polysaccharide metabolic p...	8	2	0.39	0.0538	1	BP
GO:0043555	regulation of translation in response to...	8	2	0.39	0.0538	1	BP
GO:0045620	negative regulation of lymphocyte differ...	8	2	0.39	0.0538	1	BP
GO:0070741	response to interleukin-6	8	2	0.39	0.0538	1	BP
GO:0048008	platelet-derived growth factor receptor ...	8	2	0.39	0.0538	1	BP
GO:0001525	angiogenesis	43	5	2.09	0.0539	1	BP
GO:0007159	leukocyte cell-cell adhesion	30	4	1.46	0.054	1	BP
GO:0035637	multicellular organismal signaling	30	4	1.46	0.054	1	BP
GO:0080135	regulation of cellular response to stres...	134	11	6.5	0.0548	1	BP
GO:0032268	regulation of cellular protein metabolic...	354	25	17.17	0.0554	1	BP
GO:0048872	homeostasis of number of cells	53	8	2.57	0.057	1	BP
GO:0006812	cation transport	168	13	8.15	0.057	1	BP
GO:0031098	stress-activated protein kinase signalin...	58	6	2.81	0.0584	1	BP
GO:0070302	regulation of stress-activated protein k...	44	5	2.13	0.0585	1	BP
GO:0032147	activation of protein kinase activity	44	5	2.13	0.0585	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	44	5	2.13	0.0585	1	BP
GO:0001568	blood vessel development	73	7	3.54	0.0597	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	31	4	1.5	0.0598	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	31	4	1.5	0.0598	1	BP
GO:0008284	positive regulation of cell population p...	104	9	5.05	0.0605	1	BP
GO:1904018	positive regulation of vasculature devel...	19	3	0.92	0.0609	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	19	3	0.92	0.0609	1	BP
GO:0045766	positive regulation of angiogenesis	19	3	0.92	0.0609	1	BP
GO:0006094	gluconeogenesis	19	3	0.92	0.0609	1	BP
GO:0050866	negative regulation of cell activation	19	3	0.92	0.0609	1	BP
GO:0043506	regulation of JUN kinase activity	19	3	0.92	0.0609	1	BP
GO:0008217	regulation of blood pressure	19	3	0.92	0.0609	1	BP
GO:0019319	hexose biosynthetic process	19	3	0.92	0.0609	1	BP
GO:0007254	JNK cascade	45	5	2.18	0.0634	1	BP
GO:0032990	cell part morphogenesis	188	14	9.12	0.064	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	735	44	35.66	0.0654	1	BP
GO:0055085	transmembrane transport	206	15	9.99	0.0658	1	BP
GO:0043269	regulation of ion transport	90	8	4.37	0.066	1	BP
GO:0001703	gastrulation with mouth forming first	9	2	0.44	0.0671	1	BP
GO:0008053	mitochondrial fusion	9	2	0.44	0.0671	1	BP
GO:0005980	glycogen catabolic process	9	2	0.44	0.0671	1	BP
GO:0009251	glucan catabolic process	9	2	0.44	0.0671	1	BP
GO:2001239	regulation of extrinsic apoptotic signal...	9	2	0.44	0.0671	1	BP
GO:0032482	Rab protein signal transduction	9	2	0.44	0.0671	1	BP
GO:0032418	lysosome localization	9	2	0.44	0.0671	1	BP
GO:0046329	negative regulation of JNK cascade	9	2	0.44	0.0671	1	BP
GO:0009593	detection of chemical stimulus	9	2	0.44	0.0671	1	BP
GO:0000272	polysaccharide catabolic process	9	2	0.44	0.0671	1	BP
GO:0006921	cellular component disassembly involved ...	9	2	0.44	0.0671	1	BP
GO:0044247	cellular polysaccharide catabolic proces...	9	2	0.44	0.0671	1	BP
GO:1990849	vacuolar localization	9	2	0.44	0.0671	1	BP
GO:0043029	T cell homeostasis	9	2	0.44	0.0671	1	BP
GO:0010004	gastrulation involving germ band extensi...	9	2	0.44	0.0671	1	BP
