GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1900077	negative regulation of cellular response...	2	1	0.07	0.0723	1	BP
GO:0045793	positive regulation of cell size	2	1	0.07	0.0723	1	BP
GO:0021506	anterior neuropore closure	2	1	0.07	0.0723	1	BP
GO:0032456	endocytic recycling	2	1	0.07	0.0723	1	BP
GO:0032885	regulation of polysaccharide biosyntheti...	2	1	0.07	0.0723	1	BP
GO:0071674	mononuclear cell migration	2	1	0.07	0.0723	1	BP
GO:0007566	embryo implantation	2	1	0.07	0.0723	1	BP
GO:0005978	glycogen biosynthetic process	2	1	0.07	0.0723	1	BP
GO:0005979	regulation of glycogen biosynthetic proc...	2	1	0.07	0.0723	1	BP
GO:0072676	lymphocyte migration	2	1	0.07	0.0723	1	BP
GO:0045719	negative regulation of glycogen biosynth...	2	1	0.07	0.0723	1	BP
GO:0006977	DNA damage response, signal transduction...	2	1	0.07	0.0723	1	BP
GO:0045745	positive regulation of G protein-coupled...	2	1	0.07	0.0723	1	BP
GO:0016081	synaptic vesicle docking	2	1	0.07	0.0723	1	BP
GO:0008542	visual learning	2	1	0.07	0.0723	1	BP
GO:0009250	glucan biosynthetic process	2	1	0.07	0.0723	1	BP
GO:0003171	atrioventricular valve development	2	1	0.07	0.0723	1	BP
GO:0006904	vesicle docking involved in exocytosis	2	1	0.07	0.0723	1	BP
GO:0090315	negative regulation of protein targeting...	2	1	0.07	0.0723	1	BP
GO:0031571	mitotic G1 DNA damage checkpoint signali...	2	1	0.07	0.0723	1	BP
GO:0046856	phosphatidylinositol dephosphorylation	2	1	0.07	0.0723	1	BP
GO:0035909	aorta morphogenesis	2	1	0.07	0.0723	1	BP
GO:0033574	response to testosterone	2	1	0.07	0.0723	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	2	1	0.07	0.0723	1	BP
GO:0002691	regulation of cellular extravasation	2	1	0.07	0.0723	1	BP
GO:0048881	mechanosensory lateral line system devel...	2	1	0.07	0.0723	1	BP
GO:0048882	lateral line development	2	1	0.07	0.0723	1	BP
GO:0046839	phospholipid dephosphorylation	2	1	0.07	0.0723	1	BP
GO:0010829	negative regulation of glucose transmemb...	2	1	0.07	0.0723	1	BP
GO:0042044	fluid transport	2	1	0.07	0.0723	1	BP
GO:0033692	cellular polysaccharide biosynthetic pro...	2	1	0.07	0.0723	1	BP
GO:0003211	cardiac ventricle formation	2	1	0.07	0.0723	1	BP
GO:0003215	cardiac right ventricle morphogenesis	2	1	0.07	0.0723	1	BP
GO:0010039	response to iron ion	2	1	0.07	0.0723	1	BP
GO:0044819	mitotic G1/S transition checkpoint signa...	2	1	0.07	0.0723	1	BP
GO:0003207	cardiac chamber formation	2	1	0.07	0.0723	1	BP
GO:0045123	cellular extravasation	2	1	0.07	0.0723	1	BP
GO:0000271	polysaccharide biosynthetic process	2	1	0.07	0.0723	1	BP
GO:0060174	limb bud formation	2	1	0.07	0.0723	1	BP
GO:0060571	morphogenesis of an epithelial fold	2	1	0.07	0.0723	1	BP
GO:0010962	regulation of glucan biosynthetic proces...	2	1	0.07	0.0723	1	BP
GO:0048925	lateral line system development	2	1	0.07	0.0723	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	2	1	0.07	0.0723	1	BP
GO:0048915	posterior lateral line system developmen...	2	1	0.07	0.0723	1	BP
GO:0048916	posterior lateral line development	2	1	0.07	0.0723	1	BP
GO:0002320	lymphoid progenitor cell differentiation	2	1	0.07	0.0723	1	BP
GO:0070874	negative regulation of glycogen metaboli...	2	1	0.07	0.0723	1	BP
GO:0021995	neuropore closure	2	1	0.07	0.0723	1	BP
GO:0046627	negative regulation of insulin receptor ...	2	1	0.07	0.0723	1	BP
GO:0048278	vesicle docking	2	1	0.07	0.0723	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	65	5	2.39	0.0728	1	BP
GO:0045892	negative regulation of transcription, DN...	65	5	2.39	0.0728	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	65	5	2.39	0.0728	1	BP
GO:0051962	positive regulation of nervous system de...	28	3	1.03	0.0755	1	BP
GO:0032880	regulation of protein localization	46	4	1.69	0.0761	1	BP
GO:0048731	system development	185	10	6.8	0.077	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	159	9	5.85	0.0777	1	BP
GO:0016070	RNA metabolic process	134	8	4.93	0.0778	1	BP
GO:0021915	neural tube development	13	2	0.48	0.0779	1	BP
GO:0010608	post-transcriptional regulation of gene ...	13	2	0.48	0.0779	1	BP
GO:0010976	positive regulation of neuron projection...	13	2	0.48	0.0779	1	BP
GO:0006473	protein acetylation	13	2	0.48	0.0779	1	BP
GO:0006412	translation	13	2	0.48	0.0779	1	BP
GO:0018394	peptidyl-lysine acetylation	13	2	0.48	0.0779	1	BP
GO:0012501	programmed cell death	67	5	2.46	0.0814	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	68	5	2.5	0.0859	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	68	5	2.5	0.0859	1	BP
GO:0009792	embryo development ending in birth or eg...	48	4	1.76	0.0867	1	BP
GO:0044260	cellular macromolecule metabolic process	216	11	7.94	0.0872	1	BP
GO:0009892	negative regulation of metabolic process	113	7	4.15	0.0878	1	BP
GO:0009617	response to bacterium	14	2	0.51	0.089	1	BP
GO:0042110	T cell activation	14	2	0.51	0.089	1	BP
GO:0043543	protein acylation	14	2	0.51	0.089	1	BP
GO:0045665	negative regulation of neuron differenti...	14	2	0.51	0.089	1	BP
GO:0001701	in utero embryonic development	14	2	0.51	0.089	1	BP
GO:0048856	anatomical structure development	217	11	7.98	0.0903	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	69	5	2.54	0.0905	1	BP
GO:0044267	cellular protein metabolic process	138	8	5.07	0.0911	1	BP
GO:0031323	regulation of cellular metabolic process	190	10	6.99	0.0923	1	BP
GO:0090304	nucleic acid metabolic process	139	8	5.11	0.0946	1	BP
GO:0051173	positive regulation of nitrogen compound...	115	7	4.23	0.0954	1	BP
GO:0010720	positive regulation of cell development	31	3	1.14	0.0968	1	BP
GO:0043065	positive regulation of apoptotic process	31	3	1.14	0.0968	1	BP
GO:0043068	positive regulation of programmed cell d...	31	3	1.14	0.0968	1	BP
GO:1904951	positive regulation of establishment of ...	15	2	0.55	0.1005	1	BP
GO:0051222	positive regulation of protein transport	15	2	0.55	0.1005	1	BP
GO:0034248	regulation of cellular amide metabolic p...	15	2	0.55	0.1005	1	BP
GO:0045596	negative regulation of cell differentiat...	32	3	1.18	0.1044	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	72	5	2.65	0.1052	1	BP
GO:2000113	negative regulation of cellular macromol...	72	5	2.65	0.1052	1	BP
GO:0045934	negative regulation of nucleobase-contai...	72	5	2.65	0.1052	1	BP
GO:0010558	negative regulation of macromolecule bio...	72	5	2.65	0.1052	1	BP
GO:0007032	endosome organization	3	1	0.11	0.1065	1	BP
GO:2000758	positive regulation of peptidyl-lysine a...	3	1	0.11	0.1065	1	BP
GO:0021517	ventral spinal cord development	3	1	0.11	0.1065	1	BP
GO:0009154	purine ribonucleotide catabolic process	3	1	0.11	0.1065	1	BP
GO:0035821	modulation of process of another organis...	3	1	0.11	0.1065	1	BP
GO:0035810	positive regulation of urine volume	3	1	0.11	0.1065	1	BP
GO:0070572	positive regulation of neuron projection...	3	1	0.11	0.1065	1	BP
GO:0010613	positive regulation of cardiac muscle hy...	3	1	0.11	0.1065	1	BP
GO:0055118	negative regulation of cardiac muscle co...	3	1	0.11	0.1065	1	BP
GO:0006195	purine nucleotide catabolic process	3	1	0.11	0.1065	1	BP
GO:0043647	inositol phosphate metabolic process	3	1	0.11	0.1065	1	BP
GO:0051965	positive regulation of synapse assembly	3	1	0.11	0.1065	1	BP
GO:0032881	regulation of polysaccharide metabolic p...	3	1	0.11	0.1065	1	BP
GO:1901985	positive regulation of protein acetylati...	3	1	0.11	0.1065	1	BP
GO:0019083	viral transcription	3	1	0.11	0.1065	1	BP
GO:0046782	regulation of viral transcription	3	1	0.11	0.1065	1	BP
GO:0051926	negative regulation of calcium ion trans...	3	1	0.11	0.1065	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	3	1	0.11	0.1065	1	BP
GO:0014742	positive regulation of muscle hypertroph...	3	1	0.11	0.1065	1	BP
GO:0009261	ribonucleotide catabolic process	3	1	0.11	0.1065	1	BP
GO:0044788	modulation by host of viral process	3	1	0.11	0.1065	1	BP
GO:0010714	positive regulation of collagen metaboli...	3	1	0.11	0.1065	1	BP
GO:0090313	regulation of protein targeting to membr...	3	1	0.11	0.1065	1	BP
GO:0039694	viral RNA genome replication	3	1	0.11	0.1065	1	BP
GO:0009214	cyclic nucleotide catabolic process	3	1	0.11	0.1065	1	BP
GO:0032967	positive regulation of collagen biosynth...	3	1	0.11	0.1065	1	BP
GO:0046069	cGMP catabolic process	3	1	0.11	0.1065	1	BP
GO:0045887	positive regulation of synaptic assembly...	3	1	0.11	0.1065	1	BP
GO:0060412	ventricular septum morphogenesis	3	1	0.11	0.1065	1	BP
GO:0002687	positive regulation of leukocyte migrati...	3	1	0.11	0.1065	1	BP
GO:0090075	relaxation of muscle	3	1	0.11	0.1065	1	BP
GO:1904398	positive regulation of neuromuscular jun...	3	1	0.11	0.1065	1	BP
GO:0010801	negative regulation of peptidyl-threonin...	3	1	0.11	0.1065	1	BP
GO:0032272	negative regulation of protein polymeriz...	3	1	0.11	0.1065	1	BP
GO:0043407	negative regulation of MAP kinase activi...	3	1	0.11	0.1065	1	BP
GO:0140029	exocytic process	3	1	0.11	0.1065	1	BP
GO:1903317	regulation of protein maturation	3	1	0.11	0.1065	1	BP
GO:0051702	biological process involved in interacti...	3	1	0.11	0.1065	1	BP
GO:0006302	double-strand break repair	3	1	0.11	0.1065	1	BP
GO:0006305	DNA alkylation	3	1	0.11	0.1065	1	BP
GO:0006306	DNA methylation	3	1	0.11	0.1065	1	BP
GO:0051497	negative regulation of stress fiber asse...	3	1	0.11	0.1065	1	BP
GO:0051898	negative regulation of protein kinase B ...	3	1	0.11	0.1065	1	BP
GO:0070873	regulation of glycogen metabolic process	3	1	0.11	0.1065	1	BP
GO:0050729	positive regulation of inflammatory resp...	3	1	0.11	0.1065	1	BP
GO:0051851	modulation by host of symbiont process	3	1	0.11	0.1065	1	BP
GO:0019751	polyol metabolic process	3	1	0.11	0.1065	1	BP
GO:0072523	purine-containing compound catabolic pro...	3	1	0.11	0.1065	1	BP
GO:0048680	positive regulation of axon regeneration	3	1	0.11	0.1065	1	BP
GO:1901360	organic cyclic compound metabolic proces...	169	9	6.21	0.1117	1	BP
GO:0031325	positive regulation of cellular metaboli...	119	7	4.38	0.1117	1	BP
GO:0043009	chordate embryonic development	33	3	1.21	0.1122	1	BP
GO:0016331	morphogenesis of embryonic epithelium	16	2	0.59	0.1124	1	BP
GO:0032103	positive regulation of response to exter...	16	2	0.59	0.1124	1	BP
GO:0018205	peptidyl-lysine modification	16	2	0.59	0.1124	1	BP
GO:0051172	negative regulation of nitrogen compound...	96	6	3.53	0.1138	1	BP
GO:0032501	multicellular organismal process	253	12	9.3	0.1144	1	BP
GO:0051248	negative regulation of protein metabolic...	34	3	1.25	0.1204	1	BP
GO:0009790	embryo development	75	5	2.76	0.1211	1	BP
GO:0036211	protein modification process	122	7	4.49	0.125	1	BP
GO:0006464	cellular protein modification process	122	7	4.49	0.125	1	BP
GO:0019222	regulation of metabolic process	199	10	7.32	0.125	1	BP
GO:0008219	cell death	76	5	2.79	0.1267	1	BP
GO:0045595	regulation of cell differentiation	76	5	2.79	0.1267	1	BP
GO:0009890	negative regulation of biosynthetic proc...	76	5	2.79	0.1267	1	BP
GO:0045935	positive regulation of nucleobase-contai...	76	5	2.79	0.1267	1	BP
GO:0031327	negative regulation of cellular biosynth...	76	5	2.79	0.1267	1	BP
GO:0051223	regulation of protein transport	35	3	1.29	0.1287	1	BP
GO:0070201	regulation of establishment of protein l...	35	3	1.29	0.1287	1	BP
GO:0031344	regulation of cell projection organizati...	35	3	1.29	0.1287	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	35	3	1.29	0.1287	1	BP
GO:0019538	protein metabolic process	149	8	5.48	0.1353	1	BP
GO:0072359	circulatory system development	36	3	1.32	0.1373	1	BP
GO:0010942	positive regulation of cell death	36	3	1.32	0.1373	1	BP
GO:0006974	cellular response to DNA damage stimulus	18	2	0.66	0.1374	1	BP
GO:0006259	DNA metabolic process	18	2	0.66	0.1374	1	BP
GO:0031346	positive regulation of cell projection o...	18	2	0.66	0.1374	1	BP
GO:0010604	positive regulation of macromolecule met...	125	7	4.6	0.1393	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	4	1	0.15	0.1396	1	BP
GO:0071901	negative regulation of protein serine/th...	4	1	0.15	0.1396	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	4	1	0.15	0.1396	1	BP
GO:0021515	cell differentiation in spinal cord	4	1	0.15	0.1396	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	4	1	0.15	0.1396	1	BP
GO:0002026	regulation of the force of heart contrac...	4	1	0.15	0.1396	1	BP
GO:0030330	DNA damage response, signal transduction...	4	1	0.15	0.1396	1	BP
GO:1901983	regulation of protein acetylation	4	1	0.15	0.1396	1	BP
GO:2001022	positive regulation of response to DNA d...	4	1	0.15	0.1396	1	BP
GO:0031016	pancreas development	4	1	0.15	0.1396	1	BP
GO:0019080	viral gene expression	4	1	0.15	0.1396	1	BP
GO:0046785	microtubule polymerization	4	1	0.15	0.1396	1	BP
GO:0000077	DNA damage checkpoint signaling	4	1	0.15	0.1396	1	BP
GO:0045739	positive regulation of DNA repair	4	1	0.15	0.1396	1	BP
GO:1903533	regulation of protein targeting	4	1	0.15	0.1396	1	BP
GO:0042311	vasodilation	4	1	0.15	0.1396	1	BP
GO:0003179	heart valve morphogenesis	4	1	0.15	0.1396	1	BP
GO:0042742	defense response to bacterium	4	1	0.15	0.1396	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	4	1	0.15	0.1396	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	4	1	0.15	0.1396	1	BP
GO:0071364	cellular response to epidermal growth fa...	4	1	0.15	0.1396	1	BP
GO:0045069	regulation of viral genome replication	4	1	0.15	0.1396	1	BP
GO:0032964	collagen biosynthetic process	4	1	0.15	0.1396	1	BP
GO:0032965	regulation of collagen biosynthetic proc...	4	1	0.15	0.1396	1	BP
GO:0031570	DNA integrity checkpoint signaling	4	1	0.15	0.1396	1	BP
GO:0035904	aorta development	4	1	0.15	0.1396	1	BP
GO:0031113	regulation of microtubule polymerization	4	1	0.15	0.1396	1	BP
GO:0071320	cellular response to cAMP	4	1	0.15	0.1396	1	BP
GO:0006282	regulation of DNA repair	4	1	0.15	0.1396	1	BP
GO:0045822	negative regulation of heart contraction	4	1	0.15	0.1396	1	BP
GO:0048485	sympathetic nervous system development	4	1	0.15	0.1396	1	BP
GO:0060411	cardiac septum morphogenesis	4	1	0.15	0.1396	1	BP
GO:0033137	negative regulation of peptidyl-serine p...	4	1	0.15	0.1396	1	BP
GO:0048844	artery morphogenesis	4	1	0.15	0.1396	1	BP
GO:0007632	visual behavior	4	1	0.15	0.1396	1	BP
GO:2000134	negative regulation of G1/S transition o...	4	1	0.15	0.1396	1	BP
GO:0006367	transcription initiation from RNA polyme...	4	1	0.15	0.1396	1	BP
GO:0045988	negative regulation of striated muscle c...	4	1	0.15	0.1396	1	BP
GO:0032232	negative regulation of actin filament bu...	4	1	0.15	0.1396	1	BP
GO:0031397	negative regulation of protein ubiquitin...	4	1	0.15	0.1396	1	BP
GO:1901890	positive regulation of cell junction ass...	4	1	0.15	0.1396	1	BP
GO:0042147	retrograde transport, endosome to Golgi	4	1	0.15	0.1396	1	BP
GO:0070849	response to epidermal growth factor	4	1	0.15	0.1396	1	BP
GO:1903036	positive regulation of response to wound...	4	1	0.15	0.1396	1	BP
GO:0051240	positive regulation of multicellular org...	79	5	2.9	0.1442	1	BP
GO:0045664	regulation of neuron differentiation	37	3	1.36	0.146	1	BP
GO:0031324	negative regulation of cellular metaboli...	103	6	3.79	0.1497	1	BP
GO:0045786	negative regulation of cell cycle	19	2	0.7	0.1503	1	BP
GO:1903532	positive regulation of secretion by cell	19	2	0.7	0.1503	1	BP
GO:0033500	carbohydrate homeostasis	19	2	0.7	0.1503	1	BP
GO:0043043	peptide biosynthetic process	19	2	0.7	0.1503	1	BP
GO:0043405	regulation of MAP kinase activity	19	2	0.7	0.1503	1	BP
GO:0042593	glucose homeostasis	19	2	0.7	0.1503	1	BP
GO:0032502	developmental process	233	11	8.57	0.1519	1	BP
GO:0048522	positive regulation of cellular process	179	9	6.58	0.1546	1	BP
GO:0050877	nervous system process	81	5	2.98	0.1565	1	BP
GO:0006468	protein phosphorylation	59	4	2.17	0.1574	1	BP
GO:0001568	blood vessel development	20	2	0.74	0.1635	1	BP
GO:1903829	positive regulation of protein localizat...	20	2	0.74	0.1635	1	BP
GO:0090087	regulation of peptide transport	39	3	1.43	0.1642	1	BP
GO:0042981	regulation of apoptotic process	60	4	2.21	0.1648	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	5	1	0.18	0.1716	1	BP
GO:0010677	negative regulation of cellular carbohyd...	5	1	0.18	0.1716	1	BP
GO:0060606	tube closure	5	1	0.18	0.1716	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	5	1	0.18	0.1716	1	BP
