GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0014813	skeletal muscle satellite cell commitmen...	1	1	0.01	0.01213	1	BP
GO:0014816	skeletal muscle satellite cell different...	1	1	0.01	0.01213	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	15	2	0.18	0.0134	1	BP
GO:0050868	negative regulation of T cell activation	15	2	0.18	0.0134	1	BP
GO:0098771	inorganic ion homeostasis	123	5	1.49	0.01365	1	BP
GO:0051250	negative regulation of lymphocyte activa...	16	2	0.19	0.01521	1	BP
GO:0002695	negative regulation of leukocyte activat...	17	2	0.21	0.01711	1	BP
GO:0007274	neuromuscular synaptic transmission	17	2	0.21	0.01711	1	BP
GO:0016999	antibiotic metabolic process	17	2	0.21	0.01711	1	BP
GO:0050801	ion homeostasis	131	5	1.59	0.01763	1	BP
GO:0051101	regulation of DNA binding	18	2	0.22	0.01911	1	BP
GO:0002285	lymphocyte activation involved in immune...	18	2	0.22	0.01911	1	BP
GO:0050866	negative regulation of cell activation	19	2	0.23	0.0212	1	BP
GO:0002449	lymphocyte mediated immunity	20	2	0.24	0.02338	1	BP
GO:0048291	isotype switching to IgG isotypes	2	1	0.02	0.02412	1	BP
GO:1903593	regulation of histamine secretion by mas...	2	1	0.02	0.02412	1	BP
GO:1903595	positive regulation of histamine secreti...	2	1	0.02	0.02412	1	BP
GO:0007412	axon target recognition	2	1	0.02	0.02412	1	BP
GO:0061641	CENP-A containing chromatin organization	2	1	0.02	0.02412	1	BP
GO:0002553	histamine secretion by mast cell	2	1	0.02	0.02412	1	BP
GO:0002441	histamine secretion involved in inflamma...	2	1	0.02	0.02412	1	BP
GO:0030643	cellular phosphate ion homeostasis	2	1	0.02	0.02412	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.02	0.02412	1	BP
GO:0014029	neural crest formation	2	1	0.02	0.02412	1	BP
GO:0014034	neural crest cell fate commitment	2	1	0.02	0.02412	1	BP
GO:0071921	cohesin loading	2	1	0.02	0.02412	1	BP
GO:0002638	negative regulation of immunoglobulin pr...	2	1	0.02	0.02412	1	BP
GO:0007252	I-kappaB phosphorylation	2	1	0.02	0.02412	1	BP
GO:0031055	chromatin remodeling at centromere	2	1	0.02	0.02412	1	BP
GO:0060625	regulation of protein deneddylation	2	1	0.02	0.02412	1	BP
GO:2000120	positive regulation of sodium-dependent ...	2	1	0.02	0.02412	1	BP
GO:2000118	regulation of sodium-dependent phosphate...	2	1	0.02	0.02412	1	BP
GO:0048302	regulation of isotype switching to IgG i...	2	1	0.02	0.02412	1	BP
GO:0034508	centromere complex assembly	2	1	0.02	0.02412	1	BP
GO:0034080	CENP-A containing chromatin assembly	2	1	0.02	0.02412	1	BP
GO:0034085	establishment of sister chromatid cohesi...	2	1	0.02	0.02412	1	BP
GO:0001821	histamine secretion	2	1	0.02	0.02412	1	BP
GO:1903795	regulation of inorganic anion transmembr...	2	1	0.02	0.02412	1	BP
GO:0039530	MDA-5 signaling pathway	2	1	0.02	0.02412	1	BP
GO:0039533	regulation of MDA-5 signaling pathway	2	1	0.02	0.02412	1	BP
GO:0039534	negative regulation of MDA-5 signaling p...	2	1	0.02	0.02412	1	BP
GO:1903778	protein localization to vacuolar membran...	2	1	0.02	0.02412	1	BP
GO:0035864	response to potassium ion	2	1	0.02	0.02412	1	BP
GO:0072592	oxygen metabolic process	2	1	0.02	0.02412	1	BP
GO:0007366	periodic partitioning by pair rule gene	2	1	0.02	0.02412	1	BP
GO:0002701	negative regulation of production of mol...	2	1	0.02	0.02412	1	BP
GO:0097187	dentinogenesis	2	1	0.02	0.02412	1	BP
GO:1903335	regulation of vacuolar transport	2	1	0.02	0.02412	1	BP
GO:1903961	positive regulation of anion transmembra...	2	1	0.02	0.02412	1	BP
GO:0006000	fructose metabolic process	2	1	0.02	0.02412	1	BP
GO:0002349	histamine production involved in inflamm...	2	1	0.02	0.02412	1	BP
GO:0044341	sodium-dependent phosphate transport	2	1	0.02	0.02412	1	BP
GO:0002829	negative regulation of type 2 immune res...	2	1	0.02	0.02412	1	BP
GO:0072501	cellular divalent inorganic anion homeos...	2	1	0.02	0.02412	1	BP
GO:0072502	cellular trivalent inorganic anion homeo...	2	1	0.02	0.02412	1	BP
GO:0006108	malate metabolic process	2	1	0.02	0.02412	1	BP
GO:0035435	phosphate ion transmembrane transport	2	1	0.02	0.02412	1	BP
GO:0002683	negative regulation of immune system pro...	53	3	0.64	0.0245	1	BP
GO:0045619	regulation of lymphocyte differentiation	21	2	0.25	0.02566	1	BP
GO:0051453	regulation of intracellular pH	22	2	0.27	0.02802	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	22	2	0.27	0.02802	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	23	2	0.28	0.03046	1	BP
GO:0030641	regulation of cellular pH	23	2	0.28	0.03046	1	BP
GO:0051098	regulation of binding	58	3	0.7	0.03103	1	BP
GO:0002694	regulation of leukocyte activation	59	3	0.72	0.03243	1	BP
GO:0072524	pyridine-containing compound metabolic p...	24	2	0.29	0.03299	1	BP
GO:0046496	nicotinamide nucleotide metabolic proces...	24	2	0.29	0.03299	1	BP
GO:0019362	pyridine nucleotide metabolic process	24	2	0.29	0.03299	1	BP
GO:0001822	kidney development	60	3	0.73	0.03387	1	BP
GO:0050865	regulation of cell activation	61	3	0.74	0.03535	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	25	2	0.3	0.0356	1	BP
GO:0006885	regulation of pH	25	2	0.3	0.0356	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.04	0.03596	1	BP
GO:0048790	maintenance of presynaptic active zone s...	3	1	0.04	0.03596	1	BP
GO:0006741	NADP biosynthetic process	3	1	0.04	0.03596	1	BP
GO:0051608	histamine transport	3	1	0.04	0.03596	1	BP
GO:0042092	type 2 immune response	3	1	0.04	0.03596	1	BP
GO:0072733	response to staurosporine	3	1	0.04	0.03596	1	BP
GO:0072734	cellular response to staurosporine	3	1	0.04	0.03596	1	BP
GO:0043320	natural killer cell degranulation	3	1	0.04	0.03596	1	BP
GO:0034086	maintenance of sister chromatid cohesion	3	1	0.04	0.03596	1	BP
GO:0034088	maintenance of mitotic sister chromatid ...	3	1	0.04	0.03596	1	BP
GO:0099558	maintenance of synapse structure	3	1	0.04	0.03596	1	BP
GO:0032836	glomerular basement membrane development	3	1	0.04	0.03596	1	BP
GO:0039531	regulation of viral-induced cytoplasmic ...	3	1	0.04	0.03596	1	BP
GO:0039532	negative regulation of viral-induced cyt...	3	1	0.04	0.03596	1	BP
GO:0021527	spinal cord association neuron different...	3	1	0.04	0.03596	1	BP
GO:0002707	negative regulation of lymphocyte mediat...	3	1	0.04	0.03596	1	BP
GO:0002323	natural killer cell activation involved ...	3	1	0.04	0.03596	1	BP
GO:0002820	negative regulation of adaptive immune r...	3	1	0.04	0.03596	1	BP
GO:0002823	negative regulation of adaptive immune r...	3	1	0.04	0.03596	1	BP
GO:0002828	regulation of type 2 immune response	3	1	0.04	0.03596	1	BP
GO:0014807	regulation of somitogenesis	3	1	0.04	0.03596	1	BP
GO:0006873	cellular ion homeostasis	107	4	1.3	0.03673	1	BP
GO:0048066	developmental pigmentation	26	2	0.32	0.03828	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	6	2.67	0.04155	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	28	2	0.34	0.04388	1	BP
GO:0006090	pyruvate metabolic process	28	2	0.34	0.04388	1	BP
GO:0055080	cation homeostasis	115	4	1.39	0.04614	1	BP
GO:0006836	neurotransmitter transport	68	3	0.82	0.0466	1	BP
GO:0031348	negative regulation of defense response	29	2	0.35	0.04679	1	BP
GO:0050727	regulation of inflammatory response	29	2	0.35	0.04679	1	BP
GO:0032633	interleukin-4 production	4	1	0.05	0.04767	1	BP
GO:0000338	protein deneddylation	4	1	0.05	0.04767	1	BP
GO:0033563	dorsal/ventral axon guidance	4	1	0.05	0.04767	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.05	0.04767	1	BP
GO:0046689	response to mercury ion	4	1	0.05	0.04767	1	BP
GO:0060592	mammary gland formation	4	1	0.05	0.04767	1	BP
GO:0060594	mammary gland specification	4	1	0.05	0.04767	1	BP
GO:1990709	presynaptic active zone organization	4	1	0.05	0.04767	1	BP
GO:0034334	adherens junction maintenance	4	1	0.05	0.04767	1	BP
GO:0060416	response to growth hormone	4	1	0.05	0.04767	1	BP
GO:0007615	anesthesia-resistant memory	4	1	0.05	0.04767	1	BP
GO:0001755	neural crest cell migration	4	1	0.05	0.04767	1	BP
GO:0010966	regulation of phosphate transport	4	1	0.05	0.04767	1	BP
GO:0050869	negative regulation of B cell activation	4	1	0.05	0.04767	1	BP
GO:0019682	glyceraldehyde-3-phosphate metabolic pro...	4	1	0.05	0.04767	1	BP
GO:0039528	cytoplasmic pattern recognition receptor...	4	1	0.05	0.04767	1	BP
GO:0021516	dorsal spinal cord development	4	1	0.05	0.04767	1	BP
GO:0002704	negative regulation of leukocyte mediate...	4	1	0.05	0.04767	1	BP
GO:0035493	SNARE complex assembly	4	1	0.05	0.04767	1	BP
GO:0032673	regulation of interleukin-4 production	4	1	0.05	0.04767	1	BP
GO:0007159	leukocyte cell-cell adhesion	30	2	0.36	0.04977	1	BP
GO:0031347	regulation of defense response	70	3	0.85	0.05011	1	BP
GO:0045087	innate immune response	70	3	0.85	0.05011	1	BP
GO:0072001	renal system development	71	3	0.86	0.05191	1	BP
GO:0043009	chordate embryonic development	121	4	1.47	0.05403	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	32	2	0.39	0.05593	1	BP
GO:0017156	calcium-ion regulated exocytosis	32	2	0.39	0.05593	1	BP
GO:0001655	urogenital system development	74	3	0.9	0.05751	1	BP
GO:0007162	negative regulation of cell adhesion	33	2	0.4	0.0591	1	BP
GO:0045217	cell-cell junction maintenance	5	1	0.06	0.05925	1	BP
GO:0033564	anterior/posterior axon guidance	5	1	0.06	0.05925	1	BP
GO:0048280	vesicle fusion with Golgi apparatus	5	1	0.06	0.05925	1	BP
GO:0016137	glycoside metabolic process	5	1	0.06	0.05925	1	BP
GO:0033081	regulation of T cell differentiation in ...	5	1	0.06	0.05925	1	BP
GO:0071312	cellular response to alkaloid	5	1	0.06	0.05925	1	BP
GO:0006739	NADP metabolic process	5	1	0.06	0.05925	1	BP
GO:0006336	DNA replication-independent chromatin as...	5	1	0.06	0.05925	1	BP
GO:0006817	phosphate ion transport	5	1	0.06	0.05925	1	BP
GO:0045570	regulation of imaginal disc growth	5	1	0.06	0.05925	1	BP
GO:0002712	regulation of B cell mediated immunity	5	1	0.06	0.05925	1	BP
GO:0045191	regulation of isotype switching	5	1	0.06	0.05925	1	BP
GO:0055062	phosphate ion homeostasis	5	1	0.06	0.05925	1	BP
GO:0043403	skeletal muscle tissue regeneration	5	1	0.06	0.05925	1	BP
GO:1902042	negative regulation of extrinsic apoptot...	5	1	0.06	0.05925	1	BP
GO:0010288	response to lead ion	5	1	0.06	0.05925	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	5	1	0.06	0.05925	1	BP
GO:0035456	response to interferon-beta	5	1	0.06	0.05925	1	BP
GO:1903959	regulation of anion transmembrane transp...	5	1	0.06	0.05925	1	BP
GO:0072505	divalent inorganic anion homeostasis	5	1	0.06	0.05925	1	BP
GO:0072506	trivalent inorganic anion homeostasis	5	1	0.06	0.05925	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	1	0.06	0.05925	1	BP
GO:0006897	endocytosis	125	4	1.52	0.05968	1	BP
GO:1902105	regulation of leukocyte differentiation	34	2	0.41	0.06234	1	BP
GO:0072006	nephron development	35	2	0.42	0.06564	1	BP
GO:0048193	Golgi vesicle transport	79	3	0.96	0.06747	1	BP
GO:0050863	regulation of T cell activation	36	2	0.44	0.069	1	BP
GO:0034724	DNA replication-independent chromatin or...	6	1	0.07	0.07069	1	BP
GO:0016064	immunoglobulin mediated immune response	6	1	0.07	0.07069	1	BP
GO:0060337	type I interferon signaling pathway	6	1	0.07	0.07069	1	BP
GO:0042866	pyruvate biosynthetic process	6	1	0.07	0.07069	1	BP
GO:0071357	cellular response to type I interferon	6	1	0.07	0.07069	1	BP
GO:0034340	response to type I interferon	6	1	0.07	0.07069	1	BP
GO:0098659	inorganic cation import across plasma me...	6	1	0.07	0.07069	1	BP
GO:0014031	mesenchymal cell development	6	1	0.07	0.07069	1	BP
GO:0014032	neural crest cell development	6	1	0.07	0.07069	1	BP
GO:0033005	positive regulation of mast cell activat...	6	1	0.07	0.07069	1	BP
GO:0033008	positive regulation of mast cell activat...	6	1	0.07	0.07069	1	BP
GO:0031581	hemidesmosome assembly	6	1	0.07	0.07069	1	BP
GO:0002637	regulation of immunoglobulin production	6	1	0.07	0.07069	1	BP
GO:0043392	negative regulation of DNA binding	6	1	0.07	0.07069	1	BP
GO:1902373	negative regulation of mRNA catabolic pr...	6	1	0.07	0.07069	1	BP
GO:0009750	response to fructose	6	1	0.07	0.07069	1	BP
GO:0002228	natural killer cell mediated immunity	6	1	0.07	0.07069	1	BP
GO:0002204	somatic recombination of immunoglobulin ...	6	1	0.07	0.07069	1	BP
GO:0002208	somatic diversification of immunoglobuli...	6	1	0.07	0.07069	1	BP
GO:0099587	inorganic ion import across plasma membr...	6	1	0.07	0.07069	1	BP
GO:0043306	positive regulation of mast cell degranu...	6	1	0.07	0.07069	1	BP
GO:0002753	cytoplasmic pattern recognition receptor...	6	1	0.07	0.07069	1	BP
GO:0090313	regulation of protein targeting to membr...	6	1	0.07	0.07069	1	BP
GO:0045190	isotype switching	6	1	0.07	0.07069	1	BP
GO:0042267	natural killer cell mediated cytotoxicit...	6	1	0.07	0.07069	1	BP
GO:0019724	B cell mediated immunity	6	1	0.07	0.07069	1	BP
GO:0002381	immunoglobulin production involved in im...	6	1	0.07	0.07069	1	BP
GO:0046835	carbohydrate phosphorylation	6	1	0.07	0.07069	1	BP
GO:0002888	positive regulation of myeloid leukocyte...	6	1	0.07	0.07069	1	BP
GO:0046649	lymphocyte activation	81	3	0.98	0.07167	1	BP
GO:0006338	chromatin remodeling	37	2	0.45	0.07242	1	BP
GO:0048878	chemical homeostasis	191	5	2.32	0.07319	1	BP
GO:0055082	cellular chemical homeostasis	135	4	1.64	0.07519	1	BP
GO:0055067	monovalent inorganic cation homeostasis	38	2	0.46	0.07589	1	BP
GO:0050776	regulation of immune response	83	3	1.01	0.07598	1	BP
GO:0043473	pigmentation	39	2	0.47	0.07942	1	BP
GO:0006955	immune response	196	5	2.38	0.08008	1	BP
GO:0098586	cellular response to virus	7	1	0.08	0.082	1	BP
GO:0002562	somatic diversification of immune recept...	7	1	0.08	0.082	1	BP
GO:0030101	natural killer cell activation	7	1	0.08	0.082	1	BP
GO:0071374	cellular response to parathyroid hormone...	7	1	0.08	0.082	1	BP
GO:0033006	regulation of mast cell activation invol...	7	1	0.08	0.082	1	BP
GO:0071498	cellular response to fluid shear stress	7	1	0.08	0.082	1	BP
GO:0060025	regulation of synaptic activity	7	1	0.08	0.082	1	BP
GO:0042430	indole-containing compound metabolic pro...	7	1	0.08	0.082	1	BP
GO:1902369	negative regulation of RNA catabolic pro...	7	1	0.08	0.082	1	BP
GO:0048864	stem cell development	7	1	0.08	0.082	1	BP
GO:0043304	regulation of mast cell degranulation	7	1	0.08	0.082	1	BP
GO:0050434	positive regulation of viral transcripti...	7	1	0.08	0.082	1	BP
GO:2000288	positive regulation of myoblast prolifer...	7	1	0.08	0.082	1	BP
GO:0097066	response to thyroid hormone	7	1	0.08	0.082	1	BP
GO:0050687	negative regulation of defense response ...	7	1	0.08	0.082	1	BP
GO:1902041	regulation of extrinsic apoptotic signal...	7	1	0.08	0.082	1	BP
GO:0043123	positive regulation of I-kappaB kinase/N...	7	1	0.08	0.082	1	BP
GO:0016444	somatic cell DNA recombination	7	1	0.08	0.082	1	BP
GO:0016447	somatic recombination of immunoglobulin ...	7	1	0.08	0.082	1	BP
GO:0007033	vacuole organization	40	2	0.49	0.083	1	BP
GO:0002252	immune effector process	140	4	1.7	0.08367	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	5	2.43	0.08584	1	BP
GO:0032501	multicellular organismal process	1020	16	12.37	0.08611	1	BP
GO:0007446	imaginal disc growth	8	1	0.1	0.09318	1	BP
GO:0030002	cellular anion homeostasis	8	1	0.1	0.09318	1	BP
GO:0002448	mast cell mediated immunity	8	1	0.1	0.09318	1	BP
GO:0007064	mitotic sister chromatid cohesion	8	1	0.1	0.09318	1	BP
GO:0070664	negative regulation of leukocyte prolife...	8	1	0.1	0.09318	1	BP
GO:0002532	production of molecular mediator involve...	8	1	0.1	0.09318	1	BP
GO:0032239	regulation of nucleobase-containing comp...	8	1	0.1	0.09318	1	BP
GO:0014033	neural crest cell differentiation	8	1	0.1	0.09318	1	BP
GO:0033003	regulation of mast cell activation	8	1	0.1	0.09318	1	BP
GO:0002279	mast cell activation involved in immune ...	8	1	0.1	0.09318	1	BP
GO:0045838	positive regulation of membrane potentia...	8	1	0.1	0.09318	1	BP
GO:0034405	response to fluid shear stress	8	1	0.1	0.09318	1	BP
GO:0043388	positive regulation of DNA binding	8	1	0.1	0.09318	1	BP
GO:0045910	negative regulation of DNA recombination	8	1	0.1	0.09318	1	BP
GO:0002200	somatic diversification of immune recept...	8	1	0.1	0.09318	1	BP
GO:0071168	protein localization to chromatin	8	1	0.1	0.09318	1	BP
GO:0043302	positive regulation of leukocyte degranu...	8	1	0.1	0.09318	1	BP
GO:0043303	mast cell degranulation	8	1	0.1	0.09318	1	BP
GO:0032945	negative regulation of mononuclear cell ...	8	1	0.1	0.09318	1	BP
GO:0030320	cellular monovalent inorganic anion home...	8	1	0.1	0.09318	1	BP
GO:0042130	negative regulation of T cell proliferat...	8	1	0.1	0.09318	1	BP
GO:0045581	negative regulation of T cell differenti...	8	1	0.1	0.09318	1	BP
GO:2000291	regulation of myoblast proliferation	8	1	0.1	0.09318	1	BP
GO:0071107	response to parathyroid hormone	8	1	0.1	0.09318	1	BP
GO:0021515	cell differentiation in spinal cord	8	1	0.1	0.09318	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	8	1	0.1	0.09318	1	BP
GO:0045620	negative regulation of lymphocyte differ...	8	1	0.1	0.09318	1	BP
GO:0002312	B cell activation involved in immune res...	8	1	0.1	0.09318	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	8	1	0.1	0.09318	1	BP
GO:0016445	somatic diversification of immunoglobuli...	8	1	0.1	0.09318	1	BP
GO:0022407	regulation of cell-cell adhesion	44	2	0.53	0.09779	1	BP
GO:0002366	leukocyte activation involved in immune ...	93	3	1.13	0.09927	1	BP
GO:0002443	leukocyte mediated immunity	94	3	1.14	0.10175	1	BP
GO:0002263	cell activation involved in immune respo...	94	3	1.14	0.10175	1	BP
GO:0051450	myoblast proliferation	9	1	0.11	0.10422	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	9	1	0.11	0.10422	1	BP
GO:0050729	positive regulation of inflammatory resp...	9	1	0.11	0.10422	1	BP
GO:2001222	regulation of neuron migration	9	1	0.11	0.10422	1	BP
GO:0060443	mammary gland morphogenesis	9	1	0.11	0.10422	1	BP
GO:0019083	viral transcription	9	1	0.11	0.10422	1	BP
GO:1990849	vacuolar localization	9	1	0.11	0.10422	1	BP
GO:0046782	regulation of viral transcription	9	1	0.11	0.10422	1	BP
GO:0098739	import across plasma membrane	9	1	0.11	0.10422	1	BP
GO:0032418	lysosome localization	9	1	0.11	0.10422	1	BP
GO:0006099	tricarboxylic acid cycle	9	1	0.11	0.10422	1	BP
GO:0007367	segment polarity determination	9	1	0.11	0.10422	1	BP
GO:0048190	wing disc dorsal/ventral pattern formati...	9	1	0.11	0.10422	1	BP
GO:0032026	response to magnesium ion	9	1	0.11	0.10422	1	BP
GO:0006101	citrate metabolic process	9	1	0.11	0.10422	1	BP
GO:0032102	negative regulation of response to exter...	46	2	0.56	0.10546	1	BP
GO:0042592	homeostatic process	278	6	3.37	0.10704	1	BP
GO:0007155	cell adhesion	97	3	1.18	0.10934	1	BP
GO:0006952	defense response	154	4	1.87	0.1099	1	BP
GO:0043270	positive regulation of ion transport	48	2	0.58	0.1133	1	BP
GO:0051249	regulation of lymphocyte activation	48	2	0.58	0.1133	1	BP
GO:0030098	lymphocyte differentiation	48	2	0.58	0.1133	1	BP
GO:0051590	positive regulation of neurotransmitter ...	10	1	0.12	0.11514	1	BP
GO:0046068	cGMP metabolic process	10	1	0.12	0.11514	1	BP
GO:0010960	magnesium ion homeostasis	10	1	0.12	0.11514	1	BP
GO:0000002	mitochondrial genome maintenance	10	1	0.12	0.11514	1	BP
GO:0006334	nucleosome assembly	10	1	0.12	0.11514	1	BP
GO:0050931	pigment cell differentiation	10	1	0.12	0.11514	1	BP
GO:0010092	specification of animal organ identity	10	1	0.12	0.11514	1	BP
GO:1903793	positive regulation of anion transport	10	1	0.12	0.11514	1	BP
GO:0043300	regulation of leukocyte degranulation	10	1	0.12	0.11514	1	BP
GO:0045576	mast cell activation	10	1	0.12	0.11514	1	BP
GO:0001909	leukocyte mediated cytotoxicity	10	1	0.12	0.11514	1	BP
GO:0043486	histone exchange	10	1	0.12	0.11514	1	BP
GO:0035850	epithelial cell differentiation involved...	10	1	0.12	0.11514	1	BP
GO:0007365	periodic partitioning	10	1	0.12	0.11514	1	BP
GO:0050688	regulation of defense response to virus	10	1	0.12	0.11514	1	BP
GO:0002377	immunoglobulin production	10	1	0.12	0.11514	1	BP
GO:0006623	protein targeting to vacuole	10	1	0.12	0.11514	1	BP
GO:0007450	dorsal/ventral pattern formation, imagin...	10	1	0.12	0.11514	1	BP
GO:0030003	cellular cation homeostasis	100	3	1.21	0.11715	1	BP
GO:1903320	regulation of protein modification by sm...	49	2	0.59	0.11727	1	BP
GO:0045321	leukocyte activation	158	4	1.92	0.11804	1	BP
GO:0065003	protein-containing complex assembly	286	6	3.47	0.11904	1	BP
GO:0007166	cell surface receptor signaling pathway	355	7	4.31	0.12033	1	BP
GO:0050896	response to stimulus	1057	16	12.82	0.12058	1	BP
GO:0010629	negative regulation of gene expression	288	6	3.49	0.12215	1	BP
GO:0019725	cellular homeostasis	161	4	1.95	0.12432	1	BP
GO:1903131	mononuclear cell differentiation	51	2	0.62	0.12533	1	BP
GO:0007269	neurotransmitter secretion	51	2	0.62	0.12533	1	BP
GO:0009743	response to carbohydrate	51	2	0.62	0.12533	1	BP
GO:0099643	signal release from synapse	51	2	0.62	0.12533	1	BP
GO:1903533	regulation of protein targeting	11	1	0.13	0.12593	1	BP
GO:0008333	endosome to lysosome transport	11	1	0.13	0.12593	1	BP
GO:0047496	vesicle transport along microtubule	11	1	0.13	0.12593	1	BP
GO:0048865	stem cell fate commitment	11	1	0.13	0.12593	1	BP
GO:0006879	cellular iron ion homeostasis	11	1	0.13	0.12593	1	BP
GO:0062207	regulation of pattern recognition recept...	11	1	0.13	0.12593	1	BP
GO:0008625	extrinsic apoptotic signaling pathway vi...	11	1	0.13	0.12593	1	BP
GO:0021904	dorsal/ventral neural tube patterning	11	1	0.13	0.12593	1	BP
GO:0006081	cellular aldehyde metabolic process	11	1	0.13	0.12593	1	BP
GO:0055083	monovalent inorganic anion homeostasis	11	1	0.13	0.12593	1	BP
GO:0035914	skeletal muscle cell differentiation	11	1	0.13	0.12593	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	11	1	0.13	0.12593	1	BP
GO:0019320	hexose catabolic process	11	1	0.13	0.12593	1	BP
GO:0023052	signaling	733	12	8.89	0.12748	1	BP
GO:0042110	T cell activation	52	2	0.63	0.12941	1	BP
GO:0065008	regulation of biological quality	580	10	7.03	0.12944	1	BP
GO:0002682	regulation of immune system process	164	4	1.99	0.13076	1	BP
GO:0001775	cell activation	165	4	2	0.13293	1	BP
GO:0007154	cell communication	740	12	8.97	0.13556	1	BP
GO:0072666	establishment of protein localization to...	12	1	0.15	0.1366	1	BP
