GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0003209	cardiac atrium morphogenesis	6	2	0.18	0.01204	1	BP
GO:0071354	cellular response to interleukin-6	6	2	0.18	0.01204	1	BP
GO:0018107	peptidyl-threonine phosphorylation	32	4	0.95	0.01368	1	BP
GO:0000132	establishment of mitotic spindle orienta...	18	3	0.53	0.01483	1	BP
GO:0000212	meiotic spindle organization	18	3	0.53	0.01483	1	BP
GO:0018210	peptidyl-threonine modification	33	4	0.98	0.01522	1	BP
GO:0070925	organelle assembly	254	14	7.53	0.01524	1	BP
GO:0061024	membrane organization	205	12	6.07	0.0159	1	BP
GO:0061982	meiosis I cell cycle process	51	5	1.51	0.01628	1	BP
GO:0031032	actomyosin structure organization	51	5	1.51	0.01628	1	BP
GO:0003230	cardiac atrium development	7	2	0.21	0.01653	1	BP
GO:0006471	protein ADP-ribosylation	7	2	0.21	0.01653	1	BP
GO:0097150	neuronal stem cell population maintenanc...	7	2	0.21	0.01653	1	BP
GO:0007020	microtubule nucleation	7	2	0.21	0.01653	1	BP
GO:0000912	assembly of actomyosin apparatus involve...	7	2	0.21	0.01653	1	BP
GO:0007127	meiosis I	34	4	1.01	0.01687	1	BP
GO:0045475	locomotor rhythm	19	3	0.56	0.01724	1	BP
GO:1904398	positive regulation of neuromuscular jun...	19	3	0.56	0.01724	1	BP
GO:0045887	positive regulation of synaptic assembly...	19	3	0.56	0.01724	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	115	8	3.41	0.01893	1	BP
GO:0051965	positive regulation of synapse assembly	20	3	0.59	0.01985	1	BP
GO:0007298	border follicle cell migration	36	4	1.07	0.02049	1	BP
GO:0030833	regulation of actin filament polymerizat...	36	4	1.07	0.02049	1	BP
GO:0048646	anatomical structure formation involved ...	275	16	8.15	0.02109	1	BP
GO:0030953	astral microtubule organization	8	2	0.24	0.02162	1	BP
GO:0007494	midgut development	8	2	0.24	0.02162	1	BP
GO:0007223	Wnt signaling pathway, calcium modulatin...	8	2	0.24	0.02162	1	BP
GO:0045836	positive regulation of meiotic nuclear d...	8	2	0.24	0.02162	1	BP
GO:0021702	cerebellar Purkinje cell differentiation	8	2	0.24	0.02162	1	BP
GO:2000242	negative regulation of reproductive proc...	8	2	0.24	0.02162	1	BP
GO:0021694	cerebellar Purkinje cell layer formation	8	2	0.24	0.02162	1	BP
GO:0031113	regulation of microtubule polymerization	8	2	0.24	0.02162	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	55	5	1.63	0.02199	1	BP
GO:0018193	peptidyl-amino acid modification	266	14	7.88	0.0221	1	BP
GO:0033206	meiotic cytokinesis	21	3	0.62	0.02268	1	BP
GO:1901214	regulation of neuron death	97	7	2.87	0.02313	1	BP
GO:0016358	dendrite development	98	7	2.9	0.02432	1	BP
GO:0008064	regulation of actin polymerization or de...	38	4	1.13	0.02456	1	BP
GO:0030832	regulation of actin filament length	38	4	1.13	0.02456	1	BP
GO:0048813	dendrite morphogenesis	77	6	2.28	0.0249	1	BP
GO:0002066	columnar/cuboidal epithelial cell develo...	99	7	2.93	0.02556	1	BP
GO:0070301	cellular response to hydrogen peroxide	22	3	0.65	0.02571	1	BP
GO:0050807	regulation of synapse organization	83	8	2.46	0.02648	1	BP
GO:0007297	ovarian follicle cell migration	39	4	1.16	0.02676	1	BP
GO:0035307	positive regulation of protein dephospho...	9	2	0.27	0.02727	1	BP
GO:0070741	response to interleukin-6	9	2	0.27	0.02727	1	BP
GO:0065001	specification of axis polarity	9	2	0.27	0.02727	1	BP
GO:0010669	epithelial structure maintenance	9	2	0.27	0.02727	1	BP
GO:0021692	cerebellar Purkinje cell layer morphogen...	9	2	0.27	0.02727	1	BP
GO:0021697	cerebellar cortex formation	9	2	0.27	0.02727	1	BP
GO:0120033	negative regulation of plasma membrane b...	9	2	0.27	0.02727	1	BP
GO:0044837	actomyosin contractile ring organization	9	2	0.27	0.02727	1	BP
GO:0140694	non-membrane-bounded organelle assembly	101	7	2.99	0.02817	1	BP
GO:0030866	cortical actin cytoskeleton organization	23	3	0.68	0.02895	1	BP
GO:0001751	compound eye photoreceptor cell differen...	40	4	1.19	0.02908	1	BP
GO:0001841	neural tube formation	40	4	1.19	0.02908	1	BP
GO:0040025	vulval development	40	4	1.19	0.02908	1	BP
GO:0010927	cellular component assembly involved in ...	40	4	1.19	0.02908	1	BP
GO:0002119	nematode larval development	102	7	3.02	0.02954	1	BP
GO:1905133	negative regulation of meiotic chromosom...	1	1	0.03	0.02963	1	BP
GO:0060744	mammary gland branching involved in thel...	1	1	0.03	0.02963	1	BP
GO:1901994	negative regulation of meiotic cell cycl...	1	1	0.03	0.02963	1	BP
GO:1902595	regulation of DNA replication origin bin...	1	1	0.03	0.02963	1	BP
GO:0051885	positive regulation of timing of anagen	1	1	0.03	0.02963	1	BP
GO:0043327	chemotaxis to cAMP	1	1	0.03	0.02963	1	BP
GO:1904955	planar cell polarity pathway involved in...	1	1	0.03	0.02963	1	BP
GO:0007441	anterior midgut (ectodermal) morphogenes...	1	1	0.03	0.02963	1	BP
GO:0060809	mesodermal to mesenchymal transition inv...	1	1	0.03	0.02963	1	BP
GO:1904933	regulation of cell proliferation in midb...	1	1	0.03	0.02963	1	BP
GO:0097503	sialylation	1	1	0.03	0.02963	1	BP
GO:1904934	negative regulation of cell proliferatio...	1	1	0.03	0.02963	1	BP
GO:0060599	lateral sprouting involved in mammary gl...	1	1	0.03	0.02963	1	BP
GO:0051510	regulation of unidimensional cell growth	1	1	0.03	0.02963	1	BP
GO:0051511	negative regulation of unidimensional ce...	1	1	0.03	0.02963	1	BP
GO:0061350	planar cell polarity pathway involved in...	1	1	0.03	0.02963	1	BP
GO:0061354	planar cell polarity pathway involved in...	1	1	0.03	0.02963	1	BP
GO:0150011	regulation of neuron projection arboriza...	1	1	0.03	0.02963	1	BP
GO:0150012	positive regulation of neuron projection...	1	1	0.03	0.02963	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.03	0.02963	1	BP
GO:0099068	postsynapse assembly	1	1	0.03	0.02963	1	BP
GO:0061347	planar cell polarity pathway involved in...	1	1	0.03	0.02963	1	BP
GO:0061348	planar cell polarity pathway involved in...	1	1	0.03	0.02963	1	BP
GO:0061349	planar cell polarity pathway involved in...	1	1	0.03	0.02963	1	BP
GO:0036517	chemoattraction of serotonergic neuron a...	1	1	0.03	0.02963	1	BP
GO:1905871	regulation of protein localization to ce...	1	1	0.03	0.02963	1	BP
GO:1905873	positive regulation of protein localizat...	1	1	0.03	0.02963	1	BP
GO:1905875	negative regulation of postsynaptic dens...	1	1	0.03	0.02963	1	BP
GO:0007258	JUN phosphorylation	1	1	0.03	0.02963	1	BP
GO:0035905	ascending aorta development	1	1	0.03	0.02963	1	BP
GO:0042695	thelarche	1	1	0.03	0.02963	1	BP
GO:1905833	negative regulation of microtubule nucle...	1	1	0.03	0.02963	1	BP
GO:0006600	creatine metabolic process	1	1	0.03	0.02963	1	BP
GO:0006601	creatine biosynthetic process	1	1	0.03	0.02963	1	BP
GO:1905803	negative regulation of cellular response...	1	1	0.03	0.02963	1	BP
GO:0045769	negative regulation of asymmetric cell d...	1	1	0.03	0.02963	1	BP
GO:0009860	pollen tube growth	1	1	0.03	0.02963	1	BP
GO:0009856	pollination	1	1	0.03	0.02963	1	BP
GO:1990402	embryonic liver development	1	1	0.03	0.02963	1	BP
GO:0045870	positive regulation of single stranded v...	1	1	0.03	0.02963	1	BP
GO:0003357	noradrenergic neuron differentiation	1	1	0.03	0.02963	1	BP
GO:1902951	negative regulation of dendritic spine m...	1	1	0.03	0.02963	1	BP
GO:0048868	pollen tube development	1	1	0.03	0.02963	1	BP
GO:1900020	positive regulation of protein kinase C ...	1	1	0.03	0.02963	1	BP
GO:0048850	hypophysis morphogenesis	1	1	0.03	0.02963	1	BP
GO:0048852	diencephalon morphogenesis	1	1	0.03	0.02963	1	BP
GO:1900019	regulation of protein kinase C activity	1	1	0.03	0.02963	1	BP
GO:0010898	positive regulation of triglyceride cata...	1	1	0.03	0.02963	1	BP
GO:0032757	positive regulation of interleukin-8 pro...	1	1	0.03	0.02963	1	BP
GO:0030263	apoptotic chromosome condensation	1	1	0.03	0.02963	1	BP
GO:2000194	regulation of female gonad development	1	1	0.03	0.02963	1	BP
GO:2000196	positive regulation of female gonad deve...	1	1	0.03	0.02963	1	BP
GO:0032731	positive regulation of interleukin-1 bet...	1	1	0.03	0.02963	1	BP
GO:0032732	positive regulation of interleukin-1 pro...	1	1	0.03	0.02963	1	BP
GO:0090045	positive regulation of deacetylase activ...	1	1	0.03	0.02963	1	BP
GO:1903684	regulation of border follicle cell migra...	1	1	0.03	0.02963	1	BP
GO:1903688	positive regulation of border follicle c...	1	1	0.03	0.02963	1	BP
GO:0070212	protein poly-ADP-ribosylation	1	1	0.03	0.02963	1	BP
GO:0010593	negative regulation of lamellipodium ass...	1	1	0.03	0.02963	1	BP
GO:0070245	positive regulation of thymocyte apoptot...	1	1	0.03	0.02963	1	BP
GO:0040022	feminization of hermaphroditic germ-line	1	1	0.03	0.02963	1	BP
GO:0002574	thrombocyte differentiation	1	1	0.03	0.02963	1	BP
GO:1990784	response to dsDNA	1	1	0.03	0.02963	1	BP
GO:1990786	cellular response to dsDNA	1	1	0.03	0.02963	1	BP
GO:0048689	formation of growth cone in injured axon	1	1	0.03	0.02963	1	BP
GO:1904780	negative regulation of protein localizat...	1	1	0.03	0.02963	1	BP
GO:1904783	positive regulation of NMDA glutamate re...	1	1	0.03	0.02963	1	BP
GO:0048615	embryonic anterior midgut (ectodermal) m...	1	1	0.03	0.02963	1	BP
GO:0031915	positive regulation of synaptic plastici...	1	1	0.03	0.02963	1	BP
GO:0071964	establishment of cell polarity regulatin...	1	1	0.03	0.02963	1	BP
GO:0032516	positive regulation of phosphoprotein ph...	1	1	0.03	0.02963	1	BP
GO:0071955	recycling endosome to Golgi transport	1	1	0.03	0.02963	1	BP
GO:0097498	endothelial tube lumen extension	1	1	0.03	0.02963	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.03	0.02963	1	BP
GO:1902474	positive regulation of protein localizat...	1	1	0.03	0.02963	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.03	0.02963	1	BP
GO:2000782	regulation of establishment of cell pola...	1	1	0.03	0.02963	1	BP
GO:0061833	protein localization to tricellular tigh...	1	1	0.03	0.02963	1	BP
GO:2000784	positive regulation of establishment of ...	1	1	0.03	0.02963	1	BP
GO:0003213	cardiac right atrium morphogenesis	1	1	0.03	0.02963	1	BP
GO:1904861	excitatory synapse assembly	1	1	0.03	0.02963	1	BP
GO:1904862	inhibitory synapse assembly	1	1	0.03	0.02963	1	BP
GO:1905941	positive regulation of gonad development	1	1	0.03	0.02963	1	BP
GO:1905939	regulation of gonad development	1	1	0.03	0.02963	1	BP
GO:0016115	terpenoid catabolic process	1	1	0.03	0.02963	1	BP
GO:1903995	regulation of non-membrane spanning prot...	1	1	0.03	0.02963	1	BP
GO:1903997	positive regulation of non-membrane span...	1	1	0.03	0.02963	1	BP
GO:0097167	circadian regulation of translation	1	1	0.03	0.02963	1	BP
GO:0006425	glutaminyl-tRNA aminoacylation	1	1	0.03	0.02963	1	BP
GO:0006429	leucyl-tRNA aminoacylation	1	1	0.03	0.02963	1	BP
GO:0016107	sesquiterpenoid catabolic process	1	1	0.03	0.02963	1	BP
GO:0006438	valyl-tRNA aminoacylation	1	1	0.03	0.02963	1	BP
GO:2000814	positive regulation of barbed-end actin ...	1	1	0.03	0.02963	1	BP
GO:0009932	cell tip growth	1	1	0.03	0.02963	1	BP
GO:0031321	ascospore-type prospore assembly	1	1	0.03	0.02963	1	BP
GO:0031322	ascospore-type prospore-specific spindle...	1	1	0.03	0.02963	1	BP
GO:1902103	negative regulation of metaphase/anaphas...	1	1	0.03	0.02963	1	BP
GO:0010084	specification of animal organ axis polar...	1	1	0.03	0.02963	1	BP
GO:0034350	regulation of glial cell apoptotic proce...	1	1	0.03	0.02963	1	BP
GO:0034352	positive regulation of glial cell apopto...	1	1	0.03	0.02963	1	BP
GO:0060157	urinary bladder development	1	1	0.03	0.02963	1	BP
GO:0061642	chemoattraction of axon	1	1	0.03	0.02963	1	BP
GO:0046543	development of secondary female sexual c...	1	1	0.03	0.02963	1	BP
GO:0101030	tRNA-guanine transglycosylation	1	1	0.03	0.02963	1	BP
GO:0010968	regulation of microtubule nucleation	1	1	0.03	0.02963	1	BP
GO:0036153	triglyceride acyl-chain remodeling	1	1	0.03	0.02963	1	BP
GO:1905462	regulation of DNA duplex unwinding	1	1	0.03	0.02963	1	BP
GO:1905463	negative regulation of DNA duplex unwind...	1	1	0.03	0.02963	1	BP
GO:1905438	non-canonical Wnt signaling pathway invo...	1	1	0.03	0.02963	1	BP
GO:0030043	actin filament fragmentation	1	1	0.03	0.02963	1	BP
GO:0030035	microspike assembly	1	1	0.03	0.02963	1	BP
GO:0060762	regulation of branching involved in mamm...	1	1	0.03	0.02963	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.03	0.02963	1	BP
GO:0006714	sesquiterpenoid metabolic process	1	1	0.03	0.02963	1	BP
GO:0006716	juvenile hormone metabolic process	1	1	0.03	0.02963	1	BP
GO:0007374	posterior midgut invagination	1	1	0.03	0.02963	1	BP
GO:0007375	anterior midgut invagination	1	1	0.03	0.02963	1	BP
GO:0006719	juvenile hormone catabolic process	1	1	0.03	0.02963	1	BP
GO:0021953	central nervous system neuron differenti...	41	4	1.21	0.03152	1	BP
GO:0051017	actin filament bundle assembly	41	4	1.21	0.03152	1	BP
GO:0009791	post-embryonic development	262	15	7.76	0.0322	1	BP
GO:0031333	negative regulation of protein-containin...	24	3	0.71	0.03239	1	BP
GO:0046660	female sex differentiation	24	3	0.71	0.03239	1	BP
GO:0048584	positive regulation of response to stimu...	390	18	11.56	0.03266	1	BP
GO:1902115	regulation of organelle assembly	61	5	1.81	0.03279	1	BP
GO:0007413	axonal fasciculation	10	2	0.3	0.03344	1	BP
GO:0006582	melanin metabolic process	10	2	0.3	0.03344	1	BP
GO:0045214	sarcomere organization	10	2	0.3	0.03344	1	BP
GO:0009629	response to gravity	10	2	0.3	0.03344	1	BP
GO:0010592	positive regulation of lamellipodium ass...	10	2	0.3	0.03344	1	BP
GO:0031018	endocrine pancreas development	10	2	0.3	0.03344	1	BP
GO:0016333	morphogenesis of follicular epithelium	10	2	0.3	0.03344	1	BP
GO:0021533	cell differentiation in hindbrain	10	2	0.3	0.03344	1	BP
GO:0021696	cerebellar cortex morphogenesis	10	2	0.3	0.03344	1	BP
GO:0035850	epithelial cell differentiation involved...	10	2	0.3	0.03344	1	BP
GO:0071364	cellular response to epidermal growth fa...	10	2	0.3	0.03344	1	BP
GO:0106030	neuron projection fasciculation	10	2	0.3	0.03344	1	BP
GO:1900119	positive regulation of execution phase o...	10	2	0.3	0.03344	1	BP
GO:0051962	positive regulation of nervous system de...	152	9	4.5	0.03353	1	BP
GO:0070997	neuron death	105	7	3.11	0.03392	1	BP
GO:0007162	negative regulation of cell adhesion	42	4	1.24	0.03408	1	BP
GO:0061572	actin filament bundle organization	42	4	1.24	0.03408	1	BP
GO:0048639	positive regulation of developmental gro...	83	6	2.46	0.03447	1	BP
GO:0032147	activation of protein kinase activity	63	5	1.87	0.03701	1	BP
GO:0023056	positive regulation of signaling	341	16	10.1	0.03846	1	BP
GO:0010647	positive regulation of cell communicatio...	341	16	10.1	0.03846	1	BP
GO:0001736	establishment of planar polarity	44	4	1.3	0.03954	1	BP
GO:0031345	negative regulation of cell projection o...	44	4	1.3	0.03954	1	BP
GO:0097581	lamellipodium organization	26	3	0.77	0.03989	1	BP
GO:0030865	cortical cytoskeleton organization	26	3	0.77	0.03989	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	26	3	0.77	0.03989	1	BP
GO:0009435	NAD biosynthetic process	11	2	0.33	0.0401	1	BP
GO:0061983	meiosis II cell cycle process	11	2	0.33	0.0401	1	BP
GO:0007442	hindgut morphogenesis	11	2	0.33	0.0401	1	BP
GO:0032232	negative regulation of actin filament bu...	11	2	0.33	0.0401	1	BP
GO:0048854	brain morphogenesis	11	2	0.33	0.0401	1	BP
GO:0044409	entry into host	11	2	0.33	0.0401	1	BP
GO:0021587	cerebellum morphogenesis	11	2	0.33	0.0401	1	BP
GO:0070849	response to epidermal growth factor	11	2	0.33	0.0401	1	BP
GO:0061525	hindgut development	11	2	0.33	0.0401	1	BP
GO:0021680	cerebellar Purkinje cell layer developme...	11	2	0.33	0.0401	1	BP
GO:0002052	positive regulation of neuroblast prolif...	11	2	0.33	0.0401	1	BP
GO:0051204	protein insertion into mitochondrial mem...	11	2	0.33	0.0401	1	BP
GO:0001838	embryonic epithelial tube formation	45	4	1.33	0.04245	1	BP
GO:0007164	establishment of tissue polarity	45	4	1.33	0.04245	1	BP
GO:0009792	embryo development ending in birth or eg...	273	15	8.09	0.04318	1	BP
GO:0018958	phenol-containing compound metabolic pro...	27	3	0.8	0.04395	1	BP
GO:0090630	activation of GTPase activity	27	3	0.8	0.04395	1	BP
GO:0061097	regulation of protein tyrosine kinase ac...	27	3	0.8	0.04395	1	BP
GO:0061061	muscle structure development	160	9	4.74	0.04447	1	BP
GO:0010770	positive regulation of cell morphogenesi...	46	4	1.36	0.04548	1	BP
GO:0050714	positive regulation of protein secretion	46	4	1.36	0.04548	1	BP
GO:0003008	system process	378	17	11.2	0.04697	1	BP
GO:0052126	movement in host environment	12	2	0.36	0.04721	1	BP
GO:0030239	myofibril assembly	12	2	0.36	0.04721	1	BP
GO:0072553	terminal button organization	12	2	0.36	0.04721	1	BP
GO:0051307	meiotic chromosome separation	12	2	0.36	0.04721	1	BP
GO:0034314	Arp2/3 complex-mediated actin nucleation	12	2	0.36	0.04721	1	BP
GO:0090151	establishment of protein localization to...	12	2	0.36	0.04721	1	BP
GO:1902745	positive regulation of lamellipodium org...	12	2	0.36	0.04721	1	BP
GO:0009967	positive regulation of signal transducti...	295	14	8.74	0.04816	1	BP
GO:0099024	plasma membrane invagination	28	3	0.83	0.0482	1	BP
GO:0120034	positive regulation of plasma membrane b...	28	3	0.83	0.0482	1	BP
GO:0001745	compound eye morphogenesis	68	5	2.01	0.04899	1	BP
GO:0002684	positive regulation of immune system pro...	114	7	3.38	0.04962	1	BP
GO:0051129	negative regulation of cellular componen...	190	10	5.63	0.05123	1	BP
GO:0045927	positive regulation of growth	115	7	3.41	0.0516	1	BP
GO:0043406	positive regulation of MAP kinase activi...	48	4	1.42	0.05189	1	BP
GO:0050803	regulation of synapse structure or activ...	97	8	2.87	0.05226	1	BP
GO:0048814	regulation of dendrite morphogenesis	29	3	0.86	0.05265	1	BP
GO:0097194	execution phase of apoptosis	29	3	0.86	0.05265	1	BP
GO:0048749	compound eye development	92	6	2.73	0.05285	1	BP
GO:0010942	positive regulation of cell death	166	9	4.92	0.05411	1	BP
GO:0002164	larval development	141	8	4.18	0.05456	1	BP
GO:0043065	positive regulation of apoptotic process	141	8	4.18	0.05456	1	BP
GO:0045466	R7 cell differentiation	13	2	0.39	0.05474	1	BP
GO:1905881	positive regulation of oogenesis	13	2	0.39	0.05474	1	BP
GO:0035306	positive regulation of dephosphorylation	13	2	0.39	0.05474	1	BP
GO:0048841	regulation of axon extension involved in...	13	2	0.39	0.05474	1	BP
GO:0035722	interleukin-12-mediated signaling pathwa...	13	2	0.39	0.05474	1	BP
GO:0071349	cellular response to interleukin-12	13	2	0.39	0.05474	1	BP
GO:0070671	response to interleukin-12	13	2	0.39	0.05474	1	BP
GO:0009311	oligosaccharide metabolic process	13	2	0.39	0.05474	1	BP
GO:0002697	regulation of immune effector process	49	4	1.45	0.05527	1	BP
GO:0045088	regulation of innate immune response	49	4	1.45	0.05527	1	BP
GO:0035107	appendage morphogenesis	117	7	3.47	0.05573	1	BP
GO:0018209	peptidyl-serine modification	71	5	2.1	0.05716	1	BP
GO:0010324	membrane invagination	30	3	0.89	0.05729	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	30	3	0.89	0.05729	1	BP
GO:0045089	positive regulation of innate immune res...	30	3	0.89	0.05729	1	BP
GO:0030155	regulation of cell adhesion	94	6	2.79	0.05761	1	BP
GO:1903436	regulation of mitotic cytokinetic proces...	2	1	0.06	0.05839	1	BP
GO:1903438	positive regulation of mitotic cytokinet...	2	1	0.06	0.05839	1	BP
GO:0034293	sexual sporulation	2	1	0.06	0.05839	1	BP
GO:0030954	astral microtubule nucleation	2	1	0.06	0.05839	1	BP
GO:0051884	regulation of timing of anagen	2	1	0.06	0.05839	1	BP
GO:0042730	fibrinolysis	2	1	0.06	0.05839	1	BP
GO:2000049	positive regulation of cell-cell adhesio...	2	1	0.06	0.05839	1	BP
GO:0070922	RISC complex assembly	2	1	0.06	0.05839	1	BP
GO:2001280	positive regulation of unsaturated fatty...	2	1	0.06	0.05839	1	BP
GO:0045136	development of secondary sexual characte...	2	1	0.06	0.05839	1	BP
GO:0110028	positive regulation of mitotic spindle o...	2	1	0.06	0.05839	1	BP
GO:0060513	prostatic bud formation	2	1	0.06	0.05839	1	BP
GO:0007111	meiosis II cytokinesis	2	1	0.06	0.05839	1	BP
GO:0032462	regulation of protein homooligomerizatio...	2	1	0.06	0.05839	1	BP
GO:0032463	negative regulation of protein homooligo...	2	1	0.06	0.05839	1	BP
GO:0150065	regulation of deacetylase activity	2	1	0.06	0.05839	1	BP
GO:1905868	regulation of 3'-UTR-mediated mRNA stabi...	2	1	0.06	0.05839	1	BP
GO:0061341	non-canonical Wnt signaling pathway invo...	2	1	0.06	0.05839	1	BP
GO:0061346	planar cell polarity pathway involved in...	2	1	0.06	0.05839	1	BP
GO:0099084	postsynaptic specialization organization	2	1	0.06	0.05839	1	BP
GO:0036515	serotonergic neuron axon guidance	2	1	0.06	0.05839	1	BP
GO:0036518	chemorepulsion of dopaminergic neuron ax...	2	1	0.06	0.05839	1	BP
GO:1905874	regulation of postsynaptic density organ...	2	1	0.06	0.05839	1	BP
GO:0042501	serine phosphorylation of STAT protein	2	1	0.06	0.05839	1	BP
GO:0060685	regulation of prostatic bud formation	2	1	0.06	0.05839	1	BP
GO:0060686	negative regulation of prostatic bud for...	2	1	0.06	0.05839	1	BP
GO:0035900	response to isolation stress	2	1	0.06	0.05839	1	BP
GO:0018312	peptidyl-serine ADP-ribosylation	2	1	0.06	0.05839	1	BP
GO:0042694	muscle cell fate specification	2	1	0.06	0.05839	1	BP
GO:0010269	response to selenium ion	2	1	0.06	0.05839	1	BP
GO:1905802	regulation of cellular response to manga...	2	1	0.06	0.05839	1	BP
GO:1901483	regulation of transcription factor catab...	2	1	0.06	0.05839	1	BP
GO:1901485	positive regulation of transcription fac...	2	1	0.06	0.05839	1	BP
GO:0042640	anagen	2	1	0.06	0.05839	1	BP
GO:0030437	ascospore formation	2	1	0.06	0.05839	1	BP
GO:0002249	lymphocyte anergy	2	1	0.06	0.05839	1	BP
GO:0061154	endothelial tube morphogenesis	2	1	0.06	0.05839	1	BP
GO:0010710	regulation of collagen catabolic process	2	1	0.06	0.05839	1	BP
GO:0010716	negative regulation of extracellular mat...	2	1	0.06	0.05839	1	BP
GO:0071689	muscle thin filament assembly	2	1	0.06	0.05839	1	BP
GO:0010744	positive regulation of macrophage derive...	2	1	0.06	0.05839	1	BP
GO:0060067	cervix development	2	1	0.06	0.05839	1	BP
GO:0060029	convergent extension involved in organog...	2	1	0.06	0.05839	1	BP
GO:0044333	Wnt signaling pathway involved in digest...	2	1	0.06	0.05839	1	BP
GO:0060031	mediolateral intercalation	2	1	0.06	0.05839	1	BP
GO:0010891	negative regulation of sequestering of t...	2	1	0.06	0.05839	1	BP
GO:0048818	positive regulation of hair follicle mat...	2	1	0.06	0.05839	1	BP
GO:0055108	Golgi to transport vesicle transport	2	1	0.06	0.05839	1	BP
GO:0032728	positive regulation of interferon-beta p...	2	1	0.06	0.05839	1	BP
GO:0010820	positive regulation of T cell chemotaxis	2	1	0.06	0.05839	1	BP
GO:0090051	negative regulation of cell migration in...	2	1	0.06	0.05839	1	BP
GO:0002870	T cell anergy	2	1	0.06	0.05839	1	BP
GO:0010818	T cell chemotaxis	2	1	0.06	0.05839	1	BP
GO:0010819	regulation of T cell chemotaxis	2	1	0.06	0.05839	1	BP
GO:0051923	sulfation	2	1	0.06	0.05839	1	BP
GO:0051917	regulation of fibrinolysis	2	1	0.06	0.05839	1	BP
GO:0090037	positive regulation of protein kinase C ...	2	1	0.06	0.05839	1	BP
