GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0045663	positive regulation of myoblast differen...	2	1	0.04	0.0361	1	BP
GO:0035154	terminal cell fate specification, open t...	2	1	0.04	0.0361	1	BP
GO:0032703	negative regulation of interleukin-2 pro...	2	1	0.04	0.0361	1	BP
GO:1903975	regulation of glial cell migration	2	1	0.04	0.0361	1	BP
GO:0032899	regulation of neurotrophin production	2	1	0.04	0.0361	1	BP
GO:0014018	neuroblast fate specification	2	1	0.04	0.0361	1	BP
GO:0071895	odontoblast differentiation	2	1	0.04	0.0361	1	BP
GO:0007175	negative regulation of epidermal growth ...	2	1	0.04	0.0361	1	BP
GO:0048601	oocyte morphogenesis	2	1	0.04	0.0361	1	BP
GO:0070254	mucus secretion	2	1	0.04	0.0361	1	BP
GO:0070255	regulation of mucus secretion	2	1	0.04	0.0361	1	BP
GO:0070256	negative regulation of mucus secretion	2	1	0.04	0.0361	1	BP
GO:0061687	detoxification of inorganic compound	2	1	0.04	0.0361	1	BP
GO:0061620	glycolytic process through glucose-6-pho...	2	1	0.04	0.0361	1	BP
GO:0061621	canonical glycolysis	2	1	0.04	0.0361	1	BP
GO:0061615	glycolytic process through fructose-6-ph...	2	1	0.04	0.0361	1	BP
GO:0060819	inactivation of X chromosome by genomic ...	2	1	0.04	0.0361	1	BP
GO:0070932	histone H3 deacetylation	2	1	0.04	0.0361	1	BP
GO:0014874	response to stimulus involved in regulat...	2	1	0.04	0.0361	1	BP
GO:0042754	negative regulation of circadian rhythm	2	1	0.04	0.0361	1	BP
GO:0010273	detoxification of copper ion	2	1	0.04	0.0361	1	BP
GO:0002249	lymphocyte anergy	2	1	0.04	0.0361	1	BP
GO:0002911	regulation of lymphocyte anergy	2	1	0.04	0.0361	1	BP
GO:0002913	positive regulation of lymphocyte anergy	2	1	0.04	0.0361	1	BP
GO:1903862	positive regulation of oxidative phospho...	2	1	0.04	0.0361	1	BP
GO:0031161	phosphatidylinositol catabolic process	2	1	0.04	0.0361	1	BP
GO:0044341	sodium-dependent phosphate transport	2	1	0.04	0.0361	1	BP
GO:1903830	magnesium ion transmembrane transport	2	1	0.04	0.0361	1	BP
GO:0035002	liquid clearance, open tracheal system	2	1	0.04	0.0361	1	BP
GO:1900453	negative regulation of long-term synapti...	2	1	0.04	0.0361	1	BP
GO:0097113	AMPA glutamate receptor clustering	2	1	0.04	0.0361	1	BP
GO:0046642	negative regulation of alpha-beta T cell...	2	1	0.04	0.0361	1	BP
GO:0060644	mammary gland epithelial cell differenti...	2	1	0.04	0.0361	1	BP
GO:0035814	negative regulation of renal sodium excr...	2	1	0.04	0.0361	1	BP
GO:0002870	T cell anergy	2	1	0.04	0.0361	1	BP
GO:0010832	negative regulation of myotube different...	2	1	0.04	0.0361	1	BP
GO:0090051	negative regulation of cell migration in...	2	1	0.04	0.0361	1	BP
GO:0072576	liver morphogenesis	2	1	0.04	0.0361	1	BP
GO:0048742	regulation of skeletal muscle fiber deve...	2	1	0.04	0.0361	1	BP
GO:0003093	regulation of glomerular filtration	2	1	0.04	0.0361	1	BP
GO:1903671	negative regulation of sprouting angioge...	2	1	0.04	0.0361	1	BP
GO:1901857	positive regulation of cellular respirat...	2	1	0.04	0.0361	1	BP
GO:0042321	negative regulation of circadian sleep/w...	2	1	0.04	0.0361	1	BP
GO:0002517	T cell tolerance induction	2	1	0.04	0.0361	1	BP
GO:0042323	negative regulation of circadian sleep/w...	2	1	0.04	0.0361	1	BP
GO:0002507	tolerance induction	2	1	0.04	0.0361	1	BP
GO:0061718	glucose catabolic process to pyruvate	2	1	0.04	0.0361	1	BP
GO:2000120	positive regulation of sodium-dependent ...	2	1	0.04	0.0361	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	41	3	0.75	0.0366	1	BP
GO:0051271	negative regulation of cellular componen...	41	3	0.75	0.0366	1	BP
GO:0009799	specification of symmetry	41	3	0.75	0.0366	1	BP
GO:0009855	determination of bilateral symmetry	41	3	0.75	0.0366	1	BP
GO:0006473	protein acetylation	41	3	0.75	0.0366	1	BP
GO:0016999	antibiotic metabolic process	17	2	0.31	0.0368	1	BP
GO:2001141	regulation of RNA biosynthetic process	393	12	7.15	0.0371	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	12	7.15	0.0371	1	BP
GO:0002119	nematode larval development	71	4	1.29	0.0374	1	BP
GO:0046939	nucleotide phosphorylation	18	2	0.33	0.0409	1	BP
GO:0046031	ADP metabolic process	18	2	0.33	0.0409	1	BP
GO:0048260	positive regulation of receptor-mediated...	18	2	0.33	0.0409	1	BP
GO:0072583	clathrin-dependent endocytosis	18	2	0.33	0.0409	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	18	2	0.33	0.0409	1	BP
GO:0009260	ribonucleotide biosynthetic process	43	3	0.78	0.0413	1	BP
GO:0072522	purine-containing compound biosynthetic ...	43	3	0.78	0.0413	1	BP
GO:0006164	purine nucleotide biosynthetic process	43	3	0.78	0.0413	1	BP
GO:0046390	ribose phosphate biosynthetic process	44	3	0.8	0.0438	1	BP
GO:0006754	ATP biosynthetic process	19	2	0.35	0.0453	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	19	2	0.35	0.0453	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	19	2	0.35	0.0453	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	19	2	0.35	0.0453	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	19	2	0.35	0.0453	1	BP
GO:0006513	protein monoubiquitination	19	2	0.35	0.0453	1	BP
GO:1903578	regulation of ATP metabolic process	19	2	0.35	0.0453	1	BP
GO:0043543	protein acylation	45	3	0.82	0.0463	1	BP
GO:0045333	cellular respiration	46	3	0.84	0.049	1	BP
GO:0040013	negative regulation of locomotion	46	3	0.84	0.049	1	BP
GO:0045667	regulation of osteoblast differentiation	20	2	0.36	0.0497	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	20	2	0.36	0.0497	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	20	2	0.36	0.0497	1	BP
GO:0070555	response to interleukin-1	20	2	0.36	0.0497	1	BP
GO:1901214	regulation of neuron death	78	4	1.42	0.0502	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	13	8.33	0.0504	1	BP
GO:0046034	ATP metabolic process	47	3	0.86	0.0517	1	BP
GO:0060627	regulation of vesicle-mediated transport	114	5	2.07	0.0518	1	BP
GO:0010604	positive regulation of macromolecule met...	460	13	8.37	0.052	1	BP
GO:0032879	regulation of localization	414	12	7.53	0.0534	1	BP
GO:0035641	locomotory exploration behavior	3	1	0.05	0.0536	1	BP
GO:0035635	entry of bacterium into host cell	3	1	0.05	0.0536	1	BP
GO:1990169	stress response to copper ion	3	1	0.05	0.0536	1	BP
GO:0002673	regulation of acute inflammatory respons...	3	1	0.05	0.0536	1	BP
GO:0006102	isocitrate metabolic process	3	1	0.05	0.0536	1	BP
GO:0032229	negative regulation of synaptic transmis...	3	1	0.05	0.0536	1	BP
GO:0055118	negative regulation of cardiac muscle co...	3	1	0.05	0.0536	1	BP
GO:0044065	regulation of respiratory system process	3	1	0.05	0.0536	1	BP
GO:0050858	negative regulation of antigen receptor-...	3	1	0.05	0.0536	1	BP
GO:0048521	negative regulation of behavior	3	1	0.05	0.0536	1	BP
GO:0015858	nucleoside transport	3	1	0.05	0.0536	1	BP
GO:0006953	acute-phase response	3	1	0.05	0.0536	1	BP
GO:0043537	negative regulation of blood vessel endo...	3	1	0.05	0.0536	1	BP
GO:0001919	regulation of receptor recycling	3	1	0.05	0.0536	1	BP
GO:0032753	positive regulation of interleukin-4 pro...	3	1	0.05	0.0536	1	BP
GO:0060087	relaxation of vascular associated smooth...	3	1	0.05	0.0536	1	BP
GO:0048385	regulation of retinoic acid receptor sig...	3	1	0.05	0.0536	1	BP
GO:0035153	epithelial cell type specification, open...	3	1	0.05	0.0536	1	BP
GO:0048681	negative regulation of axon regeneration	3	1	0.05	0.0536	1	BP
GO:0014050	negative regulation of glutamate secreti...	3	1	0.05	0.0536	1	BP
GO:0036353	histone H2A-K119 monoubiquitination	3	1	0.05	0.0536	1	BP
GO:0032898	neurotrophin production	3	1	0.05	0.0536	1	BP
GO:0006741	NADP biosynthetic process	3	1	0.05	0.0536	1	BP
GO:0055089	fatty acid homeostasis	3	1	0.05	0.0536	1	BP
GO:0015693	magnesium ion transport	3	1	0.05	0.0536	1	BP
GO:0044557	relaxation of smooth muscle	3	1	0.05	0.0536	1	BP
GO:0033235	positive regulation of protein sumoylati...	3	1	0.05	0.0536	1	BP
GO:0040027	negative regulation of vulval developmen...	3	1	0.05	0.0536	1	BP
GO:0097421	liver regeneration	3	1	0.05	0.0536	1	BP
GO:0051967	negative regulation of synaptic transmis...	3	1	0.05	0.0536	1	BP
GO:0002087	regulation of respiratory gaseous exchan...	3	1	0.05	0.0536	1	BP
GO:0002076	osteoblast development	3	1	0.05	0.0536	1	BP
GO:0032663	regulation of interleukin-2 production	3	1	0.05	0.0536	1	BP
GO:0001659	temperature homeostasis	3	1	0.05	0.0536	1	BP
GO:1990502	dense core granule maturation	3	1	0.05	0.0536	1	BP
GO:0048936	peripheral nervous system neuron axonoge...	3	1	0.05	0.0536	1	BP
GO:0070571	negative regulation of neuron projection...	3	1	0.05	0.0536	1	BP
GO:0003094	glomerular filtration	3	1	0.05	0.0536	1	BP
GO:0010596	negative regulation of endothelial cell ...	3	1	0.05	0.0536	1	BP
GO:0008069	dorsal/ventral axis specification, ovari...	3	1	0.05	0.0536	1	BP
GO:0002544	chronic inflammatory response	3	1	0.05	0.0536	1	BP
GO:0048866	stem cell fate specification	3	1	0.05	0.0536	1	BP
GO:0035360	positive regulation of peroxisome prolif...	3	1	0.05	0.0536	1	BP
GO:0035358	regulation of peroxisome proliferator ac...	3	1	0.05	0.0536	1	BP
GO:0061732	mitochondrial acetyl-CoA biosynthetic pr...	3	1	0.05	0.0536	1	BP
GO:0007422	peripheral nervous system development	21	2	0.38	0.0543	1	BP
GO:0060079	excitatory postsynaptic potential	21	2	0.38	0.0543	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	21	2	0.38	0.0543	1	BP
GO:0060563	neuroepithelial cell differentiation	21	2	0.38	0.0543	1	BP
GO:0051146	striated muscle cell differentiation	49	3	0.89	0.0573	1	BP
GO:1901215	negative regulation of neuron death	49	3	0.89	0.0573	1	BP
GO:0044070	regulation of anion transport	22	2	0.4	0.0591	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	22	2	0.4	0.0591	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	22	2	0.4	0.0591	1	BP
GO:0014902	myotube differentiation	22	2	0.4	0.0591	1	BP
GO:0007187	G protein-coupled receptor signaling pat...	22	2	0.4	0.0591	1	BP
GO:0009132	nucleoside diphosphate metabolic process	22	2	0.4	0.0591	1	BP
GO:0070997	neuron death	84	4	1.53	0.0629	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	23	2	0.42	0.064	1	BP
GO:0006898	receptor-mediated endocytosis	52	3	0.95	0.0662	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	245	8	4.46	0.0664	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	476	13	8.66	0.0665	1	BP
GO:0010628	positive regulation of gene expression	290	9	5.28	0.0677	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	24	2	0.44	0.0691	1	BP
GO:0001649	osteoblast differentiation	24	2	0.44	0.0691	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	24	2	0.44	0.0691	1	BP
GO:0019219	regulation of nucleobase-containing comp...	480	13	8.73	0.0705	1	BP
GO:0032224	positive regulation of synaptic transmis...	4	1	0.07	0.0709	1	BP
GO:0030237	female sex determination	4	1	0.07	0.0709	1	BP
GO:0032241	positive regulation of nucleobase-contai...	4	1	0.07	0.0709	1	BP
GO:0043576	regulation of respiratory gaseous exchan...	4	1	0.07	0.0709	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	4	1	0.07	0.0709	1	BP
GO:1902893	regulation of miRNA transcription	4	1	0.07	0.0709	1	BP
GO:1901621	negative regulation of smoothened signal...	4	1	0.07	0.0709	1	BP
GO:0048384	retinoic acid receptor signaling pathway	4	1	0.07	0.0709	1	BP
GO:0045668	negative regulation of osteoblast differ...	4	1	0.07	0.0709	1	BP
GO:0070102	interleukin-6-mediated signaling pathway	4	1	0.07	0.0709	1	BP
GO:0097688	glutamate receptor clustering	4	1	0.07	0.0709	1	BP
GO:0045600	positive regulation of fat cell differen...	4	1	0.07	0.0709	1	BP
GO:0010966	regulation of phosphate transport	4	1	0.07	0.0709	1	BP
GO:0042045	epithelial fluid transport	4	1	0.07	0.0709	1	BP
GO:0046500	S-adenosylmethionine metabolic process	4	1	0.07	0.0709	1	BP
GO:0051956	negative regulation of amino acid transp...	4	1	0.07	0.0709	1	BP
GO:0045175	basal protein localization	4	1	0.07	0.0709	1	BP
GO:0046689	response to mercury ion	4	1	0.07	0.0709	1	BP
GO:1901223	negative regulation of NIK/NF-kappaB sig...	4	1	0.07	0.0709	1	BP
GO:0046640	regulation of alpha-beta T cell prolifer...	4	1	0.07	0.0709	1	BP
GO:0046633	alpha-beta T cell proliferation	4	1	0.07	0.0709	1	BP
GO:0032673	regulation of interleukin-4 production	4	1	0.07	0.0709	1	BP
GO:0032623	interleukin-2 production	4	1	0.07	0.0709	1	BP
GO:0043981	histone H4-K5 acetylation	4	1	0.07	0.0709	1	BP
GO:0043982	histone H4-K8 acetylation	4	1	0.07	0.0709	1	BP
GO:0032633	interleukin-4 production	4	1	0.07	0.0709	1	BP
GO:2000370	positive regulation of clathrin-dependen...	4	1	0.07	0.0709	1	BP
GO:0045988	negative regulation of striated muscle c...	4	1	0.07	0.0709	1	BP
GO:2001135	regulation of endocytic recycling	4	1	0.07	0.0709	1	BP
GO:0006349	regulation of gene expression by genomic...	4	1	0.07	0.0709	1	BP
GO:0046475	glycerophospholipid catabolic process	4	1	0.07	0.0709	1	BP
GO:2000615	regulation of histone H3-K9 acetylation	4	1	0.07	0.0709	1	BP
GO:2000617	positive regulation of histone H3-K9 ace...	4	1	0.07	0.0709	1	BP
GO:0006607	NLS-bearing protein import into nucleus	4	1	0.07	0.0709	1	BP
GO:0016334	establishment or maintenance of polarity...	4	1	0.07	0.0709	1	BP
GO:0097205	renal filtration	4	1	0.07	0.0709	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	4	1	0.07	0.0709	1	BP
GO:0045741	positive regulation of epidermal growth ...	4	1	0.07	0.0709	1	BP
GO:0035518	histone H2A monoubiquitination	4	1	0.07	0.0709	1	BP
GO:0061792	secretory granule maturation	4	1	0.07	0.0709	1	BP
GO:0007526	larval somatic muscle development	4	1	0.07	0.0709	1	BP
GO:1900272	negative regulation of long-term synapti...	4	1	0.07	0.0709	1	BP
GO:0003016	respiratory system process	4	1	0.07	0.0709	1	BP
GO:0035357	peroxisome proliferator activated recept...	4	1	0.07	0.0709	1	BP
GO:0045822	negative regulation of heart contraction	4	1	0.07	0.0709	1	BP
GO:0070633	transepithelial transport	4	1	0.07	0.0709	1	BP
GO:0007399	nervous system development	481	13	8.75	0.0716	1	BP
GO:0006897	endocytosis	125	5	2.27	0.0718	1	BP
GO:0006325	chromatin organization	125	5	2.27	0.0718	1	BP
GO:0005975	carbohydrate metabolic process	88	4	1.6	0.0723	1	BP
GO:0006954	inflammatory response	54	3	0.98	0.0726	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	25	2	0.45	0.0742	1	BP
GO:0060048	cardiac muscle contraction	25	2	0.45	0.0742	1	BP
GO:0048017	inositol lipid-mediated signaling	25	2	0.45	0.0742	1	BP
GO:0030001	metal ion transport	127	5	2.31	0.0758	1	BP
GO:0006163	purine nucleotide metabolic process	90	4	1.64	0.0772	1	BP
GO:0009166	nucleotide catabolic process	26	2	0.47	0.0795	1	BP
GO:0043112	receptor metabolic process	26	2	0.47	0.0795	1	BP
GO:1901292	nucleoside phosphate catabolic process	26	2	0.47	0.0795	1	BP
GO:0010557	positive regulation of macromolecule bio...	257	8	4.68	0.0836	1	BP
GO:0043467	regulation of generation of precursor me...	27	2	0.49	0.0849	1	BP
GO:0015698	inorganic anion transport	27	2	0.49	0.0849	1	BP
GO:0042692	muscle cell differentiation	58	3	1.06	0.086	1	BP
GO:0010468	regulation of gene expression	544	14	9.9	0.0862	1	BP
GO:0009893	positive regulation of metabolic process	495	13	9	0.0871	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	596	15	10.84	0.0878	1	BP
GO:0035640	exploration behavior	5	1	0.09	0.0878	1	BP
GO:0002686	negative regulation of leukocyte migrati...	5	1	0.09	0.0878	1	BP
GO:0006103	2-oxoglutarate metabolic process	5	1	0.09	0.0878	1	BP
GO:0015701	bicarbonate transport	5	1	0.09	0.0878	1	BP
GO:0060251	regulation of glial cell proliferation	5	1	0.09	0.0878	1	BP
GO:0050856	regulation of T cell receptor signaling ...	5	1	0.09	0.0878	1	BP
GO:1902745	positive regulation of lamellipodium org...	5	1	0.09	0.0878	1	BP
GO:2000272	negative regulation of signaling recepto...	5	1	0.09	0.0878	1	BP
GO:0007465	R7 cell fate commitment	5	1	0.09	0.0878	1	BP
GO:0030727	germarium-derived female germ-line cyst ...	5	1	0.09	0.0878	1	BP
GO:1901620	regulation of smoothened signaling pathw...	5	1	0.09	0.0878	1	BP
GO:0007400	neuroblast fate determination	5	1	0.09	0.0878	1	BP
GO:0097501	stress response to metal ion	5	1	0.09	0.0878	1	BP
GO:0046856	phosphatidylinositol dephosphorylation	5	1	0.09	0.0878	1	BP
GO:0032891	negative regulation of organic acid tran...	5	1	0.09	0.0878	1	BP
GO:0006735	NADH regeneration	5	1	0.09	0.0878	1	BP
GO:0006739	NADP metabolic process	5	1	0.09	0.0878	1	BP
GO:0031638	zymogen activation	5	1	0.09	0.0878	1	BP
GO:0061614	miRNA transcription	5	1	0.09	0.0878	1	BP
GO:0001881	receptor recycling	5	1	0.09	0.0878	1	BP
GO:0033233	regulation of protein sumoylation	5	1	0.09	0.0878	1	BP
GO:0006825	copper ion transport	5	1	0.09	0.0878	1	BP
GO:0006817	phosphate ion transport	5	1	0.09	0.0878	1	BP
GO:0042044	fluid transport	5	1	0.09	0.0878	1	BP
GO:0071514	genomic imprinting	5	1	0.09	0.0878	1	BP
GO:0002082	regulation of oxidative phosphorylation	5	1	0.09	0.0878	1	BP
GO:0048135	female germ-line cyst formation	5	1	0.09	0.0878	1	BP
GO:0071364	cellular response to epidermal growth fa...	5	1	0.09	0.0878	1	BP
GO:0071354	cellular response to interleukin-6	5	1	0.09	0.0878	1	BP
GO:0009048	dosage compensation by inactivation of X...	5	1	0.09	0.0878	1	BP
GO:0043984	histone H4-K16 acetylation	5	1	0.09	0.0878	1	BP
GO:0043970	histone H3-K9 acetylation	5	1	0.09	0.0878	1	BP
GO:0070849	response to epidermal growth factor	5	1	0.09	0.0878	1	BP
GO:0021860	pyramidal neuron development	5	1	0.09	0.0878	1	BP
GO:0021859	pyramidal neuron differentiation	5	1	0.09	0.0878	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	5	1	0.09	0.0878	1	BP
GO:0050996	positive regulation of lipid catabolic p...	5	1	0.09	0.0878	1	BP
GO:0090050	positive regulation of cell migration in...	5	1	0.09	0.0878	1	BP
GO:0072578	neurotransmitter-gated ion channel clust...	5	1	0.09	0.0878	1	BP
GO:0010592	positive regulation of lamellipodium ass...	5	1	0.09	0.0878	1	BP
