GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0052042	positive regulation by symbiont of host ...	1	1	0.03	0.0319	1	BP
GO:1904550	response to arachidonic acid	1	1	0.03	0.0319	1	BP
GO:0021622	oculomotor nerve morphogenesis	1	1	0.03	0.0319	1	BP
GO:0021623	oculomotor nerve formation	1	1	0.03	0.0319	1	BP
GO:1901684	arsenate ion transmembrane transport	1	1	0.03	0.0319	1	BP
GO:0071321	cellular response to cGMP	1	1	0.03	0.0319	1	BP
GO:0042431	indole metabolic process	1	1	0.03	0.0319	1	BP
GO:2000583	regulation of platelet-derived growth fa...	1	1	0.03	0.0319	1	BP
GO:2000584	negative regulation of platelet-derived ...	1	1	0.03	0.0319	1	BP
GO:0097272	ammonium homeostasis	1	1	0.03	0.0319	1	BP
GO:0097273	creatinine homeostasis	1	1	0.03	0.0319	1	BP
GO:0097274	urea homeostasis	1	1	0.03	0.0319	1	BP
GO:0097275	cellular ammonium homeostasis	1	1	0.03	0.0319	1	BP
GO:0097276	cellular creatinine homeostasis	1	1	0.03	0.0319	1	BP
GO:0097277	cellular urea homeostasis	1	1	0.03	0.0319	1	BP
GO:2000516	positive regulation of CD4-positive, alp...	1	1	0.03	0.0319	1	BP
GO:0010967	regulation of polyamine biosynthetic pro...	1	1	0.03	0.0319	1	BP
GO:0071454	cellular response to anoxia	1	1	0.03	0.0319	1	BP
GO:0072044	collecting duct development	1	1	0.03	0.0319	1	BP
GO:0044532	modulation of apoptotic process in anoth...	1	1	0.03	0.0319	1	BP
GO:0044533	positive regulation of apoptotic process...	1	1	0.03	0.0319	1	BP
GO:2000619	negative regulation of histone H4-K16 ac...	1	1	0.03	0.0319	1	BP
GO:0031117	positive regulation of microtubule depol...	1	1	0.03	0.0319	1	BP
GO:1901069	guanosine-containing compound catabolic ...	1	1	0.03	0.0319	1	BP
GO:0036261	7-methylguanosine cap hypermethylation	1	1	0.03	0.0319	1	BP
GO:1905167	positive regulation of lysosomal protein...	1	1	0.03	0.0319	1	BP
GO:0051712	positive regulation of killing of cells ...	1	1	0.03	0.0319	1	BP
GO:0090222	centrosome-templated microtubule nucleat...	1	1	0.03	0.0319	1	BP
GO:0090241	negative regulation of histone H4 acetyl...	1	1	0.03	0.0319	1	BP
GO:0034141	positive regulation of toll-like recepto...	1	1	0.03	0.0319	1	BP
GO:0035606	peptidyl-cysteine S-trans-nitrosylation	1	1	0.03	0.0319	1	BP
GO:0051709	regulation of killing of cells of anothe...	1	1	0.03	0.0319	1	BP
GO:0009445	putrescine metabolic process	1	1	0.03	0.0319	1	BP
GO:0009446	putrescine biosynthetic process	1	1	0.03	0.0319	1	BP
GO:0009447	putrescine catabolic process	1	1	0.03	0.0319	1	BP
GO:0010648	negative regulation of cell communicatio...	336	17	10.7	0.0327	1	BP
GO:0023057	negative regulation of signaling	337	17	10.73	0.0335	1	BP
GO:0030866	cortical actin cytoskeleton organization	23	3	0.73	0.0349	1	BP
GO:0042476	odontogenesis	23	3	0.73	0.0349	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	23	3	0.73	0.0349	1	BP
GO:0001751	compound eye photoreceptor cell differen...	40	4	1.27	0.0367	1	BP
GO:0043154	negative regulation of cysteine-type end...	10	2	0.32	0.0382	1	BP
GO:2000117	negative regulation of cysteine-type end...	10	2	0.32	0.0382	1	BP
GO:0006336	DNA replication-independent chromatin as...	10	2	0.32	0.0382	1	BP
GO:0045920	negative regulation of exocytosis	10	2	0.32	0.0382	1	BP
GO:1903317	regulation of protein maturation	10	2	0.32	0.0382	1	BP
GO:0046660	female sex differentiation	24	3	0.76	0.039	1	BP
GO:0048592	eye morphogenesis	102	7	3.25	0.0416	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	25	3	0.8	0.0433	1	BP
GO:0009435	NAD biosynthetic process	11	2	0.35	0.0458	1	BP
GO:0048311	mitochondrion distribution	11	2	0.35	0.0458	1	BP
GO:0034724	DNA replication-independent chromatin or...	11	2	0.35	0.0458	1	BP
GO:0036011	imaginal disc-derived leg segmentation	11	2	0.35	0.0458	1	BP
GO:1903651	positive regulation of cytoplasmic trans...	11	2	0.35	0.0458	1	BP
GO:0035285	appendage segmentation	11	2	0.35	0.0458	1	BP
GO:0046823	negative regulation of nucleocytoplasmic...	11	2	0.35	0.0458	1	BP
GO:0046839	phospholipid dephosphorylation	11	2	0.35	0.0458	1	BP
GO:0046928	regulation of neurotransmitter secretion	26	3	0.83	0.0478	1	BP
GO:0030865	cortical cytoskeleton organization	26	3	0.83	0.0478	1	BP
GO:0000281	mitotic cytokinesis	44	4	1.4	0.0495	1	BP
GO:0031929	TOR signaling	44	4	1.4	0.0495	1	BP
GO:0090596	sensory organ morphogenesis	129	8	4.11	0.0504	1	BP
GO:0009968	negative regulation of signal transducti...	303	15	9.65	0.0522	1	BP
GO:0045165	cell fate commitment	130	8	4.14	0.0524	1	BP
GO:0016441	post-transcriptional gene silencing	27	3	0.86	0.0526	1	BP
GO:0048483	autonomic nervous system development	12	2	0.38	0.0538	1	BP
GO:0042866	pyruvate biosynthetic process	12	2	0.38	0.0538	1	BP
GO:0001974	blood vessel remodeling	12	2	0.38	0.0538	1	BP
GO:0046503	glycerolipid catabolic process	12	2	0.38	0.0538	1	BP
GO:0006605	protein targeting	108	7	3.44	0.0539	1	BP
GO:0007265	Ras protein signal transduction	87	6	2.77	0.0565	1	BP
GO:0007613	memory	66	5	2.1	0.057	1	BP
GO:0014902	myotube differentiation	28	3	0.89	0.0576	1	BP
GO:0003231	cardiac ventricle development	28	3	0.89	0.0576	1	BP
GO:0044282	small molecule catabolic process	94	8	2.99	0.0592	1	BP
GO:0045466	R7 cell differentiation	13	2	0.41	0.0623	1	BP
GO:0010464	regulation of mesenchymal cell prolifera...	13	2	0.41	0.0623	1	BP
GO:0006625	protein targeting to peroxisome	13	2	0.41	0.0623	1	BP
GO:0035335	peptidyl-tyrosine dephosphorylation	13	2	0.41	0.0623	1	BP
GO:0042078	germ-line stem cell division	13	2	0.41	0.0623	1	BP
GO:1903649	regulation of cytoplasmic transport	13	2	0.41	0.0623	1	BP
GO:0072662	protein localization to peroxisome	13	2	0.41	0.0623	1	BP
GO:0072663	establishment of protein localization to...	13	2	0.41	0.0623	1	BP
GO:0055083	monovalent inorganic anion homeostasis	13	2	0.41	0.0623	1	BP
GO:0045498	sex comb development	2	1	0.06	0.0627	1	BP
GO:0001765	membrane raft assembly	2	1	0.06	0.0627	1	BP
GO:0030961	peptidyl-arginine hydroxylation	2	1	0.06	0.0627	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	2	1	0.06	0.0627	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	2	1	0.06	0.0627	1	BP
GO:1903166	cellular response to polycyclic arene	2	1	0.06	0.0627	1	BP
GO:1905214	regulation of RNA binding	2	1	0.06	0.0627	1	BP
GO:1905216	positive regulation of RNA binding	2	1	0.06	0.0627	1	BP
GO:2000049	positive regulation of cell-cell adhesio...	2	1	0.06	0.0627	1	BP
GO:0035042	fertilization, exchange of chromosomal p...	2	1	0.06	0.0627	1	BP
GO:1902661	positive regulation of glucose mediated ...	2	1	0.06	0.0627	1	BP
GO:1902659	regulation of glucose mediated signaling...	2	1	0.06	0.0627	1	BP
GO:1902685	positive regulation of receptor localiza...	2	1	0.06	0.0627	1	BP
GO:0071895	odontoblast differentiation	2	1	0.06	0.0627	1	BP
GO:0010182	sugar mediated signaling pathway	2	1	0.06	0.0627	1	BP
GO:1901329	regulation of odontoblast differentiatio...	2	1	0.06	0.0627	1	BP
GO:0043116	negative regulation of vascular permeabi...	2	1	0.06	0.0627	1	BP
GO:0009756	carbohydrate mediated signaling	2	1	0.06	0.0627	1	BP
GO:0009757	hexose mediated signaling	2	1	0.06	0.0627	1	BP
GO:0071816	tail-anchored membrane protein insertion...	2	1	0.06	0.0627	1	BP
GO:0048264	determination of ventral identity	2	1	0.06	0.0627	1	BP
GO:0048254	snoRNA localization	2	1	0.06	0.0627	1	BP
GO:1904350	regulation of protein catabolic process ...	2	1	0.06	0.0627	1	BP
GO:0010255	glucose mediated signaling pathway	2	1	0.06	0.0627	1	BP
GO:1901421	positive regulation of response to alcoh...	2	1	0.06	0.0627	1	BP
GO:1901419	regulation of response to alcohol	2	1	0.06	0.0627	1	BP
GO:0048752	semicircular canal morphogenesis	2	1	0.06	0.0627	1	BP
GO:2000322	regulation of glucocorticoid receptor si...	2	1	0.06	0.0627	1	BP
GO:0097070	ductus arteriosus closure	2	1	0.06	0.0627	1	BP
GO:0097011	cellular response to granulocyte macroph...	2	1	0.06	0.0627	1	BP
GO:0097012	response to granulocyte macrophage colon...	2	1	0.06	0.0627	1	BP
GO:0031640	killing of cells of another organism	2	1	0.06	0.0627	1	BP
GO:0031642	negative regulation of myelination	2	1	0.06	0.0627	1	BP
GO:0032226	positive regulation of synaptic transmis...	2	1	0.06	0.0627	1	BP
GO:0031639	plasminogen activation	2	1	0.06	0.0627	1	BP
GO:0044364	disruption of cells of another organism	2	1	0.06	0.0627	1	BP
GO:1903553	positive regulation of extracellular exo...	2	1	0.06	0.0627	1	BP
GO:0070170	regulation of tooth mineralization	2	1	0.06	0.0627	1	BP
GO:0070172	positive regulation of tooth mineralizat...	2	1	0.06	0.0627	1	BP
GO:0071637	regulation of monocyte chemotactic prote...	2	1	0.06	0.0627	1	BP
GO:0003334	keratinocyte development	2	1	0.06	0.0627	1	BP
GO:0071605	monocyte chemotactic protein-1 productio...	2	1	0.06	0.0627	1	BP
GO:0042088	T-helper 1 type immune response	2	1	0.06	0.0627	1	BP
GO:0032728	positive regulation of interferon-beta p...	2	1	0.06	0.0627	1	BP
GO:0002829	negative regulation of type 2 immune res...	2	1	0.06	0.0627	1	BP
GO:0010831	positive regulation of myotube different...	2	1	0.06	0.0627	1	BP
GO:0000719	photoreactive repair	2	1	0.06	0.0627	1	BP
GO:0035405	histone-threonine phosphorylation	2	1	0.06	0.0627	1	BP
GO:0046130	purine ribonucleoside catabolic process	2	1	0.06	0.0627	1	BP
GO:1903650	negative regulation of cytoplasmic trans...	2	1	0.06	0.0627	1	BP
GO:0003404	optic vesicle morphogenesis	2	1	0.06	0.0627	1	BP
GO:0045622	regulation of T-helper cell differentiat...	2	1	0.06	0.0627	1	BP
GO:0045623	negative regulation of T-helper cell dif...	2	1	0.06	0.0627	1	BP
GO:0040033	sRNA-mediated gene silencing	2	1	0.06	0.0627	1	BP
GO:1901741	positive regulation of myoblast fusion	2	1	0.06	0.0627	1	BP
GO:0008295	spermidine biosynthetic process	2	1	0.06	0.0627	1	BP
GO:2000270	negative regulation of fibroblast apopto...	2	1	0.06	0.0627	1	BP
GO:0008216	spermidine metabolic process	2	1	0.06	0.0627	1	BP
GO:0035278	miRNA-mediated gene silencing by inhibit...	2	1	0.06	0.0627	1	BP
GO:0033189	response to vitamin A	2	1	0.06	0.0627	1	BP
GO:1902464	regulation of histone H3-K27 trimethylat...	2	1	0.06	0.0627	1	BP
GO:0071981	exit from diapause	2	1	0.06	0.0627	1	BP
GO:0003221	right ventricular cardiac muscle tissue ...	2	1	0.06	0.0627	1	BP
GO:0003222	ventricular trabecula myocardium morphog...	2	1	0.06	0.0627	1	BP
GO:1905957	regulation of cellular response to alcoh...	2	1	0.06	0.0627	1	BP
GO:1905959	positive regulation of cellular response...	2	1	0.06	0.0627	1	BP
GO:0072576	liver morphogenesis	2	1	0.06	0.0627	1	BP
GO:0003214	cardiac left ventricle morphogenesis	2	1	0.06	0.0627	1	BP
GO:1902415	regulation of mRNA binding	2	1	0.06	0.0627	1	BP
GO:1902416	positive regulation of mRNA binding	2	1	0.06	0.0627	1	BP
GO:0003243	circumferential growth involved in left ...	2	1	0.06	0.0627	1	BP
GO:1903044	protein localization to membrane raft	2	1	0.06	0.0627	1	BP
GO:1904880	response to hydrogen sulfide	2	1	0.06	0.0627	1	BP
GO:0045064	T-helper 2 cell differentiation	2	1	0.06	0.0627	1	BP
GO:1990834	response to odorant	2	1	0.06	0.0627	1	BP
GO:0072501	cellular divalent inorganic anion homeos...	2	1	0.06	0.0627	1	BP
GO:0072502	cellular trivalent inorganic anion homeo...	2	1	0.06	0.0627	1	BP
GO:1904810	negative regulation of dense core granul...	2	1	0.06	0.0627	1	BP
GO:0090394	negative regulation of excitatory postsy...	2	1	0.06	0.0627	1	BP
GO:0032682	negative regulation of chemokine product...	2	1	0.06	0.0627	1	BP
GO:0045048	protein insertion into ER membrane	2	1	0.06	0.0627	1	BP
GO:0021506	anterior neuropore closure	2	1	0.06	0.0627	1	BP
GO:0090324	negative regulation of oxidative phospho...	2	1	0.06	0.0627	1	BP
GO:0009957	epidermal cell fate specification	2	1	0.06	0.0627	1	BP
GO:0052040	modulation by symbiont of host programme...	2	1	0.06	0.0627	1	BP
GO:1903961	positive regulation of anion transmembra...	2	1	0.06	0.0627	1	BP
GO:0097187	dentinogenesis	2	1	0.06	0.0627	1	BP
GO:0036302	atrioventricular canal development	2	1	0.06	0.0627	1	BP
GO:0035864	response to potassium ion	2	1	0.06	0.0627	1	BP
GO:0042482	positive regulation of odontogenesis	2	1	0.06	0.0627	1	BP
GO:0071360	cellular response to exogenous dsRNA	2	1	0.06	0.0627	1	BP
GO:0043054	dauer exit	2	1	0.06	0.0627	1	BP
GO:0006198	cAMP catabolic process	2	1	0.06	0.0627	1	BP
GO:0045974	regulation of translation, ncRNA-mediate...	2	1	0.06	0.0627	1	BP
GO:0006152	purine nucleoside catabolic process	2	1	0.06	0.0627	1	BP
GO:0044854	plasma membrane raft assembly	2	1	0.06	0.0627	1	BP
GO:0044857	plasma membrane raft organization	2	1	0.06	0.0627	1	BP
GO:0045945	positive regulation of transcription by ...	2	1	0.06	0.0627	1	BP
GO:0030643	cellular phosphate ion homeostasis	2	1	0.06	0.0627	1	BP
GO:0030647	aminoglycoside antibiotic metabolic proc...	2	1	0.06	0.0627	1	BP
GO:0046533	negative regulation of photoreceptor cel...	2	1	0.06	0.0627	1	BP
GO:1900110	negative regulation of histone H3-K9 dim...	2	1	0.06	0.0627	1	BP
GO:1900112	regulation of histone H3-K9 trimethylati...	2	1	0.06	0.0627	1	BP
GO:1900113	negative regulation of histone H3-K9 tri...	2	1	0.06	0.0627	1	BP
GO:0060143	positive regulation of syncytium formati...	2	1	0.06	0.0627	1	BP
GO:1904682	cellular response to 3-methylcholanthren...	2	1	0.06	0.0627	1	BP
GO:0060134	prepulse inhibition	2	1	0.06	0.0627	1	BP
GO:0019474	L-lysine catabolic process to acetyl-CoA	2	1	0.06	0.0627	1	BP
GO:0010944	negative regulation of transcription by ...	2	1	0.06	0.0627	1	BP
GO:2000618	regulation of histone H4-K16 acetylation	2	1	0.06	0.0627	1	BP
GO:2000645	negative regulation of receptor cataboli...	2	1	0.06	0.0627	1	BP
GO:0060235	lens induction in camera-type eye	2	1	0.06	0.0627	1	BP
GO:0007392	initiation of dorsal closure	2	1	0.06	0.0627	1	BP
GO:0007394	dorsal closure, elongation of leading ed...	2	1	0.06	0.0627	1	BP
GO:0061029	eyelid development in camera-type eye	2	1	0.06	0.0627	1	BP
GO:0006768	biotin metabolic process	2	1	0.06	0.0627	1	BP
GO:1905165	regulation of lysosomal protein cataboli...	2	1	0.06	0.0627	1	BP
GO:0006751	glutathione catabolic process	2	1	0.06	0.0627	1	BP
GO:0033514	L-lysine catabolic process to acetyl-CoA...	2	1	0.06	0.0627	1	BP
GO:0060750	epithelial cell proliferation involved i...	2	1	0.06	0.0627	1	BP
GO:0060751	branch elongation involved in mammary gl...	2	1	0.06	0.0627	1	BP
GO:0021995	neuropore closure	2	1	0.06	0.0627	1	BP
GO:0034114	regulation of heterotypic cell-cell adhe...	2	1	0.06	0.0627	1	BP
GO:0034116	positive regulation of heterotypic cell-...	2	1	0.06	0.0627	1	BP
GO:0034138	toll-like receptor 3 signaling pathway	2	1	0.06	0.0627	1	BP
GO:0034139	regulation of toll-like receptor 3 signa...	2	1	0.06	0.0627	1	BP
