GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0008306	associative learning	37	5	1.41	0.01163	1	BP
GO:0060041	retina development in camera-type eye	38	5	1.45	0.01301	1	BP
GO:0051823	regulation of synapse structural plastic...	5	2	0.19	0.01324	1	BP
GO:0007214	gamma-aminobutyric acid signaling pathwa...	5	2	0.19	0.01324	1	BP
GO:0071786	endoplasmic reticulum tubular network or...	5	2	0.19	0.01324	1	BP
GO:0048149	behavioral response to ethanol	15	3	0.57	0.01726	1	BP
GO:0035303	regulation of dephosphorylation	41	5	1.56	0.01778	1	BP
GO:0007613	memory	57	6	2.17	0.01906	1	BP
GO:0001956	positive regulation of neurotransmitter ...	6	2	0.23	0.01937	1	BP
GO:1901374	acetate ester transport	6	2	0.23	0.01937	1	BP
GO:0015870	acetylcholine transport	6	2	0.23	0.01937	1	BP
GO:0009081	branched-chain amino acid metabolic proc...	6	2	0.23	0.01937	1	BP
GO:0009083	branched-chain amino acid catabolic proc...	6	2	0.23	0.01937	1	BP
GO:0060384	innervation	6	2	0.23	0.01937	1	BP
GO:0098662	inorganic cation transmembrane transport	110	9	4.18	0.02093	1	BP
GO:0031324	negative regulation of cellular metaboli...	373	23	14.19	0.02182	1	BP
GO:0048663	neuron fate commitment	29	4	1.1	0.0222	1	BP
GO:0032147	activation of protein kinase activity	44	5	1.67	0.0236	1	BP
GO:0060259	regulation of feeding behavior	17	3	0.65	0.02443	1	BP
GO:0042755	eating behavior	17	3	0.65	0.02443	1	BP
GO:0007419	ventral cord development	17	3	0.65	0.02443	1	BP
GO:0010921	regulation of phosphatase activity	30	4	1.14	0.0249	1	BP
GO:0006813	potassium ion transport	30	4	1.14	0.0249	1	BP
GO:0086010	membrane depolarization during action po...	7	2	0.27	0.02646	1	BP
GO:0010460	positive regulation of heart rate	7	2	0.27	0.02646	1	BP
GO:0099174	regulation of presynapse organization	7	2	0.27	0.02646	1	BP
GO:0097065	anterior head development	7	2	0.27	0.02646	1	BP
GO:0032222	regulation of synaptic transmission, cho...	7	2	0.27	0.02646	1	BP
GO:0050962	detection of light stimulus involved in ...	7	2	0.27	0.02646	1	BP
GO:0015695	organic cation transport	7	2	0.27	0.02646	1	BP
GO:0050908	detection of light stimulus involved in ...	7	2	0.27	0.02646	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	15	8.98	0.02755	1	BP
GO:0007611	learning or memory	97	8	3.69	0.02792	1	BP
GO:1902476	chloride transmembrane transport	18	3	0.68	0.02853	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	15	9.05	0.02951	1	BP
GO:0048839	inner ear development	47	5	1.79	0.03053	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	19	3	0.72	0.03298	1	BP
GO:2000113	negative regulation of cellular macromol...	220	14	8.37	0.03298	1	BP
GO:0034249	negative regulation of cellular amide me...	33	4	1.26	0.03414	1	BP
GO:1904645	response to amyloid-beta	8	2	0.3	0.03443	1	BP
GO:0035924	cellular response to vascular endothelia...	8	2	0.3	0.03443	1	BP
GO:0060711	labyrinthine layer development	8	2	0.3	0.03443	1	BP
GO:0043051	regulation of pharyngeal pumping	8	2	0.3	0.03443	1	BP
GO:0001782	B cell homeostasis	8	2	0.3	0.03443	1	BP
GO:0050877	nervous system process	209	18	7.95	0.03484	1	BP
GO:0007606	sensory perception of chemical stimulus	24	5	0.91	0.03521	1	BP
GO:0006821	chloride transport	20	3	0.76	0.03776	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	14	8.52	0.03781	1	BP
GO:2001207	regulation of transcription elongation f...	1	1	0.04	0.03804	1	BP
GO:2001208	negative regulation of transcription elo...	1	1	0.04	0.03804	1	BP
GO:0060118	vestibular receptor cell development	1	1	0.04	0.03804	1	BP
GO:0060134	prepulse inhibition	1	1	0.04	0.03804	1	BP
GO:1901569	fatty acid derivative catabolic process	1	1	0.04	0.03804	1	BP
GO:0019227	neuronal action potential propagation	1	1	0.04	0.03804	1	BP
GO:0051835	positive regulation of synapse structura...	1	1	0.04	0.03804	1	BP
GO:0061076	negative regulation of neural retina dev...	1	1	0.04	0.03804	1	BP
GO:0006362	transcription elongation from RNA polyme...	1	1	0.04	0.03804	1	BP
GO:1903896	positive regulation of IRE1-mediated unf...	1	1	0.04	0.03804	1	BP
GO:0030206	chondroitin sulfate biosynthetic process	1	1	0.04	0.03804	1	BP
GO:0021534	cell proliferation in hindbrain	1	1	0.04	0.03804	1	BP
GO:1902177	positive regulation of oxidative stress-...	1	1	0.04	0.03804	1	BP
GO:0072278	metanephric comma-shaped body morphogene...	1	1	0.04	0.03804	1	BP
GO:1903565	negative regulation of protein localizat...	1	1	0.04	0.03804	1	BP
GO:1903568	negative regulation of protein localizat...	1	1	0.04	0.03804	1	BP
GO:0072229	metanephric proximal convoluted tubule d...	1	1	0.04	0.03804	1	BP
GO:2000270	negative regulation of fibroblast apopto...	1	1	0.04	0.03804	1	BP
GO:0072237	metanephric proximal tubule development	1	1	0.04	0.03804	1	BP
GO:0098912	membrane depolarization during atrial ca...	1	1	0.04	0.03804	1	BP
GO:0035223	leg disc pattern formation	1	1	0.04	0.03804	1	BP
GO:0000957	mitochondrial RNA catabolic process	1	1	0.04	0.03804	1	BP
GO:0000958	mitochondrial mRNA catabolic process	1	1	0.04	0.03804	1	BP
GO:2000768	positive regulation of nephron tubule ep...	1	1	0.04	0.03804	1	BP
GO:1902224	ketone body metabolic process	1	1	0.04	0.03804	1	BP
GO:0002635	negative regulation of germinal center f...	1	1	0.04	0.03804	1	BP
GO:2000721	positive regulation of transcription fro...	1	1	0.04	0.03804	1	BP
GO:2000742	regulation of anterior head development	1	1	0.04	0.03804	1	BP
GO:2000744	positive regulation of anterior head dev...	1	1	0.04	0.03804	1	BP
GO:0007540	sex determination, establishment of X:A ...	1	1	0.04	0.03804	1	BP
GO:0048541	Peyer's patch development	1	1	0.04	0.03804	1	BP
GO:0048535	lymph node development	1	1	0.04	0.03804	1	BP
GO:0048537	mucosa-associated lymphoid tissue develo...	1	1	0.04	0.03804	1	BP
GO:1901387	positive regulation of voltage-gated cal...	1	1	0.04	0.03804	1	BP
GO:0060059	embryonic retina morphogenesis in camera...	1	1	0.04	0.03804	1	BP
GO:1905870	positive regulation of 3'-UTR-mediated m...	1	1	0.04	0.03804	1	BP
GO:0003116	regulation of vasoconstriction by norepi...	1	1	0.04	0.03804	1	BP
GO:0003117	regulation of vasoconstriction by circul...	1	1	0.04	0.03804	1	BP
GO:0048689	formation of growth cone in injured axon	1	1	0.04	0.03804	1	BP
GO:0007630	jump response	1	1	0.04	0.03804	1	BP
GO:0007636	chemosensory jump behavior	1	1	0.04	0.03804	1	BP
GO:0035852	horizontal cell localization	1	1	0.04	0.03804	1	BP
GO:0016057	regulation of membrane potential in phot...	1	1	0.04	0.03804	1	BP
GO:0035881	amacrine cell differentiation	1	1	0.04	0.03804	1	BP
GO:0051355	proprioception involved in equilibriocep...	1	1	0.04	0.03804	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.04	0.03804	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.04	0.03804	1	BP
GO:0061470	T follicular helper cell differentiation	1	1	0.04	0.03804	1	BP
GO:0046950	cellular ketone body metabolic process	1	1	0.04	0.03804	1	BP
GO:0046951	ketone body biosynthetic process	1	1	0.04	0.03804	1	BP
GO:1902860	propionyl-CoA biosynthetic process	1	1	0.04	0.03804	1	BP
GO:0046952	ketone body catabolic process	1	1	0.04	0.03804	1	BP
GO:1902867	negative regulation of retina developmen...	1	1	0.04	0.03804	1	BP
GO:1902869	regulation of amacrine cell differentiat...	1	1	0.04	0.03804	1	BP
GO:0035846	oviduct epithelium development	1	1	0.04	0.03804	1	BP
GO:0035847	uterine epithelium development	1	1	0.04	0.03804	1	BP
GO:0035849	nephric duct elongation	1	1	0.04	0.03804	1	BP
GO:1902858	propionyl-CoA metabolic process	1	1	0.04	0.03804	1	BP
GO:1902870	negative regulation of amacrine cell dif...	1	1	0.04	0.03804	1	BP
GO:0046340	diacylglycerol catabolic process	1	1	0.04	0.03804	1	BP
GO:0003226	right ventricular compact myocardium mor...	1	1	0.04	0.03804	1	BP
GO:0038089	positive regulation of cell migration by...	1	1	0.04	0.03804	1	BP
GO:0042595	behavioral response to starvation	1	1	0.04	0.03804	1	BP
GO:0072538	T-helper 17 type immune response	1	1	0.04	0.03804	1	BP
GO:0072539	T-helper 17 cell differentiation	1	1	0.04	0.03804	1	BP
GO:0090204	protein localization to nuclear pore	1	1	0.04	0.03804	1	BP
GO:0061199	striated muscle contraction involved in ...	1	1	0.04	0.03804	1	BP
GO:1904211	membrane protein proteolysis involved in...	1	1	0.04	0.03804	1	BP
GO:0021924	cell proliferation in external granule l...	1	1	0.04	0.03804	1	BP
GO:0021940	positive regulation of cerebellar granul...	1	1	0.04	0.03804	1	BP
GO:0021930	cerebellar granule cell precursor prolif...	1	1	0.04	0.03804	1	BP
GO:0021936	regulation of cerebellar granule cell pr...	1	1	0.04	0.03804	1	BP
GO:0021937	cerebellar Purkinje cell-granule cell pr...	1	1	0.04	0.03804	1	BP
GO:2000698	positive regulation of epithelial cell d...	1	1	0.04	0.03804	1	BP
GO:0042501	serine phosphorylation of STAT protein	1	1	0.04	0.03804	1	BP
GO:0072049	comma-shaped body morphogenesis	1	1	0.04	0.03804	1	BP
GO:1903378	positive regulation of oxidative stress-...	1	1	0.04	0.03804	1	BP
GO:0097376	interneuron axon guidance	1	1	0.04	0.03804	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.04	0.03804	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.04	0.03804	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.04	0.03804	1	BP
GO:1904751	positive regulation of protein localizat...	1	1	0.04	0.03804	1	BP
GO:0032596	protein transport into membrane raft	1	1	0.04	0.03804	1	BP
GO:0002903	negative regulation of B cell apoptotic ...	1	1	0.04	0.03804	1	BP
GO:1904749	regulation of protein localization to nu...	1	1	0.04	0.03804	1	BP
GO:0006592	ornithine biosynthetic process	1	1	0.04	0.03804	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.04	0.03804	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.04	0.03804	1	BP
GO:0061205	paramesonephric duct development	1	1	0.04	0.03804	1	BP
GO:0044830	modulation by host of viral RNA genome r...	1	1	0.04	0.03804	1	BP
GO:0098870	action potential propagation	1	1	0.04	0.03804	1	BP
GO:0036150	phosphatidylserine acyl-chain remodeling	1	1	0.04	0.03804	1	BP
GO:0097195	pilomotor reflex	1	1	0.04	0.03804	1	BP
GO:0044528	regulation of mitochondrial mRNA stabili...	1	1	0.04	0.03804	1	BP
GO:0007479	leg disc proximal/distal pattern formati...	1	1	0.04	0.03804	1	BP
GO:0006642	triglyceride mobilization	1	1	0.04	0.03804	1	BP
GO:0050916	sensory perception of sweet taste	1	1	0.04	0.03804	1	BP
GO:0090667	cell chemotaxis to vascular endothelial ...	1	1	0.04	0.03804	1	BP
GO:0090668	endothelial cell chemotaxis to vascular ...	1	1	0.04	0.03804	1	BP
GO:0033140	negative regulation of peptidyl-serine p...	1	1	0.04	0.03804	1	BP
GO:0045945	positive regulation of transcription by ...	1	1	0.04	0.03804	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.04	0.03804	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.04	0.03804	1	BP
GO:1901841	regulation of high voltage-gated calcium...	1	1	0.04	0.03804	1	BP
GO:1901843	positive regulation of high voltage-gate...	1	1	0.04	0.03804	1	BP
GO:0033139	regulation of peptidyl-serine phosphoryl...	1	1	0.04	0.03804	1	BP
GO:2000320	negative regulation of T-helper 17 cell ...	1	1	0.04	0.03804	1	BP
GO:2000316	regulation of T-helper 17 type immune re...	1	1	0.04	0.03804	1	BP
GO:2000317	negative regulation of T-helper 17 type ...	1	1	0.04	0.03804	1	BP
GO:1904081	positive regulation of transcription fro...	1	1	0.04	0.03804	1	BP
GO:2000319	regulation of T-helper 17 cell different...	1	1	0.04	0.03804	1	BP
GO:0060114	vestibular receptor cell differentiation	1	1	0.04	0.03804	1	BP
GO:0043583	ear development	50	5	1.9	0.03863	1	BP
GO:0007612	learning	50	5	1.9	0.03863	1	BP
GO:1902533	positive regulation of intracellular sig...	123	9	4.68	0.03986	1	BP
GO:0010770	positive regulation of cell morphogenesi...	35	4	1.33	0.04127	1	BP
GO:0098661	inorganic anion transmembrane transport	21	3	0.8	0.04288	1	BP
GO:0060079	excitatory postsynaptic potential	21	3	0.8	0.04288	1	BP
GO:0044106	cellular amine metabolic process	21	3	0.8	0.04288	1	BP
GO:0007271	synaptic transmission, cholinergic	9	2	0.34	0.04319	1	BP
GO:0046503	glycerolipid catabolic process	9	2	0.34	0.04319	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	9	2	0.34	0.04319	1	BP
GO:0048536	spleen development	9	2	0.34	0.04319	1	BP
GO:0045823	positive regulation of heart contraction	9	2	0.34	0.04319	1	BP
GO:1903998	regulation of eating behavior	9	2	0.34	0.04319	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	9	2	0.34	0.04319	1	BP
GO:0002118	aggressive behavior	9	2	0.34	0.04319	1	BP
GO:0098655	cation transmembrane transport	125	9	4.75	0.04357	1	BP
GO:0007350	blastoderm segmentation	52	5	1.98	0.0447	1	BP
GO:0043406	positive regulation of MAP kinase activi...	36	4	1.37	0.04514	1	BP
GO:0030001	metal ion transport	127	9	4.83	0.04751	1	BP
GO:0009308	amine metabolic process	22	3	0.84	0.04833	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	22	3	0.84	0.04833	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	22	3	0.84	0.04833	1	BP
GO:0010629	negative regulation of gene expression	288	18	10.95	0.05159	1	BP
GO:0051590	positive regulation of neurotransmitter ...	10	2	0.38	0.05268	1	BP
GO:0042417	dopamine metabolic process	10	2	0.38	0.05268	1	BP
GO:0045777	positive regulation of blood pressure	10	2	0.38	0.05268	1	BP
GO:0007398	ectoderm development	10	2	0.38	0.05268	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	10	2	0.38	0.05268	1	BP
GO:0032640	tumor necrosis factor production	10	2	0.38	0.05268	1	BP
GO:0072347	response to anesthetic	23	3	0.87	0.05411	1	BP
GO:0045471	response to ethanol	39	4	1.48	0.05791	1	BP
GO:0007631	feeding behavior	39	4	1.48	0.05791	1	BP
GO:0007601	visual perception	24	3	0.91	0.0602	1	BP
GO:0019722	calcium-mediated signaling	40	4	1.52	0.06256	1	BP
GO:1901568	fatty acid derivative metabolic process	11	2	0.42	0.06284	1	BP
GO:0035306	positive regulation of dephosphorylation	11	2	0.42	0.06284	1	BP
GO:0086002	cardiac muscle cell action potential inv...	11	2	0.42	0.06284	1	BP
GO:0009712	catechol-containing compound metabolic p...	11	2	0.42	0.06284	1	BP
GO:0000288	nuclear-transcribed mRNA catabolic proce...	11	2	0.42	0.06284	1	BP
GO:0009651	response to salt stress	11	2	0.42	0.06284	1	BP
GO:0006584	catecholamine metabolic process	11	2	0.42	0.06284	1	BP
GO:0032675	regulation of interleukin-6 production	11	2	0.42	0.06284	1	BP
GO:0032635	interleukin-6 production	11	2	0.42	0.06284	1	BP
GO:0048639	positive regulation of developmental gro...	63	7	2.4	0.06391	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	20	13.05	0.06392	1	BP
GO:0007610	behavior	258	21	9.81	0.06509	1	BP
GO:0050890	cognition	106	10	4.03	0.06534	1	BP
GO:0009880	embryonic pattern specification	63	7	2.4	0.06766	1	BP
GO:0003008	system process	287	23	10.92	0.06807	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	500	25	19.02	0.06867	1	BP
GO:0031102	neuron projection regeneration	16	4	0.61	0.07014	1	BP
GO:0031103	axon regeneration	16	4	0.61	0.07014	1	BP
GO:0007416	synapse assembly	59	5	2.24	0.07028	1	BP
GO:0034097	response to cytokine	117	8	4.45	0.07184	1	BP
GO:1904062	regulation of cation transmembrane trans...	42	4	1.6	0.07243	1	BP
GO:0050953	sensory perception of light stimulus	26	3	0.99	0.07331	1	BP
GO:0051897	positive regulation of protein kinase B ...	12	2	0.46	0.0736	1	BP
GO:0051899	membrane depolarization	12	2	0.46	0.0736	1	BP
GO:0033238	regulation of cellular amine metabolic p...	12	2	0.46	0.0736	1	BP
GO:0086001	cardiac muscle cell action potential	12	2	0.46	0.0736	1	BP
GO:0086003	cardiac muscle cell contraction	12	2	0.46	0.0736	1	BP
GO:0046552	photoreceptor cell fate commitment	12	2	0.46	0.0736	1	BP
GO:0099172	presynapse organization	12	2	0.46	0.0736	1	BP
GO:0048665	neuron fate specification	12	2	0.46	0.0736	1	BP
GO:0031987	locomotion involved in locomotory behavi...	12	2	0.46	0.0736	1	BP
GO:0071806	protein transmembrane transport	12	2	0.46	0.0736	1	BP
GO:0002260	lymphocyte homeostasis	12	2	0.46	0.0736	1	BP
GO:0010959	regulation of metal ion transport	60	5	2.28	0.07448	1	BP
GO:1903223	positive regulation of oxidative stress-...	2	1	0.08	0.07465	1	BP
GO:1905918	regulation of CoA-transferase activity	2	1	0.08	0.07465	1	BP
GO:0090009	primitive streak formation	2	1	0.08	0.07465	1	BP
GO:0001982	baroreceptor response to decreased syste...	2	1	0.08	0.07465	1	BP
GO:0001988	positive regulation of heart rate involv...	2	1	0.08	0.07465	1	BP
GO:1903209	positive regulation of oxidative stress-...	2	1	0.08	0.07465	1	BP
GO:0001978	regulation of systemic arterial blood pr...	2	1	0.08	0.07465	1	BP
GO:0061577	calcium ion transmembrane transport via ...	2	1	0.08	0.07465	1	BP
GO:0035337	fatty-acyl-CoA metabolic process	2	1	0.08	0.07465	1	BP
GO:0045433	male courtship behavior, veined wing gen...	2	1	0.08	0.07465	1	BP
GO:1902950	regulation of dendritic spine maintenanc...	2	1	0.08	0.07465	1	BP
GO:0019230	proprioception	2	1	0.08	0.07465	1	BP
GO:0034031	ribonucleoside bisphosphate catabolic pr...	2	1	0.08	0.07465	1	BP
GO:0034034	purine nucleoside bisphosphate catabolic...	2	1	0.08	0.07465	1	BP
GO:0038128	ERBB2 signaling pathway	2	1	0.08	0.07465	1	BP
GO:1901503	ether biosynthetic process	2	1	0.08	0.07465	1	BP
GO:1901099	negative regulation of signal transducti...	2	1	0.08	0.07465	1	BP
GO:0086045	membrane depolarization during AV node c...	2	1	0.08	0.07465	1	BP
GO:0035457	cellular response to interferon-alpha	2	1	0.08	0.07465	1	BP
GO:0008611	ether lipid biosynthetic process	2	1	0.08	0.07465	1	BP
GO:0006359	regulation of transcription by RNA polym...	2	1	0.08	0.07465	1	BP
GO:1902473	regulation of protein localization to sy...	2	1	0.08	0.07465	1	BP
GO:0072177	mesonephric duct development	2	1	0.08	0.07465	1	BP
GO:0072179	nephric duct formation	2	1	0.08	0.07465	1	BP
GO:0048752	semicircular canal morphogenesis	2	1	0.08	0.07465	1	BP
GO:0010193	response to ozone	2	1	0.08	0.07465	1	BP
GO:0046504	glycerol ether biosynthetic process	2	1	0.08	0.07465	1	BP
GO:0033869	nucleoside bisphosphate catabolic proces...	2	1	0.08	0.07465	1	BP
GO:0014057	positive regulation of acetylcholine sec...	2	1	0.08	0.07465	1	BP
GO:0044351	macropinocytosis	2	1	0.08	0.07465	1	BP
GO:2000269	regulation of fibroblast apoptotic proce...	2	1	0.08	0.07465	1	BP
GO:0072284	metanephric S-shaped body morphogenesis	2	1	0.08	0.07465	1	BP
GO:0090324	negative regulation of oxidative phospho...	2	1	0.08	0.07465	1	BP
GO:0060857	establishment of glial blood-brain barri...	2	1	0.08	0.07465	1	BP
GO:1903567	regulation of protein localization to ci...	2	1	0.08	0.07465	1	BP
GO:0035106	operant conditioning	2	1	0.08	0.07465	1	BP
GO:0072224	metanephric glomerulus development	2	1	0.08	0.07465	1	BP
GO:0090331	negative regulation of platelet aggregat...	2	1	0.08	0.07465	1	BP
GO:0044346	fibroblast apoptotic process	2	1	0.08	0.07465	1	BP
GO:0046007	negative regulation of activated T cell ...	2	1	0.08	0.07465	1	BP
GO:0035292	specification of segmental identity, tru...	2	1	0.08	0.07465	1	BP
GO:0048875	chemical homeostasis within a tissue	2	1	0.08	0.07465	1	BP
GO:0030889	negative regulation of B cell proliferat...	2	1	0.08	0.07465	1	BP
GO:2000766	negative regulation of cytoplasmic trans...	2	1	0.08	0.07465	1	BP
GO:0002035	brain renin-angiotensin system	2	1	0.08	0.07465	1	BP
GO:0002634	regulation of germinal center formation	2	1	0.08	0.07465	1	BP
GO:1903044	protein localization to membrane raft	2	1	0.08	0.07465	1	BP
GO:0001757	somite specification	2	1	0.08	0.07465	1	BP
GO:0007539	primary sex determination, soma	2	1	0.08	0.07465	1	BP
GO:0042756	drinking behavior	2	1	0.08	0.07465	1	BP
GO:0032275	luteinizing hormone secretion	2	1	0.08	0.07465	1	BP
GO:0032277	negative regulation of gonadotropin secr...	2	1	0.08	0.07465	1	BP
GO:0061384	heart trabecula morphogenesis	2	1	0.08	0.07465	1	BP
GO:1901385	regulation of voltage-gated calcium chan...	2	1	0.08	0.07465	1	BP
GO:0033684	regulation of luteinizing hormone secret...	2	1	0.08	0.07465	1	BP
GO:0033685	negative regulation of luteinizing hormo...	2	1	0.08	0.07465	1	BP
GO:0060066	oviduct development	2	1	0.08	0.07465	1	BP
GO:0060067	cervix development	2	1	0.08	0.07465	1	BP
GO:0016545	male courtship behavior, veined wing vib...	2	1	0.08	0.07465	1	BP
GO:0048065	male courtship behavior, veined wing ext...	2	1	0.08	0.07465	1	BP
GO:0001705	ectoderm formation	2	1	0.08	0.07465	1	BP
GO:0010891	negative regulation of sequestering of t...	2	1	0.08	0.07465	1	BP
GO:0048674	collateral sprouting of injured axon	2	1	0.08	0.07465	1	BP
GO:0007624	ultradian rhythm	2	1	0.08	0.07465	1	BP
GO:0035882	defecation rhythm	2	1	0.08	0.07465	1	BP
GO:0046356	acetyl-CoA catabolic process	2	1	0.08	0.07465	1	BP
GO:0090259	regulation of retinal ganglion cell axon...	2	1	0.08	0.07465	1	BP
GO:0003221	right ventricular cardiac muscle tissue ...	2	1	0.08	0.07465	1	BP
GO:0003222	ventricular trabecula myocardium morphog...	2	1	0.08	0.07465	1	BP
GO:0034111	negative regulation of homotypic cell-ce...	2	1	0.08	0.07465	1	BP
GO:0046339	diacylglycerol metabolic process	2	1	0.08	0.07465	1	BP
GO:1902816	regulation of protein localization to mi...	2	1	0.08	0.07465	1	BP
GO:1902817	negative regulation of protein localizat...	2	1	0.08	0.07465	1	BP
GO:0046949	fatty-acyl-CoA biosynthetic process	2	1	0.08	0.07465	1	BP
GO:2000543	positive regulation of gastrulation	2	1	0.08	0.07465	1	BP
GO:0045622	regulation of T-helper cell differentiat...	2	1	0.08	0.07465	1	BP
GO:0045623	negative regulation of T-helper cell dif...	2	1	0.08	0.07465	1	BP
GO:0072050	S-shaped body morphogenesis	2	1	0.08	0.07465	1	BP
GO:0046471	phosphatidylglycerol metabolic process	2	1	0.08	0.07465	1	BP
GO:0010544	negative regulation of platelet activati...	2	1	0.08	0.07465	1	BP
GO:1902570	protein localization to nucleolus	2	1	0.08	0.07465	1	BP
GO:0071244	cellular response to carbon dioxide	2	1	0.08	0.07465	1	BP
GO:0072019	proximal convoluted tubule development	2	1	0.08	0.07465	1	BP
GO:0035502	metanephric part of ureteric bud develop...	2	1	0.08	0.07465	1	BP
GO:0097384	cellular lipid biosynthetic process	2	1	0.08	0.07465	1	BP
GO:1903371	regulation of endoplasmic reticulum tubu...	2	1	0.08	0.07465	1	BP
GO:1902514	regulation of calcium ion transmembrane ...	2	1	0.08	0.07465	1	BP
GO:0036302	atrioventricular canal development	2	1	0.08	0.07465	1	BP
GO:0032594	protein transport within lipid bilayer	2	1	0.08	0.07465	1	BP
GO:0010692	regulation of alkaline phosphatase activ...	2	1	0.08	0.07465	1	BP
GO:0010694	positive regulation of alkaline phosphat...	2	1	0.08	0.07465	1	BP
GO:1905606	regulation of presynapse assembly	2	1	0.08	0.07465	1	BP
GO:0006561	proline biosynthetic process	2	1	0.08	0.07465	1	BP
GO:0010037	response to carbon dioxide	2	1	0.08	0.07465	1	BP
GO:0006550	isoleucine catabolic process	2	1	0.08	0.07465	1	BP
GO:0007366	periodic partitioning by pair rule gene	2	1	0.08	0.07465	1	BP
GO:1902685	positive regulation of receptor localiza...	2	1	0.08	0.07465	1	BP
GO:0007385	specification of segmental identity, abd...	2	1	0.08	0.07465	1	BP
GO:0070474	positive regulation of uterine smooth mu...	2	1	0.08	0.07465	1	BP
GO:0006549	isoleucine metabolic process	2	1	0.08	0.07465	1	BP
GO:1903441	protein localization to ciliary membrane	2	1	0.08	0.07465	1	BP
GO:1904879	positive regulation of calcium ion trans...	2	1	0.08	0.07465	1	BP
GO:0006691	leukotriene metabolic process	2	1	0.08	0.07465	1	BP
GO:0036151	phosphatidylcholine acyl-chain remodelin...	2	1	0.08	0.07465	1	BP
GO:0006663	platelet activating factor biosynthetic ...	2	1	0.08	0.07465	1	BP
GO:0043129	surfactant homeostasis	2	1	0.08	0.07465	1	BP
GO:0036148	phosphatidylglycerol acyl-chain remodeli...	2	1	0.08	0.07465	1	BP
GO:0050913	sensory perception of bitter taste	2	1	0.08	0.07465	1	BP
GO:0007449	proximal/distal pattern formation, imagi...	2	1	0.08	0.07465	1	BP
GO:0060408	regulation of acetylcholine metabolic pr...	2	1	0.08	0.07465	1	BP
GO:0060409	positive regulation of acetylcholine met...	2	1	0.08	0.07465	1	BP
GO:0003051	angiotensin-mediated drinking behavior	2	1	0.08	0.07465	1	BP
GO:0070291	N-acylethanolamine metabolic process	2	1	0.08	0.07465	1	BP
