GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0007525	somatic muscle development	13	2	0.22	0.01961	1	BP
GO:0009100	glycoprotein metabolic process	64	4	1.09	0.02167	1	BP
GO:0070085	glycosylation	36	3	0.62	0.02204	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	36	3	0.62	0.02204	1	BP
GO:1903051	negative regulation of proteolysis invol...	14	2	0.24	0.02264	1	BP
GO:0010564	regulation of cell cycle process	134	6	2.29	0.02297	1	BP
GO:0007034	vacuolar transport	37	3	0.63	0.02371	1	BP
GO:0055067	monovalent inorganic cation homeostasis	38	3	0.65	0.02545	1	BP
GO:0010172	embryonic body morphogenesis	15	2	0.26	0.02585	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	15	2	0.26	0.02585	1	BP
GO:0019932	second-messenger-mediated signaling	68	4	1.16	0.02649	1	BP
GO:0007166	cell surface receptor signaling pathway	355	11	6.07	0.02711	1	BP
GO:0010923	negative regulation of phosphatase activ...	16	2	0.27	0.02923	1	BP
GO:0061053	somite development	16	2	0.27	0.02923	1	BP
GO:0048699	generation of neurons	362	11	6.19	0.03103	1	BP
GO:0035303	regulation of dephosphorylation	41	3	0.7	0.03107	1	BP
GO:0044843	cell cycle G1/S phase transition	41	3	0.7	0.03107	1	BP
GO:0043666	regulation of phosphoprotein phosphatase...	17	2	0.29	0.03278	1	BP
GO:0002090	regulation of receptor internalization	17	2	0.29	0.03278	1	BP
GO:1903363	negative regulation of cellular protein ...	17	2	0.29	0.03278	1	BP
GO:0032879	regulation of localization	414	12	7.07	0.03311	1	BP
GO:0021654	rhombomere boundary formation	2	1	0.03	0.0339	1	BP
GO:0010359	regulation of anion channel activity	2	1	0.03	0.0339	1	BP
GO:0060296	regulation of cilium beat frequency invo...	2	1	0.03	0.0339	1	BP
GO:0007624	ultradian rhythm	2	1	0.03	0.0339	1	BP
GO:0071257	cellular response to electrical stimulus	2	1	0.03	0.0339	1	BP
GO:0051350	negative regulation of lyase activity	2	1	0.03	0.0339	1	BP
GO:1903166	cellular response to polycyclic arene	2	1	0.03	0.0339	1	BP
GO:0030207	chondroitin sulfate catabolic process	2	1	0.03	0.0339	1	BP
GO:2000253	positive regulation of feeding behavior	2	1	0.03	0.0339	1	BP
GO:0060242	contact inhibition	2	1	0.03	0.0339	1	BP
GO:0060244	negative regulation of cell proliferatio...	2	1	0.03	0.0339	1	BP
GO:0060245	detection of cell density	2	1	0.03	0.0339	1	BP
GO:1904682	cellular response to 3-methylcholanthren...	2	1	0.03	0.0339	1	BP
GO:0099550	trans-synaptic signaling, modulating syn...	2	1	0.03	0.0339	1	BP
GO:0030042	actin filament depolymerization	2	1	0.03	0.0339	1	BP
GO:0051482	positive regulation of cytosolic calcium...	2	1	0.03	0.0339	1	BP
GO:0061580	colon epithelial cell migration	2	1	0.03	0.0339	1	BP
GO:0061582	intestinal epithelial cell migration	2	1	0.03	0.0339	1	BP
GO:0043321	regulation of natural killer cell degran...	2	1	0.03	0.0339	1	BP
GO:0043323	positive regulation of natural killer ce...	2	1	0.03	0.0339	1	BP
GO:0007194	negative regulation of adenylate cyclase...	2	1	0.03	0.0339	1	BP
GO:0060746	parental behavior	2	1	0.03	0.0339	1	BP
GO:0140507	granzyme-mediated programmed cell death ...	2	1	0.03	0.0339	1	BP
GO:0097325	melanocyte proliferation	2	1	0.03	0.0339	1	BP
GO:0061669	spontaneous neurotransmitter secretion	2	1	0.03	0.0339	1	BP
GO:1903795	regulation of inorganic anion transmembr...	2	1	0.03	0.0339	1	BP
GO:1903054	negative regulation of extracellular mat...	2	1	0.03	0.0339	1	BP
GO:0008626	granzyme-mediated apoptotic signaling pa...	2	1	0.03	0.0339	1	BP
GO:1902513	regulation of organelle transport along ...	2	1	0.03	0.0339	1	BP
GO:0030574	collagen catabolic process	2	1	0.03	0.0339	1	BP
GO:1900370	positive regulation of post-transcriptio...	2	1	0.03	0.0339	1	BP
GO:0009957	epidermal cell fate specification	2	1	0.03	0.0339	1	BP
GO:0009226	nucleotide-sugar biosynthetic process	2	1	0.03	0.0339	1	BP
GO:0042711	maternal behavior	2	1	0.03	0.0339	1	BP
GO:0070086	ubiquitin-dependent endocytosis	2	1	0.03	0.0339	1	BP
GO:0007205	protein kinase C-activating G protein-co...	2	1	0.03	0.0339	1	BP
GO:0001560	regulation of cell growth by extracellul...	2	1	0.03	0.0339	1	BP
GO:0060579	ventral spinal cord interneuron fate com...	2	1	0.03	0.0339	1	BP
GO:0038003	G protein-coupled opioid receptor signal...	2	1	0.03	0.0339	1	BP
GO:0031294	lymphocyte costimulation	2	1	0.03	0.0339	1	BP
GO:0031295	T cell costimulation	2	1	0.03	0.0339	1	BP
GO:0001661	conditioned taste aversion	2	1	0.03	0.0339	1	BP
GO:0035882	defecation rhythm	2	1	0.03	0.0339	1	BP
GO:0031280	negative regulation of cyclase activity	2	1	0.03	0.0339	1	BP
GO:0006346	DNA methylation-dependent heterochromati...	2	1	0.03	0.0339	1	BP
GO:0090245	axis elongation involved in somitogenesi...	2	1	0.03	0.0339	1	BP
GO:0090248	cell migration involved in somitogenic a...	2	1	0.03	0.0339	1	BP
GO:0090249	regulation of cell migration involved in...	2	1	0.03	0.0339	1	BP
GO:1904776	regulation of protein localization to ce...	2	1	0.03	0.0339	1	BP
GO:1904778	positive regulation of protein localizat...	2	1	0.03	0.0339	1	BP
GO:1904048	regulation of spontaneous neurotransmitt...	2	1	0.03	0.0339	1	BP
GO:1904049	negative regulation of spontaneous neuro...	2	1	0.03	0.0339	1	BP
GO:2000637	positive regulation of miRNA-mediated ge...	2	1	0.03	0.0339	1	BP
GO:0010884	positive regulation of lipid storage	2	1	0.03	0.0339	1	BP
GO:0003214	cardiac left ventricle morphogenesis	2	1	0.03	0.0339	1	BP
GO:0003243	circumferential growth involved in left ...	2	1	0.03	0.0339	1	BP
GO:0021593	rhombomere morphogenesis	2	1	0.03	0.0339	1	BP
GO:0021594	rhombomere formation	2	1	0.03	0.0339	1	BP
GO:2001225	regulation of chloride transport	2	1	0.03	0.0339	1	BP
GO:2000474	regulation of opioid receptor signaling ...	2	1	0.03	0.0339	1	BP
GO:0009595	detection of biotic stimulus	2	1	0.03	0.0339	1	BP
GO:0090727	positive regulation of brood size	2	1	0.03	0.0339	1	BP
GO:0021520	spinal cord motor neuron cell fate speci...	2	1	0.03	0.0339	1	BP
GO:0021521	ventral spinal cord interneuron specific...	2	1	0.03	0.0339	1	BP
GO:0051597	response to methylmercury	2	1	0.03	0.0339	1	BP
GO:1905606	regulation of presynapse assembly	2	1	0.03	0.0339	1	BP
GO:0061744	motor behavior	2	1	0.03	0.0339	1	BP
GO:0060148	positive regulation of post-transcriptio...	2	1	0.03	0.0339	1	BP
GO:0072334	UDP-galactose transmembrane transport	2	1	0.03	0.0339	1	BP
GO:0009057	macromolecule catabolic process	231	8	3.95	0.03522	1	BP
GO:0009416	response to light stimulus	75	4	1.28	0.03637	1	BP
GO:0019226	transmission of nerve impulse	18	2	0.31	0.03649	1	BP
GO:1902476	chloride transmembrane transport	18	2	0.31	0.03649	1	BP
GO:1903050	regulation of proteolysis involved in ce...	44	3	0.75	0.03729	1	BP
GO:0035305	negative regulation of dephosphorylation	19	2	0.32	0.04035	1	BP
GO:0009584	detection of visible light	19	2	0.32	0.04035	1	BP
GO:0021545	cranial nerve development	19	2	0.32	0.04035	1	BP
GO:0009792	embryo development ending in birth or eg...	194	7	3.32	0.04057	1	BP
GO:0007346	regulation of mitotic cell cycle	114	5	1.95	0.04098	1	BP
GO:0042176	regulation of protein catabolic process	78	4	1.33	0.04118	1	BP
GO:0001754	eye photoreceptor cell differentiation	46	3	0.79	0.04178	1	BP
GO:0009101	glycoprotein biosynthetic process	46	3	0.79	0.04178	1	BP
GO:0021915	neural tube development	46	3	0.79	0.04178	1	BP
GO:0048592	eye morphogenesis	79	4	1.35	0.04287	1	BP
GO:0030900	forebrain development	79	4	1.35	0.04287	1	BP
GO:0007399	nervous system development	481	13	8.22	0.04377	1	BP
GO:0030182	neuron differentiation	333	10	5.69	0.04388	1	BP
GO:0021675	nerve development	20	2	0.34	0.04436	1	BP
GO:0002449	lymphocyte mediated immunity	20	2	0.34	0.04436	1	BP
GO:0042177	negative regulation of protein catabolic...	20	2	0.34	0.04436	1	BP
GO:0071466	cellular response to xenobiotic stimulus	20	2	0.34	0.04436	1	BP
GO:0022008	neurogenesis	382	11	6.53	0.04453	1	BP
GO:0048666	neuron development	288	9	4.92	0.04546	1	BP
GO:0051249	regulation of lymphocyte activation	48	3	0.82	0.04652	1	BP
GO:0050804	modulation of chemical synaptic transmis...	82	4	1.4	0.04815	1	BP
GO:0099177	regulation of trans-synaptic signaling	82	4	1.4	0.04815	1	BP
GO:0071242	cellular response to ammonium ion	21	2	0.36	0.04852	1	BP
GO:0032355	response to estradiol	21	2	0.36	0.04852	1	BP
GO:0051865	protein autoubiquitination	21	2	0.36	0.04852	1	BP
GO:0002323	natural killer cell activation involved ...	3	1	0.05	0.05042	1	BP
GO:1900047	negative regulation of hemostasis	3	1	0.05	0.05042	1	BP
GO:0043587	tongue morphogenesis	3	1	0.05	0.05042	1	BP
GO:1903165	response to polycyclic arene	3	1	0.05	0.05042	1	BP
GO:0030903	notochord development	3	1	0.05	0.05042	1	BP
GO:0050819	negative regulation of coagulation	3	1	0.05	0.05042	1	BP
GO:0001922	B-1 B cell homeostasis	3	1	0.05	0.05042	1	BP
GO:1904386	response to L-phenylalanine derivative	3	1	0.05	0.05042	1	BP
GO:1904681	response to 3-methylcholanthrene	3	1	0.05	0.05042	1	BP
GO:1904612	response to 2,3,7,8-tetrachlorodibenzodi...	3	1	0.05	0.05042	1	BP
GO:1904613	cellular response to 2,3,7,8-tetrachloro...	3	1	0.05	0.05042	1	BP
GO:0061551	trigeminal ganglion development	3	1	0.05	0.05042	1	BP
GO:0039022	pronephric duct development	3	1	0.05	0.05042	1	BP
GO:0043320	natural killer cell degranulation	3	1	0.05	0.05042	1	BP
GO:0045662	negative regulation of myoblast differen...	3	1	0.05	0.05042	1	BP
GO:0034694	response to prostaglandin	3	1	0.05	0.05042	1	BP
GO:0034695	response to prostaglandin E	3	1	0.05	0.05042	1	BP
GO:0014050	negative regulation of glutamate secreti...	3	1	0.05	0.05042	1	BP
GO:0000183	rDNA heterochromatin assembly	3	1	0.05	0.05042	1	BP
GO:0003356	regulation of cilium beat frequency	3	1	0.05	0.05042	1	BP
GO:0032814	regulation of natural killer cell activa...	3	1	0.05	0.05042	1	BP
GO:0032816	positive regulation of natural killer ce...	3	1	0.05	0.05042	1	BP
GO:0098814	spontaneous synaptic transmission	3	1	0.05	0.05042	1	BP
GO:0021986	habenula development	3	1	0.05	0.05042	1	BP
GO:0150003	regulation of spontaneous synaptic trans...	3	1	0.05	0.05042	1	BP
GO:0040034	regulation of development, heterochronic	3	1	0.05	0.05042	1	BP
GO:0014807	regulation of somitogenesis	3	1	0.05	0.05042	1	BP
GO:0007096	regulation of exit from mitosis	3	1	0.05	0.05042	1	BP
GO:0090160	Golgi to lysosome transport	3	1	0.05	0.05042	1	BP
GO:0060573	cell fate specification involved in patt...	3	1	0.05	0.05042	1	BP
GO:0003408	optic cup formation involved in camera-t...	3	1	0.05	0.05042	1	BP
GO:1900454	positive regulation of long-term synapti...	3	1	0.05	0.05042	1	BP
GO:0002717	positive regulation of natural killer ce...	3	1	0.05	0.05042	1	BP
GO:0061158	3'-UTR-mediated mRNA destabilization	3	1	0.05	0.05042	1	BP
GO:0045954	positive regulation of natural killer ce...	3	1	0.05	0.05042	1	BP
GO:0090280	positive regulation of calcium ion impor...	3	1	0.05	0.05042	1	BP
GO:0045924	regulation of female receptivity	3	1	0.05	0.05042	1	BP
GO:0003241	growth involved in heart morphogenesis	3	1	0.05	0.05042	1	BP
GO:0035584	calcium-mediated signaling using intrace...	3	1	0.05	0.05042	1	BP
GO:0030195	negative regulation of blood coagulation	3	1	0.05	0.05042	1	BP
GO:0021527	spinal cord association neuron different...	3	1	0.05	0.05042	1	BP
GO:0018200	peptidyl-glutamic acid modification	3	1	0.05	0.05042	1	BP
GO:0021514	ventral spinal cord interneuron differen...	3	1	0.05	0.05042	1	BP
GO:0021546	rhombomere development	3	1	0.05	0.05042	1	BP
GO:0021538	epithalamus development	3	1	0.05	0.05042	1	BP
GO:0072697	protein localization to cell cortex	3	1	0.05	0.05042	1	BP
GO:0060180	female mating behavior	3	1	0.05	0.05042	1	BP
GO:0061009	common bile duct development	3	1	0.05	0.05042	1	BP
GO:0019222	regulation of metabolic process	819	19	14	0.05081	1	BP
GO:1903530	regulation of secretion by cell	121	5	2.07	0.05099	1	BP
GO:1903362	regulation of cellular protein catabolic...	50	3	0.85	0.05153	1	BP
GO:0010646	regulation of cell communication	492	13	8.41	0.05182	1	BP
GO:0051726	regulation of cell cycle	205	7	3.5	0.05248	1	BP
GO:0046928	regulation of neurotransmitter secretion	22	2	0.38	0.05281	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	22	2	0.38	0.05281	1	BP
GO:0051453	regulation of intracellular pH	22	2	0.38	0.05281	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	22	2	0.38	0.05281	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	22	2	0.38	0.05281	1	BP
GO:0007187	G protein-coupled receptor signaling pat...	22	2	0.38	0.05281	1	BP
GO:0019229	regulation of vasoconstriction	22	2	0.38	0.05281	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	22	2	0.38	0.05281	1	BP
GO:0090090	negative regulation of canonical Wnt sig...	22	2	0.38	0.05281	1	BP
GO:0031323	regulation of cellular metabolic process	765	18	13.07	0.05307	1	BP
GO:0045786	negative regulation of cell cycle	85	4	1.45	0.05379	1	BP
GO:0030163	protein catabolic process	164	6	2.8	0.05466	1	BP
GO:0031329	regulation of cellular catabolic process	165	6	2.82	0.05603	1	BP
GO:0040012	regulation of locomotion	165	6	2.82	0.05603	1	BP
GO:0060284	regulation of cell development	208	7	3.55	0.05609	1	BP
GO:0023051	regulation of signaling	498	13	8.51	0.05664	1	BP
GO:0048583	regulation of response to stimulus	551	14	9.42	0.05714	1	BP
GO:0048520	positive regulation of behavior	23	2	0.39	0.05724	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	23	2	0.39	0.05724	1	BP
GO:0010171	body morphogenesis	23	2	0.39	0.05724	1	BP
GO:0043484	regulation of RNA splicing	23	2	0.39	0.05724	1	BP
GO:0051952	regulation of amine transport	23	2	0.39	0.05724	1	BP
GO:0035725	sodium ion transmembrane transport	23	2	0.39	0.05724	1	BP
GO:0030641	regulation of cellular pH	23	2	0.39	0.05724	1	BP
GO:0008277	regulation of G protein-coupled receptor...	23	2	0.39	0.05724	1	BP
GO:0048814	regulation of dendrite morphogenesis	23	2	0.39	0.05724	1	BP
GO:0051603	proteolysis involved in cellular protein...	125	5	2.14	0.05731	1	BP
GO:0044260	cellular macromolecule metabolic process	1010	22	17.26	0.05917	1	BP
GO:0006915	apoptotic process	256	8	4.37	0.05976	1	BP
GO:0030001	metal ion transport	127	5	2.17	0.06064	1	BP
GO:0007601	visual perception	24	2	0.41	0.06179	1	BP
GO:0015837	amine transport	24	2	0.41	0.06179	1	BP
GO:0031623	receptor internalization	24	2	0.41	0.06179	1	BP
GO:0021766	hippocampus development	24	2	0.41	0.06179	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	24	2	0.41	0.06179	1	BP
GO:0042310	vasoconstriction	24	2	0.41	0.06179	1	BP
GO:0046530	photoreceptor cell differentiation	54	3	0.92	0.0623	1	BP
GO:0007165	signal transduction	666	16	11.38	0.06275	1	BP
GO:1901699	cellular response to nitrogen compound	129	5	2.2	0.06408	1	BP
GO:0051046	regulation of secretion	129	5	2.2	0.06408	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	25	2	0.43	0.06646	1	BP
GO:0006885	regulation of pH	25	2	0.43	0.06646	1	BP
GO:0051251	positive regulation of lymphocyte activa...	25	2	0.43	0.06646	1	BP
GO:0048017	inositol lipid-mediated signaling	25	2	0.43	0.06646	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	25	2	0.43	0.06646	1	BP
GO:0060216	definitive hemopoiesis	4	1	0.07	0.06668	1	BP
GO:1904321	response to forskolin	4	1	0.07	0.06668	1	BP
GO:1904322	cellular response to forskolin	4	1	0.07	0.06668	1	BP
GO:0060900	embryonic camera-type eye formation	4	1	0.07	0.06668	1	BP
GO:1901621	negative regulation of smoothened signal...	4	1	0.07	0.06668	1	BP
GO:0042269	regulation of natural killer cell mediat...	4	1	0.07	0.06668	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.07	0.06668	1	BP
GO:0097332	response to antipsychotic drug	4	1	0.07	0.06668	1	BP
GO:0097338	response to clozapine	4	1	0.07	0.06668	1	BP
GO:1990700	nucleolar chromatin organization	4	1	0.07	0.06668	1	BP
GO:0090481	pyrimidine nucleotide-sugar transmembran...	4	1	0.07	0.06668	1	BP
GO:1990709	presynaptic active zone organization	4	1	0.07	0.06668	1	BP
GO:0035902	response to immobilization stress	4	1	0.07	0.06668	1	BP
GO:0009225	nucleotide-sugar metabolic process	4	1	0.07	0.06668	1	BP
GO:0048169	regulation of long-term neuronal synapti...	4	1	0.07	0.06668	1	BP
GO:0051956	negative regulation of amino acid transp...	4	1	0.07	0.06668	1	BP
GO:0060581	cell fate commitment involved in pattern...	4	1	0.07	0.06668	1	BP
GO:0060547	negative regulation of necrotic cell dea...	4	1	0.07	0.06668	1	BP
GO:0002072	optic cup morphogenesis involved in came...	4	1	0.07	0.06668	1	BP
GO:0002715	regulation of natural killer cell mediat...	4	1	0.07	0.06668	1	BP
GO:0017085	response to insecticide	4	1	0.07	0.06668	1	BP
GO:0010715	regulation of extracellular matrix disas...	4	1	0.07	0.06668	1	BP
GO:0007000	nucleolus organization	4	1	0.07	0.06668	1	BP
GO:0060378	regulation of brood size	4	1	0.07	0.06668	1	BP
GO:2000370	positive regulation of clathrin-dependen...	4	1	0.07	0.06668	1	BP
GO:0035563	positive regulation of chromatin binding	4	1	0.07	0.06668	1	BP
GO:0099054	presynapse assembly	4	1	0.07	0.06668	1	BP
GO:0006448	regulation of translational elongation	4	1	0.07	0.06668	1	BP
GO:0021516	dorsal spinal cord development	4	1	0.07	0.06668	1	BP
GO:1900272	negative regulation of long-term synapti...	4	1	0.07	0.06668	1	BP
GO:0140718	facultative heterochromatin assembly	4	1	0.07	0.06668	1	BP
GO:0015780	nucleotide-sugar transmembrane transport	4	1	0.07	0.06668	1	BP
GO:0071108	protein K48-linked deubiquitination	4	1	0.07	0.06668	1	BP
GO:1901565	organonitrogen compound catabolic proces...	217	7	3.71	0.06785	1	BP
GO:0051960	regulation of nervous system development	217	7	3.71	0.06785	1	BP
GO:0009636	response to toxic substance	93	4	1.59	0.07055	1	BP
GO:0035304	regulation of protein dephosphorylation	26	2	0.44	0.07125	1	BP
GO:0050805	negative regulation of synaptic transmis...	26	2	0.44	0.07125	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	26	2	0.44	0.07125	1	BP
GO:0043271	negative regulation of ion transport	26	2	0.44	0.07125	1	BP
GO:0050953	sensory perception of light stimulus	26	2	0.44	0.07125	1	BP
GO:0023052	signaling	733	18	12.53	0.07257	1	BP
GO:0071407	cellular response to organic cyclic comp...	94	4	1.61	0.07282	1	BP
GO:0007275	multicellular organism development	849	19	14.51	0.07367	1	BP
GO:0036211	protein modification process	572	14	9.78	0.07593	1	BP
GO:0006464	cellular protein modification process	572	14	9.78	0.07593	1	BP
GO:0019933	cAMP-mediated signaling	27	2	0.46	0.07615	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	27	2	0.46	0.07615	1	BP
GO:0009583	detection of light stimulus	27	2	0.46	0.07615	1	BP
GO:0051588	regulation of neurotransmitter transport	27	2	0.46	0.07615	1	BP
GO:0051270	regulation of cellular component movemen...	136	5	2.32	0.077	1	BP
GO:0002694	regulation of leukocyte activation	59	3	1.01	0.07713	1	BP
GO:0050794	regulation of cellular process	1180	26	20.17	0.07714	1	BP
GO:0007154	cell communication	740	18	12.65	0.0788	1	BP
GO:0048585	negative regulation of response to stimu...	271	8	4.63	0.07888	1	BP
GO:0044257	cellular protein catabolic process	137	5	2.34	0.07896	1	BP
GO:0007611	learning or memory	97	4	1.66	0.07985	1	BP
GO:0048511	rhythmic process	60	3	1.03	0.08027	1	BP
GO:0010959	regulation of metal ion transport	60	3	1.03	0.08027	1	BP
GO:0030111	regulation of Wnt signaling pathway	60	3	1.03	0.08027	1	BP
GO:0070647	protein modification by small protein co...	181	6	3.09	0.08096	1	BP
GO:0009314	response to radiation	98	4	1.67	0.08226	1	BP
GO:0060295	regulation of cilium movement involved i...	5	1	0.09	0.08266	1	BP
GO:0048596	embryonic camera-type eye morphogenesis	5	1	0.09	0.08266	1	BP
GO:0021633	optic nerve structural organization	5	1	0.09	0.08266	1	BP
GO:0007637	proboscis extension reflex	5	1	0.09	0.08266	1	BP
GO:1902019	regulation of cilium-dependent cell moti...	5	1	0.09	0.08266	1	BP
GO:1902042	negative regulation of extrinsic apoptot...	5	1	0.09	0.08266	1	BP
