GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0043279	response to alkaloid	25	3	0.57	0.0175	1	BP
GO:0010522	regulation of calcium ion transport into...	16	4	0.36	0.0183	1	BP
GO:0007026	negative regulation of microtubule depol...	10	2	0.23	0.02	1	BP
GO:0072350	tricarboxylic acid metabolic process	10	2	0.23	0.02	1	BP
GO:0000956	nuclear-transcribed mRNA catabolic proce...	27	3	0.61	0.0215	1	BP
GO:0002316	follicular B cell differentiation	1	1	0.02	0.0226	1	BP
GO:0110021	cardiac muscle myoblast proliferation	1	1	0.02	0.0226	1	BP
GO:0110022	regulation of cardiac muscle myoblast pr...	1	1	0.02	0.0226	1	BP
GO:0032211	negative regulation of telomere maintena...	1	1	0.02	0.0226	1	BP
GO:0110024	positive regulation of cardiac muscle my...	1	1	0.02	0.0226	1	BP
GO:0042431	indole metabolic process	1	1	0.02	0.0226	1	BP
GO:0070475	rRNA base methylation	1	1	0.02	0.0226	1	BP
GO:0032915	positive regulation of transforming grow...	1	1	0.02	0.0226	1	BP
GO:0030205	dermatan sulfate metabolic process	1	1	0.02	0.0226	1	BP
GO:1902031	regulation of NADP metabolic process	1	1	0.02	0.0226	1	BP
GO:0030208	dermatan sulfate biosynthetic process	1	1	0.02	0.0226	1	BP
GO:0051615	histamine uptake	1	1	0.02	0.0226	1	BP
GO:2000270	negative regulation of fibroblast apopto...	1	1	0.02	0.0226	1	BP
GO:1904357	negative regulation of telomere maintena...	1	1	0.02	0.0226	1	BP
GO:0032053	ciliary basal body organization	1	1	0.02	0.0226	1	BP
GO:0015842	aminergic neurotransmitter loading into ...	1	1	0.02	0.0226	1	BP
GO:0071050	sno(s)RNA polyadenylation	1	1	0.02	0.0226	1	BP
GO:1901684	arsenate ion transmembrane transport	1	1	0.02	0.0226	1	BP
GO:0002437	inflammatory response to antigenic stimu...	1	1	0.02	0.0226	1	BP
GO:0071025	RNA surveillance	1	1	0.02	0.0226	1	BP
GO:0071027	nuclear RNA surveillance	1	1	0.02	0.0226	1	BP
GO:0071029	nuclear ncRNA surveillance	1	1	0.02	0.0226	1	BP
GO:0032713	negative regulation of interleukin-4 pro...	1	1	0.02	0.0226	1	BP
GO:0071046	nuclear polyadenylation-dependent ncRNA ...	1	1	0.02	0.0226	1	BP
GO:0033189	response to vitamin A	1	1	0.02	0.0226	1	BP
GO:0098719	sodium ion import across plasma membrane	1	1	0.02	0.0226	1	BP
GO:0043629	ncRNA polyadenylation	1	1	0.02	0.0226	1	BP
GO:0098700	neurotransmitter loading into synaptic v...	1	1	0.02	0.0226	1	BP
GO:0043630	ncRNA polyadenylation involved in polyad...	1	1	0.02	0.0226	1	BP
GO:0043633	polyadenylation-dependent RNA catabolic ...	1	1	0.02	0.0226	1	BP
GO:0043634	polyadenylation-dependent ncRNA cataboli...	1	1	0.02	0.0226	1	BP
GO:0070106	interleukin-27-mediated signaling pathwa...	1	1	0.02	0.0226	1	BP
GO:0016074	sno(s)RNA metabolic process	1	1	0.02	0.0226	1	BP
GO:0032823	regulation of natural killer cell differ...	1	1	0.02	0.0226	1	BP
GO:0032825	positive regulation of natural killer ce...	1	1	0.02	0.0226	1	BP
GO:1903790	guanine nucleotide transmembrane transpo...	1	1	0.02	0.0226	1	BP
GO:1903797	positive regulation of inorganic anion t...	1	1	0.02	0.0226	1	BP
GO:0006856	eye pigment precursor transport	1	1	0.02	0.0226	1	BP
GO:1905751	positive regulation of endosome to plasm...	1	1	0.02	0.0226	1	BP
GO:0042062	long-term strengthening of neuromuscular...	1	1	0.02	0.0226	1	BP
GO:1903716	guanine transmembrane transport	1	1	0.02	0.0226	1	BP
GO:1905749	regulation of endosome to plasma membran...	1	1	0.02	0.0226	1	BP
GO:1901128	gentamycin metabolic process	1	1	0.02	0.0226	1	BP
GO:0070757	interleukin-35-mediated signaling pathwa...	1	1	0.02	0.0226	1	BP
GO:0070729	cyclic nucleotide transport	1	1	0.02	0.0226	1	BP
GO:0043144	sno(s)RNA processing	1	1	0.02	0.0226	1	BP
GO:1902646	regulation of 1-phosphatidyl-1D-myo-inos...	1	1	0.02	0.0226	1	BP
GO:1902647	negative regulation of 1-phosphatidyl-1D...	1	1	0.02	0.0226	1	BP
GO:1902633	1-phosphatidyl-1D-myo-inositol 4,5-bisph...	1	1	0.02	0.0226	1	BP
GO:1902635	1-phosphatidyl-1D-myo-inositol 4,5-bisph...	1	1	0.02	0.0226	1	BP
GO:0070731	cGMP transport	1	1	0.02	0.0226	1	BP
GO:0031126	sno(s)RNA 3'-end processing	1	1	0.02	0.0226	1	BP
GO:0002713	negative regulation of B cell mediated i...	1	1	0.02	0.0226	1	BP
GO:0048293	regulation of isotype switching to IgE i...	1	1	0.02	0.0226	1	BP
GO:0048294	negative regulation of isotype switching...	1	1	0.02	0.0226	1	BP
GO:0030647	aminoglycoside antibiotic metabolic proc...	1	1	0.02	0.0226	1	BP
GO:0048289	isotype switching to IgE isotypes	1	1	0.02	0.0226	1	BP
GO:0002890	negative regulation of immunoglobulin me...	1	1	0.02	0.0226	1	BP
GO:2000622	regulation of nuclear-transcribed mRNA c...	1	1	0.02	0.0226	1	BP
GO:2000623	negative regulation of nuclear-transcrib...	1	1	0.02	0.0226	1	BP
GO:0045945	positive regulation of transcription by ...	1	1	0.02	0.0226	1	BP
GO:1901077	regulation of relaxation of muscle	1	1	0.02	0.0226	1	BP
GO:1901079	positive regulation of relaxation of mus...	1	1	0.02	0.0226	1	BP
GO:0045201	maintenance of neuroblast polarity	1	1	0.02	0.0226	1	BP
GO:0003226	right ventricular compact myocardium mor...	1	1	0.02	0.0226	1	BP
GO:0071409	cellular response to cycloheximide	1	1	0.02	0.0226	1	BP
GO:1901897	regulation of relaxation of cardiac musc...	1	1	0.02	0.0226	1	BP
GO:1901899	positive regulation of relaxation of car...	1	1	0.02	0.0226	1	BP
GO:0001408	guanine nucleotide transport	1	1	0.02	0.0226	1	BP
GO:1904823	purine nucleobase transmembrane transpor...	1	1	0.02	0.0226	1	BP
GO:1901844	regulation of cell communication by elec...	1	1	0.02	0.0226	1	BP
GO:0010512	negative regulation of phosphatidylinosi...	1	1	0.02	0.0226	1	BP
GO:2000185	regulation of phosphate transmembrane tr...	1	1	0.02	0.0226	1	BP
GO:2000187	positive regulation of phosphate transme...	1	1	0.02	0.0226	1	BP
GO:0045829	negative regulation of isotype switching	1	1	0.02	0.0226	1	BP
GO:0060134	prepulse inhibition	1	1	0.02	0.0226	1	BP
GO:0001819	positive regulation of cytokine producti...	28	3	0.63	0.0237	1	BP
GO:0055059	asymmetric neuroblast division	11	2	0.25	0.0241	1	BP
GO:0031114	regulation of microtubule depolymerizati...	11	2	0.25	0.0241	1	BP
GO:1901880	negative regulation of protein depolymer...	11	2	0.25	0.0241	1	BP
GO:2000178	negative regulation of neural precursor ...	11	2	0.25	0.0241	1	BP
GO:0055080	cation homeostasis	115	8	2.6	0.0267	1	BP
GO:1901879	regulation of protein depolymerization	12	2	0.27	0.0285	1	BP
GO:0019221	cytokine-mediated signaling pathway	53	4	1.2	0.0296	1	BP
GO:0042113	B cell activation	31	3	0.7	0.0311	1	BP
GO:0042475	odontogenesis of dentin-containing tooth	13	2	0.29	0.0332	1	BP
GO:0000184	nuclear-transcribed mRNA catabolic proce...	13	2	0.29	0.0332	1	BP
GO:0031111	negative regulation of microtubule polym...	13	2	0.29	0.0332	1	BP
GO:0007019	microtubule depolymerization	13	2	0.29	0.0332	1	BP
GO:0043242	negative regulation of protein-containin...	13	2	0.29	0.0332	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	13	2	0.29	0.0332	1	BP
GO:0055057	neuroblast division	14	2	0.32	0.0382	1	BP
GO:0036445	neuronal stem cell division	14	2	0.32	0.0382	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	14	2	0.32	0.0382	1	BP
GO:0001817	regulation of cytokine production	59	4	1.33	0.0417	1	BP
GO:0010172	embryonic body morphogenesis	15	2	0.34	0.0435	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	15	2	0.34	0.0435	1	BP
GO:2000118	regulation of sodium-dependent phosphate...	2	1	0.05	0.0447	1	BP
GO:0002313	mature B cell differentiation involved i...	2	1	0.05	0.0447	1	BP
GO:0002335	mature B cell differentiation	2	1	0.05	0.0447	1	BP
GO:0006108	malate metabolic process	2	1	0.05	0.0447	1	BP
GO:0032959	inositol trisphosphate biosynthetic proc...	2	1	0.05	0.0447	1	BP
GO:0007339	binding of sperm to zona pellucida	2	1	0.05	0.0447	1	BP
GO:0002638	negative regulation of immunoglobulin pr...	2	1	0.05	0.0447	1	BP
GO:0010649	regulation of cell communication by elec...	2	1	0.05	0.0447	1	BP
GO:2000269	regulation of fibroblast apoptotic proce...	2	1	0.05	0.0447	1	BP
GO:0015865	purine nucleotide transport	2	1	0.05	0.0447	1	BP
GO:0015868	purine ribonucleotide transport	2	1	0.05	0.0447	1	BP
GO:0015851	nucleobase transport	2	1	0.05	0.0447	1	BP
GO:0015854	guanine transport	2	1	0.05	0.0447	1	BP
GO:2000279	negative regulation of DNA biosynthetic ...	2	1	0.05	0.0447	1	BP
GO:0032906	transforming growth factor beta2 product...	2	1	0.05	0.0447	1	BP
GO:0032909	regulation of transforming growth factor...	2	1	0.05	0.0447	1	BP
GO:0035435	phosphate ion transmembrane transport	2	1	0.05	0.0447	1	BP
GO:0031573	mitotic intra-S DNA damage checkpoint si...	2	1	0.05	0.0447	1	BP
GO:0032725	positive regulation of granulocyte macro...	2	1	0.05	0.0447	1	BP
GO:1903292	protein localization to Golgi membrane	2	1	0.05	0.0447	1	BP
GO:1903961	positive regulation of anion transmembra...	2	1	0.05	0.0447	1	BP
GO:0000154	rRNA modification	2	1	0.05	0.0447	1	BP
GO:0045612	positive regulation of hemocyte differen...	2	1	0.05	0.0447	1	BP
GO:0042994	cytoplasmic sequestering of transcriptio...	2	1	0.05	0.0447	1	BP
GO:0048302	regulation of isotype switching to IgG i...	2	1	0.05	0.0447	1	BP
GO:0061384	heart trabecula morphogenesis	2	1	0.05	0.0447	1	BP
GO:1903795	regulation of inorganic anion transmembr...	2	1	0.05	0.0447	1	BP
GO:0036302	atrioventricular canal development	2	1	0.05	0.0447	1	BP
GO:0099638	endosome to plasma membrane protein tran...	2	1	0.05	0.0447	1	BP
GO:0006863	purine nucleobase transport	2	1	0.05	0.0447	1	BP
GO:0086064	cell communication by electrical couplin...	2	1	0.05	0.0447	1	BP
GO:0090400	stress-induced premature senescence	2	1	0.05	0.0447	1	BP
GO:0010988	regulation of low-density lipoprotein pa...	2	1	0.05	0.0447	1	BP
GO:0010989	negative regulation of low-density lipop...	2	1	0.05	0.0447	1	BP
GO:0033089	positive regulation of T cell differenti...	2	1	0.05	0.0447	1	BP
GO:1902685	positive regulation of receptor localiza...	2	1	0.05	0.0447	1	BP
GO:0031167	rRNA methylation	2	1	0.05	0.0447	1	BP
GO:0035036	sperm-egg recognition	2	1	0.05	0.0447	1	BP
GO:0044341	sodium-dependent phosphate transport	2	1	0.05	0.0447	1	BP
GO:0097187	dentinogenesis	2	1	0.05	0.0447	1	BP
GO:0044346	fibroblast apoptotic process	2	1	0.05	0.0447	1	BP
GO:0048291	isotype switching to IgG isotypes	2	1	0.05	0.0447	1	BP
GO:0030643	cellular phosphate ion homeostasis	2	1	0.05	0.0447	1	BP
GO:0002701	negative regulation of production of mol...	2	1	0.05	0.0447	1	BP
GO:0032645	regulation of granulocyte macrophage col...	2	1	0.05	0.0447	1	BP
GO:0035864	response to potassium ion	2	1	0.05	0.0447	1	BP
GO:0006359	regulation of transcription by RNA polym...	2	1	0.05	0.0447	1	BP
GO:2000353	positive regulation of endothelial cell ...	2	1	0.05	0.0447	1	BP
GO:0071636	positive regulation of transforming grow...	2	1	0.05	0.0447	1	BP
GO:0032604	granulocyte macrophage colony-stimulatin...	2	1	0.05	0.0447	1	BP
GO:0002829	negative regulation of type 2 immune res...	2	1	0.05	0.0447	1	BP
GO:0072592	oxygen metabolic process	2	1	0.05	0.0447	1	BP
GO:0003221	right ventricular cardiac muscle tissue ...	2	1	0.05	0.0447	1	BP
GO:0003222	ventricular trabecula myocardium morphog...	2	1	0.05	0.0447	1	BP
GO:0048752	semicircular canal morphogenesis	2	1	0.05	0.0447	1	BP
GO:0042691	positive regulation of crystal cell diff...	2	1	0.05	0.0447	1	BP
GO:0072530	purine-containing compound transmembrane...	2	1	0.05	0.0447	1	BP
GO:0072501	cellular divalent inorganic anion homeos...	2	1	0.05	0.0447	1	BP
GO:0072502	cellular trivalent inorganic anion homeo...	2	1	0.05	0.0447	1	BP
GO:0042688	crystal cell differentiation	2	1	0.05	0.0447	1	BP
GO:0042689	regulation of crystal cell differentiati...	2	1	0.05	0.0447	1	BP
GO:0010511	regulation of phosphatidylinositol biosy...	2	1	0.05	0.0447	1	BP
GO:2000120	positive regulation of sodium-dependent ...	2	1	0.05	0.0447	1	BP
GO:0042221	response to chemical	592	19	13.38	0.0448	1	BP
GO:0030203	glycosaminoglycan metabolic process	16	2	0.36	0.049	1	BP
GO:0098722	asymmetric stem cell division	16	2	0.36	0.049	1	BP
GO:0019751	polyol metabolic process	16	2	0.36	0.049	1	BP
GO:0042330	taxis	121	6	2.73	0.0511	1	BP
GO:0055067	monovalent inorganic cation homeostasis	38	3	0.86	0.0523	1	BP
GO:0032409	regulation of transporter activity	38	3	0.86	0.0523	1	BP
GO:0016999	antibiotic metabolic process	17	2	0.38	0.0547	1	BP
GO:0006022	aminoglycan metabolic process	17	2	0.38	0.0547	1	BP
GO:0007274	neuromuscular synaptic transmission	17	2	0.38	0.0547	1	BP
GO:0051261	protein depolymerization	17	2	0.38	0.0547	1	BP
GO:0030183	B cell differentiation	17	2	0.38	0.0547	1	BP
GO:0060359	response to ammonium ion	39	3	0.88	0.0558	1	BP
GO:0001816	cytokine production	66	4	1.49	0.059	1	BP
GO:0050821	protein stabilization	40	3	0.9	0.0594	1	BP
GO:0042476	odontogenesis	18	2	0.41	0.0607	1	BP
GO:0002285	lymphocyte activation involved in immune...	18	2	0.41	0.0607	1	BP
GO:0031110	regulation of microtubule polymerization...	18	2	0.41	0.0607	1	BP
GO:0060402	calcium ion transport into cytosol	25	4	0.57	0.0616	1	BP
GO:0034765	regulation of ion transmembrane transpor...	49	5	1.11	0.0632	1	BP
GO:0032958	inositol phosphate biosynthetic process	3	1	0.07	0.0663	1	BP
GO:0055119	relaxation of cardiac muscle	3	1	0.07	0.0663	1	BP
GO:0032237	activation of store-operated calcium cha...	3	1	0.07	0.0663	1	BP
GO:0032205	negative regulation of telomere maintena...	3	1	0.07	0.0663	1	BP
GO:0000470	maturation of LSU-rRNA	3	1	0.07	0.0663	1	BP
GO:1904353	regulation of telomere capping	3	1	0.07	0.0663	1	BP
GO:1904355	positive regulation of telomere capping	3	1	0.07	0.0663	1	BP
GO:0051608	histamine transport	3	1	0.07	0.0663	1	BP
GO:0032760	positive regulation of tumor necrosis fa...	3	1	0.07	0.0663	1	BP
GO:0099558	maintenance of synapse structure	3	1	0.07	0.0663	1	BP
GO:0033198	response to ATP	3	1	0.07	0.0663	1	BP
GO:0071072	negative regulation of phospholipid bios...	3	1	0.07	0.0663	1	BP
GO:1901341	positive regulation of store-operated ca...	3	1	0.07	0.0663	1	BP
GO:1901339	regulation of store-operated calcium cha...	3	1	0.07	0.0663	1	BP
GO:0032729	positive regulation of interferon-gamma ...	3	1	0.07	0.0663	1	BP
GO:0071044	histone mRNA catabolic process	3	1	0.07	0.0663	1	BP
GO:0001779	natural killer cell differentiation	3	1	0.07	0.0663	1	BP
GO:0016063	rhodopsin biosynthetic process	3	1	0.07	0.0663	1	BP
GO:0006727	ommochrome biosynthetic process	3	1	0.07	0.0663	1	BP
GO:0006741	NADP biosynthetic process	3	1	0.07	0.0663	1	BP
GO:0032814	regulation of natural killer cell activa...	3	1	0.07	0.0663	1	BP
GO:0032816	positive regulation of natural killer ce...	3	1	0.07	0.0663	1	BP
GO:0048484	enteric nervous system development	3	1	0.07	0.0663	1	BP
GO:0007100	mitotic centrosome separation	3	1	0.07	0.0663	1	BP
GO:0050651	dermatan sulfate proteoglycan biosynthet...	3	1	0.07	0.0663	1	BP
GO:0050655	dermatan sulfate proteoglycan metabolic ...	3	1	0.07	0.0663	1	BP
GO:0008334	histone mRNA metabolic process	3	1	0.07	0.0663	1	BP
GO:0042092	type 2 immune response	3	1	0.07	0.0663	1	BP
GO:0033060	ocellus pigmentation	3	1	0.07	0.0663	1	BP
GO:0010984	regulation of lipoprotein particle clear...	3	1	0.07	0.0663	1	BP
GO:0010985	negative regulation of lipoprotein parti...	3	1	0.07	0.0663	1	BP
GO:0009988	cell-cell recognition	3	1	0.07	0.0663	1	BP
GO:0051281	positive regulation of release of seques...	3	1	0.07	0.0663	1	BP
GO:1902683	regulation of receptor localization to s...	3	1	0.07	0.0663	1	BP
GO:0051220	cytoplasmic sequestering of protein	3	1	0.07	0.0663	1	BP
GO:0007202	activation of phospholipase C activity	3	1	0.07	0.0663	1	BP
GO:0072733	response to staurosporine	3	1	0.07	0.0663	1	BP
GO:0072734	cellular response to staurosporine	3	1	0.07	0.0663	1	BP
GO:0002717	positive regulation of natural killer ce...	3	1	0.07	0.0663	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	3	1	0.07	0.0663	1	BP
GO:0061158	3'-UTR-mediated mRNA destabilization	3	1	0.07	0.0663	1	BP
GO:0002707	negative regulation of lymphocyte mediat...	3	1	0.07	0.0663	1	BP
GO:0006383	transcription by RNA polymerase III	3	1	0.07	0.0663	1	BP
GO:0045954	positive regulation of natural killer ce...	3	1	0.07	0.0663	1	BP
GO:1903557	positive regulation of tumor necrosis fa...	3	1	0.07	0.0663	1	BP
GO:2001137	positive regulation of endocytic recycli...	3	1	0.07	0.0663	1	BP
GO:0002820	negative regulation of adaptive immune r...	3	1	0.07	0.0663	1	BP
GO:0002823	negative regulation of adaptive immune r...	3	1	0.07	0.0663	1	BP
GO:0002828	regulation of type 2 immune response	3	1	0.07	0.0663	1	BP
GO:0048790	maintenance of presynaptic active zone s...	3	1	0.07	0.0663	1	BP
GO:0003223	ventricular compact myocardium morphogen...	3	1	0.07	0.0663	1	BP
GO:0046152	ommochrome metabolic process	3	1	0.07	0.0663	1	BP
GO:0046158	ocellus pigment metabolic process	3	1	0.07	0.0663	1	BP
GO:0021553	olfactory nerve development	3	1	0.07	0.0663	1	BP
GO:0008055	ocellus pigment biosynthetic process	3	1	0.07	0.0663	1	BP
GO:0010587	miRNA catabolic process	3	1	0.07	0.0663	1	BP
GO:0007512	adult heart development	3	1	0.07	0.0663	1	BP
GO:0060123	regulation of growth hormone secretion	3	1	0.07	0.0663	1	BP
GO:0008285	negative regulation of cell population p...	98	5	2.21	0.0664	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	19	2	0.43	0.0669	1	BP
GO:0099504	synaptic vesicle cycle	43	3	0.97	0.0708	1	BP
GO:0002449	lymphocyte mediated immunity	20	2	0.45	0.0733	1	BP
GO:0060401	cytosolic calcium ion transport	27	4	0.61	0.0736	1	BP
GO:0051345	positive regulation of hydrolase activit...	102	5	2.31	0.0763	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	21	2	0.47	0.0799	1	BP
GO:0045619	regulation of lymphocyte differentiation	21	2	0.47	0.0799	1	BP
GO:0043244	regulation of protein-containing complex...	21	2	0.47	0.0799	1	BP
GO:0061013	regulation of mRNA catabolic process	21	2	0.47	0.0799	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	22	2	0.5	0.0866	1	BP
GO:0045089	positive regulation of innate immune res...	22	2	0.5	0.0866	1	BP
GO:0034767	positive regulation of ion transmembrane...	22	2	0.5	0.0866	1	BP
GO:0071345	cellular response to cytokine stimulus	106	5	2.4	0.0869	1	BP
GO:0007166	cell surface receptor signaling pathway	355	12	8.02	0.0873	1	BP
GO:0030252	growth hormone secretion	4	1	0.09	0.0875	1	BP
GO:0032957	inositol trisphosphate metabolic process	4	1	0.09	0.0875	1	BP
GO:0032212	positive regulation of telomere maintena...	4	1	0.09	0.0875	1	BP
GO:0050869	negative regulation of B cell activation	4	1	0.09	0.0875	1	BP
GO:0043584	nose development	4	1	0.09	0.0875	1	BP
GO:0030071	regulation of mitotic metaphase/anaphase...	4	1	0.09	0.0875	1	BP
GO:0010457	centriole-centriole cohesion	4	1	0.09	0.0875	1	BP
GO:0071071	regulation of phospholipid biosynthetic ...	4	1	0.09	0.0875	1	BP
GO:0009414	response to water deprivation	4	1	0.09	0.0875	1	BP
GO:1902857	positive regulation of non-motile cilium...	4	1	0.09	0.0875	1	BP
GO:0090398	cellular senescence	4	1	0.09	0.0875	1	BP
GO:0046898	response to cycloheximide	4	1	0.09	0.0875	1	BP
GO:0034383	low-density lipoprotein particle clearan...	4	1	0.09	0.0875	1	BP
GO:0035116	embryonic hindlimb morphogenesis	4	1	0.09	0.0875	1	BP
GO:0042269	regulation of natural killer cell mediat...	4	1	0.09	0.0875	1	BP
GO:1904406	negative regulation of nitric oxide meta...	4	1	0.09	0.0875	1	BP
GO:0060872	semicircular canal development	4	1	0.09	0.0875	1	BP
GO:1990709	presynaptic active zone organization	4	1	0.09	0.0875	1	BP
GO:1903726	negative regulation of phospholipid meta...	4	1	0.09	0.0875	1	BP
GO:0007288	sperm axoneme assembly	4	1	0.09	0.0875	1	BP
GO:0021988	olfactory lobe development	4	1	0.09	0.0875	1	BP
GO:0042026	protein refolding	4	1	0.09	0.0875	1	BP
GO:0010966	regulation of phosphate transport	4	1	0.09	0.0875	1	BP
GO:0030540	female genitalia development	4	1	0.09	0.0875	1	BP
GO:0051973	positive regulation of telomerase activi...	4	1	0.09	0.0875	1	BP
GO:0007076	mitotic chromosome condensation	4	1	0.09	0.0875	1	BP
GO:0046689	response to mercury ion	4	1	0.09	0.0875	1	BP
GO:0021772	olfactory bulb development	4	1	0.09	0.0875	1	BP
GO:0002715	regulation of natural killer cell mediat...	4	1	0.09	0.0875	1	BP
GO:0032673	regulation of interleukin-4 production	4	1	0.09	0.0875	1	BP
GO:0002704	negative regulation of leukocyte mediate...	4	1	0.09	0.0875	1	BP
GO:0032649	regulation of interferon-gamma productio...	4	1	0.09	0.0875	1	BP
GO:0032633	interleukin-4 production	4	1	0.09	0.0875	1	BP
GO:1904058	positive regulation of sensory perceptio...	4	1	0.09	0.0875	1	BP
GO:2001135	regulation of endocytic recycling	4	1	0.09	0.0875	1	BP
GO:2000628	regulation of miRNA metabolic process	4	1	0.09	0.0875	1	BP
GO:1904037	positive regulation of epithelial cell a...	4	1	0.09	0.0875	1	BP
GO:0003215	cardiac right ventricle morphogenesis	4	1	0.09	0.0875	1	BP
GO:0120316	sperm flagellum assembly	4	1	0.09	0.0875	1	BP
GO:0048025	negative regulation of mRNA splicing, vi...	4	1	0.09	0.0875	1	BP
GO:0060416	response to growth hormone	4	1	0.09	0.0875	1	BP
GO:0045019	negative regulation of nitric oxide bios...	4	1	0.09	0.0875	1	BP
GO:0046154	rhodopsin metabolic process	4	1	0.09	0.0875	1	BP
GO:0042332	gravitaxis	4	1	0.09	0.0875	1	BP
GO:0140014	mitotic nuclear division	47	3	1.06	0.0875	1	BP
GO:0006986	response to unfolded protein	48	3	1.08	0.0919	1	BP
GO:1902904	negative regulation of supramolecular fi...	23	2	0.52	0.0936	1	BP
GO:0010171	body morphogenesis	23	2	0.52	0.0936	1	BP
GO:0072347	response to anesthetic	23	2	0.52	0.0936	1	BP
GO:0006457	protein folding	49	3	1.11	0.0965	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	24	2	0.54	0.1006	1	BP
GO:0008637	apoptotic mitochondrial changes	24	2	0.54	0.1006	1	BP
GO:0002833	positive regulation of response to bioti...	24	2	0.54	0.1006	1	BP
GO:0010033	response to organic substance	442	14	9.99	0.1009	1	BP
GO:0006812	cation transport	168	10	3.8	0.1026	1	BP
GO:0051279	regulation of release of sequestered cal...	11	3	0.25	0.1034	1	BP
GO:0043269	regulation of ion transport	90	6	2.03	0.1038	1	BP
GO:0043547	positive regulation of GTPase activity	51	3	1.15	0.1057	1	BP
GO:0006661	phosphatidylinositol biosynthetic proces...	25	2	0.57	0.1079	1	BP
GO:2001257	regulation of cation channel activity	25	2	0.57	0.1079	1	BP
GO:0048017	inositol lipid-mediated signaling	25	2	0.57	0.1079	1	BP
GO:0008037	cell recognition	25	2	0.57	0.1079	1	BP
GO:1902099	regulation of metaphase/anaphase transit...	5	1	0.11	0.1081	1	BP
GO:0032252	secretory granule localization	5	1	0.11	0.1081	1	BP
GO:0060992	response to fungicide	5	1	0.11	0.1081	1	BP
GO:0016137	glycoside metabolic process	5	1	0.11	0.1081	1	BP
GO:0035456	response to interferon-beta	5	1	0.11	0.1081	1	BP
GO:1904358	positive regulation of telomere maintena...	5	1	0.11	0.1081	1	BP
GO:0001912	positive regulation of leukocyte mediate...	5	1	0.11	0.1081	1	BP
GO:0030011	maintenance of cell polarity	5	1	0.11	0.1081	1	BP
GO:1901679	nucleotide transmembrane transport	5	1	0.11	0.1081	1	BP
GO:1902855	regulation of non-motile cilium assembly	5	1	0.11	0.1081	1	BP
GO:0016233	telomere capping	5	1	0.11	0.1081	1	BP
GO:0043653	mitochondrial fragmentation involved in ...	5	1	0.11	0.1081	1	BP
GO:0033119	negative regulation of RNA splicing	5	1	0.11	0.1081	1	BP
GO:0034661	ncRNA catabolic process	5	1	0.11	0.1081	1	BP
GO:1903959	regulation of anion transmembrane transp...	5	1	0.11	0.1081	1	BP
GO:0055062	phosphate ion homeostasis	5	1	0.11	0.1081	1	BP
GO:0035137	hindlimb morphogenesis	5	1	0.11	0.1081	1	BP
GO:0006739	NADP metabolic process	5	1	0.11	0.1081	1	BP
