GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0048332	mesoderm morphogenesis	28	5	1.66	0.0222	1	BP
GO:0001710	mesodermal cell fate commitment	11	3	0.65	0.0237	1	BP
GO:0030837	negative regulation of actin filament po...	11	3	0.65	0.0237	1	BP
GO:0003156	regulation of animal organ formation	11	3	0.65	0.0237	1	BP
GO:0060282	positive regulation of oocyte developmen...	11	3	0.65	0.0237	1	BP
GO:0070849	response to epidermal growth factor	11	3	0.65	0.0237	1	BP
GO:0048793	pronephros development	11	3	0.65	0.0237	1	BP
GO:0007501	mesodermal cell fate specification	11	3	0.65	0.0237	1	BP
GO:0007264	small GTPase mediated signal transductio...	96	11	5.69	0.0245	1	BP
GO:0001501	skeletal system development	84	10	4.98	0.0247	1	BP
GO:0000209	protein polyubiquitination	84	10	4.98	0.0247	1	BP
GO:0034764	positive regulation of transmembrane tra...	39	6	2.31	0.0252	1	BP
GO:1902652	secondary alcohol metabolic process	29	5	1.72	0.0256	1	BP
GO:0007422	peripheral nervous system development	29	5	1.72	0.0256	1	BP
GO:1901214	regulation of neuron death	97	11	5.75	0.0263	1	BP
GO:0007417	central nervous system development	253	28	14.99	0.0271	1	BP
GO:0021766	hippocampus development	30	5	1.78	0.0293	1	BP
GO:0070647	protein modification by small protein co...	246	22	14.58	0.0299	1	BP
GO:0032094	response to food	12	3	0.71	0.0302	1	BP
GO:0006695	cholesterol biosynthetic process	12	3	0.71	0.0302	1	BP
GO:0007265	Ras protein signal transduction	87	10	5.16	0.0308	1	BP
GO:0035909	aorta morphogenesis	5	2	0.3	0.031	1	BP
GO:0032253	dense core granule localization	5	2	0.3	0.031	1	BP
GO:0036090	cleavage furrow ingression	5	2	0.3	0.031	1	BP
GO:1901950	dense core granule transport	5	2	0.3	0.031	1	BP
GO:0140059	dendrite arborization	5	2	0.3	0.031	1	BP
GO:0090077	foam cell differentiation	5	2	0.3	0.031	1	BP
GO:0001967	suckling behavior	5	2	0.3	0.031	1	BP
GO:0150117	positive regulation of cell-substrate ju...	5	2	0.3	0.031	1	BP
GO:0061117	negative regulation of heart growth	5	2	0.3	0.031	1	BP
GO:0006620	post-translational protein targeting to ...	5	2	0.3	0.031	1	BP
GO:0055022	negative regulation of cardiac muscle ti...	5	2	0.3	0.031	1	BP
GO:0051894	positive regulation of focal adhesion as...	5	2	0.3	0.031	1	BP
GO:0007507	heart development	138	14	8.18	0.0312	1	BP
GO:0032446	protein modification by small protein co...	192	18	11.38	0.0318	1	BP
GO:0006415	translational termination	21	4	1.24	0.0322	1	BP
GO:0002165	instar larval or pupal development	139	14	8.24	0.0329	1	BP
GO:0007601	visual perception	31	5	1.84	0.0333	1	BP
GO:0046578	regulation of Ras protein signal transdu...	42	6	2.49	0.0351	1	BP
GO:0048749	compound eye development	92	12	5.45	0.0352	1	BP
GO:0007283	spermatogenesis	167	16	9.9	0.0353	1	BP
GO:0006935	chemotaxis	144	16	8.53	0.0354	1	BP
GO:0001822	kidney development	77	9	4.56	0.036	1	BP
GO:0051402	neuron apoptotic process	77	9	4.56	0.036	1	BP
GO:0048563	post-embryonic animal organ morphogenesi...	115	12	6.81	0.0369	1	BP
GO:0021545	cranial nerve development	22	4	1.3	0.0376	1	BP
GO:0008203	cholesterol metabolic process	22	4	1.3	0.0376	1	BP
GO:0006921	cellular component disassembly involved ...	13	3	0.77	0.0376	1	BP
GO:1902653	secondary alcohol biosynthetic process	13	3	0.77	0.0376	1	BP
GO:1905881	positive regulation of oogenesis	13	3	0.77	0.0376	1	BP
GO:0043647	inositol phosphate metabolic process	13	3	0.77	0.0376	1	BP
GO:0048333	mesodermal cell differentiation	13	3	0.77	0.0376	1	BP
GO:0042074	cell migration involved in gastrulation	13	3	0.77	0.0376	1	BP
GO:0007266	Rho protein signal transduction	32	5	1.9	0.0377	1	BP
GO:0016567	protein ubiquitination	182	17	10.79	0.0377	1	BP
GO:0051271	negative regulation of cellular componen...	54	7	3.2	0.0379	1	BP
GO:0007389	pattern specification process	215	21	12.74	0.0391	1	BP
GO:0007600	sensory perception	143	14	8.47	0.0406	1	BP
GO:0007368	determination of left/right symmetry	55	7	3.26	0.0413	1	BP
GO:0035107	appendage morphogenesis	117	12	6.93	0.0414	1	BP
GO:0050953	sensory perception of light stimulus	33	5	1.96	0.0423	1	BP
GO:0071901	negative regulation of protein serine/th...	33	5	1.96	0.0423	1	BP
GO:0021761	limbic system development	44	6	2.61	0.0428	1	BP
GO:0021675	nerve development	23	4	1.36	0.0435	1	BP
GO:0070997	neuron death	105	11	6.22	0.0437	1	BP
GO:0061550	cranial ganglion development	6	2	0.36	0.0447	1	BP
GO:0071545	inositol phosphate catabolic process	6	2	0.36	0.0447	1	BP
GO:0032252	secretory granule localization	6	2	0.36	0.0447	1	BP
GO:0071634	regulation of transforming growth factor...	6	2	0.36	0.0447	1	BP
GO:0071600	otic vesicle morphogenesis	6	2	0.36	0.0447	1	BP
GO:0071604	transforming growth factor beta producti...	6	2	0.36	0.0447	1	BP
GO:0021535	cell migration in hindbrain	6	2	0.36	0.0447	1	BP
GO:0140058	neuron projection arborization	6	2	0.36	0.0447	1	BP
GO:0000915	actomyosin contractile ring assembly	6	2	0.36	0.0447	1	BP
GO:0046459	short-chain fatty acid metabolic process	6	2	0.36	0.0447	1	BP
GO:0097475	motor neuron migration	6	2	0.36	0.0447	1	BP
GO:0090326	positive regulation of locomotion involv...	6	2	0.36	0.0447	1	BP
GO:0062009	secondary palate development	6	2	0.36	0.0447	1	BP
GO:0048485	sympathetic nervous system development	6	2	0.36	0.0447	1	BP
GO:0046855	inositol phosphate dephosphorylation	6	2	0.36	0.0447	1	BP
GO:0046838	phosphorylated carbohydrate dephosphoryl...	6	2	0.36	0.0447	1	BP
GO:1903393	positive regulation of adherens junction...	6	2	0.36	0.0447	1	BP
GO:0061298	retina vasculature development in camera...	6	2	0.36	0.0447	1	BP
GO:0050869	negative regulation of B cell activation	6	2	0.36	0.0447	1	BP
GO:0055026	negative regulation of cardiac muscle ti...	6	2	0.36	0.0447	1	BP
GO:0030888	regulation of B cell proliferation	6	2	0.36	0.0447	1	BP
GO:0030010	establishment of cell polarity	56	7	3.32	0.0449	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	56	7	3.32	0.0449	1	BP
GO:0060070	canonical Wnt signaling pathway	68	8	4.03	0.0453	1	BP
GO:0009886	post-embryonic animal morphogenesis	132	13	7.82	0.0458	1	BP
GO:0016126	sterol biosynthetic process	14	3	0.83	0.0459	1	BP
GO:0050832	defense response to fungus	14	3	0.83	0.0459	1	BP
GO:0001755	neural crest cell migration	14	3	0.83	0.0459	1	BP
GO:0060322	head development	213	22	12.62	0.046	1	BP
GO:0072001	renal system development	90	12	5.33	0.0467	1	BP
GO:0048705	skeletal system morphogenesis	45	6	2.67	0.0471	1	BP
GO:0043547	positive regulation of GTPase activity	69	8	4.09	0.0487	1	BP
GO:0009855	determination of bilateral symmetry	57	7	3.38	0.0488	1	BP
GO:0007286	spermatid development	57	7	3.38	0.0488	1	BP
GO:0009799	specification of symmetry	57	7	3.38	0.0488	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	107	11	6.34	0.0491	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	24	4	1.42	0.0499	1	BP
GO:0007498	mesoderm development	46	6	2.73	0.0516	1	BP
GO:0010770	positive regulation of cell morphogenesi...	46	6	2.73	0.0516	1	BP
GO:0048663	neuron fate commitment	35	5	2.07	0.0527	1	BP
GO:0061515	myeloid cell development	15	3	0.89	0.0549	1	BP
GO:0060021	roof of mouth development	15	3	0.89	0.0549	1	BP
GO:0044788	modulation by host of viral process	15	3	0.89	0.0549	1	BP
GO:0051496	positive regulation of stress fiber asse...	15	3	0.89	0.0549	1	BP
GO:0042330	taxis	153	16	9.07	0.055	1	BP
GO:0010769	regulation of cell morphogenesis involve...	84	9	4.98	0.0578	1	BP
GO:0003205	cardiac chamber development	36	5	2.13	0.0584	1	BP
GO:0042542	response to hydrogen peroxide	36	5	2.13	0.0584	1	BP
GO:0003303	BMP signaling pathway involved in heart ...	1	1	0.06	0.0593	1	BP
GO:1904415	regulation of xenophagy	1	1	0.06	0.0593	1	BP
GO:1904417	positive regulation of xenophagy	1	1	0.06	0.0593	1	BP
GO:0019287	isopentenyl diphosphate biosynthetic pro...	1	1	0.06	0.0593	1	BP
GO:0060666	dichotomous subdivision of terminal unit...	1	1	0.06	0.0593	1	BP
GO:0035905	ascending aorta development	1	1	0.06	0.0593	1	BP
GO:0009720	detection of hormone stimulus	1	1	0.06	0.0593	1	BP
GO:1902867	negative regulation of retina developmen...	1	1	0.06	0.0593	1	BP
GO:0010887	negative regulation of cholesterol stora...	1	1	0.06	0.0593	1	BP
GO:1902869	regulation of amacrine cell differentiat...	1	1	0.06	0.0593	1	BP
GO:0001743	lens placode formation	1	1	0.06	0.0593	1	BP
GO:0001744	insect visual primordium formation	1	1	0.06	0.0593	1	BP
GO:0001748	insect visual primordium development	1	1	0.06	0.0593	1	BP
GO:1902870	negative regulation of amacrine cell dif...	1	1	0.06	0.0593	1	BP
GO:0060613	fat pad development	1	1	0.06	0.0593	1	BP
GO:0033345	asparagine catabolic process via L-aspar...	1	1	0.06	0.0593	1	BP
GO:0033333	fin development	1	1	0.06	0.0593	1	BP
GO:0033337	dorsal fin development	1	1	0.06	0.0593	1	BP
GO:0033338	medial fin development	1	1	0.06	0.0593	1	BP
GO:0021756	striatum development	1	1	0.06	0.0593	1	BP
GO:0010593	negative regulation of lamellipodium ass...	1	1	0.06	0.0593	1	BP
GO:0009860	pollen tube growth	1	1	0.06	0.0593	1	BP
GO:0071586	CAAX-box protein processing	1	1	0.06	0.0593	1	BP
GO:0001880	Mullerian duct regression	1	1	0.06	0.0593	1	BP
GO:0009856	pollination	1	1	0.06	0.0593	1	BP
GO:0008627	intrinsic apoptotic signaling pathway in...	1	1	0.06	0.0593	1	BP
GO:0051510	regulation of unidimensional cell growth	1	1	0.06	0.0593	1	BP
GO:0051511	negative regulation of unidimensional ce...	1	1	0.06	0.0593	1	BP
GO:0003154	BMP signaling pathway involved in determ...	1	1	0.06	0.0593	1	BP
GO:0032278	positive regulation of gonadotropin secr...	1	1	0.06	0.0593	1	BP
GO:0021856	hypothalamic tangential migration using ...	1	1	0.06	0.0593	1	BP
GO:0021886	hypothalamus gonadotrophin-releasing hor...	1	1	0.06	0.0593	1	BP
GO:0021888	hypothalamus gonadotrophin-releasing hor...	1	1	0.06	0.0593	1	BP
GO:0034368	protein-lipid complex remodeling	1	1	0.06	0.0593	1	BP
GO:0034369	plasma lipoprotein particle remodeling	1	1	0.06	0.0593	1	BP
GO:0021824	cerebral cortex tangential migration usi...	1	1	0.06	0.0593	1	BP
GO:0021828	gonadotrophin-releasing hormone neuronal...	1	1	0.06	0.0593	1	BP
GO:0071622	regulation of granulocyte chemotaxis	1	1	0.06	0.0593	1	BP
GO:0071623	negative regulation of granulocyte chemo...	1	1	0.06	0.0593	1	BP
GO:0034374	low-density lipoprotein particle remodel...	1	1	0.06	0.0593	1	BP
GO:0034375	high-density lipoprotein particle remode...	1	1	0.06	0.0593	1	BP
GO:1902623	negative regulation of neutrophil migrat...	1	1	0.06	0.0593	1	BP
GO:0034499	late endosome to Golgi transport	1	1	0.06	0.0593	1	BP
GO:1904783	positive regulation of NMDA glutamate re...	1	1	0.06	0.0593	1	BP
GO:0032700	negative regulation of interleukin-17 pr...	1	1	0.06	0.0593	1	BP
GO:1905133	negative regulation of meiotic chromosom...	1	1	0.06	0.0593	1	BP
GO:0072538	T-helper 17 type immune response	1	1	0.06	0.0593	1	BP
GO:0072539	T-helper 17 cell differentiation	1	1	0.06	0.0593	1	BP
GO:1901994	negative regulation of meiotic cell cycl...	1	1	0.06	0.0593	1	BP
GO:0060980	cell migration involved in coronary vasc...	1	1	0.06	0.0593	1	BP
GO:0060978	angiogenesis involved in coronary vascul...	1	1	0.06	0.0593	1	BP
GO:1903546	protein localization to photoreceptor ou...	1	1	0.06	0.0593	1	BP
GO:0034436	glycoprotein transport	1	1	0.06	0.0593	1	BP
GO:2000320	negative regulation of T-helper 17 cell ...	1	1	0.06	0.0593	1	BP
GO:2000316	regulation of T-helper 17 type immune re...	1	1	0.06	0.0593	1	BP
GO:2000317	negative regulation of T-helper 17 type ...	1	1	0.06	0.0593	1	BP
GO:2000319	regulation of T-helper 17 cell different...	1	1	0.06	0.0593	1	BP
GO:0035321	maintenance of imaginal disc-derived win...	1	1	0.06	0.0593	1	BP
GO:0021612	facial nerve structural organization	1	1	0.06	0.0593	1	BP
GO:0021649	vestibulocochlear nerve structural organ...	1	1	0.06	0.0593	1	BP
GO:1904835	dorsal root ganglion morphogenesis	1	1	0.06	0.0593	1	BP
GO:0021637	trigeminal nerve structural organization	1	1	0.06	0.0593	1	BP
GO:2000465	regulation of glycogen (starch) synthase...	1	1	0.06	0.0593	1	BP
GO:2000466	negative regulation of glycogen (starch)...	1	1	0.06	0.0593	1	BP
GO:0060059	embryonic retina morphogenesis in camera...	1	1	0.06	0.0593	1	BP
GO:0006391	transcription initiation from mitochondr...	1	1	0.06	0.0593	1	BP
GO:0019605	butyrate metabolic process	1	1	0.06	0.0593	1	BP
GO:0060044	negative regulation of cardiac muscle ce...	1	1	0.06	0.0593	1	BP
GO:0033700	phospholipid efflux	1	1	0.06	0.0593	1	BP
GO:0006362	transcription elongation from RNA polyme...	1	1	0.06	0.0593	1	BP
GO:0002689	negative regulation of leukocyte chemota...	1	1	0.06	0.0593	1	BP
GO:0075294	positive regulation by symbiont of entry...	1	1	0.06	0.0593	1	BP
GO:0071964	establishment of cell polarity regulatin...	1	1	0.06	0.0593	1	BP
GO:0048922	posterior lateral line neuromast deposit...	1	1	0.06	0.0593	1	BP
GO:0002635	negative regulation of germinal center f...	1	1	0.06	0.0593	1	BP
GO:0035441	cell migration involved in vasculogenesi...	1	1	0.06	0.0593	1	BP
GO:1902951	negative regulation of dendritic spine m...	1	1	0.06	0.0593	1	BP
GO:0090022	regulation of neutrophil chemotaxis	1	1	0.06	0.0593	1	BP
GO:0090024	negative regulation of neutrophil chemot...	1	1	0.06	0.0593	1	BP
GO:0032660	regulation of interleukin-17 production	1	1	0.06	0.0593	1	BP
GO:0046360	2-oxobutyrate biosynthetic process	1	1	0.06	0.0593	1	BP
GO:0046361	2-oxobutyrate metabolic process	1	1	0.06	0.0593	1	BP
GO:0046359	butyrate catabolic process	1	1	0.06	0.0593	1	BP
GO:0036363	transforming growth factor beta activati...	1	1	0.06	0.0593	1	BP
GO:0032620	interleukin-17 production	1	1	0.06	0.0593	1	BP
GO:0001998	angiotensin-mediated vasoconstriction in...	1	1	0.06	0.0593	1	BP
GO:1905871	regulation of protein localization to ce...	1	1	0.06	0.0593	1	BP
GO:1905873	positive regulation of protein localizat...	1	1	0.06	0.0593	1	BP
GO:1905875	negative regulation of postsynaptic dens...	1	1	0.06	0.0593	1	BP
GO:0034761	positive regulation of iron ion transmem...	1	1	0.06	0.0593	1	BP
GO:0034758	positive regulation of iron ion transpor...	1	1	0.06	0.0593	1	BP
GO:0038055	BMP secretion	1	1	0.06	0.0593	1	BP
GO:0046490	isopentenyl diphosphate metabolic proces...	1	1	0.06	0.0593	1	BP
GO:0030043	actin filament fragmentation	1	1	0.06	0.0593	1	BP
GO:0009932	cell tip growth	1	1	0.06	0.0593	1	BP
GO:0061076	negative regulation of neural retina dev...	1	1	0.06	0.0593	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.06	0.0593	1	BP
GO:0097376	interneuron axon guidance	1	1	0.06	0.0593	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.06	0.0593	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.06	0.0593	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.06	0.0593	1	BP
GO:2000223	regulation of BMP signaling pathway invo...	1	1	0.06	0.0593	1	BP
GO:0036484	trunk neural crest cell migration	1	1	0.06	0.0593	1	BP
GO:0036486	ventral trunk neural crest cell migratio...	1	1	0.06	0.0593	1	BP
GO:0031915	positive regulation of synaptic plastici...	1	1	0.06	0.0593	1	BP
GO:0035223	leg disc pattern formation	1	1	0.06	0.0593	1	BP
GO:0021940	positive regulation of cerebellar granul...	1	1	0.06	0.0593	1	BP
GO:0021936	regulation of cerebellar granule cell pr...	1	1	0.06	0.0593	1	BP
GO:0097490	sympathetic neuron projection extension	1	1	0.06	0.0593	1	BP
GO:0021937	cerebellar Purkinje cell-granule cell pr...	1	1	0.06	0.0593	1	BP
GO:0097491	sympathetic neuron projection guidance	1	1	0.06	0.0593	1	BP
GO:1903929	primary palate development	1	1	0.06	0.0593	1	BP
GO:0045204	MAPK export from nucleus	1	1	0.06	0.0593	1	BP
GO:2001151	regulation of renal water transport	1	1	0.06	0.0593	1	BP
GO:2001153	positive regulation of renal water trans...	1	1	0.06	0.0593	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.06	0.0593	1	BP
GO:0099010	modification of postsynaptic structure	1	1	0.06	0.0593	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.06	0.0593	1	BP
GO:0046160	heme a metabolic process	1	1	0.06	0.0593	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.06	0.0593	1	BP
GO:2000768	positive regulation of nephron tubule ep...	1	1	0.06	0.0593	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.06	0.0593	1	BP
GO:2000782	regulation of establishment of cell pola...	1	1	0.06	0.0593	1	BP
GO:2000784	positive regulation of establishment of ...	1	1	0.06	0.0593	1	BP
GO:0036150	phosphatidylserine acyl-chain remodeling	1	1	0.06	0.0593	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.06	0.0593	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.06	0.0593	1	BP
GO:0007479	leg disc proximal/distal pattern formati...	1	1	0.06	0.0593	1	BP
GO:2000742	regulation of anterior head development	1	1	0.06	0.0593	1	BP
GO:2000744	positive regulation of anterior head dev...	1	1	0.06	0.0593	1	BP
GO:1901388	regulation of transforming growth factor...	1	1	0.06	0.0593	1	BP
GO:1901389	negative regulation of transforming grow...	1	1	0.06	0.0593	1	BP
GO:0060300	regulation of cytokine activity	1	1	0.06	0.0593	1	BP
GO:0060301	positive regulation of cytokine activity	1	1	0.06	0.0593	1	BP
GO:1900144	positive regulation of BMP secretion	1	1	0.06	0.0593	1	BP
GO:0072049	comma-shaped body morphogenesis	1	1	0.06	0.0593	1	BP
GO:2001284	regulation of BMP secretion	1	1	0.06	0.0593	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.06	0.0593	1	BP
GO:0045869	negative regulation of single stranded v...	1	1	0.06	0.0593	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.06	0.0593	1	BP
GO:0007183	SMAD protein complex assembly	1	1	0.06	0.0593	1	BP
GO:2000814	positive regulation of barbed-end actin ...	1	1	0.06	0.0593	1	BP
GO:0035852	horizontal cell localization	1	1	0.06	0.0593	1	BP
GO:0035881	amacrine cell differentiation	1	1	0.06	0.0593	1	BP
GO:2001207	regulation of transcription elongation f...	1	1	0.06	0.0593	1	BP
GO:2001208	negative regulation of transcription elo...	1	1	0.06	0.0593	1	BP
GO:0006784	heme A biosynthetic process	1	1	0.06	0.0593	1	BP
GO:0002051	osteoblast fate commitment	1	1	0.06	0.0593	1	BP
GO:0097101	blood vessel endothelial cell fate speci...	1	1	0.06	0.0593	1	BP
GO:0097102	endothelial tip cell fate specification	1	1	0.06	0.0593	1	BP
GO:0035846	oviduct epithelium development	1	1	0.06	0.0593	1	BP
GO:0035847	uterine epithelium development	1	1	0.06	0.0593	1	BP
GO:0035849	nephric duct elongation	1	1	0.06	0.0593	1	BP
GO:0060197	cloacal septation	1	1	0.06	0.0593	1	BP
GO:0061352	cell chemotaxis involved in Malpighian t...	1	1	0.06	0.0593	1	BP
GO:0061353	BMP signaling pathway involved in Malpig...	1	1	0.06	0.0593	1	BP
GO:0080120	CAAX-box protein maturation	1	1	0.06	0.0593	1	BP
GO:0002033	angiotensin-mediated vasodilation involv...	1	1	0.06	0.0593	1	BP
GO:0002034	maintenance of blood vessel diameter hom...	1	1	0.06	0.0593	1	BP
GO:0061382	Malpighian tubule tip cell differentiati...	1	1	0.06	0.0593	1	BP
GO:0051352	negative regulation of ligase activity	1	1	0.06	0.0593	1	BP
GO:0051355	proprioception involved in equilibriocep...	1	1	0.06	0.0593	1	BP
GO:1902378	VEGF-activated neuropilin signaling path...	1	1	0.06	0.0593	1	BP
GO:0061334	cell rearrangement involved in Malpighia...	1	1	0.06	0.0593	1	BP
GO:1901166	neural crest cell migration involved in ...	1	1	0.06	0.0593	1	BP
GO:0060114	vestibular receptor cell differentiation	1	1	0.06	0.0593	1	BP
GO:0060118	vestibular receptor cell development	1	1	0.06	0.0593	1	BP
GO:1902336	positive regulation of retinal ganglion ...	1	1	0.06	0.0593	1	BP
GO:0032014	positive regulation of ARF protein signa...	1	1	0.06	0.0593	1	BP
GO:1904081	positive regulation of transcription fro...	1	1	0.06	0.0593	1	BP
GO:0071454	cellular response to anoxia	1	1	0.06	0.0593	1	BP
GO:0022035	rhombomere cell migration	1	1	0.06	0.0593	1	BP
GO:0006833	water transport	1	1	0.06	0.0593	1	BP
GO:2000698	positive regulation of epithelial cell d...	1	1	0.06	0.0593	1	BP
GO:0070285	pigment cell development	1	1	0.06	0.0593	1	BP
GO:0061470	T follicular helper cell differentiation	1	1	0.06	0.0593	1	BP
GO:0003097	renal water transport	1	1	0.06	0.0593	1	BP
GO:0046880	regulation of follicle-stimulating hormo...	1	1	0.06	0.0593	1	BP
GO:0046881	positive regulation of follicle-stimulat...	1	1	0.06	0.0593	1	BP
GO:0046884	follicle-stimulating hormone secretion	1	1	0.06	0.0593	1	BP
GO:2000675	negative regulation of type B pancreatic...	1	1	0.06	0.0593	1	BP
GO:2000676	positive regulation of type B pancreatic...	1	1	0.06	0.0593	1	BP
GO:0003072	renal control of peripheral vascular res...	1	1	0.06	0.0593	1	BP
GO:0038190	VEGF-activated neuropilin signaling path...	1	1	0.06	0.0593	1	BP
GO:0060797	transforming growth factor beta receptor...	1	1	0.06	0.0593	1	BP
GO:0060799	transforming growth factor beta receptor...	1	1	0.06	0.0593	1	BP
GO:0046596	regulation of viral entry into host cell	1	1	0.06	0.0593	1	BP
GO:0046598	positive regulation of viral entry into ...	1	1	0.06	0.0593	1	BP
GO:1903375	facioacoustic ganglion development	1	1	0.06	0.0593	1	BP
GO:0048106	establishment of thoracic bristle planar...	1	1	0.06	0.0593	1	BP
GO:0038108	negative regulation of appetite by lepti...	1	1	0.06	0.0593	1	BP
GO:0090204	protein localization to nuclear pore	1	1	0.06	0.0593	1	BP
GO:0018146	keratan sulfate biosynthetic process	1	1	0.06	0.0593	1	BP
GO:1902103	negative regulation of metaphase/anaphas...	1	1	0.06	0.0593	1	BP
GO:1905040	otic placode development	1	1	0.06	0.0593	1	BP
