GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0030948	negative regulation of vascular endothel...	1	1	0.03	0.0326	1	BP
GO:0009111	vitamin catabolic process	1	1	0.03	0.0326	1	BP
GO:0007479	leg disc proximal/distal pattern formati...	1	1	0.03	0.0326	1	BP
GO:0060830	ciliary receptor clustering involved in ...	1	1	0.03	0.0326	1	BP
GO:0000350	generation of catalytic spliceosome for ...	1	1	0.03	0.0326	1	BP
GO:0110096	cellular response to aldehyde	1	1	0.03	0.0326	1	BP
GO:0072383	plus-end-directed vesicle transport alon...	1	1	0.03	0.0326	1	BP
GO:0072386	plus-end-directed organelle transport al...	1	1	0.03	0.0326	1	BP
GO:0038063	collagen-activated tyrosine kinase recep...	1	1	0.03	0.0326	1	BP
GO:0038065	collagen-activated signaling pathway	1	1	0.03	0.0326	1	BP
GO:1905780	regulation of phosphatidylserine exposur...	1	1	0.03	0.0326	1	BP
GO:1905782	positive regulation of phosphatidylserin...	1	1	0.03	0.0326	1	BP
GO:0060556	regulation of vitamin D biosynthetic pro...	1	1	0.03	0.0326	1	BP
GO:0060558	regulation of calcidiol 1-monooxygenase ...	1	1	0.03	0.0326	1	BP
GO:0032494	response to peptidoglycan	1	1	0.03	0.0326	1	BP
GO:2001204	regulation of osteoclast development	1	1	0.03	0.0326	1	BP
GO:2001206	positive regulation of osteoclast develo...	1	1	0.03	0.0326	1	BP
GO:0038018	Wnt receptor catabolic process	1	1	0.03	0.0326	1	BP
GO:0030393	fructoselysine metabolic process	1	1	0.03	0.0326	1	BP
GO:0006697	ecdysone biosynthetic process	1	1	0.03	0.0326	1	BP
GO:0034552	respiratory chain complex II assembly	1	1	0.03	0.0326	1	BP
GO:0034553	mitochondrial respiratory chain complex ...	1	1	0.03	0.0326	1	BP
GO:0071688	striated muscle myosin thick filament as...	1	1	0.03	0.0326	1	BP
GO:0060059	embryonic retina morphogenesis in camera...	1	1	0.03	0.0326	1	BP
GO:1900084	regulation of peptidyl-tyrosine autophos...	1	1	0.03	0.0326	1	BP
GO:1900086	positive regulation of peptidyl-tyrosine...	1	1	0.03	0.0326	1	BP
GO:0072278	metanephric comma-shaped body morphogene...	1	1	0.03	0.0326	1	BP
GO:0060044	negative regulation of cardiac muscle ce...	1	1	0.03	0.0326	1	BP
GO:0032752	positive regulation of interleukin-3 pro...	1	1	0.03	0.0326	1	BP
GO:0070103	regulation of interleukin-6-mediated sig...	1	1	0.03	0.0326	1	BP
GO:0070104	negative regulation of interleukin-6-med...	1	1	0.03	0.0326	1	BP
GO:0045586	regulation of gamma-delta T cell differe...	1	1	0.03	0.0326	1	BP
GO:0045588	positive regulation of gamma-delta T cel...	1	1	0.03	0.0326	1	BP
GO:0018293	protein-FAD linkage	1	1	0.03	0.0326	1	BP
GO:0007561	imaginal disc eversion	1	1	0.03	0.0326	1	BP
GO:0046137	negative regulation of vitamin metabolic...	1	1	0.03	0.0326	1	BP
GO:0061205	paramesonephric duct development	1	1	0.03	0.0326	1	BP
GO:1903646	positive regulation of chaperone-mediate...	1	1	0.03	0.0326	1	BP
GO:0072708	response to sorbitol	1	1	0.03	0.0326	1	BP
GO:0072709	cellular response to sorbitol	1	1	0.03	0.0326	1	BP
GO:0031034	myosin filament assembly	1	1	0.03	0.0326	1	BP
GO:0040022	feminization of hermaphroditic germ-line	1	1	0.03	0.0326	1	BP
GO:0071045	nuclear histone mRNA catabolic process	1	1	0.03	0.0326	1	BP
GO:0038156	interleukin-3-mediated signaling pathway	1	1	0.03	0.0326	1	BP
GO:0097376	interneuron axon guidance	1	1	0.03	0.0326	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.03	0.0326	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.03	0.0326	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.03	0.0326	1	BP
GO:0110112	regulation of lipid transporter activity	1	1	0.03	0.0326	1	BP
GO:0110113	positive regulation of lipid transporter...	1	1	0.03	0.0326	1	BP
GO:0031954	positive regulation of protein autophosp...	1	1	0.03	0.0326	1	BP
GO:0038145	macrophage colony-stimulating factor sig...	1	1	0.03	0.0326	1	BP
GO:0044107	cellular alcohol metabolic process	1	1	0.03	0.0326	1	BP
GO:0044108	cellular alcohol biosynthetic process	1	1	0.03	0.0326	1	BP
GO:0035223	leg disc pattern formation	1	1	0.03	0.0326	1	BP
GO:0008205	ecdysone metabolic process	1	1	0.03	0.0326	1	BP
GO:2000768	positive regulation of nephron tubule ep...	1	1	0.03	0.0326	1	BP
GO:0015805	S-adenosyl-L-methionine transport	1	1	0.03	0.0326	1	BP
GO:1903070	negative regulation of ER-associated ubi...	1	1	0.03	0.0326	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.03	0.0326	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.03	0.0326	1	BP
GO:0021555	midbrain-hindbrain boundary morphogenesi...	1	1	0.03	0.0326	1	BP
GO:2000742	regulation of anterior head development	1	1	0.03	0.0326	1	BP
GO:0060330	regulation of response to interferon-gam...	1	1	0.03	0.0326	1	BP
GO:2000744	positive regulation of anterior head dev...	1	1	0.03	0.0326	1	BP
GO:0060331	negative regulation of response to inter...	1	1	0.03	0.0326	1	BP
GO:0060334	regulation of interferon-gamma-mediated ...	1	1	0.03	0.0326	1	BP
GO:0060336	negative regulation of interferon-gamma-...	1	1	0.03	0.0326	1	BP
GO:0042362	fat-soluble vitamin biosynthetic process	1	1	0.03	0.0326	1	BP
GO:0042363	fat-soluble vitamin catabolic process	1	1	0.03	0.0326	1	BP
GO:0042368	vitamin D biosynthetic process	1	1	0.03	0.0326	1	BP
GO:0042369	vitamin D catabolic process	1	1	0.03	0.0326	1	BP
GO:0032672	regulation of interleukin-3 production	1	1	0.03	0.0326	1	BP
GO:0035771	interleukin-4-mediated signaling pathway	1	1	0.03	0.0326	1	BP
GO:0036378	calcitriol biosynthetic process from cal...	1	1	0.03	0.0326	1	BP
GO:0035740	CD8-positive, alpha-beta T cell prolifer...	1	1	0.03	0.0326	1	BP
GO:0032632	interleukin-3 production	1	1	0.03	0.0326	1	BP
GO:1902120	negative regulation of meiotic spindle e...	1	1	0.03	0.0326	1	BP
GO:0036334	epidermal stem cell homeostasis	1	1	0.03	0.0326	1	BP
GO:1903969	regulation of response to macrophage col...	1	1	0.03	0.0326	1	BP
GO:1902119	regulation of meiotic spindle elongation	1	1	0.03	0.0326	1	BP
GO:0042492	gamma-delta T cell differentiation	1	1	0.03	0.0326	1	BP
GO:1903970	negative regulation of response to macro...	1	1	0.03	0.0326	1	BP
GO:1903972	regulation of cellular response to macro...	1	1	0.03	0.0326	1	BP
GO:1903973	negative regulation of cellular response...	1	1	0.03	0.0326	1	BP
GO:0035852	horizontal cell localization	1	1	0.03	0.0326	1	BP
GO:0019370	leukotriene biosynthetic process	1	1	0.03	0.0326	1	BP
GO:0035846	oviduct epithelium development	1	1	0.03	0.0326	1	BP
GO:0035847	uterine epithelium development	1	1	0.03	0.0326	1	BP
GO:0035849	nephric duct elongation	1	1	0.03	0.0326	1	BP
GO:1900161	regulation of phospholipid scramblase ac...	1	1	0.03	0.0326	1	BP
GO:1900163	positive regulation of phospholipid scra...	1	1	0.03	0.0326	1	BP
GO:2000564	regulation of CD8-positive, alpha-beta T...	1	1	0.03	0.0326	1	BP
GO:0006121	mitochondrial electron transport, succin...	1	1	0.03	0.0326	1	BP
GO:1902226	regulation of macrophage colony-stimulat...	1	1	0.03	0.0326	1	BP
GO:1902227	negative regulation of macrophage colony...	1	1	0.03	0.0326	1	BP
GO:2000586	regulation of platelet-derived growth fa...	1	1	0.03	0.0326	1	BP
GO:2000587	negative regulation of platelet-derived ...	1	1	0.03	0.0326	1	BP
GO:1902214	regulation of interleukin-4-mediated sig...	1	1	0.03	0.0326	1	BP
GO:1902215	negative regulation of interleukin-4-med...	1	1	0.03	0.0326	1	BP
GO:1902232	regulation of positive thymic T cell sel...	1	1	0.03	0.0326	1	BP
GO:1902233	negative regulation of positive thymic T...	1	1	0.03	0.0326	1	BP
GO:1902202	regulation of hepatocyte growth factor r...	1	1	0.03	0.0326	1	BP
GO:1902205	regulation of interleukin-2-mediated sig...	1	1	0.03	0.0326	1	BP
GO:1902206	negative regulation of interleukin-2-med...	1	1	0.03	0.0326	1	BP
GO:0046697	decidualization	1	1	0.03	0.0326	1	BP
GO:0010956	negative regulation of calcidiol 1-monoo...	1	1	0.03	0.0326	1	BP
GO:0010957	negative regulation of vitamin D biosynt...	1	1	0.03	0.0326	1	BP
GO:0010980	positive regulation of vitamin D 24-hydr...	1	1	0.03	0.0326	1	BP
GO:0010979	regulation of vitamin D 24-hydroxylase a...	1	1	0.03	0.0326	1	BP
GO:2000698	positive regulation of epithelial cell d...	1	1	0.03	0.0326	1	BP
GO:0051229	meiotic spindle disassembly	1	1	0.03	0.0326	1	BP
GO:2001311	lysobisphosphatidic acid metabolic proce...	1	1	0.03	0.0326	1	BP
GO:0051230	spindle disassembly	1	1	0.03	0.0326	1	BP
GO:0046629	gamma-delta T cell activation	1	1	0.03	0.0326	1	BP
GO:0046641	positive regulation of alpha-beta T cell...	1	1	0.03	0.0326	1	BP
GO:0046643	regulation of gamma-delta T cell activat...	1	1	0.03	0.0326	1	BP
GO:0046645	positive regulation of gamma-delta T cel...	1	1	0.03	0.0326	1	BP
GO:0072049	comma-shaped body morphogenesis	1	1	0.03	0.0326	1	BP
GO:2000620	positive regulation of histone H4-K16 ac...	1	1	0.03	0.0326	1	BP
GO:0015015	heparan sulfate proteoglycan biosyntheti...	1	1	0.03	0.0326	1	BP
GO:0021993	initiation of neural tube closure	1	1	0.03	0.0326	1	BP
GO:1905126	regulation of axo-dendritic protein tran...	1	1	0.03	0.0326	1	BP
GO:1905128	positive regulation of axo-dendritic pro...	1	1	0.03	0.0326	1	BP
GO:1905143	eukaryotic translation initiation factor...	1	1	0.03	0.0326	1	BP
GO:0045619	regulation of lymphocyte differentiation	22	3	0.72	0.0329	1	BP
GO:0044265	cellular macromolecule catabolic process	279	15	9.09	0.0333	1	BP
GO:0016571	histone methylation	38	4	1.24	0.0334	1	BP
GO:0032270	positive regulation of cellular protein ...	318	19	10.36	0.0354	1	BP
GO:0031325	positive regulation of cellular metaboli...	646	31	21.05	0.0358	1	BP
GO:1903046	meiotic cell cycle process	97	7	3.16	0.0366	1	BP
GO:0007306	eggshell chorion assembly	23	3	0.75	0.037	1	BP
GO:0010927	cellular component assembly involved in ...	40	4	1.3	0.0394	1	BP
GO:0006582	melanin metabolic process	10	2	0.33	0.0399	1	BP
GO:0046426	negative regulation of receptor signalin...	10	2	0.33	0.0399	1	BP
GO:0006977	DNA damage response, signal transduction...	10	2	0.33	0.0399	1	BP
GO:0010803	regulation of tumor necrosis factor-medi...	10	2	0.33	0.0399	1	BP
GO:0070734	histone H3-K27 methylation	10	2	0.33	0.0399	1	BP
GO:1904893	negative regulation of receptor signalin...	10	2	0.33	0.0399	1	BP
GO:0007254	JNK cascade	59	5	1.92	0.0413	1	BP
GO:0007304	chorion-containing eggshell formation	24	3	0.78	0.0413	1	BP
GO:0009893	positive regulation of metabolic process	712	33	23.21	0.0418	1	BP
GO:1902105	regulation of leukocyte differentiation	41	4	1.34	0.0426	1	BP
GO:0051173	positive regulation of nitrogen compound...	627	30	20.44	0.0428	1	BP
GO:0070302	regulation of stress-activated protein k...	60	5	1.96	0.0439	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	60	5	1.96	0.0439	1	BP
GO:0008038	neuron recognition	25	3	0.81	0.0459	1	BP
GO:0000737	DNA catabolic process, endonucleolytic	11	2	0.36	0.0477	1	BP
GO:0031076	embryonic camera-type eye development	11	2	0.36	0.0477	1	BP
GO:0000904	cell morphogenesis involved in different...	243	13	7.92	0.0484	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	43	4	1.4	0.0495	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	26	3	0.85	0.0507	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	221	12	7.2	0.052	1	BP
GO:0021761	limbic system development	44	4	1.43	0.0531	1	BP
GO:0051321	meiotic cell cycle	106	7	3.45	0.055	1	BP
GO:0060429	epithelium development	402	19	13.1	0.0551	1	BP
GO:0042551	neuron maturation	27	3	0.88	0.0557	1	BP
GO:0016322	neuron remodeling	27	3	0.88	0.0557	1	BP
GO:0021904	dorsal/ventral neural tube patterning	12	2	0.39	0.0561	1	BP
GO:0031571	mitotic G1 DNA damage checkpoint signali...	12	2	0.39	0.0561	1	BP
GO:0046329	negative regulation of JNK cascade	12	2	0.39	0.0561	1	BP
GO:0045610	regulation of hemocyte differentiation	12	2	0.39	0.0561	1	BP
GO:0030858	positive regulation of epithelial cell d...	12	2	0.39	0.0561	1	BP
GO:0043628	ncRNA 3'-end processing	12	2	0.39	0.0561	1	BP
GO:0051307	meiotic chromosome separation	12	2	0.39	0.0561	1	BP
GO:0006308	DNA catabolic process	12	2	0.39	0.0561	1	BP
GO:0046843	dorsal appendage formation	12	2	0.39	0.0561	1	BP
GO:0061647	histone H3-K9 modification	12	2	0.39	0.0561	1	BP
GO:0044819	mitotic G1/S transition checkpoint signa...	12	2	0.39	0.0561	1	BP
GO:0046621	negative regulation of organ growth	12	2	0.39	0.0561	1	BP
GO:0046632	alpha-beta T cell differentiation	12	2	0.39	0.0561	1	BP
GO:0007398	ectoderm development	12	2	0.39	0.0561	1	BP
GO:0007379	segment specification	12	2	0.39	0.0561	1	BP
GO:0051247	positive regulation of protein metabolic...	337	19	10.98	0.0569	1	BP
GO:0007049	cell cycle	484	22	15.77	0.057	1	BP
GO:0006355	regulation of transcription, DNA-templat...	540	24	17.6	0.0587	1	BP
GO:0000278	mitotic cell cycle	327	16	10.66	0.0594	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	680	29	22.16	0.0596	1	BP
GO:0030703	eggshell formation	28	3	0.91	0.0609	1	BP
GO:0000122	negative regulation of transcription by ...	178	10	5.8	0.061	1	BP
GO:0021924	cell proliferation in external granule l...	2	1	0.07	0.0641	1	BP
GO:0017196	N-terminal peptidyl-methionine acetylati...	2	1	0.07	0.0641	1	BP
GO:0071267	L-methionine salvage	2	1	0.07	0.0641	1	BP
GO:0021930	cerebellar granule cell precursor prolif...	2	1	0.07	0.0641	1	BP
GO:2001185	regulation of CD8-positive, alpha-beta T...	2	1	0.07	0.0641	1	BP
GO:1902563	regulation of neutrophil activation	2	1	0.07	0.0641	1	BP
GO:0071226	cellular response to molecule of fungal ...	2	1	0.07	0.0641	1	BP
GO:0043313	regulation of neutrophil degranulation	2	1	0.07	0.0641	1	BP
GO:2000051	negative regulation of non-canonical Wnt...	2	1	0.07	0.0641	1	BP
GO:2001140	positive regulation of phospholipid tran...	2	1	0.07	0.0641	1	BP
GO:0071244	cellular response to carbon dioxide	2	1	0.07	0.0641	1	BP
GO:0001705	ectoderm formation	2	1	0.07	0.0641	1	BP
GO:2001138	regulation of phospholipid transport	2	1	0.07	0.0641	1	BP
GO:0033630	positive regulation of cell adhesion med...	2	1	0.07	0.0641	1	BP
GO:0099640	axo-dendritic protein transport	2	1	0.07	0.0641	1	BP
GO:0007449	proximal/distal pattern formation, imagi...	2	1	0.07	0.0641	1	BP
GO:0000393	spliceosomal conformational changes to g...	2	1	0.07	0.0641	1	BP
GO:0072393	microtubule anchoring at microtubule org...	2	1	0.07	0.0641	1	BP
GO:0034769	basement membrane disassembly	2	1	0.07	0.0641	1	BP
GO:2001228	regulation of response to gamma radiatio...	2	1	0.07	0.0641	1	BP
GO:2001229	negative regulation of response to gamma...	2	1	0.07	0.0641	1	BP
GO:0050482	arachidonic acid secretion	2	1	0.07	0.0641	1	BP
GO:0034721	histone H3-K4 demethylation, trimethyl-H...	2	1	0.07	0.0641	1	BP
GO:1903215	negative regulation of protein targeting...	2	1	0.07	0.0641	1	BP
GO:0032483	regulation of Rab protein signal transdu...	2	1	0.07	0.0641	1	BP
GO:0030381	chorion-containing eggshell pattern form...	2	1	0.07	0.0641	1	BP
GO:0030389	fructosamine metabolic process	2	1	0.07	0.0641	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.07	0.0641	1	BP
GO:0042572	retinol metabolic process	2	1	0.07	0.0641	1	BP
GO:0006691	leukotriene metabolic process	2	1	0.07	0.0641	1	BP
GO:0002188	translation reinitiation	2	1	0.07	0.0641	1	BP
GO:0000480	endonucleolytic cleavage in 5'-ETS of tr...	2	1	0.07	0.0641	1	BP
GO:0071816	tail-anchored membrane protein insertion...	2	1	0.07	0.0641	1	BP
GO:0048268	clathrin coat assembly	2	1	0.07	0.0641	1	BP
GO:0072429	response to intra-S DNA damage checkpoin...	2	1	0.07	0.0641	1	BP
GO:0043102	amino acid salvage	2	1	0.07	0.0641	1	BP
GO:0070314	G1 to G0 transition	2	1	0.07	0.0641	1	BP
GO:0042691	positive regulation of crystal cell diff...	2	1	0.07	0.0641	1	BP
GO:0018343	protein farnesylation	2	1	0.07	0.0641	1	BP
GO:0042688	crystal cell differentiation	2	1	0.07	0.0641	1	BP
GO:0042689	regulation of crystal cell differentiati...	2	1	0.07	0.0641	1	BP
GO:0002281	macrophage activation involved in immune...	2	1	0.07	0.0641	1	BP
GO:0072179	nephric duct formation	2	1	0.07	0.0641	1	BP
GO:0070489	T cell aggregation	2	1	0.07	0.0641	1	BP
GO:0019509	L-methionine salvage from methylthioaden...	2	1	0.07	0.0641	1	BP
GO:0098840	protein transport along microtubule	2	1	0.07	0.0641	1	BP
GO:0032240	negative regulation of nucleobase-contai...	2	1	0.07	0.0641	1	BP
GO:0060066	oviduct development	2	1	0.07	0.0641	1	BP
GO:0060067	cervix development	2	1	0.07	0.0641	1	BP
GO:0072284	metanephric S-shaped body morphogenesis	2	1	0.07	0.0641	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.07	0.0641	1	BP
GO:0060074	synapse maturation	2	1	0.07	0.0641	1	BP
GO:0072224	metanephric glomerulus development	2	1	0.07	0.0641	1	BP
GO:0010894	negative regulation of steroid biosynthe...	2	1	0.07	0.0641	1	BP
GO:1902931	negative regulation of alcohol biosynthe...	2	1	0.07	0.0641	1	BP
GO:0032725	positive regulation of granulocyte macro...	2	1	0.07	0.0641	1	BP
GO:0045579	positive regulation of B cell differenti...	2	1	0.07	0.0641	1	BP
GO:0036037	CD8-positive, alpha-beta T cell activati...	2	1	0.07	0.0641	1	BP
GO:0030202	heparin metabolic process	2	1	0.07	0.0641	1	BP
GO:0090009	primitive streak formation	2	1	0.07	0.0641	1	BP
GO:0045650	negative regulation of macrophage differ...	2	1	0.07	0.0641	1	BP
GO:0018206	peptidyl-methionine modification	2	1	0.07	0.0641	1	BP
GO:0045612	positive regulation of hemocyte differen...	2	1	0.07	0.0641	1	BP
GO:0045649	regulation of macrophage differentiation	2	1	0.07	0.0641	1	BP
GO:0070782	phosphatidylserine exposure on apoptotic...	2	1	0.07	0.0641	1	BP
GO:0035292	specification of segmental identity, tru...	2	1	0.07	0.0641	1	BP
GO:0071963	establishment or maintenance of cell pol...	2	1	0.07	0.0641	1	BP
GO:0048601	oocyte morphogenesis	2	1	0.07	0.0641	1	BP
GO:1902459	positive regulation of stem cell populat...	2	1	0.07	0.0641	1	BP
GO:1903069	regulation of ER-associated ubiquitin-de...	2	1	0.07	0.0641	1	BP
GO:2000769	regulation of establishment or maintenan...	2	1	0.07	0.0641	1	BP
GO:0033147	negative regulation of intracellular est...	2	1	0.07	0.0641	1	BP
GO:0021592	fourth ventricle development	2	1	0.07	0.0641	1	BP
GO:1903071	positive regulation of ER-associated ubi...	2	1	0.07	0.0641	1	BP
GO:2000771	positive regulation of establishment or ...	2	1	0.07	0.0641	1	BP
GO:0099118	microtubule-based protein transport	2	1	0.07	0.0641	1	BP
GO:0035791	platelet-derived growth factor receptor-...	2	1	0.07	0.0641	1	BP
GO:0021534	cell proliferation in hindbrain	2	1	0.07	0.0641	1	BP
GO:0045048	protein insertion into ER membrane	2	1	0.07	0.0641	1	BP
GO:0032645	regulation of granulocyte macrophage col...	2	1	0.07	0.0641	1	BP
GO:0007084	mitotic nuclear membrane reassembly	2	1	0.07	0.0641	1	BP
GO:1903963	arachidonate transport	2	1	0.07	0.0641	1	BP
GO:0032604	granulocyte macrophage colony-stimulatin...	2	1	0.07	0.0641	1	BP
GO:0021678	third ventricle development	2	1	0.07	0.0641	1	BP
GO:0030656	regulation of vitamin metabolic process	2	1	0.07	0.0641	1	BP
GO:0010037	response to carbon dioxide	2	1	0.07	0.0641	1	BP
GO:0044829	positive regulation by host of viral gen...	2	1	0.07	0.0641	1	BP
GO:0101024	mitotic nuclear membrane organization	2	1	0.07	0.0641	1	BP
GO:2000543	positive regulation of gastrulation	2	1	0.07	0.0641	1	BP
GO:0072050	S-shaped body morphogenesis	2	1	0.07	0.0641	1	BP
GO:0034454	microtubule anchoring at centrosome	2	1	0.07	0.0641	1	BP
GO:0060253	negative regulation of glial cell prolif...	2	1	0.07	0.0641	1	BP
GO:0035502	metanephric part of ureteric bud develop...	2	1	0.07	0.0641	1	BP
GO:2000618	regulation of histone H4-K16 acetylation	2	1	0.07	0.0641	1	BP
GO:0061091	regulation of phospholipid translocation	2	1	0.07	0.0641	1	BP
GO:0061092	positive regulation of phospholipid tran...	2	1	0.07	0.0641	1	BP
GO:1903334	positive regulation of protein folding	2	1	0.07	0.0641	1	BP
GO:0051767	nitric-oxide synthase biosynthetic proce...	2	1	0.07	0.0641	1	BP
GO:0051769	regulation of nitric-oxide synthase bios...	2	1	0.07	0.0641	1	BP
GO:0061055	myotome development	2	1	0.07	0.0641	1	BP
GO:0015014	heparan sulfate proteoglycan biosyntheti...	2	1	0.07	0.0641	1	BP
GO:0051770	positive regulation of nitric-oxide synt...	2	1	0.07	0.0641	1	BP
GO:0007385	specification of segmental identity, abd...	2	1	0.07	0.0641	1	BP
GO:0090237	regulation of arachidonic acid secretion	2	1	0.07	0.0641	1	BP
GO:0000462	maturation of SSU-rRNA from tricistronic...	13	2	0.42	0.0649	1	BP
GO:1905898	positive regulation of response to endop...	13	2	0.42	0.0649	1	BP
GO:0007260	tyrosine phosphorylation of STAT protein	13	2	0.42	0.0649	1	BP
GO:0042509	regulation of tyrosine phosphorylation o...	13	2	0.42	0.0649	1	BP
GO:0042073	intraciliary transport	13	2	0.42	0.0649	1	BP
GO:0021846	cell proliferation in forebrain	13	2	0.42	0.0649	1	BP
GO:0042386	hemocyte differentiation	13	2	0.42	0.0649	1	BP
GO:0048812	neuron projection morphogenesis	229	12	7.46	0.0649	1	BP
GO:2000112	regulation of cellular macromolecule bio...	658	28	21.45	0.0661	1	BP
GO:1903008	organelle disassembly	29	3	0.95	0.0664	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	29	3	0.95	0.0664	1	BP
GO:0006400	tRNA modification	29	3	0.95	0.0664	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	29	3	0.95	0.0664	1	BP
GO:0120039	plasma membrane bounded cell projection ...	231	12	7.53	0.0685	1	BP
GO:0072089	stem cell proliferation	68	5	2.22	0.0685	1	BP
GO:0048675	axon extension	48	4	1.56	0.0691	1	BP
GO:0032989	cellular component morphogenesis	309	15	10.07	0.0712	1	BP
GO:0071216	cellular response to biotic stimulus	30	3	0.98	0.0721	1	BP
GO:0045727	positive regulation of translation	30	3	0.98	0.0721	1	BP
GO:0033108	mitochondrial respiratory chain complex ...	30	3	0.98	0.0721	1	BP
GO:0061077	chaperone-mediated protein folding	30	3	0.98	0.0721	1	BP
GO:0048858	cell projection morphogenesis	233	12	7.59	0.0722	1	BP
GO:0009057	macromolecule catabolic process	336	16	10.95	0.0727	1	BP
GO:0001700	embryonic development via the syncytial ...	49	4	1.6	0.0734	1	BP
GO:1902275	regulation of chromatin organization	49	4	1.6	0.0734	1	BP
GO:2001141	regulation of RNA biosynthetic process	553	24	18.02	0.074	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	553	24	18.02	0.074	1	BP
GO:0034754	cellular hormone metabolic process	14	2	0.46	0.0741	1	BP
