GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0007479	leg disc proximal/distal pattern formati...	1	1	0.02	0.02205	1	BP
GO:0030035	microspike assembly	1	1	0.02	0.02205	1	BP
GO:0060059	embryonic retina morphogenesis in camera...	1	1	0.02	0.02205	1	BP
GO:0009436	glyoxylate catabolic process	1	1	0.02	0.02205	1	BP
GO:0060074	synapse maturation	1	1	0.02	0.02205	1	BP
GO:0048689	formation of growth cone in injured axon	1	1	0.02	0.02205	1	BP
GO:2000768	positive regulation of nephron tubule ep...	1	1	0.02	0.02205	1	BP
GO:2000074	regulation of type B pancreatic cell dev...	1	1	0.02	0.02205	1	BP
GO:2000721	positive regulation of transcription fro...	1	1	0.02	0.02205	1	BP
GO:0097376	interneuron axon guidance	1	1	0.02	0.02205	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.02	0.02205	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.02	0.02205	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.02	0.02205	1	BP
GO:2000742	regulation of anterior head development	1	1	0.02	0.02205	1	BP
GO:2000744	positive regulation of anterior head dev...	1	1	0.02	0.02205	1	BP
GO:0042256	mature ribosome assembly	1	1	0.02	0.02205	1	BP
GO:1903936	cellular response to sodium arsenite	1	1	0.02	0.02205	1	BP
GO:0072278	metanephric comma-shaped body morphogene...	1	1	0.02	0.02205	1	BP
GO:0035223	leg disc pattern formation	1	1	0.02	0.02205	1	BP
GO:0001833	inner cell mass cell proliferation	1	1	0.02	0.02205	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.02	0.02205	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.02	0.02205	1	BP
GO:1905038	regulation of membrane lipid metabolic p...	1	1	0.02	0.02205	1	BP
GO:1900365	positive regulation of mRNA polyadenylat...	1	1	0.02	0.02205	1	BP
GO:0031442	positive regulation of mRNA 3'-end proce...	1	1	0.02	0.02205	1	BP
GO:0021924	cell proliferation in external granule l...	1	1	0.02	0.02205	1	BP
GO:0090403	oxidative stress-induced premature senes...	1	1	0.02	0.02205	1	BP
GO:0021940	positive regulation of cerebellar granul...	1	1	0.02	0.02205	1	BP
GO:0071586	CAAX-box protein processing	1	1	0.02	0.02205	1	BP
GO:0021930	cerebellar granule cell precursor prolif...	1	1	0.02	0.02205	1	BP
GO:0021936	regulation of cerebellar granule cell pr...	1	1	0.02	0.02205	1	BP
GO:0021937	cerebellar Purkinje cell-granule cell pr...	1	1	0.02	0.02205	1	BP
GO:0080120	CAAX-box protein maturation	1	1	0.02	0.02205	1	BP
GO:0097195	pilomotor reflex	1	1	0.02	0.02205	1	BP
GO:0090153	regulation of sphingolipid biosynthetic ...	1	1	0.02	0.02205	1	BP
GO:0090154	positive regulation of sphingolipid bios...	1	1	0.02	0.02205	1	BP
GO:0072049	comma-shaped body morphogenesis	1	1	0.02	0.02205	1	BP
GO:0072737	response to diamide	1	1	0.02	0.02205	1	BP
GO:0072738	cellular response to diamide	1	1	0.02	0.02205	1	BP
GO:0016557	peroxisome membrane biogenesis	1	1	0.02	0.02205	1	BP
GO:0051775	response to redox state	1	1	0.02	0.02205	1	BP
GO:2000698	positive regulation of epithelial cell d...	1	1	0.02	0.02205	1	BP
GO:0035852	horizontal cell localization	1	1	0.02	0.02205	1	BP
GO:0030497	fatty acid elongation	1	1	0.02	0.02205	1	BP
GO:2000322	regulation of glucocorticoid receptor si...	1	1	0.02	0.02205	1	BP
GO:2000323	negative regulation of glucocorticoid re...	1	1	0.02	0.02205	1	BP
GO:0035846	oviduct epithelium development	1	1	0.02	0.02205	1	BP
GO:0035847	uterine epithelium development	1	1	0.02	0.02205	1	BP
GO:0035849	nephric duct elongation	1	1	0.02	0.02205	1	BP
GO:2000303	regulation of ceramide biosynthetic proc...	1	1	0.02	0.02205	1	BP
GO:2000304	positive regulation of ceramide biosynth...	1	1	0.02	0.02205	1	BP
GO:0045046	protein import into peroxisome membrane	1	1	0.02	0.02205	1	BP
GO:0051835	positive regulation of synapse structura...	1	1	0.02	0.02205	1	BP
GO:0006423	cysteinyl-tRNA aminoacylation	1	1	0.02	0.02205	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.02	0.02205	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.02	0.02205	1	BP
GO:0061205	paramesonephric duct development	1	1	0.02	0.02205	1	BP
GO:0003053	circadian regulation of heart rate	1	1	0.02	0.02205	1	BP
GO:0008062	eclosion rhythm	1	1	0.02	0.02205	1	BP
GO:0021534	cell proliferation in hindbrain	1	1	0.02	0.02205	1	BP
GO:2001033	negative regulation of double-strand bre...	1	1	0.02	0.02205	1	BP
GO:0060136	embryonic process involved in female pre...	1	1	0.02	0.02205	1	BP
GO:0060137	maternal process involved in parturition	1	1	0.02	0.02205	1	BP
GO:0048641	regulation of skeletal muscle tissue dev...	11	2	0.24	0.023	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	11	2	0.24	0.023	1	BP
GO:0048841	regulation of axon extension involved in...	11	2	0.24	0.023	1	BP
GO:0036211	protein modification process	572	19	12.61	0.02387	1	BP
GO:0006464	cellular protein modification process	572	19	12.61	0.02387	1	BP
GO:0008284	positive regulation of cell population p...	104	6	2.29	0.02398	1	BP
GO:0097164	ammonium ion metabolic process	29	3	0.64	0.02441	1	BP
GO:0031214	biomineral tissue development	29	3	0.64	0.02441	1	BP
GO:0110148	biomineralization	29	3	0.64	0.02441	1	BP
GO:0030258	lipid modification	30	3	0.66	0.02671	1	BP
GO:0019538	protein metabolic process	749	23	16.52	0.02685	1	BP
GO:0051247	positive regulation of protein metabolic...	235	10	5.18	0.02693	1	BP
GO:0044267	cellular protein metabolic process	706	22	15.57	0.02713	1	BP
GO:0001658	branching involved in ureteric bud morph...	12	2	0.26	0.02722	1	BP
GO:0006613	cotranslational protein targeting to mem...	12	2	0.26	0.02722	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	237	10	5.23	0.02842	1	BP
GO:0019220	regulation of phosphate metabolic proces...	237	10	5.23	0.02842	1	BP
GO:0042325	regulation of phosphorylation	203	9	4.48	0.0285	1	BP
GO:0001503	ossification	54	4	1.19	0.02898	1	BP
GO:0043409	negative regulation of MAPK cascade	31	3	0.68	0.02913	1	BP
GO:0032835	glomerulus development	13	2	0.29	0.03172	1	BP
GO:0045047	protein targeting to ER	13	2	0.29	0.03172	1	BP
GO:1902284	neuron projection extension involved in ...	13	2	0.29	0.03172	1	BP
GO:0048846	axon extension involved in axon guidance	13	2	0.29	0.03172	1	BP
GO:1901564	organonitrogen compound metabolic proces...	906	27	19.98	0.03393	1	BP
GO:0031399	regulation of protein modification proce...	245	10	5.4	0.03495	1	BP
GO:0044773	mitotic DNA damage checkpoint signaling	14	2	0.31	0.0365	1	BP
GO:0031122	cytoplasmic microtubule organization	14	2	0.31	0.0365	1	BP
GO:0072599	establishment of protein localization to...	14	2	0.31	0.0365	1	BP
GO:0035239	tube morphogenesis	176	10	3.88	0.0374	1	BP
GO:0043412	macromolecule modification	599	19	13.21	0.0385	1	BP
GO:0006807	nitrogen compound metabolic process	1223	33	26.97	0.03898	1	BP
GO:0010770	positive regulation of cell morphogenesi...	35	3	0.77	0.03992	1	BP
GO:0001952	regulation of cell-matrix adhesion	15	2	0.33	0.04154	1	BP
GO:0044774	mitotic DNA integrity checkpoint signali...	15	2	0.33	0.04154	1	BP
GO:0072171	mesonephric tubule morphogenesis	15	2	0.33	0.04154	1	BP
GO:0050680	negative regulation of epithelial cell p...	15	2	0.33	0.04154	1	BP
GO:0060675	ureteric bud morphogenesis	15	2	0.33	0.04154	1	BP
GO:0032270	positive regulation of cellular protein ...	218	9	4.81	0.04281	1	BP
GO:0010692	regulation of alkaline phosphatase activ...	2	1	0.04	0.04363	1	BP
GO:0010694	positive regulation of alkaline phosphat...	2	1	0.04	0.04363	1	BP
GO:1904526	regulation of microtubule binding	2	1	0.04	0.04363	1	BP
GO:0071280	cellular response to copper ion	2	1	0.04	0.04363	1	BP
GO:1902075	cellular response to salt	2	1	0.04	0.04363	1	BP
GO:2000269	regulation of fibroblast apoptotic proce...	2	1	0.04	0.04363	1	BP
GO:0032906	transforming growth factor beta2 product...	2	1	0.04	0.04363	1	BP
GO:0032909	regulation of transforming growth factor...	2	1	0.04	0.04363	1	BP
GO:0031573	mitotic intra-S DNA damage checkpoint si...	2	1	0.04	0.04363	1	BP
GO:0007449	proximal/distal pattern formation, imagi...	2	1	0.04	0.04363	1	BP
GO:0060066	oviduct development	2	1	0.04	0.04363	1	BP
GO:0060067	cervix development	2	1	0.04	0.04363	1	BP
GO:0038163	thrombopoietin-mediated signaling pathwa...	2	1	0.04	0.04363	1	BP
GO:0019470	4-hydroxyproline catabolic process	2	1	0.04	0.04363	1	BP
GO:0045653	negative regulation of megakaryocyte dif...	2	1	0.04	0.04363	1	BP
GO:0072177	mesonephric duct development	2	1	0.04	0.04363	1	BP
GO:0048674	collateral sprouting of injured axon	2	1	0.04	0.04363	1	BP
GO:0072179	nephric duct formation	2	1	0.04	0.04363	1	BP
GO:0002188	translation reinitiation	2	1	0.04	0.04363	1	BP
GO:0002176	male germ cell proliferation	2	1	0.04	0.04363	1	BP
GO:0043497	regulation of protein heterodimerization...	2	1	0.04	0.04363	1	BP
GO:1903935	response to sodium arsenite	2	1	0.04	0.04363	1	BP
GO:0001705	ectoderm formation	2	1	0.04	0.04363	1	BP
GO:0003323	type B pancreatic cell development	2	1	0.04	0.04363	1	BP
GO:0042921	glucocorticoid receptor signaling pathwa...	2	1	0.04	0.04363	1	BP
GO:0072284	metanephric S-shaped body morphogenesis	2	1	0.04	0.04363	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	1	0.04	0.04363	1	BP
GO:0003309	type B pancreatic cell differentiation	2	1	0.04	0.04363	1	BP
GO:0072224	metanephric glomerulus development	2	1	0.04	0.04363	1	BP
GO:0001832	blastocyst growth	2	1	0.04	0.04363	1	BP
GO:0035093	spermatogenesis, exchange of chromosomal...	2	1	0.04	0.04363	1	BP
GO:0090400	stress-induced premature senescence	2	1	0.04	0.04363	1	BP
GO:0071569	protein ufmylation	2	1	0.04	0.04363	1	BP
GO:0072050	S-shaped body morphogenesis	2	1	0.04	0.04363	1	BP
GO:0043129	surfactant homeostasis	2	1	0.04	0.04363	1	BP
GO:0044387	negative regulation of protein kinase ac...	2	1	0.04	0.04363	1	BP
GO:0002068	glandular epithelial cell development	2	1	0.04	0.04363	1	BP
GO:1905868	regulation of 3'-UTR-mediated mRNA stabi...	2	1	0.04	0.04363	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.04	0.04363	1	BP
GO:0046664	dorsal closure, amnioserosa morphology c...	2	1	0.04	0.04363	1	BP
GO:0044346	fibroblast apoptotic process	2	1	0.04	0.04363	1	BP
GO:2000543	positive regulation of gastrulation	2	1	0.04	0.04363	1	BP
GO:0036148	phosphatidylglycerol acyl-chain remodeli...	2	1	0.04	0.04363	1	BP
GO:0090261	positive regulation of inclusion body as...	2	1	0.04	0.04363	1	BP
GO:0071636	positive regulation of transforming grow...	2	1	0.04	0.04363	1	BP
GO:0046487	glyoxylate metabolic process	2	1	0.04	0.04363	1	BP
GO:0046471	phosphatidylglycerol metabolic process	2	1	0.04	0.04363	1	BP
GO:0031958	corticosteroid receptor signaling pathwa...	2	1	0.04	0.04363	1	BP
GO:0048742	regulation of skeletal muscle fiber deve...	2	1	0.04	0.04363	1	BP
GO:0070535	histone H2A K63-linked ubiquitination	2	1	0.04	0.04363	1	BP
GO:1903626	positive regulation of DNA catabolic pro...	2	1	0.04	0.04363	1	BP
GO:0007567	parturition	2	1	0.04	0.04363	1	BP
GO:0090009	primitive streak formation	2	1	0.04	0.04363	1	BP
GO:0035502	metanephric part of ureteric bud develop...	2	1	0.04	0.04363	1	BP
GO:0048875	chemical homeostasis within a tissue	2	1	0.04	0.04363	1	BP
GO:2001016	positive regulation of skeletal muscle c...	2	1	0.04	0.04363	1	BP
GO:0033630	positive regulation of cell adhesion med...	2	1	0.04	0.04363	1	BP
GO:0007286	spermatid development	37	3	0.82	0.04599	1	BP
GO:0031325	positive regulation of cellular metaboli...	447	15	9.86	0.04673	1	BP
GO:0031102	neuron projection regeneration	16	2	0.35	0.04682	1	BP
GO:0031103	axon regeneration	16	2	0.35	0.04682	1	BP
GO:0016319	mushroom body development	16	2	0.35	0.04682	1	BP
GO:0008045	motor neuron axon guidance	16	2	0.35	0.04682	1	BP
GO:0045595	regulation of cell differentiation	294	11	6.48	0.04723	1	BP
GO:0010769	regulation of cell morphogenesis involve...	63	4	1.39	0.04736	1	BP
GO:0031401	positive regulation of protein modificat...	156	7	3.44	0.05032	1	BP
GO:0022604	regulation of cell morphogenesis	93	5	2.05	0.05047	1	BP
GO:0033554	cellular response to stress	373	13	8.22	0.05064	1	BP
GO:0030856	regulation of epithelial cell differenti...	17	2	0.37	0.05234	1	BP
GO:0070972	protein localization to endoplasmic reti...	17	2	0.37	0.05234	1	BP
GO:0072088	nephron epithelium morphogenesis	17	2	0.37	0.05234	1	BP
GO:0072078	nephron tubule morphogenesis	17	2	0.37	0.05234	1	BP
GO:0072028	nephron morphogenesis	17	2	0.37	0.05234	1	BP
GO:0045773	positive regulation of axon extension	17	2	0.37	0.05234	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	17	2	0.37	0.05234	1	BP
GO:0045597	positive regulation of cell differentiat...	158	7	3.48	0.05333	1	BP
GO:0009893	positive regulation of metabolic process	495	16	10.92	0.05355	1	BP
GO:0051246	regulation of protein metabolic process	376	13	8.29	0.05361	1	BP
GO:0045936	negative regulation of phosphate metabol...	95	5	2.09	0.05449	1	BP
GO:0010563	negative regulation of phosphorus metabo...	95	5	2.09	0.05449	1	BP
GO:0030307	positive regulation of cell growth	40	3	0.88	0.05589	1	BP
GO:0050770	regulation of axonogenesis	40	3	0.88	0.05589	1	BP
GO:0001933	negative regulation of protein phosphory...	67	4	1.48	0.05723	1	BP
GO:0072163	mesonephric epithelium development	18	2	0.4	0.05807	1	BP
GO:0072164	mesonephric tubule development	18	2	0.4	0.05807	1	BP
GO:0001823	mesonephros development	18	2	0.4	0.05807	1	BP
GO:0001657	ureteric bud development	18	2	0.4	0.05807	1	BP
GO:0010604	positive regulation of macromolecule met...	460	15	10.14	0.05866	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	12	7.56	0.05952	1	BP
GO:0022603	regulation of anatomical structure morph...	162	7	3.57	0.05969	1	BP
GO:0031328	positive regulation of cellular biosynth...	270	10	5.95	0.06224	1	BP
GO:0048515	spermatid differentiation	42	3	0.93	0.06302	1	BP
GO:0048806	genitalia development	19	2	0.42	0.06402	1	BP
GO:0045475	locomotor rhythm	19	2	0.42	0.06402	1	BP
GO:1900026	positive regulation of substrate adhesio...	3	1	0.07	0.06474	1	BP
GO:0009635	response to herbicide	3	1	0.07	0.06474	1	BP
GO:0048526	imaginal disc-derived wing expansion	3	1	0.07	0.06474	1	BP
GO:0071072	negative regulation of phospholipid bios...	3	1	0.07	0.06474	1	BP
GO:0060068	vagina development	3	1	0.07	0.06474	1	BP
GO:0019471	4-hydroxyproline metabolic process	3	1	0.07	0.06474	1	BP
GO:0072182	regulation of nephron tubule epithelial ...	3	1	0.07	0.06474	1	BP
GO:0030708	germarium-derived female germ-line cyst ...	3	1	0.07	0.06474	1	BP
GO:0072178	nephric duct morphogenesis	3	1	0.07	0.06474	1	BP
GO:0033144	negative regulation of intracellular ste...	3	1	0.07	0.06474	1	BP
GO:2000772	regulation of cellular senescence	3	1	0.07	0.06474	1	BP
GO:0090314	positive regulation of protein targeting...	3	1	0.07	0.06474	1	BP
GO:0007113	endomitotic cell cycle	3	1	0.07	0.06474	1	BP
GO:1905936	regulation of germ cell proliferation	3	1	0.07	0.06474	1	BP
GO:1905938	positive regulation of germ cell prolife...	3	1	0.07	0.06474	1	BP
GO:0035092	sperm DNA condensation	3	1	0.07	0.06474	1	BP
GO:0032525	somite rostral/caudal axis specification	3	1	0.07	0.06474	1	BP
GO:0010922	positive regulation of phosphatase activ...	3	1	0.07	0.06474	1	BP
GO:0090190	positive regulation of branching involve...	3	1	0.07	0.06474	1	BP
GO:0090189	regulation of branching involved in uret...	3	1	0.07	0.06474	1	BP
GO:0048148	behavioral response to cocaine	3	1	0.07	0.06474	1	BP
GO:0048139	female germ-line cyst encapsulation	3	1	0.07	0.06474	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	3	1	0.07	0.06474	1	BP
GO:2000696	regulation of epithelial cell differenti...	3	1	0.07	0.06474	1	BP
GO:0001675	acrosome assembly	3	1	0.07	0.06474	1	BP
GO:2000672	negative regulation of motor neuron apop...	3	1	0.07	0.06474	1	BP
GO:0006620	post-translational protein targeting to ...	3	1	0.07	0.06474	1	BP
GO:0006616	SRP-dependent cotranslational protein ta...	3	1	0.07	0.06474	1	BP
GO:0043056	forward locomotion	3	1	0.07	0.06474	1	BP
GO:0043059	regulation of forward locomotion	3	1	0.07	0.06474	1	BP
GO:0042531	positive regulation of tyrosine phosphor...	3	1	0.07	0.06474	1	BP
GO:0046185	aldehyde catabolic process	3	1	0.07	0.06474	1	BP
GO:0021527	spinal cord association neuron different...	3	1	0.07	0.06474	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.07	0.06474	1	BP
GO:0016310	phosphorylation	310	11	6.84	0.06565	1	BP
GO:0000165	MAPK cascade	121	10	2.67	0.06683	1	BP
GO:0009891	positive regulation of biosynthetic proc...	274	10	6.04	0.06765	1	BP
GO:0080135	regulation of cellular response to stres...	134	6	2.95	0.06951	1	BP
GO:0051345	positive regulation of hydrolase activit...	102	5	2.25	0.06999	1	BP
GO:0045667	regulation of osteoblast differentiation	20	2	0.44	0.07016	1	BP
GO:1902667	regulation of axon guidance	20	2	0.44	0.07016	1	BP
GO:0007093	mitotic cell cycle checkpoint signaling	20	2	0.44	0.07016	1	BP
GO:0097194	execution phase of apoptosis	20	2	0.44	0.07016	1	BP
GO:0032268	regulation of cellular protein metabolic...	354	12	7.81	0.07298	1	BP
GO:0006302	double-strand break repair	45	3	0.99	0.07446	1	BP
GO:0060993	kidney morphogenesis	21	2	0.46	0.07649	1	BP
GO:0008038	neuron recognition	21	2	0.46	0.07649	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	21	2	0.46	0.07649	1	BP
GO:0050793	regulation of developmental process	436	14	9.61	0.07675	1	BP
GO:0060284	regulation of cell development	208	8	4.59	0.07881	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	735	21	16.21	0.08202	1	BP
GO:0071774	response to fibroblast growth factor	22	2	0.49	0.083	1	BP
GO:0044344	cellular response to fibroblast growth f...	22	2	0.49	0.083	1	BP
GO:0050772	positive regulation of axonogenesis	22	2	0.49	0.083	1	BP
GO:0031344	regulation of cell projection organizati...	141	6	3.11	0.08466	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	141	6	3.11	0.08466	1	BP
GO:1900024	regulation of substrate adhesion-depende...	4	1	0.09	0.0854	1	BP
GO:0007615	anesthesia-resistant memory	4	1	0.09	0.0854	1	BP
GO:1902074	response to salt	4	1	0.09	0.0854	1	BP
GO:0071243	cellular response to arsenic-containing ...	4	1	0.09	0.0854	1	BP
GO:0032790	ribosome disassembly	4	1	0.09	0.0854	1	BP
GO:0071071	regulation of phospholipid biosynthetic ...	4	1	0.09	0.0854	1	BP
GO:0075522	IRES-dependent viral translational initi...	4	1	0.09	0.0854	1	BP
GO:0048690	regulation of axon extension involved in...	4	1	0.09	0.0854	1	BP
GO:0060065	uterus development	4	1	0.09	0.0854	1	BP
GO:0048691	positive regulation of axon extension in...	4	1	0.09	0.0854	1	BP
GO:0009414	response to water deprivation	4	1	0.09	0.0854	1	BP
GO:0090398	cellular senescence	4	1	0.09	0.0854	1	BP
GO:0048668	collateral sprouting	4	1	0.09	0.0854	1	BP
GO:0045668	negative regulation of osteoblast differ...	4	1	0.09	0.0854	1	BP
GO:0048686	regulation of sprouting of injured axon	4	1	0.09	0.0854	1	BP
GO:0048687	positive regulation of sprouting of inju...	4	1	0.09	0.0854	1	BP
GO:0048677	axon extension involved in regeneration	4	1	0.09	0.0854	1	BP
GO:0001731	formation of translation preinitiation c...	4	1	0.09	0.0854	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.09	0.0854	1	BP
GO:0072283	metanephric renal vesicle morphogenesis	4	1	0.09	0.0854	1	BP
GO:1902510	regulation of apoptotic DNA fragmentatio...	4	1	0.09	0.0854	1	BP
GO:1903726	negative regulation of phospholipid meta...	4	1	0.09	0.0854	1	BP
GO:0070935	3'-UTR-mediated mRNA stabilization	4	1	0.09	0.0854	1	BP
GO:0070098	chemokine-mediated signaling pathway	4	1	0.09	0.0854	1	BP
GO:1990868	response to chemokine	4	1	0.09	0.0854	1	BP
GO:1990869	cellular response to chemokine	4	1	0.09	0.0854	1	BP
GO:0030540	female genitalia development	4	1	0.09	0.0854	1	BP
GO:0072087	renal vesicle development	4	1	0.09	0.0854	1	BP
GO:0072077	renal vesicle morphogenesis	4	1	0.09	0.0854	1	BP
GO:0090184	positive regulation of kidney developmen...	4	1	0.09	0.0854	1	BP
GO:0036120	cellular response to platelet-derived gr...	4	1	0.09	0.0854	1	BP
GO:0036119	response to platelet-derived growth fact...	4	1	0.09	0.0854	1	BP
GO:0017085	response to insecticide	4	1	0.09	0.0854	1	BP
GO:0035883	enteroendocrine cell differentiation	4	1	0.09	0.0854	1	BP
GO:0006654	phosphatidic acid biosynthetic process	4	1	0.09	0.0854	1	BP
GO:0045987	positive regulation of smooth muscle con...	4	1	0.09	0.0854	1	BP
GO:2000671	regulation of motor neuron apoptotic pro...	4	1	0.09	0.0854	1	BP
GO:0034244	negative regulation of transcription elo...	4	1	0.09	0.0854	1	BP
GO:0010842	retina layer formation	4	1	0.09	0.0854	1	BP
GO:0061213	positive regulation of mesonephros devel...	4	1	0.09	0.0854	1	BP
GO:0061217	regulation of mesonephros development	4	1	0.09	0.0854	1	BP
GO:1903624	regulation of DNA catabolic process	4	1	0.09	0.0854	1	BP
GO:0007562	eclosion	4	1	0.09	0.0854	1	BP
GO:0021516	dorsal spinal cord development	4	1	0.09	0.0854	1	BP
GO:0072375	medium-term memory	4	1	0.09	0.0854	1	BP
GO:2001014	regulation of skeletal muscle cell diffe...	4	1	0.09	0.0854	1	BP
GO:0048842	positive regulation of axon extension in...	4	1	0.09	0.0854	1	BP
GO:0033631	cell-cell adhesion mediated by integrin	4	1	0.09	0.0854	1	BP
GO:0042326	negative regulation of phosphorylation	77	4	1.7	0.0864	1	BP
GO:0045944	positive regulation of transcription by ...	177	7	3.9	0.08768	1	BP
GO:0042176	regulation of protein catabolic process	78	4	1.72	0.08966	1	BP
GO:1901214	regulation of neuron death	78	4	1.72	0.08966	1	BP
GO:0006282	regulation of DNA repair	23	2	0.51	0.08967	1	BP
GO:0016202	regulation of striated muscle tissue dev...	23	2	0.51	0.08967	1	BP
GO:0048678	response to axon injury	23	2	0.51	0.08967	1	BP
GO:0000077	DNA damage checkpoint signaling	23	2	0.51	0.08967	1	BP
GO:1901861	regulation of muscle tissue development	23	2	0.51	0.08967	1	BP
GO:1901215	negative regulation of neuron death	49	3	1.08	0.09107	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	700	20	15.44	0.09207	1	BP
GO:0010628	positive regulation of gene expression	290	10	6.39	0.09241	1	BP
GO:0001934	positive regulation of protein phosphory...	111	5	2.45	0.09322	1	BP
GO:0010975	regulation of neuron projection developm...	111	5	2.45	0.09322	1	BP
GO:0045893	positive regulation of transcription, DN...	216	8	4.76	0.09387	1	BP
GO:0051960	regulation of nervous system development	217	8	4.79	0.09587	1	BP
GO:0031570	DNA integrity checkpoint signaling	24	2	0.53	0.09649	1	BP
GO:0048634	regulation of muscle organ development	24	2	0.53	0.09649	1	BP
GO:0001649	osteoblast differentiation	24	2	0.53	0.09649	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	24	2	0.53	0.09649	1	BP
GO:0051240	positive regulation of multicellular org...	255	9	5.62	0.09755	1	BP
GO:1902532	negative regulation of intracellular sig...	113	5	2.49	0.09888	1	BP
GO:0045664	regulation of neuron differentiation	147	6	3.24	0.09904	1	BP
GO:0043547	positive regulation of GTPase activity	51	3	1.12	0.09991	1	BP
GO:0031324	negative regulation of cellular metaboli...	373	12	8.22	0.10083	1	BP
GO:0010557	positive regulation of macromolecule bio...	257	9	5.67	0.10136	1	BP
GO:0050767	regulation of neurogenesis	184	7	4.06	0.10301	1	BP
GO:0044265	cellular macromolecule catabolic process	184	7	4.06	0.10301	1	BP
