GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0043951	negative regulation of cAMP-mediated sig...	8	3	0.47	0.00917	1	BP
GO:0035510	DNA dealkylation	8	3	0.47	0.00917	1	BP
GO:0051290	protein heterotetramerization	8	3	0.47	0.00917	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	345	31	20.44	0.00948	1	BP
GO:0071214	cellular response to abiotic stimulus	84	11	4.98	0.00955	1	BP
GO:1903894	regulation of IRE1-mediated unfolded pro...	3	2	0.18	0.01006	1	BP
GO:0032753	positive regulation of interleukin-4 pro...	3	2	0.18	0.01006	1	BP
GO:0003211	cardiac ventricle formation	3	2	0.18	0.01006	1	BP
GO:0003207	cardiac chamber formation	3	2	0.18	0.01006	1	BP
GO:0051315	attachment of mitotic spindle microtubul...	3	2	0.18	0.01006	1	BP
GO:0000183	rDNA heterochromatin assembly	3	2	0.18	0.01006	1	BP
GO:0045663	positive regulation of myoblast differen...	3	2	0.18	0.01006	1	BP
GO:0002328	pro-B cell differentiation	3	2	0.18	0.01006	1	BP
GO:0055003	cardiac myofibril assembly	3	2	0.18	0.01006	1	BP
GO:0051251	positive regulation of lymphocyte activa...	33	6	1.96	0.01148	1	BP
GO:0010604	positive regulation of macromolecule met...	666	58	39.47	0.01182	1	BP
GO:0030219	megakaryocyte differentiation	18	6	1.07	0.01184	1	BP
GO:0008283	cell population proliferation	408	37	24.18	0.01221	1	BP
GO:2000179	positive regulation of neural precursor ...	16	4	0.95	0.01234	1	BP
GO:0008608	attachment of spindle microtubules to ki...	9	3	0.53	0.01316	1	BP
GO:0006309	apoptotic DNA fragmentation	9	3	0.53	0.01316	1	BP
GO:0046326	positive regulation of glucose import	9	3	0.53	0.01316	1	BP
GO:2000725	regulation of cardiac muscle cell differ...	9	3	0.53	0.01316	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	9	3	0.53	0.01316	1	BP
GO:0002440	production of molecular mediator of immu...	25	5	1.48	0.01386	1	BP
GO:0031329	regulation of cellular catabolic process	230	22	13.63	0.01469	1	BP
GO:0006357	regulation of transcription by RNA polym...	400	34	23.7	0.01508	1	BP
GO:0070988	demethylation	17	4	1.01	0.0154	1	BP
GO:0016574	histone ubiquitination	17	4	1.01	0.0154	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	17	4	1.01	0.0154	1	BP
GO:0000122	negative regulation of transcription by ...	178	18	10.55	0.01584	1	BP
GO:0048520	positive regulation of behavior	26	5	1.54	0.01636	1	BP
GO:0198738	cell-cell signaling by wnt	103	12	6.1	0.01697	1	BP
GO:0046649	lymphocyte activation	103	12	6.1	0.01697	1	BP
GO:0072599	establishment of protein localization to...	36	6	2.13	0.01743	1	BP
GO:2000177	regulation of neural precursor cell prol...	36	6	2.13	0.01743	1	BP
GO:0031325	positive regulation of cellular metaboli...	646	56	38.28	0.01799	1	BP
GO:0010828	positive regulation of glucose transmemb...	10	3	0.59	0.018	1	BP
GO:0007291	sperm individualization	10	3	0.59	0.018	1	BP
GO:0003352	regulation of cilium movement	10	3	0.59	0.018	1	BP
GO:0044267	cellular protein metabolic process	1049	80	62.16	0.01806	1	BP
GO:0042254	ribosome biogenesis	92	11	5.45	0.01833	1	BP
GO:0008285	negative regulation of cell population p...	142	15	8.41	0.01872	1	BP
GO:0043967	histone H4 acetylation	18	4	1.07	0.01891	1	BP
GO:0055017	cardiac muscle tissue growth	18	4	1.07	0.01891	1	BP
GO:1902510	regulation of apoptotic DNA fragmentatio...	4	2	0.24	0.01935	1	BP
GO:0010692	regulation of alkaline phosphatase activ...	4	2	0.24	0.01935	1	BP
GO:0010694	positive regulation of alkaline phosphat...	4	2	0.24	0.01935	1	BP
GO:0003215	cardiac right ventricle morphogenesis	4	2	0.24	0.01935	1	BP
GO:1904776	regulation of protein localization to ce...	4	2	0.24	0.01935	1	BP
GO:1904707	positive regulation of vascular associat...	4	2	0.24	0.01935	1	BP
GO:0007056	spindle assembly involved in female meio...	4	2	0.24	0.01935	1	BP
GO:1903624	regulation of DNA catabolic process	4	2	0.24	0.01935	1	BP
GO:0051988	regulation of attachment of spindle micr...	4	2	0.24	0.01935	1	BP
GO:0032673	regulation of interleukin-4 production	4	2	0.24	0.01935	1	BP
GO:0032633	interleukin-4 production	4	2	0.24	0.01935	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	4	2	0.24	0.01935	1	BP
GO:0018095	protein polyglutamylation	4	2	0.24	0.01935	1	BP
GO:2000292	regulation of defecation	4	2	0.24	0.01935	1	BP
GO:2000727	positive regulation of cardiac muscle ce...	4	2	0.24	0.01935	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	4	2	0.24	0.01935	1	BP
GO:1990700	nucleolar chromatin organization	4	2	0.24	0.01935	1	BP
GO:2000617	positive regulation of histone H3-K9 ace...	4	2	0.24	0.01935	1	BP
GO:0006501	C-terminal protein lipidation	4	2	0.24	0.01935	1	BP
GO:0051257	meiotic spindle midzone assembly	4	2	0.24	0.01935	1	BP
GO:0007005	mitochondrion organization	145	15	8.59	0.02228	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	310	27	18.37	0.02276	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	310	27	18.37	0.02276	1	BP
GO:0036293	response to decreased oxygen levels	95	11	5.63	0.02283	1	BP
GO:0051310	metaphase plate congression	19	4	1.13	0.02287	1	BP
GO:0045652	regulation of megakaryocyte differentiat...	13	5	0.77	0.02295	1	BP
GO:0006482	protein demethylation	11	3	0.65	0.02369	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	11	3	0.65	0.02369	1	BP
GO:0002052	positive regulation of neuroblast prolif...	11	3	0.65	0.02369	1	BP
GO:0046823	negative regulation of nucleocytoplasmic...	11	3	0.65	0.02369	1	BP
GO:0008214	protein dealkylation	11	3	0.65	0.02369	1	BP
GO:0030262	apoptotic nuclear changes	11	3	0.65	0.02369	1	BP
GO:0044058	regulation of digestive system process	11	3	0.65	0.02369	1	BP
GO:0014047	glutamate secretion	11	3	0.65	0.02369	1	BP
GO:0070482	response to oxygen levels	108	12	6.4	0.02392	1	BP
GO:0010628	positive regulation of gene expression	414	34	24.53	0.02453	1	BP
GO:0044248	cellular catabolic process	526	44	31.17	0.02457	1	BP
GO:0045893	positive regulation of transcription, DN...	298	26	17.66	0.02485	1	BP
GO:0045944	positive regulation of transcription by ...	228	21	13.51	0.02514	1	BP
GO:0070972	protein localization to endoplasmic reti...	39	6	2.31	0.02522	1	BP
GO:0009888	tissue development	506	44	29.99	0.02731	1	BP
GO:1905114	cell surface receptor signaling pathway ...	123	13	7.29	0.02773	1	BP
GO:0042113	B cell activation	40	6	2.37	0.02826	1	BP
GO:0002696	positive regulation of leukocyte activat...	40	6	2.37	0.02826	1	BP
GO:0009607	response to biotic stimulus	217	20	12.86	0.02846	1	BP
GO:0006950	response to stress	807	67	47.82	0.02905	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	30	5	1.78	0.0293	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	30	5	1.78	0.0293	1	BP
GO:0016055	Wnt signaling pathway	99	11	5.87	0.03004	1	BP
GO:1905207	regulation of cardiocyte differentiation	12	3	0.71	0.03024	1	BP
GO:0002312	B cell activation involved in immune res...	12	3	0.71	0.03024	1	BP
GO:0043370	regulation of CD4-positive, alpha-beta T...	5	2	0.3	0.031	1	BP
GO:0036090	cleavage furrow ingression	5	2	0.3	0.031	1	BP
GO:0034334	adherens junction maintenance	5	2	0.3	0.031	1	BP
GO:1900078	positive regulation of cellular response...	5	2	0.3	0.031	1	BP
GO:0010984	regulation of lipoprotein particle clear...	5	2	0.3	0.031	1	BP
GO:0010922	positive regulation of phosphatase activ...	5	2	0.3	0.031	1	BP
GO:1904668	positive regulation of ubiquitin protein...	5	2	0.3	0.031	1	BP
GO:0034720	histone H3-K4 demethylation	5	2	0.3	0.031	1	BP
GO:0006273	lagging strand elongation	5	2	0.3	0.031	1	BP
GO:2000514	regulation of CD4-positive, alpha-beta T...	5	2	0.3	0.031	1	BP
GO:0018410	C-terminal protein amino acid modificati...	5	2	0.3	0.031	1	BP
GO:2000615	regulation of histone H3-K9 acetylation	5	2	0.3	0.031	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	2	0.3	0.031	1	BP
GO:0031294	lymphocyte costimulation	5	2	0.3	0.031	1	BP
GO:0031295	T cell costimulation	5	2	0.3	0.031	1	BP
GO:0002573	myeloid leukocyte differentiation	41	6	2.43	0.03154	1	BP
GO:0050867	positive regulation of cell activation	41	6	2.43	0.03154	1	BP
GO:0007029	endoplasmic reticulum organization	21	4	1.24	0.03221	1	BP
GO:0060419	heart growth	21	4	1.24	0.03221	1	BP
GO:0050852	T cell receptor signaling pathway	21	4	1.24	0.03221	1	BP
GO:0006366	transcription by RNA polymerase II	438	35	25.96	0.03279	1	BP
GO:0006613	cotranslational protein targeting to mem...	31	5	1.84	0.03331	1	BP
GO:0010942	positive regulation of cell death	166	16	9.84	0.03359	1	BP
GO:0010557	positive regulation of macromolecule bio...	365	30	21.63	0.03422	1	BP
GO:0043207	response to external biotic stimulus	208	19	12.33	0.03516	1	BP
GO:0051707	response to other organism	208	19	12.33	0.03516	1	BP
GO:0051246	regulation of protein metabolic process	549	44	32.53	0.03596	1	BP
GO:0051247	positive regulation of protein metabolic...	337	30	19.97	0.03745	1	BP
GO:0006959	humoral immune response	22	4	1.3	0.0376	1	BP
GO:0042246	tissue regeneration	22	4	1.3	0.0376	1	BP
GO:0007143	female meiotic nuclear division	22	4	1.3	0.0376	1	BP
GO:0050870	positive regulation of T cell activation	22	4	1.3	0.0376	1	BP
GO:0006921	cellular component disassembly involved ...	13	3	0.77	0.03764	1	BP
GO:0035306	positive regulation of dephosphorylation	13	3	0.77	0.03764	1	BP
GO:1901068	guanosine-containing compound metabolic ...	13	3	0.77	0.03764	1	BP
GO:0002040	sprouting angiogenesis	13	3	0.77	0.03764	1	BP
GO:0015800	acidic amino acid transport	13	3	0.77	0.03764	1	BP
GO:0046622	positive regulation of organ growth	13	3	0.77	0.03764	1	BP
GO:0010469	regulation of signaling receptor activit...	32	5	1.9	0.03765	1	BP
GO:0002376	immune system process	464	42	27.5	0.03895	1	BP
GO:0007417	central nervous system development	253	22	14.99	0.03943	1	BP
GO:0001666	response to hypoxia	91	10	5.39	0.04034	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	916	65	54.28	0.04054	1	BP
GO:0006401	RNA catabolic process	79	9	4.68	0.0415	1	BP
GO:0006952	defense response	212	19	12.56	0.04164	1	BP
GO:0031099	regeneration	67	8	3.97	0.04196	1	BP
GO:0009896	positive regulation of catabolic process	144	14	8.53	0.04272	1	BP
GO:0030902	hindbrain development	44	6	2.61	0.04282	1	BP
GO:0002521	leukocyte differentiation	92	10	5.45	0.04302	1	BP
GO:0006974	cellular response to DNA damage stimulus	227	20	13.45	0.04325	1	BP
GO:0006914	autophagy	131	13	7.76	0.04342	1	BP
GO:0061919	process utilizing autophagic mechanism	131	13	7.76	0.04342	1	BP
GO:0002285	lymphocyte activation involved in immune...	23	4	1.36	0.04349	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	23	4	1.36	0.04349	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	23	4	1.36	0.04349	1	BP
GO:0010720	positive regulation of cell development	158	15	9.36	0.04383	1	BP
GO:0031328	positive regulation of cellular biosynth...	388	31	22.99	0.04435	1	BP
GO:0003301	physiological cardiac muscle hypertrophy	6	2	0.36	0.04471	1	BP
GO:0032241	positive regulation of nucleobase-contai...	6	2	0.36	0.04471	1	BP
GO:0003298	physiological muscle hypertrophy	6	2	0.36	0.04471	1	BP
GO:0043124	negative regulation of I-kappaB kinase/N...	6	2	0.36	0.04471	1	BP
GO:0031581	hemidesmosome assembly	6	2	0.36	0.04471	1	BP
GO:1905209	positive regulation of cardiocyte differ...	6	2	0.36	0.04471	1	BP
GO:0000915	actomyosin contractile ring assembly	6	2	0.36	0.04471	1	BP
GO:1901046	positive regulation of oviposition	6	2	0.36	0.04471	1	BP
GO:0032637	interleukin-8 production	6	2	0.36	0.04471	1	BP
GO:0061050	regulation of cell growth involved in ca...	6	2	0.36	0.04471	1	BP
GO:0061049	cell growth involved in cardiac muscle c...	6	2	0.36	0.04471	1	BP
GO:0035283	central nervous system segmentation	6	2	0.36	0.04471	1	BP
GO:0035284	brain segmentation	6	2	0.36	0.04471	1	BP
GO:0045217	cell-cell junction maintenance	6	2	0.36	0.04471	1	BP
GO:0080111	DNA demethylation	6	2	0.36	0.04471	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	6	2	0.36	0.04471	1	BP
GO:0048485	sympathetic nervous system development	6	2	0.36	0.04471	1	BP
GO:0043984	histone H4-K16 acetylation	6	2	0.36	0.04471	1	BP
GO:0043970	histone H3-K9 acetylation	6	2	0.36	0.04471	1	BP
GO:0030224	monocyte differentiation	6	2	0.36	0.04471	1	BP
GO:0030851	granulocyte differentiation	6	2	0.36	0.04471	1	BP
GO:0008593	regulation of Notch signaling pathway	56	7	3.32	0.04494	1	BP
GO:0036003	positive regulation of transcription fro...	14	3	0.83	0.04587	1	BP
GO:0034243	regulation of transcription elongation f...	14	3	0.83	0.04587	1	BP
GO:0045143	homologous chromosome segregation	14	3	0.83	0.04587	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	14	3	0.83	0.04587	1	BP
GO:0021983	pituitary gland development	14	3	0.83	0.04587	1	BP
GO:1900117	regulation of execution phase of apoptos...	14	3	0.83	0.04587	1	BP
GO:0045598	regulation of fat cell differentiation	14	3	0.83	0.04587	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	14	3	0.83	0.04587	1	BP
GO:0050832	defense response to fungus	14	3	0.83	0.04587	1	BP
GO:0045666	positive regulation of neuron differenti...	106	11	6.28	0.04635	1	BP
GO:0019827	stem cell population maintenance	56	10	3.32	0.04833	1	BP
GO:0098727	maintenance of cell number	56	10	3.32	0.04833	1	BP
GO:0009792	embryo development ending in birth or eg...	273	23	16.18	0.04853	1	BP
GO:0042770	signal transduction in response to DNA d...	57	7	3.38	0.04878	1	BP
GO:0010562	positive regulation of phosphorus metabo...	188	17	11.14	0.04907	1	BP
GO:0045937	positive regulation of phosphate metabol...	188	17	11.14	0.04907	1	BP
GO:1902692	regulation of neuroblast proliferation	24	4	1.42	0.04986	1	BP
GO:1900076	regulation of cellular response to insul...	24	4	1.42	0.04986	1	BP
GO:0043506	regulation of JUN kinase activity	24	4	1.42	0.04986	1	BP
GO:0051303	establishment of chromosome localization	24	4	1.42	0.04986	1	BP
GO:0002460	adaptive immune response based on somati...	24	4	1.42	0.04986	1	BP
GO:0009057	macromolecule catabolic process	336	30	19.91	0.05065	1	BP
GO:0071560	cellular response to transforming growth...	46	6	2.73	0.05159	1	BP
GO:0071559	response to transforming growth factor b...	46	6	2.73	0.05159	1	BP
GO:0070647	protein modification by small protein co...	246	21	14.58	0.05185	1	BP
GO:0048522	positive regulation of cellular process	1026	77	60.8	0.05186	1	BP
GO:0016072	rRNA metabolic process	70	8	4.15	0.05233	1	BP
GO:0006402	mRNA catabolic process	70	8	4.15	0.05233	1	BP
GO:0045047	protein targeting to ER	35	5	2.07	0.05269	1	BP
GO:0048663	neuron fate commitment	35	5	2.07	0.05269	1	BP
GO:0072091	regulation of stem cell proliferation	35	5	2.07	0.05269	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	35	5	2.07	0.05269	1	BP
GO:0010243	response to organonitrogen compound	261	22	15.47	0.05296	1	BP
GO:0050769	positive regulation of neurogenesis	135	13	8	0.05326	1	BP
GO:0032270	positive regulation of cellular protein ...	318	28	18.84	0.05348	1	BP
GO:0006281	DNA repair	149	14	8.83	0.05444	1	BP
GO:0001541	ovarian follicle development	15	3	0.89	0.05491	1	BP
GO:0003208	cardiac ventricle morphogenesis	15	3	0.89	0.05491	1	BP
GO:0007080	mitotic metaphase plate congression	15	3	0.89	0.05491	1	BP
GO:0060021	roof of mouth development	15	3	0.89	0.05491	1	BP
GO:0045739	positive regulation of DNA repair	15	3	0.89	0.05491	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	15	3	0.89	0.05491	1	BP
GO:0060429	epithelium development	402	33	23.82	0.05495	1	BP
GO:0043632	modification-dependent macromolecule cat...	163	15	9.66	0.05518	1	BP
GO:2000113	negative regulation of cellular macromol...	306	25	18.13	0.05522	1	BP
GO:0044265	cellular macromolecule catabolic process	279	26	16.53	0.05544	1	BP
GO:0061351	neural precursor cell proliferation	71	8	4.21	0.05612	1	BP
GO:1990778	protein localization to cell periphery	71	8	4.21	0.05612	1	BP
GO:0009891	positive regulation of biosynthetic proc...	396	31	23.47	0.05621	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	47	6	2.79	0.05636	1	BP
GO:0045597	positive regulation of cell differentiat...	210	20	12.44	0.05661	1	BP
GO:0050000	chromosome localization	25	4	1.48	0.05671	1	BP
GO:0030330	DNA damage response, signal transduction...	25	4	1.48	0.05671	1	BP
GO:1904375	regulation of protein localization to ce...	25	4	1.48	0.05671	1	BP
GO:0043068	positive regulation of programmed cell d...	150	14	8.89	0.05703	1	BP
GO:0051249	regulation of lymphocyte activation	59	7	3.5	0.05707	1	BP
GO:0016331	morphogenesis of embryonic epithelium	84	9	4.98	0.05776	1	BP
GO:0045892	negative regulation of transcription, DN...	249	21	14.76	0.05778	1	BP
GO:0097306	cellular response to alcohol	36	5	2.13	0.05837	1	BP
GO:0003303	BMP signaling pathway involved in heart ...	1	1	0.06	0.05926	1	BP
GO:0061853	regulation of neuroblast migration	1	1	0.06	0.05926	1	BP
GO:0042197	halogenated hydrocarbon metabolic proces...	1	1	0.06	0.05926	1	BP
GO:1903288	positive regulation of potassium ion imp...	1	1	0.06	0.05926	1	BP
GO:0070682	proteasome regulatory particle assembly	1	1	0.06	0.05926	1	BP
GO:0035905	ascending aorta development	1	1	0.06	0.05926	1	BP
GO:0043374	CD8-positive, alpha-beta T cell differen...	1	1	0.06	0.05926	1	BP
GO:0043376	regulation of CD8-positive, alpha-beta T...	1	1	0.06	0.05926	1	BP
GO:0043378	positive regulation of CD8-positive, alp...	1	1	0.06	0.05926	1	BP
GO:0018885	carbon tetrachloride metabolic process	1	1	0.06	0.05926	1	BP
GO:0072757	cellular response to camptothecin	1	1	0.06	0.05926	1	BP
GO:2000016	negative regulation of determination of ...	1	1	0.06	0.05926	1	BP
GO:0006925	inflammatory cell apoptotic process	1	1	0.06	0.05926	1	BP
GO:1905345	protein localization to cleavage furrow	1	1	0.06	0.05926	1	BP
GO:0072741	protein localization to cell division si...	1	1	0.06	0.05926	1	BP
GO:0001880	Mullerian duct regression	1	1	0.06	0.05926	1	BP
GO:0033499	galactose catabolic process via UDP-gala...	1	1	0.06	0.05926	1	BP
GO:0045035	sensory organ precursor cell division	1	1	0.06	0.05926	1	BP
GO:0045004	DNA replication proofreading	1	1	0.06	0.05926	1	BP
GO:1990966	ATP generation from poly-ADP-D-ribose	1	1	0.06	0.05926	1	BP
GO:0003154	BMP signaling pathway involved in determ...	1	1	0.06	0.05926	1	BP
GO:0003180	aortic valve morphogenesis	1	1	0.06	0.05926	1	BP
GO:0003185	sinoatrial valve morphogenesis	1	1	0.06	0.05926	1	BP
GO:0003172	sinoatrial valve development	1	1	0.06	0.05926	1	BP
GO:0003176	aortic valve development	1	1	0.06	0.05926	1	BP
GO:1905458	positive regulation of lymphoid progenit...	1	1	0.06	0.05926	1	BP
GO:0003128	heart field specification	1	1	0.06	0.05926	1	BP
GO:1903895	negative regulation of IRE1-mediated unf...	1	1	0.06	0.05926	1	BP
GO:1903896	positive regulation of IRE1-mediated unf...	1	1	0.06	0.05926	1	BP
GO:0003138	primary heart field specification	1	1	0.06	0.05926	1	BP
GO:0003139	secondary heart field specification	1	1	0.06	0.05926	1	BP
GO:0051697	protein delipidation	1	1	0.06	0.05926	1	BP
GO:0006011	UDP-glucose metabolic process	1	1	0.06	0.05926	1	BP
GO:0033169	histone H3-K9 demethylation	1	1	0.06	0.05926	1	BP
GO:0046098	guanine metabolic process	1	1	0.06	0.05926	1	BP
GO:0061623	glycolytic process from galactose	1	1	0.06	0.05926	1	BP
GO:0001547	antral ovarian follicle growth	1	1	0.06	0.05926	1	BP
GO:0048600	oocyte fate commitment	1	1	0.06	0.05926	1	BP
GO:0032754	positive regulation of interleukin-5 pro...	1	1	0.06	0.05926	1	BP
GO:0033148	positive regulation of intracellular est...	1	1	0.06	0.05926	1	BP
GO:0031551	regulation of brain-derived neurotrophic...	1	1	0.06	0.05926	1	BP
GO:0031552	negative regulation of brain-derived neu...	1	1	0.06	0.05926	1	BP
GO:0072574	hepatocyte proliferation	1	1	0.06	0.05926	1	BP
GO:0072575	epithelial cell proliferation involved i...	1	1	0.06	0.05926	1	BP
GO:0032736	positive regulation of interleukin-13 pr...	1	1	0.06	0.05926	1	BP
GO:0046038	GMP catabolic process	1	1	0.06	0.05926	1	BP
GO:1990074	polyuridylation-dependent mRNA catabolic...	1	1	0.06	0.05926	1	BP
GO:0031547	brain-derived neurotrophic factor recept...	1	1	0.06	0.05926	1	BP
GO:0031548	regulation of brain-derived neurotrophic...	1	1	0.06	0.05926	1	BP
GO:0031549	negative regulation of brain-derived neu...	1	1	0.06	0.05926	1	BP
GO:0031534	minus-end directed microtubule sliding	1	1	0.06	0.05926	1	BP
GO:0002830	positive regulation of type 2 immune res...	1	1	0.06	0.05926	1	BP
GO:0052575	carbohydrate localization	1	1	0.06	0.05926	1	BP
GO:0052576	carbohydrate storage	1	1	0.06	0.05926	1	BP
GO:1903587	regulation of blood vessel endothelial c...	1	1	0.06	0.05926	1	BP
GO:1903589	positive regulation of blood vessel endo...	1	1	0.06	0.05926	1	BP
GO:0099606	microtubule plus-end directed mitotic ch...	1	1	0.06	0.05926	1	BP
GO:0099607	lateral attachment of mitotic spindle mi...	1	1	0.06	0.05926	1	BP
GO:0097051	establishment of protein localization to...	1	1	0.06	0.05926	1	BP
GO:0009606	tropism	1	1	0.06	0.05926	1	BP
GO:0007058	spindle assembly involved in female meio...	1	1	0.06	0.05926	1	BP
GO:0072683	T cell extravasation	1	1	0.06	0.05926	1	BP
GO:0110096	cellular response to aldehyde	1	1	0.06	0.05926	1	BP
GO:1905277	negative regulation of epithelial tube f...	1	1	0.06	0.05926	1	BP
GO:0002572	pro-T cell differentiation	1	1	0.06	0.05926	1	BP
GO:0032837	distributive segregation	1	1	0.06	0.05926	1	BP
GO:0044154	histone H3-K14 acetylation	1	1	0.06	0.05926	1	BP
GO:0070093	negative regulation of glucagon secretio...	1	1	0.06	0.05926	1	BP
GO:0120012	intermembrane sphingolipid transfer	1	1	0.06	0.05926	1	BP
GO:1903613	regulation of protein tyrosine phosphata...	1	1	0.06	0.05926	1	BP
GO:1903614	negative regulation of protein tyrosine ...	1	1	0.06	0.05926	1	BP
GO:1901069	guanosine-containing compound catabolic ...	1	1	0.06	0.05926	1	BP
GO:1905780	regulation of phosphatidylserine exposur...	1	1	0.06	0.05926	1	BP
GO:1905782	positive regulation of phosphatidylserin...	1	1	0.06	0.05926	1	BP
GO:0060017	parathyroid gland development	1	1	0.06	0.05926	1	BP
GO:0075294	positive regulation by symbiont of entry...	1	1	0.06	0.05926	1	BP
GO:0048922	posterior lateral line neuromast deposit...	1	1	0.06	0.05926	1	BP
GO:2000407	regulation of T cell extravasation	1	1	0.06	0.05926	1	BP
GO:2000409	positive regulation of T cell extravasat...	1	1	0.06	0.05926	1	BP
GO:0033860	regulation of NAD(P)H oxidase activity	1	1	0.06	0.05926	1	BP
GO:0035445	borate transmembrane transport	1	1	0.06	0.05926	1	BP
GO:0033864	positive regulation of NAD(P)H oxidase a...	1	1	0.06	0.05926	1	BP
GO:0010982	regulation of high-density lipoprotein p...	1	1	0.06	0.05926	1	BP
GO:0010983	positive regulation of high-density lipo...	1	1	0.06	0.05926	1	BP
GO:0010986	positive regulation of lipoprotein parti...	1	1	0.06	0.05926	1	BP
GO:0051987	positive regulation of attachment of spi...	1	1	0.06	0.05926	1	BP
GO:0032656	regulation of interleukin-13 production	1	1	0.06	0.05926	1	BP
GO:0032689	negative regulation of interferon-gamma ...	1	1	0.06	0.05926	1	BP
GO:0032674	regulation of interleukin-5 production	1	1	0.06	0.05926	1	BP
GO:0032616	interleukin-13 production	1	1	0.06	0.05926	1	BP
GO:2000111	positive regulation of macrophage apopto...	1	1	0.06	0.05926	1	BP
GO:0035161	imaginal disc lineage restriction	1	1	0.06	0.05926	1	BP
GO:0032634	interleukin-5 production	1	1	0.06	0.05926	1	BP
GO:0046338	phosphatidylethanolamine catabolic proce...	1	1	0.06	0.05926	1	BP
GO:0034761	positive regulation of iron ion transmem...	1	1	0.06	0.05926	1	BP
GO:0034758	positive regulation of iron ion transpor...	1	1	0.06	0.05926	1	BP
GO:2000109	regulation of macrophage apoptotic proce...	1	1	0.06	0.05926	1	BP
GO:0043577	chemotropism	1	1	0.06	0.05926	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.06	0.05926	1	BP
GO:1905563	negative regulation of vascular endothel...	1	1	0.06	0.05926	1	BP
