GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006419	alanyl-tRNA aminoacylation	1	1	0.04	0.03583	1	BP
GO:0006449	regulation of translational termination	1	1	0.04	0.03583	1	BP
GO:0015821	methionine transport	1	1	0.04	0.03583	1	BP
GO:1902822	regulation of late endosome to lysosome ...	1	1	0.04	0.03583	1	BP
GO:1902824	positive regulation of late endosome to ...	1	1	0.04	0.03583	1	BP
GO:2001187	positive regulation of CD8-positive, alp...	1	1	0.04	0.03583	1	BP
GO:0015803	branched-chain amino acid transport	1	1	0.04	0.03583	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.04	0.03583	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.04	0.03583	1	BP
GO:0033609	oxalate metabolic process	1	1	0.04	0.03583	1	BP
GO:0060211	regulation of nuclear-transcribed mRNA p...	1	1	0.04	0.03583	1	BP
GO:0060213	positive regulation of nuclear-transcrib...	1	1	0.04	0.03583	1	BP
GO:0042501	serine phosphorylation of STAT protein	1	1	0.04	0.03583	1	BP
GO:0035073	pupariation	1	1	0.04	0.03583	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.04	0.03583	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.04	0.03583	1	BP
GO:0035037	sperm entry	1	1	0.04	0.03583	1	BP
GO:0033345	asparagine catabolic process via L-aspar...	1	1	0.04	0.03583	1	BP
GO:0043374	CD8-positive, alpha-beta T cell differen...	1	1	0.04	0.03583	1	BP
GO:0043376	regulation of CD8-positive, alpha-beta T...	1	1	0.04	0.03583	1	BP
GO:0043378	positive regulation of CD8-positive, alp...	1	1	0.04	0.03583	1	BP
GO:1900151	regulation of nuclear-transcribed mRNA c...	1	1	0.04	0.03583	1	BP
GO:1900153	positive regulation of nuclear-transcrib...	1	1	0.04	0.03583	1	BP
GO:0070778	L-aspartate transmembrane transport	1	1	0.04	0.03583	1	BP
GO:0009436	glyoxylate catabolic process	1	1	0.04	0.03583	1	BP
GO:0001845	phagolysosome assembly	1	1	0.04	0.03583	1	BP
GO:0098749	cerebellar neuron development	1	1	0.04	0.03583	1	BP
GO:0051132	NK T cell activation	1	1	0.04	0.03583	1	BP
GO:0051133	regulation of NK T cell activation	1	1	0.04	0.03583	1	BP
GO:0051135	positive regulation of NK T cell activat...	1	1	0.04	0.03583	1	BP
GO:0070085	glycosylation	36	4	1.29	0.03739	1	BP
GO:0043038	amino acid activation	9	2	0.32	0.03869	1	BP
GO:2000059	negative regulation of ubiquitin-depende...	9	2	0.32	0.03869	1	BP
GO:0044248	cellular catabolic process	357	19	12.79	0.03929	1	BP
GO:0009063	cellular amino acid catabolic process	22	3	0.79	0.04158	1	BP
GO:0046928	regulation of neurotransmitter secretion	22	3	0.79	0.04158	1	BP
GO:0010498	proteasomal protein catabolic process	92	7	3.3	0.04302	1	BP
GO:0035556	intracellular signal transduction	362	19	12.97	0.04466	1	BP
GO:0072348	sulfur compound transport	10	2	0.36	0.04727	1	BP
GO:0043043	peptide biosynthetic process	116	8	4.16	0.05148	1	BP
GO:0000281	mitotic cytokinesis	24	3	0.86	0.05195	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	24	3	0.86	0.05195	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	11	2	0.39	0.05646	1	BP
GO:0060999	positive regulation of dendritic spine d...	11	2	0.39	0.05646	1	BP
GO:0006493	protein O-linked glycosylation	11	2	0.39	0.05646	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	11	2	0.39	0.05646	1	BP
GO:0051251	positive regulation of lymphocyte activa...	25	3	0.9	0.05757	1	BP
GO:0019915	lipid storage	25	3	0.9	0.05757	1	BP
GO:0048017	inositol lipid-mediated signaling	25	3	0.9	0.05757	1	BP
GO:0009057	macromolecule catabolic process	231	13	8.28	0.06084	1	BP
GO:0007005	mitochondrion organization	100	7	3.58	0.06277	1	BP
GO:0006915	apoptotic process	256	14	9.17	0.06375	1	BP
GO:0060548	negative regulation of cell death	165	10	5.91	0.0648	1	BP
GO:0006412	translation	101	7	3.62	0.06557	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	12	2	0.43	0.06622	1	BP
GO:0045610	regulation of hemocyte differentiation	12	2	0.43	0.06622	1	BP
GO:1902475	L-alpha-amino acid transmembrane transpo...	12	2	0.43	0.06622	1	BP
GO:0032233	positive regulation of actin filament bu...	12	2	0.43	0.06622	1	BP
GO:0006613	cotranslational protein targeting to mem...	12	2	0.43	0.06622	1	BP
GO:1901799	negative regulation of proteasomal prote...	12	2	0.43	0.06622	1	BP
GO:0043001	Golgi to plasma membrane protein transpo...	12	2	0.43	0.06622	1	BP
GO:0015807	L-amino acid transport	12	2	0.43	0.06622	1	BP
GO:0051303	establishment of chromosome localization	12	2	0.43	0.06622	1	BP
GO:0006986	response to unfolded protein	48	6	1.72	0.06828	1	BP
GO:0051588	regulation of neurotransmitter transport	27	3	0.97	0.06962	1	BP
GO:0045765	regulation of angiogenesis	27	3	0.97	0.06962	1	BP
GO:1903050	regulation of proteolysis involved in ce...	44	4	1.58	0.06972	1	BP
GO:0046504	glycerol ether biosynthetic process	2	1	0.07	0.0704	1	BP
GO:1903371	regulation of endoplasmic reticulum tubu...	2	1	0.07	0.0704	1	BP
GO:1903318	negative regulation of protein maturatio...	2	1	0.07	0.0704	1	BP
GO:0090315	negative regulation of protein targeting...	2	1	0.07	0.0704	1	BP
GO:1903335	regulation of vacuolar transport	2	1	0.07	0.0704	1	BP
GO:0046664	dorsal closure, amnioserosa morphology c...	2	1	0.07	0.0704	1	BP
GO:1900247	regulation of cytoplasmic translational ...	2	1	0.07	0.0704	1	BP
GO:0033128	negative regulation of histone phosphory...	2	1	0.07	0.0704	1	BP
GO:0045611	negative regulation of hemocyte differen...	2	1	0.07	0.0704	1	BP
GO:0045613	regulation of plasmatocyte differentiati...	2	1	0.07	0.0704	1	BP
GO:0045614	negative regulation of plasmatocyte diff...	2	1	0.07	0.0704	1	BP
GO:1901334	lactone metabolic process	2	1	0.07	0.0704	1	BP
GO:0009226	nucleotide-sugar biosynthetic process	2	1	0.07	0.0704	1	BP
GO:0032906	transforming growth factor beta2 product...	2	1	0.07	0.0704	1	BP
GO:0043129	surfactant homeostasis	2	1	0.07	0.0704	1	BP
GO:0032909	regulation of transforming growth factor...	2	1	0.07	0.0704	1	BP
GO:0036493	positive regulation of translation in re...	2	1	0.07	0.0704	1	BP
GO:0006561	proline biosynthetic process	2	1	0.07	0.0704	1	BP
GO:1903912	negative regulation of endoplasmic retic...	2	1	0.07	0.0704	1	BP
GO:0046349	amino sugar biosynthetic process	2	1	0.07	0.0704	1	BP
GO:0055108	Golgi to transport vesicle transport	2	1	0.07	0.0704	1	BP
GO:0006528	asparagine metabolic process	2	1	0.07	0.0704	1	BP
GO:0036481	intrinsic apoptotic signaling pathway in...	2	1	0.07	0.0704	1	BP
GO:1902953	positive regulation of ER to Golgi vesic...	2	1	0.07	0.0704	1	BP
GO:0008611	ether lipid biosynthetic process	2	1	0.07	0.0704	1	BP
GO:0014057	positive regulation of acetylcholine sec...	2	1	0.07	0.0704	1	BP
GO:0006530	asparagine catabolic process	2	1	0.07	0.0704	1	BP
GO:0032275	luteinizing hormone secretion	2	1	0.07	0.0704	1	BP
GO:0032277	negative regulation of gonadotropin secr...	2	1	0.07	0.0704	1	BP
GO:0007624	ultradian rhythm	2	1	0.07	0.0704	1	BP
GO:0000244	spliceosomal tri-snRNP complex assembly	2	1	0.07	0.0704	1	BP
GO:0046487	glyoxylate metabolic process	2	1	0.07	0.0704	1	BP
GO:0046471	phosphatidylglycerol metabolic process	2	1	0.07	0.0704	1	BP
GO:0006663	platelet activating factor biosynthetic ...	2	1	0.07	0.0704	1	BP
GO:0016254	preassembly of GPI anchor in ER membrane	2	1	0.07	0.0704	1	BP
GO:0048140	male germ-line cyst encapsulation	2	1	0.07	0.0704	1	BP
GO:0048142	germarium-derived cystoblast division	2	1	0.07	0.0704	1	BP
GO:0036151	phosphatidylcholine acyl-chain remodelin...	2	1	0.07	0.0704	1	BP
GO:0090220	chromosome localization to nuclear envel...	2	1	0.07	0.0704	1	BP
GO:1900038	negative regulation of cellular response...	2	1	0.07	0.0704	1	BP
GO:2000269	regulation of fibroblast apoptotic proce...	2	1	0.07	0.0704	1	BP
GO:0019470	4-hydroxyproline catabolic process	2	1	0.07	0.0704	1	BP
GO:0036148	phosphatidylglycerol acyl-chain remodeli...	2	1	0.07	0.0704	1	BP
GO:0045433	male courtship behavior, veined wing gen...	2	1	0.07	0.0704	1	BP
GO:1901298	regulation of hydrogen peroxide-mediated...	2	1	0.07	0.0704	1	BP
GO:1901299	negative regulation of hydrogen peroxide...	2	1	0.07	0.0704	1	BP
GO:0042756	drinking behavior	2	1	0.07	0.0704	1	BP
GO:1903750	regulation of intrinsic apoptotic signal...	2	1	0.07	0.0704	1	BP
GO:1903751	negative regulation of intrinsic apoptot...	2	1	0.07	0.0704	1	BP
GO:1903753	negative regulation of p38MAPK cascade	2	1	0.07	0.0704	1	BP
GO:0061000	negative regulation of dendritic spine d...	2	1	0.07	0.0704	1	BP
GO:0035106	operant conditioning	2	1	0.07	0.0704	1	BP
GO:1903748	negative regulation of establishment of ...	2	1	0.07	0.0704	1	BP
GO:0002182	cytoplasmic translational elongation	2	1	0.07	0.0704	1	BP
GO:0097384	cellular lipid biosynthetic process	2	1	0.07	0.0704	1	BP
GO:0002176	male germ cell proliferation	2	1	0.07	0.0704	1	BP
GO:0032058	positive regulation of translational ini...	2	1	0.07	0.0704	1	BP
GO:0045141	meiotic telomere clustering	2	1	0.07	0.0704	1	BP
GO:0010421	hydrogen peroxide-mediated programmed ce...	2	1	0.07	0.0704	1	BP
GO:0035269	protein O-linked mannosylation	2	1	0.07	0.0704	1	BP
GO:1902774	late endosome to lysosome transport	2	1	0.07	0.0704	1	BP
GO:0001916	positive regulation of T cell mediated c...	2	1	0.07	0.0704	1	BP
GO:0070474	positive regulation of uterine smooth mu...	2	1	0.07	0.0704	1	BP
GO:0010193	response to ozone	2	1	0.07	0.0704	1	BP
GO:0010955	negative regulation of protein processin...	2	1	0.07	0.0704	1	BP
GO:0035203	regulation of lamellocyte differentiatio...	2	1	0.07	0.0704	1	BP
GO:0035204	negative regulation of lamellocyte diffe...	2	1	0.07	0.0704	1	BP
GO:0035207	negative regulation of hemocyte prolifer...	2	1	0.07	0.0704	1	BP
GO:0006488	dolichol-linked oligosaccharide biosynth...	2	1	0.07	0.0704	1	BP
GO:0097468	programmed cell death in response to rea...	2	1	0.07	0.0704	1	BP
GO:0099532	synaptic vesicle endosomal processing	2	1	0.07	0.0704	1	BP
GO:0032511	late endosome to vacuole transport via m...	2	1	0.07	0.0704	1	BP
GO:0015825	L-serine transport	2	1	0.07	0.0704	1	BP
GO:0015813	L-glutamate transmembrane transport	2	1	0.07	0.0704	1	BP
GO:2001185	regulation of CD8-positive, alpha-beta T...	2	1	0.07	0.0704	1	BP
GO:0033684	regulation of luteinizing hormone secret...	2	1	0.07	0.0704	1	BP
GO:0033685	negative regulation of luteinizing hormo...	2	1	0.07	0.0704	1	BP
GO:0031573	mitotic intra-S DNA damage checkpoint si...	2	1	0.07	0.0704	1	BP
GO:0048875	chemical homeostasis within a tissue	2	1	0.07	0.0704	1	BP
GO:0015808	L-alanine transport	2	1	0.07	0.0704	1	BP
GO:0030432	peristalsis	2	1	0.07	0.0704	1	BP
GO:0048065	male courtship behavior, veined wing ext...	2	1	0.07	0.0704	1	BP
GO:0036099	female germ-line stem cell population ma...	2	1	0.07	0.0704	1	BP
GO:0071636	positive regulation of transforming grow...	2	1	0.07	0.0704	1	BP
GO:0016545	male courtship behavior, veined wing vib...	2	1	0.07	0.0704	1	BP
GO:0034397	telomere localization	2	1	0.07	0.0704	1	BP
GO:1990386	mitotic cleavage furrow ingression	2	1	0.07	0.0704	1	BP
GO:0050774	negative regulation of dendrite morphoge...	2	1	0.07	0.0704	1	BP
GO:0034379	very-low-density lipoprotein particle as...	2	1	0.07	0.0704	1	BP
GO:0035882	defecation rhythm	2	1	0.07	0.0704	1	BP
GO:0036037	CD8-positive, alpha-beta T cell activati...	2	1	0.07	0.0704	1	BP
GO:0003051	angiotensin-mediated drinking behavior	2	1	0.07	0.0704	1	BP
GO:0010796	regulation of multivesicular body size	2	1	0.07	0.0704	1	BP
GO:0019852	L-ascorbic acid metabolic process	2	1	0.07	0.0704	1	BP
GO:0090611	ubiquitin-independent protein catabolic ...	2	1	0.07	0.0704	1	BP
GO:0044346	fibroblast apoptotic process	2	1	0.07	0.0704	1	BP
GO:1901503	ether biosynthetic process	2	1	0.07	0.0704	1	BP
GO:0050855	regulation of B cell receptor signaling ...	2	1	0.07	0.0704	1	BP
GO:0044336	canonical Wnt signaling pathway involved...	2	1	0.07	0.0704	1	BP
GO:1902685	positive regulation of receptor localiza...	2	1	0.07	0.0704	1	BP
GO:0097212	lysosomal membrane organization	2	1	0.07	0.0704	1	BP
GO:0032328	alanine transport	2	1	0.07	0.0704	1	BP
GO:0032329	serine transport	2	1	0.07	0.0704	1	BP
GO:0045040	protein insertion into mitochondrial out...	2	1	0.07	0.0704	1	BP
GO:0035520	monoubiquitinated protein deubiquitinati...	2	1	0.07	0.0704	1	BP
GO:0043328	protein transport to vacuole involved in...	2	1	0.07	0.0704	1	BP
GO:0050847	progesterone receptor signaling pathway	2	1	0.07	0.0704	1	BP
GO:0002035	brain renin-angiotensin system	2	1	0.07	0.0704	1	BP
GO:0010891	negative regulation of sequestering of t...	2	1	0.07	0.0704	1	BP
GO:0006751	glutathione catabolic process	2	1	0.07	0.0704	1	BP
GO:0051131	chaperone-mediated protein complex assem...	2	1	0.07	0.0704	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	285	15	10.21	0.07308	1	BP
GO:0010941	regulation of cell death	262	14	9.39	0.07476	1	BP
GO:0007165	signal transduction	666	31	23.86	0.0753	1	BP
GO:1901342	regulation of vasculature development	28	3	1	0.07604	1	BP
GO:0006575	cellular modified amino acid metabolic p...	28	3	1	0.07604	1	BP
GO:0003333	amino acid transmembrane transport	13	2	0.47	0.07649	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	13	2	0.47	0.07649	1	BP
GO:0097352	autophagosome maturation	13	2	0.47	0.07649	1	BP
GO:0060218	hematopoietic stem cell differentiation	13	2	0.47	0.07649	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	13	2	0.47	0.07649	1	BP
GO:0042386	hemocyte differentiation	13	2	0.47	0.07649	1	BP
GO:0050000	chromosome localization	13	2	0.47	0.07649	1	BP
GO:0009101	glycoprotein biosynthetic process	46	4	1.65	0.07951	1	BP
GO:0061919	process utilizing autophagic mechanism	106	7	3.8	0.08075	1	BP
GO:0006914	autophagy	106	7	3.8	0.08075	1	BP
GO:0043436	oxoacid metabolic process	150	9	5.37	0.08242	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	29	3	1.04	0.08272	1	BP
GO:0006413	translational initiation	29	3	1.04	0.08272	1	BP
GO:0042981	regulation of apoptotic process	219	12	7.85	0.08353	1	BP
GO:0006082	organic acid metabolic process	151	9	5.41	0.08518	1	BP
GO:0006887	exocytosis	129	8	4.62	0.08544	1	BP
GO:0010883	regulation of lipid storage	14	2	0.5	0.08723	1	BP
GO:0015914	phospholipid transport	14	2	0.5	0.08723	1	BP
GO:0040024	dauer larval development	14	2	0.5	0.08723	1	BP
GO:1903725	regulation of phospholipid metabolic pro...	14	2	0.5	0.08723	1	BP
GO:1903051	negative regulation of proteolysis invol...	14	2	0.5	0.08723	1	BP
GO:0070936	protein K48-linked ubiquitination	14	2	0.5	0.08723	1	BP
GO:0061951	establishment of protein localization to...	14	2	0.5	0.08723	1	BP
GO:0001933	negative regulation of protein phosphory...	67	5	2.4	0.08845	1	BP
GO:0023052	signaling	733	33	26.27	0.09176	1	BP
GO:0006518	peptide metabolic process	132	8	4.73	0.09482	1	BP
GO:0050680	negative regulation of epithelial cell p...	15	2	0.54	0.09839	1	BP
GO:1901185	negative regulation of ERBB signaling pa...	15	2	0.54	0.09839	1	BP
GO:0042059	negative regulation of epidermal growth ...	15	2	0.54	0.09839	1	BP
GO:0006650	glycerophospholipid metabolic process	50	4	1.79	0.10103	1	BP
GO:1903362	regulation of cellular protein catabolic...	50	4	1.79	0.10103	1	BP
GO:0000209	protein polyubiquitination	70	5	2.51	0.10221	1	BP
GO:0007154	cell communication	740	33	26.52	0.10283	1	BP
GO:0045589	regulation of regulatory T cell differen...	3	1	0.11	0.10375	1	BP
GO:0060083	smooth muscle contraction involved in mi...	3	1	0.11	0.10375	1	BP
GO:0010889	regulation of sequestering of triglyceri...	3	1	0.11	0.10375	1	BP
GO:0060073	micturition	3	1	0.11	0.10375	1	BP
GO:0051292	nuclear pore complex assembly	3	1	0.11	0.10375	1	BP
GO:0033127	regulation of histone phosphorylation	3	1	0.11	0.10375	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.11	0.10375	1	BP
GO:0050690	regulation of defense response to virus ...	3	1	0.11	0.10375	1	BP
GO:1902307	positive regulation of sodium ion transm...	3	1	0.11	0.10375	1	BP
GO:0048312	intracellular distribution of mitochondr...	3	1	0.11	0.10375	1	BP
GO:1901317	regulation of flagellated sperm motility	3	1	0.11	0.10375	1	BP
GO:0050650	chondroitin sulfate proteoglycan biosynt...	3	1	0.11	0.10375	1	BP
GO:0050651	dermatan sulfate proteoglycan biosynthet...	3	1	0.11	0.10375	1	BP
GO:0050655	dermatan sulfate proteoglycan metabolic ...	3	1	0.11	0.10375	1	BP
GO:0007008	outer mitochondrial membrane organizatio...	3	1	0.11	0.10375	1	BP
GO:0006047	UDP-N-acetylglucosamine metabolic proces...	3	1	0.11	0.10375	1	BP
GO:0032148	activation of protein kinase B activity	3	1	0.11	0.10375	1	BP
GO:0060693	regulation of branching involved in sali...	3	1	0.11	0.10375	1	BP
GO:0043117	positive regulation of vascular permeabi...	3	1	0.11	0.10375	1	BP
GO:1902410	mitotic cytokinetic process	3	1	0.11	0.10375	1	BP
GO:0006591	ornithine metabolic process	3	1	0.11	0.10375	1	BP
GO:0003353	positive regulation of cilium movement	3	1	0.11	0.10375	1	BP
GO:0006558	L-phenylalanine metabolic process	3	1	0.11	0.10375	1	BP
GO:0006559	L-phenylalanine catabolic process	3	1	0.11	0.10375	1	BP
GO:0014827	intestine smooth muscle contraction	3	1	0.11	0.10375	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	3	1	0.11	0.10375	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	3	1	0.11	0.10375	1	BP
GO:0032274	gonadotropin secretion	3	1	0.11	0.10375	1	BP
GO:0032276	regulation of gonadotropin secretion	3	1	0.11	0.10375	1	BP
GO:0014848	urinary tract smooth muscle contraction	3	1	0.11	0.10375	1	BP
GO:2000155	positive regulation of cilium-dependent ...	3	1	0.11	0.10375	1	BP
GO:1902165	regulation of intrinsic apoptotic signal...	3	1	0.11	0.10375	1	BP
GO:1902166	negative regulation of intrinsic apoptot...	3	1	0.11	0.10375	1	BP
GO:0014831	gastro-intestinal system smooth muscle c...	3	1	0.11	0.10375	1	BP
GO:0014832	urinary bladder smooth muscle contractio...	3	1	0.11	0.10375	1	BP
GO:2000171	negative regulation of dendrite developm...	3	1	0.11	0.10375	1	BP
GO:0032230	positive regulation of synaptic transmis...	3	1	0.11	0.10375	1	BP
GO:0046469	platelet activating factor metabolic pro...	3	1	0.11	0.10375	1	BP
GO:1902902	negative regulation of autophagosome ass...	3	1	0.11	0.10375	1	BP
GO:0046485	ether lipid metabolic process	3	1	0.11	0.10375	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	3	1	0.11	0.10375	1	BP
GO:0006662	glycerol ether metabolic process	3	1	0.11	0.10375	1	BP
GO:0106074	aminoacyl-tRNA metabolism involved in tr...	3	1	0.11	0.10375	1	BP
GO:0006658	phosphatidylserine metabolic process	3	1	0.11	0.10375	1	BP
GO:0051026	chiasma assembly	3	1	0.11	0.10375	1	BP
GO:0071712	ER-associated misfolded protein cataboli...	3	1	0.11	0.10375	1	BP
GO:0006616	SRP-dependent cotranslational protein ta...	3	1	0.11	0.10375	1	BP
GO:1900037	regulation of cellular response to hypox...	3	1	0.11	0.10375	1	BP
GO:1990822	basic amino acid transmembrane transport	3	1	0.11	0.10375	1	BP
GO:0019471	4-hydroxyproline metabolic process	3	1	0.11	0.10375	1	BP
GO:0061087	positive regulation of histone H3-K27 me...	3	1	0.11	0.10375	1	BP
GO:0035168	larval lymph gland hemocyte differentiat...	3	1	0.11	0.10375	1	BP
GO:1902221	erythrose 4-phosphate/phosphoenolpyruvat...	3	1	0.11	0.10375	1	BP
GO:1902222	erythrose 4-phosphate/phosphoenolpyruvat...	3	1	0.11	0.10375	1	BP
GO:0000715	nucleotide-excision repair, DNA damage r...	3	1	0.11	0.10375	1	BP
GO:0035171	lamellocyte differentiation	3	1	0.11	0.10375	1	BP
GO:0048265	response to pain	3	1	0.11	0.10375	1	BP
GO:0048266	behavioral response to pain	3	1	0.11	0.10375	1	BP
