GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1904387	cellular response to L-phenylalanine der...	1	1	0.02	0.016	1	BP
GO:0035344	hypoxanthine transport	1	1	0.02	0.016	1	BP
GO:1902202	regulation of hepatocyte growth factor r...	1	1	0.02	0.016	1	BP
GO:1902205	regulation of interleukin-2-mediated sig...	1	1	0.02	0.016	1	BP
GO:1902206	negative regulation of interleukin-2-med...	1	1	0.02	0.016	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.02	0.016	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.02	0.016	1	BP
GO:0071456	cellular response to hypoxia	35	3	0.56	0.0171	1	BP
GO:0033077	T cell differentiation in thymus	13	2	0.21	0.0173	1	BP
GO:0036294	cellular response to decreased oxygen le...	37	3	0.59	0.0198	1	BP
GO:0045892	negative regulation of transcription, DN...	183	7	2.93	0.0216	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	185	7	2.96	0.0228	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	185	7	2.96	0.0228	1	BP
GO:0001666	response to hypoxia	72	4	1.15	0.0256	1	BP
GO:0071453	cellular response to oxygen levels	41	3	0.66	0.0261	1	BP
GO:0031327	negative regulation of cellular biosynth...	236	8	3.77	0.027	1	BP
GO:0036293	response to decreased oxygen levels	74	4	1.18	0.028	1	BP
GO:0009890	negative regulation of biosynthetic proc...	238	8	3.8	0.0283	1	BP
GO:0048010	vascular endothelial growth factor recep...	17	2	0.27	0.0289	1	BP
GO:0033085	negative regulation of T cell differenti...	2	1	0.03	0.0317	1	BP
GO:0030033	microvillus assembly	2	1	0.03	0.0317	1	BP
GO:0008611	ether lipid biosynthetic process	2	1	0.03	0.0317	1	BP
GO:0006863	purine nucleobase transport	2	1	0.03	0.0317	1	BP
GO:0015851	nucleobase transport	2	1	0.03	0.0317	1	BP
GO:0015854	guanine transport	2	1	0.03	0.0317	1	BP
GO:0021593	rhombomere morphogenesis	2	1	0.03	0.0317	1	BP
GO:0021594	rhombomere formation	2	1	0.03	0.0317	1	BP
GO:0097068	response to thyroxine	2	1	0.03	0.0317	1	BP
GO:0042976	activation of Janus kinase activity	2	1	0.03	0.0317	1	BP
GO:0023019	signal transduction involved in regulati...	2	1	0.03	0.0317	1	BP
GO:0001916	positive regulation of T cell mediated c...	2	1	0.03	0.0317	1	BP
GO:0035791	platelet-derived growth factor receptor-...	2	1	0.03	0.0317	1	BP
GO:0021654	rhombomere boundary formation	2	1	0.03	0.0317	1	BP
GO:1902685	positive regulation of receptor localiza...	2	1	0.03	0.0317	1	BP
GO:0046504	glycerol ether biosynthetic process	2	1	0.03	0.0317	1	BP
GO:0006663	platelet activating factor biosynthetic ...	2	1	0.03	0.0317	1	BP
GO:0046471	phosphatidylglycerol metabolic process	2	1	0.03	0.0317	1	BP
GO:1901503	ether biosynthetic process	2	1	0.03	0.0317	1	BP
GO:0070670	response to interleukin-4	2	1	0.03	0.0317	1	BP
GO:0043129	surfactant homeostasis	2	1	0.03	0.0317	1	BP
GO:0045650	negative regulation of macrophage differ...	2	1	0.03	0.0317	1	BP
GO:0050860	negative regulation of T cell receptor s...	2	1	0.03	0.0317	1	BP
GO:0071353	cellular response to interleukin-4	2	1	0.03	0.0317	1	BP
GO:0044752	response to human chorionic gonadotropin	2	1	0.03	0.0317	1	BP
GO:0097384	cellular lipid biosynthetic process	2	1	0.03	0.0317	1	BP
GO:0045649	regulation of macrophage differentiation	2	1	0.03	0.0317	1	BP
GO:0048875	chemical homeostasis within a tissue	2	1	0.03	0.0317	1	BP
GO:0002176	male germ cell proliferation	2	1	0.03	0.0317	1	BP
GO:0032534	regulation of microvillus assembly	2	1	0.03	0.0317	1	BP
GO:0036151	phosphatidylcholine acyl-chain remodelin...	2	1	0.03	0.0317	1	BP
GO:0036148	phosphatidylglycerol acyl-chain remodeli...	2	1	0.03	0.0317	1	BP
GO:0045059	positive thymic T cell selection	2	1	0.03	0.0317	1	BP
GO:0006730	one-carbon metabolic process	2	1	0.03	0.0317	1	BP
GO:1904668	positive regulation of ubiquitin protein...	2	1	0.03	0.0317	1	BP
GO:0006633	fatty acid biosynthetic process	18	2	0.29	0.0322	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	200	7	3.2	0.0336	1	BP
GO:0007548	sex differentiation	79	4	1.26	0.0345	1	BP
GO:0009749	response to glucose	47	3	0.75	0.0372	1	BP
GO:0034284	response to monosaccharide	48	3	0.77	0.0392	1	BP
GO:0009746	response to hexose	48	3	0.77	0.0392	1	BP
GO:0033500	carbohydrate homeostasis	53	5	0.85	0.0419	1	BP
GO:0070482	response to oxygen levels	84	4	1.34	0.042	1	BP
GO:0030218	erythrocyte differentiation	21	2	0.34	0.043	1	BP
GO:1900006	positive regulation of dendrite developm...	21	2	0.34	0.043	1	BP
GO:0009743	response to carbohydrate	51	3	0.82	0.0458	1	BP
GO:0044344	cellular response to fibroblast growth f...	22	2	0.35	0.0468	1	BP
GO:0071774	response to fibroblast growth factor	22	2	0.35	0.0468	1	BP
GO:0034101	erythrocyte homeostasis	22	2	0.35	0.0468	1	BP
GO:0050650	chondroitin sulfate proteoglycan biosynt...	3	1	0.05	0.0472	1	BP
GO:0050651	dermatan sulfate proteoglycan biosynthet...	3	1	0.05	0.0472	1	BP
GO:0050655	dermatan sulfate proteoglycan metabolic ...	3	1	0.05	0.0472	1	BP
GO:0039019	pronephric nephron development	3	1	0.05	0.0472	1	BP
GO:0036005	response to macrophage colony-stimulatin...	3	1	0.05	0.0472	1	BP
GO:0036006	cellular response to macrophage colony-s...	3	1	0.05	0.0472	1	BP
GO:0051900	regulation of mitochondrial depolarizati...	3	1	0.05	0.0472	1	BP
GO:0051904	pigment granule transport	3	1	0.05	0.0472	1	BP
GO:0051905	establishment of pigment granule localiz...	3	1	0.05	0.0472	1	BP
GO:0002711	positive regulation of T cell mediated i...	3	1	0.05	0.0472	1	BP
GO:1901984	negative regulation of protein acetylati...	3	1	0.05	0.0472	1	BP
GO:0015858	nucleoside transport	3	1	0.05	0.0472	1	BP
GO:0051882	mitochondrial depolarization	3	1	0.05	0.0472	1	BP
GO:0097067	cellular response to thyroid hormone sti...	3	1	0.05	0.0472	1	BP
GO:0045723	positive regulation of fatty acid biosyn...	3	1	0.05	0.0472	1	BP
GO:0035067	negative regulation of histone acetylati...	3	1	0.05	0.0472	1	BP
GO:0006591	ornithine metabolic process	3	1	0.05	0.0472	1	BP
GO:0045743	positive regulation of fibroblast growth...	3	1	0.05	0.0472	1	BP
GO:0071072	negative regulation of phospholipid bios...	3	1	0.05	0.0472	1	BP
GO:0090110	COPII-coated vesicle cargo loading	3	1	0.05	0.0472	1	BP
GO:0021546	rhombomere development	3	1	0.05	0.0472	1	BP
GO:0010640	regulation of platelet-derived growth fa...	3	1	0.05	0.0472	1	BP
GO:0010642	negative regulation of platelet-derived ...	3	1	0.05	0.0472	1	BP
GO:0014067	negative regulation of phosphatidylinosi...	3	1	0.05	0.0472	1	BP
GO:0051340	regulation of ligase activity	3	1	0.05	0.0472	1	BP
GO:0048012	hepatocyte growth factor receptor signal...	3	1	0.05	0.0472	1	BP
GO:0001913	T cell mediated cytotoxicity	3	1	0.05	0.0472	1	BP
GO:0001914	regulation of T cell mediated cytotoxici...	3	1	0.05	0.0472	1	BP
GO:1902683	regulation of receptor localization to s...	3	1	0.05	0.0472	1	BP
GO:0006662	glycerol ether metabolic process	3	1	0.05	0.0472	1	BP
GO:0046469	platelet activating factor metabolic pro...	3	1	0.05	0.0472	1	BP
GO:0046485	ether lipid metabolic process	3	1	0.05	0.0472	1	BP
GO:0035729	cellular response to hepatocyte growth f...	3	1	0.05	0.0472	1	BP
GO:1903020	positive regulation of glycoprotein meta...	3	1	0.05	0.0472	1	BP
GO:0034698	response to gonadotropin	3	1	0.05	0.0472	1	BP
GO:0051443	positive regulation of ubiquitin-protein...	3	1	0.05	0.0472	1	BP
GO:0038110	interleukin-2-mediated signaling pathway	3	1	0.05	0.0472	1	BP
GO:0070669	response to interleukin-2	3	1	0.05	0.0472	1	BP
GO:0060396	growth hormone receptor signaling pathwa...	3	1	0.05	0.0472	1	BP
GO:0060333	interferon-gamma-mediated signaling path...	3	1	0.05	0.0472	1	BP
GO:0060339	negative regulation of type I interferon...	3	1	0.05	0.0472	1	BP
GO:0050858	negative regulation of antigen receptor-...	3	1	0.05	0.0472	1	BP
GO:0045671	negative regulation of osteoclast differ...	3	1	0.05	0.0472	1	BP
GO:0043056	forward locomotion	3	1	0.05	0.0472	1	BP
GO:0043059	regulation of forward locomotion	3	1	0.05	0.0472	1	BP
GO:0071352	cellular response to interleukin-2	3	1	0.05	0.0472	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	3	1	0.05	0.0472	1	BP
GO:0071378	cellular response to growth hormone stim...	3	1	0.05	0.0472	1	BP
GO:1904386	response to L-phenylalanine derivative	3	1	0.05	0.0472	1	BP
GO:1903899	positive regulation of PERK-mediated unf...	3	1	0.05	0.0472	1	BP
GO:0032530	regulation of microvillus organization	3	1	0.05	0.0472	1	BP
GO:2000757	negative regulation of peptidyl-lysine a...	3	1	0.05	0.0472	1	BP
GO:0048526	imaginal disc-derived wing expansion	3	1	0.05	0.0472	1	BP
GO:1904666	regulation of ubiquitin protein ligase a...	3	1	0.05	0.0472	1	BP
GO:0032401	establishment of melanosome localization	3	1	0.05	0.0472	1	BP
GO:0032402	melanosome transport	3	1	0.05	0.0472	1	BP
GO:0010804	negative regulation of tumor necrosis fa...	3	1	0.05	0.0472	1	BP
GO:0048872	homeostasis of number of cells	53	3	0.85	0.0504	1	BP
GO:0045934	negative regulation of nucleobase-contai...	220	7	3.52	0.0527	1	BP
GO:2000113	negative regulation of cellular macromol...	220	7	3.52	0.0527	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	24	2	0.38	0.0548	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	7	3.58	0.0572	1	BP
GO:0070371	ERK1 and ERK2 cascade	25	2	0.4	0.059	1	BP
GO:0002262	myeloid cell homeostasis	25	2	0.4	0.059	1	BP
GO:0030252	growth hormone secretion	4	1	0.06	0.0625	1	BP
GO:0007377	germ-band extension	4	1	0.06	0.0625	1	BP
GO:0061327	anterior Malpighian tubule development	4	1	0.06	0.0625	1	BP
GO:0007516	hemocyte development	4	1	0.06	0.0625	1	BP
GO:0051875	pigment granule localization	4	1	0.06	0.0625	1	BP
GO:0035099	hemocyte migration	4	1	0.06	0.0625	1	BP
GO:0071071	regulation of phospholipid biosynthetic ...	4	1	0.06	0.0625	1	BP
GO:0043368	positive T cell selection	4	1	0.06	0.0625	1	BP
GO:0070365	hepatocyte differentiation	4	1	0.06	0.0625	1	BP
GO:0030947	regulation of vascular endothelial growt...	4	1	0.06	0.0625	1	BP
GO:0098734	macromolecule depalmitoylation	4	1	0.06	0.0625	1	BP
GO:0001731	formation of translation preinitiation c...	4	1	0.06	0.0625	1	BP
GO:1900103	positive regulation of endoplasmic retic...	4	1	0.06	0.0625	1	BP
GO:0048227	plasma membrane to endosome transport	4	1	0.06	0.0625	1	BP
GO:0006654	phosphatidic acid biosynthetic process	4	1	0.06	0.0625	1	BP
GO:0035728	response to hepatocyte growth factor	4	1	0.06	0.0625	1	BP
GO:1903018	regulation of glycoprotein metabolic pro...	4	1	0.06	0.0625	1	BP
GO:0018904	ether metabolic process	4	1	0.06	0.0625	1	BP
GO:0055091	phospholipid homeostasis	4	1	0.06	0.0625	1	BP
GO:1903726	negative regulation of phospholipid meta...	4	1	0.06	0.0625	1	BP
GO:0045647	negative regulation of erythrocyte diffe...	4	1	0.06	0.0625	1	BP
GO:0070102	interleukin-6-mediated signaling pathway	4	1	0.06	0.0625	1	BP
GO:1902237	positive regulation of endoplasmic retic...	4	1	0.06	0.0625	1	BP
GO:0048842	positive regulation of axon extension in...	4	1	0.06	0.0625	1	BP
GO:0034058	endosomal vesicle fusion	4	1	0.06	0.0625	1	BP
GO:0060416	response to growth hormone	4	1	0.06	0.0625	1	BP
GO:1903897	regulation of PERK-mediated unfolded pro...	4	1	0.06	0.0625	1	BP
GO:0002084	protein depalmitoylation	4	1	0.06	0.0625	1	BP
GO:0035459	vesicle cargo loading	4	1	0.06	0.0625	1	BP
GO:0045061	thymic T cell selection	4	1	0.06	0.0625	1	BP
GO:0032400	melanosome localization	4	1	0.06	0.0625	1	BP
GO:0006790	sulfur compound metabolic process	58	3	0.93	0.0629	1	BP
GO:0046890	regulation of lipid biosynthetic process	26	2	0.42	0.0633	1	BP
GO:0048568	embryonic organ development	96	4	1.53	0.0633	1	BP
GO:0007275	multicellular organism development	849	19	13.57	0.0646	1	BP
GO:0042472	inner ear morphogenesis	27	2	0.43	0.0677	1	BP
GO:0048732	gland development	99	4	1.58	0.0694	1	BP
GO:0051247	positive regulation of protein metabolic...	235	7	3.76	0.071	1	BP
GO:0048731	system development	728	17	11.64	0.0723	1	BP
GO:0070848	response to growth factor	102	4	1.63	0.0758	1	BP
GO:0071363	cellular response to growth factor stimu...	102	4	1.63	0.0758	1	BP
GO:0032637	interleukin-8 production	5	1	0.08	0.0775	1	BP
GO:0030225	macrophage differentiation	5	1	0.08	0.0775	1	BP
GO:0046856	phosphatidylinositol dephosphorylation	5	1	0.08	0.0775	1	BP
GO:0035283	central nervous system segmentation	5	1	0.08	0.0775	1	BP
GO:0035284	brain segmentation	5	1	0.08	0.0775	1	BP
GO:0001912	positive regulation of leukocyte mediate...	5	1	0.08	0.0775	1	BP
GO:0046473	phosphatidic acid metabolic process	5	1	0.08	0.0775	1	BP
GO:0021603	cranial nerve formation	5	1	0.08	0.0775	1	BP
GO:0042304	regulation of fatty acid biosynthetic pr...	5	1	0.08	0.0775	1	BP
GO:0060338	regulation of type I interferon-mediated...	5	1	0.08	0.0775	1	BP
GO:0003254	regulation of membrane depolarization	5	1	0.08	0.0775	1	BP
GO:0050856	regulation of T cell receptor signaling ...	5	1	0.08	0.0775	1	BP
GO:0071354	cellular response to interleukin-6	5	1	0.08	0.0775	1	BP
GO:0034067	protein localization to Golgi apparatus	5	1	0.08	0.0775	1	BP
GO:0032330	regulation of chondrocyte differentiatio...	5	1	0.08	0.0775	1	BP
GO:0042159	lipoprotein catabolic process	5	1	0.08	0.0775	1	BP
GO:0010888	negative regulation of lipid storage	5	1	0.08	0.0775	1	BP
GO:0036093	germ cell proliferation	5	1	0.08	0.0775	1	BP
GO:0033081	regulation of T cell differentiation in ...	5	1	0.08	0.0775	1	BP
GO:0050769	positive regulation of neurogenesis	103	4	1.65	0.078	1	BP
GO:0010976	positive regulation of neuron projection...	64	3	1.02	0.0797	1	BP
GO:0007298	border follicle cell migration	30	2	0.48	0.0815	1	BP
GO:0042471	ear morphogenesis	30	2	0.48	0.0815	1	BP
GO:0071326	cellular response to monosaccharide stim...	30	2	0.48	0.0815	1	BP
GO:0071331	cellular response to hexose stimulus	30	2	0.48	0.0815	1	BP
GO:0071333	cellular response to glucose stimulus	30	2	0.48	0.0815	1	BP
GO:0007164	establishment of tissue polarity	31	2	0.5	0.0863	1	BP
GO:0071322	cellular response to carbohydrate stimul...	31	2	0.5	0.0863	1	BP
GO:0030217	T cell differentiation	32	2	0.51	0.0911	1	BP
GO:0001678	cellular glucose homeostasis	32	2	0.51	0.0911	1	BP
GO:0050654	chondroitin sulfate proteoglycan metabol...	6	1	0.1	0.0923	1	BP
GO:0030204	chondroitin sulfate metabolic process	6	1	0.1	0.0923	1	BP
GO:0140467	integrated stress response signaling	6	1	0.1	0.0923	1	BP
GO:0006805	xenobiotic metabolic process	6	1	0.1	0.0923	1	BP
GO:0002709	regulation of T cell mediated immunity	6	1	0.1	0.0923	1	BP
GO:0060761	negative regulation of response to cytok...	6	1	0.1	0.0923	1	BP
GO:0006534	cysteine metabolic process	6	1	0.1	0.0923	1	BP
GO:0001960	negative regulation of cytokine-mediated...	6	1	0.1	0.0923	1	BP
GO:0070316	regulation of G0 to G1 transition	6	1	0.1	0.0923	1	BP
GO:0070317	negative regulation of G0 to G1 transiti...	6	1	0.1	0.0923	1	BP
GO:0034340	response to type I interferon	6	1	0.1	0.0923	1	BP
GO:0045824	negative regulation of innate immune res...	6	1	0.1	0.0923	1	BP
GO:0001946	lymphangiogenesis	6	1	0.1	0.0923	1	BP
GO:0031018	endocrine pancreas development	6	1	0.1	0.0923	1	BP
GO:0046427	positive regulation of receptor signalin...	6	1	0.1	0.0923	1	BP
GO:0051438	regulation of ubiquitin-protein transfer...	6	1	0.1	0.0923	1	BP
GO:0042308	negative regulation of protein import in...	6	1	0.1	0.0923	1	BP
GO:1904894	positive regulation of receptor signalin...	6	1	0.1	0.0923	1	BP
GO:0038084	vascular endothelial growth factor signa...	6	1	0.1	0.0923	1	BP
GO:0050922	negative regulation of chemotaxis	6	1	0.1	0.0923	1	BP
GO:0036303	lymph vessel morphogenesis	6	1	0.1	0.0923	1	BP
GO:0060337	type I interferon signaling pathway	6	1	0.1	0.0923	1	BP
GO:0036499	PERK-mediated unfolded protein response	6	1	0.1	0.0923	1	BP
GO:0071357	cellular response to type I interferon	6	1	0.1	0.0923	1	BP
GO:0002183	cytoplasmic translational initiation	6	1	0.1	0.0923	1	BP
GO:1904590	negative regulation of protein import	6	1	0.1	0.0923	1	BP
GO:0015012	heparan sulfate proteoglycan biosyntheti...	6	1	0.1	0.0923	1	BP
GO:1905953	negative regulation of lipid localizatio...	6	1	0.1	0.0923	1	BP
GO:0045058	T cell selection	6	1	0.1	0.0923	1	BP
GO:0031343	positive regulation of cell killing	6	1	0.1	0.0923	1	BP
GO:0045023	G0 to G1 transition	6	1	0.1	0.0923	1	BP
GO:0045814	negative regulation of gene expression, ...	33	2	0.53	0.0961	1	BP
GO:0007297	ovarian follicle cell migration	33	2	0.53	0.0961	1	BP
GO:0050920	regulation of chemotaxis	33	2	0.53	0.0961	1	BP
GO:0009790	embryo development	303	8	4.84	0.0961	1	BP
GO:0031401	positive regulation of protein modificat...	156	5	2.49	0.0971	1	BP
GO:0048598	embryonic morphogenesis	157	5	2.51	0.0992	1	BP
GO:0051962	positive regulation of nervous system de...	112	4	1.79	0.0993	1	BP
GO:0050796	regulation of insulin secretion	34	2	0.54	0.1011	1	BP
GO:0050773	regulation of dendrite development	34	2	0.54	0.1011	1	BP
GO:0010770	positive regulation of cell morphogenesi...	35	2	0.56	0.1062	1	BP
GO:0007566	embryo implantation	7	1	0.11	0.1068	1	BP
GO:0030201	heparan sulfate proteoglycan metabolic p...	7	1	0.11	0.1068	1	BP
GO:0097120	receptor localization to synapse	7	1	0.11	0.1068	1	BP
GO:0048619	embryonic hindgut morphogenesis	7	1	0.11	0.1068	1	BP
GO:0046823	negative regulation of nucleocytoplasmic...	7	1	0.11	0.1068	1	BP
GO:0097066	response to thyroid hormone	7	1	0.11	0.1068	1	BP
GO:0046839	phospholipid dephosphorylation	7	1	0.11	0.1068	1	BP
GO:0007443	Malpighian tubule morphogenesis	7	1	0.11	0.1068	1	BP
GO:0045923	positive regulation of fatty acid metabo...	7	1	0.11	0.1068	1	BP
GO:0002824	positive regulation of adaptive immune r...	7	1	0.11	0.1068	1	BP
GO:0016198	axon choice point recognition	7	1	0.11	0.1068	1	BP
GO:0016199	axon midline choice point recognition	7	1	0.11	0.1068	1	BP
GO:0001910	regulation of leukocyte mediated cytotox...	7	1	0.11	0.1068	1	BP
GO:0007112	male meiosis cytokinesis	7	1	0.11	0.1068	1	BP
GO:0070306	lens fiber cell differentiation	7	1	0.11	0.1068	1	BP
GO:0061099	negative regulation of protein tyrosine ...	7	1	0.11	0.1068	1	BP
GO:0048915	posterior lateral line system developmen...	7	1	0.11	0.1068	1	BP
GO:0048916	posterior lateral line development	7	1	0.11	0.1068	1	BP
GO:0050854	regulation of antigen receptor-mediated ...	7	1	0.11	0.1068	1	BP
GO:0043057	backward locomotion	7	1	0.11	0.1068	1	BP
GO:0043058	regulation of backward locomotion	7	1	0.11	0.1068	1	BP
GO:0048881	mechanosensory lateral line system devel...	7	1	0.11	0.1068	1	BP
GO:0040039	inductive cell migration	7	1	0.11	0.1068	1	BP
GO:0032528	microvillus organization	7	1	0.11	0.1068	1	BP
GO:0033058	directional locomotion	7	1	0.11	0.1068	1	BP
GO:0030968	endoplasmic reticulum unfolded protein r...	36	2	0.58	0.1113	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	36	2	0.58	0.1113	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	117	4	1.87	0.1122	1	BP
GO:0048513	animal organ development	580	14	9.27	0.1138	1	BP
GO:1901605	alpha-amino acid metabolic process	37	2	0.59	0.1166	1	BP
GO:0030073	insulin secretion	37	2	0.59	0.1166	1	BP
GO:0010720	positive regulation of cell development	119	4	1.9	0.1176	1	BP
GO:0048856	anatomical structure development	906	19	14.48	0.118	1	BP
GO:0032502	developmental process	975	20	15.59	0.1194	1	BP
GO:0070741	response to interleukin-6	8	1	0.13	0.1212	1	BP
GO:0035126	post-embryonic genitalia morphogenesis	8	1	0.13	0.1212	1	BP
GO:0007483	genital disc morphogenesis	8	1	0.13	0.1212	1	BP
GO:0035065	regulation of histone acetylation	8	1	0.13	0.1212	1	BP
GO:0007446	imaginal disc growth	8	1	0.13	0.1212	1	BP
GO:0008089	anterograde axonal transport	8	1	0.13	0.1212	1	BP
GO:0002821	positive regulation of adaptive immune r...	8	1	0.13	0.1212	1	BP
GO:1900181	negative regulation of protein localizat...	8	1	0.13	0.1212	1	BP
GO:0006536	glutamate metabolic process	8	1	0.13	0.1212	1	BP
GO:0070373	negative regulation of ERK1 and ERK2 cas...	8	1	0.13	0.1212	1	BP
GO:0001945	lymph vessel development	8	1	0.13	0.1212	1	BP
GO:0048008	platelet-derived growth factor receptor ...	8	1	0.13	0.1212	1	BP
GO:0048793	pronephros development	8	1	0.13	0.1212	1	BP
GO:0035924	cellular response to vascular endothelia...	8	1	0.13	0.1212	1	BP
GO:0060395	SMAD protein signal transduction	8	1	0.13	0.1212	1	BP
GO:0045581	negative regulation of T cell differenti...	8	1	0.13	0.1212	1	BP
GO:0002456	T cell mediated immunity	8	1	0.13	0.1212	1	BP
GO:0000096	sulfur amino acid metabolic process	8	1	0.13	0.1212	1	BP
GO:0006023	aminoglycan biosynthetic process	8	1	0.13	0.1212	1	BP
GO:0006024	glycosaminoglycan biosynthetic process	8	1	0.13	0.1212	1	BP
GO:0045620	negative regulation of lymphocyte differ...	8	1	0.13	0.1212	1	BP
GO:0035335	peptidyl-tyrosine dephosphorylation	8	1	0.13	0.1212	1	BP
GO:0048803	imaginal disc-derived male genitalia mor...	8	1	0.13	0.1212	1	BP
GO:0048805	imaginal disc-derived genitalia morphoge...	8	1	0.13	0.1212	1	BP
GO:0048808	male genitalia morphogenesis	8	1	0.13	0.1212	1	BP
GO:0031341	regulation of cell killing	8	1	0.13	0.1212	1	BP
GO:0060135	maternal process involved in female preg...	8	1	0.13	0.1212	1	BP
GO:0000165	MAPK cascade	121	4	1.93	0.1231	1	BP
GO:0051173	positive regulation of nitrogen compound...	429	10	6.86	0.1241	1	BP
GO:0032270	positive regulation of cellular protein ...	218	6	3.49	0.1255	1	BP
GO:0046661	male sex differentiation	39	2	0.62	0.1272	1	BP
GO:0030030	cell projection organization	323	8	5.16	0.1283	1	BP
