GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0035725	sodium ion transmembrane transport	23	3	0.68	0.02898	1	BP
GO:1905945	regulation of response to calcium ion	1	1	0.03	0.02977	1	BP
GO:1904020	regulation of G protein-coupled receptor...	1	1	0.03	0.02977	1	BP
GO:1904022	positive regulation of G protein-coupled...	1	1	0.03	0.02977	1	BP
GO:1904688	regulation of cytoplasmic translational ...	1	1	0.03	0.02977	1	BP
GO:1905908	positive regulation of amyloid fibril fo...	1	1	0.03	0.02977	1	BP
GO:1901562	response to paraquat	1	1	0.03	0.02977	1	BP
GO:0035977	protein deglycosylation involved in glyc...	1	1	0.03	0.02977	1	BP
GO:0071073	positive regulation of phospholipid bios...	1	1	0.03	0.02977	1	BP
GO:1903760	regulation of voltage-gated potassium ch...	1	1	0.03	0.02977	1	BP
GO:1903764	regulation of potassium ion export acros...	1	1	0.03	0.02977	1	BP
GO:0034616	response to laminar fluid shear stress	1	1	0.03	0.02977	1	BP
GO:0070723	response to cholesterol	1	1	0.03	0.02977	1	BP
GO:0060211	regulation of nuclear-transcribed mRNA p...	1	1	0.03	0.02977	1	BP
GO:0060213	positive regulation of nuclear-transcrib...	1	1	0.03	0.02977	1	BP
GO:0010499	proteasomal ubiquitin-independent protei...	1	1	0.03	0.02977	1	BP
GO:1902949	positive regulation of tau-protein kinas...	1	1	0.03	0.02977	1	BP
GO:0061060	negative regulation of peptidoglycan rec...	1	1	0.03	0.02977	1	BP
GO:0051563	smooth endoplasmic reticulum calcium ion...	1	1	0.03	0.02977	1	BP
GO:0061058	regulation of peptidoglycan recognition ...	1	1	0.03	0.02977	1	BP
GO:0061088	regulation of sequestering of zinc ion	1	1	0.03	0.02977	1	BP
GO:1903898	negative regulation of PERK-mediated unf...	1	1	0.03	0.02977	1	BP
GO:0005513	detection of calcium ion	1	1	0.03	0.02977	1	BP
GO:0019732	antifungal humoral response	1	1	0.03	0.02977	1	BP
GO:2000121	regulation of removal of superoxide radi...	1	1	0.03	0.02977	1	BP
GO:0009407	toxin catabolic process	1	1	0.03	0.02977	1	BP
GO:1902177	positive regulation of oxidative stress-...	1	1	0.03	0.02977	1	BP
GO:0002548	monocyte chemotaxis	1	1	0.03	0.02977	1	BP
GO:1904382	mannose trimming involved in glycoprotei...	1	1	0.03	0.02977	1	BP
GO:0014005	microglia development	1	1	0.03	0.02977	1	BP
GO:0098962	regulation of postsynaptic neurotransmit...	1	1	0.03	0.02977	1	BP
GO:0071397	cellular response to cholesterol	1	1	0.03	0.02977	1	BP
GO:1990535	neuron projection maintenance	1	1	0.03	0.02977	1	BP
GO:0098911	regulation of ventricular cardiac muscle...	1	1	0.03	0.02977	1	BP
GO:0098915	membrane repolarization during ventricul...	1	1	0.03	0.02977	1	BP
GO:0032119	sequestering of zinc ion	1	1	0.03	0.02977	1	BP
GO:0035210	prepupal development	1	1	0.03	0.02977	1	BP
GO:0098903	regulation of membrane repolarization du...	1	1	0.03	0.02977	1	BP
GO:2000767	positive regulation of cytoplasmic trans...	1	1	0.03	0.02977	1	BP
GO:0070070	proton-transporting V-type ATPase comple...	1	1	0.03	0.02977	1	BP
GO:0002635	negative regulation of germinal center f...	1	1	0.03	0.02977	1	BP
GO:0070072	vacuolar proton-transporting V-type ATPa...	1	1	0.03	0.02977	1	BP
GO:1903674	regulation of cap-dependent translationa...	1	1	0.03	0.02977	1	BP
GO:1903676	positive regulation of cap-dependent tra...	1	1	0.03	0.02977	1	BP
GO:1903677	regulation of cap-independent translatio...	1	1	0.03	0.02977	1	BP
GO:1903679	positive regulation of cap-independent t...	1	1	0.03	0.02977	1	BP
GO:1903048	regulation of acetylcholine-gated cation...	1	1	0.03	0.02977	1	BP
GO:0097623	potassium ion export across plasma membr...	1	1	0.03	0.02977	1	BP
GO:1990619	histone H3-K9 deacetylation	1	1	0.03	0.02977	1	BP
GO:0071499	cellular response to laminar fluid shear...	1	1	0.03	0.02977	1	BP
GO:0048535	lymph node development	1	1	0.03	0.02977	1	BP
GO:0001771	immunological synapse formation	1	1	0.03	0.02977	1	BP
GO:1905891	regulation of cellular response to thaps...	1	1	0.03	0.02977	1	BP
GO:1905893	positive regulation of cellular response...	1	1	0.03	0.02977	1	BP
GO:1905894	regulation of cellular response to tunic...	1	1	0.03	0.02977	1	BP
GO:1905896	positive regulation of cellular response...	1	1	0.03	0.02977	1	BP
GO:1901376	organic heteropentacyclic compound metab...	1	1	0.03	0.02977	1	BP
GO:1901377	organic heteropentacyclic compound catab...	1	1	0.03	0.02977	1	BP
GO:0048669	collateral sprouting in absence of injur...	1	1	0.03	0.02977	1	BP
GO:0061901	regulation of 1-phosphatidylinositol-3-k...	1	1	0.03	0.02977	1	BP
GO:0061903	positive regulation of 1-phosphatidylino...	1	1	0.03	0.02977	1	BP
GO:0010898	positive regulation of triglyceride cata...	1	1	0.03	0.02977	1	BP
GO:1905804	positive regulation of cellular response...	1	1	0.03	0.02977	1	BP
GO:0032782	bile acid secretion	1	1	0.03	0.02977	1	BP
GO:0061470	T follicular helper cell differentiation	1	1	0.03	0.02977	1	BP
GO:1905553	regulation of blood vessel branching	1	1	0.03	0.02977	1	BP
GO:1905555	positive regulation of blood vessel bran...	1	1	0.03	0.02977	1	BP
GO:1902822	regulation of late endosome to lysosome ...	1	1	0.03	0.02977	1	BP
GO:1902824	positive regulation of late endosome to ...	1	1	0.03	0.02977	1	BP
GO:0003245	cardiac muscle tissue growth involved in...	1	1	0.03	0.02977	1	BP
GO:0003247	post-embryonic cardiac muscle cell growt...	1	1	0.03	0.02977	1	BP
GO:0072538	T-helper 17 type immune response	1	1	0.03	0.02977	1	BP
GO:0072539	T-helper 17 cell differentiation	1	1	0.03	0.02977	1	BP
GO:0043385	mycotoxin metabolic process	1	1	0.03	0.02977	1	BP
GO:0043387	mycotoxin catabolic process	1	1	0.03	0.02977	1	BP
GO:0010513	positive regulation of phosphatidylinosi...	1	1	0.03	0.02977	1	BP
GO:1905024	regulation of membrane repolarization du...	1	1	0.03	0.02977	1	BP
GO:1903378	positive regulation of oxidative stress-...	1	1	0.03	0.02977	1	BP
GO:2000016	negative regulation of determination of ...	1	1	0.03	0.02977	1	BP
GO:1905031	regulation of membrane repolarization du...	1	1	0.03	0.02977	1	BP
GO:0002903	negative regulation of B cell apoptotic ...	1	1	0.03	0.02977	1	BP
GO:1903337	positive regulation of vacuolar transpor...	1	1	0.03	0.02977	1	BP
GO:0035073	pupariation	1	1	0.03	0.02977	1	BP
GO:0098749	cerebellar neuron development	1	1	0.03	0.02977	1	BP
GO:0097466	ubiquitin-dependent glycoprotein ERAD pa...	1	1	0.03	0.02977	1	BP
GO:0002191	cap-dependent translational initiation	1	1	0.03	0.02977	1	BP
GO:0036153	triglyceride acyl-chain remodeling	1	1	0.03	0.02977	1	BP
GO:0071873	response to norepinephrine	1	1	0.03	0.02977	1	BP
GO:0071874	cellular response to norepinephrine stim...	1	1	0.03	0.02977	1	BP
GO:0046222	aflatoxin metabolic process	1	1	0.03	0.02977	1	BP
GO:0046223	aflatoxin catabolic process	1	1	0.03	0.02977	1	BP
GO:0051238	sequestering of metal ion	1	1	0.03	0.02977	1	BP
GO:1904587	response to glycoprotein	1	1	0.03	0.02977	1	BP
GO:1904577	cellular response to tunicamycin	1	1	0.03	0.02977	1	BP
GO:0002265	astrocyte activation involved in immune ...	1	1	0.03	0.02977	1	BP
GO:0044691	tooth eruption	1	1	0.03	0.02977	1	BP
GO:2001256	regulation of store-operated calcium ent...	1	1	0.03	0.02977	1	BP
GO:0090025	regulation of monocyte chemotaxis	1	1	0.03	0.02977	1	BP
GO:0090026	positive regulation of monocyte chemotax...	1	1	0.03	0.02977	1	BP
GO:1900151	regulation of nuclear-transcribed mRNA c...	1	1	0.03	0.02977	1	BP
GO:1900153	positive regulation of nuclear-transcrib...	1	1	0.03	0.02977	1	BP
GO:1904690	positive regulation of cytoplasmic trans...	1	1	0.03	0.02977	1	BP
GO:2000320	negative regulation of T-helper 17 cell ...	1	1	0.03	0.02977	1	BP
GO:2000316	regulation of T-helper 17 type immune re...	1	1	0.03	0.02977	1	BP
GO:2000317	negative regulation of T-helper 17 type ...	1	1	0.03	0.02977	1	BP
GO:2000319	regulation of T-helper 17 cell different...	1	1	0.03	0.02977	1	BP
GO:0098662	inorganic cation transmembrane transport	110	10	3.27	0.02992	1	BP
GO:0050769	positive regulation of neurogenesis	103	7	3.07	0.03021	1	BP
GO:0035264	multicellular organism growth	60	5	1.79	0.03051	1	BP
GO:0008064	regulation of actin polymerization or de...	24	3	0.71	0.03244	1	BP
GO:0030832	regulation of actin filament length	24	3	0.71	0.03244	1	BP
GO:0042551	neuron maturation	24	3	0.71	0.03244	1	BP
GO:0016322	neuron remodeling	24	3	0.71	0.03244	1	BP
GO:0008542	visual learning	10	2	0.3	0.03359	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	10	2	0.3	0.03359	1	BP
GO:0071320	cellular response to cAMP	10	2	0.3	0.03359	1	BP
GO:1905898	positive regulation of response to endop...	10	2	0.3	0.03359	1	BP
GO:0006517	protein deglycosylation	10	2	0.3	0.03359	1	BP
GO:0046717	acid secretion	10	2	0.3	0.03359	1	BP
GO:0048878	chemical homeostasis	191	12	5.69	0.03496	1	BP
GO:0065008	regulation of biological quality	580	28	17.27	0.03547	1	BP
GO:0045666	positive regulation of neuron differenti...	84	6	2.5	0.03573	1	BP
GO:2001257	regulation of cation channel activity	25	3	0.74	0.0361	1	BP
GO:0035966	response to topologically incorrect prot...	52	7	1.55	0.0383	1	BP
GO:0051235	maintenance of location	64	5	1.91	0.03894	1	BP
GO:0032147	activation of protein kinase activity	44	4	1.31	0.03945	1	BP
GO:0030041	actin filament polymerization	26	3	0.77	0.03997	1	BP
GO:0030838	positive regulation of actin filament po...	11	2	0.33	0.04028	1	BP
GO:0032873	negative regulation of stress-activated ...	11	2	0.33	0.04028	1	BP
GO:0000288	nuclear-transcribed mRNA catabolic proce...	11	2	0.33	0.04028	1	BP
GO:0036335	intestinal stem cell homeostasis	11	2	0.33	0.04028	1	BP
GO:0070303	negative regulation of stress-activated ...	11	2	0.33	0.04028	1	BP
GO:1902036	regulation of hematopoietic stem cell di...	11	2	0.33	0.04028	1	BP
GO:2000379	positive regulation of reactive oxygen s...	11	2	0.33	0.04028	1	BP
GO:0042221	response to chemical	592	27	17.62	0.0424	1	BP
GO:0009791	post-embryonic development	187	10	5.57	0.04483	1	BP
GO:0051962	positive regulation of nervous system de...	112	7	3.33	0.04491	1	BP
GO:0055074	calcium ion homeostasis	67	5	1.99	0.04612	1	BP
GO:0045466	R7 cell differentiation	12	2	0.36	0.04743	1	BP
GO:0046532	regulation of photoreceptor cell differe...	12	2	0.36	0.04743	1	BP
GO:1901379	regulation of potassium ion transmembran...	12	2	0.36	0.04743	1	BP
GO:0001676	long-chain fatty acid metabolic process	12	2	0.36	0.04743	1	BP
GO:0071806	protein transmembrane transport	12	2	0.36	0.04743	1	BP
GO:1902905	positive regulation of supramolecular fi...	28	3	0.83	0.04831	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	28	3	0.83	0.04831	1	BP
GO:0008154	actin polymerization or depolymerization	28	3	0.83	0.04831	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	68	5	2.02	0.04868	1	BP
GO:0010038	response to metal ion	68	5	2.02	0.04868	1	BP
GO:0090407	organophosphate biosynthetic process	105	9	3.13	0.0501	1	BP
GO:0031329	regulation of cellular catabolic process	165	9	4.91	0.05077	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	48	4	1.43	0.05183	1	BP
GO:0044057	regulation of system process	92	6	2.74	0.05226	1	BP
GO:0032271	regulation of protein polymerization	29	3	0.86	0.05278	1	BP
GO:0006814	sodium ion transport	29	3	0.86	0.05278	1	BP
GO:0055088	lipid homeostasis	29	3	0.86	0.05278	1	BP
GO:0097164	ammonium ion metabolic process	29	3	0.86	0.05278	1	BP
GO:0060562	epithelial tube morphogenesis	141	8	4.2	0.05328	1	BP
GO:0046474	glycerophospholipid biosynthetic process	40	6	1.19	0.05479	1	BP
GO:0030036	actin cytoskeleton organization	117	7	3.48	0.05481	1	BP
GO:1901532	regulation of hematopoietic progenitor c...	13	2	0.39	0.05501	1	BP
GO:0060218	hematopoietic stem cell differentiation	13	2	0.39	0.05501	1	BP
GO:0035162	embryonic hemopoiesis	13	2	0.39	0.05501	1	BP
GO:0035166	post-embryonic hemopoiesis	13	2	0.39	0.05501	1	BP
GO:0002028	regulation of sodium ion transport	13	2	0.39	0.05501	1	BP
GO:0036003	positive regulation of transcription fro...	13	2	0.39	0.05501	1	BP
GO:0050830	defense response to Gram-positive bacter...	13	2	0.39	0.05501	1	BP
GO:0055092	sterol homeostasis	13	2	0.39	0.05501	1	BP
GO:0042632	cholesterol homeostasis	13	2	0.39	0.05501	1	BP
GO:2001244	positive regulation of intrinsic apoptot...	13	2	0.39	0.05501	1	BP
GO:0002764	immune response-regulating signaling pat...	49	4	1.46	0.05522	1	BP
GO:0042391	regulation of membrane potential	71	5	2.11	0.05686	1	BP
GO:0006937	regulation of muscle contraction	30	3	0.89	0.05744	1	BP
GO:0007616	long-term memory	30	3	0.89	0.05744	1	BP
GO:0035637	multicellular organismal signaling	30	3	0.89	0.05744	1	BP
GO:0007159	leukocyte cell-cell adhesion	30	3	0.89	0.05744	1	BP
GO:0030194	positive regulation of blood coagulation	2	1	0.06	0.05867	1	BP
GO:0097212	lysosomal membrane organization	2	1	0.06	0.05867	1	BP
GO:1904682	cellular response to 3-methylcholanthren...	2	1	0.06	0.05867	1	BP
GO:0048143	astrocyte activation	2	1	0.06	0.05867	1	BP
GO:0150076	neuroinflammatory response	2	1	0.06	0.05867	1	BP
GO:0150077	regulation of neuroinflammatory response	2	1	0.06	0.05867	1	BP
GO:0150078	positive regulation of neuroinflammatory...	2	1	0.06	0.05867	1	BP
GO:0001916	positive regulation of T cell mediated c...	2	1	0.06	0.05867	1	BP
GO:1902950	regulation of dendritic spine maintenanc...	2	1	0.06	0.05867	1	BP
GO:1902953	positive regulation of ER to Golgi vesic...	2	1	0.06	0.05867	1	BP
GO:0048264	determination of ventral identity	2	1	0.06	0.05867	1	BP
GO:1903753	negative regulation of p38MAPK cascade	2	1	0.06	0.05867	1	BP
GO:1901533	negative regulation of hematopoietic pro...	2	1	0.06	0.05867	1	BP
GO:1903786	regulation of glutathione biosynthetic p...	2	1	0.06	0.05867	1	BP
GO:1903788	positive regulation of glutathione biosy...	2	1	0.06	0.05867	1	BP
GO:1902947	regulation of tau-protein kinase activit...	2	1	0.06	0.05867	1	BP
GO:1901099	negative regulation of signal transducti...	2	1	0.06	0.05867	1	BP
GO:0034608	vulval location	2	1	0.06	0.05867	1	BP
GO:0061057	peptidoglycan recognition protein signal...	2	1	0.06	0.05867	1	BP
GO:1903891	regulation of ATF6-mediated unfolded pro...	2	1	0.06	0.05867	1	BP
GO:1903892	negative regulation of ATF6-mediated unf...	2	1	0.06	0.05867	1	BP
GO:0032930	positive regulation of superoxide anion ...	2	1	0.06	0.05867	1	BP
GO:0048711	positive regulation of astrocyte differe...	2	1	0.06	0.05867	1	BP
GO:0044351	macropinocytosis	2	1	0.06	0.05867	1	BP
GO:2000251	positive regulation of actin cytoskeleto...	2	1	0.06	0.05867	1	BP
GO:1990573	potassium ion import across plasma membr...	2	1	0.06	0.05867	1	BP
GO:0046007	negative regulation of activated T cell ...	2	1	0.06	0.05867	1	BP
GO:0014004	microglia differentiation	2	1	0.06	0.05867	1	BP
GO:0036091	positive regulation of transcription fro...	2	1	0.06	0.05867	1	BP
GO:0071391	cellular response to estrogen stimulus	2	1	0.06	0.05867	1	BP
GO:0055108	Golgi to transport vesicle transport	2	1	0.06	0.05867	1	BP
GO:0030889	negative regulation of B cell proliferat...	2	1	0.06	0.05867	1	BP
GO:0043622	cortical microtubule organization	2	1	0.06	0.05867	1	BP
GO:0098901	regulation of cardiac muscle cell action...	2	1	0.06	0.05867	1	BP
GO:0034379	very-low-density lipoprotein particle as...	2	1	0.06	0.05867	1	BP
GO:0002634	regulation of germinal center formation	2	1	0.06	0.05867	1	BP
GO:0070071	proton-transporting two-sector ATPase co...	2	1	0.06	0.05867	1	BP
GO:0050820	positive regulation of coagulation	2	1	0.06	0.05867	1	BP
GO:0008359	regulation of bicoid mRNA localization	2	1	0.06	0.05867	1	BP
GO:0001774	microglial cell activation	2	1	0.06	0.05867	1	BP
GO:0071450	cellular response to oxygen radical	2	1	0.06	0.05867	1	BP
GO:0071451	cellular response to superoxide	2	1	0.06	0.05867	1	BP
GO:1901329	regulation of odontoblast differentiatio...	2	1	0.06	0.05867	1	BP
GO:0010739	positive regulation of protein kinase A ...	2	1	0.06	0.05867	1	BP
GO:1902774	late endosome to lysosome transport	2	1	0.06	0.05867	1	BP
GO:1902732	positive regulation of chondrocyte proli...	2	1	0.06	0.05867	1	BP
GO:1900048	positive regulation of hemostasis	2	1	0.06	0.05867	1	BP
GO:0010891	negative regulation of sequestering of t...	2	1	0.06	0.05867	1	BP
GO:0061900	glial cell activation	2	1	0.06	0.05867	1	BP
GO:0010896	regulation of triglyceride catabolic pro...	2	1	0.06	0.05867	1	BP
GO:1905802	regulation of cellular response to manga...	2	1	0.06	0.05867	1	BP
GO:0001878	response to yeast	2	1	0.06	0.05867	1	BP
GO:0061419	positive regulation of transcription fro...	2	1	0.06	0.05867	1	BP
GO:0003214	cardiac left ventricle morphogenesis	2	1	0.06	0.05867	1	BP
GO:0046337	phosphatidylethanolamine metabolic proce...	2	1	0.06	0.05867	1	BP
GO:0014912	negative regulation of smooth muscle cel...	2	1	0.06	0.05867	1	BP
GO:0003243	circumferential growth involved in left ...	2	1	0.06	0.05867	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.06	0.05867	1	BP
GO:0031453	positive regulation of heterochromatin a...	2	1	0.06	0.05867	1	BP
GO:0002369	T cell cytokine production	2	1	0.06	0.05867	1	BP
GO:0045678	positive regulation of R7 cell different...	2	1	0.06	0.05867	1	BP
GO:0045622	regulation of T-helper cell differentiat...	2	1	0.06	0.05867	1	BP
GO:0045623	negative regulation of T-helper cell dif...	2	1	0.06	0.05867	1	BP
GO:0010511	regulation of phosphatidylinositol biosy...	2	1	0.06	0.05867	1	BP
GO:0120263	positive regulation of heterochromatin o...	2	1	0.06	0.05867	1	BP
GO:1990386	mitotic cleavage furrow ingression	2	1	0.06	0.05867	1	BP
GO:1903980	positive regulation of microglial cell a...	2	1	0.06	0.05867	1	BP
GO:0001696	gastric acid secretion	2	1	0.06	0.05867	1	BP
GO:1904753	negative regulation of vascular associat...	2	1	0.06	0.05867	1	BP
GO:1903978	regulation of microglial cell activation	2	1	0.06	0.05867	1	BP
GO:0110117	positive regulation of compound eye phot...	2	1	0.06	0.05867	1	BP
GO:1903912	negative regulation of endoplasmic retic...	2	1	0.06	0.05867	1	BP
GO:1903335	regulation of vacuolar transport	2	1	0.06	0.05867	1	BP
GO:0036493	positive regulation of translation in re...	2	1	0.06	0.05867	1	BP
GO:0070932	histone H3 deacetylation	2	1	0.06	0.05867	1	BP
GO:0051176	positive regulation of sulfur metabolic ...	2	1	0.06	0.05867	1	BP
GO:1902685	positive regulation of receptor localiza...	2	1	0.06	0.05867	1	BP
GO:0048382	mesendoderm development	2	1	0.06	0.05867	1	BP
GO:0006516	glycoprotein catabolic process	2	1	0.06	0.05867	1	BP
GO:1902037	negative regulation of hematopoietic ste...	2	1	0.06	0.05867	1	BP
GO:1990441	negative regulation of transcription fro...	2	1	0.06	0.05867	1	BP
GO:0002190	cap-independent translational initiation	2	1	0.06	0.05867	1	BP
GO:0071895	odontoblast differentiation	2	1	0.06	0.05867	1	BP
GO:0036155	acylglycerol acyl-chain remodeling	2	1	0.06	0.05867	1	BP
GO:0002115	store-operated calcium entry	2	1	0.06	0.05867	1	BP
GO:1903166	cellular response to polycyclic arene	2	1	0.06	0.05867	1	BP
GO:0019430	removal of superoxide radicals	2	1	0.06	0.05867	1	BP
GO:0061890	positive regulation of astrocyte activat...	2	1	0.06	0.05867	1	BP
GO:1904578	response to thapsigargin	2	1	0.06	0.05867	1	BP
GO:1904579	cellular response to thapsigargin	2	1	0.06	0.05867	1	BP
GO:0002269	leukocyte activation involved in inflamm...	2	1	0.06	0.05867	1	BP
GO:0061888	regulation of astrocyte activation	2	1	0.06	0.05867	1	BP
GO:0030432	peristalsis	2	1	0.06	0.05867	1	BP
GO:2001240	negative regulation of extrinsic apoptot...	2	1	0.06	0.05867	1	BP
GO:0046710	GDP metabolic process	2	1	0.06	0.05867	1	BP
GO:1903286	regulation of potassium ion import	2	1	0.06	0.05867	1	BP
GO:1900120	regulation of receptor binding	2	1	0.06	0.05867	1	BP
GO:1900122	positive regulation of receptor binding	2	1	0.06	0.05867	1	BP
GO:0042395	ecdysis, collagen and cuticulin-based cu...	2	1	0.06	0.05867	1	BP
GO:0010720	positive regulation of cell development	119	7	3.54	0.05913	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	31	3	0.92	0.0623	1	BP
GO:0034764	positive regulation of transmembrane tra...	31	3	0.92	0.0623	1	BP
GO:1903725	regulation of phospholipid metabolic pro...	14	2	0.42	0.06297	1	BP
GO:0002822	regulation of adaptive immune response b...	14	2	0.42	0.06297	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	14	2	0.42	0.06297	1	BP
GO:0050779	RNA destabilization	14	2	0.42	0.06297	1	BP
GO:0010883	regulation of lipid storage	14	2	0.42	0.06297	1	BP
GO:0046324	regulation of glucose import	14	2	0.42	0.06297	1	BP
GO:0061157	mRNA destabilization	14	2	0.42	0.06297	1	BP
GO:0031122	cytoplasmic microtubule organization	14	2	0.42	0.06297	1	BP
GO:0030001	metal ion transport	127	10	3.78	0.06347	1	BP
GO:0000165	MAPK cascade	121	7	3.6	0.06366	1	BP
GO:1903522	regulation of blood circulation	52	4	1.55	0.06612	1	BP
GO:0008285	negative regulation of cell population p...	98	6	2.92	0.06732	1	BP
GO:0043408	regulation of MAPK cascade	98	6	2.92	0.06732	1	BP
GO:0008654	phospholipid biosynthetic process	43	6	1.28	0.06878	1	BP
GO:0048469	cell maturation	75	5	2.23	0.06895	1	BP
GO:0002819	regulation of adaptive immune response	15	2	0.45	0.07131	1	BP
GO:0050868	negative regulation of T cell activation	15	2	0.45	0.07131	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	15	2	0.45	0.07131	1	BP
GO:0007614	short-term memory	15	2	0.45	0.07131	1	BP
GO:0007618	mating	33	3	0.98	0.07256	1	BP
