GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0071374	cellular response to parathyroid hormone...	7	2	0.16	0.00974	1	BP
GO:0071377	cellular response to glucagon stimulus	7	2	0.16	0.00974	1	BP
GO:0051154	negative regulation of striated muscle c...	7	2	0.16	0.00974	1	BP
GO:0006357	regulation of transcription by RNA polym...	297	13	6.71	0.01055	1	BP
GO:0007610	behavior	258	15	5.83	0.01092	1	BP
GO:0019722	calcium-mediated signaling	40	4	0.9	0.0114	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	22	3	0.5	0.01225	1	BP
GO:1901655	cellular response to ketone	22	3	0.5	0.01225	1	BP
GO:0031668	cellular response to extracellular stimu...	63	5	1.42	0.01229	1	BP
GO:0009410	response to xenobiotic stimulus	63	5	1.42	0.01229	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	41	4	0.93	0.01243	1	BP
GO:1903428	positive regulation of reactive oxygen s...	8	2	0.18	0.01281	1	BP
GO:0086066	atrial cardiac muscle cell to AV node ce...	8	2	0.18	0.01281	1	BP
GO:0086026	atrial cardiac muscle cell to AV node ce...	8	2	0.18	0.01281	1	BP
GO:0086014	atrial cardiac muscle cell action potent...	8	2	0.18	0.01281	1	BP
GO:0001702	gastrulation with mouth forming second	8	2	0.18	0.01281	1	BP
GO:0032006	regulation of TOR signaling	23	3	0.52	0.01387	1	BP
GO:0009260	ribonucleotide biosynthetic process	43	4	0.97	0.01466	1	BP
GO:0021766	hippocampus development	24	3	0.54	0.0156	1	BP
GO:0097306	cellular response to alcohol	24	3	0.54	0.0156	1	BP
GO:0006355	regulation of transcription, DNA-templat...	383	15	8.66	0.01561	1	BP
GO:0019098	reproductive behavior	67	5	1.51	0.0158	1	BP
GO:0009991	response to extracellular stimulus	120	7	2.71	0.01586	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	44	4	0.99	0.01587	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	44	4	0.99	0.01587	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	44	4	0.99	0.01587	1	BP
GO:0046390	ribose phosphate biosynthetic process	44	4	0.99	0.01587	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	44	4	0.99	0.01587	1	BP
GO:0014741	negative regulation of muscle hypertroph...	9	2	0.2	0.01623	1	BP
GO:0010614	negative regulation of cardiac muscle hy...	9	2	0.2	0.01623	1	BP
GO:0086091	regulation of heart rate by cardiac cond...	9	2	0.2	0.01623	1	BP
GO:0086019	cell-cell signaling involved in cardiac ...	9	2	0.2	0.01623	1	BP
GO:0070734	histone H3-K27 methylation	9	2	0.2	0.01623	1	BP
GO:0060048	cardiac muscle contraction	25	3	0.57	0.01746	1	BP
GO:0010468	regulation of gene expression	544	19	12.3	0.0187	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	26	3	0.59	0.01943	1	BP
GO:2001141	regulation of RNA biosynthetic process	393	15	8.88	0.01967	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	15	8.88	0.01967	1	BP
GO:0009612	response to mechanical stimulus	47	4	1.06	0.01985	1	BP
GO:0046034	ATP metabolic process	47	4	1.06	0.01985	1	BP
GO:0032922	circadian regulation of gene expression	10	2	0.23	0.02	1	BP
GO:0009247	glycolipid biosynthetic process	10	2	0.23	0.02	1	BP
GO:0050974	detection of mechanical stimulus involve...	10	2	0.23	0.02	1	BP
GO:0032008	positive regulation of TOR signaling	10	2	0.23	0.02	1	BP
GO:0035850	epithelial cell differentiation involved...	10	2	0.23	0.02	1	BP
GO:0046068	cGMP metabolic process	10	2	0.23	0.02	1	BP
GO:0071385	cellular response to glucocorticoid stim...	10	2	0.23	0.02	1	BP
GO:0016070	RNA metabolic process	550	19	12.43	0.02104	1	BP
GO:0071496	cellular response to external stimulus	72	5	1.63	0.02106	1	BP
GO:0051252	regulation of RNA metabolic process	434	16	9.81	0.02127	1	BP
GO:0018105	peptidyl-serine phosphorylation	48	4	1.08	0.02131	1	BP
GO:0009583	detection of light stimulus	27	3	0.61	0.02152	1	BP
GO:0061333	renal tubule morphogenesis	27	3	0.61	0.02152	1	BP
GO:0006366	transcription by RNA polymerase II	325	13	7.35	0.02195	1	BP
GO:0034983	peptidyl-lysine deacetylation	1	1	0.02	0.0226	1	BP
GO:0060059	embryonic retina morphogenesis in camera...	1	1	0.02	0.0226	1	BP
GO:0010877	lipid transport involved in lipid storag...	1	1	0.02	0.0226	1	BP
GO:2000341	regulation of chemokine (C-X-C motif) li...	1	1	0.02	0.0226	1	BP
GO:2000343	positive regulation of chemokine (C-X-C ...	1	1	0.02	0.0226	1	BP
GO:0098870	action potential propagation	1	1	0.02	0.0226	1	BP
GO:1904990	regulation of adenylate cyclase-inhibiti...	1	1	0.02	0.0226	1	BP
GO:1904992	positive regulation of adenylate cyclase...	1	1	0.02	0.0226	1	BP
GO:1901387	positive regulation of voltage-gated cal...	1	1	0.02	0.0226	1	BP
GO:0021924	cell proliferation in external granule l...	1	1	0.02	0.0226	1	BP
GO:0021940	positive regulation of cerebellar granul...	1	1	0.02	0.0226	1	BP
GO:0043985	histone H4-R3 methylation	1	1	0.02	0.0226	1	BP
GO:0021930	cerebellar granule cell precursor prolif...	1	1	0.02	0.0226	1	BP
GO:0021936	regulation of cerebellar granule cell pr...	1	1	0.02	0.0226	1	BP
GO:0021937	cerebellar Purkinje cell-granule cell pr...	1	1	0.02	0.0226	1	BP
GO:0072278	metanephric comma-shaped body morphogene...	1	1	0.02	0.0226	1	BP
GO:0006041	glucosamine metabolic process	1	1	0.02	0.0226	1	BP
GO:0006044	N-acetylglucosamine metabolic process	1	1	0.02	0.0226	1	BP
GO:0006048	UDP-N-acetylglucosamine biosynthetic pro...	1	1	0.02	0.0226	1	BP
GO:0061205	paramesonephric duct development	1	1	0.02	0.0226	1	BP
GO:0014894	response to denervation involved in regu...	1	1	0.02	0.0226	1	BP
GO:0043101	purine-containing compound salvage	1	1	0.02	0.0226	1	BP
GO:0014854	response to inactivity	1	1	0.02	0.0226	1	BP
GO:0014870	response to muscle inactivity	1	1	0.02	0.0226	1	BP
GO:0014877	response to muscle inactivity involved i...	1	1	0.02	0.0226	1	BP
GO:0072092	ureteric bud invasion	1	1	0.02	0.0226	1	BP
GO:0072093	metanephric renal vesicle formation	1	1	0.02	0.0226	1	BP
GO:1904751	positive regulation of protein localizat...	1	1	0.02	0.0226	1	BP
GO:0048290	isotype switching to IgA isotypes	1	1	0.02	0.0226	1	BP
GO:0048296	regulation of isotype switching to IgA i...	1	1	0.02	0.0226	1	BP
GO:0048298	positive regulation of isotype switching...	1	1	0.02	0.0226	1	BP
GO:1904749	regulation of protein localization to nu...	1	1	0.02	0.0226	1	BP
GO:1905484	negative regulation of motor neuron migr...	1	1	0.02	0.0226	1	BP
GO:0072049	comma-shaped body morphogenesis	1	1	0.02	0.0226	1	BP
GO:0007319	negative regulation of oskar mRNA transl...	1	1	0.02	0.0226	1	BP
GO:0072567	chemokine (C-X-C motif) ligand 2 product...	1	1	0.02	0.0226	1	BP
GO:0019918	peptidyl-arginine methylation, to symmet...	1	1	0.02	0.0226	1	BP
GO:2000768	positive regulation of nephron tubule ep...	1	1	0.02	0.0226	1	BP
GO:0097376	interneuron axon guidance	1	1	0.02	0.0226	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.02	0.0226	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.02	0.0226	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.02	0.0226	1	BP
GO:0003290	atrial septum secundum morphogenesis	1	1	0.02	0.0226	1	BP
GO:2000742	regulation of anterior head development	1	1	0.02	0.0226	1	BP
GO:2000744	positive regulation of anterior head dev...	1	1	0.02	0.0226	1	BP
GO:0035223	leg disc pattern formation	1	1	0.02	0.0226	1	BP
GO:0007479	leg disc proximal/distal pattern formati...	1	1	0.02	0.0226	1	BP
GO:0035246	peptidyl-arginine N-methylation	1	1	0.02	0.0226	1	BP
GO:0035247	peptidyl-arginine omega-N-methylation	1	1	0.02	0.0226	1	BP
GO:0060161	positive regulation of dopamine receptor...	1	1	0.02	0.0226	1	BP
GO:0048714	positive regulation of oligodendrocyte d...	1	1	0.02	0.0226	1	BP
GO:1902894	negative regulation of miRNA transcripti...	1	1	0.02	0.0226	1	BP
GO:0021534	cell proliferation in hindbrain	1	1	0.02	0.0226	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.02	0.0226	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.02	0.0226	1	BP
GO:0019227	neuronal action potential propagation	1	1	0.02	0.0226	1	BP
GO:0071651	positive regulation of chemokine (C-C mo...	1	1	0.02	0.0226	1	BP
GO:0070933	histone H4 deacetylation	1	1	0.02	0.0226	1	BP
GO:0098912	membrane depolarization during atrial ca...	1	1	0.02	0.0226	1	BP
GO:0006196	AMP catabolic process	1	1	0.02	0.0226	1	BP
GO:0071640	regulation of macrophage inflammatory pr...	1	1	0.02	0.0226	1	BP
GO:0071642	positive regulation of macrophage inflam...	1	1	0.02	0.0226	1	BP
GO:0071639	positive regulation of monocyte chemotac...	1	1	0.02	0.0226	1	BP
GO:1901841	regulation of high voltage-gated calcium...	1	1	0.02	0.0226	1	BP
GO:1901843	positive regulation of high voltage-gate...	1	1	0.02	0.0226	1	BP
GO:0030961	peptidyl-arginine hydroxylation	1	1	0.02	0.0226	1	BP
GO:0071608	macrophage inflammatory protein-1 alpha ...	1	1	0.02	0.0226	1	BP
GO:0035852	horizontal cell localization	1	1	0.02	0.0226	1	BP
GO:2001261	negative regulation of semaphorin-plexin...	1	1	0.02	0.0226	1	BP
GO:2001223	negative regulation of neuron migration	1	1	0.02	0.0226	1	BP
GO:0035846	oviduct epithelium development	1	1	0.02	0.0226	1	BP
GO:0035847	uterine epithelium development	1	1	0.02	0.0226	1	BP
GO:0035849	nephric duct elongation	1	1	0.02	0.0226	1	BP
GO:0048541	Peyer's patch development	1	1	0.02	0.0226	1	BP
GO:2000698	positive regulation of epithelial cell d...	1	1	0.02	0.0226	1	BP
GO:0048537	mucosa-associated lymphoid tissue develo...	1	1	0.02	0.0226	1	BP
GO:0046033	AMP metabolic process	1	1	0.02	0.0226	1	BP
GO:0061199	striated muscle contraction involved in ...	1	1	0.02	0.0226	1	BP
GO:0018209	peptidyl-serine modification	49	4	1.11	0.02283	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	101	6	2.28	0.02355	1	BP
GO:0006090	pyruvate metabolic process	28	3	0.63	0.02373	1	BP
GO:0055001	muscle cell development	28	3	0.63	0.02373	1	BP
GO:0006941	striated muscle contraction	28	3	0.63	0.02373	1	BP
GO:2000379	positive regulation of reactive oxygen s...	11	2	0.25	0.0241	1	BP
GO:0030811	regulation of nucleotide catabolic proce...	11	2	0.25	0.0241	1	BP
GO:0070509	calcium ion import	11	2	0.25	0.0241	1	BP
GO:0006493	protein O-linked glycosylation	11	2	0.25	0.0241	1	BP
GO:0086065	cell communication involved in cardiac c...	11	2	0.25	0.0241	1	BP
GO:0006110	regulation of glycolytic process	11	2	0.25	0.0241	1	BP
GO:0006111	regulation of gluconeogenesis	11	2	0.25	0.0241	1	BP
GO:0086002	cardiac muscle cell action potential inv...	11	2	0.25	0.0241	1	BP
GO:0071384	cellular response to corticosteroid stim...	11	2	0.25	0.0241	1	BP
GO:0031330	negative regulation of cellular cataboli...	52	4	1.18	0.02778	1	BP
GO:0031929	TOR signaling	30	3	0.68	0.0285	1	BP
GO:0016571	histone methylation	30	3	0.68	0.0285	1	BP
GO:0062014	negative regulation of small molecule me...	12	2	0.27	0.02851	1	BP
GO:2001169	regulation of ATP biosynthetic process	12	2	0.27	0.02851	1	BP
GO:0086001	cardiac muscle cell action potential	12	2	0.27	0.02851	1	BP
GO:0086003	cardiac muscle cell contraction	12	2	0.27	0.02851	1	BP
GO:0030148	sphingolipid biosynthetic process	12	2	0.27	0.02851	1	BP
GO:0045887	positive regulation of synaptic assembly...	12	2	0.27	0.02851	1	BP
GO:1904398	positive regulation of neuromuscular jun...	12	2	0.27	0.02851	1	BP
GO:0051259	protein complex oligomerization	79	5	1.79	0.0302	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	31	3	0.7	0.03107	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	31	3	0.7	0.03107	1	BP
GO:2000179	positive regulation of neural precursor ...	13	2	0.29	0.03322	1	BP
GO:0042220	response to cocaine	13	2	0.29	0.03322	1	BP
GO:0032835	glomerulus development	13	2	0.29	0.03322	1	BP
GO:2001259	positive regulation of cation channel ac...	13	2	0.29	0.03322	1	BP
GO:0051965	positive regulation of synapse assembly	13	2	0.29	0.03322	1	BP
GO:0000381	regulation of alternative mRNA splicing,...	13	2	0.29	0.03322	1	BP
GO:1900182	positive regulation of protein localizat...	13	2	0.29	0.03322	1	BP
GO:0006351	transcription, DNA-templated	418	15	9.45	0.03349	1	BP
GO:0016052	carbohydrate catabolic process	32	3	0.72	0.03375	1	BP
GO:0048589	developmental growth	204	9	4.61	0.03403	1	BP
GO:2000112	regulation of cellular macromolecule bio...	458	16	10.35	0.03459	1	BP
GO:0031669	cellular response to nutrient levels	57	4	1.29	0.03738	1	BP
GO:0006397	mRNA processing	84	5	1.9	0.03808	1	BP
GO:0062149	detection of stimulus involved in sensor...	14	2	0.32	0.03821	1	BP
GO:0006096	glycolytic process	14	2	0.32	0.03821	1	BP
GO:0043949	regulation of cAMP-mediated signaling	14	2	0.32	0.03821	1	BP
GO:0051481	negative regulation of cytosolic calcium...	14	2	0.32	0.03821	1	BP
GO:0006757	ATP generation from ADP	14	2	0.32	0.03821	1	BP
GO:0097659	nucleic acid-templated transcription	425	15	9.61	0.03844	1	BP
GO:0032774	RNA biosynthetic process	426	15	9.63	0.03919	1	BP
GO:0021761	limbic system development	34	3	0.77	0.03948	1	BP
GO:0061326	renal tubule development	34	3	0.77	0.03948	1	BP
GO:0009895	negative regulation of catabolic process	58	4	1.31	0.0395	1	BP
GO:0031667	response to nutrient levels	115	6	2.6	0.04134	1	BP
GO:0018991	oviposition	35	3	0.79	0.04251	1	BP
GO:0007635	chemosensory behavior	35	3	0.79	0.04251	1	BP
GO:0006109	regulation of carbohydrate metabolic pro...	35	3	0.79	0.04251	1	BP
GO:0051291	protein heterooligomerization	15	2	0.34	0.04346	1	BP
GO:0072171	mesonephric tubule morphogenesis	15	2	0.34	0.04346	1	BP
GO:0043470	regulation of carbohydrate catabolic pro...	15	2	0.34	0.04346	1	BP
GO:0032414	positive regulation of ion transmembrane...	15	2	0.34	0.04346	1	BP
GO:0042491	inner ear auditory receptor cell differe...	15	2	0.34	0.04346	1	BP
GO:0060675	ureteric bud morphogenesis	15	2	0.34	0.04346	1	BP
GO:0003407	neural retina development	15	2	0.34	0.04346	1	BP
GO:0045912	negative regulation of carbohydrate meta...	15	2	0.34	0.04346	1	BP
GO:0032526	response to retinoic acid	15	2	0.34	0.04346	1	BP
GO:0000398	mRNA splicing, via spliceosome	60	4	1.36	0.04396	1	BP
GO:0000375	RNA splicing, via transesterification re...	60	4	1.36	0.04396	1	BP
GO:0000377	RNA splicing, via transesterification re...	60	4	1.36	0.04396	1	BP
GO:0060066	oviduct development	2	1	0.05	0.04471	1	BP
GO:0060067	cervix development	2	1	0.05	0.04471	1	BP
GO:0008052	sensory organ boundary specification	2	1	0.05	0.04471	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	2	1	0.05	0.04471	1	BP
GO:0090315	negative regulation of protein targeting...	2	1	0.05	0.04471	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	2	1	0.05	0.04471	1	BP
GO:0001560	regulation of cell growth by extracellul...	2	1	0.05	0.04471	1	BP
GO:0072177	mesonephric duct development	2	1	0.05	0.04471	1	BP
GO:0072179	nephric duct formation	2	1	0.05	0.04471	1	BP
GO:0010832	negative regulation of myotube different...	2	1	0.05	0.04471	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	2	1	0.05	0.04471	1	BP
GO:0009128	purine nucleoside monophosphate cataboli...	2	1	0.05	0.04471	1	BP
GO:0000414	regulation of histone H3-K36 methylation	2	1	0.05	0.04471	1	BP
GO:1901385	regulation of voltage-gated calcium chan...	2	1	0.05	0.04471	1	BP
GO:0014745	negative regulation of muscle adaptation	2	1	0.05	0.04471	1	BP
GO:0072284	metanephric S-shaped body morphogenesis	2	1	0.05	0.04471	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.05	0.04471	1	BP
GO:0072224	metanephric glomerulus development	2	1	0.05	0.04471	1	BP
GO:0009226	nucleotide-sugar biosynthetic process	2	1	0.05	0.04471	1	BP
GO:1904146	positive regulation of meiotic cell cycl...	2	1	0.05	0.04471	1	BP
GO:0060677	ureteric bud elongation	2	1	0.05	0.04471	1	BP
GO:0033241	regulation of cellular amine catabolic p...	2	1	0.05	0.04471	1	BP
GO:0033242	negative regulation of cellular amine ca...	2	1	0.05	0.04471	1	BP
GO:0046349	amino sugar biosynthetic process	2	1	0.05	0.04471	1	BP
GO:0006521	regulation of cellular amino acid metabo...	2	1	0.05	0.04471	1	BP
GO:0033239	negative regulation of cellular amine me...	2	1	0.05	0.04471	1	BP
GO:0006525	arginine metabolic process	2	1	0.05	0.04471	1	BP
GO:0006527	arginine catabolic process	2	1	0.05	0.04471	1	BP
GO:0014874	response to stimulus involved in regulat...	2	1	0.05	0.04471	1	BP
GO:0018216	peptidyl-arginine methylation	2	1	0.05	0.04471	1	BP
GO:0010616	negative regulation of cardiac muscle ad...	2	1	0.05	0.04471	1	BP
GO:1900081	regulation of arginine catabolic process	2	1	0.05	0.04471	1	BP
GO:1900082	negative regulation of arginine cataboli...	2	1	0.05	0.04471	1	BP
GO:0032769	negative regulation of monooxygenase act...	2	1	0.05	0.04471	1	BP
GO:1900038	negative regulation of cellular response...	2	1	0.05	0.04471	1	BP
GO:1903243	negative regulation of cardiac muscle hy...	2	1	0.05	0.04471	1	BP
GO:1903248	regulation of citrulline biosynthetic pr...	2	1	0.05	0.04471	1	BP
GO:1903249	negative regulation of citrulline biosyn...	2	1	0.05	0.04471	1	BP
GO:0051001	negative regulation of nitric-oxide synt...	2	1	0.05	0.04471	1	BP
GO:2000282	regulation of cellular amino acid biosyn...	2	1	0.05	0.04471	1	BP
GO:2000283	negative regulation of cellular amino ac...	2	1	0.05	0.04471	1	BP
GO:0072050	S-shaped body morphogenesis	2	1	0.05	0.04471	1	BP
GO:1990834	response to odorant	2	1	0.05	0.04471	1	BP
GO:0021707	cerebellar granule cell differentiation	2	1	0.05	0.04471	1	BP
GO:0032703	negative regulation of interleukin-2 pro...	2	1	0.05	0.04471	1	BP
GO:0072033	renal vesicle formation	2	1	0.05	0.04471	1	BP
GO:0007318	pole plasm protein localization	2	1	0.05	0.04471	1	BP
GO:0006379	mRNA cleavage	2	1	0.05	0.04471	1	BP
GO:0061577	calcium ion transmembrane transport via ...	2	1	0.05	0.04471	1	BP
GO:0050910	detection of mechanical stimulus involve...	2	1	0.05	0.04471	1	BP
GO:0035269	protein O-linked mannosylation	2	1	0.05	0.04471	1	BP
GO:0000820	regulation of glutamine family amino aci...	2	1	0.05	0.04471	1	BP
GO:0000821	regulation of arginine metabolic process	2	1	0.05	0.04471	1	BP
GO:1904879	positive regulation of calcium ion trans...	2	1	0.05	0.04471	1	BP
GO:0003284	septum primum development	2	1	0.05	0.04471	1	BP
GO:0003285	septum secundum development	2	1	0.05	0.04471	1	BP
GO:0003289	atrial septum primum morphogenesis	2	1	0.05	0.04471	1	BP
GO:0045299	otolith mineralization	2	1	0.05	0.04471	1	BP
GO:0007449	proximal/distal pattern formation, imagi...	2	1	0.05	0.04471	1	BP
GO:0048742	regulation of skeletal muscle fiber deve...	2	1	0.05	0.04471	1	BP
GO:0060159	regulation of dopamine receptor signalin...	2	1	0.05	0.04471	1	BP
GO:0090051	negative regulation of cell migration in...	2	1	0.05	0.04471	1	BP
GO:1903025	regulation of RNA polymerase II regulato...	2	1	0.05	0.04471	1	BP
GO:0007195	adenylate cyclase-inhibiting dopamine re...	2	1	0.05	0.04471	1	BP
GO:0070932	histone H3 deacetylation	2	1	0.05	0.04471	1	BP
GO:0090009	primitive streak formation	2	1	0.05	0.04471	1	BP
GO:0021683	cerebellar granular layer morphogenesis	2	1	0.05	0.04471	1	BP
GO:0021684	cerebellar granular layer formation	2	1	0.05	0.04471	1	BP
GO:0045763	negative regulation of cellular amino ac...	2	1	0.05	0.04471	1	BP
GO:0071649	regulation of chemokine (C-C motif) liga...	2	1	0.05	0.04471	1	BP
GO:0071637	regulation of monocyte chemotactic prote...	2	1	0.05	0.04471	1	BP
GO:0071605	monocyte chemotactic protein-1 productio...	2	1	0.05	0.04471	1	BP
GO:0071609	chemokine (C-C motif) ligand 5 productio...	2	1	0.05	0.04471	1	BP
GO:0086045	membrane depolarization during AV node c...	2	1	0.05	0.04471	1	BP
GO:1902570	protein localization to nucleolus	2	1	0.05	0.04471	1	BP
GO:0043615	astrocyte cell migration	2	1	0.05	0.04471	1	BP
GO:2001260	regulation of semaphorin-plexin signalin...	2	1	0.05	0.04471	1	BP
GO:2000543	positive regulation of gastrulation	2	1	0.05	0.04471	1	BP
GO:1902514	regulation of calcium ion transmembrane ...	2	1	0.05	0.04471	1	BP
GO:1903671	negative regulation of sprouting angioge...	2	1	0.05	0.04471	1	BP
GO:0071386	cellular response to corticosterone stim...	2	1	0.05	0.04471	1	BP
GO:0046011	regulation of oskar mRNA translation	2	1	0.05	0.04471	1	BP
GO:0001705	ectoderm formation	2	1	0.05	0.04471	1	BP
GO:0010751	negative regulation of nitric oxide medi...	2	1	0.05	0.04471	1	BP
GO:0010749	regulation of nitric oxide mediated sign...	2	1	0.05	0.04471	1	BP
GO:1901660	calcium ion export	2	1	0.05	0.04471	1	BP
GO:0098787	mRNA cleavage involved in mRNA processin...	2	1	0.05	0.04471	1	BP
GO:0098789	pre-mRNA cleavage required for polyadeny...	2	1	0.05	0.04471	1	BP
GO:0035502	metanephric part of ureteric bud develop...	2	1	0.05	0.04471	1	BP
GO:0034969	histone arginine methylation	2	1	0.05	0.04471	1	BP
GO:0098736	negative regulation of the force of hear...	2	1	0.05	0.04471	1	BP
GO:0043903	regulation of biological process involve...	36	3	0.81	0.04567	1	BP
GO:0006479	protein methylation	36	3	0.81	0.04567	1	BP
GO:0008213	protein alkylation	36	3	0.81	0.04567	1	BP
GO:0010467	gene expression	677	21	15.3	0.04646	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	476	16	10.76	0.04819	1	BP
GO:0007584	response to nutrient	37	3	0.84	0.04893	1	BP
GO:0032411	positive regulation of transporter activ...	16	2	0.36	0.04897	1	BP
GO:0008045	motor neuron axon guidance	16	2	0.36	0.04897	1	BP
GO:0014743	regulation of muscle hypertrophy	16	2	0.36	0.04897	1	BP
GO:0042133	neurotransmitter metabolic process	16	2	0.36	0.04897	1	BP
GO:0010611	regulation of cardiac muscle hypertrophy	16	2	0.36	0.04897	1	BP
GO:0009064	glutamine family amino acid metabolic pr...	16	2	0.36	0.04897	1	BP
GO:0050982	detection of mechanical stimulus	16	2	0.36	0.04897	1	BP
GO:0000380	alternative mRNA splicing, via spliceoso...	16	2	0.36	0.04897	1	BP
GO:1903350	response to dopamine	16	2	0.36	0.04897	1	BP
GO:1903351	cellular response to dopamine	16	2	0.36	0.04897	1	BP
GO:0010035	response to inorganic substance	120	6	2.71	0.04934	1	BP
GO:0010628	positive regulation of gene expression	290	11	6.55	0.05102	1	BP
GO:0019219	regulation of nucleobase-containing comp...	480	16	10.85	0.05169	1	BP
GO:0048518	positive regulation of biological proces...	775	24	17.52	0.05419	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	17	2	0.38	0.05472	1	BP
GO:0007619	courtship behavior	17	2	0.38	0.05472	1	BP
GO:1990823	response to leukemia inhibitory factor	17	2	0.38	0.05472	1	BP
GO:0051568	histone H3-K4 methylation	17	2	0.38	0.05472	1	BP
GO:1990830	cellular response to leukemia inhibitory...	17	2	0.38	0.05472	1	BP
GO:0072078	nephron tubule morphogenesis	17	2	0.38	0.05472	1	BP
GO:1900371	regulation of purine nucleotide biosynth...	17	2	0.38	0.05472	1	BP
GO:0048024	regulation of mRNA splicing, via spliceo...	17	2	0.38	0.05472	1	BP
GO:0060359	response to ammonium ion	39	3	0.88	0.0558	1	BP
GO:0051260	protein homooligomerization	40	3	0.9	0.0594	1	BP
GO:0071383	cellular response to steroid hormone sti...	40	3	0.9	0.0594	1	BP
GO:0072163	mesonephric epithelium development	18	2	0.41	0.0607	1	BP
GO:0072164	mesonephric tubule development	18	2	0.41	0.0607	1	BP
GO:0001657	ureteric bud development	18	2	0.41	0.0607	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	18	2	0.41	0.0607	1	BP
GO:0019226	transmission of nerve impulse	18	2	0.41	0.0607	1	BP
GO:1901890	positive regulation of cell junction ass...	18	2	0.41	0.0607	1	BP
GO:0001823	mesonephros development	18	2	0.41	0.0607	1	BP
GO:0062012	regulation of small molecule metabolic p...	67	4	1.51	0.06171	1	BP
GO:0044843	cell cycle G1/S phase transition	41	3	0.93	0.06311	1	BP
GO:0090304	nucleic acid metabolic process	614	19	13.88	0.06363	1	BP
GO:0007611	learning or memory	97	5	2.19	0.06411	1	BP
GO:0008380	RNA splicing	68	4	1.54	0.06452	1	BP
