GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0034435	cholesterol esterification	1	1	0.03	0.02811	1	BP
GO:0034436	glycoprotein transport	1	1	0.03	0.02811	1	BP
GO:0060046	regulation of acrosome reaction	1	1	0.03	0.02811	1	BP
GO:0035865	cellular response to potassium ion	1	1	0.03	0.02811	1	BP
GO:0010885	regulation of cholesterol storage	1	1	0.03	0.02811	1	BP
GO:0010887	negative regulation of cholesterol stora...	1	1	0.03	0.02811	1	BP
GO:0010872	regulation of cholesterol esterification	1	1	0.03	0.02811	1	BP
GO:0010878	cholesterol storage	1	1	0.03	0.02811	1	BP
GO:1902856	negative regulation of non-motile cilium...	1	1	0.03	0.02811	1	BP
GO:0030035	microspike assembly	1	1	0.03	0.02811	1	BP
GO:0072520	seminiferous tubule development	1	1	0.03	0.02811	1	BP
GO:0006700	C21-steroid hormone biosynthetic process	1	1	0.03	0.02811	1	BP
GO:0006704	glucocorticoid biosynthetic process	1	1	0.03	0.02811	1	BP
GO:0006705	mineralocorticoid biosynthetic process	1	1	0.03	0.02811	1	BP
GO:0031442	positive regulation of mRNA 3'-end proce...	1	1	0.03	0.02811	1	BP
GO:0032811	negative regulation of epinephrine secre...	1	1	0.03	0.02811	1	BP
GO:1902525	regulation of protein monoubiquitination	1	1	0.03	0.02811	1	BP
GO:0120255	olefinic compound biosynthetic process	1	1	0.03	0.02811	1	BP
GO:0110112	regulation of lipid transporter activity	1	1	0.03	0.02811	1	BP
GO:0110113	positive regulation of lipid transporter...	1	1	0.03	0.02811	1	BP
GO:0099632	protein transport within plasma membrane	1	1	0.03	0.02811	1	BP
GO:0099637	neurotransmitter receptor transport	1	1	0.03	0.02811	1	BP
GO:0099639	neurotransmitter receptor transport, end...	1	1	0.03	0.02811	1	BP
GO:0008211	glucocorticoid metabolic process	1	1	0.03	0.02811	1	BP
GO:1903936	cellular response to sodium arsenite	1	1	0.03	0.02811	1	BP
GO:0034761	positive regulation of iron ion transmem...	1	1	0.03	0.02811	1	BP
GO:0046184	aldehyde biosynthetic process	1	1	0.03	0.02811	1	BP
GO:0034758	positive regulation of iron ion transpor...	1	1	0.03	0.02811	1	BP
GO:1900365	positive regulation of mRNA polyadenylat...	1	1	0.03	0.02811	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.03	0.02811	1	BP
GO:0070473	negative regulation of uterine smooth mu...	1	1	0.03	0.02811	1	BP
GO:1902644	tertiary alcohol metabolic process	1	1	0.03	0.02811	1	BP
GO:1902645	tertiary alcohol biosynthetic process	1	1	0.03	0.02811	1	BP
GO:0007340	acrosome reaction	1	1	0.03	0.02811	1	BP
GO:0098887	neurotransmitter receptor transport, end...	1	1	0.03	0.02811	1	BP
GO:0098877	neurotransmitter receptor transport to p...	1	1	0.03	0.02811	1	BP
GO:0006507	GPI anchor release	1	1	0.03	0.02811	1	BP
GO:0071881	adenylate cyclase-inhibiting adrenergic ...	1	1	0.03	0.02811	1	BP
GO:0071882	phospholipase C-activating adrenergic re...	1	1	0.03	0.02811	1	BP
GO:0050955	thermoception	1	1	0.03	0.02811	1	BP
GO:1904528	positive regulation of microtubule bindi...	1	1	0.03	0.02811	1	BP
GO:0016480	negative regulation of transcription by ...	1	1	0.03	0.02811	1	BP
GO:1900161	regulation of phospholipid scramblase ac...	1	1	0.03	0.02811	1	BP
GO:1900163	positive regulation of phospholipid scra...	1	1	0.03	0.02811	1	BP
GO:0090676	calcium ion transmembrane transport via ...	1	1	0.03	0.02811	1	BP
GO:0097264	self proteolysis	1	1	0.03	0.02811	1	BP
GO:0010960	magnesium ion homeostasis	10	2	0.28	0.0302	1	BP
GO:0097035	regulation of membrane lipid distributio...	10	2	0.28	0.0302	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	10	2	0.28	0.0302	1	BP
GO:1905954	positive regulation of lipid localizatio...	10	2	0.28	0.0302	1	BP
GO:0043200	response to amino acid	25	3	0.7	0.03115	1	BP
GO:0007565	female pregnancy	25	3	0.7	0.03115	1	BP
GO:0006928	movement of cell or subcellular componen...	332	15	9.33	0.03404	1	BP
GO:0001818	negative regulation of cytokine producti...	26	3	0.73	0.03452	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	26	3	0.73	0.03452	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	45	4	1.27	0.03532	1	BP
GO:1900117	regulation of execution phase of apoptos...	11	2	0.31	0.03625	1	BP
GO:0050432	catecholamine secretion	11	2	0.31	0.03625	1	BP
GO:0050433	regulation of catecholamine secretion	11	2	0.31	0.03625	1	BP
GO:0086065	cell communication involved in cardiac c...	11	2	0.31	0.03625	1	BP
GO:0021846	cell proliferation in forebrain	11	2	0.31	0.03625	1	BP
GO:0086002	cardiac muscle cell action potential inv...	11	2	0.31	0.03625	1	BP
GO:0042446	hormone biosynthetic process	11	2	0.31	0.03625	1	BP
GO:0031016	pancreas development	11	2	0.31	0.03625	1	BP
GO:0071384	cellular response to corticosteroid stim...	11	2	0.31	0.03625	1	BP
GO:0007608	sensory perception of smell	11	2	0.31	0.03625	1	BP
GO:2000573	positive regulation of DNA biosynthetic ...	11	2	0.31	0.03625	1	BP
GO:0017158	regulation of calcium ion-dependent exoc...	11	2	0.31	0.03625	1	BP
GO:0044786	cell cycle DNA replication	11	2	0.31	0.03625	1	BP
GO:0006081	cellular aldehyde metabolic process	11	2	0.31	0.03625	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	11	2	0.31	0.03625	1	BP
GO:0060412	ventricular septum morphogenesis	11	2	0.31	0.03625	1	BP
GO:0007517	muscle organ development	67	5	1.88	0.03728	1	BP
GO:0043269	regulation of ion transport	90	6	2.53	0.03748	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	27	3	0.76	0.03809	1	BP
GO:0009583	detection of light stimulus	27	3	0.76	0.03809	1	BP
GO:0006936	muscle contraction	47	4	1.32	0.04059	1	BP
GO:0045931	positive regulation of mitotic cell cycl...	28	3	0.79	0.04183	1	BP
GO:0086001	cardiac muscle cell action potential	12	2	0.34	0.04273	1	BP
GO:0086003	cardiac muscle cell contraction	12	2	0.34	0.04273	1	BP
GO:0050810	regulation of steroid biosynthetic proce...	12	2	0.34	0.04273	1	BP
GO:0050832	defense response to fungus	12	2	0.34	0.04273	1	BP
GO:0051937	catecholamine transport	12	2	0.34	0.04273	1	BP
GO:0071230	cellular response to amino acid stimulus	12	2	0.34	0.04273	1	BP
GO:0006613	cotranslational protein targeting to mem...	12	2	0.34	0.04273	1	BP
GO:0009636	response to toxic substance	93	6	2.61	0.04304	1	BP
GO:0090068	positive regulation of cell cycle proces...	48	4	1.35	0.04338	1	BP
GO:0043270	positive regulation of ion transport	48	4	1.35	0.04338	1	BP
GO:0045087	innate immune response	70	5	1.97	0.04387	1	BP
GO:0010817	regulation of hormone levels	76	7	2.14	0.0444	1	BP
GO:1903320	regulation of protein modification by sm...	49	4	1.38	0.04628	1	BP
GO:0032368	regulation of lipid transport	13	2	0.37	0.04961	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	13	2	0.37	0.04961	1	BP
GO:0045047	protein targeting to ER	13	2	0.37	0.04961	1	BP
GO:0055092	sterol homeostasis	13	2	0.37	0.04961	1	BP
GO:0035023	regulation of Rho protein signal transdu...	13	2	0.37	0.04961	1	BP
GO:0008206	bile acid metabolic process	13	2	0.37	0.04961	1	BP
GO:0042632	cholesterol homeostasis	13	2	0.37	0.04961	1	BP
GO:0043268	positive regulation of potassium ion tra...	13	2	0.37	0.04961	1	BP
GO:0006820	anion transport	97	6	2.73	0.05123	1	BP
GO:0042063	gliogenesis	51	4	1.43	0.05239	1	BP
GO:0008285	negative regulation of cell population p...	98	6	2.76	0.05342	1	BP
GO:0036293	response to decreased oxygen levels	74	5	2.08	0.05368	1	BP
GO:1903224	regulation of endodermal cell differenti...	2	1	0.06	0.05545	1	BP
GO:1903225	negative regulation of endodermal cell d...	2	1	0.06	0.05545	1	BP
GO:0042354	L-fucose metabolic process	2	1	0.06	0.05545	1	BP
GO:0042355	L-fucose catabolic process	2	1	0.06	0.05545	1	BP
GO:0042359	vitamin D metabolic process	2	1	0.06	0.05545	1	BP
GO:0033275	actin-myosin filament sliding	2	1	0.06	0.05545	1	BP
GO:0070782	phosphatidylserine exposure on apoptotic...	2	1	0.06	0.05545	1	BP
GO:0007211	octopamine or tyramine signaling pathway	2	1	0.06	0.05545	1	BP
GO:0061091	regulation of phospholipid translocation	2	1	0.06	0.05545	1	BP
GO:0061092	positive regulation of phospholipid tran...	2	1	0.06	0.05545	1	BP
GO:0086045	membrane depolarization during AV node c...	2	1	0.06	0.05545	1	BP
GO:0086046	membrane depolarization during SA node c...	2	1	0.06	0.05545	1	BP
GO:0021823	cerebral cortex tangential migration usi...	2	1	0.06	0.05545	1	BP
GO:0035469	determination of pancreatic left/right a...	2	1	0.06	0.05545	1	BP
GO:0021827	postnatal olfactory bulb interneuron mig...	2	1	0.06	0.05545	1	BP
GO:0021847	ventricular zone neuroblast division	2	1	0.06	0.05545	1	BP
GO:0021837	motogenic signaling involved in postnata...	2	1	0.06	0.05545	1	BP
GO:0032341	aldosterone metabolic process	2	1	0.06	0.05545	1	BP
GO:0002870	T cell anergy	2	1	0.06	0.05545	1	BP
GO:0006359	regulation of transcription by RNA polym...	2	1	0.06	0.05545	1	BP
GO:0061031	endodermal digestive tract morphogenesis	2	1	0.06	0.05545	1	BP
GO:0039529	RIG-I signaling pathway	2	1	0.06	0.05545	1	BP
GO:0070857	regulation of bile acid biosynthetic pro...	2	1	0.06	0.05545	1	BP
GO:0048755	branching morphogenesis of a nerve	2	1	0.06	0.05545	1	BP
GO:0060737	prostate gland morphogenetic growth	2	1	0.06	0.05545	1	BP
GO:0051012	microtubule sliding	2	1	0.06	0.05545	1	BP
GO:0002517	T cell tolerance induction	2	1	0.06	0.05545	1	BP
GO:1902178	fibroblast growth factor receptor apopto...	2	1	0.06	0.05545	1	BP
GO:0046642	negative regulation of alpha-beta T cell...	2	1	0.06	0.05545	1	BP
GO:0002507	tolerance induction	2	1	0.06	0.05545	1	BP
GO:0043691	reverse cholesterol transport	2	1	0.06	0.05545	1	BP
GO:0021627	olfactory nerve morphogenesis	2	1	0.06	0.05545	1	BP
GO:0021628	olfactory nerve formation	2	1	0.06	0.05545	1	BP
GO:0021648	vestibulocochlear nerve morphogenesis	2	1	0.06	0.05545	1	BP
GO:0002664	regulation of T cell tolerance induction	2	1	0.06	0.05545	1	BP
GO:0006198	cAMP catabolic process	2	1	0.06	0.05545	1	BP
GO:0002666	positive regulation of T cell tolerance ...	2	1	0.06	0.05545	1	BP
GO:0002667	regulation of T cell anergy	2	1	0.06	0.05545	1	BP
GO:0002669	positive regulation of T cell anergy	2	1	0.06	0.05545	1	BP
GO:2000794	regulation of epithelial cell proliferat...	2	1	0.06	0.05545	1	BP
GO:0060595	fibroblast growth factor receptor signal...	2	1	0.06	0.05545	1	BP
GO:0050860	negative regulation of T cell receptor s...	2	1	0.06	0.05545	1	BP
GO:0043615	astrocyte cell migration	2	1	0.06	0.05545	1	BP
GO:0002643	regulation of tolerance induction	2	1	0.06	0.05545	1	BP
GO:0002645	positive regulation of tolerance inducti...	2	1	0.06	0.05545	1	BP
GO:0032291	axon ensheathment in central nervous sys...	2	1	0.06	0.05545	1	BP
GO:0060523	prostate epithelial cord elongation	2	1	0.06	0.05545	1	BP
GO:0060525	prostate glandular acinus development	2	1	0.06	0.05545	1	BP
GO:0060526	prostate glandular acinus morphogenesis	2	1	0.06	0.05545	1	BP
GO:0060527	prostate epithelial cord arborization in...	2	1	0.06	0.05545	1	BP
GO:0060529	squamous basal epithelial stem cell diff...	2	1	0.06	0.05545	1	BP
GO:0097011	cellular response to granulocyte macroph...	2	1	0.06	0.05545	1	BP
GO:0097012	response to granulocyte macrophage colon...	2	1	0.06	0.05545	1	BP
GO:0007522	visceral muscle development	2	1	0.06	0.05545	1	BP
GO:0007523	larval visceral muscle development	2	1	0.06	0.05545	1	BP
GO:1903626	positive regulation of DNA catabolic pro...	2	1	0.06	0.05545	1	BP
GO:0070640	vitamin D3 metabolic process	2	1	0.06	0.05545	1	BP
GO:0035766	cell chemotaxis to fibroblast growth fac...	2	1	0.06	0.05545	1	BP
GO:0035768	endothelial cell chemotaxis to fibroblas...	2	1	0.06	0.05545	1	BP
GO:1903003	positive regulation of protein deubiquit...	2	1	0.06	0.05545	1	BP
GO:0060501	positive regulation of epithelial cell p...	2	1	0.06	0.05545	1	BP
GO:0060502	epithelial cell proliferation involved i...	2	1	0.06	0.05545	1	BP
GO:0007506	gonadal mesoderm development	2	1	0.06	0.05545	1	BP
GO:0035720	intraciliary anterograde transport	2	1	0.06	0.05545	1	BP
GO:0061320	pericardial nephrocyte differentiation	2	1	0.06	0.05545	1	BP
GO:0010742	macrophage derived foam cell differentia...	2	1	0.06	0.05545	1	BP
GO:0010743	regulation of macrophage derived foam ce...	2	1	0.06	0.05545	1	BP
GO:0061319	nephrocyte differentiation	2	1	0.06	0.05545	1	BP
GO:0060664	epithelial cell proliferation involved i...	2	1	0.06	0.05545	1	BP
GO:0060665	regulation of branching involved in sali...	2	1	0.06	0.05545	1	BP
GO:0060667	branch elongation involved in salivary g...	2	1	0.06	0.05545	1	BP
GO:0060687	regulation of branching involved in pros...	2	1	0.06	0.05545	1	BP
GO:0003140	determination of left/right asymmetry in...	2	1	0.06	0.05545	1	BP
GO:0009726	detection of endogenous stimulus	2	1	0.06	0.05545	1	BP
GO:0048076	regulation of compound eye pigmentation	2	1	0.06	0.05545	1	BP
GO:2000828	regulation of parathyroid hormone secret...	2	1	0.06	0.05545	1	BP
GO:0071403	cellular response to high density lipopr...	2	1	0.06	0.05545	1	BP
GO:0033604	negative regulation of catecholamine sec...	2	1	0.06	0.05545	1	BP
GO:0060615	mammary gland bud formation	2	1	0.06	0.05545	1	BP
GO:0060648	mammary gland bud morphogenesis	2	1	0.06	0.05545	1	BP
GO:2000830	positive regulation of parathyroid hormo...	2	1	0.06	0.05545	1	BP
GO:0035864	response to potassium ion	2	1	0.06	0.05545	1	BP
GO:0010874	regulation of cholesterol efflux	2	1	0.06	0.05545	1	BP
GO:0010875	positive regulation of cholesterol efflu...	2	1	0.06	0.05545	1	BP
GO:0090261	positive regulation of inclusion body as...	2	1	0.06	0.05545	1	BP
GO:0000154	rRNA modification	2	1	0.06	0.05545	1	BP
GO:0030049	muscle filament sliding	2	1	0.06	0.05545	1	BP
GO:0003284	septum primum development	2	1	0.06	0.05545	1	BP
GO:0030033	microvillus assembly	2	1	0.06	0.05545	1	BP
GO:0003289	atrial septum primum morphogenesis	2	1	0.06	0.05545	1	BP
GO:0090272	negative regulation of fibroblast growth...	2	1	0.06	0.05545	1	BP
GO:0099563	modification of synaptic structure	2	1	0.06	0.05545	1	BP
GO:0006775	fat-soluble vitamin metabolic process	2	1	0.06	0.05545	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.06	0.05545	1	BP
GO:2000544	regulation of endothelial cell chemotaxi...	2	1	0.06	0.05545	1	BP
GO:2000546	positive regulation of endothelial cell ...	2	1	0.06	0.05545	1	BP
GO:0071280	cellular response to copper ion	2	1	0.06	0.05545	1	BP
GO:0002328	pro-B cell differentiation	2	1	0.06	0.05545	1	BP
GO:0002911	regulation of lymphocyte anergy	2	1	0.06	0.05545	1	BP
GO:0061144	alveolar secondary septum development	2	1	0.06	0.05545	1	BP
GO:0002913	positive regulation of lymphocyte anergy	2	1	0.06	0.05545	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	2	1	0.06	0.05545	1	BP
GO:0071244	cellular response to carbon dioxide	2	1	0.06	0.05545	1	BP
GO:0032808	lacrimal gland development	2	1	0.06	0.05545	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	1	0.06	0.05545	1	BP
GO:2000010	positive regulation of protein localizat...	2	1	0.06	0.05545	1	BP
GO:0031167	rRNA methylation	2	1	0.06	0.05545	1	BP
GO:0032594	protein transport within lipid bilayer	2	1	0.06	0.05545	1	BP
GO:0099638	endosome to plasma membrane protein tran...	2	1	0.06	0.05545	1	BP
GO:0043497	regulation of protein heterodimerization...	2	1	0.06	0.05545	1	BP
GO:0042663	regulation of endodermal cell fate speci...	2	1	0.06	0.05545	1	BP
GO:0042664	negative regulation of endodermal cell f...	2	1	0.06	0.05545	1	BP
GO:0008212	mineralocorticoid metabolic process	2	1	0.06	0.05545	1	BP
GO:1903935	response to sodium arsenite	2	1	0.06	0.05545	1	BP
GO:0035624	receptor transactivation	2	1	0.06	0.05545	1	BP
GO:0008207	C21-steroid hormone metabolic process	2	1	0.06	0.05545	1	BP
GO:0010037	response to carbon dioxide	2	1	0.06	0.05545	1	BP
GO:0034756	regulation of iron ion transport	2	1	0.06	0.05545	1	BP
GO:0034759	regulation of iron ion transmembrane tra...	2	1	0.06	0.05545	1	BP
GO:0032534	regulation of microvillus assembly	2	1	0.06	0.05545	1	BP
GO:0060365	coronal suture morphogenesis	2	1	0.06	0.05545	1	BP
GO:0019317	fucose catabolic process	2	1	0.06	0.05545	1	BP
GO:1902075	cellular response to salt	2	1	0.06	0.05545	1	BP
GO:0033344	cholesterol efflux	2	1	0.06	0.05545	1	BP
GO:1903465	positive regulation of mitotic cell cycl...	2	1	0.06	0.05545	1	BP
GO:0048368	lateral mesoderm development	2	1	0.06	0.05545	1	BP
GO:0048369	lateral mesoderm morphogenesis	2	1	0.06	0.05545	1	BP
GO:0035602	fibroblast growth factor receptor signal...	2	1	0.06	0.05545	1	BP
GO:0035603	fibroblast growth factor receptor signal...	2	1	0.06	0.05545	1	BP
GO:0035604	fibroblast growth factor receptor signal...	2	1	0.06	0.05545	1	BP
GO:0035607	fibroblast growth factor receptor signal...	2	1	0.06	0.05545	1	BP
GO:0048370	lateral mesoderm formation	2	1	0.06	0.05545	1	BP
GO:0048371	lateral mesodermal cell differentiation	2	1	0.06	0.05545	1	BP
GO:0048372	lateral mesodermal cell fate commitment	2	1	0.06	0.05545	1	BP
GO:0048377	lateral mesodermal cell fate specificati...	2	1	0.06	0.05545	1	BP
GO:0048378	regulation of lateral mesodermal cell fa...	2	1	0.06	0.05545	1	BP
GO:0060915	mesenchymal cell differentiation involve...	2	1	0.06	0.05545	1	BP
GO:1904847	regulation of cell chemotaxis to fibrobl...	2	1	0.06	0.05545	1	BP
GO:1904849	positive regulation of cell chemotaxis t...	2	1	0.06	0.05545	1	BP
GO:0071865	regulation of apoptotic process in bone ...	2	1	0.06	0.05545	1	BP
GO:0071866	negative regulation of apoptotic process...	2	1	0.06	0.05545	1	BP
GO:0007493	endodermal cell fate determination	2	1	0.06	0.05545	1	BP
GO:2001140	positive regulation of phospholipid tran...	2	1	0.06	0.05545	1	BP
GO:2001138	regulation of phospholipid transport	2	1	0.06	0.05545	1	BP
GO:0071839	apoptotic process in bone marrow cell	2	1	0.06	0.05545	1	BP
GO:0060449	bud elongation involved in lung branchin...	2	1	0.06	0.05545	1	BP
GO:0006004	fucose metabolic process	2	1	0.06	0.05545	1	BP
GO:1904526	regulation of microtubule binding	2	1	0.06	0.05545	1	BP
GO:0022028	tangential migration from the subventric...	2	1	0.06	0.05545	1	BP
GO:0022010	central nervous system myelination	2	1	0.06	0.05545	1	BP
GO:0090080	positive regulation of MAPKKK cascade by...	2	1	0.06	0.05545	1	BP
GO:0045342	MHC class II biosynthetic process	2	1	0.06	0.05545	1	BP
