GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1903288	positive regulation of potassium ion imp...	1	1	0.05	0.0469	1	BP
GO:0097681	double-strand break repair via alternati...	1	1	0.05	0.0469	1	BP
GO:0007144	female meiosis I	1	1	0.05	0.0469	1	BP
GO:0006507	GPI anchor release	1	1	0.05	0.0469	1	BP
GO:0001575	globoside metabolic process	1	1	0.05	0.0469	1	BP
GO:0051684	maintenance of Golgi location	1	1	0.05	0.0469	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.05	0.0469	1	BP
GO:0090557	establishment of endothelial intestinal ...	1	1	0.05	0.0469	1	BP
GO:0048293	regulation of isotype switching to IgE i...	1	1	0.05	0.0469	1	BP
GO:0048294	negative regulation of isotype switching...	1	1	0.05	0.0469	1	BP
GO:0061343	cell adhesion involved in heart morphoge...	1	1	0.05	0.0469	1	BP
GO:0051645	Golgi localization	1	1	0.05	0.0469	1	BP
GO:0035905	ascending aorta development	1	1	0.05	0.0469	1	BP
GO:0048289	isotype switching to IgE isotypes	1	1	0.05	0.0469	1	BP
GO:0043101	purine-containing compound salvage	1	1	0.05	0.0469	1	BP
GO:0043104	positive regulation of GTP cyclohydrolas...	1	1	0.05	0.0469	1	BP
GO:0060613	fat pad development	1	1	0.05	0.0469	1	BP
GO:1903741	negative regulation of phosphatidate pho...	1	1	0.05	0.0469	1	BP
GO:1903730	regulation of phosphatidate phosphatase ...	1	1	0.05	0.0469	1	BP
GO:0097010	eukaryotic translation initiation factor...	1	1	0.05	0.0469	1	BP
GO:0070444	oligodendrocyte progenitor proliferation	1	1	0.05	0.0469	1	BP
GO:0070445	regulation of oligodendrocyte progenitor...	1	1	0.05	0.0469	1	BP
GO:0045852	pH elevation	1	1	0.05	0.0469	1	BP
GO:0030157	pancreatic juice secretion	1	1	0.05	0.0469	1	BP
GO:1903804	glycine import across plasma membrane	1	1	0.05	0.0469	1	BP
GO:0010772	meiotic DNA recombinase assembly involve...	1	1	0.05	0.0469	1	BP
GO:0031639	plasminogen activation	1	1	0.05	0.0469	1	BP
GO:0045829	negative regulation of isotype switching	1	1	0.05	0.0469	1	BP
GO:0003357	noradrenergic neuron differentiation	1	1	0.05	0.0469	1	BP
GO:0002713	negative regulation of B cell mediated i...	1	1	0.05	0.0469	1	BP
GO:0060052	neurofilament cytoskeleton organization	1	1	0.05	0.0469	1	BP
GO:0048883	neuromast primordium migration	1	1	0.05	0.0469	1	BP
GO:1905647	proline import across plasma membrane	1	1	0.05	0.0469	1	BP
GO:0002890	negative regulation of immunoglobulin me...	1	1	0.05	0.0469	1	BP
GO:1903546	protein localization to photoreceptor ou...	1	1	0.05	0.0469	1	BP
GO:0010868	negative regulation of triglyceride bios...	1	1	0.05	0.0469	1	BP
GO:0032713	negative regulation of interleukin-4 pro...	1	1	0.05	0.0469	1	BP
GO:0021797	forebrain anterior/posterior pattern spe...	1	1	0.05	0.0469	1	BP
GO:0051940	regulation of catecholamine uptake invol...	1	1	0.05	0.0469	1	BP
GO:0036034	mediator complex assembly	1	1	0.05	0.0469	1	BP
GO:0007563	regulation of eclosion	1	1	0.05	0.0469	1	BP
GO:0000740	nuclear membrane fusion	1	1	0.05	0.0469	1	BP
GO:0000730	DNA recombinase assembly	1	1	0.05	0.0469	1	BP
GO:0021756	striatum development	1	1	0.05	0.0469	1	BP
GO:1900923	regulation of glycine import across plas...	1	1	0.05	0.0469	1	BP
GO:1900925	positive regulation of glycine import ac...	1	1	0.05	0.0469	1	BP
GO:1904271	L-proline import across plasma membrane	1	1	0.05	0.0469	1	BP
GO:0000707	meiotic DNA recombinase assembly	1	1	0.05	0.0469	1	BP
GO:0000709	meiotic joint molecule formation	1	1	0.05	0.0469	1	BP
GO:0007531	mating type determination	1	1	0.05	0.0469	1	BP
GO:0007533	mating type switching	1	1	0.05	0.0469	1	BP
GO:0007534	gene conversion at mating-type locus	1	1	0.05	0.0469	1	BP
GO:0007503	fat body development	1	1	0.05	0.0469	1	BP
GO:0007504	larval fat body development	1	1	0.05	0.0469	1	BP
GO:0040032	post-embryonic body morphogenesis	1	1	0.05	0.0469	1	BP
GO:0040033	sRNA-mediated gene silencing	1	1	0.05	0.0469	1	BP
GO:0016330	second mitotic wave involved in compound...	1	1	0.05	0.0469	1	BP
GO:0001907	killing by symbiont of host cells	1	1	0.05	0.0469	1	BP
GO:0043504	mitochondrial DNA repair	1	1	0.05	0.0469	1	BP
GO:0022413	reproductive process in single-celled or...	1	1	0.05	0.0469	1	BP
GO:0015824	proline transport	1	1	0.05	0.0469	1	BP
GO:0035278	miRNA-mediated gene silencing by inhibit...	1	1	0.05	0.0469	1	BP
GO:0038108	negative regulation of appetite by lepti...	1	1	0.05	0.0469	1	BP
GO:0015827	tryptophan transport	1	1	0.05	0.0469	1	BP
GO:0075294	positive regulation by symbiont of entry...	1	1	0.05	0.0469	1	BP
GO:1901858	regulation of mitochondrial DNA metaboli...	1	1	0.05	0.0469	1	BP
GO:1901859	negative regulation of mitochondrial DNA...	1	1	0.05	0.0469	1	BP
GO:0015816	glycine transport	1	1	0.05	0.0469	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.05	0.0469	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.05	0.0469	1	BP
GO:0072574	hepatocyte proliferation	1	1	0.05	0.0469	1	BP
GO:0072575	epithelial cell proliferation involved i...	1	1	0.05	0.0469	1	BP
GO:0032505	reproduction of a single-celled organism	1	1	0.05	0.0469	1	BP
GO:0070881	regulation of proline transport	1	1	0.05	0.0469	1	BP
GO:0035752	lysosomal lumen pH elevation	1	1	0.05	0.0469	1	BP
GO:0051454	intracellular pH elevation	1	1	0.05	0.0469	1	BP
GO:0035711	T-helper 1 cell activation	1	1	0.05	0.0469	1	BP
GO:1990592	protein K69-linked ufmylation	1	1	0.05	0.0469	1	BP
GO:0051444	negative regulation of ubiquitin-protein...	1	1	0.05	0.0469	1	BP
GO:0060457	negative regulation of digestive system ...	1	1	0.05	0.0469	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	1	1	0.05	0.0469	1	BP
GO:1990564	protein polyufmylation	1	1	0.05	0.0469	1	BP
GO:0052042	positive regulation by symbiont of host ...	1	1	0.05	0.0469	1	BP
GO:0031365	N-terminal protein amino acid modificati...	1	1	0.05	0.0469	1	BP
GO:0021650	vestibulocochlear nerve formation	1	1	0.05	0.0469	1	BP
GO:1904555	L-proline transmembrane transport	1	1	0.05	0.0469	1	BP
GO:1904556	L-tryptophan transmembrane transport	1	1	0.05	0.0469	1	BP
GO:0043095	regulation of GTP cyclohydrolase I activ...	1	1	0.05	0.0469	1	BP
GO:0046596	regulation of viral entry into host cell	1	1	0.05	0.0469	1	BP
GO:0046598	positive regulation of viral entry into ...	1	1	0.05	0.0469	1	BP
GO:0006196	AMP catabolic process	1	1	0.05	0.0469	1	BP
GO:0035822	gene conversion	1	1	0.05	0.0469	1	BP
GO:0045974	regulation of translation, ncRNA-mediate...	1	1	0.05	0.0469	1	BP
GO:1990697	protein depalmitoleylation	1	1	0.05	0.0469	1	BP
GO:0097264	self proteolysis	1	1	0.05	0.0469	1	BP
GO:1904667	negative regulation of ubiquitin protein...	1	1	0.05	0.0469	1	BP
GO:0048920	posterior lateral line neuromast primord...	1	1	0.05	0.0469	1	BP
GO:0035524	proline transmembrane transport	1	1	0.05	0.0469	1	BP
GO:0000083	regulation of transcription involved in ...	1	1	0.05	0.0469	1	BP
GO:0090186	regulation of pancreatic juice secretion	1	1	0.05	0.0469	1	BP
GO:0090188	negative regulation of pancreatic juice ...	1	1	0.05	0.0469	1	BP
GO:0043973	histone H3-K4 acetylation	1	1	0.05	0.0469	1	BP
GO:1900262	regulation of DNA-directed DNA polymeras...	1	1	0.05	0.0469	1	BP
GO:1900264	positive regulation of DNA-directed DNA ...	1	1	0.05	0.0469	1	BP
GO:0000012	single strand break repair	1	1	0.05	0.0469	1	BP
GO:0006288	base-excision repair, DNA ligation	1	1	0.05	0.0469	1	BP
GO:0006272	leading strand elongation	1	1	0.05	0.0469	1	BP
GO:0044532	modulation of apoptotic process in anoth...	1	1	0.05	0.0469	1	BP
GO:0044533	positive regulation of apoptotic process...	1	1	0.05	0.0469	1	BP
GO:0090296	regulation of mitochondrial DNA replicat...	1	1	0.05	0.0469	1	BP
GO:0090298	negative regulation of mitochondrial DNA...	1	1	0.05	0.0469	1	BP
GO:0032973	amino acid export across plasma membrane	1	1	0.05	0.0469	1	BP
GO:0051712	positive regulation of killing of cells ...	1	1	0.05	0.0469	1	BP
GO:0052372	modulation by symbiont of entry into hos...	1	1	0.05	0.0469	1	BP
GO:1990086	lens fiber cell apoptotic process	1	1	0.05	0.0469	1	BP
GO:0070070	proton-transporting V-type ATPase comple...	1	1	0.05	0.0469	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.05	0.0469	1	BP
GO:0070072	vacuolar proton-transporting V-type ATPa...	1	1	0.05	0.0469	1	BP
GO:0090244	Wnt signaling pathway involved in somito...	1	1	0.05	0.0469	1	BP
GO:0035606	peptidyl-cysteine S-trans-nitrosylation	1	1	0.05	0.0469	1	BP
GO:0051709	regulation of killing of cells of anothe...	1	1	0.05	0.0469	1	BP
GO:0065009	regulation of molecular function	388	25	18.18	0.047	1	BP
GO:0009582	detection of abiotic stimulus	43	5	2.01	0.0475	1	BP
GO:0043312	neutrophil degranulation	72	7	3.37	0.048	1	BP
GO:0002283	neutrophil activation involved in immune...	72	7	3.37	0.048	1	BP
GO:0042119	neutrophil activation	72	7	3.37	0.048	1	BP
GO:0036230	granulocyte activation	72	7	3.37	0.048	1	BP
GO:0042471	ear morphogenesis	30	4	1.41	0.0485	1	BP
GO:0002440	production of molecular mediator of immu...	18	3	0.84	0.0487	1	BP
GO:0042633	hair cycle	18	3	0.84	0.0487	1	BP
GO:0060119	inner ear receptor cell development	18	3	0.84	0.0487	1	BP
GO:0071763	nuclear membrane organization	8	2	0.37	0.0506	1	BP
GO:0018198	peptidyl-cysteine modification	8	2	0.37	0.0506	1	BP
GO:0060027	convergent extension involved in gastrul...	8	2	0.37	0.0506	1	BP
GO:0048854	brain morphogenesis	8	2	0.37	0.0506	1	BP
GO:0060042	retina morphogenesis in camera-type eye	8	2	0.37	0.0506	1	BP
GO:0014009	glial cell proliferation	8	2	0.37	0.0506	1	BP
GO:1903651	positive regulation of cytoplasmic trans...	8	2	0.37	0.0506	1	BP
GO:1902305	regulation of sodium ion transmembrane t...	8	2	0.37	0.0506	1	BP
GO:0060350	endochondral bone morphogenesis	8	2	0.37	0.0506	1	BP
GO:0050672	negative regulation of lymphocyte prolif...	8	2	0.37	0.0506	1	BP
GO:0021587	cerebellum morphogenesis	8	2	0.37	0.0506	1	BP
GO:0033260	nuclear DNA replication	8	2	0.37	0.0506	1	BP
GO:0045910	negative regulation of DNA recombination	8	2	0.37	0.0506	1	BP
GO:0070664	negative regulation of leukocyte prolife...	8	2	0.37	0.0506	1	BP
GO:0042130	negative regulation of T cell proliferat...	8	2	0.37	0.0506	1	BP
GO:0031128	developmental induction	8	2	0.37	0.0506	1	BP
GO:0032945	negative regulation of mononuclear cell ...	8	2	0.37	0.0506	1	BP
GO:0002446	neutrophil mediated immunity	73	7	3.42	0.0511	1	BP
GO:0010558	negative regulation of macromolecule bio...	224	16	10.5	0.0512	1	BP
GO:0034655	nucleobase-containing compound catabolic...	74	7	3.47	0.0544	1	BP
GO:0009914	hormone transport	59	6	2.76	0.0545	1	BP
GO:0008544	epidermis development	59	6	2.76	0.0545	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	19	3	0.89	0.0559	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	19	3	0.89	0.0559	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	19	3	0.89	0.0559	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	19	3	0.89	0.0559	1	BP
GO:0007589	body fluid secretion	19	3	0.89	0.0559	1	BP
GO:0021782	glial cell development	19	3	0.89	0.0559	1	BP
GO:0006754	ATP biosynthetic process	19	3	0.89	0.0559	1	BP
GO:0051674	localization of cell	234	18	10.96	0.0561	1	BP
GO:0048870	cell motility	234	18	10.96	0.0561	1	BP
GO:0043170	macromolecule metabolic process	1127	61	52.81	0.0569	1	BP
GO:0043588	skin development	32	4	1.5	0.0594	1	BP
GO:0034204	lipid translocation	9	2	0.42	0.0631	1	BP
GO:0003085	negative regulation of systemic arterial...	9	2	0.42	0.0631	1	BP
GO:0048190	wing disc dorsal/ventral pattern formati...	9	2	0.42	0.0631	1	BP
GO:0045776	negative regulation of blood pressure	9	2	0.42	0.0631	1	BP
GO:0060026	convergent extension	9	2	0.42	0.0631	1	BP
GO:0051955	regulation of amino acid transport	9	2	0.42	0.0631	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	9	2	0.42	0.0631	1	BP
GO:0021575	hindbrain morphogenesis	9	2	0.42	0.0631	1	BP
GO:0021680	cerebellar Purkinje cell layer developme...	9	2	0.42	0.0631	1	BP
GO:0060117	auditory receptor cell development	9	2	0.42	0.0631	1	BP
GO:0042255	ribosome assembly	9	2	0.42	0.0631	1	BP
GO:0045332	phospholipid translocation	9	2	0.42	0.0631	1	BP
GO:0030316	osteoclast differentiation	20	3	0.94	0.0636	1	BP
GO:0030317	flagellated sperm motility	20	3	0.94	0.0636	1	BP
GO:0097722	sperm motility	20	3	0.94	0.0636	1	BP
GO:1904064	positive regulation of cation transmembr...	20	3	0.94	0.0636	1	BP
GO:0021953	central nervous system neuron differenti...	33	4	1.55	0.0652	1	BP
GO:0021543	pallium development	47	5	2.2	0.0655	1	BP
GO:0051172	negative regulation of nitrogen compound...	343	22	16.07	0.0655	1	BP
GO:0019216	regulation of lipid metabolic process	62	6	2.91	0.0665	1	BP
GO:0048729	tissue morphogenesis	196	14	9.18	0.0669	1	BP
GO:0043269	regulation of ion transport	90	10	4.22	0.0672	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	78	7	3.65	0.0687	1	BP
GO:0046700	heterocycle catabolic process	78	7	3.65	0.0687	1	BP
GO:0045995	regulation of embryonic development	48	5	2.25	0.0705	1	BP
GO:0050954	sensory perception of mechanical stimulu...	48	5	2.25	0.0705	1	BP
GO:0046434	organophosphate catabolic process	34	4	1.59	0.0714	1	BP
GO:0021761	limbic system development	34	4	1.59	0.0714	1	BP
GO:0007275	multicellular organism development	849	52	39.78	0.0715	1	BP
GO:0002181	cytoplasmic translation	21	3	0.98	0.0718	1	BP
GO:0044106	cellular amine metabolic process	21	3	0.98	0.0718	1	BP
GO:0030900	forebrain development	79	7	3.7	0.0726	1	BP
GO:0010605	negative regulation of macromolecule met...	386	24	18.09	0.074	1	BP
GO:1903320	regulation of protein modification by sm...	49	5	2.3	0.0758	1	BP
GO:0046068	cGMP metabolic process	10	2	0.47	0.0765	1	BP
GO:1901985	positive regulation of protein acetylati...	10	2	0.47	0.0765	1	BP
GO:0007450	dorsal/ventral pattern formation, imagin...	10	2	0.47	0.0765	1	BP
GO:0051590	positive regulation of neurotransmitter ...	10	2	0.47	0.0765	1	BP
GO:0033059	cellular pigmentation	10	2	0.47	0.0765	1	BP
GO:0097035	regulation of membrane lipid distributio...	10	2	0.47	0.0765	1	BP
GO:0048730	epidermis morphogenesis	10	2	0.47	0.0765	1	BP
GO:0070169	positive regulation of biomineral tissue...	10	2	0.47	0.0765	1	BP
GO:1903649	regulation of cytoplasmic transport	10	2	0.47	0.0765	1	BP
GO:0043551	regulation of phosphatidylinositol 3-kin...	10	2	0.47	0.0765	1	BP
