GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1905161	protein localization to phagocytic vesic...	1	1	0.01	0.01158	1	BP
GO:0070444	oligodendrocyte progenitor proliferation	1	1	0.01	0.01158	1	BP
GO:1905162	regulation of phagosome maturation	1	1	0.01	0.01158	1	BP
GO:0070445	regulation of oligodendrocyte progenitor...	1	1	0.01	0.01158	1	BP
GO:1905169	regulation of protein localization to ph...	1	1	0.01	0.01158	1	BP
GO:1903232	melanosome assembly	1	1	0.01	0.01158	1	BP
GO:1905171	positive regulation of protein localizat...	1	1	0.01	0.01158	1	BP
GO:2000185	regulation of phosphate transmembrane tr...	1	1	0.01	0.01158	1	BP
GO:2000187	positive regulation of phosphate transme...	1	1	0.01	0.01158	1	BP
GO:1901684	arsenate ion transmembrane transport	1	1	0.01	0.01158	1	BP
GO:1903797	positive regulation of inorganic anion t...	1	1	0.01	0.01158	1	BP
GO:0042431	indole metabolic process	1	1	0.01	0.01158	1	BP
GO:0061782	vesicle fusion with vesicle	1	1	0.01	0.01158	1	BP
GO:1905224	clathrin-coated pit assembly	1	1	0.01	0.01158	1	BP
GO:1901128	gentamycin metabolic process	1	1	0.01	0.01158	1	BP
GO:0030647	aminoglycoside antibiotic metabolic proc...	1	1	0.01	0.01158	1	BP
GO:0070285	pigment cell development	1	1	0.01	0.01158	1	BP
GO:1904527	negative regulation of microtubule bindi...	1	1	0.01	0.01158	1	BP
GO:0033189	response to vitamin A	1	1	0.01	0.01158	1	BP
GO:1905780	regulation of phosphatidylserine exposur...	1	1	0.01	0.01158	1	BP
GO:1905782	positive regulation of phosphatidylserin...	1	1	0.01	0.01158	1	BP
GO:0090557	establishment of endothelial intestinal ...	1	1	0.01	0.01158	1	BP
GO:0031340	positive regulation of vesicle fusion	1	1	0.01	0.01158	1	BP
GO:0021934	hindbrain tangential cell migration	1	1	0.01	0.01158	1	BP
GO:0046546	development of primary male sexual chara...	16	2	0.19	0.0139	1	BP
GO:0050709	negative regulation of protein secretion	16	2	0.19	0.0139	1	BP
GO:0008584	male gonad development	16	2	0.19	0.0139	1	BP
GO:1903828	negative regulation of protein localizat...	46	3	0.53	0.01474	1	BP
GO:0021915	neural tube development	46	3	0.53	0.01474	1	BP
GO:0002792	negative regulation of peptide secretion	17	2	0.2	0.01564	1	BP
GO:0014013	regulation of gliogenesis	17	2	0.2	0.01564	1	BP
GO:0043009	chordate embryonic development	121	7	1.4	0.01763	1	BP
GO:0042773	ATP synthesis coupled electron transport	19	2	0.22	0.01939	1	BP
GO:0042775	mitochondrial ATP synthesis coupled elec...	19	2	0.22	0.01939	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	19	2	0.22	0.01939	1	BP
GO:0042063	gliogenesis	51	3	0.59	0.01949	1	BP
GO:1902117	positive regulation of organelle assembl...	20	2	0.23	0.0214	1	BP
GO:0022904	respiratory electron transport chain	20	2	0.23	0.0214	1	BP
GO:0007611	learning or memory	97	4	1.12	0.02278	1	BP
GO:0070782	phosphatidylserine exposure on apoptotic...	2	1	0.02	0.02303	1	BP
GO:2001140	positive regulation of phospholipid tran...	2	1	0.02	0.02303	1	BP
GO:2001138	regulation of phospholipid transport	2	1	0.02	0.02303	1	BP
GO:0150076	neuroinflammatory response	2	1	0.02	0.02303	1	BP
GO:0150077	regulation of neuroinflammatory response	2	1	0.02	0.02303	1	BP
GO:0150078	positive regulation of neuroinflammatory...	2	1	0.02	0.02303	1	BP
GO:0044341	sodium-dependent phosphate transport	2	1	0.02	0.02303	1	BP
GO:1902816	regulation of protein localization to mi...	2	1	0.02	0.02303	1	BP
GO:1902817	negative regulation of protein localizat...	2	1	0.02	0.02303	1	BP
GO:0097187	dentinogenesis	2	1	0.02	0.02303	1	BP
GO:1903422	negative regulation of synaptic vesicle ...	2	1	0.02	0.02303	1	BP
GO:2001240	negative regulation of extrinsic apoptot...	2	1	0.02	0.02303	1	BP
GO:0048172	regulation of short-term neuronal synapt...	2	1	0.02	0.02303	1	BP
GO:0097011	cellular response to granulocyte macroph...	2	1	0.02	0.02303	1	BP
GO:0097012	response to granulocyte macrophage colon...	2	1	0.02	0.02303	1	BP
GO:0048143	astrocyte activation	2	1	0.02	0.02303	1	BP
GO:0001774	microglial cell activation	2	1	0.02	0.02303	1	BP
GO:0021506	anterior neuropore closure	2	1	0.02	0.02303	1	BP
GO:0010606	positive regulation of cytoplasmic mRNA ...	2	1	0.02	0.02303	1	BP
GO:0001746	Bolwig's organ morphogenesis	2	1	0.02	0.02303	1	BP
GO:0048075	positive regulation of eye pigmentation	2	1	0.02	0.02303	1	BP
GO:0060911	cardiac cell fate commitment	2	1	0.02	0.02303	1	BP
GO:0061091	regulation of phospholipid translocation	2	1	0.02	0.02303	1	BP
GO:0061092	positive regulation of phospholipid tran...	2	1	0.02	0.02303	1	BP
GO:0048791	calcium ion-regulated exocytosis of neur...	2	1	0.02	0.02303	1	BP
GO:0006198	cAMP catabolic process	2	1	0.02	0.02303	1	BP
GO:0043615	astrocyte cell migration	2	1	0.02	0.02303	1	BP
GO:0001842	neural fold formation	2	1	0.02	0.02303	1	BP
GO:0048752	semicircular canal morphogenesis	2	1	0.02	0.02303	1	BP
GO:2000120	positive regulation of sodium-dependent ...	2	1	0.02	0.02303	1	BP
GO:0035864	response to potassium ion	2	1	0.02	0.02303	1	BP
GO:0048711	positive regulation of astrocyte differe...	2	1	0.02	0.02303	1	BP
GO:2000118	regulation of sodium-dependent phosphate...	2	1	0.02	0.02303	1	BP
GO:0072513	positive regulation of secondary heart f...	2	1	0.02	0.02303	1	BP
GO:0055034	Bolwig's organ development	2	1	0.02	0.02303	1	BP
GO:1903795	regulation of inorganic anion transmembr...	2	1	0.02	0.02303	1	BP
GO:0000290	deadenylation-dependent decapping of nuc...	2	1	0.02	0.02303	1	BP
GO:0072501	cellular divalent inorganic anion homeos...	2	1	0.02	0.02303	1	BP
GO:0072502	cellular trivalent inorganic anion homeo...	2	1	0.02	0.02303	1	BP
GO:0042675	compound eye cone cell differentiation	2	1	0.02	0.02303	1	BP
GO:1903961	positive regulation of anion transmembra...	2	1	0.02	0.02303	1	BP
GO:1903980	positive regulation of microglial cell a...	2	1	0.02	0.02303	1	BP
GO:1903978	regulation of microglial cell activation	2	1	0.02	0.02303	1	BP
GO:0030643	cellular phosphate ion homeostasis	2	1	0.02	0.02303	1	BP
GO:1901099	negative regulation of signal transducti...	2	1	0.02	0.02303	1	BP
GO:0061890	positive regulation of astrocyte activat...	2	1	0.02	0.02303	1	BP
GO:1990504	dense core granule exocytosis	2	1	0.02	0.02303	1	BP
GO:0033604	negative regulation of catecholamine sec...	2	1	0.02	0.02303	1	BP
GO:0061900	glial cell activation	2	1	0.02	0.02303	1	BP
GO:1904526	regulation of microtubule binding	2	1	0.02	0.02303	1	BP
GO:0061888	regulation of astrocyte activation	2	1	0.02	0.02303	1	BP
GO:0021995	neuropore closure	2	1	0.02	0.02303	1	BP
GO:0002269	leukocyte activation involved in inflamm...	2	1	0.02	0.02303	1	BP
GO:0007392	initiation of dorsal closure	2	1	0.02	0.02303	1	BP
GO:0007394	dorsal closure, elongation of leading ed...	2	1	0.02	0.02303	1	BP
GO:0035435	phosphate ion transmembrane transport	2	1	0.02	0.02303	1	BP
GO:0031339	negative regulation of vesicle fusion	2	1	0.02	0.02303	1	BP
GO:0032355	response to estradiol	21	2	0.24	0.02349	1	BP
GO:0033108	mitochondrial respiratory chain complex ...	21	2	0.24	0.02349	1	BP
GO:0018958	phenol-containing compound metabolic pro...	22	2	0.25	0.02566	1	BP
GO:0006952	defense response	154	5	1.78	0.02752	1	BP
GO:0044089	positive regulation of cellular componen...	103	4	1.19	0.02777	1	BP
GO:0043933	protein-containing complex organization	339	8	3.92	0.02901	1	BP
GO:0001822	kidney development	60	3	0.69	0.02995	1	BP
GO:0072080	nephron tubule development	24	2	0.28	0.03023	1	BP
GO:0050890	cognition	106	4	1.23	0.0305	1	BP
GO:0010638	positive regulation of organelle organiz...	107	4	1.24	0.03144	1	BP
GO:0051960	regulation of nervous system development	217	6	2.51	0.03153	1	BP
GO:0033036	macromolecule localization	485	10	5.61	0.03166	1	BP
GO:0006119	oxidative phosphorylation	25	2	0.29	0.03263	1	BP
GO:0009792	embryo development ending in birth or eg...	194	8	2.25	0.03391	1	BP
GO:0006950	response to stress	566	11	6.55	0.03427	1	BP
GO:0046958	nonassociative learning	3	1	0.03	0.03435	1	BP
GO:0046959	habituation	3	1	0.03	0.03435	1	BP
GO:0030224	monocyte differentiation	3	1	0.03	0.03435	1	BP
GO:0060019	radial glial cell differentiation	3	1	0.03	0.03435	1	BP
GO:0036005	response to macrophage colony-stimulatin...	3	1	0.03	0.03435	1	BP
GO:0036006	cellular response to macrophage colony-s...	3	1	0.03	0.03435	1	BP
GO:0090650	cellular response to oxygen-glucose depr...	3	1	0.03	0.03435	1	BP
GO:0110154	RNA decapping	3	1	0.03	0.03435	1	BP
GO:0110156	methylguanosine-cap decapping	3	1	0.03	0.03435	1	BP
GO:2001013	epithelial cell proliferation involved i...	3	1	0.03	0.03435	1	BP
GO:0090649	response to oxygen-glucose deprivation	3	1	0.03	0.03435	1	BP
GO:0035011	melanotic encapsulation of foreign targe...	3	1	0.03	0.03435	1	BP
GO:0034390	smooth muscle cell apoptotic process	3	1	0.03	0.03435	1	BP
GO:0034391	regulation of smooth muscle cell apoptot...	3	1	0.03	0.03435	1	BP
GO:0072733	response to staurosporine	3	1	0.03	0.03435	1	BP
GO:0072734	cellular response to staurosporine	3	1	0.03	0.03435	1	BP
GO:2000301	negative regulation of synaptic vesicle ...	3	1	0.03	0.03435	1	BP
GO:1900186	negative regulation of clathrin-dependen...	3	1	0.03	0.03435	1	BP
GO:0010603	regulation of cytoplasmic mRNA processin...	3	1	0.03	0.03435	1	BP
GO:0048087	positive regulation of developmental pig...	3	1	0.03	0.03435	1	BP
GO:0048073	regulation of eye pigmentation	3	1	0.03	0.03435	1	BP
GO:0014049	positive regulation of glutamate secreti...	3	1	0.03	0.03435	1	BP
GO:0061179	negative regulation of insulin secretion...	3	1	0.03	0.03435	1	BP
GO:0021681	cerebellar granular layer development	3	1	0.03	0.03435	1	BP
GO:0090038	negative regulation of protein kinase C ...	3	1	0.03	0.03435	1	BP
GO:0071731	response to nitric oxide	3	1	0.03	0.03435	1	BP
GO:0071732	cellular response to nitric oxide	3	1	0.03	0.03435	1	BP
GO:0050765	negative regulation of phagocytosis	3	1	0.03	0.03435	1	BP
GO:1905154	negative regulation of membrane invagina...	3	1	0.03	0.03435	1	BP
GO:0042473	outer ear morphogenesis	3	1	0.03	0.03435	1	BP
GO:0010754	negative regulation of cGMP-mediated sig...	3	1	0.03	0.03435	1	BP
GO:0046069	cGMP catabolic process	3	1	0.03	0.03435	1	BP
GO:0071389	cellular response to mineralocorticoid s...	3	1	0.03	0.03435	1	BP
GO:0043032	positive regulation of macrophage activa...	3	1	0.03	0.03435	1	BP
GO:0009214	cyclic nucleotide catabolic process	3	1	0.03	0.03435	1	BP
GO:0090382	phagosome maturation	3	1	0.03	0.03435	1	BP
GO:0007009	plasma membrane organization	26	2	0.3	0.03511	1	BP
GO:0008589	regulation of smoothened signaling pathw...	26	2	0.3	0.03511	1	BP
GO:0048731	system development	728	13	8.43	0.03539	1	BP
GO:0098542	defense response to other organism	111	4	1.29	0.0354	1	BP
GO:0061333	renal tubule morphogenesis	27	2	0.31	0.03765	1	BP
GO:2001056	positive regulation of cysteine-type end...	27	2	0.31	0.03765	1	BP
GO:0042542	response to hydrogen peroxide	27	2	0.31	0.03765	1	BP
GO:0022900	electron transport chain	27	2	0.31	0.03765	1	BP
GO:0015031	protein transport	290	7	3.36	0.03836	1	BP
GO:0051130	positive regulation of cellular componen...	227	6	2.63	0.03841	1	BP
GO:0072009	nephron epithelium development	28	2	0.32	0.04027	1	BP
GO:0065008	regulation of biological quality	580	11	6.71	0.04084	1	BP
GO:0048513	animal organ development	580	11	6.71	0.04084	1	BP
GO:0015833	peptide transport	294	7	3.4	0.041	1	BP
GO:0006605	protein targeting	68	3	0.79	0.04132	1	BP
GO:0022607	cellular component assembly	507	10	5.87	0.04243	1	BP
GO:0008104	protein localization	434	9	5.02	0.04261	1	BP
GO:0008360	regulation of cell shape	29	2	0.34	0.04295	1	BP
GO:0060429	epithelium development	298	7	3.45	0.04377	1	BP
GO:0042886	amide transport	299	7	3.46	0.04449	1	BP
GO:0009888	tissue development	367	8	4.25	0.04479	1	BP
GO:0051957	positive regulation of amino acid transp...	4	1	0.05	0.04555	1	BP
GO:1902857	positive regulation of non-motile cilium...	4	1	0.05	0.04555	1	BP
GO:0007526	larval somatic muscle development	4	1	0.05	0.04555	1	BP
GO:1902804	negative regulation of synaptic vesicle ...	4	1	0.05	0.04555	1	BP
GO:1903624	regulation of DNA catabolic process	4	1	0.05	0.04555	1	BP
GO:0010446	response to alkaline pH	4	1	0.05	0.04555	1	BP
GO:1902510	regulation of apoptotic DNA fragmentatio...	4	1	0.05	0.04555	1	BP
GO:0021535	cell migration in hindbrain	4	1	0.05	0.04555	1	BP
GO:0060872	semicircular canal development	4	1	0.05	0.04555	1	BP
GO:0046689	response to mercury ion	4	1	0.05	0.04555	1	BP
GO:0061028	establishment of endothelial barrier	4	1	0.05	0.04555	1	BP
GO:1902170	cellular response to reactive nitrogen s...	4	1	0.05	0.04555	1	BP
GO:1901621	negative regulation of smoothened signal...	4	1	0.05	0.04555	1	BP
GO:0061792	secretory granule maturation	4	1	0.05	0.04555	1	BP
GO:0003263	cardioblast proliferation	4	1	0.05	0.04555	1	BP
GO:0003264	regulation of cardioblast proliferation	4	1	0.05	0.04555	1	BP
GO:0003266	regulation of secondary heart field card...	4	1	0.05	0.04555	1	BP
GO:0000289	nuclear-transcribed mRNA poly(A) tail sh...	4	1	0.05	0.04555	1	BP
GO:0045687	positive regulation of glial cell differ...	4	1	0.05	0.04555	1	BP
GO:0010752	regulation of cGMP-mediated signaling	4	1	0.05	0.04555	1	BP
GO:0035372	protein localization to microtubule	4	1	0.05	0.04555	1	BP
GO:0010966	regulation of phosphate transport	4	1	0.05	0.04555	1	BP
GO:1902236	negative regulation of endoplasmic retic...	4	1	0.05	0.04555	1	BP
GO:0043030	regulation of macrophage activation	4	1	0.05	0.04555	1	BP
GO:0060416	response to growth hormone	4	1	0.05	0.04555	1	BP
GO:0072102	glomerulus morphogenesis	4	1	0.05	0.04555	1	BP
GO:1903531	negative regulation of secretion by cell	30	2	0.35	0.04571	1	BP
GO:0010950	positive regulation of endopeptidase act...	30	2	0.35	0.04571	1	BP
GO:0072001	renal system development	71	3	0.82	0.04609	1	BP
GO:0045184	establishment of protein localization	303	7	3.51	0.04741	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	31	2	0.36	0.04852	1	BP
GO:0034655	nucleobase-containing compound catabolic...	74	3	0.86	0.05112	1	BP
GO:0001655	urogenital system development	74	3	0.86	0.05112	1	BP
GO:0010952	positive regulation of peptidase activit...	32	2	0.37	0.0514	1	BP
GO:0051224	negative regulation of protein transport	32	2	0.37	0.0514	1	BP
GO:0044085	cellular component biogenesis	525	10	6.08	0.05308	1	BP
GO:0072073	kidney epithelium development	33	2	0.38	0.05434	1	BP
GO:1904950	negative regulation of establishment of ...	33	2	0.38	0.05434	1	BP
GO:0051048	negative regulation of secretion	33	2	0.38	0.05434	1	BP
GO:0023057	negative regulation of signaling	248	6	2.87	0.05594	1	BP
GO:0010648	negative regulation of cell communicatio...	248	6	2.87	0.05594	1	BP
GO:0061323	cell proliferation involved in heart mor...	5	1	0.06	0.05662	1	BP
GO:1902855	regulation of non-motile cilium assembly	5	1	0.06	0.05662	1	BP
GO:0071600	otic vesicle morphogenesis	5	1	0.06	0.05662	1	BP
GO:0016318	ommatidial rotation	5	1	0.06	0.05662	1	BP
GO:0006817	phosphate ion transport	5	1	0.06	0.05662	1	BP
GO:0045956	positive regulation of calcium ion-depen...	5	1	0.06	0.05662	1	BP
GO:0017121	plasma membrane phospholipid scrambling	5	1	0.06	0.05662	1	BP
GO:0060788	ectodermal placode formation	5	1	0.06	0.05662	1	BP
GO:1904031	positive regulation of cyclin-dependent ...	5	1	0.06	0.05662	1	BP
GO:0035006	melanization defense response	5	1	0.06	0.05662	1	BP
GO:0048070	regulation of developmental pigmentation	5	1	0.06	0.05662	1	BP
GO:0014002	astrocyte development	5	1	0.06	0.05662	1	BP
GO:0090036	regulation of protein kinase C signaling	5	1	0.06	0.05662	1	BP
GO:0016137	glycoside metabolic process	5	1	0.06	0.05662	1	BP
GO:0055062	phosphate ion homeostasis	5	1	0.06	0.05662	1	BP
GO:0010288	response to lead ion	5	1	0.06	0.05662	1	BP
GO:0035909	aorta morphogenesis	5	1	0.06	0.05662	1	BP
GO:0048710	regulation of astrocyte differentiation	5	1	0.06	0.05662	1	BP
GO:0120305	regulation of pigmentation	5	1	0.06	0.05662	1	BP
GO:2000136	regulation of cell proliferation involve...	5	1	0.06	0.05662	1	BP
GO:1901620	regulation of smoothened signaling pathw...	5	1	0.06	0.05662	1	BP
GO:1902065	response to L-glutamate	5	1	0.06	0.05662	1	BP
GO:0042428	serotonin metabolic process	5	1	0.06	0.05662	1	BP
GO:0072505	divalent inorganic anion homeostasis	5	1	0.06	0.05662	1	BP
GO:0072506	trivalent inorganic anion homeostasis	5	1	0.06	0.05662	1	BP
GO:0071392	cellular response to estradiol stimulus	5	1	0.06	0.05662	1	BP
GO:1903959	regulation of anion transmembrane transp...	5	1	0.06	0.05662	1	BP
GO:0071312	cellular response to alkaloid	5	1	0.06	0.05662	1	BP
GO:1904380	endoplasmic reticulum mannose trimming	5	1	0.06	0.05662	1	BP
GO:0072160	nephron tubule epithelial cell different...	5	1	0.06	0.05662	1	BP
GO:0019934	cGMP-mediated signaling	5	1	0.06	0.05662	1	BP
GO:0032438	melanosome organization	5	1	0.06	0.05662	1	BP
GO:0071702	organic substance transport	384	8	4.45	0.05688	1	BP
GO:0061326	renal tubule development	34	2	0.39	0.05734	1	BP
GO:0048523	negative regulation of cellular process	690	12	7.99	0.05805	1	BP
GO:0046700	heterocycle catabolic process	78	3	0.9	0.05824	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	78	3	0.9	0.05824	1	BP
GO:0044087	regulation of cellular component biogene...	189	5	2.19	0.05933	1	BP
GO:0050678	regulation of epithelial cell proliferat...	35	2	0.41	0.06039	1	BP
GO:0072006	nephron development	35	2	0.41	0.06039	1	BP
GO:0007224	smoothened signaling pathway	35	2	0.41	0.06039	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	191	5	2.21	0.06161	1	BP
GO:0010001	glial cell differentiation	36	2	0.42	0.06351	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	36	2	0.42	0.06351	1	BP
GO:0019439	aromatic compound catabolic process	81	3	0.94	0.06388	1	BP
GO:0010468	regulation of gene expression	544	10	6.3	0.06628	1	BP
GO:0007584	response to nutrient	37	2	0.43	0.06667	1	BP
GO:0009167	purine ribonucleoside monophosphate meta...	37	2	0.43	0.06667	1	BP
GO:0009126	purine nucleoside monophosphate metaboli...	37	2	0.43	0.06667	1	BP
GO:0051953	negative regulation of amine transport	6	1	0.07	0.06757	1	BP
GO:0099587	inorganic ion import across plasma membr...	6	1	0.07	0.06757	1	BP
GO:1903556	negative regulation of tumor necrosis fa...	6	1	0.07	0.06757	1	BP
GO:0060037	pharyngeal system development	6	1	0.07	0.06757	1	BP
GO:1900424	regulation of defense response to bacter...	6	1	0.07	0.06757	1	BP
GO:0002931	response to ischemia	6	1	0.07	0.06757	1	BP
GO:0045955	negative regulation of calcium ion-depen...	6	1	0.07	0.06757	1	BP
GO:0035010	encapsulation of foreign target	6	1	0.07	0.06757	1	BP
GO:2000300	regulation of synaptic vesicle exocytosi...	6	1	0.07	0.06757	1	BP
GO:0060914	heart formation	6	1	0.07	0.06757	1	BP
GO:0001975	response to amphetamine	6	1	0.07	0.06757	1	BP
GO:0048261	negative regulation of receptor-mediated...	6	1	0.07	0.06757	1	BP
GO:0014048	regulation of glutamate secretion	6	1	0.07	0.06757	1	BP
GO:0070528	protein kinase C signaling	6	1	0.07	0.06757	1	BP
GO:0032720	negative regulation of tumor necrosis fa...	6	1	0.07	0.06757	1	BP
GO:0032715	negative regulation of interleukin-6 pro...	6	1	0.07	0.06757	1	BP
GO:0006195	purine nucleotide catabolic process	6	1	0.07	0.06757	1	BP
GO:0007280	pole cell migration	6	1	0.07	0.06757	1	BP
GO:0032892	positive regulation of organic acid tran...	6	1	0.07	0.06757	1	BP
GO:0009154	purine ribonucleotide catabolic process	6	1	0.07	0.06757	1	BP
GO:0072523	purine-containing compound catabolic pro...	6	1	0.07	0.06757	1	BP
GO:0042474	middle ear morphogenesis	6	1	0.07	0.06757	1	BP
GO:0036490	regulation of translation in response to...	6	1	0.07	0.06757	1	BP
GO:0036507	protein demannosylation	6	1	0.07	0.06757	1	BP
GO:0036508	protein alpha-1,2-demannosylation	6	1	0.07	0.06757	1	BP
GO:1903729	regulation of plasma membrane organizati...	6	1	0.07	0.06757	1	BP
GO:1901160	primary amino compound metabolic process	6	1	0.07	0.06757	1	BP
GO:0046058	cAMP metabolic process	6	1	0.07	0.06757	1	BP
GO:0098659	inorganic cation import across plasma me...	6	1	0.07	0.06757	1	BP
GO:1903861	positive regulation of dendrite extensio...	6	1	0.07	0.06757	1	BP
GO:0016925	protein sumoylation	6	1	0.07	0.06757	1	BP
GO:0042116	macrophage activation	6	1	0.07	0.06757	1	BP
GO:1903859	regulation of dendrite extension	6	1	0.07	0.06757	1	BP
GO:0009750	response to fructose	6	1	0.07	0.06757	1	BP
GO:0009996	negative regulation of cell fate specifi...	6	1	0.07	0.06757	1	BP
GO:1990403	embryonic brain development	6	1	0.07	0.06757	1	BP
GO:1901361	organic cyclic compound catabolic proces...	83	3	0.96	0.06778	1	BP
GO:0009150	purine ribonucleotide metabolic process	83	3	0.96	0.06778	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	83	3	0.96	0.06778	1	BP
GO:0009060	aerobic respiration	38	2	0.44	0.0699	1	BP
GO:0046661	male sex differentiation	39	2	0.45	0.07317	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	39	2	0.45	0.07317	1	BP
GO:1902115	regulation of organelle assembly	39	2	0.45	0.07317	1	BP
GO:0009259	ribonucleotide metabolic process	86	3	1	0.07384	1	BP
GO:0080134	regulation of response to stress	202	5	2.34	0.07512	1	BP
GO:0050821	protein stabilization	40	2	0.46	0.07649	1	BP
GO:0071383	cellular response to steroid hormone sti...	40	2	0.46	0.07649	1	BP
GO:0051260	protein homooligomerization	40	2	0.46	0.07649	1	BP
GO:0007399	nervous system development	481	9	5.57	0.07676	1	BP
GO:0051954	positive regulation of amine transport	7	1	0.08	0.0784	1	BP
GO:0046929	negative regulation of neurotransmitter ...	7	1	0.08	0.0784	1	BP
GO:1903306	negative regulation of regulated secreto...	7	1	0.08	0.0784	1	BP
GO:2000826	regulation of heart morphogenesis	7	1	0.08	0.0784	1	BP
GO:0009826	unidimensional cell growth	7	1	0.08	0.0784	1	BP
GO:0010454	negative regulation of cell fate commitm...	7	1	0.08	0.0784	1	BP
GO:0097066	response to thyroid hormone	7	1	0.08	0.0784	1	BP
GO:0033962	P-body assembly	7	1	0.08	0.0784	1	BP
GO:0016476	regulation of embryonic cell shape	7	1	0.08	0.0784	1	BP
GO:0051385	response to mineralocorticoid	7	1	0.08	0.0784	1	BP
GO:0006309	apoptotic DNA fragmentation	7	1	0.08	0.0784	1	BP
GO:0060967	negative regulation of gene silencing by...	7	1	0.08	0.0784	1	BP
GO:0014059	regulation of dopamine secretion	7	1	0.08	0.0784	1	BP
GO:0051589	negative regulation of neurotransmitter ...	7	1	0.08	0.0784	1	BP
GO:0014075	response to amine	7	1	0.08	0.0784	1	BP
GO:0090103	cochlea morphogenesis	7	1	0.08	0.0784	1	BP
GO:1900119	positive regulation of execution phase o...	7	1	0.08	0.0784	1	BP
GO:0014046	dopamine secretion	7	1	0.08	0.0784	1	BP
GO:0060831	smoothened signaling pathway involved in...	7	1	0.08	0.0784	1	BP
GO:0046676	negative regulation of insulin secretion	7	1	0.08	0.0784	1	BP
GO:1900242	regulation of synaptic vesicle endocytos...	7	1	0.08	0.0784	1	BP
GO:0030318	melanocyte differentiation	7	1	0.08	0.0784	1	BP
GO:1905153	regulation of membrane invagination	7	1	0.08	0.0784	1	BP
GO:0048753	pigment granule organization	7	1	0.08	0.0784	1	BP
GO:2000114	regulation of establishment of cell pola...	7	1	0.08	0.0784	1	BP
