GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0019076	viral release from host cell	1	1	0.03	0.03074	1	BP
GO:0034421	post-translational protein acetylation	1	1	0.03	0.03074	1	BP
GO:0010745	negative regulation of macrophage derive...	1	1	0.03	0.03074	1	BP
GO:0050826	response to freezing	1	1	0.03	0.03074	1	BP
GO:0010735	positive regulation of transcription via...	1	1	0.03	0.03074	1	BP
GO:0071492	cellular response to UV-A	1	1	0.03	0.03074	1	BP
GO:0071497	cellular response to freezing	1	1	0.03	0.03074	1	BP
GO:0034436	glycoprotein transport	1	1	0.03	0.03074	1	BP
GO:1903394	protein localization to kinetochore invo...	1	1	0.03	0.03074	1	BP
GO:1901627	negative regulation of postsynaptic memb...	1	1	0.03	0.03074	1	BP
GO:0009267	cellular response to starvation	58	5	1.78	0.03111	1	BP
GO:0099643	signal release from synapse	58	5	1.78	0.03111	1	BP
GO:0007269	neurotransmitter secretion	58	5	1.78	0.03111	1	BP
GO:0046425	regulation of receptor signaling pathway...	23	3	0.71	0.03184	1	BP
GO:1904892	regulation of receptor signaling pathway...	23	3	0.71	0.03184	1	BP
GO:0006890	retrograde vesicle-mediated transport, G...	24	3	0.74	0.0356	1	BP
GO:0010659	cardiac muscle cell apoptotic process	10	2	0.31	0.0358	1	BP
GO:0072595	maintenance of protein localization in o...	10	2	0.31	0.0358	1	BP
GO:0055013	cardiac muscle cell development	10	2	0.31	0.0358	1	BP
GO:1900119	positive regulation of execution phase o...	10	2	0.31	0.0358	1	BP
GO:0010950	positive regulation of endopeptidase act...	42	4	1.29	0.03829	1	BP
GO:0097480	establishment of synaptic vesicle locali...	42	4	1.29	0.03829	1	BP
GO:0097696	receptor signaling pathway via STAT	25	3	0.77	0.03958	1	BP
GO:2000736	regulation of stem cell differentiation	25	3	0.77	0.03958	1	BP
GO:0006900	vesicle budding from membrane	25	3	0.77	0.03958	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	25	3	0.77	0.03958	1	BP
GO:0099003	vesicle-mediated transport in synapse	62	5	1.91	0.03996	1	BP
GO:0006891	intra-Golgi vesicle-mediated transport	11	2	0.34	0.04289	1	BP
GO:0010662	regulation of striated muscle cell apopt...	11	2	0.34	0.04289	1	BP
GO:1905953	negative regulation of lipid localizatio...	11	2	0.34	0.04289	1	BP
GO:0055006	cardiac cell development	11	2	0.34	0.04289	1	BP
GO:0032370	positive regulation of lipid transport	11	2	0.34	0.04289	1	BP
GO:0051148	negative regulation of muscle cell diffe...	11	2	0.34	0.04289	1	BP
GO:0090307	mitotic spindle assembly	26	3	0.8	0.04378	1	BP
GO:0046605	regulation of centrosome cycle	26	3	0.8	0.04378	1	BP
GO:0044403	biological process involved in symbiotic...	107	7	3.29	0.04401	1	BP
GO:0006888	endoplasmic reticulum to Golgi vesicle-m...	44	4	1.35	0.04436	1	BP
GO:0010952	positive regulation of peptidase activit...	44	4	1.35	0.04436	1	BP
GO:0016322	neuron remodeling	27	3	0.83	0.04819	1	BP
GO:0042551	neuron maturation	27	3	0.83	0.04819	1	BP
GO:0048524	positive regulation of viral process	27	3	0.83	0.04819	1	BP
GO:0010656	negative regulation of muscle cell apopt...	12	2	0.37	0.05046	1	BP
GO:0046427	positive regulation of receptor signalin...	12	2	0.37	0.05046	1	BP
GO:1903779	regulation of cardiac conduction	12	2	0.37	0.05046	1	BP
GO:1904894	positive regulation of receptor signalin...	12	2	0.37	0.05046	1	BP
GO:0030301	cholesterol transport	12	2	0.37	0.05046	1	BP
GO:1905207	regulation of cardiocyte differentiation	12	2	0.37	0.05046	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	46	4	1.41	0.05093	1	BP
GO:0043062	extracellular structure organization	46	4	1.41	0.05093	1	BP
GO:0048489	synaptic vesicle transport	47	4	1.44	0.05441	1	BP
GO:0097479	synaptic vesicle localization	47	4	1.44	0.05441	1	BP
GO:0040018	positive regulation of multicellular org...	29	3	0.89	0.05763	1	BP
GO:0034620	cellular response to unfolded protein	48	4	1.48	0.05802	1	BP
GO:0010658	striated muscle cell apoptotic process	13	2	0.4	0.05847	1	BP
GO:0048190	wing disc dorsal/ventral pattern formati...	13	2	0.4	0.05847	1	BP
GO:0036257	multivesicular body organization	13	2	0.4	0.05847	1	BP
GO:0036258	multivesicular body assembly	13	2	0.4	0.05847	1	BP
GO:0006921	cellular component disassembly involved ...	13	2	0.4	0.05847	1	BP
GO:0010872	regulation of cholesterol esterification	2	1	0.06	0.06055	1	BP
GO:0010875	positive regulation of cholesterol efflu...	2	1	0.06	0.06055	1	BP
GO:1903335	regulation of vacuolar transport	2	1	0.06	0.06055	1	BP
GO:0071403	cellular response to high density lipopr...	2	1	0.06	0.06055	1	BP
GO:0010832	negative regulation of myotube different...	2	1	0.06	0.06055	1	BP
GO:1901382	regulation of chorionic trophoblast cell...	2	1	0.06	0.06055	1	BP
GO:0031442	positive regulation of mRNA 3'-end proce...	2	1	0.06	0.06055	1	BP
GO:0046604	positive regulation of mitotic centrosom...	2	1	0.06	0.06055	1	BP
GO:0002675	positive regulation of acute inflammator...	2	1	0.06	0.06055	1	BP
GO:0072227	metanephric macula densa development	2	1	0.06	0.06055	1	BP
GO:0072240	metanephric DCT cell differentiation	2	1	0.06	0.06055	1	BP
GO:0030070	insulin processing	2	1	0.06	0.06055	1	BP
GO:0071280	cellular response to copper ion	2	1	0.06	0.06055	1	BP
GO:0072206	metanephric juxtaglomerular apparatus de...	2	1	0.06	0.06055	1	BP
GO:0055108	Golgi to transport vesicle transport	2	1	0.06	0.06055	1	BP
GO:1903935	response to sodium arsenite	2	1	0.06	0.06055	1	BP
GO:0038166	angiotensin-activated signaling pathway	2	1	0.06	0.06055	1	BP
GO:1902953	positive regulation of ER to Golgi vesic...	2	1	0.06	0.06055	1	BP
GO:0051890	regulation of cardioblast differentiatio...	2	1	0.06	0.06055	1	BP
GO:0061723	glycophagy	2	1	0.06	0.06055	1	BP
GO:0009726	detection of endogenous stimulus	2	1	0.06	0.06055	1	BP
GO:0090261	positive regulation of inclusion body as...	2	1	0.06	0.06055	1	BP
GO:0061091	regulation of phospholipid translocation	2	1	0.06	0.06055	1	BP
GO:0061092	positive regulation of phospholipid tran...	2	1	0.06	0.06055	1	BP
GO:0060343	trabecula formation	2	1	0.06	0.06055	1	BP
GO:0072069	DCT cell differentiation	2	1	0.06	0.06055	1	BP
GO:0072051	juxtaglomerular apparatus development	2	1	0.06	0.06055	1	BP
GO:0048264	determination of ventral identity	2	1	0.06	0.06055	1	BP
GO:0003161	cardiac conduction system development	2	1	0.06	0.06055	1	BP
GO:0072024	macula densa development	2	1	0.06	0.06055	1	BP
GO:0035146	tube fusion	2	1	0.06	0.06055	1	BP
GO:0035147	branch fusion, open tracheal system	2	1	0.06	0.06055	1	BP
GO:1904700	granulosa cell apoptotic process	2	1	0.06	0.06055	1	BP
GO:1904708	regulation of granulosa cell apoptotic p...	2	1	0.06	0.06055	1	BP
GO:0097360	chorionic trophoblast cell proliferation	2	1	0.06	0.06055	1	BP
GO:1901201	regulation of extracellular matrix assem...	2	1	0.06	0.06055	1	BP
GO:1902774	late endosome to lysosome transport	2	1	0.06	0.06055	1	BP
GO:0002903	negative regulation of B cell apoptotic ...	2	1	0.06	0.06055	1	BP
GO:0003285	septum secundum development	2	1	0.06	0.06055	1	BP
GO:0055012	ventricular cardiac muscle cell differen...	2	1	0.06	0.06055	1	BP
GO:0003221	right ventricular cardiac muscle tissue ...	2	1	0.06	0.06055	1	BP
GO:0003222	ventricular trabecula myocardium morphog...	2	1	0.06	0.06055	1	BP
GO:0055015	ventricular cardiac muscle cell developm...	2	1	0.06	0.06055	1	BP
GO:0060923	cardiac muscle cell fate commitment	2	1	0.06	0.06055	1	BP
GO:0055005	ventricular cardiac myofibril assembly	2	1	0.06	0.06055	1	BP
GO:0035791	platelet-derived growth factor receptor-...	2	1	0.06	0.06055	1	BP
GO:2000051	negative regulation of non-canonical Wnt...	2	1	0.06	0.06055	1	BP
GO:1904526	regulation of microtubule binding	2	1	0.06	0.06055	1	BP
GO:1900365	positive regulation of mRNA polyadenylat...	2	1	0.06	0.06055	1	BP
GO:0034608	vulval location	2	1	0.06	0.06055	1	BP
GO:0030432	peristalsis	2	1	0.06	0.06055	1	BP
GO:2001140	positive regulation of phospholipid tran...	2	1	0.06	0.06055	1	BP
GO:0043691	reverse cholesterol transport	2	1	0.06	0.06055	1	BP
GO:2001138	regulation of phospholipid transport	2	1	0.06	0.06055	1	BP
GO:0008210	estrogen metabolic process	2	1	0.06	0.06055	1	BP
GO:1902512	positive regulation of apoptotic DNA fra...	2	1	0.06	0.06055	1	BP
GO:1903626	positive regulation of DNA catabolic pro...	2	1	0.06	0.06055	1	BP
GO:0034497	protein localization to phagophore assem...	2	1	0.06	0.06055	1	BP
GO:0003011	involuntary skeletal muscle contraction	2	1	0.06	0.06055	1	BP
GO:0097212	lysosomal membrane organization	2	1	0.06	0.06055	1	BP
GO:0098792	xenophagy	2	1	0.06	0.06055	1	BP
GO:0034433	steroid esterification	2	1	0.06	0.06055	1	BP
GO:0034434	sterol esterification	2	1	0.06	0.06055	1	BP
GO:0034435	cholesterol esterification	2	1	0.06	0.06055	1	BP
GO:0061408	positive regulation of transcription fro...	2	1	0.06	0.06055	1	BP
GO:0010891	negative regulation of sequestering of t...	2	1	0.06	0.06055	1	BP
GO:1901626	regulation of postsynaptic membrane orga...	2	1	0.06	0.06055	1	BP
GO:0010506	regulation of autophagy	92	6	2.83	0.06124	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	49	4	1.51	0.06175	1	BP
GO:0016079	synaptic vesicle exocytosis	30	3	0.92	0.06266	1	BP
GO:0043065	positive regulation of apoptotic process	141	8	4.33	0.06519	1	BP
GO:0048638	regulation of developmental growth	166	9	5.1	0.0656	1	BP
GO:0015918	sterol transport	14	2	0.43	0.06689	1	BP
GO:0007450	dorsal/ventral pattern formation, imagin...	14	2	0.43	0.06689	1	BP
GO:0050830	defense response to Gram-positive bacter...	14	2	0.43	0.06689	1	BP
GO:1900117	regulation of execution phase of apoptos...	14	2	0.43	0.06689	1	BP
GO:0042472	inner ear morphogenesis	32	3	0.98	0.07331	1	BP
GO:0055085	transmembrane transport	275	13	8.45	0.07372	1	BP
GO:0051656	establishment of organelle localization	170	9	5.23	0.07399	1	BP
GO:0015711	organic anion transport	97	6	2.98	0.07527	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	15	2	0.46	0.07568	1	BP
GO:0040014	regulation of multicellular organism gro...	53	4	1.63	0.07791	1	BP
GO:0042981	regulation of apoptotic process	316	16	9.71	0.07949	1	BP
GO:0035967	cellular response to topologically incor...	54	4	1.66	0.08225	1	BP
GO:0032465	regulation of cytokinesis	16	2	0.49	0.08481	1	BP
GO:0045670	regulation of osteoclast differentiation	16	2	0.49	0.08481	1	BP
GO:0097006	regulation of plasma lipoprotein particl...	16	2	0.49	0.08481	1	BP
GO:1901998	toxin transport	16	2	0.49	0.08481	1	BP
GO:0035262	gonad morphogenesis	16	2	0.49	0.08481	1	BP
GO:0006887	exocytosis	175	9	5.38	0.08537	1	BP
GO:0031023	microtubule organizing center organizati...	55	4	1.69	0.08672	1	BP
GO:0006986	response to unfolded protein	55	4	1.69	0.08672	1	BP
GO:0043068	positive regulation of programmed cell d...	150	8	4.61	0.08676	1	BP
GO:1903376	regulation of oxidative stress-induced n...	3	1	0.09	0.08945	1	BP
GO:0032466	negative regulation of cytokinesis	3	1	0.09	0.08945	1	BP
GO:0010885	regulation of cholesterol storage	3	1	0.09	0.08945	1	BP
GO:0010878	cholesterol storage	3	1	0.09	0.08945	1	BP
GO:0071971	extracellular exosome assembly	3	1	0.09	0.08945	1	BP
GO:0021985	neurohypophysis development	3	1	0.09	0.08945	1	BP
GO:1902307	positive regulation of sodium ion transm...	3	1	0.09	0.08945	1	BP
GO:1901334	lactone metabolic process	3	1	0.09	0.08945	1	BP
GO:0072221	metanephric distal convoluted tubule dev...	3	1	0.09	0.08945	1	BP
GO:0032148	activation of protein kinase B activity	3	1	0.09	0.08945	1	BP
GO:0072233	metanephric thick ascending limb develop...	3	1	0.09	0.08945	1	BP
GO:0007512	adult heart development	3	1	0.09	0.08945	1	BP
GO:0036480	neuron intrinsic apoptotic signaling pat...	3	1	0.09	0.08945	1	BP
GO:0032211	negative regulation of telomere maintena...	3	1	0.09	0.08945	1	BP
GO:0036438	maintenance of lens transparency	3	1	0.09	0.08945	1	BP
GO:1903223	positive regulation of oxidative stress-...	3	1	0.09	0.08945	1	BP
GO:0035973	aggrephagy	3	1	0.09	0.08945	1	BP
GO:1903209	positive regulation of oxidative stress-...	3	1	0.09	0.08945	1	BP
GO:0009838	abscission	3	1	0.09	0.08945	1	BP
GO:0072023	thick ascending limb development	3	1	0.09	0.08945	1	BP
GO:0072025	distal convoluted tubule development	3	1	0.09	0.08945	1	BP
GO:0044878	mitotic cytokinesis checkpoint signaling	3	1	0.09	0.08945	1	BP
GO:0050957	equilibrioception	3	1	0.09	0.08945	1	BP
GO:0000055	ribosomal large subunit export from nucl...	3	1	0.09	0.08945	1	BP
GO:0032011	ARF protein signal transduction	3	1	0.09	0.08945	1	BP
GO:0060971	embryonic heart tube left/right pattern ...	3	1	0.09	0.08945	1	BP
GO:0003211	cardiac ventricle formation	3	1	0.09	0.08945	1	BP
GO:0097499	protein localization to non-motile ciliu...	3	1	0.09	0.08945	1	BP
GO:0060911	cardiac cell fate commitment	3	1	0.09	0.08945	1	BP
GO:0017000	antibiotic biosynthetic process	3	1	0.09	0.08945	1	BP
GO:0055003	cardiac myofibril assembly	3	1	0.09	0.08945	1	BP
GO:0003207	cardiac chamber formation	3	1	0.09	0.08945	1	BP
GO:0045213	neurotransmitter receptor metabolic proc...	3	1	0.09	0.08945	1	BP
GO:0009635	response to herbicide	3	1	0.09	0.08945	1	BP
GO:0070940	dephosphorylation of RNA polymerase II C...	3	1	0.09	0.08945	1	BP
GO:1902075	cellular response to salt	3	1	0.09	0.08945	1	BP
GO:0051382	kinetochore assembly	3	1	0.09	0.08945	1	BP
GO:1903551	regulation of extracellular exosome asse...	3	1	0.09	0.08945	1	BP
GO:0070142	synaptic vesicle budding	3	1	0.09	0.08945	1	BP
GO:0070291	N-acylethanolamine metabolic process	3	1	0.09	0.08945	1	BP
GO:1990386	mitotic cleavage furrow ingression	3	1	0.09	0.08945	1	BP
GO:0035096	larval midgut cell programmed cell death	3	1	0.09	0.08945	1	BP
GO:0034379	very-low-density lipoprotein particle as...	3	1	0.09	0.08945	1	BP
GO:0085029	extracellular matrix assembly	3	1	0.09	0.08945	1	BP
GO:0046826	negative regulation of protein export fr...	3	1	0.09	0.08945	1	BP
GO:0033353	S-adenosylmethionine cycle	3	1	0.09	0.08945	1	BP
GO:0019852	L-ascorbic acid metabolic process	3	1	0.09	0.08945	1	BP
GO:0090611	ubiquitin-independent protein catabolic ...	3	1	0.09	0.08945	1	BP
GO:0010742	macrophage derived foam cell differentia...	3	1	0.09	0.08945	1	BP
GO:0010743	regulation of macrophage derived foam ce...	3	1	0.09	0.08945	1	BP
GO:1904357	negative regulation of telomere maintena...	3	1	0.09	0.08945	1	BP
GO:0001878	response to yeast	3	1	0.09	0.08945	1	BP
GO:0022417	protein maturation by protein folding	3	1	0.09	0.08945	1	BP
GO:0031669	cellular response to nutrient levels	78	5	2.4	0.08946	1	BP
GO:0042594	response to starvation	79	5	2.43	0.0933	1	BP
GO:0010824	regulation of centrosome duplication	17	2	0.52	0.09426	1	BP
GO:1903902	positive regulation of viral life cycle	17	2	0.52	0.09426	1	BP
GO:0055007	cardiac muscle cell differentiation	17	2	0.52	0.09426	1	BP
GO:2001244	positive regulation of intrinsic apoptot...	17	2	0.52	0.09426	1	BP
GO:0045787	positive regulation of cell cycle	103	6	3.17	0.09435	1	BP
GO:0034762	regulation of transmembrane transport	80	5	2.46	0.09722	1	BP
GO:0090068	positive regulation of cell cycle proces...	80	5	2.46	0.09722	1	BP
GO:0003012	muscle system process	80	5	2.46	0.09722	1	BP
GO:0016050	vesicle organization	104	6	3.2	0.09777	1	BP
GO:0008203	cholesterol metabolic process	22	4	0.68	0.10004	1	BP
GO:0006836	neurotransmitter transport	81	5	2.49	0.10123	1	BP
GO:0006820	anion transport	130	7	4	0.10181	1	BP
GO:0042471	ear morphogenesis	37	3	1.14	0.10312	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	18	2	0.55	0.104	1	BP
GO:0048194	Golgi vesicle budding	18	2	0.55	0.104	1	BP
GO:2000144	positive regulation of DNA-templated tra...	18	2	0.55	0.104	1	BP
GO:0060420	regulation of heart growth	18	2	0.55	0.104	1	BP
GO:0055017	cardiac muscle tissue growth	18	2	0.55	0.104	1	BP
GO:0038034	signal transduction in absence of ligand	18	2	0.55	0.104	1	BP
GO:1902808	positive regulation of cell cycle G1/S p...	18	2	0.55	0.104	1	BP
GO:0097192	extrinsic apoptotic signaling pathway in...	18	2	0.55	0.104	1	BP
GO:0034198	cellular response to amino acid starvati...	18	2	0.55	0.104	1	BP
GO:0007423	sensory organ development	236	11	7.25	0.10423	1	BP
GO:0061919	process utilizing autophagic mechanism	131	7	4.03	0.10498	1	BP
GO:0006914	autophagy	131	7	4.03	0.10498	1	BP
GO:0043067	regulation of programmed cell death	330	16	10.14	0.10516	1	BP
GO:0052548	regulation of endopeptidase activity	59	4	1.81	0.10571	1	BP
GO:0065007	biological regulation	1908	68	58.65	0.11049	1	BP
GO:0035966	response to topologically incorrect prot...	60	4	1.84	0.11073	1	BP
GO:0048731	system development	1016	37	31.23	0.11337	1	BP
GO:1990928	response to amino acid starvation	19	2	0.58	0.11399	1	BP
GO:0048488	synaptic vesicle endocytosis	19	2	0.58	0.11399	1	BP
GO:0140238	presynaptic endocytosis	19	2	0.58	0.11399	1	BP
GO:0016239	positive regulation of macroautophagy	19	2	0.58	0.11399	1	BP
GO:1905954	positive regulation of lipid localizatio...	19	2	0.58	0.11399	1	BP
GO:0055024	regulation of cardiac muscle tissue deve...	19	2	0.58	0.11399	1	BP
GO:0046825	regulation of protein export from nucleu...	19	2	0.58	0.11399	1	BP
GO:0032368	regulation of lipid transport	19	2	0.58	0.11399	1	BP
GO:0051153	regulation of striated muscle cell diffe...	19	2	0.58	0.11399	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	61	4	1.88	0.11586	1	BP
GO:0052547	regulation of peptidase activity	61	4	1.88	0.11586	1	BP
