GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0061005	cell differentiation involved in kidney ...	17	3	0.65	0.02443	1	BP
GO:0042755	eating behavior	17	3	0.65	0.02443	1	BP
GO:0006606	protein import into nucleus	30	4	1.14	0.0249	1	BP
GO:0043543	protein acylation	45	5	1.71	0.02578	1	BP
GO:0051606	detection of stimulus	61	6	2.32	0.02589	1	BP
GO:0014888	striated muscle adaptation	7	2	0.27	0.02646	1	BP
GO:0021517	ventral spinal cord development	7	2	0.27	0.02646	1	BP
GO:0071377	cellular response to glucagon stimulus	7	2	0.27	0.02646	1	BP
GO:0033522	histone H2A ubiquitination	7	2	0.27	0.02646	1	BP
GO:0034333	adherens junction assembly	7	2	0.27	0.02646	1	BP
GO:0071498	cellular response to fluid shear stress	7	2	0.27	0.02646	1	BP
GO:0003179	heart valve morphogenesis	7	2	0.27	0.02646	1	BP
GO:0007494	midgut development	7	2	0.27	0.02646	1	BP
GO:1901653	cellular response to peptide	79	7	3	0.02769	1	BP
GO:0010876	lipid localization	62	6	2.36	0.02782	1	BP
GO:0007611	learning or memory	97	8	3.69	0.02792	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	393	22	14.95	0.02915	1	BP
GO:2001141	regulation of RNA biosynthetic process	393	22	14.95	0.02915	1	BP
GO:0008285	negative regulation of cell population p...	98	8	3.73	0.02949	1	BP
GO:0071417	cellular response to organonitrogen comp...	117	9	4.45	0.03005	1	BP
GO:0031349	positive regulation of defense response	32	4	1.22	0.03086	1	BP
GO:0051170	import into nucleus	32	4	1.22	0.03086	1	BP
GO:0110020	regulation of actomyosin structure organ...	19	3	0.72	0.03298	1	BP
GO:0006513	protein monoubiquitination	19	3	0.72	0.03298	1	BP
GO:0009755	hormone-mediated signaling pathway	33	4	1.26	0.03414	1	BP
GO:0007215	glutamate receptor signaling pathway	8	2	0.3	0.03443	1	BP
GO:0070741	response to interleukin-6	8	2	0.3	0.03443	1	BP
GO:0030279	negative regulation of ossification	8	2	0.3	0.03443	1	BP
GO:0021515	cell differentiation in spinal cord	8	2	0.3	0.03443	1	BP
GO:0014033	neural crest cell differentiation	8	2	0.3	0.03443	1	BP
GO:1903579	negative regulation of ATP metabolic pro...	8	2	0.3	0.03443	1	BP
GO:1900543	negative regulation of purine nucleotide...	8	2	0.3	0.03443	1	BP
GO:0045599	negative regulation of fat cell differen...	8	2	0.3	0.03443	1	BP
GO:0034405	response to fluid shear stress	8	2	0.3	0.03443	1	BP
GO:0045980	negative regulation of nucleotide metabo...	8	2	0.3	0.03443	1	BP
GO:0010390	histone monoubiquitination	8	2	0.3	0.03443	1	BP
GO:0010468	regulation of gene expression	544	28	20.69	0.03652	1	BP
GO:0043537	negative regulation of blood vessel endo...	3	3	0.11	0.03698	1	BP
GO:0010596	negative regulation of endothelial cell ...	3	3	0.11	0.03698	1	BP
GO:0034612	response to tumor necrosis factor	34	4	1.29	0.03761	1	BP
GO:0071560	cellular response to transforming growth...	34	4	1.29	0.03761	1	BP
GO:0071559	response to transforming growth factor b...	34	4	1.29	0.03761	1	BP
GO:0034332	adherens junction organization	20	3	0.76	0.03776	1	BP
GO:0015748	organophosphate ester transport	20	3	0.76	0.03776	1	BP
GO:0007447	imaginal disc pattern formation	20	3	0.76	0.03776	1	BP
GO:0060137	maternal process involved in parturition	1	1	0.04	0.03804	1	BP
GO:0014894	response to denervation involved in regu...	1	1	0.04	0.03804	1	BP
GO:0035983	response to trichostatin A	1	1	0.04	0.03804	1	BP
GO:0035984	cellular response to trichostatin A	1	1	0.04	0.03804	1	BP
GO:0060297	regulation of sarcomere organization	1	1	0.04	0.03804	1	BP
GO:0019287	isopentenyl diphosphate biosynthetic pro...	1	1	0.04	0.03804	1	BP
GO:0014854	response to inactivity	1	1	0.04	0.03804	1	BP
GO:0051878	lateral element assembly	1	1	0.04	0.03804	1	BP
GO:0035910	ascending aorta morphogenesis	1	1	0.04	0.03804	1	BP
GO:0014870	response to muscle inactivity	1	1	0.04	0.03804	1	BP
GO:0014877	response to muscle inactivity involved i...	1	1	0.04	0.03804	1	BP
GO:1905484	negative regulation of motor neuron migr...	1	1	0.04	0.03804	1	BP
GO:0051835	positive regulation of synapse structura...	1	1	0.04	0.03804	1	BP
GO:0008062	eclosion rhythm	1	1	0.04	0.03804	1	BP
GO:0035905	ascending aorta development	1	1	0.04	0.03804	1	BP
GO:0032351	negative regulation of hormone metabolic...	1	1	0.04	0.03804	1	BP
GO:0032353	negative regulation of hormone biosynthe...	1	1	0.04	0.03804	1	BP
GO:1901069	guanosine-containing compound catabolic ...	1	1	0.04	0.03804	1	BP
GO:0006925	inflammatory cell apoptotic process	1	1	0.04	0.03804	1	BP
GO:2000111	positive regulation of macrophage apopto...	1	1	0.04	0.03804	1	BP
GO:2000109	regulation of macrophage apoptotic proce...	1	1	0.04	0.03804	1	BP
GO:0021534	cell proliferation in hindbrain	1	1	0.04	0.03804	1	BP
GO:1902160	negative regulation of cyclic nucleotide...	1	1	0.04	0.03804	1	BP
GO:0003357	noradrenergic neuron differentiation	1	1	0.04	0.03804	1	BP
GO:0043577	chemotropism	1	1	0.04	0.03804	1	BP
GO:1902159	regulation of cyclic nucleotide-gated io...	1	1	0.04	0.03804	1	BP
GO:0006474	N-terminal protein amino acid acetylatio...	1	1	0.04	0.03804	1	BP
GO:0072278	metanephric comma-shaped body morphogene...	1	1	0.04	0.03804	1	BP
GO:0046038	GMP catabolic process	1	1	0.04	0.03804	1	BP
GO:2000271	positive regulation of fibroblast apopto...	1	1	0.04	0.03804	1	BP
GO:0002098	tRNA wobble uridine modification	1	1	0.04	0.03804	1	BP
GO:0030890	positive regulation of B cell proliferat...	1	1	0.04	0.03804	1	BP
GO:0035223	leg disc pattern formation	1	1	0.04	0.03804	1	BP
GO:0071321	cellular response to cGMP	1	1	0.04	0.03804	1	BP
GO:0006152	purine nucleoside catabolic process	1	1	0.04	0.03804	1	BP
GO:2000761	positive regulation of N-terminal peptid...	1	1	0.04	0.03804	1	BP
GO:2000768	positive regulation of nephron tubule ep...	1	1	0.04	0.03804	1	BP
GO:0071922	regulation of cohesin loading	1	1	0.04	0.03804	1	BP
GO:0034983	peptidyl-lysine deacetylation	1	1	0.04	0.03804	1	BP
GO:2000759	regulation of N-terminal peptidyl-lysine...	1	1	0.04	0.03804	1	BP
GO:0009240	isopentenyl diphosphate biosynthetic pro...	1	1	0.04	0.03804	1	BP
GO:0007521	muscle cell fate determination	1	1	0.04	0.03804	1	BP
GO:2000742	regulation of anterior head development	1	1	0.04	0.03804	1	BP
GO:2000744	positive regulation of anterior head dev...	1	1	0.04	0.03804	1	BP
GO:0090403	oxidative stress-induced premature senes...	1	1	0.04	0.03804	1	BP
GO:1904415	regulation of xenophagy	1	1	0.04	0.03804	1	BP
GO:1904417	positive regulation of xenophagy	1	1	0.04	0.03804	1	BP
GO:0010753	positive regulation of cGMP-mediated sig...	1	1	0.04	0.03804	1	BP
GO:0030579	ubiquitin-dependent SMAD protein catabol...	1	1	0.04	0.03804	1	BP
GO:0006265	DNA topological change	1	1	0.04	0.03804	1	BP
GO:0003185	sinoatrial valve morphogenesis	1	1	0.04	0.03804	1	BP
GO:1901314	regulation of histone H2A K63-linked ubi...	1	1	0.04	0.03804	1	BP
GO:1901315	negative regulation of histone H2A K63-l...	1	1	0.04	0.03804	1	BP
GO:0060052	neurofilament cytoskeleton organization	1	1	0.04	0.03804	1	BP
GO:0003172	sinoatrial valve development	1	1	0.04	0.03804	1	BP
GO:0060059	embryonic retina morphogenesis in camera...	1	1	0.04	0.03804	1	BP
GO:0007066	female meiosis sister chromatid cohesion	1	1	0.04	0.03804	1	BP
GO:0033034	positive regulation of myeloid cell apop...	1	1	0.04	0.03804	1	BP
GO:0003128	heart field specification	1	1	0.04	0.03804	1	BP
GO:0031365	N-terminal protein amino acid modificati...	1	1	0.04	0.03804	1	BP
GO:2000822	regulation of behavioral fear response	1	1	0.04	0.03804	1	BP
GO:0003138	primary heart field specification	1	1	0.04	0.03804	1	BP
GO:0003139	secondary heart field specification	1	1	0.04	0.03804	1	BP
GO:0048689	formation of growth cone in injured axon	1	1	0.04	0.03804	1	BP
GO:0035852	horizontal cell localization	1	1	0.04	0.03804	1	BP
GO:0150172	regulation of phosphatidylcholine metabo...	1	1	0.04	0.03804	1	BP
GO:0150174	negative regulation of phosphatidylcholi...	1	1	0.04	0.03804	1	BP
GO:1902894	negative regulation of miRNA transcripti...	1	1	0.04	0.03804	1	BP
GO:0035846	oviduct epithelium development	1	1	0.04	0.03804	1	BP
GO:0035847	uterine epithelium development	1	1	0.04	0.03804	1	BP
GO:0035849	nephric duct elongation	1	1	0.04	0.03804	1	BP
GO:1905563	negative regulation of vascular endothel...	1	1	0.04	0.03804	1	BP
GO:0032700	negative regulation of interleukin-17 pr...	1	1	0.04	0.03804	1	BP
GO:0051309	female meiosis chromosome separation	1	1	0.04	0.03804	1	BP
GO:0042595	behavioral response to starvation	1	1	0.04	0.03804	1	BP
GO:0046490	isopentenyl diphosphate metabolic proces...	1	1	0.04	0.03804	1	BP
GO:0021924	cell proliferation in external granule l...	1	1	0.04	0.03804	1	BP
GO:0072092	ureteric bud invasion	1	1	0.04	0.03804	1	BP
GO:0072093	metanephric renal vesicle formation	1	1	0.04	0.03804	1	BP
GO:0032876	negative regulation of DNA endoreduplica...	1	1	0.04	0.03804	1	BP
GO:0021940	positive regulation of cerebellar granul...	1	1	0.04	0.03804	1	BP
GO:0021930	cerebellar granule cell precursor prolif...	1	1	0.04	0.03804	1	BP
GO:0021936	regulation of cerebellar granule cell pr...	1	1	0.04	0.03804	1	BP
GO:0021937	cerebellar Purkinje cell-granule cell pr...	1	1	0.04	0.03804	1	BP
GO:2000698	positive regulation of epithelial cell d...	1	1	0.04	0.03804	1	BP
GO:1903365	regulation of fear response	1	1	0.04	0.03804	1	BP
GO:1903367	positive regulation of fear response	1	1	0.04	0.03804	1	BP
GO:2000074	regulation of type B pancreatic cell dev...	1	1	0.04	0.03804	1	BP
GO:0070375	ERK5 cascade	1	1	0.04	0.03804	1	BP
GO:0072049	comma-shaped body morphogenesis	1	1	0.04	0.03804	1	BP
GO:0097376	interneuron axon guidance	1	1	0.04	0.03804	1	BP
GO:0097377	spinal cord interneuron axon guidance	1	1	0.04	0.03804	1	BP
GO:0097378	dorsal spinal cord interneuron axon guid...	1	1	0.04	0.03804	1	BP
GO:0097379	dorsal spinal cord interneuron posterior...	1	1	0.04	0.03804	1	BP
GO:1905634	regulation of protein localization to ch...	1	1	0.04	0.03804	1	BP
GO:0070933	histone H4 deacetylation	1	1	0.04	0.03804	1	BP
GO:0070305	response to cGMP	1	1	0.04	0.03804	1	BP
GO:0097498	endothelial tube lumen extension	1	1	0.04	0.03804	1	BP
GO:0052575	carbohydrate localization	1	1	0.04	0.03804	1	BP
GO:0052576	carbohydrate storage	1	1	0.04	0.03804	1	BP
GO:0000711	meiotic DNA repair synthesis	1	1	0.04	0.03804	1	BP
GO:0018076	N-terminal peptidyl-lysine acetylation	1	1	0.04	0.03804	1	BP
GO:0046130	purine ribonucleoside catabolic process	1	1	0.04	0.03804	1	BP
GO:0070475	rRNA base methylation	1	1	0.04	0.03804	1	BP
GO:0097476	spinal cord motor neuron migration	1	1	0.04	0.03804	1	BP
GO:0097477	lateral motor column neuron migration	1	1	0.04	0.03804	1	BP
GO:0080120	CAAX-box protein maturation	1	1	0.04	0.03804	1	BP
GO:0061205	paramesonephric duct development	1	1	0.04	0.03804	1	BP
GO:0032660	regulation of interleukin-17 production	1	1	0.04	0.03804	1	BP
GO:0009606	tropism	1	1	0.04	0.03804	1	BP
GO:0032620	interleukin-17 production	1	1	0.04	0.03804	1	BP
GO:0016321	female meiosis chromosome segregation	1	1	0.04	0.03804	1	BP
GO:0007496	anterior midgut development	1	1	0.04	0.03804	1	BP
GO:0071888	macrophage apoptotic process	1	1	0.04	0.03804	1	BP
GO:0043116	negative regulation of vascular permeabi...	1	1	0.04	0.03804	1	BP
GO:0007479	leg disc proximal/distal pattern formati...	1	1	0.04	0.03804	1	BP
GO:0033197	response to vitamin E	1	1	0.04	0.03804	1	BP
GO:2001261	negative regulation of semaphorin-plexin...	1	1	0.04	0.03804	1	BP
GO:0033183	negative regulation of histone ubiquitin...	1	1	0.04	0.03804	1	BP
GO:0003053	circadian regulation of heart rate	1	1	0.04	0.03804	1	BP
GO:0051775	response to redox state	1	1	0.04	0.03804	1	BP
GO:0071586	CAAX-box protein processing	1	1	0.04	0.03804	1	BP
GO:2001223	negative regulation of neuron migration	1	1	0.04	0.03804	1	BP
GO:0090073	positive regulation of protein homodimer...	1	1	0.04	0.03804	1	BP
GO:2001245	regulation of phosphatidylcholine biosyn...	1	1	0.04	0.03804	1	BP
GO:2001246	negative regulation of phosphatidylcholi...	1	1	0.04	0.03804	1	BP
GO:2000322	regulation of glucocorticoid receptor si...	1	1	0.04	0.03804	1	BP
GO:2000323	negative regulation of glucocorticoid re...	1	1	0.04	0.03804	1	BP
GO:2000987	positive regulation of behavioral fear r...	1	1	0.04	0.03804	1	BP
GO:0001501	skeletal system development	67	6	2.55	0.03892	1	BP
GO:0043434	response to peptide hormone	85	7	3.23	0.03935	1	BP
GO:0018991	oviposition	35	4	1.33	0.04127	1	BP
GO:0035904	aorta development	9	2	0.34	0.04319	1	BP
GO:0021575	hindbrain morphogenesis	9	2	0.34	0.04319	1	BP
GO:0032786	positive regulation of DNA-templated tra...	9	2	0.34	0.04319	1	BP
GO:0034204	lipid translocation	9	2	0.34	0.04319	1	BP
GO:0032007	negative regulation of TOR signaling	9	2	0.34	0.04319	1	BP
GO:0048190	wing disc dorsal/ventral pattern formati...	9	2	0.34	0.04319	1	BP
GO:0045332	phospholipid translocation	9	2	0.34	0.04319	1	BP
GO:0048468	cell development	503	26	19.13	0.04323	1	BP
GO:0072594	establishment of protein localization to...	87	7	3.31	0.04387	1	BP
GO:0007476	imaginal disc-derived wing morphogenesis	52	5	1.98	0.0447	1	BP
GO:0045216	cell-cell junction organization	36	4	1.37	0.04514	1	BP
GO:0035265	organ growth	36	4	1.37	0.04514	1	BP
GO:0043406	positive regulation of MAP kinase activi...	36	4	1.37	0.04514	1	BP
GO:0051252	regulation of RNA metabolic process	434	23	16.51	0.04583	1	BP
GO:0120036	plasma membrane bounded cell projection ...	319	18	12.13	0.04659	1	BP
GO:0045860	positive regulation of protein kinase ac...	70	6	2.66	0.04678	1	BP
GO:0031347	regulation of defense response	70	6	2.66	0.04678	1	BP
GO:0007472	wing disc morphogenesis	53	5	2.02	0.04794	1	BP
GO:0007043	cell-cell junction assembly	22	3	0.84	0.04833	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	22	3	0.84	0.04833	1	BP
GO:1904888	cranial skeletal system development	22	3	0.84	0.04833	1	BP
GO:0007030	Golgi organization	37	4	1.41	0.0492	1	BP
GO:0032446	protein modification by small protein co...	148	10	5.63	0.04936	1	BP
GO:0032869	cellular response to insulin stimulus	54	5	2.05	0.05132	1	BP
GO:1901699	cellular response to nitrogen compound	129	9	4.91	0.05169	1	BP
GO:0030030	cell projection organization	323	18	12.29	0.05187	1	BP
GO:0071320	cellular response to cAMP	10	2	0.38	0.05268	1	BP
GO:0071300	cellular response to retinoic acid	10	2	0.38	0.05268	1	BP
GO:0097035	regulation of membrane lipid distributio...	10	2	0.38	0.05268	1	BP
GO:1901985	positive regulation of protein acetylati...	10	2	0.38	0.05268	1	BP
GO:0031397	negative regulation of protein ubiquitin...	10	2	0.38	0.05268	1	BP
GO:0048041	focal adhesion assembly	10	2	0.38	0.05268	1	BP
GO:0035850	epithelial cell differentiation involved...	10	2	0.38	0.05268	1	BP
GO:0001510	RNA methylation	10	2	0.38	0.05268	1	BP
GO:0007450	dorsal/ventral pattern formation, imagin...	10	2	0.38	0.05268	1	BP
GO:0006351	transcription, DNA-templated	418	22	15.9	0.05487	1	BP
GO:0048609	multicellular organismal reproductive pr...	326	18	12.4	0.0561	1	BP
GO:0007631	feeding behavior	39	4	1.48	0.05791	1	BP
GO:0032504	multicellular organism reproduction	328	18	12.48	0.05906	1	BP
GO:0072080	nephron tubule development	24	3	0.91	0.0602	1	BP
GO:0032870	cellular response to hormone stimulus	125	11	4.75	0.0615	1	BP
GO:0035220	wing disc development	75	6	2.85	0.06195	1	BP
GO:0007276	gamete generation	262	15	9.97	0.06203	1	BP
GO:0071407	cellular response to organic cyclic comp...	94	7	3.58	0.06228	1	BP
GO:0032868	response to insulin	57	5	2.17	0.06228	1	BP
GO:1900117	regulation of execution phase of apoptos...	11	2	0.42	0.06284	1	BP
GO:0008586	imaginal disc-derived wing vein morphoge...	11	2	0.42	0.06284	1	BP
GO:0035306	positive regulation of dephosphorylation	11	2	0.42	0.06284	1	BP
GO:0033762	response to glucagon	11	2	0.42	0.06284	1	BP
GO:2000134	negative regulation of G1/S transition o...	11	2	0.42	0.06284	1	BP
GO:0031016	pancreas development	11	2	0.42	0.06284	1	BP
GO:0070534	protein K63-linked ubiquitination	11	2	0.42	0.06284	1	BP
GO:0007549	dosage compensation	11	2	0.42	0.06284	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	11	2	0.42	0.06284	1	BP
GO:0071260	cellular response to mechanical stimulus	11	2	0.42	0.06284	1	BP
GO:0048483	autonomic nervous system development	11	2	0.42	0.06284	1	BP
GO:0006614	SRP-dependent cotranslational protein ta...	11	2	0.42	0.06284	1	BP
GO:0007281	germ cell development	197	12	7.49	0.06342	1	BP
GO:0006935	chemotaxis	114	8	4.34	0.06348	1	BP
GO:0097659	nucleic acid-templated transcription	425	22	16.17	0.06442	1	BP
GO:0033674	positive regulation of kinase activity	76	6	2.89	0.0653	1	BP
GO:0032774	RNA biosynthetic process	426	22	16.2	0.06587	1	BP
GO:0031401	positive regulation of protein modificat...	156	10	5.93	0.06647	1	BP
GO:0048762	mesenchymal cell differentiation	25	3	0.95	0.06661	1	BP
GO:0040018	positive regulation of multicellular org...	25	3	0.95	0.06661	1	BP
GO:0016310	phosphorylation	310	17	11.79	0.06688	1	BP
GO:0017038	protein import	41	4	1.56	0.0674	1	BP
GO:0006473	protein acetylation	41	4	1.56	0.0674	1	BP
GO:0046677	response to antibiotic	77	6	2.93	0.06876	1	BP
GO:0048598	embryonic morphogenesis	157	10	5.97	0.06885	1	BP
GO:0043412	macromolecule modification	599	29	22.78	0.0697	1	BP
GO:0016043	cellular component organization	960	43	36.52	0.06996	1	BP
GO:0040014	regulation of multicellular organism gro...	42	4	1.6	0.07243	1	BP
GO:0006869	lipid transport	42	4	1.6	0.07243	1	BP
GO:0071495	cellular response to endogenous stimulus	217	15	8.25	0.07286	1	BP
GO:0010927	cellular component assembly involved in ...	26	3	0.99	0.07331	1	BP
GO:0009166	nucleotide catabolic process	26	3	0.99	0.07331	1	BP
GO:0001818	negative regulation of cytokine producti...	26	3	0.99	0.07331	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	26	3	0.99	0.07331	1	BP
GO:1901292	nucleoside phosphate catabolic process	26	3	0.99	0.07331	1	BP
GO:1901983	regulation of protein acetylation	12	2	0.46	0.0736	1	BP
GO:0045844	positive regulation of striated muscle t...	12	2	0.46	0.0736	1	BP
GO:0045598	regulation of fat cell differentiation	12	2	0.46	0.0736	1	BP
GO:0048636	positive regulation of muscle organ deve...	12	2	0.46	0.0736	1	BP
GO:0062014	negative regulation of small molecule me...	12	2	0.46	0.0736	1	BP
GO:0006613	cotranslational protein targeting to mem...	12	2	0.46	0.0736	1	BP
GO:1901863	positive regulation of muscle tissue dev...	12	2	0.46	0.0736	1	BP
GO:0023052	signaling	733	37	27.88	0.07389	1	BP
GO:0090009	primitive streak formation	2	1	0.08	0.07465	1	BP
GO:0002756	MyD88-independent toll-like receptor sig...	2	1	0.08	0.07465	1	BP
GO:0060290	transdifferentiation	2	1	0.08	0.07465	1	BP
GO:0042921	glucocorticoid receptor signaling pathwa...	2	1	0.08	0.07465	1	BP
GO:0034085	establishment of sister chromatid cohesi...	2	1	0.08	0.07465	1	BP
GO:0014874	response to stimulus involved in regulat...	2	1	0.08	0.07465	1	BP
GO:1902950	regulation of dendritic spine maintenanc...	2	1	0.08	0.07465	1	BP
GO:2000480	negative regulation of cAMP-dependent pr...	2	1	0.08	0.07465	1	BP
GO:0008052	sensory organ boundary specification	2	1	0.08	0.07465	1	BP
GO:1902915	negative regulation of protein polyubiqu...	2	1	0.08	0.07465	1	BP
GO:1901503	ether biosynthetic process	2	1	0.08	0.07465	1	BP
GO:0061091	regulation of phospholipid translocation	2	1	0.08	0.07465	1	BP
GO:0061092	positive regulation of phospholipid tran...	2	1	0.08	0.07465	1	BP
GO:0042454	ribonucleoside catabolic process	2	1	0.08	0.07465	1	BP
GO:0008611	ether lipid biosynthetic process	2	1	0.08	0.07465	1	BP
GO:0030259	lipid glycosylation	2	1	0.08	0.07465	1	BP
GO:0002870	T cell anergy	2	1	0.08	0.07465	1	BP
GO:1902473	regulation of protein localization to sy...	2	1	0.08	0.07465	1	BP
GO:0072177	mesonephric duct development	2	1	0.08	0.07465	1	BP
GO:0072179	nephric duct formation	2	1	0.08	0.07465	1	BP
GO:0046504	glycerol ether biosynthetic process	2	1	0.08	0.07465	1	BP
GO:0035160	maintenance of epithelial integrity, ope...	2	1	0.08	0.07465	1	BP
GO:0048742	regulation of skeletal muscle fiber deve...	2	1	0.08	0.07465	1	BP
GO:1990834	response to odorant	2	1	0.08	0.07465	1	BP
GO:0021542	dentate gyrus development	2	1	0.08	0.07465	1	BP
GO:0051666	actin cortical patch localization	2	1	0.08	0.07465	1	BP
GO:0043567	regulation of insulin-like growth factor...	2	1	0.08	0.07465	1	BP
GO:0009164	nucleoside catabolic process	2	1	0.08	0.07465	1	BP
GO:0009169	purine ribonucleoside monophosphate cata...	2	1	0.08	0.07465	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	2	1	0.08	0.07465	1	BP
GO:0002517	T cell tolerance induction	2	1	0.08	0.07465	1	BP
GO:2000269	regulation of fibroblast apoptotic proce...	2	1	0.08	0.07465	1	BP
GO:0072284	metanephric S-shaped body morphogenesis	2	1	0.08	0.07465	1	BP
GO:0090324	negative regulation of oxidative phospho...	2	1	0.08	0.07465	1	BP
GO:0003323	type B pancreatic cell development	2	1	0.08	0.07465	1	BP
GO:0072224	metanephric glomerulus development	2	1	0.08	0.07465	1	BP
GO:0046642	negative regulation of alpha-beta T cell...	2	1	0.08	0.07465	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	2	1	0.08	0.07465	1	BP
GO:0009128	purine nucleoside monophosphate cataboli...	2	1	0.08	0.07465	1	BP
GO:0044346	fibroblast apoptotic process	2	1	0.08	0.07465	1	BP
GO:0002507	tolerance induction	2	1	0.08	0.07465	1	BP
GO:0048875	chemical homeostasis within a tissue	2	1	0.08	0.07465	1	BP
GO:0060819	inactivation of X chromosome by genomic ...	2	1	0.08	0.07465	1	BP
GO:0002097	tRNA wobble base modification	2	1	0.08	0.07465	1	BP
GO:0003309	type B pancreatic cell differentiation	2	1	0.08	0.07465	1	BP
GO:0070535	histone H2A K63-linked ubiquitination	2	1	0.08	0.07465	1	BP
GO:0002068	glandular epithelial cell development	2	1	0.08	0.07465	1	BP
GO:0002664	regulation of T cell tolerance induction	2	1	0.08	0.07465	1	BP
GO:0006198	cAMP catabolic process	2	1	0.08	0.07465	1	BP
