GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0071375	cellular response to peptide hormone sti...	69	8	3.04	0.0094	0.730494212962963	BP
GO:0032989	cellular component morphogenesis	238	22	10.5	0.00964	0.730494212962963	BP
GO:1901987	regulation of cell cycle phase transitio...	84	9	3.7	0.0099	0.730494212962963	BP
GO:0006959	humoral immune response	20	4	0.88	0.00991	0.730494212962963	BP
GO:0061337	cardiac conduction	20	4	0.88	0.00991	0.730494212962963	BP
GO:0045807	positive regulation of endocytosis	43	6	1.9	0.01004	0.730494212962963	BP
GO:0030030	cell projection organization	323	28	14.24	0.0104	0.730494212962963	BP
GO:0048609	multicellular organismal reproductive pr...	326	23	14.38	0.01045	0.730494212962963	BP
GO:2000379	positive regulation of reactive oxygen s...	11	3	0.49	0.01055	0.730494212962963	BP
GO:0032506	cytokinetic process	11	3	0.49	0.01055	0.730494212962963	BP
GO:1905155	positive regulation of membrane invagina...	4	2	0.18	0.01088	0.730494212962963	BP
GO:0003215	cardiac right ventricle morphogenesis	4	2	0.18	0.01088	0.730494212962963	BP
GO:0031579	membrane raft organization	4	2	0.18	0.01088	0.730494212962963	BP
GO:0097062	dendritic spine maintenance	4	2	0.18	0.01088	0.730494212962963	BP
GO:1902993	positive regulation of amyloid precursor...	4	2	0.18	0.01088	0.730494212962963	BP
GO:0033563	dorsal/ventral axon guidance	4	2	0.18	0.01088	0.730494212962963	BP
GO:0051044	positive regulation of membrane protein ...	4	2	0.18	0.01088	0.730494212962963	BP
GO:1902004	positive regulation of amyloid-beta form...	4	2	0.18	0.01088	0.730494212962963	BP
GO:0097402	neuroblast migration	4	2	0.18	0.01088	0.730494212962963	BP
GO:0090322	regulation of superoxide metabolic proce...	4	2	0.18	0.01088	0.730494212962963	BP
GO:0071398	cellular response to fatty acid	4	2	0.18	0.01088	0.730494212962963	BP
GO:0060100	positive regulation of phagocytosis, eng...	4	2	0.18	0.01088	0.730494212962963	BP
GO:0045600	positive regulation of fat cell differen...	4	2	0.18	0.01088	0.730494212962963	BP
GO:0019433	triglyceride catabolic process	4	2	0.18	0.01088	0.730494212962963	BP
GO:1904321	response to forskolin	4	2	0.18	0.01088	0.730494212962963	BP
GO:1904322	cellular response to forskolin	4	2	0.18	0.01088	0.730494212962963	BP
GO:1904951	positive regulation of establishment of ...	57	7	2.51	0.01105	0.730494212962963	BP
GO:0051222	positive regulation of protein transport	57	7	2.51	0.01105	0.730494212962963	BP
GO:0032147	activation of protein kinase activity	44	6	1.94	0.01123	0.730494212962963	BP
GO:0090257	regulation of muscle system process	44	6	1.94	0.01123	0.730494212962963	BP
GO:0032504	multicellular organism reproduction	328	23	14.47	0.01126	0.730494212962963	BP
GO:0002573	myeloid leukocyte differentiation	32	5	1.41	0.0116	0.730494212962963	BP
GO:0000122	negative regulation of transcription by ...	133	12	5.87	0.01164	0.730494212962963	BP
GO:0030431	sleep	21	4	0.93	0.01184	0.730494212962963	BP
GO:0046683	response to organophosphorus	21	4	0.93	0.01184	0.730494212962963	BP
GO:2000113	negative regulation of cellular macromol...	220	17	9.7	0.01256	0.730494212962963	BP
GO:0050769	positive regulation of neurogenesis	103	10	4.54	0.01301	0.730494212962963	BP
GO:0010720	positive regulation of cell development	119	11	5.25	0.01319	0.730494212962963	BP
GO:0001838	embryonic epithelial tube formation	33	5	1.46	0.01321	0.730494212962963	BP
GO:0021953	central nervous system neuron differenti...	33	5	1.46	0.01321	0.730494212962963	BP
GO:0007618	mating	33	5	1.46	0.01321	0.730494212962963	BP
GO:0030952	establishment or maintenance of cytoskel...	12	3	0.53	0.01362	0.730494212962963	BP
GO:0043536	positive regulation of blood vessel endo...	12	3	0.53	0.01362	0.730494212962963	BP
GO:0035262	gonad morphogenesis	12	3	0.53	0.01362	0.730494212962963	BP
GO:0062014	negative regulation of small molecule me...	12	3	0.53	0.01362	0.730494212962963	BP
GO:0045598	regulation of fat cell differentiation	12	3	0.53	0.01362	0.730494212962963	BP
GO:0045639	positive regulation of myeloid cell diff...	12	3	0.53	0.01362	0.730494212962963	BP
GO:0046532	regulation of photoreceptor cell differe...	12	3	0.53	0.01362	0.730494212962963	BP
GO:0045597	positive regulation of cell differentiat...	158	16	6.97	0.01376	0.730494212962963	BP
GO:0043068	positive regulation of programmed cell d...	104	10	4.59	0.01388	0.730494212962963	BP
GO:0040013	negative regulation of locomotion	46	6	2.03	0.01389	0.730494212962963	BP
GO:1901655	cellular response to ketone	22	4	0.97	0.01399	0.730494212962963	BP
GO:1905269	positive regulation of chromatin organiz...	22	4	0.97	0.01399	0.730494212962963	BP
GO:0007187	G protein-coupled receptor signaling pat...	22	4	0.97	0.01399	0.730494212962963	BP
GO:0050773	regulation of dendrite development	34	5	1.5	0.01496	0.730494212962963	BP
GO:0007617	mating behavior	34	5	1.5	0.01496	0.730494212962963	BP
GO:0071396	cellular response to lipid	75	8	3.31	0.01529	0.730494212962963	BP
GO:0048469	cell maturation	75	8	3.31	0.01529	0.730494212962963	BP
GO:0031175	neuron projection development	240	23	10.58	0.01613	0.730494212962963	BP
GO:0014074	response to purine-containing compound	23	4	1.01	0.01638	0.730494212962963	BP
GO:0072006	nephron development	35	5	1.54	0.01686	0.730494212962963	BP
GO:0033138	positive regulation of peptidyl-serine p...	13	3	0.57	0.01716	0.730494212962963	BP
GO:0035166	post-embryonic hemopoiesis	13	3	0.57	0.01716	0.730494212962963	BP
GO:0002028	regulation of sodium ion transport	13	3	0.57	0.01716	0.730494212962963	BP
GO:0010470	regulation of gastrulation	13	3	0.57	0.01716	0.730494212962963	BP
GO:0060795	cell fate commitment involved in formati...	13	3	0.57	0.01716	0.730494212962963	BP
GO:0030866	cortical actin cytoskeleton organization	13	3	0.57	0.01716	0.730494212962963	BP
GO:0030100	regulation of endocytosis	62	7	2.73	0.0172	0.730494212962963	BP
GO:1904407	positive regulation of nitric oxide meta...	5	2	0.22	0.01761	0.730494212962963	BP
GO:0060088	auditory receptor cell stereocilium orga...	5	2	0.22	0.01761	0.730494212962963	BP
GO:0045429	positive regulation of nitric oxide bios...	5	2	0.22	0.01761	0.730494212962963	BP
GO:1902991	regulation of amyloid precursor protein ...	5	2	0.22	0.01761	0.730494212962963	BP
GO:0010971	positive regulation of G2/M transition o...	5	2	0.22	0.01761	0.730494212962963	BP
GO:0034205	amyloid-beta formation	5	2	0.22	0.01761	0.730494212962963	BP
GO:0046461	neutral lipid catabolic process	5	2	0.22	0.01761	0.730494212962963	BP
GO:0046464	acylglycerol catabolic process	5	2	0.22	0.01761	0.730494212962963	BP
GO:0051043	regulation of membrane protein ectodomai...	5	2	0.22	0.01761	0.730494212962963	BP
GO:1902003	regulation of amyloid-beta formation	5	2	0.22	0.01761	0.730494212962963	BP
GO:0060465	pharynx development	5	2	0.22	0.01761	0.730494212962963	BP
GO:0002093	auditory receptor cell morphogenesis	5	2	0.22	0.01761	0.730494212962963	BP
GO:0002031	G protein-coupled receptor internalizati...	5	2	0.22	0.01761	0.730494212962963	BP
GO:0035590	purinergic nucleotide receptor signaling...	5	2	0.22	0.01761	0.730494212962963	BP
GO:1990776	response to angiotensin	5	2	0.22	0.01761	0.730494212962963	BP
GO:0061478	response to platelet aggregation inhibit...	5	2	0.22	0.01761	0.730494212962963	BP
GO:0008103	oocyte microtubule cytoskeleton polariza...	5	2	0.22	0.01761	0.730494212962963	BP
GO:0030225	macrophage differentiation	5	2	0.22	0.01761	0.730494212962963	BP
GO:1904385	cellular response to angiotensin	5	2	0.22	0.01761	0.730494212962963	BP
GO:0014002	astrocyte development	5	2	0.22	0.01761	0.730494212962963	BP
GO:0032438	melanosome organization	5	2	0.22	0.01761	0.730494212962963	BP
GO:0045184	establishment of protein localization	303	21	13.36	0.01806	0.730494212962963	BP
GO:0051346	negative regulation of hydrolase activit...	43	9	1.9	0.01822	0.730494212962963	BP
GO:0060562	epithelial tube morphogenesis	141	15	6.22	0.01824	0.730494212962963	BP
GO:0050905	neuromuscular process	36	5	1.59	0.01892	0.730494212962963	BP
GO:0097306	cellular response to alcohol	24	4	1.06	0.019	0.730494212962963	BP
GO:0072080	nephron tubule development	24	4	1.06	0.019	0.730494212962963	BP
GO:0051093	negative regulation of developmental pro...	159	13	7.01	0.01904	0.730494212962963	BP
GO:0048638	regulation of developmental growth	126	11	5.56	0.01972	0.730494212962963	BP
GO:0120036	plasma membrane bounded cell projection ...	319	27	14.07	0.02064	0.730494212962963	BP
GO:0007409	axonogenesis	127	11	5.6	0.02082	0.730494212962963	BP
GO:0048812	neuron projection morphogenesis	182	18	8.03	0.02097	0.730494212962963	BP
GO:0120039	plasma membrane bounded cell projection ...	182	18	8.03	0.02097	0.730494212962963	BP
GO:0072175	epithelial tube formation	37	5	1.63	0.02114	0.730494212962963	BP
GO:0003158	endothelium development	14	3	0.62	0.02115	0.730494212962963	BP
GO:0003208	cardiac ventricle morphogenesis	14	3	0.62	0.02115	0.730494212962963	BP
GO:0072665	protein localization to vacuole	14	3	0.62	0.02115	0.730494212962963	BP
GO:0061041	regulation of wound healing	14	3	0.62	0.02115	0.730494212962963	BP
GO:0035214	eye-antennal disc development	14	3	0.62	0.02115	0.730494212962963	BP
GO:0002088	lens development in camera-type eye	14	3	0.62	0.02115	0.730494212962963	BP
GO:1903426	regulation of reactive oxygen species bi...	14	3	0.62	0.02115	0.730494212962963	BP
GO:1903409	reactive oxygen species biosynthetic pro...	14	3	0.62	0.02115	0.730494212962963	BP
GO:0040018	positive regulation of multicellular org...	25	4	1.1	0.02188	0.730494212962963	BP
GO:2001257	regulation of cation channel activity	25	4	1.1	0.02188	0.730494212962963	BP
GO:0060402	calcium ion transport into cytosol	25	4	1.1	0.02188	0.730494212962963	BP
GO:0048858	cell projection morphogenesis	183	18	8.07	0.02213	0.730494212962963	BP
GO:0044703	multi-organism reproductive process	309	21	13.63	0.02226	0.730494212962963	BP
GO:0042063	gliogenesis	51	6	2.25	0.02241	0.730494212962963	BP
GO:0051962	positive regulation of nervous system de...	112	10	4.94	0.02254	0.730494212962963	BP
GO:0034762	regulation of transmembrane transport	62	9	2.73	0.02297	0.730494212962963	BP
GO:0007560	imaginal disc morphogenesis	81	8	3.57	0.02352	0.730494212962963	BP
GO:0048167	regulation of synaptic plasticity	38	5	1.68	0.02352	0.730494212962963	BP
GO:0043065	positive regulation of apoptotic process	97	9	4.28	0.02405	0.730494212962963	BP
GO:0001704	formation of primary germ layer	26	4	1.15	0.02501	0.730494212962963	BP
GO:0007346	regulation of mitotic cell cycle	114	10	5.03	0.02521	0.730494212962963	BP
GO:0060675	ureteric bud morphogenesis	15	3	0.66	0.02561	0.730494212962963	BP
GO:0051304	chromosome separation	15	3	0.66	0.02561	0.730494212962963	BP
GO:0060260	regulation of transcription initiation f...	15	3	0.66	0.02561	0.730494212962963	BP
GO:0072171	mesonephric tubule morphogenesis	15	3	0.66	0.02561	0.730494212962963	BP
GO:0042491	inner ear auditory receptor cell differe...	15	3	0.66	0.02561	0.730494212962963	BP
GO:0030865	cortical cytoskeleton organization	15	3	0.66	0.02561	0.730494212962963	BP
GO:0007423	sensory organ development	183	14	8.07	0.02564	0.730494212962963	BP
GO:0030812	negative regulation of nucleotide catabo...	6	2	0.26	0.02567	0.730494212962963	BP
GO:0030809	negative regulation of nucleotide biosyn...	6	2	0.26	0.02567	0.730494212962963	BP
GO:0035066	positive regulation of histone acetylati...	6	2	0.26	0.02567	0.730494212962963	BP
GO:0098659	inorganic cation import across plasma me...	6	2	0.26	0.02567	0.730494212962963	BP
GO:0002763	positive regulation of myeloid leukocyte...	6	2	0.26	0.02567	0.730494212962963	BP
GO:0099587	inorganic ion import across plasma membr...	6	2	0.26	0.02567	0.730494212962963	BP
GO:2000380	regulation of mesoderm development	6	2	0.26	0.02567	0.730494212962963	BP
GO:0060099	regulation of phagocytosis, engulfment	6	2	0.26	0.02567	0.730494212962963	BP
GO:1905770	regulation of mesodermal cell differenti...	6	2	0.26	0.02567	0.730494212962963	BP
GO:0042661	regulation of mesodermal cell fate speci...	6	2	0.26	0.02567	0.730494212962963	BP
GO:0090049	regulation of cell migration involved in...	6	2	0.26	0.02567	0.730494212962963	BP
GO:1900372	negative regulation of purine nucleotide...	6	2	0.26	0.02567	0.730494212962963	BP
GO:2001170	negative regulation of ATP biosynthetic ...	6	2	0.26	0.02567	0.730494212962963	BP
GO:0090303	positive regulation of wound healing	6	2	0.26	0.02567	0.730494212962963	BP
GO:0045820	negative regulation of glycolytic proces...	6	2	0.26	0.02567	0.730494212962963	BP
GO:0006726	eye pigment biosynthetic process	6	2	0.26	0.02567	0.730494212962963	BP
GO:0002042	cell migration involved in sprouting ang...	6	2	0.26	0.02567	0.730494212962963	BP
GO:0007221	positive regulation of transcription of ...	6	2	0.26	0.02567	0.730494212962963	BP
GO:0048485	sympathetic nervous system development	6	2	0.26	0.02567	0.730494212962963	BP
GO:0045672	positive regulation of osteoclast differ...	6	2	0.26	0.02567	0.730494212962963	BP
GO:1905902	regulation of mesoderm formation	6	2	0.26	0.02567	0.730494212962963	BP
GO:0048799	animal organ maturation	6	2	0.26	0.02567	0.730494212962963	BP
GO:0048745	smooth muscle tissue development	6	2	0.26	0.02567	0.730494212962963	BP
GO:1902751	positive regulation of cell cycle G2/M p...	6	2	0.26	0.02567	0.730494212962963	BP
GO:0048563	post-embryonic animal organ morphogenesi...	83	8	3.66	0.02685	0.730494212962963	BP
GO:0061564	axon development	132	11	5.82	0.02702	0.730494212962963	BP
GO:0048732	gland development	99	12	4.37	0.02716	0.730494212962963	BP
GO:0010942	positive regulation of cell death	116	10	5.12	0.02811	0.730494212962963	BP
GO:0019933	cAMP-mediated signaling	27	4	1.19	0.0284	0.730494212962963	BP
GO:0042472	inner ear morphogenesis	27	4	1.19	0.0284	0.730494212962963	BP
GO:0002009	morphogenesis of an epithelium	185	17	8.16	0.02841	0.730494212962963	BP
GO:0032990	cell part morphogenesis	188	18	8.29	0.02862	0.730494212962963	BP
GO:0045666	positive regulation of neuron differenti...	84	8	3.7	0.02863	0.730494212962963	BP
GO:0090596	sensory organ morphogenesis	100	9	4.41	0.02873	0.730494212962963	BP
GO:0019722	calcium-mediated signaling	40	5	1.76	0.02879	0.730494212962963	BP
GO:0050770	regulation of axonogenesis	40	5	1.76	0.02879	0.730494212962963	BP
GO:0032956	regulation of actin cytoskeleton organiz...	54	6	2.38	0.02894	0.730494212962963	BP
GO:0044057	regulation of system process	92	11	4.06	0.02976	0.730494212962963	BP
GO:0035107	appendage morphogenesis	85	8	3.75	0.0305	0.730494212962963	BP
GO:0010611	regulation of cardiac muscle hypertrophy	16	3	0.71	0.03054	0.730494212962963	BP
GO:0042745	circadian sleep/wake cycle	16	3	0.71	0.03054	0.730494212962963	BP
GO:0042749	regulation of circadian sleep/wake cycle	16	3	0.71	0.03054	0.730494212962963	BP
GO:0031532	actin cytoskeleton reorganization	16	3	0.71	0.03054	0.730494212962963	BP
GO:1901992	positive regulation of mitotic cell cycl...	16	3	0.71	0.03054	0.730494212962963	BP
GO:0010923	negative regulation of phosphatase activ...	16	3	0.71	0.03054	0.730494212962963	BP
GO:0008045	motor neuron axon guidance	16	3	0.71	0.03054	0.730494212962963	BP
GO:0001935	endothelial cell proliferation	16	3	0.71	0.03054	0.730494212962963	BP
GO:0014743	regulation of muscle hypertrophy	16	3	0.71	0.03054	0.730494212962963	BP
GO:0099024	plasma membrane invagination	16	3	0.71	0.03054	0.730494212962963	BP
GO:0060326	cell chemotaxis	16	3	0.71	0.03054	0.730494212962963	BP
GO:0090102	cochlea development	16	3	0.71	0.03054	0.730494212962963	BP
GO:1903350	response to dopamine	16	3	0.71	0.03054	0.730494212962963	BP
GO:1903351	cellular response to dopamine	16	3	0.71	0.03054	0.730494212962963	BP
GO:0045860	positive regulation of protein kinase ac...	70	7	3.09	0.03158	0.730494212962963	BP
GO:0072009	nephron epithelium development	28	4	1.23	0.03205	0.730494212962963	BP
GO:0006357	regulation of transcription by RNA polym...	297	27	13.1	0.03329	0.730494212962963	BP
GO:0046879	hormone secretion	56	6	2.47	0.03393	0.730494212962963	BP
GO:0040014	regulation of multicellular organism gro...	42	5	1.85	0.03476	0.730494212962963	BP
GO:0045665	negative regulation of neuron differenti...	42	5	1.85	0.03476	0.730494212962963	BP
GO:0016358	dendrite development	81	11	3.57	0.0349	0.730494212962963	BP
GO:0022401	negative adaptation of signaling pathway	7	2	0.31	0.03492	0.730494212962963	BP
GO:0043324	pigment metabolic process involved in de...	7	2	0.31	0.03492	0.730494212962963	BP
GO:1905332	positive regulation of morphogenesis of ...	7	2	0.31	0.03492	0.730494212962963	BP
GO:0043474	pigment metabolic process involved in pi...	7	2	0.31	0.03492	0.730494212962963	BP
GO:0003179	heart valve morphogenesis	7	2	0.31	0.03492	0.730494212962963	BP
GO:0001569	branching involved in blood vessel morph...	7	2	0.31	0.03492	0.730494212962963	BP
GO:0048619	embryonic hindgut morphogenesis	7	2	0.31	0.03492	0.730494212962963	BP
GO:0034389	lipid droplet organization	7	2	0.31	0.03492	0.730494212962963	BP
GO:0002702	positive regulation of production of mol...	7	2	0.31	0.03492	0.730494212962963	BP
GO:0034333	adherens junction assembly	7	2	0.31	0.03492	0.730494212962963	BP
GO:1905153	regulation of membrane invagination	7	2	0.31	0.03492	0.730494212962963	BP
GO:0021517	ventral spinal cord development	7	2	0.31	0.03492	0.730494212962963	BP
GO:0021533	cell differentiation in hindbrain	7	2	0.31	0.03492	0.730494212962963	BP
GO:1903670	regulation of sprouting angiogenesis	7	2	0.31	0.03492	0.730494212962963	BP
GO:0032515	negative regulation of phosphoprotein ph...	7	2	0.31	0.03492	0.730494212962963	BP
GO:0061085	regulation of histone H3-K27 methylation	7	2	0.31	0.03492	0.730494212962963	BP
GO:0007469	antennal development	7	2	0.31	0.03492	0.730494212962963	BP
GO:0016198	axon choice point recognition	7	2	0.31	0.03492	0.730494212962963	BP
GO:0016199	axon midline choice point recognition	7	2	0.31	0.03492	0.730494212962963	BP
GO:0007443	Malpighian tubule morphogenesis	7	2	0.31	0.03492	0.730494212962963	BP
GO:0042987	amyloid precursor protein catabolic proc...	7	2	0.31	0.03492	0.730494212962963	BP
GO:0050435	amyloid-beta metabolic process	7	2	0.31	0.03492	0.730494212962963	BP
GO:0002029	desensitization of G protein-coupled rec...	7	2	0.31	0.03492	0.730494212962963	BP
GO:0110116	regulation of compound eye photoreceptor...	7	2	0.31	0.03492	0.730494212962963	BP
GO:0006801	superoxide metabolic process	7	2	0.31	0.03492	0.730494212962963	BP
GO:0045676	regulation of R7 cell differentiation	7	2	0.31	0.03492	0.730494212962963	BP
GO:0008258	head involution	7	2	0.31	0.03492	0.730494212962963	BP
GO:0023058	adaptation of signaling pathway	7	2	0.31	0.03492	0.730494212962963	BP
GO:0046534	positive regulation of photoreceptor cel...	7	2	0.31	0.03492	0.730494212962963	BP
GO:0048753	pigment granule organization	7	2	0.31	0.03492	0.730494212962963	BP
GO:0048708	astrocyte differentiation	7	2	0.31	0.03492	0.730494212962963	BP
GO:0042441	eye pigment metabolic process	7	2	0.31	0.03492	0.730494212962963	BP
GO:0035019	somatic stem cell population maintenance	17	3	0.75	0.03593	0.730494212962963	BP
GO:0002761	regulation of myeloid leukocyte differen...	17	3	0.75	0.03593	0.730494212962963	BP
GO:0021510	spinal cord development	17	3	0.75	0.03593	0.730494212962963	BP
GO:0046148	pigment biosynthetic process	17	3	0.75	0.03593	0.730494212962963	BP
GO:0072088	nephron epithelium morphogenesis	17	3	0.75	0.03593	0.730494212962963	BP
GO:0072078	nephron tubule morphogenesis	17	3	0.75	0.03593	0.730494212962963	BP
GO:0072028	nephron morphogenesis	17	3	0.75	0.03593	0.730494212962963	BP
GO:1990823	response to leukemia inhibitory factor	17	3	0.75	0.03593	0.730494212962963	BP
GO:1990830	cellular response to leukemia inhibitory...	17	3	0.75	0.03593	0.730494212962963	BP
GO:0050885	neuromuscular process controlling balanc...	17	3	0.75	0.03593	0.730494212962963	BP
GO:0014013	regulation of gliogenesis	17	3	0.75	0.03593	0.730494212962963	BP
